hour_ending,total,process,other
4684.0,146.184106625,116.004162017,30.1799446077
4685.0,150.470063743,119.405276375,31.064787368
4686.0,149.590893052,118.707611891,30.8832811607
4687.0,240.299329082,190.68914499,49.6101840918
4688.0,361.756760026,287.071493405,74.685266621
4689.0,415.825757515,329.977859149,85.8478983659
4690.0,510.622337258,405.203532097,105.418805161
4691.0,551.789504858,437.871671544,113.917833314
4692.0,602.165985445,477.847846456,124.318138989
4693.0,588.253109262,466.807306003,121.445803259
4694.0,547.701361145,434.627531694,113.073829451
4695.0,521.611970894,413.924338143,107.687632751
4696.0,420.990885324,334.076637991,86.9142473334
4697.0,371.779305902,295.024868519,76.7544373835
4698.0,407.31978108,323.227955269,84.0918258108
4699.0,330.128594422,261.973013606,68.1555808158
4700.0,197.439757902,156.678001413,40.7617564892
4701.0,228.782193032,181.549740255,47.2324527771
4702.0,174.339548,138.346867106,35.9926808943
4703.0,161.965220526,128.527239499,33.4379810275
4704.0,155.767067155,123.608704889,32.1583622664
4705.0,161.855324189,128.440031438,33.4152927515
4706.0,159.899169402,126.887727962,33.0114414404
4707.0,150.865690553,119.719225392,31.146465161
4708.0,136.55718756,108.364735921,28.1924516385
4709.0,136.293436352,108.155436576,28.1379997762
4710.0,140.711269074,111.661200606,29.0500684676
4711.0,248.93718112,197.543698542,51.3934825779
4712.0,370.218777926,293.78651406,76.4322638657
4713.0,458.487515289,363.832028217,94.6554870718
4714.0,535.942453155,425.296269226,110.646183929
4715.0,521.502074557,413.837130082,107.664944475
4716.0,559.50422767,443.993677387,115.510550283
4717.0,560.097667887,444.464600914,115.633066973
4718.0,554.514934,440.034431443,114.480502557
4719.0,602.913280532,478.440861267,124.472419265
4720.0,542.316440664,430.354336732,111.962103932
4721.0,467.58693194,371.052855623,96.5340763167
4722.0,416.045550187,330.152275269,85.8932749176
4723.0,352.239737297,279.519275369,72.7204619277
4724.0,288.939447555,229.287432548,59.6520150071
4725.0,261.795052474,207.747041615,54.0480108587
4726.0,217.924435,172.933583882,44.9908511179
4727.0,209.484396367,166.236004839,43.2483915283
4728.0,209.044811022,165.887172597,43.1576384248
4729.0,207.77001352,164.875559096,42.8944544242
4730.0,206.934801364,164.212777837,42.7220235274
4731.0,201.088316269,159.57330902,41.5150072492
4732.0,194.450577553,154.305942168,40.1446353846
4733.0,196.099022599,155.614063076,40.4849595233
4734.0,198.538721266,157.550082018,40.9886392483
4735.0,310.589025817,246.467420457,64.12160536
4736.0,389.912201401,309.414198493,80.4980029076
4737.0,460.33377374,365.297123633,95.036650107
4738.0,529.414610775,420.116110435,109.29850034
4739.0,569.812504021,452.173793458,117.638710563
4740.0,608.913620497,483.202421368,125.711199129
4741.0,617.925120079,490.353482325,127.571637754
4742.0,615.683234817,488.574437892,127.108796925
4743.0,631.04674264,500.766124744,130.280617896
4744.0,551.767525591,437.854229932,113.913295659
4745.0,473.78508531,375.971390232,97.8136950776
4746.0,420.177652434,333.431298342,86.7463540916
4747.0,355.888295665,282.414582977,73.4737126879
4748.0,256.739821002,203.735470835,53.0043501672
4749.0,234.694615928,186.241533907,48.4530820208
4750.0,218.012352069,173.00335033,45.0090017386
4751.0,199.637684629,158.422162622,41.2155220072
4752.0,201.088316269,159.57330902,41.5150072492
4753.0,196.692462815,156.084986602,40.6074762131
4754.0,194.142867812,154.0617596,40.0811082122
4755.0,192.736194706,152.945496425,39.7906982805
4756.0,185.307202368,147.050231539,38.2569708294
4757.0,185.219285299,146.98046509,38.2388202087
4758.0,190.516288712,151.183893605,39.3323951074
4759.0,305.819524819,242.682590633,63.1369341858
4760.0,373.603585086,296.472522322,77.1310627636
4761.0,443.036090397,351.570574917,91.4655154797
4762.0,483.104294634,383.36663376,99.7376608744
4763.0,546.602397782,433.75545109,112.846946692
4764.0,532.84337647,422.837001921,110.006374549
4765.0,522.20541111,414.395261669,107.810149441
4766.0,489.236510202,388.232843532,101.00366667
4767.0,503.083448584,399.22105915,103.862389434
4768.0,481.785538597,382.320137034,99.4654015634
4769.0,491.280582059,389.854913457,101.425668602
4770.0,425.45267658,337.617285245,87.8353913351
4771.0,325.095342217,257.978884438,67.1164577795
4772.0,226.957913848,180.102086451,46.855827397
4773.0,249.596559138,198.066946905,51.5296122333
4774.0,214.407752236,170.142925947,44.2648262888
4775.0,241.112561971,191.334484638,49.7780773335
4776.0,221.045490952,175.410292799,45.6351981534
4777.0,197.527674971,156.747767861,40.7799071099
4778.0,199.198099284,158.07333038,41.1247689037
4779.0,193.087862983,153.224562219,39.8633007636
4780.0,188.120548579,149.282757886,38.8377906926
4781.0,189.197532675,150.137396879,39.0601357964
4782.0,187.658983966,148.916484032,38.7424999337
4783.0,187.109502285,148.480443731,38.6290585544
4784.0,199.703622431,158.474487458,41.2291349728
4785.0,262.652243898,208.427264487,54.2249794108
4786.0,269.729567959,214.04346358,55.6861043789
4787.0,276.872829823,219.71198751,57.1608423128
4788.0,253.77261992,201.380853202,52.3917667177
4789.0,242.057670464,192.084473958,49.9731965063
4790.0,246.167793444,195.346055419,50.8217380252
4791.0,245.486436158,194.805365444,50.6810707144
4792.0,246.629358057,195.712329273,50.917028784
4793.0,192.472443499,152.736197081,39.7362464184
4794.0,143.876283561,114.172792747,29.7034908136
4795.0,120.028778571,95.2486436286,24.7801349424
4796.0,108.995186401,86.4929543593,22.5022320417
4797.0,112.336035026,89.1440793969,23.1919556291
4798.0,117.545121369,93.2777414621,24.2673799069
4799.0,107.412679157,85.2371582884,22.1755208686
4800.0,105.390586568,83.632529976,21.758056592
4801.0,107.434658424,85.2545999003,22.1800585237
4802.0,105.610379241,83.8069460972,21.8034331438
4803.0,101.939841606,80.8941968775,21.0456447285
4804.0,95.6098126322,75.8710125957,19.7388000365
4805.0,95.5658540977,75.8361293715,19.7297247262
4806.0,97.3681540139,77.2663415629,20.101812451
4807.0,94.862517545,75.2779977846,19.5845197604
4808.0,97.4121125485,77.3012247871,20.1108877614
4809.0,118.446271328,93.9928475585,24.4534237695
4810.0,116.358240937,92.3358944097,24.0223465273
4811.0,119.435338355,94.7777201024,24.6576182526
4812.0,123.875150344,98.3009257449,25.5742245991
4813.0,134.13946816,106.446158591,27.6933095686
4814.0,136.645104629,108.43450237,28.2106022592
4815.0,132.820712123,105.399661865,27.4210502576
4816.0,136.117602214,108.015903679,28.1016985348
4817.0,131.172267078,104.091540959,27.0807261191
4818.0,103.566307385,82.1848761729,21.3814312121
4819.0,117.786893309,93.4695991951,24.3172941139
4820.0,106.357674328,84.3999609081,21.9577134199
4821.0,104.951001223,83.2836977345,21.6673034885
4822.0,104.225685403,82.7081245355,21.5175608675
4823.0,103.478390315,82.1151097238,21.3632805912
4824.0,103.983913463,82.5162668025,21.4676466605
4825.0,104.863084154,83.2139312863,21.6491528677
4826.0,104.467457343,82.8999822685,21.5674750745
4827.0,99.148474663,78.6791121423,20.4693625207
4828.0,91.0820835742,72.2780405049,18.8040430693
4829.0,92.115109136,73.0977962732,19.0173128628
4830.0,98.5770137139,78.2256302279,20.351383486
4831.0,262.014845147,207.921457736,54.0933874105
4832.0,373.427750947,296.332989425,77.094761522
4833.0,461.05908956,365.872696832,95.186392728
4834.0,506.688048416,402.081483533,104.606564883
4835.0,569.526773546,451.947052501,117.579721045
4836.0,623.222123491,494.556910839,128.665212652
4837.0,606.166212088,481.022219856,125.143992232
4838.0,619.727419995,491.783694517,127.943725478
4839.0,636.145932647,504.812578749,131.333353898
4840.0,522.491141585,414.622002627,107.869138958
4841.0,459.784292058,364.861083331,94.9232087274
4842.0,425.606531451,337.73937653,87.8671549214
4843.0,342.349067025,271.670549929,70.6785170964
4844.0,276.015638399,219.031764638,56.9838737607
4845.0,245.948000771,195.171639298,50.7763614733
4846.0,234.27700985,185.910143278,48.3668665723
4847.0,229.595425921,182.195079902,47.4003460188
4848.0,232.013145321,184.113657232,47.8994880887
4849.0,230.518555146,182.92762761,47.5909275363
4850.0,227.331561392,180.398593857,46.9329675352
4851.0,216.297969222,171.642904587,44.6550646345
4852.0,203.154367393,161.212820557,41.9415468363
4853.0,202.385093038,160.602364133,41.7827289049
4854.0,213.0889962,169.096429222,43.992566978
4855.0,334.282675936,265.269478291,69.0131976449
4856.0,388.923134374,308.629325949,80.2938084245
4857.0,521.458116023,413.802246858,107.655869165
4858.0,612.781971537,486.272145096,126.509826441
4859.0,619.991171202,491.992993862,127.99817734
4860.0,610.759878948,484.667516784,126.092362164
4861.0,611.023630155,484.876816128,126.146814027
4862.0,609.155392437,483.394279101,125.761113336
4863.0,641.376998258,508.963682427,132.413315831
4864.0,550.316893951,436.703083534,113.613810417
4865.0,500.314060907,397.023416026,103.290644881
4866.0,461.696488311,366.378503583,95.3179847282
4867.0,353.954120145,280.879721113,73.0743990319
4868.0,241.837877791,191.910057837,49.9278199544
4869.0,244.233617924,193.811193555,50.4224243692
4870.0,238.035464553,188.892658945,49.1428056082
4871.0,243.464343569,193.200737131,50.2636064378
4872.0,232.167000192,184.235748517,47.931251675
4873.0,215.704529005,171.171981061,44.5325479445
4874.0,213.858270554,169.706885645,44.1513849093
4875.0,208.451370805,165.41624907,43.0351217348
4876.0,205.242397784,162.869773706,42.3726240785
4877.0,200.736647993,159.294243227,41.4424047664
4878.0,211.088882878,167.509242521,43.5796403565
4879.0,331.425371191,263.002068719,68.4233024715
4880.0,432.508021374,343.216042726,89.2919786481
4881.0,489.126613866,388.145635472,100.980978394
4882.0,588.297067796,466.842189226,121.45487857
4883.0,634.805197343,503.748640411,131.056556932
4884.0,634.541446136,503.539341066,131.00210507
4885.0,614.848022661,487.911656633,126.936366028
4886.0,610.891754552,484.772166456,126.119588096
4887.0,630.673095096,500.469617338,130.203477758
4888.0,459.630437187,364.738992046,94.8914451412
4889.0,431.189265338,342.169546001,89.0197193373
4890.0,366.548240291,290.873764841,75.6744754504
4891.0,228.562400359,181.375324134,47.1870762253
4892.0,192.428484964,152.701313856,39.727171108
4893.0,176.229764985,139.846845745,36.3829192398
4894.0,154.865917197,122.893598793,31.972318404
4895.0,150.689856415,119.579692495,31.1101639196
4896.0,151.744861244,120.416889876,31.3279713683
4897.0,151.876736848,120.521539549,31.3551972994
4898.0,156.866030519,124.480785493,32.3852450256
4899.0,151.612985641,120.312240204,31.3007454373
4900.0,144.249931105,114.469300153,29.7806309518
4901.0,144.315868906,114.521624989,29.7942439171
4902.0,138.16167407,109.637973603,28.5237004665
4903.0,269.839464296,214.130671641,55.708792655
4904.0,340.414891505,270.135688065,70.2792034404
4905.0,448.069342602,355.564704086,92.504638516
4906.0,506.666069149,402.064041921,104.602027228
4907.0,559.240476463,443.784378042,115.456098421
4908.0,655.531646381,520.196080613,135.335565768
4909.0,643.355132312,510.533427514,132.821704798
4910.0,673.730479682,534.637735424,139.092744258
4911.0,739.624322962,586.927688472,152.69663449
4912.0,647.838902835,514.091516381,133.747386454
4913.0,557.635989952,442.51114036,115.124849592
4914.0,456.487401967,362.244841517,94.2425604503
4915.0,362.701868519,287.821482725,74.8803857939
4916.0,326.348160451,258.973056326,67.3751041247
4917.0,288.675696347,229.078133202,59.5975631447
4918.0,264.608398685,209.979567963,54.6288307219
4919.0,252.56376022,200.421564537,52.1421956828
4920.0,254.541894274,201.991309625,52.5505846489
4921.0,251.201045649,199.340184587,51.8608610615
4922.0,249.618538406,198.084388517,51.5341498886
4923.0,241.156520506,191.369367862,49.7871526439
4924.0,229.19979911,181.881130884,47.3186682255
4925.0,222.584039661,176.631205645,45.9528340161
4926.0,236.958480457,188.038019953,48.9204605044
4927.0,361.88863563,287.176143078,74.7124925522
4928.0,446.926420704,354.657740257,92.2686804467
4929.0,555.525980294,440.836745599,114.689234695
4930.0,578.714107266,459.237646355,119.476460911
4931.0,647.465255292,513.795008976,133.670246316
4932.0,660.784691259,524.364625903,136.420065356
4933.0,673.576624811,534.51564414,139.060980671
4934.0,623.639729569,494.888301469,128.7514281
4935.0,642.256168948,509.661346909,132.594822039
4936.0,531.041076553,421.406789729,109.634286824
4937.0,460.949193224,365.785488772,95.1637044521
4938.0,414.81471122,329.175544993,85.6391662275
4939.0,312.74299401,248.176698442,64.5662955678
4940.0,295.753020409,234.694332296,61.0586881131
4941.0,236.958480457,188.038019953,48.9204605044
4942.0,226.232598028,179.526513252,46.7060847761
4943.0,240.650997359,190.968210784,49.6827865748
4944.0,249.222911595,197.7704395,51.4524720953
4945.0,208.187619598,165.206949725,42.9806698726
4946.0,207.000739166,164.265102673,42.735636493
4947.0,200.099249242,158.788436476,41.3108127661
4948.0,195.439644581,155.090814713,40.3488298679
4949.0,188.494196123,149.579265292,38.9149308307
4950.0,191.725148412,152.14318227,39.5819661423
4951.0,187.900755906,149.108341765,38.7924141407
4952.0,192.824111775,153.015262874,39.8088489012
4953.0,212.209825509,168.398764738,43.8110607708
4954.0,235.266076877,186.695015822,48.5710610554
4955.0,234.452843988,186.049676174,48.4031678138
4956.0,240.80485223,191.090302069,49.7145501611
4957.0,235.529828084,186.904315166,48.6255129176
4958.0,168.031498293,133.341124436,34.6903738574
4959.0,149.612872319,118.725053503,30.8878188158
4960.0,161.877303457,128.45747305,33.4198304068
4961.0,165.525861824,131.352780657,34.1730811668
4962.0,161.459697378,128.12608242,33.3336149582
4963.0,126.358807545,100.271827911,26.0869796344
4964.0,117.061577489,92.8940259961,24.1675514929
4965.0,119.699089562,94.9870194473,24.7120701147
4966.0,118.775960337,94.2544717398,24.5214885972
4967.0,118.710022535,94.2021469034,24.5078756316
4968.0,116.819805549,92.7021682631,24.1176372859
4969.0,112.160200888,89.0045465003,23.1556543877
4970.0,114.973547099,91.2370728481,23.7364742509
4971.0,107.808305968,85.5511073061,22.2571986619
4972.0,105.69829631,83.8767125454,21.8215837646
4973.0,99.390246603,78.8709698753,20.5192767277
4974.0,104.599332946,83.0046319406,21.5947010054
4975.0,106.753301139,84.7139099258,22.0393912132
4976.0,108.401746184,86.0220308323,22.3797153517
4977.0,126.16099414,100.114853402,26.0461407379
4978.0,141.436584894,112.236773805,29.1998110886
4979.0,126.270890476,100.202061462,26.0688290137
4980.0,127.875376987,101.475299145,26.4000778419
4981.0,127.325895305,101.039258843,26.2866364624
4982.0,133.392173072,105.85314378,27.5390292923
4983.0,155.525295215,123.416847156,32.1084480594
4984.0,139.260637434,110.510054208,28.7505832257
4985.0,130.359034189,103.446201312,26.9128328774
4986.0,110.160087566,87.4173597998,22.7427277662
4987.0,105.654337775,83.8418293209,21.8125084541
4988.0,101.983800141,80.929080102,21.054720039
4989.0,107.324762088,85.1673918401,22.1573702479
4990.0,103.03880497,81.7662774824,21.2725274876
4991.0,111.50082287,88.4812981377,23.0195247323
4992.0,104.357561006,82.8127742076,21.5447867984
4993.0,101.500256261,80.545364636,20.954891625
4994.0,107.280803554,85.1325086163,22.1482949377
4995.0,94.5108492686,74.9989319911,19.5119172775
4996.0,92.2030262051,73.1675627216,19.0354634835
4997.0,83.4992363655,66.2606843336,17.2385520319
4998.0,87.0818569308,69.1036671044,17.9781898264
4999.0,253.992412593,201.555269323,52.4371432696
5000.0,449.124347431,356.401901466,92.7224459647
5001.0,543.129673553,430.99967638,112.129997173
5002.0,618.254809088,490.615106507,127.639702581
5003.0,665.422316653,528.044806054,137.377510599
5004.0,669.004937218,530.887788824,138.117148394
5005.0,663.004597253,526.126228724,136.878368529
5006.0,623.156185689,494.504586003,128.651599686
5007.0,676.104240547,536.52142953,139.582811017
5008.0,592.011563965,469.78982167,122.221742295
5009.0,554.163265723,439.755365649,114.407900074
5010.0,519.479981968,412.232501769,107.247480199
5011.0,426.617577745,338.541690685,88.0758870596
5012.0,336.986125811,267.414796579,69.5713292323
5013.0,301.181899425,239.002410482,62.1794889427
5014.0,262.256617087,208.113315469,54.1433016175
5015.0,250.277916424,198.60763688,51.670279544
5016.0,228.188752816,181.078816729,47.1099360873
5017.0,224.825924923,178.410250078,46.4156748446
5018.0,224.408318845,178.078859449,46.3294593962
5019.0,230.804285621,183.154368567,47.6499170538
5020.0,221.726848238,175.950982774,45.7758654641
5021.0,220.957573883,175.34052635,45.6170475327
5022.0,252.959387031,200.735513555,52.223873476
5023.0,398.176405895,315.972244639,82.2041612556
5024.0,502.160319358,398.488511442,103.671807916
5025.0,598.869095354,475.231604642,123.637490712
5026.0,627.815790351,498.202207766,129.613582585
5027.0,654.784351293,519.603065801,135.181285492
5028.0,671.862241964,533.155198397,138.707043567
5029.0,655.223936639,519.951898044,135.272038595
5030.0,651.421523401,516.934499152,134.487024249
5031.0,665.708047127,528.271547011,137.436500116
5032.0,599.814203847,475.981593962,123.832609885
5033.0,545.921040496,433.214761115,112.706279381
5034.0,481.829497132,382.355020258,99.4744768739
5035.0,362.240303906,287.455208871,74.785095035
5036.0,264.366626745,209.78771023,54.5789165149
5037.0,260.69608911,206.87496101,53.8211280996
5038.0,259.970773291,206.299387812,53.6713854788
5039.0,282.21379177,223.950299248,58.2634925218
5040.0,244.013825251,193.636777434,50.3770478174
5041.0,233.683569633,185.439219751,48.2443498823
5042.0,233.243984288,185.090387509,48.1535967788
5043.0,227.02385165,180.154411287,46.8694403626
5044.0,217.792559396,172.828934209,44.9636251867
5045.0,216.319948489,171.660346199,44.6596022896
5046.0,199.000285879,157.916355872,41.0839300072
5047.0,302.6764896,240.188440105,62.4880494951
5048.0,467.455056336,370.94820595,96.5068503856
5049.0,567.021137077,449.958708722,117.062428355
5050.0,627.464122075,497.923141973,129.540980102
5051.0,666.477321482,528.882003434,137.595318048
5052.0,668.081807993,530.155241117,137.926566876
5053.0,666.257528809,528.707587313,137.549941496
5054.0,628.782878111,498.969638698,129.813239413
5055.0,653.531533059,518.608893913,134.922639146
5056.0,549.569598863,436.110068722,113.459530141
5057.0,496.313834264,393.849042626,102.464791638
5058.0,476.796244927,378.360891089,98.4353538375
5059.0,364.592085504,289.321461365,75.2706241393
5060.0,285.422764791,226.496774613,58.925990178
5061.0,279.840030904,222.066605142,57.7734257621
5062.0,281.818164959,223.636350231,58.1818147285
5063.0,291.686855964,231.467634059,60.2192219047
5064.0,252.56376022,200.421564537,52.1421956828
5065.0,252.124174874,200.072732295,52.051442579
5066.0,255.245230827,202.549441212,52.6957896148
5067.0,245.376539822,194.718157383,50.6583824386
5068.0,224.408318845,178.078859449,46.3294593962
5069.0,211.352634085,167.718541866,43.6340922186
5070.0,222.18841285,176.317256627,45.8711562228
5071.0,325.490969028,258.292833455,67.1981355728
5072.0,424.573505889,336.919620761,87.6538851278
5073.0,498.84145,395.854828016,102.986621984
5074.0,604.188078034,479.452474769,124.735603265
5075.0,675.334966192,535.910973106,139.423993086
5076.0,669.158792089,531.009880109,138.14891198
5077.0,669.268688425,531.097088169,138.171600256
5078.0,682.434269521,541.544613812,140.889655709
5079.0,735.118573172,583.352157994,151.766415178
5080.0,603.08911467,478.580394164,124.508720506
5081.0,544.536346658,432.115939553,112.420407105
5082.0,502.973552247,399.133851089,103.839701158
5083.0,454.685102051,360.814629326,93.8704727255
5084.0,356.525694415,282.920389727,73.6053046879
5085.0,284.983179446,226.147942372,58.8352370745
5086.0,270.12519477,214.357412598,55.7677821722
5087.0,266.894242481,211.79349562,55.1007468606
5088.0,262.344534156,208.183081918,54.1614522382
5089.0,257.904722167,204.659876275,53.2448458917
5090.0,254.410018671,201.886659953,52.523358718
5091.0,211.330654818,167.701100254,43.6295545635
5092.0,191.813065481,152.212948718,39.600116763
5093.0,196.824338419,156.189636275,40.6347021443
5094.0,199.39591269,158.23030489,41.1656078005
5095.0,281.422538148,223.322401213,58.1001369352
5096.0,404.242683662,320.786129577,83.4565540855
5097.0,511.061922603,405.552364339,105.509558264
5098.0,630.782991433,500.556825399,130.226166034
5099.0,655.421750044,520.108872552,135.312877492
5100.0,644.761805417,511.649690688,133.112114729
5101.0,662.565011908,525.777396482,136.787615426
5102.0,643.04742257,510.289244945,132.758177625
5103.0,649.355472277,515.294987615,134.060484662
5104.0,547.085941662,434.139166556,112.946775106
5105.0,513.413704201,407.418616832,105.995087369
5106.0,425.958199727,338.018442323,87.9397574042
5107.0,323.337000835,256.58355547,66.753445365
5108.0,263.157767045,208.828421565,54.3293454799
5109.0,249.244890862,197.787881112,51.4570097505
5110.0,242.079649731,192.10191557,49.9777341614
5111.0,275.641990855,218.735257232,56.9067336225
5112.0,232.057103855,184.148540456,47.908563399
5113.0,226.232598028,179.526513252,46.7060847761
5114.0,221.880703109,176.073074059,45.8076290504
5115.0,220.671843409,175.113785394,45.5580580155
5116.0,214.165980296,169.951068214,44.2149120818
5117.0,211.792219431,168.067374109,43.7248453224
5118.0,210.319608524,166.898786099,43.4208224253
5119.0,204.561040498,162.32908373,42.2319567678
5120.0,213.704415683,169.58479436,44.119621323
5121.0,222.91372867,176.892829826,46.0208988438
5122.0,222.935707938,176.910271439,46.0254364991
5123.0,239.310262055,189.904272446,49.4059896087
5124.0,236.101289033,187.357797081,48.7434919522
5125.0,249.728434742,198.171596578,51.5568381645
5126.0,245.420498357,194.753040608,50.6674577491
5127.0,242.453297275,192.398422975,50.0548742996
5128.0,176.361640589,139.951495418,36.4101451709
5129.0,158.008952417,125.387749322,32.6212030949
5130.0,142.425651921,113.021646349,29.4040055717
5131.0,114.358127615,90.7487077092,23.6094199058
5132.0,119.039711544,94.4637710847,24.5759404593
5133.0,126.710475822,100.550893705,26.1595821174
5134.0,123.105875989,97.6904693213,25.4154066677
5135.0,124.754321035,98.9985902286,25.7557308064
5136.0,124.996092975,99.1904479616,25.8056450134
5137.0,124.688383233,98.9462653922,25.7421178408
5138.0,115.0394849,91.2893976837,23.7500872163
5139.0,105.566420706,83.7720628726,21.7943578334
5140.0,103.060784237,81.7837190942,21.2770651428
5141.0,105.016939025,83.336022571,21.680916454
5142.0,97.697843023,77.5279657443,20.1698772787
5143.0,97.6099259539,77.4581992959,20.151726658
5144.0,100.357334363,79.6384008074,20.7189335556
5145.0,117.21543236,93.0161172808,24.1993150792
5146.0,127.479750176,101.161350127,26.3184000487
5147.0,129.260070825,102.574120707,26.6859501183
5148.0,143.590553086,113.94605179,29.6445012962
5149.0,138.227611872,109.69029844,28.5373134321
5150.0,147.546821195,117.085541966,30.4612792287
5151.0,159.34968772,126.451687659,32.8980000608
5152.0,155.107689137,123.085456526,32.022232611
5153.0,146.008272486,115.86462912,30.1436433661
5154.0,122.490456506,97.2021041832,25.2883523228
5155.0,124.336714956,98.6671995982,25.6695153578
5156.0,146.777546841,116.475085543,30.3024612975
5157.0,167.350141007,132.80043446,34.5497065467
5158.0,120.248571244,95.4230597497,24.8255114943
5159.0,119.237524949,94.6207455932,24.6167793558
5160.0,121.457430944,96.3823484148,25.0750825292
5161.0,118.90783594,94.3591214118,24.5487145282
5162.0,113.984480071,90.4522003034,23.5322797676
5163.0,110.731548515,87.8708417141,22.8607068009
5164.0,104.577353679,82.9871903287,21.5901633503
5165.0,105.45652437,83.6848548124,21.7716695576
5166.0,120.60023952,95.7021255429,24.8981139771
5167.0,258.564100185,205.183124638,53.3809755471
5168.0,406.92415427,322.914006252,84.0101480177
5169.0,514.095061487,407.959306808,106.135754679
5170.0,601.264835487,477.132740361,124.132095126
5171.0,705.952085502,560.207138749,145.744946753
5172.0,700.984771099,556.265334417,144.719436682
5173.0,695.643809152,552.027022679,143.616786473
5174.0,672.807350456,533.905187716,138.90216274
5175.0,727.931352774,577.648750841,150.282601933
5176.0,639.816470281,507.725327968,132.091142313
5177.0,540.777891955,429.133423886,111.644468069
5178.0,492.093814948,390.500253105,101.593561843
5179.0,383.626130961,304.425897435,79.2002335258
5180.0,264.410585279,209.822593454,54.5879918251
5181.0,283.202858797,224.735171792,58.4676870049
5182.0,247.794259222,196.636734713,51.1575245085
5183.0,236.518895112,187.689187711,48.8297074009
5184.0,227.815105272,180.782309323,47.0327959492
5185.0,229.661363723,182.247404739,47.4139589844
5186.0,226.760100443,179.945111943,46.8149885005
5187.0,231.090016095,183.381109524,47.708906571
5188.0,235.837537826,187.148497736,48.6890400901
5189.0,236.826604853,187.93337028,48.8932345732
5190.0,238.321195028,189.119399902,49.2017951256
5191.0,339.73353422,269.59499809,70.1385361299
5192.0,421.716201143,334.652211189,87.0639899542
5193.0,486.445143259,386.017758797,100.427384462
5194.0,551.086168305,437.313539956,113.772628349
5195.0,670.983071273,532.457533913,138.52553736
5196.0,676.851535634,537.114444341,139.737091293
5197.0,661.400110742,524.852991041,136.547119701
5198.0,626.870681858,497.452218446,129.418463412
5199.0,669.180771356,531.027321721,138.153449635
5200.0,627.354225738,497.835933912,129.518291826
5201.0,574.384191613,455.801648773,118.58254284
5202.0,511.80921769,406.14537915,105.66383854
5203.0,403.187678833,319.948932196,83.2387466368
5204.0,372.460663187,295.565558493,76.895104694
5205.0,274.96063357,218.194567258,56.766066312
5206.0,255.047417422,202.392466704,52.6549507183
5207.0,246.211751978,195.380938643,50.8308133354
5208.0,233.529714763,185.317128467,48.2125862963
5209.0,233.090129417,184.968296224,48.1218331925
5210.0,230.914181957,183.241576627,47.6726053296
5211.0,229.375633248,182.020663781,47.3549694669
5212.0,220.605905607,175.061460557,45.5444450499
5213.0,221.331221427,175.637033756,45.6941876709
5214.0,234.694615928,186.241533907,48.4530820208
5215.0,338.502695253,268.618267813,69.8844274398
5216.0,430.244156845,341.419556681,88.8246001645
5217.0,487.719940761,387.029372299,100.690568462
5218.0,536.360059233,425.627659856,110.732399377
5219.0,584.033089946,463.458516481,120.574573465
5220.0,604.407870706,479.626890889,124.780979817
5221.0,604.759538983,479.905956683,124.8535823
5222.0,622.013263791,493.597622174,128.415641617
5223.0,656.872381684,521.26001895,135.612362734
5224.0,602.759425661,478.318769982,124.440655679
5225.0,575.680968382,456.830703886,118.850264496
5226.0,504.797831431,400.581504893,104.216326538
5227.0,365.471256195,290.019125848,75.4521303466
5228.0,316.171759704,250.897589928,65.2741697759
5229.0,293.423218078,232.845521414,60.5776966639
5230.0,251.574693193,199.636691993,51.9380011997
5231.0,245.838104435,195.084431238,50.7536731975
5232.0,234.03523791,185.718285545,48.3169523654
5233.0,233.727528168,185.474102975,48.2534251928
5234.0,231.881269717,184.009007559,47.8722621576
5235.0,226.78207971,179.962553554,46.8195261556
5236.0,222.408205523,176.491672748,45.9165327747
5237.0,220.452050736,174.939369272,45.5126814636
5238.0,239.134427917,189.76473955,49.3696883673
5239.0,368.724187751,292.600484438,76.1237033133
5240.0,450.399144933,357.413514968,92.9856299652
5241.0,521.589991626,413.90689653,107.683095096
5242.0,579.857029164,460.144610184,119.71241898
5243.0,636.673435061,505.231177438,131.442257623
5244.0,654.124973275,519.079817439,135.045155836
5245.0,673.137039465,534.166811897,138.970227568
5246.0,648.542239388,514.649647968,133.89259142
5247.0,630.695074363,500.48705895,130.208015413
5248.0,580.010884035,460.266701468,119.744182567
5249.0,529.304714439,420.028902375,109.275812064
5250.0,505.479188716,401.122194868,104.356993848
5251.0,407.979159099,323.751203633,84.2279554664
5252.0,297.203652049,235.845478694,61.358173355
5253.0,270.960406926,215.020193857,55.940213069
5254.0,263.817145063,209.351669928,54.4654751353
5255.0,238.079423088,188.927542169,49.1518809186
5256.0,197.593612773,156.800092698,40.7935200755
5257.0,193.681303199,153.695485746,39.9858174534
5258.0,196.186939668,155.683829524,40.503110144
5259.0,182.098229347,144.503756174,37.5944731731
5260.0,173.504335843,137.684085846,35.8202499973
5261.0,184.252197539,146.213034158,38.0391633807
5262.0,190.120661901,150.869944587,39.2507173141
5263.0,277.004705426,219.816637182,57.1880682438
5264.0,395.758686496,314.05366731,81.7050191859
5265.0,503.347199791,399.430358495,103.916841296
5266.0,591.615937154,469.475872652,122.140064502
5267.0,613.353432486,486.72562701,126.627805476
5268.0,645.047535892,511.876431645,133.171104247
5269.0,631.398410916,501.045190537,130.353220379
5270.0,647.619110163,513.91710026,133.702009903
