hour_ending,hvac,lighting,total,other
6842.0,715.877081695,1112.62661521,3917.06586834,2088.56217144
6843.0,723.646666822,1130.71369186,3971.25307986,2116.89272118
6844.0,790.822876308,1276.17218424,4419.46120531,2352.46614476
6845.0,835.918472602,1375.18954928,4778.84176443,2567.73374256
6846.0,888.484431289,1491.12913911,4908.00848199,2528.39491158
6847.0,1269.07411653,1789.7155756,5142.83501452,2084.04532239
6848.0,1338.12782325,1817.79762642,5152.23538306,1996.30993339
6849.0,1480.68128208,1839.61529136,5261.57008369,1941.27351025
6850.0,1732.94307108,1982.72349215,5778.63248529,2062.96592205
6851.0,2079.77242781,2160.62833203,6404.34991737,2163.94915752
6852.0,2213.59677559,2281.81379884,6676.73294426,2181.32236983
6853.0,2329.04213391,2374.80870697,6931.2696914,2227.41885052
6854.0,2502.38175371,2435.91802992,7138.80981795,2200.51003432
6855.0,2505.97383764,2504.82123402,7372.71609975,2361.92102809
6856.0,2716.85002132,2587.56436129,7643.43261128,2339.01822868
6857.0,2390.29428465,2472.99284973,7397.15902622,2533.87189184
6858.0,1564.04112074,1796.07136752,6480.31407755,3120.20158929
6859.0,1248.86343772,1480.96817907,5408.84602782,2679.01441103
6860.0,1169.69862114,1580.73869303,5639.71721668,2889.27990252
6861.0,1151.44969674,1537.41351191,5493.78064634,2804.91743769
6862.0,1011.90925483,1446.1284701,5149.94883815,2691.91111322
6863.0,875.371026358,1306.83936252,4675.43922824,2493.22883936
6864.0,923.841828656,1284.54100241,4403.43719339,2195.05436233
6865.0,864.022631413,1196.67226186,4114.5474231,2053.85252983
6866.0,821.546603288,1140.97000282,3935.89421865,1973.37761254
6867.0,812.802685784,1164.08998,4000.62451026,2023.73184447
6868.0,889.590209462,1326.85195391,4367.43952572,2150.99736235
6869.0,955.657384964,1552.85886951,4664.24246211,2155.72620764
6870.0,851.905086167,1978.55372743,4976.85552818,2146.39671458
6871.0,1096.14618735,2402.32086946,5126.58554991,1628.1184931
6872.0,1088.13484536,2604.2681988,5375.44877334,1683.04572919
6873.0,1235.55710005,2777.04082632,5648.73851882,1636.14059244
6874.0,1383.92872882,3074.65879597,6304.01122179,1845.423697
6875.0,1559.85885656,3342.42829245,6944.26120784,2041.97405884
6876.0,1733.8048924,3615.0069796,7539.38098397,2190.56911197
6877.0,1813.84607938,3708.66658836,7713.90443956,2191.39177183
6878.0,1811.44756276,3775.53124518,7731.5544032,2144.57559526
6879.0,1898.24551153,3897.60078286,7843.96322351,2048.11692912
6880.0,2102.62804362,3971.57428016,7914.27475048,1840.0724267
6881.0,2149.0361611,3831.44732754,7494.26144422,1513.77795559
6882.0,1421.14441173,3029.51929428,6717.39952524,2266.73581924
6883.0,1246.84434476,2419.87226416,5747.77956572,2081.06295681
6884.0,1467.8115935,2438.32819721,6352.07754121,2445.9377505
6885.0,1430.71011107,2157.74249672,6128.20489473,2539.75228694
6886.0,1126.883112,1741.65370372,5389.7550726,2521.21825687
6887.0,943.28676861,1393.9198673,4627.31654711,2290.10991119
6888.0,903.690794481,1305.51838259,4402.98832899,2193.77915192
6889.0,867.230021435,1220.81272114,4180.38245613,2092.33971355
6890.0,834.32804212,1184.41577014,4068.79468704,2050.05087478
6891.0,818.269083016,1188.14840878,4073.66691574,2067.24942394
6892.0,1116.47965453,1338.66112498,4397.1498283,1942.0090488
6893.0,1164.04719625,1562.44935641,4664.86675575,1938.37020309
6894.0,1044.61884964,2036.35469633,5048.81690696,1967.84336099
6895.0,1268.2410362,2496.74843773,5274.35537357,1509.36589964
6896.0,1195.35119855,2642.93192672,5428.2093768,1589.92625153
6897.0,1309.51380716,2810.95573859,5685.32460287,1564.85505712
6898.0,1421.6331542,3066.15494743,6241.72348855,1753.93538692
6899.0,1522.75907578,3201.83083441,6590.20847456,1865.61856437
6900.0,1591.25286181,3295.91748015,6798.39467154,1911.22432958
6901.0,1678.14046035,3425.12842915,7037.99050727,1934.72161777
6902.0,1736.17430152,3499.39379793,7126.82753936,1891.25943991
6903.0,1885.75928104,3646.30606904,7345.24911228,1813.1837622
6904.0,2141.8035772,3756.18265625,7512.97323724,1614.98700378
6905.0,2307.15290379,3800.71334598,7416.92262301,1309.05637324
6906.0,1614.84785573,2955.22548864,6508.6614946,1938.58815023
6907.0,1449.53815561,2416.17229264,5690.67634027,1824.96589202
6908.0,1670.17839232,2393.53559225,6188.04475307,2124.3307685
6909.0,1688.13899821,2133.58966509,6030.07953522,2208.35087192
6910.0,1342.80037236,1684.95263308,5202.83443403,2175.08142859
6911.0,929.714039697,1389.50777985,4613.31475504,2294.0929355
6912.0,919.591871374,1310.50848286,4420.31436449,2190.21401025
6913.0,857.401091452,1208.49969733,4139.4554208,2073.55463202
6914.0,801.792607278,1160.60319387,3988.17900768,2025.78320653
6915.0,827.527909732,1163.9114314,3991.34824816,1999.90890703
6916.0,1095.42921825,1301.34829376,4274.58857666,1877.81106465
6917.0,1108.09877793,1498.0632291,4473.47651029,1867.31450326
6918.0,964.031587924,1885.03446826,4680.6008917,1831.53483552
6919.0,1188.53904917,2356.26485712,4991.97682039,1447.1729141
6920.0,1142.55691948,2567.43007604,5281.67679465,1571.68979913
6921.0,1257.94979328,2712.18191716,5487.72815842,1517.59644798
6922.0,1383.71221352,3007.95465024,6118.76971949,1727.10285573
6923.0,1518.0925906,3215.65626189,6614.21849158,1880.46963909
6924.0,1657.34991246,3434.29195334,7089.97739549,1998.33552969
6925.0,1737.62781264,3530.89880047,7267.87639115,1999.34977803
6926.0,1789.48304925,3591.25721327,7320.86583779,1940.12557526
6927.0,1928.5512349,3719.19863046,7483.37096636,1835.621101
6928.0,2176.5226988,3757.35134566,7507.68314666,1573.80910219
6929.0,2220.139658,3638.63947297,7091.9766359,1233.19750493
6930.0,1566.80319143,2857.06384186,6312.83093681,1888.96390351
6931.0,1397.13805093,2344.8512079,5520.15102733,1778.16176849
6932.0,1716.40549064,2439.79683232,6298.01144543,2141.80912247
6933.0,1740.16904498,2178.86785029,6158.5545779,2239.51768264
6934.0,1404.9321637,1738.85826355,5372.72096877,2228.93054153
6935.0,906.831139281,1362.20059042,4524.62215753,2255.59042783
6936.0,905.21368885,1281.87044778,4324.25820632,2137.17406969
6937.0,835.437121565,1202.27276998,4117.98388695,2080.27399541
6938.0,819.076141161,1161.69244501,3990.57329671,2009.80471054
6939.0,813.062042843,1167.26479464,4001.51646006,2021.18962258
6940.0,1086.20594376,1299.30948232,4266.17795437,1880.66252829
6941.0,1131.60809795,1529.27170434,4565.76751696,1904.88771467
6942.0,973.799486573,1942.28005689,4830.67732981,1914.59778634
6943.0,1203.42327673,2419.02855741,5125.53364149,1503.08180736
6944.0,1141.8396488,2567.89721375,5280.9871044,1571.25024186
6945.0,1295.77103691,2803.178088,5667.77960237,1568.83047747
6946.0,1413.08909046,3063.30555036,6234.07056546,1757.67592464
6947.0,1574.55433197,3310.47197115,6816.0007493,1930.97444618
6948.0,1665.78648971,3447.07932275,7104.70253338,1991.83672091
6949.0,1714.90071713,3541.86355527,7233.1501469,1976.38587451
6950.0,1776.0582262,3552.74014126,7201.51543438,1872.71706692
6951.0,1882.61027007,3592.45508942,7209.98483999,1734.91948049
6952.0,2023.11300947,3527.62792165,7011.03595456,1460.29502344
6953.0,2081.98746832,3430.88094008,6670.71917627,1157.85076787
6954.0,1416.20101874,2601.62512102,5726.76628886,1708.94014909
6955.0,1316.7257159,2216.02108255,5217.43963502,1684.69283656
6956.0,1582.23197818,2221.96486995,5754.70112098,1950.50427286
6957.0,1615.72250903,2063.75305344,5836.80700904,2157.33144657
6958.0,1439.82158833,1803.50810432,5568.30675519,2324.97706254
6959.0,1068.62861368,1569.60526769,5208.57312601,2570.33924464
6960.0,963.540250567,1352.24650324,4606.21247056,2290.42571675
6961.0,864.254167296,1221.15289811,4197.61135335,2112.20428794
6962.0,834.292072302,1185.17834104,4081.77477487,2062.30436153
6963.0,833.374692861,1189.44042746,4087.71506162,2064.8999413
6964.0,1069.76134551,1250.56103241,4116.18945625,1795.86707833
6965.0,1029.61655472,1380.17634148,4124.59391513,1714.80101893
6966.0,865.566379421,1695.7040735,4198.38566314,1637.11521022
6967.0,1002.60134558,1999.42752176,4202.84345988,1200.81459254
6968.0,937.185163453,1981.36834829,4046.84109904,1128.2875873
6969.0,853.818937246,1828.55063993,3671.12250833,988.752931152
6970.0,886.592316878,1909.29022263,3854.85405323,1058.97151372
6971.0,956.677226855,2007.23704957,4097.22389314,1133.30961672
6972.0,973.040147389,2011.25574488,4113.94162226,1129.64572999
6973.0,1055.07553155,2167.12655862,4406.53092991,1184.32883974
6974.0,1082.68272587,2192.30759168,4419.68577053,1144.69545298
6975.0,1123.59284298,2184.28292381,4363.46191454,1055.58614775
6976.0,1266.99497433,2203.48744434,4396.22686962,925.744450951
6977.0,1372.61964195,2223.68780226,4351.06859074,754.761146531
6978.0,1021.93532372,1942.64102702,4351.80792608,1387.23157534
6979.0,1179.21113552,2014.07915845,4877.69694282,1684.40664885
6980.0,1468.95021105,2090.72757463,5608.65465632,2048.97687064
6981.0,1474.02065223,1891.8901054,5588.04256773,2222.1318101
6982.0,1465.49659081,1733.48911163,5534.00883269,2335.02313025
6983.0,1096.81589491,1563.32691283,5287.29787329,2627.15506555
6984.0,1035.10387628,1475.86372705,5080.20953086,2569.24192753
6985.0,885.404441172,1286.38060852,4428.97927556,2257.19422587
6986.0,804.662709297,1152.47364054,3970.04400009,2012.90765026
6987.0,764.01482376,1142.40538036,3892.76910536,1986.34890125
6988.0,764.395586295,1146.01942563,3845.25691724,1934.84190532
6989.0,752.916588549,1175.70112414,3881.46145458,1952.84374189
6990.0,786.786591922,1328.49468499,4097.2717948,1981.99051788
6991.0,1111.289091,1695.96120291,4432.02799222,1624.7776983
6992.0,1053.75863718,1629.41763781,4099.42464549,1416.2483705
6993.0,1061.16685483,1484.74349695,3710.45731106,1164.54695929
6994.0,1079.10573111,1489.03654953,3782.5751389,1214.43285826
6995.0,1279.11434332,1546.17941097,4008.06581075,1182.77205646
6996.0,1271.74976171,1597.54630387,4172.50545895,1303.20939336
6997.0,1392.34249858,1613.62588313,4251.44267897,1245.47429726
6998.0,1407.70768353,1605.32044823,4252.49627165,1239.46813989
6999.0,1491.41873971,1656.84368629,4412.07859237,1263.81616637
7000.0,1444.30530326,1602.15196493,4339.85636667,1293.39909848
7001.0,1379.52554919,1561.68590519,4325.58548478,1384.37403041
7002.0,992.233204648,1247.66803569,4223.37218588,1983.47094554
7003.0,1014.81382071,1288.48210551,4465.36365792,2162.0677317
7004.0,1118.7076304,1459.24709981,5053.28940762,2475.33467741
7005.0,1055.10843048,1383.90858506,4808.62500096,2369.60798542
7006.0,940.821544763,1313.29338124,4580.84882881,2326.73390281
7007.0,861.191091123,1251.29166228,4369.08300153,2256.60024812
7008.0,754.694568931,1222.82882192,4218.90333053,2241.37993968
7009.0,711.266434128,1150.08573433,4013.88399774,2152.53182928
7010.0,679.363348784,1117.45597175,3900.36170964,2103.54238911
7011.0,683.590082586,1129.52943323,3942.50401991,2129.3845041
7012.0,785.53481661,1298.64195668,4472.3398342,2388.16306091
7013.0,830.261250162,1392.6485128,4822.5768587,2599.66709574
7014.0,855.663757374,1501.75462293,4932.64841516,2575.23003486
7015.0,1264.95331331,1816.93422256,5186.07552631,2104.18799044
7016.0,1342.99356533,1906.89005861,5376.31970184,2126.4360779
7017.0,1488.97404422,1929.08639367,5445.75943399,2027.6989961
7018.0,1746.80488329,2142.53962466,6046.91264727,2157.56813932
7019.0,1802.4587607,2271.96635589,6416.8687961,2342.44367951
7020.0,2002.23764545,2337.94531639,6609.01785404,2268.8348922
7021.0,2147.39844723,2383.15564518,6756.39830867,2225.84421626
7022.0,2282.55659174,2427.94212191,6900.78095282,2190.28223918
7023.0,2282.4020032,2459.81654076,7010.30641382,2268.08786985
7024.0,2390.05773737,2522.12992985,7217.63357027,2305.44590305
7025.0,2120.19746678,2441.73814349,7071.79878783,2509.86317756
7026.0,1263.70936332,1738.63629042,6065.66363025,3063.31797652
7027.0,1037.73554644,1448.11690536,5112.56729644,2626.71484464
7028.0,1089.4565335,1557.58045964,5488.45291663,2841.4159235
7029.0,1066.09224578,1504.7648597,5313.57412484,2742.71701935
7030.0,948.851713627,1430.72738711,5058.16798353,2678.5888828
7031.0,824.793683164,1291.05701565,4586.08865646,2470.23795765
7032.0,902.176309267,1290.22536787,4398.50740543,2206.10572829
7033.0,867.059640728,1221.56929442,4182.64354032,2094.01460517
7034.0,829.806567381,1186.37801122,4075.20405316,2059.01947456
7035.0,824.846122423,1184.05915577,4059.05145274,2050.14617454
7036.0,1118.70059833,1335.97029796,4388.0140639,1933.34316761
7037.0,1164.56317919,1555.25543174,4643.85566675,1924.03705582
7038.0,995.326445065,1954.8632289,4853.68242315,1903.49274919
