hour_ending,hvac,lighting,total,other
6203.0,1488.25638855,5093.47883691,8085.03906706,1503.3038416
6204.0,1621.93877894,5379.78336105,8597.99190969,1596.2697697
6205.0,1677.84651862,5509.42207076,8791.19555363,1603.92696425
6206.0,1724.32469136,5624.31398242,8987.95866092,1639.31998715
6207.0,1741.61649827,5458.92216846,8738.08454101,1537.54587428
6208.0,1780.9526507,5531.52870313,8767.96960782,1455.48825399
6209.0,1744.57686791,5325.09941212,8476.06457211,1406.38829207
6210.0,1633.22627463,4650.62216241,7916.72935368,1632.88091664
6211.0,1482.90718948,3681.63607426,7142.29901746,1977.75575371
6212.0,1446.24497545,3580.57894563,6894.62671336,1867.80279227
6213.0,1480.57218327,3135.07111743,6647.37642681,2031.73312611
6214.0,1339.35029329,2547.84608934,6059.44877514,2172.25239251
6215.0,1108.51361873,1753.72433742,4822.381443,1960.14348686
6216.0,904.535257882,1278.93652087,3769.37698479,1585.90520604
6217.0,828.22447403,1099.28716037,3378.20040676,1450.68877236
6218.0,799.146527601,1072.3530999,3251.27650492,1379.77687742
6219.0,753.524842903,1097.4010107,3185.87489483,1334.94904122
6220.0,743.568644736,1243.4688381,3291.59295753,1304.55547469
6221.0,693.825238213,1400.55630977,3401.78104368,1307.39949569
6222.0,713.77473181,1865.17844396,3609.17370403,1030.22052825
6223.0,781.702115693,2516.23151836,4150.0291851,852.095551047
6224.0,923.43135826,3079.12862956,4933.92910084,931.369113019
6225.0,1174.86711632,4006.19416792,6382.86923619,1201.80795195
6226.0,1380.48869253,4740.3320289,7508.44159834,1387.62087691
6227.0,1507.54314344,5150.33694918,8190.00436689,1532.12427427
6228.0,1635.26102118,5354.90179989,8593.52291075,1603.36008968
6229.0,1733.41578329,5547.58650902,8907.37253788,1626.37024557
6230.0,1789.62934718,5643.65052368,9091.83889683,1658.55902597
6231.0,1782.83049154,5563.30498027,8928.4814958,1582.34602399
6232.0,1827.62885434,5486.86112204,8770.49191878,1456.00194241
6233.0,1774.85852799,5232.87509082,8401.25363259,1393.52001378
6234.0,1648.94269686,4695.42104071,8004.11034231,1659.74660474
6235.0,1504.13759517,3823.64017456,7386.77670772,2058.99893799
6236.0,1478.84485647,3614.53693207,6983.63186559,1890.25007705
6237.0,1446.59490463,3088.96588691,6540.31729507,2004.75650352
6238.0,1304.06522263,2497.37942103,5931.64766854,2130.20302488
6239.0,1072.74707904,1708.71022788,4691.71746841,1910.2601615
6240.0,900.983917151,1277.62634222,3763.01039314,1584.40013377
6241.0,821.800391651,1102.91776113,3384.08564555,1459.36749277
6242.0,741.089547345,1068.96910283,3197.70814427,1387.6494941
6243.0,696.212184708,1073.58840912,3079.89180421,1310.09121038
6244.0,661.188309305,1187.06060201,3086.34318388,1238.09427256
6245.0,629.163623337,1308.26284196,3156.04765404,1218.62118875
6246.0,641.955999219,1789.92979229,3406.29439446,974.408602943
6247.0,660.35987187,2273.75570369,3704.55880364,770.443228071
6248.0,826.742156173,2828.69602355,4507.8118535,852.373673783
6249.0,1089.13911807,3721.64556307,5950.26256751,1139.47788637
6250.0,1290.14074523,4299.51396424,6852.46294164,1262.80823217
6251.0,1396.96603186,4707.09430982,7504.56790952,1400.50756784
6252.0,1477.39600275,4915.8438153,7866.11733018,1472.87751213
6253.0,1556.14245606,5009.87176914,8037.37768669,1471.36346149
6254.0,1564.84144866,5038.92765421,8088.83468967,1485.06558679
6255.0,1610.65989847,5147.02289306,8225.4132114,1467.73041988
6256.0,1610.674802,5223.23568945,8217.6029071,1383.69241565
6257.0,1580.66459126,5028.1130166,7946.65703121,1337.87942336
6258.0,1481.74313355,4505.28643497,7551.99702334,1564.96745482
6259.0,1375.30390406,3615.0813666,6934.81117155,1944.4259009
6260.0,1337.83278147,3387.69193661,6496.9446997,1771.41998162
6261.0,1355.36661347,2968.03684002,6222.42353177,1899.02007827
6262.0,1195.84939585,2409.5950727,5660.1585002,2054.71403166
6263.0,977.811698873,1658.33643135,4516.71506489,1880.56693467
6264.0,847.169739748,1236.82096792,3613.87194595,1529.88123828
6265.0,795.452082869,1080.21134287,3284.28228188,1408.61885614
6266.0,736.497414115,1067.04176986,3192.31665934,1388.77747537
6267.0,695.571299178,1066.69945815,3063.98140908,1301.71065175
6268.0,604.219355718,1146.58517554,2940.44092769,1189.63639642
6269.0,518.6352476,1268.53885337,2999.79944851,1212.62534754
6270.0,582.834971268,1745.48658145,3278.11644725,949.794894536
6271.0,597.584875171,2253.54287953,3598.45586594,747.328111235
6272.0,669.895986101,2811.46764768,4321.44505663,840.081422845
6273.0,914.716460503,3589.73438449,5596.52408028,1092.07323529
6274.0,1008.02856668,4060.60213821,6253.77936824,1185.14866335
6275.0,1197.73774471,4458.16545078,6972.93355067,1317.03035517
6276.0,1283.32943059,4590.0834541,7240.44586178,1367.03297709
6277.0,1393.8373888,4840.41016655,7644.46301739,1410.21546204
6278.0,1387.35653236,4971.1488071,7807.52380792,1449.01846846
6279.0,1424.06248686,5024.41520742,7865.69077315,1417.21307887
6280.0,1486.63252981,5117.51587765,7950.67760595,1346.52919849
6281.0,1454.2422462,4803.76264411,7530.80795199,1272.80306168
6282.0,1331.92123509,4367.69579233,7204.0971793,1504.48015189
6283.0,1260.71802449,3560.02466221,6711.74473744,1891.00205074
6284.0,1212.96525937,3263.26321103,6170.9640741,1694.7356037
6285.0,1300.4370262,2868.03304459,5939.81647029,1771.3463995
6286.0,1071.58085003,2282.70094569,5295.10795377,1940.82615805
6287.0,857.086059116,1536.13420089,4133.99811941,1740.7778594
6288.0,738.655842247,1173.17885117,3312.61082254,1400.77612912
6289.0,690.947501364,1065.48670977,3102.27304439,1345.83883326
6290.0,645.637441249,1028.60166868,2953.5058556,1279.26674567
6291.0,576.758207776,1009.97057568,2770.2825642,1183.55378075
6292.0,558.863228257,1146.97415797,2852.18916171,1146.35177548
6293.0,488.998893538,1237.26098125,2866.55495239,1140.2950776
6294.0,476.940608398,1627.3072769,2994.36736897,890.119483676
6295.0,499.238734198,1953.96666019,3094.20805027,641.002655881
6296.0,561.753092117,2220.06684591,3431.865417,650.045478971
6297.0,688.873621902,2670.26962046,4160.10631975,800.963077392
6298.0,881.439110485,3233.46002958,5047.56321542,932.664075347
6299.0,978.771189495,3475.90515995,5466.75539026,1012.07904082
6300.0,1058.01564536,3732.05538434,5886.08021046,1096.00918076
6301.0,1145.96939813,3992.01379238,6278.99507241,1141.01188189
6302.0,1208.29854368,4035.78470375,6404.42504069,1160.34179326
6303.0,1270.75262286,4032.95018732,6424.00243075,1120.29962057
6304.0,1262.78669863,4075.45655609,6397.29117761,1059.04792289
6305.0,1325.39279394,4045.29025551,6430.96650198,1060.28345253
6306.0,1245.50878854,3808.03110829,6345.25101612,1291.71111929
6307.0,1139.75824003,3316.70575981,6139.76580041,1683.30180057
6308.0,1110.17905978,3137.22154014,5785.06893961,1537.6683397
6309.0,1174.08446525,2619.05736954,5385.04401898,1591.90218418
6310.0,991.822526157,2052.98648585,4726.54220714,1681.73319513
6311.0,820.300485835,1448.35599012,3847.6288279,1578.97235194
6312.0,659.165459635,1158.66545523,3243.85996101,1426.02904615
6313.0,611.368748639,996.746682683,2892.6474928,1284.53206148
6314.0,608.038359802,973.799164079,2789.29000002,1207.45247614
6315.0,562.293747278,972.512832721,2697.36409717,1162.55751717
6316.0,497.132053923,1053.61323716,2696.30854975,1145.56325867
6317.0,444.049434771,1172.91729745,2700.52605231,1083.55932008
6318.0,458.754412117,1551.81299272,2814.04442155,803.477016712
6319.0,465.345392274,1804.47596428,2856.51850606,586.697149511
6320.0,523.257024102,2034.5313593,3152.31147832,594.523094918
6321.0,616.663416141,2292.85151568,3579.02763367,669.512701845
6322.0,828.744079509,2784.72784287,4392.61716773,779.145245347
6323.0,1083.37288701,3101.93416196,5050.68513723,865.378088258
6324.0,1312.56049077,3406.65617739,5683.6541224,964.437454249
6325.0,1530.87587271,3626.46782984,6148.79300646,991.449303914
6326.0,1630.80764972,3841.9536019,6477.83864341,1005.07739178
6327.0,1645.19068373,3956.82421629,6560.12343138,958.10853136
6328.0,1710.77273005,4088.13132815,6638.5065618,839.602503603
6329.0,1809.34776567,3999.6741035,6727.05080592,918.028936746
6330.0,1770.80554337,3641.17730848,6649.82698108,1237.84412924
6331.0,1624.79777679,3062.35597547,6329.16587607,1642.01212381
6332.0,1499.13550628,2732.11337595,5776.14815461,1544.89927237
6333.0,1508.24053201,2267.93454378,5337.61033288,1561.43525709
6334.0,1010.92269343,1746.28517281,4418.24290465,1661.03503841
6335.0,872.592567615,1285.63966571,3654.24060228,1496.00836895
6336.0,833.251571489,1139.40525406,3347.30082785,1374.6440023
6337.0,746.445831375,1013.62510497,3043.3016002,1283.23066385
6338.0,713.481967682,1024.26329004,3031.96076228,1294.21550455
6339.0,650.314584014,972.24706872,2824.01418069,1201.45252796
6340.0,618.138741483,1025.65513436,2825.6680939,1181.87421805
6341.0,604.770382538,1106.65610072,2890.44294292,1179.01645967
6342.0,610.286357277,1559.3631283,3043.96731639,874.317830813
6343.0,763.072421565,2180.1513243,3496.37362258,553.149876716
6344.0,812.557965546,2716.06852461,4101.17937826,572.552888106
6345.0,1055.21493788,3444.45603578,5342.99809841,843.327124747
6346.0,1422.22569028,3849.21874335,6147.42037789,875.975944262
6347.0,1765.98479901,4301.67050439,6973.92452088,906.269217483
6348.0,2038.69579401,4661.11120123,7698.44012729,998.633132052
6349.0,2063.43837424,4853.37233837,7963.44426697,1046.63355435
6350.0,2176.45858207,4995.85997485,8259.41974826,1087.10119134
6351.0,2282.84189946,5150.66808455,8488.93529909,1055.42531508
6352.0,2286.3274012,5276.36606935,8538.12859489,975.435124349
6353.0,2280.60601689,4904.25314595,8231.36639947,1046.50723663
6354.0,2176.11118795,4101.70876681,7639.44607283,1361.62611807
6355.0,2045.14223253,3158.86905628,7230.88834879,2026.87705997
6356.0,1829.33758256,2593.21662486,6687.47219814,2264.91799072
6357.0,1597.08734755,2376.61020522,6393.32619064,2419.62863786
6358.0,1443.74569341,2023.69673883,5598.65079052,2131.20835828
6359.0,1292.58069967,1496.04305393,4494.00961869,1705.38586509
6360.0,1086.5801488,1152.15690749,3579.77487827,1341.03782197
6361.0,843.788573837,999.285020045,3093.0018106,1249.92821672
6362.0,768.447417801,1016.32390608,3044.10387364,1259.33254975
6363.0,670.939708117,1023.21746996,2885.71995645,1191.56277838
6364.0,630.178481809,1103.21328714,2827.91187534,1094.5201064
6365.0,569.69671755,1216.99901964,2900.34587261,1113.65013542
6366.0,490.697993257,1568.54290564,2905.70228867,846.461389775
6367.0,524.500523156,2015.64594549,3207.2349076,667.088438955
6368.0,678.676136412,2551.65679813,3963.36456286,733.03162832
6369.0,895.500870285,3170.99760921,4982.19892593,915.700446443
6370.0,1314.09870552,3738.79990046,6102.65816839,1049.75956241
6371.0,1531.45938403,4215.06594037,6951.10433,1204.5790056
6372.0,1745.18827027,4625.93957517,7698.41680453,1327.28895909
6373.0,1851.1740026,4741.50578842,7926.12774677,1333.44795575
6374.0,1954.96791317,4943.04958226,8286.96631156,1388.94881614
6375.0,2008.20023986,5132.47456414,8531.98623824,1391.31143424
6376.0,1927.52941297,5181.38083811,8414.95257371,1306.04232264
6377.0,1883.88147662,4923.9047887,8064.04848313,1256.26221782
6378.0,1757.50471187,4425.18080756,7688.28982835,1505.60430892
6379.0,1721.13734173,3726.52090783,7345.89870558,1898.24045602
6380.0,1528.6197576,3428.82543159,6652.55787874,1695.11268955
6381.0,1595.26873257,2893.01563584,6294.50966423,1806.22529583
6382.0,1396.0011887,2357.89657052,5694.50361353,1940.60585431
6383.0,1073.06020804,1614.33937915,4450.88999095,1763.49040376
6384.0,828.708043242,1119.19735122,3282.32509131,1334.41969684
6385.0,744.083735123,991.009316353,2978.72612559,1243.63307411
6386.0,731.56207644,1031.50089884,3041.77080263,1278.70782735
6387.0,639.765263902,1012.03560195,2834.93195164,1183.13108578
6388.0,598.669208223,1116.60265865,2813.53429454,1098.26242767
6389.0,526.516111551,1225.14736637,2858.26609763,1106.60261971
6390.0,488.410906413,1618.33183357,2972.95970437,866.216964386
6391.0,528.973817589,2083.80039152,3290.4631875,677.688978396
6392.0,567.656044483,2526.31750941,3817.71654791,723.742994022
6393.0,878.802366248,3322.21342954,5158.77206174,957.756265957
6394.0,1159.41275183,3850.63904602,6096.06589799,1086.01410014
6395.0,1489.63906575,4319.78210898,7044.50799539,1235.08682066
6396.0,1715.51594661,4757.15768361,7840.00547867,1367.33184844
6397.0,1755.99088813,4991.90183508,8154.62202784,1406.72930463
6398.0,1749.34749422,5035.90771091,8211.890168,1426.63496288
6399.0,1796.0758848,5207.55051994,8430.16009639,1426.53369165
6400.0,1844.77608368,5273.81233545,8471.23003888,1352.64161975
6401.0,1799.18134401,5015.69544466,8112.87404802,1297.99725935
6402.0,1678.20123222,4456.1135783,7661.93181867,1527.61700815
6403.0,1502.04325418,3684.44854218,7076.31263977,1889.8208434
6404.0,1435.6461693,3449.41603567,6597.74826624,1712.68606127
6405.0,1401.85218548,2920.65069349,6155.36050661,1832.85762764
6406.0,1217.86559408,2347.00967251,5497.38527564,1932.51000905
6407.0,982.860008666,1617.1696774,4367.03711967,1767.00743361
6408.0,782.521697019,1205.10416656,3453.13149827,1465.50563469
6409.0,737.458983257,1069.74859226,3176.74671478,1369.53913927
6410.0,717.910620785,1058.17547884,3076.17548472,1300.0893851
6411.0,650.292150772,1010.84938127,2827.89017567,1166.74864363
6412.0,558.033183516,1121.12907201,2824.29225975,1145.13000422
6413.0,549.068417388,1242.89940407,2936.81629662,1144.84847517
6414.0,517.441851351,1630.84458678,3034.12850744,885.842069303
6415.0,530.706923321,2086.77795703,3313.43767977,695.952799423
6416.0,634.962502826,2611.67110548,4016.23470249,769.601094188
6417.0,826.405128062,3318.58092177,5139.328348,994.342298174
6418.0,986.136900348,3883.39688482,5985.20910707,1115.6753219
6419.0,1250.93266585,4508.05519995,7076.86412889,1317.8762631
6420.0,1476.7496543,4971.65734781,7901.24585471,1452.83885261
6421.0,1567.20064845,5144.43511336,8187.64584223,1476.01008042
6422.0,1602.14198232,5158.82944955,8244.26131772,1483.28988584
6423.0,1619.88552739,5168.61073557,8239.29344605,1450.79718309
6424.0,1681.62212254,5249.75526416,8296.71489043,1365.33750373
6425.0,1635.79049855,4938.69495623,7871.08665683,1296.60120205
6426.0,1470.28449592,4409.91763261,7381.32675499,1501.12462646
6427.0,1355.70762276,3609.59218698,6830.87820925,1865.57839951
6428.0,1293.20828769,3426.35871232,6434.54478798,1714.97778797
6429.0,1333.26318199,2957.11224013,6153.37074212,1862.99532
6430.0,1189.59891274,2381.15266724,5538.21440418,1967.4628242
6431.0,938.251595455,1625.19968572,4365.51993798,1802.06865681
6432.0,757.957490314,1211.13831883,3443.75434927,1474.65854012
6433.0,733.749398612,1068.48860047,3151.94660251,1349.70860343
6434.0,704.978792449,1034.98735487,3012.35890143,1272.3927541
6435.0,619.206973725,1020.07799604,2830.57382249,1191.28885272
6436.0,571.773389509,1145.35380819,2884.21890814,1167.09171044
6437.0,520.54724163,1251.87144011,2932.83196255,1160.41328081
6438.0,558.608364901,1726.92853296,3199.23314076,913.696242899
6439.0,588.733262643,2221.07870201,3528.62501924,718.813054585
6440.0,680.913072932,2869.12933246,4383.25693505,833.214529661
6441.0,844.652801108,3423.71633479,5285.6844387,1017.3153028
6442.0,997.357825453,4047.68088225,6197.86831532,1152.82960762
6443.0,1243.19295256,4584.7768171,7163.63029195,1335.66052229
6444.0,1417.65821629,4912.81533632,7766.34552223,1435.87196962
6445.0,1491.45787164,4995.22127322,7920.38320139,1433.70405653
6446.0,1528.47270467,5001.10101838,7970.32724044,1440.75351739
6447.0,1536.17061999,5113.57295236,8080.8868631,1431.14329075
6448.0,1604.81830702,5178.98266109,8129.27191243,1345.47094432
6449.0,1561.46880077,4967.17402061,7828.78474527,1300.14192389
6450.0,1415.09785192,4325.33275103,7203.16779215,1462.7371892
6451.0,1306.97637458,3598.75485663,6742.11718504,1836.38595383
6452.0,1243.79948403,3391.5734706,6330.66404319,1695.29108856
6453.0,1327.17206336,2904.28643051,6010.43264256,1778.97414869
6454.0,1116.18785005,2344.00581036,5420.12529632,1959.93163592
6455.0,929.233335487,1652.88304795,4414.99833146,1832.88194803
6456.0,804.781333347,1269.83726624,3598.81640305,1524.19780347
6457.0,709.132710588,1069.6903221,3130.28907422,1351.46604153
6458.0,646.028064575,1049.09778936,3007.53745983,1312.4116059
6459.0,562.306886282,1015.61784153,2784.79259447,1206.86786667
6460.0,516.640654975,1099.75950336,2737.17380421,1120.77364587
6461.0,472.341664088,1203.80341191,2789.25827658,1113.11320059
6462.0,455.155709338,1613.40100609,2944.046544,875.489828579
6463.0,494.096131726,1918.89159118,3037.00309069,624.015367784
6464.0,534.115468443,2072.73621131,3210.00820633,603.156526573
6465.0,612.117084519,2457.02395374,3803.86344551,734.722407256
6466.0,778.429506797,3090.7504193,4758.92544384,889.745517744
6467.0,946.994614322,3409.58875157,5352.50557249,995.922206594
6468.0,1080.16501624,3707.11308207,5879.55643758,1092.27833928
6469.0,1211.61961188,3938.19953995,6290.04719156,1140.22803974
6470.0,1212.14994141,3914.94308454,6265.80583663,1138.71281068
6471.0,1155.94974952,3872.54726674,6112.49877812,1084.00176186
6472.0,1200.87845401,3904.1898253,6121.55202987,1016.48375056
6473.0,1190.87619345,3899.77647308,6115.42042699,1024.76776046
6474.0,1127.54917765,3644.66434995,6010.142379,1237.92885141
6475.0,1054.97738241,3071.24468889,5687.57932211,1561.35725081
6476.0,1038.96755746,2986.55637792,5494.58859539,1469.06466001
6477.0,1074.43668873,2445.35668051,5014.02944103,1494.23607179
6478.0,936.960095661,1994.98016696,4591.7761706,1659.83590799
6479.0,762.445216424,1422.21115589,3762.48102181,1577.8246495
6480.0,680.34212688,1161.94773491,3252.7524368,1410.46257502
6481.0,619.897995863,984.687863447,2858.91913056,1254.33327125
6482.0,585.00752811,966.166035874,2770.60492787,1219.43136389
6483.0,552.389626421,958.536735491,2680.35869331,1169.4323314
6484.0,535.735020855,1052.1199057,2726.33533619,1138.48040964
6485.0,445.563186485,1162.75867882,2712.07664188,1103.75477658
6486.0,498.317336424,1516.93625129,2786.91430607,771.660718357
6487.0,485.590940082,1791.11822697,2852.78215105,576.072984003
6488.0,546.10920689,1967.10744505,3098.4327046,585.216052657
6489.0,594.894048164,2240.95839042,3491.85579085,656.003352273
6490.0,669.163048207,2723.57832353,4154.81826053,762.076888798
6491.0,770.111133935,2925.36486954,4512.45050317,816.974499699
6492.0,878.24252796,3219.07766531,5008.41532172,911.095128456
6493.0,970.552099147,3373.13424804,5260.65850817,916.972160983
6494.0,1071.30618859,3596.52823037,5600.16078669,932.326367733
6495.0,1111.19292266,3739.59763942,5743.13739895,892.346836869
6496.0,1166.75263604,3852.67225164,5792.73522576,773.310338079
6497.0,1218.29005427,3786.62267388,5862.83839688,857.925668732
6498.0,1178.55349991,3398.12829652,5724.412653,1147.73085658
6499.0,1039.18130127,2848.04249775,5416.94231463,1529.71851561
6500.0,1033.09705938,2612.11050087,5124.94478721,1479.73722696
6501.0,950.910538955,2198.39888955,4717.09302526,1567.78359676
6502.0,693.24624177,1667.73533675,3948.20947262,1587.22789411
6503.0,662.065646714,1212.23705678,3272.79868845,1398.49598496
6504.0,642.773124535,1049.28387583,2967.91076685,1275.85376649
6505.0,602.146648275,941.088460736,2775.63457373,1232.39946471
6506.0,597.568657738,932.146467789,2713.35345123,1183.6383257
6507.0,597.654602125,928.834004137,2659.73524397,1133.2466377
6508.0,561.350122696,984.01748024,2712.850991,1167.48338806
6509.0,542.842448665,1046.45459182,2757.51942019,1168.2223797
6510.0,640.852112824,1464.76359878,2920.21946009,814.603748484
6511.0,743.89703876,2068.53056817,3338.48128105,526.053674112
6512.0,864.39862812,2548.31913926,3957.30264783,544.584880444
6513.0,908.333866721,3277.45613209,5007.61119151,821.821192694
6514.0,1100.49341778,3758.97888664,5754.61138274,895.139078321
6515.0,1206.35309052,4062.77681252,6163.79565007,894.665747024
6516.0,1310.75456104,4249.27891923,6513.73705135,953.703571084
6517.0,1404.37850012,4445.60709961,6848.13870363,998.153103905
6518.0,1524.46661601,4654.47866613,7237.67363422,1058.72835208
6519.0,1564.52746197,4771.01440318,7359.69612415,1024.154259
6520.0,1588.73293497,4835.37971625,7373.1954165,949.082765281
6521.0,1529.51239414,4458.51360117,6984.27374587,996.247750559
6522.0,1483.95844981,3787.97044043,6563.98835541,1292.05946518
6523.0,1375.27164679,2928.10756286,6210.8312477,1907.45203805
6524.0,1243.02723265,2465.94004418,5872.4359801,2163.46870328
6525.0,929.538870534,2190.99083772,5449.37326549,2328.84355723
6526.0,881.718501329,1916.24544049,4900.62752965,2102.66358782
6527.0,786.304958036,1376.41833012,3799.68642535,1636.96313719
6528.0,656.434944603,1053.95709463,2992.58084721,1282.18880797
6529.0,580.785954388,942.09626124,2755.58895904,1232.70674342
6530.0,577.983213145,936.140070609,2697.41423255,1183.2909488
6531.0,518.641077873,945.960728305,2596.05029465,1131.44848847
6532.0,497.315407633,1037.08414959,2603.51250348,1069.11294626
6533.0,454.377135516,1140.30754388,2645.08088588,1050.39620649
6534.0,430.611282787,1522.08927657,2778.35978073,825.659221378
6535.0,451.973065059,1879.85779557,2953.94654822,622.115687593
6536.0,557.54180198,2366.94755352,3621.67129024,697.181934741
6537.0,726.887851676,2907.01641782,4496.25025019,862.345980689
6538.0,856.886566971,3432.84998002,5278.72833898,988.991791982
6539.0,975.76218395,3904.37544931,6028.02897558,1147.89134232
6540.0,1109.62648898,4229.80120647,6593.03836863,1253.61067317
6541.0,1192.58869082,4640.92103145,7181.24180273,1347.73208046
6542.0,1274.66356063,4755.6055826,7417.51091872,1387.24177548
6543.0,1343.64238571,4901.87781285,7630.78435512,1385.26415656
6544.0,1342.3882641,4946.89333276,7567.74347531,1278.46187845
6545.0,1330.28726959,4748.94817899,7326.69598853,1247.46053996
6546.0,1288.12084831,4260.8453026,7024.02035835,1475.05420744
6547.0,1163.50552019,3521.3912319,6502.59547956,1817.69872747
6548.0,1124.50929279,3284.9535434,6058.72060869,1649.2577725
6549.0,1171.03292293,2745.36993459,5675.44078841,1759.03793089
6550.0,1054.06020245,2245.88533844,5183.48450355,1883.53896265
6551.0,857.156936811,1501.67431073,4001.34026705,1642.50901951
6552.0,696.122993014,1106.3860856,3120.35789424,1317.84881562
6553.0,608.083133055,978.347946198,2846.72491715,1260.29383789
6554.0,580.959449372,967.847489289,2772.66662215,1223.85968349
6555.0,532.143757406,952.913103149,2603.81760225,1118.76074169
6556.0,490.028991664,1070.15425394,2650.34806346,1090.16481786
6557.0,449.448245241,1185.57664463,2736.66436359,1101.63947372
6558.0,439.23198186,1590.50855954,2892.47288048,862.732339078
6559.0,477.580201604,2071.84711539,3238.5129915,689.085674507
6560.0,580.970328748,2641.66384823,3996.5205439,773.886366923
6561.0,781.049538829,3222.4953996,4954.04691591,950.50197748
6562.0,954.883818405,3653.60886792,5656.60554597,1048.11285965
6563.0,1207.79401536,4120.54485085,6534.77369296,1206.43482674
6564.0,1374.72620501,4522.36080521,7234.83429761,1337.74728739
6565.0,1428.75486632,4706.52918964,7496.83476999,1361.55071403
6566.0,1462.46837953,4787.65887555,7637.45401642,1387.32676133
6567.0,1572.33086909,4870.6043015,7808.68802954,1365.75285895
6568.0,1599.81063154,4920.83862825,7784.27961325,1263.63035346
6569.0,1617.36776317,4682.2576498,7517.18833773,1217.56292476
6570.0,1414.0700772,3919.85933686,7057.2623083,1723.33289424
6571.0,1338.22704225,3454.87301582,6570.0335441,1776.93348603
6572.0,1316.54852598,3323.40742228,6296.5730603,1656.61711204
6573.0,1237.67869655,2734.34291294,5707.57850763,1735.55689814
6574.0,1102.52768102,2235.15193359,5193.15366317,1855.47404856
6575.0,879.977387383,1520.93677308,4062.11185068,1661.19769022
6576.0,685.870320877,1147.65892303,3237.25773981,1403.7284959
6577.0,669.724260857,1030.81735248,3012.67093971,1312.12932637
6578.0,646.559707215,1023.76351963,2946.15274807,1275.82952123
6579.0,536.986483836,1020.86810326,2808.36615613,1250.51156903
6580.0,496.156933991,1128.49235073,2814.57197535,1189.92269063
6581.0,484.383329259,1225.4862127,2847.95854119,1138.08899923
6582.0,489.502139958,1636.14776266,3012.65037399,887.00047137
6583.0,522.369668425,2096.15773156,3295.59038976,677.06298977
6584.0,560.177399487,2461.10735411,3737.94855992,716.663806324
6585.0,757.34262364,2922.5015565,4550.71201883,870.867838687
6586.0,987.185605026,3557.01464104,5566.65554415,1022.45529809
6587.0,1190.09467765,3976.53711799,6328.86833359,1162.23653796
6588.0,1354.97294609,4402.61414816,7051.86291958,1294.27582532
6589.0,1620.36450415,4764.65010828,7757.88117415,1372.86656172
6590.0,1644.20476317,4991.90649383,8062.65931363,1426.54805662
6591.0,1605.10239987,5142.42895671,8167.98727234,1420.45591576
6592.0,1652.31133032,5079.68635374,8024.65242551,1292.65474146
6593.0,1639.96546953,4880.57599738,7780.16896689,1259.62749998
6594.0,1526.82296647,4107.11143057,7400.41634207,1766.48194503
6595.0,1388.51006807,3526.43615101,6724.73746465,1809.79124557
6596.0,1277.75421074,3342.90410292,6283.3541109,1662.69579724
6597.0,1257.99729468,2762.16477275,5745.76320429,1725.60113686
6598.0,1093.23545041,2211.48362611,5140.19928989,1835.48021337
6599.0,862.127730876,1499.86042252,4008.15463814,1646.16648474
6600.0,700.74154719,1137.95780984,3211.1143282,1372.41497118
6601.0,634.88255522,993.503890517,2904.01605102,1275.62960529
6602.0,592.223871561,968.616393126,2774.77252914,1213.93226445
6603.0,562.290352057,987.301493711,2715.36119725,1165.76935148
6604.0,519.367691769,1087.52107037,2714.29505149,1107.40628935
6605.0,457.99258314,1214.66369835,2801.15762341,1128.50134193
6606.0,458.016363143,1601.28605807,2927.57324654,868.270825334
6607.0,499.855995325,2067.3247495,3245.01310243,677.832357604
6608.0,550.763978926,2376.30319173,3617.5912733,690.524102647
6609.0,702.683121956,2774.68766474,4304.5578823,827.187095607
6610.0,892.903851979,3309.14155058,5152.62567688,950.580274322
6611.0,1108.14047965,3799.64446655,6014.71672796,1106.93178175
6612.0,1267.64193479,4303.23562905,6830.62583035,1259.74826652
6613.0,1373.19743923,4603.86655403,7292.34638463,1315.28239137
6614.0,1415.23137347,4866.3334158,7665.61912503,1384.05433576
6615.0,1446.12824011,4934.60191902,7737.28700612,1356.556847
6616.0,1452.1122805,4951.6473761,7655.99191615,1252.23225955
6617.0,1403.13764058,4813.95364378,7451.3228686,1234.23158424
6618.0,1222.01083583,4025.56845809,6968.59952139,1721.02022748
6619.0,1161.73638555,3507.7977011,6444.24174686,1774.70766021
6620.0,1146.03949974,3365.78646273,6174.04349169,1662.21752921
6621.0,1186.46882653,2705.5609954,5529.7960296,1637.76620768
6622.0,1013.7257378,2195.8112749,5026.39557268,1816.85855998
6623.0,798.757360818,1463.69402412,3868.66772928,1606.21634434
6624.0,665.668633749,1123.20911537,3126.17864056,1337.30089144
6625.0,588.0472964,1012.20555072,2900.71937398,1300.46652686
6626.0,550.624451802,990.420434239,2782.24431585,1241.19942981
6627.0,533.100629741,1005.62080852,2725.87986546,1187.15842719
6628.0,479.538623476,1105.10166707,2703.95726318,1119.31697263
6629.0,424.668411025,1200.71842436,2740.61693298,1115.2300976
6630.0,420.09712574,1567.3362917,2837.73887311,850.305455667
6631.0,427.970651482,1839.29898509,2871.83148755,604.561850977
6632.0,441.459107478,1869.9040768,2851.99297989,540.629795618
6633.0,533.536362132,2093.61326339,3248.96818227,621.818556752
6634.0,625.943478252,2558.02165686,3915.06264247,731.09750736
6635.0,770.174452333,3075.80649911,4738.43251554,892.451564101
6636.0,809.286688207,3594.08362225,5443.0219675,1039.65165704
