hour_ending,total,process,other
4727.0,172.954530666,139.06479154,33.8897391263
4728.0,189.732346124,152.555062076,37.1772840481
4729.0,152.135509319,122.325173025,29.8103362937
4730.0,133.314387512,107.191973736,26.1224137764
4731.0,147.844565988,118.875022645,28.9695433435
4732.0,140.761103981,113.179536301,27.5815676796
4733.0,124.550873619,100.145634863,24.4052387564
4734.0,132.292734338,106.370509359,25.9222249788
4735.0,152.044695703,122.252153969,29.7925417338
4736.0,155.586426707,125.099897141,30.4865295659
4737.0,155.768053938,125.245935253,30.5221186855
4738.0,164.054796349,131.908924083,32.1458722664
4739.0,225.10424935,180.995984262,44.1082650875
4740.0,262.474052117,211.043325674,51.4307264425
4741.0,270.488353682,217.487257338,53.0010963442
4742.0,233.345584954,187.622463565,45.7231213887
4743.0,298.890311921,240.323967001,58.5663449196
4744.0,283.906065368,228.275822814,55.6302425537
4745.0,288.151601891,231.689463667,56.4621382239
4746.0,256.957124977,206.607418042,50.3497069351
4747.0,209.234570047,168.235904283,40.9986657638
4748.0,206.55556839,166.08184214,40.4737262497
4749.0,231.506609241,186.143827688,45.362781553
4750.0,187.325785314,150.6200571,36.7057282135
4751.0,185.078148331,148.812835472,36.2653128586
4752.0,183.443503253,147.498492471,35.9450107825
4753.0,139.012941883,111.773919479,27.2390224035
4754.0,145.551522197,117.031291488,28.5202307086
4755.0,143.68984308,115.534400847,28.1554422329
4756.0,133.881972609,107.648342834,26.2336297752
4757.0,141.464909501,113.745433983,27.719475518
4758.0,151.363593587,121.704511052,29.6590825354
4759.0,153.770154397,123.639516027,30.1306383699
4760.0,172.5685728,138.754460553,33.8141122472
4761.0,166.847315025,134.154260045,32.6930549801
4762.0,155.291282456,124.86258521,30.4286972464
4763.0,190.322634625,153.029685938,37.2929486868
4764.0,248.375238315,199.70711728,48.6681210346
4765.0,276.436645496,222.270005485,54.1666400108
4766.0,257.910667939,207.374118126,50.5365498128
4767.0,250.781799125,201.642122256,49.1396768691
4768.0,263.586518906,211.937809106,51.6487097999
4769.0,262.065390847,210.714739924,51.3506509234
4770.0,302.000678251,242.824869658,59.1758085925
4771.0,294.939919648,237.147638079,57.7922815686
4772.0,274.847407225,220.992172011,53.8552352143
4773.0,217.907270324,175.2092241,42.6980462239
4774.0,195.203866456,156.95446018,38.2494062756
4775.0,227.805954411,183.16830117,44.6376532415
4776.0,175.451905091,141.07281557,34.3790895206
4777.0,158.197318152,127.199194992,30.99812316
4778.0,163.464507849,131.434300221,32.0302076279
4779.0,154.133408859,123.93159225,30.2018166091
4780.0,178.199016959,143.281642005,34.9173749543
4781.0,163.305584022,131.306516874,31.9990671483
4782.0,156.948630939,126.195182976,30.7534479627
4783.0,191.366991203,153.869405079,37.4975861244
4784.0,177.358991016,142.60621574,34.7527752762
4785.0,202.695989733,162.978532274,39.7174574586
4786.0,237.95437594,191.328180642,46.6261952984
4787.0,221.131153673,177.801400576,43.3297530965
4788.0,248.329831507,199.670607752,48.6592237547
4789.0,239.906868672,192.898090338,47.0087783338
4790.0,249.419594893,200.546836421,48.8727584722
4791.0,270.579167298,217.560276394,53.0188909041
4792.0,249.646628931,200.729384059,48.9172448716
4793.0,232.460152203,186.910527772,45.5496244307
4794.0,236.501358092,190.15987575,46.3414823416
4795.0,254.913818629,204.964489289,49.9493293397
4796.0,238.045189555,191.401199697,46.6439898581
4797.0,222.243620463,178.695884009,43.5477364541
4798.0,190.322634625,153.029685938,37.2929486868
4799.0,171.546919626,137.932996176,33.6139234495
4800.0,170.547969856,137.129786564,33.4181832918
4801.0,129.182368008,103.869606702,25.3127613058
4802.0,155.01884161,124.643528043,30.3753135671
4803.0,127.207171872,102.281442242,24.9257296304
4804.0,124.618983831,100.200399155,24.4185846763
4805.0,152.793908031,122.854561179,29.9393468522
4806.0,136.901525323,110.076226435,26.8252988883
4807.0,124.800611062,100.346437266,24.4541737959
4808.0,174.907023398,140.634701236,34.2723221618
4809.0,160.081700673,128.714340397,31.3673602757
4810.0,202.03759102,162.44914412,39.5884469
4811.0,193.977882647,155.968702929,38.0091797183
4812.0,171.206368568,137.659174718,33.5471938503
4813.0,174.339438302,140.178332139,34.1611061632
4814.0,216.068294611,173.730588223,42.3377063882
4815.0,164.259126984,132.073216958,32.185910026
4816.0,194.363840513,156.279033915,38.0848065975
4817.0,198.155308959,159.32757949,38.8277294689
4818.0,172.931827262,139.046536776,33.8852904864
4819.0,176.110303803,141.602203724,34.508100079
4820.0,181.218569674,145.709525606,35.5090440675
4821.0,183.89757133,147.863587749,36.0339835814
4822.0,196.384443457,157.903707904,38.4807355529
4823.0,182.262926252,146.549244747,35.7136815052
4824.0,147.708345565,118.765494061,28.9428515038
4825.0,171.592326434,137.969505705,33.6228207295
4826.0,157.788656882,126.870609241,30.9180476408
4827.0,148.729998739,119.586958438,29.1430403015
4828.0,171.592326434,137.969505705,33.6228207295
4829.0,159.42330196,128.184952243,31.238349717
4830.0,155.813460745,125.28244478,30.5310159652
4831.0,192.661085223,154.909926622,37.7511586014
4832.0,192.5248648,154.800398038,37.7244667618
4833.0,184.170012176,148.082644915,36.0873672607
4834.0,233.935873455,188.097087428,45.8387860275
4835.0,193.955179244,155.950448165,38.0047310786
4836.0,279.819452672,224.989965309,54.829487363
4837.0,237.091646593,190.634499613,46.4571469804
4838.0,283.837955157,228.221058523,55.6168966339
4839.0,259.023134729,208.268601559,50.7545331704
4840.0,272.64517705,219.221459911,53.4237171394
4841.0,310.627971721,249.761679948,60.8662917729
4842.0,288.946221027,232.328380405,56.6178406223
4843.0,288.878110815,232.273616113,56.6044947023
4844.0,271.23756601,218.089664547,53.1479014626
4845.0,191.616728645,154.070207481,37.5465211638
4846.0,192.729195435,154.964690914,37.7645045213
4847.0,190.004786971,152.774119243,37.2306677276
4848.0,158.651386229,127.56429027,31.0870959589
4849.0,150.90952551,121.339415774,29.5701097365
4850.0,186.031691294,149.579535557,36.4521557366
4851.0,161.080650443,129.51755001,31.5631004333
4852.0,135.584727899,109.017450128,26.5672777713
4853.0,200.675386788,161.353858285,39.3215285031
4854.0,151.61333103,121.905313455,29.7080175749
4855.0,154.746400764,124.424470876,30.3219298878
4856.0,177.813059093,142.971311018,34.8417480751
4857.0,165.280780158,132.894681334,32.3860988237
4858.0,206.510161582,166.045332612,40.4648289698
4859.0,243.06264181,195.435502523,47.6271392867
4860.0,240.905818442,193.70129995,47.2045184915
4861.0,273.576016608,219.969905231,53.6061113772
4862.0,288.628373373,232.07281371,56.555559663
4863.0,257.38848965,206.954258556,50.434231094
4864.0,323.06943704,259.765290576,63.3041464645
4865.0,314.532957186,252.901499342,61.631457844
4866.0,293.532308608,236.015842716,57.5164658918
4867.0,263.087044021,211.5362043,51.550839721
4868.0,209.779451739,168.674018617,41.1054331224
4869.0,193.52381457,155.603607651,37.9202069194
4870.0,217.271575016,174.698090711,42.5734843054
4871.0,176.019490188,141.529184669,34.4903055193
4872.0,149.433804259,120.152856119,29.2809481399
4873.0,172.023691107,138.316346219,33.7073448884
4874.0,133.972786225,107.72136189,26.2514243351
4875.0,134.790108764,108.378533391,26.4115753732
4876.0,164.463457619,132.237509833,32.2259477856
4877.0,124.573577023,100.163889627,24.4096873964
4878.0,115.446808668,92.8254745309,22.6213341371
4879.0,192.184313742,154.526576579,37.6577371625
4880.0,172.250725146,138.498893858,33.7518312879
4881.0,177.222770593,142.496687156,34.7260834366
4882.0,222.493357905,178.896686412,43.5966714934
4883.0,248.852009796,200.090467323,48.7615424735
4884.0,251.326680818,202.08023659,49.2464442279
4885.0,299.253566383,240.616043224,58.6375231588
4886.0,268.376937123,215.789564294,52.5873728291
4887.0,263.949773368,212.229885329,51.7198880391
4888.0,268.876412008,216.1911691,52.685242908
4889.0,278.638875671,224.040717585,54.5981580857
4890.0,248.897416604,200.126976851,48.7704397534
4891.0,224.468554042,180.484850873,43.983703169
4892.0,244.175108599,196.329985955,47.8451226441
4893.0,210.801104914,169.495482994,41.3056219202
4894.0,190.504261856,153.17572405,37.3285378064
4895.0,170.320935817,136.947238925,33.3736968923
4896.0,182.785104541,146.969104317,35.816000224
4897.0,134.313337283,107.995183349,26.3181539343
4898.0,146.754802602,117.998793976,28.7560086259
4899.0,154.746400764,124.424470876,30.3219298878
4900.0,148.003489815,119.002805992,29.0006838231
4901.0,145.483411986,116.976527197,28.5068847889
4902.0,155.654536918,125.154661432,30.4998754856
4903.0,177.495211439,142.715744323,34.7794671159
4904.0,128.274231854,103.139416146,25.1348157081
4905.0,151.545220818,121.850549163,29.694671655
4906.0,180.650984577,145.253156508,35.3978280688
4907.0,220.132203903,176.998190964,43.1340129388
4908.0,232.392041992,186.855763481,45.536278511
4909.0,244.402142638,196.512533594,47.8896090436
4910.0,315.486500148,253.668199426,61.8183007217
4911.0,297.505404285,239.210426402,58.2949778827
4912.0,291.874960126,234.68324495,57.1917151756
4913.0,301.41038975,242.350245796,59.0601439538
4914.0,264.381138042,212.576725844,51.8044121982
4915.0,235.229967475,189.137608971,46.0923585044
4916.0,270.919718356,217.834097853,53.0856205033
4917.0,234.208314301,188.316144594,45.8921697068
4918.0,206.215017332,165.808020681,40.4069966505
4919.0,225.626427639,181.415843833,44.2105838063
4920.0,181.08234925,145.599997022,35.4823522277
4921.0,174.97513361,140.689465528,34.2856680817
4922.0,203.831159926,163.89127047,39.939889456
4923.0,143.780656695,115.607419902,28.1732367926
4924.0,152.680391012,122.76328736,29.9171036525
4925.0,162.102303617,130.339014386,31.763289231
4926.0,149.138660008,119.915544188,29.2231158204
4927.0,176.314634438,141.766496599,34.5481378386
4928.0,208.3718407,167.542223254,40.8296174457
4929.0,166.711094602,134.044731462,32.6663631405
4930.0,183.352689637,147.425473414,35.9272162226
4931.0,206.623678602,166.136606432,40.4870721697
4932.0,207.009636468,166.446937419,40.5626990488
4933.0,215.727743553,173.456766764,42.2709767889
4934.0,256.775497746,206.461379931,50.3141178155
4935.0,267.309877141,214.931590389,52.3782867515
4936.0,291.352781837,234.26338538,57.0893964568
4937.0,267.763945218,215.296685668,52.4672595504
4938.0,235.684035553,189.502704249,46.1813313035
4939.0,207.622628372,166.939816045,40.6828123274
4940.0,232.619076031,187.03831112,45.5807649105
4941.0,230.03088799,184.957268034,45.0736199564
4942.0,199.835360845,160.67843202,39.156928825
4943.0,214.88771761,172.781340499,42.1063771109
4944.0,176.518965073,141.930789475,34.5881755982
4945.0,141.737350347,113.96449115,27.7728591973
4946.0,175.497311899,141.109325098,34.3879868005
4947.0,172.000987703,138.298091455,33.7028962484
4948.0,146.39154814,117.706717753,28.6848303867
4949.0,174.56647234,140.360879777,34.2055925625
4950.0,162.828812541,130.923166832,31.9056457094
4951.0,170.593376663,137.166296091,33.4270805716
4952.0,188.869616777,151.861381047,37.00823573
4953.0,222.016586424,178.513336369,43.5032500545
4954.0,211.527613837,170.079635439,41.4479783984
4955.0,252.870512281,203.321560537,49.5489517444
4956.0,289.332178893,232.638711392,56.6934675014
4957.0,246.218414947,197.972914708,48.2455002394
4958.0,267.060139698,214.730787986,52.329351712
4959.0,256.5030569,206.242322764,50.2607341362
4960.0,242.336132886,194.851350078,47.4847828083
4961.0,238.83980869,192.040116434,46.7996922562
4962.0,292.419841819,235.121359285,57.2984825344
4963.0,259.386389191,208.560677781,50.8257114096
4964.0,239.54361421,192.606014115,46.9376000946
4965.0,252.234816972,202.810427146,49.4243898257
4966.0,212.435749992,170.809825996,41.6259239964
4967.0,173.27237832,139.320358234,33.9520200856
4968.0,192.365940973,154.672614691,37.6933262821
4969.0,170.661486875,137.221060384,33.4404264915
4970.0,160.422251731,128.988161856,31.4340898749
4971.0,171.932877492,138.243327163,33.6895503287
4972.0,147.889972796,118.911532173,28.9784406234
4973.0,156.698893496,125.994380573,30.7045129232
4974.0,176.223820823,141.693477544,34.5303432789
4975.0,154.224222475,124.004611306,30.219611169
4976.0,169.503613278,136.290067424,33.2135458542
4977.0,210.097299394,168.929585312,41.1677140818
4978.0,189.596125701,152.445533493,37.1505922084
4979.0,195.385493687,157.100498292,38.2849953952
4980.0,228.010285045,183.332594044,44.6776910009
4981.0,211.07354576,169.71454016,41.3590055995
4982.0,202.809506752,163.069806094,39.7397006583
4983.0,222.266323867,178.714138773,43.5521850941
4984.0,205.26147437,165.041320597,40.2201537728
4985.0,229.599523316,184.610427519,44.9890957973
4986.0,262.496755521,211.061580439,51.4351750825
4987.0,208.530764527,167.670006602,40.8607579253
4988.0,188.960430393,151.934400103,37.0260302899
4989.0,233.799653032,187.987558844,45.8120941878
4990.0,178.67578844,143.664992047,35.0107963932
4991.0,163.963982734,131.835905027,32.1280777067
4992.0,174.384845109,140.214841666,34.1700034429
4993.0,140.851917596,113.252555357,27.5993622393
4994.0,140.057298461,112.61363862,27.4436598411
4995.0,161.784455963,130.083447691,31.7010082718
4996.0,138.831314652,111.627881368,27.2034332839
4997.0,147.072650256,118.254360671,28.8182895851
4998.0,179.742848422,144.522965951,35.2198824708
4999.0,171.047444741,137.53139137,33.5160533707
5000.0,176.337337842,141.784751363,34.5525864786
5001.0,216.136404822,173.785352514,42.3510523079
5002.0,219.201364345,176.249745644,42.9516187011
5003.0,240.133902711,193.080637978,47.0532647334
5004.0,271.53271026,218.326976478,53.2057337818
5005.0,252.938622492,203.376324828,49.5622976641
5006.0,263.245967848,211.663987647,51.5819802007
5007.0,311.263667029,250.272813338,60.9908536914
5008.0,260.022084499,209.071811171,50.950273328
5009.0,245.832457082,197.662583722,48.1698733604
5010.0,285.745041081,229.754458692,55.9905823894
5011.0,234.14020409,188.261380303,45.878823787
5012.0,219.58732221,176.56007663,43.02724558
5013.0,237.046239785,190.597990085,46.4482497004
5014.0,199.926174461,160.751451076,39.1747233849
5015.0,161.035243635,129.481040482,31.5542031534
5016.0,160.899023212,129.371511898,31.5275113138
5017.0,141.918977578,114.110529261,27.8084483169
5018.0,129.432105451,104.070409106,25.3616963454
5019.0,153.72474759,123.6030065,30.1217410901
5020.0,135.266880245,108.761883433,26.5049968121
5021.0,134.676591744,108.287259571,26.3893321733
5022.0,140.738400577,113.161281537,27.5771190396
5023.0,165.371593774,132.96770039,32.4038933836
5024.0,144.09850435,115.862986598,28.235517752
5025.0,192.22972055,154.563086108,37.6666344425
5026.0,197.292579612,158.633898461,38.6586811509
5027.0,198.200715767,159.364089018,38.8366267488
5028.0,279.410791402,224.661379558,54.7494118439
5029.0,284.56446408,228.805210968,55.7592531121
5030.0,310.33282747,249.524368017,60.8084594535
5031.0,309.288470892,248.684648876,60.6038220158
5032.0,323.659725541,260.239914438,63.4198111032
5033.0,326.338727197,262.39397658,63.9447506171
5034.0,289.468399316,232.748239975,56.7201593411
5035.0,304.679679907,244.978931801,59.7007481064
5036.0,280.137300326,225.245532004,54.8917683223
5037.0,238.067892959,191.419454461,46.6484384981
5038.0,208.122103257,167.341420851,40.7806824062
5039.0,210.120002797,168.947840075,41.1721627216
5040.0,204.2625246,164.238110985,40.0244136151
5041.0,155.268579053,124.844330446,30.4242486066
5042.0,136.856118516,110.039716907,26.8164016085
5043.0,153.72474759,123.6030065,30.1217410901
5044.0,115.605732495,92.9532578782,22.6524746168
5045.0,141.918977578,114.110529261,27.8084483169
5046.0,145.574225601,117.049546252,28.5246793486
5047.0,143.916877119,115.716948487,28.1999286324
5048.0,175.67893913,141.25536321,34.4235759201
5049.0,154.246925879,124.02286607,30.224059809
5050.0,185.60032662,149.232695043,36.3676315775
5051.0,230.439549259,185.285853784,45.1536954754
5052.0,237.681935093,191.109123474,46.5728116189
5053.0,301.41038975,242.350245796,59.0601439538
5054.0,290.149501432,233.295882892,56.8536185395
5055.0,282.884412194,227.454358438,55.430053756
5056.0,287.425092968,231.105311222,56.3197817458
5057.0,300.865508057,241.912131462,58.953376595
5058.0,285.699634274,229.717949164,55.9816851097
5059.0,276.572865919,222.379534069,54.1933318504
5060.0,223.583121291,179.77291508,43.810206211
5061.0,215.818557168,173.529785819,42.2887713486
5062.0,227.238369314,182.711932071,44.5264372427
5063.0,190.050193778,152.810628771,37.2395650073
5064.0,155.563723303,125.081642377,30.4820809259
5065.0,184.555970042,148.392975902,36.1629941398
5066.0,161.330387885,129.718352412,31.6120354727
5067.0,147.731048968,118.783748824,28.9473001436
5068.0,188.483658911,151.55105006,36.9326088509
5069.0,143.599029465,115.461381792,28.1376476732
5070.0,131.293784568,105.567299747,25.7264848211
5071.0,184.487859831,148.338211611,36.1496482201
5072.0,174.452955321,140.269605958,34.1833493629
5073.0,163.873169119,131.762885972,32.110283147
5074.0,230.439549259,185.285853784,45.1536954754
5075.0,207.123153487,166.538211238,40.5849422485
5076.0,230.348735644,185.212834728,45.1359009157
5077.0,271.578117068,218.363486006,53.2146310618
5078.0,242.608573732,195.070407244,47.5381664876
5079.0,246.922220467,198.538812389,48.3834080778
5080.0,287.37968616,231.068801694,56.3108844658
5081.0,293.645825627,236.107116536,57.5387090914
5082.0,253.574317801,203.887458218,49.6868595828
5083.0,252.234816972,202.810427146,49.4243898257
5084.0,241.995581828,194.577528619,47.4180532091
5085.0,211.096249164,169.732794925,41.3634542395
5086.0,207.304780718,166.68424935,40.6205313681
5087.0,208.689688354,167.797789949,40.891898405
5088.0,160.172514288,128.787359453,31.3851548354
5089.0,143.349292022,115.260579388,28.0887126337
5090.0,165.121856331,132.766897987,32.3549583441
5091.0,135.811761938,109.199997767,26.6117641709
5092.0,141.69194354,113.927981622,27.7639619175
5093.0,156.948630939,126.195182976,30.7534479627
5094.0,146.050997082,117.432896295,28.6181007875
5095.0,155.790757342,125.264190017,30.5265673254
5096.0,207.985882834,167.231892267,40.7539905666
5097.0,206.078796909,165.698492098,40.3803048109
5098.0,188.483658911,151.55105006,36.9326088509
5099.0,250.100697009,201.094479338,49.0062176707
5100.0,253.256470146,203.631891523,49.6245786234
5101.0,253.074842916,203.485853412,49.588989504
5102.0,288.015381468,231.579935084,56.4354463843
5103.0,249.760145951,200.82065788,48.9394880715
5104.0,242.404243098,194.90611437,47.4981287283
5105.0,293.555012012,236.03409748,57.5209145317
5106.0,250.622875298,201.514338908,49.1085363895
5107.0,250.395841259,201.331791269,49.06404999
5108.0,261.520509154,210.276625589,51.2438835646
5109.0,237.1370534,190.67100914,46.4660442601
5110.0,215.841260572,173.548040583,42.2932199886
5111.0,213.48010657,171.649545136,41.830561434
5112.0,176.314634438,141.766496599,34.5481378386
5113.0,154.678290552,124.369706584,30.3085839679
5114.0,168.822511162,135.742424506,33.0800866557
5115.0,160.558472154,129.097690439,31.4607817145
5116.0,149.161363412,119.933798952,29.2275644604
5117.0,170.389046029,137.002003217,33.3870428122
5118.0,171.070148145,137.549646134,33.5205020106
5119.0,168.845214566,135.76067927,33.0845352957
5120.0,195.794154957,157.429084043,38.3650709143
5121.0,201.379192308,161.919755966,39.4594363415
5122.0,189.70964272,152.536807312,37.1728354081
5123.0,239.725241441,192.752052227,46.9731892142
5124.0,270.965125163,217.87060738,53.0945177831
5125.0,238.431147421,191.711530684,46.7196167373
5126.0,268.12719968,215.58876189,52.5384377896
5127.0,255.118149264,205.128782165,49.9893670993
5128.0,236.887315958,190.470206737,46.4171092208
5129.0,257.842557728,207.319353835,50.5232038931
5130.0,241.496106943,194.175923813,47.3201831303
5131.0,210.710291298,169.422463938,41.2878273603
5132.0,234.548865359,188.589966053,45.958899306
5133.0,232.278524973,186.764489662,45.5140353113
5134.0,192.275127357,154.599595635,37.6755317222
5135.0,196.407146861,157.921962668,38.4851841928
5136.0,188.846913373,151.843126283,37.0037870901
5137.0,162.715295521,130.831893011,31.8834025095
5138.0,174.112404263,139.995784499,34.1166197636
5139.0,165.326186966,132.931190862,32.3949961036
5140.0,158.242724959,127.235704519,31.0070204397
5141.0,170.230122202,136.874219869,33.3559023326
5142.0,187.598226161,150.839114268,36.759111893
5143.0,166.892721833,134.190769573,32.7019522601
5144.0,182.89862156,147.060378136,35.8382434237
5145.0,203.581422484,163.690468067,39.8909544167
5146.0,190.526965259,153.193978813,37.3329864462
5147.0,216.340735457,173.94964539,42.3910900675
5148.0,238.13600317,191.474218752,46.6617844178
5149.0,210.66488449,169.38595441,41.2789300804
5150.0,216.318032053,173.931390626,42.3866414275
5151.0,229.508709701,184.537408463,44.9713012376
5152.0,221.10845027,177.783145813,43.3253044567
5153.0,249.351484681,200.492072129,48.8594125523
5154.0,240.474453769,193.354459436,47.1199943326
5155.0,207.531814757,166.866796989,40.6650177677
5156.0,231.166058183,185.870006229,45.2960519538
5157.0,262.678382752,211.20761855,51.4707642021
5158.0,205.216067562,165.004811069,40.2112564928
5159.0,199.426699576,160.34984627,39.0768533061
5160.0,195.090349437,156.863186361,38.2271630759
5161.0,151.499814011,121.814039636,29.6857743752
5162.0,152.680391012,122.76328736,29.9171036525
5163.0,179.49311098,144.322163549,35.1709474315
5164.0,153.770154397,123.639516027,30.1306383699
5165.0,145.483411986,116.976527197,28.5068847889
5166.0,168.663587335,135.614641159,33.0489461761
5167.0,174.589175744,140.379134541,34.2100412025
5168.0,177.540618247,142.752253851,34.7883643958
5169.0,221.585221751,178.166495855,43.4187258956
5170.0,214.342835917,172.343226165,41.9996097521
5171.0,234.049390474,188.188361247,45.8610292272
5172.0,289.604619739,232.857768558,56.7468511807
5173.0,291.420892048,234.318149671,57.1027423765
5174.0,290.966823971,233.953054393,57.0137695776
5175.0,272.713287261,219.276224202,53.4370630591
5176.0,264.540061869,212.704509191,51.8355526778
5177.0,288.37863593,231.872011307,56.5066246235
5178.0,257.116048804,206.735201389,50.3808474147
5179.0,224.763698292,180.722162804,44.0415354883
5180.0,243.879964349,196.092674024,47.7872903248
5181.0,206.873416044,166.337408835,40.536007209
5182.0,192.502161396,154.782143274,37.7200181218
5183.0,184.510563234,148.356466374,36.1540968599
5184.0,131.157564145,105.457771164,25.6997929814
5185.0,125.617933601,101.003608767,24.614324834
5186.0,141.215172058,113.54463158,27.6705404785
5187.0,113.40350232,91.1825457782,22.2209565418
5188.0,132.292734338,106.370509359,25.9222249788
5189.0,183.398096445,147.461982942,35.9361135025
5190.0,147.072650256,118.254360671,28.8182895851
5191.0,169.253875835,136.08926502,33.1646108147
5192.0,170.706893683,137.257569912,33.4493237714
5193.0,167.596527353,134.756667255,32.8398600985
5194.0,223.81015533,179.955462719,43.8546926105
5195.0,215.682336745,173.420257236,42.262079509
5196.0,265.743342274,213.672011679,52.0713305951
5197.0,292.805799684,235.431690271,57.3741094134
5198.0,254.664081186,204.763686886,49.9003943002
5199.0,274.257118724,220.517548148,53.7395705756
5200.0,272.213812376,218.874619396,53.3391929803
5201.0,299.70763446,240.981138502,58.7264959577
5202.0,286.97102489,230.740215943,56.2308089467
5203.0,248.193611084,199.561079169,48.632531915
5204.0,269.784548162,216.921359656,52.8631885058
5205.0,242.858311175,195.271209648,47.5871015271
5206.0,190.436151644,153.120959758,37.3151918865
5207.0,197.837461305,159.072012795,38.7654485096
5208.0,128.274231854,103.139416146,25.1348157081
5209.0,132.224624127,106.315745068,25.9088790591
5210.0,134.494964513,108.141221459,26.3537430537
5211.0,101.733952732,81.7995971236,19.9343556084
5212.0,142.304935444,114.420860248,27.884075196
5213.0,155.609130111,125.118151905,30.4909782058
5214.0,115.401401861,92.7889650036,22.6124368574
5215.0,177.38169442,142.624470504,34.7572239162
5216.0,174.203217878,140.068803555,34.1344143233
5217.0,164.872118889,132.566095584,32.3060233047
5218.0,229.758447143,184.738210866,45.0202362769
5219.0,232.573669223,187.001801592,45.5718676306
5220.0,244.379439234,196.49427883,47.8851604037
5221.0,291.829553318,234.646735422,57.1828178957
5222.0,277.980476959,223.511329432,54.4691475273
5223.0,251.213163798,201.98896277,49.2242010281
5224.0,299.548710633,240.853355155,58.6953554781
5225.0,267.990979257,215.479233307,52.51174595
5226.0,237.931672536,191.309925878,46.6217466584
5227.0,242.245319271,194.778331022,47.4669882486
5228.0,194.976832418,156.771912542,38.2049198762
5229.0,187.961480622,151.13119049,36.830290132
5230.0,210.937325337,169.605011577,41.3323137599
5231.0,166.370543544,133.770910003,32.5996335413
5232.0,127.752053565,102.719556576,25.0324969892
5233.0,127.161765064,102.244932714,24.9168323505
5234.0,86.272934698,69.3681028944,16.9048318036
5235.0,102.278834425,82.2377114578,20.0411229672
5236.0,137.718847863,110.733397936,26.9854499265
5237.0,115.469512072,92.8437292949,22.6257827771
5238.0,131.770556049,105.950649789,25.81990626
5239.0,177.858465901,143.007820546,34.8506453551
5240.0,153.293382916,123.256165985,30.037216931
5241.0,145.369894966,116.885253377,28.484641589
5242.0,170.434452836,137.038512744,33.3959400919
5243.0,208.144806661,167.359675615,40.7851310462
5244.0,274.824703821,220.973917247,53.8507865744
5245.0,252.484554415,203.01122955,49.4733248652
5246.0,244.379439234,196.49427883,47.8851604037
5247.0,297.482700881,239.192171638,58.2905292428
5248.0,284.927718542,229.097287191,55.8304313513
5249.0,254.437047148,204.581139247,49.8559079009
5250.0,244.697286888,196.749845525,47.9474413629
5251.0,239.702538037,192.733797463,46.9687405743
5252.0,220.40464475,177.217248132,43.1873966183
5253.0,236.387841073,190.068601931,46.3192391419
5254.0,217.271575016,174.698090711,42.5734843054
5255.0,180.673687981,145.271411272,35.4022767087
5256.0,192.729195435,154.964690914,37.7645045213
5257.0,164.054796349,131.908924083,32.1458722664
5258.0,162.079600213,130.320759622,31.758840591
5259.0,188.983133796,151.952654866,37.0304789297
5260.0,199.63103021,160.514139145,39.1168910655
5261.0,165.144559735,132.785152751,32.359406984
5262.0,175.701642534,141.273617974,34.4280245601
5263.0,136.129609592,109.455564462,26.6740451301
5264.0,174.248624686,140.105313083,34.1433116033
5265.0,207.622628372,166.939816045,40.6828123274
5266.0,194.454654129,156.352052972,38.1026011574
5267.0,226.352936563,181.999996278,44.3529402847
5268.0,268.240716699,215.68003571,52.5606809893
5269.0,266.787698852,214.511730819,52.2759680327
5270.0,256.820904554,206.497889459,50.3230150954
5271.0,297.028632804,238.82707636,58.2015564439
5272.0,268.263420103,215.698290474,52.5651296293
5273.0,257.865261132,207.337608599,50.527652533
5274.0,271.850557914,218.582543173,53.2680147411
5275.0,266.764995448,214.493476055,52.2715193927
5276.0,219.246771152,176.286255171,42.9605159808
5277.0,229.009234816,184.135803657,44.8734311588
5278.0,215.205565264,173.036907194,42.1686580701
5279.0,221.607925155,178.184750619,43.4231745356
5280.0,200.584573173,161.28083923,39.3037339434
5281.0,150.546271048,121.047339551,29.4989314973
5282.0,148.480261296,119.386156034,29.094105262
5283.0,185.850064063,149.433497446,36.416566617
5284.0,142.531969483,114.603407887,27.9285615956
5285.0,164.985635908,132.657369404,32.3282665044
5286.0,164.508864427,132.274019361,32.2348450655
5287.0,165.734848236,133.259776613,32.4750716228
5288.0,195.067646033,156.844931597,38.2227144359
5289.0,213.616326993,171.759073719,41.8572532737
5290.0,238.703588267,191.93058785,46.7730004166
5291.0,262.973527002,211.444930481,51.5285965214
5292.0,287.402389564,231.087056458,56.3153331058
5293.0,283.996878984,228.34884187,55.6480371136
5294.0,272.894914492,219.422262313,53.4726521787
5295.0,294.803699225,237.038109496,57.7655897289
5296.0,273.303575762,219.750848064,53.5527276979
5297.0,301.750940808,242.624067255,59.126873553
5298.0,256.026285418,205.858972721,50.1673126971
5299.0,250.463951471,201.386555561,49.0773959099
5300.0,241.427996731,194.121159521,47.3068372103
5301.0,217.453202247,174.844128822,42.609073425
5302.0,187.620929564,150.857369031,36.7635605328
5303.0,188.392845296,151.478031005,36.9148142912
5304.0,116.51386865,93.6834484353,22.8304202147
5305.0,134.926329187,108.488061974,26.4382672129
5306.0,151.20466976,121.576727704,29.6279420557
5307.0,108.181719431,86.9839500772,21.1977693538
5308.0,107.568727526,86.4910714509,21.0776560751
5309.0,166.688391198,134.026476697,32.6619145005
5310.0,122.394050252,98.4114322906,23.9826179614
