hour_ending,total,process,other
4694.0,202.542381791,162.855023186,39.6873586051
4695.0,175.057507435,140.755698536,34.3018088988
4696.0,186.157168233,149.680425799,36.4767424341
4697.0,180.977326527,145.515553076,35.4617734509
4698.0,183.514391852,147.555490736,35.9589011161
4699.0,167.65773357,134.805880361,32.8518532086
4700.0,160.997937092,129.451044004,31.5468930875
4701.0,162.372180809,130.556010236,31.8161705727
4702.0,165.367327374,132.964269974,32.4030573998
4703.0,152.505815656,122.622919337,29.8828963192
4704.0,135.486335766,108.938337534,26.5479982317
4705.0,131.257893558,105.538441435,25.7194521232
4706.0,128.016087865,102.931854425,25.0842334399
4707.0,125.90186676,101.231906375,24.6699603855
4708.0,114.696494908,92.2221817104,22.4743131976
4709.0,119.030648171,95.7070752121,23.3235729589
4710.0,121.955320699,98.0586700149,23.8966506841
4711.0,129.178909472,103.866825852,25.3120836197
4712.0,152.999133914,123.019573882,29.979560032
4713.0,156.875205938,126.136145307,30.7390606315
4714.0,142.533739447,114.604831034,27.9289084129
4715.0,154.725747816,124.40786479,30.3178830264
4716.0,177.242202576,142.512311521,34.7298910549
4717.0,209.237415288,168.238192011,40.9992232772
4718.0,194.085497374,156.055230986,38.0302663878
4719.0,191.30177292,153.816966054,37.4848068663
4720.0,179.81450492,144.580581649,35.2339232711
4721.0,170.335746969,136.959147892,33.3765990775
4722.0,155.853332404,125.314503749,30.5388286552
4723.0,168.926266233,135.825849192,33.1004170413
4724.0,181.470644785,145.912207621,35.5584371636
4725.0,160.962700073,129.422711536,31.5399885365
4726.0,152.329630564,122.481256999,29.8483735647
4727.0,144.965093717,116.559771292,28.4053224254
4728.0,117.585930417,94.5454440452,23.0404863718
4729.0,119.594440466,96.1603946925,23.4340457735
4730.0,116.564056883,93.7238024875,22.8402543955
4731.0,115.189813165,92.6188362548,22.5709769102
4732.0,115.683131423,93.0154908001,22.6676406229
4733.0,110.397578662,88.765620675,21.631957987
4734.0,120.510602944,96.8970388471,23.6135640969
4735.0,113.639384356,91.3722076855,22.2671766705
4736.0,115.96502757,93.2421505399,22.7228770301
4737.0,125.584733595,100.976914168,24.6078194274
4738.0,140.454755362,112.933215452,27.5215399096
4739.0,163.041684159,131.094327119,31.94735704
4740.0,164.592112969,132.340955689,32.2511572798
4741.0,205.326106245,165.093288118,40.2328181267
4742.0,206.277505742,165.858264741,40.4192410011
4743.0,193.169334895,155.318586831,37.8507480642
4744.0,200.392923668,161.126742668,39.2661809998
4745.0,170.511932061,137.100810229,33.411121832
4746.0,176.04414395,141.549007626,34.495136324
4747.0,173.965159865,139.877392044,34.0877678208
4748.0,142.639450503,114.689828437,27.9496220657
4749.0,150.144935423,120.724644014,29.4202914086
4750.0,164.909246134,132.595947896,32.3132982379
4751.0,149.123061889,119.903002457,29.2200594323
4752.0,119.312544319,95.9337349527,23.3788093663
4753.0,125.0209413,100.523594687,24.4973466128
4754.0,119.559203448,96.1320622254,23.4271412226
4755.0,117.621167435,94.5737765123,23.0473909227
4756.0,112.124192564,90.1539115826,21.9702809814
4757.0,112.547036785,90.4939011927,22.0531355923
4758.0,115.647894405,92.9871583329,22.6607360721
4759.0,121.215343313,97.4636881978,23.7516551152
4760.0,126.007577816,101.316903778,24.6906740383
4761.0,123.963830748,99.6736206623,24.2902100857
4762.0,134.147329067,107.86170377,26.2856252974
4763.0,143.978457202,115.766462202,28.2119950001
4764.0,155.28954011,124.861184269,30.4283558408
4765.0,181.893489006,146.252197231,35.6412917745
4766.0,194.755000723,156.593547868,38.1614528549
4767.0,203.211885141,163.393340069,39.8185450724
4768.0,165.790171595,133.304259584,32.4859120107
4769.0,168.996740269,135.882514126,33.1142261429
4770.0,183.479154834,147.527158269,35.9519965652
4771.0,178.722157349,143.702275156,35.0198821929
4772.0,165.367327374,132.964269974,32.4030573998
4773.0,148.312610466,119.251355705,29.0612547615
4774.0,171.533805595,137.922451787,33.6113538083
4775.0,152.435341619,122.566254402,29.8690872174
4776.0,114.062228576,91.7121972948,22.3500312812
4777.0,119.559203448,96.1320622254,23.4271412226
4778.0,112.300377656,90.29557392,22.004803736
4779.0,112.723221877,90.6355635301,22.0876583469
4780.0,115.929790552,93.2138180727,22.7159724793
4781.0,113.005118024,90.8622232699,22.1428947541
4782.0,108.283357558,87.0656726252,21.2176849328
4783.0,100.742635619,81.0025245801,19.7401110389
4784.0,96.5846674476,77.6592934155,18.9253740321
4785.0,87.3173316071,70.2078544632,17.1094771439
4786.0,96.0913491899,77.2626388705,18.8287103194
4787.0,100.95405773,81.1725193856,19.7815383444
4788.0,96.5494304292,77.630960948,18.9184694812
4789.0,126.500896073,101.713558322,24.7873377509
4790.0,138.481482331,111.346597272,27.1348850588
4791.0,137.882453018,110.864945325,27.0175076934
4792.0,145.634597067,117.098088174,28.5365088926
4793.0,134.887306454,108.456685587,26.4306208665
4794.0,161.385544294,129.762701147,31.6228431474
4795.0,169.067214306,135.939179061,33.1280352448
4796.0,166.389200907,133.785911531,32.6032893759
4797.0,173.048997386,139.140747889,33.9082494972
4798.0,188.306626355,151.408706316,36.8979200392
4799.0,186.65048649,150.077080343,36.5734061466
4800.0,144.68319757,116.333111552,28.3500860182
4801.0,108.565253705,87.292332365,21.27292134
4802.0,112.828932932,90.7205609325,22.1083719995
4803.0,112.617510822,90.5505661278,22.0669446942
4804.0,112.547036785,90.4939011927,22.0531355923
4805.0,108.600490724,87.320664833,21.279825891
4806.0,113.745095411,91.4572050878,22.2878903232
4807.0,105.041551865,84.4590856155,20.5824662495
4808.0,94.1533131776,75.704353158,18.4489600196
4809.0,89.4667897298,71.9361349806,17.5306547492
4810.0,98.099859239,78.8775895179,19.2222697211
4811.0,96.619904466,77.687625883,18.932278583
4812.0,114.449835779,92.0238544377,22.4259813413
4813.0,135.521572785,108.966670002,26.5549027828
4814.0,141.229969766,113.556529737,27.6734400294
4815.0,157.157102085,126.362805046,30.7942970387
4816.0,150.250646478,120.809641417,29.4410050612
4817.0,156.663783828,125.966150502,30.6976333261
4818.0,158.566582822,127.496103747,31.070479075
4819.0,127.064688368,102.166877803,24.8978105655
4820.0,117.903063582,94.8004362521,23.1026273299
4821.0,125.338074466,100.778586895,24.5594875711
4822.0,141.864236098,114.066514152,27.7977219458
4823.0,138.93956357,111.714919349,27.2246442206
4824.0,121.567713497,97.7470128728,23.8207006242
4825.0,118.39638184,95.1970907974,23.1992910426
4826.0,117.938300601,94.8287687201,23.1095318809
4827.0,116.916427067,94.0071271624,22.9092999046
4828.0,113.850806466,91.5422024902,22.3086039758
4829.0,114.87268,92.3638440478,22.5088359522
4830.0,110.679474809,88.9922804148,21.6871943942
4831.0,114.626020871,92.1655167752,22.4605040958
4832.0,152.294393546,122.452924532,29.8414690139
4833.0,157.897079472,126.957786864,30.9392926078
4834.0,155.28954011,124.861184269,30.4283558408
4835.0,167.516785496,134.692550491,32.8242350049
4836.0,172.908049312,139.027418019,33.8806312935
4837.0,194.367393521,156.281890726,38.085502795
4838.0,219.526624662,176.51127252,43.0153521416
4839.0,200.604345779,161.296737474,39.3076083054
4840.0,189.08184076,152.032020601,37.0498201591
4841.0,175.62129973,141.209018017,34.4122817133
4842.0,169.912902748,136.619158281,33.2937444666
4843.0,167.234889349,134.465890751,32.7689985977
4844.0,154.161955521,123.954545309,30.2074102118
4845.0,174.000396883,139.905724511,34.0946723716
4846.0,165.790171595,133.304259584,32.4859120107
4847.0,155.888569423,125.342836217,30.5457332062
4848.0,141.934710135,114.123179087,27.8115310476
4849.0,134.112092049,107.833371302,26.2787207466
4850.0,118.044011656,94.9137661224,23.1302455336
4851.0,116.282160736,93.4971427477,22.7850179883
4852.0,113.216540135,91.0322180754,22.1843220596
4853.0,115.08410211,92.5338388525,22.5502632575
4854.0,106.23961049,85.4223895099,20.8172209801
4855.0,118.678277987,95.4237505372,23.2545274498
4856.0,128.615117178,103.413506373,25.2016108053
4857.0,138.234823202,111.14827,27.0865532025
4858.0,139.045274625,111.799916752,27.2453578732
4859.0,177.841231889,142.993963469,34.8472684203
4860.0,176.290803079,141.747334899,34.5434681804
4861.0,181.752540932,146.138867361,35.6136735708
4862.0,176.114617987,141.605672561,34.5089454259
4863.0,177.700283815,142.880633598,34.8196502166
4864.0,198.666309766,159.738451761,38.9278580054
4865.0,168.855792196,135.769184257,33.0866079394
4866.0,168.714844122,135.655854386,33.0589897357
4867.0,170.829065227,137.355802437,33.4732627902
4868.0,171.780464723,138.120779059,33.6596856645
4869.0,152.400104601,122.537921934,29.8621826665
4870.0,156.875205938,126.136145307,30.7390606315
4871.0,153.703874282,123.586223232,30.1176510501
4872.0,123.92859373,99.6452881951,24.2833055349
4873.0,124.633334098,100.211937545,24.421396553
4874.0,123.25909038,99.1069713124,24.1521190676
4875.0,122.730535104,98.6819843,24.048550804
4876.0,119.876336613,96.3870544324,23.4892821806
4877.0,113.463199263,91.2305453472,22.2326539158
4878.0,113.745095411,91.4572050878,22.2878903232
4879.0,107.437669116,86.385693405,21.051975711
4880.0,126.78279222,101.940218062,24.8425741581
4881.0,146.691707619,117.948062199,28.7436454198
4882.0,161.209359202,129.621038809,31.5883203929
4883.0,147.149788858,118.316384277,28.8334045815
4884.0,164.239742785,132.057631014,32.1821117708
4885.0,181.505881803,145.940540089,35.5653417145
4886.0,189.258025852,152.173682938,37.0843429137
4887.0,191.372246957,153.873630989,37.4986159681
4888.0,180.413534233,145.062233597,35.3513006365
4889.0,182.210622171,146.507189438,35.7034327325
4890.0,176.678410282,142.058992042,34.6194182405
4891.0,183.408680797,147.470493334,35.9381874634
4892.0,175.339403582,140.982358276,34.357045306
4893.0,165.719697558,133.247594649,32.4721029088
4894.0,154.549562723,124.266202451,30.2833602716
4895.0,136.754868429,109.958306365,26.7965620644
4896.0,126.888503276,102.025215465,24.8632878109
4897.0,127.698954699,102.676862217,25.0220924817
4898.0,116.564056883,93.7238024875,22.8402543955
4899.0,120.193469779,96.6420466401,23.5514231389
4900.0,114.555546834,92.1088518401,22.4466949939
4901.0,116.246923717,93.4688102797,22.7781134373
4902.0,114.062228576,91.7121972948,22.3500312812
4903.0,125.831392724,101.17524144,24.6561512838
4904.0,163.217869251,131.235989457,31.9818797945
4905.0,170.899539263,137.412467371,33.4870718919
4906.0,173.18994546,139.254077759,33.9358677008
4907.0,166.847282147,134.154233609,32.6930485378
4908.0,180.448771251,145.090566064,35.3582051873
4909.0,176.925069411,142.257319314,34.6677500969
4910.0,205.290869226,165.06495565,40.2259135757
4911.0,186.756197545,150.162077746,36.5941197993
4912.0,217.905721815,175.207979015,42.6977427999
4913.0,193.556942098,155.630243974,37.9266981243
4914.0,177.347913631,142.597308923,34.7506047076
4915.0,170.053850822,136.732488152,33.3213626703
4916.0,169.736717656,136.477495944,33.259221712
4917.0,161.068411128,129.507708939,31.5607021892
4918.0,156.099991533,125.512831021,30.5871605115
4919.0,148.911639779,119.733007652,29.1786321269
4920.0,125.619970613,101.005246635,24.6147239783
4921.0,123.25909038,99.1069713124,24.1521190676
4922.0,118.819226061,95.5370804075,23.2821456535
4923.0,117.339271288,94.3471167725,22.9921545155
4924.0,119.805862576,96.3303894972,23.4754730788
4925.0,115.824079497,93.1288206704,22.6952588266
4926.0,116.317397754,93.5254752148,22.7919225392
4927.0,126.500896073,101.713558322,24.7873377509
4928.0,162.019810625,130.272685561,31.7471250637
4929.0,167.728207607,134.862545297,32.8656623104
4930.0,185.311479791,149.000446579,36.3110332123
4931.0,199.159628024,160.135106306,39.0245217182
4932.0,212.408746944,170.788114085,41.6206328586
4933.0,230.309152294,185.181007575,45.1281447187
4934.0,224.318859165,180.3644881,43.9543710647
4935.0,267.907050932,215.411750397,52.4953005349
4936.0,222.87414141,179.202856932,43.6712844775
4937.0,214.804864196,172.714721876,42.0901423203
4938.0,183.197258687,147.300498529,35.896760158
4939.0,163.46452838,131.434316729,32.0302116509
4940.0,145.846019177,117.268082979,28.577936198
4941.0,153.52768919,123.444560894,30.0831282955
4942.0,175.586062711,141.180685549,34.4053771623
4943.0,162.195995717,130.414347899,31.7816478182
4944.0,128.368458049,103.2151791,25.153278949
4945.0,116.63453092,93.7804674226,22.8540634974
4946.0,116.810716012,93.9221297601,22.8885862519
4947.0,119.06588519,95.7354076801,23.3304775099
4948.0,115.048865092,92.5055063853,22.5433587067
4949.0,118.079248675,94.9420985904,23.1371500846
4950.0,112.934643987,90.8055583348,22.1290856522
4951.0,109.516653202,88.0573089876,21.4593442144
4952.0,95.0342386378,76.4126648455,18.6215737923
4953.0,95.3866088218,76.6959895205,18.6906193013
4954.0,98.5579404782,79.2459115954,19.3120288828
4955.0,107.437669116,86.385693405,21.051975711
4956.0,110.00997146,88.4539635328,21.5560079272
4957.0,160.011300576,128.657734914,31.3535656621
4958.0,187.707597042,150.927054368,36.7805426738
4959.0,193.838838245,155.856903714,37.9819345315
4960.0,157.756131398,126.844456994,30.9116744041
4961.0,167.481548478,134.664218024,32.8173304541
4962.0,174.669900233,140.444041394,34.2258588389
4963.0,162.830262049,130.924332314,31.9059297346
4964.0,168.221525865,135.259199842,32.9623260232
4965.0,168.151051828,135.202534907,32.9485169213
4966.0,155.571436257,125.087844009,30.483592248
4967.0,159.799878466,128.487740109,31.3121383567
4968.0,149.54590611,120.242992067,29.3029140432
4969.0,112.547036785,90.4939011927,22.0531355923
4970.0,112.088955546,90.1255791154,21.9633764306
4971.0,113.99175454,91.6555323605,22.3362221795
4972.0,110.785185865,89.0772778179,21.7079080471
4973.0,112.194666601,90.2105765177,21.9840900833
4974.0,109.269994073,87.858981715,21.411012358
4975.0,108.917623889,87.57565704,21.341966849
4976.0,93.6952319384,75.3360310805,18.3592008579
4977.0,90.700085374,72.9277713431,17.7723140309
4978.0,100.143606306,80.5208726325,19.6227336735
4979.0,104.512996589,84.0340986031,20.4788979859
4980.0,111.384215178,89.5589297655,21.8252854125
4981.0,135.169202601,108.683345327,26.4858572737
4982.0,140.031911141,112.593225842,27.4386852987
4983.0,158.073264564,127.099449202,30.9738153623
4984.0,152.294393546,122.452924532,29.8414690139
4985.0,157.016154012,126.249475177,30.7666788352
4986.0,166.213015815,133.644249194,32.5687666214
4987.0,136.825342466,110.0149713,26.8103711663
4988.0,121.144869276,97.4070232627,23.7378460133
4989.0,134.217803104,107.918368705,26.2994343993
4990.0,136.543446319,109.78831156,26.7551347591
4991.0,133.654010809,107.465049224,26.1889615847
4992.0,127.558006625,102.563532347,24.994474278
4993.0,127.311347497,102.365205075,24.9461424218
4994.0,121.743898589,97.8886752103,23.8552233787
4995.0,121.779135607,97.9170076774,23.8621279296
4996.0,117.585930417,94.5454440452,23.0404863718
4997.0,120.686788036,97.0387011846,23.6480868514
4998.0,117.444982343,94.4321141748,23.0128681682
4999.0,125.866629742,101.203573907,24.6630558346
5000.0,155.818095386,125.286171282,30.5319241043
5001.0,146.973603766,118.174721939,28.798881827
5002.0,144.366064404,116.078119344,28.2879450599
5003.0,153.457215153,123.387895959,30.0693191937
5004.0,163.887372601,131.774306339,32.1130662618
5005.0,177.066017484,142.370649184,34.6953683004
5006.0,177.488861705,142.710638794,34.7782229112
5007.0,188.482811447,151.550368653,36.9324427937
5008.0,200.533871742,161.240072538,39.2937992035
5009.0,184.88863557,148.660456969,36.2281786014
5010.0,191.125587828,153.675303716,37.4502841118
5011.0,201.872878441,162.316706303,39.5561721379
5012.0,181.57635584,145.997205024,35.5791508163
5013.0,169.666243619,136.420831009,33.2454126102
5014.0,150.250646478,120.809641417,29.4410050612
5015.0,151.76583827,122.02793752,29.7379007503
5016.0,128.897013325,103.640166112,25.2568472125
5017.0,125.443785521,100.863584297,24.5802012237
5018.0,122.660061067,98.6253193648,24.0347417022
5019.0,117.973537619,94.8571011873,23.1164364317
5020.0,121.779135607,97.9170076774,23.8621279296
5021.0,115.859316515,93.1571531376,22.7021633774
5022.0,116.986901104,94.0637920976,22.9231090064
5023.0,135.486335766,108.938337534,26.5479982317
5024.0,162.019810625,130.272685561,31.7471250637
5025.0,181.541118822,145.968872557,35.5722462655
5026.0,184.183895202,148.093807619,36.0900875833
5027.0,194.332156503,156.253558259,38.0785982442
5028.0,187.778071079,150.983719303,36.7943517756
5029.0,175.656536748,141.237350484,34.4191862642
5030.0,193.204571914,155.346919299,37.8576526152
5031.0,192.253172417,154.581942676,37.6712297408
5032.0,201.23861211,161.806721888,39.4318902216
5033.0,185.10005768,148.830451773,36.2696059068
5034.0,182.4572813,146.705516711,35.7517645889
5035.0,167.622496552,134.777547894,32.8449486578
5036.0,174.775611288,140.529038796,34.2465724916
5037.0,193.345519987,155.460249168,37.8852708187
5038.0,176.04414395,141.549007626,34.495136324
5039.0,150.708727717,121.177963494,29.530764223
5040.0,129.707464748,104.291812865,25.4156518833
5041.0,125.056178319,100.551927155,24.5042511639
5042.0,118.044011656,94.9137661224,23.1302455336
5043.0,120.334417852,96.7553765096,23.5790413424
5044.0,117.656404454,94.6021089803,23.0542954737
5045.0,117.867826564,94.772103785,23.095722779
5046.0,130.271257043,104.745132345,25.5261246979
5047.0,148.171662392,119.138025834,29.0336365578
5048.0,159.236086171,128.034420629,31.2016655421
5049.0,163.394054343,131.377651794,32.016402549
5050.0,143.626087018,115.483137527,28.142949491
5051.0,162.830262049,130.924332314,31.9059297346
5052.0,166.741571092,134.069236207,32.6723348851
5053.0,215.650552637,173.394701095,42.2558515419
5054.0,220.618972232,177.389579012,43.2293932195
5055.0,199.89960541,160.730088123,39.1695172871
5056.0,207.405090331,166.764903701,40.6401866301
5057.0,205.149921153,164.951625781,40.1982953721
5058.0,193.662653153,155.715241376,37.9474117769
5059.0,188.835181631,151.833693328,37.0014883028
5060.0,189.610396036,152.457007613,37.1533884227
5061.0,173.929922846,139.849059576,34.0808632698
5062.0,182.633466392,146.847179049,35.7862873434
5063.0,161.526492368,129.876031017,31.6504613511
5064.0,150.074461386,120.667979079,29.4064823067
5065.0,123.752408638,99.5036258576,24.2487827804
5066.0,122.272453865,98.3136622227,23.9587916423
5067.0,122.519112994,98.5119894953,24.0071234987
5068.0,121.356291386,97.5770180673,23.7792733187
5069.0,119.312544319,95.9337349527,23.3788093663
5070.0,119.982047668,96.4720518347,23.5099958333
5071.0,127.487532589,102.506867413,24.9806651764
5072.0,138.375771276,111.26159987,27.1141714062
5073.0,167.305363386,134.522555686,32.7828076995
5074.0,179.109764552,144.013932299,35.095832253
5075.0,185.663849975,149.283771254,36.3800787214
5076.0,178.898342441,143.843937494,35.0544049474
5077.0,236.651815607,190.280851725,46.3709638817
5078.0,249.795223472,200.848862102,48.9463613695
5079.0,226.397843251,182.036103683,44.3617395682
5080.0,220.407550122,177.219584208,43.1879659142
5081.0,190.84369168,153.448643976,37.3950477044
5082.0,198.313939582,159.455127086,38.8588124964
5083.0,199.511998208,160.418430981,39.0935672272
5084.0,197.468251141,158.775147866,38.6931032748
5085.0,179.14500157,144.042264766,35.1027368038
5086.0,172.30902,138.545766072,33.7632539282
5087.0,161.667440441,129.989360886,31.6780795546
5088.0,150.462068589,120.979636222,29.4824323668
5089.0,141.547102932,113.811521944,27.7355809876
5090.0,147.78405519,118.826368692,28.9576864979
5091.0,136.472972282,109.731646625,26.7413256572
5092.0,116.528819865,93.6954700203,22.8333498447
5093.0,116.493582846,93.6671375523,22.8264452937
5094.0,115.013628073,92.4771739173,22.5364541557
5095.0,122.730535104,98.6819843,24.048550804
5096.0,129.390331582,104.036820657,25.3535109251
5097.0,140.948073619,113.329869997,27.6182036222
5098.0,155.606673276,125.116176477,30.490496799
5099.0,181.294459693,145.770545284,35.5239144091
5100.0,211.880191668,170.363127073,41.517064595
5101.0,235.559468036,189.402545232,46.1569228036
5102.0,264.982378404,213.060155594,51.9222228097
5103.0,246.553417778,198.242275092,48.311142686
5104.0,206.066083631,165.688269935,40.3778136956
5105.0,183.162021668,147.272166061,35.889855607
5106.0,193.979786318,155.970233583,38.009552735
5107.0,180.237349141,144.920571259,35.316777882
5108.0,170.547169079,137.129142696,33.4180263828
5109.0,180.166875104,144.863906324,35.3029687801
5110.0,188.87041865,151.862025796,37.0083928538
5111.0,176.361277116,141.803999834,34.5572772823
5112.0,128.79130227,103.55516871,25.2361335599
5113.0,129.143672454,103.838493385,25.3051790689
5114.0,126.641844147,101.826888192,24.8149559546
5115.0,131.997870944,106.133423252,25.8644476921
5116.0,119.982047668,96.4720518347,23.5099958333
5117.0,125.831392724,101.17524144,24.6561512838
5118.0,120.968684184,97.2653609252,23.7033232588
5119.0,121.955320699,98.0586700149,23.8966506841
5120.0,101.517850024,81.6258388652,19.8920111588
5121.0,100.037895251,80.4358752302,19.6020200208
5122.0,106.169136454,85.3657245755,20.8034118785
5123.0,106.380558564,85.5357193802,20.8448391838
5124.0,131.222656539,105.510108967,25.7125475722
5125.0,160.892226036,129.366046601,31.5261794347
5126.0,172.449968073,138.659095941,33.7908721317
5127.0,186.826671582,150.218742681,36.6079289012
5128.0,157.262813141,126.447802449,30.8150106915
5129.0,158.425634748,127.382773877,31.0428608713
5130.0,163.041684159,131.094327119,31.94735704
5131.0,170.018613803,136.704155684,33.3144581192
5132.0,183.549628871,147.583823204,35.9658056671
5133.0,183.408680797,147.470493334,35.9381874634
5134.0,170.934776282,137.440799839,33.4939764429
5135.0,165.966356687,133.445921922,32.5204347652
5136.0,132.455952184,106.50174533,25.954206854
5137.0,115.260287202,92.67550119,22.584786012
5138.0,116.599293902,93.7521349554,22.8471589466
5139.0,120.193469779,96.6420466401,23.5514231389
5140.0,122.765772122,98.7103167671,24.0554553549
5141.0,128.474169104,103.300176502,25.1739926016
5142.0,122.941957214,98.8519791046,24.0899781094
5143.0,115.119339129,92.5621713205,22.5571678085
5144.0,102.328301448,82.2774856182,20.0508158298
5145.0,97.8532001101,78.6792622454,19.1739378647
5146.0,99.1922068095,79.7558960104,19.4363107991
5147.0,123.576223546,99.3619635202,24.2142600258
5148.0,155.923806441,125.371168684,30.552637757
5149.0,163.46452838,131.434316729,32.0302116509
5150.0,154.796221852,124.464529724,30.331692128
5151.0,164.768298061,132.482618027,32.2856800344
5152.0,158.989427042,127.836093356,31.1533336857
5153.0,173.40136757,139.424072564,33.9772950062
5154.0,158.002790527,127.042784267,30.9600062605
5155.0,139.045274625,111.799916752,27.2453578732
5156.0,139.503355865,112.16823883,27.3351170351
5157.0,135.451098748,108.910005067,26.5410936809
5158.0,138.516719349,111.374929739,27.1417896097
5159.0,134.464462233,108.116695977,26.3477662556
5160.0,120.228706797,96.6703791073,23.5583276897
5161.0,119.805862576,96.3303894972,23.4754730788
5162.0,116.63453092,93.7804674226,22.8540634974
5163.0,116.63453092,93.7804674226,22.8540634974
5164.0,115.612657386,92.9588258649,22.6538315211
5165.0,115.542183349,92.9021609298,22.6400224192
5166.0,117.867826564,94.772103785,23.095722779
5167.0,113.146066098,90.9755531402,22.1705129578
5168.0,123.25909038,99.1069713124,24.1521190676
5169.0,131.293130576,105.566773902,25.726356674
5170.0,132.843559386,106.813402472,26.0301569139
5171.0,175.691773766,141.265682951,34.426090815
5172.0,169.631006601,136.392498542,33.2385080594
5173.0,196.058770404,157.641849166,38.4169212384
5174.0,200.463397705,161.183407603,39.2799901017
5175.0,184.606739423,148.433797229,36.1729421942
5176.0,204.691839914,164.583303704,40.1085362104
5177.0,178.47549822,143.503947883,34.9715503365
5178.0,149.193535926,119.959667392,29.2338685341
5179.0,154.126718503,123.926212842,30.2005056609
5180.0,165.825408613,133.332592051,32.4928165615
5181.0,165.332090355,132.935937506,32.3961528488
5182.0,144.894619681,116.503106357,28.3915133237
5183.0,140.172859214,112.706555712,27.4663035022
5184.0,122.624824049,98.5969868976,24.0278371514
5185.0,121.356291386,97.5770180673,23.7792733187
5186.0,116.740241975,93.8654648249,22.8747771501
5187.0,115.436472294,92.8171635274,22.6193087666
5188.0,112.194666601,90.2105765177,21.9840900833
5189.0,111.278504122,89.4739323623,21.8045717597
5190.0,116.176449681,93.4121453453,22.7643043357
5191.0,118.783989043,95.5087479403,23.2752411027
5192.0,126.359948,101.600228453,24.7597195474
5193.0,166.565386,133.927573869,32.6378121306
5194.0,148.524032576,119.421350509,29.1026820668
5195.0,175.409877619,141.039023211,34.3708544078
5196.0,167.516785496,134.692550491,32.8242350049
5197.0,193.239808932,155.375251766,37.864557166
5198.0,192.781727693,155.006929689,37.7747980043
5199.0,190.244662368,152.966992029,37.2776703391
5200.0,182.24585919,146.535521906,35.7103372836
5201.0,172.168071926,138.432436201,33.7356357245
5202.0,152.223919509,122.396259597,29.827659912
5203.0,168.609133067,135.570856984,33.0382760831
5204.0,173.965159865,139.877392044,34.0877678208
5205.0,180.061164049,144.778908922,35.2822551274
5206.0,178.792631386,143.758940091,35.0336912948
5207.0,140.208096233,112.73488818,27.4732080532
5208.0,125.619970613,101.005246635,24.6147239783
5209.0,118.149722711,94.9987635248,23.1509591862
5210.0,117.656404454,94.6021089803,23.0542954737
5211.0,116.740241975,93.8654648249,22.8747771501
5212.0,116.599293902,93.7521349554,22.8471589466
5213.0,115.013628073,92.4771739173,22.5364541557
5214.0,111.067082012,89.3039375577,21.7631444543
5215.0,129.249383509,103.923490787,25.3258927216
5216.0,145.282226883,116.814763499,28.4674633836
5217.0,160.539855852,129.082721926,31.4571339256
5218.0,143.837509128,115.653132332,28.1843767964
5219.0,155.95904346,125.399501152,30.559542308
5220.0,171.921412797,138.234108929,33.6873038682
5221.0,178.651683312,143.645610221,35.0060730911
5222.0,196.305429533,157.840176438,38.4652530948
5223.0,207.581275423,166.906566038,40.6747093846
5224.0,221.605608748,178.182888103,43.422720645
5225.0,163.67595049,131.604311534,32.0716389562
5226.0,179.567845791,144.382254376,35.1855914147
5227.0,168.891029214,135.797516724,33.0935124903
5228.0,160.856989018,129.337714134,31.5192748838
5229.0,154.972406944,124.606192061,30.3662148825
5230.0,156.064754515,125.484498554,30.5802559607
5231.0,147.431685006,118.543044017,28.8886409889
5232.0,127.558006625,102.563532347,24.994474278
5233.0,121.884846662,98.0020050797,23.8828415823
5234.0,120.228706797,96.6703791073,23.5583276897
5235.0,120.228706797,96.6703791073,23.5583276897
5236.0,116.387871791,93.58214015,22.805731641
5237.0,113.604147337,91.3438752175,22.2602721195
5238.0,115.471709313,92.8454959954,22.6262133176
5239.0,115.75360546,93.0721557352,22.6814497248
5240.0,160.328433742,128.912727122,31.4157066203
5241.0,149.123061889,119.903002457,29.2200594323
5242.0,139.186222699,111.913246622,27.2729760769
5243.0,139.327170773,112.026576492,27.3005942806
5244.0,146.409811472,117.721402459,28.6884090126
5245.0,172.485205092,138.687428409,33.7977766828
5246.0,183.972473091,147.923812813,36.0486602778
5247.0,195.036896871,156.820207609,38.2166892623
5248.0,169.172925361,136.024176464,33.1487488974
5249.0,162.125521681,130.357682964,31.7678387165
5250.0,161.138885165,129.564373874,31.574511291
5251.0,197.25682903,158.605153061,38.6516759692
5252.0,163.746424527,131.660976469,32.0854480581
5253.0,182.210622171,146.507189438,35.7034327325
5254.0,181.999200061,146.337194634,35.6620054272
5255.0,168.503422012,135.485859582,33.0175624304
5256.0,137.17771265,110.298295975,26.8794166753
5257.0,138.305297239,111.204934935,27.1003623043
5258.0,138.481482331,111.346597272,27.1348850588
5259.0,136.790105447,109.986638832,26.8034666153
5260.0,127.980850846,102.903521957,25.0773288889
5261.0,108.882386871,87.5473245728,21.3350622982
5262.0,111.877533435,89.9555843099,21.9219491251
5263.0,124.034304785,99.7302855975,24.3040191875
5264.0,148.770691705,119.619677782,29.1510139232
5265.0,144.612723533,116.276446617,28.3362769163
5266.0,158.460871766,127.411106344,31.0497654222
5267.0,161.03317411,129.479376472,31.5537976384
5268.0,153.245793043,123.217901155,30.0278918883
5269.0,189.610396036,152.457007613,37.1533884227
5270.0,204.832787987,164.696633573,40.1361544139
5271.0,229.28727876,184.359366018,44.9279127424
