hour_ending,total,process,other
3850.0,685.513141378,518.183162116,167.329979262
3851.0,691.775268344,522.916738407,168.858529937
3852.0,762.60371956,576.456355087,186.147364473
3853.0,753.257969467,569.391851078,183.866118389
3854.0,771.285304672,583.018813126,188.266491546
3855.0,783.951879672,592.593546987,191.358332685
3856.0,726.928571995,549.489314401,177.439257594
3857.0,481.994014976,364.341932671,117.652082305
3858.0,328.429583236,248.261732272,80.167850964
3859.0,215.142013574,162.627033923,52.5149796506
3860.0,151.904019287,114.825085474,37.078933813
3861.0,142.415948126,107.653000185,34.7629479409
3862.0,127.946639605,96.7155701193,31.2310694857
3863.0,106.124075935,80.2197739552,25.9043019798
3864.0,89.5673917592,67.7044851262,21.862906633
3865.0,84.2066315533,63.6522569381,20.5543746152
3866.0,83.1629437256,62.8633275563,20.2996161693
3867.0,81.7397330515,61.787514763,19.9522182885
3868.0,80.9332470028,61.1778875135,19.7553594893
3869.0,85.6772825833,64.7639301579,20.9133524254
3870.0,89.7097128267,67.8120664056,21.8976464211
3871.0,193.651532395,146.382260745,47.2692716504
3872.0,365.527941475,276.304585751,89.223355724
3873.0,523.314564881,395.576364103,127.738200778
3874.0,651.118883419,492.184352944,158.934530475
3875.0,704.916246902,532.850076532,172.06617037
3876.0,768.201681545,580.687885408,187.513796137
3877.0,747.185603924,564.801716493,182.383887431
3878.0,744.29174222,562.61423048,181.67751174
3879.0,770.953222182,582.767790142,188.18543204
3880.0,706.813861134,534.284493589,172.529367545
3881.0,458.321277429,346.447579875,111.873697554
3882.0,298.162636232,225.3827802,72.7798560318
3883.0,213.054637919,161.04917516,52.0054627589
3884.0,119.644577339,90.4399954915,29.2045818475
3885.0,83.3527051488,63.0067692621,20.3459358867
3886.0,100.668435018,76.0958249145,24.5726101035
3887.0,104.558544194,79.0363798829,25.5221643111
3888.0,78.2765870777,59.1697036326,19.1068834451
3889.0,79.9844398867,60.4606789846,19.5237609021
3890.0,78.2291467219,59.1338432061,19.0953035158
3891.0,79.6049170403,60.1737955731,19.4311214672
3892.0,78.9881924148,59.7076100293,19.2805823855
3893.0,77.1854588942,58.3449138244,18.8405450698
3894.0,97.5373715344,73.7290367688,23.8083347656
3895.0,172.920096908,130.711254388,42.2088425197
3896.0,391.193173965,295.705076457,95.4880975081
3897.0,615.159093719,465.002149699,150.15694402
3898.0,690.873901584,522.235390304,168.63851128
3899.0,716.539134074,541.63588101,174.903253064
3900.0,764.738535571,578.070074277,186.668461294
3901.0,744.955907201,563.11627645,181.839630751
3902.0,743.437815815,561.968742804,181.469073011
3903.0,744.671265066,562.901113891,181.770151175
3904.0,708.711475366,535.718910647,172.992564719
3905.0,484.223711698,366.027372714,118.196338984
3906.0,312.869146532,236.499512398,76.3696341337
3907.0,190.188386421,143.764449614,46.423936807
3908.0,100.52611395,75.9882436347,24.5378703153
3909.0,90.848281366,68.6727166403,22.1755647257
3910.0,101.190278931,76.4902896048,24.6999893262
3911.0,92.6035745307,69.9995524187,22.604022112
3912.0,80.4114030889,60.7834228226,19.6279802663
3913.0,84.3015122649,63.723977791,20.5775344739
3914.0,82.7359805234,62.5405837184,20.195396805
3915.0,81.0281277144,61.2496083664,19.778519348
3916.0,83.305264793,62.9709088356,20.3343559574
3917.0,82.5462191001,62.3971420125,20.1490770876
3918.0,103.752058145,78.4267526332,25.3253055119
3919.0,192.418083144,145.449889657,46.968193487
3920.0,387.255624434,292.728661063,94.5269633713
3921.0,601.069308045,454.351603045,146.717705
3922.0,656.432203269,496.200720705,160.231482564
3923.0,736.03712031,556.374516279,179.662604031
3924.0,735.847358886,556.231074573,179.616284313
3925.0,703.730238007,531.953565871,171.776672136
3926.0,724.983517407,548.019036917,176.96448049
3927.0,703.35071516,531.666682459,171.684032701
3928.0,597.036877802,451.303466798,145.733411004
3929.0,450.019215163,340.172005248,109.847209915
3930.0,238.530108986,180.30622416,58.2238848255
3931.0,136.438463294,103.134586453,33.3038768413
3932.0,109.919304399,83.0886080704,26.8306963286
3933.0,93.5523816468,70.7167609475,22.8356206993
3934.0,89.3301899802,67.525182994,21.8050069862
3935.0,82.4513383885,62.3254211596,20.1259172289
3936.0,78.70355028,59.4924474706,19.2111028094
3937.0,77.470101029,58.560076383,18.910024646
3938.0,78.2765870777,59.1697036326,19.1068834451
3939.0,80.9806873586,61.2137479399,19.7669394187
3940.0,82.4038980327,62.2895607332,20.1143372995
3941.0,76.8059360478,58.0580304129,18.7479056349
3942.0,78.5137888567,59.3490057648,19.1647830919
3943.0,75.1455235946,56.8029154873,18.3426081073
3944.0,90.7534006544,68.6009957874,22.152404867
3945.0,130.745620598,98.8313352799,31.9142853181
3946.0,147.492066197,111.490065815,36.0020003824
3947.0,199.771338294,151.008255756,48.7630825379
3948.0,194.695220222,147.171190126,47.5240300961
3949.0,151.050092882,114.179597798,36.8704950844
3950.0,146.733020504,110.916298991,35.8167215126
3951.0,140.850416384,106.469606112,34.3808102718
3952.0,139.332324998,105.322072466,34.0102525322
3953.0,160.870246534,121.602706072,39.2675404622
3954.0,155.889009174,117.837361295,38.0516478792
3955.0,157.928944474,119.379359632,38.5495848418
3956.0,143.080113107,108.155046155,34.9250669518
3957.0,106.551039137,80.542517793,26.008521344
3958.0,98.0117750925,74.0876410333,23.9241340592
3959.0,87.3851353922,66.0549055098,21.3302298824
3960.0,86.2465668529,65.1942552752,21.0523115777
3961.0,88.1441810851,66.628672333,21.5155087521
3962.0,83.1155033698,62.8274671299,20.2880362399
3963.0,81.8346137631,61.8592356159,19.9753781472
3964.0,88.5237039315,66.9155557445,21.608148187
3965.0,81.9769348305,61.9668168952,20.0101179353
3966.0,82.4987787443,62.3612815861,20.1374971582
3967.0,78.6086695684,59.4207266177,19.1879429507
3968.0,80.3639627331,60.7475623961,19.616400337
3969.0,80.3165223773,60.7117019697,19.6048204076
3970.0,81.7397330515,61.787514763,19.9522182885
3971.0,101.142838576,76.4544291789,24.6884093971
3972.0,92.0817306169,69.6050877278,22.4766428891
3973.0,102.139086047,77.2074981336,24.9315879134
3974.0,101.000517508,76.3468478991,24.6536696089
3975.0,112.908046815,85.3478149366,27.5602318784
3976.0,110.488588669,83.518933188,26.969655481
3977.0,126.76063071,95.8190594583,30.9415712517
3978.0,134.11388586,101.377425557,32.7364603027
3979.0,126.902951778,95.9266407381,30.9763110399
3980.0,112.481083613,85.0250710988,27.4560125142
3981.0,103.46741601,78.2115900744,25.2558259356
3982.0,91.7022077704,69.3182043162,22.3840034542
3983.0,86.6735300552,65.5169991132,21.156530942
3984.0,81.5025312724,61.6082126308,19.8943186416
3985.0,84.7284754672,64.046721629,20.6817538382
3986.0,88.1916214409,66.6645327594,21.5270886815
3987.0,84.0168701301,63.5088152323,20.5080548978
3988.0,83.8271087069,63.3653735266,20.4617351803
3989.0,79.5574766844,60.1379351465,19.4195415379
3990.0,85.48752116,64.6204884521,20.8670327079
3991.0,164.712915354,124.507400614,40.2055147403
3992.0,384.266882018,290.469454196,93.7974278215
3993.0,613.498681266,463.747034774,149.751646492
3994.0,650.786800929,491.933329959,158.85347097
3995.0,722.469178549,546.118434315,176.350744234
3996.0,761.417710665,575.559844426,185.857866239
3997.0,762.319077425,576.241192528,186.077884897
3998.0,742.963412257,561.610138539,181.353273718
3999.0,726.122085946,548.879687152,177.242398794
4000.0,672.087520685,508.034661432,164.052859253
4001.0,468.331192504,354.014129855,114.317062649
4002.0,369.418050651,279.245140719,90.1729099316
4003.0,289.291289697,218.676880456,70.6144092414
4004.0,176.240921814,133.221484239,43.0194375748
4005.0,85.9144843623,64.9432322901,20.9712520722
4006.0,83.4475858604,63.078490115,20.3690957454
4007.0,84.5387140439,63.9032799232,20.6354341207
4008.0,82.9731823024,62.7198858506,20.2532964518
4009.0,87.2902546806,65.9831846569,21.3070700237
4010.0,83.2103840814,62.8991879828,20.3111960986
4011.0,81.2653294934,61.4289104986,19.8364189948
4012.0,81.5499716282,61.6440730572,19.905898571
4013.0,81.360210205,61.5006313514,19.8595788536
4014.0,87.1004932574,65.8397429512,21.2607503062
4015.0,157.881504118,119.343499206,38.5380049124
4016.0,365.148418629,276.01770234,89.1307162893
4017.0,584.987027428,442.194918481,142.792108947
4018.0,639.638317315,483.506129745,156.13218757
4019.0,657.713092876,497.16895222,160.544140656
4020.0,725.268159542,548.234199476,177.033960066
4021.0,687.078673119,519.366556188,167.712116931
4022.0,718.104665815,542.819275082,175.285390733
4023.0,692.439433325,523.418784377,169.020648948
4024.0,659.088863194,498.208904586,160.879958608
4025.0,487.781738384,368.716904697,119.064833687
4026.0,348.781495876,263.645855216,85.1356406597
4027.0,225.009607582,170.086002624,54.9236049578
4028.0,198.395567975,149.968303389,48.4272645863
4029.0,120.261301965,90.9061810356,29.3551209294
4030.0,100.383792883,75.8806623557,24.5031305273
4031.0,111.864358987,84.5588855546,27.3054734324
4032.0,88.1916214409,66.6645327594,21.5270886815
4033.0,92.1766113285,69.6768085807,22.4998027478
4034.0,89.8045935383,67.8837872585,21.9208062798
4035.0,92.5561341749,69.9636919922,22.5924421827
4036.0,85.48752116,64.6204884521,20.8670327079
4037.0,85.2028790252,64.4053258934,20.7975531318
4038.0,98.8182611411,74.6972682828,24.1209928583
4039.0,192.512963855,145.521610509,46.9913533455
4040.0,324.207391569,245.070154318,79.1372372509
4041.0,477.961584732,361.293796423,116.667788309
4042.0,545.137128552,412.072160268,133.064968284
4043.0,585.793513476,442.80454573,142.988967746
4044.0,619.760808232,468.480611064,151.280197168
4045.0,643.386105423,486.339103433,157.04700199
4046.0,635.511006359,480.386272643,155.124733716
4047.0,670.616869655,506.922988212,163.693881443
4048.0,650.407278082,491.646446547,158.760831535
4049.0,496.226121717,375.100060604,121.126061113
4050.0,344.274662075,260.239114704,84.0355473706
4051.0,270.59978951,204.547872437,66.0519170734
4052.0,161.676732582,122.212333321,39.4643992611
4053.0,140.470893538,106.182722701,34.2881708371
4054.0,95.449995879,72.1511780053,23.2988178737
4055.0,93.3626202236,70.5733192418,22.7893009818
4056.0,89.8994742499,67.9555081114,21.9439661385
4057.0,90.2789970963,68.2423915229,22.0366055734
4058.0,85.7247229391,64.7997905843,20.9249323548
4059.0,97.4424908228,73.657315916,23.7851749068
4060.0,94.1216659165,71.1470860649,22.9745798516
4061.0,104.605984549,79.0722403088,25.5337442402
4062.0,104.890626684,79.2874028676,25.6032238164
4063.0,212.627674717,160.726431322,51.9012433947
4064.0,356.182191382,269.240081742,86.9421096401
4065.0,609.323929955,460.591317246,148.732612709
4066.0,555.858648963,420.176616644,135.682032319
4067.0,582.093165723,440.007432468,142.085733255
4068.0,649.458470966,490.929238018,158.529232948
4069.0,572.842296342,433.014649312,139.82764703
4070.0,568.240581828,429.536187946,138.704393882
4071.0,600.357702708,453.813696649,146.544006059
4072.0,546.038495312,412.753508371,133.284986941
4073.0,480.713125369,363.373701157,117.339424212
4074.0,353.525531456,267.23189786,86.2936335957
4075.0,237.344100091,179.409713499,57.9343865915
4076.0,151.239854305,114.323039503,36.9168148018
4077.0,105.554791665,79.7894488376,25.7653428274
4078.0,115.944229587,87.6428822294,28.3013473576
4079.0,110.393707957,83.4472123348,26.9464956222
4080.0,112.575964325,85.096791952,27.479172373
4081.0,129.322409924,97.7555224867,31.5668874373
4082.0,95.0230326768,71.8284341673,23.1945985095
4083.0,92.3663727517,69.8202502865,22.5461224652
4084.0,91.7970884821,69.3899251692,22.4071633129
4085.0,88.6660249989,67.0231370238,21.6428879751
4086.0,97.8220136693,73.9441993276,23.8778143417
4087.0,189.85630393,143.513426629,46.3428773014
4088.0,313.058907955,236.642954104,76.4159538511
4089.0,536.21834166,405.330400096,130.887941564
4090.0,558.04090533,421.82619626,136.21470907
4091.0,585.840953832,442.840406157,143.000547675
4092.0,630.624649712,476.69264872,153.932000992
4093.0,531.758948215,401.959520011,129.799428204
4094.0,462.448588384,349.567436976,112.881151408
4095.0,482.231216755,364.521234804,117.709981951
4096.0,473.359870219,357.815335058,115.544535161
4097.0,435.122943441,328.911831345,106.211112096
4098.0,304.51964391,230.188077344,74.3315665662
4099.0,201.763833237,152.514393666,49.2494395709
4100.0,181.174718818,136.95096859,44.2237502284
4101.0,126.143906085,95.3528739149,30.7910321701
4102.0,94.2639869839,71.2546673442,23.0093196397
4103.0,92.7458955981,70.107133698,22.6387619001
4104.0,95.5923169464,72.2587592846,23.3335576618
4105.0,88.2390617967,66.7003931858,21.5386686109
4106.0,88.1441810851,66.628672333,21.5155087521
4107.0,112.386202901,84.9533502456,27.4328526554
4108.0,90.4213181637,68.3499728022,22.0713453615
4109.0,90.0417953173,68.0630893907,21.9787059266
4110.0,89.377630336,67.5610434205,21.8165869155
4111.0,89.8520338941,67.919647685,21.9323862091
4112.0,81.8820541189,61.8950960424,19.9869580765
4113.0,83.6373472837,63.2219318208,20.4154154629
4114.0,99.1977839876,74.9841516944,24.2136322932
4115.0,104.558544194,79.0363798829,25.5221643111
4116.0,151.429615729,114.46648121,36.9631345194
4117.0,169.551831646,128.165164111,41.3866675351
4118.0,187.104763294,141.433521895,45.6712413986
4119.0,201.431750747,152.263370681,49.1683800655
4120.0,189.239579305,143.047241085,46.1923382198
4121.0,177.18972893,133.938692768,43.251036162
4122.0,147.729267976,111.669367947,36.0599000292
4123.0,114.331257489,86.4236277298,27.9076297592
4124.0,94.5960694745,71.5056903293,23.0903791452
4125.0,100.668435018,76.0958249145,24.5726101035
4126.0,106.598479493,80.5783782196,26.0201012734
4127.0,99.6247471898,75.3068955324,24.3178516574
4128.0,89.9469146057,67.9913685378,21.9555460679
4129.0,88.7609057106,67.0948578768,21.6660478338
4130.0,89.8994742499,67.9555081114,21.9439661385
4131.0,90.9431620776,68.7444374932,22.1987245844
4132.0,91.322684924,69.0313209047,22.2913640193
4133.0,89.9469146057,67.9913685378,21.9555460679
4134.0,90.4213181637,68.3499728022,22.0713453615
4135.0,88.9981074896,67.274160009,21.7239474806
4136.0,85.250319381,64.4411863199,20.8091330611
4137.0,80.1742013099,60.6041206904,19.5700806195
4138.0,84.3963929765,63.7956986439,20.6006943326
4139.0,96.7308854857,73.1194095193,23.6114759664
4140.0,90.5636392311,68.4575540816,22.1060851495
4141.0,108.258891946,81.833493145,26.425398801
4142.0,105.981754868,80.1121926762,25.8695621918
4143.0,104.843186328,79.251542441,25.591643887
4144.0,109.207699062,82.5507016738,26.6569973882
4145.0,112.054120411,84.702327261,27.35179315
4146.0,111.342515074,84.1644208644,27.1780942096
4147.0,103.182773875,77.9964275156,25.1863463594
4148.0,102.89813174,77.7812649568,25.1168667832
4149.0,93.2202991562,70.4657379625,22.7545611937
4150.0,90.1366760289,68.1348102436,22.0018657853
4151.0,95.1653537442,71.9360154467,23.2293382975
4152.0,88.0967407293,66.5928119065,21.5039288228
4153.0,87.7646582387,66.3417889214,21.4228693173
4154.0,88.2865021525,66.7362536123,21.5502485402
4155.0,85.5349615158,64.6563488785,20.8786126373
4156.0,93.74214307,70.8602026533,22.8819404167
4157.0,85.2028790252,64.4053258934,20.7975531318
4158.0,97.1104083322,73.4062929309,23.7041154013
4159.0,177.901334268,134.476599165,43.4247351027
4160.0,323.258584453,244.352945789,78.9056386637
4161.0,484.460913477,366.206674846,118.254238631
4162.0,561.124528458,424.15712398,136.967404478
4163.0,567.149453645,428.711398138,138.438055507
4164.0,594.332777521,449.25942249,145.073355031
4165.0,618.859441472,467.799262962,151.06017851
4166.0,599.740978083,453.347511105,146.393466978
4167.0,637.930464506,482.215154393,155.715310113
4168.0,537.404350555,406.226910757,131.177439798
4169.0,438.870731549,331.744805033,107.125926516
4170.0,304.424763199,230.116356491,74.3084067076
4171.0,219.791168443,166.141355715,53.649812728
4172.0,128.658244942,97.2534765159,31.4047684261
4173.0,106.551039137,80.542517793,26.008521344
4174.0,92.4138131075,69.8561107129,22.5577023946
4175.0,98.8182611411,74.6972682828,24.1209928583
4176.0,92.7458955981,70.107133698,22.6387619001
4177.0,98.7233804295,74.6255474299,24.0978329996
4178.0,101.949324624,77.064056428,24.885268196
4179.0,103.372535298,78.1398692212,25.2326660768
4180.0,87.9544196619,66.4852306272,21.4691890347
4181.0,84.5861543997,63.9391403496,20.6470140501
4182.0,90.1366760289,68.1348102436,22.0018657853
4183.0,181.506801309,137.201991575,44.304809734
4184.0,442.47619859,334.470197443,108.006001147
4185.0,625.263889506,472.640420532,152.623468974
4186.0,511.264714507,386.467815787,124.79689872
4187.0,537.214589132,406.083469052,131.13112008
4188.0,573.079498121,433.193951444,139.885546677
4189.0,602.350197652,455.319834559,147.030363093
4190.0,642.152656172,485.406732346,156.745923826
4191.0,629.05911797,475.509254647,153.549863323
4192.0,557.471621061,421.395871144,136.075749917
4193.0,448.263921998,338.845169469,109.418752529
4194.0,350.726550464,265.1161327,85.6104177635
4195.0,227.761148218,172.165907357,55.5952408606
4196.0,156.648054867,118.411128118,38.236926749
4197.0,112.765725748,85.2402336576,27.5254920904
4198.0,104.03670028,78.6419151919,25.3947850881
4199.0,97.6796926018,73.8366180482,23.8430745536
4200.0,99.4349857666,75.1634538266,24.27153194
4201.0,95.5448765906,72.2228988582,23.3219777324
4202.0,112.528523969,85.0609315254,27.4675924436
4203.0,112.62340468,85.1326523778,27.4907523022
4204.0,87.5274564596,66.1624867892,21.3649696704
4205.0,95.7346380138,72.366340564,23.3682974498
4206.0,95.8769590813,72.4739218434,23.4030372379
4207.0,173.394500466,131.069858653,42.3246418133
4208.0,274.44245833,207.452566978,66.9898913515
4209.0,597.274079581,451.48276893,145.791310651
4210.0,583.136853551,440.79636185,142.340491701
4211.0,636.554694187,481.175202025,155.379492162
4212.0,713.692712726,539.484255424,174.208457302
4213.0,685.323379954,518.03972041,167.283659544
4214.0,629.106558326,475.545115074,153.561443252
4215.0,644.572114318,487.235614094,157.336500224
4216.0,604.817096154,457.184576735,147.632519419
4217.0,495.419635668,374.490433354,120.929202314
4218.0,368.1846014,278.312769632,89.8718317682
4219.0,233.406550559,176.433298104,56.9732524545
4220.0,158.782870878,120.024847308,38.7580235701
4221.0,123.48724616,93.344690034,30.142556126
4222.0,97.3476101112,73.5855950631,23.7620150481
4223.0,88.4762635757,66.879695318,21.5965682577
4224.0,85.2028790252,64.4053258934,20.7975531318
4225.0,89.0455478454,67.3100204354,21.73552741
4226.0,86.1516861413,65.1225344223,21.029151719
4227.0,85.1079983136,64.3336050405,20.7743932731
4228.0,82.2141366095,62.1461190274,20.0680175821
4229.0,85.013117602,64.2618841877,20.7512334143
4230.0,89.5199514034,67.6686246998,21.8513267036
4231.0,162.008815073,122.463356306,39.5454587667
4232.0,259.97314981,196.515136913,63.4580128966
4233.0,460.313772373,347.953717786,112.360054587
4234.0,503.010092597,380.228101586,122.781991011
4235.0,503.389615443,380.514984997,122.874630446
4236.0,597.653602427,451.769652341,145.883950086
4237.0,612.787075929,463.209128377,149.577947552
4238.0,614.732130517,464.679405861,150.052724656
4239.0,626.402458045,473.501070767,152.901387278
4240.0,597.084318158,451.339327224,145.744990934
4241.0,529.43437078,400.202359115,129.232011665
4242.0,305.895414229,231.228029711,74.6673845178
4243.0,195.454265915,147.744956949,47.7093089659
4244.0,132.832996253,100.409194043,32.4238022099
4245.0,109.729542976,82.9451663648,26.7843766112
4246.0,98.9605822086,74.8048495622,24.1557326464
4247.0,97.0629679764,73.3704325044,23.692535472
4248.0,98.865701497,74.7331287093,24.1325727877
4249.0,111.342515074,84.1644208644,27.1780942096
4250.0,108.685855149,82.1562369836,26.5296181654
4251.0,88.2390617967,66.7003931858,21.5386686109
4252.0,90.4213181637,68.3499728022,22.0713453615
4253.0,94.0267852049,71.075365212,22.9514199929
4254.0,92.6510148865,70.0354128451,22.6156020414
4255.0,179.134783518,135.408970252,43.7258132658
4256.0,264.622304679,200.029458705,64.592845974
4257.0,494.04386535,373.450480988,120.593384362
4258.0,599.740978083,453.347511105,146.393466978
4259.0,591.581236884,447.179517756,144.401719128
4260.0,581.476441098,439.541246924,141.935194174
4261.0,608.232801772,459.766527439,148.466274333
4262.0,612.834516285,463.244988804,149.589527481
4263.0,597.795923495,451.877233621,145.918689874
4264.0,561.456610948,424.408146964,137.048463984
4265.0,479.479676118,362.44133007,117.038346048
4266.0,313.011467599,236.607093677,76.4043739217
4267.0,284.120290914,214.768093973,69.3521969411
4268.0,193.319449904,146.131237759,47.1882121448
4269.0,126.997832489,95.9983615905,30.9994708985
4270.0,119.597136984,90.4041350656,29.1930019184
4271.0,126.143906085,95.3528739149,30.7910321701
4272.0,120.356182676,90.9779018881,29.3782807879
4273.0,117.367440261,88.7186950226,28.6487452384
4274.0,116.086550654,87.7504635084,28.3360871456
4275.0,113.477331085,85.7781400542,27.6991910308
4276.0,128.278722096,96.9665931047,31.3121289913
4277.0,112.908046815,85.3478149366,27.5602318784
4278.0,104.795745973,79.2156820151,25.5800639579
4279.0,96.920646909,73.2628512251,23.6577956839
4280.0,99.0080225644,74.8407099887,24.1673125757
4281.0,139.284884643,105.28621204,33.9986726031
4282.0,162.625539698,122.92954185,39.6959978483
4283.0,178.945022095,135.265528547,43.6794935484
4284.0,223.586396907,169.01018983,54.5762070768
4285.0,232.173101308,175.500927017,56.6721742911
4286.0,208.40548305,157.534853369,50.8706296815
4287.0,239.0519529,180.700688851,58.3512640485
4288.0,244.080630615,184.501894054,59.5787365607
4289.0,251.101803274,189.809237168,61.292566106
4290.0,218.70004026,165.316565907,53.3834743528
4291.0,178.897581739,135.22966812,43.667913619
4292.0,137.719352901,104.102817967,33.6165349341
4293.0,113.050367883,85.4553962164,27.5949716666
4294.0,97.2052890438,73.4780137838,23.72727526
4295.0,96.8257661974,73.1911303722,23.6346358252
4296.0,95.2127941,71.9718758731,23.2409182269
4297.0,100.715875373,76.1316853404,24.5841900326
4298.0,98.5810593621,74.5179661506,24.0630932115
4299.0,106.97800234,80.8652616316,26.1127407084
4300.0,92.3663727517,69.8202502865,22.5461224652
4301.0,97.5848118902,73.7648971953,23.8199146949
4302.0,99.4349857666,75.1634538266,24.27153194
4303.0,115.23262425,87.1049758328,28.1276484172
4304.0,117.367440261,88.7186950226,28.6487452384
4305.0,94.6909501861,71.5774111822,23.1135390039
4306.0,120.213861609,90.870320609,29.343541
4307.0,128.23128174,96.9307326781,31.3005490619
4308.0,131.030262733,99.0464978387,31.9837648943
4309.0,134.920371909,101.987052807,32.9333191019
4310.0,184.875066571,139.748081852,45.1269847186
4311.0,167.464455991,126.587305348,40.8771506433
4312.0,215.18945393,162.66289435,52.52655958
4313.0,208.452923406,157.570713795,50.8822096109
4314.0,171.971289792,129.99404586,41.9772439325
4315.0,184.780185859,139.676360999,45.1038248598
4316.0,129.70193277,98.0424058979,31.6595268721
4317.0,117.509761328,88.8262763016,28.6834850264
4318.0,102.281407115,77.3150794133,24.9663277017
4319.0,99.1503436318,74.948291268,24.2020523638
4320.0,98.2489768715,74.2669431655,23.982033706
4321.0,94.0267852049,71.075365212,22.9514199929
4322.0,93.8370237817,70.9319235063,22.9051002754
4323.0,96.6360047741,73.0476886664,23.5883161077
4324.0,100.620994662,76.0599644879,24.5610301741
4325.0,92.3189323959,69.78438986,22.5345425359
4326.0,108.21145159,81.7976327184,26.4138188716
4327.0,168.840226309,127.627257714,41.2129685947
4328.0,332.319692412,251.20228724,81.1174051716
4329.0,500.021350181,377.96889472,122.052455461
4330.0,530.952462166,401.349892761,129.602569405
4331.0,550.023485199,415.765784191,134.257701008
4332.0,668.007650086,504.950664758,163.056985328
4333.0,694.526808981,524.996643141,169.53016584
4334.0,694.526808981,524.996643141,169.53016584
4335.0,684.896416752,517.716976572,167.17944018
4336.0,643.575866846,486.482545139,157.093321707
4337.0,522.081115631,394.643993017,127.437122614
4338.0,365.006097561,275.91012106,89.095976501
4339.0,261.111718349,197.375787148,63.7359312012
4340.0,156.031330242,117.944942575,38.0863876674
4341.0,94.3588676955,71.3263881971,23.0324794984
4342.0,99.7196279014,75.3786163853,24.3410115161
4343.0,98.4387382947,74.4103848713,24.0283534234
4344.0,92.793335954,70.1429941245,22.6503418295
4345.0,96.8732065532,73.2269907987,23.6462157545
4346.0,92.4138131075,69.8561107129,22.5577023946
4347.0,102.044205336,77.1357772811,24.9084280549
4348.0,92.0817306169,69.6050877278,22.4766428891
4349.0,88.6660249989,67.0231370238,21.6428879751
4350.0,99.5298664782,75.2351746795,24.2946917987
4351.0,194.220816664,146.812585861,47.4082308025
4352.0,293.798123498,222.083620967,71.7145025306
4353.0,487.307334826,368.358300433,118.949034393
4354.0,523.978729863,396.078410074,127.900319789
4355.0,578.582579394,437.353760911,141.228818483
4356.0,816.306202331,617.050357822,199.255844509
4357.0,701.405660572,530.196404974,171.209255598
4358.0,669.193658981,505.847175419,163.346483562
4359.0,683.046242876,516.318419941,166.727822935
4360.0,601.448830892,454.638486457,146.810344435
4361.0,496.036360294,374.956618899,121.079741395
4362.0,374.96857228,283.440810613,91.5277616668
4363.0,245.408960578,185.505985995,59.9029745829
4364.0,200.055980428,151.223418314,48.8325621139
4365.0,126.523428931,95.6397573261,30.8836716049
4366.0,117.414880617,88.7545554492,28.6603251678
4367.0,108.401213014,81.9410744248,26.4601385892
4368.0,98.1066558041,74.1593618862,23.9472939179
4369.0,97.7745733134,73.908338901,23.8662344124
4370.0,92.793335954,70.1429941245,22.6503418295
4371.0,93.1728588004,70.429877536,22.7429812644
4372.0,94.975592321,71.7925737409,23.1830185801
4373.0,119.312494849,90.1889725068,29.1235223422
4374.0,131.74186807,99.5844042353,32.1574638347
4375.0,194.078495597,146.705004582,47.3734910146
4376.0,280.419943161,211.97098071,68.4489624509
4377.0,471.462255987,356.380918001,115.081337986
4378.0,558.183226398,421.93377754,136.249448858
4379.0,554.720080424,419.31596641,135.404114014
4380.0,609.703452802,460.878200658,148.825252144
4381.0,625.501091285,472.819722664,152.681368621
4382.0,684.46945355,517.394232734,167.075220816
4383.0,695.712817876,525.893153802,169.819664074
4384.0,576.352882671,435.668320868,140.684561803
4385.0,530.857581454,401.278171908,129.579409546
4386.0,385.690092692,291.54526699,94.1448257023
4387.0,248.018180147,187.478309449,60.5398706977
4388.0,170.690400185,129.025814345,41.6645858397
4389.0,145.120048407,109.697044493,35.4230039144
4390.0,121.494751216,91.8385521232,29.6561990928
4391.0,114.378697845,86.4594881564,27.9192096886
4392.0,113.951734643,86.1367443186,27.8149903244
4393.0,100.241471815,75.773081076,24.468390739
4394.0,101.99676498,77.0999168546,24.8968481254
4395.0,102.518608894,77.4943815455,25.0242273485
4396.0,103.040452808,77.8888462365,25.1516065715
4397.0,101.522361422,76.7413125901,24.7810488319
4398.0,118.363687733,89.471763978,28.891923755
4399.0,127.66199747,96.5004075605,31.1615899095
4400.0,165.993804961,125.475632128,40.5181728331
4401.0,346.741560576,262.103856879,84.6377036971
4402.0,403.527666475,305.028787333,98.498879142
4403.0,451.205224058,341.068515909,110.136708149
4404.0,533.84632387,403.537378774,130.308945096
4405.0,561.456610948,424.408146964,137.048463984
4406.0,584.84470636,442.087337202,142.757369158
4407.0,551.162053739,416.626434427,134.535619312
4408.0,571.940929581,432.333301209,139.607628372
4409.0,456.423663197,345.013162818,111.410500379
4410.0,308.931597,233.523097003,75.4084999967
4411.0,225.578891851,170.516327741,55.06256411
4412.0,169.883914137,128.416187096,41.4677270407
4413.0,124.815576122,94.3487819741,30.4667941479
4414.0,94.4063080513,71.3622486235,23.0440594278
4415.0,105.412470598,79.6818675586,25.7306030394
4416.0,101.190278931,76.4902896048,24.6999893262
4417.0,91.9394095495,69.4975064485,22.441903101
4418.0,90.2789970963,68.2423915229,22.0366055734
4419.0,91.9394095495,69.4975064485,22.441903101
4420.0,94.8332712536,71.6849924616,23.148278792
4421.0,103.894379212,78.5343339122,25.3600452998
4422.0,81.7871734073,61.8233751895,19.9637982178
