hour_ending,total,pumping,other
4860.0,0.0119492414841,0.00955939318728,0.00238984829682
4861.0,0.0119492414841,0.00955939318728,0.00238984829682
4862.0,0.0119492414841,0.00955939318728,0.00238984829682
4863.0,0.0119492414841,0.00955939318728,0.00238984829682
4864.0,0.0,0.0,0.0
4865.0,0.0119492414841,0.00955939318728,0.00238984829682
4866.0,0.0119492414841,0.00955939318728,0.00238984829682
4867.0,0.0119492414841,0.00955939318728,0.00238984829682
4868.0,0.0119492414841,0.00955939318728,0.00238984829682
4869.0,0.0,0.0,0.0
4870.0,0.0119492414841,0.00955939318728,0.00238984829682
4871.0,0.0119492414841,0.00955939318728,0.00238984829682
4872.0,0.0119492414841,0.00955939318728,0.00238984829682
4873.0,0.0119492414841,0.00955939318728,0.00238984829682
4874.0,0.0119492414841,0.00955939318728,0.00238984829682
4875.0,0.0,0.0,0.0
4876.0,0.0119492414841,0.00955939318728,0.00238984829682
4877.0,0.0119492414841,0.00955939318728,0.00238984829682
4878.0,0.0119492414841,0.00955939318728,0.00238984829682
4879.0,1.00373628467,0.802989027736,0.200747256934
4880.0,1.75653849816,1.40523079853,0.351307699632
4881.0,0.824497662404,0.659598129923,0.164899532481
4882.0,0.0119492414841,0.00955939318728,0.00238984829682
4883.0,0.0119492414841,0.00955939318728,0.00238984829682
4884.0,0.0119492414841,0.00955939318728,0.00238984829682
4885.0,0.0119492414841,0.00955939318728,0.00238984829682
4886.0,0.0,0.0,0.0
4887.0,0.0119492414841,0.00955939318728,0.00238984829682
4888.0,0.0119492414841,0.00955939318728,0.00238984829682
4889.0,0.0119492414841,0.00955939318728,0.00238984829682
4890.0,0.0119492414841,0.00955939318728,0.00238984829682
4891.0,0.0,0.0,0.0
4892.0,0.0119492414841,0.00955939318728,0.00238984829682
4893.0,0.0119492414841,0.00955939318728,0.00238984829682
4894.0,0.0119492414841,0.00955939318728,0.00238984829682
4895.0,0.0119492414841,0.00955939318728,0.00238984829682
4896.0,0.0,0.0,0.0
4897.0,0.0119492414841,0.00955939318728,0.00238984829682
4898.0,0.0119492414841,0.00955939318728,0.00238984829682
4899.0,0.0119492414841,0.00955939318728,0.00238984829682
4900.0,0.0119492414841,0.00955939318728,0.00238984829682
4901.0,0.0,0.0,0.0
4902.0,0.0119492414841,0.00955939318728,0.00238984829682
4903.0,0.0119492414841,0.00955939318728,0.00238984829682
4904.0,0.0119492414841,0.00955939318728,0.00238984829682
4905.0,0.0119492414841,0.00955939318728,0.00238984829682
4906.0,0.0119492414841,0.00955939318728,0.00238984829682
4907.0,0.0,0.0,0.0
4908.0,0.0119492414841,0.00955939318728,0.00238984829682
4909.0,0.0119492414841,0.00955939318728,0.00238984829682
4910.0,0.0119492414841,0.00955939318728,0.00238984829682
4911.0,0.0119492414841,0.00955939318728,0.00238984829682
4912.0,0.0,0.0,0.0
4913.0,0.0119492414841,0.00955939318728,0.00238984829682
4914.0,0.0119492414841,0.00955939318728,0.00238984829682
4915.0,0.0119492414841,0.00955939318728,0.00238984829682
4916.0,0.0,0.0,0.0
4917.0,0.0119492414841,0.00955939318728,0.00238984829682
4918.0,0.0119492414841,0.00955939318728,0.00238984829682
4919.0,0.0119492414841,0.00955939318728,0.00238984829682
4920.0,0.0119492414841,0.00955939318728,0.00238984829682
4921.0,0.0119492414841,0.00955939318728,0.00238984829682
4922.0,0.0,0.0,0.0
4923.0,0.0119492414841,0.00955939318728,0.00238984829682
4924.0,0.0119492414841,0.00955939318728,0.00238984829682
4925.0,0.0119492414841,0.00955939318728,0.00238984829682
4926.0,0.0119492414841,0.00955939318728,0.00238984829682
4927.0,0.0,0.0,0.0
4928.0,0.0119492414841,0.00955939318728,0.00238984829682
4929.0,0.0119492414841,0.00955939318728,0.00238984829682
4930.0,0.0119492414841,0.00955939318728,0.00238984829682
4931.0,0.0119492414841,0.00955939318728,0.00238984829682
4932.0,0.0119492414841,0.00955939318728,0.00238984829682
4933.0,0.0,0.0,0.0
4934.0,0.0119492414841,0.00955939318728,0.00238984829682
4935.0,0.0119492414841,0.00955939318728,0.00238984829682
4936.0,0.0119492414841,0.00955939318728,0.00238984829682
4937.0,0.0119492414841,0.00955939318728,0.00238984829682
4938.0,0.0,0.0,0.0
4939.0,0.0119492414841,0.00955939318728,0.00238984829682
4940.0,0.0119492414841,0.00955939318728,0.00238984829682
4941.0,0.0119492414841,0.00955939318728,0.00238984829682
4942.0,0.0119492414841,0.00955939318728,0.00238984829682
4943.0,0.0,0.0,0.0
4944.0,0.0119492414841,0.00955939318728,0.00238984829682
4945.0,0.0119492414841,0.00955939318728,0.00238984829682
4946.0,0.0119492414841,0.00955939318728,0.00238984829682
4947.0,0.0119492414841,0.00955939318728,0.00238984829682
4948.0,0.0119492414841,0.00955939318728,0.00238984829682
4949.0,0.0,0.0,0.0
4950.0,0.0119492414841,0.00955939318728,0.00238984829682
4951.0,0.0119492414841,0.00955939318728,0.00238984829682
4952.0,0.0119492414841,0.00955939318728,0.00238984829682
4953.0,0.0119492414841,0.00955939318728,0.00238984829682
4954.0,0.0,0.0,0.0
4955.0,0.0119492414841,0.00955939318728,0.00238984829682
4956.0,0.0119492414841,0.00955939318728,0.00238984829682
4957.0,0.0119492414841,0.00955939318728,0.00238984829682
4958.0,0.0119492414841,0.00955939318728,0.00238984829682
4959.0,0.0,0.0,0.0
4960.0,0.0119492414841,0.00955939318728,0.00238984829682
4961.0,0.0119492414841,0.00955939318728,0.00238984829682
4962.0,0.0119492414841,0.00955939318728,0.00238984829682
4963.0,0.0119492414841,0.00955939318728,0.00238984829682
4964.0,0.0,0.0,0.0
4965.0,0.0119492414841,0.00955939318728,0.00238984829682
4966.0,0.0119492414841,0.00955939318728,0.00238984829682
4967.0,0.0119492414841,0.00955939318728,0.00238984829682
4968.0,0.0119492414841,0.00955939318728,0.00238984829682
4969.0,0.0119492414841,0.00955939318728,0.00238984829682
4970.0,0.0,0.0,0.0
4971.0,0.0119492414841,0.00955939318728,0.00238984829682
4972.0,0.0119492414841,0.00955939318728,0.00238984829682
4973.0,0.0119492414841,0.00955939318728,0.00238984829682
4974.0,0.0119492414841,0.00955939318728,0.00238984829682
4975.0,0.0,0.0,0.0
4976.0,0.0119492414841,0.00955939318728,0.00238984829682
4977.0,0.0119492414841,0.00955939318728,0.00238984829682
4978.0,0.0119492414841,0.00955939318728,0.00238984829682
4979.0,0.382375727491,0.305900581993,0.0764751454982
4980.0,1.66094456629,1.32875565303,0.332188913258
4981.0,0.0119492414841,0.00955939318728,0.00238984829682
4982.0,0.0119492414841,0.00955939318728,0.00238984829682
4983.0,0.0119492414841,0.00955939318728,0.00238984829682
4984.0,0.0,0.0,0.0
4985.0,0.0119492414841,0.00955939318728,0.00238984829682
4986.0,0.0119492414841,0.00955939318728,0.00238984829682
4987.0,0.0119492414841,0.00955939318728,0.00238984829682
4988.0,0.0119492414841,0.00955939318728,0.00238984829682
4989.0,0.0,0.0,0.0
4990.0,0.0119492414841,0.00955939318728,0.00238984829682
4991.0,0.0119492414841,0.00955939318728,0.00238984829682
4992.0,0.0119492414841,0.00955939318728,0.00238984829682
4993.0,0.0119492414841,0.00955939318728,0.00238984829682
4994.0,0.0,0.0,0.0
4995.0,0.0119492414841,0.00955939318728,0.00238984829682
4996.0,0.0119492414841,0.00955939318728,0.00238984829682
4997.0,0.0119492414841,0.00955939318728,0.00238984829682
4998.0,0.0119492414841,0.00955939318728,0.00238984829682
4999.0,0.0,0.0,0.0
5000.0,0.0119492414841,0.00955939318728,0.00238984829682
5001.0,0.0119492414841,0.00955939318728,0.00238984829682
5002.0,0.0119492414841,0.00955939318728,0.00238984829682
5003.0,0.0119492414841,0.00955939318728,0.00238984829682
5004.0,0.0119492414841,0.00955939318728,0.00238984829682
5005.0,0.0,0.0,0.0
5006.0,0.0119492414841,0.00955939318728,0.00238984829682
5007.0,0.0119492414841,0.00955939318728,0.00238984829682
5008.0,0.0119492414841,0.00955939318728,0.00238984829682
5009.0,0.0,0.0,0.0
5010.0,0.0119492414841,0.00955939318728,0.00238984829682
5011.0,0.0119492414841,0.00955939318728,0.00238984829682
5012.0,0.0119492414841,0.00955939318728,0.00238984829682
5013.0,0.0119492414841,0.00955939318728,0.00238984829682
5014.0,0.0,0.0,0.0
5015.0,0.0119492414841,0.00955939318728,0.00238984829682
5016.0,0.0119492414841,0.00955939318728,0.00238984829682
5017.0,0.0119492414841,0.00955939318728,0.00238984829682
5018.0,0.0119492414841,0.00955939318728,0.00238984829682
5019.0,0.0119492414841,0.00955939318728,0.00238984829682
5020.0,0.0,0.0,0.0
5021.0,0.0119492414841,0.00955939318728,0.00238984829682
5022.0,0.0119492414841,0.00955939318728,0.00238984829682
5023.0,0.0119492414841,0.00955939318728,0.00238984829682
5024.0,0.0,0.0,0.0
5025.0,0.0119492414841,0.00955939318728,0.00238984829682
5026.0,0.0119492414841,0.00955939318728,0.00238984829682
5027.0,0.0119492414841,0.00955939318728,0.00238984829682
5028.0,0.0119492414841,0.00955939318728,0.00238984829682
5029.0,0.0,0.0,0.0
5030.0,0.0119492414841,0.00955939318728,0.00238984829682
5031.0,0.0119492414841,0.00955939318728,0.00238984829682
5032.0,0.0119492414841,0.00955939318728,0.00238984829682
5033.0,0.0119492414841,0.00955939318728,0.00238984829682
5034.0,0.0119492414841,0.00955939318728,0.00238984829682
5035.0,0.0,0.0,0.0
5036.0,0.0119492414841,0.00955939318728,0.00238984829682
5037.0,0.0119492414841,0.00955939318728,0.00238984829682
5038.0,0.0119492414841,0.00955939318728,0.00238984829682
5039.0,0.0119492414841,0.00955939318728,0.00238984829682
5040.0,0.0,0.0,0.0
5041.0,0.0119492414841,0.00955939318728,0.00238984829682
5042.0,0.0119492414841,0.00955939318728,0.00238984829682
5043.0,0.0119492414841,0.00955939318728,0.00238984829682
5044.0,0.0119492414841,0.00955939318728,0.00238984829682
5045.0,0.0,0.0,0.0
5046.0,0.0119492414841,0.00955939318728,0.00238984829682
5047.0,0.0119492414841,0.00955939318728,0.00238984829682
5048.0,0.0119492414841,0.00955939318728,0.00238984829682
5049.0,0.0119492414841,0.00955939318728,0.00238984829682
5050.0,0.0,0.0,0.0
5051.0,0.0119492414841,0.00955939318728,0.00238984829682
5052.0,0.0119492414841,0.00955939318728,0.00238984829682
5053.0,0.0119492414841,0.00955939318728,0.00238984829682
5054.0,0.0119492414841,0.00955939318728,0.00238984829682
5055.0,0.0,0.0,0.0
5056.0,0.0119492414841,0.00955939318728,0.00238984829682
5057.0,0.0119492414841,0.00955939318728,0.00238984829682
5058.0,0.0119492414841,0.00955939318728,0.00238984829682
5059.0,0.0119492414841,0.00955939318728,0.00238984829682
5060.0,0.0,0.0,0.0
5061.0,0.0119492414841,0.00955939318728,0.00238984829682
5062.0,0.0119492414841,0.00955939318728,0.00238984829682
5063.0,0.0119492414841,0.00955939318728,0.00238984829682
5064.0,0.0119492414841,0.00955939318728,0.00238984829682
5065.0,0.0119492414841,0.00955939318728,0.00238984829682
5066.0,0.0,0.0,0.0
5067.0,0.0119492414841,0.00955939318728,0.00238984829682
5068.0,0.0119492414841,0.00955939318728,0.00238984829682
5069.0,0.0119492414841,0.00955939318728,0.00238984829682
5070.0,0.0119492414841,0.00955939318728,0.00238984829682
5071.0,0.0,0.0,0.0
5072.0,0.0119492414841,0.00955939318728,0.00238984829682
5073.0,0.0119492414841,0.00955939318728,0.00238984829682
5074.0,0.0358477244523,0.0286781795618,0.00716954489046
5075.0,0.0119492414841,0.00955939318728,0.00238984829682
5076.0,0.573563591237,0.45885087299,0.114712718247
5077.0,0.454071176396,0.363256941117,0.0908142352792
5078.0,0.0119492414841,0.00955939318728,0.00238984829682
5079.0,0.0119492414841,0.00955939318728,0.00238984829682
5080.0,0.0119492414841,0.00955939318728,0.00238984829682
5081.0,0.0,0.0,0.0
5082.0,0.0119492414841,0.00955939318728,0.00238984829682
5083.0,0.0119492414841,0.00955939318728,0.00238984829682
5084.0,0.0119492414841,0.00955939318728,0.00238984829682
5085.0,0.0119492414841,0.00955939318728,0.00238984829682
5086.0,0.0,0.0,0.0
5087.0,0.0119492414841,0.00955939318728,0.00238984829682
5088.0,0.0119492414841,0.00955939318728,0.00238984829682
5089.0,0.0119492414841,0.00955939318728,0.00238984829682
5090.0,0.0119492414841,0.00955939318728,0.00238984829682
5091.0,0.0,0.0,0.0
5092.0,0.0119492414841,0.00955939318728,0.00238984829682
5093.0,0.0119492414841,0.00955939318728,0.00238984829682
5094.0,0.0119492414841,0.00955939318728,0.00238984829682
5095.0,0.0119492414841,0.00955939318728,0.00238984829682
5096.0,0.0,0.0,0.0
5097.0,0.0119492414841,0.00955939318728,0.00238984829682
5098.0,0.60941131569,0.487529052552,0.121882263138
5099.0,0.0119492414841,0.00955939318728,0.00238984829682
5100.0,0.0119492414841,0.00955939318728,0.00238984829682
5101.0,0.0119492414841,0.00955939318728,0.00238984829682
5102.0,0.0119492414841,0.00955939318728,0.00238984829682
5103.0,0.0,0.0,0.0
5104.0,0.0119492414841,0.00955939318728,0.00238984829682
5105.0,0.0119492414841,0.00955939318728,0.00238984829682
5106.0,0.0119492414841,0.00955939318728,0.00238984829682
5107.0,0.0119492414841,0.00955939318728,0.00238984829682
5108.0,0.0,0.0,0.0
5109.0,0.0119492414841,0.00955939318728,0.00238984829682
5110.0,0.0119492414841,0.00955939318728,0.00238984829682
5111.0,0.0119492414841,0.00955939318728,0.00238984829682
5112.0,0.0119492414841,0.00955939318728,0.00238984829682
5113.0,0.0119492414841,0.00955939318728,0.00238984829682
5114.0,0.0,0.0,0.0
5115.0,0.0119492414841,0.00955939318728,0.00238984829682
5116.0,0.0119492414841,0.00955939318728,0.00238984829682
5117.0,0.0119492414841,0.00955939318728,0.00238984829682
5118.0,0.0119492414841,0.00955939318728,0.00238984829682
5119.0,0.0,0.0,0.0
5120.0,0.0119492414841,0.00955939318728,0.00238984829682
5121.0,0.0119492414841,0.00955939318728,0.00238984829682
5122.0,0.0119492414841,0.00955939318728,0.00238984829682
5123.0,0.0119492414841,0.00955939318728,0.00238984829682
5124.0,0.0,0.0,0.0
5125.0,0.0119492414841,0.00955939318728,0.00238984829682
5126.0,0.0119492414841,0.00955939318728,0.00238984829682
5127.0,0.0119492414841,0.00955939318728,0.00238984829682
5128.0,0.0119492414841,0.00955939318728,0.00238984829682
5129.0,0.0,0.0,0.0
5130.0,0.0119492414841,0.00955939318728,0.00238984829682
5131.0,0.0119492414841,0.00955939318728,0.00238984829682
5132.0,0.0119492414841,0.00955939318728,0.00238984829682
5133.0,0.0119492414841,0.00955939318728,0.00238984829682
5134.0,0.0119492414841,0.00955939318728,0.00238984829682
5135.0,0.0,0.0,0.0
5136.0,0.0119492414841,0.00955939318728,0.00238984829682
5137.0,0.0119492414841,0.00955939318728,0.00238984829682
5138.0,0.0119492414841,0.00955939318728,0.00238984829682
5139.0,0.0119492414841,0.00955939318728,0.00238984829682
5140.0,0.0119492414841,0.00955939318728,0.00238984829682
5141.0,0.0,0.0,0.0
5142.0,0.0119492414841,0.00955939318728,0.00238984829682
5143.0,0.0119492414841,0.00955939318728,0.00238984829682
5144.0,0.0119492414841,0.00955939318728,0.00238984829682
5145.0,0.0119492414841,0.00955939318728,0.00238984829682
5146.0,0.0119492414841,0.00955939318728,0.00238984829682
5147.0,0.0,0.0,0.0
5148.0,0.0119492414841,0.00955939318728,0.00238984829682
5149.0,0.0119492414841,0.00955939318728,0.00238984829682
5150.0,0.0119492414841,0.00955939318728,0.00238984829682
5151.0,0.0119492414841,0.00955939318728,0.00238984829682
5152.0,0.0,0.0,0.0
5153.0,0.0119492414841,0.00955939318728,0.00238984829682
5154.0,0.0119492414841,0.00955939318728,0.00238984829682
5155.0,0.0119492414841,0.00955939318728,0.00238984829682
5156.0,0.0119492414841,0.00955939318728,0.00238984829682
5157.0,0.0,0.0,0.0
5158.0,0.0119492414841,0.00955939318728,0.00238984829682
5159.0,0.0119492414841,0.00955939318728,0.00238984829682
5160.0,0.0119492414841,0.00955939318728,0.00238984829682
5161.0,0.0119492414841,0.00955939318728,0.00238984829682
5162.0,0.0119492414841,0.00955939318728,0.00238984829682
5163.0,0.0,0.0,0.0
5164.0,0.0119492414841,0.00955939318728,0.00238984829682
5165.0,0.0119492414841,0.00955939318728,0.00238984829682
5166.0,0.0119492414841,0.00955939318728,0.00238984829682
5167.0,0.0119492414841,0.00955939318728,0.00238984829682
5168.0,0.0,0.0,0.0
5169.0,0.0119492414841,0.00955939318728,0.00238984829682
5170.0,0.0119492414841,0.00955939318728,0.00238984829682
5171.0,0.0119492414841,0.00955939318728,0.00238984829682
5172.0,0.0119492414841,0.00955939318728,0.00238984829682
5173.0,0.0,0.0,0.0
5174.0,0.0119492414841,0.00955939318728,0.00238984829682
5175.0,0.0119492414841,0.00955939318728,0.00238984829682
5176.0,0.0119492414841,0.00955939318728,0.00238984829682
5177.0,0.0119492414841,0.00955939318728,0.00238984829682
5178.0,0.0119492414841,0.00955939318728,0.00238984829682
5179.0,0.0,0.0,0.0
5180.0,0.0119492414841,0.00955939318728,0.00238984829682
5181.0,0.0119492414841,0.00955939318728,0.00238984829682
5182.0,0.0119492414841,0.00955939318728,0.00238984829682
5183.0,0.0119492414841,0.00955939318728,0.00238984829682
5184.0,0.0,0.0,0.0
5185.0,0.0119492414841,0.00955939318728,0.00238984829682
5186.0,0.0119492414841,0.00955939318728,0.00238984829682
5187.0,0.0119492414841,0.00955939318728,0.00238984829682
5188.0,0.0119492414841,0.00955939318728,0.00238984829682
5189.0,0.0,0.0,0.0
5190.0,0.0119492414841,0.00955939318728,0.00238984829682
5191.0,0.0119492414841,0.00955939318728,0.00238984829682
5192.0,0.0119492414841,0.00955939318728,0.00238984829682
5193.0,0.0119492414841,0.00955939318728,0.00238984829682
5194.0,0.0,0.0,0.0
5195.0,0.0119492414841,0.00955939318728,0.00238984829682
5196.0,0.0119492414841,0.00955939318728,0.00238984829682
5197.0,0.0119492414841,0.00955939318728,0.00238984829682
5198.0,0.0119492414841,0.00955939318728,0.00238984829682
5199.0,0.0,0.0,0.0
5200.0,1.74458925668,1.39567140534,0.348917851336
5201.0,0.0,0.0,0.0
5202.0,4.11053907053,3.28843125642,0.822107814106
5203.0,1.75653849816,1.40523079853,0.351307699632
5204.0,0.0119492414841,0.00955939318728,0.00238984829682
5205.0,0.0119492414841,0.00955939318728,0.00238984829682
5206.0,0.0119492414841,0.00955939318728,0.00238984829682
5207.0,0.0,0.0,0.0
5208.0,0.0119492414841,0.00955939318728,0.00238984829682
5209.0,0.0119492414841,0.00955939318728,0.00238984829682
5210.0,0.0119492414841,0.00955939318728,0.00238984829682
5211.0,0.0119492414841,0.00955939318728,0.00238984829682
5212.0,0.0,0.0,0.0
5213.0,0.0119492414841,0.00955939318728,0.00238984829682
5214.0,0.0119492414841,0.00955939318728,0.00238984829682
5215.0,0.0119492414841,0.00955939318728,0.00238984829682
5216.0,0.0119492414841,0.00955939318728,0.00238984829682
5217.0,0.0,0.0,0.0
5218.0,0.0119492414841,0.00955939318728,0.00238984829682
5219.0,0.0119492414841,0.00955939318728,0.00238984829682
5220.0,0.0119492414841,0.00955939318728,0.00238984829682
5221.0,0.0119492414841,0.00955939318728,0.00238984829682
5222.0,0.0,0.0,0.0
5223.0,0.0119492414841,0.00955939318728,0.00238984829682
5224.0,0.0119492414841,0.00955939318728,0.00238984829682
5225.0,0.0119492414841,0.00955939318728,0.00238984829682
5226.0,0.0119492414841,0.00955939318728,0.00238984829682
5227.0,0.0119492414841,0.00955939318728,0.00238984829682
5228.0,0.0,0.0,0.0
5229.0,0.0119492414841,0.00955939318728,0.00238984829682
5230.0,0.0119492414841,0.00955939318728,0.00238984829682
5231.0,0.0119492414841,0.00955939318728,0.00238984829682
5232.0,0.0119492414841,0.00955939318728,0.00238984829682
5233.0,0.0,0.0,0.0
5234.0,0.0119492414841,0.00955939318728,0.00238984829682
5235.0,0.0119492414841,0.00955939318728,0.00238984829682
5236.0,0.0119492414841,0.00955939318728,0.00238984829682
5237.0,0.0119492414841,0.00955939318728,0.00238984829682
5238.0,0.0,0.0,0.0
5239.0,0.0119492414841,0.00955939318728,0.00238984829682
5240.0,0.0119492414841,0.00955939318728,0.00238984829682
5241.0,0.0119492414841,0.00955939318728,0.00238984829682
5242.0,0.0119492414841,0.00955939318728,0.00238984829682
5243.0,0.0,0.0,0.0
5244.0,0.0119492414841,0.00955939318728,0.00238984829682
5245.0,0.0119492414841,0.00955939318728,0.00238984829682
5246.0,0.0119492414841,0.00955939318728,0.00238984829682
5247.0,0.0119492414841,0.00955939318728,0.00238984829682
5248.0,0.0,0.0,0.0
5249.0,0.0119492414841,0.00955939318728,0.00238984829682
5250.0,0.0119492414841,0.00955939318728,0.00238984829682
5251.0,0.0119492414841,0.00955939318728,0.00238984829682
5252.0,0.0119492414841,0.00955939318728,0.00238984829682
5253.0,0.0,0.0,0.0
5254.0,0.0119492414841,0.00955939318728,0.00238984829682
5255.0,0.0119492414841,0.00955939318728,0.00238984829682
5256.0,0.0119492414841,0.00955939318728,0.00238984829682
5257.0,0.0119492414841,0.00955939318728,0.00238984829682
5258.0,0.0,0.0,0.0
5259.0,0.0119492414841,0.00955939318728,0.00238984829682
5260.0,0.0119492414841,0.00955939318728,0.00238984829682
5261.0,0.0119492414841,0.00955939318728,0.00238984829682
5262.0,0.0119492414841,0.00955939318728,0.00238984829682
5263.0,0.0119492414841,0.00955939318728,0.00238984829682
5264.0,0.0,0.0,0.0
5265.0,0.0119492414841,0.00955939318728,0.00238984829682
5266.0,0.0119492414841,0.00955939318728,0.00238984829682
5267.0,0.0119492414841,0.00955939318728,0.00238984829682
5268.0,0.0119492414841,0.00955939318728,0.00238984829682
5269.0,0.394324968976,0.315459975181,0.0788649937952
5270.0,0.705005247562,0.56400419805,0.141001049512
5271.0,0.0119492414841,0.00955939318728,0.00238984829682
5272.0,0.0119492414841,0.00955939318728,0.00238984829682
5273.0,0.0119492414841,0.00955939318728,0.00238984829682
5274.0,0.0119492414841,0.00955939318728,0.00238984829682
5275.0,0.0,0.0,0.0
5276.0,0.0119492414841,0.00955939318728,0.00238984829682
5277.0,0.0119492414841,0.00955939318728,0.00238984829682
5278.0,0.0119492414841,0.00955939318728,0.00238984829682
5279.0,0.0119492414841,0.00955939318728,0.00238984829682
5280.0,0.0119492414841,0.00955939318728,0.00238984829682
5281.0,0.0,0.0,0.0
5282.0,0.0119492414841,0.00955939318728,0.00238984829682
5283.0,0.0119492414841,0.00955939318728,0.00238984829682
5284.0,0.0119492414841,0.00955939318728,0.00238984829682
5285.0,0.0119492414841,0.00955939318728,0.00238984829682
5286.0,0.0,0.0,0.0
5287.0,0.0119492414841,0.00955939318728,0.00238984829682
5288.0,0.0119492414841,0.00955939318728,0.00238984829682
5289.0,0.0119492414841,0.00955939318728,0.00238984829682
5290.0,0.0119492414841,0.00955939318728,0.00238984829682
5291.0,0.0,0.0,0.0
5292.0,0.0119492414841,0.00955939318728,0.00238984829682
5293.0,0.0119492414841,0.00955939318728,0.00238984829682
5294.0,0.0119492414841,0.00955939318728,0.00238984829682
5295.0,0.0119492414841,0.00955939318728,0.00238984829682
5296.0,0.0,0.0,0.0
5297.0,0.0119492414841,0.00955939318728,0.00238984829682
5298.0,0.0119492414841,0.00955939318728,0.00238984829682
5299.0,0.0119492414841,0.00955939318728,0.00238984829682
5300.0,0.0119492414841,0.00955939318728,0.00238984829682
5301.0,0.0,0.0,0.0
5302.0,0.0119492414841,0.00955939318728,0.00238984829682
5303.0,0.0119492414841,0.00955939318728,0.00238984829682
5304.0,0.0119492414841,0.00955939318728,0.00238984829682
5305.0,0.0119492414841,0.00955939318728,0.00238984829682
5306.0,0.0119492414841,0.00955939318728,0.00238984829682
5307.0,0.0,0.0,0.0
5308.0,0.0119492414841,0.00955939318728,0.00238984829682
5309.0,0.0119492414841,0.00955939318728,0.00238984829682
5310.0,0.0119492414841,0.00955939318728,0.00238984829682
5311.0,0.0119492414841,0.00955939318728,0.00238984829682
5312.0,0.0,0.0,0.0
5313.0,0.0119492414841,0.00955939318728,0.00238984829682
5314.0,0.0119492414841,0.00955939318728,0.00238984829682
5315.0,0.0119492414841,0.00955939318728,0.00238984829682
5316.0,0.0119492414841,0.00955939318728,0.00238984829682
5317.0,0.0,0.0,0.0
5318.0,0.0119492414841,0.00955939318728,0.00238984829682
5319.0,0.0119492414841,0.00955939318728,0.00238984829682
5320.0,0.0119492414841,0.00955939318728,0.00238984829682
5321.0,0.0119492414841,0.00955939318728,0.00238984829682
5322.0,0.0,0.0,0.0
5323.0,0.0119492414841,0.00955939318728,0.00238984829682
5324.0,0.0119492414841,0.00955939318728,0.00238984829682
5325.0,0.0119492414841,0.00955939318728,0.00238984829682
5326.0,0.0119492414841,0.00955939318728,0.00238984829682
5327.0,0.0,0.0,0.0
5328.0,0.0119492414841,0.00955939318728,0.00238984829682
5329.0,0.0119492414841,0.00955939318728,0.00238984829682
5330.0,0.0119492414841,0.00955939318728,0.00238984829682
5331.0,0.0119492414841,0.00955939318728,0.00238984829682
5332.0,0.0119492414841,0.00955939318728,0.00238984829682
5333.0,0.0,0.0,0.0
5334.0,0.0119492414841,0.00955939318728,0.00238984829682
5335.0,0.0119492414841,0.00955939318728,0.00238984829682
5336.0,0.0119492414841,0.00955939318728,0.00238984829682
5337.0,0.0119492414841,0.00955939318728,0.00238984829682
5338.0,0.0,0.0,0.0
5339.0,0.0119492414841,0.00955939318728,0.00238984829682
5340.0,0.0119492414841,0.00955939318728,0.00238984829682
5341.0,0.0119492414841,0.00955939318728,0.00238984829682
5342.0,0.0119492414841,0.00955939318728,0.00238984829682
5343.0,0.0,0.0,0.0
5344.0,0.0119492414841,0.00955939318728,0.00238984829682
5345.0,0.0119492414841,0.00955939318728,0.00238984829682
5346.0,0.0119492414841,0.00955939318728,0.00238984829682
5347.0,0.0119492414841,0.00955939318728,0.00238984829682
5348.0,0.0119492414841,0.00955939318728,0.00238984829682
5349.0,0.0,0.0,0.0
5350.0,0.0119492414841,0.00955939318728,0.00238984829682
5351.0,0.0119492414841,0.00955939318728,0.00238984829682
5352.0,0.0119492414841,0.00955939318728,0.00238984829682
5353.0,0.0119492414841,0.00955939318728,0.00238984829682
5354.0,0.0,0.0,0.0
5355.0,0.0119492414841,0.00955939318728,0.00238984829682
5356.0,0.0119492414841,0.00955939318728,0.00238984829682
5357.0,0.0119492414841,0.00955939318728,0.00238984829682
5358.0,0.0119492414841,0.00955939318728,0.00238984829682
5359.0,0.0119492414841,0.00955939318728,0.00238984829682
5360.0,0.0,0.0,0.0
5361.0,0.0119492414841,0.00955939318728,0.00238984829682
5362.0,0.0119492414841,0.00955939318728,0.00238984829682
5363.0,0.0119492414841,0.00955939318728,0.00238984829682
5364.0,0.0119492414841,0.00955939318728,0.00238984829682
5365.0,0.0,0.0,0.0
5366.0,0.752802213499,0.602241770799,0.1505604427
5367.0,0.0119492414841,0.00955939318728,0.00238984829682
5368.0,0.0119492414841,0.00955939318728,0.00238984829682
5369.0,0.0119492414841,0.00955939318728,0.00238984829682
5370.0,0.0,0.0,0.0
5371.0,0.0119492414841,0.00955939318728,0.00238984829682
5372.0,0.0119492414841,0.00955939318728,0.00238984829682
5373.0,0.0119492414841,0.00955939318728,0.00238984829682
5374.0,0.0119492414841,0.00955939318728,0.00238984829682
5375.0,0.0,0.0,0.0
5376.0,0.0119492414841,0.00955939318728,0.00238984829682
5377.0,0.0119492414841,0.00955939318728,0.00238984829682
5378.0,0.0119492414841,0.00955939318728,0.00238984829682
5379.0,0.0119492414841,0.00955939318728,0.00238984829682
5380.0,0.0119492414841,0.00955939318728,0.00238984829682
5381.0,0.0,0.0,0.0
5382.0,0.0119492414841,0.00955939318728,0.00238984829682
