hour_ending,total
1258.0,20.0639773613
1259.0,20.371352268
1260.0,20.1159205075
1261.0,21.4991075878
1262.0,22.6841610174
1263.0,23.923835075
1264.0,24.4379115741
1265.0,22.2525509567
1266.0,21.1435380093
1267.0,22.6739865867
1268.0,23.8579690236
1269.0,23.6421639933
1270.0,22.979219508
1271.0,22.9138889529
1272.0,21.2827670611
1273.0,20.9877085705
1274.0,21.2008361191
1275.0,21.2420693383
1276.0,21.1590674035
1277.0,20.8843577743
1278.0,20.6872951164
1279.0,21.0128768991
1280.0,17.0807271776
1281.0,14.6345798363
1282.0,14.2136797027
1283.0,14.7973707276
1284.0,14.5472939307
1285.0,15.0281696559
1286.0,14.9938978893
1287.0,15.3291186064
1288.0,16.2137585818
1289.0,15.6782622286
1290.0,15.5513495929
1291.0,17.4448646978
1292.0,18.5437032146
1293.0,18.5335287838
1294.0,15.9085256605
1295.0,15.6498809219
1296.0,14.0819475998
1297.0,13.5780455314
1298.0,13.3360011798
1299.0,13.23318588
1300.0,14.0567792712
1301.0,14.5440809526
1302.0,14.7850543115
1303.0,15.6916496375
1304.0,18.4317844767
1305.0,18.0799633727
1306.0,20.7697615548
1307.0,30.79960825
1308.0,31.0925247552
1309.0,29.5856380173
1310.0,30.3712111674
1311.0,30.1184568887
1312.0,25.3959145499
1313.0,16.7021312559
1314.0,16.8558187093
1315.0,18.932473567
1316.0,18.9849522096
1317.0,18.826445289
1318.0,18.3434275785
1319.0,16.047219216
1320.0,14.9430257357
1321.0,15.364996862
1322.0,17.6178300199
1323.0,27.0511337777
1324.0,26.9434990107
1325.0,27.9898588848
1326.0,27.8774046506
1327.0,29.9904732603
1328.0,30.2769638093
1329.0,28.6517323773
1330.0,28.0985646445
1331.0,29.0870909125
1332.0,20.3108411801
1333.0,18.268458089
1334.0,18.7648632084
1335.0,18.5501291708
1336.0,18.9330090633
1337.0,21.7523973629
1338.0,22.2488024823
1339.0,23.942041951
1340.0,24.4218466835
1341.0,24.3934653768
1342.0,23.4724116493
1343.0,22.169549022
1344.0,20.4388248085
1345.0,19.4097793164
1346.0,18.7791431112
1347.0,19.0955322065
1348.0,18.6508024852
1349.0,18.0898700552
1350.0,18.1738537333
1351.0,19.615856163
1352.0,24.7428767472
1353.0,26.4369194605
1354.0,24.5238587388
1355.0,23.446172328
1356.0,23.4301074374
1357.0,23.1880630858
1358.0,23.8475268447
1359.0,24.0879647073
1360.0,24.157311485
1361.0,24.2834208762
1362.0,24.1881025253
1363.0,24.8264141783
1364.0,25.7721007381
1365.0,25.5568312041
1366.0,24.6770106958
1367.0,23.9476646627
1368.0,22.5417189875
1369.0,20.8953354496
1370.0,20.9877085705
1371.0,20.6465973935
1372.0,20.1250239455
1373.0,19.7121562572
1374.0,20.0618353758
1375.0,21.3727304484
1376.0,20.1603667048
1377.0,21.8005920346
1378.0,26.3271427081
1379.0,28.4584181938
1380.0,26.9231501492
1381.0,26.484578636
1382.0,25.2615049653
1383.0,26.1327575319
1384.0,35.5408929611
1385.0,36.9139056107
1386.0,35.6083655016
1387.0,36.9374674502
1388.0,36.4464172943
1389.0,34.7306869787
1390.0,34.261056677
1391.0,33.4010495338
1392.0,31.842755146
1393.0,31.6430150062
1394.0,31.5498386408
1395.0,31.2274698362
1396.0,31.4090030999
1397.0,31.1931980696
1398.0,32.2898946009
1399.0,33.8385500543
1400.0,37.5136615262
1401.0,38.1203788944
1402.0,38.4288247938
1403.0,37.4852802195
1404.0,37.4959901466
1405.0,38.189457924
1406.0,37.8146104767
1407.0,37.4681443362
1408.0,24.9053998904
1409.0,24.0534251925
1410.0,23.7465857821
1411.0,25.1619026436
1412.0,26.070639955
1413.0,37.7974745934
1414.0,36.912834618
1415.0,35.636211312
1416.0,33.4454957311
1417.0,33.0711837802
1418.0,32.2652617686
1419.0,32.2679392504
1420.0,32.98603986
1421.0,32.8762631076
1422.0,32.2968560535
1423.0,32.5913790477
1424.0,33.6093576151
1425.0,33.1563277003
1426.0,32.5496103322
1427.0,33.6650492359
1428.0,32.8537722608
1429.0,31.1246545364
1430.0,19.9509876307
1431.0,19.8192555278
1432.0,19.7100142718
1433.0,20.4816645167
1434.0,20.5239687286
1435.0,21.6056713621
1436.0,21.7925595893
1437.0,22.3028876139
1438.0,20.7922524016
1439.0,21.0632135563
1440.0,19.0786640714
1441.0,18.3171882572
1442.0,17.880223233
1443.0,17.7067224145
1444.0,18.0628274894
1445.0,18.527638324
1446.0,19.1456011155
1447.0,19.508667643
1448.0,19.5011706941
1449.0,19.5943470595
1450.0,19.8438883601
1451.0,19.7689188706
1452.0,20.1534052522
1453.0,20.947546344
1454.0,20.613932116
1455.0,20.236407187
1456.0,19.9129673897
1457.0,19.6639615854
1458.0,19.0957999547
1459.0,20.9255909935
1460.0,21.6859958151
1461.0,21.3331037183
1462.0,20.5566340062
1463.0,20.1732186173
1464.0,20.3263705743
1465.0,20.2037419094
1466.0,20.2888858296
1467.0,20.0222086457
1468.0,20.6615912914
1469.0,20.5967962327
1470.0,20.40776602
1471.0,22.3874960377
1472.0,23.3963711671
1473.0,24.2328164708
1474.0,23.5479166351
1475.0,19.4909962633
1476.0,19.492067256
1477.0,23.1409394067
1478.0,22.5138731771
1479.0,22.4592525491
1480.0,21.0840979141
1481.0,20.9379074097
1482.0,20.8682928837
1483.0,21.3952212953
1484.0,22.0024741598
1485.0,20.8966741905
1486.0,20.776187511
1487.0,19.4577954894
1488.0,17.5321506034
1489.0,16.9195427753
1490.0,17.0378874694
1491.0,17.2992096897
1492.0,18.8698204936
1493.0,18.7530822886
1494.0,19.0888385021
1495.0,20.5400336192
1496.0,22.8839011571
1497.0,22.5492159364
1498.0,22.3896380231
1499.0,22.9497672086
1500.0,23.2833814366
1501.0,22.926205369
1502.0,23.2019859909
1503.0,23.382448262
1504.0,22.9679740846
1505.0,21.7154481145
1506.0,19.9156448714
1507.0,20.6723012185
1508.0,20.6433844154
1509.0,20.4538187064
1510.0,19.7566024545
1511.0,20.4452507647
1512.0,18.9587128883
1513.0,18.1281580445
1514.0,17.8962881235
1515.0,17.9369858464
1516.0,17.3570432959
1517.0,17.4807429535
1518.0,17.4555746249
1519.0,18.5501291708
1520.0,21.7813141659
1521.0,23.6287765844
1522.0,23.4011906343
1523.0,21.1338990749
1524.0,21.099091812
1525.0,19.8947605136
1526.0,19.831571944
1527.0,19.8074746081
1528.0,19.5386554388
1529.0,18.4558818126
1530.0,16.9050843738
1531.0,19.1370331739
1532.0,20.1849995371
1533.0,19.4513695332
1534.0,19.4535115186
1535.0,18.4296424913
1536.0,16.543088839
1537.0,15.8142783024
1538.0,15.2279097956
1539.0,14.9103604582
1540.0,15.4078365703
1541.0,14.2913266739
1542.0,14.2886491921
1543.0,16.9698794325
1544.0,19.6880589213
1545.0,20.4200824361
1546.0,19.9606265651
1547.0,18.9994106111
1548.0,19.6307608115
1549.0,20.3611778373
1550.0,22.1101089268
1551.0,20.3172671363
1552.0,19.238777481
1553.0,17.5016273112
1554.0,16.5393403646
1555.0,18.924976618
1556.0,20.1764315954
1557.0,20.156082734
1558.0,18.9490739539
1559.0,18.6797192883
1560.0,17.4437937051
1561.0,17.2022848498
1562.0,17.1096439807
1563.0,17.2911772444
1564.0,16.2137585818
1565.0,15.8715764121
1566.0,15.7087855208
1567.0,17.7945438164
1568.0,19.1980797581
1569.0,21.6795698588
1570.0,23.7139205046
1571.0,22.1352772554
1572.0,21.8707420569
1573.0,22.6022300754
1574.0,22.5090537099
1575.0,22.8689072593
1576.0,22.5128021844
1577.0,21.0225158335
1578.0,20.1464437996
1579.0,21.5135659893
1580.0,22.9492317122
1581.0,21.7593588154
1582.0,21.3646980031
1583.0,21.4605518504
1584.0,18.8130578802
1585.0,18.3991191992
1586.0,17.837919021
1587.0,17.7479556337
1588.0,18.6968551716
1589.0,17.6290754433
1590.0,17.6799475969
1591.0,18.2406122786
1592.0,18.0735374165
1593.0,17.6547792683
1594.0,18.6079627769
1595.0,18.2786325197
1596.0,18.3434275785
1597.0,18.1013832268
1598.0,17.4539681358
1599.0,17.7940083201
1600.0,18.2052695193
1601.0,17.9867870072
1602.0,16.5559407515
1603.0,18.8730334718
1604.0,19.6104119501
1605.0,19.6928783885
1606.0,19.6853814395
1607.0,19.4235237228
1608.0,16.8451087822
1609.0,16.5586182333
1610.0,16.9823400207
1611.0,13.9083903372
1612.0,18.2841675035
1613.0,16.7835267016
1614.0,16.6732144529
1615.0,18.2936264176
1616.0,19.4042458541
1617.0,18.2100889865
1618.0,16.7754942563
1619.0,16.8274374026
1620.0,17.1481997181
1621.0,17.4791364644
1622.0,16.7176606502
1623.0,16.7819202126
1624.0,17.3174165657
1625.0,17.251015018
1626.0,17.9048560652
1627.0,17.712077378
1628.0,19.1343556921
1629.0,20.4034820492
1630.0,22.0790501383
1631.0,20.2037419094
1632.0,19.8026551409
1633.0,17.7977567946
1634.0,17.4930593696
1635.0,17.1401672728
1636.0,17.6751281297
1637.0,18.2475737312
1638.0,18.0071358687
1639.0,19.229674043
1640.0,24.6521101154
1641.0,27.2299895596
1642.0,25.6331394344
1643.0,25.0649778037
1644.0,24.9005804232
1645.0,25.1597606582
1646.0,24.8020490943
1647.0,26.4669072563
1648.0,27.0393528579
1649.0,23.321937174
1650.0,23.2539291372
1651.0,21.8268313559
1652.0,24.0994778789
1653.0,23.9136606443
1654.0,21.9922997291
1655.0,21.9424985682
1656.0,20.9143455701
1657.0,18.9276540998
1658.0,17.6317529251
1659.0,16.784062198
1660.0,17.3377654272
1661.0,16.5564762479
1662.0,17.675663626
1663.0,18.906769742
1664.0,23.6769712562
1665.0,27.6701675619
1666.0,27.2042857347
1667.0,24.2504878505
1668.0,23.3256856485
1669.0,25.4130504332
1670.0,26.2157594667
1671.0,27.0575597339
1672.0,25.7247093108
1673.0,21.3047224116
1674.0,19.8294299586
1675.0,17.8914686564
1676.0,17.5728483262
1677.0,20.4891614657
1678.0,20.5416401083
1679.0,20.4024110565
1680.0,19.6671745635
1681.0,17.7185033343
1682.0,16.8868774978
1683.0,16.829579388
1684.0,15.8399821273
1685.0,16.0691745665
1686.0,17.628539947
1687.0,18.6470540107
1688.0,20.821704701
1689.0,22.5540354036
1690.0,21.6286977053
1691.0,23.4408173645
1692.0,24.2520943395
1693.0,24.5407268739
1694.0,25.3616427833
1695.0,26.0111998598
1696.0,23.8306587096
1697.0,22.5138731771
1698.0,22.5583193744
1699.0,20.9341589352
1700.0,32.2957850608
1701.0,34.4126021449
1702.0,33.2752078908
1703.0,32.8211069833
1704.0,31.8668524819
1705.0,30.7364196803
1706.0,29.9963637202
1707.0,30.1768259912
1708.0,30.0836496258
1709.0,30.2528664734
1710.0,30.8429834546
1711.0,31.6028527797
1712.0,33.5831182938
1713.0,38.820272628
1714.0,36.6295570471
1715.0,36.4683726448
1716.0,37.6186188115
1717.0,37.326773299
1718.0,34.6910602486
1719.0,37.1977186779
1720.0,37.3433736859
1721.0,35.0182485204
1722.0,31.2933358876
1723.0,30.863332316
1724.0,32.3557606523
1725.0,23.6089632194
1726.0,23.3321116048
1727.0,23.1885985821
1728.0,22.1534841314
1729.0,20.4854129912
1730.0,18.8280517781
1731.0,18.3975127101
1732.0,17.9514442479
1733.0,17.9316308829
1734.0,19.7689188706
1735.0,21.8434317429
1736.0,32.8735856259
1737.0,35.0750111338
1738.0,34.8158308989
1739.0,39.0778463739
1740.0,39.2925804115
1741.0,39.1897651117
1742.0,38.2071293036
1743.0,36.544413127
1744.0,36.5417356452
1745.0,35.5157246325
1746.0,33.120984941
1747.0,30.8049632135
1748.0,31.060394974
1749.0,29.6108063459
1750.0,21.9001943563
1751.0,21.0155543809
1752.0,19.9761559593
1753.0,19.2414549628
1754.0,18.5945753681
1755.0,19.0411793267
1756.0,18.1988435631
1757.0,18.3370016222
1758.0,18.8259097927
1759.0,19.5059901612
1760.0,29.559398696
1761.0,33.0829647
1762.0,33.12848189
1763.0,33.0877841671
1764.0,33.8005298132
1765.0,34.0259737779
1766.0,35.1788974263
1767.0,38.2114132744
1768.0,39.8901943417
1769.0,38.2756728368
1770.0,32.2609777978
1771.0,20.5041553636
1772.0,21.3486331125
1773.0,21.85414167
1774.0,20.794394387
1775.0,19.9708009958
1776.0,19.0106560345
1777.0,18.2304378479
1778.0,18.1319065189
1779.0,18.321472228
1780.0,18.5672650541
1781.0,18.6872162372
1782.0,18.6829322664
1783.0,18.7289849528
1784.0,19.9670525213
1785.0,17.9964259416
1786.0,17.1610516306
1787.0,17.5085887638
1788.0,18.7969929896
1789.0,19.7394665712
1790.0,19.7464280238
1791.0,20.4918389474
1792.0,20.8131367594
1793.0,20.8190272192
1794.0,20.2219487854
1795.0,24.0903744409
1796.0,32.8698371514
1797.0,34.7831656213
1798.0,34.4281315392
1799.0,32.3429087399
1800.0,31.4047191291
1801.0,30.4354707298
1802.0,29.3848268848
1803.0,21.8985878673
1804.0,17.8882556782
1805.0,18.4976505282
1806.0,18.9646033482
1807.0,21.1954811555
1808.0,25.1270953806
1809.0,26.043329641
1810.0,24.7966941307
1811.0,24.3243863472
1812.0,27.3237014214
1813.0,38.5659118603
1814.0,40.2618288108
1815.0,39.529805296
1816.0,40.2896746212
1817.0,37.6437871401
1818.0,38.5145042103
1819.0,27.7697698836
1820.0,23.4938315034
1821.0,23.5232838028
1822.0,24.3870394205
1823.0,23.2132314144
1824.0,26.2655606275
1825.0,33.146688766
1826.0,32.4655374047
1827.0,32.4575049594
1828.0,32.8029001072
1829.0,33.0353055245
1830.0,32.9357032028
1831.0,34.2064360489
1832.0,36.4298169074
1833.0,31.3281431506
1834.0,27.9668325416
1835.0,28.2019154407
1836.0,28.37380977
1837.0,27.9282768042
1838.0,28.3298990691
1839.0,39.4709006971
1840.0,39.3075743094
1841.0,35.8027506778
1842.0,33.5777633303
1843.0,32.1640529579
1844.0,31.9482479276
1845.0,33.6752236666
1846.0,34.4018922179
1847.0,34.1298600704
1848.0,32.6320767706
1849.0,31.3372465886
1850.0,30.6089715482
1851.0,30.3519332987
1852.0,30.6989349356
1853.0,30.467600511
1854.0,30.8729712504
1855.0,32.5078416166
1856.0,33.443889242
1857.0,26.2157594667
1858.0,26.0942017945
1859.0,23.2287608086
1860.0,23.2196573706
1861.0,23.8429751257
1862.0,27.3842125093
1863.0,34.7944110447
1864.0,35.151051616
1865.0,33.4374632858
1866.0,31.5466256627
1867.0,28.5285682161
1868.0,28.6003247274
1869.0,19.6543226511
1870.0,19.0636701735
1871.0,18.7022101351
1872.0,18.2272248698
1873.0,23.8472590965
1874.0,29.2514882929
1875.0,29.1738413217
1876.0,28.3850551934
1877.0,28.2383291927
1878.0,28.3331120472
1879.0,29.7778812081
1880.0,34.7772751614
1881.0,34.0998722747
1882.0,32.2882881118
1883.0,32.885902042
1884.0,33.2248712336
1885.0,34.0302577488
1886.0,34.4618678094
1887.0,36.3751962794
1888.0,35.3197329672
1889.0,34.0693489825
1890.0,30.1254183413
1891.0,29.1888352196
1892.0,29.7120151566
1893.0,31.8839883652
1894.0,31.7110230431
1895.0,30.9195594331
1896.0,30.3364039045
1897.0,28.4123655075
1898.0,27.6648125984
1899.0,27.7403175842
1900.0,27.9148893953
1901.0,27.9759359796
1902.0,28.2260127765
1903.0,29.1299306207
1904.0,31.6944226561
1905.0,31.3238591797
1906.0,31.3436725448
1907.0,35.681728502
1908.0,35.5548158663
1909.0,30.3888825471
1910.0,28.2999112733
1911.0,27.3140624871
1912.0,25.5201497039
1913.0,22.9363797998
1914.0,20.7146054304
1915.0,28.4332498652
1916.0,32.1603044834
1917.0,33.119378452
1918.0,33.0015692543
1919.0,32.6117279092
1920.0,31.7667146638
1921.0,30.5034787667
1922.0,30.1452317064
1923.0,29.101549314
1924.0,28.2602845431
1925.0,27.9566581109
1926.0,28.6656552825
1927.0,29.3682264979
1928.0,28.7208114069
1929.0,18.8232323109
1930.0,16.9763053888
1931.0,17.0036157028
1932.0,19.760350929
1933.0,29.406246739
1934.0,29.1095817593
1935.0,29.5631471705
1936.0,29.2953989939
1937.0,29.5267334184
1938.0,29.6343681854
1939.0,29.614019324
1940.0,30.4044119413
1941.0,31.3891897348
1942.0,20.1298434127
1943.0,17.980361051
1944.0,17.3715016974
1945.0,16.875096578
1946.0,19.9252838058
1947.0,28.6297770268
1948.0,29.2739791397
1949.0,29.0431802115
1950.0,29.5818895428
1951.0,30.3406878753
1952.0,30.719283797
1953.0,30.0654427497
1954.0,28.6897526184
1955.0,20.6712302258
1956.0,16.1259371799
1957.0,16.8526057312
1958.0,16.6914213289
1959.0,17.4657490556
1960.0,17.0534168636
1961.0,19.7667768852
1962.0,29.7318285217
1963.0,29.0817359489
1964.0,29.8164369455
1965.0,31.5974978162
1966.0,31.8111608611
1967.0,29.6091998568
1968.0,17.9219919485
1969.0,16.812979001
1970.0,16.1045173258
1971.0,16.0616776175
1972.0,16.6641110149
1973.0,16.3481681665
1974.0,17.4480776759
1975.0,19.8872635647
1976.0,33.3807006723
1977.0,35.3615016828
1978.0,34.1502089319
1979.0,35.1173153457
1980.0,34.3820788528
1981.0,35.3208039599
1982.0,37.4900996867
1983.0,35.1017859515
1984.0,34.9845122501
1985.0,32.2004667099
1986.0,31.8930918032
1987.0,30.8820746884
1988.0,29.9931507421
1989.0,31.4336359321
1990.0,29.4849647029
1991.0,18.7214880038
1992.0,16.8563542057
1993.0,14.5681782885
1994.0,13.3965122677
1995.0,13.2289019092
1996.0,15.3216216574
1997.0,16.8777740598
1998.0,17.746884641
1999.0,19.5311584898
2000.0,22.1716910074
2001.0,28.3132986821
2002.0,35.4985887492
2003.0,36.6408024705
2004.0,35.2153111784
2005.0,35.7807953273
2006.0,36.4608756959
2007.0,35.9982068467
2008.0,37.7476734326
2009.0,33.6896820681
2010.0,21.7352614796
2011.0,19.2709072622
2012.0,19.6318318042
2013.0,21.5681866174
2014.0,21.1612093889
2015.0,21.0171608699
2016.0,19.266087795
2017.0,17.0635466696
2018.0,16.3459369317
2019.0,16.2948862793
2020.0,16.1308458965
2021.0,15.9732314699
2022.0,16.1470892859
2023.0,17.4963615971
2024.0,22.4982545335
2025.0,22.7754631456
2026.0,20.892479469
2027.0,20.9372826639
2028.0,21.778368936
2029.0,21.4103490673
2030.0,22.2043562849
2031.0,27.7965447013
2032.0,32.3102434623
2033.0,33.4744125341
2034.0,33.1852445034
2035.0,29.6118773386
2036.0,29.4951391336
2037.0,31.0759243682
2038.0,30.2437630354
2039.0,29.6472200979
2040.0,28.8884217654
2041.0,27.8768691543
2042.0,27.8736561761
2043.0,28.0343050821
2044.0,27.3483342537
2045.0,27.0211459819
2046.0,27.7028328395
2047.0,28.7593671443
2048.0,31.6917451744
2049.0,32.0430307821
2050.0,31.6140982032
2051.0,32.6642065518
2052.0,32.500880164
2053.0,31.7195909847
2054.0,32.24009344
2055.0,32.3129209441
2056.0,32.1228197387
2057.0,30.6726956143
2058.0,30.4884848688
2059.0,29.8287533616
2060.0,28.866466415
2061.0,32.0949739283
2062.0,31.5161023705
2063.0,31.1760621863
2064.0,30.2105622615
2065.0,29.4003562791
2066.0,29.151618223
2067.0,29.0147989048
2068.0,28.2372582
2069.0,27.321559436
2070.0,27.9122119136
2071.0,29.7500353977
2072.0,32.904108918
2073.0,30.7064318845
2074.0,31.5257413049
2075.0,33.4733415414
2076.0,34.0859493695
2077.0,33.3718649825
2078.0,33.1547212113
2079.0,36.0126652483
2080.0,32.2789169256
2081.0,31.8513230876
2082.0,29.868030855
2083.0,29.2428000586
2084.0,29.4914993106
2085.0,32.4621265258
2086.0,31.7359546668
2087.0,31.100638689
2088.0,29.2154742229
2089.0,17.3821262555
2090.0,17.2873045969
2091.0,16.9991687548
2092.0,17.3386346386
2093.0,15.4980948687
2094.0,17.4386948485
2095.0,18.4882288967
2096.0,19.057422716
2097.0,18.0447603081
2098.0,16.7402523876
2099.0,17.6285089037
2100.0,17.4491486686
2101.0,18.0585435186
2102.0,18.3295046733
2103.0,19.6532516584
2104.0,19.3094629996
2105.0,20.5764473713
2106.0,18.5506646671
2107.0,17.9450182917
2108.0,17.2001428644
2109.0,17.6670956844
2110.0,17.0255710533
2111.0,15.5417106586
2112.0,15.1084941088
2113.0,14.0123330739
2114.0,13.008812908
2115.0,13.6996032036
2116.0,14.6527867123
2117.0,15.2905628689
2118.0,16.1296856544
2119.0,16.7792427308
2120.0,18.2266893735
2121.0,17.6815540859
2122.0,17.5524994648
2123.0,17.8132861888
2124.0,17.3629337558
2125.0,17.4427227124
2126.0,17.1053600099
2127.0,17.342049398
2128.0,17.1498062072
2129.0,15.3783842709
2130.0,15.7350248421
2131.0,15.0099627799
2132.0,15.5706274617
2133.0,18.8012769604
2134.0,19.112935838
2135.0,18.1158416284
2136.0,17.1401672728
2137.0,15.7211019369
2138.0,15.0388795829
2139.0,14.7759508735
2140.0,15.6172156444
2141.0,15.3018082923
2142.0,17.0684107615
2143.0,18.5860074265
2144.0,20.2069548876
2145.0,19.714833739
2146.0,19.3474832407
2147.0,19.3485542334
2148.0,20.7794004891
2149.0,20.3012022457
2150.0,20.1534052522
2151.0,19.8631662288
2152.0,19.6425417313
2153.0,20.929339468
2154.0,20.4779160423
2155.0,18.447313871
2156.0,18.3353951332
2157.0,19.5927405704
2158.0,18.7332689236
2159.0,16.8509992421
2160.0,14.6153019676
2161.0,13.6085688236
2162.0,14.159594571
2163.0,13.9212986938
2164.0,13.9812742854
2165.0,16.1939452168
2166.0,16.7610358548
2167.0,18.0869248253
2168.0,22.888185128
2169.0,36.6118856675
2170.0,36.6381249888
2171.0,35.1762199446
2172.0,35.7374201227
2173.0,32.3605801195
2174.0,33.2789563652
2175.0,31.6296275974
2176.0,32.2277770239
2177.0,32.7461374938
2178.0,29.6766723973
2179.0,28.6672617716
2180.0,29.4164211697
2181.0,32.2079636589
2182.0,31.3838347713
2183.0,28.8118457869
2184.0,19.0738446042
2185.0,17.5176922018
2186.0,17.8711197949
2187.0,17.6879800422
2188.0,17.126779864
2189.0,16.8327923661
2190.0,16.9489950748
2191.0,21.4980365951
2192.0,29.9968992165
2193.0,33.2843113288
2194.0,32.3873549372
2195.0,32.9705104658
2196.0,35.393631464
2197.0,36.1245839861
2198.0,35.8584422985
2199.0,33.7426962071
2200.0,33.0743967583
2201.0,35.0825080828
2202.0,33.712172915
2203.0,32.462859923
2204.0,32.5592492665
2205.0,33.6966435207
2206.0,34.85385114
