hour_ending,total,process,other
4697.0,88.148036929,70.8757864449,17.2722504841
4698.0,73.1943520928,58.8522155301,14.3421365627
4699.0,64.764781832,52.0743853884,12.6903964436
4700.0,59.8354508195,48.1109368043,11.7245140152
4701.0,63.1492867943,50.7754400542,12.3738467401
4702.0,54.6368706341,43.9309973312,10.7058733029
4703.0,65.3654146024,52.5573266025,12.8080879999
4704.0,59.5454901717,47.87779277,11.6676974017
4705.0,54.2226411373,43.597934425,10.6247067123
4706.0,49.9353658449,40.1507333456,9.78463249934
4707.0,48.5891199801,39.0682789003,9.52084107981
4708.0,55.0925230806,44.297366528,10.7951565526
4709.0,51.4680149832,41.3830660986,10.0849488846
4710.0,46.8700675682,37.6860678395,9.18399972873
4711.0,49.1483298009,39.5179138237,9.63041597716
4712.0,52.5657231499,42.2656828001,10.3000403498
4713.0,60.6224868635,48.7437563262,11.8787305373
4714.0,72.117355401,57.9862519739,14.1311034271
4715.0,76.9431290393,61.8664348315,15.0766942078
4716.0,73.6500045394,59.218584727,14.4314198124
4717.0,84.5649517813,67.9947923061,16.5701594752
4718.0,88.9764959227,71.5419122574,17.4345836653
4719.0,82.4730928222,66.3128246296,16.1602681926
4720.0,94.8792662528,76.2880586711,18.5912075817
4721.0,89.8878008158,72.2746506511,17.6131501647
4722.0,89.8878008158,72.2746506511,17.6131501647
4723.0,76.7360142909,61.6999033784,15.0361109125
4724.0,74.8719815551,60.2011203004,14.6708612547
4725.0,79.9048699418,64.247834611,15.6570353308
4726.0,76.8602831399,61.7998222502,15.0604608897
4727.0,59.0069918258,47.4448109919,11.5621808339
4728.0,48.9826380021,39.3846886612,9.5979493409
4729.0,45.5238217035,36.6036133943,8.92020830923
4730.0,44.4261135368,35.7209966927,8.70511684407
4731.0,48.6719658795,39.1348914816,9.53707439794
4732.0,47.4707003387,38.1690090536,9.30169128515
4733.0,47.4914118135,38.1856621988,9.30574961467
4734.0,47.9677757349,38.568684541,9.39909119389
4735.0,45.6480905525,36.7035322661,8.9445582864
4736.0,44.2604217381,35.5877715303,8.67265020783
4737.0,98.0895448533,78.8692961943,19.220248659
4738.0,97.0332596364,78.0199857835,19.0132738529
4739.0,77.378070011,62.216150883,15.161919128
4740.0,72.2830471998,58.1194771365,14.1635700633
4741.0,82.3281124983,66.1962526124,16.1318598859
4742.0,86.4289845171,69.4935753841,16.935409133
4743.0,89.1836106711,71.7084437105,17.4751669606
4744.0,70.1290538162,56.3875500241,13.7415037921
4745.0,83.0944370675,66.812418989,16.2820180785
4746.0,75.8247093978,60.9671649847,14.8575444131
4747.0,62.8386146717,50.5256428745,12.3129717972
4748.0,64.9304736307,52.2076105509,12.7228630798
4749.0,65.2618572282,52.4740608759,12.7877963523
4750.0,59.6076245963,47.927752206,11.6798723903
4751.0,43.0798676721,34.6385422475,8.44132542456
4752.0,36.2865039238,29.1763105854,7.11019333838
4753.0,36.4107727728,29.2762294572,7.13454331556
4754.0,30.4872909679,24.5134298982,5.97386106968
4755.0,34.7952777351,27.977284123,6.81799361214
4756.0,35.6858711534,28.6933693714,6.99250178199
4757.0,31.4607302855,25.2961277279,6.16460255764
4758.0,28.1054713611,22.5983181875,5.50715317363
4759.0,32.5584384522,26.1787444294,6.3796940228
4760.0,30.4251565434,24.4634704623,5.96168608109
4761.0,61.616637656,49.5431073012,12.0735303548
4762.0,40.8223169143,32.8233494086,7.99896750568
4763.0,39.8695890715,32.0573047243,7.81228434725
4764.0,47.4914118135,38.1856621988,9.30574961467
4765.0,52.0065133291,41.8160478767,10.1904654524
4766.0,62.797191722,50.4923365839,12.3048551381
4767.0,82.6180731461,66.4293966468,16.1886764993
4768.0,77.0052634638,61.9163942674,15.0888691964
4769.0,98.0895448533,78.8692961943,19.220248659
4770.0,96.4740498156,77.57035086,18.9036989556
4771.0,65.5725293509,52.7238580556,12.8486712953
4772.0,61.5130802818,49.4598415746,12.0532387072
4773.0,72.1794898256,58.0362114099,14.1432784157
4774.0,68.5135587785,55.0886046898,13.4249540887
4775.0,54.4297558857,43.7644658781,10.6652900076
4776.0,49.7075396216,39.9675487471,9.73999087449
4777.0,40.2216841438,32.3404081945,7.88127594927
4778.0,38.7097464803,31.1247285868,7.5850178935
4779.0,41.7543332822,33.5727409476,8.18159233458
4780.0,41.1744119866,33.1064528789,8.06795910771
4781.0,35.1680842823,28.2770407386,6.8910435437
4782.0,36.8457137445,29.6259455088,7.21976823571
4783.0,43.9083266658,35.30466806,8.60365860581
4784.0,47.8849298355,38.5020719597,9.38285787576
4785.0,43.1005791469,34.6551953928,8.44538375409
4786.0,40.71875954,32.740083682,7.97867585801
4787.0,52.0893592285,41.8826604579,10.2066987706
4788.0,74.2920602595,59.7348322317,14.5572280278
4789.0,98.9801382716,79.5853814428,19.3947568288
4790.0,78.558624077,63.1653801658,15.3932439112
4791.0,98.6487546741,79.3189311178,19.3298235563
4792.0,73.1529291432,58.8189092396,14.3340199036
4793.0,69.3005948225,55.7214242116,13.5791706109
4794.0,68.7413850017,55.2717892882,13.4695957135
4795.0,69.0106341747,55.4882801773,13.5223539974
4796.0,74.5613094324,59.9513231207,14.6099863117
4797.0,66.5252571936,53.4899027399,13.0353544537
4798.0,67.2501588131,54.0727628258,13.1773959873
4799.0,60.2082573667,48.41069342,11.7975639467
4800.0,47.5328347632,38.2189684895,9.31386627374
4801.0,42.8934643985,34.4886639397,8.40480045878
4802.0,41.8786021312,33.6726598194,8.20594231176
4803.0,51.8408215304,41.6828227142,10.1579988162
4804.0,45.7930708764,36.8201042833,8.97296659312
4805.0,41.5265070589,33.3895563492,8.13695070973
4806.0,44.2397102632,35.5711183849,8.66859187829
4807.0,48.1127560588,38.6852565582,9.42749950061
4808.0,53.7669886907,43.2315652281,10.5354234626
4809.0,50.6395559895,40.7169402861,9.92261570338
4810.0,55.0718116058,44.2807133828,10.791098223
4811.0,51.1159199109,41.0999626283,10.0159572826
4812.0,55.838136175,44.8968797593,10.9412564157
4813.0,64.9718965804,52.2409168415,12.7309797389
4814.0,75.8247093978,60.9671649847,14.8575444131
4815.0,73.3807553664,59.0020938379,14.3786615285
4816.0,79.2421027468,63.714933961,15.5271687858
4817.0,76.4253421682,61.4501061987,14.9752359695
4818.0,78.3307978537,62.9821955673,15.3486022864
4819.0,73.4843127406,59.0853595645,14.3989531761
4820.0,74.747712706,60.1012014285,14.6465112775
4821.0,66.608103093,53.5565153212,13.0515877718
4822.0,57.5779000617,46.2957439654,11.2821560963
4823.0,45.4616872789,36.5536539583,8.90803332062
4824.0,48.5684085053,39.051625755,9.51678275029
4825.0,45.2959954802,36.4204287958,8.87556668438
4826.0,47.8849298355,38.5020719597,9.38285787576
4827.0,47.429277389,38.1357027629,9.29357462608
4828.0,43.7633463419,35.1880960428,8.57525029909
4829.0,40.8016054394,32.8066962633,7.99490917614
4830.0,41.4229496847,33.3062906226,8.11665906208
4831.0,45.4616872789,36.5536539583,8.90803332062
4832.0,46.4765495462,37.3696580786,9.10689146765
4833.0,58.1371098825,46.7453788889,11.3917309936
4834.0,53.5598739423,43.065033775,10.4948401673
4835.0,66.5873916181,53.5398621758,13.0475294423
4836.0,116.274219765,93.4907577777,22.7834619873
4837.0,114.161649331,91.7921369559,22.3695123751
4838.0,87.1538861366,70.07643547,17.0774506666
4839.0,71.2474734577,57.2868198709,13.9606535868
4840.0,66.4216998194,53.4066370134,13.015062806
4841.0,70.8746669105,56.9870632553,13.8876036552
4842.0,73.0700832438,58.7522966583,14.3177865855
4843.0,63.0664408949,50.7088274729,12.357613422
4844.0,54.2640640869,43.6312407156,10.6328233713
4845.0,51.8615330052,41.6994758595,10.1620571457
4846.0,48.609831455,39.0849320456,9.52489940935
4847.0,40.594490691,32.6401648102,7.95432588084
4848.0,51.6958412065,41.566250697,10.1295905095
4849.0,53.8705460649,43.3148309547,10.5557151102
4850.0,54.0776608134,43.4813624079,10.5962984055
4851.0,47.5328347632,38.2189684895,9.31386627374
4852.0,49.2725986499,39.6178326956,9.65476595433
4853.0,43.8461922412,35.254708624,8.5914836172
4854.0,44.2189987884,35.5544652396,8.66453354877
4855.0,47.4085659141,38.1190496176,9.28951629654
4856.0,50.6809789392,40.7502465768,9.93073236245
4857.0,73.1322176683,58.8022560942,14.3299615741
4858.0,105.110734825,84.514712455,20.59602237
4859.0,73.7328504387,59.2851973082,14.4476531305
4860.0,82.7009190455,66.4960092281,16.2049098174
4861.0,82.0588633254,65.9797617234,16.079101602
4862.0,88.417286102,71.092277334,17.325008768
4863.0,97.8824301049,78.7027647412,19.1796653637
4864.0,100.181403812,80.5512638704,19.6301399416
4865.0,80.3605223883,64.6142038079,15.7463185804
4866.0,70.2947456149,56.5207751866,13.7739704283
4867.0,84.6685091555,68.0780580326,16.5904511229
4868.0,79.7598896179,64.1312625939,15.628627024
4869.0,74.6441553318,60.0179357019,14.6262196299
4870.0,62.2794048509,50.0760079511,12.2033968998
4871.0,59.2348180491,47.6279955903,11.6068224588
4872.0,59.0691262504,47.4947704279,11.5743558225
4873.0,56.2109427221,45.1966363749,11.0143063472
4874.0,63.6463621905,51.1751155416,12.4712466489
4875.0,56.6873066435,45.579658717,11.1076479265
4876.0,52.420742826,42.1491107829,10.2716320431
4877.0,50.6602674644,40.7335934315,9.92667403292
4878.0,48.9205035776,39.3347292253,9.58577435231
4879.0,58.7377426529,47.2283201029,11.50942255
4880.0,66.4216998194,53.4066370134,13.015062806
4881.0,80.4433682877,64.6808163891,15.7625518986
4882.0,88.4587090517,71.1255836246,17.3331254271
4883.0,93.408751539,75.105685354,18.303066185
4884.0,91.1512007812,73.2904925151,17.8607082661
4885.0,99.4565021929,79.9684037849,19.488098408
4886.0,91.9382368252,73.9233120369,18.0149247883
4887.0,86.5532533662,69.593494256,16.9597591102
4888.0,98.006698954,78.8026836131,19.2040153409
4889.0,101.900456224,81.9334749314,19.9669812926
4890.0,115.694298469,93.0244697087,22.6698287603
4891.0,104.717216803,84.198302694,20.518914109
4892.0,93.015233517,74.7892755931,18.2259579239
4893.0,74.9962504041,60.3010391722,14.6952112319
4894.0,56.1488082976,45.146676939,11.0021313586
4895.0,54.3469099863,43.6978532969,10.6490566894
4896.0,44.8196315588,36.0374064536,8.78222510516
4897.0,39.5796284237,31.8241606899,7.75546773381
4898.0,32.5377269773,26.162091284,6.37563569326
4899.0,36.1622350747,29.0763917135,7.08584336119
4900.0,35.333776081,28.4102659011,6.92351017994
4901.0,41.650775908,33.4894752211,8.16130068693
4902.0,41.0708546124,33.0231871523,8.04766746006
4903.0,38.5440546816,30.9915034243,7.55255125726
4904.0,35.3751990307,28.4435721917,6.93162683901
4905.0,81.2304043317,65.313635911,15.9167684207
4906.0,88.6451123252,71.2754619324,17.3696503928
4907.0,66.9809096401,53.8562719367,13.1246377034
4908.0,97.1368170106,78.10325151,19.0335655006
4909.0,65.0961654295,52.3408357134,12.7553297161
4910.0,85.9733320706,69.1272061873,16.8461258833
4911.0,92.2903318975,74.2064155072,18.0839163903
4912.0,93.015233517,74.7892755931,18.2259579239
4913.0,96.1219547433,77.2872473898,18.8347073535
4914.0,92.4767351711,74.356293815,18.1204413561
4915.0,95.8527055704,77.0707565007,18.7819490697
4916.0,85.6833714228,68.8940621529,16.7893092699
4917.0,79.2006797971,63.6816276704,15.5190521267
4918.0,77.2952241116,62.1495383018,15.1456858098
4919.0,63.0043064704,50.658868037,12.3454384334
4920.0,54.7611394832,44.0309162031,10.7302232801
4921.0,52.8971067473,42.532133125,10.3649736223
4922.0,44.0947299394,35.4545463678,8.64018357159
4923.0,40.0974152948,32.2404893227,7.85692597209
4924.0,42.1892742539,33.9224569992,8.26681725473
4925.0,41.5265070589,33.3895563492,8.13695070973
4926.0,35.9551203263,28.9098602604,7.04526006588
4927.0,45.8137823513,36.8367574286,8.97702492266
4928.0,47.2842970651,38.0191307457,9.26516631937
4929.0,54.3676214612,43.7145064422,10.653115019
4930.0,53.4356050932,42.9651149031,10.4704901901
4931.0,72.4694504734,58.2693554443,14.2000950291
4932.0,76.4667651179,61.4834124893,14.9833526286
4933.0,88.3344402026,71.0256647527,17.3087754499
4934.0,81.2096928568,65.2969827656,15.9127100912
4935.0,88.2930172529,70.9923584621,17.3006587908
4936.0,92.4767351711,74.356293815,18.1204413561
4937.0,107.161170834,86.1633738405,20.9977969935
4938.0,105.897770869,85.1475319768,20.7502388922
4939.0,75.2447881022,60.5008769159,14.7439111863
4940.0,71.5374341055,57.5199639053,14.0174702002
4941.0,72.2623357249,58.1028239911,14.1595117338
4942.0,69.63197842,55.9878745366,13.6441038834
4943.0,59.7111819705,48.0110179325,11.700164038
4944.0,61.1195622598,49.1434318137,11.9761304461
4945.0,43.8876151909,35.2880149146,8.59960027626
4946.0,42.1892742539,33.9224569992,8.26681725473
4947.0,46.0001856248,36.9866357364,9.01354988843
4948.0,46.3108577475,37.2364329161,9.07442483141
4949.0,45.192438106,36.3371630693,8.85527503673
4950.0,44.136152889,35.4878526584,8.64830023064
4951.0,41.2986808356,33.2063717507,8.09230908488
4952.0,46.0830315242,37.0532483176,9.02978320656
4953.0,44.6746512349,35.9208344365,8.75381679844
4954.0,45.5031102286,36.5869602489,8.91614997969
4955.0,64.9304736307,52.2076105509,12.7228630798
4956.0,62.4658081245,50.2258862589,12.2399218656
4957.0,77.5023388601,62.3160697549,15.1862691052
4958.0,72.9665258696,58.6690309317,14.2974949379
4959.0,81.4789420298,65.5134736547,15.9654683751
4960.0,105.193580724,84.5813250359,20.6122556881
4961.0,122.487662218,98.4867013714,24.0009608466
4962.0,128.618258771,103.416032383,25.2022263878
4963.0,84.1921452341,67.6950356904,16.4971095437
4964.0,63.5013818666,51.0585435244,12.4428383422
4965.0,59.9182967189,48.1775493856,11.7407473333
4966.0,77.2330896871,62.0995788659,15.1335108212
4967.0,58.1371098825,46.7453788889,11.3917309936
4968.0,53.725565741,43.1982589375,10.5273068035
4969.0,47.2014511657,37.9525181645,9.24893300124
4970.0,40.9465857633,32.9232682804,8.02331748286
4971.0,44.6953627098,35.9374875818,8.75787512798
4972.0,43.3698283199,34.8716862819,8.498142038
4973.0,38.4404973074,30.9082376978,7.53225960961
4974.0,37.4877694646,30.1421930134,7.34557645117
4975.0,45.6480905525,36.7035322661,8.9445582864
4976.0,51.7786871059,41.6328632783,10.1458238276
4977.0,47.822795411,38.4521125238,9.37068288717
4978.0,55.7760017504,44.8469203233,10.9290814271
4979.0,53.7048542662,43.1816057922,10.523248474
4980.0,61.4509458572,49.4098821386,12.0410637186
4981.0,61.8237524044,49.7096387543,12.1141136501
4982.0,65.4896834515,52.6572454744,12.8324379771
4983.0,97.2610858596,78.2031703819,19.0579154777
4984.0,111.821252674,89.9103315359,21.9109211381
4985.0,80.008427316,64.3311003376,15.6773269784
4986.0,74.4370405834,59.8514042488,14.5856363346
4987.0,66.7737948917,53.6897404836,13.0840544081
4988.0,61.5959261811,49.5264541558,12.0694720253
4989.0,60.3946606403,48.5605717278,11.8340889125
4990.0,69.8183816935,56.1377528444,13.6806288491
4991.0,63.8948998886,51.3749532854,12.5199466032
4992.0,50.4945756656,40.6003682689,9.89420739666
4993.0,50.183903543,40.3505710893,9.83333245371
4994.0,41.775044757,33.5893940929,8.1856506641
4995.0,43.3905397947,34.8883394272,8.50220036752
4996.0,41.1951234614,33.1231060242,8.07201743723
4997.0,42.3342545778,34.0390290163,8.29522556145
4998.0,40.8637398639,32.8566556992,8.00708416473
4999.0,43.7633463419,35.1880960428,8.57525029909
5000.0,42.0235824551,33.7892318366,8.23435061847
5001.0,56.9565558164,45.7961496061,11.1604062103
5002.0,83.0737255926,66.7957658436,16.277959749
5003.0,117.848291853,94.7563968214,23.0918950316
5004.0,104.924331551,84.3648341468,20.5594974042
5005.0,90.5505680107,72.807551301,17.7430167097
5006.0,95.4384760735,76.7376935945,18.700782479
5007.0,114.24449523,91.8587495369,22.3857456931
5008.0,77.5437618097,62.3493760455,15.1943857642
5009.0,80.008427316,64.3311003376,15.6773269784
5010.0,64.0191687377,51.4748721573,12.5442965804
5011.0,61.8858868289,49.7595981902,12.1262886387
5012.0,53.4356050932,42.9651149031,10.4704901901
5013.0,53.6634313165,43.1482995016,10.5151318149
5014.0,49.1690412757,39.534566969,9.63447430668
5015.0,62.9835949956,50.6422148917,12.3413801039
5016.0,39.4553595747,31.7242418181,7.73111775663
5017.0,42.2306972035,33.9557632897,8.27493391378
5018.0,34.3396252886,27.6109149261,6.72871036246
5019.0,41.6093529583,33.4561689304,8.15318402786
5020.0,40.0145693954,32.1738767414,7.84069265396
5021.0,38.3369399332,30.8249719712,7.51196796196
5022.0,37.177097342,29.8923958338,7.28470150821
5023.0,34.5053170873,27.7441400886,6.7611769987
5024.0,36.390061298,29.259576312,7.13048498603
5025.0,86.7396566397,69.7433725637,16.996284076
5026.0,98.793734998,79.4355031349,19.3582318631
5027.0,65.6139523005,52.7571643462,12.8567879543
5028.0,62.6522113981,50.3757645667,12.2764468314
5029.0,67.8507915835,54.5557040398,13.2950875437
5030.0,84.9584698033,68.311202067,16.6472677363
5031.0,101.216977555,81.3839211367,19.8330564183
5032.0,115.280068972,92.6914068023,22.5886621697
5033.0,147.693527101,118.753579215,28.9399478859
5034.0,111.013505155,89.2608588686,21.7526462864
5035.0,85.7247943725,68.9273684435,16.797425929
5036.0,83.3636862404,67.028909878,16.3347763624
5037.0,88.9972073976,71.5585654027,17.4386419949
5038.0,82.3902469228,66.2462120483,16.1440348745
5039.0,71.1232046086,57.186900999,13.9363036096
5040.0,63.5428048163,51.0918498151,12.4509550012
5041.0,57.1222476152,45.9293747686,11.1928728466
5042.0,52.4414543008,42.1657639282,10.2756903726
5043.0,52.6071460996,42.2989890908,10.3081570088
5044.0,56.5216148448,45.4464335546,11.0751812902
5045.0,53.8912575398,43.3314841,10.5597734398
5046.0,46.8907790431,37.7027209848,9.18805805828
5047.0,47.9884872097,38.5853376863,9.40314952341
5048.0,50.4738641908,40.5837151237,9.89014906714
5049.0,63.2321326937,50.8420526354,12.3900800583
5050.0,86.5325418913,69.5768411106,16.9557007807
5051.0,125.801498192,101.151204621,24.6502935714
5052.0,105.172869249,84.5646718905,20.6081973585
5053.0,87.8373648064,70.6259892653,17.2113755411
5054.0,97.5924694571,78.4696207069,19.1228487502
5055.0,107.761803605,86.646315055,21.11548855
5056.0,110.889236306,89.1609399968,21.7282963092
5057.0,139.678186337,112.30881198,27.3693743574
5058.0,127.686242403,102.666640844,25.0196015588
5059.0,102.977452916,82.7994384877,20.1780144283
5060.0,90.6541253849,72.8908170276,17.7633083573
5061.0,80.2983879638,64.564244372,15.7341435918
5062.0,77.2330896871,62.0995788659,15.1335108212
5063.0,77.1295323129,62.0163131393,15.1132191736
5064.0,65.2825687031,52.4907140213,12.7918546818
5065.0,62.3415392755,50.1259673871,12.2155718884
5066.0,59.7526049202,48.0443242231,11.7082806971
5067.0,62.5072310742,50.2591925495,12.2480385247
5068.0,60.5810639139,48.7104500356,11.8706138783
5069.0,55.0096771813,44.2307539469,10.7789232344
5070.0,57.3914967881,46.1458656576,11.2456311305
5071.0,58.7998770774,47.2782795388,11.5215975386
5072.0,59.9597196686,48.2108556762,11.7488639924
5073.0,77.0052634638,61.9163942674,15.0888691964
5074.0,70.0669193917,56.3375905882,13.7293288035
5075.0,85.2070075014,68.5110398107,16.6959676907
5076.0,98.2759481269,79.0191745021,19.2567736248
5077.0,106.767652812,85.8469640796,20.9206887324
5078.0,108.258879001,87.0459905422,21.2128884588
5079.0,102.977452916,82.7994384877,20.1780144283
5080.0,110.247180586,88.6446924922,21.6024880938
5081.0,165.318992192,132.925405875,32.3935863168
5082.0,154.093372827,123.899401116,30.1939717109
5083.0,115.859990268,93.1576948714,22.7022953966
5084.0,107.326862633,86.2965990032,21.0302636298
5085.0,97.0539711112,78.0366389288,19.0173321824
5086.0,88.148036929,70.8757864449,17.2722504841
5087.0,81.976017426,65.9131491421,16.0628682839
5088.0,75.9696897217,61.0837370019,14.8859527198
5089.0,63.3771130176,50.9586246526,12.418488365
5090.0,59.6904704956,47.9943647872,11.6961057084
5091.0,60.2289688415,48.4273465652,11.8016222763
5092.0,62.3415392755,50.1259673871,12.2155718884
5093.0,57.5779000617,46.2957439654,11.2821560963
5094.0,61.2438311088,49.2433506855,12.0004804233
5095.0,64.3919752848,51.7746287728,12.617346512
5096.0,66.4009883446,53.3899838681,13.0110044765
5097.0,62.5072310742,50.2591925495,12.2480385247
5098.0,67.8300801087,54.5390508945,13.2910292142
5099.0,80.1741191147,64.4643255001,15.7097936146
5100.0,99.1251185955,79.7019534599,19.4231651356
5101.0,81.3546731807,65.4135547828,15.9411183979
5102.0,79.5734863443,63.981384286,15.5921020583
5103.0,108.031052778,86.862805944,21.168246834
5104.0,98.3587940263,79.0857870834,19.2730069429
5105.0,142.060005944,114.223923691,27.8360822535
5106.0,116.688449262,93.8238206841,22.8646285779
5107.0,67.6229653603,54.3725194415,13.2504459188
5108.0,66.4424112942,53.4232901586,13.0191211356
5109.0,73.0907947186,58.7689498036,14.321844915
5110.0,89.5564172183,72.0082003261,17.5482168922
5111.0,53.0627985461,42.6653582876,10.3974402585
5112.0,49.4590019235,39.7677110034,9.69129092012
5113.0,43.0798676721,34.6385422475,8.44132542456
5114.0,37.1978088169,29.9090489791,7.28875983775
5115.0,35.4166219804,28.4768784823,6.93974349807
5116.0,42.562080801,34.2222136147,8.33986718628
5117.0,42.0650054048,33.8225381273,8.24246727754
5118.0,37.9019989615,30.4752559197,7.4267430418
5119.0,50.5152871405,40.6170214143,9.89826572621
5120.0,57.0601131907,45.8794153327,11.180697858
5121.0,41.1744119866,33.1064528789,8.06795910771
5122.0,45.4616872789,36.5536539583,8.90803332062
5123.0,55.5067525775,44.6304294343,10.8763231432
5124.0,46.6629528198,37.5195363864,9.14341643343
5125.0,53.5184509926,43.0317274844,10.4867235082
5126.0,79.614909294,64.0146905767,15.6002187173
5127.0,109.294452743,87.8786478077,21.4158049353
5128.0,131.3107505,105.580941273,25.7298092267
5129.0,97.3232202842,78.2531298178,19.0700904664
5130.0,101.092708705,81.2840022641,19.8087064409
5131.0,91.8553909258,73.8566994556,17.9986914702
5132.0,71.2267619828,57.2701667256,13.9565952572
5133.0,77.4609159104,62.2827634643,15.1781524461
5134.0,75.0998077783,60.3843048988,14.7155028795
5135.0,58.4063590554,46.9618697779,11.4444892775
5136.0,43.5355201186,35.0049114444,8.53060867424
5137.0,43.4526742192,34.9382988631,8.51437535611
5138.0,40.8430283891,32.8400025539,8.00302583521
5139.0,37.0321170181,29.7758238166,7.25629320149
5140.0,40.3666644677,32.4569802117,7.90968425599
5141.0,40.9051628136,32.8899619898,8.01520082379
5142.0,38.8754382791,31.2579537493,7.61748452976
5143.0,38.1091137099,30.6417873728,7.46732633711
5144.0,45.0267463073,36.2039379068,8.82280840049
5145.0,52.2757625021,42.0325387658,10.2432237363
5146.0,50.183903543,40.3505710893,9.83333245371
5147.0,53.6634313165,43.1482995016,10.5151318149
5148.0,54.4918903102,43.814425314,10.6774649962
5149.0,65.7175096748,52.8404300728,12.877079602
5150.0,73.3393324167,58.9687875473,14.3705448694
5151.0,83.0530141178,66.7791126983,16.2739014195
5152.0,63.8327654641,51.3249938494,12.5077716147
5153.0,60.1875458919,48.3940402747,11.7935056172
5154.0,63.6670736654,51.191768687,12.4753049784
5155.0,57.929995134,46.5788474357,11.3511476983
5156.0,52.814260848,42.4655205438,10.3487403042
5157.0,50.2460379675,40.4005305252,9.84550744229
5158.0,50.1010576436,40.283958508,9.81709913558
5159.0,41.4022382098,33.2896374773,8.11260073254
5160.0,45.5445331783,36.6202665395,8.92426663875
5161.0,41.0087201878,32.9732277164,8.03549247145
5162.0,35.8515629521,28.8265945339,7.02496841823
5163.0,37.3635006156,30.0422741416,7.321226474
5164.0,42.9141758733,34.505317085,8.4088587883
5165.0,36.5971760464,29.4261077651,7.17106828134
5166.0,39.7246087476,31.9407327071,7.78387604053
5167.0,37.9019989615,30.4752559197,7.4267430418
5168.0,51.6544182568,41.5329444064,10.1214738504
5169.0,58.5099164296,47.0451355044,11.4647809252
5170.0,100.678479209,80.9509393586,19.7275398504
5171.0,69.8598046432,56.171059135,13.6887455082
5172.0,74.8926930299,60.2177734457,14.6749195842
5173.0,89.8049549164,72.2080380698,17.5969168466
5174.0,99.6014825168,80.084975802,19.5165067148
5175.0,84.5235288316,67.9614860154,16.5620428162
5176.0,76.2803618444,61.3335341816,14.9468276628
5177.0,112.856826416,90.7429888014,22.1138376146
5178.0,110.267892061,88.6613456377,21.6065464233
5179.0,69.63197842,55.9878745366,13.6441038834
5180.0,59.773316395,48.0609773684,11.7123390266
5181.0,58.4063590554,46.9618697779,11.4444892775
5182.0,68.8656538508,55.3717081601,13.4939456907
5183.0,49.127618326,39.5012606784,9.62635764762
5184.0,41.8786021312,33.6726598194,8.20594231176
5185.0,44.7160741846,35.9541407271,8.76193345751
5186.0,41.4229496847,33.3062906226,8.11665906208
5187.0,37.1149629175,29.8424363979,7.27252651962
5188.0,36.4521957225,29.3095357479,7.14265997462
5189.0,36.7628678452,29.5593329276,7.2035349176
5190.0,43.0177332475,34.5885828115,8.42915043596
5191.0,31.9163827321,25.6624969248,6.25388580734
5192.0,32.9519564742,26.4951541903,6.45680228389
5193.0,71.6617029545,57.6198827771,14.0418201774
5194.0,86.7396566397,69.7433725637,16.996284076
5195.0,66.8566407911,53.7563530649,13.1002877262
5196.0,69.1349030237,55.5881990491,13.5467039746
5197.0,69.9012275929,56.2043654256,13.6968621673
5198.0,80.4847912373,64.7141226797,15.7706685576
5199.0,89.2664565705,71.7750562917,17.4914002788
5200.0,99.7257513659,80.1848946739,19.540856692
5201.0,143.468386233,115.356337571,28.1120486615
5202.0,127.168455532,102.250312211,24.9181433206
5203.0,80.4640797625,64.6974695344,15.7666102281
5204.0,78.7243158758,63.2986053283,15.4257105475
5205.0,69.6526898948,56.0045276819,13.6481622129
5206.0,62.1137130522,49.9427827886,12.1709302636
5207.0,61.8651753541,49.7429450449,12.1222303092
5208.0,61.3680999579,49.3432695574,12.0248304005
5209.0,52.814260848,42.4655205438,10.3487403042
5210.0,53.725565741,43.1982589375,10.5273068035
5211.0,51.1987658103,41.1665752096,10.0321906007
5212.0,58.7377426529,47.2283201029,11.50942255
5213.0,50.2874609172,40.4338368158,9.85362410136
5214.0,49.7489625713,40.0008550377,9.74810753355
5215.0,47.3050085399,38.035783891,9.26922464889
5216.0,66.5252571936,53.4899027399,13.0353544537
5217.0,103.743777485,83.4156048641,20.3281726209
5218.0,87.8373648064,70.6259892653,17.2113755411
5219.0,95.6870137716,76.9375313382,18.7494824334
5220.0,93.1187908912,74.8725413196,18.2462495716
5221.0,97.2610858596,78.2031703819,19.0579154777
5222.0,101.361957878,81.5004931532,19.8614647248
5223.0,94.1336531585,75.6885454399,18.4451077186
5224.0,127.106321107,102.200352775,24.9059683319
5225.0,150.199615557,120.768609798,29.4310057592
5226.0,114.720859152,92.2417718795,22.4790872725
5227.0,101.216977555,81.3839211367,19.8330564183
5228.0,79.8013125676,64.1645688845,15.6367436831
5229.0,79.4906404449,63.9147717048,15.5758687401
5230.0,79.4906404449,63.9147717048,15.5758687401
5231.0,62.8593261465,50.5422960198,12.3170301267
5232.0,60.3118147409,48.4939591465,11.8178555944
5233.0,59.7940278698,48.0776305137,11.7163973561
5234.0,60.166834417,48.3773871293,11.7894472877
5235.0,55.2582148794,44.4305916906,10.8276231888
5236.0,50.3910182914,40.5171025424,9.87391574901
5237.0,50.3081723921,40.4504899612,9.8576824309
5238.0,52.1100707033,41.8993136032,10.2107571001
5239.0,55.3203493039,44.4805511265,10.8397981774
5240.0,52.5243002002,42.2323765095,10.2919236907
5241.0,52.3378969266,42.0824982017,10.2553987249
