hour_ending,total,process,other
6630.0,476.318302653,261.092995458,215.225307195
6631.0,464.716790148,254.733647864,209.983142284
6632.0,460.546173426,252.447532032,208.098641394
6633.0,470.009450962,257.634810087,212.374640875
6634.0,553.040713818,303.148243048,249.89247077
6635.0,591.825332266,324.407959821,267.417372445
6636.0,639.988545677,350.808536054,289.180009623
6637.0,617.97107669,338.739701205,279.231375485
6638.0,643.460531172,352.711698473,290.748832699
6639.0,666.303655247,365.233114629,301.070540618
6640.0,657.433155722,360.370766743,297.062388979
6641.0,667.764429631,366.033835403,301.730594228
6642.0,661.201530222,362.436394246,298.765135976
6643.0,618.521513414,339.041422076,279.480091338
6644.0,566.56875486,310.563613691,256.005141169
6645.0,608.105556931,333.33193482,274.773622111
6646.0,575.396913098,315.40275228,259.994160818
6647.0,572.327169826,313.72007819,258.607091636
6648.0,567.055679655,310.830520616,256.225159039
6649.0,554.035734052,303.693661546,250.342072506
6650.0,553.146567035,303.206266293,249.940300742
6651.0,534.98215512,293.249477542,241.732677578
6652.0,525.010782145,287.783687913,237.227094232
6653.0,518.0879818,283.988967725,234.099014075
6654.0,501.193808481,274.728457908,226.465350573
6655.0,496.938509186,272.39592348,224.542585706
6656.0,492.916086967,270.19104019,222.725046777
6657.0,481.653304754,264.017366979,217.635937775
6658.0,535.236202839,293.388733329,241.84746951
6659.0,619.431851074,339.540421978,279.891429096
6660.0,660.820458643,362.227510566,298.592948077
6661.0,711.10073638,389.788551688,321.312184692
6662.0,727.021060109,398.515247656,328.505812453
6663.0,697.0645999,382.094669472,314.969930428
6664.0,676.994830092,371.093462321,305.901367771
6665.0,681.313641316,373.460810695,307.852830621
6666.0,658.97861268,361.217906112,297.760706568
6667.0,592.375768991,324.709680692,267.666088299
6668.0,538.369458041,295.106221365,243.263236676
6669.0,583.505269466,319.847332806,263.65793666
6670.0,590.364557882,323.607239048,266.757318834
6671.0,535.003325763,293.261082191,241.742243572
6672.0,516.457842269,283.09540976,233.362432509
6673.0,504.432916899,276.503969188,227.928947711
6674.0,487.28469586,267.104203584,220.180492276
6675.0,475.217429203,260.489553715,214.727875488
6676.0,477.249810956,261.603600009,215.646210947
6677.0,475.005722771,260.373507226,214.632215545
6678.0,474.878698911,260.303879333,214.574819578
6679.0,557.084306681,305.364730987,251.719575694
6680.0,793.073467073,434.721752204,358.351714869
6681.0,1049.74634593,575.416515391,474.329830539
6682.0,1289.48271018,706.827559463,582.655150717
6683.0,1518.33736379,832.273814001,686.063549789
6684.0,1687.99889886,925.273470236,762.725428624
6685.0,1799.18711725,986.221086226,812.966031024
6686.0,1826.87831863,1001.39996698,825.478351652
6687.0,1858.65545416,1018.81854497,839.836909192
6688.0,1877.28562022,1029.03063599,848.254984229
6689.0,1637.84564498,897.782057006,740.063587974
6690.0,1373.63601713,752.956038816,620.679978314
6691.0,1048.60313119,574.789864349,473.813266841
6692.0,782.424633515,428.884613811,353.540019704
6693.0,748.551604302,410.317175581,338.234428721
6694.0,679.789355002,372.625275974,307.164079028
6695.0,637.807969422,349.613257218,288.194712204
6696.0,614.414408622,336.790120191,277.624288431
6697.0,643.460531172,352.711698473,290.748832699
6698.0,569.130402694,311.967776207,257.162626487
6699.0,529.689494305,290.348315318,239.341178987
6700.0,518.405541449,284.163037458,234.242503991
6701.0,544.868845521,298.668848575,246.199996946
6702.0,562.059407846,308.091823477,253.967584369
6703.0,644.709599124,353.396372758,291.313226366
6704.0,924.987745211,507.03031946,417.957425751
6705.0,1178.76024594,646.135245748,532.625000192
6706.0,1312.57988197,719.488231404,593.091650566
6707.0,1479.51040406,810.990887932,668.519516128
6708.0,1564.32000095,857.4791114,706.84088955
6709.0,1665.83323537,913.123402845,752.709832525
6710.0,1744.67271086,956.339115324,788.333595536
6711.0,1792.79358298,982.716482257,810.077100723
6712.0,1676.84196986,919.157820267,757.684149593
6713.0,1531.67486904,839.584742802,692.090126238
6714.0,1332.33209213,730.315368822,602.016723308
6715.0,1006.1771621,551.534147965,454.643014135
6716.0,745.270154598,408.518455003,336.751699595
6717.0,703.394622234,385.564459491,317.830162743
6718.0,662.387086244,363.086254584,299.30083166
6719.0,603.130455766,330.604842331,272.525613435
6720.0,579.800406896,317.81651925,261.983887646
6721.0,577.048223273,316.307914894,260.740308379
6722.0,549.293509962,301.094220194,248.199289768
6723.0,544.27606751,298.343918406,245.932149104
6724.0,535.638445061,293.609221658,242.029223403
6725.0,551.74930458,302.440359466,249.308945114
6726.0,559.137859077,306.49038193,252.647477147
6727.0,626.799234928,343.578839794,283.220395134
6728.0,882.900506415,483.96027746,398.940228955
6729.0,1114.63436751,610.984764248,503.649603262
6730.0,1278.68568212,700.909188528,577.776493592
6731.0,1498.11939948,821.191374308,676.928025172
6732.0,1619.57537985,887.767245011,731.808134839
6733.0,1663.0598811,911.603193838,751.456687262
6734.0,1715.16083416,940.162234767,774.998599393
6735.0,1715.0338103,940.092606873,774.941203427
6736.0,1698.79592692,931.191841171,767.604085749
6737.0,1602.21545238,878.251432919,723.964019461
6738.0,1448.07199882,793.757984324,654.314014496
6739.0,1068.22831749,585.547373873,482.680943617
6740.0,833.424713122,456.840212995,376.584500127
6741.0,710.613811585,389.521644764,321.092166821
6742.0,653.855317011,358.40958108,295.445735931
6743.0,609.037065235,333.842539372,275.194525863
6744.0,607.724485353,333.123051141,274.601434212
6745.0,619.220144642,339.42437549,279.795769152
6746.0,589.284855075,323.015401954,266.269453121
6747.0,576.984711343,316.273100947,260.711610396
6748.0,565.870123633,310.180660278,255.689463355
6749.0,582.404396017,319.243891064,263.160504953
6750.0,559.984684807,306.954567885,253.030116922
6751.0,622.416911774,341.176677473,281.240234301
6752.0,844.454618259,462.886235069,381.56838319
6753.0,1157.08150724,634.252085279,522.829421961
6754.0,1359.21880907,745.053272918,614.165536152
6755.0,1562.37230177,856.411483702,705.960818068
6756.0,1732.3090552,949.562000372,782.747054828
6757.0,1817.96547782,996.514409795,821.451068025
6758.0,1802.06632473,987.799318474,814.267006256
6759.0,1803.14602754,988.39115557,814.75487197
6760.0,1739.08366104,953.275488016,785.808173024
6761.0,1613.54174652,884.459920076,729.081826444
6762.0,1397.47416143,766.022873466,631.451287964
6763.0,1026.96673378,562.929913179,464.036820601
6764.0,790.575331169,433.352403635,357.222927534
6765.0,682.901439561,374.331159362,308.570280199
6766.0,616.108060083,337.718492102,278.389567981
6767.0,589.560073438,323.16626239,266.393811048
6768.0,569.066890764,311.93296226,257.133928504
6769.0,609.766470284,334.242361399,275.524108885
6770.0,550.825216914,301.933822523,248.891394391
6771.0,525.722290362,288.173699824,237.548590538
6772.0,534.15366273,292.795340973,241.358321757
6773.0,535.895111828,293.749913071,242.145198757
6774.0,546.443548522,299.532019109,246.911529413
6775.0,590.737990568,323.811935483,266.926055085
6776.0,807.403810018,442.57690315,364.826906868
6777.0,1006.49799556,551.710012232,454.787983328
6778.0,1178.95951189,646.244473009,532.715038881
6779.0,1426.59798243,781.98704201,644.61094042
6780.0,1466.42541875,803.818377468,662.607041282
6781.0,1530.21802323,838.78617547,691.43184776
6782.0,1565.26089418,857.994860282,707.266033898
6783.0,1562.34480176,856.396409622,705.948392138
6784.0,1572.87206781,862.166911011,710.705156799
6785.0,1368.51730479,750.150226127,618.367078663
6786.0,1154.5298991,632.853426002,521.676473098
6787.0,784.599535165,430.076782122,354.522753043
6788.0,663.953495591,363.944878966,300.008616625
6789.0,637.940231379,349.685756365,288.254475014
6790.0,605.237043897,331.759564713,273.477479184
6791.0,594.000888679,325.60048704,268.400401639
6792.0,586.53310796,321.507036869,265.026071091
6793.0,559.228434509,306.540030685,252.688403824
6794.0,555.39065522,304.436359075,250.954296145
6795.0,553.210078965,303.24108024,249.968998725
6796.0,543.36572985,297.844918504,245.520811346
6797.0,527.360723547,289.07180394,238.288919607
6798.0,510.0478114,279.58176321,230.46604819
6799.0,509.663990388,279.371372433,230.292617955
6800.0,499.936767169,274.039413041,225.897354128
6801.0,492.199584417,269.798290645,222.401293772
6802.0,521.0876145,285.633210834,235.454403666
6803.0,562.656859896,308.419315711,254.237544185
6804.0,599.441539914,328.582769938,270.858769976
6805.0,626.974648829,343.674992599,283.29965623
6806.0,687.279913507,376.731211746,310.548701761
6807.0,672.027152399,368.370438993,303.656713406
6808.0,671.509158997,368.086501869,303.422657128
6809.0,636.123116151,348.689708018,287.433408133
6810.0,575.544007827,315.483381983,260.060625844
6811.0,557.708428242,305.706842065,252.001586177
6812.0,530.113182114,290.580559006,239.532623108
6813.0,550.808173257,301.924480074,248.883693183
6814.0,555.117086518,304.286402898,250.83068362
6815.0,528.876761559,289.902817369,238.97394419
6816.0,528.125891082,289.491229107,238.634661975
6817.0,504.4683846,276.523410743,227.944973857
6818.0,489.486442759,268.311087069,221.17535569
6819.0,497.150215618,272.511969969,224.638245649
6820.0,483.939734226,265.27066906,218.669065166
6821.0,488.470251883,267.754063923,220.71618796
6822.0,486.628405919,266.744459469,219.88394645
6823.0,495.943488953,271.850504982,224.092983971
6824.0,478.414196335,262.241855698,216.172340637
6825.0,460.228613777,252.273462298,207.955151479
6826.0,470.729252833,258.02936815,212.699884683
6827.0,538.55999383,295.210663205,243.349330625
6828.0,573.597408422,314.416357124,259.181051298
6829.0,642.93126509,352.42158225,290.50968284
6830.0,649.769382862,356.169883843,293.599499019
6831.0,635.860270242,348.54562952,287.314640722
6832.0,605.670932957,331.997400198,273.673532759
6833.0,614.604944412,336.894562031,277.710382381
6834.0,587.273643966,321.912960309,265.360683657
6835.0,533.055626583,292.193454492,240.862172091
6836.0,513.853853149,281.668037946,232.185815203
6837.0,513.980877008,281.737665839,232.243211169
6838.0,494.419202638,271.014970262,223.404232376
6839.0,475.280941133,260.524367662,214.756573471
6840.0,480.425407445,263.344297343,217.081110102
6841.0,475.25977049,260.512763013,214.747007477
6842.0,466.600977398,255.766461616,210.834515782
6843.0,461.710558805,253.085787721,208.624771084
6844.0,459.847542198,252.064578618,207.78296358
6845.0,465.923516813,255.395112851,210.528403962
6846.0,492.619697961,270.028575106,222.591122855
6847.0,578.59368023,317.155054263,261.438625967
6848.0,763.582761015,418.556476295,345.02628472
6849.0,976.178360608,535.090360485,441.088000123
6850.0,1175.58464945,644.394548413,531.190101037
6851.0,1309.76418642,717.944813103,591.819373317
6852.0,1404.77803336,770.026477337,634.751556023
6853.0,1532.56403606,840.072138058,692.491898002
6854.0,1609.34995916,882.162199597,727.187759563
6855.0,1612.207996,883.728827198,728.479168802
6856.0,1636.59657703,897.097382722,739.499194308
6857.0,1424.19151323,780.667940374,643.523572856
6858.0,1248.17878518,684.186889469,563.991895711
6859.0,965.762404125,529.380873229,436.381530896
6860.0,797.201742508,436.984658738,360.21708377
6861.0,681.906419328,373.785740864,308.120678464
6862.0,612.636074589,335.815329684,276.820744905
6863.0,617.949906046,338.728096556,279.22180949
6864.0,599.06569226,328.376749743,270.688942517
6865.0,564.303496031,309.321916259,254.981579772
6866.0,551.62228072,302.370731572,249.251549148
6867.0,564.388178605,309.368334855,255.01984375
6868.0,550.182676979,301.581615448,248.601061531
6869.0,558.481569136,306.130637814,252.350931322
6870.0,559.624783872,306.757288854,252.867495018
6871.0,636.601242756,348.951792231,287.649450525
6872.0,831.20179558,455.621724861,375.580070719
6873.0,1177.42649542,645.404152871,532.022342549
6874.0,1276.2298875,699.563049255,576.666838245
6875.0,1413.98726318,775.074499608,638.912763572
6876.0,1525.51421186,836.207789979,689.306421881
6877.0,1647.90170053,903.294265232,744.607435298
6878.0,1660.01130847,909.932124397,750.079184073
6879.0,1717.61662878,941.50837404,776.10825474
6880.0,1737.32649765,952.312302158,785.014195492
6881.0,1559.15436399,854.647577067,704.506786923
6882.0,1411.5526392,773.739964982,637.812674218
6883.0,1108.13498003,607.422137037,500.712842993
6884.0,816.530539803,447.579703178,368.950836625
6885.0,713.852920003,391.297156044,322.555763959
6886.0,698.610056858,382.941808841,315.668248017
6887.0,716.054666902,392.504039529,323.550627373
6888.0,684.235190086,375.062252242,309.172937844
6889.0,669.521593022,366.997021261,302.524571761
6890.0,621.464232827,340.654468272,280.809764555
6891.0,618.627366631,339.099445321,279.52792131
6892.0,619.177803355,339.401166192,279.776637163
6893.0,636.453048253,348.870559689,287.582488564
6894.0,641.470490705,351.620861477,289.849629228
6895.0,717.557782573,393.3279696,324.229812973
6896.0,965.063772898,528.997919816,436.065853082
6897.0,1332.22623891,730.257345576,601.968893334
6898.0,1345.71193867,737.649506923,608.062431747
6899.0,1458.00103051,799.200564656,658.800465854
6900.0,1563.02859171,856.771227817,706.257363893
6901.0,1636.99881925,897.31787105,739.6809482
6902.0,1616.48446593,886.07296627,730.41149966
6903.0,1643.11713515,900.67161458,742.44552057
6904.0,1576.34492632,864.070551972,712.274374348
6905.0,1467.65484383,804.492284549,663.162559281
6906.0,1301.08422268,713.186907054,587.897315626
6907.0,1038.75878208,569.393702616,469.365079464
6908.0,773.130721125,423.790172947,349.340548178
6909.0,672.972407873,368.888579031,304.083828842
6910.0,666.642385539,365.418789012,301.223596527
6911.0,650.150454441,356.378767523,293.771686918
6912.0,580.223819761,318.048612227,262.175207534
6913.0,563.964765739,309.136241877,254.828523862
6914.0,550.394383411,301.697661936,248.696721475
6915.0,535.257373482,293.400337978,241.857035504
6916.0,550.119165049,301.546801501,248.572363548
6917.0,561.95355463,308.033800232,253.919754398
6918.0,579.038263739,317.39875189,261.639511849
6919.0,625.656020192,342.952188753,282.703831439
6920.0,962.142224128,527.396478268,434.74574586
6921.0,1266.40670903,694.17849217,572.22821686
6922.0,1361.65343304,746.387807539,615.265625501
6923.0,1504.08952088,824.463885297,679.625635583
6924.0,1619.57537985,887.767245011,731.808134839
6925.0,1657.80956157,908.725240911,749.084320659
6926.0,1723.12099602,944.525582748,778.595413272
6927.0,1767.47349365,968.837322183,798.636171467
6928.0,1707.75110902,936.100607654,771.650501366
6929.0,1631.93903551,894.544359964,737.394675546
6930.0,1422.90010399,779.960056791,642.940047199
6931.0,1049.5346395,575.300468904,474.234170596
6932.0,800.123291278,438.586100286,361.537190992
6933.0,680.29745044,372.903787548,307.393662892
6934.0,631.562629661,346.189885795,285.372743866
6935.0,589.602414724,323.189471687,266.412943037
6936.0,597.753112379,327.657261512,270.095850867
6937.0,551.516427504,302.312708328,249.203719176
6938.0,512.604785196,280.983363661,231.621421535
6939.0,518.320858876,284.116618863,234.204240013
6940.0,506.677005084,277.734061971,228.942943113
6941.0,509.852601573,279.474759305,230.377842268
6942.0,513.261075137,281.343107777,231.91796736
6943.0,599.446763839,328.585633423,270.861130416
6944.0,840.072295105,460.484072748,379.588222357
6945.0,1271.21244505,696.812747469,574.399697581
6946.0,1452.49666326,796.183355942,656.313307318
6947.0,1581.44705134,866.867272352,714.579778988
6948.0,1571.94143252,861.656785,710.28464752
6949.0,1603.50686162,878.959316502,724.547545118
6950.0,1653.76596871,906.508752974,747.257215736
6951.0,1686.47461254,924.437935513,762.036677027
6952.0,1596.83810899,875.303852099,721.534256891
6953.0,1461.70589308,801.231378212,660.474514868
6954.0,1216.54984416,666.849544026,549.700300134
6955.0,908.580496687,498.036716568,410.543780119
6956.0,656.459306132,359.836952894,296.622353238
6957.0,633.997253636,347.524420418,286.472833218
6958.0,634.208960068,347.640466906,286.568493162
6959.0,566.716949363,310.644846234,256.072103129
6960.0,548.76424388,300.804103971,247.960139909
6961.0,541.227494881,296.672848966,244.554645915
6962.0,525.010782145,287.783687913,237.227094232
6963.0,522.279769165,286.286688206,235.993080959
6964.0,528.863839218,289.895734012,238.968105206
6965.0,511.249864028,280.240666132,231.009197896
6966.0,519.527585542,284.77808385,234.749501692
6967.0,526.789116179,288.75847842,238.030637759
6968.0,527.720624482,289.269082971,238.451541511
6969.0,540.401839794,296.220267659,244.181572135
6970.0,572.962289124,314.068217657,258.894071467
6971.0,609.185259738,333.923771914,275.261487824
6972.0,594.852734252,326.067424613,268.785309639
6973.0,611.471689209,335.177073994,276.294615215
6974.0,620.342188734,340.039421881,280.302766853
6975.0,612.890122308,335.954585471,276.935536837
6976.0,627.286159723,343.845746718,283.440413005
6977.0,623.221396217,341.61765413,281.603742087
6978.0,589.327196362,323.038611252,266.28858511
6979.0,520.691970921,285.416339539,235.275631382
6980.0,532.399336642,291.833710377,240.565626265
6981.0,554.035734052,303.693661546,250.342072506
6982.0,531.171439333,291.160640741,240.010798592
6983.0,499.754204739,273.939341783,225.814862956
6984.0,498.547478073,273.277876796,225.269601277
6985.0,492.640868605,270.040179755,222.60068885
6986.0,487.115330714,267.011366393,220.103964321
6987.0,483.198761712,264.864506348,218.334255364
6988.0,482.965884636,264.73685521,218.229029426
6989.0,490.227415273,268.717249781,221.510165492
6990.0,451.950892263,247.736044581,204.214847682
6991.0,461.964606524,253.225043508,208.739563016
6992.0,454.830099746,249.31427683,205.515822916
6993.0,445.091603848,243.97613834,201.115465508
6994.0,472.232368504,258.853298221,213.379070283
6995.0,522.427963668,286.367920748,236.06004292
6996.0,559.94234352,306.931358587,253.010984933
6997.0,586.490330165,321.4835883,265.006741865
6998.0,576.857687483,316.203473053,260.65421443
6999.0,567.140362228,310.876939211,256.263423017
7000.0,542.137832541,297.171848868,244.965983673
7001.0,514.44663116,281.992968115,232.453663045
7002.0,560.873851824,307.441963139,253.431888685
7003.0,519.90865712,284.986967529,234.921689591
7004.0,497.086703689,272.477156023,224.609547666
7005.0,538.454140614,295.15263996,243.301500654
7006.0,487.221183931,267.069389638,220.151794293
7007.0,480.340724872,263.297878748,217.042846124
7008.0,450.17255823,246.761254074,203.411304156
7009.0,450.998213317,247.213835381,203.784377936
7010.0,445.282139637,244.080580179,201.201559458
7011.0,439.417871455,240.866092436,198.551779019
7012.0,437.914755784,240.042162365,197.872593419
7013.0,462.853773541,253.712438761,209.14133478
7014.0,462.366848746,253.445531837,208.921316909
7015.0,541.777931605,296.974569837,244.803361768
7016.0,793.327514792,434.861007991,358.466506801
7017.0,1123.82242669,616.021181871,507.801244819
7018.0,1247.18376495,683.641470973,563.542293977
7019.0,1330.65961131,729.398601558,601.261009752
7020.0,1420.91006352,778.869219793,642.040843727
7021.0,1547.15060927,848.067741148,699.082868122
7022.0,1668.5430777,914.608797899,753.934279801
7023.0,1641.74104334,899.917312402,741.823730938
7024.0,1606.68245811,880.700013837,725.982444273
7025.0,1463.27252068,802.09012223,661.18239845
7026.0,1325.49397436,726.567067231,598.926907129
7027.0,1021.97046197,560.19121604,461.77924593
7028.0,776.814413051,425.809381854,351.005031197
7029.0,695.328607153,381.143088262,314.185518891
7030.0,639.268743807,350.413977992,288.854765815
7031.0,651.759423329,357.260720839,294.49870249
7032.0,617.611175754,338.542422174,279.06875358
7033.0,603.702063134,330.918167851,272.783895283
7034.0,570.951078014,312.965776012,257.985302002
7035.0,546.498985052,299.56240654,246.936578512
7036.0,546.435473122,299.527592593,246.907880529
7037.0,568.749331116,311.758892527,256.990438589
7038.0,552.65964224,302.939359368,249.720282872
7039.0,626.248798203,343.277118922,282.971679281
7040.0,884.551816589,484.865440073,399.686376516
7041.0,1135.76266948,622.566203843,513.196465637
7042.0,1291.81148094,708.104070842,583.707410098
7043.0,1429.84407498,783.766381629,646.077693351
7044.0,1543.40340541,846.013718292,697.389687118
7045.0,1669.38990344,915.072983861,754.316919579
7046.0,1726.76234666,946.521582358,780.240764302
7047.0,1761.71507868,965.680857682,796.034220998
7048.0,1759.30162535,964.357927709,794.943697641
7049.0,1588.92028841,870.963713412,717.956574998
7050.0,1354.15902533,742.279761832,611.879263498
7051.0,1061.05146943,581.613397901,479.438071529
7052.0,787.188028248,431.495659812,355.692368436
7053.0,695.476801656,381.224320805,314.252480851
7054.0,610.053256111,334.399562519,275.653693592
7055.0,559.794149018,306.850126045,252.944022973
7056.0,549.822776043,301.384336416,248.438439627
7057.0,526.450385887,288.572804038,237.877581849
7058.0,498.166406495,273.068993116,225.097413379
7059.0,476.762886161,261.336693084,215.426193077
7060.0,484.257293874,265.444738793,218.812555081
7061.0,495.647099947,271.688039898,223.959060049
7062.0,492.175114453,269.784877479,222.390236974
7063.0,573.576237778,314.404752475,259.171485303
7064.0,782.085903222,428.698939428,353.386963794
7065.0,972.494668681,533.071151577,439.423517104
7066.0,1258.76410681,689.989213917,568.774892893
7067.0,1409.73196388,772.741965177,636.989998703
7068.0,1538.11074459,843.112556066,694.998188524
7069.0,1647.85935924,903.271055932,744.588303308
7070.0,1683.00262705,922.534773097,760.467853953
7071.0,1731.12349917,948.912140029,782.211359141
7072.0,1754.15715904,961.537998029,792.619161011
7073.0,1651.35251538,905.185823001,746.166692379
7074.0,1454.19031472,797.111727853,657.078586867
7075.0,1111.79750132,609.4297413,502.36776002
7076.0,878.264135542,481.418859352,396.84527619
7077.0,728.566517067,399.362387025,329.204130042
7078.0,645.492912924,353.825744766,291.667168158
7079.0,628.704592821,344.623258194,284.081334627
7080.0,602.537677755,330.279912162,272.257765593
7081.0,579.75806561,317.793309952,261.964755658
7082.0,562.122919776,308.126637424,253.996282352
7083.0,543.640948212,297.995778939,245.645169273
7084.0,555.941091945,304.738079947,251.203011998
7085.0,563.731888664,309.00859074,254.723297924
7086.0,558.227521417,305.991382027,252.23613939
7087.0,604.866448513,331.55642354,273.310024973
7088.0,853.430971001,467.8066062,385.624364801
7089.0,1041.89203728,571.111190651,470.780846629
7090.0,1258.25601137,689.710702342,568.545309028
7091.0,1389.89507115,761.868409165,628.026661985
7092.0,1495.04965621,819.50870022,675.54095599
7093.0,1563.19795686,856.86406501,706.33389185
7094.0,1578.12326035,865.045342477,713.077917873
7095.0,1638.96768907,898.397103396,740.570585674
7096.0,1659.07980017,909.421519847,749.658280323
7097.0,1464.3098822,802.658750026,661.651132174
7098.0,1262.91355289,692.263725101,570.649827789
7099.0,992.310390771,543.933102942,448.377287829
7100.0,785.938960295,430.810985527,355.127974768
7101.0,712.243951116,390.415202728,321.828748388
7102.0,650.954938885,356.819744181,294.135194704
7103.0,562.355796852,308.254288561,254.101508291
7104.0,567.182703515,310.900148509,256.282555006
7105.0,555.39065522,304.436359075,250.954296145
7106.0,529.520129159,290.255478127,239.264651032
7107.0,516.161453264,282.932944676,233.228508588
7108.0,450.998213317,247.213835381,203.784377936
7109.0,524.227468345,287.354315904,236.873152441
7110.0,530.536320036,290.812501274,239.723818762
7111.0,605.416885238,331.858144411,273.558740827
7112.0,895.094796932,490.644555223,404.450241709
7113.0,1066.64051925,584.677025209,481.963494041
7114.0,1190.78517131,652.726686319,538.058484991
7115.0,1360.10797608,745.540668168,614.567307912
7116.0,1563.8542468,857.223809125,706.630437675
7117.0,1635.49570358,896.493940979,739.001762601
7118.0,1706.81960071,935.590003099,771.229597611
7119.0,1708.2803751,936.390723876,771.889651224
7120.0,1617.86055775,886.827268453,731.033289297
7121.0,1401.47541301,768.216152109,633.259260901
7122.0,1146.60203883,628.507784078,518.094254752
7123.0,857.728611582,470.162349925,387.566261657
7124.0,609.841549679,334.28351603,275.558033649
7125.0,551.347062358,302.219871137,249.127191221
7126.0,510.657086017,279.915735963,230.741350054
7127.0,515.081750458,282.341107582,232.740642876
7128.0,469.522526167,257.367903163,212.154623004
7129.0,458.61964489,251.391508983,207.228135907
7130.0,428.620843393,234.9477215,193.673121893
7131.0,418.670641062,229.49353652,189.177104542
7132.0,419.30576036,229.841675987,189.464084373
7133.0,418.226057554,229.249838894,188.97621866
7134.0,426.588461641,233.833675207,192.754786434
7135.0,466.135223246,255.51115934,210.624063906
7136.0,509.005775843,279.01057335,229.995202493
7137.0,560.281073813,307.11703297,253.164040843
7138.0,614.245043476,336.697283,277.547760476
7139.0,658.047104376,360.70730156,297.339802816
7140.0,721.093279997,395.265945966,325.827334031
7141.0,706.930119658,387.502435856,319.427683802
7142.0,597.753112379,327.657261512,270.095850867
7143.0,589.983486303,323.398355368,266.585130935
7144.0,626.079433057,343.184281731,282.895151326
7145.0,630.77931586,345.760513785,285.018802075
7146.0,591.465431331,324.21068079,267.254750541
7147.0,525.857607876,288.247873869,237.609734007
7148.0,472.33822172,258.911321465,213.426900255
7149.0,477.398005459,261.684832551,215.713172908
7150.0,466.664489327,255.801275562,210.863213765
7151.0,458.873692609,251.53076477,207.342927839
7152.0,461.541193659,252.99295053,208.548243129
7153.0,459.085399041,251.646811258,207.438587783
7154.0,446.975791098,245.008952091,201.966839007
7155.0,448.669442558,245.937324002,202.732118556
7156.0,446.150136011,244.556370784,201.593765227
7157.0,447.568569109,245.33388226,202.234686849
7158.0,439.312018239,240.808069192,198.503949047
7159.0,444.58350841,243.697626766,200.885881644
7160.0,441.556106424,242.038161974,199.51794445
7161.0,426.884850646,233.996140291,192.888710355
7162.0,448.267200337,245.716835674,202.550364663
7163.0,497.319580764,272.60480716,224.714773604
7164.0,513.726829289,281.598410053,232.128419236
7165.0,526.577409746,288.642431931,237.934977815
7166.0,529.731835592,290.371524616,239.360310976
7167.0,507.100417949,277.966154949,229.134263
7168.0,504.941012337,276.782480762,228.158531575
7169.0,477.92727154,261.974948773,215.952322767
7170.0,473.777825462,259.70043759,214.077387872
7171.0,453.623373081,248.652811844,204.970561237
7172.0,425.170028543,233.056163731,192.113864812
7173.0,437.89358514,240.030557716,197.863027424
7174.0,462.091630384,253.294671401,208.796958983
7175.0,451.167578463,247.306672572,203.860905891
7176.0,422.925940357,231.826070948,191.099869409
7177.0,398.367994178,218.364678231,180.003315947
7178.0,399.701744704,219.095771112,180.605973592
7179.0,398.346823535,218.353073582,179.993749953
7180.0,397.097755583,217.668399298,179.429356285
7181.0,412.975738026,226.371885968,186.603852058
7182.0,416.320699661,228.205420493,188.115279168
7183.0,474.878698911,260.303879333,214.574819578
7184.0,707.840457318,388.001435758,319.83902156
7185.0,944.972832447,517.985108016,426.987724431
7186.0,1166.41776092,639.369735443,527.048025477
7187.0,1340.27108335,734.667112156,605.603971194
7188.0,1441.25505169,790.02128738,651.23376431
7189.0,1510.610079,828.038117154,682.571961846
7190.0,1529.24024507,838.250208182,690.990036888
7191.0,1562.54166691,856.50432089,706.03734602
7192.0,1525.72591829,836.323836466,689.402081824
7193.0,1356.95355024,743.811575486,613.141974754
7194.0,1144.48497451,627.347319191,517.137655319
7195.0,864.100975202,473.655349242,390.44562596
7196.0,672.231435359,368.482416319,303.74901904
7197.0,633.362134338,347.176280951,286.185853387
7198.0,550.182676979,301.581615448,248.601061531
7199.0,568.114211818,311.410753061,256.703458757
7200.0,556.30099288,304.935358978,251.365633902
7201.0,494.546226498,271.084598155,223.461628343
7202.0,476.974592594,261.452739573,215.521853021
7203.0,468.336970145,256.718042825,211.61892732
7204.0,462.366848746,253.445531837,208.921316909
7205.0,486.924794925,266.906924553,220.017870372
7206.0,485.718068259,266.245459566,219.472608693
7207.0,589.814121157,323.305518176,266.508602981
7208.0,832.450863532,456.306399146,376.144464386
7209.0,1023.83347858,561.212425144,462.621053436
7210.0,1228.91349982,673.626658979,555.286840841
7211.0,1311.54252045,718.919603608,592.622916842
7212.0,1426.60496656,781.990870347,644.614096213
7213.0,1547.23529184,848.114159742,699.121132098
7214.0,1597.57908151,875.710014813,721.869066697
7215.0,1645.0013224,901.704428331,743.296894069
7216.0,1631.17689236,894.126592608,737.050299752
7217.0,1449.82916221,794.721170182,655.107992028
7218.0,1241.91227478,680.751913399,561.160361381
7219.0,978.570643296,536.40168581,442.168957486
7220.0,777.555385565,426.215544565,351.339841
7221.0,666.557702966,365.372370416,301.18533255
7222.0,628.132985453,344.309932674,283.823052779
7223.0,604.294841145,331.24309802,273.051743125
7224.0,594.090591095,325.649657253,268.440933842
7225.0,568.622307256,311.689264634,256.933042622
7226.0,538.898724122,295.396337587,243.502386535
7227.0,512.287225548,280.809293928,231.47793162
7228.0,513.451610927,281.447549617,232.00406131
7229.0,512.096689758,280.704852088,231.39183767
