hour_ending,hvac,lighting,total,other
4296.0,3621.89695879,4910.46282714,17006.4384774,8474.07869145
4297.0,3331.95428882,4703.2168031,16293.8557385,8258.68464655
4298.0,3178.86113145,4494.98543923,15585.53199,7911.68541935
4299.0,3063.78715779,4463.97335893,15272.1431624,7744.38264571
4300.0,3057.90940219,4489.74926975,15167.5482317,7619.88955979
4301.0,2952.95604879,4514.92802293,14946.8216042,7478.93753247
4302.0,3340.22130204,5574.21597267,15217.4540837,6303.01680899
4303.0,3767.84830603,5905.95181454,15335.4818623,5661.68174174
4304.0,3882.84969013,6128.78411081,15279.8916551,5268.25785414
4305.0,4206.70930693,6442.90789801,15977.1101047,5327.4928998
4306.0,4652.45609817,6543.32712856,16592.4691587,5396.68593198
4307.0,5457.61886925,7122.70700332,18508.37816,5928.05228739
4308.0,6016.98461769,7576.35159754,19952.4285223,6359.09230712
4309.0,6336.67830215,7709.41496789,20599.5080054,6553.41473532
4310.0,7169.99395286,7788.95856401,21008.2502508,6049.29773397
4311.0,6961.83403459,7831.70719676,21223.2471327,6429.70590139
4312.0,7501.23722637,7705.03895164,21324.7448927,6118.46871472
4313.0,8045.03318959,7470.34587825,21021.8974927,5506.51842481
4314.0,6174.20267294,6907.08524382,21009.2736769,7927.98576013
4315.0,5899.51532917,6649.1841375,20632.2046517,8083.50518499
4316.0,4831.99042105,5876.75371644,20573.4888209,9864.74468337
4317.0,4446.20760029,5765.8443634,20172.9713796,9960.91941591
4318.0,4145.7766703,5528.43720536,19460.3534142,9786.13953852
4319.0,3793.45736151,5255.94819901,18529.8749886,9480.46942811
4320.0,3247.28085736,4950.72124666,17259.4994024,9061.49729841
4321.0,2990.07801595,4672.80241603,16434.0543454,8771.17391341
4322.0,2948.32384318,4637.90592448,16314.0670941,8727.83732643
4323.0,2885.60487326,4610.37723581,16215.0331692,8719.05106014
4324.0,2840.01343529,4617.13187868,15999.4034983,8542.25818428
4325.0,2903.1579471,4687.16386852,16331.6569288,8741.33511313
4326.0,3350.19678754,5895.63673783,17088.1020771,7842.26855168
4327.0,4482.54054446,6409.52885441,18347.0922483,7455.02284948
4328.0,4813.70400936,7051.91318929,19938.1095144,8072.49231571
4329.0,5369.68591241,7424.50691406,21012.2656141,8218.07278762
4330.0,5856.89660689,7821.45223835,22212.6843266,8534.33548141
4331.0,6648.45036057,8631.31729521,24553.4661692,9273.69851337
4332.0,7059.180482,8944.2143692,25535.2604814,9531.86563021
4333.0,7886.97529848,9148.49431468,26262.3738976,9226.90428446
4334.0,8053.52664882,9271.66038656,26723.4359684,9398.24893299
4335.0,8724.72176835,9391.74187413,27318.6805577,9202.21691526
4336.0,9134.43712634,9438.22704737,27597.2241334,9024.55995971
4337.0,9546.01130902,9195.65007844,27103.7546225,8362.09323504
4338.0,8549.33207229,8259.82983092,25965.5938888,9156.43198562
4339.0,6382.96137003,7833.93702087,24851.083287,10634.1848961
4340.0,4922.62475122,6317.4439514,22630.1459422,11390.0772395
4341.0,4656.24765675,6083.83794731,21839.4992842,11099.4136801
4342.0,4126.24634044,5920.20216742,21176.3728535,11129.9243456
4343.0,3712.46511003,5547.11195377,19913.6987636,10654.1216998
4344.0,3800.5774314,5251.99669417,18049.4663656,8996.89224003
4345.0,3637.83602003,4935.73929375,17004.1149561,8430.53964229
4346.0,3525.01031897,4821.76823866,16665.9183613,8319.13980369
4347.0,3358.86291841,4687.18770201,16171.6489142,8125.5982938
4348.0,4064.69583522,4660.75999177,15414.5169609,6689.06113393
4349.0,4003.66699714,5181.2536991,15580.2817762,6395.36107996
4350.0,3964.67254836,7506.184296,17129.6242011,5658.76735675
4351.0,4491.31255891,8578.06499825,18233.7441744,5164.36661722
4352.0,4677.96699806,9610.42027715,19763.7331763,5475.34590112
4353.0,4941.70710839,10413.157796,21122.8498737,5767.98496926
4354.0,5200.18239602,10878.4684509,22259.1217827,6180.4709358
4355.0,5715.74951448,11721.4959017,24220.5139127,6783.2684965
4356.0,6149.95575102,12432.0436695,25754.3999739,7172.4005534
4357.0,6478.58833197,13054.4362925,26872.0819362,7339.05731177
4358.0,6651.06814581,13344.3045263,27143.2955647,7147.92289259
4359.0,7042.48274433,13569.8857884,27237.2290784,6624.86054561
4360.0,7938.09336822,13790.1132249,27382.4464619,5654.23986881
4361.0,8736.26829737,13926.1012801,27070.9502315,4408.58065405
4362.0,7472.79636678,12850.1246505,26105.5523345,5782.63131721
4363.0,7314.48535085,11512.6382682,24801.9469211,5974.82330206
4364.0,6721.6970945,8837.03529379,22942.4330074,7383.70061908
4365.0,6464.78048797,7766.18812137,22066.7351889,7835.76657957
4366.0,5669.31199709,6914.71396502,21435.5272462,8851.50128409
4367.0,4161.64961921,6024.1017121,20020.4275533,9834.67622203
4368.0,3836.16688734,5372.84949421,18146.764269,8937.74788747
4369.0,3654.52535914,5092.37297857,17465.6381679,8718.73983023
4370.0,3537.89270765,4902.85960844,16870.5484056,8429.79608948
4371.0,3434.61028465,4832.79783945,16600.0215487,8332.61342455
4372.0,4195.29479951,4895.57705901,16114.9850555,7024.11319693
4373.0,4114.13772875,5407.95507303,16185.722791,6663.62998923
4374.0,4106.62681129,7828.601615,17754.6053933,5819.37696703
4375.0,4533.17655977,8802.66799266,18580.588425,5244.74387261
4376.0,4689.62378606,9619.63501131,19709.3964887,5400.13769131
4377.0,4948.7605798,10593.0220493,21388.7156284,5846.93299929
4378.0,5112.33042661,11037.9273837,22415.8267799,6265.56896958
4379.0,5730.01056178,11928.9825535,24558.6258255,6899.6327103
4380.0,6139.48605129,12594.9800754,25992.2614157,7257.79528901
4381.0,6455.14509769,13076.9751077,26870.4332321,7338.31302671
4382.0,6610.55933805,13436.062736,27247.7297007,7201.10762661
4383.0,7172.75029172,13819.1444561,27782.1596665,6790.26491867
4384.0,8122.18607319,14007.3523486,27974.2132133,5844.67479153
4385.0,8847.9356854,14232.3235395,27671.8688362,4591.60961128
4386.0,7324.99568622,13039.2857713,26485.1926681,6120.91121057
4387.0,7335.90683236,11720.9456121,25229.9567459,6173.10430137
4388.0,6759.80769374,8923.39982766,23109.0071292,7425.79960786
4389.0,6407.71673257,7831.21716079,22123.1667942,7884.23290085
4390.0,5784.62055335,6920.26831154,21371.6369499,8666.74808504
4391.0,4275.91567374,6070.78386397,20212.3378824,9865.63834474
4392.0,3860.58993266,5367.6703741,18128.6798616,8900.41955488
4393.0,3642.64110778,5041.54649364,17330.6559968,8646.46839535
4394.0,3531.09482824,4831.11440218,16663.7198164,8301.51058595
4395.0,3406.30242033,4766.15942542,16371.793487,8199.3316412
4396.0,4204.68569878,4917.29987382,16177.9611359,7055.9755633
4397.0,4061.95235307,5419.11447443,16208.1163826,6727.0495551
4398.0,4020.48931954,7795.0031551,17702.2310708,5886.73859616
4399.0,4430.91725388,8682.76902147,18372.2631554,5258.57688004
4400.0,4728.00662612,9703.13355614,19950.1559369,5519.01575469
4401.0,4783.33317956,10407.6072752,20983.6442486,5792.70379389
4402.0,4990.46688868,10945.0019944,22183.4994137,6248.03053068
4403.0,5574.38939611,12016.5032657,24591.4644574,7000.57179561
4404.0,6016.8959895,12838.1837373,26304.4289943,7449.34926742
4405.0,6220.19578359,13283.3598162,27017.240639,7513.68503914
4406.0,6539.546834,13716.8369281,27649.549305,7393.16554295
4407.0,7038.34721215,13934.4599866,27827.1666442,6854.35944547
4408.0,7962.36684881,13921.8990905,27701.1647245,5816.89878523
4409.0,8919.08400913,14222.6152894,27706.4598199,4564.76052136
4410.0,7437.56653303,13077.8345913,26663.8494468,6148.44832244
4411.0,7453.69881018,11932.228402,25694.5194403,6308.59222806
4412.0,6834.23347482,9169.07918841,23772.6831813,7769.37051809
4413.0,6646.64968326,7960.58172645,22638.8798343,8031.6484246
4414.0,5925.63792425,7076.93033978,21977.3140557,8974.74579167
4415.0,4294.24642906,6134.07761833,20499.8500183,10071.5259709
4416.0,2985.8405939,5234.63503503,18162.739181,9942.26355207
4417.0,2723.22184781,4931.18056129,17087.7734408,9433.37103172
4418.0,2549.4921159,4813.91916358,16696.3564326,9332.94515313
4419.0,2502.4641584,4669.54848413,16195.3154473,9023.30280481
4420.0,2494.3539054,4655.89413244,15921.0312097,8770.7831719
4421.0,2438.26118744,4651.50226052,15954.7126368,8864.94918881
4422.0,2925.50063138,5713.48136807,16406.682536,7767.70053651
4423.0,3648.49197021,5921.12652834,16762.5011116,7192.88261305
4424.0,3686.14958222,6103.26586913,17169.5216511,7380.1061998
4425.0,4268.52337587,6379.13476193,18032.41281,7384.75467216
4426.0,4630.56516854,6820.09897385,19281.4537154,7830.78957306
4427.0,5419.6783139,7728.25502405,21895.6742897,8747.74095175
4428.0,6165.20209632,8162.38937829,23159.6820816,8832.09060694
4429.0,6052.64870988,8293.38436535,23564.6248717,9218.5917965
4430.0,6646.84980614,8292.61077241,23886.1945487,8946.73397013
4431.0,6669.77488241,8319.6396103,24126.5853242,9137.1708315
4432.0,6576.72292223,8250.30364348,24010.8467816,9183.82021587
4433.0,6980.29800784,8046.97661496,23869.4976452,8842.22302242
4434.0,5566.4777962,7530.04090231,23641.8030575,10545.284359
4435.0,4957.21970592,7247.54018291,22983.3933585,10778.6334696
4436.0,3989.56745427,6193.2336918,22000.775834,11817.974688
4437.0,3771.47234019,5926.90180978,21027.2362985,11328.8621486
4438.0,3347.95467621,5804.89971161,20533.4682255,11380.6138376
4439.0,3150.84149016,5516.12503912,19506.6001949,10839.6336656
4440.0,4027.68039941,5130.03255622,17699.3862928,8541.67333715
4441.0,3787.67986548,4890.59753127,17047.1287201,8368.85132334
4442.0,3627.04946951,4775.16207648,16652.8036039,8250.59205789
4443.0,3394.62869478,4611.39311536,16052.3386276,8046.3168175
4444.0,4119.39721064,4688.55945621,15636.899696,6828.94302918
4445.0,4080.24081814,5167.51263275,15604.0839581,6356.33050716
4446.0,3628.75526727,6874.87571202,15655.6575811,5152.02660186
4447.0,3944.92635154,7441.02301381,15725.8887944,4339.93942906
4448.0,3701.33788917,7667.29195942,15722.6037875,4353.97393889
4449.0,4015.3502142,8372.06001627,16887.8300888,4500.41985837
4450.0,4393.41892237,9097.2811764,18511.2095466,5020.50944778
4451.0,5082.35914121,10236.8923377,21077.9346058,5758.6831269
4452.0,5637.00283157,11074.9876688,22944.0694079,6232.07890752
4453.0,5728.28139807,11486.536297,23511.9299991,6297.11230396
4454.0,5836.75298521,11535.2398958,23406.9235028,6034.93062185
4455.0,6211.98070866,11739.351555,23626.0651745,5674.73291087
4456.0,6966.40444742,11760.7417649,23635.3922602,4908.24604794
4457.0,7657.14495554,11901.7768752,23484.3007678,3925.37893703
4458.0,6087.57508674,11016.8867862,22876.1305247,5771.66865178
4459.0,6065.84186691,10048.6182234,22277.8556141,6163.39552381
4460.0,5863.85849198,8168.08314086,22038.3163504,8006.37471754
4461.0,5766.52175274,7338.98738926,21742.9876686,8637.47852662
4462.0,5594.50741258,6705.12629872,21462.1534086,9162.51969727
4463.0,4061.06494906,5838.29535053,19821.8396055,9922.47930589
4464.0,3669.12101825,5180.29637426,17873.1267015,9023.70930897
4465.0,3340.83509013,4932.2411095,17011.813747,8738.73754739
4466.0,3340.46082362,4810.45019165,16600.1274349,8449.21641962
4467.0,3161.7270896,4776.32025739,16305.4580393,8367.4106923
4468.0,3119.62900263,4733.47994607,15922.3508983,8069.24194959
4469.0,3154.62071313,4834.11067229,16010.6373225,8021.90593703
4470.0,3465.51681699,5872.08543281,16039.0704811,6701.46823127
4471.0,4022.02393307,6183.32399471,16021.5778763,5816.22994858
4472.0,4034.82596198,6482.13455183,16089.7224184,5572.76190464
4473.0,4394.47084341,6824.19278709,16859.0742013,5640.41057085
4474.0,5091.99967941,7199.13832024,18187.1745105,5896.0365109
4475.0,5978.60626042,7560.71375552,19578.4000397,6039.08002379
4476.0,6375.7189567,7950.33468055,20819.8741887,6493.82055146
4477.0,6657.43397129,8159.37228496,21627.3020953,6810.49583903
4478.0,7170.4930736,8280.92134408,22134.7937153,6683.37929759
4479.0,7254.44069774,8370.61537334,22531.8988195,6906.84274838
4480.0,7741.08004363,8167.40676403,22406.890894,6498.40408638
4481.0,7441.3045404,8007.22793436,22417.9761893,6969.4437145
4482.0,6210.70793758,7303.42701732,22135.2574625,8621.12250762
4483.0,5774.01276025,7145.98612888,22110.3241454,9190.3252563
4484.0,4972.70008418,6237.71792827,21712.5481656,10502.1301532
4485.0,4618.68904267,6098.68345899,21266.4171266,10549.0446249
4486.0,4252.45577406,5854.49065356,20494.0260966,10387.079669
4487.0,3705.30820407,5354.25779787,18731.6011248,9672.03512284
4488.0,3144.16440335,4948.81543025,17112.7046471,9019.72481348
4489.0,2896.94796341,4721.11369915,16508.7074629,8890.64580039
4490.0,2915.28425112,4640.46041143,16268.1637945,8712.41913192
4491.0,2784.50588996,4624.11755392,16209.2325374,8800.60909356
4492.0,2905.55812651,4683.98617923,16167.2766002,8577.73229451
4493.0,2813.70986324,4750.1607327,16487.1193775,8923.2487816
4494.0,3454.94762066,6013.05796599,17391.1084641,7923.10287743
4495.0,4498.65389382,6503.91663045,18573.5567016,7570.98617732
4496.0,5248.76216419,7337.92218927,20708.7940543,8122.10970083
4497.0,5891.65696623,7986.13247588,22558.9694096,8681.17996748
4498.0,6655.98736047,8491.79764433,23996.3704242,8848.58541941
4499.0,7428.61462706,9500.61990006,26846.0617146,9916.82718751
4500.0,7949.02582446,9984.01979421,28304.7735878,10371.7279691
4501.0,8890.67627686,10142.2449035,28849.9058746,9816.98469421
4502.0,8702.06029515,10272.8863409,29359.5395566,10384.5929205
4503.0,8898.30612458,10295.6048531,29609.2328596,10415.321882
4504.0,8690.28870059,10200.3102573,29365.6772628,10475.0783048
4505.0,8741.85304803,9985.69225346,29109.2746591,10381.7293577
4506.0,7194.50956294,8894.84561388,27669.4819162,11580.1267394
4507.0,6391.79837443,8405.02183869,26412.0432283,11615.2230151
4508.0,4954.24863406,6761.3168135,23893.1604925,12177.595045
4509.0,4581.73231322,6424.7765468,22755.6608868,11749.1520268
4510.0,4104.08024078,6170.68248115,21844.9416216,11570.1788997
4511.0,3649.28181851,5768.92487739,20520.4562349,11102.249539
4512.0,3716.1343849,5294.73095885,18080.9996751,9070.13433139
4513.0,3562.6406941,5001.41127255,17155.8732651,8591.82129849
4514.0,3358.20987648,4806.17809991,16539.8932536,8375.50527723
4515.0,3290.68850522,4746.88980193,16295.4453519,8257.86704472
4516.0,4143.58844045,4925.75589778,16202.8801672,7133.53582897
4517.0,4118.350344,5427.11307401,16229.1585266,6683.69510857
4518.0,4005.56884301,7817.49643707,17750.3173262,5927.25204611
4519.0,4606.01767973,8862.18483495,18742.1783089,5273.97579424
4520.0,4710.91025261,9952.41649516,20419.6999166,5756.37316884
4521.0,5091.77428251,10859.566663,21940.9945737,5989.65362821
4522.0,5394.32437873,11444.8363206,23329.0192003,6489.85850104
4523.0,6052.78553525,12521.5538218,25818.651529,7244.31217201
4524.0,6398.29665357,13080.8216808,27026.4503523,7547.33201793
4525.0,6553.31034089,13588.7310459,27771.9962087,7629.95482186
4526.0,6719.95735172,13925.4107881,28082.9539018,7437.58576195
4527.0,7179.44272028,14094.2181848,28137.7898501,6864.12894495
4528.0,8163.64255027,14302.6750956,28308.9650559,5842.64740997
4529.0,9002.11609379,14561.8120957,28147.6115987,4583.68340917
4530.0,7359.76828715,13255.9159246,26774.296868,6158.61265627
4531.0,7427.75142784,11922.6258005,25624.0321527,6273.65492439
4532.0,7068.16256971,9048.65465786,23477.2366221,7360.41939455
4533.0,6584.64639838,7913.74427583,22402.6350154,7904.24434121
4534.0,5625.22679217,6983.29325182,21571.0970496,8962.57700566
4535.0,4219.79344501,6078.03784306,20237.2442934,9939.41300537
4536.0,3789.63501126,5307.48909062,17925.9344042,8828.81030237
4537.0,3511.6596,4944.33611499,16951.0758821,8495.0801671
4538.0,3418.72834062,4775.03441492,16424.22572,8230.46296445
4539.0,3347.13710584,4696.24505122,16121.3571388,8077.97498173
4540.0,4175.03225668,4896.28610778,16096.5404222,7025.22205777
4541.0,4083.05736443,5400.39291968,16137.8903639,6654.44007974
4542.0,4046.60948052,7787.13401419,17635.7593846,5802.01588985
4543.0,4594.31367003,8870.07703045,18694.6248949,5230.2341944
4544.0,4835.36224371,9829.65017256,20127.538672,5462.52625574
4545.0,4951.56204319,10561.2376443,21274.1088512,5761.30916374
4546.0,5253.14152235,11303.3751185,22908.1916723,6351.67503145
4547.0,5824.11295217,12321.9793326,25229.4941197,7083.40183496
4548.0,6170.08110656,12970.739897,26579.8194302,7438.99842664
4549.0,6419.24445126,13558.0562728,27573.1882874,7595.8875633
4550.0,6711.82156446,13868.231948,28021.6351934,7441.58168091
4551.0,7156.93269449,14148.93639,28294.1036475,6988.23456299
4552.0,8119.61359657,14322.2316699,28493.3711305,6051.52586399
4553.0,9047.56706191,14708.6524978,28489.0732174,4732.85365772
4554.0,7325.34029867,13230.5378585,26672.4854072,6116.60724997
4555.0,7234.81922757,11819.6967749,25297.7547538,6243.23875137
4556.0,6650.63950616,8924.62400444,23063.9787446,7488.71523404
4557.0,6456.84566702,7897.97872872,22304.2590164,7949.43462068
4558.0,5767.90597187,6963.75783621,21544.2717696,8812.60796154
4559.0,4233.67254606,6131.65808932,20414.8007607,10049.4701253
4560.0,3883.10436486,5384.05103063,18223.887049,8956.73165353
4561.0,3607.05992777,5044.10109292,17301.1444134,8649.98339273
4562.0,3530.20543469,4903.8340185,16915.1771922,8481.13773904
4563.0,3384.8947812,4852.67905082,16666.6762989,8429.10246692
4564.0,4257.01084902,4955.67072296,16310.6049765,7097.92340455
4565.0,4036.63441005,5447.57639763,16299.7494394,6815.53863175
4566.0,4074.46150274,7795.10223505,17709.6834936,5840.11975584
4567.0,4483.9239034,8785.28317285,18591.7902224,5322.58314612
4568.0,4714.32582326,9734.10748786,19974.4979423,5526.06463115
4569.0,4931.43807596,10674.391411,21522.4078931,5916.57840619
4570.0,5219.80414774,11264.9717563,22910.4207615,6425.64485746
4571.0,5866.89137699,12337.734034,25386.0036106,7181.37819953
4572.0,6263.92587103,12960.3066067,26732.4450733,7508.21259557
4573.0,6584.7751148,13613.7602379,27895.8359038,7697.30055107
4574.0,6743.598035,13972.5005709,28257.7018276,7541.60322169
4575.0,7201.16741755,14259.5076653,28517.9755478,7057.30046496
4576.0,8146.05486766,14522.3515728,28787.3332021,6118.92676165
4577.0,8831.90744093,14613.4408939,28295.2552035,4849.9068687
4578.0,7294.22176777,13433.0717768,27166.6781419,6439.38459735
4579.0,7301.44940246,11998.3792136,25735.3721243,6435.54350824
4580.0,6715.5356689,9131.43161825,23626.6003864,7779.63309927
4581.0,6465.16231284,7956.9640396,22581.2673615,8159.14100908
4582.0,5817.44864835,6978.91708544,21806.0004414,9009.63470756
4583.0,4231.5615933,6141.35710726,20523.2222593,10150.3035587
4584.0,3964.70852494,5456.71282221,18544.0779659,9122.65661875
4585.0,3715.52495157,5121.77349026,17641.2709549,8803.97251306
4586.0,3579.89088083,4929.26547736,17077.8523055,8568.69594732
4587.0,3542.96158784,4830.23878532,16703.9456995,8330.74532635
4588.0,4222.05275673,4896.86934144,16228.6197576,7109.69765943
4589.0,4145.36693969,5423.58657126,16308.2720561,6739.31854513
4590.0,4073.43164697,7748.714962,17776.4785736,5954.33196464
4591.0,4610.50496414,8740.47404128,18657.4977581,5306.51875271
4592.0,4760.98082683,9739.76629512,20128.0888819,5627.34175997
4593.0,5039.02024947,10558.2559025,21473.0220221,5875.74587008
4594.0,5346.95850266,11243.7750062,23007.0120437,6416.27853486
4595.0,5944.67405823,12345.8650822,25449.8827509,7159.3436105
4596.0,6325.45276165,12979.3655152,26777.2298737,7472.4115968
4597.0,6643.54628227,13477.4593227,27601.1324028,7480.12679786
4598.0,6900.92751052,13825.1997197,27978.6214133,7252.49418306
4599.0,7213.79734802,13868.4118332,27747.7266205,6665.51743931
4600.0,8003.04461601,13941.1528174,27682.8452406,5738.64780711
4601.0,8940.04802978,14113.619615,27537.3089795,4483.64133473
4602.0,7337.19287974,12853.9368013,26125.0860574,5933.95637633
4603.0,7150.32760088,11329.6742726,24475.8108996,5995.80902616
4604.0,6755.64727584,8741.37096087,22781.9711966,7284.95295988
4605.0,6612.30252144,7817.77327031,22257.2272447,7827.15145298
4606.0,5918.52786848,7012.2559811,21778.119918,8847.33606844
4607.0,4486.28718245,6163.54493391,20597.5520745,9947.71995815
4608.0,4034.26794738,5333.35134028,18314.8308813,8947.21159365
4609.0,3785.09543113,5046.36732356,17502.9234289,8671.4606742
4610.0,3560.8817671,4828.75922656,16748.2823867,8358.64139302
4611.0,3477.56577256,4745.96235101,16428.1233578,8204.59523425
4612.0,4194.36345065,4746.64423894,15743.2665462,6802.25885662
4613.0,4034.54753668,5208.77869296,15728.8822816,6485.55605194
4614.0,3879.46824553,7225.6862135,16491.4810091,5386.32655009
4615.0,4164.78621023,7857.16978273,16638.7787593,4616.82276639
4616.0,4071.0650412,8130.5312494,16664.9369926,4463.34070197
4617.0,4198.47133533,8697.24710653,17538.0077121,4642.28927028
4618.0,4442.63086773,9131.7584513,18580.8052991,5006.41598003
4619.0,5066.3350418,10063.5563073,20763.3823709,5633.49102187
4620.0,5563.49168788,10811.9397618,22406.1546627,6030.72321293
4621.0,5696.31868361,11187.4601081,22957.232636,6073.4538443
4622.0,5996.49732354,11585.6607836,23603.9785345,6021.82042739
4623.0,6379.76462983,11707.9313958,23709.4489125,5621.75288681
4624.0,7060.83279249,11584.9772036,23476.1098253,4830.29982923
4625.0,7712.38138432,11725.6088023,23290.4131848,3852.42299812
4626.0,6408.04035531,11089.3307643,23166.720264,5669.34914439
4627.0,6501.21502832,10131.9194034,22614.9714303,5981.83699859
4628.0,6301.94537567,8029.08428468,21858.366978,7527.33731767
4629.0,6047.14903162,7133.71270592,21316.7004472,8135.83870964
4630.0,5669.34753846,6267.60585924,20226.106826,8289.15342829
4631.0,4131.62542628,5521.31839251,18909.0460592,9256.10224041
4632.0,3747.91584689,4955.18463927,17296.989009,8593.88852286
4633.0,3522.25409733,4763.40466616,16638.4158121,8352.75704863
4634.0,3465.4845583,4631.33035495,16190.4000334,8093.58512016
4635.0,3369.9542047,4612.02596383,15952.85485,7970.87468149
4636.0,3239.46288174,4576.06237357,15556.7165559,7741.19130058
4637.0,3302.43096599,4791.34209547,15991.5082114,7897.73514997
4638.0,3725.84140599,5886.75752403,16200.4685799,6587.86964987
4639.0,4217.18790146,6140.01489612,16064.0195416,5706.81674403
4640.0,4209.53647223,6374.91257121,15978.7948541,5394.34581067
4641.0,5127.25214097,6731.65692806,16824.687221,4965.77815197
4642.0,5520.41778448,6852.87261164,17658.0844604,5284.79406427
4643.0,6684.71597894,7531.58638233,19853.8160544,5637.51369315
4644.0,7023.33786349,7977.29006698,21258.2791325,6257.65120204
4645.0,7722.63670768,8143.95269267,21918.6315054,6052.04210503
4646.0,7891.12041524,8177.20770421,22123.660092,6055.3319725
4647.0,8201.10927652,8229.77863714,22369.3628863,5938.47497259
4648.0,8834.3052913,8102.19203447,22344.4883055,5407.99097971
4649.0,9367.73692521,7847.80774587,22132.2507285,4916.70605738
4650.0,7973.54964531,7098.38161287,21723.2318509,6651.30059276
4651.0,6554.44438671,6887.43402503,21515.0982372,8073.21982548
4652.0,5393.63549947,6032.63305187,21189.6922504,9763.42369906
4653.0,5154.68662806,5971.33043168,20985.382028,9859.36496831
4654.0,4586.08741114,5736.78393823,20242.2363395,9919.36499012
4655.0,4241.32870842,5410.47428103,19126.7578879,9474.95489843
4656.0,3540.24625641,5071.12493541,17732.7013407,9121.33014889
4657.0,3243.80414485,4846.81981549,17105.1401212,9014.5161609
4658.0,3186.34339734,4793.48187711,16919.4949838,8939.66970937
4659.0,3173.27394097,4823.95545456,17023.9976495,9026.768254
4660.0,3178.1474672,4801.99221191,16729.9904707,8749.8507916
4661.0,3132.54988526,4844.88379124,16971.5317084,8994.09803191
4662.0,3799.29368398,6152.5529047,17958.3810812,8006.53449254
4663.0,4848.11264527,6626.82058301,19102.2609623,7627.32773403
4664.0,5429.68520157,7353.91316322,20929.3027549,8145.70439012
4665.0,5981.37027832,7813.16490214,22287.8058017,8493.27062126
4666.0,7049.44230462,8204.5985086,23493.9938941,8239.95308089
4667.0,7355.59042167,8758.28940424,25170.4885125,9056.60868661
4668.0,8199.92465808,8989.23799805,25840.248959,8651.08630289
4669.0,8249.85112604,9184.01072505,26432.1113975,8998.24954638
4670.0,8899.44992593,9383.64520868,27060.7806179,8777.68548326
4671.0,8903.74441601,9664.44590283,27989.6961059,9421.50578708
4672.0,8992.5137988,9672.25043542,28125.5191227,9460.75488851
4673.0,10433.0623262,9135.03773673,26922.9786689,7354.87860593
4674.0,7727.08780263,7952.47819304,24976.3230935,9296.7570978
4675.0,6347.28323047,7568.94065526,24009.0385864,10092.8147006
4676.0,5297.39707399,6282.1535268,22472.5285517,10892.9779509
4677.0,4682.07776261,6124.55674777,21909.505678,11102.8711676
4678.0,4299.03919719,5978.85356343,21359.627027,11081.7342664
4679.0,3898.22439682,5677.93376004,20389.8709085,10813.7127516
4680.0,3994.9391182,5337.43133886,18383.7521244,9051.38166735
4681.0,3800.70235939,5082.87630332,17591.8644313,8708.28576861
4682.0,3791.09544696,5025.45580912,17449.8479944,8633.29673836
4683.0,3572.17947893,4949.82635421,17114.1789241,8592.17309098
4684.0,4362.96212409,5023.49902449,16647.9960615,7261.53491293
4685.0,4269.82382991,5463.06397743,16459.992878,6727.10507066
4686.0,4170.43733132,7880.24213254,18016.5997893,5965.92032544
4687.0,4803.6705449,9012.8104297,19194.7440832,5378.26310856
4688.0,5200.65226496,10123.0159465,20938.3768654,5614.70865393
4689.0,5408.21275317,10937.7635169,22317.1418836,5971.16561348
4690.0,5673.9913222,11540.3836444,23704.5286446,6490.15367804
4691.0,6185.50772268,12195.1308234,25397.6802551,7017.04170901
4692.0,6449.07158692,12537.8756878,26178.1986467,7191.25137196
4693.0,6699.59314442,13119.6415834,27163.5693034,7344.33457551
4694.0,6810.64026079,13321.444519,27260.8929993,7128.80821957
4695.0,7135.28661724,13298.6852188,26954.9610271,6520.98919108
4696.0,7721.25472236,13046.9548046,26194.6759213,5426.46639435
4697.0,8429.92807582,13335.3402984,26154.7329821,4389.46460795
4698.0,6970.07279388,12217.4448525,24993.7522233,5806.2345769
4699.0,7056.08326261,11238.1940465,24378.9743146,6084.69700542
4700.0,6718.8297266,8812.94065883,23066.4834857,7534.71310028
4701.0,6433.95401287,7844.30572053,22424.9290428,8146.66930935
4702.0,5862.26099012,7115.8740788,22175.4079514,9197.27288247
4703.0,4431.7584739,6319.49356792,21194.0685565,10442.8165147
4704.0,3993.24230229,5451.32925824,18569.2321167,9124.6605562
4705.0,3828.21125915,5164.65918388,17870.9937737,8878.12333071
4706.0,3643.01196875,4897.1672594,17043.0977329,8502.91850473
4707.0,3533.67473117,4772.31037823,16547.3364884,8241.35137903
4708.0,4262.9175636,4876.58438427,16207.1302162,7067.62826836
4709.0,4228.11562671,5405.39912305,16327.8089071,6694.29415736
4710.0,4123.44665913,7741.86668256,17666.9752698,5801.66192811
4711.0,4651.69547869,8815.9953883,18727.1040828,5259.41321577
4712.0,5011.70724202,9874.61068387,20396.9679551,5510.65002922
4713.0,5287.4453418,10858.9008099,22090.2691714,5943.9230197
4714.0,5518.38905625,11332.3424184,23237.7054239,6386.97394925
4715.0,6174.27528049,12302.0743895,25566.521267,7090.17159698
4716.0,6411.77174009,12726.2896898,26465.4887626,7327.42733272
4717.0,6760.30491043,13389.7495119,27664.1542965,7514.09987415
4718.0,6841.43062131,13489.7515219,27568.7607546,7237.57861138
4719.0,7297.90868291,13672.5982629,27699.3756374,6728.86869157
4720.0,8122.8950252,13758.2721127,27635.4992016,5754.33206376
