hour_ending,hvac,lighting,total,other
5041.0,217.217970072,271.258729299,841.481089691,353.00439032
5042.0,198.830223628,251.679219925,773.492390104,322.98294655
5043.0,198.217703107,270.575478723,794.213740301,325.42055847
5044.0,189.108051653,310.978720287,822.668150096,322.581378156
5045.0,158.072741171,334.284563021,806.403563761,314.046259569
5046.0,198.740060388,591.297262258,1014.91438883,224.877066182
5047.0,260.986058565,1014.08940044,1612.19407859,337.118619588
5048.0,338.293021098,1400.04772537,2161.24330059,422.902554125
5049.0,480.753849972,1911.13894926,2958.93126759,567.038468356
5050.0,515.258227926,2045.88805537,3151.28588599,590.139602687
5051.0,617.280835519,2411.89588078,3735.28405021,706.107333909
5052.0,654.465485509,2445.66669973,3822.7605998,722.628414562
5053.0,752.933475289,2710.65684531,4246.98277429,783.392453689
5054.0,751.40572549,2487.83844752,3961.68843718,722.444264169
5055.0,733.255453538,2370.47050092,3773.29879633,669.572841867
5056.0,674.920772812,2061.80903839,3281.43854544,544.708734241
5057.0,635.500119368,1902.79584841,3044.82857579,506.532608016
5058.0,515.800727849,1378.97756897,2378.15437205,483.37607523
5059.0,389.547940526,904.467040364,1677.03930377,383.024322878
5060.0,351.408934684,718.083213633,1442.97566921,373.48352089
5061.0,357.348432467,673.946058128,1460.37036704,429.075876445
5062.0,287.070690986,519.587651766,1248.72458234,442.066239587
5063.0,269.333219917,422.797944927,1170.54969075,478.418525902
5064.0,271.507394768,350.360474844,1054.41819906,432.550329448
5065.0,206.983147243,280.92566098,852.747327115,364.838518892
5066.0,186.199781944,260.165665029,780.911265967,334.545818994
5067.0,198.500343825,273.004098485,800.713240995,329.208798684
5068.0,155.560611467,276.248791722,722.240699151,290.431295961
5069.0,145.728707869,305.111680707,740.657041633,289.816653058
5070.0,199.018539166,611.888584987,1048.39108033,237.483956174
5071.0,222.86968342,829.667754551,1330.34259052,277.805152552
5072.0,304.308056692,1154.27347892,1807.15902985,348.577494242
5073.0,420.340469767,1603.74500873,2511.21704963,487.131571133
5074.0,505.932275399,1931.58684608,2997.30789067,559.788769195
5075.0,597.979801318,2339.61200173,3627.08881208,689.49700903
5076.0,577.538761481,2034.5201978,3214.79355645,602.734597168
5077.0,708.901202141,2437.31636154,3855.88608145,709.668517763
5078.0,723.184612402,2375.47581356,3793.2219452,694.561519237
5079.0,714.931899273,2297.41084302,3664.51732427,652.17458198
5080.0,676.741933122,1981.80891741,3184.77130603,526.220455498
5081.0,657.668699019,1907.38925602,3073.52334294,508.465387899
5082.0,555.779516422,1404.76177449,2442.8195102,482.278219287
5083.0,453.855277275,925.901767588,1771.30800263,391.55095777
5084.0,404.10697187,766.276505034,1569.13816086,398.754683953
5085.0,371.533559931,659.408817448,1450.72376049,419.781383111
5086.0,345.35655034,548.953884173,1354.71684302,460.406408504
5087.0,288.548419221,422.903412327,1190.00840313,478.556571586
5088.0,256.935429173,336.584092818,1016.64607275,423.12655076
5089.0,226.874584521,253.816276207,812.252408476,331.561547748
5090.0,238.125714795,242.72118587,788.470410396,307.62350973
5091.0,231.684561291,259.899648931,805.566663129,313.982452907
5092.0,197.315255609,281.370799498,771.194457901,292.508402794
5093.0,193.326478336,325.65049599,823.262683438,304.285709113
5094.0,224.773807815,552.382867034,987.776152649,210.6194778
5095.0,299.483428957,1033.83827129,1677.69060206,344.368901815
5096.0,346.221053002,1277.24717107,2006.36076611,382.892542035
5097.0,450.539879214,1659.69638125,2614.31387977,504.077619314
5098.0,519.939773645,1998.512946,3099.172228,580.719508358
5099.0,651.413851947,2496.29068464,3883.03009347,735.325556888
5100.0,620.788468049,2228.26830794,3509.1325384,660.075762409
5101.0,738.945175898,2549.95235142,4032.28881736,743.391290042
5102.0,631.67423142,1920.42880022,3114.25988904,562.156857392
5103.0,674.240034793,2086.12851442,3354.41029564,594.041746422
5104.0,636.977590041,1799.21156106,2912.57128551,476.382134411
5105.0,569.430680948,1610.51302182,2610.71360697,430.769904206
5106.0,547.623428315,1293.42842159,2285.34035361,444.288503711
5107.0,419.661685064,816.07030894,1668.59494123,432.862947224
5108.0,406.885147342,722.628346543,1505.04096617,375.527472283
5109.0,370.59743881,556.926416473,1273.08887638,345.565021094
5110.0,319.095438836,466.429715451,1182.81099529,397.285841007
5111.0,299.773081961,370.138111959,1090.33558642,420.424392497
5112.0,271.558552936,313.745637172,974.023582694,388.719392586
5113.0,225.785964475,234.64905458,767.050299495,306.61528044
5114.0,210.723613361,219.337759543,712.880953698,282.819580794
5115.0,211.946708133,239.107719195,739.382291799,288.327864471
5116.0,200.80950664,266.870835398,745.115589156,277.435247118
5117.0,188.406853235,296.094163832,765.433613439,280.932596371
5118.0,230.8478826,540.480281209,977.384311217,206.056147408
5119.0,285.248460415,920.483388304,1512.91092163,307.179072907
5120.0,344.91330869,1223.16115453,1934.39595483,366.32149161
5121.0,353.052836492,1143.26801936,1841.45097297,345.13011712
5122.0,427.127597066,1329.00233522,2142.03252205,385.902589762
5123.0,449.659864659,1252.17089534,2070.69685127,368.866091264
5124.0,441.51545772,1124.11494833,1899.50022939,333.869823345
5125.0,437.927234114,1004.5649686,1735.40748853,292.915285818
5126.0,444.562648498,1023.74496168,1767.44465035,299.137040178
5127.0,410.065420463,846.090218062,1495.68987444,239.534235917
5128.0,398.79248077,780.52011951,1384.21786518,204.905264896
5129.0,402.993361835,766.046188731,1371.15643859,202.116888021
5130.0,360.224214012,644.1474071,1224.97991081,220.6082897
5131.0,328.194333309,509.343277524,1106.80852222,269.270911385
5132.0,343.229339135,597.394420484,1245.59974945,304.975989829
5133.0,323.243797342,528.854917375,1178.80397304,326.705258323
5134.0,292.929713459,434.277722329,1095.20846704,368.001031254
5135.0,294.958612364,335.033379249,1010.53204313,380.540051521
5136.0,269.341018371,310.312010303,968.435067097,388.782038422
5137.0,230.411727788,217.961487463,733.951301677,285.578086426
5138.0,224.136944553,221.426328044,734.358663079,288.795390482
5139.0,204.255095061,219.85275458,699.415673893,275.307824253
5140.0,213.139519337,235.237481677,707.132511372,258.755510358
5141.0,181.790265803,261.986489185,696.085975508,252.309220521
5142.0,216.93795024,386.082217834,734.875516293,131.855348219
5143.0,205.71720558,410.613164635,751.542723188,135.212352974
5144.0,230.603304386,429.1760594,789.0915937,129.312229915
5145.0,266.103903834,516.956554425,934.829276733,151.768818474
5146.0,309.137216908,570.621233184,1040.5976745,160.839224409
5147.0,411.420299219,616.094339562,1201.45716456,173.942525777
5148.0,447.974835262,703.297355867,1354.31387668,203.041685551
5149.0,425.220642542,742.109031643,1373.51246787,206.182793683
5150.0,440.72621143,794.818210652,1448.47182483,212.927402746
5151.0,446.721203089,813.187065782,1461.88337667,201.975107801
5152.0,449.877320032,797.378993975,1413.73949577,166.48318176
5153.0,462.282555631,802.552754244,1452.03501613,187.199706252
5154.0,476.882084441,670.662495407,1379.83318365,232.2886038
5155.0,455.039651669,602.837159424,1386.70540354,328.828592443
5156.0,434.411341142,590.039015231,1363.00320027,338.5528439
5157.0,490.620117101,527.382815051,1393.99824977,375.995317615
5158.0,384.603919408,439.71475023,1250.90094974,426.582280103
5159.0,360.951917277,346.51895668,1124.8558752,417.385001243
5160.0,327.403071435,329.362484201,1067.86006188,411.094506242
5161.0,278.172336278,246.554898371,849.72732508,325.000090431
5162.0,262.255657327,231.53033962,795.454260279,301.668263332
5163.0,268.977749115,257.647445144,856.050328044,329.425133786
5164.0,272.021933388,267.645128495,855.745471863,316.07840998
5165.0,266.365484532,288.196677053,876.644323494,322.082161909
5166.0,303.242939587,520.545860745,994.964774119,171.175973787
5167.0,419.517936177,961.888331471,1625.7392949,244.333027254
5168.0,555.681686607,1420.47134834,2284.92053644,308.76750149
5169.0,640.145313192,1934.53402891,3064.97831632,490.298974214
5170.0,778.841367506,2192.62585973,3496.84965808,525.382430841
5171.0,878.324791999,2442.2912101,3854.37446755,533.758465454
5172.0,894.949660534,2300.19435439,3705.19589734,510.051882408
5173.0,945.067259016,2465.16351498,3963.70211593,553.47134193
5174.0,893.098531973,2189.9802171,3576.93390679,493.855157717
5175.0,900.90862619,2189.42861535,3560.8761922,470.538950657
5176.0,854.275430946,1859.93497939,3076.26002091,362.049610567
5177.0,803.715800565,1641.0217108,2811.70972864,366.97221728
5178.0,718.713223088,1185.07720856,2310.67406555,406.883633906
5179.0,634.197477385,699.979394517,1794.96839839,460.791526485
5180.0,519.016479997,518.105454356,1500.02707931,462.90514496
5181.0,387.475897389,491.544083728,1396.41751045,517.397529332
5182.0,381.80736237,482.01920469,1401.89139543,538.064828365
5183.0,354.346034592,393.070307733,1229.19891398,481.78257166
5184.0,331.393855322,323.097119758,1053.8185337,399.327558625
5185.0,280.755583967,241.813647468,836.378448282,313.809216847
5186.0,259.800015719,220.714552231,765.638184199,285.123616248
5187.0,257.600742406,276.757392765,867.824622836,333.466487666
5188.0,250.724552585,320.52265439,902.648820846,331.401613871
5189.0,230.473043597,336.08026412,882.720660973,316.167353256
5190.0,253.732813245,608.072426057,1098.18672374,236.381484438
5191.0,275.256960613,906.86043657,1483.88985676,301.772459577
5192.0,396.340593023,1393.48500863,2209.51984673,419.69424508
5193.0,491.533573888,1647.3992705,2623.34434684,484.411502447
5194.0,649.174081367,2055.75127767,3293.69634144,588.7709824
5195.0,809.227973263,2506.57640209,4044.85304405,729.048668699
5196.0,765.001603632,2158.09069897,3555.70506187,632.61275927
5197.0,839.267040664,2478.15346007,4030.2123946,712.79189387
5198.0,831.431479252,2302.68496478,3798.27059485,664.154150817
5199.0,840.408003852,2232.19582206,3693.64266811,621.038842203
5200.0,788.909992014,1966.13437269,3265.47834878,510.433984076
5201.0,748.829148056,1790.14196354,3007.5441729,468.573061305
5202.0,627.624967469,1318.83785545,2404.10742651,457.644603595
5203.0,525.758532943,799.24475446,1751.83480096,426.831513553
5204.0,456.237458055,733.340412645,1570.79376238,381.215891677
5205.0,475.089043341,730.179902472,1669.36724913,464.098303313
5206.0,439.89239944,558.579669958,1468.35972583,469.887656435
5207.0,345.77651733,383.989448477,1165.87819974,436.112233935
5208.0,322.344008272,317.889410097,1039.97999447,399.746576101
5209.0,275.727464603,235.673218281,817.23484511,305.834162226
5210.0,252.938116324,235.508220437,786.997183228,298.550846467
5211.0,241.007733068,239.710612303,769.487149921,288.768804549
5212.0,234.584138101,275.847128269,793.717182864,283.285916494
5213.0,212.882557754,313.991213762,816.615280064,289.741508548
5214.0,253.737062898,586.773127528,1063.53228389,223.022093463
5215.0,328.091373173,1064.15159396,1745.50301371,353.260046574
5216.0,431.508425719,1493.92963612,2374.20663138,448.76856954
5217.0,529.030641613,1714.66734976,2747.97269124,504.274699866
5218.0,572.721292443,1887.02035643,2995.75646931,536.014820436
5219.0,715.662540809,2337.26157756,3726.7002976,673.776179231
5220.0,687.026336249,2174.16840515,3493.57302987,632.378288474
5221.0,771.113413732,2444.90756106,3913.32441317,697.303438378
5222.0,810.157073282,2491.04305183,4012.65684035,711.456715243
5223.0,751.129337988,2284.49016527,3665.22758707,629.608083816
5224.0,696.183436621,2017.86417384,3237.61975581,523.572145352
5225.0,643.910353919,1806.0688118,2921.56083512,471.581669402
5226.0,544.497438817,1322.94580225,2325.0441218,457.60088073
5227.0,421.377388699,808.077524567,1659.44886022,429.993946955
5228.0,376.371239,671.164285182,1394.20100115,346.66547697
5229.0,365.853667098,601.932362037,1349.41765475,381.631625619
5230.0,323.730001113,502.892825632,1249.57110019,422.948273449
5231.0,294.894163411,382.440699429,1104.27296089,426.938098054
5232.0,277.690401385,327.361553698,1010.17736377,405.125408691
5233.0,241.854320147,249.272917889,818.534504329,327.407266294
5234.0,206.976186735,229.144903906,730.880095034,294.759004394
5235.0,229.619769786,283.943645447,850.447541922,336.88412669
5236.0,218.156707091,312.682552282,847.082346691,316.243087318
5237.0,175.514955597,329.708697202,812.861611323,307.637958525
5238.0,202.865400672,552.036463666,967.85578051,212.953916171
5239.0,277.980187604,998.94372174,1607.89935976,330.975450417
5240.0,405.229868286,1625.50359793,2509.55278427,478.819318051
5241.0,512.360406394,1981.81985067,3081.27416528,587.093908217
5242.0,572.68279493,2083.63805194,3244.91908967,588.598242799
5243.0,605.501155084,2199.43890329,3437.1750595,632.235001117
5244.0,611.763208391,2121.10124539,3345.25933795,612.394884177
5245.0,714.376845294,2456.17714787,3866.04115424,695.487161076
5246.0,649.503505018,2144.98953904,3402.67158396,608.178539901
5247.0,631.761441287,2023.88754311,3214.28236645,558.633382057
5248.0,595.030304087,1761.3094618,2813.09998094,456.760215054
5249.0,602.198662588,1555.05760884,2563.4113257,406.155054267
5250.0,495.2048438,1242.41974323,2159.57944325,421.95485622
5251.0,390.56397046,772.868333286,1574.92565051,411.493346767
5252.0,355.077798196,681.560108414,1388.63589272,351.997986106
5253.0,344.344234166,592.064741922,1311.34907188,374.940095796
5254.0,373.867905933,498.160995803,1289.89330198,417.864400241
5255.0,295.094482246,352.084596095,1041.13649105,393.957412713
5256.0,271.179722748,312.564303589,969.435218807,385.69119247
5257.0,222.897909673,235.99769967,761.163097554,302.267488211
5258.0,207.494506316,228.540714593,729.188320954,293.153100045
5259.0,208.484160344,251.102501019,762.407725794,302.821064432
5260.0,169.298443782,271.713111705,715.161633714,274.150078228
5261.0,174.620617865,316.342517042,782.707082196,291.743947289
5262.0,229.031385197,578.087765787,1029.5883229,222.469171914
5263.0,328.310864731,1156.68673457,1865.18239193,380.184792625
5264.0,413.296653043,1582.8642885,2459.28689708,463.125955529
5265.0,516.862955138,1922.50389435,3011.87789055,572.51104106
5266.0,516.622185821,1913.34940889,2973.24850848,543.276913772
5267.0,628.575844773,2317.7795909,3615.33816916,668.982733484
5268.0,582.976673118,2075.9379122,3262.45273942,603.538154101
5269.0,700.885601453,2406.12317012,3792.02381078,685.015039206
5270.0,664.163918916,2214.29257832,3510.50340067,632.046903438
5271.0,717.245472589,2332.52922391,3697.99523144,648.22053494
5272.0,585.545891111,1718.12437328,2751.05595729,447.385692894
5273.0,537.983522077,1528.82939718,2468.31099145,401.498072198
5274.0,478.544094222,1253.5163034,2157.90848176,425.84808414
5275.0,396.321448313,799.751228017,1617.65564572,421.58296939
5276.0,355.039998075,679.904070989,1385.51265322,350.568584152
5277.0,343.976736231,578.102550678,1278.80007087,356.720783958
5278.0,286.801578884,460.854318323,1133.25323583,385.597338628
5279.0,263.153491823,358.09231243,1022.04223798,400.79643373
5280.0,234.89303972,317.141149708,943.439396646,391.405207218
5281.0,202.10336515,257.424956842,798.270674219,338.742352227
5282.0,194.750643894,243.526900574,746.954597432,308.677052964
5283.0,183.25249871,240.056460191,708.102110724,284.793151823
5284.0,158.207318202,268.091087589,700.373756254,274.075350463
5285.0,148.347213024,304.405146702,736.766212522,284.013852796
5286.0,196.548412328,527.782041503,923.297598709,198.967144878
5287.0,247.004646673,880.466516725,1417.47315279,290.001989387
5288.0,269.334878144,984.529100305,1543.85865011,289.994671657
5289.0,350.644672521,1168.50014338,1862.94789208,343.803076188
5290.0,386.595489391,1241.26444015,1976.59169251,348.731762975
5291.0,395.712051345,1192.13786487,1929.56111934,341.711203124
5292.0,390.596439493,1156.13269246,1879.59743745,332.8683055
5293.0,436.894347493,1195.24516534,1968.67980499,336.540292158
5294.0,444.667743991,1133.49907725,1897.57960389,319.412782651
5295.0,424.158852438,1025.66733302,1729.96284648,280.136661028
5296.0,415.759262291,912.873123834,1563.49699966,234.864613532
5297.0,414.004444655,939.212101114,1596.4728857,243.256339927
5298.0,358.572915662,838.252918179,1479.9466102,283.120776356
5299.0,315.550273604,647.12451995,1300.40916052,337.734366961
5300.0,298.954016397,608.004633097,1213.82680829,306.8681588
5301.0,317.047093312,540.663608016,1187.85689062,330.146189291
5302.0,280.222209542,462.164538553,1126.86747895,384.480730857
5303.0,257.297189861,359.524620654,1017.99356169,401.17175118
5304.0,254.089463406,324.526253857,976.452408919,397.836691655
5305.0,212.004662931,241.399085779,769.555424996,316.151676286
5306.0,171.282826058,199.981130588,626.696538165,255.432581519
5307.0,166.437483405,209.872576483,637.963303754,261.653243867
5308.0,157.918526961,214.657302503,607.433748019,234.857918555
5309.0,154.487877491,256.814675796,650.708760853,239.406207566
5310.0,173.354478739,382.651747583,681.348156561,125.341930239
5311.0,160.028754235,407.751430393,700.134888479,132.354703851
5312.0,172.261727198,384.512327525,667.151064124,110.377009402
5313.0,194.9744591,501.578636237,840.836806112,144.283710775
5314.0,216.520340449,526.57676894,886.322575675,143.225466286
5315.0,254.022171629,590.678184823,1004.89790171,160.197545254
5316.0,296.623594994,707.772233801,1201.95398423,197.558155431
5317.0,334.567344271,774.039516157,1317.0205016,208.413641169
5318.0,351.787539055,765.463069396,1314.67836644,197.427757993
5319.0,331.933789914,747.606766957,1260.55264564,181.012088773
5320.0,364.676098251,792.279123155,1319.03041225,162.075190845
5321.0,340.428597105,715.845577852,1220.35591032,164.081735363
5322.0,333.405378711,636.026802509,1185.82176724,216.389586022
5323.0,292.900822727,517.62756751,1088.51283588,277.984445641
5324.0,306.673317882,557.582359515,1181.43243558,317.176758181
5325.0,293.387443633,495.214850491,1130.74516587,342.142871751
5326.0,238.885783978,415.966136491,1047.17822252,392.32630205
5327.0,244.922278535,334.217463391,968.843657198,389.703915271
5328.0,237.894324284,304.29250086,921.246986525,379.06016138
5329.0,229.88555609,223.243880634,744.734351646,291.604914921
5330.0,190.505637048,197.769102578,645.101385414,256.826645788
5331.0,182.107201028,188.781735692,610.337942733,239.449006013
5332.0,193.090097846,207.862069971,641.335353791,240.383185974
5333.0,191.738680027,232.75986687,679.547127568,255.048580671
5334.0,253.647353597,475.150521995,882.180851921,153.382976329
5335.0,362.205133148,884.595875077,1465.5581241,218.757115876
5336.0,470.028927818,1333.71835834,2091.61515575,287.867869592
5337.0,519.216383784,1804.75366701,2766.0542126,442.084161809
5338.0,614.579355774,1968.65245606,3034.62927481,451.397462973
5339.0,714.00544331,2211.08594948,3390.59419077,465.502797977
5340.0,695.479884023,2019.00692976,3150.63529392,436.148480135
5341.0,775.348279518,2185.8142557,3440.25270218,479.090166964
5342.0,701.611276511,1897.18409737,3018.70511468,419.909740791
5343.0,712.474394996,1833.42258414,2934.52495256,388.627973423
5344.0,683.09722377,1736.60224315,2749.99448203,330.295015103
5345.0,656.575235928,1479.89745353,2461.1517807,324.679091241
5346.0,537.577389772,1047.832932,1937.47448784,352.064166067
5347.0,413.58370608,658.636858874,1503.31597042,431.095405466
5348.0,327.320807123,492.777056561,1260.11825366,440.02038998
5349.0,248.458313474,421.765072697,1111.48359397,441.260207801
5350.0,244.946607994,391.183551046,1059.404827,423.274667956
5351.0,267.065609093,330.468042697,986.141354396,388.607702607
5352.0,234.890484923,278.940613974,859.206649981,345.375551084
5353.0,198.055629428,203.672037328,669.878406805,268.15074005
5354.0,209.985765741,225.310647675,720.143898342,284.847484926
5355.0,223.701083265,273.550712749,822.590125207,325.338329192
5356.0,206.698972429,293.341725232,800.23006395,300.189366288
5357.0,169.696862038,318.695895178,788.069158976,299.67640176
5358.0,217.014663531,589.370439621,1028.60651865,222.221415497
5359.0,287.499503255,1044.54326517,1677.0596902,345.016921775
5360.0,366.495912559,1380.00077681,2148.58113884,402.084449464
5361.0,455.269303522,1720.27845634,2676.2699321,500.722172235
5362.0,474.762084913,1777.32049171,2755.40599501,503.323418384
5363.0,595.26579646,2222.81551276,3459.43747753,641.356168312
5364.0,655.675387749,2296.83169114,3621.54348318,669.036404295
5365.0,721.856969066,2389.01963179,3789.66842946,678.791828605
5366.0,686.064463283,2206.5180475,3522.63359222,630.051081438
5367.0,696.777555003,2121.67462765,3408.10934069,589.657158041
5368.0,697.451996064,2101.79118139,3342.60826867,543.365091222
5369.0,648.916740611,1909.60020332,3054.35125475,495.834310811
5370.0,484.175269446,1317.33478696,2257.52662986,456.016573455
5371.0,367.965412538,807.859230815,1606.62220651,430.797563155
5372.0,343.348159535,812.245897206,1576.78935867,421.195301933
5373.0,351.530865699,745.500026751,1571.90060798,474.869715533
5374.0,287.952940106,587.982994574,1370.49850583,494.562571154
5375.0,233.021835002,377.748280281,1039.72977482,428.959659536
5376.0,217.683084637,324.246919413,948.352110485,406.422106435
5377.0,172.651247889,253.737772337,757.548568683,331.159548457
5378.0,163.23141218,242.210287727,712.690621291,307.248921384
5379.0,183.789239673,275.747597064,792.590662831,333.053826094
5380.0,151.580035762,302.813970356,768.414363851,314.020357734
5381.0,135.448809576,317.17340968,749.439175434,296.816956179
5382.0,187.361965336,617.354719494,1038.94028679,234.223601957
5383.0,256.332152584,1069.26692492,1680.98924263,355.390165123
5384.0,368.726561564,1557.30695088,2390.2505658,464.217053356
5385.0,452.081174092,1817.53056458,2804.33873644,534.726997767
5386.0,538.705684608,2115.86662177,3259.94540033,605.373093954
5387.0,603.037027348,2292.93651964,3563.30869006,667.335143072
5388.0,649.093020056,2373.83936152,3722.05826068,699.125879108
5389.0,669.836283614,2443.16605091,3818.6179304,705.615595875
5390.0,682.561890328,2300.43990516,3647.34827575,664.34648026
5391.0,622.500692884,2096.89743622,3303.81294806,584.414818961
5392.0,638.808216521,2131.56191884,3326.46633225,556.096196886
5393.0,640.696285499,2070.64709914,3250.22508704,538.881702404
5394.0,506.373771469,1424.88299039,2425.97227309,494.715511233
5395.0,363.941728307,810.057322428,1607.690101,433.69105027
5396.0,319.170608189,679.634931227,1352.26636344,353.460824024
5397.0,305.513006107,595.702315318,1281.62112119,380.405799763
5398.0,277.487346351,501.289339535,1206.69356572,427.916879829
5399.0,219.751219689,353.70665208,975.239291244,401.781419475
5400.0,206.118249906,297.260284618,871.833168645,368.454634121
5401.0,158.392377487,227.23362112,681.43752429,295.811525683
5402.0,158.123233327,241.359311912,710.307827034,310.825281796
5403.0,158.542543783,261.050111449,734.301560594,314.708905363
5404.0,153.11298777,295.995167922,751.864915727,302.756760035
5405.0,140.542457096,319.154707508,753.874634898,294.177470294
5406.0,215.309000062,607.909041679,1058.76152924,235.543487498
5407.0,268.610143697,1041.24751813,1654.67190862,344.814246794
5408.0,331.00192384,1464.36659501,2231.73181518,436.363296329
5409.0,434.793307744,1720.17950192,2670.43377514,515.460965476
5410.0,513.228142579,2086.60278034,3196.38223025,596.55130733
5411.0,604.125129749,2307.66595155,3581.82729739,670.036216099
5412.0,633.709909939,2310.05066028,3621.26696649,677.506396271
5413.0,682.84460755,2426.08959182,3805.19257677,696.258377396
5414.0,681.557264426,2294.54724759,3633.95239893,657.847886906
5415.0,649.601152442,2026.15598395,3238.03821519,562.281078798
5416.0,632.663928322,2012.51059822,3166.11150074,520.936974201
5417.0,592.324751242,1758.50372317,2809.16436899,458.335894577
5418.0,486.6374072,1366.62308975,2319.81628023,466.555783282
5419.0,375.528406062,847.441431332,1674.9126548,451.94281741
5420.0,351.622412974,786.839094772,1546.2140156,407.752507855
5421.0,334.549940414,669.752929118,1431.0976017,426.794732165
5422.0,262.730935382,451.690946988,1094.36554499,379.943662615
5423.0,248.777592924,366.547506555,1024.66030869,409.335209209
5424.0,233.217869184,328.538483448,974.266399929,412.510047297
5425.0,194.092771528,233.32543754,733.979204026,306.560994957
5426.0,194.598988979,233.204406515,722.671260881,294.867865387
5427.0,193.635069731,285.470260045,818.651205323,339.545875546
5428.0,154.977253616,300.332172641,762.376180746,307.06675449
5429.0,143.252375158,339.143407849,798.901742305,316.505959298
5430.0,175.136645096,563.767477284,951.521117436,212.616995056
5431.0,249.300956888,1037.74418529,1628.66416667,341.619024492
5432.0,328.872742999,1352.69877907,2080.28055028,398.709028214
5433.0,426.499275355,1659.47683198,2578.20284997,492.226742636
5434.0,499.240924861,2004.9870456,3070.56548034,566.337509886
5435.0,557.552372011,2169.23431399,3350.3121327,623.525446694
5436.0,616.164762726,2315.20910674,3603.04451833,671.670648863
5437.0,710.300647112,2537.10657073,3970.13052816,722.723310314
5438.0,607.503950009,2035.92832841,3223.88438898,580.452110554
5439.0,609.623736441,2008.13218131,3168.23852925,550.482611503
5440.0,565.05187509,1795.00993055,2821.81401382,461.752208176
5441.0,558.744086538,1695.07958274,2692.32269251,438.49902323
5442.0,489.719041179,1380.39616904,2336.73071989,466.615509672
5443.0,364.770672436,819.865218769,1615.40498522,430.769094016
5444.0,340.867573841,752.052887706,1479.4648748,386.544413249
5445.0,323.537623723,622.950146925,1328.85459735,382.366826699
5446.0,280.212863639,494.074673427,1187.64220395,413.354666888
5447.0,226.042631007,354.029617881,975.195959313,395.123710425
5448.0,211.26086461,304.057474264,890.711326375,375.392987501
5449.0,182.424916549,237.42499745,727.202787163,307.352873164
5450.0,168.351653448,228.083368882,689.272035164,292.837012834
5451.0,169.76170793,248.561938881,716.961358317,298.637711507
5452.0,145.430457105,265.283174778,677.40846055,266.694828667
5453.0,130.989799781,291.24020604,690.93181343,268.701807609
5454.0,155.386315601,496.729610676,842.685248717,190.56932244
5455.0,201.077755828,801.918300847,1267.25063467,264.25457799
5456.0,281.818540367,1119.01263373,1726.75313947,325.921965376
5457.0,335.726863435,1203.0381451,1896.21838329,357.453374749
5458.0,365.245306231,1346.7425187,2095.43079086,383.442965927
5459.0,411.976577735,1373.50384335,2183.74274622,398.262325134
5460.0,404.422206725,1247.37161725,2016.42059672,364.626772753
5461.0,411.277947991,1177.97984002,1926.59323301,337.335445005
5462.0,420.99573313,1210.39609544,1978.35016028,346.958331709
5463.0,398.449683624,1091.37499333,1793.20885751,303.384180553
5464.0,413.205530395,1150.34174485,1862.36391331,298.816638066
5465.0,405.527157301,1065.70232116,1750.68400511,279.454526647
5466.0,351.753356592,894.03117521,1550.76430131,304.979769507
5467.0,319.966223634,729.52302275,1432.50627719,383.017030805
5468.0,310.834402873,723.50500767,1402.12289866,367.783488122
5469.0,299.701322545,586.686938108,1246.43715099,360.048890335
5470.0,268.247262493,510.119233269,1204.00127145,425.63477569
5471.0,240.256768507,389.766864928,1065.24524815,435.221614711
5472.0,212.25638334,330.261502904,960.715295357,418.197409112
5473.0,179.452681278,246.208860963,751.815825084,326.154282843
5474.0,177.186992936,241.467184898,728.567847992,309.913670158
5475.0,172.273229682,242.422491471,712.8752453,298.179524147
5476.0,150.446612086,271.884354777,722.059307465,299.728340603
5477.0,150.245721189,295.310783855,724.645812062,279.089307018
5478.0,162.771374568,452.613702111,764.033003713,148.647927034
5479.0,137.679540061,445.787002237,729.411214136,145.944671837
5480.0,151.81769804,457.947361753,744.61792088,134.852861086
5481.0,163.839762086,527.706295683,845.67454622,154.128488451
5482.0,207.465362055,667.778403646,1060.03405161,184.790285909
5483.0,243.248795672,733.813196156,1181.53611388,204.474122054
5484.0,304.231680159,760.892702739,1283.46161203,218.337229132
5485.0,338.754947123,815.356778335,1379.05566878,224.943943318
5486.0,372.892817162,878.781356913,1484.39435302,232.720178942
5487.0,419.66933406,993.293769179,1657.60659079,244.643487549
5488.0,411.205668334,998.290306188,1616.52317714,207.02720262
5489.0,408.488271057,1000.49430353,1640.23938019,231.256805608
5490.0,374.136164473,867.597563676,1542.00819265,300.274464504
5491.0,321.680474063,681.117937036,1372.704563,369.906151901
5492.0,339.43311024,721.519198141,1473.80649963,412.854191245
5493.0,313.384159133,599.560775904,1334.11803436,421.173099323
5494.0,241.034408227,524.982947134,1268.67926689,502.661911533
5495.0,239.965164013,418.10481261,1160.19018309,502.120206469
5496.0,251.644640375,377.673693645,1106.42482476,477.106490736
5497.0,219.350237359,281.66330748,871.988192888,370.974648049
5498.0,192.914726152,266.792438783,803.207383382,343.500218446
5499.0,191.873310012,281.492489466,830.351730264,356.985930786
5500.0,185.822758961,295.356761524,837.830728033,356.651207548
5501.0,182.925341649,303.347867068,822.672607624,336.399398907
5502.0,235.35746313,538.767036751,952.454167298,178.329667417
5503.0,313.925186393,848.877252285,1378.41687108,215.614432406
5504.0,440.527473965,1367.84859811,2104.74682766,296.370755588
