hour_ending,hvac,lighting,total,other
3923.0,16.4195851292,35.6611139631,72.9795356124,20.8988365201
3924.0,16.2991758475,35.1294664057,71.9008469277,20.4722046745
3925.0,19.8788655365,42.751003596,86.6918417545,24.061972622
3926.0,30.4342928783,64.9939222716,129.989207019,34.5609918691
3927.0,45.3315610973,92.4015328709,182.665171125,44.9320771568
3928.0,30.5422789149,55.4520703138,109.018495327,23.0241460982
3929.0,48.6645971023,81.2734655545,156.379895719,26.441833062
3930.0,46.3002280604,83.8576628891,168.582291075,38.4244001251
3931.0,34.1407828457,57.5732560264,122.891630356,31.1775914842
3932.0,42.7232745152,58.6679775599,151.457385482,50.0661334071
3933.0,33.133109711,40.9991374617,115.779252167,41.6470049944
3934.0,28.2062007739,34.9724145353,107.928795627,44.7501803177
3935.0,19.8846705876,29.6246000316,98.3404517627,48.8311811435
3936.0,20.5954958532,28.4255895386,96.8722366084,47.8511512167
3937.0,18.1774628639,25.5997092248,88.0329821081,44.2558100194
3938.0,20.2537140537,28.6496631739,98.7299782322,49.8266010046
3939.0,17.4332188031,24.789130554,85.2463696724,43.0240203153
3940.0,13.2672978667,15.6733250273,51.6272389967,22.6866161026
3941.0,14.9647978636,19.869023199,59.4177683868,24.5839473242
3942.0,11.8283300578,23.1198661906,52.2864376374,17.338241389
3943.0,15.3979771306,30.6813672863,64.3917217666,18.3123773497
3944.0,8.93196486769,18.8935205936,38.4732297572,10.6477442959
3945.0,15.1074233941,33.1694573472,66.3178745459,18.0409938046
3946.0,17.3983183323,38.4668086896,77.3099948603,21.4448678384
3947.0,19.6691413951,42.5424847399,86.3889579572,24.1773318222
3948.0,23.7277512497,50.9590995808,103.609529332,28.9226785019
3949.0,31.837820204,68.3433384715,137.898869664,37.7177109882
3950.0,37.4986969364,79.7523022911,159.267409892,42.0164106648
3951.0,50.4574429211,101.915519389,201.87182243,49.49886012
3952.0,49.7403091726,88.1589723834,174.826446644,36.9271650885
3953.0,56.1598455411,90.6773430152,176.564333969,29.7271454132
3954.0,49.1576004001,84.1505080878,172.721775921,39.4136674336
3955.0,49.0123518009,81.1716360537,178.242294146,48.0583062915
3956.0,41.4761941659,56.3691519235,150.82941392,52.9840678305
3957.0,23.730234771,29.5989847903,87.3138563182,33.9846367569
3958.0,30.9021842986,36.7469886348,117.255951327,49.6067783936
3959.0,24.4210511094,35.2311061157,119.203583675,59.5514264499
3960.0,22.801399684,31.9850141379,110.176063721,55.389649899
3961.0,19.5018631026,28.2249232184,97.2317995033,49.5050131823
3962.0,15.2883850748,22.2752194971,76.766678067,39.2030734951
3963.0,15.6080853648,23.0805535308,78.68434684,39.9957079444
3964.0,8.90292296604,13.4680650082,45.2150340371,22.8440460629
3965.0,9.98781514863,15.359110844,50.6384410356,25.291515043
3966.0,9.40853285963,16.2511304856,44.1962725015,18.5366091563
3967.0,9.98411800342,15.4923320225,40.0612992098,14.5848491838
3968.0,6.10636244469,9.82614283312,24.3389065631,8.40640128528
3969.0,7.76269165567,11.697347247,28.8444537641,9.38441486144
3970.0,15.1564479756,19.9119380897,50.2157029401,15.1473168748
3971.0,14.6491628392,18.613041072,48.0238504404,14.7616465292
3972.0,15.4277611028,19.1821806357,49.9929623562,15.3830206177
3973.0,16.4189013485,19.6616036924,51.8252519608,15.74474692
3974.0,19.425243415,21.7473841849,57.672660559,16.5000329591
3975.0,23.5197921311,25.1454279414,67.0330278849,18.3678078124
3976.0,32.1383740165,29.2335977067,79.2054596657,17.8334879425
3977.0,35.0184311951,30.3508016055,84.0478266894,18.6785938887
3978.0,26.3143084817,24.502556079,73.6132822341,22.7964176733
3979.0,17.2898872382,19.5993685227,60.1858103114,23.2965545504
3980.0,21.6126262852,24.6601775728,85.4476306881,39.1748268301
3981.0,19.5677560373,23.8596556743,82.93917443,39.5117627184
3982.0,21.383075749,28.0560909598,97.890998144,48.4518314352
3983.0,17.374279829,24.7385173161,86.4149490809,44.3021519357
3984.0,16.9389214129,26.3187730463,90.8495581184,47.5918636593
3985.0,14.0300840058,22.2186660092,77.5756945806,41.3269445655
3986.0,12.6175846428,20.2425018199,70.6840724278,37.8239859651
3987.0,12.6910901912,20.6746433141,72.1822511567,38.8165176514
3988.0,12.2706023422,19.8000381815,68.2355433189,36.1649027953
3989.0,12.4216131504,20.3957484816,70.6840724278,37.8667107958
3990.0,14.158560953,24.3004514619,70.2346188092,31.7756063943
3991.0,18.433541289,26.2886610987,75.0073111733,30.2851087855
3992.0,8.53214447427,12.1276394257,34.1969225991,13.5371386991
3993.0,10.3002962278,13.0906133193,36.9645824746,13.5736729275
3994.0,11.4528075492,14.0397031972,39.6385611143,14.1460503679
3995.0,32.9840291598,37.3885826338,105.576656701,35.2040449074
3996.0,47.2900868593,56.1992570267,158.809654206,55.3203103204
3997.0,55.4814726281,59.131905971,167.372016034,52.7586374345
3998.0,56.0813190092,56.8501905739,161.282189892,48.3506803088
3999.0,62.5200267282,53.9862467519,153.604294298,37.0980208178
4000.0,53.6074894519,45.526313213,130.120072331,30.9862696659
4001.0,47.7913200982,38.1118191818,110.276965459,24.3738261789
4002.0,39.397538581,34.325210229,105.909504073,32.1867552626
4003.0,27.8915870234,28.8237809388,89.9578713834,33.2425034213
4004.0,13.3035870918,16.0628454764,56.6421669655,27.2757343973
4005.0,14.0263685296,17.9358186966,63.3624916772,31.400304451
4006.0,18.4130401221,25.3272521484,89.5806194323,45.8403271618
4007.0,14.9125022003,22.216558041,78.9435504573,41.814490216
4008.0,16.1059484014,21.3535410721,72.8199702292,35.3604807557
4009.0,13.2533652788,18.0500772698,61.8233383593,30.5198958107
4010.0,15.8557087055,22.2566380701,76.4755263276,38.363179552
4011.0,17.0644163034,23.9855644723,82.2500122147,41.200031439
4012.0,20.0489576065,23.3618065346,76.766678067,33.3559139258
4013.0,21.6113100864,28.7286938608,85.8156775894,35.4756736422
4014.0,17.7500242909,34.4198871602,78.0850753484,25.9151638973
4015.0,20.7725806302,40.827846679,86.2351676335,24.6347403242
4016.0,15.5169789654,31.5987970887,64.7298050933,17.6140290392
4017.0,10.3738394276,22.0920843532,44.4854396935,12.0195159128
4018.0,12.1967534819,26.2508891796,53.1404011908,14.6927585294
4019.0,19.7430009458,41.6875636176,85.3090057684,23.878441205
4020.0,24.9350527378,52.5032704716,107.523025544,30.084702335
4021.0,23.1471900557,48.7485724615,99.1187836583,27.223021141
4022.0,21.8781656524,45.7850087767,92.0363690437,24.3731946146
4023.0,26.5092947839,52.7822550107,104.871789977,25.5802401827
4024.0,33.7694999704,60.0469223759,118.235544239,24.4191218926
4025.0,35.9714703422,59.0111382032,113.513031513,18.5304229675
4026.0,32.0907702116,53.9777088745,108.403701265,22.3352221793
4027.0,27.686455832,44.4523736411,94.8002384071,22.6614089341
4028.0,22.4245922684,30.0850136368,77.5951896014,25.0855836962
4029.0,15.2240354006,17.7172607811,50.0176899759,17.0763937942
4030.0,17.4394229098,20.85880684,64.3702421984,26.0720124486
4031.0,14.6342311637,20.9412163538,69.5154930193,33.9400455017
4032.0,16.5482819751,22.5988278211,76.2273337246,37.0802239284
4033.0,12.4988470298,17.6014404869,60.2867120495,30.1864245328
4034.0,11.855152203,16.4987804459,56.6910831002,28.3371504513
4035.0,9.87578672146,13.9893947979,47.9716828983,24.106501379
4036.0,17.9362653393,21.1731336294,69.5754201685,30.4660211999
4037.0,19.7330109016,26.2731152253,78.4746018179,32.468475691
4038.0,17.251716312,33.3909817944,75.5980986585,24.9554005521
4039.0,18.5114379701,36.5748746528,77.0363502382,21.9500376153
4040.0,26.2217817076,54.2933936477,111.045007383,30.5298320277
4041.0,25.0638340257,54.1747659528,109.015968319,29.7773683405
4042.0,18.9664694732,41.4060694593,83.8048700412,23.4323311087
4043.0,22.4512415958,48.1283145544,98.4343149373,27.8547587871
4044.0,28.3322544786,60.4288493023,123.726098888,34.9649951073
4045.0,29.7817458477,63.5562096771,129.175678949,35.8377234246
4046.0,31.4396141485,66.6752339236,134.045300601,35.9304525285
4047.0,31.936601145,64.4902177372,128.315037355,31.8882184727
4048.0,26.593578678,47.8726477055,94.6132364572,20.1470100737
4049.0,24.1333483039,39.7839915769,76.69501886,12.7776789793
4050.0,18.8138438181,33.6943630564,67.6721924002,15.1639855258
4051.0,17.4387624504,28.9100372636,61.6161203453,15.2673206313
4052.0,12.2792213221,16.7916168017,43.275885696,14.2050475722
4053.0,10.8174138528,13.3106533034,37.5528429517,13.4247757955
4054.0,17.1305794621,20.6585425325,63.7325231259,25.9434011313
4055.0,14.4968889775,21.167775693,70.2645823838,34.5999177133
4056.0,14.0507660477,19.7295584083,66.5490991362,32.7687746802
4057.0,11.4480155146,16.0705000867,55.0430864985,27.5245708972
4058.0,9.90550121504,14.0396598932,48.2413550694,24.2961939612
4059.0,11.3203095385,16.0690175099,55.1030136477,27.7136865993
4060.0,13.7108967858,16.1763677263,53.1553813001,23.268116788
4061.0,14.6154175925,19.5804677467,58.4888975749,24.2930122357
4062.0,11.0215636354,21.5553474789,48.9005537101,16.3236425958
4063.0,17.1709052752,34.3588719304,72.5717776262,21.0420004207
4064.0,12.0887345653,25.7196828148,52.6844481132,14.8760307331
4065.0,11.2177881838,24.7328383067,49.7889923936,13.8383659032
4066.0,15.5941621254,34.5630851635,69.9499665287,19.7927192397
4067.0,23.5788792501,51.2568843804,104.815835279,29.9800716484
4068.0,37.2165538218,80.3894418128,164.562660525,46.9566648908
4069.0,31.8229605806,68.8311336309,139.853722514,39.1996283022
4070.0,34.998117615,75.6112862886,151.839152345,41.229748441
4071.0,32.5694660832,67.3662232547,133.636821571,33.7011322329
4072.0,36.8989824895,68.3920631789,134.505765234,29.2147195654
4073.0,40.9858046869,70.9095338036,136.190945913,24.2956074221
4074.0,38.4005638509,74.3322017274,149.098747097,36.3659815188
4075.0,21.5694304293,37.5151155095,79.9238644121,20.8393184733
4076.0,16.7735427077,24.1006667494,62.0318198773,21.1576104202
4077.0,16.5284580066,21.1570858631,59.6984515723,22.0129077027
4078.0,21.986452361,27.937049868,86.2136880652,36.2901858362
4079.0,16.0665707176,24.2384031422,80.4606817464,40.1557078866
4080.0,17.0169081788,25.0086867291,84.3559464415,42.3303515336
4081.0,17.6145572545,25.818506272,88.430992584,44.9979290575
4082.0,14.5959289303,21.1728535532,72.7515590737,36.9827765902
4083.0,11.3160477673,16.7687268234,57.5000996138,29.415325023
4084.0,13.7250047369,16.5898905562,54.5037421561,24.188846863
4085.0,11.1229309911,15.1100781826,45.155106888,18.9220977142
4086.0,14.0292007398,28.0939213435,63.942268148,21.8191460646
4087.0,12.3853117158,25.0737826767,53.0654905764,15.6063961839
4088.0,7.13103855582,15.7681151598,32.3306969689,9.43154325328
4089.0,9.62418675987,21.4524658877,43.2114469913,12.1347943437
4090.0,12.174384454,27.3729240235,55.4391124269,15.8918039494
4091.0,14.6136438997,32.0907517699,65.6756439179,18.9712482483
4092.0,14.0538878941,30.5635230359,62.5821752342,17.9647643041
4093.0,17.3502977346,37.6988999636,76.4970058959,21.4478081977
4094.0,27.2519430742,59.1102464508,118.247276296,31.8850867713
4095.0,31.7525139047,65.8954918196,130.353281469,32.7052757444
4096.0,31.985500326,59.6691198713,117.356310604,25.7016904072
4097.0,38.1120499962,68.8532578314,132.506147283,25.5408394555
4098.0,25.8757762447,51.6297917887,103.876492557,26.3709245239
4099.0,14.1825838029,25.5407227449,54.6125854401,14.8892788922
4100.0,10.6193122533,15.6118065313,40.3609349556,14.1298161711
4101.0,19.8600818084,26.002733386,73.4517323033,27.5889171089
4102.0,21.1462223877,27.5900565207,85.167489963,36.4312110546
4103.0,17.3568647824,26.7691083392,88.8614936424,44.7355205207
4104.0,20.0700161975,29.0523341697,99.0081344098,49.8857840426
4105.0,15.7507552856,23.1014559424,79.4419202108,40.5897089828
4106.0,17.4164402457,25.4958799411,87.861684667,44.9493644801
4107.0,17.4027396202,25.6865929256,88.3326178539,45.2432853081
4108.0,15.3573404063,18.102099132,59.6275134088,26.1680738705
4109.0,12.6193487066,17.0835524732,51.0878946543,21.3849934746
4110.0,10.0830084724,19.7148290619,44.585798971,14.7879614367
4111.0,12.646968746,25.3560299211,53.2153084493,15.2123097822
4112.0,9.0349981654,19.7911099677,40.3010078065,11.4748996734
4113.0,6.49760165447,14.3913403105,28.7735156006,7.88457363559
4114.0,7.6047366076,17.0207012077,34.2079336134,9.58249579814
4115.0,12.1295326363,26.5045381131,53.8589845201,15.2249137707
4116.0,14.7990586855,32.033224224,65.1662631501,18.3339802405
4117.0,12.898188014,28.0311403645,56.5739377488,15.6446093703
4118.0,8.9256600754,19.1171696728,38.2328001172,10.189970369
4119.0,6.71162050545,13.5874049064,26.9854486363,6.68642322438
4120.0,9.10294654794,16.2676837919,32.3379174713,6.96728713142
4121.0,9.17402728533,15.0083431174,29.2854233764,5.10305297359
4122.0,15.644809314,29.7548278936,61.0839965052,15.6843592976
4123.0,20.8891635141,36.0709365139,79.2236911823,22.2635911544
4124.0,20.4225627406,29.1643715879,78.0134161414,28.426481813
4125.0,23.2107550025,30.2188799667,89.1012022391,35.6715672699
4126.0,24.6421340014,29.5856237364,94.4047549392,40.1769972013
4127.0,17.6850592098,25.9799900358,87.902659256,44.2376100104
4128.0,19.5120323089,28.0675729743,96.6819866071,49.1023813239
4129.0,21.2428115751,30.9965378243,106.77971124,54.5403618406
4130.0,15.4131368488,22.4199877657,77.265590281,39.4324656665
4131.0,9.35273351509,14.0860866407,48.0211414936,24.5823213378
4132.0,9.51712598488,14.2682110864,47.9012871953,24.115950124
4133.0,9.17460913408,14.4107595822,47.5117607258,23.9263920095
4134.0,9.34862044176,15.8726893416,43.1670424121,17.9457326287
4135.0,11.9362662846,18.6268661637,48.1709593665,17.6078269181
4136.0,8.43457158285,13.3128310725,32.9794270558,11.2320244005
4137.0,14.5032691285,20.8380491557,51.3842823486,16.0429640645
4138.0,13.8897922832,18.8455190792,47.6234915395,14.888180177
4139.0,14.3129653347,17.332822191,44.7838119352,13.1380244096
4140.0,17.3692703242,21.878194456,56.9946912969,17.7472265167
4141.0,18.4475765331,22.6094450835,59.544122144,18.4871005273
4142.0,20.7594079827,24.3517934726,64.499844007,19.3886425518
4143.0,24.5440513768,26.7933837676,71.3504915709,20.0130564264
4144.0,27.1366722922,26.1977736905,70.9537445991,17.6192986163
4145.0,24.2141949975,21.4739431681,59.4966480962,13.8085099306
4146.0,16.5800070633,16.3146487875,49.0204080084,16.1257521577
4147.0,13.5615169671,15.6703161903,48.1514643457,18.9196311883
4148.0,17.1199126063,20.5658669217,71.2833439194,33.5975643914
4149.0,18.444491434,23.1466514465,80.4821613146,38.8910184341
4150.0,20.2682293335,27.4807135205,95.8834386474,48.1344957934
4151.0,18.8408561167,26.8315125399,93.7260612778,48.0536926212
4152.0,14.9398207292,23.6365498038,81.590813574,43.014443041
4153.0,14.1396038573,22.5214641523,78.6329036972,41.9718356877
4154.0,13.0607481478,21.2293130574,74.1298835042,39.839822299
4155.0,8.58814329762,13.8174245478,48.2413550694,25.835787224
4156.0,9.85677272679,16.3284358393,56.2715930562,30.0863844901
4157.0,7.83293463823,12.865143595,44.585798971,23.8877207378
4158.0,10.7119226321,18.6607708177,53.9344342391,24.5617407894
4159.0,13.0367428251,18.5879612765,53.0355270018,21.4108229002
4160.0,11.9012339998,17.3846724132,49.0204080085,19.7345015954
4161.0,15.3681107626,20.9327254931,59.0966530728,22.7958168171
4162.0,21.0435230442,28.256709983,79.7597874733,30.4595544461
4163.0,21.2446428563,26.5294782079,74.9129088941,27.1387878299
4164.0,24.1532905476,30.9542514739,87.4486940818,32.3411520603
4165.0,29.2393425592,35.7812844043,101.260638458,36.2400114947
4166.0,31.826870164,37.8291850811,107.302269508,37.6462142633
4167.0,47.4485978604,57.2576782686,162.828563712,58.1222875832
4168.0,29.2173911724,32.948433407,94.1410397664,31.9752151871
4169.0,24.367326792,23.3790806578,67.6350083233,19.8886008735
4170.0,15.7343198803,20.0073329921,61.7321841316,25.9905312592
4171.0,13.4653143411,17.9434054411,56.001920885,24.5932011028
4172.0,12.3487460588,17.2922842891,60.9758742648,31.3348439169
4173.0,16.4362417117,23.5306196301,83.1274398838,43.160578542
4174.0,20.1037916523,30.6927618222,108.558030694,57.7614772195
4175.0,19.0461281871,30.0110873708,106.640361921,57.5831463631
4176.0,17.7993775337,25.507040151,86.9842569979,43.6778393132
4177.0,16.0921473821,22.7541484625,77.9352574756,39.0889616311
4178.0,16.1706729557,22.986672968,78.9839825858,39.8266366621
4179.0,13.8547667577,20.420496966,70.0248737871,35.7496100634
4180.0,14.4827936394,17.2432381565,56.6611195257,24.9350877298
4181.0,13.0274077187,17.7347523554,52.9755998527,22.2134397786
4182.0,12.0219544209,23.5893885926,53.5149441951,17.9036011816
4183.0,14.5779587655,29.1566313708,61.5836297627,17.8490396263
4184.0,17.6213882504,37.8661500939,77.5652260268,22.0776876825
4185.0,31.29981157,68.644733533,138.218721474,38.2741763709
4186.0,22.8647866604,50.6711055591,102.569288229,29.0333960095
4187.0,21.9844180536,47.6316157033,97.4669965444,27.8509627875
4188.0,27.7846835741,59.9008722083,122.689105837,35.0035500542
4189.0,24.477257393,52.8141430489,107.354976155,30.0635757128
4190.0,30.2672116641,64.8715670551,130.318085296,35.1793065764
4191.0,26.7287584388,54.4793605397,108.197746755,26.9896277764
4192.0,38.8126518347,70.493689967,138.809508959,29.5031671573
4193.0,35.9148580591,60.2776784957,115.947301556,19.7547650011
4194.0,25.8536894011,47.8733419155,96.1713423352,22.4443110186
4195.0,18.6819819709,31.1158061238,66.4292448379,16.6314567432
4196.0,16.2642371726,22.7223799661,58.6459359501,19.6593188114
4197.0,11.9699609404,15.2375566646,43.0172245392,15.8097069342
4198.0,18.5207210859,23.3832830914,72.1607715885,30.2567674112
4199.0,14.5640791089,21.8915426887,72.6701523563,36.2145305587
4200.0,15.8629709139,22.8678386533,77.1347249683,38.4039154011
4201.0,16.1589515986,22.908560196,78.4641332641,39.3966214694
4202.0,16.0560404273,23.0676246354,79.2621387633,40.1384737006
4203.0,13.4410978575,19.2608289492,66.0482023747,33.346275568
4204.0,22.1035052663,26.245595879,86.2436516398,37.8945504945
4205.0,17.9769588032,24.4473393677,73.0212312449,30.596933074
4206.0,11.6838539322,22.8826943714,51.8070204441,17.2404721405
4207.0,12.9912242757,25.8241387785,54.3923718642,15.57700881
4208.0,15.9149644637,34.6531280699,70.8723378817,20.3042453481
4209.0,17.5391228527,38.5624297751,77.5951896014,21.4936369736
4210.0,21.300195889,47.0732745125,95.273698602,26.9002282005
4211.0,26.5226384552,57.4533190474,117.502159383,33.5262018804
4212.0,25.4316173499,54.6080693177,111.786337141,31.7466504734
4213.0,27.1209496225,58.2345027832,118.358828527,33.0033761217
4214.0,34.0803807598,72.6950788168,146.161595745,39.3861361683
4215.0,33.4301691912,68.3310543294,135.944016814,34.1827932933
4216.0,44.155918793,80.8481854101,159.773000148,34.768895945
4217.0,48.9026087062,82.7422839543,159.496107475,27.8512148148
4218.0,27.9036200291,52.4461773635,105.411855362,25.0620579698
4219.0,17.5750596636,29.6110974601,63.1931787836,16.0070216599
4220.0,12.8929934913,17.7432198881,45.8787442333,15.2425308539
4221.0,12.5878952355,16.0041342209,45.2150340371,16.6230045807
4222.0,17.4371764573,21.9006930064,67.6050447487,28.2671752849
4223.0,13.3477450868,20.155798949,66.9268935478,33.423349512
4224.0,15.1097912218,21.8250276114,73.6387342531,36.7039154199
4225.0,15.8933564878,22.4120191508,76.7634300156,38.458054377
4226.0,14.2514787553,20.5593868993,70.6436402994,35.8327746448
4227.0,13.7599653841,19.8669557848,68.1267000349,34.4997788659
4228.0,16.46315089,19.7932596951,65.0404518535,28.7840412684
4229.0,16.7073134398,22.3555438842,66.778339179,27.7154818551
4230.0,16.5551274768,32.6322041256,74.0295242267,24.8421926243
4231.0,14.8701657611,29.9137066206,63.1827102297,18.398837848
4232.0,17.2716145359,37.4746559722,76.7634300156,22.0171595075
4233.0,16.3265311219,36.1340897989,72.7403694764,20.2797485556
4234.0,17.6479097955,39.1705537957,79.2758587245,22.4573951333
4235.0,20.3839239438,44.1114254779,90.2912612158,25.795911794
4236.0,26.1157205867,56.2194860228,115.168248617,32.8330420076
4237.0,27.3171511418,58.7917767009,119.535710003,33.4267821606
4238.0,25.9046720919,55.3371068362,111.213056773,29.9712778452
4239.0,30.1394722979,61.3715141344,121.801209613,30.290223181
4240.0,33.8158485488,61.3791622998,120.748693991,25.5536831424
4241.0,29.4671567687,49.0589479495,94.3136007115,15.7874959933
4242.0,28.0010743459,50.6991577051,101.733556192,23.0333241411
4243.0,32.1446927661,52.748757403,112.321709033,27.4282588636
4244.0,33.0565517826,44.9059089451,115.546764072,37.5843033447
4245.0,17.2781487841,21.2021372854,59.825526373,21.3452403035
4246.0,15.1346957004,18.6994907963,57.7065965844,23.8724100877
4247.0,10.9345900496,16.2104114412,53.8113318893,26.6663303985
4248.0,11.2891501111,16.0154232895,54.0210769114,26.7165035108
4249.0,13.6868823254,19.4397287726,66.5830351616,33.4564240636
4250.0,14.4555023074,20.5614882789,70.6508608018,35.6338702155
4251.0,16.5063224777,23.5399334718,80.7186218598,40.6723659103
4252.0,19.9819199066,23.8030874148,78.2016815953,34.4166742739
4253.0,18.1387045674,24.4738307308,73.1378374917,30.5253021935
4254.0,15.8307337482,31.4232312257,71.5198044645,24.2658394906
4255.0,16.2211840902,32.7317798436,69.2725363712,20.3195724374
4256.0,16.9205800661,36.8429286687,75.5421439602,21.7786352254
4257.0,15.1753683826,33.392680734,67.2649768745,18.6969277579
4258.0,16.5777245582,36.7049659103,74.3351169708,21.0524265024
4259.0,20.288230146,43.9700483539,89.9688823977,25.7106038978
4260.0,26.0384370841,56.0802822688,114.749479617,32.6307602642
4261.0,23.4011968253,50.2183315768,101.838969486,28.2194410842
4262.0,22.9190889883,48.7521508645,97.5541783213,25.8829384685
4263.0,29.6422925953,60.2559216618,119.176868151,29.2786538942
4264.0,28.6474072745,51.8828134518,102.048714508,21.518493782
4265.0,28.2937904102,47.16623676,90.8313266016,15.3712994314
4266.0,16.1426006608,29.0436397803,58.4706660582,13.2844256171
4267.0,11.3591709607,19.0333382833,40.7060568459,10.3135476019
4268.0,13.8037177085,18.8666551287,48.7852109674,16.1148381301
4269.0,13.9743171826,17.3300207387,48.9794334195,17.6750954982
4270.0,23.6154337768,29.5027621463,91.0488345866,37.9306386635
4271.0,17.2547486524,25.6465194142,85.1349993805,42.2337313139
4272.0,16.6664072086,23.2406067694,79.2022116142,39.2951976362
4273.0,15.7120941982,22.1865582336,76.2957448802,38.3970924484
4274.0,14.7847979341,20.9136728114,72.0708808648,36.3724101193
4275.0,13.8533980744,19.6159408684,67.4564903799,33.9871514371
4276.0,19.9589583226,23.5080149034,77.4343607141,33.9673874881
4277.0,16.9275556181,22.5471144692,67.4265268053,27.951856718
4278.0,17.3557082888,33.9349861311,76.7451984988,25.4545040788
4279.0,15.8395631863,31.385047206,65.8684209273,18.643810535
4280.0,13.2080689552,27.8735877293,56.7594942558,15.6778375714
4281.0,11.6086517116,25.2461757696,50.4781546089,13.6233271277
4282.0,14.8842150092,32.6583163898,65.639723345,18.097191946
4283.0,22.1125622728,47.4820335608,96.4827101389,26.8881143053
4284.0,20.8800190028,44.6343202735,90.7778989113,25.2635596351
4285.0,23.4853783384,50.1974971,101.344029723,27.6611542847
4286.0,19.6199227824,41.6057088208,83.1261763798,21.9005447766
4287.0,22.8177549077,45.9006691655,90.9766329191,22.2582088459
4288.0,25.4494152289,45.0301558365,89.3286363173,18.8490652518
4289.0,20.9244795417,33.422276539,65.2852111102,10.9384550296
4290.0,18.1577581976,31.1519858634,63.9722317226,14.6624876615
4291.0,13.8529688408,23.042209016,50.6539636055,13.7587857487
4292.0,14.9450767128,20.4444890507,54.7362302503,19.3466644868
4293.0,15.1119159444,18.7457380962,55.3355017419,21.4778477013
4294.0,17.4295377851,20.523963047,65.5303376005,27.5768367684
4295.0,11.6466713368,16.690196178,56.5113016528,28.174434138
4296.0,11.5694015084,16.0634066675,55.3537332586,27.7209250828
4297.0,11.3267875945,16.4100366725,56.5522762417,28.8154519747
4298.0,10.8056746417,15.7165552005,54.1851538501,27.6629240079
4299.0,9.34946804156,13.8663555522,47.2720521291,24.0562285353
4300.0,10.4639162582,15.8211887613,53.1364287399,26.8513237204
4301.0,8.88046170903,13.865465706,45.7139462511,22.968018836
4302.0,9.68374511766,16.4456109314,44.7251482901,18.5957922411
4303.0,14.5406812028,23.1823931925,59.9466441753,22.22356978
4304.0,14.970159764,24.2138660001,59.9980873181,20.8140615541
4305.0,18.485630597,28.9105081458,71.3015754361,23.9054366933
4306.0,17.4540472295,25.0101191445,63.0915560019,20.627389628
4307.0,19.1773509182,25.5899440534,66.0651703874,21.2978754158
4308.0,23.3619689309,30.3968208316,79.2718862737,25.5130965112
4309.0,26.7573647026,34.0279778551,89.7109422844,28.9255997267
4310.0,37.3157772028,42.72610464,113.225127826,33.1832459829
4311.0,39.3402082841,46.7386047213,124.450457278,38.3716442723
4312.0,31.4577861209,34.3303181007,93.0493521638,27.2612479422
4313.0,25.2371916595,24.3881936756,67.6023358019,17.9769504668
4314.0,21.7582071904,25.3744893534,76.257657821,29.1249612772
4315.0,26.4744647894,30.9320630433,95.0110649943,37.6045371616
4316.0,21.1173492646,26.7784063844,92.8461066006,44.9503509516
4317.0,14.0156066827,18.6695909696,64.9382866113,32.253088959
4318.0,14.2434549828,19.7229993296,68.8790374508,34.9125831385
4319.0,12.6860973579,18.3107113127,64.0249383693,33.0281296988
4320.0,10.5551252368,16.8802171594,58.3318591996,30.8965168034
4321.0,8.12165839626,13.1531295186,45.9641234016,24.6893354868
4322.0,8.07883370978,13.1773677622,46.0540141253,24.7978126533
4323.0,7.97078044678,13.2136685262,46.1738684236,24.9894194507
4324.0,8.48340481734,14.1952241544,48.9415282991,26.2628993273
4325.0,8.36026802176,13.8823426352,48.1325117855,25.8899011286
4326.0,9.13692936976,16.3142930901,47.1521978308,21.7009753709
4327.0,13.9264512247,20.1806463928,57.5795217837,23.4724241662
4328.0,16.5671684978,24.5431239807,69.2053887197,28.0950962412
4329.0,28.1566171504,39.3116987988,110.981832183,43.5135162338
4330.0,26.9003974055,36.7171120686,103.681188539,40.0636790653
4331.0,27.2499412472,36.3101169071,102.572536281,39.0124781264
4332.0,37.7701568214,49.6384571918,140.308408731,52.8997947179
4333.0,43.1972802146,52.4566240181,148.560123797,52.9062195649
4334.0,46.6198377911,56.5225770793,160.436710345,57.2942954743
4335.0,46.0234792253,52.998185868,150.950349783,51.9286846901
4336.0,52.7056791244,58.2760525026,166.703608987,55.7218773595
4337.0,51.1824546449,51.9184831054,150.313173171,47.2122354207
4338.0,46.4152162472,47.4042115374,146.369352863,52.5499250783
4339.0,28.1113774212,36.7113231635,114.656519425,49.8338188399
4340.0,21.3430408488,29.3531165355,103.618552444,52.9223950592
4341.0,13.4051206819,18.7181783938,66.2729275061,34.1496284303
4342.0,12.4982420818,18.8654301635,66.8305033653,35.4668311199
4343.0,10.9799170683,17.2181475721,61.2682895083,33.0702248679
4344.0,11.7007644946,16.7928186534,57.2603910172,28.7668078692
4345.0,11.1278486414,15.5552836397,53.2524925262,26.5693602451
4346.0,10.1479927633,14.3073588395,49.1402623068,24.6849107041
4347.0,12.3430517577,17.7964601148,60.9910363129,30.8515244404
4348.0,18.2497725635,21.5073328682,70.6241452787,30.867039847
4349.0,17.7720709611,23.667994459,70.6541088533,29.2140434332
4350.0,14.8304422211,28.8901817816,65.500374026,21.7797500233
4351.0,21.1136634108,41.490679308,87.5835284894,24.9791857707
4352.0,24.8854085225,52.1701394087,106.778447735,29.722899804
4353.0,18.6563315585,40.6356219451,81.800558596,22.5086050925
