hour_ending,total,process,other
5186.0,41.3083265967,22.643082721,18.6652438757
5187.0,38.4943864002,21.1006266137,17.3937597865
5188.0,38.9487181692,21.3496677314,17.5990504378
5189.0,40.5499660678,22.2273888015,18.3225772663
5190.0,44.2249490469,24.2418239155,19.9831251314
5191.0,42.1052301745,23.0799039413,19.0253262332
5192.0,42.550484237,23.323969131,19.226515106
5193.0,48.5701941575,26.6236619754,21.9465321821
5194.0,51.6695612563,28.3225743106,23.3469869457
5195.0,50.4397552495,27.6484584256,22.7912968239
5196.0,49.3505792858,27.0514286382,22.2991506476
5197.0,53.0855346536,29.098737506,23.9867971476
5198.0,55.7411358386,30.5544003773,25.1867354613
5199.0,56.829567728,31.1510223017,25.6785454263
5200.0,54.466238929,29.8555679975,24.6106709315
5201.0,57.9305000657,31.7544963237,26.176003742
5202.0,52.629714736,28.8488806623,23.7808340737
5203.0,51.2521355727,28.0937631952,23.1583723775
5204.0,49.8717289271,27.3370958489,22.5346330782
5205.0,52.9621671343,29.0311138287,23.9310533056
5206.0,44.1005398235,24.1736292301,19.9269105934
5207.0,42.5967656586,23.3493382066,19.247427452
5208.0,39.1668807546,21.4692531486,17.697627606
5209.0,37.9342472654,20.7935873843,17.1406598811
5210.0,37.3584825703,20.477983033,16.8804995373
5211.0,42.1613333769,23.1106568078,19.0506765691
5212.0,41.186447226,22.5762747696,18.6101724564
5213.0,40.3917758711,22.1406771382,18.2510987329
5214.0,40.1986141822,22.0347959161,18.1638182661
5215.0,46.3367807317,25.3994205424,20.9373601893
5216.0,53.565016134,29.3615643914,24.2034517426
5217.0,51.8369779744,28.4143434746,23.4226344998
5218.0,50.0567057987,27.4384905785,22.6182152202
5219.0,49.3251319446,27.0374797253,22.2876522193
5220.0,51.8164415236,28.4030864571,23.4133550665
5221.0,52.9783879541,29.0400052411,23.938382713
5222.0,57.4117314621,31.4701342744,25.9415971877
5223.0,55.1449835076,30.2276205812,24.9173629264
5224.0,56.9663285848,31.2259875121,25.7403410727
5225.0,52.1899668234,28.6078336584,23.582133165
5226.0,50.6038980406,27.7384329925,22.8654650481
5227.0,48.2210744949,26.4322926789,21.788781816
5228.0,47.0192456818,25.7735124408,21.245733241
5229.0,42.179339975,23.1205270912,19.0588128838
5230.0,40.2062037401,22.0389561182,18.1672476219
5231.0,41.4819935388,22.7382779336,18.7437156052
5232.0,41.5720265294,22.7876293507,18.7843971787
5233.0,40.0066430122,21.9295672748,18.0770757374
5234.0,39.235782035,21.5070212578,17.7287607772
5235.0,41.4569926423,22.7245737385,18.7324189038
5236.0,42.09927758,23.0766410376,19.0226365424
5237.0,41.935134789,22.9866664707,18.9484683183
5238.0,39.7901173903,21.8108791562,17.9792382341
5239.0,40.8861388376,22.4116612827,18.4744775549
5240.0,44.1814951076,24.2180047191,19.9634903885
5241.0,43.1118138906,23.6316609411,19.4801529495
5242.0,50.7344086732,27.8099721541,22.9244365191
5243.0,53.1166369595,29.1157861773,24.0008507822
5244.0,51.7261109033,28.3535718949,23.3725390084
5245.0,52.300238635,28.6682789477,23.6319596873
5246.0,55.0052463536,30.151023919,24.8542224346
5247.0,54.3165311794,29.7735059718,24.5430252076
5248.0,51.4866677928,28.2223215973,23.2643461955
5249.0,51.8582584994,28.426008355,23.4322501444
5250.0,52.64147111,28.8553248969,23.7861462131
5251.0,51.4274394784,28.1898557065,23.2375837719
5252.0,47.8552875678,26.2317872523,21.6235003155
5253.0,43.6529047233,23.9282588789,19.7246458444
5254.0,43.1158318919,23.633863401,19.4819684909
5255.0,41.2345144259,22.6026227162,18.6318917097
5256.0,42.9814520729,23.5602033521,19.4212487208
5257.0,44.6018970884,24.4484472863,20.1534498021
5258.0,44.6666315527,24.483931363,20.1827001897
5259.0,42.1841020505,23.123137414,19.0609646365
5260.0,39.7548482683,21.7915464523,17.963301816
5261.0,39.4093001623,21.6021348979,17.8071652644
5262.0,39.3037904263,21.5442999316,17.7594904947
5263.0,39.4514147678,21.6252199409,17.8261948269
5264.0,46.3345485088,25.3981969535,20.9363515553
5265.0,46.5071737469,25.4928211581,21.0143525888
5266.0,49.5409134923,27.155759981,22.3851535113
5267.0,49.5034121475,27.1352036883,22.3682084592
5268.0,52.7053126852,28.8903195382,23.814993147
5269.0,57.0175208968,31.2540484831,25.7634724137
5270.0,56.0113836252,30.7025362011,25.3088474241
5271.0,54.1787286186,29.6979697533,24.4807588653
5272.0,51.3664253856,28.1564109445,23.2100144411
5273.0,55.0317353987,30.16554384,24.8661915587
5274.0,54.759553019,30.0163475727,24.7432054463
5275.0,49.5816887641,27.1781108708,22.4035778933
5276.0,40.8740848339,22.4050539029,18.469030931
5277.0,37.710727345,20.6710653539,17.0396619911
5278.0,31.9864149225,17.5332941009,14.4531208216
5279.0,30.399006806,16.6631592817,13.7358475243
5280.0,29.3471833722,16.0866042145,13.2605791577
5281.0,28.8748450051,15.8276928133,13.0471521918
5282.0,28.7293040716,15.7479148202,12.9813892514
5283.0,28.7005828035,15.7321713103,12.9684114932
5284.0,28.7168036233,15.7410627226,12.9757409007
5285.0,29.4046259084,16.1180912343,13.2865346741
5286.0,31.0347438899,17.0116373869,14.023106503
5287.0,30.3927565818,16.6597332329,13.7330233489
5288.0,30.3378438983,16.6296329472,13.7082109511
5289.0,31.8859648917,17.4782326026,14.4077322891
5290.0,32.1889519476,17.6443143961,14.5446375515
5291.0,33.4727777488,18.3480411314,15.1247366174
5292.0,35.1518558194,19.2684246662,15.8834311532
5293.0,35.5408578646,19.4816554168,16.0592024478
5294.0,35.4509736889,19.4323855724,16.0185881165
5295.0,33.9958619833,18.6347687858,15.3610931975
5296.0,33.553584218,18.3923350479,15.1612491701
5297.0,34.044226813,18.6612798776,15.3829469354
5298.0,32.8608510426,18.0126146407,14.8482364019
5299.0,32.0992165867,17.5951261243,14.5040904624
5300.0,30.8540826493,16.9126082625,13.9414743868
5301.0,29.8357425591,16.354407028,13.4813355311
5302.0,28.972021109,15.8809597147,13.0910613943
5303.0,28.7020709521,15.7329870362,12.9690839159
5304.0,28.4550382837,15.5975765365,12.8574617472
5305.0,28.0166297048,15.3572636859,12.6593660189
5306.0,27.7916216358,15.2339259296,12.5576957062
5307.0,27.6697422651,15.1671179783,12.5026242868
5308.0,27.8807617372,15.2827879111,12.5979738261
5309.0,28.0242192627,15.361423888,12.6627953747
5310.0,28.1388067053,15.4242347824,12.7145719229
5311.0,28.3865834479,15.560053145,12.8265303029
5312.0,28.6249848544,15.6907324345,12.9342524199
5313.0,17.1766576391,9.4153530737,7.7613045654
5314.0,22.471788004,12.3178689766,10.1539190274
5315.0,33.4559616696,18.3388234288,15.1171382408
5316.0,34.7179116863,19.0305589933,15.687352693
5317.0,34.8388981678,19.096877509,15.7420206588
5318.0,34.750204511,19.0482602453,15.7019442657
5319.0,34.8990193715,19.1298328355,15.769186536
5320.0,34.6057052815,18.9690532603,15.6366520212
5321.0,34.1149138717,18.700026858,15.4148870137
5322.0,33.5052193884,18.3658239561,15.1393954323
5323.0,32.9007334252,18.0344760949,14.8662573303
5324.0,31.4506814248,17.2396327763,14.2110486485
5325.0,30.9826586887,16.9830869803,13.9995717084
5326.0,30.5164217309,16.7275200554,13.7889016755
5327.0,30.677290595,16.8157000253,13.8615905697
5328.0,32.3051763536,17.708022589,14.5971537646
5329.0,35.6122889977,19.5208102601,16.0914787376
5330.0,35.0915858009,19.2353877671,15.8561980338
5331.0,34.3525712038,18.8302982844,15.5222729194
5332.0,35.9151272387,19.6868104811,16.2283167576
5333.0,37.8808227305,20.7643028244,17.1165199061
5334.0,41.2117457522,22.5901421099,18.6216036423
5335.0,40.2396870837,22.057309951,18.1823771327
5336.0,47.0501991727,25.7904795395,21.2597196332
5337.0,46.7497419695,25.6257844801,21.1239574894
5338.0,46.4724998844,25.4738147446,20.9986851398
5339.0,49.4543032435,27.1082847336,22.3460185099
5340.0,54.6733892148,29.969117043,24.7042721718
5341.0,56.5715227599,31.0095754304,25.5619473295
5342.0,57.9961274191,31.790469836,26.2056575831
5343.0,60.8121510237,33.3340679595,27.4780830642
5344.0,61.5001221236,33.7111780438,27.7889440798
5345.0,55.220283827,30.2688963118,24.9513875152
5346.0,54.6065713424,29.93249095,24.6740803924
5347.0,51.6518522879,28.3128671724,23.3389851155
5348.0,47.5804265206,26.0811226783,21.4993038423
5349.0,44.991643208,24.6620858999,20.3295573081
5350.0,41.2496935417,22.6109431205,18.6387504212
5351.0,40.7221448613,22.3217682883,18.400376573
5352.0,40.4501112964,22.1726535935,18.2774577029
5353.0,40.0875982963,21.9739427639,18.1136555324
5354.0,40.0779253304,21.9686405455,18.1092847849
5355.0,40.5173756133,22.2095244043,18.307851209
5356.0,41.5372038521,22.7685413646,18.7686624875
5357.0,43.0616632826,23.6041709782,19.4574923044
5358.0,48.9441659018,26.8286538945,22.1155120073
5359.0,47.7850469537,26.1932849898,21.5917619639
5360.0,51.732807572,28.3572426614,23.3755649106
5361.0,52.5547120464,28.8077680769,23.7469439695
5362.0,50.4771077795,27.6689331457,22.8081746338
5363.0,53.3782534842,29.2591907908,24.1190626934
5364.0,56.6926580564,31.0759755188,25.6166825376
5365.0,59.6372577003,32.6900523602,26.9472053401
5366.0,57.8888319048,31.7316559985,26.1571759063
5367.0,63.8781835938,35.0147080345,28.8634755593
5368.0,55.3918673611,30.3629495082,25.0289178529
5369.0,55.2295103483,30.2739538124,24.9555565359
5370.0,53.8627946698,29.5247911444,24.3380035254
5371.0,51.9066233291,28.4525194468,23.4541038823
5372.0,51.0952847098,28.0077856852,23.0874990246
5373.0,46.3355902128,25.3987679616,20.9368222512
5374.0,45.235848394,24.7959465204,20.4399018736
5375.0,48.3000951858,26.4756077243,21.8244874615
5376.0,38.5872468731,21.1515279099,17.4357189632
5377.0,38.9796716602,21.3666348302,17.61303683
5378.0,44.6355292469,24.4668826917,20.1686465552
5379.0,46.3973483799,25.4326205866,20.9647277933
5380.0,42.7676051184,23.44298354,19.3246215784
5381.0,44.7516048381,24.530509312,20.2210955261
5382.0,42.2811293395,23.1763227428,19.1048065967
5383.0,44.8605373159,24.590220448,20.2703168679
5384.0,46.7826300536,25.6438120224,21.1388180312
5385.0,47.560782959,26.0703550964,21.4904278626
5386.0,50.41252213,27.6335306416,22.7789914884
5387.0,57.0849340285,31.2910008664,25.7939331621
5388.0,56.8099241664,31.1402547198,25.6696694466
5389.0,60.2360886988,33.018300463,27.2177882358
5390.0,61.9109999533,33.9363999652,27.9745999881
5391.0,61.5998280801,33.7658316792,27.8339964009
5392.0,60.4441318737,33.132338944,27.3117929297
5393.0,61.7072724093,33.8247270893,27.88254532
5394.0,61.6440260936,33.7900587385,27.8539673551
5395.0,56.8209364661,31.1462910915,25.6746453746
5396.0,53.2612850038,29.1950747349,24.0662102689
5397.0,52.8273408707,28.957209062,23.8701318087
5398.0,53.5623374666,29.3600960849,24.2022413817
5399.0,50.3236796583,27.5848318052,22.7388478531
5400.0,50.7302418571,27.8076881216,22.9225537355
5401.0,48.6508518119,26.6678743193,21.9829774926
5402.0,45.3346614613,24.8501107202,20.4845507411
5403.0,43.8857999799,24.0559199825,19.8298799974
5404.0,47.3569066002,25.9586006479,21.3983059523
5405.0,46.4588089173,25.4663100663,20.992498851
5406.0,46.7684926419,25.6360626264,21.1324300155
5407.0,46.7823324239,25.6436488773,21.1386835466
5408.0,47.7790943593,26.1900220862,21.5890722731
5409.0,51.7415876488,28.3620554443,23.3795322045
5410.0,61.5934290411,33.7623240578,27.8311049833
5411.0,59.0783090844,32.3836657116,26.6946433728
5412.0,58.9303871131,32.302582557,26.6278045561
5413.0,60.2377256623,33.0191977615,27.2185279008
5414.0,63.3030141581,34.6994299736,28.6035841845
5415.0,60.8185500627,33.3375755809,27.4809744818
5416.0,62.5306650323,34.2760682307,28.2545968016
5417.0,65.8812316156,36.1126750981,29.7685565175
5418.0,61.081654736,33.4817959203,27.5998588157
5419.0,58.2690538732,31.9400739663,26.3289799069
5420.0,51.9732923865,28.4890639671,23.4842284194
5421.0,49.577521948,27.1758268382,22.4016951098
5422.0,49.2737908178,27.0093371817,22.2644536361
5423.0,52.5438485616,28.8018132778,23.7420352838
5424.0,45.7229194323,25.062933608,20.6599858243
5425.0,43.2107757728,23.6859067135,19.5248690593
5426.0,45.8589362147,25.1374909553,20.7214452594
5427.0,46.4091047539,25.4390648212,20.9700399327
5428.0,46.0202515235,25.2259156431,20.7943358804
5429.0,47.0421631703,25.7860746197,21.2560885506
5430.0,44.3300123384,24.2994141641,20.0305981743
5431.0,48.0776169694,26.353656702,21.7239602674
5432.0,53.3678364439,29.2534807095,24.1143557344
5433.0,53.442392689,29.2943485772,24.1480441118
5434.0,55.2738571767,30.2982624442,24.9755947325
5435.0,59.2100102359,32.4558574539,26.754152782
5436.0,62.1202336471,34.051091027,28.0691426201
5437.0,67.4077744542,36.9494467279,30.4583277263
5438.0,61.1164774133,33.5008839064,27.6155935069
5439.0,63.4676033937,34.7896492583,28.6779541354
5440.0,62.4770916825,34.2467020982,28.2303895843
5441.0,59.1433411784,32.4193129335,26.7240282449
5442.0,59.4295121551,32.5761770244,26.8533351307
5443.0,55.2302544226,30.2743616753,24.9558927473
5444.0,51.5627121865,28.2640051909,23.2987069956
5445.0,49.7199377694,27.253891807,22.4660459624
5446.0,49.3928427061,27.0745952538,22.3182474523
5447.0,47.6110823818,26.0979266319,21.5131557499
5448.0,45.5284184097,24.9563182326,20.5721001771
5449.0,42.2345502882,23.1507905221,19.0837597661
5450.0,42.1190699565,23.0874901921,19.0315797644
5451.0,42.5414065305,23.318993203,19.2224133275
5452.0,41.5785743833,22.7912185447,18.7873558386
5453.0,43.6694231728,23.9373134364,19.7321097364
5454.0,42.5369420847,23.3165460253,19.2203960594
5455.0,40.8272081528,22.379358537,18.4478496158
5456.0,40.4143957299,22.1530761719,18.261319558
5457.0,40.9417955954,22.4421694314,18.499626164
5458.0,42.1769589372,23.1192219297,19.0577370075
5459.0,43.147678272,23.6513199353,19.4963583367
5460.0,43.7807366884,23.9983297338,19.7824069546
5461.0,44.7194608282,24.5128896325,20.2065711957
5462.0,44.3629004225,24.3174417065,20.045458716
5463.0,44.3075412944,24.287096703,20.0204445914
5464.0,43.3552750023,23.7651136985,19.5901613038
5465.0,43.309737655,23.740152486,19.569585169
5466.0,41.6922689367,22.8535400036,18.8387289331
5467.0,41.2371930934,22.6040910229,18.6331020705
5468.0,40.2968319901,22.0886338256,18.2081981645
5469.0,39.7636283451,21.7963592351,17.96726911
5470.0,38.7792180431,21.2567565512,17.5224614919
5471.0,38.5225124088,21.1160438332,17.4064685756
5472.0,37.8657924296,20.7560639928,17.1097284368
5473.0,37.6916790429,20.6606240624,17.0310549805
5474.0,37.2011852628,20.3917608052,16.8094244576
5475.0,37.2060961532,20.3944527007,16.8116434525
5476.0,37.3415176762,20.4686837577,16.8728339185
5477.0,36.967397117,20.2636102661,16.7037868509
5478.0,37.2056497086,20.3942079829,16.8114417257
5479.0,36.7602468313,20.1500612206,16.6101856107
5480.0,37.4261933318,20.5150985615,16.9110947703
5481.0,39.7926472429,21.8122658902,17.9803813527
5482.0,41.0642702255,22.5093036731,18.5549665524
5483.0,41.655660481,22.8334731464,18.8221873346
5484.0,42.6692384956,23.3890640579,19.2801744377
5485.0,43.3265537343,23.7493701887,19.5771835456
5486.0,42.8162675777,23.469657777,19.3466098007
5487.0,41.3657691328,22.6745697407,18.6911993921
5488.0,41.963856057,23.0024099806,18.9614460764
5489.0,40.0712286617,21.964969779,18.1062588827
5490.0,39.0860742854,21.4249592321,17.6611150533
5491.0,38.041393965,20.8523196493,17.1890743157
5492.0,36.3682684888,19.9351990181,16.4330694707
5493.0,35.9224191669,19.690807538,16.2316116289
5494.0,35.9198893142,19.6894208039,16.2304685103
5495.0,35.454098801,19.4340985968,16.0200002042
5496.0,37.3519347165,20.4743938391,16.8775408774
5497.0,40.278825392,22.0787635422,18.2000618498
5498.0,42.1027003218,23.0785172072,19.0241831146
5499.0,39.6200220048,21.7176416857,17.9023803191
5500.0,40.9239378121,22.4323807206,18.4915570915
5501.0,44.9578622347,24.643568922,20.3142933127
5502.0,41.3434469038,22.6623338523,18.6811130515
5503.0,45.3708234724,24.8699328596,20.5008906128
5504.0,49.4574283556,27.109997758,22.3474305976
5505.0,49.6416611528,27.2109846246,22.4306765282
5506.0,51.4665777867,28.2113092977,23.255268489
5507.0,53.1020531031,29.1077920635,23.9942610396
5508.0,53.0831536159,29.0974323446,23.9857212713
5509.0,54.586778966,29.9216417955,24.6651371705
5510.0,54.7919946585,30.0341303973,24.7578642612
5511.0,55.4619591603,30.4013701982,25.0605889621
5512.0,53.9312495056,29.5623145358,24.3689349698
5513.0,55.101827198,30.20396453,24.897862668
5514.0,52.3741996206,28.708820525,23.6653790956
5515.0,52.6258455497,28.846759775,23.7790857747
5516.0,47.5459014729,26.0621978374,21.4837036355
5517.0,46.2387117386,25.3456642054,20.8930475332
5518.0,45.1639708164,24.7565469593,20.4074238571
5519.0,43.9387780702,24.0849598246,19.8538182456
5520.0,41.2365978339,22.6037647325,18.6328331014
5521.0,39.4417418019,21.6199177226,17.8218240793
5522.0,44.4794224583,24.3813130446,20.0981094137
5523.0,40.7240794545,22.322828732,18.4012507225
5524.0,39.906639426,21.8747504943,18.0318889317
5525.0,39.2470919644,21.5132207747,17.7338711897
5526.0,44.9516120105,24.6401428732,20.3114691373
5527.0,45.5285672245,24.9563998052,20.5721674193
5528.0,47.1929126239,25.8687076535,21.3242049704
5529.0,50.9003372426,27.9009255921,22.9994116505
5530.0,50.9603096314,27.933799346,23.0265102854
5531.0,54.4053736511,29.8222048081,24.583168843
5532.0,56.3694321794,30.8987998529,25.4706323265
5533.0,58.4345359981,32.0307826866,26.4037533115
5534.0,62.9226433747,34.4909304331,28.4317129416
5535.0,57.3711050052,31.4478649573,25.9232400479
5536.0,54.7640174648,30.0187947504,24.7452227144
5537.0,55.2574875421,30.2892894593,24.9681980828
5538.0,51.7810235868,28.3836721806,23.3973514062
5539.0,53.6467154924,29.4063477434,24.240367749
5540.0,48.9008607774,26.8049162707,22.0959445067
5541.0,46.0489727916,25.241659153,20.8073136386
5542.0,47.4549755932,26.0123569848,21.4426186084
5543.0,43.4628681465,23.8240906813,19.6387774652
5544.0,42.2616345928,23.1656367335,19.0959978593
5545.0,43.9908632714,24.1135102311,19.8773530403
5546.0,42.9946965954,23.5674633126,19.4272332828
5547.0,45.4388318637,24.9072115334,20.5316203303
5548.0,41.659976112,22.8358387515,18.8241373605
5549.0,41.0258759915,22.4882579448,18.5376180467
5550.0,42.1913939787,23.127134471,19.0642595077
5551.0,44.5704971529,24.4312354698,20.1392616831
5552.0,45.8203931659,25.1163636545,20.7040295114
5553.0,47.3961937233,25.9801358117,21.4160579116
5554.0,48.0779145991,26.3538198472,21.7240947519
5555.0,51.9021588832,28.450072269,23.4520866142
5556.0,56.0890649823,30.7451170931,25.3439478892
5557.0,53.7269267022,29.4503153695,24.2766113327
5558.0,55.215968196,30.2665307067,24.9494374893
5559.0,57.6480494605,31.5996715476,26.0483779129
5560.0,55.4323450031,30.3851372527,25.0472077504
5561.0,59.3448364995,32.5297622206,26.8150742789
5562.0,60.4249347567,33.1218160799,27.3031186768
5563.0,55.4699951628,30.4057751181,25.0642200447
5564.0,50.0450982395,27.4321279165,22.612970323
5565.0,43.232949187,23.6980610294,19.5348881576
5566.0,42.3238392045,23.1997340762,19.1241051283
5567.0,44.7093414177,24.5073426964,20.2019987213
5568.0,42.0171317771,23.0316129679,18.9855188092
5569.0,44.7727365482,24.5420926198,20.2306439284
5570.0,40.3021893251,22.0915704389,18.2106188862
5571.0,38.9981247029,21.3767498314,17.6213748715
5572.0,42.2214545805,23.1436121342,19.0778424463
5573.0,41.1912093015,22.5788850925,18.612324209
5574.0,44.4611182304,24.371279616,20.0898386144
5575.0,44.91485474,24.6199944434,20.2948602966
5576.0,46.3851455613,25.4259316341,20.9592139272
5577.0,48.6649892236,26.6756237154,21.9893655082
5578.0,55.0848623039,30.1946652547,24.8901970492
5579.0,57.0819577313,31.2893694146,25.7925883167
5580.0,59.1341146571,32.4142554329,26.7198592242
5581.0,63.3616472131,34.7315695741,28.630077639
5582.0,61.7837632476,33.8666554006,27.917107847
5583.0,64.518831568,35.3658780351,29.1529535329
5584.0,64.7984546909,35.5191529321,29.2793017588
5585.0,59.9771508416,32.8763641561,27.1007866855
5586.0,54.7086583367,29.9884497468,24.7202085899
5587.0,55.9491790135,30.6684388584,25.2807401551
5588.0,51.514198542,28.2374125265,23.2767860155
5589.0,52.091153756,28.5536694585,23.5374842975
5590.0,47.1641913559,25.8529641437,21.3112272122
5591.0,44.5449009969,24.4172049843,20.1276960126
5592.0,44.8571145741,24.5883442784,20.2687702957
5593.0,44.1935491113,24.2246120989,19.9689370124
5594.0,46.7976603545,25.6520508541,21.1456095004
5595.0,45.1891205278,24.7703327271,20.4187878007
5596.0,48.5506994108,26.6129759661,21.9377234447
5597.0,42.6650716795,23.3867800254,19.2782916541
5598.0,42.7623965983,23.4401284994,19.3222680989
5599.0,44.2895346963,24.2772264196,20.0123082767
5600.0,47.5915876351,26.0872406226,21.5043470125
5601.0,55.9018558879,30.6424987747,25.2593571132
5602.0,57.1716930922,31.3385576865,25.8331354057
5603.0,60.7820904219,33.3175902963,27.4645001256
5604.0,65.7840555117,36.0594081967,29.724647315
5605.0,65.7946213668,36.0651998506,29.7294215162
5606.0,64.6090133735,35.4153110248,29.1937023487
5607.0,64.5963641103,35.4083773546,29.1879867557
5608.0,58.6663895507,32.1578727821,26.5085167686
5609.0,57.6231973788,31.586048925,26.0371484538
5610.0,55.2061464152,30.2611469157,24.9449994995
5611.0,52.2305932803,28.6301029755,23.6004903048
5612.0,47.1732690623,25.8579400716,21.3153289907
5613.0,45.2307886887,24.7931730523,20.4376156364
5614.0,42.6112007,23.3572507478,19.2539499522
5615.0,39.9822373751,21.9161893701,18.066048005
5616.0,38.2409546929,20.9617084927,17.2792462002
5617.0,37.1898753334,20.3855612884,16.804314045
5618.0,36.4969933431,20.0057593086,16.4912340345
5619.0,35.8666135942,19.6602178167,16.2063957775
5620.0,35.6843153901,19.5602913937,16.1240239964
5621.0,36.1523381263,19.8168371898,16.3355009365
5622.0,37.7818608483,20.710057052,17.0718037963
5623.0,38.3024152302,20.9953979724,17.3070172578
5624.0,36.6221466407,20.0743618569,16.5477847838
5625.0,36.4227347277,19.9650545861,16.4576801416
5626.0,38.094669685,20.8815226365,17.2131470485
5627.0,39.232656923,21.5053082335,17.7273486895
5628.0,39.6920483972,21.7571228193,17.9349255779
5629.0,39.8724120081,21.8559887985,18.0164232096
5630.0,39.8648224502,21.8518285964,18.0129938538
5631.0,40.0407216153,21.948247398,18.0924742173
5632.0,38.8354700604,21.2875909903,17.5478790701
5633.0,38.6027236186,21.1600114593,17.4427121593
5634.0,37.3421129357,20.4690100481,16.8731028876
5635.0,36.8481964138,20.1982706214,16.6499257924
5636.0,35.9640873278,19.7136478632,16.2504394646
5637.0,35.2164414688,19.3038271703,15.9126142985
5638.0,34.5510902277,18.9391161197,15.611974108
5639.0,34.0796447498,18.6806941541,15.3989505957
5640.0,33.5674240001,18.3999212988,15.1675027013
5641.0,33.320093702,18.2643476539,15.0557460481
5642.0,33.0154696826,18.0973685619,14.9181011207
5643.0,32.8662083776,18.015551254,14.8506571236
5644.0,32.7855507232,17.9713389101,14.8142118131
5645.0,33.1337774967,18.1622187711,14.9715587256
5646.0,33.7110303404,18.4786388483,15.2323914921
5647.0,33.6775469968,18.4602850155,15.2172619813
5648.0,33.7924320691,18.5232590551,15.269173014
5649.0,34.2059885663,18.7499492831,15.4560392832
5650.0,35.9146807941,19.6865657633,16.2281150308
5651.0,36.8444760423,20.1962313066,16.6482447357
5652.0,38.4442357922,21.0731366508,17.3710991414
5653.0,39.3604888881,21.5753790884,17.7851097997
5654.0,40.0575376945,21.9574651007,18.1000725938
5655.0,39.7704738287,21.8001115743,17.9703622544
5656.0,39.8121419896,21.8229518995,17.9891900901
5657.0,38.1759225988,20.9260612707,17.2498613281
5658.0,37.1089200493,20.3411857993,16.76773425
5659.0,36.2087389584,19.8477532015,16.3609857569
5660.0,35.3866856692,19.3971462134,15.9895394558
5661.0,34.9828021379,19.1757582037,15.8070439342
5662.0,34.3594166874,18.8340506236,15.5253660638
5663.0,34.0040468006,18.6392552783,15.3647915223
5664.0,33.54078614,18.3853198051,15.1554663349
5665.0,33.7848425112,18.519098853,15.2657436582
5666.0,33.719959232,18.4835332037,15.2364260283
5667.0,33.3751552003,18.2945295123,15.080625688
5668.0,33.7638596159,18.5075971178,15.2562624981
5669.0,36.9041508013,20.2289419152,16.6752088861
5670.0,40.5324059142,22.2177632359,18.3146426783
5671.0,44.1099151597,24.1787683032,19.9311468565
5672.0,51.5524439612,28.2583766822,23.294067279
5673.0,49.2574211831,27.0003641968,22.2570569863
5674.0,52.2169023131,28.6225982972,23.5943040159
5675.0,55.7981319301,30.5856426793,25.2124892508
5676.0,57.4464053246,31.4891406879,25.9572646367
5677.0,56.6911699078,31.0751597929,25.6160101149
5678.0,56.669591753,31.0633317673,25.6062599857
5679.0,55.8839981046,30.6327100639,25.2512880407
5680.0,56.2000808682,30.8059702454,25.3941106228
5681.0,53.7727616792,29.4754397273,24.2973219519
5682.0,56.6438467821,31.0492197092,25.5946270729
5683.0,49.7711300814,27.281952778,22.4891773034
5684.0,45.2415033587,24.7990462788,20.4424570799
5685.0,44.1383387981,24.194348668,19.9439901301
5686.0,43.9804462311,24.1078001498,19.8726460813
5687.0,43.737431564,23.9745921101,19.7628394539
5688.0,44.4030804349,24.3394663059,20.063614129
5689.0,38.2507764736,20.9670922836,17.28368419
5690.0,37.5770916003,20.5978131679,16.9792784324
5691.0,38.7969270115,21.2664636894,17.5304633221
5692.0,37.6773928163,20.6527930937,17.0245997226
5693.0,41.8875140336,22.9605632418,18.9269507918
5694.0,41.1175459456,22.5385066604,18.5790392852
5695.0,42.8299585449,23.4771624553,19.3527960896
5696.0,45.9381057205,25.1808875733,20.7572181472
5697.0,47.6526017279,26.1206853845,21.5319163434
5698.0,55.8320617183,30.6042412299,25.2278204884
5699.0,56.8225734295,31.14718839,25.6753850395
5700.0,64.741756229,35.4880737752,29.2536824538
5701.0,64.4673416263,35.3376539189,29.1296877074
5702.0,61.4017555008,33.6572585617,27.7444969391
5703.0,60.8428068849,33.3508719131,27.4919349718
5704.0,58.5025443893,32.0680613603,26.434483029
5705.0,62.3907790634,34.1993899959,28.1913890675
5706.0,56.9557627297,31.2201958582,25.7355668715
5707.0,53.6796035766,29.4243752859,24.2552282907
5708.0,50.4093970179,27.6318176172,22.7775794007
5709.0,47.0461811715,25.7882770796,21.2579040919
5710.0,44.347423677,24.3089581571,20.0384655199
5711.0,42.5110482989,23.3023523946,19.2086959043
5712.0,41.2117457522,22.5901421099,18.6216036423
5713.0,42.7838259382,23.4518749524,19.3319509858
5714.0,40.8156005937,22.3729958749,18.4426047188
5715.0,41.2800517732,22.6275839288,18.6524678444
5716.0,42.1768101223,23.1191403571,19.0576697652
5717.0,45.4383854191,24.9069668156,20.5314186035
5718.0,46.0427225674,25.2382331042,20.8044894632
5719.0,45.6226182163,25.0079536822,20.6146645341
5720.0,46.306571315,25.3828613065,20.9237100085
5721.0,51.3362159689,28.1398517087,23.1963642602
5722.0,57.0898449189,31.2936927619,25.796152157
5723.0,57.5541472836,31.5481992432,26.0059480404
5724.0,59.8427710226,32.8027041072,27.0400669154
5725.0,62.9921399146,34.5290248327,28.4631150819
5726.0,65.373177682,35.8341862753,29.5389914067
5727.0,60.7032185458,33.2743568235,27.4288617223
5728.0,59.5058541785,32.6180237631,26.8878304154
5729.0,57.6794493961,31.6168833641,26.062566032
