hour_ending,total,pumping,process,other
1189.0,0.400535834713,0.14018754215,0.200267917356,0.0600803752069
1190.0,0.437478460245,0.153117461086,0.218739230122,0.0656217690367
1191.0,0.688299444118,0.240904805441,0.344149722059,0.103244916618
1192.0,0.425812367971,0.14903432879,0.212906183986,0.0638718551957
1193.0,0.723297720938,0.253154202328,0.361648860469,0.108494658141
1194.0,1.17438662217,0.41103531776,0.587193311085,0.176157993326
1195.0,0.686355095406,0.240224283392,0.343177547703,0.102953264311
1196.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1197.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1198.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1199.0,0.517196757445,0.181018865106,0.258598378722,0.0775795136167
1200.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1201.0,0.519141106157,0.181699387155,0.259570553079,0.0778711659236
1202.0,0.521085454869,0.182379909204,0.260542727435,0.0781628182303
1203.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1204.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1205.0,0.519141106157,0.181699387155,0.259570553079,0.0778711659236
1206.0,0.521085454869,0.182379909204,0.260542727435,0.0781628182303
1207.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1208.0,0.672744654421,0.235460629047,0.336372327211,0.100911698163
1209.0,0.976063053523,0.341622068733,0.488031526762,0.146409458028
1210.0,0.857457782079,0.300110223728,0.42872889104,0.128618667312
1211.0,0.70774293124,0.247710025934,0.35387146562,0.106161439686
1212.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1213.0,0.349982768196,0.122493968869,0.174991384098,0.0524974152294
1214.0,0.301374050391,0.105480917637,0.150687025196,0.0452061075587
1215.0,0.567749823962,0.198712438387,0.283874911981,0.0851624735943
1216.0,0.727186418362,0.254515246427,0.363593209181,0.109077962754
1217.0,0.834125597533,0.291943959137,0.417062798766,0.12511883963
1218.0,1.04994830459,0.367481906606,0.524974152295,0.157492245688
1219.0,0.62802463404,0.219808621914,0.31401231702,0.094203695106
1220.0,0.519141106157,0.181699387155,0.259570553079,0.0778711659236
1221.0,0.524974152293,0.183740953303,0.262487076147,0.078746122844
1222.0,0.517196757445,0.181018865106,0.258598378722,0.0775795136167
1223.0,0.524974152293,0.183740953303,0.262487076147,0.078746122844
1224.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1225.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1226.0,0.524974152293,0.183740953303,0.262487076147,0.078746122844
1227.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1228.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1229.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1230.0,0.517196757445,0.181018865106,0.258598378722,0.0775795136167
1231.0,0.521085454869,0.182379909204,0.260542727435,0.0781628182303
1232.0,0.812737761699,0.284458216595,0.40636888085,0.121910664255
1233.0,1.20938489899,0.423284714646,0.604692449495,0.181407734848
1234.0,1.28521449876,0.449825074566,0.64260724938,0.192782174814
1235.0,1.03439351489,0.362037730211,0.517196757445,0.155159027233
1236.0,0.338316675922,0.118410836573,0.169158337961,0.0507475013883
1237.0,0.235266194176,0.0823431679616,0.117633097088,0.0352899291264
1238.0,0.264431424859,0.0925509987006,0.13221571243,0.0396647137288
1239.0,0.365537557893,0.127938145263,0.182768778947,0.054830633684
1240.0,0.48608717805,0.170130512317,0.243043589025,0.0729130767075
1241.0,0.768017741318,0.268806209461,0.384008870659,0.115202661198
1242.0,1.14133269406,0.399466442921,0.57066634703,0.171199904109
1243.0,0.698021187679,0.244307415688,0.34901059384,0.104703178152
1244.0,0.532751547142,0.1864630415,0.266375773571,0.0799127320713
1245.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1246.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1247.0,0.544417639415,0.190546173795,0.272208819707,0.0816626459122
1248.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1249.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1250.0,0.544417639415,0.190546173795,0.272208819707,0.0816626459122
1251.0,0.538584593279,0.188504607648,0.269292296639,0.0807876889919
1252.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1253.0,0.544417639415,0.190546173795,0.272208819707,0.0816626459122
1254.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1255.0,0.554139382976,0.193948784042,0.277069691488,0.0831209074464
1256.0,0.711631628664,0.249071070032,0.355815814332,0.1067447443
1257.0,0.952730868977,0.333455804142,0.476365434488,0.142909630347
1258.0,0.861346479504,0.301471267826,0.430673239752,0.129201971926
1259.0,0.762184695182,0.266764643314,0.381092347591,0.114327704277
1260.0,0.359704511757,0.125896579115,0.179852255879,0.0539556767636
1261.0,0.70774293124,0.247710025934,0.35387146562,0.106161439686
1262.0,0.843847341094,0.295346569383,0.421923670547,0.126577101164
1263.0,0.596915054645,0.208920269126,0.298457527323,0.0895372581967
1264.0,0.639690726313,0.22389175421,0.319845363157,0.095953608947
1265.0,1.06939179171,0.374287127098,0.534695895855,0.160408768756
1266.0,1.18605271444,0.415118450054,0.59302635722,0.177907907166
1267.0,0.600803752069,0.210281313224,0.300401876035,0.0901205628104
1268.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1269.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1270.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1271.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1272.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1273.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1274.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1275.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1276.0,0.532751547142,0.1864630415,0.266375773571,0.0799127320713
1277.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1278.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1279.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1280.0,0.666911608284,0.233419062899,0.333455804142,0.100036741243
1281.0,0.803016018138,0.281055606348,0.401508009069,0.120452402721
1282.0,0.768017741318,0.268806209461,0.384008870659,0.115202661198
1283.0,0.439422808957,0.153797983135,0.219711404478,0.0659134213435
1284.0,0.346094070771,0.12113292477,0.173047035386,0.0519141106157
1285.0,0.27415316842,0.095953608947,0.13707658421,0.041122975263
1286.0,0.320817537513,0.11228613813,0.160408768757,0.0481226306269
1287.0,0.311095793952,0.108883527883,0.155547896976,0.0466643690928
1288.0,0.45108890123,0.157881115431,0.225544450615,0.0676633351845
1289.0,0.78746122844,0.275611429954,0.39373061422,0.118119184266
1290.0,1.19771880671,0.419201582348,0.598859403355,0.179657821006
1291.0,0.699965536391,0.244987937737,0.349982768196,0.104994830459
1292.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1293.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1294.0,0.519141106157,0.181699387155,0.259570553079,0.0778711659236
1295.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1296.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1297.0,0.524974152293,0.183740953303,0.262487076147,0.078746122844
1298.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1299.0,0.524974152293,0.183740953303,0.262487076147,0.078746122844
1300.0,0.521085454869,0.182379909204,0.260542727435,0.0781628182303
1301.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1302.0,0.540528941991,0.189185129697,0.270264470995,0.0810793412986
1303.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1304.0,0.680522049269,0.238182717244,0.340261024634,0.10207830739
1305.0,1.22299533997,0.428048368989,0.611497669985,0.183449300995
1306.0,0.834125597533,0.291943959137,0.417062798766,0.12511883963
1307.0,1.29688059104,0.453908206864,0.64844029552,0.194532088656
1308.0,0.64552377245,0.225933320357,0.322761886225,0.0968285658675
1309.0,0.0991617843221,0.0347066245127,0.0495808921611,0.0148742676483
1310.0,0.316928840088,0.110925094031,0.158464420044,0.0475393260132
1311.0,0.330539281074,0.115688748376,0.165269640537,0.0495808921611
1312.0,0.46858803964,0.164005813874,0.23429401982,0.070288205946
1313.0,0.865235176928,0.302832311925,0.432617588464,0.129785276539
1314.0,1.24438317581,0.435534111533,0.622191587905,0.186657476371
1315.0,1.10827876595,0.387897568082,0.554139382975,0.166241814892
1316.0,0.70774293124,0.247710025934,0.35387146562,0.106161439686
1317.0,0.629968982752,0.220489143963,0.314984491376,0.0944953474128
1318.0,0.626080285328,0.219128099865,0.313040142664,0.0939120427992
1319.0,0.616358541767,0.215725489618,0.308179270884,0.092453781265
1320.0,0.631913331464,0.221169666012,0.315956665732,0.0947869997196
1321.0,0.622191587903,0.217767055766,0.311095793951,0.0933287381854
1322.0,0.622191587903,0.217767055766,0.311095793951,0.0933287381854
1323.0,0.626080285328,0.219128099865,0.313040142664,0.0939120427992
1324.0,0.624135936616,0.218447577816,0.312067968308,0.0936203904924
1325.0,0.633857680177,0.221850188062,0.316928840089,0.0950786520266
1326.0,0.631913331464,0.221169666012,0.315956665732,0.0947869997196
1327.0,0.626080285328,0.219128099865,0.313040142664,0.0939120427992
1328.0,0.799127320713,0.27969456225,0.399563660356,0.119869098107
1329.0,1.3863206318,0.48521222113,0.6931603159,0.20794809477
1330.0,1.067447443,0.37360660505,0.5337237215,0.16011711645
1331.0,0.583304613659,0.204156614781,0.291652306829,0.0874956920488
1332.0,0.303318399103,0.106161439686,0.151659199552,0.0454977598655
1333.0,0.14193745599,0.0496781095965,0.070968727995,0.0212906183985
1334.0,0.118605271444,0.0415118450054,0.059302635722,0.0177907907166
1335.0,0.145826153415,0.0510391536952,0.0729130767075,0.0218739230122
1336.0,0.456921947367,0.159922681578,0.228460973683,0.068538292105
1337.0,1.07328048913,0.375648171195,0.536640244565,0.160992073369
1338.0,1.30271363717,0.45594977301,0.651356818585,0.195407045576
1339.0,0.853569084655,0.298749179629,0.426784542327,0.128035362698
1340.0,0.676633351845,0.236821673146,0.338316675922,0.101495002777
1341.0,0.606636798206,0.212322879372,0.303318399103,0.0909955197309
1342.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1343.0,0.488031526762,0.170811034367,0.244015763381,0.0732047290143
1344.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1345.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1346.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1347.0,0.505530665171,0.17693573281,0.252765332585,0.0758295997757
1348.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1349.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1350.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1351.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1352.0,0.655245516011,0.229335930604,0.327622758006,0.0982868274016
1353.0,1.0207830739,0.357274075865,0.51039153695,0.153117461085
1354.0,0.896344756323,0.313720664713,0.448172378162,0.134451713448
1355.0,0.985784797084,0.345024678979,0.492892398542,0.147867719563
1356.0,0.98189609966,0.343663634881,0.49094804983,0.147284414949
1357.0,0.653301167299,0.228655408555,0.32665058365,0.0979951750948
1358.0,0.587193311084,0.205517658879,0.293596655542,0.0880789966626
1359.0,0.571638521386,0.200073482485,0.285819260693,0.0857457782079
1360.0,0.421923670547,0.147673284691,0.210961835274,0.0632885505821
1361.0,0.694132490255,0.242946371589,0.347066245128,0.104119873538
1362.0,0.985784797084,0.345024678979,0.492892398542,0.147867719563
1363.0,0.577471567523,0.202115048633,0.288735783761,0.0866207351284
1364.0,0.538584593279,0.188504607648,0.269292296639,0.0807876889919
1365.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1366.0,0.536640244567,0.187824085598,0.268320122283,0.080496036685
1367.0,0.526918501006,0.184421475352,0.263459250503,0.0790377751509
1368.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1369.0,0.528862849718,0.185101997401,0.264431424859,0.0793294274577
1370.0,0.524974152293,0.183740953303,0.262487076147,0.078746122844
1371.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1372.0,0.523029803581,0.183060431253,0.26151490179,0.0784544705371
1373.0,0.536640244567,0.187824085598,0.268320122283,0.080496036685
1374.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1375.0,0.53080719843,0.185782519451,0.265403599215,0.0796210797645
1376.0,0.890511710187,0.311679098565,0.445255855094,0.133576756528
1377.0,1.3552110524,0.47432386834,0.6776055262,0.20328165786
1378.0,1.40965281634,0.493378485719,0.70482640817,0.211447922451
1379.0,1.74213644613,0.609747756145,0.871068223065,0.26132046692
1380.0,1.65464075408,0.579124263928,0.82732037704,0.248196113112
1381.0,0.849680387231,0.297388135531,0.424840193616,0.127452058085
1382.0,0.721353372225,0.252473680279,0.360676686112,0.108203005834
1383.0,0.462754993503,0.161964247726,0.231377496751,0.0694132490254
1384.0,0.72524206965,0.253834724377,0.362621034825,0.108786310448
1385.0,1.26965970907,0.444380898174,0.634829854535,0.190448956361
1386.0,1.41548586248,0.495420051868,0.70774293124,0.212322879372
1387.0,0.635802028889,0.222530710111,0.317901014444,0.0953703043333
1388.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1389.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1390.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1391.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1392.0,0.505530665171,0.17693573281,0.252765332585,0.0758295997757
1393.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1394.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1395.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1396.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1397.0,0.509419362596,0.178296776909,0.254709681298,0.0764129043894
1398.0,0.507475013884,0.177616254859,0.253737506942,0.0761212520826
1399.0,0.517196757445,0.181018865106,0.258598378722,0.0775795136167
1400.0,0.944953474128,0.330733715945,0.472476737064,0.141743021119
1401.0,1.25021622194,0.437575677679,0.62510811097,0.187532433291
1402.0,1.27938145263,0.44778350842,0.639690726315,0.191907217894
1403.0,1.71880426158,0.601581491553,0.85940213079,0.257820639237
1404.0,1.64686335923,0.57640217573,0.823431679615,0.247029503884
1405.0,1.47187197513,0.515155191295,0.735935987565,0.220780796269
1406.0,0.917732592157,0.321206407255,0.458866296078,0.137659888824
1407.0,0.76996209003,0.269486731511,0.384981045015,0.115494313504
1408.0,0.836069946245,0.292624481186,0.418034973123,0.125410491937
1409.0,1.34548930884,0.470921258094,0.67274465442,0.201823396326
1410.0,1.39409802665,0.487934309327,0.697049013325,0.209114703997
1411.0,0.598859403357,0.209600791175,0.299429701678,0.0898289105035
1412.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1413.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1414.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1415.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1416.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1417.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1418.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1419.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1420.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1421.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1422.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1423.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1424.0,0.717464674801,0.25111263618,0.358732337401,0.10761970122
1425.0,0.859402130792,0.300790745777,0.429701065396,0.128910319619
1426.0,1.00717263292,0.352510421522,0.50358631646,0.151075894938
1427.0,1.40965281634,0.493378485719,0.70482640817,0.211447922451
1428.0,0.857457782079,0.300110223728,0.42872889104,0.128618667312
1429.0,0.721353372225,0.252473680279,0.360676686112,0.108203005834
1430.0,1.01689437648,0.355913031768,0.50844718824,0.152534156472
1431.0,1.01883872519,0.356593553816,0.509419362595,0.152825808778
1432.0,1.04022656103,0.36407929636,0.520113280515,0.156033984154
1433.0,1.08883527883,0.38109234759,0.544417639415,0.163325291824
1434.0,1.33576756528,0.467518647848,0.66788378264,0.200365134792
1435.0,0.668855956996,0.234099584949,0.334427978498,0.100328393549
1436.0,0.509419362596,0.178296776909,0.254709681298,0.0764129043894
1437.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1438.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1439.0,0.505530665171,0.17693573281,0.252765332585,0.0758295997757
1440.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1441.0,0.505530665171,0.17693573281,0.252765332585,0.0758295997757
1442.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1443.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1444.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1445.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1446.0,0.489975875474,0.171491556416,0.244987937737,0.0734963813211
1447.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1448.0,0.682466397982,0.238863239294,0.341233198991,0.102369959697
1449.0,0.863290828216,0.302151789876,0.431645414108,0.129493624232
1450.0,1.04411525845,0.365440340457,0.522057629225,0.156617288768
1451.0,1.44076239574,0.504266838509,0.72038119787,0.216114359361
1452.0,1.28521449876,0.449825074566,0.64260724938,0.192782174814
1453.0,1.11994485823,0.39198070038,0.559972429115,0.167991728734
1454.0,0.78746122844,0.275611429954,0.39373061422,0.118119184266
1455.0,0.488031526762,0.170811034367,0.244015763381,0.0732047290143
1456.0,0.865235176928,0.302832311925,0.432617588464,0.129785276539
1457.0,0.923565638294,0.323247973403,0.461782819147,0.138534845744
1458.0,1.03439351489,0.362037730211,0.517196757445,0.155159027233
1459.0,0.717464674801,0.25111263618,0.358732337401,0.10761970122
1460.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1461.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1462.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1463.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1464.0,0.509419362596,0.178296776909,0.254709681298,0.0764129043894
1465.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1466.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1467.0,0.509419362596,0.178296776909,0.254709681298,0.0764129043894
1468.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1469.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1470.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1471.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1472.0,0.670800305708,0.234780106998,0.335400152854,0.100620045856
1473.0,0.779683833591,0.272889341757,0.389841916796,0.116952575039
1474.0,0.686355095406,0.240224283392,0.343177547703,0.102953264311
1475.0,0.511363711308,0.178977298958,0.255681855654,0.0767045566962
1476.0,0.122493968868,0.0428728891038,0.061246984434,0.0183740953302
1477.0,0.136104409854,0.0476365434489,0.068052204927,0.0204156614781
1478.0,0.641635075025,0.224572276259,0.320817537512,0.0962452612537
1479.0,0.828292551396,0.289902392989,0.414146275698,0.124243882709
1480.0,1.22493968868,0.428728891038,0.61246984434,0.183740953302
1481.0,1.32799017043,0.46479655965,0.663995085215,0.199198525564
1482.0,1.60408768756,0.561430690646,0.80204384378,0.240613153134
1483.0,0.701909885103,0.245668459786,0.350954942552,0.105286482765
1484.0,0.509419362596,0.178296776909,0.254709681298,0.0764129043894
1485.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1486.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1487.0,0.56580547525,0.198031916338,0.282902737625,0.0848708212875
1488.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1489.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1490.0,0.507475013884,0.177616254859,0.253737506942,0.0761212520826
1491.0,0.489975875474,0.171491556416,0.244987937737,0.0734963813211
1492.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1493.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1494.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1495.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1496.0,0.575527218811,0.201434526584,0.287763609405,0.0863290828216
1497.0,0.808849064274,0.283097172496,0.404424532137,0.121327359641
1498.0,1.04994830459,0.367481906606,0.524974152295,0.157492245688
1499.0,1.46798327771,0.513794147198,0.733991638855,0.220197491656
1500.0,1.13549964792,0.397424876772,0.56774982396,0.170324947188
1501.0,0.622191587903,0.217767055766,0.311095793951,0.0933287381854
1502.0,0.474421085776,0.166047380022,0.237210542888,0.0711631628664
1503.0,0.534695895854,0.187143563549,0.267347947927,0.0802043843781
1504.0,0.723297720938,0.253154202328,0.361648860469,0.108494658141
1505.0,1.12966660179,0.395383310626,0.564833300895,0.169449990268
1506.0,1.38048758566,0.483170654981,0.69024379283,0.207073137849
1507.0,0.62802463404,0.219808621914,0.31401231702,0.094203695106
1508.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1509.0,0.489975875474,0.171491556416,0.244987937737,0.0734963813211
1510.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1511.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1512.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1513.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1514.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1515.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1516.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1517.0,0.511363711308,0.178977298958,0.255681855654,0.0767045566962
1518.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1519.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1520.0,0.622191587903,0.217767055766,0.311095793951,0.0933287381854
1521.0,1.09272397626,0.382453391691,0.54636198813,0.163908596439
1522.0,0.581360264947,0.203476092731,0.290680132473,0.0872040397421
1523.0,0.252765332586,0.0884678664051,0.126382666293,0.0379147998879
1524.0,0.147770502127,0.0517196757444,0.0738852510635,0.022165575319
1525.0,0.328594932361,0.115008226326,0.164297466181,0.0492892398541
1526.0,0.581360264947,0.203476092731,0.290680132473,0.0872040397421
1527.0,1.04800395587,0.366801384555,0.524001977935,0.15720059338
1528.0,1.0518926533,0.368162428655,0.52594632665,0.157783897995
1529.0,1.26188231422,0.441658809977,0.63094115711,0.189282347133
1530.0,1.19383010929,0.417840538251,0.596915054645,0.179074516393
1531.0,0.637746377601,0.22321123216,0.3188731888,0.0956619566401
1532.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1533.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1534.0,0.519141106157,0.181699387155,0.259570553079,0.0778711659236
1535.0,0.505530665171,0.17693573281,0.252765332585,0.0758295997757
1536.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1537.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1538.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1539.0,0.509419362596,0.178296776909,0.254709681298,0.0764129043894
1540.0,0.511363711308,0.178977298958,0.255681855654,0.0767045566962
1541.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1542.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1543.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1544.0,0.721353372225,0.252473680279,0.360676686112,0.108203005834
1545.0,1.40770846763,0.49269796367,0.703854233815,0.211156270144
1546.0,1.24632752452,0.436214633582,0.62316376226,0.186949128678
1547.0,0.873012571777,0.305554400122,0.436506285888,0.130951885767
1548.0,0.379147998879,0.132701799608,0.18957399944,0.0568721998319
1549.0,0.309151445239,0.108203005834,0.15457572262,0.0463727167858
1550.0,0.320817537513,0.11228613813,0.160408768757,0.0481226306269
1551.0,0.324706234937,0.113647182228,0.162353117469,0.0487059352406
1552.0,0.410257578274,0.143590152396,0.205128789137,0.0615386367411
1553.0,0.626080285328,0.219128099865,0.313040142664,0.0939120427992
1554.0,0.970230007387,0.339580502585,0.485115003694,0.145534501108
1555.0,0.591082008508,0.206878702978,0.295541004254,0.0886623012762
1556.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1557.0,0.511363711308,0.178977298958,0.255681855654,0.0767045566962
1558.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1559.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1560.0,0.507475013884,0.177616254859,0.253737506942,0.0761212520826
1561.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1562.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1563.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1564.0,0.497753270323,0.174213644613,0.248876635162,0.0746629905485
1565.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1566.0,0.558028080401,0.19530982814,0.279014040201,0.0837042120602
1567.0,0.505530665171,0.17693573281,0.252765332585,0.0758295997757
1568.0,0.830236900109,0.290582915038,0.415118450055,0.124535535016
1569.0,1.25216057066,0.438256199731,0.62608028533,0.187824085599
1570.0,1.34548930884,0.470921258094,0.67274465442,0.201823396326
1571.0,1.35326670369,0.473643346291,0.676633351845,0.202990005553
1572.0,0.400535834713,0.14018754215,0.200267917356,0.0600803752069
1573.0,0.33637232721,0.117730314523,0.168186163605,0.0504558490815
1574.0,0.324706234937,0.113647182228,0.162353117469,0.0487059352406
1575.0,0.279986214557,0.0979951750949,0.139993107279,0.0419979321836
1576.0,0.546361988128,0.191226695845,0.273180994064,0.0819542982192
1577.0,1.08300223269,0.379050781441,0.541501116345,0.162450334903
1578.0,1.19188576058,0.417160016203,0.59594288029,0.178782864087
1579.0,0.56580547525,0.198031916338,0.282902737625,0.0848708212875
1580.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1581.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1582.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1583.0,0.503586316459,0.176255210761,0.251793158229,0.0755379474688
1584.0,0.495808921611,0.173533122564,0.247904460805,0.0743713382417
1585.0,0.48608717805,0.170130512317,0.243043589025,0.0729130767075
1586.0,0.499697619035,0.174894166662,0.249848809517,0.0749546428552
1587.0,0.501641967747,0.175574688711,0.250820983873,0.075246295162
1588.0,0.489975875474,0.171491556416,0.244987937737,0.0734963813211
1589.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1590.0,0.491920224186,0.172172078465,0.245960112093,0.0737880336279
1591.0,0.493864572898,0.172852600514,0.246932286449,0.0740796859347
1592.0,0.629968982752,0.220489143963,0.314984491376,0.0944953474128
1593.0,0.843847341094,0.295346569383,0.421923670547,0.126577101164
1594.0,0.694132490255,0.242946371589,0.347066245128,0.104119873538
1595.0,0.322761886225,0.112966660179,0.161380943112,0.0484142829337
1596.0,0.132215712429,0.0462754993502,0.0661078562145,0.0198323568644
1597.0,0.163325291825,0.0571638521387,0.0816626459125,0.0244987937737
1598.0,0.138048758566,0.0483170654981,0.069024379283,0.0207073137849
1599.0,0.101106133034,0.0353871465619,0.050553066517,0.0151659199551
1600.0,0.521085454869,0.182379909204,0.260542727435,0.0781628182303
1601.0,0.909955197309,0.318484319058,0.454977598655,0.136493279596
1602.0,1.15494313505,0.404230097267,0.577471567525,0.173241470257
1603.0,0.738852510635,0.258598378722,0.369426255318,0.110827876595
