hour_ending,total,process,other
4727.0,476.128326069,428.515493462,47.6128326069
4728.0,411.66220842,370.495987578,41.166220842
4729.0,380.37887365,342.340986285,38.037887365
4730.0,386.911823965,348.220641569,38.6911823965
4731.0,383.112927746,344.801634971,38.3112927746
4732.0,371.514782473,334.363304226,37.1514782473
4733.0,376.436079847,338.792471862,37.6436079847
4734.0,380.983243503,342.884919153,38.0983243503
4735.0,433.822436362,390.440192726,43.3822436362
4736.0,571.158290569,514.042461512,57.1158290569
4737.0,620.601500445,558.541350401,62.0601500445
4738.0,704.637689524,634.173920572,70.4637689524
4739.0,723.977524819,651.579772337,72.3977524819
4740.0,732.812836479,659.531552831,73.2812836479
4741.0,750.051767047,675.046590342,75.0051767047
4742.0,760.527511165,684.474760049,76.0527511165
4743.0,854.348735958,768.913862362,85.4348735958
4744.0,813.136467889,731.8228211,81.3136467889
4745.0,782.975534275,704.677980847,78.2975534275
4746.0,746.828461164,672.145615048,74.6828461164
4747.0,621.119531747,559.007578572,62.1119531747
4748.0,560.5962079,504.53658711,56.05962079
4749.0,504.70638626,454.235747634,50.470638626
4750.0,477.797538044,430.01778424,47.7797538044
4751.0,460.501048443,414.450943599,46.0501048443
4752.0,409.331067558,368.397960802,40.9331067558
4753.0,388.638594973,349.774735476,38.8638594973
4754.0,384.091431318,345.682288186,38.4091431318
4755.0,367.543209153,330.788888238,36.7543209153
4756.0,355.225575959,319.703018363,35.5225575959
4757.0,365.269627325,328.742664592,36.5269627325
4758.0,359.36982638,323.432843742,35.936982638
4759.0,443.549913043,399.194921739,44.3549913043
4760.0,520.448781953,468.403903758,52.0448781953
4761.0,591.102495717,531.992246145,59.1102495717
4762.0,667.512112842,600.760901558,66.7512112842
4763.0,719.344022613,647.409620352,71.9344022613
4764.0,778.083016417,700.274714775,77.8083016417
4765.0,801.480763582,721.332687224,80.1480763582
4766.0,794.113207279,714.701886551,79.4113207279
4767.0,842.434016,758.1906144,84.2434016
4768.0,864.997157177,778.497441459,86.4997157177
4769.0,848.794289214,763.914860293,84.8794289214
4770.0,813.424263058,732.081836752,81.3424263058
4771.0,635.020038366,571.518034529,63.5020038366
4772.0,617.694769247,555.925292322,61.7694769247
4773.0,582.95789246,524.662103214,58.295789246
4774.0,523.499410735,471.149469662,52.3499410735
4775.0,476.93415254,429.240737286,47.693415254
4776.0,414.367483,372.9307347,41.4367483
4777.0,372.665963145,335.399366831,37.2665963145
4778.0,372.464506527,335.218055874,37.2464506527
4779.0,373.70202575,336.331823175,37.370202575
4780.0,357.412819237,321.671537313,35.7412819237
4781.0,359.513723964,323.562351568,35.9513723964
4782.0,359.312267346,323.381040611,35.9312267346
4783.0,352.577860413,317.320074372,35.2577860413
4784.0,374.220057053,336.798051348,37.4220057053
4785.0,362.564352745,326.307917471,36.2564352745
4786.0,373.270332998,335.943299698,37.3270332998
4787.0,370.967971653,333.871174488,37.0967971653
4788.0,375.802930477,338.222637429,37.5802930477
4789.0,394.912529638,355.421276674,39.4912529638
4790.0,412.583152958,371.324837662,41.2583152958
4791.0,429.304052223,386.373647001,42.9304052223
4792.0,443.319676908,398.987709217,44.3319676908
4793.0,432.297121971,389.067409774,43.2297121971
4794.0,443.693810627,399.324429564,44.3693810627
4795.0,435.894561572,392.305105415,43.5894561572
4796.0,421.044330899,378.939897809,42.1044330899
4797.0,409.705201277,368.734681149,40.9705201277
4798.0,402.798117243,362.518305519,40.2798117243
4799.0,381.702731423,343.532458281,38.1702731423
4800.0,382.566116927,344.309505234,38.2566116927
4801.0,372.464506527,335.218055874,37.2464506527
4802.0,361.729746758,325.556772082,36.1729746758
4803.0,362.247778061,326.023000255,36.2247778061
4804.0,370.1909247,333.17183223,37.01909247
4805.0,357.527937304,321.775143574,35.7527937304
4806.0,367.169075435,330.452167892,36.7169075435
4807.0,351.656915875,316.491224288,35.1656915875
4808.0,358.707897493,322.837107744,35.8707897493
4809.0,368.83828741,331.954458669,36.883828741
4810.0,357.240142136,321.516127922,35.7240142136
4811.0,374.881985939,337.393787345,37.4881985939
4812.0,373.126435414,335.813791873,37.3126435414
4813.0,417.130316613,375.417284952,41.7130316613
4814.0,439.463221656,395.51689949,43.9463221656
4815.0,450.975028379,405.877525541,45.0975028379
4816.0,450.025304325,405.022773892,45.0025304325
4817.0,485.222653381,436.700388043,48.5222653381
4818.0,469.077344451,422.169610006,46.9077344451
4819.0,464.156047077,417.740442369,46.4156047077
4820.0,461.047859262,414.943073336,46.1047859262
4821.0,431.030823231,387.927740908,43.1030823231
4822.0,415.432325122,373.88909261,41.5432325122
4823.0,418.137599701,376.323839731,41.8137599701
4824.0,390.336586465,351.302927818,39.0336586465
4825.0,384.983596339,346.485236705,38.4983596339
4826.0,387.775209469,348.997688522,38.7775209469
4827.0,369.931909048,332.938718143,36.9931909048
4828.0,368.867066926,331.980360233,36.8867066926
4829.0,374.594190771,337.134771694,37.4594190771
4830.0,363.600415351,327.240373816,36.3600415351
4831.0,429.563067874,386.606761087,42.9563067874
4832.0,556.077823762,500.470041386,55.6077823762
4833.0,599.736350759,539.762715683,59.9736350759
4834.0,674.188960741,606.770064667,67.4188960741
4835.0,728.582247508,655.724022757,72.8582247508
4836.0,736.237598979,662.613839081,73.6237598979
4837.0,766.743886795,690.069498115,76.6743886795
4838.0,760.728967782,684.656071004,76.0728967782
4839.0,806.45961999,725.813657991,80.645961999
4840.0,840.879922092,756.791929883,84.0879922092
4841.0,812.014066734,730.812660061,81.2014066734
4842.0,760.441172614,684.397055353,76.0441172614
4843.0,662.562035951,596.305832356,66.2562035951
4844.0,582.986671977,524.688004779,58.2986671977
4845.0,526.492480483,473.843232435,52.6492480483
4846.0,474.660570712,427.194513641,47.4660570712
4847.0,454.313452329,408.882107096,45.4313452329
4848.0,407.776973651,366.999276286,40.7776973651
4849.0,376.810213565,339.129192209,37.6810213565
4850.0,382.738794028,344.464914625,38.2738794028
4851.0,361.787305792,325.608575213,36.1787305792
4852.0,370.536278901,333.482651011,37.0536278901
4853.0,350.649632787,315.584669508,35.0649632787
4854.0,359.36982638,323.432843742,35.936982638
4855.0,433.649759261,390.284783335,43.3649759261
4856.0,550.23558185,495.212023665,55.023558185
4857.0,619.939571558,557.945614402,61.9939571558
4858.0,694.334622507,624.901160256,69.4334622507
4859.0,731.172404021,658.055163619,73.1172404021
4860.0,754.742828286,679.268545457,75.4742828286
4861.0,805.970368204,725.373331384,80.5970368204
4862.0,800.185685326,720.167116793,80.0185685326
4863.0,828.533509382,745.680158444,82.8533509382
4864.0,856.564758753,770.908282878,85.6564758753
4865.0,868.796053396,781.916448056,86.8796053396
4866.0,812.186743835,730.968069452,81.2186743835
4867.0,683.225729019,614.903156117,68.3225729019
4868.0,606.096623974,545.486961577,60.6096623974
4869.0,557.689476703,501.920529033,55.7689476703
4870.0,507.411660839,456.670494755,50.7411660839
4871.0,473.365492456,426.02894321,47.3365492456
4872.0,423.174015143,380.856613629,42.3174015143
4873.0,388.091784154,349.282605739,38.8091784154
4874.0,391.430208104,352.287187294,39.1430208104
4875.0,373.845923334,336.461331001,37.3845923334
4876.0,374.622970288,337.160673259,37.4622970288
4877.0,355.916284363,320.324655927,35.5916284363
4878.0,366.622264615,329.960038154,36.6622264615
4879.0,396.178828377,356.560945539,39.6178828377
4880.0,454.514908947,409.063418052,45.4514908947
4881.0,552.912076913,497.620869222,55.2912076913
4882.0,674.879669144,607.39170223,67.4879669144
4883.0,751.951215156,676.75609364,75.1951215156
4884.0,825.799455285,743.219509757,82.5799455285
4885.0,812.618436587,731.356592928,81.2618436587
4886.0,811.093122196,729.983809976,81.1093122196
4887.0,864.24888974,777.824000766,86.424888974
4888.0,881.574158859,793.416742973,88.1574158859
4889.0,889.718762115,800.746885904,88.9718762115
4890.0,833.310909172,749.979818255,83.3310909172
4891.0,712.926190364,641.633571328,71.2926190364
4892.0,591.534188469,532.380769622,59.1534188469
4893.0,576.511280695,518.860152625,57.6511280695
4894.0,500.389458738,450.350512864,50.0389458738
4895.0,478.027774179,430.224996761,47.8027774179
4896.0,439.664678274,395.698210447,43.9664678274
4897.0,391.775562305,352.598006075,39.1775562305
4898.0,397.042213881,357.337992493,39.7042213881
4899.0,379.688165246,341.719348721,37.9688165246
4900.0,382.796353061,344.516717755,38.2796353061
4901.0,371.802577641,334.622319877,37.1802577641
4902.0,368.867066926,331.980360233,36.8867066926
4903.0,415.691340773,374.122206696,41.5691340773
4904.0,445.938612938,401.344751644,44.5938612938
4905.0,555.761249077,500.185124169,55.5761249077
4906.0,740.094054231,666.084648808,74.0094054231
4907.0,820.417685642,738.375917078,82.0417685642
4908.0,834.980121147,751.482109032,83.4980121147
4909.0,853.773145622,768.39583106,85.3773145622
4910.0,844.074448458,759.667003612,84.4074448458
4911.0,881.631717892,793.468546103,88.1631717892
4912.0,954.587793,859.1290137,95.4587793
4913.0,923.908828083,831.517945275,92.3908828083
4914.0,860.19097787,774.171880083,86.019097787
4915.0,716.235834797,644.612251317,71.6235834797
4916.0,623.594570193,561.235113174,62.3594570193
4917.0,583.101790044,524.79161104,58.3101790044
4918.0,508.303825861,457.473443275,50.8303825861
4919.0,498.202215461,448.381993915,49.8202215461
4920.0,452.759358421,407.483422579,45.2759358421
4921.0,440.125150543,396.112635489,44.0125150543
4922.0,422.425747706,380.183172935,42.2425747706
4923.0,398.509969239,358.658972315,39.8509969239
4924.0,418.943426172,377.049083555,41.8943426172
4925.0,405.186817138,364.668135424,40.5186817138
4926.0,388.293240772,349.463916695,38.8293240772
4927.0,437.304757896,393.574282106,43.7304757896
4928.0,525.80177208,473.221594872,52.580177208
4929.0,607.161466096,546.445319486,60.7161466096
4930.0,725.704295827,653.133866244,72.5704295827
4931.0,741.014998769,666.913498892,74.1014998769
4932.0,780.67317293,702.605855637,78.067317293
4933.0,826.317486587,743.685737928,82.6317486587
4934.0,816.215876188,734.594288569,81.6215876188
4935.0,821.914220516,739.722798464,82.1914220516
4936.0,836.447876504,752.803088854,83.6447876504
4937.0,869.860895518,782.874805966,86.9860895518
4938.0,794.602459065,715.142213158,79.4602459065
4939.0,626.645198974,563.980679077,62.6645198974
4940.0,541.285152122,487.15663691,54.1285152122
4941.0,511.066659474,459.959993527,51.1066659474
4942.0,462.083921867,415.87552968,46.2083921867
4943.0,451.809634367,406.62867093,45.1809634367
4944.0,399.430913776,359.487822398,39.9430913776
4945.0,381.242259154,343.118033239,38.1242259154
4946.0,385.96209991,347.365889919,38.596209991
4947.0,387.458634784,348.712771306,38.7458634784
4948.0,360.866361254,324.779725129,36.0866361254
4949.0,384.954816822,346.45933514,38.4954816822
4950.0,367.543209153,330.788888238,36.7543209153
4951.0,405.158037621,364.642233859,40.5158037621
4952.0,428.037753483,385.233978135,42.8037753483
4953.0,467.033998758,420.330598882,46.7033998758
4954.0,479.380411469,431.442370322,47.9380411469
4955.0,529.571888782,476.614699904,52.9571888782
4956.0,543.673852017,489.306466815,54.3673852017
4957.0,580.713090149,522.641781134,58.0713090149
4958.0,602.441625339,542.197462805,60.2441625339
4959.0,599.966586894,539.969928205,59.9966586894
4960.0,585.116356221,526.604720599,58.5116356221
4961.0,568.942267775,512.048040998,56.8942267775
4962.0,571.215849603,514.094264643,57.1215849603
4963.0,531.039644139,477.935679725,53.1039644139
4964.0,491.870721763,442.683649587,49.1870721763
4965.0,451.493059682,406.343753714,45.1493059682
4966.0,467.436911993,420.693220794,46.7436911993
4967.0,427.577281214,384.819553093,42.7577281214
4968.0,435.318971236,391.787074112,43.5318971236
4969.0,428.929918504,386.036926654,42.8929918504
4970.0,405.330714722,364.79764325,40.5330714722
4971.0,412.755830058,371.480247052,41.2755830058
4972.0,408.122327852,367.310095067,40.8122327852
4973.0,388.350799805,349.515719825,38.8350799805
4974.0,398.999221024,359.099298922,39.8999221024
4975.0,397.963158419,358.166842577,39.7963158419
4976.0,384.292887935,345.863599142,38.4292887935
4977.0,398.999221024,359.099298922,39.8999221024
4978.0,422.943779008,380.649401107,42.2943779008
4979.0,453.85298006,408.467682054,45.385298006
4980.0,458.63037985,412.767341865,45.863037985
4981.0,480.502812624,432.452531362,48.0502812624
4982.0,512.217840146,460.996056131,51.2217840146
4983.0,530.57917187,477.521254683,53.057917187
4984.0,556.36561893,500.729057037,55.636561893
4985.0,580.828208216,522.745387394,58.0828208216
4986.0,555.73246956,500.159222604,55.573246956
4987.0,511.901265462,460.711138916,51.1901265462
4988.0,457.364081111,411.627673,45.7364081111
4989.0,465.220889199,418.698800279,46.5220889199
4990.0,462.77463027,416.497167243,46.277463027
4991.0,425.27491987,382.747427883,42.527491987
4992.0,445.996171972,401.396554775,44.5996171972
4993.0,420.814094765,378.732685289,42.0814094765
4994.0,420.641417664,378.577275898,42.0641417664
4995.0,383.199266297,344.879339667,38.3199266297
4996.0,395.113986255,355.60258763,39.5113986255
4997.0,393.300876696,353.970789026,39.3300876696
4998.0,386.019658944,347.41769305,38.6019658944
4999.0,475.754192351,428.178773116,47.5754192351
5000.0,527.039291302,474.335362172,52.7039291302
5001.0,645.582121034,581.023908931,64.5582121034
5002.0,767.348256648,690.613430983,76.7348256648
5003.0,826.662840789,743.99655671,82.6662840789
5004.0,835.239136798,751.715223118,83.5239136798
5005.0,861.399717576,775.259745818,86.1399717576
5006.0,884.336992472,795.903293225,88.4336992472
5007.0,916.311035646,824.679932081,91.6311035646
5008.0,886.581794783,797.923615305,88.6581794783
5009.0,857.31302619,771.581723571,85.731302619
5010.0,809.567807805,728.611027025,80.9567807805
5011.0,677.930297926,610.137268133,67.7930297926
5012.0,599.678791726,539.710912553,59.9678791726
5013.0,568.568134056,511.71132065,56.8568134056
5014.0,520.707797605,468.637017845,52.0707797605
5015.0,493.770169873,444.393152886,49.3770169873
5016.0,462.285378485,416.056840637,46.2285378485
5017.0,434.340467664,390.906420898,43.4340467664
5018.0,403.63272323,363.269450907,40.363272323
5019.0,428.095312517,385.285781265,42.8095312517
5020.0,405.733627957,365.160265161,40.5733627957
5021.0,388.552256423,349.697030781,38.8552256423
5022.0,399.689929428,359.720936485,39.9689929428
5023.0,475.034704431,427.531233988,47.5034704431
5024.0,517.887404958,466.098664462,51.7887404958
5025.0,659.482627652,593.534364887,65.9482627652
5026.0,762.973770093,686.676393084,76.2973770093
5027.0,839.930198038,755.937178234,83.9930198038
5028.0,855.557475664,770.001728098,85.5557475664
5029.0,879.84738785,791.862649065,87.984738785
5030.0,907.187928818,816.469135936,90.7187928818
5031.0,921.807923356,829.62713102,92.1807923356
5032.0,895.561004027,806.004903624,89.5561004027
5033.0,870.781840056,783.70365605,87.0781840056
5034.0,822.518590369,740.266731332,82.2518590369
5035.0,693.298559901,623.968703911,69.3298559901
5036.0,630.185079542,567.166571588,63.0185079542
5037.0,591.70686557,532.536179013,59.170686557
5038.0,532.277163361,479.049447025,53.2277163361
5039.0,501.310403276,451.179362948,50.1310403276
5040.0,445.247904534,400.723114081,44.5247904534
5041.0,416.238151592,374.614336433,41.6238151592
5042.0,416.43960821,374.795647389,41.643960821
5043.0,409.244729008,368.320256107,40.9244729008
5044.0,399.546031844,359.59142866,39.9546031844
5045.0,386.796705898,348.117035308,38.6796705898
5046.0,384.551903587,346.096713228,38.4551903587
5047.0,469.048564935,422.143708441,46.9048564935
5048.0,545.314284475,490.782856028,54.5314284475
5049.0,643.107082589,578.79637433,64.3107082589
5050.0,769.506720409,692.556048368,76.9506720409
5051.0,805.567454969,725.010709472,80.5567454969
5052.0,855.068223879,769.561401491,85.5068223879
5053.0,883.790181653,795.411163488,88.3790181653
5054.0,861.313379026,775.182041123,86.1313379026
5055.0,908.42544804,817.582903236,90.842544804
5056.0,873.026642367,785.72397813,87.3026642367
5057.0,935.593311907,842.033980716,93.5593311907
5058.0,897.172656968,807.455391271,89.7172656968
5059.0,754.598930702,679.139037632,75.4598930702
5060.0,623.364334058,561.027900652,62.3364334058
5061.0,601.204106116,541.083695504,60.1204106116
5062.0,535.039996975,481.535997278,53.5039996975
5063.0,505.368315146,454.831483631,50.5368315146
5064.0,471.063131111,423.956818,47.1063131111
5065.0,424.066180164,381.659562148,42.4066180164
5066.0,431.376177433,388.23855969,43.1376177433
5067.0,429.563067874,386.606761087,42.9563067874
5068.0,409.215949491,368.294354542,40.9215949491
5069.0,410.050555478,369.04549993,41.0050555478
5070.0,410.079334995,369.071401496,41.0079334995
5071.0,497.626625125,447.863962612,49.7626625125
5072.0,562.898569245,506.60871232,56.2898569245
5073.0,637.351179227,573.616061304,63.7351179227
5074.0,741.360352971,667.224317674,74.1360352971
5075.0,808.272729549,727.445456594,80.8272729549
5076.0,821.165953079,739.049357771,82.1165953079
5077.0,830.576855075,747.519169568,83.0576855075
5078.0,807.984934381,727.186440943,80.7984934381
5079.0,821.943000033,739.74870003,82.1943000033
5080.0,843.815432807,759.433889526,84.3815432807
5081.0,889.862659699,800.876393729,88.9862659699
5082.0,830.864650243,747.778185219,83.0864650243
5083.0,693.03954425,623.735589825,69.303954425
5084.0,596.081352125,536.473216912,59.6081352125
5085.0,552.883297396,497.594967656,55.2883297396
5086.0,500.475797289,450.42821756,50.0475797289
5087.0,513.54169792,462.187528128,51.354169792
5088.0,441.995819135,397.796237222,44.1995819135
5089.0,433.361964093,390.025767684,43.3361964093
5090.0,422.109173021,379.898255719,42.2109173021
5091.0,402.740558209,362.466502388,40.2740558209
5092.0,412.813389092,371.532050183,41.2813389092
5093.0,406.769690562,366.092721506,40.6769690562
5094.0,386.077217978,347.46949618,38.6077217978
5095.0,456.241679955,410.61751196,45.6241679955
5096.0,513.944611155,462.550150039,51.3944611155
5097.0,589.80741746,530.826675714,58.980741746
5098.0,696.46430675,626.817876075,69.646430675
5099.0,774.053884064,696.648495658,77.4053884064
5100.0,824.820951713,742.338856542,82.4820951713
5101.0,831.52657913,748.373921217,83.152657913
5102.0,791.235255599,712.111730039,79.1235255599
5103.0,843.757873773,759.382086396,84.3757873773
5104.0,856.76621537,771.089593833,85.676621537
5105.0,828.648627449,745.783764704,82.8648627449
5106.0,789.393366523,710.454029871,78.9393366523
5107.0,683.542303704,615.188073334,68.3542303704
5108.0,623.882365361,561.494128825,62.3882365361
5109.0,539.846176282,485.861558654,53.9846176282
5110.0,496.878357688,447.190521919,49.6878357688
5111.0,491.295131427,442.165618284,49.1295131427
5112.0,417.101537096,375.391383386,41.7101537096
5113.0,419.202441823,377.282197641,41.9202441823
5114.0,407.719414617,366.947473155,40.7719414617
5115.0,398.164615037,358.348153533,39.8164615037
5116.0,383.371943398,345.034749058,38.3371943398
5117.0,394.394498335,354.955048502,39.4394498335
5118.0,395.200324806,355.680292325,39.5200324806
5119.0,382.911471129,344.620324016,38.2911471129
5120.0,417.7922455,376.01302095,41.77922455
5121.0,412.727050542,371.454345488,41.2727050542
5122.0,405.330714722,364.79764325,40.5330714722
5123.0,424.526652433,382.07398719,42.4526652433
5124.0,424.181298231,381.763168408,42.4181298231
5125.0,401.762054638,361.585849174,40.1762054638
5126.0,423.720825962,381.348743366,42.3720825962
5127.0,447.233691194,402.510322075,44.7233691194
5128.0,447.262470711,402.53622364,44.7262470711
5129.0,449.70872964,404.737856676,44.970872964
5130.0,442.053378169,397.848040352,44.2053378169
5131.0,441.650464934,397.485418441,44.1650464934
5132.0,430.886925647,387.798233082,43.0886925647
5133.0,395.603238041,356.042914237,39.5603238041
5134.0,424.872006635,382.384805971,42.4872006635
5135.0,390.65316115,351.587845035,39.065316115
5136.0,412.38169634,371.143526706,41.238169634
5137.0,384.235328902,345.811796012,38.4235328902
5138.0,412.209019239,370.988117315,41.2209019239
5139.0,378.249189406,340.424270465,37.8249189406
5140.0,409.849098861,368.864188975,40.9849098861
5141.0,374.766867872,337.290181085,37.4766867872
5142.0,399.805047495,359.824542746,39.9805047495
5143.0,385.357730057,346.821957051,38.5357730057
5144.0,391.458987621,352.313088859,39.1458987621
5145.0,400.12162218,360.109459962,40.012162218
5146.0,432.498578589,389.24872073,43.2498578589
5147.0,426.282202958,383.653982662,42.6282202958
5148.0,445.622038253,401.059834428,44.5622038253
5149.0,463.494118191,417.144706372,46.3494118191
5150.0,472.070414199,424.863372779,47.2070414199
5151.0,499.871427436,449.884284692,49.9871427436
5152.0,512.735871449,461.462284304,51.2735871449
5153.0,577.950256536,520.155230882,57.7950256536
5154.0,549.487314413,494.538582972,54.9487314413
5155.0,497.166152856,447.44953757,49.7166152856
5156.0,449.737509157,404.763758241,44.9737509157
5157.0,449.277036888,404.349333199,44.9277036888
5158.0,412.842168609,371.557951748,41.2842168609
5159.0,433.879995395,390.491995855,43.3879995395
5160.0,405.330714722,364.79764325,40.5330714722
5161.0,434.944837517,391.450353765,43.4944837517
5162.0,426.972911362,384.275620226,42.6972911362
5163.0,388.552256423,349.697030781,38.8552256423
5164.0,421.418464618,379.276618156,42.1418464618
5165.0,383.17048678,344.853438102,38.317048678
5166.0,415.317207054,373.785486349,41.5317207054
5167.0,436.700388043,393.030349239,43.6700388043
5168.0,529.629447815,476.666503034,52.9629447815
5169.0,681.786753178,613.60807786,68.1786753178
5170.0,745.562162425,671.005946182,74.5562162425
5171.0,817.798749612,736.018874651,81.7798749612
5172.0,833.771381441,750.394243297,83.3771381441
5173.0,846.146573668,761.531916301,84.6146573668
5174.0,825.828234802,743.245411322,82.5828234802
5175.0,852.132713164,766.919441848,85.2132713164
5176.0,899.993049616,809.993744654,89.9993049616
5177.0,858.03251411,772.229262699,85.803251411
5178.0,849.772792786,764.795513507,84.9772792786
5179.0,689.096750448,620.187075403,68.9096750448
5180.0,655.280818198,589.752736378,65.5280818198
5181.0,585.346592355,526.81193312,58.5346592355
5182.0,514.203626806,462.783264125,51.4203626806
5183.0,505.800007898,455.220007108,50.5800007898
5184.0,438.484718085,394.636246277,43.8484718085
5185.0,422.339409155,380.105468239,42.2339409155
5186.0,401.215243818,361.093719436,40.1215243818
5187.0,402.423983524,362.181585172,40.2423983524
5188.0,381.846629007,343.661966106,38.1846629007
5189.0,389.30052386,350.370471474,38.930052386
5190.0,382.307101276,344.076391148,38.2307101276
5191.0,431.951767769,388.756590992,43.1951767769
5192.0,495.007689095,445.506920186,49.5007689095
5193.0,546.868378383,492.181540545,54.6868378383
5194.0,678.851242464,610.966118218,67.8851242464
5195.0,747.576728601,672.819055741,74.7576728601
5196.0,779.86734646,701.880611814,77.986734646
5197.0,773.564632279,696.208169051,77.3564632279
5198.0,799.178402238,719.260562014,79.9178402238
5199.0,837.455159592,753.709643633,83.7455159592
5200.0,818.690914633,736.82182317,81.8690914633
5201.0,829.022761167,746.12048505,82.9022761167
5202.0,773.90998648,696.518987832,77.390998648
5203.0,661.784988997,595.606490097,66.1784988997
5204.0,614.96071515,553.464643635,61.496071515
5205.0,547.645425337,492.880882803,54.7645425337
5206.0,489.136667666,440.223000899,48.9136667666
5207.0,474.603011679,427.142710511,47.4603011679
5208.0,420.152165878,378.13694929,42.0152165878
5209.0,387.372296234,348.635066611,38.7372296234
5210.0,403.172250961,362.855025865,40.3172250961
5211.0,385.271391507,346.744252356,38.5271391507
5212.0,379.11257491,341.201317419,37.911257491
5213.0,369.298759679,332.368883711,36.9298759679
5214.0,380.37887365,342.340986285,38.037887365
5215.0,413.446538462,372.101884616,41.3446538462
5216.0,463.148763989,416.83388759,46.3148763989
5217.0,576.568839729,518.911955756,57.6568839729
5218.0,683.168169985,614.851352986,68.3168169985
5219.0,745.389485324,670.850536792,74.5389485324
5220.0,764.124950766,687.712455689,76.4124950766
5221.0,764.067391732,687.660652559,76.4067391732
5222.0,747.029917782,672.326926004,74.7029917782
5223.0,794.803915683,715.323524115,79.4803915683
5224.0,782.831636691,704.548473022,78.2831636691
5225.0,809.740484906,728.766436415,80.9740484906
5226.0,793.595175977,714.235658379,79.3595175977
5227.0,643.423657273,579.081291546,64.3423657273
5228.0,561.661050022,505.49494502,56.1661050022
5229.0,539.328144979,485.395330481,53.9328144979
5230.0,488.071825545,439.264642991,48.8071825545
5231.0,475.782971868,428.204674681,47.5782971868
5232.0,430.311335311,387.28020178,43.0311335311
5233.0,383.112927746,344.801634971,38.3112927746
5234.0,385.674304742,347.106874268,38.5674304742
5235.0,389.904893713,350.914404342,38.9904893713
5236.0,370.766515036,333.689863532,37.0766515036
5237.0,378.277968923,340.450172031,37.8277968923
5238.0,365.068170708,328.561353637,36.5068170708
5239.0,421.389685101,379.250716591,42.1389685101
5240.0,492.388753066,443.149877759,49.2388753066
5241.0,555.09932019,499.589388171,55.509932019
5242.0,652.92089782,587.628808038,65.292089782
5243.0,696.29162965,626.662466685,69.629162965
5244.0,733.733781017,660.360402915,73.3733781017
5245.0,746.252870828,671.627583745,74.6252870828
5246.0,735.719567676,662.147610908,73.5719567676
5247.0,768.643334904,691.779001414,76.8643334904
5248.0,790.084074926,711.075667433,79.0084074926
5249.0,803.984581545,723.586123391,80.3984581545
5250.0,759.318771459,683.386894313,75.9318771459
5251.0,670.908095825,603.817286243,67.0908095825
5252.0,618.529375235,556.676437711,61.8529375235
5253.0,574.957186788,517.461468109,57.4957186788
5254.0,508.159928276,457.343935448,50.8159928276
5255.0,496.820798654,447.138718789,49.6820798654
5256.0,436.067238673,392.460514806,43.6067238673
5257.0,410.021775962,369.019598366,41.0021775962
5258.0,399.718708944,359.74683805,39.9718708944
5259.0,377.414583418,339.673125076,37.7414583418
5260.0,387.602532368,348.842279131,38.7602532368
5261.0,373.70202575,336.331823175,37.370202575
5262.0,376.522418397,338.870176557,37.6522418397
5263.0,406.539454428,365.885508985,40.6539454428
5264.0,461.33565443,415.202088987,46.133565443
5265.0,500.504576806,450.454119125,50.0504576806
5266.0,598.182256851,538.364031166,59.8182256851
5267.0,639.970115257,575.973103731,63.9970115257
5268.0,705.558634062,635.002770656,70.5558634062
5269.0,713.357883117,642.022094805,71.3357883117
5270.0,711.42965549,640.286689941,71.142965549
5271.0,814.345207595,732.910686836,81.4345207595
5272.0,776.183568308,698.565211477,77.6183568308
5273.0,796.300450557,716.670405501,79.6300450557
5274.0,764.499084484,688.049176036,76.4499084484
5275.0,555.128099707,499.615289736,55.5128099707
5276.0,557.747035736,501.972332162,55.7747035736
5277.0,521.484844559,469.336360103,52.1484844559
5278.0,470.429981741,423.386983567,47.0429981741
5279.0,451.06136693,405.955230237,45.106136693
5280.0,418.540512937,376.686461643,41.8540512937
5281.0,380.954463986,342.859017587,38.0954463986
5282.0,370.967971653,333.871174488,37.0967971653
5283.0,376.608756948,338.947881253,37.6608756948
5284.0,359.542503481,323.588253133,35.9542503481
5285.0,370.651396969,333.586257272,37.0651396969
5286.0,362.16143951,325.945295559,36.216143951
5287.0,368.809507893,331.928557104,36.8809507893
5288.0,373.961041401,336.564937261,37.3961041401
5289.0,383.80363615,345.423272535,38.380363615
5290.0,393.415994764,354.074395288,39.3415994764
5291.0,385.357730057,346.821957051,38.5357730057
5292.0,420.008268294,378.007441465,42.0008268294
5293.0,406.510674911,365.85960742,40.6510674911
5294.0,439.060308421,395.154277579,43.9060308421
5295.0,462.026362833,415.82372655,46.2026362833
5296.0,461.421992981,415.279793683,46.1421992981
5297.0,453.450066825,408.105060143,45.3450066825
5298.0,450.255540459,405.229986413,45.0255540459
5299.0,430.743028063,387.668725257,43.0743028063
5300.0,425.821730689,383.23955762,42.5821730689
5301.0,417.274214197,375.546792777,41.7274214197
5302.0,416.151813042,374.536631738,41.6151813042
5303.0,395.373001906,355.835701715,39.5373001906
5304.0,395.43056094,355.887504846,39.543056094
5305.0,377.75993762,339.983943858,37.775993762
5306.0,389.38686241,350.448176169,38.938686241
5307.0,357.211362619,321.490226357,35.7211362619
5308.0,368.233917557,331.410525801,36.8233917557
5309.0,354.765103691,319.288593322,35.4765103691
5310.0,363.255061149,326.929555034,36.3255061149
5311.0,340.404124803,306.363712323,34.0404124803
