hour_ending,total,process,other
4551.0,79.3544800425,59.984488866,19.3699911765
4552.0,81.1185113501,61.3179298548,19.8005814953
4553.0,85.0555794541,64.2939813357,20.7615981184
4554.0,81.447120722,61.5663274903,19.8807932317
4555.0,82.1734176829,62.1153393664,20.0580783165
4556.0,85.9766223492,64.9902027369,20.9864196123
4557.0,83.2310559226,62.9148139415,20.3162419811
4558.0,85.7334826358,64.8064120874,20.9270705484
4559.0,85.5996191981,64.7052239769,20.8943952212
4560.0,84.4701708344,63.8514677333,20.6187031011
4561.0,78.703115385,59.4921187311,19.2109966539
4562.0,76.4016789645,57.7524502553,18.6492287092
4563.0,80.1412692275,60.5792271477,19.5620420798
4564.0,79.5144917319,60.105442584,19.4090491479
4565.0,75.5988886106,57.1456166018,18.4532720088
4566.0,90.2801562493,68.2432677331,22.0368885162
4567.0,92.1495611084,69.6563611702,22.4931999382
4568.0,95.4040427618,72.1164417907,23.2876009711
4569.0,98.1531216402,74.1944856678,23.9586359724
4570.0,97.2445674623,73.5077045568,23.7368629055
4571.0,90.7968769243,68.6338597395,22.1630171848
4572.0,93.2981328203,70.5245728582,22.7735599621
4573.0,90.6317916935,68.5090709036,22.1227207899
4574.0,83.7364586976,63.2968506849,20.4396080127
4575.0,80.97293974,61.2078914723,19.7650482677
4576.0,81.41121566,61.539186656,19.872029004
4577.0,86.5296383587,65.4082305867,21.121407772
4578.0,89.6549398434,67.7706632057,21.8842766377
4579.0,89.0457246064,67.31015405,21.7355705564
4580.0,89.5624452814,67.7007460564,21.861699225
4581.0,83.1693928813,62.8682025087,20.3011903726
4582.0,84.5115397102,63.8827386945,20.6288010157
4583.0,83.0577749711,62.7838299151,20.273945056
4584.0,78.5548118679,59.3800152851,19.1747965828
4585.0,73.4036062865,55.4861905926,17.9174156939
4586.0,71.6372333445,54.1509795495,17.486253795
4587.0,72.086436892,54.4905349871,17.5959019049
4588.0,72.2647913849,54.6253541314,17.6394372535
4589.0,72.1750287298,54.5575020456,17.6175266842
4590.0,84.6192548962,63.9641611974,20.6550936988
4591.0,89.0667993167,67.3260845397,21.740714777
4592.0,90.1681480667,68.1586001305,22.0095479362
4593.0,92.0512124602,69.5820188849,22.4691935753
4594.0,91.7261155401,69.3362763311,22.389839209
4595.0,85.8790542459,64.9164504698,20.9626037761
4596.0,88.5992529657,66.9726636759,21.6265892898
4597.0,87.7999750636,66.368485104,21.4314899596
4598.0,81.8643219316,61.8816921842,19.9826297474
4599.0,75.6246465899,57.1650872004,18.4595593895
4600.0,77.6880168383,58.7248001444,18.9632166939
4601.0,82.3701149791,62.2640239368,20.1060910423
4602.0,83.5854232737,63.1826821754,20.4027410983
4603.0,88.6890156208,67.0405157616,21.6484998592
4604.0,86.6069122965,65.4666423822,21.1402699143
4605.0,81.0490428605,61.2654182406,19.7836246199
4606.0,83.2845232432,62.9552301838,20.3292930594
4607.0,81.7320195836,61.7816841101,19.9503354735
4608.0,77.5974736384,58.6563580405,18.9411155979
4609.0,66.3634822253,50.1645220096,16.1989602157
4610.0,66.9086927865,50.576649678,16.3320431085
4611.0,65.5037120991,49.5146170322,15.9890950669
4612.0,64.6341851625,48.857336828,15.7768483345
4613.0,66.6241841973,50.3615880672,16.2625961301
4614.0,76.7443381432,58.0114682172,18.732869926
4615.0,76.5827653642,57.889334463,18.6934309012
4616.0,78.0380911929,58.9894232787,19.0486679142
4617.0,76.7361424226,58.0052730269,18.7308693957
4618.0,76.0703376857,57.5019875563,18.5683501294
4619.0,75.2605224284,56.8898437396,18.3706786888
4620.0,73.0070895147,55.1864613792,17.8206281355
4621.0,72.3873369226,54.7179869788,17.6693499438
4622.0,71.7457290753,54.2329920705,17.5127370048
4623.0,74.3644569677,56.2125029188,18.1519540489
4624.0,73.9624763822,55.9086435785,18.0538328037
4625.0,72.2374723159,54.6047034965,17.6327688194
4626.0,73.5156144691,55.5708581953,17.9447562738
4627.0,74.6747235362,56.4470351281,18.2276884081
4628.0,73.4391210761,55.5130364179,17.9260846582
4629.0,71.3944839035,53.9674839091,17.4269999944
4630.0,70.8715188698,53.5721717575,17.2993471123
4631.0,63.4879550851,47.9908951944,15.4970598907
4632.0,64.0452640911,48.412168144,15.6330959471
4633.0,64.1990314219,48.5284017169,15.670629705
4634.0,64.1322948392,48.4779551662,15.654339673
4635.0,64.3746540078,48.6611557976,15.7134982102
4636.0,64.4156326112,48.6921317498,15.7235008614
4637.0,65.2110077892,49.2933602309,15.9176475583
4638.0,70.5717896565,53.3456047931,17.2261848634
4639.0,70.1912740537,53.0579709515,17.1333031022
4640.0,68.6676505527,51.9062555489,16.7613950038
4641.0,68.2125929189,51.5622749752,16.6503179437
4642.0,69.5235179548,52.5532104357,16.9703075191
4643.0,62.2621094353,47.0642717109,15.1978377244
4644.0,60.3919240314,45.6505882556,14.7413357758
4645.0,60.3095765522,45.5883413422,14.72123521
4646.0,57.667432315,43.5911299498,14.0763023652
4647.0,57.0964637746,43.1595316829,13.9369320917
4648.0,56.381874986,42.6193700788,13.7625049072
4649.0,57.103488678,43.1648418461,13.9386468319
4650.0,57.0129454781,43.0963997423,13.9165457358
4651.0,56.7186800786,42.8739629048,13.8447171738
4652.0,58.9572826406,44.5661349206,14.39114772
4653.0,60.5913532345,45.8013378895,14.790015345
4654.0,64.014042298,48.3885674185,15.6254748795
4655.0,61.434341647,46.4385574771,14.9957841699
4656.0,61.721582143,46.6556841513,15.0658979917
4657.0,63.0243114582,47.6404244213,15.3838870369
4658.0,61.6037198743,46.5665914127,15.0371284616
4659.0,64.1881037943,48.5201414629,15.6679623314
4660.0,64.3793372767,48.6646959064,15.7146413703
4661.0,63.843102981,48.2593534465,15.5837495345
4662.0,77.5736670212,58.6383624874,18.9353045338
4663.0,83.8968606594,63.4180994119,20.4787612475
4664.0,81.6660635458,61.7318275776,19.9342359682
4665.0,81.4412666358,61.5619023543,19.8793642815
4666.0,86.3953846486,65.3067474672,21.0886371814
4667.0,79.1636368325,59.8402294317,19.3234074008
4668.0,86.9526936546,65.7280204168,21.2246732378
4669.0,85.8529059943,64.8966848623,20.956221132
4670.0,77.502637442,58.5846708369,18.9179666051
4671.0,75.4064843109,57.0001771312,18.4063071797
4672.0,79.9258388554,60.416382142,19.5094567134
4673.0,92.092581336,69.6132898462,22.4792914898
4674.0,89.721676426,67.8211097563,21.9005666697
4675.0,90.241129008,68.2137668263,22.0273621817
4676.0,88.8459051309,67.1591094071,21.6867957238
4677.0,87.9876960943,66.5103844659,21.4773116284
4678.0,92.8657109865,70.1977028105,22.668008176
4679.0,85.6355242601,64.7323648112,20.9031594489
4680.0,81.608693501,61.6884612445,19.9202322565
4681.0,75.7397769517,57.2521148754,18.4876620763
4682.0,75.6648446484,57.1954731343,18.4693715141
4683.0,75.8147092551,57.3087566166,18.5059526385
4684.0,77.26457127,58.4047153053,18.8598559647
4685.0,78.4369495992,59.2909225465,19.1460270527
4686.0,83.0893870366,62.8077256497,20.2816613869
4687.0,83.2369100088,62.9192390775,20.3176709313
4688.0,83.5124423325,63.1275154797,20.3849268528
4689.0,81.9829647452,61.971374941,20.0115898042
4690.0,81.7608997422,61.8035147812,19.957384961
4691.0,79.6015224801,60.1712296063,19.4302928738
4692.0,84.0541404419,63.5369880665,20.5171523754
4693.0,83.6564528529,63.2363738259,20.420079027
4694.0,79.2428621324,59.9001162725,19.3427458599
4695.0,78.8377593675,59.5938968596,19.2438625079
4696.0,76.9804529532,58.1899487036,18.7905042496
4697.0,81.2633024154,61.4273782191,19.8359241963
4698.0,77.9764281516,58.9428118459,19.0336163057
4699.0,79.3739936632,59.9992393195,19.3747543437
4700.0,77.9998444964,58.96051239,19.0393321064
4701.0,79.2576924841,59.9113266171,19.346365867
4702.0,81.1228043466,61.3211749545,19.8016293921
4703.0,78.3866044579,59.2528663767,19.1337380812
4704.0,77.8304662691,58.8324784543,18.9979878148
4705.0,77.9186678345,58.8991505038,19.0195173307
4706.0,76.5011984298,57.8276775677,18.6735208621
4707.0,75.8822263826,57.3597931854,18.5224331972
4708.0,79.1335858567,59.8175137334,19.3160721233
4709.0,79.0383593879,59.7455315208,19.2928278671
4710.0,87.0744586475,65.8200632461,21.2543954014
4711.0,95.2545684276,72.0034533176,23.25111511
4712.0,99.1701715489,74.9632792998,24.2068922491
4713.0,101.966083117,77.0767242652,24.8893588518
4714.0,100.15521912,75.7078821884,24.4473369316
4715.0,89.8645161292,67.9290830753,21.9354330539
4716.0,97.751531327,73.8909213365,23.8606099905
4717.0,96.3102553052,72.8014528473,23.5088024579
4718.0,86.2193717902,65.1736983774,21.0456734128
4719.0,85.5395172465,64.6597925804,20.8797246661
4720.0,81.8362223179,61.8604515314,19.9757707865
4721.0,84.5712513894,63.927875082,20.6433763074
4722.0,86.3848472934,65.2987822224,21.086065071
4723.0,85.458730857,64.5987257033,20.8600051537
4724.0,85.4872207431,64.6202613653,20.8669593778
4725.0,85.0879720644,64.3184670884,20.769504976
4726.0,86.9562061063,65.7306754984,21.2255306079
4727.0,91.5130268025,69.1752013798,22.3378254227
4728.0,93.358234772,70.5700042547,22.7882305173
4729.0,83.2810107915,62.9525751022,20.3284356893
4730.0,81.631329301,61.7055717705,19.9257575305
4731.0,83.3227699397,62.9841410725,20.3386288672
4732.0,79.2615952082,59.9142767078,19.3473185004
4733.0,83.2915481466,62.960540347,20.3310077996
4734.0,93.4901468476,70.6697173198,22.8204295278
4735.0,96.6786724632,73.0799414078,23.5987310554
4736.0,97.0759697798,73.3802606393,23.6957091405
4737.0,102.452362544,77.4443055644,25.0080569796
4738.0,99.4558509553,75.1792259378,24.2766250175
4739.0,91.5840563817,69.2288930302,22.3551633515
4740.0,100.284399289,75.8055301902,24.4788690988
4741.0,98.1394621057,74.1841603504,23.9553017553
4742.0,90.3289403009,68.2801438666,22.0487964343
4743.0,88.7791685482,67.1086628564,21.6705056918
4744.0,84.3523085656,63.7623749947,20.5899335709
4745.0,86.5854473138,65.4504168835,21.1350304303
4746.0,84.2734735381,63.7027831628,20.5706903753
4747.0,81.9252044281,61.9277135989,19.9974908292
4748.0,85.8326118288,64.8813443907,20.9512674381
4749.0,80.5873505957,60.9164225128,19.6709280829
4750.0,83.5132228773,63.1281054978,20.3851173795
4751.0,84.9611335302,64.2225891412,20.738544389
4752.0,78.3854336406,59.2519813494,19.1334522912
4753.0,75.2812068663,56.9054792202,18.3757276461
4754.0,71.6735286789,54.1784153929,17.495113286
4755.0,72.5172976362,54.8162249985,17.7010726377
4756.0,75.9673057686,57.4241051623,18.5432006063
4757.0,73.985892727,55.9263441226,18.0595486044
4758.0,81.7261654974,61.7772589741,19.9489065233
4759.0,85.7455810806,64.8155573685,20.9300237121
4760.0,87.9514007599,66.4829486225,21.4684521374
4761.0,90.0737021427,68.0872079359,21.9864942068
4762.0,91.1551469996,68.9046780642,22.2504689354
4763.0,89.2580327992,67.4706389832,21.787393816
4764.0,91.9025186708,69.4696204299,22.4328982409
4765.0,90.8690773207,68.6884364171,22.1806409036
4766.0,85.6831374945,64.7683559175,20.914781577
4767.0,76.9628906946,58.1766732955,18.7862173991
4768.0,79.8704201728,60.3744908544,19.4959293184
4769.0,76.2030303062,57.6022906396,18.6007396666
4770.0,74.3980203953,56.2378736987,18.1601466966
4771.0,76.5628614711,57.8742890005,18.6885724706
4772.0,74.8862511841,56.6069300431,18.279321141
4773.0,71.7952936718,54.2704582222,17.5248354496
4774.0,70.9655745214,53.643268943,17.3223055784
4775.0,69.3900447894,52.4523173342,16.9377274552
4776.0,67.7711948196,51.228619719,16.5425751006
4777.0,63.0840231374,47.6855608087,15.3984623287
4778.0,62.2082518423,47.0235604595,15.1846913828
4779.0,61.3422373574,46.3689353369,14.9733020205
4780.0,62.0509720598,46.904671805,15.1463002548
4781.0,60.694775424,45.8795152926,14.8152601314
4782.0,68.9790879384,52.1416727854,16.837415153
4783.0,69.8954475645,52.8343540777,17.0610934868
4784.0,70.3840686258,53.2037054312,17.1803631946
4785.0,75.3717500661,56.9739213241,18.397828742
4786.0,81.8338806834,61.8586814769,19.9751992065
4787.0,76.3763112576,57.7332746658,18.6430365918
4788.0,75.4704889867,57.0485586184,18.4219303683
4789.0,75.7971469965,57.2954812085,18.501665788
4790.0,75.0388476977,56.7222785888,18.3165691089
4791.0,74.086973282,56.0027514713,18.0842218107
4792.0,70.1182931124,53.0028042557,17.1154888567
4793.0,65.6278187265,49.6084299159,16.0193888106
4794.0,65.1981287996,49.2836249317,15.9145038679
4795.0,64.8449322657,49.0166417249,15.8282905408
4796.0,65.3261381511,49.3803879061,15.945750245
4797.0,65.2203743271,49.3004404486,15.9199338785
4798.0,64.2263504908,48.5490523516,15.6772981392
4799.0,62.3811425213,47.1542494767,15.2268930446
4800.0,61.5100544951,46.4957892363,15.0142652588
4801.0,62.022872446,46.883431152,15.139441294
4802.0,61.9596483151,46.835639683,15.1240086321
4803.0,61.5627412709,46.5356154605,15.0271258104
4804.0,61.9694051254,46.8430149097,15.1263902157
4805.0,61.8402249566,46.745366908,15.0948580486
4806.0,62.692579907,47.3896667132,15.3029131938
4807.0,61.6759202707,46.6211680903,15.0547521804
4808.0,62.4279752109,47.1896505649,15.238324646
4809.0,62.5025172418,47.245997297,15.2565199448
4810.0,70.8843978595,53.5819070568,17.3024908027
4811.0,73.3126728142,55.4174534797,17.8952193345
4812.0,72.5996451154,54.878471912,17.7211732034
4813.0,72.1660524643,54.550716837,17.6153356273
4814.0,69.4485856514,52.4965686945,16.9520169569
4815.0,69.0372385279,52.1856291365,16.8516093914
4816.0,67.6334286578,51.1244815179,16.5089471399
4817.0,68.6044264217,51.8584640798,16.7459623419
4818.0,67.3454076168,50.9067648254,16.4386427914
4819.0,67.5022971269,51.0253584709,16.476938656
4820.0,68.4268524737,51.7242349537,16.70261752
4821.0,71.5689356722,54.0993529626,17.4695827096
4822.0,75.138367163,56.7975059012,18.3408612618
4823.0,74.2871830299,56.1540911233,18.1330919066
4824.0,73.7279226618,55.7313431284,17.9965795334
4825.0,74.6161826742,56.4027837678,18.2133989064
4826.0,74.1256102509,56.031957369,18.0936528819
4827.0,74.2961592954,56.1608763318,18.1352829636
4828.0,77.7828530347,58.796487348,18.9863656867
4829.0,74.9810873805,56.6786172467,18.3024701338
4830.0,83.9468155283,63.4558605727,20.4909549556
4831.0,88.5110514004,66.9059916265,21.6050597739
4832.0,88.9664993065,67.2502672091,21.7162320974
4833.0,91.031820917,68.8114551986,22.2203657184
4834.0,92.4945619216,69.9171491866,22.577412735
4835.0,86.7801932479,65.5976264085,21.1825668394
4836.0,89.6174736917,67.7423423351,21.8751313566
4837.0,90.6762827486,68.5427019373,22.1335808113
4838.0,84.5564210377,63.9166647374,20.6397563003
4839.0,82.2514721655,62.17434118,20.0771309855
4840.0,82.5960827063,62.4348341873,20.161248519
4841.0,87.8628089221,66.415981564,21.4468273581
4842.0,85.4037024467,64.5571294247,20.846573022
4843.0,87.0143566959,65.7746318496,21.2397248463
4844.0,85.1902234367,64.3957594643,20.7944639724
4845.0,83.581910822,63.1800270938,20.4018837282
4846.0,88.885712917,67.189200332,21.696512585
4847.0,83.1717345158,62.8699725631,20.3017619527
4848.0,76.7224828881,57.9949477094,18.7275351787
4849.0,72.2472291263,54.6120787233,17.635150403
4850.0,71.3019893416,53.8975667599,17.4044225817
4851.0,71.2535955623,53.8609856354,17.3926099269
4852.0,72.1754190023,54.5577970547,17.6176219476
4853.0,73.1647595696,55.3056450428,17.8591145268
4854.0,80.1026322586,60.55002125,19.5526110086
4855.0,84.8471739855,64.1364464933,20.7107274922
4856.0,88.4013848523,66.8230940783,21.578290774
4857.0,91.0033310309,68.7899195366,22.2134114943
4858.0,86.0738001801,65.0636599949,21.0101401852
4859.0,83.0242115436,62.7584591353,20.2657524083
4860.0,93.596300944,70.7499597864,22.8463411576
4861.0,92.4309475183,69.8690627085,22.5618848098
4862.0,86.3949943761,65.3064524581,21.088541918
4863.0,83.7224088908,63.2862303585,20.4361785323
4864.0,83.4851232635,63.1068648449,20.3782584186
4865.0,85.1043635058,64.3308574693,20.7735060365
4866.0,89.328672106,67.5240356246,21.8046364814
4867.0,91.369016282,69.0663430336,22.3026732484
4868.0,87.9994042667,66.5192347379,21.4801695288
4869.0,87.0717267406,65.8179981826,21.253728558
4870.0,87.1298773301,65.8619545337,21.2679227964
4871.0,84.7687292305,64.0771496706,20.6915795599
4872.0,82.8083908991,62.5953191205,20.2130717786
4873.0,79.6272804593,60.1907002048,19.4365802545
4874.0,78.9981613293,59.7151455867,19.2830157426
4875.0,77.0210412842,58.2206296467,18.8004116375
4876.0,83.4039466016,63.0455029587,20.3584436429
4877.0,78.788194771,59.5564307079,19.2317640631
4878.0,83.5358586773,63.1452160238,20.3906426535
4879.0,87.8628089221,66.415981564,21.4468273581
4880.0,89.4039946817,67.5809723747,21.823022307
4881.0,87.5060999364,66.1463432755,21.3597566609
4882.0,86.0999484318,65.0834256025,21.0165228293
4883.0,80.5065642062,60.8553556356,19.6512085706
4884.0,83.3520403707,63.0062667527,20.345773618
4885.0,76.9960638497,58.2017490663,18.7943147834
4886.0,73.5105409277,55.5670230774,17.9435178503
4887.0,72.3713357537,54.705891607,17.6654441467
4888.0,74.2680596817,56.1396356789,18.1284240028
4889.0,81.2473012464,61.4152828473,19.8320183991
4890.0,79.7759742488,60.3030986598,19.472875589
4891.0,81.9142768005,61.919453345,19.9948234555
4892.0,78.9306442018,59.6641090179,19.2665351839
4893.0,79.6889435006,60.2373116376,19.451631863
4894.0,82.592960527,62.4324741148,20.1604864122
4895.0,79.6706006972,60.2234462114,19.4471544858
4896.0,81.0568483088,61.271318422,19.7855298868
4897.0,74.5494460916,56.3523372172,18.1971088744
4898.0,72.8533221839,55.0702278063,17.7830943776
4899.0,73.6584541723,55.6788315142,17.9796226581
4900.0,73.2455459592,55.36671192,17.8788340392
4901.0,74.0616055751,55.9835758818,18.0780296933
4902.0,81.7878285387,61.8238704069,19.9639581318
4903.0,86.4867083932,65.3757795892,21.110928804
4904.0,88.8209276964,67.1402288267,21.6806988697
4905.0,88.315134649,66.7578970742,21.5572375748
4906.0,87.9939404529,66.5151046109,21.478835842
4907.0,86.4617309588,65.3568990088,21.10483195
4908.0,92.1764899049,69.6767167959,22.499773109
4909.0,87.0479201234,65.8000026294,21.247917494
4910.0,77.7707545899,58.7873420669,18.983412523
4911.0,73.1027062559,55.258738601,17.8439676549
4912.0,75.558690552,57.1152306678,18.4434598842
4913.0,82.2397639931,62.165490908,20.0742730851
4914.0,79.9765742691,60.4547333209,19.5218409482
4915.0,81.8826647351,61.8955576105,19.9871071246
4916.0,81.4041907565,61.5338764927,19.8703142638
4917.0,79.8836894348,60.3845211627,19.4991682721
4918.0,80.743459561,61.0344261401,19.7090334209
4919.0,79.4653174079,60.0682714415,19.3970459664
4920.0,76.0137481858,57.4592112414,18.5545369444
4921.0,70.1463927262,53.0240449087,17.1223478175
4922.0,70.4008503396,53.2163908212,17.1844595184
4923.0,72.1918104436,54.5701874356,17.621623008
4924.0,71.0447998213,53.7031557839,17.3416440374
4925.0,70.0995600366,52.9886438204,17.1109162162
4926.0,83.1233407365,62.8333914386,20.2899492979
4927.0,88.1722949457,66.6499237551,21.5223711906
4928.0,92.8122436659,70.1572865681,22.6549570978
4929.0,89.3083779405,67.508695153,21.7996827875
4930.0,89.5183444988,67.6674100318,21.850934467
4931.0,84.631353341,63.9733064785,20.6580468625
4932.0,92.6779899558,70.0558034487,22.6221865071
4933.0,91.4942937266,69.1610409445,22.3332527821
4934.0,79.3259901564,59.9629532041,19.3630369523
4935.0,74.5939371467,56.385968251,18.2079688957
4936.0,69.3888739722,52.4514323071,16.9374416651
4937.0,68.7812198249,51.9921031877,16.7891166372
4938.0,67.3102830997,50.8802140093,16.4300690904
4939.0,67.913253978,51.3360030198,16.5772509582
4940.0,68.7152637871,51.9422466552,16.7730171319
4941.0,68.3417730877,51.6599229768,16.6818501109
4942.0,68.4967112357,51.7770415769,16.7196696588
4943.0,68.1876154845,51.5433943949,16.6442210896
4944.0,65.5204938129,49.5273024221,15.9931913908
4945.0,60.6171112138,45.820808488,14.7963027258
4946.0,60.3458718866,45.6157771855,14.7300947011
4947.0,58.4081693552,44.1510571614,14.2571121938
4948.0,58.4429036,44.1773129685,14.2655906315
4949.0,59.4849309432,44.9649871809,14.5199437623
4950.0,69.2230081966,52.326053453,16.8969547436
4951.0,73.2139338937,55.3428161855,17.8711177082
4952.0,71.0635328971,53.7173162191,17.346216678
4953.0,71.4456095896,54.006130097,17.4394794926
4954.0,72.4009964571,54.7283122962,17.6726841609
4955.0,71.1251959384,53.7639276519,17.3612682865
4956.0,67.9475979504,51.3619638179,16.5856341325
4957.0,67.7540228334,51.2156393199,16.5383835135
4958.0,63.852469519,48.2664336642,15.5860358548
4959.0,61.2075933749,46.2671572083,14.9404361666
4960.0,61.8784716531,46.7742777967,15.1041938564
4961.0,62.0646315942,46.9149971223,15.1496344719
4962.0,61.3207723747,46.3527098381,14.9680625366
4963.0,61.3043809334,46.3403194573,14.9640614761
4964.0,61.3266264609,46.3571349742,14.9694914867
4965.0,61.4214626573,46.4288221778,14.9926404795
4966.0,62.7554137655,47.4371631732,15.3182505923
4967.0,59.1797379161,44.7342900895,14.4454478266
4968.0,60.1835185627,45.4930534131,14.6904651496
4969.0,60.0469232181,45.3898002392,14.6571229789
4970.0,58.6895557651,44.3637586997,14.3257970654
4971.0,58.222789959,44.010927854,14.211862105
4972.0,59.2503772228,44.7876867308,14.462690492
4973.0,60.0055543423,45.358529278,14.6470250643
4974.0,61.8289070567,46.7368116451,15.0920954116
4975.0,61.4725883434,46.4674683657,15.0051199777
4976.0,61.8152475222,46.7264863277,15.0887611945
4977.0,62.0482401529,46.9026067415,15.1456334114
4978.0,62.9462569756,47.5814226076,15.364834368
4979.0,62.0903895735,46.9344677208,15.1559218527
4980.0,70.7993184734,53.5175950799,17.2817233935
4981.0,70.5487635842,53.3281992581,17.2205643261
4982.0,65.7722195193,49.7175832711,16.0546362482
4983.0,64.3008925217,48.6053990837,15.695493438
4984.0,64.3586528388,48.6490604257,15.7095924131
4985.0,63.2190573924,47.7876339464,15.431423446
4986.0,63.7264115295,48.1711457351,15.5552657944
4987.0,63.9234990982,48.3201253147,15.6033737835
4988.0,64.1888843391,48.5207314811,15.668152858
4989.0,67.5705947992,51.0769850578,16.4936097414
4990.0,68.4533909978,51.7442955703,16.7090954275
4991.0,68.9353774281,52.1086317697,16.8267456584
4992.0,70.33138185,53.163879207,17.167502643
4993.0,70.4632939257,53.2635922721,17.1997016536
4994.0,68.1716143155,51.531299023,16.6403152925
4995.0,70.3587009189,53.1845298418,17.1741710771
4996.0,69.9297915369,52.8603148758,17.0694766611
4997.0,70.3185028604,53.1541439078,17.1643589526
4998.0,81.5396152839,61.6362446395,19.9033706444
4999.0,80.2844992031,60.6874954758,19.5970037273
5000.0,84.4900747275,63.8665131958,20.6235615317
5001.0,86.4527546933,65.3501138002,21.1026408931
5002.0,85.5055635465,64.6341267915,20.871436755
5003.0,83.0089909195,62.7469537816,20.2620371379
5004.0,88.2011751043,66.6717544262,21.5294206781
5005.0,88.6874545311,67.0393357253,21.6481188058
5006.0,81.584106339,61.6698756732,19.9142306658
5007.0,76.7981957363,58.0521794687,18.7460162676
5008.0,79.8922754279,60.3910113622,19.5012640657
5009.0,85.0430907369,64.2845410455,20.7585496914
5010.0,85.4712195742,64.6081659935,20.8630535807
5011.0,80.9787938262,61.2123166083,19.7664772179
5012.0,81.7015783353,61.7586734028,19.9429049325
5013.0,81.3292584532,61.4772347516,19.8520237016
5014.0,81.8651024765,61.8822822024,19.9828202741
5015.0,81.3636024255,61.5031955496,19.8604068759
5016.0,76.2268369234,57.6202861927,18.6065507307
5017.0,71.9318890164,54.3737113961,17.5581776203
5018.0,70.5932546393,53.3618302919,17.2314243474
5019.0,70.8730799595,53.5733517938,17.2997281657
5020.0,74.781267905,56.5275726037,18.2536953013
5021.0,72.7783898806,55.0135860652,17.7648038154
5022.0,88.09697237,66.592987005,21.503985365
5023.0,92.2256642289,69.7138879385,22.5117762904
5024.0,90.7836076623,68.6238294312,22.1597782311
5025.0,93.0300156725,70.3219016283,22.7081140442
5026.0,92.4563152251,69.8882382979,22.5680769272
5027.0,83.1533917123,62.8561071368,20.2972845755
5028.0,90.2622037183,68.2296973159,22.0325064024
5029.0,94.5208562908,71.4488362692,23.0720200216
5030.0,88.1480980561,66.6316331929,21.5164648632
5031.0,81.8541748489,61.8740219485,19.9801529004
5032.0,81.1985171948,61.3784067138,19.820110481
5033.0,92.4879272906,69.9121340324,22.5757932582
5034.0,91.4997575404,69.1651710715,22.3345864689
5035.0,91.1414874651,68.8943527467,22.2471347184
5036.0,92.4937813768,69.9165591684,22.5772222084
5037.0,81.6652830009,61.7312375594,19.9340454415
5038.0,84.0053563903,63.500111933,20.5052444573
5039.0,80.4667564201,60.8252647107,19.6414917094
5040.0,78.089216879,59.0280694666,19.0611474124
5041.0,73.4949300312,55.5552227146,17.9397073166
5042.0,73.5897662276,55.6269099182,17.9628563094
5043.0,74.2302032576,56.1110197993,18.1191834583
5044.0,77.9842335999,58.9487120273,19.0355215726
5045.0,73.5999133103,55.634580154,17.9653331563
5046.0,83.3243310293,62.9853211088,20.3390099205
5047.0,85.9543768217,64.97338722,20.9809896017
5048.0,88.5383704693,66.9266422612,21.6117282081
5049.0,89.7107487985,67.8128495024,21.8978992961
5050.0,88.607058414,66.9785638572,21.6284945568
5051.0,85.1293409402,64.3497380496,20.7796028906
5052.0,94.9564003039,71.7780663894,23.1783339145
5053.0,90.1248278288,68.1258541238,21.998973705
5054.0,84.7215062685,64.0414535733,20.6800526952
5055.0,86.1452200317,65.1176466544,21.0275733773
5056.0,85.6917234876,64.7748461171,20.9168773705
5057.0,87.4354606297,66.0929466342,21.3425139955
5058.0,89.5160028643,67.6656399773,21.850362887
5059.0,84.4112397,63.806921364,20.604318336
5060.0,86.8461492858,65.6474829411,21.1986663447
5061.0,86.14170758,65.1149915728,21.0267160072
5062.0,91.5789828403,69.2250579123,22.353924928
5063.0,87.2508617782,65.9534073449,21.2974544333
5064.0,84.1770762521,63.629915923,20.5471603291
5065.0,78.981769888,59.7027552059,19.2790146821
5066.0,76.4157287714,57.7630705818,18.6526581896
5067.0,74.1634666749,56.0605732486,18.1028934263
5068.0,76.702578995,57.9799022469,18.7226767481
5069.0,75.5204438555,57.0863197791,18.4341240764
5070.0,92.4036284493,69.8484120736,22.5552163757
5071.0,90.0889227668,68.0987132896,21.9902094772
5072.0,88.8189763344,67.1387537814,21.680222553
5073.0,95.2104676449,71.9701172929,23.240350352
5074.0,93.1377308585,70.4033241311,22.7344067274
5075.0,85.2222257746,64.4199502079,20.8022755667
5076.0,92.0235031189,69.5610732411,22.4624298778
5077.0,90.7418485141,68.5922634609,22.1495850532
5078.0,88.3003042973,66.7466867296,21.5536175677
5079.0,87.3254038091,66.0097540769,21.3156497322
5080.0,83.0206990919,62.7558040537,20.2648950382
5081.0,86.9811835407,65.7495560787,21.231627462
5082.0,79.4723423113,60.0735816047,19.3987607066
5083.0,82.7478986751,62.5495927149,20.1983059602
5084.0,80.7555580058,61.0435714212,19.7119865846
5085.0,78.2141040513,59.1224723685,19.0916316828
5086.0,80.3145501789,60.710211174,19.6043390049
5087.0,79.3486259563,59.98006373,19.3685622263
5088.0,78.0392620102,58.9903083059,19.0489537043
5089.0,72.9536221941,55.1460451369,17.8075770572
5090.0,70.4043627913,53.2190459028,17.1853168885
5091.0,71.1829562556,53.8075889941,17.3753672615
5092.0,72.1141462334,54.511480631,17.6026656024
5093.0,73.0781190939,55.2401530297,17.8379660642
5094.0,77.9237413759,58.9029856217,19.0207557542
5095.0,80.311818272,60.7081461105,19.6036721615
