hour_ending,hvac,lighting,total,other
4454.0,2155.31655862,9420.7873071,14418.3146633,2842.21079762
4455.0,2189.19917558,9482.74522779,14438.4432024,2766.49879903
4456.0,2254.49246028,9541.29492411,14377.1168404,2581.32945596
4457.0,2323.79164277,9470.23055268,14370.3709456,2576.34875013
4458.0,2231.03884861,8822.9489686,14121.7988378,3067.81102063
4459.0,2295.90121026,8085.88324759,13783.6192332,3401.83477538
4460.0,2246.3793824,7465.26798917,13538.763515,3827.11614339
4461.0,2581.03929978,6525.30945364,13200.6969797,4094.34822627
4462.0,2266.13319027,5334.0257488,12106.9045307,4506.7455916
4463.0,1972.88424688,4138.71580221,10826.8987256,4715.29867647
4464.0,1762.55536906,3523.28362054,9755.04373236,4469.20474276
4465.0,1614.30197763,3175.44447583,9083.06689467,4293.32044122
4466.0,1505.1597316,2990.26324435,8442.47305092,3947.05007497
4467.0,1479.640036,3015.79614067,8286.91974084,3791.48356416
4468.0,1349.55895779,3252.04081367,8281.1043786,3679.50460714
4469.0,1227.2790276,3663.59830289,8441.13063381,3550.25330332
4470.0,1566.94855363,5503.12341459,8945.79125354,1875.71928532
4471.0,1462.88781895,6502.35127428,10183.3019697,2218.06287646
4472.0,1646.85322252,7368.81774262,11266.7054707,2251.03450557
4473.0,1723.52853286,8018.44651327,12160.4596907,2418.48464461
4474.0,1730.53344985,8505.12535927,12698.3356799,2462.6768708
4475.0,1845.11411806,8655.0812511,13029.3387688,2529.14339965
4476.0,2025.82390389,9119.16272809,13814.2753202,2669.28868821
4477.0,2135.16091341,9335.44011681,14107.6768852,2637.07585501
4478.0,2230.68952046,9414.88751507,14209.6225849,2564.04554933
4479.0,2301.35740969,9569.12878253,14277.9977169,2407.51152469
4480.0,2458.18168414,9810.27660848,14384.5204195,2116.06212683
4481.0,2521.75503811,9497.61968012,14279.0399114,2259.66519318
4482.0,2451.4843263,8620.53876076,14095.3177464,3023.29465937
4483.0,2403.76888015,7864.34138486,13580.4436064,3312.33334135
4484.0,2205.12774596,6541.00253103,12514.9027592,3768.77248226
4485.0,2188.92892434,5536.26171619,11764.0386389,4038.84799833
4486.0,1703.33425981,4724.96787896,11013.4780787,4585.17593989
4487.0,1762.02748936,3756.535592,10004.7905687,4486.22748739
4488.0,1662.30646748,3361.14287397,9317.51562861,4294.06628716
4489.0,1614.36134122,3066.53776199,8784.23736098,4103.33825777
4490.0,1561.48577549,3000.21719668,8495.46776151,3933.76478934
4491.0,1542.47687578,3045.8231428,8475.40851553,3887.10849694
4492.0,1559.23359254,3291.34651957,8794.54178112,3943.96166901
4493.0,1459.96307062,3539.33467862,9030.57241879,4031.27466955
4494.0,1924.09220261,5706.18455121,9564.83653716,1934.55978334
4495.0,2152.51217001,6979.48126075,10902.7492398,1770.75580907
4496.0,2123.50456089,7778.45190892,11616.0073344,1714.0508646
4497.0,1926.83842018,8770.74900619,12935.9522831,2238.36485673
4498.0,2123.96007155,9003.9909054,13309.9218844,2181.97090742
4499.0,2253.36720732,9583.35303244,13978.7925657,2142.07232597
4500.0,2367.38659226,9862.16349107,14478.5483733,2248.99828999
4501.0,2456.45530036,9984.11174252,14726.6330581,2286.06601525
4502.0,2559.96129801,9943.40379553,14787.2233975,2283.85830395
4503.0,2658.78665573,9994.2047732,14851.287893,2198.29646403
4504.0,2715.58550062,10081.8604425,14824.2785471,2026.83260395
4505.0,2785.043875,9708.98634623,14703.7257678,2209.69554662
4506.0,2829.25615089,8688.69099394,14544.307517,3026.36037221
4507.0,2964.75043106,7569.38011581,14261.1525246,3727.0219777
4508.0,2471.69155266,5976.53303638,13849.9061072,5401.68151812
4509.0,2023.24231049,5410.81518625,13322.2540211,5888.19652431
4510.0,1995.08727091,4830.93912647,12204.81949,5378.79309263
4511.0,1912.23246992,4037.28389457,10953.8022851,5004.28592062
4512.0,1703.1494978,3426.04398223,9487.13450276,4357.94102273
4513.0,1613.79111069,3076.48084163,8816.06976289,4125.79781058
4514.0,1540.49830749,2999.11633595,8452.76236928,3913.14772584
4515.0,1447.29646434,3062.097493,8254.74577448,3745.35181714
4516.0,1363.86766856,3550.4463581,8648.55002331,3734.23599665
4517.0,1226.81168938,3938.81094173,8924.56782808,3758.94519696
4518.0,1417.69266115,5684.99152188,9296.41922368,2193.73504065
4519.0,1466.99513709,6980.25242507,10782.380391,2335.13282887
4520.0,1453.22101939,7673.20569031,11464.589828,2338.16311827
4521.0,1694.20051817,8273.82264144,12479.3011532,2511.2779936
4522.0,1827.51162411,8642.48085689,13008.7645853,2538.77210427
4523.0,1992.84482716,9205.1800042,13968.4159094,2770.39107801
4524.0,2039.92972457,9302.60719618,14149.9683757,2807.43145494
4525.0,2034.52269639,9346.08714137,14155.6220968,2775.01225906
4526.0,2069.23425649,9471.59174632,14346.899641,2806.07363822
4527.0,2146.63567737,9556.27976021,14439.0213713,2736.1059337
4528.0,2235.9025851,9664.4816202,14437.8410327,2537.45682738
4529.0,2321.94167601,9612.42694945,14467.9993196,2533.63069411
4530.0,2269.08890362,8902.13933284,14285.6995845,3114.47134807
4531.0,2371.14594459,8224.55119046,14081.7270831,3486.02994802
4532.0,2314.94136049,7549.72155112,13794.5139298,3929.85101816
4533.0,2564.29600383,6584.95185897,13407.1012812,4257.85341836
4534.0,2277.23089903,5423.68953544,12316.9986941,4616.07825963
4535.0,2113.55888071,4236.01507407,11077.6504771,4728.07652236
4536.0,1858.41628734,3500.24669301,9684.50306456,4325.84008421
4537.0,1698.21580791,3159.56975,9033.88030499,4176.09474708
4538.0,1569.60885964,3061.10666435,8611.95712916,3981.24160517
4539.0,1472.73685212,3125.18569557,8420.14641061,3822.22386292
4540.0,1420.96089624,3599.01821926,8753.40795913,3733.42884363
4541.0,1273.42138188,4057.45345943,9175.07226556,3844.19742425
4542.0,1471.47664706,5970.68420092,9744.24918277,2302.08833479
4543.0,1509.24717955,7219.72100373,11146.5149555,2417.54677221
4544.0,1505.17405321,7873.81171658,11767.4326172,2388.44684735
4545.0,1746.101038,8454.68561442,12746.5579858,2545.77133332
4546.0,1831.79559234,8785.19570266,13170.0032486,2553.01195357
4547.0,1948.51086971,9269.06886616,13957.2450938,2739.6653579
4548.0,2012.30409444,9435.24839179,14256.4985993,2808.94611304
4549.0,2055.90450377,9612.77431901,14469.2791793,2800.60035649
4550.0,2122.42011211,9587.00924911,14525.5927674,2816.1634062
4551.0,2151.5724121,9608.38708357,14505.0105566,2745.05106096
4552.0,2274.88518666,9853.05358461,14745.5442549,2617.60548366
4553.0,2312.17459484,9628.34538305,14503.7946847,2563.27470679
4554.0,2255.04267715,8955.38944082,14350.2439956,3139.8118776
4555.0,2326.76981782,8191.54278924,13986.6929814,3468.38037431
4556.0,2263.24311245,7502.85621522,13671.7512683,3905.65194063
4557.0,2511.89847931,6490.59308687,13200.4041024,4197.91253623
4558.0,2274.05220604,5367.56863037,12209.4786264,4567.85778995
4559.0,2086.52811511,4173.36582776,10918.5038429,4658.60989999
4560.0,1848.08040686,3439.90353642,9537.90326547,4249.9193222
4561.0,1674.20017201,3086.99483211,8841.71936645,4080.52436232
4562.0,1603.74828964,2992.99394461,8455.63157308,3858.88933883
4563.0,1500.28347134,3074.89721921,8303.8435457,3728.66285514
4564.0,1318.22387169,3374.02687266,8239.51596851,3547.26522416
4565.0,1260.31547383,3932.06259626,8927.38089963,3735.00282954
4566.0,1488.03794537,5783.34163413,9474.67612388,2203.29654438
4567.0,1512.76241508,7067.85278184,10949.1831825,2368.56798562
4568.0,1469.82412711,7682.3684678,11491.0507874,2338.85819247
4569.0,1724.21415952,8327.28817185,12606.8031019,2555.3007705
4570.0,1802.17144144,8617.54926038,12948.7442282,2529.0235264
4571.0,1926.58905716,9071.1636298,13710.6710247,2712.91833776
4572.0,2003.05115846,9203.0410454,13990.4581526,2784.36594876
4573.0,2063.52506031,9375.75153797,14216.4783593,2777.20176101
4574.0,2086.09983087,9479.03074564,14396.8967262,2831.76614971
4575.0,2124.3383415,9513.51264219,14396.1120946,2758.26111094
4576.0,2227.39932461,9682.10908147,14527.3190564,2617.81065031
4577.0,2281.28347768,9561.4843996,14446.8688712,2604.10099391
4578.0,2238.550506,8934.75145339,14269.9247363,3096.62277695
4579.0,2374.72743084,8276.5032725,14169.7962839,3518.56558058
4580.0,2305.98364829,7568.26103526,13828.3198965,3954.07521291
4581.0,2581.36220672,6573.20424381,13416.7690947,4262.20264414
4582.0,2371.30306513,5390.89536453,12352.8265912,4590.62816149
4583.0,2124.50993992,4197.97993091,11011.6175451,4689.12767432
4584.0,1815.72588132,3469.48505852,9648.42162321,4363.21068337
4585.0,1691.87540854,3081.40977808,8859.10427741,4085.8190908
4586.0,1690.74707007,3018.93044444,8557.36066924,3847.68315472
4587.0,1671.17615474,3162.08037566,8582.24539633,3748.98886593
4588.0,1497.07585594,3662.31525454,8978.24769557,3818.85658509
4589.0,1324.08856522,4060.57961431,9241.31821833,3856.65003881
4590.0,1573.14790327,6148.52519989,10111.0373303,2389.3642271
4591.0,1568.67116919,7145.15053739,11100.6991868,2386.8774802
4592.0,1533.3008254,7825.99377484,11715.5362986,2356.24169833
4593.0,1820.64463917,8403.04678872,12794.9257559,2571.23432803
4594.0,1921.53592871,8875.06182422,13397.5340256,2600.93627271
4595.0,1978.708746,9141.15990891,13845.1481802,2725.27952527
4596.0,2058.31514011,9326.6444729,14192.0013818,2807.04176878
4597.0,2128.92225935,9425.93704939,14332.7157878,2777.8564791
4598.0,2179.46556762,9502.62689738,14483.888154,2801.79568901
4599.0,2245.37538862,9638.61770399,14644.1019541,2760.10886144
4600.0,2303.09747242,9803.56182272,14713.2176117,2606.55831655
4601.0,2428.94823657,9665.11340132,14660.5539037,2566.49226581
4602.0,2324.40916859,9112.33031888,14544.6960511,3107.95656367
4603.0,2404.65528677,8261.55619416,14112.026462,3445.81498111
4604.0,2340.39197657,7516.60530844,13745.3674026,3888.37011758
4605.0,2778.92337846,6673.34471883,13568.3323151,4116.06421782
4606.0,2464.59701387,5570.44746413,12683.7213481,4648.67687011
4607.0,2119.56422894,4314.45896579,11317.0844042,4883.06120945
4608.0,1875.95964888,3553.23195144,9882.88386536,4453.69226504
4609.0,1834.00693612,3169.60333299,9130.66024391,4127.04997479
4610.0,1727.47810445,3045.21799054,8619.32344418,3846.62734919
4611.0,1611.19782188,3204.37446864,8679.3573431,3863.78505258
4612.0,1452.50684112,3525.04312505,8633.97518738,3656.4252212
4613.0,1289.37374453,3862.59611182,8820.75942224,3668.78956589
4614.0,1549.5897452,5840.62604647,9613.50470189,2223.28891022
4615.0,1572.7971908,7144.15123627,11107.8587483,2390.91032124
4616.0,1516.70060519,7760.08598773,11605.0890149,2328.30242194
4617.0,1792.23998328,8226.46411488,12528.8649101,2510.16081197
4618.0,1958.35623369,8907.79647264,13459.1517073,2592.99900102
4619.0,2058.88316528,9062.90936091,13810.1707546,2688.37822837
4620.0,2174.34324082,9304.7762221,14259.2335124,2780.11404948
4621.0,2202.90466573,9435.2853277,14399.6443952,2761.45440172
4622.0,2262.63176814,9536.78782283,14602.1540333,2802.73444235
4623.0,2326.16588024,9630.60427312,14711.9838533,2755.21369995
4624.0,2386.41367921,9702.44207602,14673.3258913,2584.47013603
4625.0,2409.97921622,9497.52940621,14463.6146343,2556.10601187
4626.0,2351.4675718,8947.65394027,14361.8746052,3062.7530931
4627.0,2434.4989072,8251.08600577,14123.1276921,3437.54277916
4628.0,2347.06598794,7474.81676326,13631.1526514,3809.26990018
4629.0,2767.58431006,6555.22127664,13359.4365651,4036.63097841
4630.0,2453.10595029,5591.54119976,12764.6502444,4720.00309432
4631.0,2196.54567136,4389.8493054,11556.1060663,4969.71108951
4632.0,1918.97207364,3522.84883562,9843.48158712,4401.66067786
4633.0,1825.70098748,3111.57125248,9002.1513441,4064.87910414
4634.0,1675.23316006,3022.28355054,8629.13282368,3931.61611308
4635.0,1640.31374388,3083.18715754,8567.68234488,3844.18144346
4636.0,1545.26170872,3302.27667401,8479.34918246,3631.81079974
4637.0,1381.76213057,3666.08496473,8502.61414787,3454.76705257
4638.0,1631.13632501,5528.04426539,9040.980502,1881.79991161
4639.0,1582.72345101,6560.06908324,10352.7357001,2209.94316588
4640.0,1761.41370834,7334.48199087,11320.390553,2224.49485377
4641.0,1878.85692758,8064.02537904,12324.3472407,2381.46493409
4642.0,1951.22732882,8455.1635593,12792.4286615,2386.03777335
4643.0,2083.2804008,8665.92514965,13198.4605719,2449.25502141
4644.0,2230.7043556,9075.21398503,13912.022596,2606.10425539
4645.0,2296.78459111,9196.06579228,14032.1821674,2539.33178401
4646.0,2366.76918253,9320.7294024,14165.446693,2477.94810802
4647.0,2427.30318279,9456.60393163,14212.3526136,2328.44549913
4648.0,2579.049596,9775.43763422,14387.4145841,2032.92735389
4649.0,2614.90106089,9387.9655315,14191.8019999,2188.9354075
4650.0,2587.63307985,8627.85489507,14194.9210145,2979.43303955
4651.0,2528.20754957,7861.64755126,13660.2401039,3270.38500308
4652.0,2347.70577885,6601.17401116,12716.7079346,3767.82814459
4653.0,2389.87603023,5526.9118569,11826.0776981,3909.28981095
4654.0,1798.67211828,4590.57021654,10779.7017921,4390.45945725
4655.0,1873.69407665,3733.08220589,10036.1928943,4429.41661179
4656.0,1792.41112813,3350.21493,9377.06721558,4234.44115745
4657.0,1766.27511886,3056.40667702,8828.31136862,4005.62957274
4658.0,1647.65633015,2930.17073154,8351.51557741,3773.68851572
4659.0,1593.62733581,2992.70718834,8381.86668855,3795.5321644
4660.0,1547.11454745,3101.27086181,8354.66410018,3706.27869093
4661.0,1619.92657868,3441.62940222,8847.407913,3785.85193211
4662.0,2070.13506008,5712.75466116,9650.824067,1867.93434576
4663.0,2273.83020993,7212.06384444,11357.1828055,1871.28875116
4664.0,2288.51900831,8106.59389774,12166.4785829,1771.36567681
4665.0,2035.64181732,8676.99164983,12929.5772055,2216.94373838
4666.0,2235.35404684,8837.89240932,13179.0597866,2105.81333039
4667.0,2393.6132222,9351.43635394,13803.7675473,2058.71797113
4668.0,2424.46496013,9425.81225388,13971.0624089,2120.78519486
4669.0,2472.8987088,9366.39861257,13949.1144733,2109.8171519
4670.0,2555.33024134,9454.25804188,14154.2947525,2144.7064693
4671.0,2667.44930846,9652.69743669,14412.6724532,2092.52570807
4672.0,2754.63020755,9702.16128537,14362.8719996,1906.08050666
4673.0,2775.15253638,9299.09261081,14180.4120304,2106.16688324
4674.0,2852.01800126,8354.19009281,14054.1586242,2847.9505301
4675.0,2957.09679146,7273.63216967,13786.1901377,3555.46117657
4676.0,2622.82154071,5892.28347596,13770.4739513,5255.36893459
4677.0,2186.4712412,5425.72257797,13465.6289874,5853.43516819
4678.0,2073.4314835,4886.72031899,12431.1451149,5470.99331242
4679.0,2052.04447721,4076.03073142,11144.4578588,5016.38265018
4680.0,1894.37994804,3543.75348538,9879.32707703,4441.19364361
4681.0,1739.30693637,3168.05234553,9145.04271171,4237.68342981
4682.0,1729.46805253,3078.781246,8744.89762176,3936.64832323
4683.0,1572.13341983,3205.20190022,8697.75688555,3920.4215655
4684.0,1431.2892598,3535.07811657,8674.68581356,3708.3184372
4685.0,1320.86857078,4023.50055644,9174.45365188,3830.08452465
4686.0,1547.57729658,6054.71245403,9956.75298939,2354.46323877
4687.0,1588.16906293,7237.66153485,11235.3255161,2409.49491836
4688.0,1625.63412597,8039.02390992,12098.5465716,2433.88853567
4689.0,1846.37476128,8420.13796452,12794.4081718,2527.89544599
4690.0,1934.5522235,8682.72936229,13145.1181077,2527.83652191
4691.0,2046.90293125,8930.34475007,13620.3333311,2643.08564975
4692.0,2086.85433395,8923.09729576,13673.2284408,2663.27681106
4693.0,2113.70023729,8979.38451484,13730.1189901,2637.03423794
4694.0,2116.16155703,8962.31344822,13721.9707575,2643.49575223
4695.0,2156.50813376,8973.54550234,13704.7976037,2574.7439676
4696.0,2184.32620547,8945.34772734,13519.8027581,2390.12882527
4697.0,2244.08647116,8873.13645933,13509.2443498,2392.0214193
4698.0,2228.29125783,8335.69220906,13494.2125225,2930.22905559
4699.0,2341.49930614,7800.86230541,13447.8103837,3305.44877211
4700.0,2296.57865959,7216.13631004,13274.0958567,3761.38088708
4701.0,2622.08597501,6449.37808858,13247.4194311,4175.9553675
4702.0,2347.73502885,5367.90260798,12284.884413,4569.2467762
4703.0,2173.78343962,4204.51256665,11074.0331277,4695.73712147
4704.0,1926.5147624,3507.81180267,9781.72201181,4347.39544674
4705.0,1787.29294028,3171.61330461,9151.63257633,4192.72633144
4706.0,1690.26135536,3072.55196729,8736.50977869,3973.69645603
4707.0,1631.02688033,3179.55922963,8645.01897788,3834.43286792
4708.0,1443.60211074,3525.53888835,8667.51370222,3698.37270313
4709.0,1338.00449831,4027.21580343,9198.74549161,3833.52518987
4710.0,1605.48013938,6096.62582561,10024.9130255,2322.80706055
4711.0,1591.47824041,7260.42219185,11279.4907779,2427.59034568
4712.0,1598.47270846,7952.57661437,11970.8604144,2419.81109153
4713.0,1838.49457738,8460.62414585,12850.0223115,2550.90358825
4714.0,1932.75910178,8736.19033928,13215.878118,2546.92867698
4715.0,2071.0143537,9064.66546232,13825.1338225,2689.45400643
4716.0,2121.6262186,9215.60501131,14079.7349794,2742.5037495
4717.0,2181.26877069,9299.92192945,14201.5312188,2720.34051863
4718.0,2222.2154002,9380.71925025,14358.1892382,2755.25458778
4719.0,2252.79065244,9337.07366969,14227.0318965,2637.16757434
4720.0,2310.29730153,9447.04715396,14230.5544939,2473.21003843
4721.0,2380.37707155,9367.30819088,14205.9634454,2458.27818294
4722.0,2346.54101534,8825.99659965,14246.0667545,3073.52913951
4723.0,2430.41612271,8205.6665589,14107.4580291,3471.37534745
4724.0,2368.1138106,7492.11171095,13756.4306902,3896.20516863
4725.0,2624.8135601,6527.31765059,13368.6556649,4216.52445415
4726.0,2362.93509018,5414.1756659,12385.1969967,4608.08624063
4727.0,2163.50587259,4222.39947542,11099.4340518,4713.52870378
4728.0,1932.55637501,3501.15915171,9759.90046959,4326.18494287
4729.0,1811.78445933,3175.41734165,9171.47895536,4184.27715438
4730.0,1695.86784746,3073.13817318,8720.63683149,3951.63081085
4731.0,1701.91828475,3200.03241338,8695.55721911,3793.60652098
4732.0,1526.57532956,3524.64669024,8657.30863627,3606.08661647
4733.0,1378.94606369,4033.60845036,9193.29636946,3780.74185541
4734.0,1544.30963311,6033.63327777,9918.8631241,2340.92021322
4735.0,1581.96435017,7228.03218805,11216.2765312,2406.27999304
4736.0,1540.45563876,7856.19374584,11774.3697952,2377.72041057
4737.0,1799.74257986,8313.36942485,12644.7085706,2531.59656586
4738.0,1860.73943317,8510.07939377,12841.0437596,2470.22493268
4739.0,1953.15465001,8779.30796969,13326.7708948,2594.30827507
4740.0,2067.63723441,9052.18940282,13806.5786915,2686.75205425
4741.0,2121.57856168,9132.50552032,13903.4364195,2649.35233751
4742.0,2191.68600952,9249.42864762,14134.038979,2692.92432186
4743.0,2185.95868722,9179.47664954,13943.2247251,2577.7893883
4744.0,2272.48510824,9419.53098159,14146.0491501,2454.03306022
4745.0,2346.8171688,9337.99969556,14150.1396578,2465.32279344
4746.0,2284.77933754,8808.63066075,14100.3497126,3006.93971431
4747.0,2378.42161341,8098.13443412,13887.2078622,3410.6518147
4748.0,2326.27134934,7445.01901279,13624.4372133,3853.14685113
4749.0,2656.06003236,6510.77884789,13302.1298092,4135.29092899
4750.0,2361.91819292,5356.50290221,12210.1412755,4491.72018041
4751.0,2102.17400585,4176.90719335,10937.4383921,4658.35719284
4752.0,1823.28345525,3466.20458751,9619.94360976,4330.455567
4753.0,1710.46375294,3094.83325369,8889.49170339,4084.19469677
4754.0,1669.25944037,2994.95438211,8453.34036364,3789.12654115
4755.0,1614.23736203,3127.10111737,8451.60813585,3710.26965645
4756.0,1437.24023439,3406.64984061,8326.48149835,3482.59142336
4757.0,1286.1603385,3837.3078331,8709.37723816,3585.90906657
4758.0,1463.51949048,5698.31267377,9326.38010812,2164.54794387
4759.0,1460.14790441,6892.59489936,10640.9431383,2288.20033453
4760.0,1463.82755752,7708.96286707,11489.1153731,2316.32494848
4761.0,1709.75324308,8195.2556446,12397.9636765,2492.95478884
4762.0,1790.70081336,8565.67673857,12849.9758998,2493.59834787
4763.0,1914.61915331,9012.89197614,13606.8587465,2679.34761705
4764.0,2000.1391537,9178.6017505,13917.9629129,2739.22200867
4765.0,2110.94620493,9426.07397441,14302.3566138,2765.33643445
4766.0,2166.87782632,9442.67144431,14384.9407551,2775.39148446
4767.0,2216.12506019,9466.67455783,14365.9674762,2683.16785814
4768.0,2283.83198383,9549.93578872,14354.4355726,2520.6678
4769.0,2356.97433083,9456.59091381,14311.4419514,2497.87670672
4770.0,2304.20564808,8859.26261389,14192.7293566,3029.26109458
4771.0,2347.30148775,8090.43918301,13823.2389348,3385.49826407
4772.0,2307.43459197,7471.89652264,13646.2134575,3866.88234291
4773.0,2700.7743085,6570.74812139,13326.4780877,4054.95565783
4774.0,2307.97535252,5390.73557777,12274.1317615,4575.42083119
4775.0,2066.59781895,4201.64244416,11024.1682236,4755.92796047
4776.0,1882.40927416,3473.0286627,9646.47839127,4291.04045441
4777.0,1792.40790857,3125.71561997,8989.43644699,4071.31291845
4778.0,1644.42163362,3048.8184617,8611.08633845,3917.84624312
4779.0,1581.51821313,3170.44131417,8574.77880767,3822.81928037
4780.0,1395.13959419,3470.35318641,8484.015773,3618.5229924
4781.0,1290.76907133,3867.00794779,8792.10830581,3634.33128669
4782.0,1461.52435006,5730.15392373,9399.85462689,2208.1763531
4783.0,1480.84347495,6899.26183677,10677.0148874,2296.90957564
4784.0,1466.79324414,7609.4602124,11370.894742,2294.64128541
4785.0,1668.59347913,8005.63686155,12119.5873482,2445.35700748
4786.0,1732.66314608,8405.35233184,12597.8154091,2459.79993115
4787.0,1775.02862972,8554.76584936,12883.1542328,2553.35975368
4788.0,1856.56448116,8769.08820911,13263.9467907,2638.29410044
4789.0,1925.08886523,8879.72536616,13429.243092,2624.42886058
4790.0,1997.47454762,8990.98207175,13656.5479782,2668.09135886
4791.0,2045.51464717,8988.25458722,13609.6183358,2575.84910139
4792.0,2143.13081541,9200.53840726,13789.5619155,2445.89269282
4793.0,2206.8599351,9056.00149119,13687.4371271,2424.57570077
4794.0,2119.1322194,8514.58343755,13578.7503907,2945.03473378
4795.0,2184.21274336,7863.99211331,13330.0764616,3281.87160492
4796.0,2187.97560283,7417.61903218,13391.5863136,3785.99167859
4797.0,2647.02470807,6556.31755668,13245.4158363,4042.07357151
4798.0,2264.47513319,5373.75115915,12175.8481983,4537.62190594
4799.0,2029.78358004,4209.17114392,11005.4891495,4766.53442559
4800.0,1813.07689692,3503.14742139,9695.32796523,4379.10364693
4801.0,1653.5313271,3109.86799952,8907.674692,4144.27536537
4802.0,1541.32401138,3007.64008257,8494.10333358,3945.13923963
4803.0,1555.02508339,3076.88305298,8456.51105746,3824.6029211
4804.0,1361.97781384,3289.88288184,8372.37339714,3720.51270146
4805.0,1269.01531911,3785.15303089,8693.9298558,3639.7615058
4806.0,1581.28401124,5626.10263418,9123.26893431,1915.88228889
4807.0,1464.81335784,6487.12803789,10166.8887859,2214.94739016
4808.0,1624.63495694,7240.23457757,11070.8173544,2205.94781988
4809.0,1678.27676922,7773.09156027,11793.1307696,2341.76244007
4810.0,1648.72516983,8029.98963222,12005.718523,2327.0037209
4811.0,1722.64580223,8109.38099064,12194.0231977,2361.99640486
4812.0,1919.16160498,8620.68953204,13064.1095946,2524.25845759
4813.0,2078.81690453,9016.87833389,13658.3258006,2562.63056216
4814.0,2190.63048786,9208.09112063,13907.5499396,2508.8283311
4815.0,2227.31419633,9322.47854567,13880.3193224,2330.52658045
4816.0,2378.72408922,9474.422165,13852.7581419,1999.61188768
4817.0,2430.57331174,9168.0338888,13753.8317747,2155.22457419
4818.0,2403.58773711,8388.65263933,13712.3343191,2920.09394271
4819.0,2387.3506961,7775.37488283,13428.4477756,3265.72219663
4820.0,2249.91916577,6566.29133417,12582.1737125,3765.96321255
4821.0,2277.00099028,5600.83724112,11934.304681,4056.4664496
4822.0,1716.54636525,4812.49560415,11229.7048137,4700.66284427
4823.0,1842.03793328,3839.73814212,10241.2237459,4559.44767046
4824.0,1727.27316801,3447.01503868,9565.84662251,4391.55841582
4825.0,1650.39842581,3136.07221259,8993.75433616,4207.28369776
4826.0,1561.17990398,3051.23917283,8622.93270293,4010.51362612
4827.0,1509.21056827,3085.82482107,8565.93847212,3970.90308277
4828.0,1585.63357669,3359.81104036,8961.55413083,4016.10951378
4829.0,1513.84053758,3623.47788359,9229.15142347,4091.8330023
4830.0,1994.15619997,5809.22114465,9719.860505,1916.48316038
4831.0,2168.38192929,7053.1156967,10993.7093881,1772.2117621
4832.0,2105.55101099,7804.483152,11627.0435919,1717.00942891
4833.0,1863.10832075,8495.4481844,12570.7835819,2212.22707675
4834.0,2118.86145305,8790.673648,13042.5679316,2133.03283052
4835.0,2243.81494492,9296.5724764,13642.5651474,2102.1777261
4836.0,2347.17168764,9469.82406309,13990.4690793,2173.47332856
4837.0,2447.98087343,9640.40881137,14300.1881361,2211.7984513
4838.0,2568.32389151,9785.1361282,14627.037667,2273.57764729
4839.0,2615.53379181,9875.38196817,14660.9661322,2170.05037223
4840.0,2720.60275563,9976.32209428,14697.608423,2000.6835731
4841.0,2777.51396612,9610.01070293,14584.1823784,2196.65770936
4842.0,2821.47816124,8544.72741116,14329.9530938,2963.74752141
4843.0,3000.60450704,7480.87048549,14148.0581087,3666.58311617
4844.0,2582.49655808,6002.06305708,13984.0304385,5399.47082337
4845.0,2099.87222999,5498.46698109,13577.9564614,5979.61725034
4846.0,2013.59754178,4905.19151465,12436.3463508,5517.55729442
4847.0,1897.03740438,4095.79922488,11140.6315684,5147.7949391
4848.0,1776.00558487,3512.78830031,9746.81408862,4458.02020345
4849.0,1688.18755894,3191.70355567,9160.87484045,4280.98372584
4850.0,1604.83211357,3087.60012014,8721.68794529,4029.25571158
4851.0,1507.5273547,3154.54496606,8521.1338237,3859.06150294
4852.0,1448.11714638,3679.90258076,8997.65097459,3869.63124745
4853.0,1333.16481275,4116.64648178,9360.81679014,3911.00549561
4854.0,1523.47370382,6158.25756296,10101.6696254,2419.93835858
4855.0,1561.54157797,7301.20227092,11309.4896793,2446.74583046
4856.0,1529.59040169,7968.71816911,11933.8892002,2435.58062935
4857.0,1771.15317131,8573.25373574,12943.6745119,2599.26760482
4858.0,1840.7255864,8891.68636213,13352.178904,2619.76695544
4859.0,1970.94631721,9248.20872269,14000.3220179,2781.16697797
4860.0,2038.60717861,9456.94607975,14361.6148928,2866.06163441
4861.0,2144.76470235,9635.91978757,14644.7240279,2864.03953797
4862.0,2174.18050988,9645.88131277,14683.7603544,2863.69853179
4863.0,2231.13113166,9701.88148598,14719.1592975,2786.1466799
4864.0,2359.59125524,9954.96719446,14952.3373953,2637.77894561
4865.0,2415.22782337,9765.72903338,14765.8553383,2584.89848151
4866.0,2345.90447808,9108.08628831,14633.6551178,3179.6643514
4867.0,2434.48597121,8468.19128868,14493.2529105,3590.57565063
4868.0,2354.2423522,7695.52377417,14058.819063,4009.05293659
4869.0,2605.31225898,6656.78633394,13565.7396941,4303.64110114
4870.0,2325.421904,5472.52029343,12456.3527065,4658.41050902
4871.0,2121.09335921,4258.62488533,11136.3609198,4756.64267531
4872.0,1882.95122221,3527.57125852,9771.36389783,4360.84141709
4873.0,1735.38925638,3199.16979273,9153.07793533,4218.51888622
4874.0,1593.84339881,3076.51393937,8661.66361135,3991.30627317
4875.0,1538.46772005,3187.85054699,8594.56750551,3868.24923847
4876.0,1487.66861939,3641.14850592,8874.79076853,3745.97364322
4877.0,1347.49105714,4050.90619407,9173.07364588,3774.67639467
4878.0,1462.36197058,5911.15358255,9670.81816228,2297.30260914
