hour_ending,hvac,lighting,total,other
6520.0,2520.02913498,8419.72851376,12592.3722705,1652.61462174
6521.0,2532.65573878,8133.86023407,12484.0140645,1817.49809161
6522.0,2515.04730808,7102.76136074,12040.5282199,2422.7195511
6523.0,2264.01004831,5287.68364825,10996.240297,3444.54660047
6524.0,2043.36350788,4424.83119526,10350.277656,3882.08295285
6525.0,1500.54160616,3833.18276554,9408.08325698,4074.35888528
6526.0,1365.41501011,3219.77192889,8118.18801127,3533.00107226
6527.0,1354.04529956,2629.33799993,7110.43362055,3127.05032105
6528.0,1226.2121838,2258.18484203,6231.58602009,2747.18899425
6529.0,1036.31056448,1928.33359329,5487.8150075,2523.17084973
6530.0,1017.51383165,1889.38618468,5295.10413377,2388.20411743
6531.0,926.165862394,1933.9170329,5173.21010896,2313.12721367
6532.0,877.57871397,2156.16547814,5256.49962411,2222.755432
6533.0,851.371978812,2513.22935698,5679.666773,2315.06543721
6534.0,813.518382055,3289.65864028,5887.65644371,1784.47942138
6535.0,845.901429959,3993.21276584,6160.61857309,1321.50437729
6536.0,938.483343427,4489.22062434,6749.99922341,1322.29525564
6537.0,1119.79164836,4980.52288464,7577.75162795,1477.43709494
6538.0,1341.49065942,5937.35074575,8989.37090335,1710.52949818
6539.0,1571.17160756,6929.59538018,10538.0768331,2037.30984532
6540.0,1820.01123384,7734.68719877,11847.0724598,2292.37402722
6541.0,1937.65409818,8285.55310241,12629.3471984,2406.13999782
6542.0,2059.77071209,8511.50218234,13054.1346866,2482.86179212
6543.0,2155.47929348,8730.10341778,13352.698337,2467.11562577
6544.0,2211.93853663,8999.38161157,13537.0962558,2325.77610756
6545.0,2191.27278026,8645.43562108,13107.7038685,2270.99546712
6546.0,2120.45361275,7782.22465486,12596.7923237,2694.11405605
6547.0,1877.81575692,6232.41456274,11327.3258577,3217.09553802
6548.0,1841.76314086,5853.55922173,10634.1852463,2938.86288366
6549.0,1901.80391961,4746.60050601,9689.6886721,3041.28424648
6550.0,1546.41339244,3507.22471033,7995.01461902,2941.37651625
6551.0,1366.38514222,2611.48429248,6834.27210076,2856.40266606
6552.0,1249.98512466,2248.90861193,6177.63453895,2678.74080236
6553.0,1078.67385374,1973.31875764,5593.99362454,2542.00101316
6554.0,1014.81476595,1935.91181483,5398.7201409,2447.99356012
6555.0,962.965922317,1969.41422515,5244.55668482,2312.17653735
6556.0,864.67757348,2178.81146064,5263.0415803,2219.55254618
6557.0,827.462622569,2567.53291021,5780.75069824,2385.75516546
6558.0,816.52798335,3374.33970238,6021.1954553,1830.32776958
6559.0,862.848914908,4207.35464142,6469.54802989,1399.34447356
6560.0,974.424404675,4844.0035468,7237.49885586,1419.07090439
6561.0,1159.84733952,5260.30259652,7971.72019453,1551.57025849
6562.0,1442.89544221,6161.53263689,9371.99046066,1767.56238155
6563.0,1814.53688589,7034.32919139,10908.4140318,2059.54795457
6564.0,2098.53536515,7872.79287019,12300.1577472,2328.82951182
6565.0,2194.82762134,8217.51670807,12789.5877907,2377.24346129
6566.0,2271.80565485,8463.71822272,13188.0676147,2452.54373712
6567.0,2412.90506289,8534.2487902,13340.219264,2393.06541092
6568.0,2484.55635055,8733.85075405,13461.1871974,2242.78009281
6569.0,2527.68592818,8430.73678687,13150.7310645,2192.30834948
6570.0,2274.67105399,7335.37030241,12834.9746632,3224.93330683
6571.0,2107.20253834,6216.1934475,11520.5503362,3197.15435036
6572.0,2035.16270199,5772.47207608,10685.0358322,2877.40105408
6573.0,1983.26988424,4689.35877113,9649.08377537,2976.45512
6574.0,1661.3274708,3595.60526441,8241.76439551,2984.83166031
6575.0,1440.73050864,2728.84871869,7150.08260437,2980.50337704
6576.0,1186.41968018,2237.42693939,6160.49588816,2736.6492686
6577.0,1119.78216546,1940.639196,5530.66460566,2470.2432442
6578.0,1067.34798925,1912.74004656,5363.77349739,2383.68546158
6579.0,911.440132249,1996.48599354,5353.52005156,2445.59392577
6580.0,829.958738887,2206.44126572,5362.95057973,2326.55057512
6581.0,852.81059513,2556.6211472,5783.72398051,2374.29223818
6582.0,850.738947185,3356.59864209,6027.04155837,1819.70396909
6583.0,893.090072258,4085.27425973,6297.9157964,1319.55146441
6584.0,918.375022988,4493.89292422,6720.87011074,1308.60216354
6585.0,1150.86580875,4961.18580268,7590.42110885,1478.36949742
6586.0,1443.93946142,5839.76311141,8962.32842495,1678.62585212
6587.0,1782.67583511,6780.24110996,10544.6019439,1981.68499887
6588.0,2087.78958055,7765.75603888,12136.5143213,2282.96870183
6589.0,2458.67144024,8344.36265297,13207.3442114,2404.31011822
6590.0,2513.20087269,8740.21496542,13751.1262197,2497.71038155
6591.0,2505.39400586,9099.34975847,14118.1912621,2513.44749782
6592.0,2630.73195045,9277.73228296,14269.4179991,2360.95376573
6593.0,2636.67431883,9028.90669925,13995.8508836,2330.26986553
6594.0,2444.84521326,7713.8140616,13476.3957175,3317.73644264
6595.0,2219.99310525,6484.55308347,12032.4633548,3327.91716604
6596.0,2075.07435542,6109.12338631,11222.757469,3038.55972727
6597.0,2064.49140185,4835.16560048,9920.31939706,3020.66239473
6598.0,1649.91599916,3566.2123227,8176.00199114,2959.87366928
6599.0,1429.38938519,2735.75352649,7167.75948733,3002.61657565
6600.0,1256.01108525,2301.56350305,6333.33673115,2775.76214285
6601.0,1123.47159121,2016.24731442,5728.52081209,2588.80190646
6602.0,1038.83573306,1940.51747133,5411.33431156,2431.98110717
6603.0,992.369013253,2008.21939881,5371.82013924,2371.23172718
6604.0,894.399169772,2182.89661232,5300.10645065,2222.81066856
6605.0,831.737223388,2582.34518352,5813.24853732,2399.16613041
6606.0,820.237844847,3352.74307747,5990.95028784,1817.96936552
6607.0,877.817155833,4173.58682664,6419.83542947,1368.43144699
6608.0,929.659192091,4539.47468811,6788.2486701,1319.1147899
6609.0,1090.99093284,4830.97534511,7362.17178845,1440.2055105
6610.0,1328.67260301,5531.21162897,8448.77385403,1588.88962205
6611.0,1749.9578197,6928.85399053,10697.360851,2018.54904078
6612.0,2045.50385392,7982.45385392,12364.7766208,2336.818913
6613.0,2235.85042957,8594.56586494,13285.8048274,2455.38853287
6614.0,2311.56203732,9009.12233757,13883.0067164,2562.32234155
6615.0,2381.74248698,9196.97188233,14107.0267607,2528.31239143
6616.0,2410.48662646,9266.58475358,14020.5170018,2343.44562181
6617.0,2359.79934433,9047.64406204,13727.135055,2319.69164862
6618.0,2092.26684553,7755.87454427,13163.9506007,3315.80921091
6619.0,1980.87869097,6638.01485482,11977.2787251,3358.38517932
6620.0,1906.63740611,6089.15761976,11002.9687268,3007.17370094
6621.0,1975.12257364,4774.22055877,9639.33789227,2889.99475985
6622.0,1592.85613062,3684.04103463,8325.14706067,3048.24989542
6623.0,1376.61618856,2768.0348893,7182.21412562,3037.56304776
6624.0,1239.48500885,2320.95551522,6323.78693662,2763.34641255
6625.0,983.632213322,1842.9848846,5194.45646636,2367.83936843
6626.0,897.602469505,1731.91946335,4799.97134613,2170.44941327
6627.0,885.92739944,1836.2385328,4889.88763217,2167.72169994
6628.0,809.589163038,2030.30444137,4896.31455512,2056.42095071
6629.0,756.578004206,2367.62272646,5323.25428955,2199.05355889
6630.0,750.154309405,3100.06190283,5532.05026587,1681.83405364
6631.0,776.09892927,3693.57707513,5683.72321009,1214.04720569
6632.0,794.31164772,3890.84294252,5810.08161238,1124.92702214
6633.0,913.191200604,4157.35032999,6305.30519364,1234.76366305
6634.0,1061.88564376,4903.04793432,7366.25327122,1401.31969314
6635.0,1357.90043037,6107.38285012,9237.35294052,1772.06966002
6636.0,1525.14776496,7123.65338924,10709.4427054,2060.64155115
6637.0,1635.29858194,7500.39627387,11256.6565749,2120.96171905
6638.0,1764.13827089,7891.79166888,11887.6361233,2231.70618348
6639.0,1824.8680212,7902.11167603,11879.3042541,2152.32455691
6640.0,1948.38159238,8047.59316952,12018.0323264,2022.05756453
6641.0,1924.59257794,7899.49153467,11836.7665065,2012.68239385
6642.0,1786.0858618,7055.47118514,11851.0630226,3009.50597567
6643.0,1681.98760565,5884.42869418,10518.8894611,2952.47316129
6644.0,1600.24846811,5403.11702182,9628.08758881,2624.72209888
6645.0,1802.37382294,4449.00936427,8929.46758676,2678.08439955
6646.0,1538.47618999,3511.22681892,7895.5583533,2845.85534438
6647.0,1324.8566465,2739.72481072,7069.57670902,3004.9952518
6648.0,1094.11341379,2199.40514669,5974.42962104,2680.91106055
6649.0,999.959106418,1815.21783862,5094.49324183,2279.31629679
6650.0,889.584938334,1781.84644027,4937.3473282,2265.91594959
6651.0,864.951635484,1796.84608216,4846.37947898,2184.58176134
6652.0,787.750520155,1913.62917816,4792.51152308,2091.13182476
6653.0,742.548226699,2251.29203402,5096.70196304,2102.86170233
6654.0,862.875409494,3137.31463832,5597.15044803,1596.96040022
6655.0,818.793552539,3732.80476394,5766.45521288,1214.85689641
6656.0,886.818309871,3815.78670072,5809.94144491,1107.33643431
6657.0,870.471206545,3906.08480702,5902.29313596,1125.7371224
6658.0,965.586431399,4466.6635269,6666.51605981,1234.26610151
6659.0,1152.42387709,5135.27758957,7699.54745996,1411.8459933
6660.0,1403.77965424,6151.00498703,9254.76482051,1699.98017924
6661.0,1625.03376891,6826.81257732,10255.7498492,1803.90350299
6662.0,1748.80676185,7230.79905943,10793.4438365,1813.83801522
6663.0,1833.90865509,7482.31148467,11047.8899287,1731.66978898
6664.0,1903.19737037,7634.12497242,11010.1958754,1472.87353261
6665.0,1923.254637,7363.94452191,10888.6573081,1601.45814917
6666.0,1693.26325179,5982.52022703,10332.3443781,2656.5608993
6667.0,1534.25086646,5001.22329061,9177.79587257,2642.3217155
6668.0,1471.07019596,4432.68581199,8376.73430367,2472.97829572
6669.0,1500.47541306,3634.59684784,7606.4663938,2471.3941329
6670.0,1111.44873389,2941.25400536,6738.54454457,2685.84180533
6671.0,1039.39323794,2331.29538634,6077.86052966,2707.17190538
6672.0,934.799814543,1899.99972918,5156.07439145,2321.27484773
6673.0,965.576460486,1799.91616118,5039.06651892,2273.57389725
6674.0,948.386617251,1845.65248265,5090.10779695,2296.06869704
6675.0,888.856794646,1858.38137686,5038.00259663,2290.76442512
6676.0,872.342004055,1957.35290771,5114.73643905,2285.04152728
6677.0,882.558186991,2219.69653747,5551.15456097,2448.8998365
6678.0,1008.32263623,3032.99158473,5751.963673,1710.64945204
6679.0,1148.73107572,3873.23607477,5987.97227359,966.005123093
6680.0,1204.0145378,4397.79749182,6522.2848528,920.47282319
6681.0,1099.60755987,4826.81353567,7082.16045849,1155.73936295
6682.0,1372.32066416,5559.12793951,8190.24033461,1258.79173093
6683.0,1696.18800019,6882.23922319,10044.4434747,1466.01625135
6684.0,1942.70541995,7687.28565795,11272.8574344,1642.86635648
6685.0,2115.76211524,8294.74548369,12190.1095389,1779.60193995
6686.0,2331.27716559,8779.9985693,13005.0136122,1893.73787734
6687.0,2355.08042242,8843.81570036,13003.8828412,1804.98671847
6688.0,2404.94854915,8743.25019688,12758.6300711,1610.43132502
6689.0,2434.90431173,8370.21537931,12580.1684442,1775.0487532
6690.0,2233.74315986,6776.57885599,12146.1868313,3135.86481543
6691.0,2175.14445302,5483.8597962,11160.3224615,3501.31821227
6692.0,1935.42108402,4515.19356001,10353.8005387,3903.18589468
6693.0,1579.11710269,3876.71562147,9385.79513657,3929.96241241
6694.0,1458.18959346,3303.30329127,8215.74598578,3454.25310104
6695.0,1346.81666407,2660.61953259,7070.83755224,3063.40135557
6696.0,1172.81400742,2279.39900426,6170.77484009,2718.56182841
6697.0,998.770140102,1971.48880125,5492.98209192,2522.72315057
6698.0,989.36536768,1925.70247986,5290.44601365,2375.37816611
6699.0,896.975762452,1957.38367134,5157.99635966,2303.63692587
6700.0,826.173759461,2171.40573168,5202.96758774,2205.3880966
6701.0,814.588252884,2533.88608371,5671.7748638,2323.30052721
6702.0,816.097926669,3317.65109033,5907.1441531,1773.39513611
6703.0,832.714825045,4081.98521977,6257.17499833,1342.47495352
6704.0,936.200837128,4639.53585311,6901.98774327,1326.25105303
6705.0,1026.29417438,5035.3357064,7519.21166947,1457.58178869
6706.0,1231.53248605,5948.61322729,8851.80905353,1671.6633402
6707.0,1485.90071215,6854.04913719,10293.9451902,1953.99534088
6708.0,1665.74235854,7349.47065221,11107.0736638,2091.8606531
6709.0,1889.86783667,7849.68784574,11921.858331,2182.30264858
6710.0,2041.97615343,8289.93112889,12629.666095,2297.7588127
6711.0,2105.23762794,8474.25762406,12846.42933,2266.93407802
6712.0,2132.82466626,8676.73971248,12954.1275782,2144.5631994
6713.0,2157.69119189,8504.86601993,12797.7354481,2135.17823627
6714.0,1942.18560482,7155.36841034,12182.154468,3084.60045283
6715.0,1805.94405426,6225.71645584,11186.0598001,3154.39929004
6716.0,1798.18680938,5937.87434545,10658.9335662,2922.87241139
6717.0,1894.05918244,4726.47774673,9546.58960982,2926.05268065
6718.0,1523.25803388,3520.00994153,7918.43961747,2875.17164205
6719.0,1340.60329479,2712.60577746,6977.68418369,2924.47511144
6720.0,1151.05939601,2278.89873456,6172.00080401,2742.04267344
6721.0,1052.44549261,1995.20481796,5568.71650305,2521.06619247
6722.0,975.130581297,1917.64226371,5259.48184211,2366.7089971
6723.0,900.77988573,1967.38679337,5184.72410971,2316.5574306
6724.0,823.888196267,2192.28686809,5242.79409156,2226.6190272
6725.0,831.774291199,2566.56412433,5745.00856594,2346.67015041
6726.0,830.956564746,3382.76663646,6022.6441331,1808.92093189
6727.0,847.593263045,4133.12178491,6335.57578568,1354.86073773
6728.0,907.919597916,4515.18694824,6710.66226621,1287.55572005
6729.0,987.258879905,4891.07073236,7294.56207921,1416.23246694
6730.0,1233.18009588,5789.94191607,8647.29556547,1624.17355351
6731.0,1667.22709003,6916.97354247,10561.9279075,1977.72727501
6732.0,2048.04167572,7766.56366589,12042.035411,2227.43006943
6733.0,2179.77566759,8397.84085572,12931.3350982,2353.71857491
6734.0,2226.61336662,8764.55815201,13448.8143324,2457.64281377
6735.0,2201.40621596,8871.48032133,13463.0851155,2390.19857821
6736.0,2329.05392663,8951.37151029,13513.0553158,2232.62987891
6737.0,2431.55617264,8747.96356114,13401.7082913,2222.1885575
6738.0,2267.12680015,7418.06735936,12899.6244932,3214.43033373
6739.0,2063.6949271,6267.68934564,11521.6182994,3190.23402665
6740.0,1974.43164443,5890.14976156,10782.3770693,2917.79566332
6741.0,1982.40676905,4696.75596507,9603.22774205,2924.06500793
6742.0,1604.6171033,3571.5537793,8094.10898219,2917.93809958
6743.0,1369.1352812,2751.7742294,7139.19662998,3018.28711938
6744.0,1200.60177794,2316.25959547,6308.56762098,2791.70624757
6745.0,1102.9259722,2013.46865472,5654.49328175,2538.09865483
6746.0,973.430482911,1959.14983013,5394.29254073,2461.71222769
6747.0,930.285966483,2007.86553189,5302.81771092,2364.66621255
6748.0,823.620481093,2249.27881771,5369.68744895,2296.78815015
6749.0,811.863665664,2646.20709329,5904.09205531,2446.02129635
6750.0,829.271647563,3501.02848243,6203.75865321,1873.45852322
6751.0,854.232908252,4319.954364,6593.29867628,1419.11140403
6752.0,920.152286614,4869.41266781,7209.08168047,1419.51672605
6753.0,1090.82696659,5366.55174546,8058.13573649,1600.75702444
6754.0,1361.91480513,6268.35456932,9417.23425592,1786.96488147
6755.0,1798.4079731,7281.82932971,11192.1617725,2111.92446971
6756.0,2297.03322511,8128.69861284,12779.7595061,2354.02766813
6757.0,2373.06854151,8448.44338237,13218.3295349,2396.81761097
6758.0,2396.96579251,8672.03266713,13523.9800185,2454.98155888
6759.0,2340.51030251,8712.61728701,13437.3923353,2384.26474577
6760.0,2378.14009198,8846.03212609,13458.3452999,2234.17308184
6761.0,2328.37927763,8516.01801215,13030.7006804,2186.30339059
6762.0,2173.40472209,7345.55986148,12666.8908346,3147.92625102
6763.0,2029.75740025,6114.227046,11276.6824006,3132.69795438
6764.0,1988.11764262,5757.51120262,10605.2850442,2859.656199
6765.0,1905.65719585,4534.75193639,9270.68069869,2830.27156645
6766.0,1509.40151142,3394.75657476,7720.34945502,2816.19136884
6767.0,1271.8369981,2580.73440992,6684.82076344,2832.24935542
6768.0,1163.422943,2236.27200793,6085.82799831,2686.13304738
6769.0,1032.97019505,1940.70192223,5456.72056163,2483.04844435
6770.0,987.788801623,1910.30125734,5272.38502674,2374.29496778
6771.0,912.010417294,1956.80070904,5170.81481975,2302.00369341
6772.0,827.468652379,2196.41887526,5252.57349303,2228.6859654
6773.0,768.810775238,2557.73928505,5696.80460244,2370.25454215
6774.0,778.854270127,3425.55423156,6066.73310624,1862.32460455
6775.0,857.753561904,4296.59385415,6554.63893427,1400.29151821
6776.0,910.399488833,4898.25641931,7222.31376916,1413.65786102
6777.0,1023.83769089,5114.92962835,7657.96908783,1519.20176859
6778.0,1170.35856638,5800.85935282,8627.12078105,1655.90286184
6779.0,1478.64382554,6782.60146379,10230.7788897,1969.53360036
6780.0,1888.08878305,7508.14574027,11583.1928744,2186.95835108
6781.0,2054.74286216,7974.90425154,12314.1447579,2284.49764422
6782.0,2126.30777458,8338.91389509,12848.5041777,2383.28250805
6783.0,2088.40504118,8593.64604987,13067.3312888,2385.28019775
6784.0,2127.612898,8933.90631675,13355.4418119,2293.9225971
6785.0,2139.58134311,8504.09879041,12849.7120312,2206.03189767
6786.0,1899.17317286,7295.59043403,12332.2943724,3137.53076555
6787.0,1805.98636722,6264.93878477,11246.2797524,3175.35460041
6788.0,1703.63758115,5761.5341999,10320.3930768,2855.22129576
6789.0,1885.49814094,4670.50954906,9387.54128838,2831.53359837
6790.0,1500.35975533,3588.10213299,8057.23151549,2968.76962717
6791.0,1293.89721998,2725.5947041,7010.20130794,2990.70938386
6792.0,1157.42787876,2236.85953373,6058.71106925,2664.42365676
6793.0,940.307981667,1808.8911052,5063.82166298,2314.62257612
6794.0,877.469121395,1783.70735894,4904.06492955,2242.88844922
6795.0,851.71810069,1870.69888221,4930.8951557,2208.4781728
6796.0,779.316178632,2113.2900984,5044.95317515,2152.34689812
6797.0,764.503641351,2536.43446065,5657.5970372,2356.6589352
6798.0,771.270569171,3336.26044147,5919.69128783,1812.16027718
6799.0,787.31747788,4046.87112456,6180.79455971,1346.60595727
6800.0,821.095665682,4384.11456541,6478.87130416,1273.66107306
6801.0,923.619889394,4610.05570603,6919.55736404,1385.88176861
6802.0,1060.44341556,5276.33522187,7870.83761092,1534.05897348
6803.0,1319.38095689,5929.4136635,8994.8718747,1746.07725431
6804.0,1622.88086481,6715.25202533,10332.5278275,1994.3949374
6805.0,1751.63834647,7212.40132581,11060.6781251,2096.63845287
6806.0,1818.11290105,7233.89508951,11163.7788057,2111.77081514
6807.0,1847.67753877,7412.86318269,11358.5064367,2097.96571528
6808.0,2013.81980839,7623.86035071,11620.584696,1982.90453687
6809.0,2037.5771891,7506.09377829,11517.5591397,1973.88817229
6810.0,1852.35968961,6468.80328825,11113.2789524,2792.1159745
6811.0,1690.53050154,5420.43981435,9855.29650765,2744.32619177
6812.0,1651.36628799,5171.21868717,9350.56303884,2527.97806368
6813.0,1783.54781076,4229.07637054,8573.12128107,2560.49709977
6814.0,1539.89167424,3441.11194887,7814.64519,2833.64156689
6815.0,1405.16949073,2706.65771421,7084.3534587,2972.52625376
6816.0,1155.52525049,2135.16053386,5856.66065984,2565.97487548
6817.0,923.596809711,1788.63389072,5048.29214288,2336.06144245
6818.0,899.649942214,1749.88819902,4875.48599562,2225.94785439
6819.0,864.45458817,1778.58634605,4817.71327458,2174.67234036
6820.0,813.387336779,1934.91940246,4863.66161679,2115.35487755
6821.0,753.5457813,2278.92951224,5172.9316886,2140.45639506
6822.0,878.209171062,3155.51257339,5641.1945724,1607.47282794
6823.0,834.806274177,3794.9797602,5883.8855149,1254.09948052
6824.0,909.531190461,4048.0915454,6164.36029273,1206.73755687
6825.0,978.055468202,4109.98458201,6290.99123119,1202.95118098
6826.0,1211.6877808,4518.77356558,7003.90614111,1273.44479474
6827.0,1625.86187833,4910.30050756,7922.14330994,1385.98092405
6828.0,1813.95731444,5639.29758237,9052.43345148,1599.17855468
6829.0,2302.5635221,6304.0078352,10316.4840069,1709.91264965
6830.0,2516.4169694,6702.31279832,10953.4456696,1734.71590186
6831.0,2681.95524074,6977.31344106,11333.1088748,1673.84019296
6832.0,2728.80914364,7170.17389672,11338.2536437,1439.27060333
6833.0,2810.27374503,6798.82818912,11128.4249371,1519.32300293
6834.0,2714.02608644,5738.64144936,11032.871376,2580.20384023
6835.0,2340.61615031,4779.73578699,9672.06583723,2551.71389994
6836.0,2252.54515646,4384.71264528,9109.53975657,2472.28195483
6837.0,1831.65544434,3626.66091853,8017.50028295,2559.18392008
6838.0,1320.09948585,2978.75213737,7112.21148863,2813.35986541
6839.0,1320.64556177,2331.90617026,6340.08761671,2687.53588468
6840.0,1163.29341099,1887.56547736,5384.81569264,2333.95680429
6841.0,1079.14953513,1731.89287668,5075.20363124,2264.16121943
6842.0,1009.61017879,1713.3284801,4912.22012295,2189.28146406
6843.0,980.632321777,1744.64469707,4889.86849993,2164.59148108
6844.0,991.118413259,1926.23925229,5180.06991087,2262.71224532
6845.0,1001.89791193,2241.00376794,5716.50408339,2473.60240352
6846.0,1081.81564952,3108.33590946,5978.01242678,1787.86086779
6847.0,1272.88665953,4057.82895507,6377.3891216,1046.673507
6848.0,1362.11829513,4686.52746992,7068.36374941,1019.71798436
6849.0,1394.05937889,5114.81853411,7758.84512766,1249.96721465
6850.0,1930.29603775,5793.40501795,9085.72246761,1362.02141191
6851.0,2460.41107948,6730.70790691,10660.1765128,1469.05752642
6852.0,2424.62556027,7357.34620259,11420.6447334,1638.67297053
6853.0,2491.04270208,7708.49192266,11912.7807119,1713.24608712
6854.0,2653.06216679,7969.0464208,12408.5695423,1786.46095474
6855.0,2811.52532194,8353.54077207,12935.0413796,1769.97528557
6856.0,2954.17918248,8656.3378115,13278.2413275,1667.7243335
6857.0,2998.33518074,8399.13328508,13242.1154449,1844.64697903
6858.0,2767.69993312,6716.77169026,12641.6788625,3157.20723911
6859.0,2586.43970519,5354.94538171,11433.3626982,3491.97761127
6860.0,2255.68233006,4415.37719688,10525.7164388,3854.65691186
6861.0,1719.91383457,3827.55311234,9555.06231409,4007.59536718
6862.0,1477.18032145,3247.84580385,8267.79350945,3542.76738414
6863.0,1411.13465929,2648.16386612,7222.59451402,3163.29598861
6864.0,1262.26809832,2308.05970221,6395.97166941,2825.64386888
6865.0,1100.09730122,1961.6731289,5603.11766071,2541.34723059
6866.0,1045.11957258,1912.49934131,5375.88031873,2418.26140484
6867.0,981.87110732,1972.67241959,5290.99154077,2336.44801387
6868.0,896.418167346,2189.92181618,5323.73687202,2237.39688849
6869.0,714.136509067,2576.16484112,5827.4460012,2537.14465101
6870.0,845.494107628,3374.06362524,6055.80617366,1836.24844079
6871.0,880.154469463,4239.22065568,6530.4175113,1411.04238615
6872.0,978.865199231,4786.13998555,7160.87226385,1395.86707907
6873.0,1148.53919556,5127.26247098,7787.48299699,1511.68133045
6874.0,1380.5277646,5861.03075102,8923.3288541,1681.77033848
6875.0,1649.20145848,6759.04470851,10389.9917126,1981.74554557
6876.0,1878.44509543,7401.14852115,11473.3556317,2193.76201508
6877.0,2084.71809755,7872.48835765,12236.8185693,2279.61211412
6878.0,2032.91963462,8029.99860668,12398.1185379,2335.20029656
6879.0,1937.41391002,8218.13463962,12478.667478,2323.11892832
6880.0,1940.93782094,8457.55196549,12586.4266691,2187.93688268
6881.0,1962.38657433,8239.32797308,12358.7132414,2156.99869401
6882.0,1773.51329959,7012.4842752,11872.7317322,3086.73415738
6883.0,1655.61647405,5880.92151,10565.574487,3029.03650293
6884.0,1678.33919514,5650.88598538,10148.1515886,2818.9264081
6885.0,1779.39715706,4593.46614931,9290.96600078,2918.10269442
6886.0,1429.17985288,3453.61603303,7774.59198144,2891.79609553
6887.0,1251.11670364,2661.674277,6861.73946439,2948.94848375
6888.0,1116.62301391,2245.05551445,6099.94030127,2738.2617729
6889.0,1012.87136326,1977.95829697,5553.39039257,2562.56073233
6890.0,968.083657087,1942.52567298,5367.90476039,2457.29543033
6891.0,940.064858962,1999.68191915,5300.49004331,2360.7432652
6892.0,867.800680233,2244.96526803,5399.30333902,2286.53739075
6893.0,823.834765596,2636.33221804,5909.79776655,2449.63078291
6894.0,815.425751353,3434.55943776,6113.33594583,1863.35075671
6895.0,851.446863719,4236.40606559,6499.99767058,1412.14474126
6896.0,930.164371629,4735.65029217,7050.45399834,1384.63933454
6897.0,1053.71320058,5118.26850607,7688.09256454,1516.11085789
6898.0,1253.47172229,5925.95132124,8887.75621069,1708.33316715
6899.0,1413.16322421,6594.5565637,9945.01801028,1937.29822237
6900.0,1573.02714471,7228.14050603,10938.9988816,2137.83123082
6901.0,1739.86141731,7550.93250916,11490.7860564,2199.99212988
6902.0,1832.02136591,7771.72607482,11864.329963,2260.58252225
6903.0,1909.29213535,8058.03852588,12225.8827486,2258.55208735
6904.0,2016.73277146,8293.86177962,12470.4850352,2159.89048409
6905.0,2049.92437349,8114.83834473,12293.1414487,2128.37873049
6906.0,1809.30610988,6715.13315409,11484.7931534,2960.35388945
6907.0,1665.89729222,5724.31262646,10342.4878588,2952.27794013
6908.0,1598.15220733,5506.0067542,9890.29548534,2786.13652381
6909.0,1738.15800888,4491.28042113,9085.59997851,2856.1615485
6910.0,1468.31072735,3426.88368394,7723.91334202,2828.71893073
6911.0,1239.81873365,2616.95183563,6756.3773687,2899.60679941
6912.0,1077.4215687,2167.66779419,5898.38424047,2653.29487758
6913.0,992.476787482,1881.75542913,5290.56740401,2416.3351874
6914.0,930.442351463,1832.35829807,5073.16876503,2310.36811549
6915.0,898.9579941,1894.12614521,5030.18157632,2237.097437
6916.0,828.352704673,2163.9260108,5196.5569812,2204.27826573
6917.0,648.284616973,2546.46975413,5702.81463921,2508.06026811
6918.0,769.339174882,3268.5890781,5813.21743637,1775.28918339
6919.0,807.801541976,4032.40936768,6186.50262797,1346.29171831
6920.0,911.584674969,4645.01099237,6917.98381964,1361.3881523
6921.0,1026.41416634,4964.00284953,7484.7911202,1494.37410433
6922.0,1162.26718493,5701.90418647,8509.31365133,1645.14227992
6923.0,1369.35547307,6572.40500114,9877.36395304,1935.60347884
6924.0,1639.21061838,7518.33342099,11391.7688853,2234.22484592
6925.0,1833.57975309,7819.22697582,11936.4082993,2283.60157039
6926.0,1904.29431726,7939.85591302,12160.149795,2315.99956474
6927.0,1971.79192388,8187.28017263,12472.7460294,2313.67393288
6928.0,2081.01884168,8245.00545276,12463.8631743,2137.83887985
6929.0,2045.15564524,7996.56023524,12148.395946,2106.68006555
6930.0,1887.37081509,6833.31565399,11685.5322871,2964.84581798
6931.0,1723.01007207,5920.5864634,10701.7652366,3058.16870115
6932.0,1694.36271285,5624.94630156,10135.4370039,2816.12798953
6933.0,1776.00717767,4549.10021611,9220.40334967,2895.29595589
6934.0,1460.27440152,3442.48580798,7785.78659264,2883.02638313
6935.0,1253.97628418,2637.92608477,6831.23621362,2939.33384467
6936.0,1104.495687,2252.11785371,6128.53077477,2771.91723407
6937.0,1031.56929483,1985.05861646,5580.14202832,2563.51411703
6938.0,1053.57650463,2110.02362393,5824.09227335,2660.49214479
6939.0,1025.83418099,2205.77327758,5837.1326471,2605.52518853
6940.0,918.963081375,2432.74379355,5829.75017822,2478.04330329
6941.0,795.534216788,2668.30524175,5942.74789835,2478.90843981
6942.0,795.120417874,3514.54112617,6215.02027507,1905.35873102
6943.0,831.737549205,4347.57402274,6622.56230263,1443.25073068
6944.0,887.165780656,4826.23577719,7115.22538391,1401.82382607
6945.0,978.261852866,4961.93012086,7423.13694172,1482.94496799
6946.0,1188.77501427,5776.62790225,8630.9207067,1665.51779018
6947.0,1439.87602723,6682.8557813,10091.2943566,1968.56254807
