hour_ending,hvac,lighting,total,other
6272.0,87.5479156991,437.982891146,656.402414306,130.871607461
6273.0,99.2113532077,444.443088177,678.863442725,135.209001341
6274.0,109.91289382,498.143327097,753.446948245,145.390727328
6275.0,127.465579932,544.231676809,832.474070997,160.776814256
6276.0,146.330042436,610.203308943,938.266004914,181.732653534
6277.0,155.729529841,626.733844061,965.057353971,182.593980069
6278.0,153.694736497,629.802574046,967.075713984,183.578403441
6279.0,149.017240624,597.094841327,914.531805147,168.419723196
6280.0,147.488037958,565.846272045,862.220712191,148.886402189
6281.0,140.920295137,517.878770107,796.016020578,137.216955334
6282.0,118.99055245,430.839307144,698.235155446,148.405295852
6283.0,100.086282461,304.248153107,565.943956863,161.609521295
6284.0,92.494447588,264.42295289,494.242208107,137.324807629
6285.0,97.2745408016,225.306327032,461.733919756,139.153051923
6286.0,83.0118332457,188.575883673,431.921031058,160.333314139
6287.0,78.0875300529,154.413720276,407.485952376,174.984702046
6288.0,80.6399132774,146.432143624,401.912108886,174.840051985
6289.0,79.1789718164,137.497368339,390.352178706,173.67583855
6290.0,74.6281923631,135.331864738,378.271619739,168.311562638
6291.0,69.0888904424,138.130237191,369.089748817,161.870621183
6292.0,64.2921873678,150.933971329,366.078228737,150.85207004
6293.0,55.4883004357,163.295550821,369.2816974,150.497846143
6294.0,51.080225472,202.63613249,364.556131241,110.839773278
6295.0,52.1796798613,234.475921275,363.575894271,76.9202931348
6296.0,32.0140962975,146.638570321,221.589094346,42.9364277277
6297.0,25.2302814631,101.033565393,156.569459007,30.3056121513
6298.0,33.546540592,122.43542845,191.297428216,35.3154591738
6299.0,43.4792322365,159.520701965,249.44756485,46.4476306477
6300.0,57.4391501603,222.203639846,344.89831389,65.2555238838
6301.0,64.4569826047,245.180743045,379.71617617,70.0784505204
6302.0,67.4958183419,241.986162802,379.056222265,69.5742411205
6303.0,73.4865181258,242.927795776,383.896406364,67.4820924616
6304.0,77.7424266915,271.848292083,420.233201428,70.6424826542
6305.0,110.023336159,384.749555301,595.616974601,100.844083141
6306.0,95.2303758842,331.580662176,539.285546828,112.474508767
6307.0,78.3323666235,256.219792097,464.589391026,130.037232306
6308.0,78.1509457686,248.984782006,449.172380737,122.036652962
6309.0,93.0117039681,217.66255069,442.972803703,132.298549045
6310.0,83.8095571063,184.437616146,419.331880161,151.084706909
6311.0,81.0757673335,156.1626131,407.484128146,170.245747712
6312.0,73.955448933,145.035348585,397.493245198,178.50244768
6313.0,73.4200871118,135.529994048,383.610930974,174.660849814
6314.0,75.291055618,136.447208655,380.924607855,169.186343582
6315.0,69.5369410093,135.123589371,366.189447311,161.528916931
6316.0,63.0046781715,147.981912622,371.883052673,160.896461879
6317.0,55.6736458561,159.124080527,361.799037455,147.001311072
6318.0,55.7455894517,200.2702883,359.709154283,103.693276531
6319.0,52.7159178456,223.890885675,349.401424799,72.7946212791
6320.0,48.1988745733,208.021102806,317.007120956,60.7871435763
6321.0,45.6313104139,201.153578959,305.521739628,58.7368502555
6322.0,50.6767151555,208.805797058,317.904754227,58.4222420135
6323.0,71.0511089885,233.332479559,369.478720986,65.0951324388
6324.0,88.317549701,255.999584625,416.791600438,72.4744661123
6325.0,110.19983941,285.57121771,473.84410183,78.0730447094
6326.0,114.266603484,285.979412932,475.059892958,74.8138765421
6327.0,113.90982185,292.660121182,477.434895218,70.8649521854
6328.0,192.163789843,615.125939606,933.621600289,126.33187084
6329.0,558.646622055,2036.45276952,3062.5181168,467.418725216
6330.0,490.422845752,1628.83758971,2672.99536158,553.734926121
6331.0,487.513703224,1501.46446417,2794.05206259,805.073895192
6332.0,535.389548909,1528.53085659,2928.24259247,864.322186968
6333.0,633.153126473,1469.24580159,3113.95025445,1011.55132639
6334.0,464.521744593,1281.69454269,2965.34107692,1219.12478964
6335.0,503.422129154,1079.83859072,2839.79286643,1256.53214655
6336.0,586.228470735,1126.18092025,3071.09879672,1358.68940573
6337.0,593.886274793,1095.25602837,3075.71620853,1386.57390537
6338.0,581.05494074,1143.43557305,3169.28704364,1444.79652985
6339.0,538.734767917,1105.93129324,3011.31862382,1366.65256267
6340.0,512.252529784,1091.56616947,2861.64296179,1257.82426254
6341.0,504.803301506,1144.42511384,2868.48347137,1219.25505602
6342.0,526.376193474,1548.8487052,2943.64740759,868.422508913
6343.0,555.729160441,1871.51628294,2902.08817087,474.842727492
6344.0,501.362493424,1833.18193019,2720.98298326,386.438559648
6345.0,426.297889049,1845.70384507,2723.8966344,451.894900277
6346.0,454.889998252,1740.30402936,2591.23919082,396.045163206
6347.0,554.495009241,2067.14346413,3057.14102703,435.502553658
6348.0,572.673960156,2027.23531057,3034.24011163,434.330840909
6349.0,556.592816615,1972.06063072,2953.92987029,425.276422954
6350.0,598.043118541,2052.08087766,3096.65764167,446.53364547
6351.0,627.197997912,2117.59013642,3178.70431769,433.91618335
6352.0,659.098155436,2212.88487301,3281.07625718,409.09322873
6353.0,642.511067933,2023.04560584,3097.24969686,431.693023084
6354.0,631.00499816,1751.84920105,2964.40783032,581.553631106
6355.0,614.441821969,1412.61830678,2933.46162546,906.401496707
6356.0,572.11805764,1229.01195425,2874.55028049,1073.4202686
6357.0,501.206170824,1140.82413924,2803.50422446,1161.4739144
6358.0,506.581145308,1091.52117624,2747.61203286,1149.50971131
6359.0,555.541934889,1007.5973896,2711.73083153,1148.59150704
6360.0,564.068592159,985.179962987,2695.93576696,1146.68721181
6361.0,527.125096263,934.422440661,2630.34417801,1168.79664109
6362.0,502.597977015,951.845796992,2633.88114365,1179.43736964
6363.0,473.970987092,978.006790735,2590.89156992,1138.91379209
6364.0,446.235247298,1082.41037626,2602.52674339,1073.88111983
6365.0,382.136025161,1167.80561638,2618.57593116,1068.63428963
6366.0,353.237789292,1468.64479062,2614.43412956,792.551549647
6367.0,346.424197788,1696.55557217,2604.46360137,561.483831409
6368.0,336.181879217,1665.52585359,2480.1745585,478.466825695
6369.0,343.807886224,1606.74801086,2414.54233044,463.986433354
6370.0,400.482362751,1719.57552835,2602.87079958,482.812908479
6371.0,433.961324431,1807.93095323,2758.56169652,516.669418852
6372.0,451.721537056,1810.79540237,2782.07598375,519.559044315
6373.0,470.534301214,1837.31780594,2824.55877835,516.706671197
6374.0,516.740010384,2005.6774678,3085.99332303,563.57584485
6375.0,533.353229058,2056.40775836,3147.21209446,557.451107047
6376.0,431.292757215,1637.94632129,2482.10724717,412.86816867
6377.0,314.495284957,1088.41624126,1680.60499509,277.693468869
6378.0,288.425894275,957.098489201,1571.16341882,325.639035344
6379.0,263.303920543,750.056689235,1395.42956552,382.068955745
6380.0,240.508307448,685.620652733,1265.08009428,338.951134099
6381.0,256.519444392,581.367938932,1200.85862498,362.97124166
6382.0,241.940432013,512.02671343,1175.37750333,421.410357888
6383.0,226.794351457,436.73552122,1140.61598641,477.086113736
6384.0,226.90796861,411.696875586,1129.47128461,490.86644041
6385.0,222.827778996,390.364067031,1103.06581259,489.873966566
6386.0,212.702438746,393.256959471,1093.46333816,487.503939939
6387.0,199.307044691,406.95749937,1082.02257784,475.758033775
6388.0,188.191978801,442.29870047,1065.52461079,435.033931515
6389.0,161.748675198,474.864149501,1065.52931774,428.916493042
6390.0,146.768723547,595.19336801,1060.5411257,318.579034142
6391.0,146.065877763,691.028129939,1061.82865567,224.734647967
6392.0,141.444987455,706.488185053,1050.32890162,202.395729115
6393.0,161.012542451,733.465558704,1105.92786187,211.449760713
6394.0,188.886890029,792.342550277,1204.69758974,223.468149432
6395.0,230.444279749,876.296334553,1357.28613407,250.545519772
6396.0,256.262791436,930.557776869,1454.28727211,267.466703807
6397.0,261.694553046,957.144165484,1488.56412396,269.725405431
6398.0,264.843188779,974.552054895,1515.47854672,276.083303045
6399.0,269.524247938,987.936506623,1528.09177514,270.631020576
6400.0,274.640104648,992.033578355,1521.11313229,254.439449286
6401.0,271.28225284,956.349471085,1475.12262646,247.490902537
6402.0,250.147480315,840.078851884,1378.21691408,287.990581877
6403.0,216.969755106,666.044663822,1224.64087236,341.626453434
6404.0,205.135008819,602.240490181,1106.39680649,299.021307491
6405.0,211.792259711,505.953877641,1035.25806233,317.511924973
6406.0,196.774828688,437.093022287,993.766938887,359.899087912
6407.0,191.070085619,374.604205247,974.987193885,409.312903019
6408.0,179.912584794,345.41611159,945.383055083,420.054358699
6409.0,180.467899836,330.812952468,934.802125864,423.521273559
6410.0,180.323095619,329.223337336,914.034889504,404.488456549
6411.0,173.465487665,341.61651532,909.384668915,394.302665931
6412.0,145.123511889,371.845224977,896.77435843,379.805621563
6413.0,131.770619864,396.119445407,892.760095437,364.870030167
6414.0,123.56185599,502.799767061,899.472371744,273.110748693
6415.0,121.008897035,585.963785119,902.395072563,195.422390408
6416.0,120.161900589,595.967052282,891.747121091,175.61816822
6417.0,132.501931385,610.834516337,926.360038557,183.023590835
6418.0,148.249181792,675.832146336,1018.24362206,194.162293935
6419.0,174.705948883,750.772860918,1144.95831671,219.479506904
6420.0,203.279895489,823.374031134,1267.26378748,240.609860852
6421.0,215.252227546,851.325464214,1310.83482383,244.257132067
6422.0,217.901277667,851.425920862,1314.1330153,244.805816767
6423.0,215.548010522,827.890948264,1275.82284627,232.383887488
6424.0,219.449467039,821.485066136,1254.58342024,213.648887065
6425.0,210.339957681,758.758433368,1168.30225067,199.203859621
6426.0,187.131851025,665.179376276,1078.73657714,226.425349842
6427.0,161.080463422,502.066095528,922.633950994,259.487392045
6428.0,148.838755335,454.374133193,830.638447635,227.425559108
6429.0,157.70106791,381.768435341,779.985503527,240.516000276
6430.0,144.900825633,321.254531261,731.596693797,265.441336903
6431.0,137.804180329,276.38406277,720.650926506,306.462683407
6432.0,134.745376361,258.423982079,707.821389691,314.652031251
6433.0,138.704340283,245.074021601,693.354444665,309.576082782
6434.0,134.90290374,242.774084739,676.138592719,298.461604241
6435.0,124.429513329,251.360131422,669.338298624,293.548653872
6436.0,109.136266797,274.618924049,663.586163156,279.830972311
6437.0,94.940444324,291.497713062,656.639878365,270.201720979
6438.0,95.9630143785,369.772740135,661.377876894,195.642122381
6439.0,94.0300300686,434.199371629,668.750391042,140.520989345
6440.0,88.7938514412,436.509236931,652.068317959,126.765229587
6441.0,96.4179206397,440.768578332,668.155474168,130.968975196
6442.0,105.811720354,476.344039192,717.824436936,135.66867739
6443.0,127.977013579,533.869601029,817.376224574,155.529609966
6444.0,145.764212983,573.975535686,887.495979367,167.756230698
6445.0,156.003638338,595.777133847,922.777820537,170.997048352
6446.0,161.031221195,600.223735728,934.171771699,172.916814776
6447.0,161.505471741,609.946405483,942.158487662,170.706610438
6448.0,162.209570379,587.564952068,902.420635138,152.646112691
6449.0,150.373018087,531.542758021,821.045394111,139.129618003
6450.0,126.628742559,425.411074889,695.904957023,143.865139575
6451.0,103.520995991,304.246859325,563.020069268,155.252213952
6452.0,92.7336383504,268.845016193,495.961873456,134.383218912
6453.0,99.9473003069,229.414346711,469.885731643,140.524084625
6454.0,86.4122577566,192.989154725,440.768567829,161.367155347
6455.0,83.5437930621,163.173264796,427.659884887,180.942827029
6456.0,82.5972890313,147.341903763,406.795087676,176.855894882
6457.0,81.9861685444,140.306056774,399.557427435,177.265202118
6458.0,74.7814314169,137.737354658,384.826939474,172.308153399
6459.0,67.6457218011,140.035879972,374.087504474,166.405902701
6460.0,62.1059443594,153.658249644,372.358536808,156.594342804
6461.0,54.0260613228,161.275308207,364.426777149,149.125407619
6462.0,50.5377261463,206.20115258,368.631093399,111.892214672
6463.0,50.9860876312,228.938490162,354.374399135,74.4498213419
6464.0,45.0088417001,217.892740986,326.30734947,63.4057667837
6465.0,45.4119683753,212.339247634,321.246894567,63.4956785582
6466.0,54.3684107684,246.134798823,371.358925616,70.8557160246
6467.0,69.9978587961,291.504258122,446.648914709,85.146797791
6468.0,83.897250015,334.12740883,516.473269164,98.4486103186
6469.0,95.5625886131,360.552838809,560.506394016,104.390966594
6470.0,94.3995531594,352.45149917,549.366217577,102.515165248
6471.0,89.5690532129,351.27802983,539.176677754,98.329594711
6472.0,94.8251186131,359.196204642,547.540624729,93.5193014735
6473.0,92.9732669525,350.977269426,536.178948146,92.2284117674
6474.0,84.0492271016,310.838208126,500.465219356,105.577784128
6475.0,75.6233508004,248.370957632,450.260964095,126.266655663
6476.0,75.4237509894,241.169912455,435.223332739,118.629669295
6477.0,87.7879242601,210.235711123,426.488241647,128.464606264
6478.0,77.7479403917,175.917467711,400.029835472,146.364427369
6479.0,73.450434015,149.025511602,387.807320382,165.331374765
6480.0,75.5194269023,143.298134405,392.763987274,173.946425967
6481.0,73.9159202708,132.621264899,375.475252971,168.938067801
6482.0,68.6177869074,128.921684787,360.255961488,162.716489793
6483.0,65.9630688579,131.539038317,357.982137365,160.48003019
6484.0,63.2744157638,142.78818753,360.571184825,154.508581531
6485.0,51.2074419165,155.486358514,354.290042049,147.596241618
6486.0,57.6271538575,200.511638349,360.138434417,101.99964221
6487.0,52.2948863355,220.487050175,343.696648346,70.9147118354
6488.0,140.168638995,641.620965057,972.672359041,190.88275499
6489.0,294.545197972,1386.90389788,2087.44217907,405.993083218
6490.0,285.347408895,1409.44622928,2089.16687432,394.373236142
6491.0,326.779464945,1546.22735704,2304.82588654,431.819064552
6492.0,332.491009598,1542.81006415,2311.9624034,436.661329651
6493.0,331.646507472,1487.31149796,2223.27729368,404.319288248
6494.0,385.872382689,1703.02707209,2530.37438354,441.474928757
6495.0,400.955118606,1753.51297176,2572.89325389,418.425163517
6496.0,405.948363941,1714.99937457,2465.18328712,344.235548608
6497.0,425.505818122,1689.75260487,2498.10146239,382.843039399
6498.0,405.555346042,1473.22601945,2376.36910018,497.587734688
6499.0,375.900520321,1269.89207174,2327.86718067,682.074588602
6500.0,407.646619499,1236.43549643,2344.51176168,700.429645757
6501.0,431.758616168,1109.97640613,2333.31238826,791.577365959
6502.0,350.237216051,1006.68579328,2315.01254338,958.08953405
6503.0,412.097421318,890.123292733,2329.11049938,1026.88978533
6504.0,431.80928457,859.40526801,2336.18958115,1044.97502858
6505.0,410.152804173,827.260198833,2320.74902162,1083.33601862
6506.0,419.940613849,840.920995693,2328.661954,1067.80034446
6507.0,426.935463348,851.934181619,2318.29277393,1039.42312896
6508.0,376.955210768,863.704373575,2265.39799458,1024.73841023
6509.0,353.413084601,899.608984185,2257.31155876,1004.28948997
6510.0,413.883604738,1189.82574657,2265.41101703,661.70166572
6511.0,443.599646814,1489.12717179,2311.43082811,378.7040095
6512.0,420.363865025,1541.83570131,2291.6953497,329.495783367
6513.0,329.240211072,1449.05343533,2141.64338306,363.349736657
6514.0,371.312041598,1549.81146006,2290.18564427,369.06214261
6515.0,399.399938898,1656.56003189,2420.75173435,364.791763567
6516.0,400.058777782,1632.53179339,2398.99424362,366.403672448
6517.0,398.225687747,1587.64425417,2342.33690013,356.46695821
6518.0,446.987161384,1731.00766748,2571.73750698,393.742678112
6519.0,450.854013796,1729.198716,2551.24553703,371.192807231
6520.0,486.720777855,1830.90916657,2676.9986883,359.368743875
6521.0,482.097006328,1719.85908217,2586.25585635,384.299767851
6522.0,457.258810709,1424.34621036,2367.44302634,485.838005266
6523.0,433.048082873,1111.80932038,2269.12142313,724.264019874
6524.0,407.604462737,961.140930598,2211.9931145,843.247721169
6525.0,323.914758823,880.665875286,2140.65622805,936.07559394
6526.0,336.477872149,852.270970024,2123.93130772,935.182465544
6527.0,376.184224014,786.781927487,2098.67950559,935.713354087
6528.0,385.11072031,771.821728878,2095.89019952,938.957750328
6529.0,369.604670308,747.982815201,2096.30218611,978.714700602
6530.0,366.717375612,741.850962969,2046.27580074,937.707462162
6531.0,339.814920645,760.829523128,2010.66046047,910.016016701
6532.0,310.310648682,842.568791751,2021.46971223,868.5902718
6533.0,282.411881206,898.757910064,2009.06214746,827.892356193
6534.0,262.045195254,1127.36781571,2000.95508491,611.542073948
6535.0,268.152284009,1343.24999582,2055.93425279,444.531972964
6536.0,257.031634883,1352.08898035,2007.37701506,398.256399834
6537.0,255.829913237,1266.94028328,1898.59912351,375.828926992
6538.0,285.036876349,1403.9362845,2093.44217928,404.46901843
6539.0,310.984329179,1506.7325311,2260.69813862,442.98127834
6540.0,317.34088277,1502.73180944,2265.44601905,445.373326846
6541.0,323.602209515,1515.53151899,2279.24689424,440.113165737
6542.0,357.416061866,1645.49720114,2482.91573991,480.002476909
6543.0,391.896694708,1783.03934154,2678.82058495,503.88454871
6544.0,392.743568963,1767.17263385,2616.61957057,456.703367757
6545.0,379.82198989,1656.89766359,2471.95591553,435.236262048
6546.0,241.090839242,957.538249859,1530.11749667,331.488407565
6547.0,214.064321319,758.543380407,1364.1584402,391.550738472
6548.0,211.162519697,710.817043671,1278.85539696,356.875833589
6549.0,231.173440322,598.686354695,1213.45546034,383.595665321
6550.0,220.474707661,526.102238203,1187.7989651,441.222019234
6551.0,220.883233038,449.040599748,1161.07776007,491.153927282
6552.0,220.017753446,424.709175659,1150.61044609,505.883516983
6553.0,206.233928354,407.417754821,1138.48141052,524.829727343
6554.0,199.826782009,411.395658107,1131.43927747,520.216837355
6555.0,195.151927483,424.243625716,1117.4757158,498.080162604
6556.0,172.995619126,465.634228156,1112.97086088,474.341013603
6557.0,149.528132059,496.184436214,1106.76783927,461.055271002
6558.0,142.046139674,621.592370336,1100.80603822,337.167528208
6559.0,142.246528291,729.457199395,1114.31743337,242.613705681
6560.0,138.732210421,728.574310821,1080.74538358,213.438862334
6561.0,149.620537882,733.517599534,1099.49529,216.357152584
6562.0,163.729549818,769.204230276,1153.59583632,220.662056227
6563.0,191.455748004,834.724472559,1270.57524862,244.395028056
6564.0,213.690743551,903.649597121,1384.64647775,267.306137075
6565.0,220.841005217,926.225904456,1415.0145821,267.947672426
6566.0,223.931616248,929.64384943,1422.95969382,269.384228146
6567.0,235.171802877,929.448098184,1425.24390555,260.624004489
6568.0,239.962659762,936.62627332,1417.10675499,240.517821905
6569.0,241.888551655,895.601354553,1370.37991061,232.8900044
6570.0,206.825091965,733.867300388,1263.3309235,322.638531151
6571.0,188.443703873,605.956665059,1106.06006939,311.659700456
6572.0,186.059358828,573.174437122,1044.94374964,285.709953693
6573.0,194.438686337,487.099693269,990.712927075,309.174547469
6574.0,181.375380319,420.377357338,950.72198016,348.969242503
6575.0,177.188670751,360.964977472,932.406846276,394.253198054
6576.0,165.347555835,336.848452921,914.203237277,412.007228521
6577.0,170.466444513,321.946756471,902.219826454,409.806625469
6578.0,165.350667836,322.919909676,890.698233762,402.42765625
6579.0,138.127864746,331.351013911,875.367038925,405.888160267
6580.0,125.639789658,366.796909013,879.20047656,386.763777889
6581.0,119.0130371,386.529633958,864.506419261,358.963748203
6582.0,113.420246949,484.029264556,859.855020111,262.405508607
6583.0,116.845628261,565.758055713,865.344627042,182.740943069
6584.0,111.100081258,578.069167159,857.500487184,168.331238767
6585.0,127.468799226,601.004718897,907.565186841,179.091668719
6586.0,141.324171993,630.77131069,953.409177896,181.313695213
6587.0,168.383349911,707.576739096,1082.76603981,206.805950802
6588.0,189.523413509,774.173577809,1191.28771643,227.590725111
6589.0,221.539522058,826.245833087,1285.85640973,238.071054584
6590.0,221.87797016,840.412121944,1302.45650564,240.166413534
6591.0,213.947917937,836.864352787,1281.97325138,231.160980659
6592.0,220.910919598,833.414890495,1266.40931974,212.083509646
6593.0,219.143622301,800.116635967,1225.76230196,206.502043692
6594.0,196.090177788,656.48950387,1134.93794617,282.358264512
6595.0,174.082559436,536.06117158,985.254004921,275.110273906
6596.0,155.107957155,477.203998464,869.663987938,237.352032318
6597.0,158.388861695,384.492421506,783.084389914,240.203106712
6598.0,142.723198612,325.244427617,737.912971676,269.945345446
6599.0,133.930678649,271.532497136,703.48270453,298.019528745
6600.0,130.295454231,253.317427244,689.122124969,305.509243494
6601.0,124.65820392,237.714481226,667.591046897,305.218361751
6602.0,117.796452774,232.900780313,642.583446912,291.886213825
6603.0,112.38780981,241.378152657,638.776422066,285.010459599
6604.0,99.6912242331,259.884482005,624.212151196,264.636444957
6605.0,85.2732434892,278.555589634,622.625039127,258.796206004
6606.0,80.8885603406,347.674548071,617.083869759,188.520761347
6607.0,82.3137657849,409.40692824,625.956625489,134.235931464
6608.0,79.3710444311,406.5986513,604.122198242,118.15250251
6609.0,89.1599571452,414.665048175,627.444532379,123.619527059
6610.0,102.591967439,452.062507107,684.513441123,129.858966577
6611.0,121.507599023,496.204491465,762.268910656,144.556820168
6612.0,137.122819886,543.055491732,839.154782652,158.976471034
6613.0,151.486212333,586.667358802,905.759047438,167.605476303
6614.0,154.455732574,609.718026259,937.586224797,173.412465964
6615.0,156.359373607,609.252884395,933.100169984,167.487911982
6616.0,154.135740966,599.873950599,905.713045126,151.70335356
6617.0,145.670344599,563.715807055,853.915140731,144.528989078
6618.0,117.770193341,434.879851577,738.570872964,185.920828046
6619.0,102.131147578,336.792080995,609.317172857,170.393944284
6620.0,92.8471056655,290.805525407,527.269003434,143.616372362
6621.0,93.9540322106,226.820281791,458.076187205,137.301873203
6622.0,83.1028632623,193.024724849,435.840140661,159.712552549
6623.0,78.7717393225,160.165034529,414.697344034,175.760570182
6624.0,77.2460197739,147.271036328,399.859016445,175.341960344
6625.0,73.3573005117,141.091332513,395.72066323,181.272030205
6626.0,67.693914794,133.720488129,368.993531828,167.579128905
6627.0,65.0603668643,138.713613396,367.528582108,163.754601848
6628.0,58.64814873,150.728498363,362.044018343,152.66737125
6629.0,49.9319987258,159.648729018,357.862842878,148.282115134
6630.0,47.3986780572,199.210211818,354.683673079,108.074783204
6631.0,46.1466800406,222.929858359,342.351676862,73.2751384631
6632.0,40.6930743382,208.370537491,309.308050298,60.2444384684
6633.0,42.3906097051,199.888647309,301.647657261,59.368400246
6634.0,49.3123290911,234.461168492,350.783866865,67.0103692819
6635.0,63.1711153414,289.174784916,436.250557189,83.904656932
6636.0,72.5879897669,343.337239381,515.241540999,99.3163118513
6637.0,81.5919113519,378.931332603,567.677429048,107.154185093
6638.0,89.0562272821,406.690852642,610.754486187,115.007406263
6639.0,94.4046761727,424.785918858,634.890954893,115.700359862
6640.0,99.4019175356,425.451122953,631.752910224,106.899869735
6641.0,96.7862724068,408.498809382,609.364990976,104.079909187
6642.0,84.2434292694,340.101040478,569.41431509,145.069845343
6643.0,77.0004121975,274.057547451,488.564520701,137.506561053
6644.0,77.4204416119,268.023081697,475.643573151,130.200049842
6645.0,92.9732835628,229.977091185,461.385250858,138.43487611
6646.0,86.5497103543,198.602587729,446.120035244,160.96773716
6647.0,79.1320631998,165.066408696,425.24722994,181.048758044
6648.0,71.626939167,145.420429814,394.304041906,177.256672926
6649.0,75.4284933769,138.891806809,388.722706341,174.402406155
6650.0,68.3646711142,139.503751466,385.270789209,177.402366629
6651.0,65.6908920024,138.573973276,372.741273815,168.476408537
6652.0,60.2678614868,148.91051058,371.901386154,162.723014088
6653.0,51.9880115466,158.950222907,359.408682214,148.47044776
6654.0,54.612411027,199.753770554,356.045132578,101.678950997
6655.0,50.4487913456,230.133435974,355.480114959,74.8978876389
6656.0,48.9918247796,215.213010089,326.659375937,62.4545410688
6657.0,44.9285210393,206.948896173,311.520273517,59.6428563052
6658.0,48.8338116648,232.001125205,344.943442609,64.10850574
6659.0,77.1155868656,356.953327174,532.20637905,98.1374650103
6660.0,107.500496385,489.108878642,731.786537286,135.177162258
6661.0,120.793938379,527.606676504,787.814363418,139.413748534
6662.0,129.344826876,555.465338392,824.148036316,139.337871047
6663.0,133.426588373,565.459684173,829.753512432,130.867239886
6664.0,151.269384081,628.17502031,900.640005013,121.195600622
6665.0,163.291336004,644.456983977,947.900229832,140.15190985
6666.0,150.609584383,547.581110692,941.346173478,243.155478403
6667.0,143.9862669,483.577751538,883.055109272,255.491090834
6668.0,153.142397095,464.948962863,877.484590732,259.393230774
6669.0,170.045885003,412.313027067,862.716827588,280.357915518
6670.0,138.494340721,369.403180033,845.222519598,337.324998843
6671.0,141.445211191,320.238947575,833.555474156,371.87131539
6672.0,145.851967026,302.346408686,817.582172459,369.383796748
6673.0,150.459665233,286.338039433,798.48715792,361.689453254
6674.0,143.083070898,281.749869444,775.341533757,350.508593415
6675.0,134.478559505,284.814569269,770.374500533,351.081371759
6676.0,128.448115425,291.968864069,761.265569668,340.848590175
6677.0,119.73419338,304.989316705,761.205671141,336.482161055
6678.0,140.966506445,429.096612714,812.079578785,242.016459626
6679.0,147.350823039,501.815695577,774.321950255,125.155431638
6680.0,135.276210787,496.807220092,736.066741915,103.983311035
6681.0,118.870681041,530.408780874,776.281323905,127.00186199
6682.0,159.671885113,662.272210601,971.906966042,149.962870329
6683.0,189.08339567,788.610351699,1145.67913034,167.985382966
6684.0,214.141385318,875.647324033,1276.92518285,187.136473497
6685.0,230.565639616,934.275596655,1365.28604407,200.444807803
6686.0,239.707281879,934.356305933,1375.59276957,201.529181754
6687.0,254.166248979,984.825389887,1439.99048473,200.998845859
6688.0,276.531391451,1041.31150721,1509.64350284,191.800604186
6689.0,293.013115653,1040.4245409,1554.07765212,220.63999556
6690.0,257.631826181,804.428286135,1434.30965189,372.249539574
6691.0,249.974810768,644.621748964,1306.17270383,411.576144094
6692.0,227.486316738,540.962405782,1236.08688769,467.638165173
6693.0,197.270955613,490.263778406,1184.5322983,496.997564285
6694.0,199.925240823,462.127247674,1145.29739143,483.244902936
6695.0,210.130894718,421.260906517,1116.42591313,485.034111893
6696.0,206.217450758,408.081542587,1101.00399869,486.705005345
6697.0,197.814412711,392.350229108,1092.21720508,502.052563259
6698.0,198.994291023,392.339201133,1075.2888185,483.955326342
6699.0,184.638260456,408.777776426,1074.5049486,481.088911714
6700.0,165.931038071,447.925351476,1068.79174497,454.935355424
6701.0,148.027951597,477.130183693,1062.63510572,437.476970431
6702.0,142.149859011,605.3852017,1071.13363782,323.598577107
6703.0,139.984533414,710.294021171,1083.87860008,233.600045497
6704.0,139.959181049,715.406119837,1059.87026643,204.504965544
6705.0,144.468322739,717.113210139,1069.1647441,207.583211224
6706.0,165.895748758,811.07188256,1204.89287718,227.925245858
6707.0,193.537399077,918.832380075,1374.31628023,261.94650108
6708.0,215.458686404,1000.14245106,1500.26907342,284.667935948
6709.0,234.877490956,1047.8631097,1574.05848292,291.317882263
6710.0,252.533677073,1105.67513633,1664.67393947,306.465126065
6711.0,253.948991283,1098.09311896,1645.79111135,293.749001109
6712.0,250.23680387,1083.95681545,1602.10691086,267.913291535
6713.0,254.443287589,1063.78755514,1585.29866373,267.067820991
6714.0,226.201507158,889.83627442,1499.63639141,383.598609829
6715.0,210.188968873,756.614880965,1350.15979935,383.355949516
6716.0,207.225419906,704.925704761,1259.14531394,346.994189277
6717.0,232.267321902,589.247928595,1186.30496779,364.789717295
6718.0,219.940196432,518.364340032,1161.70858232,423.40404586
6719.0,215.322110467,443.578198456,1137.12438857,478.224079645
6720.0,205.741586389,415.53159117,1121.25386466,499.980687105
6721.0,205.997384981,395.236063518,1100.63895755,499.405509054
6722.0,197.277792754,389.91993708,1068.42774896,481.230019123
6723.0,181.116804798,401.342386113,1055.03158486,472.572393949
6724.0,161.157258984,435.651029453,1039.28180115,442.473512712
6725.0,145.031108236,463.353618911,1032.03987617,423.655149027
6726.0,137.033351166,583.749380142,1032.94037805,312.157646742
6727.0,137.94853363,695.866144045,1061.9235422,228.108864521
6728.0,135.301961272,695.440446388,1029.05497699,198.312569327
6729.0,145.485299189,724.23317935,1079.42359187,209.70511333
6730.0,162.623595743,790.858366443,1175.33068916,221.848726977
6731.0,186.310981191,839.564511554,1265.92695795,240.051465201
6732.0,214.587161037,901.72026933,1374.91843628,258.611005912
6733.0,224.266460196,945.933845474,1435.32346066,265.123154985
6734.0,223.56185975,950.451558404,1440.52661846,266.513200305
6735.0,221.575585454,955.059527369,1433.95202519,257.316912368
