hour_ending,hvac,lighting,total,other
4949.0,427.358148473,1148.35128042,2645.86778469,1070.15835579
4950.0,343.696853902,1177.40113403,1972.62670696,451.52871903
4951.0,274.98248603,1047.70114329,1668.96983692,346.286207603
4952.0,280.770551473,1057.30270335,1651.24758898,313.174334157
4953.0,338.907345024,1132.00604521,1808.80593013,337.892539897
4954.0,384.057081579,1409.83691417,2197.06303987,403.169044122
4955.0,511.983772112,1890.17357831,2954.97001667,552.81266624
4956.0,584.616006515,2210.7946049,3443.4763406,648.065729181
4957.0,577.274237191,2076.34408942,3250.96610893,597.34778231
4958.0,599.819225354,2070.67201424,3269.69162929,599.200389693
4959.0,594.916118965,2039.24972266,3201.59781893,567.431977315
4960.0,598.75417602,2015.47945049,3138.12365264,523.890026127
4961.0,606.699319265,1922.24673589,3029.64232624,500.696271084
4962.0,533.382594361,1629.22470232,2716.89672562,554.289428937
4963.0,483.40170386,1272.58876921,2283.29264218,527.302169107
4964.0,392.872386024,961.220148598,1841.97271636,487.880181734
4965.0,399.282020134,833.772160823,1744.81754403,511.763363077
4966.0,367.528682409,702.155635942,1653.7416843,584.057365953
4967.0,330.268984653,557.416238918,1516.70536666,629.020143085
4968.0,286.45950444,471.975355518,1356.03107,597.596210043
4969.0,293.088878329,417.11206874,1255.47596114,545.275014067
4970.0,272.267284692,411.642817617,1212.21150222,528.30139991
4971.0,256.832571856,414.637512356,1189.45097593,517.98089172
4972.0,259.955359379,447.964178555,1201.27868105,493.359143115
4973.0,235.244062522,490.848506731,1190.26255144,464.169982191
4974.0,257.141636475,689.661681544,1180.43951385,233.63619583
4975.0,229.158812561,712.564646596,1177.503605,235.780145842
4976.0,237.842394977,626.412060193,1052.10490978,187.850454611
4977.0,231.896244381,634.599377786,1056.1008485,189.605226334
4978.0,252.973026303,749.267304418,1215.22330044,212.982969716
4979.0,337.662291857,954.727154389,1563.09788096,270.708434709
4980.0,388.36357162,1140.72544793,1860.9022238,331.813204252
4981.0,437.563129994,1335.92332028,2146.38974017,372.903289899
4982.0,462.155690477,1420.22529179,2264.60908378,382.228101509
4983.0,484.567692021,1500.71947114,2358.6209441,373.333780934
4984.0,510.907021787,1548.48517568,2384.41874599,325.026548518
4985.0,509.748679212,1522.38679374,2389.67462151,357.53914856
4986.0,486.39902439,1347.88871355,2300.50840036,466.220662423
4987.0,425.841464789,1058.78134543,1928.23548416,443.612673938
4988.0,369.592585561,829.557600531,1675.35964789,476.209461801
4989.0,338.91701872,718.745653111,1577.15401389,519.491342062
4990.0,283.834176677,647.316764044,1558.06797924,626.91703852
4991.0,288.426893628,523.882150453,1433.86963947,621.560595388
4992.0,265.787877019,441.44876702,1262.89364038,555.656996339
4993.0,254.053518368,403.578432973,1197.61778357,539.98583223
4994.0,253.536024433,404.768829817,1185.90879747,527.603943221
4995.0,245.035019647,405.59319196,1167.97165777,517.343446164
4996.0,258.272452882,445.310980724,1231.19852929,527.615095684
4997.0,287.043292247,577.671674609,1513.50174708,648.786780225
4998.0,365.008215229,940.597300571,1617.87988101,312.27436521
4999.0,359.905140073,1049.06898312,1683.54153041,274.56740722
5000.0,465.533480788,1369.86256033,2136.99278741,301.596746284
5001.0,543.765930928,2008.40909432,3056.17589882,504.000873574
5002.0,713.266885201,2544.78027986,3873.50931604,615.462150986
5003.0,861.180206182,3157.09432789,4711.27254661,692.998012541
5004.0,974.312929094,3545.5552483,5317.0337677,797.165590311
5005.0,1053.27139455,3624.42913341,5487.21893163,809.518403668
5006.0,1154.86935264,3794.5870654,5811.53692331,862.080505262
5007.0,1139.0059524,3634.25089502,5552.11661248,778.859765053
5008.0,1176.06738493,3694.77314656,5590.59210867,719.751577179
5009.0,1161.67324574,3517.06900554,5472.88614454,794.143893265
5010.0,1072.71180265,2816.89351581,4857.04761954,967.442301075
5011.0,905.402692394,1994.93781678,3872.36247053,972.021961349
5012.0,707.983729279,1392.85941309,3340.10545342,1239.26231105
5013.0,557.311601304,1250.71300122,3136.99413863,1328.96953611
5014.0,623.582477883,1366.03094182,3505.67010244,1516.05668274
5015.0,708.876996733,1372.41446281,3772.87999288,1691.58853333
5016.0,840.17042584,1517.36400928,4240.92148074,1883.38704562
5017.0,844.073081678,1428.50667319,4131.11189734,1858.53214247
5018.0,531.019425721,895.760142208,2575.1570401,1148.37747217
5019.0,479.580522331,889.955916942,2451.91945301,1082.38301374
5020.0,502.561472479,1118.7877942,2779.05233771,1157.70307103
5021.0,440.817979943,1229.99858032,2829.29260065,1158.47604039
5022.0,421.77570853,1508.43980968,2523.05087741,592.835359198
5023.0,392.198275333,1627.61053381,2561.97832343,542.169514285
5024.0,446.054420991,1765.05576632,2742.6385502,531.528362881
5025.0,528.689135703,2112.35620054,3267.43948947,626.394153222
5026.0,689.680631311,2761.19135712,4244.61000734,793.738018904
5027.0,760.065377524,3150.62660485,4830.82657361,920.134591236
5028.0,866.079014754,3485.48602642,5378.6439479,1027.07890672
5029.0,917.807333518,3575.9642137,5524.18047578,1030.40892856
5030.0,1018.36753713,3800.24884101,5917.96675512,1099.35037698
5031.0,1018.6467063,3749.98664124,5817.57763361,1048.94428607
5032.0,1038.35511085,3800.34079045,5829.382534,990.68663271
5033.0,1063.47010511,3665.20911353,5686.86035481,958.181136174
5034.0,933.213143043,3058.54634795,5052.5081501,1060.7486591
5035.0,822.480693249,2379.20980459,4202.80492196,1001.11442412
5036.0,729.614965095,2043.86125411,3834.61310374,1061.13688454
5037.0,692.665673649,1622.18405819,3345.407074,1030.55734216
5038.0,595.563833407,1345.81121753,3082.85424939,1141.47919846
5039.0,543.695452215,1065.07594348,2813.92796363,1205.15656793
5040.0,553.010387075,985.570611544,2755.99717649,1217.41617787
5041.0,544.6502647,919.655783682,2661.10635067,1196.80030229
5042.0,479.239214182,842.986712203,2404.04083463,1081.81490824
5043.0,464.544171591,879.663577042,2402.17728031,1057.96953167
5044.0,455.968651563,1066.17643952,2628.10071692,1105.95562584
5045.0,394.014647442,1135.04310973,2595.38292589,1066.32516872
5046.0,398.083623819,1462.61067236,2416.94175065,556.247454472
5047.0,331.941507463,1441.24238632,2252.30303609,479.119142312
5048.0,317.369481447,1359.00085991,2086.87415798,410.503816621
5049.0,391.975355786,1549.70538928,2401.48120629,459.800461228
5050.0,677.616062131,2897.30329827,4410.65101875,835.731658345
5051.0,915.985464687,3903.9770084,5962.89190839,1142.92943531
5052.0,1036.13568309,4308.55890557,6617.75730458,1273.06271592
5053.0,1116.62903827,4460.56159801,6866.31371402,1289.12307773
5054.0,1176.15434174,4486.94793732,6966.06863692,1302.96635787
5055.0,1193.50734385,4495.00892341,6958.19496517,1269.67869792
5056.0,1206.99170765,4503.70259748,6900.52619333,1189.83188821
5057.0,1166.31343999,4240.99706198,6536.28253761,1128.97203564
5058.0,1119.20831952,3882.57829791,6362.75542624,1360.96880881
5059.0,965.093200627,3053.44250037,5311.60962626,1293.07392526
5060.0,875.226653137,2557.92765196,4763.56254679,1330.40824169
5061.0,907.190689938,2186.18273847,4485.23300421,1391.8595758
5062.0,815.778502462,1874.72997701,4285.53258822,1595.02410875
5063.0,745.186929305,1498.90581277,3940.18497246,1696.09223038
5064.0,743.768270956,1329.74858438,3715.2065708,1641.68971547
5065.0,716.416194588,1248.56141751,3586.48593826,1621.50832616
5066.0,672.17023706,1241.12295438,3509.24742774,1595.9542363
5067.0,657.574857042,1294.70063916,3513.52254135,1561.24704515
5068.0,546.013923513,1375.94806125,3368.55067793,1446.58869316
5069.0,493.921477662,1509.39756829,3437.05160696,1433.73256101
5070.0,543.589772154,2128.17363255,3497.74235918,825.978954475
5071.0,516.275175847,2346.56788879,3648.56559844,785.722533802
5072.0,540.632342463,2493.33061271,3786.92051087,752.9575557
5073.0,646.711818819,2780.65546921,4271.98102657,844.613738544
5074.0,786.217539833,3383.46836603,5150.24114006,980.5552342
5075.0,808.0399552,3406.19664871,5218.06219538,1003.82559147
5076.0,818.897711211,3197.30391168,4963.41546098,947.213838089
5077.0,900.621458866,3384.7173183,5270.86013181,985.521354643
5078.0,939.326603529,3392.80481293,5324.14811134,992.016694883
5079.0,933.08182546,3289.7211644,5156.66840263,933.865412771
5080.0,964.538204402,3276.31242143,5110.79454405,869.943918213
5081.0,945.766772162,3153.22577772,4939.56883138,840.576281501
5082.0,846.326552411,2645.68679281,4400.32188436,908.30853914
5083.0,1053.5948701,3137.48371884,5517.87674194,1326.798153
5084.0,1067.81537182,3065.71710623,5728.86921062,1595.33673257
5085.0,1052.22374946,2521.31205063,5178.60966604,1605.07386596
5086.0,995.174163503,2188.54921241,5019.25475982,1835.53138391
5087.0,899.515064414,1801.92323521,4740.49067084,2039.05237122
5088.0,865.907507452,1624.0538533,4531.59172849,2041.63036774
5089.0,887.949948306,1526.28221727,4408.02272077,1993.7905552
5090.0,885.64154114,1523.42238783,4339.84117061,1930.77724165
5091.0,828.103063326,1590.55321375,4340.18945954,1921.53318246
5092.0,717.814219096,1700.6681009,4186.46858854,1767.98626854
5093.0,659.725044958,1861.97445757,4261.51634651,1739.81684398
5094.0,716.675897529,2658.06868444,4388.24639689,1013.50181492
5095.0,637.820608328,2819.09638958,4395.95084367,939.033845767
5096.0,647.400141956,2914.58423386,4435.71703426,873.73265845
5097.0,765.984236616,3211.57807233,4952.97241843,975.410109482
5098.0,882.206242634,3780.46836946,5761.18725235,1098.51264025
5099.0,1018.66583584,4270.52854103,6547.15235306,1257.95797619
5100.0,1151.81858653,4733.8213441,7287.93099301,1402.29106238
5101.0,1238.69465156,4851.95726105,7505.15001706,1414.49810445
5102.0,1267.8358907,4864.06751523,7555.73588969,1423.83248376
5103.0,1280.10028034,4838.33981629,7496.19598002,1377.75588339
5104.0,1284.34878922,4742.43841748,7282.45551416,1255.66830746
5105.0,1153.59626086,4196.71228489,6472.81877973,1122.51023398
5106.0,1215.80775204,4151.37117875,6793.16158168,1425.98265089
5107.0,1039.89699267,3147.03371631,5856.19164708,1669.2609381
5108.0,1007.67967605,2830.58516325,5309.23189521,1470.96705592
5109.0,1080.67648919,2484.74688381,5107.17392374,1541.75055074
5110.0,963.204039762,2162.64697059,4967.90564806,1842.05463771
5111.0,908.604258991,1776.0917973,4702.08440613,2017.38834984
5112.0,905.837258146,1616.55073344,4525.23534543,2002.84735384
5113.0,890.173498586,1512.31481471,4378.62596217,1976.13764887
5114.0,850.851329728,1525.34643539,4343.0175244,1966.81975928
5115.0,762.695074355,1454.31979021,3970.70529656,1753.69043199
5116.0,643.959419337,1489.5000669,3681.92325346,1548.46376722
5117.0,532.399343871,1508.45549486,3472.06953475,1431.21469602
5118.0,555.436105118,1966.70493694,3271.94016792,749.799125858
5119.0,501.290963733,2110.35462806,3315.90249245,704.256900657
5120.0,491.164446202,2127.94595384,3256.40364059,637.293240544
5121.0,545.289281206,2186.84960597,3392.30574907,660.166861887
5122.0,631.757817541,2437.89483249,3777.54450582,707.891855786
5123.0,760.711155228,2849.08128668,4449.07842261,839.285980704
5124.0,842.199021288,3107.78033447,4873.01135778,923.032002026
5125.0,875.154866888,3136.01425092,4925.58136526,914.412247446
5126.0,884.287736812,3119.03797502,4914.70483747,911.37912564
5127.0,894.516628019,3081.45732899,4848.35672548,872.382768473
5128.0,880.526517389,3000.89278751,4669.22568706,787.806382157
5129.0,852.142239337,2764.21270938,4345.67659912,729.3216504
5130.0,650.088730871,1911.20984153,3215.85175347,654.553181074
5131.0,521.50121644,1275.94430091,2471.98997478,674.544457428
5132.0,478.433796321,1116.48859064,2164.9012843,569.978897338
5133.0,451.045218952,924.034118886,1945.91038354,570.831045701
5134.0,377.152339649,709.233879063,1687.38135495,600.995136236
5135.0,344.120123423,531.760647004,1479.86901918,603.988248757
5136.0,299.875599496,433.094118976,1275.58234323,542.612624758
5137.0,296.899530094,400.681385987,1222.56275947,524.98184339
5138.0,275.394529783,385.063708939,1162.67775871,502.219519989
5139.0,260.646649983,395.87242338,1152.24529599,495.726222629
5140.0,262.770280065,425.151480955,1155.57805308,467.656292056
5141.0,222.580592401,475.279553185,1155.58380136,457.723655776
5142.0,258.257074096,657.912925919,1140.86135833,224.69135831
5143.0,237.031037797,690.192565347,1154.49970826,227.276105111
5144.0,243.628034857,600.083734167,1024.519072,180.807302973
5145.0,270.604137613,641.551373416,1100.50304836,188.347537332
5146.0,333.927314215,774.109337007,1326.23243177,218.195780548
5147.0,482.02158512,988.850899086,1750.05573904,279.183254834
5148.0,559.10149444,1231.03774992,2145.53938577,355.400141401
5149.0,576.192363224,1414.54088496,2383.74017709,393.006928906
5150.0,588.441221282,1438.82721683,2412.72229181,385.453853692
5151.0,598.538970881,1458.55337734,2419.36013139,362.267783169
5152.0,613.846078802,1448.76874713,2365.10038485,302.485558911
5153.0,616.188048672,1377.409952,2314.88621137,321.288210698
5154.0,619.399618317,1184.76523317,2214.51650187,410.351650388
5155.0,541.463956068,884.572294806,1908.54244358,482.506192706
5156.0,503.330915368,790.201318891,1746.93429219,453.402057929
5157.0,477.946863659,697.496955631,1672.72128432,497.277465028
5158.0,380.485268358,634.443883217,1630.42480679,615.495655214
5159.0,372.679938766,517.260905682,1512.98596103,623.045116578
5160.0,330.501080015,425.26666851,1286.56527252,530.797523999
5161.0,311.954835029,392.692130076,1222.28007087,517.633105768
5162.0,298.43880404,391.509044201,1200.05746773,510.109619486
5163.0,293.682766099,402.523173532,1210.86755492,514.661615289
5164.0,307.484426879,439.790066265,1266.64932971,519.374836567
5165.0,292.252357093,466.372889887,1279.83316016,521.207913176
5166.0,328.245989286,730.695347305,1299.2227355,240.281398911
5167.0,369.191010511,947.72867752,1557.65596606,240.736278025
5168.0,448.381284432,1078.86920514,1761.76401869,234.513529115
5169.0,511.499586687,1414.84569719,2284.93158096,358.586297082
5170.0,724.063607872,1952.23556638,3144.08088123,467.781706982
5171.0,902.645095553,2470.64158901,3913.24107566,539.954391099
5172.0,1059.7925105,2868.2750265,4564.08730365,636.019766649
5173.0,1091.36045865,2989.09485728,4751.55819887,671.102882937
5174.0,1142.46909095,3085.20346706,4923.40653447,695.733976461
5175.0,1152.57936392,3086.11842179,4901.94796597,663.250180257
5176.0,1229.74028255,3177.9136951,5026.25754631,618.603568659
5177.0,1245.08607096,3073.10956866,5005.4174021,687.221762475
5178.0,1205.79635155,2658.22844524,4776.69921306,912.674416265
5179.0,1032.16153724,1666.80590771,3796.21408476,1097.24663981
5180.0,847.411759884,1257.39335138,3228.23248826,1123.42737699
5181.0,617.89901669,1199.6362559,3080.26806796,1262.73279538
5182.0,779.532996648,1603.9661683,4173.96264161,1790.46347667
5183.0,937.323850602,1723.37967102,4773.03374224,2112.33022061
5184.0,941.895838151,1598.62544457,4516.32099402,1975.79971129
5185.0,932.407145825,1515.33269464,4414.2349955,1966.49515503
5186.0,877.768379927,1530.36982427,4385.10154477,1976.96334057
5187.0,842.44380707,1599.05145867,4368.2010646,1926.70579886
5188.0,772.358236479,1772.5854408,4377.69299393,1832.74931665
5189.0,669.495494028,1881.01039771,4320.06555467,1769.55966293
5190.0,711.659860317,2691.29501134,4449.16628099,1046.21140933
5191.0,653.140116146,2897.94926486,4515.428812,964.339430988
5192.0,692.363963076,2995.91249508,4590.59490805,902.318449903
5193.0,806.220003405,3211.62791986,4962.2149227,944.366999438
5194.0,993.303499477,3718.88351925,5777.2821627,1065.09514397
5195.0,1174.76157572,4222.08709234,6624.86109618,1228.01242812
5196.0,1293.84445492,4584.77669283,7222.58145287,1343.96030513
5197.0,1331.42635625,4665.41615453,7338.75731552,1341.91480474
5198.0,1387.70304941,4772.26869428,7536.41798389,1376.44624019
5199.0,1443.0715557,4890.13462308,7693.73356375,1360.52738497
5200.0,1413.72558248,4665.29599792,7290.19293074,1211.17135034
5201.0,1351.44935839,4290.44695154,6764.92895392,1123.032644
5202.0,1307.51021298,4049.75238964,6762.55084131,1405.2882387
5203.0,1190.05410961,3171.59269999,6055.41546426,1693.76865466
5204.0,1092.48434563,2864.07200633,5445.40074795,1488.84439599
5205.0,1128.85819237,2531.8102055,5269.87294692,1609.20454905
5206.0,1061.43739893,2170.7309089,5058.22771241,1826.05940458
5207.0,932.261724814,1755.39689228,4681.33334742,1993.67473032
5208.0,903.713987388,1594.62519017,4503.5835792,2005.24440164
5209.0,921.741899798,1501.05734801,4370.72790865,1947.92866084
5210.0,886.748169909,1513.06052516,4317.89673336,1918.0880383
5211.0,830.5534097,1576.90567727,4307.08782236,1899.62873539
5212.0,767.523662331,1737.77114487,4289.92854446,1784.63373725
5213.0,689.92833265,1879.26365572,4303.31913175,1734.12714338
5214.0,718.533662304,2636.93990533,4357.72781281,1002.25424518
5215.0,645.396730043,2805.32984935,4381.99516824,931.268588851
5216.0,525.863863852,2079.93887976,3230.60539377,624.80265016
5217.0,588.145147615,2078.14205786,3277.45791602,611.170710547
5218.0,643.986068401,2277.43532616,3568.3349709,646.913576341
5219.0,742.10097333,2480.16263481,3937.23471792,714.971109781
5220.0,852.404772886,2938.23329963,4645.25215888,854.61408636
5221.0,1109.93921163,3986.9952671,6234.05129772,1137.11681899
5222.0,1170.03640198,4116.40230156,6462.10769004,1175.6689865
5223.0,1171.298472,4144.45471287,6457.96961019,1142.21642531
5224.0,1176.95939155,4131.26473453,6380.15709764,1071.93297156
5225.0,1142.30779763,3914.74126289,6079.22507505,1022.17601454
5226.0,1084.32876646,3511.75212815,5810.77983694,1214.69894233
5227.0,943.85155101,2698.42724368,5078.16501328,1435.88621859
5228.0,883.659838817,2399.60900253,4522.69951097,1239.43066962
5229.0,909.741723148,2103.41704569,4346.74791793,1333.58914909
5230.0,836.552007371,1813.21540012,4174.73711035,1524.96970286
5231.0,789.718542387,1484.67385506,3931.80969862,1657.41730118
5232.0,747.799272103,1316.05222193,3692.52837512,1628.67688109
5233.0,737.379969634,1253.05805237,3636.26587571,1645.8278537
5234.0,692.253128007,1238.75832594,3524.47988643,1593.46843248
5235.0,699.399547399,1302.27785636,3546.76124481,1545.08384105
5236.0,667.12038669,1483.66171074,3651.33835333,1500.5562559
5237.0,505.157387033,1436.47508019,3281.94973787,1340.31727065
5238.0,301.98715954,1069.6624891,1784.28328976,412.633641121
5239.0,323.564299817,1341.27027184,2109.23151083,444.396939179
5240.0,517.117976559,2267.81313769,3452.95346833,668.02235408
5241.0,652.714766464,2692.44502595,4142.76915757,797.609365156
5242.0,793.291688165,3151.74944407,4835.36571754,890.324585308
5243.0,892.242932803,3541.37888803,5451.60130727,1017.97948644
5244.0,1061.4383162,4184.46088949,6454.01807665,1208.11887096
5245.0,1168.6183218,4529.76159,6981.01990025,1282.63998845
5246.0,1199.05959538,4617.37870069,7125.62446469,1309.18616862
5247.0,1222.20125599,4612.74622491,7108.15756263,1273.21008174
5248.0,1280.48427904,4764.84327971,7280.99391288,1235.66635412
5249.0,1356.67537602,4748.71958813,7345.68114458,1240.28618043
5250.0,1201.5553967,4162.68942413,6777.99168618,1413.74686535
5251.0,1059.32209104,3191.14375721,5949.50612213,1699.04027389
5252.0,997.02343762,2862.4317369,5337.78437002,1478.3291955
5253.0,1063.70374481,2519.07953811,5178.05463832,1595.27135541
5254.0,1046.75679473,2211.99743813,5114.20857514,1855.45434228
5255.0,948.256740502,1801.0655108,4764.58539156,2015.26314025
5256.0,920.12999604,1638.9724668,4581.52549032,2022.42302748
5257.0,940.672927078,1560.27478092,4499.35845355,1998.41074556
5258.0,868.838494939,1568.96783402,4450.34831839,2012.54198944
5259.0,830.042435273,1630.78867876,4427.50672086,1966.67560682
5260.0,782.884814427,1800.48276985,4399.99869606,1816.63111178
5261.0,690.223971629,1947.87913486,4434.5165414,1796.41343491
5262.0,712.823668275,2717.34564116,4475.90262256,1045.73331312
5263.0,660.929224025,2927.95598043,4551.25842442,962.373219959
5264.0,638.380229448,2842.65376265,4312.75832225,831.724330146
5265.0,784.623225469,3263.95434445,5020.56514571,971.987575788
5266.0,884.023623398,3717.6824882,5657.30581502,1055.59970343
5267.0,992.118259122,4042.62411007,6201.56847217,1166.82610297
5268.0,1080.502346,4398.5873288,6757.89250483,1278.80283003
5269.0,1167.62391597,4560.07513808,7025.93685347,1298.23779941
5270.0,1193.52833146,4628.11568268,7142.69174497,1321.04773083
5271.0,1278.41902927,4845.94109526,7471.06930907,1346.70918455
5272.0,1306.00199462,4915.18216996,7501.05785417,1279.87368959
5273.0,1303.93361651,4818.5353943,7387.90299265,1265.43398184
5274.0,1200.04411244,4285.17259482,6940.98759333,1455.77088608
5275.0,1094.81313869,3365.28219942,6234.07906301,1773.9837249
5276.0,1007.03856949,2925.41859388,5440.84621158,1508.3890482
5277.0,1086.59543094,2545.40455153,5202.65333116,1570.65334869
5278.0,990.785136944,2208.44269671,5047.03438011,1847.80654646
5279.0,907.586928792,1763.53360031,4644.96345516,1973.84292606
5280.0,813.586024886,1479.52736613,4119.09754935,1825.98415834
5281.0,767.816361111,1359.92876257,3917.2587495,1789.51362582
5282.0,740.932903033,1306.14046554,3702.64237845,1655.56900988
5283.0,717.347760147,1361.45892701,3693.98579372,1615.17910657
5284.0,632.367661683,1489.73321445,3645.08754652,1522.98667039
5285.0,549.804606229,1605.01578011,3652.32041367,1497.50002734
5286.0,598.101387584,2214.34906741,3647.23200696,834.781551966
5287.0,532.894605434,2357.54917541,3666.95707005,776.513289215
5288.0,479.400212427,2209.08009332,3339.16849376,650.688188015
5289.0,444.692459774,1722.16232264,2673.5596447,506.704862278
5290.0,451.596154629,1662.46813694,2581.13273044,467.068438872
5291.0,540.715591084,1970.59136946,3076.15199027,564.845029729
5292.0,568.399636982,2051.36470786,3210.38365586,590.61931102
5293.0,617.572349747,2080.25070763,3283.55074005,585.727682663
5294.0,615.420144316,1958.98551074,3126.43522942,552.029574366
5295.0,617.97487175,1931.90880878,3077.53866737,527.654986837
5296.0,629.459704092,1913.83201512,3035.68371198,492.391992774
5297.0,615.034069941,1847.95064398,2941.60472902,478.620015103
5298.0,519.277063663,1577.36704132,2629.40142877,532.757323778
5299.0,441.781591153,1174.21129877,2228.81391191,612.821021985
5300.0,394.55808138,1012.6217923,1918.26378333,511.083909645
5301.0,411.172072406,854.072890188,1786.7687084,521.523745805
5302.0,361.656702653,715.435151378,1672.27172383,595.1798698
5303.0,325.243434698,553.282562418,1495.90050142,617.374504308
5304.0,305.104164557,469.413970083,1349.97265844,575.454523803
5305.0,281.765851789,416.239262024,1243.1386631,545.133549287
5306.0,265.907829998,413.857736135,1208.37918889,528.613622753
5307.0,246.852515506,415.234280929,1179.76947033,517.682673891
5308.0,241.412201428,450.645374076,1185.11154259,493.053967082
5309.0,219.325804332,496.559997597,1178.7859282,462.900126268
5310.0,241.383211621,693.150408978,1161.5829174,227.049296798
5311.0,206.581165962,692.820475895,1124.2887718,224.887129938
5312.0,206.865453813,622.645847851,1008.24623858,178.734936912
5313.0,206.789952079,650.957189036,1045.00096734,187.253826228
5314.0,247.821101263,775.719480998,1234.53125053,210.990668268
5315.0,316.346862941,965.782313264,1544.05853099,261.929354782
5316.0,389.267815011,1200.57445179,1924.95469821,335.112431409
5317.0,463.780518023,1387.67528131,2225.09364611,373.637846779
5318.0,505.556830535,1478.2928972,2365.13011084,381.280383104
5319.0,499.475606853,1518.62371562,2385.79162138,367.692298912
5320.0,536.385292246,1559.39449295,2414.78246072,319.002675523
5321.0,526.01618155,1502.64747946,2373.09130531,344.427644307
5322.0,507.978463603,1329.19983347,2289.39980814,452.221511062
5323.0,423.033108527,1021.97293954,1993.84192717,548.835879097
5324.0,385.987635163,870.642138733,1751.88836016,495.258586265
5325.0,375.632879247,754.183231669,1650.87967848,521.063567568
5326.0,307.153057915,672.051556428,1613.06270708,633.858092739
5327.0,317.475799143,539.934890605,1486.98503552,629.574345773
5328.0,284.309754481,446.858557054,1287.82441141,556.656099879
5329.0,283.864757967,399.11897669,1204.31966069,521.335926032
5330.0,262.923133878,404.446989304,1192.59252804,525.222404855
5331.0,263.02275836,418.344622595,1211.99182767,530.624446714
5332.0,283.102544312,452.101861927,1258.03998644,522.835580199
5333.0,292.620272062,537.72706793,1419.56629474,589.218954745
5334.0,374.374082255,920.270030399,1591.7157768,297.071664147
5335.0,392.312536897,1090.3889951,1752.35048523,269.648953235
5336.0,422.265651528,1207.64265687,1890.56417828,260.655869876
5337.0,519.140098939,1877.11871437,2856.06918446,459.810371148
5338.0,717.918628766,2463.77972451,3746.62484071,564.92648743
5339.0,931.825142538,3177.51055346,4778.3011216,668.965425602
5340.0,1128.35590533,3839.04551344,5796.71698038,829.315561611
5341.0,1425.06036802,4860.54805816,7350.95090651,1065.34248034
5342.0,1438.63238435,4829.46729719,7337.02091259,1068.92123106
5343.0,1487.74277808,4872.73935248,7393.34974982,1032.86761926
5344.0,1520.77594989,4948.01872092,7409.88865166,941.093980847
5345.0,1548.41539267,4691.98925026,7269.79407951,1029.38943658
5346.0,1479.5750583,3997.81560509,6820.62733224,1343.23666885
5347.0,1241.10654365,2837.98143437,5936.62258252,1857.5346045
5348.0,1030.446207,2230.11008364,5251.91099281,1991.35470216
5349.0,899.250896243,2102.34122464,5201.10930641,2199.51718553
5350.0,891.131183401,1947.30504807,4945.49031242,2107.05408095
5351.0,944.634787921,1691.04449156,4624.23136309,1988.55208361
5352.0,881.899907561,1604.33616674,4472.67497905,1986.43890475
5353.0,850.169427343,1497.19184424,4318.53564729,1971.17437571
5354.0,865.553347162,1511.02092867,4286.87241594,1910.29814011
5355.0,831.20918055,1577.17440068,4284.14284797,1875.75926674
5356.0,762.372512323,1764.19103346,4331.93708385,1805.37353807
5357.0,642.173562248,1904.51661075,4337.54689139,1790.85671839
5358.0,713.563967612,2676.9585867,4399.86657019,1009.34401588
5359.0,632.832804498,2822.65565233,4387.82318806,932.334731233
5360.0,652.414629955,2909.4986231,4409.6404223,847.727169245
5361.0,754.194264203,3246.54282029,4945.70966567,944.972581177
5362.0,867.073260834,3740.53182758,5666.89477466,1059.28968625
5363.0,951.010126796,4015.73071913,6125.41265302,1158.67180709
5364.0,1101.21620638,4469.82033837,6873.03552821,1301.99898346
5365.0,1134.82374698,4358.72091983,6731.98745908,1238.44279226
5366.0,1155.27830388,4396.79923148,6807.54341011,1255.46587475
5367.0,1191.99512226,4401.75782339,6817.09227144,1223.33932579
5368.0,1203.28470566,4403.04074384,6744.62056493,1138.29511543
5369.0,1196.50029569,4309.29699526,6624.72119031,1118.92389936
5370.0,1064.02043013,3754.95043908,6118.80721277,1299.83634356
5371.0,915.304937037,2845.22681984,5277.77230307,1517.2405462
5372.0,823.524565344,2502.5603697,4623.80361131,1297.71867626
5373.0,863.667373361,2125.18419733,4342.55456067,1353.70298998
5374.0,816.765897449,1881.95910424,4281.67304948,1582.9480478
5375.0,725.893748716,1485.86995584,3899.07322691,1687.30952235
5376.0,705.586065382,1343.1119095,3732.20008008,1683.5021052
5377.0,702.4764922,1253.80448774,3592.65275143,1636.37177149
5378.0,692.916968264,1260.1031909,3551.48796112,1598.46780197
5379.0,653.245219305,1308.69264483,3542.60473914,1580.666875
5380.0,582.034839326,1445.40619146,3526.33808887,1498.89705809
5381.0,521.183890992,1564.67328249,3550.10842201,1464.25124853
5382.0,567.736016109,2199.48387822,3601.7013037,834.481409369
5383.0,545.543549654,2518.73230554,3901.42200561,837.146150418
5384.0,542.224322108,2559.71774944,3864.96738932,763.025317772
5385.0,627.830804956,2774.0989504,4218.08417508,816.154419718
5386.0,746.513340344,3204.25703957,4867.54413961,916.773759702
5387.0,869.173684189,3635.05482455,5562.17311847,1057.94460973
5388.0,987.942926583,4000.57633863,6166.73987062,1178.22060541
5389.0,1116.86974629,4569.98219949,7006.71749959,1319.86555381
5390.0,1195.73411934,4697.18405236,7249.42293642,1356.50476473
5391.0,1207.30033458,4811.94795941,7360.35999882,1341.11170483
5392.0,1260.47795834,4974.10249407,7532.25773564,1297.67728323
