hour_ending,total,pumping,process,other
1511.0,8.49539780595,4.24769890298,2.12384945149,2.12384945149
1512.0,6.79867342036,3.39933671018,1.69966835509,1.69966835509
1513.0,4.96143686356,2.48071843178,1.24035921589,1.24035921589
1514.0,4.01397766365,2.00698883183,1.00349441591,1.00349441591
1515.0,3.20363758536,1.60181879268,0.80090939634,0.80090939634
1516.0,2.88329378594,1.44164689297,0.720823446485,0.720823446485
1517.0,2.79287899395,1.39643949697,0.698219748487,0.698219748487
1518.0,2.79447572317,1.39723786159,0.698618930793,0.698618930793
1519.0,4.45966470671,2.22983235335,1.11491617668,1.11491617668
1520.0,9.22709897024,4.61354948512,2.30677474256,2.30677474256
1521.0,10.7944882891,5.39724414455,2.69862207228,2.69862207228
1522.0,9.18837828669,4.59418914334,2.29709457167,2.29709457167
1523.0,7.72557473158,3.86278736579,1.9313936829,1.9313936829
1524.0,7.11342866752,3.55671433376,1.77835716688,1.77835716688
1525.0,7.4221961801,3.71109809005,1.85554904503,1.85554904503
1526.0,6.65756247569,3.32878123784,1.66439061892,1.66439061892
1527.0,6.10689048653,3.05344524327,1.52672262163,1.52672262163
1528.0,5.95939262499,2.9796963125,1.48984815625,1.48984815625
1529.0,5.86299009844,2.93149504922,1.46574752461,1.46574752461
1530.0,6.27055523141,3.13527761571,1.56763880785,1.56763880785
1531.0,6.92920603395,3.46460301697,1.73230150849,1.73230150849
1532.0,8.16866708966,4.08433354483,2.04216677242,2.04216677242
1533.0,9.09916104162,4.54958052081,2.2747902604,2.2747902604
1534.0,9.0189253984,4.5094626992,2.2547313496,2.2547313496
1535.0,8.4562779401,4.22813897005,2.11406948502,2.11406948502
1536.0,6.42783305941,3.21391652971,1.60695826485,1.60695826485
1537.0,5.00674405512,2.50337202756,1.25168601378,1.25168601378
1538.0,4.09900349452,2.04950174726,1.02475087363,1.02475087363
1539.0,3.35512726995,1.67756363498,0.838781817488,0.838781817488
1540.0,2.62602079064,1.31301039532,0.65650519766,0.65650519766
1541.0,2.68949077707,1.34474538854,0.672372694268,0.672372694268
1542.0,3.13916964317,1.56958482159,0.784792410793,0.784792410793
1543.0,4.39719267604,2.19859633802,1.09929816901,1.09929816901
1544.0,9.01732866918,4.50866433459,2.25433216729,2.25433216729
1545.0,10.2226596378,5.1113298189,2.55566490945,2.55566490945
1546.0,8.78839761751,4.39419880876,2.19709940438,2.19709940438
1547.0,7.95410660095,3.97705330048,1.98852665024,1.98852665024
1548.0,7.0549484599,3.52747422995,1.76373711498,1.76373711498
1549.0,6.72741937899,3.3637096895,1.68185484475,1.68185484475
1550.0,6.60586836725,3.30293418363,1.65146709181,1.65146709181
1551.0,6.42683510365,3.21341755183,1.60670877591,1.60670877591
1552.0,5.95839466923,2.97919733461,1.48959866731,1.48959866731
1553.0,5.96697708878,2.98348854439,1.4917442722,1.4917442722
1554.0,6.35158923924,3.17579461962,1.58789730981,1.58789730981
1555.0,6.63261358166,3.31630679083,1.65815339542,1.65815339542
1556.0,7.79563122603,3.89781561302,1.94890780651,1.94890780651
1557.0,9.26542047148,4.63271023574,2.31635511787,2.31635511787
1558.0,9.42908521635,4.71454260817,2.35727130409,2.35727130409
1559.0,8.08843144644,4.04421572322,2.02210786161,2.02210786161
1560.0,6.61425119565,3.30712559783,1.65356279891,1.65356279891
1561.0,5.40852104468,2.70426052234,1.35213026117,1.35213026117
1562.0,3.86947366939,1.9347368347,0.967368417348,0.967368417348
1563.0,3.32997878476,1.66498939238,0.83249469619,0.83249469619
1564.0,2.79347776741,1.3967388837,0.698369441852,0.698369441852
1565.0,3.03258796785,1.51629398393,0.758146991963,0.758146991963
1566.0,2.7659341884,1.3829670942,0.6914835471,0.6914835471
1567.0,4.34070837994,2.17035418997,1.08517709499,1.08517709499
1568.0,8.6257308284,4.3128654142,2.1564327071,2.1564327071
1569.0,10.810056399,5.4050281995,2.70251409975,2.70251409975
1570.0,9.17879791138,4.58939895569,2.29469947785,2.29469947785
1571.0,8.0061998917,4.00309994585,2.00154997292,2.00154997292
1572.0,7.30603412947,3.65301706474,1.82650853237,1.82650853237
1573.0,6.89208207963,3.44604103982,1.72302051991,1.72302051991
1574.0,6.58890311931,3.29445155966,1.64722577983,1.64722577983
1575.0,6.29969553964,3.14984776982,1.57492388491,1.57492388491
1576.0,6.11547290608,3.05773645304,1.52886822652,1.52886822652
1577.0,6.10629171307,3.05314585653,1.52657292827,1.52657292827
1578.0,6.32444484252,3.16222242126,1.58111121063,1.58111121063
1579.0,6.87591519629,3.43795759814,1.71897879907,1.71897879907
1580.0,7.32319896857,3.66159948428,1.83079974214,1.83079974214
1581.0,7.65691537519,3.82845768759,1.9142288438,1.9142288438
1582.0,7.4046321587,3.70231607935,1.85115803968,1.85115803968
1583.0,6.77851471398,3.38925735699,1.69462867849,1.69462867849
1584.0,6.17375352255,3.08687676128,1.54343838064,1.54343838064
1585.0,5.45941678851,2.72970839425,1.36485419713,1.36485419713
1586.0,4.15429024371,2.07714512186,1.03857256093,1.03857256093
1587.0,3.36031663991,1.68015831996,0.840079159978,0.840079159978
1588.0,3.01362680838,1.50681340419,0.753406702095,0.753406702095
1589.0,2.81623115877,1.40811557939,0.704057789693,0.704057789693
1590.0,2.74497711741,1.3724885587,0.686244279352,0.686244279352
1591.0,2.98408731785,1.49204365893,0.746021829463,0.746021829463
1592.0,4.63630287648,2.31815143824,1.15907571912,1.15907571912
1593.0,7.01024004178,3.50512002089,1.75256001044,1.75256001044
1594.0,9.4288856252,4.7144428126,2.3572214063,2.3572214063
1595.0,10.604277921,5.3021389605,2.65106948025,2.65106948025
1596.0,10.3176650263,5.15883251315,2.57941625658,2.57941625658
1597.0,9.48137809825,4.74068904913,2.37034452456,2.37034452456
1598.0,8.81853588151,4.40926794075,2.20463397038,2.20463397038
1599.0,7.81638870587,3.90819435294,1.95409717647,1.95409717647
1600.0,7.28068605313,3.64034302657,1.82017151328,1.82017151328
1601.0,7.4134141694,3.7067070847,1.85335354235,1.85335354235
1602.0,7.35094213874,3.67547106937,1.83773553468,1.83773553468
1603.0,7.86928036123,3.93464018062,1.96732009031,1.96732009031
1604.0,7.69044668878,3.84522334439,1.92261167219,1.92261167219
1605.0,7.58107073732,3.79053536866,1.89526768433,1.89526768433
1606.0,7.12280945167,3.56140472583,1.78070236292,1.78070236292
1607.0,6.65876002261,3.32938001131,1.66469000565,1.66469000565
1608.0,6.06357920649,3.03178960325,1.51589480162,1.51589480162
1609.0,6.01687487685,3.00843743842,1.50421871921,1.50421871921
1610.0,5.02430807653,2.51215403827,1.25607701913,1.25607701913
1611.0,4.43487412087,2.21743706043,1.10871853022,1.10871853022
1612.0,3.41384835168,1.70692417584,0.85346208792,0.85346208792
1613.0,2.944967452,1.472483726,0.736241863,0.736241863
1614.0,2.87251586372,1.43625793186,0.71812896593,0.71812896593
1615.0,2.93818135282,1.46909067641,0.734545338205,0.734545338205
1616.0,3.05673849728,1.52836924864,0.76418462432,0.76418462432
1617.0,4.69338594603,2.34669297302,1.17334648651,1.17334648651
1618.0,6.78450244855,3.39225122428,1.69612561214,1.69612561214
1619.0,9.47459199907,4.73729599954,2.36864799977,2.36864799977
1620.0,10.0043069172,5.0021534586,2.5010767293,2.5010767293
1621.0,9.87477225941,4.93738612971,2.46869306485,2.46869306485
1622.0,9.07800437948,4.53900218974,2.26950109487,2.26950109487
1623.0,8.27804304111,4.13902152056,2.06951076028,2.06951076028
1624.0,7.692043418,3.846021709,1.9230108545,1.9230108545
1625.0,7.46031809019,3.73015904509,1.86507952255,1.86507952255
1626.0,7.29844966569,3.64922483284,1.82461241642,1.82461241642
1627.0,7.84532942295,3.92266471147,1.96133235574,1.96133235574
1628.0,8.45188693475,4.22594346738,2.11297173369,2.11297173369
1629.0,9.57578471328,4.78789235664,2.39394617832,2.39394617832
1630.0,9.89952156229,4.94976078114,2.47488039057,2.47488039057
1631.0,9.15804043155,4.57902021577,2.28951010789,2.28951010789
1632.0,7.80740710402,3.90370355201,1.951851776,1.951851776
1633.0,5.9689730003,2.98448650015,1.49224325008,1.49224325008
1634.0,4.46405571206,2.23202785603,1.11601392801,1.11601392801
1635.0,3.46390444794,1.73195222397,0.865976111985,0.865976111985
1636.0,3.17409809482,1.58704904741,0.793524523705,0.793524523705
1637.0,3.06352459646,1.53176229823,0.765881149115,0.765881149115
1638.0,2.82201930219,1.4110096511,0.705504825548,0.705504825548
1639.0,4.05509344102,2.02754672051,1.01377336026,1.01377336026
1640.0,7.80820546863,3.90410273432,1.95205136716,1.95205136716
1641.0,9.62408577214,4.81204288607,2.40602144303,2.40602144303
1642.0,9.0231168126,4.5115584063,2.25577920315,2.25577920315
1643.0,8.17325768616,4.08662884308,2.04331442154,2.04331442154
1644.0,7.73335878652,3.86667939326,1.93333969663,1.93333969663
1645.0,7.34036380767,3.67018190383,1.83509095192,1.83509095192
1646.0,7.07430880167,3.53715440083,1.76857720042,1.76857720042
1647.0,6.70306925841,3.3515346292,1.6757673146,1.6757673146
1648.0,6.81164684526,3.40582342263,1.70291171132,1.70291171132
1649.0,6.40887189994,3.20443594997,1.60221797498,1.60221797498
1650.0,6.51285889028,3.25642944514,1.62821472257,1.62821472257
1651.0,6.74697931192,3.37348965596,1.68674482798,1.68674482798
1652.0,7.92516588387,3.96258294193,1.98129147097,1.98129147097
1653.0,9.47558995484,4.73779497742,2.36889748871,2.36889748871
1654.0,9.71849238717,4.85924619359,2.42962309679,2.42962309679
1655.0,8.44989102323,4.22494551162,2.11247275581,2.11247275581
1656.0,7.28767174346,3.64383587173,1.82191793587,1.82191793587
1657.0,5.34385351134,2.67192675567,1.33596337783,1.33596337783
1658.0,4.18363014309,2.09181507155,1.04590753577,1.04590753577
1659.0,3.22599179442,1.61299589721,0.806497948605,0.806497948605
1660.0,2.97829917443,1.48914958722,0.744574793608,0.744574793608
1661.0,2.62422447027,1.31211223514,0.656056117568,0.656056117568
1662.0,3.0277977802,1.5138988901,0.75694944505,0.75694944505
1663.0,4.05050284452,2.02525142226,1.01262571113,1.01262571113
1664.0,8.13932719027,4.06966359513,2.03483179757,2.03483179757
1665.0,9.96858010098,4.98429005049,2.49214502525,2.49214502525
1666.0,8.70117628396,4.35058814198,2.17529407099,2.17529407099
1667.0,7.29565538955,3.64782769478,1.82391384739,1.82391384739
1668.0,7.13318819159,3.56659409579,1.7832970479,1.7832970479
1669.0,6.70586353455,3.35293176728,1.67646588364,1.67646588364
1670.0,6.32444484252,3.16222242126,1.58111121063,1.58111121063
1671.0,6.08553423324,3.04276711662,1.52138355831,1.52138355831
1672.0,6.0082924573,3.00414622865,1.50207311433,1.50207311433
1673.0,5.80031847662,2.90015923831,1.45007961915,1.45007961915
1674.0,6.04042663282,3.02021331641,1.5101066582,1.5101066582
1675.0,6.55916403761,3.27958201881,1.6397910094,1.6397910094
1676.0,7.68146508693,3.84073254347,1.92036627173,1.92036627173
1677.0,9.11912015685,4.55956007843,2.27978003921,2.27978003921
1678.0,9.32290272334,4.66145136167,2.33072568084,2.33072568084
1679.0,9.01054257001,4.50527128501,2.2526356425,2.2526356425
1680.0,6.94337700577,3.47168850289,1.73584425144,1.73584425144
1681.0,5.33886373253,2.66943186627,1.33471593313,1.33471593313
1682.0,3.89981152454,1.94990576227,0.974952881135,0.974952881135
1683.0,3.25613005841,1.6280650292,0.814032514602,0.814032514602
1684.0,2.95275150694,1.47637575347,0.738187876735,0.738187876735
1685.0,2.68609772748,1.34304886374,0.67152443187,0.67152443187
1686.0,2.87431218409,1.43715609205,0.718578046023,0.718578046023
1687.0,4.19261174495,2.09630587247,1.04815293624,1.04815293624
1688.0,7.63615789536,3.81807894768,1.90903947384,1.90903947384
1689.0,10.2118817156,5.1059408578,2.5529704289,2.5529704289
1690.0,9.41531342684,4.70765671342,2.35382835671,2.35382835671
1691.0,7.68425936306,3.84212968153,1.92106484077,1.92106484077
1692.0,7.08488713274,3.54244356637,1.77122178318,1.77122178318
1693.0,7.03758402965,3.51879201483,1.75939600741,1.75939600741
1694.0,6.30468531845,3.15234265923,1.57617132961,1.57617132961
1695.0,6.11786799991,3.05893399995,1.52946699998,1.52946699998
1696.0,5.92665967602,2.96332983801,1.481664919,1.481664919
1697.0,5.85081503815,2.92540751908,1.46270375954,1.46270375954
1698.0,5.94482247087,2.97241123544,1.48620561772,1.48620561772
1699.0,6.69049501582,3.34524750791,1.67262375395,1.67262375395
1700.0,7.20783528255,3.60391764127,1.80195882064,1.80195882064
1701.0,9.237278119,4.6186390595,2.30931952975,2.30931952975
1702.0,9.74523760158,4.87261880079,2.43630940039,2.43630940039
1703.0,8.40997279277,4.20498639638,2.10249319819,2.10249319819
1704.0,7.08648386196,3.54324193098,1.77162096549,1.77162096549
1705.0,5.26082359199,2.630411796,1.315205898,1.315205898
1706.0,4.19241215379,2.0962060769,1.04810303845,1.04810303845
1707.0,3.12040807486,1.56020403743,0.780102018715,0.780102018715
1708.0,2.92880056866,1.46440028433,0.732200142165,0.732200142165
1709.0,2.56055489269,1.28027744635,0.640138723173,0.640138723173
1710.0,3.0587344088,1.5293672044,0.7646836022,0.7646836022
1711.0,4.17844077313,2.08922038657,1.04461019328,1.04461019328
1712.0,8.27824263226,4.13912131613,2.06956065807,2.06956065807
1713.0,10.1474137734,5.0737068867,2.53685344335,2.53685344335
1714.0,8.38502389874,4.19251194937,2.09625597469,2.09625597469
1715.0,8.04332384602,4.02166192301,2.0108309615,2.0108309615
1716.0,6.95894511565,3.47947255783,1.73973627891,1.73973627891
1717.0,6.64458905079,3.32229452539,1.6611472627,1.6611472627
1718.0,6.54100124276,3.27050062138,1.63525031069,1.63525031069
1719.0,5.89632182087,2.94816091043,1.47408045522,1.47408045522
1720.0,6.09291910587,3.04645955294,1.52322977647,1.52322977647
1721.0,5.70790777311,2.85395388655,1.42697694328,1.42697694328
1722.0,6.13682915937,3.06841457968,1.53420728984,1.53420728984
1723.0,6.509865023,3.2549325115,1.62746625575,1.62746625575
1724.0,7.37030248051,3.68515124026,1.84257562013,1.84257562013
1725.0,9.12231361529,4.56115680764,2.28057840382,2.28057840382
1726.0,9.4067310073,4.70336550365,2.35168275182,2.35168275182
1727.0,8.53192298682,4.26596149341,2.1329807467,2.1329807467
1728.0,6.77492207324,3.38746103662,1.69373051831,1.69373051831
1729.0,5.47239021341,2.7361951067,1.36809755335,1.36809755335
1730.0,3.87885445355,1.93942722678,0.969713613388,0.969713613388
1731.0,3.41460543333,1.70730271667,0.853651358333,0.853651358333
1732.0,2.79427613202,1.39713806601,0.698569033005,0.698569033005
1733.0,2.75236199004,1.37618099502,0.68809049751,0.68809049751
1734.0,2.77611333716,1.38805666858,0.69402833429,0.69402833429
1735.0,3.71738521135,1.85869260567,0.929346302837,0.929346302837
1736.0,8.14810920097,4.07405460048,2.03702730024,2.03702730024
1737.0,9.97516660901,4.9875833045,2.49379165225,2.49379165225
1738.0,9.01792744264,4.50896372132,2.25448186066,2.25448186066
1739.0,7.97765835692,3.98882917846,1.99441458923,1.99441458923
1740.0,7.77766802233,3.88883401117,1.94441700558,1.94441700558
1741.0,7.2469551484,3.6234775742,1.8117387871,1.8117387871
1742.0,6.86493768292,3.43246884146,1.71623442073,1.71623442073
1743.0,6.20568810691,3.10284405346,1.55142202673,1.55142202673
1744.0,6.12445450793,3.06222725396,1.53111362698,1.53111362698
1745.0,6.24121533202,3.12060766601,1.56030383301,1.56030383301
1746.0,6.36536102874,3.18268051437,1.59134025719,1.59134025719
1747.0,6.53561228164,3.26780614082,1.63390307041,1.63390307041
1748.0,7.29066561075,3.64533280538,1.82266640269,1.82266640269
1749.0,7.58965315687,3.79482657843,1.89741328922,1.89741328922
1750.0,7.60023148794,3.80011574397,1.90005787198,1.90005787198
1751.0,7.56709935666,3.78354967833,1.89177483916,1.89177483916
1752.0,6.35518187998,3.17759093999,1.58879546999,1.58879546999
1753.0,5.74722723011,2.87361361506,1.43680680753,1.43680680753
1754.0,4.32234599393,2.16117299696,1.08058649848,1.08058649848
1755.0,3.4778758286,1.7389379143,0.86946895715,0.86946895715
1756.0,3.09565877197,1.54782938599,0.773914692993,0.773914692993
1757.0,2.83140008635,1.41570004317,0.707850021587,0.707850021587
1758.0,2.73639469786,1.36819734893,0.684098674465,0.684098674465
1759.0,3.24116072199,1.620580361,0.810290180498,0.810290180498
1760.0,3.56649430022,1.78324715011,0.891623575055,0.891623575055
1761.0,6.23941901165,3.11970950582,1.55985475291,1.55985475291
1762.0,8.33851916025,4.16925958012,2.08462979006,2.08462979006
1763.0,9.97337028864,4.98668514432,2.49334257216,2.49334257216
1764.0,10.3006997784,5.1503498892,2.5751749446,2.5751749446
1765.0,9.67098969292,4.83549484646,2.41774742323,2.41774742323
1766.0,8.58740932716,4.29370466358,2.14685233179,2.14685233179
1767.0,7.95610251247,3.97805125624,1.98902562812,1.98902562812
1768.0,7.50622405522,3.75311202761,1.8765560138,1.8765560138
1769.0,7.14775834571,3.57387917286,1.78693958643,1.78693958643
1770.0,7.31820918976,3.65910459488,1.82955229744,1.82955229744
1771.0,7.68984791532,3.84492395766,1.92246197883,1.92246197883
1772.0,7.29405866034,3.64702933017,1.82351466508,1.82351466508
1773.0,7.64953050256,3.82476525128,1.91238262564,1.91238262564
1774.0,7.51440729246,3.75720364623,1.87860182312,1.87860182312
1775.0,6.92641175782,3.46320587891,1.73160293945,1.73160293945
1776.0,6.13383529209,3.06691764604,1.53345882302,1.53345882302
1777.0,5.54783566898,2.77391783449,1.38695891725,1.38695891725
1778.0,4.28262735463,2.14131367732,1.07065683866,1.07065683866
1779.0,3.68006166587,1.84003083293,0.920015416467,0.920015416467
1780.0,3.04057161394,1.52028580697,0.760142903485,0.760142903485
1781.0,2.83499272709,1.41749636354,0.708748181772,0.708748181772
1782.0,2.63001261369,1.31500630685,0.657503153423,0.657503153423
1783.0,2.63260729867,1.31630364933,0.658151824667,0.658151824667
1784.0,3.51619732984,1.75809866492,0.87904933246,0.87904933246
1785.0,5.37399177533,2.68699588766,1.34349794383,1.34349794383
1786.0,8.02775573614,4.01387786807,2.00693893403,2.00693893403
1787.0,10.197910335,5.0989551675,2.54947758375,2.54947758375
1788.0,10.4990933838,5.2495466919,2.62477334595,2.62477334595
1789.0,10.0332476343,5.01662381715,2.50831190858,2.50831190858
1790.0,9.27300493526,4.63650246763,2.31825123381,2.31825123381
1791.0,7.96668084354,3.98334042177,1.99167021088,1.99167021088
1792.0,7.32040469244,3.66020234622,1.83010117311,1.83010117311
1793.0,7.39624933031,3.69812466515,1.84906233258,1.84906233258
1794.0,7.81678788818,3.90839394409,1.95419697205,1.95419697205
1795.0,7.61619878013,3.80809939007,1.90404969503,1.90404969503
1796.0,8.19082170756,4.09541085378,2.04770542689,2.04770542689
1797.0,9.69015044354,4.84507522177,2.42253761089,2.42253761089
1798.0,9.82926547669,4.91463273834,2.45731636917,2.45731636917
1799.0,8.59479419979,4.29739709989,2.14869854995,2.14869854995
1800.0,7.08568549735,3.54284274868,1.77142137434,1.77142137434
1801.0,5.06003489279,2.5300174464,1.2650087232,1.2650087232
1802.0,4.05868608176,2.02934304088,1.01467152044,1.01467152044
1803.0,2.98728077628,1.49364038814,0.74682019407,0.74682019407
1804.0,3.06352459646,1.53176229823,0.765881149115,0.765881149115
1805.0,2.57692136718,1.28846068359,0.644230341795,0.644230341795
1806.0,2.76812969107,1.38406484553,0.692032422767,0.692032422767
1807.0,4.22135287087,2.11067643543,1.05533821772,1.05533821772
1808.0,8.51256264505,4.25628132253,2.12814066126,2.12814066126
1809.0,10.3386220973,5.16931104865,2.58465552433,2.58465552433
1810.0,9.53586648283,4.76793324142,2.38396662071,2.38396662071
1811.0,8.48621661295,4.24310830647,2.12155415324,2.12155415324
1812.0,7.9195773316,3.9597886658,1.9798943329,1.9798943329
1813.0,7.17450356012,3.58725178006,1.79362589003,1.79362589003
1814.0,6.92361748169,3.46180874084,1.73090437042,1.73090437042
1815.0,6.69847866191,3.34923933095,1.67461966548,1.67461966548
1816.0,6.60127777075,3.30063888538,1.65031944269,1.65031944269
1817.0,6.57333500943,3.28666750472,1.64333375236,1.64333375236
1818.0,6.46495701373,3.23247850687,1.61623925343,1.61623925343
1819.0,6.73859648352,3.36929824176,1.68464912088,1.68464912088
1820.0,8.06947028697,4.03473514349,2.01736757174,2.01736757174
1821.0,9.60652175074,4.80326087537,2.40163043768,2.40163043768
1822.0,9.64584120774,4.82292060387,2.41146030193,2.41146030193
1823.0,8.62533164609,4.31266582305,2.15633291152,2.15633291152
1824.0,6.75715846068,3.37857923034,1.68928961517,1.68928961517
1825.0,5.32389439611,2.66194719806,1.33097359903,1.33097359903
1826.0,3.98523653772,1.99261826886,0.99630913443,0.99630913443
1827.0,3.13497822898,1.56748911449,0.783744557245,0.783744557245
1828.0,2.98129304171,1.49064652085,0.745323260427,0.745323260427
1829.0,2.80126182235,1.40063091118,0.700315455588,0.700315455588
1830.0,2.678912446,1.339456223,0.6697281115,0.6697281115
1831.0,4.12514993547,2.06257496773,1.03128748387,1.03128748387
1832.0,8.12675294768,4.06337647384,2.03168823692,2.03168823692
1833.0,10.6360129142,5.3180064571,2.65900322855,2.65900322855
1834.0,9.00635115581,4.50317557791,2.25158778895,2.25158778895
1835.0,7.92556506617,3.96278253308,1.98139126654,1.98139126654
1836.0,7.32679160931,3.66339580466,1.83169790233,1.83169790233
1837.0,6.9072510072,3.4536255036,1.7268127518,1.7268127518
1838.0,6.34220845508,3.17110422754,1.58555211377,1.58555211377
1839.0,6.41106740262,3.20553370131,1.60276685065,1.60276685065
1840.0,6.18193675979,3.0909683799,1.54548418995,1.54548418995
1841.0,5.90230955544,2.95115477772,1.47557738886,1.47557738886
1842.0,6.01408060072,3.00704030036,1.50352015018,1.50352015018
1843.0,6.60686632301,3.30343316151,1.65171658075,1.65171658075
1844.0,7.82616867233,3.91308433617,1.95654216808,1.95654216808
1845.0,9.04806570664,4.52403285332,2.26201642666,2.26201642666
1846.0,9.78475664973,4.89237832487,2.44618916243,2.44618916243
1847.0,8.76304954117,4.38152477059,2.19076238529,2.19076238529
1848.0,6.74777767653,3.37388883827,1.68694441913,1.68694441913
1849.0,5.02011666233,2.51005833117,1.25502916558,1.25502916558
1850.0,3.78245192699,1.89122596349,0.945612981747,0.945612981747
1851.0,3.30063888537,1.65031944269,0.825159721343,0.825159721343
1852.0,2.92959893327,1.46479946664,0.732399733318,0.732399733318
1853.0,2.54917819701,1.2745890985,0.637294549252,0.637294549252
1854.0,2.81982379951,1.40991189975,0.704955949877,0.704955949877
1855.0,4.11836383629,2.05918191815,1.02959095907,1.02959095907
1856.0,8.46306403928,4.23153201964,2.11576600982,2.11576600982
1857.0,10.5511866745,5.27559333725,2.63779666863,2.63779666863
1858.0,9.29436118856,4.64718059428,2.32359029714,2.32359029714
1859.0,7.60941268095,3.80470634048,1.90235317024,1.90235317024
1860.0,7.51859870666,3.75929935333,1.87964967666,1.87964967666
1861.0,6.97311608746,3.48655804373,1.74327902187,1.74327902187
1862.0,6.4491893127,3.22459465635,1.61229732817,1.61229732817
1863.0,6.16616905876,3.08308452938,1.54154226469,1.54154226469
1864.0,6.02445934064,3.01222967032,1.50611483516,1.50611483516
1865.0,5.97296482335,2.98648241168,1.49324120584,1.49324120584
1866.0,6.15798582152,3.07899291076,1.53949645538,1.53949645538
1867.0,6.58990107507,3.29495053753,1.64747526877,1.64747526877
1868.0,7.661905154,3.830952577,1.9154762885,1.9154762885
1869.0,9.11452956035,4.55726478018,2.27863239009,2.27863239009
1870.0,9.36002667766,4.68001333883,2.34000666942,2.34000666942
1871.0,8.94607462782,4.47303731391,2.23651865695,2.23651865695
1872.0,7.00245598684,3.50122799342,1.75061399671,1.75061399671
1873.0,5.48596241177,2.74298120588,1.37149060294,1.37149060294
1874.0,3.988230405,1.9941152025,0.99705760125,0.99705760125
1875.0,3.07430251868,1.53715125934,0.76857562967,0.76857562967
1876.0,3.00105256579,1.50052628289,0.750263141447,0.750263141447
1877.0,2.86812485837,1.43406242919,0.717031214593,0.717031214593
1878.0,2.82820662791,1.41410331396,0.707051656978,0.707051656978
1879.0,4.06108117559,2.0305405878,1.0152702939,1.0152702939
1880.0,8.35488563474,4.17744281737,2.08872140869,2.08872140869
1881.0,10.4268413866,5.2134206933,2.60671034665,2.60671034665
1882.0,8.7135509354,4.3567754677,2.17838773385,2.17838773385
1883.0,8.39360631829,4.19680315915,2.09840157957,2.09840157957
1884.0,7.10684215949,3.55342107974,1.77671053987,1.77671053987
1885.0,6.84976875534,3.42488437767,1.71244218884,1.71244218884
1886.0,6.60447122918,3.30223561459,1.65111780729,1.65111780729
1887.0,6.28971598203,3.14485799102,1.57242899551,1.57242899551
1888.0,5.83983752477,2.91991876239,1.45995938119,1.45995938119
1889.0,6.29251025816,3.14625512908,1.57312756454,1.57312756454
1890.0,5.93723800709,2.96861900354,1.48430950177,1.48430950177
1891.0,6.71564350101,3.3578217505,1.67891087525,1.67891087525
1892.0,7.35353682372,3.67676841186,1.83838420593,1.83838420593
1893.0,9.0841917052,4.5420958526,2.2710479263,2.2710479263
1894.0,9.44804637582,4.72402318791,2.36201159396,2.36201159396
1895.0,8.62313614342,4.31156807171,2.15578403586,2.15578403586
1896.0,6.90086409033,3.45043204516,1.72521602258,1.72521602258
1897.0,5.14206685638,2.57103342819,1.2855167141,1.2855167141
1898.0,4.22694142314,2.11347071157,1.05673535579,1.05673535579
1899.0,3.25233782652,1.62616891326,0.81308445663,0.81308445663
1900.0,2.89107784088,1.44553892044,0.72276946022,0.72276946022
1901.0,2.8537542954,1.4268771477,0.71343857385,0.71343857385
1902.0,3.05234749193,1.52617374596,0.763086872982,0.763086872982
1903.0,4.04251919843,2.02125959922,1.01062979961,1.01062979961
1904.0,7.66809247972,3.83404623986,1.91702311993,1.91702311993
1905.0,10.3150703414,5.1575351707,2.57876758535,2.57876758535
1906.0,8.7788172422,4.3894086211,2.19470431055,2.19470431055
1907.0,7.98404527379,3.99202263689,1.99601131845,1.99601131845
1908.0,7.56590180975,3.78295090488,1.89147545244,1.89147545244
1909.0,7.27948850622,3.63974425311,1.81987212655,1.81987212655
1910.0,6.51106256991,3.25553128495,1.62776564248,1.62776564248
1911.0,6.41945023101,3.2097251155,1.60486255775,1.60486255775
1912.0,6.08792932706,3.04396466353,1.52198233176,1.52198233176
1913.0,5.98933129783,2.99466564891,1.49733282446,1.49733282446
1914.0,6.30767918573,3.15383959287,1.57691979643,1.57691979643
1915.0,7.28407910272,3.64203955136,1.82101977568,1.82101977568
1916.0,7.20284550374,3.60142275187,1.80071137593,1.80071137593
1917.0,7.92356915465,3.96178457733,1.98089228866,1.98089228866
1918.0,7.66509861244,3.83254930622,1.91627465311,1.91627465311
1919.0,7.53017499349,3.76508749675,1.88254374837,1.88254374837
1920.0,6.9419798677,3.47098993385,1.73549496692,1.73549496692
1921.0,5.41730305538,2.70865152769,1.35432576384,1.35432576384
1922.0,4.83788994029,2.41894497015,1.20947248507,1.20947248507
1923.0,3.74413042576,1.87206521288,0.93603260644,0.93603260644
1924.0,3.2633153399,1.63165766995,0.815828834975,0.815828834975
1925.0,3.19864780655,1.59932390327,0.799661951637,0.799661951637
1926.0,2.87870318944,1.43935159472,0.71967579736,0.71967579736
1927.0,3.3156082218,1.6578041109,0.82890205545,0.82890205545
1928.0,3.82137220169,1.91068610085,0.955343050423,0.955343050423
1929.0,6.48252103514,3.24126051757,1.62063025879,1.62063025879
1930.0,9.10315286467,4.55157643233,2.27578821617,2.27578821617
1931.0,10.4406131761,5.22030658805,2.61015329402,2.61015329402
1932.0,10.0514104292,5.0257052146,2.5128526073,2.5128526073
1933.0,9.44984269619,4.7249213481,2.36246067405,2.36246067405
1934.0,8.72053662573,4.36026831287,2.18013415643,2.18013415643
