hour_ending,total,pumping,process,other
4957.0,41.0996310424,20.5498155212,10.2749077606,10.2749077606
4958.0,22.5889855995,11.2944927997,5.64724639987,5.64724639987
4959.0,41.6994469534,20.8497234767,10.4248617383,10.4248617383
4960.0,21.6566186903,10.8283093452,5.41415467258,5.41415467258
4961.0,42.8684759228,21.4342379614,10.7171189807,10.7171189807
4962.0,31.9330565935,15.9665282967,7.98326414837,7.98326414837
4963.0,32.2431654999,16.1215827499,8.06079137497,8.06079137497
4964.0,40.7017939586,20.3508969793,10.1754484896,10.1754484896
4965.0,40.612025591,20.3060127955,10.1530063977,10.1530063977
4966.0,26.4490254075,13.2245127037,6.61225635187,6.61225635187
4967.0,36.433716116,18.216858058,9.108429029,9.108429029
4968.0,38.1331945304,19.0665972652,9.5332986326,9.5332986326
4969.0,15.7686298499,7.88431492495,3.94215746247,3.94215746247
4970.0,31.7453590976,15.8726795488,7.9363397744,7.9363397744
4971.0,9.16453425876,4.58226712938,2.29113356469,2.29113356469
4972.0,27.8445154861,13.9222577431,6.96112887153,6.96112887153
4973.0,10.2193125784,5.1096562892,2.5548281446,2.5548281446
4974.0,17.5027914973,8.75139574865,4.37569787432,4.37569787432
4975.0,27.879198719,13.9395993595,6.96979967975,6.96979967975
4976.0,24.1211684197,12.0605842098,6.03029210492,6.03029210492
4977.0,40.3672027702,20.1836013851,10.0918006926,10.0918006926
4978.0,27.2242976734,13.6121488367,6.80607441835,6.80607441835
4979.0,41.058827239,20.5294136195,10.2647068098,10.2647068098
4980.0,40.8405268904,20.4202634452,10.2101317226,10.2101317226
4981.0,40.293755924,20.146877962,10.073438981,10.073438981
4982.0,30.5355263248,15.2677631624,7.6338815812,7.6338815812
4983.0,30.749746293,15.3748731465,7.68743657325,7.68743657325
4984.0,34.4710531692,17.2355265846,8.6177632923,8.6177632923
4985.0,26.4286235058,13.2143117529,6.60715587645,6.60715587645
4986.0,41.9095865413,20.9547932707,10.4773966353,10.4773966353
4987.0,23.347936344,11.673968172,5.836984086,5.836984086
4988.0,40.9955813436,20.4977906718,10.2488953359,10.2488953359
4989.0,40.6161059714,20.3080529857,10.1540264928,10.1540264928
4990.0,39.5429659402,19.7714829701,9.88574148505,9.88574148505
4991.0,39.2675402668,19.6337701334,9.8168850667,9.8168850667
4992.0,32.0065034398,16.0032517199,8.00162585995,8.00162585995
4993.0,21.4852427157,10.7426213579,5.37131067893,5.37131067893
4994.0,35.4421836917,17.7210918459,8.86054592293,8.86054592293
4995.0,13.9916242089,6.99581210445,3.49790605223,3.49790605223
4996.0,36.7193427402,18.3596713701,9.17983568505,9.17983568505
4997.0,12.8715598038,6.4357799019,3.21788995095,3.21788995095
4998.0,41.6219197268,20.8109598634,10.4054799317,10.4054799317
4999.0,45.8226712938,22.9113356469,11.4556678234,11.4556678234
5000.0,44.1599163025,22.0799581513,11.0399790756,11.0399790756
5001.0,41.9136669216,20.9568334608,10.4784167304,10.4784167304
5002.0,33.8406344056,16.9203172028,8.4601586014,8.4601586014
5003.0,46.5448986152,23.2724493076,11.6362246538,11.6362246538
5004.0,49.0706540498,24.5353270249,12.2676635124,12.2676635124
5005.0,34.3241594767,17.1620797384,8.58103986918,8.58103986918
5006.0,44.2333631487,22.1166815744,11.0583407872,11.0583407872
5007.0,37.9883410281,18.9941705141,9.49708525703,9.49708525703
5008.0,43.048012658,21.524006329,10.7620031645,10.7620031645
5009.0,31.3597631548,15.6798815774,7.8399407887,7.8399407887
5010.0,38.4331024859,19.216551243,9.60827562148,9.60827562148
5011.0,45.2167348123,22.6083674061,11.3041837031,11.3041837031
5012.0,31.8086049929,15.9043024965,7.95215124823,7.95215124823
5013.0,45.9552836551,22.9776418276,11.4888209138,11.4888209138
5014.0,43.5233769684,21.7616884842,10.8808442421,10.8808442421
5015.0,40.2427511696,20.1213755848,10.0606877924,10.0606877924
5016.0,38.9961949737,19.4980974868,9.74904874342,9.74904874342
5017.0,38.01078312,19.00539156,9.50269578,9.50269578
5018.0,37.9087736113,18.9543868056,9.47719340282,9.47719340282
5019.0,27.807792063,13.9038960315,6.95194801575,6.95194801575
5020.0,14.063030865,7.0315154325,3.51575771625,3.51575771625
5021.0,28.4239294953,14.2119647477,7.10598237383,7.10598237383
5022.0,21.0119185955,10.5059592977,5.25297964887,5.25297964887
5023.0,47.5282702787,23.7641351393,11.8820675697,11.8820675697
5024.0,44.5332711042,22.2666355521,11.1333177761,11.1333177761
5025.0,45.7267823556,22.8633911778,11.4316955889,11.4316955889
5026.0,29.4093413491,14.7046706745,7.35233533727,7.35233533727
5027.0,49.0216894856,24.5108447428,12.2554223714,12.2554223714
5028.0,43.4846133551,21.7423066776,10.8711533388,10.8711533388
5029.0,40.9588579205,20.4794289603,10.2397144801,10.2397144801
5030.0,40.9160139268,20.4580069634,10.2290034817,10.2290034817
5031.0,38.9941547835,19.4970773918,9.74853869588,9.74853869588
5032.0,49.1400205157,24.5700102578,12.2850051289,12.2850051289
5033.0,26.7407726023,13.3703863012,6.68519315058,6.68519315058
5034.0,24.865837833,12.4329189165,6.21645945825,6.21645945825
5035.0,22.4502526677,11.2251263338,5.61256316692,5.61256316692
5036.0,61.7402350264,30.8701175132,15.4350587566,15.4350587566
5037.0,79.3960407867,39.6980203933,19.8490101967,19.8490101967
5038.0,76.5805783475,38.2902891737,19.1451445869,19.1451445869
5039.0,75.1422442752,37.5711221376,18.7855610688,18.7855610688
5040.0,25.5595024919,12.779751246,6.38987562298,6.38987562298
5041.0,11.7249729263,5.86248646315,2.93124323158,2.93124323158
5042.0,11.155759868,5.577879934,2.788939967,2.788939967
5043.0,29.2257242335,14.6128621167,7.30643105837,7.30643105837
5044.0,38.7574927234,19.3787463617,9.68937318085,9.68937318085
5045.0,38.3392537379,19.169626869,9.58481343448,9.58481343448
5046.0,42.4196340846,21.2098170423,10.6049085211,10.6049085211
5047.0,46.6999530683,23.3499765341,11.6749882671,11.6749882671
5048.0,44.9535502799,22.4767751399,11.23838757,11.23838757
5049.0,48.625892592,24.312946296,12.156473148,12.156473148
5050.0,44.200720106,22.100360053,11.0501800265,11.0501800265
5051.0,52.5859017185,26.2929508593,13.1464754296,13.1464754296
5052.0,62.2992471339,31.149623567,15.5748117835,15.5748117835
5053.0,45.0637205493,22.5318602747,11.2659301373,11.2659301373
5054.0,60.7833858351,30.3916929175,15.1958464588,15.1958464588
5055.0,38.7452515824,19.3726257912,9.6863128956,9.6863128956
5056.0,57.0661593392,28.5330796696,14.2665398348,14.2665398348
5057.0,32.020784771,16.0103923855,8.00519619275,8.00519619275
5058.0,26.0960725075,13.0480362538,6.52401812688,6.52401812688
5059.0,24.4822820804,12.2411410402,6.1205705201,6.1205705201
5060.0,62.5603914761,31.280195738,15.640097869,15.640097869
5061.0,80.0672633537,40.0336316768,20.0168158384,20.0168158384
5062.0,77.5109050665,38.7554525333,19.3777262666,19.3777262666
5063.0,67.3793206656,33.6896603328,16.8448301664,16.8448301664
5064.0,52.0840149359,26.042007468,13.021003734,13.021003734
5065.0,53.3938170272,26.6969085136,13.3484542568,13.3484542568
5066.0,45.2044936713,22.6022468356,11.3011234178,11.3011234178
5067.0,44.4333017857,22.2166508928,11.1083254464,11.1083254464
5068.0,23.9293905434,11.9646952717,5.98234763585,5.98234763585
5069.0,6.20217812703,3.10108906352,1.55054453176,1.55054453176
5070.0,34.7689209345,17.3844604672,8.69223023362,8.69223023362
5071.0,29.5929584647,14.7964792323,7.39823961617,7.39823961617
5072.0,42.5542866361,21.2771433181,10.638571659,10.638571659
5073.0,55.168782478,27.584391239,13.7921956195,13.7921956195
5074.0,59.946907864,29.973453932,14.986726966,14.986726966
5075.0,60.9221187669,30.4610593834,15.2305296917,15.2305296917
5076.0,54.8505128109,27.4252564054,13.7126282027,13.7126282027
5077.0,30.0724031554,15.0362015777,7.51810078885,7.51810078885
5078.0,47.1447145261,23.572357263,11.7861786315,11.7861786315
5079.0,57.4680768034,28.7340384017,14.3670192009,14.3670192009
5080.0,55.2116264716,27.6058132358,13.8029066179,13.8029066179
5081.0,53.9344674231,26.9672337116,13.4836168558,13.4836168558
5082.0,53.2958878988,26.6479439494,13.3239719747,13.3239719747
5083.0,52.345159278,26.172579639,13.0862898195,13.0862898195
5084.0,29.3868992572,14.6934496286,7.3467248143,7.3467248143
5085.0,27.454839163,13.7274195815,6.86370979075,6.86370979075
5086.0,44.5169495828,22.2584747914,11.1292373957,11.1292373957
5087.0,43.7804409303,21.8902204651,10.9451102326,10.9451102326
5088.0,46.3163973157,23.1581986578,11.5790993289,11.5790993289
5089.0,74.3567710585,37.1783855293,18.5891927646,18.5891927646
5090.0,51.3148632405,25.6574316203,12.8287158101,12.8287158101
5091.0,68.4932645002,34.2466322501,17.123316125,17.123316125
5092.0,12.7899521968,6.3949760984,3.1974880492,3.1974880492
5093.0,12.1289305807,6.06446529035,3.03223264517,3.03223264517
5094.0,12.7103847801,6.35519239005,3.17759619503,3.17759619503
5095.0,14.4547473783,7.22737368915,3.61368684457,3.61368684457
5096.0,48.0199561105,24.0099780553,12.0049890276,12.0049890276
5097.0,42.5869296788,21.2934648394,10.6467324197,10.6467324197
5098.0,64.9290522674,32.4645261337,16.2322630668,16.2322630668
5099.0,51.8963174399,25.9481587199,12.97407936,12.97407936
5100.0,32.3614965299,16.1807482649,8.09037413247,8.09037413247
5101.0,21.6362167885,10.8181083943,5.40905419713,5.40905419713
5102.0,21.8239142845,10.9119571422,5.45597857112,5.45597857112
5103.0,21.1159682943,10.5579841471,5.27899207357,5.27899207357
5104.0,20.5202327637,10.2601163818,5.13005819092,5.13005819092
5105.0,28.8421684809,14.4210842404,7.21054212022,7.21054212022
5106.0,49.6419072983,24.8209536491,12.4104768246,12.4104768246
5107.0,49.5072547469,24.7536273734,12.3768136867,12.3768136867
5108.0,64.1415388604,32.0707694302,16.0353847151,16.0353847151
5109.0,47.9301877429,23.9650938715,11.9825469357,11.9825469357
5110.0,48.3933109122,24.1966554561,12.0983277281,12.0983277281
5111.0,27.5833711439,13.7916855719,6.89584278597,6.89584278597
5112.0,56.1827569941,28.091378497,14.0456892485,14.0456892485
5113.0,42.4216742748,21.2108371374,10.6054185687,10.6054185687
5114.0,38.9737528818,19.4868764409,9.74343822045,9.74343822045
5115.0,15.5442089309,7.77210446545,3.88605223272,3.88605223272
5116.0,10.5273812946,5.2636906473,2.63184532365,2.63184532365
5117.0,10.7191591709,5.35957958545,2.67978979273,2.67978979273
5118.0,11.427105161,5.7135525805,2.85677629025,2.85677629025
5119.0,41.8279789343,20.9139894671,10.4569947336,10.4569947336
5120.0,16.1603463632,8.0801731816,4.0400865908,4.0400865908
5121.0,33.2693811571,16.6346905785,8.31734528927,8.31734528927
5122.0,39.0206772558,19.5103386279,9.75516931395,9.75516931395
5123.0,39.0533202986,19.5266601493,9.76333007465,9.76333007465
5124.0,37.7843220107,18.8921610054,9.44608050268,9.44608050268
5125.0,20.9221502279,10.461075114,5.23053755698,5.23053755698
5126.0,38.7656534841,19.382826742,9.69141337102,9.69141337102
5127.0,22.6236688325,11.3118344163,5.65591720813,5.65591720813
5128.0,34.0548543738,17.0274271869,8.51371359345,8.51371359345
5129.0,20.8609445227,10.4304722613,5.21523613067,5.21523613067
5130.0,35.3238526617,17.6619263309,8.83096316543,8.83096316543
5131.0,18.9146030973,9.45730154865,4.72865077432,4.72865077432
5132.0,35.6094792859,17.804739643,8.90236982148,8.90236982148
5133.0,19.9755019874,9.9877509937,4.99387549685,4.99387549685
5134.0,37.5497001408,18.7748500704,9.3874250352,9.3874250352
5135.0,25.7206775156,12.8603387578,6.4301693789,6.4301693789
5136.0,33.3203859114,16.6601929557,8.33009647785,8.33009647785
5137.0,25.4819752653,12.7409876327,6.37049381633,6.37049381633
5138.0,23.1724799891,11.5862399945,5.79311999727,5.79311999727
5139.0,19.853090577,9.9265452885,4.96327264425,4.96327264425
5140.0,10.6681544165,5.33407720825,2.66703860413,2.66703860413
5141.0,21.3097863608,10.6548931804,5.3274465902,5.3274465902
5142.0,22.0748576758,11.0374288379,5.51871441895,5.51871441895
5143.0,15.8808403095,7.94042015475,3.97021007737,3.97021007737
5144.0,33.8243128842,16.9121564421,8.45607822105,8.45607822105
5145.0,23.0357872475,11.5178936238,5.75894681188,5.75894681188
5146.0,42.2094944968,21.1047472484,10.5523736242,10.5523736242
5147.0,33.9956888588,16.9978444294,8.4989222147,8.4989222147
5148.0,36.3786309813,18.1893154906,9.09465774532,9.09465774532
5149.0,44.9494698996,22.4747349498,11.2373674749,11.2373674749
5150.0,25.3636442353,12.6818221177,6.34091105883,6.34091105883
5151.0,40.2386707893,20.1193353946,10.0596676973,10.0596676973
5152.0,26.0124247104,13.0062123552,6.5031061776,6.5031061776
5153.0,36.0215977009,18.0107988505,9.00539942523,9.00539942523
5154.0,24.4373978966,12.2186989483,6.10934947415,6.10934947415
5155.0,39.2206158928,19.6103079464,9.8051539732,9.8051539732
5156.0,27.6180543768,13.8090271884,6.9045135942,6.9045135942
5157.0,34.8831715842,17.4415857921,8.72079289605,8.72079289605
5158.0,41.2444845448,20.6222422724,10.3111211362,10.3111211362
5159.0,35.6972074634,17.8486037317,8.92430186585,8.92430186585
5160.0,22.9684609717,11.4842304859,5.74211524293,5.74211524293
5161.0,31.6249878773,15.8124939387,7.90624696933,7.90624696933
5162.0,22.0075314001,11.0037657001,5.50188285003,5.50188285003
5163.0,27.5323663896,13.7661831948,6.8830915974,6.8830915974
5164.0,20.5426748556,10.2713374278,5.1356687139,5.1356687139
5165.0,30.0336395421,15.0168197711,7.50840988553,7.50840988553
5166.0,25.6023464856,12.8011732428,6.4005866214,6.4005866214
5167.0,44.5271505337,22.2635752669,11.1317876334,11.1317876334
5168.0,44.5210299632,22.2605149816,11.1302574908,11.1302574908
5169.0,44.7005666984,22.3502833492,11.1751416746,11.1751416746
5170.0,29.3012112699,14.6506056349,7.32530281747,7.32530281747
5171.0,49.5725408324,24.7862704162,12.3931352081,12.3931352081
5172.0,42.1850122147,21.0925061073,10.5462530537,10.5462530537
5173.0,40.5630610269,20.2815305135,10.1407652567,10.1407652567
5174.0,39.5735687928,19.7867843964,9.8933921982,9.8933921982
5175.0,36.6071322807,18.3035661404,9.15178307018,9.15178307018
5176.0,39.9448834043,19.9724417022,9.98622085108,9.98622085108
5177.0,32.5491940259,16.274597013,8.13729850648,8.13729850648
5178.0,42.0523998534,21.0261999267,10.5130999634,10.5130999634
5179.0,32.1411559912,16.0705779956,8.0352889978,8.0352889978
5180.0,45.8145105331,22.9072552666,11.4536276333,11.4536276333
5181.0,44.6822049869,22.3411024934,11.1705512467,11.1705512467
5182.0,42.648135384,21.324067692,10.662033846,10.662033846
5183.0,39.6572165899,19.8286082949,9.91430414747,9.91430414747
5184.0,38.5106297124,19.2553148562,9.6276574281,9.6276574281
5185.0,37.6680311708,18.8340155854,9.4170077927,9.4170077927
5186.0,37.5027757668,18.7513878834,9.3756939417,9.3756939417
5187.0,23.7498538081,11.874926904,5.93746345202,5.93746345202
5188.0,17.8945080106,8.9472540053,4.47362700265,4.47362700265
5189.0,23.394860718,11.697430359,5.8487151795,5.8487151795
5190.0,22.8154467087,11.4077233543,5.70386167717,5.70386167717
5191.0,41.8851042592,20.9425521296,10.4712760648,10.4712760648
5192.0,29.4419843918,14.7209921959,7.36049609795,7.36049609795
5193.0,38.0067027396,19.0033513698,9.5016756849,9.5016756849
5194.0,44.9596708505,22.4798354253,11.2399177126,11.2399177126
5195.0,26.0511883237,13.0255941618,6.51279708092,6.51279708092
5196.0,46.5346976643,23.2673488322,11.6336744161,11.6336744161
5197.0,27.3181464214,13.6590732107,6.82953660535,6.82953660535
5198.0,46.8550075215,23.4275037607,11.7137518804,11.7137518804
5199.0,24.5312466445,12.2656233222,6.13281166112,6.13281166112
5200.0,45.6880187423,22.8440093711,11.4220046856,11.4220046856
5201.0,20.6793675972,10.3396837986,5.1698418993,5.1698418993
5202.0,43.0602537991,21.5301268995,10.7650634498,10.7650634498
5203.0,25.2595945364,12.6297972682,6.3148986341,6.3148986341
5204.0,42.2747805823,21.1373902912,10.5686951456,10.5686951456
5205.0,43.2969158592,21.6484579296,10.8242289648,10.8242289648
5206.0,39.4450368119,19.722518406,9.86125920298,9.86125920298
5207.0,38.8003367171,19.4001683586,9.70008417928,9.70008417928
5208.0,36.9743665119,18.487183256,9.24359162798,9.24359162798
5209.0,15.5584902621,7.77924513105,3.88962256553,3.88962256553
5210.0,37.045773168,18.522886584,9.261443292,9.261443292
5211.0,15.2116579326,7.6058289663,3.80291448315,3.80291448315
5212.0,33.8528755467,16.9264377733,8.46321888667,8.46321888667
5213.0,14.5649176477,7.28245882385,3.64122941192,3.64122941192
5214.0,39.8755169384,19.9377584692,9.9688792346,9.9688792346
5215.0,41.7361703765,20.8680851882,10.4340425941,10.4340425941
5216.0,41.6647637205,20.8323818603,10.4161909301,10.4161909301
5217.0,41.2750873974,20.6375436987,10.3187718494,10.3187718494
5218.0,32.0391464825,16.0195732413,8.00978662063,8.00978662063
5219.0,46.7591185834,23.3795592917,11.6897796459,11.6897796459
5220.0,35.5339922495,17.7669961247,8.88349806237,8.88349806237
5221.0,40.1693043234,20.0846521617,10.0423260808,10.0423260808
5222.0,37.8434875258,18.9217437629,9.46087188145,9.46087188145
5223.0,27.4425980219,13.721299011,6.86064950548,6.86064950548
5224.0,29.8071784329,14.9035892164,7.45179460822,7.45179460822
5225.0,47.8853035591,23.9426517795,11.9713258898,11.9713258898
5226.0,36.8947990951,18.4473995476,9.22369977378,9.22369977378
5227.0,34.1895069253,17.0947534627,8.54737673133,8.54737673133
5228.0,44.4047391233,22.2023695616,11.1011847808,11.1011847808
5229.0,44.6679236557,22.3339618278,11.1669809139,11.1669809139
5230.0,42.1992935459,21.0996467729,10.5498233865,10.5498233865
5231.0,39.5674482223,19.7837241112,9.89186205558,9.89186205558
5232.0,39.4838004251,19.7419002126,9.87095010628,9.87095010628
5233.0,38.0883103466,19.0441551733,9.52207758665,9.52207758665
5234.0,21.9769285475,10.9884642737,5.49423213687,5.49423213687
5235.0,28.2362319994,14.1181159997,7.05905799985,7.05905799985
5236.0,15.7665896598,7.8832948299,3.94164741495,3.94164741495
5237.0,15.7829111812,7.8914555906,3.9457277953,3.9457277953
5238.0,29.0808707312,14.5404353656,7.2702176828,7.2702176828
5239.0,28.4157687346,14.2078843673,7.10394218365,7.10394218365
5240.0,40.6732312962,20.3366156481,10.1683078241,10.1683078241
5241.0,33.8181923137,16.9090961568,8.45454807842,8.45454807842
5242.0,36.6193734217,18.3096867109,9.15484335543,9.15484335543
5243.0,46.9978208336,23.4989104168,11.7494552084,11.7494552084
5244.0,29.2706084173,14.6353042087,7.31765210433,7.31765210433
5245.0,43.5376582996,21.7688291498,10.8844145749,10.8844145749
5246.0,33.385671997,16.6928359985,8.34641799925,8.34641799925
5247.0,22.6236688325,11.3118344163,5.65591720813,5.65591720813
5248.0,20.5977599903,10.2988799951,5.14943999757,5.14943999757
5249.0,18.6044941909,9.30224709545,4.65112354772,4.65112354772
5250.0,19.2961186597,9.64805932985,4.82402966492,4.82402966492
5251.0,43.3438402332,21.6719201166,10.8359600583,10.8359600583
5252.0,75.9134361608,37.9567180804,18.9783590402,18.9783590402
5253.0,73.7671560984,36.8835780492,18.4417890246,18.4417890246
5254.0,73.4203237689,36.7101618845,18.3550809422,18.3550809422
5255.0,71.9411858932,35.9705929466,17.9852964733,17.9852964733
5256.0,70.6742277956,35.3371138978,17.6685569489,17.6685569489
5257.0,21.9810089278,10.9905044639,5.49525223195,5.49525223195
5258.0,10.5273812946,5.2636906473,2.63184532365,2.63184532365
5259.0,9.82963625528,4.91481812764,2.45740906382,2.45740906382
5260.0,10.2519556212,5.1259778106,2.5629889053,2.5629889053
5261.0,32.7756551351,16.3878275676,8.19391378378,8.19391378378
5262.0,68.1464321708,34.0732160854,17.0366080427,17.0366080427
5263.0,56.9192656467,28.4596328233,14.2298164117,14.2298164117
5264.0,40.0509732933,20.0254866466,10.0127433233,10.0127433233
5265.0,43.3499608037,21.6749804019,10.8374902009,10.8374902009
5266.0,43.800842832,21.900421416,10.950210708,10.950210708
5267.0,44.3822970314,22.1911485157,11.0955742579,11.0955742579
5268.0,28.0260924115,14.0130462058,7.00652310288,7.00652310288
5269.0,46.3449599782,23.1724799891,11.5862399945,11.5862399945
5270.0,37.5088963373,18.7544481687,9.37722408433,9.37722408433
5271.0,19.6837547926,9.8418773963,4.92093869815,4.92093869815
5272.0,19.0145724158,9.5072862079,4.75364310395,4.75364310395
5273.0,18.1760542545,9.08802712725,4.54401356363,4.54401356363
5274.0,16.686715428,8.343357714,4.171678857,4.171678857
5275.0,75.3115800596,37.6557900298,18.8278950149,18.8278950149
5276.0,73.9589339747,36.9794669874,18.4897334937,18.4897334937
5277.0,73.585579173,36.7927895865,18.3963947932,18.3963947932
5278.0,72.5103989516,36.2551994758,18.1275997379,18.1275997379
5279.0,23.4132224295,11.7066112147,5.85330560737,5.85330560737
5280.0,10.8905351454,5.4452675727,2.72263378635,2.72263378635
5281.0,9.95408785585,4.97704392793,2.48852196396,2.48852196396
5282.0,64.453687957,32.2268439785,16.1134219892,16.1134219892
5283.0,63.8967160396,31.9483580198,15.9741790099,15.9741790099
5284.0,25.8940936804,12.9470468402,6.4735234201,6.4735234201
5285.0,10.0091729905,5.00458649525,2.50229324762,2.50229324762
5286.0,10.9150174275,5.45750871375,2.72875435688,2.72875435688
5287.0,11.4169042102,5.7084521051,2.85422605255,2.85422605255
5288.0,46.683631547,23.3418157735,11.6709078867,11.6709078867
5289.0,11.5352352402,5.7676176201,2.88380881005,2.88380881005
5290.0,14.1466786621,7.07333933105,3.53666966553,3.53666966553
5291.0,27.3773119364,13.6886559682,6.8443279841,6.8443279841
5292.0,77.0049379035,38.5024689518,19.2512344759,19.2512344759
5293.0,76.8294815486,38.4147407743,19.2073703872,19.2073703872
5294.0,76.4622473174,38.2311236587,19.1155618293,19.1155618293
5295.0,50.7640118937,25.3820059469,12.6910029734,12.6910029734
5296.0,17.8190209742,8.9095104871,4.45475524355,4.45475524355
5297.0,19.0798585013,9.53992925065,4.76996462533,4.76996462533
5298.0,19.0247733666,9.5123866833,4.75619334165,4.75619334165
5299.0,18.8187141591,9.40935707955,4.70467853978,4.70467853978
5300.0,76.5826185376,38.2913092688,19.1456546344,19.1456546344
5301.0,73.4978509955,36.7489254978,18.3744627489,18.3744627489
5302.0,58.029129101,29.0145645505,14.5072822753,14.5072822753
5303.0,44.4679850187,22.2339925093,11.1169962547,11.1169962547
5304.0,32.738931712,16.369465856,8.184732928,8.184732928
5305.0,9.92348500325,4.96174250163,2.48087125081,2.48087125081
5306.0,10.0662983154,5.0331491577,2.51657457885,2.51657457885
5307.0,9.73986788765,4.86993394383,2.43496697191,2.43496697191
5308.0,9.544009631,4.7720048155,2.38600240775,2.38600240775
5309.0,10.4233315957,5.21166579785,2.60583289893,2.60583289893
5310.0,10.215232198,5.107616099,2.5538080495,2.5538080495
5311.0,10.6987572691,5.34937863455,2.67468931727,2.67468931727
5312.0,34.5424598253,17.2712299126,8.63561495632,8.63561495632
5313.0,73.0530895377,36.5265447689,18.2632723844,18.2632723844
5314.0,76.6050606295,38.3025303148,19.1512651574,19.1512651574
5315.0,76.5091716914,38.2545858457,19.1272929228,19.1272929228
5316.0,64.206824946,32.103412473,16.0517062365,16.0517062365
5317.0,17.2722500077,8.63612500385,4.31806250192,4.31806250192
5318.0,16.5275805944,8.2637902972,4.1318951486,4.1318951486
5319.0,16.9294980586,8.4647490293,4.23237451465,4.23237451465
5320.0,44.8372594401,22.4186297201,11.20931486,11.20931486
5321.0,76.5622166359,38.281108318,19.140554159,19.140554159
5322.0,76.13989727,38.069948635,19.0349743175,19.0349743175
5323.0,59.322609671,29.6613048355,14.8306524178,14.8306524178
5324.0,13.450973813,6.7254869065,3.36274345325,3.36274345325
5325.0,13.1204630049,6.56023150245,3.28011575122,3.28011575122
5326.0,40.0428125326,20.0214062663,10.0107031332,10.0107031332
5327.0,72.6817749261,36.340887463,18.1704437315,18.1704437315
5328.0,71.4148168285,35.7074084143,17.8537042071,17.8537042071
5329.0,70.3906413615,35.1953206808,17.5976603404,17.5976603404
5330.0,34.9708997617,17.4854498809,8.74272494043,8.74272494043
5331.0,10.2070714373,5.10353571865,2.55176785932,2.55176785932
5332.0,10.3233622772,5.1616811386,2.5808405693,2.5808405693
5333.0,11.0007054148,5.5003527074,2.7501763537,2.7501763537
5334.0,13.5387019905,6.76935099525,3.38467549762,3.38467549762
5335.0,64.465929098,32.232964549,16.1164822745,16.1164822745
5336.0,78.8247875382,39.4123937691,19.7061968845,19.7061968845
5337.0,76.339835907,38.1699179535,19.0849589767,19.0849589767
5338.0,52.6287457121,26.314372856,13.157186428,13.157186428
5339.0,55.9991398785,27.9995699393,13.9997849696,13.9997849696
5340.0,59.2981273889,29.6490636945,14.8245318472,14.8245318472
5341.0,60.805827927,30.4029139635,15.2014569817,15.2014569817
5342.0,40.4773730396,20.2386865198,10.1193432599,10.1193432599
5343.0,27.7057825543,13.8528912771,6.92644563857,6.92644563857
5344.0,23.9191895925,11.9595947963,5.97979739813,5.97979739813
5345.0,20.1407573915,10.0703786957,5.03518934787,5.03518934787
5346.0,21.3342686429,10.6671343214,5.33356716072,5.33356716072
5347.0,29.6378426485,14.8189213242,7.40946066212,7.40946066212
5348.0,78.3351418965,39.1675709482,19.5837854741,19.5837854741
5349.0,77.810813022,38.905406511,19.4527032555,19.4527032555
5350.0,75.5115186966,37.7557593483,18.8778796741,18.8778796741
5351.0,72.2696565111,36.1348282555,18.0674141278,18.0674141278
5352.0,28.1933880057,14.0966940029,7.04834700143,7.04834700143
5353.0,38.1780787142,19.0890393571,9.54451967855,9.54451967855
5354.0,32.938870349,16.4694351745,8.23471758725,8.23471758725
5355.0,15.7400671875,7.87003359375,3.93501679687,3.93501679687
5356.0,28.938057419,14.4690287095,7.23451435475,7.23451435475
5357.0,12.9286851286,6.4643425643,3.23217128215,3.23217128215
5358.0,37.011089935,18.5055449675,9.25277248375,9.25277248375
5359.0,31.0700561502,15.5350280751,7.76751403755,7.76751403755
5360.0,44.2823277129,22.1411638564,11.0705819282,11.0705819282
5361.0,47.0243433059,23.512171653,11.7560858265,11.7560858265
5362.0,31.5535812213,15.7767906106,7.88839530532,7.88839530532
5363.0,51.8963174399,25.9481587199,12.97407936,12.97407936
5364.0,54.7301415907,27.3650707953,13.6825353977,13.6825353977
5365.0,35.8481815362,17.9240907681,8.96204538405,8.96204538405
5366.0,42.1686906933,21.0843453467,10.5421726733,10.5421726733
5367.0,25.9144955821,12.957247791,6.47862389552,6.47862389552
5368.0,24.0028373896,12.0014186948,6.0007093474,6.0007093474
5369.0,22.7705625249,11.3852812624,5.69264063122,5.69264063122
5370.0,75.2605753053,37.6302876526,18.8151438263,18.8151438263
5371.0,68.2770043419,34.1385021709,17.0692510855,17.0692510855
5372.0,43.4764525944,21.7382262972,10.8691131486,10.8691131486
5373.0,42.4543173176,21.2271586588,10.6135793294,10.6135793294
5374.0,42.2115346869,21.1057673435,10.5528836717,10.5528836717
5375.0,40.0305713916,20.0152856958,10.0076428479,10.0076428479
5376.0,14.8301423702,7.4150711851,3.70753559255,3.70753559255
5377.0,11.3475377443,5.67376887215,2.83688443608,2.83688443608
5378.0,11.3148947015,5.65744735075,2.82872367538,2.82872367538
5379.0,49.0890157613,24.5445078807,12.2722539403,12.2722539403
5380.0,71.8616184765,35.9308092382,17.9654046191,17.9654046191
5381.0,71.773890299,35.8869451495,17.9434725748,17.9434725748
5382.0,75.2911781579,37.645589079,18.8227945395,18.8227945395
5383.0,77.5782313422,38.7891156711,19.3945578355,19.3945578355
