hour_ending,total,process,other
6848.0,7266.98076918,6540.28269226,726.698076918
6849.0,7784.34142163,7005.90727947,778.434142163
6850.0,8206.77473602,7386.09726242,820.677473602
6851.0,8536.8559161,7683.17032449,853.68559161
6852.0,8797.43989509,7917.69590558,879.743989509
6853.0,9030.19613361,8127.17652025,903.019613361
6854.0,9314.423147,8382.9808323,931.4423147
6855.0,9396.3856662,8456.74709958,939.63856662
6856.0,9376.35013706,8438.71512335,937.635013706
6857.0,9074.97359874,8167.47623887,907.497359874
6858.0,8595.28640108,7735.75776097,859.528640108
6859.0,8126.51051928,7313.85946735,812.651051928
6860.0,7698.1719963,6928.35479667,769.81719963
6861.0,7409.72697679,6668.75427911,740.972697679
6862.0,7232.34871881,6509.11384693,723.234871881
6863.0,7059.46596736,6353.51937062,705.946596736
6864.0,6683.27532023,6014.94778821,668.327532023
6865.0,6443.93677213,5799.54309492,644.393677213
6866.0,6389.3912928,5750.45216352,638.93912928
6867.0,6361.46365218,5725.31728696,636.146365218
6868.0,6312.16848049,5680.95163244,631.216848049
6869.0,6412.02422572,5770.82180315,641.202422572
6870.0,6700.01414457,6030.01273011,670.001414457
6871.0,7161.58611589,6445.4275043,716.158611589
6872.0,7756.52478117,6980.87230305,775.652478117
6873.0,8247.5339953,7422.78059577,824.75339953
6874.0,8777.7817665,7900.00358985,877.77817665
6875.0,9286.99500711,8358.2955064,928.699500711
6876.0,9407.06388174,8466.35749357,940.706388174
6877.0,9630.24080633,8667.2167257,963.024080633
6878.0,9821.37198431,8839.23478588,982.137198431
6879.0,9861.75384304,8875.57845874,986.175384304
6880.0,9643.02802492,8678.72522243,964.302802492
6881.0,9291.1131131,8362.00180179,929.11131131
6882.0,8695.04224616,7825.53802154,869.504224616
6883.0,8265.19412099,7438.67470889,826.519412099
6884.0,7814.3669653,7032.93026877,781.43669653
6885.0,7521.69283963,6769.52355567,752.169283963
6886.0,7486.76108883,6738.08497995,748.676108883
6887.0,7306.70772695,6576.03695425,730.670772695
6888.0,6971.45393936,6274.30854542,697.145393936
6889.0,6706.98495471,6036.28645924,670.698495471
6890.0,6600.4025997,5940.36233973,660.04025997
6891.0,6555.98033509,5900.38230158,655.598033509
6892.0,6490.86764039,5841.78087635,649.086764039
6893.0,6577.32566613,5919.59309952,657.732566613
6894.0,6852.45066628,6167.20559965,685.245066628
6895.0,7385.24034117,6646.71630705,738.524034117
6896.0,7812.24686222,7031.022176,781.224686222
6897.0,8229.09686849,7406.18718164,822.909686849
6898.0,8500.51446324,7650.46301692,850.051446324
6899.0,8659.54439453,7793.58995508,865.954439453
6900.0,8850.7976727,7965.71790543,885.07976727
6901.0,9023.88022443,8121.49220199,902.388022443
6902.0,9270.71128342,8343.64015508,927.071128342
6903.0,9260.36606838,8334.32946154,926.036606838
6904.0,9123.11436876,8210.80293188,912.311436876
6905.0,8724.02438832,7851.62194949,872.402438832
6906.0,8229.84056957,7406.85651261,822.984056957
6907.0,7901.87949258,7111.69154332,790.187949258
6908.0,7402.46756623,6662.22080961,740.246756623
6909.0,7157.39030979,6441.65127881,715.739030979
6910.0,7063.16227274,6356.84604547,706.316227274
6911.0,6921.27076637,6229.14368973,692.127076637
6912.0,6638.74205546,5974.86784991,663.874205546
6913.0,6350.85203675,5715.76683307,635.085203675
6914.0,6250.27479047,5625.24731142,625.027479047
6915.0,6173.93997945,5556.5459815,617.393997945
6916.0,6066.41412306,5459.77271075,606.641412306
6917.0,6195.11881025,5575.60692923,619.511881025
6918.0,6508.03936536,5857.23542882,650.803936536
6919.0,7056.63546325,6350.97191693,705.663546325
6920.0,7768.11319803,6991.30187823,776.811319803
6921.0,8365.22746648,7528.70471983,836.522746648
6922.0,8808.12921064,7927.31628958,880.812921064
6923.0,9217.07600541,8295.36840487,921.707600541
6924.0,9381.64484477,8443.48036029,938.164484477
6925.0,9585.21914085,8626.69722676,958.521914085
6926.0,9751.5084827,8776.35763443,975.15084827
6927.0,9696.86310322,8727.1767929,969.686310322
6928.0,9507.9741285,8557.17671565,950.79741285
6929.0,9191.66806846,8272.50126161,919.166806846
6930.0,8623.99104283,7761.59193855,862.399104283
6931.0,8104.44368719,7293.99931847,810.444368719
6932.0,7792.28903319,7013.06012987,779.228903319
6933.0,7538.52046411,6784.6684177,753.852046411
6934.0,7168.24612557,6451.42151301,716.824612557
6935.0,7013.64510072,6312.28059065,701.364510072
6936.0,6776.51545584,6098.86391026,677.651545584
6937.0,6555.63623459,5900.07261113,655.563623459
6938.0,6450.3081814,5805.27736326,645.03081814
6939.0,6360.3758506,5724.33826554,636.03758506
6940.0,6348.83183381,5713.94865043,634.883183381
6941.0,6483.16422918,5834.84780626,648.316422918
6942.0,6787.99287253,6109.19358528,678.799287253
6943.0,7251.41854654,6526.27669189,725.141854654
6944.0,7895.47478326,7105.92730493,789.547478326
6945.0,8422.05954913,7579.85359422,842.205954913
6946.0,8989.73657477,8090.76291729,898.973657477
6947.0,9179.91315136,8261.92183622,917.991315136
6948.0,9315.26674822,8383.7400734,931.526674822
6949.0,9485.52989586,8536.97690627,948.552989586
6950.0,9484.06469373,8535.65822436,948.406469373
6951.0,9387.39465313,8448.65518782,938.739465313
6952.0,9190.4581667,8271.41235003,919.04581667
6953.0,8740.74101263,7866.66691137,874.074101263
6954.0,8447.67838639,7602.91054775,844.767838639
6955.0,8119.67290934,7307.70561841,811.967290934
6956.0,7717.4860244,6945.73742196,771.74860244
6957.0,7458.20074729,6712.38067256,745.820074729
6958.0,7179.15744144,6461.2416973,717.915744144
6959.0,6939.7189932,6245.74709388,693.97189932
6960.0,6576.84836544,5919.1635289,657.684836544
6961.0,6299.76976245,5669.79278621,629.976976245
6962.0,6174.03987959,5556.63589163,617.403987959
6963.0,6184.28519449,5565.85667504,618.428519449
6964.0,6179.36788734,5561.43109861,617.936788734
6965.0,6175.12768117,5557.61491305,617.512768117
6966.0,6175.3496815,5557.81471335,617.53496815
6967.0,6069.84402805,5462.85962524,606.984402805
6968.0,6049.07589784,5444.16830806,604.907589784
6969.0,6215.1654394,5593.64889546,621.51654394
6970.0,6338.69751907,5704.82776716,633.869751907
6971.0,6485.39533243,5836.85579919,648.539533243
6972.0,6591.34498652,5932.21048787,659.134498652
6973.0,6463.59490072,5817.23541065,646.359490072
6974.0,6494.66384591,5845.19746132,649.466384591
6975.0,6455.11448839,5809.60303955,645.511448839
6976.0,6364.14985609,5727.73487048,636.414985609
6977.0,6207.62852844,5586.8656756,620.762852844
6978.0,6015.87574955,5414.2881746,601.587574955
6979.0,5877.5029483,5289.75265347,587.75029483
6980.0,5711.94620752,5140.75158677,571.194620752
6981.0,5683.94086679,5115.54678011,568.394086679
6982.0,5575.70460937,5018.13414843,557.570460937
6983.0,5556.06868081,5000.46181273,555.606868081
6984.0,5433.55780263,4890.20202237,543.355780263
6985.0,5365.85880416,4829.27292374,536.585880416
6986.0,5269.38856386,4742.44970747,526.938856386
6987.0,5220.20439232,4698.18395309,522.020439232
6988.0,5183.62983913,4665.26685522,518.362983913
6989.0,5187.58144487,4668.82330038,518.758144487
6990.0,5227.4749029,4704.72741261,522.74749029
6991.0,5226.59800162,4703.93820146,522.659800162
6992.0,5244.61332782,4720.15199504,524.461332782
6993.0,5439.7960117,4895.81641053,543.97960117
6994.0,5740.87284959,5166.78556463,574.087284959
6995.0,5955.85796226,5360.27216603,595.585796226
6996.0,6182.97539259,5564.67785333,618.297539259
6997.0,6348.22133292,5713.39919963,634.822133292
6998.0,6442.93777068,5798.64399361,644.293777068
6999.0,6515.33207597,5863.79886837,651.533207597
7000.0,6433.74695731,5790.37226158,643.374695731
7001.0,6342.771225,5708.4941025,634.2771225
7002.0,6248.576488,5623.7188392,624.8576488
7003.0,6068.3011258,5461.47101322,606.83011258
7004.0,6105.13097937,5494.61788143,610.513097937
7005.0,6029.8617699,5426.87559291,602.98617699
7006.0,6164.07206509,5547.66485858,616.407206509
7007.0,6118.01809811,5506.2162883,611.801809811
7008.0,6060.85301497,5454.76771347,606.085301497
7009.0,5981.78759998,5383.60883998,598.178759998
7010.0,5971.15378451,5374.03840606,597.115378451
7011.0,5958.81056656,5362.9295099,595.881056656
7012.0,5912.88979977,5321.60081979,591.288979977
7013.0,6072.05293126,5464.84763813,607.205293126
7014.0,6488.1259364,5839.31334276,648.81259364
7015.0,7088.80331003,6379.92297903,708.880331003
7016.0,7605.54236158,6844.98812542,760.554236158
7017.0,8238.0434815,7414.23913335,823.80434815
7018.0,8546.01342941,7691.41208647,854.601342941
7019.0,8788.57098219,7909.71388397,878.857098219
7020.0,9037.83294472,8134.04965025,903.783294472
7021.0,9142.8057974,8228.52521766,914.28057974
7022.0,9230.70682524,8307.63614272,923.070682524
7023.0,9247.64544988,8322.88090489,924.764544988
7024.0,9199.19387941,8279.27449147,919.919387941
7025.0,8862.69689,7976.427201,886.269689
7026.0,8388.8927009,7550.00343081,838.88927009
7027.0,8158.71166612,7342.84049951,815.871166612
7028.0,7835.5457961,7051.99121649,783.55457961
7029.0,7717.75242478,6945.9771823,771.775242478
7030.0,7571.69841236,6814.52857112,757.169841236
7031.0,7352.31769329,6617.08592396,735.231769329
7032.0,6939.07519227,6245.16767304,693.907519227
7033.0,6692.16643316,6022.94978984,669.216643316
7034.0,6597.74969584,5937.97472626,659.774969584
7035.0,6525.89929134,5873.30936221,652.589929134
7036.0,6501.06855522,5850.9616997,650.106855522
7037.0,6594.04229045,5934.63806141,659.404229045
7038.0,6962.21872593,6265.99685334,696.221872593
7039.0,7442.7384248,6698.46458232,744.27384248
7040.0,8071.74303963,7264.56873567,807.174303963
7041.0,8541.09612226,7686.98651003,854.109612226
7042.0,8901.04744578,8010.9427012,890.104744578
7043.0,9180.20175178,8262.1815766,918.020175178
7044.0,9543.21667976,8588.89501178,954.321667976
7045.0,9743.61637122,8769.2547341,974.361637122
7046.0,9751.00898197,8775.90808377,975.100898197
7047.0,9637.06731625,8673.36058463,963.706731625
7048.0,9548.20058701,8593.38052831,954.820058701
7049.0,9202.75698459,8282.48128613,920.275698459
7050.0,8581.45578096,7723.31020286,858.145578096
7051.0,8170.66638351,7353.59974516,817.066638351
7052.0,7818.5627714,7036.70649426,781.85627714
7053.0,7534.79085868,6781.31177281,753.479085868
7054.0,7443.75962628,6699.38366365,744.375962628
7055.0,7273.69627894,6546.32665105,727.369627894
7056.0,6729.02958677,6056.12662809,672.902958677
7057.0,6368.35676221,5731.52108599,636.835676221
7058.0,6282.09853675,5653.88868307,628.209853675
7059.0,6165.64826739,5549.08344065,616.564826739
7060.0,6194.59710949,5575.13739854,619.459710949
7061.0,6215.70934019,5594.13840617,621.570934019
7062.0,6507.00706386,5856.30635747,650.700706386
7063.0,7026.19921898,6323.57929708,702.619921898
7064.0,7505.15381558,6754.63843402,750.515381558
7065.0,7975.61689982,7178.05520984,797.561689982
7066.0,8587.15008924,7728.43508032,858.715008924
7067.0,9226.46661907,8303.81995716,922.646661907
7068.0,9673.65296947,8706.28767252,967.365296947
7069.0,9785.74093249,8807.16683924,978.574093249
7070.0,9947.26836741,8952.54153067,994.726836741
7071.0,9877.51586597,8889.76427937,987.751586597
7072.0,9637.50021688,8673.75019519,963.750021688
7073.0,9305.19903358,8374.67913022,930.519903358
7074.0,8831.00634391,7947.90570952,883.100634391
7075.0,8442.1838784,7597.96549056,844.21838784
7076.0,7868.37964386,7081.54167947,786.837964386
7077.0,7501.85711078,6751.6713997,750.185711078
7078.0,7344.50328192,6610.05295373,734.450328192
7079.0,6982.80925587,6284.52833028,698.280925587
7080.0,6730.55028899,6057.49526009,673.055028899
7081.0,6528.52999516,5875.67699564,652.852999516
7082.0,6277.08132945,5649.37319651,627.708132945
7083.0,6078.31334036,5470.48200632,607.831334036
7084.0,5972.88538703,5375.59684833,597.288538703
7085.0,5998.992625,5399.0933625,599.8992625
7086.0,6156.37975391,5540.74177852,615.637975391
7087.0,6651.92887464,5986.73598718,665.192887464
7088.0,7063.04017256,6356.7361553,706.304017256
7089.0,7669.82255507,6902.84029956,766.982255507
7090.0,8424.84565319,7582.36108787,842.484565319
7091.0,9005.13229716,8104.61906744,900.513229716
7092.0,9329.84106942,8396.85696248,932.984106942
7093.0,9647.51243145,8682.76118831,964.751243145
7094.0,9808.17406511,8827.3566586,980.817406511
7095.0,9793.23344338,8813.91009904,979.323344338
7096.0,9555.39339747,8599.85405772,955.539339747
7097.0,9123.3474691,8211.01272219,912.33474691
7098.0,8727.63189356,7854.8687042,872.763189356
7099.0,8388.93710096,7550.04339086,838.893710096
7100.0,7839.85260237,7055.86734213,783.985260237
7101.0,7508.883421,6757.9950789,750.8883421
7102.0,7286.53899762,6557.88509786,728.653899762
7103.0,6955.02591546,6259.52332391,695.502591546
7104.0,6519.2725817,5867.34532353,651.92725817
7105.0,6201.40141939,5581.26127745,620.140141939
7106.0,6058.00031082,5452.20027974,605.800031082
7107.0,5008.24958405,4507.42462564,500.824958405
7108.0,4942.52638846,4448.27374961,494.252638846
7109.0,5928.74062282,5335.86656054,592.874062282
7110.0,6145.50173808,5530.95156427,614.550173808
7111.0,6729.20718703,6056.28646833,672.920718703
7112.0,7311.04783327,6579.94304994,731.104783327
7113.0,8010.30445027,7209.27400524,801.030445027
7114.0,8844.59276367,7960.1334873,884.459276367
7115.0,9509.83893121,8558.85503809,950.983893121
7116.0,9831.7504994,8848.57544946,983.17504994
7117.0,9887.80558093,8899.02502284,988.780558093
7118.0,10176.0841002,9158.47569018,1017.60841002
7119.0,10136.3016423,9122.67147807,1013.63016423
7120.0,9676.26147326,8708.63532593,967.626147326
7121.0,9246.32454795,8321.69209316,924.632454795
7122.0,8852.98437588,7967.68593829,885.298437588
7123.0,8468.82391715,7621.94152544,846.882391715
7124.0,8036.82238884,7233.14014996,803.682238884
7125.0,7677.71466655,6909.9431999,767.771466655
7126.0,7498.80460634,6748.92414571,749.880460634
7127.0,7202.96697607,6482.67027846,720.296697607
7128.0,6822.54722279,6140.29250051,682.254722279
7129.0,6446.30107557,5801.67096801,644.630107557
7130.0,6504.38746005,5853.94871405,650.438746005
7131.0,6517.78517954,5866.00666159,651.778517954
7132.0,6364.76035698,5728.28432128,636.476035698
7133.0,6297.31665889,5667.584993,629.731665889
7134.0,6234.55716761,5611.10145085,623.455716761
7135.0,6024.5004621,5422.05041589,602.45004621
7136.0,6254.12649607,5628.71384646,625.412649607
7137.0,6514.0444741,5862.64002669,651.40444741
7138.0,6909.18284879,6218.26456391,690.918284879
7139.0,7200.20307205,6480.18276484,720.020307205
7140.0,7367.28051505,6630.55246355,736.728051505
7141.0,7276.47128298,6548.82415468,727.647128298
7142.0,7321.43744838,6589.29370354,732.143744838
7143.0,7126.80976531,6414.12878878,712.680976531
7144.0,6830.0508337,6147.04575033,683.00508337
7145.0,6621.12632984,5959.01369686,662.112632984
7146.0,6386.8493891,5748.16445019,638.68493891
7147.0,6229.95066091,5606.95559482,622.995066091
7148.0,6077.05903854,5469.35313469,607.705903854
7149.0,6020.90405687,5418.81365118,602.090405687
7150.0,5926.95352023,5334.25816821,592.695352023
7151.0,5927.88592158,5335.09732942,592.788592158
7152.0,5784.92881366,5206.43593229,578.492881366
7153.0,5617.3296699,5055.59670291,561.73296699
7154.0,5529.6617424,4976.69556816,552.96617424
7155.0,5491.35558669,4942.22002802,549.135558669
7156.0,5466.43605044,4919.7924454,546.643605044
7157.0,5497.19419518,4947.47477566,549.719419518
7158.0,5537.7758542,4983.99826878,553.77758542
7159.0,5601.82294735,5041.64065261,560.182294735
7160.0,5607.78365602,5047.00529042,560.778365602
7161.0,5651.20691918,5086.08622726,565.120691918
7162.0,5817.64056124,5235.87650512,581.764056124
7163.0,5952.6500576,5357.38505184,595.26500576
7164.0,6107.68398308,5496.91558477,610.768398308
7165.0,6234.03546685,5610.63192017,623.403546685
7166.0,6324.78919884,5692.31027896,632.478919884
7167.0,6289.59104765,5660.63194289,628.959104765
7168.0,6247.17788596,5622.46009736,624.717788596
7169.0,6039.85178443,5435.86660599,603.985178443
7170.0,5888.71396461,5299.84256815,588.871396461
7171.0,5904.14298705,5313.72868834,590.414298705
7172.0,5900.01378104,5310.01240294,590.001378104
7173.0,5857.0123185,5271.31108665,585.70123185
7174.0,5897.80487783,5308.02439005,589.780487783
7175.0,5761.33017934,5185.19716141,576.133017934
7176.0,5689.97927557,5120.98134801,568.997927557
7177.0,5595.84003865,5036.25603479,559.584003865
7178.0,5559.16558531,5003.24902678,555.916558531
7179.0,5524.99973562,4972.49976206,552.499973562
7180.0,5501.34560122,4951.2110411,550.134560122
7181.0,5597.29414077,5037.56472669,559.729414077
7182.0,5890.7674676,5301.69072084,589.07674676
7183.0,6518.68428084,5866.81585276,651.868428084
7184.0,7273.34107843,6546.00697059,727.334107843
7185.0,7713.27911828,6941.95120645,771.327911828
7186.0,8266.70372318,7440.03335086,826.670372318
7187.0,8602.04631091,7741.84167982,860.204631091
7188.0,8784.46397622,7906.0175786,878.446397622
7189.0,8989.25927408,8090.33334667,898.925927408
7190.0,9046.71295764,8142.04166188,904.671295764
7191.0,9033.72593875,8130.35334488,903.372593875
7192.0,8937.53319884,8043.77987896,893.753319884
7193.0,8752.91773034,7877.62595731,875.291773034
7194.0,8335.00212252,7501.50191027,833.500212252
7195.0,7770.88820206,6993.79938185,777.088820206
7196.0,7311.99133464,6580.79220118,731.199133464
7197.0,7074.47318919,6367.02587027,707.447318919
7198.0,6887.02721657,6198.32449491,688.702721657
7199.0,6755.14792476,6079.63313228,675.514792476
7200.0,6570.88765677,5913.79889109,657.088765677
7201.0,6403.15531282,5762.83978154,640.315531282
7202.0,6311.31377924,5680.18240132,631.131377924
7203.0,6173.22957841,5555.90662057,617.322957841
7204.0,6159.93175907,5543.93858316,615.993175907
7205.0,6311.83548,5680.651932,631.183548
7206.0,6559.17713974,5903.25942577,655.917713974
7207.0,6917.27476056,6225.5472845,691.727476056
7208.0,7423.2134964,6680.89214676,742.32134964
7209.0,7947.90015951,7153.11014356,794.790015951
7210.0,8560.75425085,7704.67882576,856.075425085
7211.0,8961.8422342,8065.65801078,896.18422342
7212.0,9151.23070965,8236.10763869,915.123070965
7213.0,9526.59995559,8573.93996003,952.659995559
7214.0,9605.37677016,8644.83909314,960.537677016
7215.0,9617.34258757,8655.60832881,961.734258757
7216.0,9422.97020487,8480.67318438,942.297020487
7217.0,9096.77403045,8187.09662741,909.677403045
7218.0,8572.69786822,7715.4280814,857.269786822
7219.0,8284.70794937,7456.23715443,828.470794937
7220.0,7833.76979352,7050.39281417,783.376979352
7221.0,7496.02960231,6746.42664208,749.602960231
7222.0,7336.89977087,6603.20979378,733.689977087
7223.0,7014.56640206,6313.10976185,701.456640206
7224.0,6630.41704335,5967.37533902,663.041704335
7225.0,6420.27153771,5778.24438394,642.027153771
7226.0,6257.17900051,5631.46110046,625.717900051
7227.0,6135.51172355,5521.9605512,613.551172355
7228.0,6003.07743094,5402.76968785,600.307743094
7229.0,6364.18315614,5727.76484053,636.418315614
7230.0,6506.68516339,5856.01664705,650.668516339
7231.0,6970.92113858,6273.82902472,697.092113858
7232.0,7437.58801731,6693.82921558,743.758801731
7233.0,8083.19825629,7274.87843066,808.319825629
7234.0,8712.35827135,7841.12244422,871.235827135
7235.0,9134.24768495,8220.82291645,913.424768495
7236.0,9553.99479543,8598.59531589,955.399479543
7237.0,9772.45421316,8795.20879184,977.245421316
7238.0,9854.88293305,8869.39463974,985.488293305
7239.0,9880.979071,8892.8811639,988.0979071
7240.0,9815.26697543,8833.74027789,981.526697543
7241.0,9471.63267564,8524.46940808,947.163267564
7242.0,9020.4947195,8118.44524755,902.04947195
7243.0,8687.58303531,7818.82473178,868.758303531
7244.0,8152.56225717,7337.30603145,815.256225717
7245.0,7739.23095602,6965.30786042,773.923095602
7246.0,7472.24226771,6725.01804094,747.224226771
7247.0,7240.9401313,6516.84611817,724.09401313
7248.0,7002.02338382,6301.82104544,700.202338382
7249.0,6685.53972352,6016.98575117,668.553972352
7250.0,6534.9458045,5881.45122405,653.49458045
7251.0,6372.43046813,5735.18742132,637.243046813
7252.0,6356.61294513,5720.95165062,635.661294513
7253.0,6380.35587966,5742.32029169,638.035587966
7254.0,6512.40167171,5861.16150454,651.240167171
7255.0,6862.9845816,6176.68612344,686.29845816
7256.0,7281.56619039,6553.40957135,728.156619039
7257.0,7761.41988829,6985.27789946,776.141988829
7258.0,8116.60930488,7304.94837439,811.660930488
7259.0,8544.81462767,7690.3331649,854.481462767
7260.0,8933.7924934,8040.41324406,893.37924934
7261.0,9363.21881797,8426.89693617,936.321881797
7262.0,9633.13791054,8669.82411949,963.313791054
7263.0,9494.48760889,8545.038848,949.448760889
7264.0,9303.1455306,8372.83097754,930.31455306
7265.0,9093.00002496,8183.70002246,909.300002496
7266.0,8627.28774762,7764.55897286,862.728774762
7267.0,8199.09352485,7379.18417237,819.909352485
7268.0,7707.4516098,6936.70644882,770.74516098
7269.0,7396.3292573,6656.69633157,739.63292573
7270.0,7208.40598398,6487.56538558,720.840598398
7271.0,6964.82722972,6268.34450675,696.482722972
7272.0,6791.34507741,6112.21056967,679.134507741
7273.0,6557.03483662,5901.33135296,655.703483662
7274.0,6418.73973548,5776.86576193,641.873973548
7275.0,6355.00344279,5719.50309851,635.500344279
7276.0,6283.70803909,5655.33723518,628.370803909
7277.0,6413.71142817,5772.34028535,641.371142817
7278.0,6938.44249135,6244.59824222,693.844249135
7279.0,7169.03422672,6452.13080405,716.903422672
7280.0,7634.6355039,6871.17195351,763.46355039
7281.0,8089.05906481,7280.15315833,808.905906481
7282.0,8445.98008392,7601.38207553,844.598008392
7283.0,8497.82825933,7648.0454334,849.782825933
7284.0,8578.83617715,7720.95255944,857.883617715
7285.0,8619.15143579,7757.23629221,861.915143579
7286.0,8775.49516317,7897.94564685,877.549516317
7287.0,8568.52426215,7711.67183594,856.852426215
7288.0,8424.35725248,7581.92152723,842.435725248
7289.0,8110.19349555,7299.17414599,811.019349555
7290.0,7746.46816655,6971.82134989,774.646816655
7291.0,7627.46489347,6864.71840412,762.746489347
7292.0,7308.16182907,6577.34564616,730.816182907
7293.0,7154.16020509,6438.74418458,715.416020509
7294.0,7082.23210047,6374.00889042,708.223210047
7295.0,6590.14618478,5931.1315663,659.014618478
7296.0,6268.73411731,5641.86070558,626.873411731
7297.0,6051.41800125,5446.27620113,605.141800125
7298.0,5922.76881414,5330.49193273,592.276881414
7299.0,5834.98988647,5251.49089782,583.498988647
7300.0,5832.34808263,5249.11327437,583.234808263
7301.0,5836.72148899,5253.04934009,583.672148899
7302.0,5779.31220549,5201.38098494,577.931220549
7303.0,5599.0368433,5039.13315897,559.90368433
7304.0,5572.62990489,5015.3669144,557.262990489
7305.0,5688.30317313,5119.47285582,568.830317313
7306.0,5814.29945638,5232.86951074,581.429945638
7307.0,5873.47364244,5286.1262782,587.347364244
7308.0,5977.04789308,5379.34310377,597.704789308
7309.0,5774.6390987,5197.17518883,577.46390987
7310.0,5747.9657599,5173.16918391,574.79657599
7311.0,5643.07060734,5078.76354661,564.307060734
7312.0,5504.88650637,4954.39785573,550.488650637
7313.0,5435.26720511,4891.7404846,543.526720511
7314.0,5304.2093145,4773.78838305,530.42093145
7315.0,5227.70800324,4704.93720292,522.770800324
7316.0,5132.4587647,4619.21288823,513.24587647
7317.0,5068.31177141,4561.48059427,506.831177141
7318.0,5017.74009786,4515.96608807,501.774009786
7319.0,4983.24124768,4484.91712291,498.324124768
7320.0,4936.76548009,4443.08893208,493.676548009
7321.0,5051.33984672,4546.20586205,505.133984672
7322.0,5449.06452518,4904.15807266,544.906452518
7323.0,4823.1235148,4340.81116332,482.31235148
7324.0,4827.4525211,4344.70726899,482.74525211
7325.0,4814.64310247,4333.17879222,481.464310247
7326.0,4856.45686328,4370.81117695,485.645686328
7327.0,4808.23839315,4327.41455384,480.823839315
7328.0,4836.51013427,4352.85912084,483.651013427
7329.0,4996.61676713,4496.95509042,499.661676713
7330.0,5103.22132218,4592.89918996,510.322132218
7331.0,5161.14120642,4645.02708578,516.114120642
7332.0,5321.50313965,4789.35282569,532.150313965
7333.0,5390.80054044,4851.7204864,539.080054044
7334.0,5464.40474749,4917.96427274,546.440474749
7335.0,5472.35235905,4925.11712314,547.235235905
7336.0,5442.8929162,4898.60362458,544.28929162
7337.0,5393.12044381,4853.80839943,539.312044381
7338.0,5302.96611269,4772.66950142,530.296611269
7339.0,5247.98773273,4723.18895946,524.798773273
7340.0,5252.99384001,4727.69445601,525.299384001
7341.0,5247.53263207,4722.77936886,524.753263207
7342.0,5306.35161762,4775.71645586,530.635161762
7343.0,5248.27633315,4723.44869984,524.827633315
7344.0,5235.53351462,4711.98016316,523.553351462
7345.0,5247.15523152,4722.43970837,524.715523152
7346.0,5187.59254489,4668.8332904,518.759254489
7347.0,5166.95761488,4650.26185339,516.695761488
7348.0,5213.10038199,4691.79034379,521.310038199
7349.0,5341.93826937,4807.74444243,534.193826937
7350.0,5715.89781326,5144.30803193,571.589781326
7351.0,6201.66781977,5581.50103779,620.166781977
7352.0,6768.63444438,6091.77099994,676.863444438
7353.0,7366.30371363,6629.67334227,736.630371363
7354.0,7988.22651816,7189.40386634,798.822651816
7355.0,8301.15817329,7471.04235596,830.115817329
7356.0,8533.9033118,7680.51298062,853.39033118
7357.0,8561.27595161,7705.14835645,856.127595161
7358.0,8480.11263357,7632.10137021,848.011263357
7359.0,8472.84212299,7625.55791069,847.284212299
7360.0,8342.15053291,7507.93547962,834.215053291
7361.0,7912.97950872,7121.68155785,791.297950872
7362.0,7620.78268375,6858.70441538,762.078268375
7363.0,7355.82529839,6620.24276855,735.582529839
7364.0,6973.29654204,6275.96688784,697.329654204
7365.0,6732.7591922,6059.48327298,673.27591922
7366.0,6593.92019027,5934.52817124,659.392019027
7367.0,6392.56589742,5753.30930768,639.256589742
7368.0,6262.45150818,5636.20635736,626.245150818
7369.0,6115.37629427,5503.83866484,611.537629427
7370.0,5910.5698964,5319.51290676,591.05698964
7371.0,5797.29423165,5217.56480848,579.729423165
7372.0,5816.95236024,5235.25712422,581.695236024
7373.0,5992.98751627,5393.68876464,599.298751627
7374.0,6260.09830475,5634.08847428,626.009830475
7375.0,6691.43383209,6022.29044888,669.143383209
7376.0,7275.57218167,6548.0149635,727.557218167
7377.0,7904.86539692,7114.37885723,790.486539692
7378.0,8522.31489495,7670.08340545,852.231489495
7379.0,8860.5656869,7974.50911821,886.05656869
7380.0,9013.37960916,8112.04164824,901.337960916
7381.0,9059.37807606,8153.44026845,905.937807606
7382.0,8985.27436828,8086.74693145,898.527436828
7383.0,8692.2450421,7823.02053789,869.22450421
7384.0,8483.03193781,7634.72874403,848.303193781
7385.0,8029.09677761,7226.18709985,802.909677761
7386.0,7473.68526981,6726.31674283,747.368526981
7387.0,7241.51733214,6517.36559893,724.151733214
7388.0,6885.3289141,6196.79602269,688.53289141
7389.0,6606.44100848,5945.79690763,660.644100848
7390.0,6366.93596014,5730.24236413,636.693596014
7391.0,6288.14804555,5659.33324099,628.814804555
7392.0,6248.62088806,5623.75879925,624.862088806
7393.0,6048.85389752,5443.96850777,604.885389752
7394.0,5892.03286944,5302.8295825,589.203286944
7395.0,5742.27145162,5168.04430646,574.227145162
7396.0,5891.14486814,5302.03038133,589.114486814
7397.0,6000.10262661,5400.09236395,600.010262661
7398.0,6309.16037611,5678.2443385,630.916037611
7399.0,6804.64289675,6124.17860707,680.464289675
7400.0,7243.85943555,6519.47349199,724.385943555
7401.0,8055.47041596,7249.92337436,805.547041596
7402.0,8801.29160069,7921.16244062,880.129160069
7403.0,9342.08438723,8407.87594851,934.208438723
7404.0,9745.03717329,8770.53345596,974.503717329
7405.0,9832.13899997,8848.92509997,983.213899997
7406.0,9752.44088406,8777.19679565,975.244088406
7407.0,9634.76961291,8671.29265162,963.476961291
