hour_ending,hvac,lighting,total,other
6361.0,62798.1960949,80594.5431777,276809.481498,133416.742225
6362.0,59635.7103527,78800.3156313,271370.893913,132934.867929
6363.0,58143.6514371,78930.8756313,271062.642498,133988.115429
6364.0,72829.4268308,82615.67086,271853.273924,116408.176233
6365.0,73850.5552375,95857.8387648,286691.649235,116983.255233
6366.0,66078.4554414,125123.782616,310835.240581,119633.002524
6367.0,84358.5972551,160346.318132,339228.126462,94523.2110751
6368.0,88243.2784094,171641.152129,352702.079859,92817.6493214
6369.0,89757.4375296,185296.955273,374813.780341,99759.3875385
6370.0,94027.7690703,194227.37548,395963.620652,107708.476101
6371.0,99556.4835457,200728.992951,413730.375041,113444.898544
6372.0,103234.927486,205618.855784,424521.433417,115667.650147
6373.0,106848.953223,212144.413459,434810.261339,115816.894656
6374.0,111331.223987,218814.649222,443389.841968,113243.968759
6375.0,120207.031409,224040.955495,448570.323028,104322.336124
6376.0,134907.719128,225340.443212,446855.331516,86607.1691763
6377.0,146394.503782,228563.443173,442358.306769,67400.3598141
6378.0,123135.366157,208006.139652,420816.25187,89674.7460608
6379.0,108943.035553,159319.607825,374956.586786,106693.943408
6380.0,106831.375304,135560.823194,351889.660765,109497.462267
6381.0,102528.473009,118549.465035,336477.942059,115400.004014
6382.0,92567.3993753,103392.511218,320400.840385,124440.929792
6383.0,70716.3208896,92261.696545,307056.444472,144078.427037
6384.0,67642.4336386,87182.5818496,294708.148007,139883.132519
6385.0,61578.7065752,82314.2584064,282437.52358,138544.558599
6386.0,60053.8447216,80290.5347541,276374.076624,136029.697149
6387.0,58180.6518892,80164.6153557,275177.457476,136832.190231
6388.0,73185.8281255,84219.1235033,276901.150942,119496.199313
6389.0,73692.2957867,97078.4499214,290031.716198,119260.97049
6390.0,67311.4070773,126711.409454,314232.935935,120210.119404
6391.0,84088.0838696,160476.63154,338448.493403,93883.7779939
6392.0,88241.4151335,173960.576773,356562.869451,94360.8775445
6393.0,91513.7739966,191185.033563,386279.988343,103581.180783
6394.0,96165.4210115,202029.133389,411095.458661,112900.904261
6395.0,103182.355197,210848.945695,434241.527604,120210.226711
6396.0,107299.347263,216431.294495,446495.869093,122765.227335
6397.0,109979.302801,221615.61851,453676.504322,122081.58301
6398.0,112461.154033,225450.661074,456302.492011,118390.676904
6399.0,118823.664854,227203.895043,454982.761961,108955.202064
6400.0,132410.431725,227102.573408,451695.529238,92182.5241059
6401.0,143843.560385,229122.148261,444053.924094,71088.2154483
6402.0,119097.414413,207526.166545,419504.504079,92880.9231206
6403.0,100100.020263,159988.265108,375503.118556,115414.833185
6404.0,102195.871776,136441.770274,353564.207288,114926.565239
6405.0,102550.753067,119802.970625,339266.520324,116912.796632
6406.0,88646.6017887,104014.402944,321720.744682,129059.739949
6407.0,66050.6219709,92307.759746,306942.657482,148584.275765
6408.0,66843.744241,87576.6514271,295792.234804,141371.839136
6409.0,61734.0240597,83293.3105946,285655.774295,140628.439641
6410.0,58593.9355156,81489.0515297,280277.626109,140194.639064
6411.0,57511.5211254,81301.8240804,279063.12421,140249.779004
6412.0,72857.2976266,85627.5180909,281530.867694,123046.051976
6413.0,74335.7643859,98268.9113108,293796.530983,121191.855286
6414.0,65696.1784268,128794.071039,320032.572294,125542.322828
6415.0,85755.31961,166298.847359,351794.569247,99740.4022786
6416.0,89937.203196,179919.036597,369567.275154,99711.0353611
6417.0,91383.4201706,194090.828051,392167.28732,106693.039099
6418.0,95002.3301381,203344.458831,413227.402993,114880.614025
6419.0,101915.410714,212653.023086,436974.956299,122406.522499
6420.0,107386.091452,221335.058288,455545.105373,126823.955633
6421.0,108264.489477,223161.874019,455936.699644,124510.336148
6422.0,110626.640705,226875.430584,458193.71983,120691.648542
6423.0,116734.997363,229816.201095,458337.723228,111786.52477
6424.0,130174.298517,228830.553125,452434.093207,93429.2415656
6425.0,138713.561393,226908.949294,437904.795756,72282.2850688
6426.0,111066.141884,205411.813148,414130.91503,97652.9599973
6427.0,97980.6392551,156355.70625,366203.467189,111867.121684
6428.0,98318.8465195,134027.313307,346305.86224,113959.702413
6429.0,97929.6054416,118739.627932,335947.624963,119278.391589
6430.0,86686.232467,103861.414153,321192.504576,130644.857956
6431.0,64934.9321261,92923.6590312,308878.974326,151020.383169
6432.0,63395.8484827,88413.7701151,298482.533594,146672.914996
6433.0,60738.7968472,83835.4097831,287423.212013,142849.005383
6434.0,58183.2967324,81834.5369935,281474.48027,141456.646544
6435.0,58100.5638279,81919.0054986,281055.627951,141036.058624
6436.0,72790.6325481,86201.3173535,283368.557836,124376.607934
6437.0,74281.5812689,99125.088678,296372.788722,122966.118775
6438.0,65694.3941642,129442.516365,322373.472751,127236.562222
6439.0,85013.98446,167353.835564,354863.385753,102495.565729
6440.0,87878.007576,179759.877886,369629.016162,101991.130701
6441.0,90107.0937258,192064.990183,388355.000929,106182.917021
6442.0,94176.7712366,202393.327239,411417.533486,114847.43501
6443.0,100045.497398,209993.993664,431432.105833,121392.614771
6444.0,103079.542258,213696.933035,439234.956212,122458.480918
6445.0,103688.846519,214768.833531,437519.992729,119062.312679
6446.0,105115.055503,216481.246425,435226.561313,113630.259385
6447.0,109471.218594,216561.633302,430337.151139,104304.299243
6448.0,120315.539489,213582.427862,422009.507978,88111.5406264
6449.0,129298.827737,212693.306337,411045.639719,69053.5056447
6450.0,103658.012112,191520.575522,387126.00058,91947.4129467
6451.0,87788.4155727,145652.858887,342160.40969,108719.13523
6452.0,91183.1088729,125712.482202,325912.087963,109016.496888
6453.0,88892.5982908,110883.222064,314103.347793,114327.527438
6454.0,79480.2029847,97153.441872,300394.235854,123760.590997
6455.0,60095.3075325,87660.0817118,291330.019106,143574.629862
6456.0,58899.5158644,82057.7915093,279920.776267,138963.468893
6457.0,56521.002919,78869.640693,271439.171308,136048.527696
6458.0,54753.952399,76596.9689682,264092.47662,132741.555253
6459.0,53066.2164195,75502.8083851,259697.930377,131128.905572
6460.0,66594.6681964,78055.8776907,257165.447957,112514.90207
6461.0,65101.7159821,86836.3255725,259718.333286,107780.291731
6462.0,54790.0755,106838.891411,264682.132657,103053.165746
6463.0,66916.4465261,130746.38314,274860.656991,77197.8273251
6464.0,64963.056855,135019.843209,275765.950343,75783.0502792
6465.0,67704.7637939,143892.139443,288715.311713,77118.4084761
6466.0,69309.4261977,148359.074575,299368.297497,81699.7967245
6467.0,73229.2852274,152916.681339,311998.559958,85852.5933916
6468.0,75474.4048129,156275.080504,319297.34856,87547.8632436
6469.0,76643.5659364,158663.176066,321927.278597,86620.5365949
6470.0,76459.687085,157630.892131,316457.036931,82366.4577148
6471.0,80074.3784461,157166.004554,312855.931667,75615.5486665
6472.0,89963.9287172,156906.410836,312600.324567,65729.985014
6473.0,98382.7214702,157948.439172,308665.525095,52334.3644522
6474.0,75217.1146044,143401.847752,295658.184766,77039.222409
6475.0,70249.8419214,119441.357333,289247.234958,99556.0357038
6476.0,76524.9510413,106967.135722,287252.714286,103760.627523
6477.0,75408.8004866,95518.5089408,282360.278149,111432.968722
6478.0,73185.9507839,85620.6197724,273606.223479,114799.652923
6479.0,55344.5728628,78900.4928579,267051.409776,132806.344055
6480.0,52818.0161285,75369.2399238,259666.787224,131479.531171
6481.0,50701.9245134,73465.2345591,253135.012779,128967.853706
6482.0,50565.8547189,72092.7586924,248511.986035,125853.372623
6483.0,48187.095562,71818.9485652,244904.673605,124898.629477
6484.0,47805.4380147,72513.4772292,243533.775766,123214.860522
6485.0,48331.6633537,73999.7056315,244377.675493,122046.306508
6486.0,47509.7839899,80003.9078511,246895.007729,119381.315888
6487.0,64755.5835633,96596.3861217,252422.847279,91070.8775945
6488.0,67285.6245702,100126.451887,251825.59751,84413.5210529
6489.0,72952.1862898,103320.179726,258119.435583,81847.069567
6490.0,79187.3525284,104527.810882,265421.298062,81706.1346518
6491.0,85876.247374,104750.819162,271390.462561,80763.3960252
6492.0,92035.5388499,108355.128895,282760.048396,82369.3806507
6493.0,100131.510325,109511.116154,288617.650989,78975.02451
6494.0,100328.674538,109918.79999,291238.801412,80991.3268837
6495.0,103505.025929,110459.905104,294082.77993,80117.8488968
6496.0,104139.470643,109183.18941,295616.854277,82294.1942238
6497.0,103812.927931,106459.148136,294814.155282,84542.0792146
6498.0,81460.9661695,96943.1089786,291191.598707,112787.523559
6499.0,66511.9916002,82470.1470198,285769.086126,136786.947506
6500.0,64808.2588734,81784.2287546,283456.568126,136864.080498
6501.0,61481.0725924,79851.4821493,277620.339509,136287.784767
6502.0,56817.8275517,77672.1313517,271149.35791,136659.399007
6503.0,53083.235987,75476.0843772,263717.005161,135157.684796
6504.0,47416.9910247,74377.3079089,256892.324322,135098.025389
6505.0,45611.5675242,72528.4825256,253452.497964,135312.447914
6506.0,45159.1770961,72292.7277155,252637.65056,135185.745748
6507.0,43903.6667282,71724.4691027,250616.961182,134988.825351
6508.0,45813.2140083,73289.927854,252767.91055,133664.768688
6509.0,46795.0932013,77931.1583252,270247.289565,145521.038038
6510.0,51014.568127,88503.2216949,291070.342113,151552.552291
6511.0,77976.6910673,109544.172677,312658.875866,125138.012121
6512.0,84325.7920132,116437.086418,328490.134942,127727.256511
6513.0,97037.6099219,124095.089704,350491.56198,129358.862354
6514.0,102347.552146,131661.674806,371917.744822,137908.51787
6515.0,119607.958747,137855.788484,389563.456964,132099.709732
6516.0,120268.417718,140418.173559,397167.836864,136481.245588
6517.0,126699.96318,142506.663277,403772.542684,134565.916227
6518.0,130563.692432,144174.555052,409488.823041,134750.575557
6519.0,137248.081417,144591.650939,411848.610108,130008.877752
6520.0,127718.600522,143180.605558,409530.303028,138631.096947
6521.0,127482.769584,139306.717612,403209.778148,136420.290953
6522.0,94135.7302728,124299.217824,383708.826267,165273.87817
6523.0,69423.5967591,97626.0019832,344317.365011,177267.766269
6524.0,66236.6798219,92750.9228515,327204.161232,168216.558558
6525.0,61999.6186139,89146.0476124,315080.383643,163934.717417
6526.0,57054.7132655,84821.6330221,300155.74041,158279.394122
6527.0,51632.5026786,80922.7217363,287712.791463,155157.567048
6528.0,57917.9731204,80764.8129945,275601.390681,136918.604566
6529.0,55407.4109478,77745.4320099,266384.164502,133231.321545
6530.0,54252.6053378,75881.5272185,260838.810863,130704.678307
6531.0,51700.6830461,75276.6787854,258144.622393,131167.260562
6532.0,67449.4814726,78216.0155569,257120.275998,111454.778969
6533.0,66795.3077187,89723.2913789,268018.928145,111500.329048
6534.0,59962.6503333,116913.932236,290311.27362,113434.69105
6535.0,76578.3226421,149664.239692,316489.425948,90246.863614
6536.0,78114.0440097,161213.566002,331114.493161,91786.8831495
6537.0,82946.9206645,176501.311583,356783.216041,97334.9837936
6538.0,87646.141022,188034.547717,382193.832389,106513.14365
6539.0,93926.9422135,197386.255232,405369.119171,114055.921726
6540.0,98339.2478921,204831.918815,421161.891377,117990.72467
6541.0,100556.742411,209921.590384,428272.04826,117793.715465
6542.0,103581.42991,215194.752179,434061.507989,115285.325899
6543.0,109685.627631,218164.489424,434971.432642,107121.315588
6544.0,122873.285863,218540.194699,431785.759963,90372.2794016
6545.0,132912.044008,220752.984968,425761.086051,72096.0570751
6546.0,105293.875526,198399.859289,400134.877476,96441.1426604
6547.0,90810.3895459,151834.643861,355823.619885,113178.586478
6548.0,93973.1107435,130091.073837,336713.930612,112649.746031
6549.0,91335.0198154,114700.655157,324577.280258,118541.605286
6550.0,79989.4872186,99662.9273967,308006.235574,128353.820959
6551.0,60244.6201816,88164.8367019,292885.725537,144476.268653
6552.0,58548.742729,83445.1209945,281538.556943,139544.693219
6553.0,56277.0085,79453.0821893,272180.495863,136450.405174
6554.0,55060.164872,77656.3174152,266865.725042,134149.242755
6555.0,53829.7912847,76723.9516723,263050.178815,132496.435858
6556.0,67584.6571023,80585.5933263,264718.760284,116548.509856
6557.0,69233.8559857,93083.5187308,277939.359743,115621.985027
6558.0,62381.0498959,121482.96115,301158.567357,117294.556311
6559.0,79505.5126753,157549.578504,332142.504885,95087.4137057
6560.0,79885.0826365,169713.930012,347852.026042,98253.0133935
6561.0,82921.9466729,178618.936878,360757.587201,99216.7036509
6562.0,86469.2162064,187168.38161,380509.781167,106872.183351
6563.0,92819.7255415,195517.640805,402095.127026,113757.76068
6564.0,97242.9118622,202654.636251,417329.124923,117431.57681
6565.0,99493.1679021,207664.427346,424451.477647,117293.882399
6566.0,101467.566004,211076.451413,426676.976632,114132.959215
6567.0,107948.314481,214193.107921,428637.242867,106495.820465
6568.0,120184.101298,213846.205869,424943.497675,90913.1905085
6569.0,129763.99013,214708.336588,415929.032269,71456.7055511
6570.0,95458.3456085,179190.140211,391826.527417,117178.041597
6571.0,88834.6995792,150328.726086,352579.667264,113416.241599
6572.0,92860.9912944,128809.44476,333529.2305,111858.794446
6573.0,89286.2681255,112729.096235,319069.595051,117054.230691
6574.0,79147.0980801,98338.0502932,304005.963688,126520.815315
6575.0,59858.7021256,87367.3068577,290290.710115,143064.701132
6576.0,59213.5751472,82728.5710509,279189.761872,137247.615674
6577.0,56240.1457988,78488.2796377,268973.611062,134245.185625
6578.0,55293.6908825,76360.3529222,262514.449155,130860.405351
6579.0,52763.2180975,75553.9088001,259153.472314,130836.345416
6580.0,67485.1672712,79211.9306624,260339.547323,113642.449389
6581.0,68858.1502035,91029.4752017,271943.219679,112055.594273
6582.0,61696.7737525,118811.907969,295122.092602,114613.410881
6583.0,76476.0962995,151532.440329,320457.925801,92449.3891728
6584.0,77957.8443151,164855.263528,338476.305621,95663.1977775
6585.0,85111.9522975,183037.987373,369890.248276,101740.308605
6586.0,90478.6983517,195505.934038,397531.159694,111546.527304
6587.0,97915.1784255,206027.682876,423577.376091,119634.514789
6588.0,102972.626334,214252.139217,441020.781924,123796.016374
6589.0,106834.809787,221168.965522,452347.505149,124343.72984
6590.0,110480.004858,227752.507017,460232.954764,122000.442889
6591.0,117063.193568,231477.916321,461603.028632,113061.918743
6592.0,129317.777899,228787.893366,452325.84269,94220.1714255
6593.0,137147.655542,226146.410738,436427.091449,73133.0251696
6594.0,100529.669439,187833.040201,410403.51009,122040.80045
6595.0,96350.4132721,154763.112213,362612.641712,111499.116228
6596.0,96189.8994761,131173.851278,338884.280939,111520.530185
6597.0,92922.7780181,114032.152822,322615.215404,115660.284563
6598.0,81088.1421539,98502.8391155,304626.884193,125035.902923
6599.0,59657.2964367,87050.5803332,289272.304398,142564.427629
6600.0,59035.5736942,82411.0002094,278130.868272,136684.294368
6601.0,55662.3475691,77732.157802,266375.55652,132981.051149
6602.0,54011.4371829,75834.1687197,260626.586341,130780.980438
6603.0,51696.9774085,74672.9124584,256125.138895,129755.249028
6604.0,68061.7396738,79010.2535062,259628.211473,112556.218293
6605.0,67135.2482105,91125.9767022,272275.882452,114014.657539
6606.0,59800.9825875,118299.243797,294426.02416,116325.797775
6607.0,75407.1096748,151568.222273,321165.845837,94190.5138894
6608.0,76441.7638082,163216.089059,335477.785399,95819.9325318
6609.0,82740.4522924,178075.174131,360035.693322,99220.0668986
6610.0,88963.8524431,192159.486222,390771.426563,109648.087897
6611.0,95937.3593844,201612.10479,414336.193936,116786.729762
6612.0,101459.416206,210651.655252,432898.338192,120787.266734
6613.0,104837.812747,216889.124759,441651.533987,119924.596481
6614.0,106767.90983,219273.695312,440464.910995,114423.305853
6615.0,113225.736724,222348.534658,441527.530113,105953.258731
6616.0,125492.176677,220884.03016,435921.69593,89545.4890936
6617.0,134791.337969,221028.478765,426545.23474,70725.4180066
6618.0,99749.9440947,184315.651741,402883.794389,118818.198553
6619.0,93907.8500793,151673.901026,355771.839026,110190.087921
6620.0,93590.286787,127650.837997,330601.059314,109359.93453
6621.0,90316.8456039,111607.997411,315782.831981,113857.988966
6622.0,79910.743221,96937.5120293,299460.360714,122612.105463
6623.0,58939.3152201,86318.3231044,286613.202748,141355.564423
6624.0,58357.9590137,80447.3193609,274076.875262,135271.596888
6625.0,55175.1603192,76398.9193155,262587.818352,131013.738718
6626.0,52688.8092357,73969.9355548,254746.208371,128087.46358
6627.0,51033.3088481,72701.900309,249910.072024,126174.862867
6628.0,64417.8233837,75289.0071201,247831.938461,108125.107958
6629.0,62850.4420464,84182.9302688,251582.643433,104549.271118
6630.0,52673.9041256,102918.259427,254873.024471,99280.8609185
6631.0,63216.3675933,125360.26757,263334.634832,74757.9996693
6632.0,61920.4995756,130442.455205,266217.971859,73855.0170787
6633.0,66754.0417055,142298.065539,285448.863296,76396.756051
6634.0,70774.5029558,151986.715647,306499.319862,83738.1012591
6635.0,76708.7858368,160549.384836,327161.434074,89903.263402
6636.0,80615.7326055,167360.740285,341054.439994,93077.9671035
6637.0,82423.4636436,170754.101021,345306.081936,92128.5172718
6638.0,82911.8371172,170350.562159,340913.984385,87651.585109
6639.0,87781.6260826,171336.532527,340281.380909,81163.2222995
6640.0,99523.1056459,171193.217985,340372.681505,69656.3578741
6641.0,109203.024435,174109.625603,339563.36426,56250.7142222
6642.0,82636.3342618,148909.813367,332714.349184,101168.201555
6643.0,81146.0332086,132951.722419,321506.518972,107408.763344
6644.0,86303.3416177,117343.705383,314666.932,111019.885
6645.0,85929.0118477,104131.378904,307434.0831,117373.692349
6646.0,81195.6454036,92894.9675996,296482.673613,122392.06061
6647.0,60287.4333131,84591.5257122,286028.996669,141150.037643
6648.0,58168.5996333,80760.1517518,277893.625057,138964.873672
6649.0,54787.6364247,77753.4837851,267555.144808,135014.024599
6650.0,52120.9514693,75103.6880796,258555.345533,131330.705984
6651.0,50255.7033262,73895.6077046,251642.372566,127491.061535
6652.0,48290.9844126,74002.6796164,248211.138047,125917.474018
6653.0,49356.2406387,75092.5345813,247697.72077,123248.94555
6654.0,48220.6860525,80671.9776608,248677.537475,119784.873761
6655.0,63903.7666638,96515.760112,251846.6007,91427.0739246
6656.0,65875.0029922,100738.558252,253076.043766,86462.4825213
6657.0,77724.7458286,106012.634589,264607.077941,80869.6975232
6658.0,84820.1396606,110606.526431,280674.226913,85247.5608214
6659.0,99715.0240525,115245.984739,298331.321542,83370.3127501
6660.0,108564.643978,121197.956506,315917.708479,86155.1079949
6661.0,115518.781439,123370.476279,324702.756257,85813.498538
6662.0,119231.602986,123343.340706,326232.45805,83657.5143592
6663.0,117855.635364,123480.026144,328168.709657,86833.0481492
6664.0,126767.672809,120099.754457,324516.351887,77648.9246204
6665.0,120422.2226,116445.642088,321691.504342,84823.6396541
6666.0,87937.4071013,93466.7301815,315510.985643,134106.84836
6667.0,81582.2177362,88601.4128721,306458.095962,136274.465354
6668.0,75299.7347271,85970.7042192,297332.573798,136062.134852
6669.0,67234.4589736,83294.0576288,289057.021592,138528.50499
6670.0,61662.4212806,80373.9873764,280009.64327,137973.234613
6671.0,55610.8010039,78228.1782914,272845.770901,139006.791606
6672.0,50105.8540799,76767.0387285,264633.849035,137760.956227
6673.0,47882.7099434,74598.3842927,260126.358305,137645.264069
6674.0,46420.7738241,73936.2549018,257771.737114,137414.708388
6675.0,44788.0627722,73680.9467453,256842.155638,138373.14612
6676.0,46782.9836761,76190.6338868,262151.099722,139177.482159
6677.0,48288.2460458,80438.3771573,278321.846403,149595.2232
6678.0,53542.0652936,91433.8418732,300076.622205,155100.715038
6679.0,78321.9321073,114090.825724,324931.815243,132519.057411
6680.0,88078.0850445,119882.131238,337480.034557,129519.818275
6681.0,105039.680796,127132.493927,358422.714795,126250.540072
6682.0,122710.466896,136073.166319,383667.606718,124883.973503
6683.0,145839.727786,145745.058713,411092.852441,119508.065942
6684.0,151609.6477,152607.791239,430755.802563,126538.363625
6685.0,164815.886162,155207.393074,438766.787576,118743.50834
6686.0,173798.567384,156695.40935,444001.814862,113507.838129
6687.0,175180.852484,154953.300478,440230.84224,110096.689277
6688.0,180400.776518,151699.722936,432923.073576,100822.574122
6689.0,161740.549109,145201.513072,419419.92499,112477.862809
6690.0,104992.941709,113373.900541,394463.480055,176096.637805
6691.0,86675.9308173,99911.8272533,351669.419649,165081.661579
6692.0,80863.0074592,93712.6507162,330014.097168,155438.438993
6693.0,70937.0477133,89947.7722562,317364.251557,156479.431588
6694.0,62505.8482172,87078.4956831,307683.696961,158099.353061
6695.0,57315.1972234,84037.4272879,298238.986824,156886.362313
6696.0,62436.6750789,83390.376241,284012.004403,138184.953083
6697.0,58853.9323591,80262.223703,274405.353179,135289.197117
6698.0,56212.7185748,78073.9708987,267780.454764,133493.765291
6699.0,55143.8879262,77403.5250416,264944.988091,132397.575123
6700.0,68588.8022408,80612.9917103,264412.991769,115211.197818
6701.0,70193.5172005,92991.8942884,277301.408129,114115.99664
6702.0,62737.566446,122237.127064,303138.246363,118163.552853
6703.0,81428.5048639,160035.866961,337974.814894,96510.4430694
6704.0,83216.4582424,171497.078064,351725.750299,97012.2139929
6705.0,85718.2568713,181700.64719,366647.717895,99228.8138337
6706.0,88316.9803031,188211.527808,381979.166459,105450.658348
6707.0,93109.1530209,193110.419904,396141.800724,109922.227799
6708.0,97801.7725567,200221.731924,411243.810919,113220.306438
6709.0,102038.06923,208255.194685,424705.144076,114411.880161
6710.0,106043.539563,215069.026893,433587.552114,112474.985659
6711.0,110984.165962,214977.871712,428313.113268,102351.075594
6712.0,124034.524338,215605.217745,425667.049342,86027.3072599
6713.0,134204.021687,218400.599997,420884.822733,68280.2010485
6714.0,104930.307633,184122.425922,401771.136217,112718.402662
6715.0,102173.275822,154319.774261,361255.686306,104762.636223
6716.0,101138.739543,132867.08761,343529.137451,109523.310298
6717.0,96622.4223412,115559.298285,326580.6283,114398.907674
6718.0,86600.2478834,100017.563418,308659.392774,122041.581473
6719.0,63116.035318,88932.7249015,294918.824919,142870.064699
6720.0,60703.3179889,84030.1667499,283079.487541,138346.002803
6721.0,57242.9810855,79307.836193,271205.452123,134654.634844
6722.0,55682.6952111,76941.7667664,263895.742516,131271.280539
6723.0,53510.3451401,75702.5942014,259123.253985,129910.314644
6724.0,67099.2506171,79267.7530428,259995.939969,113628.936309
6725.0,68217.1654967,90902.1783284,271049.041092,111929.697267
6726.0,60603.2099626,117706.740726,291491.98439,113182.033701
6727.0,77565.9777283,152622.047519,321415.640544,91227.6152968
6728.0,78780.0219981,163446.036366,334688.109792,92462.0514283
6729.0,82825.222316,177142.662271,357217.628214,97249.7436276
6730.0,87710.7546672,188279.357063,382219.308529,106229.196799
6731.0,95506.5472652,198982.287683,408687.763015,114198.928067
6732.0,101303.472841,207993.614128,428033.453939,118736.36697
6733.0,104240.247684,213982.579407,436968.978847,118746.151757
6734.0,107307.116921,219291.270924,442709.709499,116111.321654
6735.0,113277.852934,221800.98123,442841.486614,107762.652451
6736.0,126445.041373,221615.55618,439595.032887,91534.4353347
6737.0,135958.35936,222200.327923,429762.183351,71603.496068
6738.0,103343.659242,184928.155145,404140.671787,115868.8574
6739.0,97690.2898843,153732.830139,360308.693199,108885.573175
6740.0,97737.1406792,131156.108633,339372.270439,110479.021127
6741.0,93306.8980614,114501.141622,323868.683917,116060.644234
6742.0,82667.0020318,99525.3486512,307354.612963,125162.26228
6743.0,61698.5995441,88855.8560285,295000.763344,144446.307771
6744.0,60596.0067579,84106.9516682,283570.881682,138867.923256
6745.0,57055.3868535,79786.7983576,273067.407494,136225.222283
6746.0,55405.4061628,77972.3383772,267579.208266,134201.463726
6747.0,54128.3133208,77440.7052966,265209.801173,133640.782556
6748.0,68848.5042077,81364.9729166,266870.384529,116656.907405
6749.0,70272.0646406,94292.2964313,281226.492818,116662.131746
6750.0,62566.192371,123799.709661,307053.425604,120687.523572
6751.0,79973.4967575,160310.670412,338541.851595,98257.6844259
6752.0,80267.2434901,171645.585524,352012.967476,100100.138463
6753.0,84751.4558991,183042.025614,369345.49802,101552.016506
6754.0,88874.8082601,192117.400436,390164.37245,109172.163754
6755.0,94702.9819368,198611.752767,408076.563437,114761.828734
6756.0,98860.7621423,203491.575421,419240.184411,116887.846848
6757.0,100704.724358,207512.117358,424183.000724,115966.159008
6758.0,102466.854553,210301.914091,424765.68198,111996.913336
6759.0,107963.98354,212402.889815,423407.056157,103040.182801
6760.0,120074.058887,211793.646663,418401.675228,86533.9696769
6761.0,128964.992872,212961.23073,410537.022706,68610.7991047
6762.0,96030.3122845,177560.396115,387525.401718,113934.693318
6763.0,92510.1020045,148182.321502,347004.74693,106312.323423
6764.0,93532.0867655,126621.010702,327202.186646,107049.089179
6765.0,90762.9389192,111418.978708,315083.521398,112901.60377
6766.0,80162.553788,96754.72663,298979.241355,122061.960937
6767.0,58565.4333822,85975.6787808,285382.25095,140841.138787
6768.0,58136.4517738,81581.915239,275026.721489,135308.354476
6769.0,55105.0391703,77366.8549662,264825.567485,132353.673348
6770.0,53509.4006676,75553.9323073,259357.507705,130294.17473
6771.0,51777.4676203,74882.4541471,256453.04452,129793.122753
6772.0,67236.2540305,78614.752877,257865.22949,112014.222583
6773.0,66596.1175257,90487.3333595,269939.169017,112855.718132
6774.0,59151.0621559,118760.396527,295150.684073,117239.22539
6775.0,75855.7747335,153261.850027,324302.728231,95185.1034711
6776.0,76848.2981866,164665.705953,338024.075905,96510.0717661
6777.0,80255.3002914,173584.784832,350412.95896,96572.8738364
6778.0,82353.1597773,179148.249016,363612.857519,102111.448726
6779.0,88351.6840307,187026.110574,383700.32627,108322.531665
6780.0,93858.7650675,195519.794919,401673.420634,112294.860648
6781.0,96740.6704905,201075.286596,409373.243543,111557.286456
6782.0,99403.5972237,205209.648591,412162.194775,107548.94896
6783.0,103899.098261,207074.447069,410845.699849,99872.15452
6784.0,115120.711354,206431.650861,406925.259367,85372.8971521
6785.0,124673.609585,207694.691121,400651.905678,68283.6049726
6786.0,91744.6914871,172667.888868,377278.418985,112865.838629
6787.0,85397.6071177,143507.85429,336450.674253,107545.212845
6788.0,89212.4001618,123712.39452,320097.930304,107173.135622
6789.0,86524.9437357,109045.299717,308311.844125,112741.600673
6790.0,76611.7935866,95360.4812559,294291.390049,122319.115206
6791.0,58248.7362657,85723.9564676,284274.492781,140301.800048
6792.0,57753.2683719,80663.4384104,274548.398822,136131.69204
6793.0,54244.5600796,77168.5287615,265015.358444,133602.269603
6794.0,52835.8337776,75330.9103635,259192.356611,131025.61247
6795.0,51342.8753862,74383.632038,255387.282194,129660.77477
6796.0,65507.4886744,77759.4065911,255669.092225,112402.196959
6797.0,64430.8211084,86998.251414,259710.370439,108281.297916
6798.0,55172.764727,107269.894672,265361.027492,102918.368092
6799.0,65581.0209297,130716.371894,274292.87259,77995.4797664
6800.0,62355.9379636,135128.078528,275494.527554,78010.5110625
6801.0,65390.4844019,142488.295736,285495.506054,77616.7259157
6802.0,67303.4229003,147410.936044,297004.625829,82290.2668839
6803.0,72097.9233612,153289.991262,312393.683099,87005.7684755
6804.0,75327.6943098,157875.72321,322353.167555,89149.7500351
6805.0,76361.4710402,160155.477581,324511.866029,87994.9174073
6806.0,76995.6168708,160694.050533,322234.034275,84544.3668718
6807.0,81527.1164233,162688.023872,323571.198146,79356.0578505
6808.0,92796.8736427,163649.963761,325937.279741,69490.4423365
6809.0,100757.07839,163559.022794,319654.727313,55338.6261282
6810.0,72176.8207072,138887.197579,310921.691759,99857.6734728
6811.0,72144.872026,125256.074497,303278.357909,105877.411385
6812.0,77726.2288378,111649.088876,299762.7829,110387.465187
6813.0,77008.2689968,99007.6753296,292625.486089,116609.541762
6814.0,74529.445319,88762.0364866,283608.621384,120317.139579
6815.0,56053.9475097,81083.7189268,274581.318714,137443.652277
6816.0,53385.3921994,77297.7463841,266225.754542,135542.615959
6817.0,50853.5444329,75108.1108802,258617.797812,132656.142499
6818.0,50959.0471101,73975.3325813,254835.680194,129901.300503
6819.0,48592.2516021,73903.5341332,251776.218086,129280.43235
6820.0,49403.6093841,74997.1539291,251643.305363,127242.54205
6821.0,49883.4771623,76688.1510344,253037.487935,126465.859738
6822.0,48767.248805,82827.7697653,255389.190803,123794.172233
