hour_ending,total,process,other
3930.0,147.877333617,117.347819566,30.5295140514
3931.0,134.980511178,107.113566922,27.8669442563
3932.0,83.922801088,66.5968034359,17.3259976521
3933.0,57.0699968794,45.2878039697,11.7821929097
3934.0,45.6996099466,36.2648517597,9.43475818695
3935.0,44.3289331656,35.177153411,9.15177975461
3936.0,42.7713459146,33.9411325603,8.83021335425
3937.0,43.7058982652,34.6827450707,9.02315319446
3938.0,44.3600849107,35.2018738281,9.15821108263
3939.0,45.9799756518,36.4873355128,9.49264013901
3940.0,44.6716023609,35.4490779982,9.2225243627
3941.0,42.6467389345,33.8422508923,8.80448804222
3942.0,42.9271046397,34.0647346454,8.86236999429
3943.0,43.1763185998,34.2624979815,8.91382061833
3944.0,56.6650241942,44.9664385486,11.6985856456
3945.0,87.8479209607,69.7115759797,18.136344981
3946.0,143.952213744,114.233047022,29.7191667224
3947.0,158.62468565,125.876363436,32.7483222141
3948.0,168.530940566,133.737456046,34.7934845203
3949.0,154.263441347,122.415505054,31.847936293
3950.0,161.708708407,128.32368472,33.3850236868
3951.0,159.80845196,126.815739282,32.9927126782
3952.0,159.559238,126.617975946,32.9412620542
3953.0,144.450641665,114.628573694,29.8220679706
3954.0,101.43008179,80.4896777977,20.9404039923
3955.0,54.6401607678,43.3596114427,11.2805493251
3956.0,42.8959528946,34.0400142283,8.85593866626
3957.0,53.549849692,42.4943968472,11.0554528448
3958.0,45.2634855163,35.9187659215,9.34471959484
3959.0,43.6124430301,34.6085838197,9.00385921043
3960.0,41.4006691336,32.8534342117,8.54723492191
3961.0,42.9271046397,34.0647346454,8.86236999429
3962.0,41.3383656436,32.8039933777,8.53437226591
3963.0,44.5469953808,35.3501963301,9.19679905067
3964.0,42.1171592691,33.422003803,8.69515546608
3965.0,42.3663732293,33.6197671392,8.74660609015
3966.0,43.2074703449,34.2872183985,8.92025194635
3967.0,40.2792063128,31.9634991992,8.31570711364
3968.0,45.1700302812,35.8446046704,9.32542561081
3969.0,74.4838223465,59.1065170807,15.3773052658
3970.0,77.3497828884,61.3807954459,15.9689874425
3971.0,71.8982275097,57.0547224685,14.8435050412
3972.0,74.2657601313,58.9334741615,15.3322859698
3973.0,76.1660165776,60.4414195994,15.7245969782
3974.0,83.8604975979,66.5473626018,17.3131349961
3975.0,73.2689042906,58.1424208171,15.1264834735
3976.0,74.3280636214,58.9829149956,15.3451486258
3977.0,74.8264915417,59.3784416678,15.4480498739
3978.0,63.674166824,50.5285323768,13.1456344472
3979.0,43.1763185998,34.2624979815,8.91382061833
3980.0,40.3103580579,31.9882196162,8.32213844166
3981.0,41.6810348388,33.0759179648,8.60511687398
3982.0,43.8928087353,34.8310675728,9.0617411625
3983.0,45.6061547115,36.1906905086,9.41546420292
3984.0,42.3352214843,33.5950467222,8.74017476215
3985.0,43.8616569903,34.8063471558,9.0553098345
3986.0,41.7744900739,33.1500792159,8.62441085801
3987.0,43.1451668548,34.2377775645,8.90738929033
3988.0,45.8865204167,36.4131742617,9.47334615499
3989.0,42.7401941695,33.9164121433,8.82378202623
3990.0,42.0860075241,33.397283386,8.68872413808
3991.0,58.4718254054,46.4002227354,12.07160267
3992.0,108.93765234,86.447298298,22.490354042
3993.0,131.740729696,104.542643552,27.1980861435
3994.0,183.265715962,145.430213294,37.835502668
3995.0,233.388873701,185.205364269,48.1835094318
3996.0,233.700391151,185.452568439,48.2478227119
3997.0,238.809277335,189.50671683,49.3025605052
3998.0,223.389163549,177.270110408,46.1190531414
3999.0,212.548356282,168.667405287,43.8809509949
4000.0,203.078225795,161.152398514,41.9258272806
4001.0,194.885316855,154.65092884,40.2343880147
4002.0,140.712432262,111.662123652,29.0503086096
4003.0,121.398350349,96.3354651039,25.0628852451
4004.0,84.8573534386,67.3384159463,17.5189374923
4005.0,47.8490803531,37.9705605336,9.87851981946
4006.0,46.6341622972,37.00646427,9.62769802716
4007.0,46.353796592,36.7839805169,9.56981607509
4008.0,45.3569407513,35.9929271724,9.36401357885
4009.0,47.3818041777,37.5997542784,9.78204989934
4010.0,46.4161000821,36.833421351,9.58267873112
4011.0,44.2977814206,35.152432994,9.1453484266
4012.0,43.7682017552,34.7321859047,9.03601585047
4013.0,49.3132123691,39.1324201333,10.1807922358
4014.0,43.9862639704,34.9052288239,9.08103514653
4015.0,62.6461592383,49.7127586153,12.933400623
4016.0,108.31461744,85.952889958,22.361727482
4017.0,143.796455019,114.109444937,29.6870100824
4018.0,172.113391244,136.580304003,35.5330872412
4019.0,241.301416937,191.484350191,49.8170667458
4020.0,227.127372952,180.23656045,46.8908125024
4021.0,239.681526196,190.198888507,49.4826376895
4022.0,238.90273257,189.580878081,49.3218544892
4023.0,220.055926832,174.625025787,45.4309010447
4024.0,198.935043707,157.864583051,41.0704606555
4025.0,190.337162082,151.041747956,39.2954141257
4026.0,143.391482334,113.788079516,29.6034028183
4027.0,132.737585537,105.333696897,27.4038886398
4028.0,113.143137918,89.7845545949,23.3585833231
4029.0,75.8233473824,60.1694950122,15.6538523702
4030.0,53.2071804968,42.2224722601,10.9847082367
4031.0,48.7213292137,38.66273221,10.0585970037
4032.0,49.9673990145,39.6515488905,10.315850124
4033.0,50.8084961301,40.3190001499,10.4894959802
4034.0,49.0328466639,38.9099363802,10.1229102837
4035.0,53.549849692,42.4943968472,11.0554528448
4036.0,49.8427920344,39.5526672225,10.2901248119
4037.0,49.3755158591,39.1818609673,10.1936548918
4038.0,49.6558815643,39.4043447204,10.2515368439
4039.0,65.6990302504,52.1353594827,13.5636707677
4040.0,100.62013642,79.8469469558,20.7731894642
4041.0,148.064244087,117.496142068,30.5681020194
4042.0,190.087948121,150.84398462,39.2439635014
4043.0,219.059070991,173.833972443,45.2250985484
4044.0,225.133661271,178.654453761,46.47920751
4045.0,229.681816044,182.263634645,47.4181813991
4046.0,212.610659772,168.716846121,43.8938136509
4047.0,201.302576329,159.743334745,41.5592415842
4048.0,193.857309269,153.835155079,40.0221541904
4049.0,198.841588472,157.7904218,41.0511666715
4050.0,166.163407945,131.858704353,34.3047035918
4051.0,127.472940628,101.155946421,26.3169942065
4052.0,91.3680681481,72.5049831022,18.8630850459
4053.0,50.715040895,40.2448388989,10.4702019961
4054.0,53.0202700266,42.0741497579,10.9461202687
4055.0,50.4969786799,40.0717959798,10.4251827001
4056.0,54.3597950626,43.1371276896,11.222667373
4057.0,53.1448770067,42.173031426,10.9718455807
4058.0,53.9236706323,42.7910418514,11.1326287809
4059.0,50.8396478751,40.3437205669,10.4959273082
4060.0,49.9050955245,39.6021080565,10.302987468
4061.0,52.2726281461,41.4808597496,10.7917683965
4062.0,53.4252427119,42.3955151791,11.0297275328
4063.0,72.8016281153,57.7716145619,15.0300135534
4064.0,127.161423178,100.908742252,26.2526809265
4065.0,165.851890495,131.611500183,34.2403903118
4066.0,205.289999692,162.907548123,42.3824515692
4067.0,245.506902515,194.821606488,50.6852960269
4068.0,227.501193892,180.533205454,46.9679884384
4069.0,238.871580825,189.556157664,49.3154231612
4070.0,204.480054321,162.26481728,42.2152370409
4071.0,198.530071022,157.543217631,40.9868533915
4072.0,196.567511086,155.985831359,40.5816797271
4073.0,198.903891962,157.839862634,41.0640293275
4074.0,145.322890525,115.32074537,30.0021451547
4075.0,128.345189489,101.848118098,26.4970713908
4076.0,105.822477838,83.9752565967,21.8472212413
4077.0,75.7921956374,60.1447745952,15.6474210422
4078.0,51.8365037158,41.1347739114,10.7017298044
4079.0,50.0297025046,39.7009897246,10.32871278
4080.0,48.6590257236,38.613291376,10.0457343476
4081.0,50.9642548552,40.442602235,10.5216526202
4082.0,50.7773443851,40.2942797329,10.4830646522
4083.0,51.0577100903,40.5167634861,10.5409466042
4084.0,49.8739437795,39.5773876396,10.2965561399
4085.0,48.7524809587,38.687452627,10.0650283317
4086.0,52.5529938513,41.7033435027,10.8496503486
4087.0,63.2380423937,50.1824465386,13.0555958551
4088.0,109.841052946,87.1641903917,22.6768625543
4089.0,154.138834367,122.316623386,31.822210981
4090.0,191.801294098,152.203607556,39.597686542
4091.0,218.685250051,173.537327439,45.1479226123
4092.0,231.924741685,184.04350467,47.8812370155
4093.0,250.304271248,198.628550708,51.6757205399
4094.0,230.211395709,182.683881734,47.5275139751
4095.0,227.002765972,180.137678782,46.8650871904
4096.0,207.346014863,164.539095645,42.8069192176
4097.0,171.023080168,135.715089407,35.3079907609
4098.0,141.242011928,112.082370742,29.1596411859
4099.0,149.434920868,118.583840416,30.8510804517
4100.0,130.1519907,103.281902285,26.8700884152
4101.0,61.2754824573,48.6250602666,12.6504221907
4102.0,43.7682017552,34.7321859047,9.03601585047
4103.0,43.6747465202,34.6580246537,9.01672186646
4104.0,45.4192442414,36.0423680065,9.37687623488
4105.0,43.2074703449,34.2872183985,8.92025194635
4106.0,43.9862639704,34.9052288239,9.08103514653
4107.0,46.5718588072,36.957023436,9.61483537115
4108.0,43.5501395401,34.5591429857,8.99099655443
4109.0,44.9519680661,35.6715617513,9.28040631477
4110.0,42.5844354444,33.7928100582,8.79162538619
4111.0,45.8865204167,36.4131742617,9.47334615499
4112.0,56.3223549989,44.6945139614,11.6278410375
4113.0,90.9319437178,72.158897264,18.7730464538
4114.0,137.41034729,109.041759449,28.3685878409
4115.0,137.503802525,109.1159207,28.3878818249
4116.0,138.500658366,109.906974045,28.5936843212
4117.0,146.319746366,116.111798715,30.207947651
4118.0,166.50607714,132.13062894,34.3754481999
4119.0,162.020225857,128.57088889,33.4493369668
4120.0,135.728153059,107.70685693,28.0212961285
4121.0,130.40120466,103.479665621,26.9215390392
4122.0,118.314327592,93.8881438196,24.4261837724
4123.0,81.4618132313,64.6438904918,16.8179227395
4124.0,49.8116402894,39.5279468055,10.2836934839
4125.0,41.899097054,33.248960884,8.65013617004
4126.0,47.0079832375,37.3031092742,9.70487396326
4127.0,46.8833762574,37.2042276062,9.67914865123
4128.0,44.796209341,35.5479596663,9.24824967474
4129.0,44.4846918907,35.3007554961,9.18393639464
4130.0,43.2386220899,34.3119388155,8.92668327436
4131.0,46.0111273968,36.5120559298,9.49907146702
4132.0,41.961400544,33.298401718,8.66299882605
4133.0,47.693321628,37.8469584486,9.84636317943
4134.0,43.5812912851,34.5838634027,8.99742788243
4135.0,42.3975249743,33.6444875561,8.75303741815
4136.0,54.9205264729,43.5820951958,11.3384312771
4137.0,69.8733640833,55.4478953626,14.4254687207
4138.0,73.7361804659,58.5132270723,15.2229533936
4139.0,71.1817373742,56.4861528772,14.695584497
4140.0,78.4089422192,62.2212896244,16.1876525948
4141.0,69.3749361629,55.0523686903,14.3225674726
4142.0,68.066562872,54.0141111757,14.0524516963
4143.0,70.0914262984,55.6209382816,14.4704880168
4144.0,71.3686478443,56.6344753792,14.7341724651
4145.0,72.427807175,57.4749695577,14.9528376173
4146.0,66.3532168958,52.6544882399,13.6987286559
4147.0,50.62158566,40.1706776479,10.4509080121
4148.0,43.2697738349,34.3366592325,8.93311460236
4149.0,46.9456797474,37.2536684402,9.69201130723
4150.0,47.817928608,37.9458401166,9.87208849144
4151.0,45.4192442414,36.0423680065,9.37687623488
4152.0,44.2977814206,35.152432994,9.1453484266
4153.0,46.7276175323,37.0806255211,9.64699201119
4154.0,48.0671425682,38.1436034527,9.92353911551
4155.0,46.0422791418,36.5367763468,9.50550279502
4156.0,46.7587692773,37.1053459381,9.65342333919
4157.0,46.6964657873,37.0559051041,9.64056068319
4158.0,45.6684582016,36.2401313427,9.42832685894
4159.0,60.6524475569,48.1306519264,12.5217956305
4160.0,97.9722380927,77.7457115092,20.2265265835
4161.0,153.765013426,122.019978381,31.7450350448
4162.0,188.312298655,149.43492085,38.8773778051
4163.0,240.491471566,190.841619348,49.6498522175
4164.0,233.669239406,185.427848022,48.2413913839
4165.0,204.916178752,162.610903119,42.3052756331
4166.0,200.866451899,159.397248907,41.4692029921
4167.0,201.177969349,159.644453077,41.5335162722
4168.0,220.834720458,175.243036213,45.591684245
4169.0,171.988784264,136.481422335,35.5073619292
4170.0,143.329178844,113.738638682,29.5905401623
4171.0,126.444933042,100.34017266,26.1047603822
4172.0,80.2468951754,63.6797942282,16.5671009472
4173.0,49.7804885444,39.5032263885,10.2772621559
4174.0,49.9362472695,39.6268284735,10.309418796
4175.0,46.6030105522,36.981743853,9.62126669916
4176.0,50.7461926401,40.2695593159,10.4766333242
4177.0,47.9736873331,38.0694422016,9.90424513148
4178.0,43.9862639704,34.9052288239,9.08103514653
4179.0,44.5469953808,35.3501963301,9.19679905067
4180.0,47.724473373,37.8716788656,9.85279450743
4181.0,46.1045826319,36.5862171809,9.51836545105
4182.0,45.0765750461,35.7704434193,9.30613162678
4183.0,66.9139483062,53.0994557462,13.81449256
4184.0,104.794470252,83.159482835,21.634987417
4185.0,136.78731239,108.547351109,28.2399612809
4186.0,176.723849507,140.238925721,36.4849237863
4187.0,207.377166608,164.563816062,42.8133505456
4188.0,214.978192394,170.595597814,44.3825945796
4189.0,196.692118066,156.084713027,40.6074050391
4190.0,212.579508027,168.692125704,43.8873823229
4191.0,199.464623373,158.284830141,41.1797932318
4192.0,180.867031595,143.526741184,37.3402904113
4193.0,170.431197013,135.245401484,35.1857955289
4194.0,143.796455019,114.109444937,29.6870100824
4195.0,129.5289558,102.787493945,26.7414618551
4196.0,81.3372062512,64.5450088237,16.7921974275
4197.0,47.1014384725,37.3772705252,9.72416794727
4198.0,46.6030105522,36.981743853,9.62126669916
4199.0,44.3289331656,35.177153411,9.15177975461
4200.0,45.5126994764,36.1165292575,9.39617021889
4201.0,43.394380815,34.4355409006,8.95883991439
4202.0,45.3257890063,35.9682067555,9.35758225085
4203.0,45.8242169267,36.3637334277,9.46048349898
4204.0,45.7307616916,36.2895721767,9.44118951495
4205.0,46.2291896119,36.6850988488,9.54409076306
4206.0,42.5844354444,33.7928100582,8.79162538619
4207.0,66.0416994456,52.4072840698,13.6344153758
4208.0,98.0033898377,77.7704319262,20.2329579115
4209.0,140.805887497,111.736284903,29.0696025937
4210.0,180.430907165,143.180655346,37.2502518193
4211.0,194.137674974,154.057638832,40.0800361425
4212.0,194.85416511,154.626208423,40.2279566867
4213.0,196.629814576,156.035272193,40.5945423831
4214.0,201.801004249,160.138861417,41.6621428322
4215.0,197.969339612,157.098250125,40.8710894874
4216.0,200.991058879,159.496130575,41.4949283041
4217.0,192.143963293,152.475532143,39.6684311501
4218.0,175.041655276,138.904023202,36.1376320739
4219.0,143.796455019,114.109444937,29.6870100824
4220.0,80.3403504105,63.7539554793,16.5863949312
4221.0,54.5155537877,43.2607297746,11.2548240131
4222.0,57.5372730548,45.658610225,11.8786628298
4223.0,59.1571637959,46.9440719097,12.2130918862
4224.0,59.4375295011,47.1665556629,12.2709738382
4225.0,59.0325568158,46.8451902417,12.1873665741
4226.0,57.1634521145,45.3619652208,11.8014868937
4227.0,55.2320439232,43.829299366,11.4027445572
4228.0,59.8425021863,47.487921084,12.3545811023
4229.0,58.5652806405,46.4743839865,12.090896654
4230.0,58.2537631903,46.2271798163,12.026583374
4231.0,77.2251759084,61.2819137779,15.9432621305
4232.0,96.1965886265,76.3366477395,19.859940887
4233.0,166.1322562,131.833983936,34.2982722638
4234.0,172.829881379,137.148873594,35.6810077853
4235.0,221.457755358,175.737444553,45.720310805
4236.0,207.159104393,164.390773143,42.7683312496
4237.0,211.707259166,167.999954027,43.7073051386
4238.0,212.891025477,168.939329874,43.951695603
4239.0,222.361155964,176.454336647,45.9068193173
4240.0,184.044509587,146.048223719,37.996285868
4241.0,199.651533843,158.433152643,41.2183811998
4242.0,169.060520232,134.157703135,34.9028170965
4243.0,146.350898111,116.136519132,30.214378979
4244.0,101.55468877,80.5885594657,20.9661293043
4245.0,54.4532502976,43.2112889406,11.241961357
4246.0,48.0359908232,38.1188830357,9.9171077875
4247.0,48.7213292137,38.66273221,10.0585970037
4248.0,45.6996099466,36.2648517597,9.43475818695
4249.0,45.6061547115,36.1906905086,9.41546420292
4250.0,46.7899210223,37.1300663551,9.6598546672
4251.0,46.7276175323,37.0806255211,9.64699201119
4252.0,47.5687146479,37.7480767805,9.8206378674
4253.0,47.5375629028,37.7233563634,9.81420653937
4254.0,44.4223884007,35.2513146621,9.17107373864
4255.0,62.8330697084,49.8610811174,12.971988591
4256.0,83.3932214226,66.1765563466,17.216665076
4257.0,139.684424677,110.846349891,28.8380747855
4258.0,192.112811548,152.450811726,39.661999822
4259.0,226.037061876,179.371345854,46.6657160221
4260.0,209.74469923,166.442567756,43.3021314742
4261.0,221.270844888,175.589122051,45.681722837
4262.0,232.796990546,184.735676346,48.0613141998
4263.0,197.408608201,156.653282618,40.7553255832
4264.0,193.919612759,153.884595913,40.0350168464
4265.0,175.103958766,138.953464036,36.1504947299
4266.0,156.849036183,124.467299666,32.3817365175
4267.0,147.970788852,117.421980817,30.5488080354
4268.0,97.3803549373,77.276023586,20.1043313513
4269.0,63.3314976288,50.2566077896,13.0748898392
4270.0,58.9079498357,46.7463085736,12.1616412621
4271.0,63.7987738041,50.6274140448,13.1713597593
4272.0,59.2194672859,46.9935127437,12.2259545422
4273.0,60.0605644015,47.6609640031,12.3996003984
4274.0,55.4812578833,44.027062702,11.4541951813
4275.0,63.9856842742,50.7757365469,13.2099477273
4276.0,61.1820272223,48.5508990156,12.6311282067
4277.0,57.81763876,45.8810939781,11.9365447819
4278.0,57.1323003695,45.3372448038,11.7950555657
4279.0,58.4095219154,46.3507819014,12.058740014
4280.0,83.1751592075,66.0035134276,17.1716457799
4281.0,95.1997327858,75.545594395,19.6541383908
4282.0,141.397770653,112.205972827,29.1917978259
4283.0,163.982785793,130.128275162,33.8545106312
4284.0,171.272294128,135.912852743,35.3594413849
4285.0,176.848456487,140.337807389,36.5106490983
4286.0,164.605820694,130.622683503,33.9831371915
4287.0,182.891895021,145.133568289,37.7583267317
4288.0,162.051377602,128.595609307,33.4557682948
4289.0,164.263151499,130.350758916,33.9123925834
4290.0,147.690423147,117.199497064,30.4909260834
4291.0,79.9353777252,63.4325900581,16.5027876671
4292.0,52.5841455963,41.7280639197,10.8560816766
4293.0,55.045133453,43.6809768638,11.3641565892
4294.0,76.1348648326,60.4166991824,15.7181656502
4295.0,58.2849149353,46.2519002333,12.033014702
4296.0,58.5652806405,46.4743839865,12.090896654
4297.0,59.5932882262,47.2901577479,12.3031304783
4298.0,55.9173823136,44.3731485402,11.5442337734
4299.0,58.2537631903,46.2271798163,12.026583374
4300.0,56.509265469,44.8428364635,11.6664290055
4301.0,58.5029771504,46.4249431524,12.078033998
4302.0,58.5341288954,46.4496635694,12.084465326
4303.0,53.7990636522,42.6921601833,11.1069034689
4304.0,57.0388451344,45.2630835527,11.7757615817
4305.0,84.0474080681,66.695685104,17.3517229641
4306.0,82.8324900122,65.7315888404,17.1009011718
4307.0,84.8885051837,67.3631363634,17.5253688203
4308.0,89.0939907616,70.7003926603,18.3935981013
4309.0,91.6795855983,72.7521872724,18.9273983259
4310.0,91.9911030486,72.9993914426,18.991711606
4311.0,86.4460924347,68.599157214,17.8469352207
4312.0,98.2837555429,77.9929156794,20.2908398635
4313.0,83.922801088,66.5968034359,17.3259976521
4314.0,80.0911364503,63.5561921431,16.5349443072
4315.0,63.736470314,50.5779732107,13.1584971033
4316.0,53.1137252617,42.148311009,10.9654142527
4317.0,57.1946038595,45.3866856378,11.8079182217
4318.0,59.9982609115,47.6115231691,12.3867377424
4319.0,61.8985173578,49.119468607,12.7790487508
4320.0,59.1260120509,46.9193514927,12.2066605582
4321.0,58.7210393656,46.5979860715,12.1230532941
4322.0,59.4686812461,47.1912760799,12.2774051662
4323.0,61.2443307123,48.6003398496,12.6439908627
4324.0,61.8050621227,49.0453073559,12.7597547668
4325.0,53.2694839868,42.271913094,10.9975708928
4326.0,63.1757389037,50.1330057046,13.0427331991
4327.0,76.633292753,60.8122258546,15.8210668984
4328.0,118.999665982,94.4319929936,24.5676729884
4329.0,167.347174256,132.7980802,34.5490940561
4330.0,190.119099866,150.868705037,39.2503948294
4331.0,212.423749302,168.568523619,43.8552256829
4332.0,219.775561127,174.402542034,45.3730190926
4333.0,210.05621668,166.689771926,43.3664447543
4334.0,204.168536871,162.01761311,42.1509237609
4335.0,193.078515643,153.217144653,39.8613709901
4336.0,205.819579357,163.327795212,42.4917841452
4337.0,193.296577859,153.390187573,39.9063902864
4338.0,173.82673722,137.939926938,35.8868102816
4339.0,152.145122685,120.734516697,31.4106059884
4340.0,84.2654702832,66.868728023,17.3967422602
4341.0,55.2008921781,43.8045789489,11.3963132292
4342.0,49.5624263292,39.3301834693,10.2322428599
4343.0,49.188605389,39.0335384652,10.1550669238
4344.0,48.0048390782,38.0941626187,9.9106764595
4345.0,50.0920059946,39.7504305586,10.341575436
4346.0,50.62158566,40.1706776479,10.4509080121
4347.0,49.7493367994,39.4785059715,10.2708308279
4348.0,48.3786600184,38.3908076228,9.98785239558
4349.0,48.0359908232,38.1188830357,9.9171077875
4350.0,50.590433915,40.1459572309,10.4444766841
4351.0,69.6553018681,55.2748524434,14.3804494247
4352.0,117.504382221,93.2454129769,24.2589692441
4353.0,141.896198573,112.601499499,29.294699074
4354.0,185.944766033,147.556169157,38.3885968764
4355.0,228.248835773,181.126495462,47.1223403107
4356.0,187.938477715,149.138275846,38.800201869
4357.0,192.704694703,152.920499649,39.7841950541
4358.0,212.766418497,168.840448206,43.9259702909
4359.0,208.405174194,165.379589824,43.0255843699
4360.0,182.829591531,145.084127455,37.7454640757
4361.0,175.477779706,139.25010904,36.227670666
4362.0,147.815030127,117.298378732,30.5166513954
4363.0,131.304605266,104.196557715,27.1080475515
4364.0,92.4895309689,73.3949181148,19.0946128541
4365.0,52.5841455963,41.7280639197,10.8560816766
4366.0,47.2883489427,37.5255930274,9.76275591533
4367.0,46.5407070622,36.932303019,9.60840404315
4368.0,45.8865204167,36.4131742617,9.47334615499
4369.0,50.590433915,40.1459572309,10.4444766841
4370.0,45.6996099466,36.2648517597,9.43475818695
4371.0,47.1325902176,37.4019909423,9.73059927529
4372.0,48.8459361938,38.7616138781,10.0843223157
4373.0,45.6373064565,36.2154109256,9.42189553092
4374.0,49.3443641141,39.1571405503,10.1872235638
4375.0,69.3126326729,55.0029278563,14.3097048166
4376.0,109.965659926,87.2630720597,22.7025878663
4377.0,145.10482831,115.147702451,29.9571258587
4378.0,171.428052853,136.036454828,35.391598025
4379.0,225.600937446,179.025260016,46.57567743
4380.0,223.233404824,177.146508323,46.0868965014
4381.0,226.504338052,179.74215211,46.7621859423
4382.0,200.835300154,159.37252849,41.4627716641
4383.0,194.231130209,154.131800083,40.0993301265
4384.0,191.022500472,151.58559713,39.4369033417
4385.0,181.614673475,144.120031192,37.4946422834
4386.0,153.017371546,121.426688373,31.5906831727
4387.0,138.687568836,110.055296547,28.6322722892
4388.0,117.442078731,93.1959721429,24.2461065881
4389.0,69.0322669677,54.7804441032,14.2518228645
4390.0,50.590433915,40.1459572309,10.4444766841
4391.0,46.4784035721,36.882862185,9.59554138713
4392.0,47.2260454526,37.4761521933,9.7498932593
4393.0,46.291493102,36.7345396829,9.55695341909
4394.0,46.5095553171,36.907582602,9.60197271513
4395.0,47.8490803531,37.9705605336,9.87851981946
4396.0,49.3132123691,39.1324201333,10.1807922358
4397.0,46.8522245124,37.1795071892,9.67271732322
4398.0,45.5750029665,36.1659700916,9.40903287491
4399.0,67.6927419318,53.7174661716,13.9752757602
4400.0,109.373776771,86.7933841367,22.5803926343
4401.0,163.079385188,129.411383069,33.6680021191
4402.0,201.551790289,159.941098081,41.6106922082
4403.0,234.603791757,186.169460533,48.4343312241
4404.0,232.01819692,184.117665921,47.9005309995
4405.0,226.068213621,179.396066271,46.6721473501
4406.0,180.555514145,143.279537014,37.2759771313
4407.0,177.502643133,140.856936146,36.6457069866
4408.0,182.331163611,144.688600783,37.6425628277
4409.0,162.144832837,128.669770558,33.4750622788
4410.0,152.42548839,120.95700045,31.4684879404
4411.0,139.217148501,110.475543636,28.7416048653
4412.0,107.629279049,85.4090407833,22.2202382657
4413.0,92.676441439,73.5432406168,19.1332008222
4414.0,61.2754824573,48.6250602666,12.6504221907
4415.0,47.786776863,37.9211196996,9.86565716344
4416.0,43.7993535003,34.7569063218,9.04244717849
4417.0,47.2571971977,37.5008726104,9.75632458732
4418.0,43.2697738349,34.3366592325,8.93311460236
4419.0,44.5781471258,35.3749167471,9.20323037867
4420.0,48.2852047834,38.3166463718,9.96855841157
4421.0,43.7993535003,34.7569063218,9.04244717849
4422.0,47.9425355881,38.0447217846,9.89781380347
4423.0,42.3040697392,33.5703263051,8.73374343412
4424.0,43.0828633648,34.1883367305,8.89452663432
4425.0,42.6467389345,33.8422508923,8.80448804222
4426.0,42.023704034,33.3478425519,8.67586148205
4427.0,43.42553256,34.4602613176,8.9652712424
4428.0,39.2511987271,31.1477254377,8.10347328939
4429.0,43.7370500102,34.7074654877,9.02958452247
4430.0,43.5189877951,34.5344225687,8.98456522643
4431.0,44.5158436358,35.3254759131,9.19036772267
4432.0,42.5532836994,33.7680896412,8.78519405819
4433.0,41.8367935639,33.1995200499,8.63727351402
4434.0,41.7433383288,33.1253587988,8.61797952999
4435.0,44.3289331656,35.177153411,9.15177975461
4436.0,40.528420273,32.1612625353,8.3671577377
4437.0,44.0485674604,34.9546696579,9.09389780254
4438.0,47.817928608,37.9458401166,9.87208849144
4439.0,46.9145280024,37.2289480232,9.68557997923
4440.0,46.6964657873,37.0559051041,9.64056068319
4441.0,46.353796592,36.7839805169,9.56981607509
4442.0,44.7027541059,35.4737984152,9.22895569071
4443.0,45.4192442414,36.0423680065,9.37687623488
4444.0,43.6124430301,34.6085838197,9.00385921043
4445.0,48.5967222336,38.563850542,10.0328716916
4446.0,44.4846918907,35.3007554961,9.18393639464
4447.0,44.858512831,35.5974005003,9.26111233074
4448.0,60.2474748716,47.8092865052,12.4381883664
4449.0,76.0102578525,60.3178175143,15.6924403382
4450.0,117.660140946,93.3690150619,24.2911258841
4451.0,125.572684182,99.6480009839,25.9246831981
4452.0,126.164567337,100.117688907,26.0468784302
4453.0,141.491225888,112.280134078,29.2110918099
4454.0,139.622121186,110.796909057,28.8252121293
4455.0,140.120549107,111.192435729,28.9281133776
4456.0,126.039960357,100.018807239,26.0211531182
4457.0,116.351767655,92.3307575472,24.0210101078
4458.0,107.909644755,85.6315245371,22.2781202179
4459.0,45.1700302812,35.8446046704,9.32542561081
4460.0,44.6716023609,35.4490779982,9.2225243627
4461.0,43.8616569903,34.8063471558,9.0553098345
4462.0,45.6684582016,36.2401313427,9.42832685894
4463.0,49.0639984089,38.9346567972,10.1293416117
4464.0,45.3880924964,36.0176475895,9.37044490687
4465.0,50.4035234448,39.9976347287,10.4058887161
4466.0,47.4752594128,37.6739155294,9.80134388337
4467.0,44.3600849107,35.2018738281,9.15821108263
4468.0,49.6247298193,39.3796243034,10.2451055159
4469.0,47.3818041777,37.5997542784,9.78204989934
4470.0,45.7307616916,36.2895721767,9.44118951495
4471.0,48.9082396838,38.8110547121,10.0971849717
4472.0,65.3563610552,51.8634348955,13.4929261597
4473.0,87.9725279408,69.8104576477,18.1620702931
4474.0,90.1531500923,71.5408868387,18.6122632536
4475.0,86.85106512,68.9205226352,17.9305424848
4476.0,100.557832929,79.797506121,20.760326808
4477.0,95.9785264113,76.1636048203,19.814921591
4478.0,92.7075931841,73.5679610339,19.1396321502
4479.0,96.6327130568,76.6827335777,19.9499794791
4480.0,97.8164793676,77.6221094242,20.1943699434
4481.0,81.2125992711,64.4461271557,16.7664721154
4482.0,50.4346751898,40.0223551457,10.4123200441
4483.0,43.2697738349,34.3366592325,8.93311460236
4484.0,42.7713459146,33.9411325603,8.83021335425
4485.0,55.2943474132,43.8787402,11.4156072132
4486.0,51.8988072059,41.1842147455,10.7145924604
4487.0,47.5375629028,37.7233563634,9.81420653937
