hour_ending,hvac,lighting,total,other
4188.0,2686.9344016,5600.44055363,11560.0368384,3272.66188317
4189.0,2677.8579869,5571.42060585,11420.717445,3171.43885221
4190.0,2752.96768173,5684.69184135,11520.4202171,3082.76069405
4191.0,2949.68790789,5774.03095734,11584.2323655,2860.51350024
4192.0,3353.35657421,5845.57877028,11645.4392468,2446.50390228
4193.0,3629.02499549,5891.55868814,11451.4204424,1930.8367588
4194.0,2743.90546223,4891.65436121,9928.89902823,2293.33920478
4195.0,2324.21625503,3687.78549957,7983.13002203,1971.12826742
4196.0,2001.36630081,2741.21033637,7114.26164607,2371.68500889
4197.0,2103.04598886,2652.98389173,7508.62983823,2752.59995764
4198.0,2001.02675213,2507.76049767,7753.70054125,3244.91329145
4199.0,1413.85863355,2106.77729145,7005.81518744,3485.17926244
4200.0,1352.12430306,1931.74930206,6528.02526707,3244.15166195
4201.0,1291.97993308,1814.4094285,6226.69028113,3120.30091955
4202.0,1240.40473047,1764.28556906,6074.60889902,3069.91859949
4203.0,1194.93328235,1697.03685,5830.05024294,2938.08011059
4204.0,1410.05755883,1661.45838731,5470.4029458,2398.88699966
4205.0,1346.88398049,1817.25700249,5438.51898573,2274.37800274
4206.0,1379.23440966,2679.8202141,6078.1073189,2019.05269514
4207.0,1657.59940423,3254.29593353,6874.87256855,1962.97723079
4208.0,1808.91366043,3907.13532936,8005.34980486,2289.30081508
4209.0,1980.67527015,4311.85377461,8695.8376603,2403.30861554
4210.0,2240.39308671,4891.49363028,9927.15210396,2795.26538696
4211.0,2466.89987705,5260.45081462,10797.0242792,3069.67358748
4212.0,2642.63523095,5552.93174191,11423.7891993,3228.22222642
4213.0,2768.7006144,5758.09822748,11790.0993333,3263.30049137
4214.0,2799.13551735,5704.77916095,11594.7595126,3090.84483434
4215.0,2953.31315074,5779.12295828,11623.4578771,2891.02176804
4216.0,3331.51324938,5838.71241729,11681.1736052,2510.94793853
4217.0,3611.22527331,5827.4267282,11400.1752502,1961.52324867
4218.0,2799.25295936,4925.02904606,10077.768373,2353.48636756
4219.0,2380.99354958,3791.01404677,8221.33535399,2049.32775765
4220.0,2110.89731517,2787.80354606,7293.59771948,2394.89685825
4221.0,2047.32305999,2546.33298594,7238.45421528,2644.79816935
4222.0,2010.93359536,2483.06109994,7698.87608124,3204.88138593
4223.0,1416.63319336,2101.55088778,7003.08041381,3484.89633267
4224.0,1401.22129962,1988.60333445,6734.12870051,3344.30406644
4225.0,1352.26617235,1884.45119379,6470.35401414,3233.636648
4226.0,1278.2841614,1821.12322379,6273.42703849,3174.0196533
4227.0,1236.02063766,1760.88187581,6054.74569703,3057.84318355
4228.0,1453.2599577,1727.57904527,5693.14406538,2512.30506241
4229.0,1434.70809592,1897.64645434,5684.97840702,2352.62385676
4230.0,1429.35077859,2788.53753169,6340.74174168,2122.8534314
4231.0,1603.6470716,3167.04123431,6718.62069914,1947.93239323
4232.0,1719.61491696,3668.77231743,7543.86920519,2155.48197079
4233.0,2020.0590985,4405.52472183,8898.12247044,2472.53865011
4234.0,2327.32858125,5081.16856185,10321.6499856,2913.1528425
4235.0,2572.46333099,5338.46311544,11032.8052375,3121.87879102
4236.0,2708.13631369,5546.9219806,11494.5457974,3239.4875031
4237.0,2800.97360465,5691.2428121,11728.0419757,3235.82555892
4238.0,2841.38944359,5731.70463019,11677.4578871,3104.36381335
4239.0,3006.42920336,5791.38570115,11656.1827954,2858.36789085
4240.0,3354.50117498,5825.95542928,11605.9478209,2425.49121662
4241.0,3619.48431627,5762.90071926,11236.9248456,1854.53981012
4242.0,2976.58843015,5143.56923968,10456.9518673,2336.79419742
4243.0,2551.86610419,4019.15123893,8660.89255575,2089.87521263
4244.0,2096.2050764,2785.99246462,7213.95272349,2331.75518248
4245.0,2259.55816348,2736.0854053,7750.19607832,2754.55250953
4246.0,2181.3590293,2674.44575403,8270.09378685,3414.28900352
4247.0,1626.29529323,2389.08965701,7945.46743928,3930.08248905
4248.0,1534.49969238,2156.66302092,7288.85065002,3597.68793671
4249.0,1310.20791178,1840.2943619,6317.71048392,3167.20821024
4250.0,1257.00261953,1767.29915699,6087.10092502,3062.79914849
4251.0,1231.86063664,1739.32330794,5976.39184381,3005.20789923
4252.0,1414.79828088,1670.61759554,5500.94713168,2415.53125525
4253.0,1387.07414145,1854.18425801,5553.91371775,2312.65531828
4254.0,1373.17415729,2700.27961782,6158.68018977,2085.22641466
4255.0,1558.38468503,3094.04322799,6573.1800321,1920.75211907
4256.0,1645.28900852,3530.53641626,7262.80025382,2086.97482904
4257.0,1920.15694778,4157.78772645,8405.9355706,2327.99089637
4258.0,2186.84879559,4715.96407085,9607.69174393,2704.87887749
4259.0,2386.10489847,4970.81457284,10263.5035966,2906.58412525
4260.0,2538.62076378,5182.26444476,10736.2271769,3015.34196837
4261.0,2616.31972556,5281.93731281,10866.3627904,2968.105752
4262.0,2667.63906498,5339.81657876,10842.4104404,2834.95479666
4263.0,2805.40274058,5374.45730587,10791.3357485,2611.4757021
4264.0,3053.32288183,5239.06988963,10465.3067933,2172.91402187
4265.0,3327.57106446,5278.51737255,10326.3374257,1720.2489887
4266.0,2615.46738346,4456.49385208,9110.34077541,2038.37953986
4267.0,2057.17404866,3246.93167062,7063.51249525,1759.40677597
4268.0,1820.48139662,2405.41415453,6280.46534487,2054.56979372
4269.0,1989.73687599,2421.15226253,6880.25129919,2469.36216068
4270.0,1953.5676728,2416.70987886,7477.35439805,3107.07684639
4271.0,1484.76935617,2181.65595389,7259.09493855,3592.66962849
4272.0,1485.67064502,2049.07180804,6999.31127721,3464.56882415
4273.0,1324.32299154,1849.66784468,6375.11227574,3201.12143953
4274.0,1229.30160713,1718.48386946,5936.51924168,2988.73376509
4275.0,1180.54730304,1651.17435123,5692.59450767,2860.8728534
4276.0,1402.10133218,1636.45093346,5403.10593768,2364.55367204
4277.0,1355.38366101,1788.85768395,5361.90399704,2217.66265208
4278.0,1227.59141935,2375.60669515,5385.13166467,1781.93355017
4279.0,1260.06935526,2468.43387666,5194.83887936,1466.33564744
4280.0,1154.83556069,2408.52179094,4918.05965232,1354.70230069
4281.0,1215.0606128,2607.73173621,5229.97507751,1407.1827285
4282.0,1306.81400908,2819.53134724,5688.75290298,1562.40754667
4283.0,1435.91878865,2963.97080026,6078.32624586,1678.43665695
4284.0,1512.2791376,3106.07618235,6376.43162499,1758.07630503
4285.0,1569.95636265,3175.53665779,6495.36133065,1749.86831022
4286.0,1567.74450927,3146.87443473,6371.08067527,1656.46173127
4287.0,1628.32706051,3102.53374651,6235.34528049,1504.48447347
4288.0,1791.05632257,3017.35042366,6071.43224474,1263.0254985
4289.0,2085.0674687,3064.54529598,6152.57828282,1002.96551814
4290.0,1717.91484921,2820.8714261,5866.50235291,1327.7160776
4291.0,1618.71424638,2581.2004806,5741.18120723,1541.26648025
4292.0,1565.80070307,2074.94423585,5604.2691855,1963.52424658
4293.0,1719.37040206,2077.81923161,6177.84195999,2380.65232632
4294.0,1822.05254137,2106.23088509,6758.30144888,2830.01802243
4295.0,1400.53177272,1962.17121128,6675.01057882,3312.30759482
4296.0,1340.06396148,1826.20003563,6317.77198179,3151.50798468
4297.0,1147.8533553,1627.27454256,5632.56523129,2857.43733343
4298.0,1104.9292857,1572.64099089,5445.59721811,2768.02694152
4299.0,1076.12628258,1572.2815093,5376.10096021,2727.69316833
4300.0,1086.65473372,1606.82747141,5420.54938374,2727.06717861
4301.0,1047.76919359,1610.21626083,5325.29416173,2667.30870732
4302.0,1168.85426316,1957.04115972,5338.80991813,2212.91449525
4303.0,1300.04541152,2044.81789448,5305.10756499,1960.24425899
4304.0,1321.11049699,2095.08609914,5217.1172351,1800.92063896
4305.0,1379.5582483,2115.81913562,5244.89974257,1749.52235865
4306.0,1540.452103,2163.44873935,5488.23061018,1784.32976784
4307.0,1700.62921124,2209.87732186,5749.73258951,1839.22605641
4308.0,1794.90276848,2245.39094657,5924.92751417,1884.63379913
4309.0,1965.72248097,2378.44840243,6365.97913637,2021.80825297
4310.0,2135.08425187,2304.67390961,6229.68406034,1789.92589887
4311.0,2160.06823565,2416.35456504,6560.21111356,1983.78831286
4312.0,2299.87255524,2349.80881136,6515.63321812,1865.95185152
4313.0,2456.44734286,2265.41811938,6391.74351309,1669.87805084
4314.0,1814.79506676,2006.09264378,6123.49052374,2302.6028132
4315.0,1725.23551349,1922.69734673,5985.38263603,2337.4497758
4316.0,1389.44786318,1676.89449674,5881.18485112,2814.84249119
4317.0,1405.71892886,1819.31181204,6368.02545425,3142.99471335
4318.0,1440.99258765,1934.77872692,6800.61162559,3424.84031102
4319.0,1347.51735511,1885.20438247,6633.17810379,3400.45636621
4320.0,1142.85157469,1764.37732267,6136.63720903,3229.40831167
4321.0,1083.02323262,1703.53677327,5984.21656741,3197.65656151
4322.0,1052.14766782,1665.81128562,5852.76378868,3134.80483524
4323.0,969.355129433,1556.24598111,5468.74165577,2943.14054522
4324.0,952.197523678,1552.7396044,5377.69513938,2872.7580113
4325.0,954.195578407,1543.91864613,5377.44822092,2879.33399638
4326.0,1204.444733,2120.81479232,6146.32871417,2821.06918885
4327.0,1565.98428656,2220.61008267,6369.42054603,2582.8261768
4328.0,1624.30866428,2357.95566846,6681.47212266,2699.20778993
4329.0,1918.10685618,2627.81449779,7454.60890253,2908.68754856
4330.0,2245.09074753,2964.29828251,8443.86713449,3234.47810445
4331.0,2532.48445438,3241.12515074,9255.95377857,3482.34417344
4332.0,2726.66590284,3395.03548247,9739.79691532,3618.09553002
4333.0,3093.86179415,3525.69279534,10175.4654137,3555.91082423
4334.0,3090.41412925,3487.32140403,10112.670302,3534.93476874
4335.0,3296.27204969,3469.44416945,10165.1471501,3399.43093098
4336.0,3399.33426803,3429.56490213,10108.1500231,3279.2508529
4337.0,3501.8956052,3299.22919541,9801.28921536,3000.16441475
4338.0,3087.80623514,2906.31610631,9215.91822597,3221.79588453
4339.0,2023.80715674,2370.42370213,7611.96465777,3217.73379891
4340.0,1473.75032104,1877.41712487,6736.06903391,3384.90158799
4341.0,1488.78405216,1948.70878382,6992.73627294,3555.24343696
4342.0,1402.77053488,2023.21767384,7229.61839023,3803.6301815
4343.0,1271.43910529,1911.95972848,6855.62535493,3672.22652116
4344.0,1389.97405368,1934.0172989,6637.04470005,3313.05334747
4345.0,1349.67459962,1840.14461606,6332.89692095,3143.07770527
4346.0,1267.81281122,1742.76451081,6017.42064022,3006.84331819
4347.0,1159.9578851,1625.35946803,5603.00227634,2817.68492322
4348.0,1436.31617348,1653.87116497,5463.80137344,2373.61403499
4349.0,1396.36273326,1815.69787051,5453.22541993,2241.16481616
4350.0,1416.07703935,2695.06502433,6142.89952959,2031.75746592
4351.0,1578.16140349,2974.51269645,6343.45955974,1790.7854598
4352.0,1564.06531119,3172.75915893,6544.44092759,1807.61645746
4353.0,1704.14733859,3524.53904941,7180.9748925,1952.28850449
4354.0,1915.97500176,3922.95453267,8067.70894222,2228.77940779
4355.0,2091.07604795,4179.32007294,8688.98248779,2418.5863669
4356.0,2269.30343164,4460.74008732,9303.57169512,2573.52817617
4357.0,2362.69707835,4618.61837443,9577.85077548,2596.53532269
4358.0,2422.71528581,4716.49093269,9665.61090627,2526.40468778
4359.0,2617.16770196,4903.81472123,9915.04005758,2394.05763439
4360.0,2977.10432773,5056.7171948,10107.1831768,2073.36165424
4361.0,3242.3430217,5061.35085559,9905.96381749,1602.2699402
4362.0,2681.21586801,4486.6547718,9186.89155195,2019.02091214
4363.0,2278.77123772,3461.31729408,7536.44126545,1796.35273364
4364.0,1995.98274768,2598.67682129,6765.95922053,2171.29965155
4365.0,2042.27578628,2442.25781787,6948.67198051,2464.13837636
4366.0,1913.39978798,2330.95623848,7228.20499584,2983.84896938
4367.0,1422.48688547,2053.73526662,6829.05753871,3352.83538663
4368.0,1394.43277623,1950.49746679,6589.58740902,3244.65716601
4369.0,1299.36023371,1808.77385928,6204.96709346,3096.83300048
4370.0,1269.58955725,1758.39666908,6051.30864398,3023.32241765
4371.0,1191.06616142,1675.74662903,5756.10162914,2889.28883869
4372.0,1436.89693189,1676.7625732,5519.45763196,2405.79812687
4373.0,1393.17650417,1832.3817894,5483.40142997,2257.8431364
4374.0,1412.92381453,2694.79772827,6110.89460001,2003.1730572
4375.0,1558.42039863,3000.10413424,6346.02552557,1787.5009927
4376.0,1566.41540677,3181.03324634,6533.17311258,1785.72445947
4377.0,1684.519915,3555.9019011,7203.14029918,1962.71848308
4378.0,1989.77817321,4238.19820882,8633.74716318,2405.77078114
4379.0,2241.87692162,4586.31196917,9480.87682459,2652.6879338
4380.0,2423.98777872,4871.59380143,10102.8135353,2807.23195513
4381.0,2622.84826423,5211.1239401,10758.261528,2924.28932368
4382.0,2693.90470704,5366.27128081,10936.2489719,2876.07298403
4383.0,2912.9921262,5499.54569488,11114.8304499,2702.29262884
4384.0,3338.88794602,5656.73556681,11355.9396487,2360.3161359
4385.0,3460.57158276,5457.8969486,10679.2865747,1760.8180433
4386.0,2707.79563525,4691.18095594,9601.11423949,2202.1376483
4387.0,2402.53037527,3712.2941869,8069.98927083,1955.16470867
4388.0,2134.91904972,2790.81396433,7248.16904092,2322.43602687
4389.0,2162.78544659,2623.33165486,7427.2081756,2641.09107415
4390.0,2076.90612632,2475.16300459,7651.8931933,3099.82406238
4391.0,1552.17936532,2205.13567238,7340.88373859,3583.56870089
4392.0,1501.39894979,2085.07603626,7043.85038974,3457.37540369
4393.0,1408.14464744,1957.51921263,6722.89323932,3357.22937925
4394.0,1370.95452455,1884.74214855,6494.32974935,3238.63307624
4395.0,1301.11005147,1823.66817243,6262.07574473,3137.29752083
4396.0,1534.02716014,1794.19318768,5902.75995551,2574.5396077
4397.0,1468.49596147,1959.13221324,5859.60844484,2431.98027013
4398.0,1415.7854883,2744.25545782,6232.48584446,2072.44489833
4399.0,1634.80995779,3174.81164539,6732.3942896,1922.77268642
4400.0,1636.08707154,3318.69796477,6842.41713439,1887.63209809
4401.0,1730.82485969,3724.01819229,7527.57060027,2072.72754829
4402.0,2098.27720003,4553.2857782,9250.83784103,2599.27486279
4403.0,2273.31147019,4827.30651353,9912.90913698,2812.29115326
4404.0,2409.05725798,5054.37412158,10396.2292683,2932.79788871
4405.0,2416.54775896,5062.92953488,10343.3053032,2863.82800938
4406.0,2374.37780106,4871.35768913,9871.32286164,2625.58737146
4407.0,2504.63214717,4836.47575791,9720.16983686,2379.06193178
4408.0,2795.81345245,4758.80477267,9542.95943643,1988.34121131
4409.0,2956.02587175,4572.4648593,8996.02723192,1467.53650087
4410.0,2387.54685921,4025.93831554,8306.2506406,1892.76546584
4411.0,2180.25307835,3347.97338272,7298.30646208,1770.08000102
4412.0,1917.09040177,2541.62258873,6612.34338273,2153.63039224
4413.0,1966.78022369,2340.59838203,6668.87226958,2361.49366386
4414.0,1860.72357958,2215.43181653,6885.69801098,2809.54261488
4415.0,1374.88294973,1963.60786446,6562.53342241,3224.04260822
4416.0,1044.72111058,1843.87802623,6390.71937481,3502.12023799
4417.0,961.727713346,1742.85416785,6038.6698983,3334.0880171
4418.0,873.114133469,1651.69323218,5727.01368069,3202.20631504
4419.0,869.638411282,1627.7064549,5642.67856809,3145.33370191
4420.0,824.946710794,1541.50886829,5270.35323156,2903.89765248
4421.0,814.347689924,1557.91060085,5341.36322585,2969.10493508
4422.0,957.947104673,1873.54898686,5378.658939,2547.16284746
4423.0,1176.38764849,1881.7426347,5344.0388539,2285.9085707
4424.0,1132.29235441,1849.6993709,5218.65945169,2236.66772637
4425.0,1331.82395951,1932.05231813,5500.50129274,2236.62501509
4426.0,1439.62066188,2047.41186744,5837.85640516,2350.82387584
4427.0,1544.53571231,2098.67068007,6018.7267906,2375.52039822
4428.0,1768.13555353,2217.80196114,6385.70392635,2399.76641168
4429.0,1700.80470736,2190.30398794,6325.7623283,2434.65363301
4430.0,1834.58934592,2093.01544777,6185.71781992,2258.11302623
4431.0,1865.08640464,2109.05046911,6290.43365237,2316.29677861
4432.0,1826.5305421,2075.37154457,6212.10059209,2310.19850543
4433.0,1942.75196617,2032.51666332,6208.64974812,2233.38111863
4434.0,1561.93945733,1897.24035079,6116.12938594,2656.94957782
4435.0,1385.82255275,1816.03689119,5902.69248846,2700.83304452
4436.0,1073.95344261,1625.4934337,5801.22556107,3101.77868475
4437.0,1108.02908874,1723.59453601,6126.15515661,3294.53153185
4438.0,1057.19073044,1830.60883688,6476.74223563,3588.94266831
4439.0,1016.57348264,1781.6666526,6299.3597965,3501.11966126
4440.0,1392.61174408,1783.88955378,6146.73621762,2970.23491976
4441.0,1318.81474341,1727.79426253,6003.23203779,2956.62303185
4442.0,1256.15938837,1673.9210772,5822.30479719,2892.22433163
4443.0,1196.07251181,1648.22820952,5720.25729879,2875.95657746
4444.0,1433.58087462,1651.66232521,5490.90916773,2405.6659679
4445.0,1362.11085507,1738.19136463,5238.37513476,2138.07291505
4446.0,1204.67047053,2293.9510586,5217.70669843,1719.08516929
4447.0,1255.90642335,2373.8973064,5014.3674519,1384.56372215
4448.0,1127.38177128,2332.86185182,4784.9903211,1324.746698
4449.0,1187.46005634,2464.47724861,4976.72264195,1324.78533701
4450.0,1336.9469216,2753.29041527,5609.69356498,1519.45622811
4451.0,1465.37101755,2918.11622071,6025.05052604,1641.56328778
4452.0,1580.68847762,3057.16762196,6358.17493183,1720.31883225
4453.0,1593.42120652,3134.40930892,6446.16639271,1718.33587728
4454.0,1632.75127575,3166.66286937,6456.12791026,1656.71376513
4455.0,1675.86164481,3101.10274179,6276.0190581,1499.0546715
4456.0,1849.91743886,3063.14083543,6191.43417951,1278.37590523
4457.0,2036.08494324,3112.26512205,6174.82032135,1026.47025605
4458.0,1605.73633884,2849.27573399,5947.72737012,1492.71529729
4459.0,1587.62360898,2585.19105861,5758.46103654,1585.64636895
4460.0,1529.1429478,2102.27624632,5692.07542123,2060.65622712
4461.0,1560.81129038,1976.14641722,5862.74481403,2325.78710643
4462.0,1654.82604368,1979.30500885,6338.84090028,2704.70984774
4463.0,1266.11697601,1818.39878005,6174.97678648,3090.46103042
4464.0,1225.59192097,1726.17345136,5958.63724155,3006.87186922
4465.0,1141.28294375,1682.52393001,5804.83207409,2981.02520034
4466.0,1140.62515788,1639.83671269,5660.71937795,2880.25750737
4467.0,1076.63946358,1623.70923043,5544.84848543,2844.49979142
4468.0,1071.21026092,1625.91483846,5468.8491524,2771.72405302
4469.0,1060.9499484,1631.16009987,5398.91876169,2706.80871342
4470.0,1178.50514904,2004.21071227,5470.00452065,2287.28865933
4471.0,1335.20225832,2052.99010866,5319.29973971,1931.10737272
4472.0,1324.55636049,2127.4593372,5281.01573668,1829.00003899
4473.0,1428.21364396,2213.67786053,5471.56607473,1829.67457024
4474.0,1690.54528745,2382.1487615,6023.65476779,1950.96071883
4475.0,1983.73876125,2497.71919705,6476.49792353,1995.03996523
4476.0,2055.71876239,2547.9142521,6684.76526847,2081.13225398
4477.0,2119.06198451,2579.91890635,6852.39739928,2153.41650842
4478.0,2223.99010178,2548.32584978,6829.02287103,2056.70691947
4479.0,2232.52199062,2555.5401464,6896.71402713,2108.65189011
4480.0,2504.05059726,2630.52135718,7227.54849285,2092.97653841
4481.0,2365.41690465,2530.41732199,7098.29445937,2202.46023273
4482.0,1953.05620286,2279.18529322,6922.64089129,2690.39939521
4483.0,1676.32810955,2052.16017498,6367.73486939,2639.24658486
4484.0,1451.20266719,1806.92460029,6300.35481728,3042.2275498
4485.0,1464.7494241,1929.51802816,6731.80282699,3337.53537473
4486.0,1492.17500247,2057.32464473,7199.61991459,3650.12026738
4487.0,1415.348826,2046.3662522,7158.31076199,3696.59568378
4488.0,1271.64494273,2005.10104027,6931.24873449,3654.50275149
4489.0,1190.62787556,1941.8816233,6789.39700449,3656.88750563
4490.0,1177.58755258,1886.68154656,6606.49528893,3542.22618979
4491.0,1109.90939897,1854.03926575,6492.5516104,3528.60294569
4492.0,1151.88794059,1857.93883833,6412.24970779,3402.42292887
4493.0,1107.86668425,1871.42473739,6494.79109575,3515.49967411
4494.0,1327.77429295,2308.69870301,6678.52870878,3042.05571282
4495.0,1690.09607258,2423.42495529,6934.54686211,2821.02583424
4496.0,1902.34729348,2639.54710884,7463.52407153,2921.62966921
4497.0,2314.48086058,3117.78308077,8821.39329846,3389.12935711
4498.0,2767.44184789,3507.08799876,9928.97017016,3654.4403235
4499.0,3075.59663534,3898.85541446,11044.1102175,4069.65816768
4500.0,3302.605043,4105.23817137,11672.4995792,4264.65636483
4501.0,3689.4997882,4160.60777724,11877.2853014,4027.17773594
4502.0,3500.41238264,4069.97967852,11684.6283871,4114.23632594
4503.0,3564.61226016,4059.27104283,11730.3554453,4106.47214231
4504.0,3489.22962012,4027.57656039,11652.874475,4136.06829444
4505.0,3445.92128023,3868.07024692,11335.4712023,4021.47967518
4506.0,2604.11826624,3136.13051726,9823.15144846,4082.90266496
4507.0,2041.50195224,2594.21866944,8220.77119905,3585.05057737
4508.0,1487.0994773,2002.11877094,7095.17139271,3605.95314447
4509.0,1507.10000133,2098.47153851,7443.09973251,3837.52819266
4510.0,1467.70973185,2193.82975951,7775.02335161,4113.48386026
4511.0,1304.39348805,2053.56619687,7310.03131821,3952.07163329
4512.0,1403.79695531,1994.61123633,6815.27526063,3416.86706899
4513.0,1347.21321095,1888.6405902,6480.31052822,3244.45672707
4514.0,1277.01508952,1826.264083,6285.82550078,3182.54632826
4515.0,1253.22457891,1805.12423836,6198.61045837,3140.2616411
4516.0,1511.10161853,1794.20930151,5903.70527871,2598.39435867
4517.0,1436.88955191,1890.80757263,5656.29819699,2328.60107245
4518.0,1428.96779587,2784.77368041,6325.16623075,2111.42475447
4519.0,1731.33917168,3302.04706583,6998.46783092,1965.08159342
4520.0,2015.7182823,4228.45326299,8689.86450042,2445.69295513
4521.0,2285.1681332,4843.99643071,9800.89739604,2671.73283213
4522.0,2602.6679715,5494.71966029,11213.1991733,3115.8115415
4523.0,2850.64368682,5856.16325179,12094.8748517,3388.06791314
4524.0,2968.64199252,6011.22331852,12448.2023411,3468.33703005
4525.0,2977.07252512,6099.2398495,12500.9827388,3424.67036416
4526.0,3009.46689265,6148.2309661,12441.4785522,3283.78069346
4527.0,3192.16767728,6177.70957381,12378.5290644,3008.65181332
4528.0,3602.18755967,6236.98095683,12386.9772579,2547.80874136
4529.0,3993.17384412,6397.91730079,12404.9907332,2013.89958832
4530.0,3102.27352083,5513.79617217,11177.7436719,2561.67397886
4531.0,2660.62971337,4193.53713983,9060.79527282,2206.62841963
4532.0,2488.41629999,3182.63166447,8259.88627409,2588.83830963
4533.0,2490.07132436,2990.24362354,8466.96897871,2986.65403081
4534.0,2274.13631679,2819.25765391,8711.71743369,3618.32346299
4535.0,1733.63440684,2502.88407989,8329.48388395,4092.96539722
4536.0,1628.07679803,2279.59129304,7699.68325107,3792.01516
4537.0,1414.46206038,1988.90226683,6820.58431555,3417.21998834
4538.0,1368.74784988,1910.57338412,6572.47100267,3293.14976867
4539.0,1335.14914792,1872.44125296,6428.36219434,3220.77179346
4540.0,1620.33324317,1897.16922089,6239.57277707,2722.070313
4541.0,1506.32159408,1989.10013982,5946.41889094,2450.99715704
4542.0,1576.65091514,3030.45686862,6865.03205643,2257.92427268
4543.0,1854.09278,3556.11507142,7507.06840651,2096.86055509
4544.0,1838.22363285,3706.49623856,7604.49134491,2059.7714735
4545.0,1933.72190121,4092.75266848,8259.13084048,2232.65627079
4546.0,2231.29861734,4768.10510955,9678.73214466,2679.32841777
4547.0,2583.88935651,5434.34047791,11142.2098602,3123.98002578
4548.0,2775.48027242,5792.01410448,11889.3390945,3321.84471761
4549.0,2793.71919214,5850.52360738,11921.9928408,3277.7500413
4550.0,2853.59706113,5837.13168012,11822.8866358,3132.15789459
4551.0,3016.59449656,5889.85153654,11815.4748777,2909.02884457
4552.0,3442.23397928,5997.29012421,11973.5395514,2534.01544793
4553.0,3765.67162215,6055.53643576,11769.7188255,1948.51076764
4554.0,2990.40643955,5326.59202678,10779.5341362,2462.53566991
4555.0,2659.04025153,4275.67090644,9193.14763055,2258.43647258
4556.0,2364.78819894,3159.56960155,8175.57503903,2651.21723855
4557.0,2389.15715209,2914.01887738,8236.17994666,2933.00391719
4558.0,2159.86929269,2608.82820009,8070.15924765,3301.46175487
4559.0,1520.58386711,2203.2947793,7334.96470817,3611.08606177
4560.0,1461.11303627,2029.80877891,6867.64548239,3376.72366722
4561.0,1374.60351019,1920.3823349,6588.19408946,3293.20824437
4562.0,1333.47314631,1856.43671217,6400.60079956,3210.69094108
4563.0,1277.85613755,1829.2949775,6284.63609728,3177.48498223
4564.0,1606.60289045,1868.5219022,6151.37712719,2676.25233454
4565.0,1519.56333245,2048.60253864,6131.20101261,2563.03514152
4566.0,1556.98587421,2975.63122757,6761.97114925,2229.35404748
4567.0,1738.46411386,3372.98117256,7154.97335354,2043.52806711
4568.0,1705.07879182,3482.1522268,7164.05306263,1976.82204401
4569.0,1908.58567914,4090.38372896,8266.17838629,2267.2089782
4570.0,2331.5410372,4993.55500908,10173.4663537,2848.37030741
4571.0,2655.67151371,5542.4772323,11424.2375122,3226.08876619
4572.0,2771.81480463,5672.00406755,11729.7451758,3285.92630362
4573.0,2792.18412615,5693.172728,11704.3103843,3218.95353016
4574.0,2783.92817823,5675.0287797,11522.031825,3063.07486702
4575.0,2960.43085888,5766.05062274,11580.2091625,2853.72768092
4576.0,3283.22873221,5764.50290557,11476.5787098,2428.84707203
4577.0,3488.43718393,5689.10913568,11065.6471218,1888.10080216
4578.0,2768.40372539,5009.00546213,10178.5660604,2401.15687289
4579.0,2497.60061456,4023.73436814,8679.53628062,2158.20129792
4580.0,2186.9431197,2966.97072792,7681.66027825,2527.74643062
4581.0,2180.42130282,2686.00422731,7620.67792243,2754.25239231
4582.0,2073.29258673,2513.08613462,7830.71989698,3244.34117563
4583.0,1529.02250865,2232.21657322,7450.598849,3689.35976712
4584.0,1498.75557385,2080.01253137,7056.18036873,3477.41226351
4585.0,1420.69834836,1967.76270269,6770.90831852,3382.44726746
4586.0,1319.28460038,1830.29502153,6331.23855373,3181.65893182
4587.0,1297.01720322,1781.43948657,6150.91735612,3072.46066634
4588.0,1559.84712054,1820.57749187,6023.6961866,2643.27157419
4589.0,1514.00285368,1986.91880945,5969.85593831,2468.93427518
4590.0,1506.1625393,2884.36169695,6606.94942855,2216.4251923
4591.0,1859.92120659,3490.43662476,7469.47257466,2119.11474331
4592.0,1835.43727436,3708.27203209,7686.23649152,2142.52718507
4593.0,1977.0000486,4082.66772539,8331.70192885,2272.03415486
4594.0,2304.10845879,4799.63202051,9842.6583153,2738.91783599
4595.0,2509.62055227,5156.31094448,10656.0663774,2990.13488065
4596.0,2637.87459711,5348.85303172,11066.1409774,3079.41334858
4597.0,2771.60904003,5553.20586502,11406.9005571,3082.08565208
4598.0,2818.62814742,5567.16135376,11306.23956,2920.45005879
4599.0,2943.19099703,5581.55278854,11207.3824249,2682.63863938
4600.0,3267.22043523,5624.75165448,11207.3092193,2315.33712959
4601.0,3548.18915671,5534.59873858,10841.0296754,1758.24178009
4602.0,2669.29652861,4591.69510804,9380.7249826,2119.73334595
4603.0,2295.58918977,3539.46771786,7708.18864822,1873.13174059
4604.0,2025.37079937,2610.23273031,6810.93995457,2175.33642489
4605.0,2143.22390639,2532.42102165,7211.10383606,2535.45890803
4606.0,2068.32217902,2454.64187381,7619.97614762,3097.01209479
4607.0,1598.46443869,2205.19388624,7362.75483009,3559.09650517
4608.0,1486.05053736,1977.28820644,6780.43053767,3317.09179387
4609.0,1411.59961278,1904.0482693,6587.48257631,3271.83469423
4610.0,1354.88152123,1853.19631049,6415.98335433,3207.90552262
4611.0,1321.54176493,1820.34020016,6288.80000327,3146.91803818
