hour_ending,total
4408.0,14.4576721802
4409.0,15.4623854286
4410.0,16.1631602973
4411.0,16.5306127105
4412.0,15.143300618
4413.0,13.556560519
4414.0,13.1528576479
4415.0,12.593247515
4416.0,11.446965626
4417.0,9.86890948064
4418.0,8.95921484196
4419.0,8.29842655075
4420.0,7.97681733506
4421.0,7.87745674849
4422.0,7.75981946865
4423.0,7.59250189552
4424.0,7.72074167698
4425.0,9.11653577071
4426.0,11.7696855799
4427.0,13.7477084767
4428.0,14.5836904851
4429.0,15.5133784125
4430.0,15.5411468691
4431.0,16.5477786655
4432.0,17.0219629282
4433.0,17.0449855032
4434.0,17.162117902
4435.0,17.2176548152
4436.0,15.9551493132
4437.0,13.6754095133
4438.0,13.0814674704
4439.0,12.0837215802
4440.0,11.7341419555
4441.0,10.9723774584
4442.0,9.45773437034
4443.0,8.47553881585
4444.0,8.19613765421
4445.0,7.89674320381
4446.0,7.86059372211
4447.0,7.46224258995
4448.0,7.9326907331
4449.0,9.92141710769
4450.0,12.5591175574
4451.0,14.902472367
4452.0,16.7332719556
4453.0,17.5221990521
4454.0,17.8210886215
4455.0,18.5527622092
4456.0,18.5327689204
4457.0,18.7717795997
4458.0,19.1390300605
4459.0,17.802710952
4460.0,16.1659876311
4461.0,14.5551142188
4462.0,14.3079244669
4463.0,13.5402023736
4464.0,12.5875928475
4465.0,10.9168405452
4466.0,9.78540215839
4467.0,9.05069928448
4468.0,8.75695950161
4469.0,8.41677066403
4470.0,8.36042594116
4471.0,8.09354582905
4472.0,8.40404766209
4473.0,10.5928079005
4474.0,13.0876270189
4475.0,14.7687798705
4476.0,15.7781380243
4477.0,15.1103823749
4478.0,15.4679391199
4479.0,16.1008579783
4480.0,17.2356285798
4481.0,18.6791844189
4482.0,19.1324666071
4483.0,18.3727216341
4484.0,16.9926798285
4485.0,14.4169787692
4486.0,13.9978265386
4487.0,13.0336047488
4488.0,11.5614726434
4489.0,9.86062943176
4490.0,8.92670050367
4491.0,8.35042929678
4492.0,8.06305101487
4493.0,7.69691129239
4494.0,7.50010866715
4495.0,7.38620750693
4496.0,7.75870873038
4497.0,8.99213308508
4498.0,11.102636764
4499.0,12.7003832694
4500.0,13.8095059147
4501.0,14.805333257
4502.0,15.3795849398
4503.0,16.2617130742
4504.0,16.8099128959
4505.0,16.8655507853
4506.0,17.4658543292
4507.0,17.1834238814
4508.0,15.7558222828
4509.0,12.9739278111
4510.0,12.7520830868
4511.0,12.2994067559
4512.0,10.4296303518
4513.0,9.12905682024
4514.0,8.18472734295
4515.0,7.8363594327
4516.0,7.50414771539
4517.0,7.38863093587
4518.0,7.34813947732
4519.0,7.43518096678
4520.0,7.50162331024
4521.0,8.91549214482
4522.0,10.3499601254
4523.0,11.3173121776
4524.0,12.2903188974
4525.0,12.9441398304
4526.0,13.6333024355
4527.0,14.5673323397
4528.0,14.9746703542
4529.0,15.5379156306
4530.0,15.6346508358
4531.0,15.4302749951
4532.0,14.3029766328
4533.0,12.6704943125
4534.0,12.1590498298
4535.0,11.4499949121
4536.0,10.2793777575
4537.0,8.98829598925
4538.0,8.10091709207
4539.0,7.69983960236
4540.0,7.37035424261
4541.0,7.39367974617
4542.0,7.26705558401
4543.0,7.39186217446
4544.0,7.39499243684
4545.0,8.55884418569
4546.0,9.79671149344
4547.0,11.3073155332
4548.0,11.9479085833
4549.0,12.4649067573
4550.0,13.2816023104
4551.0,14.1820071381
4552.0,15.1005876829
4553.0,15.3515135545
4554.0,15.508228626
4555.0,14.8693521715
4556.0,13.8313167752
4557.0,11.9820385409
4558.0,11.8124994912
4559.0,11.6813313998
4560.0,10.6052279738
4561.0,9.31929599209
4562.0,8.4420147155
4563.0,7.79576699794
4564.0,7.62168401902
4565.0,7.43568584781
4566.0,7.301387494
4567.0,7.42478041757
4568.0,7.57008517782
4569.0,9.18166542349
4570.0,10.5033429821
4571.0,11.0632560437
4572.0,11.7966462269
4573.0,12.1506688047
4574.0,12.9828137172
4575.0,14.4228353891
4576.0,15.4340111147
4577.0,15.8707332051
4578.0,15.9117295447
4579.0,15.9582795756
4580.0,14.3926435036
4581.0,12.2805242054
4582.0,12.4637960191
4583.0,11.8801535491
4584.0,10.7285199212
4585.0,9.6618072824
4586.0,8.42232435536
4587.0,7.9413746868
4588.0,7.83777309958
4589.0,7.85372734011
4590.0,7.8726098906
4591.0,7.98227005018
4592.0,8.06123344317
4593.0,9.09240245751
4594.0,10.6702566504
4595.0,12.1408741127
4596.0,12.472076068
4597.0,12.74188449
4598.0,13.5169778463
4599.0,14.5223979281
4600.0,15.1952023878
4601.0,16.1554861057
4602.0,15.9085992823
4603.0,14.8688472905
4604.0,13.6785397757
4605.0,11.9725467775
4606.0,12.7680373274
4607.0,12.2179189578
4608.0,11.351341159
4609.0,10.074598012
4610.0,8.94538110176
4611.0,8.23289299315
4612.0,7.93652782892
4613.0,7.94177859162
4614.0,7.83171452723
4615.0,7.89825784689
4616.0,7.86443081793
4617.0,8.87277920974
4618.0,9.95786951801
4619.0,10.7573991161
4620.0,12.0747346979
4621.0,12.7704607563
4622.0,13.0959070678
4623.0,13.8566618028
4624.0,14.7413143425
4625.0,15.847609654
4626.0,16.4383204583
4627.0,16.2578759784
4628.0,14.8449159297
4629.0,12.8123658817
4630.0,12.8858765596
4631.0,12.0893762477
4632.0,11.1595873441
4633.0,9.99462485695
4634.0,9.11481917521
4635.0,8.39839299457
4636.0,8.14696224195
4637.0,7.98055345468
4638.0,7.84403362434
4639.0,7.6729799316
4640.0,7.88684753563
4641.0,9.15308915723
4642.0,10.6075504266
4643.0,12.7804574007
4644.0,14.1839256861
4645.0,14.6094394176
4646.0,14.488469923
4647.0,15.4511770697
4648.0,15.8756810392
4649.0,16.3800571875
4650.0,16.5347527349
4651.0,15.6588851252
4652.0,14.2570324591
4653.0,12.2521498916
4654.0,12.6111203034
4655.0,12.1924729539
4656.0,11.2334009506
4657.0,9.83417366582
4658.0,8.80290367528
4659.0,8.31690519643
4660.0,8.15534326704
4661.0,7.95884357042
4662.0,7.91754430222
4663.0,7.98247200259
4664.0,7.99741648106
4665.0,8.59529659601
4666.0,9.10048055398
4667.0,9.28355041522
4668.0,9.17156780291
4669.0,9.41885853108
4670.0,10.4211483505
4671.0,11.7417151709
4672.0,13.6074525267
4673.0,12.8545739358
4674.0,11.3374064426
4675.0,11.079109308
4676.0,10.9473353593
4677.0,11.1808933235
4678.0,11.9604296328
4679.0,11.3318527513
4680.0,10.415998564
4681.0,9.29102265445
4682.0,8.42151654571
4683.0,7.99923405276
4684.0,7.7641614455
4685.0,7.70034448339
4686.0,7.86927767581
4687.0,7.87412453369
4688.0,8.0274064142
4689.0,8.86328744639
4690.0,9.5378085016
4691.0,9.48267549319
4692.0,9.39492717029
4693.0,9.35615230724
4694.0,9.29556658371
4695.0,9.43955865328
4696.0,9.67644883225
4697.0,9.81125206709
4698.0,10.2624137549
4699.0,10.7652752601
4700.0,10.8052618377
4701.0,11.0804219987
4702.0,11.9842600174
4703.0,10.9999439626
4704.0,10.4979912432
4705.0,9.27860258113
4706.0,8.48008274511
4707.0,8.03447474861
4708.0,7.80142166547
4709.0,7.518183408
4710.0,7.58846284729
4711.0,7.57271055917
4712.0,7.73588810786
4713.0,8.48543448402
4714.0,9.35716206929
4715.0,10.567058968
4716.0,11.3424552529
4717.0,12.0280836907
4718.0,12.3018301849
4719.0,12.7591514212
4720.0,13.1604308634
4721.0,13.6667255596
4722.0,14.2124009761
4723.0,14.5571337429
4724.0,13.6397649126
4725.0,11.833502542
4726.0,12.263661179
4727.0,11.7553469587
4728.0,10.5968469488
4729.0,9.32868677924
4730.0,8.53572063455
4731.0,8.19724839247
4732.0,8.07526913578
4733.0,7.77850006673
4734.0,7.82212178767
4735.0,7.88149579672
4736.0,7.996406719
4737.0,8.8033075801
4738.0,9.86931338546
4739.0,10.821115102
4740.0,11.474936035
4741.0,11.6709308506
4742.0,12.1423887558
4743.0,12.4473368975
4744.0,13.3866175645
4745.0,13.7963790079
4746.0,14.0653796204
4747.0,13.6577386773
4748.0,13.0621810151
4749.0,11.5919674576
4750.0,12.3081916858
4751.0,11.6276120583
4752.0,10.6894421295
4753.0,9.20791923702
4754.0,8.53986065899
4755.0,7.92713704177
4756.0,7.74760134774
4757.0,7.53555131541
4758.0,7.42265991725
4759.0,7.72245827248
4760.0,7.81868859667
4761.0,8.57833259342
4762.0,9.41199214908
4763.0,10.1845611002
4764.0,11.0159991793
4765.0,11.5920684338
4766.0,12.3083936382
4767.0,12.5944592295
4768.0,12.9119284207
4769.0,13.35400225
4770.0,12.9485827834
4771.0,13.4229689986
4772.0,13.070965945
4773.0,11.8772252392
4774.0,12.2999116369
4775.0,11.5596550717
4776.0,10.7178164434
4777.0,9.79337927865
4778.0,8.97335151079
4779.0,8.21259677577
4780.0,8.00529262512
4781.0,7.94601959227
4782.0,7.80980269055
4783.0,8.03831184444
4784.0,7.55493874694
4785.0,8.62579141018
4786.0,9.82973071276
4787.0,10.3093676906
4788.0,10.2263652494
4789.0,10.4187249216
4790.0,10.2044534127
4791.0,10.5407041783
4792.0,11.2870193159
4793.0,12.1518805191
4794.0,12.67907729
4795.0,12.3344454994
4796.0,11.7116242616
4797.0,11.1404018649
4798.0,11.6794128519
4799.0,11.3389210857
4800.0,10.6452145514
4801.0,9.43198543784
4802.0,8.57903942687
4803.0,8.18795858153
4804.0,8.19310836803
4805.0,7.96793142894
4806.0,7.83413795617
4807.0,7.8019265465
4808.0,7.71003819915
4809.0,8.7620083119
4810.0,9.70229874096
4811.0,11.024178252
4812.0,11.4232362176
4813.0,11.8871209074
4814.0,12.0093021165
4815.0,12.8224635023
4816.0,13.9593546042
4817.0,14.3474061634
4818.0,14.9543741368
4819.0,14.3172142778
4820.0,13.2611041406
4821.0,12.2479088909
4822.0,12.7071486752
4823.0,12.036060811
4824.0,11.2249189493
4825.0,9.77106353715
4826.0,8.93518250497
4827.0,8.37910653924
4828.0,8.03588841549
4829.0,7.89351196522
4830.0,7.8432258147
4831.0,7.78122642429
4832.0,7.95571330803
4833.0,8.46534021906
4834.0,9.75086829598
4835.0,10.2328277266
4836.0,11.0939528102
4837.0,11.9946605666
4838.0,12.7110867472
4839.0,13.3346148185
4840.0,14.3650769994
4841.0,15.7281548024
4842.0,16.0126047743
4843.0,15.7532978777
4844.0,14.0596239766
4845.0,12.4665223766
4846.0,13.1511410524
4847.0,12.2129711237
4848.0,11.1537307241
4849.0,9.55790276656
4850.0,8.82865260777
4851.0,8.2096684658
4852.0,8.13302752554
4853.0,7.98580421738
4854.0,7.77658151882
4855.0,7.78667913941
4856.0,7.84292288608
4857.0,8.58964192848
4858.0,9.58143022253
4859.0,10.6154265706
4860.0,11.8623817369
4861.0,12.5717395831
4862.0,14.0329662583
4863.0,14.9721459491
4864.0,15.9367716437
4865.0,16.9813704935
4866.0,17.4153662263
4867.0,17.0833564614
4868.0,15.9944290573
4869.0,13.7237771159
4870.0,13.25100652
4871.0,12.4486495882
4872.0,11.4402002202
4873.0,9.83740490441
4874.0,8.78210257687
4875.0,8.01326974538
4876.0,7.67691800363
4877.0,7.50495552503
4878.0,7.30734509015
4879.0,7.23817638913
4880.0,7.24171055633
4881.0,8.46352264735
4882.0,10.4917307184
4883.0,12.2752734427
4884.0,13.4890074373
4885.0,14.0709333117
4886.0,15.2926444265
4887.0,16.2783741482
4888.0,17.7885742832
4889.0,18.3027451235
4890.0,19.1800264001
4891.0,19.4279229855
4892.0,17.62711333
4893.0,14.8940913419
4894.0,14.8251245933
4895.0,13.6979272072
4896.0,12.4197703933
4897.0,10.6434979559
4898.0,9.34958885385
4899.0,8.67001898835
4900.0,8.33407115143
4901.0,8.0584061094
4902.0,7.94490885401
4903.0,8.22047291982
4904.0,8.04820751261
4905.0,9.50327463919
4906.0,11.5358246871
4907.0,13.0598585623
4908.0,14.4873591847
4909.0,15.4478448549
4910.0,16.4549815323
4911.0,17.8356291951
4912.0,18.676256109
4913.0,19.7799260391
4914.0,20.2015016986
4915.0,20.3146960254
4916.0,18.4932872239
4917.0,16.2688823848
4918.0,15.62202881
4919.0,14.4790791358
4920.0,12.9191987075
4921.0,11.3161004632
4922.0,10.1113533509
4923.0,9.22215688205
4924.0,8.77099519422
4925.0,8.48745400814
4926.0,8.42232435536
4927.0,8.50189360558
4928.0,8.42555559394
4929.0,9.06180666713
4930.0,10.3968130849
4931.0,11.8046233472
4932.0,12.0368686207
4933.0,12.1618771635
4934.0,13.6351200072
4935.0,14.9524555889
4936.0,16.072786593
4937.0,16.2120327809
4938.0,16.653500753
4939.0,16.189515087
4940.0,15.0748387504
4941.0,13.5479775415
4942.0,13.7050965178
4943.0,13.0922719244
4944.0,11.6633576351
4945.0,10.5399973448
4946.0,9.34383321012
4947.0,8.63750465006
4948.0,8.27489909479
4949.0,8.23238811212
4950.0,8.06416175314
4951.0,8.08253942261
4952.0,8.01104826885
4953.0,9.01404492175
4954.0,10.5254567712
4955.0,12.3565592884
4956.0,13.7026730889
4957.0,14.7500992724
4958.0,15.4556200228
4959.0,16.7549818399
4960.0,17.2671331561
4961.0,17.3232759265
4962.0,16.993891543
4963.0,15.3369729809
4964.0,13.6334034117
4965.0,12.9965464812
4966.0,13.4242816893
4967.0,12.9461593545
4968.0,12.1286559918
4969.0,10.7153930144
4970.0,9.60011082062
4971.0,8.95658946061
4972.0,8.77553912349
4973.0,8.60983716966
4974.0,8.26682099832
4975.0,8.42020385503
4976.0,8.20542746515
4977.0,9.17288049358
4978.0,10.3201721447
4979.0,10.7370019225
4980.0,10.735790208
4981.0,11.1188939331
4982.0,12.7018979125
4983.0,14.3788097634
4984.0,16.9621850143
4985.0,18.0357640351
4986.0,18.8445834442
4987.0,18.0368747734
4988.0,16.2716087424
4989.0,13.9183582646
4990.0,14.5312838342
4991.0,13.6031105499
4992.0,12.0546404329
4993.0,10.6986309643
4994.0,9.5550754328
4995.0,8.92609464644
4996.0,8.80724565213
4997.0,8.44847719268
4998.0,8.26348878352
4999.0,8.24834235264
5000.0,8.35285272572
5001.0,10.0276440763
5002.0,12.005162092
5003.0,13.890084927
5004.0,14.8203787117
5005.0,15.6969531548
5006.0,16.4960788481
5007.0,17.6388265699
5008.0,18.5259025384
5009.0,19.35461426
5010.0,19.9713769255
5011.0,19.7769977292
5012.0,18.7500697155
5013.0,16.0312853724
5014.0,15.3953372279
5015.0,14.5397658355
5016.0,12.4884342133
5017.0,10.813743839
5018.0,9.56345645789
5019.0,8.95265138858
5020.0,8.78078988619
5021.0,8.46544119526
5022.0,8.4110150203
5023.0,8.31892472055
5024.0,8.35921422669
5025.0,10.2763484713
5026.0,12.7203765582
5027.0,14.4852386844
5028.0,15.9048631627
5029.0,17.1766584756
5030.0,18.1561276725
5031.0,19.5311206679
5032.0,20.5588564912
5033.0,20.3406469103
5034.0,20.2626932794
5035.0,19.5469739322
5036.0,18.0647442062
5037.0,15.5022710299
5038.0,15.3401032433
5039.0,14.2999473466
5040.0,12.2534625822
5041.0,10.5308085101
5042.0,9.53881826365
5043.0,8.75413216784
5044.0,8.44948695474
5045.0,8.3009509559
5046.0,8.14524564645
5047.0,8.18694881948
5048.0,8.16917700724
5049.0,9.61283382256
5050.0,11.5865147425
5051.0,13.5583780907
5052.0,14.8039195901
5053.0,15.5996120923
5054.0,16.9706670156
5055.0,17.6571032631
5056.0,18.6262728871
5057.0,19.2961490368
5058.0,19.9968229293
5059.0,19.9615822335
5060.0,17.6209537814
5061.0,15.4143207546
5062.0,14.7463631527
5063.0,13.7113570426
5064.0,12.3738262196
5065.0,10.7296306595
5066.0,9.45793632275
5067.0,8.93306200464
5068.0,8.58681459472
5069.0,8.30993783822
5070.0,8.36688841833
5071.0,8.40950037721
5072.0,8.25642044911
5073.0,10.187893315
5074.0,12.031617858
5075.0,13.7129726619
5076.0,14.8733912197
5077.0,15.854980917
5078.0,17.3596273606
5079.0,18.7058421373
5080.0,19.0567344527
5081.0,19.7652844893
5082.0,20.180599624
5083.0,19.8695929099
5084.0,17.9162082074
5085.0,15.5740651123
5086.0,14.8903552223
5087.0,13.853329588
5088.0,12.4120962017
5089.0,10.652383862
5090.0,9.50751563983
5091.0,9.06554278674
5092.0,8.66002234397
5093.0,8.48816084158
5094.0,8.44029812
5095.0,8.54288994516
5096.0,8.46321971873
5097.0,9.3211135638
5098.0,10.6648039353
5099.0,12.4380470866
5100.0,14.17211147
5101.0,14.5844982947
5102.0,15.1389586412
5103.0,16.5223326616
5104.0,17.2216938634
5105.0,18.0168814847
5106.0,18.559527615
5107.0,18.1687496983
5108.0,16.374907401
5109.0,14.6143872517
5110.0,14.4883689468
5111.0,14.1782710185
5112.0,12.6608005967
5113.0,10.9970156526
5114.0,9.62656658655
5115.0,9.13834663118
5116.0,9.00778439699
5117.0,8.89711447535
5118.0,8.72565687779
5119.0,8.87964559174
5120.0,8.82885456019
5121.0,9.64211692226
5122.0,10.456187094
5123.0,10.938348477
5124.0,11.0747673311
5125.0,10.3803539634
5126.0,10.4858740985
5127.0,10.6853021051
5128.0,11.1432291987
5129.0,11.7087969278
5130.0,11.6535629432
5131.0,12.4172459882
5132.0,12.7361288463
5133.0,12.8461929107
5134.0,12.8116590483
5135.0,12.7985321415
5136.0,11.9695174913
5137.0,10.480219431
5138.0,9.61142015567
5139.0,9.02888842401
5140.0,8.89085395059
5141.0,8.69092106297
5142.0,8.5452123979
5143.0,8.3921324698
5144.0,8.55399732781
5145.0,9.86618312308
5146.0,11.3000452464
5147.0,11.7390897895
5148.0,12.5965797298
5149.0,13.5039519157
5150.0,13.663494321
5151.0,13.3822755877
5152.0,13.260296331
5153.0,13.0387545353
5154.0,12.8603295795
5155.0,12.7575358019
5156.0,12.7052301273
5157.0,12.6907905299
5158.0,13.0808616131
5159.0,12.8022682611
5160.0,11.2749021712
5161.0,10.0018951438
5162.0,9.11865627103
5163.0,8.70485577938
5164.0,8.38718463571
5165.0,8.15968524389
5166.0,8.13252264451
5167.0,8.28085669093
5168.0,8.27590885685
5169.0,9.95817244663
5170.0,12.424011394
5171.0,13.6816700381
5172.0,14.730812817
5173.0,15.3987704189
5174.0,16.2414168568
5175.0,16.7802258914
5176.0,17.4859485942
5177.0,18.469759768
5178.0,18.5559934478
5179.0,18.0124385316
5180.0,17.0296371199
5181.0,14.737679199
5182.0,14.0329662583
5183.0,12.6861456244
5184.0,11.1052621453
5185.0,9.61253089394
5186.0,8.74201502314
5187.0,7.92016968357
5188.0,7.65773252451
5189.0,7.47607633015
5190.0,7.39317486514
5191.0,7.58916968073
5192.0,7.4717343533
5193.0,8.3318496749
5194.0,9.844069334
5195.0,11.32044244
5196.0,11.6031758164
5197.0,12.0581746001
5198.0,12.730575155
5199.0,14.0059046351
5200.0,15.3025400947
5201.0,15.8660882996
5202.0,16.0700602355
5203.0,15.7150278957
5204.0,14.4484833454
5205.0,12.8526553879
5206.0,12.177831404
5207.0,11.3892072362
5208.0,10.1064055168
5209.0,8.72646468743
5210.0,8.06890763481
5211.0,7.41286522528
5212.0,7.25332282001
5213.0,7.26291555956
5214.0,7.21626455245
5215.0,7.55110165112
5216.0,7.39973831852
5217.0,8.53733625384
5218.0,9.86052845555
5219.0,10.7229662299
5220.0,11.044777398
5221.0,11.4255586703
5222.0,11.7862456777
5223.0,12.2526547726
5224.0,11.8717725241
5225.0,13.8260660125
5226.0,14.1268741297
5227.0,13.7925419121
5228.0,12.9853381224
5229.0,11.9513417743
5230.0,12.1404702079
5231.0,11.581364956
5232.0,10.3196672636
5233.0,8.66719165459
5234.0,7.90249884754
5235.0,7.47072459124
5236.0,7.27321513256
5237.0,7.28311080074
5238.0,7.37823038667
5239.0,7.58058670323
5240.0,7.42548725101
5241.0,8.1667535783
5242.0,9.18085761385
5243.0,10.4344772097
5244.0,10.6493545758
5245.0,11.1466623897
5246.0,11.7113213329
5247.0,12.1355223738
5248.0,13.1178189045
5249.0,13.6138140277
5250.0,14.3535657119
5251.0,14.1338414879
5252.0,12.3807935778
5253.0,11.6493219425
5254.0,12.2978921128
5255.0,11.7630211503
5256.0,10.5120269358
5257.0,9.13763979773
5258.0,8.30812026652
5259.0,7.79718066482
5260.0,7.8313106224
5261.0,7.76173801656
5262.0,7.73114222618
5263.0,7.8691766996
5264.0,7.86160348416
5265.0,8.61539086098
5266.0,9.16126822991
5267.0,9.12824901059
5268.0,9.38866664553
5269.0,10.1032752545
5270.0,10.7990013129
5271.0,11.4722096774
5272.0,12.4656135908
5273.0,13.6259311724
5274.0,14.498769496
5275.0,14.4405062252
5276.0,12.9522179269
5277.0,12.4082591058
5278.0,12.3874580074
5279.0,11.991429328
5280.0,10.7341745887
5281.0,9.63838080264
5282.0,8.89196468885
5283.0,8.38375144471
5284.0,8.26419561697
5285.0,8.17432679374
5286.0,7.95571330803
5287.0,7.97247535821
5288.0,7.8743264861
5289.0,8.80694272351
5290.0,9.83942442853
5291.0,10.7813304769
5292.0,12.6939207922
5293.0,13.6691489885
5294.0,13.4751736971
5295.0,13.8044571044
5296.0,14.1519162288
5297.0,14.7828155631
5298.0,15.4127051353
5299.0,15.4350208768
5300.0,13.3955034706
5301.0,12.3824091971
5302.0,12.3664549566
5303.0,12.1279491583
5304.0,10.8403005811
5305.0,9.45106994075
5306.0,8.49553210461
5307.0,8.0893048284
5308.0,7.7865781632
5309.0,7.59300677655
5310.0,7.49223252309
5311.0,7.39054948378
5312.0,7.34672581044
5313.0,8.30458609931
5314.0,10.9402670249
5315.0,11.8944921704
5316.0,12.4910595947
5317.0,12.3604973605
5318.0,12.7608680167
5319.0,13.6851032291
5320.0,14.7399006756
5321.0,15.1511767621
5322.0,15.3330349088
5323.0,15.1907594348
5324.0,14.4995773056
5325.0,12.5102450738
5326.0,12.30142628
5327.0,11.4485812453
5328.0,10.0326928866
5329.0,8.88903637888
5330.0,8.07971208884
5331.0,7.58513063249
5332.0,7.36984936158
5333.0,7.23171391195
5334.0,7.32935790303
5335.0,7.6007819444
5336.0,7.57654765499
5337.0,8.36264741769
5338.0,9.40805407705
5339.0,10.7520473772
5340.0,11.4261645276
5341.0,12.6767548372
5342.0,13.8663555186
5343.0,14.6916340492
5344.0,14.9965821909
5345.0,15.0070837163
5346.0,14.7326303887
5347.0,14.4800888979
5348.0,13.2123326332
5349.0,12.4803561168
5350.0,12.3340415945
5351.0,11.1324247447
5352.0,10.0589467001
5353.0,8.71798268614
5354.0,8.12696895319
5355.0,7.72064070077
5356.0,7.50848969224
5357.0,7.34824045352
5358.0,7.36278102717
5359.0,7.69842593548
5360.0,7.67913948016
5361.0,8.42908976115
5362.0,9.30101929883
5363.0,10.5684726349
5364.0,11.8743979054
5365.0,12.9891752182
5366.0,14.0403375213
5367.0,14.6083286793
5368.0,14.7970532081
5369.0,14.9825464983
5370.0,14.5683421018
5371.0,13.3919693034
5372.0,12.5115577644
5373.0,11.9317523903
5374.0,12.1427926606
5375.0,11.3627514703
5376.0,9.12037286653
5377.0,7.20939817045
5378.0,6.65211049026
5379.0,6.00636765373
5380.0,5.71676789529
5381.0,5.56479870546
5382.0,5.6565860766
5383.0,5.71262787085
5384.0,5.80168888443
5385.0,6.27859950475
5386.0,6.65463489541
5387.0,6.87779231038
5388.0,8.97991496417
5389.0,11.4872551321
5390.0,12.8042877853
5391.0,13.3578393458
5392.0,14.2752081762
5393.0,15.2167103197
5394.0,15.3401032433
5395.0,14.8548115979
5396.0,13.1707304364
5397.0,12.0440379313
5398.0,12.0486828367
5399.0,11.0699204733
5400.0,9.77419379954
5401.0,8.52824839531
5402.0,7.79970506997
5403.0,7.21525479039
5404.0,7.1000409395
5405.0,7.13598846879
5406.0,7.11367272729
5407.0,7.28361568177
5408.0,7.06793050603
5409.0,7.75325601527
5410.0,9.29728317921
5411.0,10.5982606156
5412.0,11.3068106522
5413.0,12.221453125
5414.0,13.2743320236
5415.0,14.4478774882
5416.0,15.7678384513
5417.0,16.5809998372
5418.0,17.451010827
5419.0,17.1006233926
5420.0,15.2317557744
5421.0,13.6143189087
5422.0,13.5510068277
5423.0,12.5550785092
5424.0,10.9633905761
5425.0,9.57557360259
5426.0,8.62326700504
5427.0,8.00549457753
5428.0,7.80697535679
5429.0,7.50647016812
5430.0,7.54373038809
5431.0,7.64753392772
5432.0,7.6024985399
5433.0,8.65123741406
5434.0,10.8271736743
5435.0,12.5744659407
5436.0,14.7785745624
5437.0,16.4545776274
5438.0,17.6726535988
5439.0,19.2454589815
5440.0,20.153134096
5441.0,21.5732634554
5442.0,21.7366429565
5443.0,21.8170200163
5444.0,19.870097791
5445.0,17.2610745837
5446.0,16.1593232015
5447.0,15.12169171
5448.0,13.2569641162
5449.0,11.4935156569
5450.0,10.3073481665
5451.0,9.62020508558
5452.0,9.2780977001
5453.0,8.97456322526
5454.0,8.7481745717
5455.0,8.73666328423
5456.0,8.79381581675
5457.0,10.3146184533
5458.0,13.2219253727
5459.0,15.6006218544
5460.0,17.6505398098
5461.0,19.8281926655
5462.0,20.6742722945
5463.0,21.6215300818
5464.0,22.533951078
5465.0,22.6075627321
5466.0,22.2015374083
5467.0,21.6854480201
5468.0,19.6138201805
5469.0,16.7008585936
5470.0,15.7965156938
5471.0,14.0189305657
5472.0,12.6801880282
5473.0,11.1646361544
5474.0,9.53376945336
5475.0,8.71222704241
5476.0,7.24433593768
5477.0,6.60364191144
5478.0,6.5426522831
5479.0,6.62484691468
5480.0,6.57334904968
5481.0,8.03437377241
5482.0,10.9401660487
5483.0,13.3103805291
5484.0,14.2976248939
5485.0,14.348718854
5486.0,14.0550800474
5487.0,14.6231721816
5488.0,15.1003857305
5489.0,17.758079469
5490.0,17.9934550049
5491.0,17.4539391369
5492.0,15.8019684089
5493.0,14.4293988425
5494.0,14.0998125066
5495.0,12.3467645965
5496.0,10.6924714157
5497.0,9.25345950587
5498.0,8.60852447898
5499.0,7.88694851184
5500.0,7.7245787728
5501.0,7.56150220032
5502.0,7.76628194582
5503.0,7.88563582116
5504.0,7.83959067128
5505.0,8.3714323476
5506.0,9.8113530433
5507.0,11.0480086366
5508.0,11.9329641048
5509.0,12.8178185968
5510.0,13.6805592998
5511.0,14.1342453928
5512.0,14.5197725468
5513.0,14.7494934151
5514.0,14.7665583939
5515.0,13.851814945
5516.0,12.187626096
5517.0,11.5665214537
5518.0,11.3603280413
5519.0,10.6359247404
5520.0,9.16550923055
5521.0,8.26257999767
5522.0,7.54716357909
5523.0,7.08964039029
5524.0,6.97705192075
5525.0,6.78721665371
5526.0,6.82629444539
5527.0,7.31067730494
5528.0,7.13346406364
5529.0,7.28432251521
5530.0,7.71488505704
5531.0,8.16463307798
5532.0,9.40704431499
5533.0,9.79832711274
5534.0,10.0932786101
5535.0,10.41105073
5536.0,11.1392911267
5537.0,11.3717383526
5538.0,11.4122298111
5539.0,11.6134753894
5540.0,10.6026025925
5541.0,10.8162682441
5542.0,10.6933802016
5543.0,10.333097099
5544.0,8.87096163803
5545.0,7.78082251947
5546.0,7.21071086113
5547.0,6.85143752065
5548.0,6.70320445043
5549.0,6.59566479118
5550.0,6.67583989864
5551.0,7.08378377035
5552.0,6.83083837465
5553.0,7.23363245986
5554.0,7.59674289617
5555.0,7.65995400104
5556.0,8.35780055981
5557.0,8.30923100478
5558.0,8.4660470525
5559.0,9.12289727168
5560.0,10.2595864211
5561.0,11.3926404272
5562.0,11.8103789909
5563.0,11.5492545225
5564.0,10.6171431661
5565.0,10.7616401167
5566.0,10.9411758108
5567.0,10.2728143041
5568.0,9.05413247548
5569.0,8.13514802586
5570.0,7.42780970375
5571.0,7.02905466677
5572.0,6.93544972393
5573.0,6.82902080294
5574.0,6.76853605563
5575.0,7.19768493057
5576.0,6.96382403778
5577.0,7.39014557896
5578.0,7.95621818906
5579.0,8.65911355812
5580.0,9.41623314973
