hour_ending,hvac,lighting,total,other
7230.0,231.190608006,308.934386536,923.827156189,383.702161647
7231.0,217.625584911,425.478827213,1055.78550782,412.681095695
7232.0,278.142858848,540.570946717,1140.6194626,321.905657033
7233.0,258.917556327,573.452918293,1176.21519544,343.844720825
7234.0,348.154875614,735.356062309,1492.27174661,408.760808689
7235.0,420.271929269,825.232885602,1717.32756516,471.822750287
7236.0,491.775400066,840.059376376,1821.01754019,489.182763745
7237.0,555.897645246,938.783972833,2039.49279984,544.811181759
7238.0,573.391648718,977.397632344,2103.70807743,552.918796366
7239.0,624.463784598,1084.59921111,2297.7671408,588.704145084
7240.0,639.868635488,1075.68640469,2256.95806116,541.403020982
7241.0,692.037663678,1055.55464094,2213.39547539,465.803170772
7242.0,627.176545553,950.66139902,1932.19258636,354.354641787
7243.0,656.858475635,1154.43393179,2590.68925939,779.396851963
7244.0,880.258981618,1460.59415793,3472.10785605,1131.2547165
7245.0,926.418625748,1274.91523418,3340.57158858,1139.23772864
7246.0,703.625692326,851.79951291,2453.64767941,898.22247417
7247.0,419.68991846,497.58671695,1564.34074658,647.064111173
7248.0,263.220700217,368.357683807,1242.6287259,611.050341871
7249.0,201.48416322,294.775868406,994.670520554,498.410488928
7250.0,197.320805601,282.188725349,967.167592643,487.658061693
7251.0,189.642629222,273.056483259,938.336136507,475.637024025
7252.0,186.079561078,267.768878984,918.593719245,464.745279182
7253.0,231.696348338,275.696536734,906.518513705,399.125628633
7254.0,241.669609501,319.53008625,955.287831747,394.088135996
7255.0,226.068131825,442.554724182,1099.43732676,430.814470758
7256.0,294.851996179,577.10298342,1221.12576842,349.170788819
7257.0,264.767868879,591.130333702,1214.16339517,358.265192593
7258.0,353.854730624,750.110734405,1522.6748383,418.709373272
7259.0,461.506108675,869.071953601,1827.99277662,497.414714341
7260.0,526.991142522,915.546770499,1975.45124514,532.913332116
7261.0,587.663650112,1006.36111265,2177.82261122,583.797848457
7262.0,621.76412925,1026.27243223,2227.98360367,579.947042191
7263.0,618.88766748,1047.65658625,2232.84957163,566.305317901
7264.0,620.195056985,1034.08622127,2168.1988772,513.917598942
7265.0,608.492242591,924.21197437,1932.94578181,400.241564847
7266.0,596.71966462,870.545539723,1786.11663944,318.851435096
7267.0,673.4842311,1173.98984299,2630.09894914,782.624875053
7268.0,919.916035728,1515.94682897,3597.14852787,1161.28566317
7269.0,949.643069357,1311.17839425,3418.43930358,1157.61783997
7270.0,729.737163105,898.162062343,2564.25133746,936.352112014
7271.0,381.606744894,455.010331997,1424.26194534,587.644868453
7272.0,235.975674911,356.792187758,1184.21165269,591.443790021
7273.0,197.199373683,284.344757899,959.961160017,478.417028435
7274.0,196.19951343,278.093887197,953.168210355,478.874809728
7275.0,187.188552724,263.365437275,905.345363605,454.791373606
7276.0,178.144090456,259.172093466,889.339065535,452.022881613
7277.0,230.043548341,271.700260798,893.244915932,391.501106793
7278.0,231.161406576,310.658773636,929.252463253,387.432283041
7279.0,213.665878217,420.657716028,1047.45494015,413.13134591
7280.0,303.652858225,598.715390239,1268.94480125,366.576552791
7281.0,279.319237038,625.988303956,1286.7024763,381.394935307
7282.0,382.31737724,790.811655921,1615.42451096,442.295477796
7283.0,427.401399118,814.724744864,1708.76152992,466.635385942
7284.0,444.645284591,859.070729758,1803.66879911,499.952784765
7285.0,487.827099469,898.902859304,1906.61798009,519.888021313
7286.0,494.212465263,915.584450816,1923.37341933,513.576503248
7287.0,507.446011777,916.593764202,1912.7122971,488.672521122
7288.0,493.296183058,855.87105933,1771.58870927,422.421466882
7289.0,485.434448556,767.001532682,1586.60426147,334.168280232
7290.0,471.74387932,732.086617022,1474.29491438,270.46441804
7291.0,459.049307963,837.242719517,1860.99782924,564.705801763
7292.0,566.712179538,962.351401384,2282.39994903,753.336368111
7293.0,552.114081083,769.990010107,2012.20284323,690.098752036
7294.0,517.114002793,658.213832174,1870.42497141,695.097136441
7295.0,396.265270305,504.187239266,1556.12733083,655.674821263
7296.0,233.891267757,353.816119069,1174.24264237,586.535255548
7297.0,214.993960886,304.215015634,1038.30119954,519.092223017
7298.0,200.6737809,291.286521653,1002.70009536,510.739792809
7299.0,235.618850138,336.424083263,1160.48221467,588.439281268
7300.0,235.034268184,346.096993006,1190.65831025,609.527049062
7301.0,311.681705167,369.652909568,1218.0793631,536.744748363
7302.0,293.722483991,395.247935618,1182.48443517,493.514015561
7303.0,313.575413738,608.053806444,1507.94437948,586.3151593
7304.0,374.60677332,738.722758039,1554.08825871,440.758727348
7305.0,196.984165902,433.98484207,887.935383972,256.966376
7306.0,255.770473077,533.967222971,1082.33022111,292.592525066
7307.0,291.507123096,617.217546382,1255.62430064,346.899631162
7308.0,327.409292088,655.429052306,1357.38193292,374.543588528
7309.0,339.867227272,677.863381234,1403.65734382,385.926735318
7310.0,356.633031303,695.7667661,1438.2501261,385.850328692
7311.0,334.83814902,668.117212954,1358.65684095,355.701478979
7312.0,343.96781512,658.749940239,1329.49230154,326.774546184
7313.0,356.099890039,622.520883868,1258.80645519,280.185681284
7314.0,291.025437624,513.176729553,1084.74895461,280.546787432
7315.0,358.82693697,706.360315887,1589.30430267,524.117049813
7316.0,395.066353712,696.803976653,1695.675234,603.804903632
7317.0,390.10765054,565.998992834,1528.77179364,572.66515027
7318.0,386.494769447,498.770628174,1483.90470159,598.639303973
7319.0,385.385959102,460.834989278,1482.41247615,636.191527768
7320.0,270.858844253,389.669997354,1329.1761763,668.647334691
7321.0,280.309898885,393.587363479,1366.1361584,692.23889604
7322.0,355.874802819,531.320729338,1831.27341658,944.077884427
7323.0,206.55117165,302.726394435,1044.5907722,535.313206119
7324.0,198.358234797,303.978891988,1037.83523373,535.498106942
7325.0,205.902473648,311.206823368,1046.4920896,529.382792581
7326.0,212.274577724,326.608547487,1079.41652653,540.533401323
7327.0,198.758224917,334.812810588,1034.18973086,500.618695359
7328.0,235.195733214,356.034562165,931.40849392,340.178198541
7329.0,273.874603971,423.30334845,1065.49118387,368.313231452
7330.0,306.324988184,455.24679335,1138.69171859,377.119937051
7331.0,342.082445785,485.477181967,1233.83340801,406.273780257
7332.0,426.295548044,517.927659022,1362.1369191,417.913712037
7333.0,406.890734907,486.839489957,1299.91562851,406.185403645
7334.0,450.435051488,486.431241518,1331.32526957,394.458976564
7335.0,419.085995669,451.968098084,1246.68722674,375.63313299
7336.0,411.054269777,444.132561122,1222.22838529,367.041554389
7337.0,361.276489376,416.086575835,1155.06777809,377.704712877
7338.0,449.854491862,534.083454802,1686.91301164,702.97506498
7339.0,524.255749124,691.541162107,2346.43613014,1130.63921891
7340.0,463.096996711,605.457270524,2106.29456106,1037.74029383
7341.0,336.119403226,439.479779081,1532.7144251,757.115242796
7342.0,255.730596955,331.747150137,1163.6167264,576.138979311
7343.0,235.204366937,322.441305375,1135.18758951,577.541917194
7344.0,221.839713823,316.106515254,1114.33647425,576.390245168
7345.0,201.746764148,312.152475578,1099.69902094,585.799781213
7346.0,183.513585362,305.82985374,1069.21639181,579.872952709
7347.0,188.136173855,304.769319588,1065.63765203,572.732158588
7348.0,187.770494509,306.545125092,1071.66871668,577.353097081
7349.0,192.455670963,317.716957666,1095.75278917,585.580160545
7350.0,234.292226452,339.346768425,1177.0652548,603.426259927
7351.0,210.871604025,357.819280782,1176.86291907,608.172034261
7352.0,287.465955867,405.033172352,1156.23660267,463.73747445
7353.0,355.668739989,501.683978782,1415.18407361,557.831354837
7354.0,410.614227746,557.619731036,1574.80718035,606.573221566
7355.0,493.098450701,624.701471084,1764.30915853,646.509236741
7356.0,519.690783138,641.255310811,1845.50838642,684.562292473
7357.0,599.562722576,691.138746119,1994.91162517,704.210156478
7358.0,577.293295168,671.462039295,1942.13362552,693.378291061
7359.0,607.320239332,655.814628768,1913.76310139,650.62823329
7360.0,540.399076773,647.926112802,1884.65303332,696.327843748
7361.0,474.525589774,599.351292077,1745.95527815,672.078396298
7362.0,561.163132019,728.914837826,2416.03563624,1125.95766639
7363.0,602.703155155,874.71356227,3062.12439118,1584.70767375
7364.0,574.261897156,840.954753767,2971.3065295,1556.08987858
7365.0,518.125754869,760.15329153,2689.22306297,1410.94401657
7366.0,468.624634724,678.115934853,2405.39483862,1258.65426904
7367.0,299.467258613,466.443714636,1651.00470713,885.093733882
7368.0,194.16056115,316.441286794,1125.05234788,614.45049994
7369.0,222.75696825,325.311126905,1097.91898148,549.85088633
7370.0,217.324195819,314.802237075,1078.83715146,546.710718571
7371.0,216.694608942,314.721843804,1082.01509949,550.598646748
7372.0,241.742088629,313.072341714,1074.42340939,519.608979052
7373.0,299.409754567,330.635000326,1087.30024596,457.255491071
7374.0,305.256384169,377.819586755,1129.42628912,446.3503182
7375.0,258.951290145,469.483680476,1166.8089894,438.374018777
7376.0,275.754686293,568.343266562,1202.85000721,358.752054353
7377.0,307.738802669,691.08554101,1419.93558039,421.111236715
7378.0,373.829732682,820.748878219,1659.48613575,464.907524845
7379.0,413.006417985,876.941799889,1799.55198917,509.603771292
7380.0,425.60049323,866.932811631,1805.22855122,512.695246355
7381.0,438.704952153,868.689504803,1819.8883523,512.493895346
7382.0,452.390565724,882.388863428,1842.18499831,507.405569159
7383.0,454.384782891,902.118122197,1853.03850312,496.535598028
7384.0,446.847070324,871.1167915,1760.48144313,442.51758131
7385.0,436.665257766,800.841660719,1598.55983524,361.052916754
7386.0,542.206040397,1045.21250021,2165.77060707,578.352066461
7387.0,744.165863105,1478.7724332,3233.779327,1010.84103069
7388.0,754.530796538,1380.27062781,3232.10094022,1097.29951588
7389.0,866.004246115,1290.31546435,3338.40909719,1182.08938673
7390.0,594.07530855,842.793027738,2384.89717014,948.028833853
7391.0,392.821778493,509.095528722,1574.02378021,672.106472997
7392.0,211.981235978,326.03481188,1083.3411101,545.325062246
7393.0,206.846116835,304.844585521,1029.16251319,517.471810839
7394.0,201.070043788,291.821189775,1000.65640574,507.765172178
7395.0,202.026454039,292.325444994,1005.59013683,511.238237801
7396.0,200.228765625,290.005655886,995.609586616,505.375165106
7397.0,258.920277727,304.918813133,1003.09568157,439.256590714
7398.0,260.673694777,346.679076743,1036.37016192,429.017390404
7399.0,222.834866734,424.883469921,1055.11422001,407.395883355
7400.0,256.753980934,528.927817829,1117.08696902,331.40517026
7401.0,303.712276288,664.321306593,1371.44901528,403.415432403
7402.0,373.039788384,803.446343581,1631.49814142,455.012009456
7403.0,402.859587843,854.44199449,1754.05472985,496.75314752
7404.0,420.329304319,871.638844387,1807.50225246,515.534103757
7405.0,443.949241165,916.983156003,1901.96622163,541.033824461
7406.0,432.113319005,894.9051802,1842.49854028,515.480041071
7407.0,437.805706603,907.001149385,1846.7436156,501.936759608
7408.0,452.199875833,903.495057902,1820.35946369,464.664529951
7409.0,468.470336981,879.818681273,1751.48161431,403.192596054
7410.0,668.429894228,1264.02390322,2614.41975739,681.965959938
7411.0,780.840893438,1567.35170095,3417.52169186,1069.32909748
7412.0,807.762934576,1464.89578342,3426.71878158,1154.06006359
7413.0,875.08457228,1289.89441051,3334.44972367,1169.47074088
7414.0,545.971486392,774.792551076,2191.45984959,870.695812122
7415.0,350.757579777,452.461584222,1399.18521335,595.966049352
7416.0,199.789966695,305.719781858,1017.3861234,511.876374848
7417.0,195.572306093,278.965517708,943.415687402,468.8778636
7418.0,198.718495199,272.085487457,943.410462448,472.606479791
7419.0,197.157230879,270.465982585,940.833745583,473.210532119
7420.0,190.300909015,276.46455507,950.208786976,483.443322892
7421.0,243.125869209,288.058185648,948.720039821,417.535984965
7422.0,248.052769108,330.133095644,988.306168781,410.120304029
7423.0,209.487392402,402.320186562,1000.21118245,388.403603481
7424.0,260.018582175,535.633694477,1133.82951347,338.177236815
7425.0,283.708526651,640.118471163,1315.61938429,391.792386474
7426.0,350.56012719,770.320444306,1557.75776325,436.877191758
7427.0,392.643798809,869.911988259,1768.49451092,505.938723856
7428.0,425.295857902,923.506676928,1896.24230289,547.439768057
7429.0,464.681028286,982.074083049,2025.59377082,578.838659483
7430.0,504.068663282,1049.16619274,2155.97019699,602.735340967
7431.0,503.69462696,1066.89095607,2157.39407113,586.808488104
7432.0,499.545874535,1019.69929979,2036.73444248,517.489268163
7433.0,482.847989126,906.412206306,1795.46087974,406.200684306
7434.0,707.788392258,1349.74562905,2790.88277606,733.348754751
7435.0,808.601047295,1602.53793536,3498.26605343,1087.12707078
7436.0,834.819039025,1478.53356531,3464.31568813,1150.96308379
7437.0,912.039918574,1320.41182544,3416.19701198,1183.74526797
7438.0,569.766213758,787.150190599,2234.95909726,878.042692901
7439.0,351.844212414,436.797963599,1360.3160948,571.673918787
7440.0,208.64248764,305.696335545,1026.16486357,511.826040385
7441.0,212.164906684,288.404181414,984.298659715,483.729571616
7442.0,198.789903041,286.962590658,985.487088666,499.734594966
7443.0,198.240207187,284.662657332,980.736721588,497.833857069
7444.0,201.648532811,290.741111429,999.801147135,507.411502895
7445.0,254.994430154,304.693123423,1003.41161551,443.724061934
7446.0,259.124466828,343.204581624,1028.03299595,425.703947498
7447.0,209.412322627,408.588144394,1018.72791438,400.727447362
7448.0,253.230182679,510.503196579,1083.56243164,319.829052385
7449.0,262.56824037,589.996493272,1214.59157017,362.026836531
7450.0,325.166627522,713.893253237,1444.67054325,405.610662494
7451.0,381.306089159,825.537257834,1686.95379321,480.110446215
7452.0,441.099297025,915.727044033,1897.62727748,540.800936425
7453.0,458.374294315,930.25070599,1934.47651138,545.851511079
7454.0,456.94431701,931.123054672,1918.15290838,530.085536699
7455.0,452.307082193,937.664722708,1898.21294411,508.241139209
7456.0,448.234023974,894.019909413,1790.41060241,448.156669023
7457.0,469.162112986,879.770649202,1742.32856594,393.395803754
7458.0,540.039453693,1036.43911245,2149.38667959,572.908113447
7459.0,708.338071442,1405.63219513,3077.85694133,963.88667476
7460.0,676.795572691,1212.06968721,2850.41063478,961.545374875
7461.0,672.95826256,1000.99956436,2592.3584246,918.400597677
7462.0,602.233079283,857.779565404,2427.74237903,967.729734345
7463.0,491.127005784,634.170407448,1960.02123988,834.72382665
7464.0,195.912744726,299.336502854,995.29932771,500.05008013
7465.0,196.463674811,279.972264899,955.183218255,478.747278546
7466.0,187.652728359,269.866666876,929.076309438,471.556914204
7467.0,190.652123944,274.848212314,948.200782343,482.700446085
7468.0,191.099351369,276.320895925,951.266207468,483.845960173
7469.0,246.850940406,292.189148406,963.480812861,424.440724049
7470.0,260.106378831,338.653181222,1013.75070984,414.991149789
7471.0,206.293707084,400.936181347,994.920210489,387.690322059
7472.0,201.652614228,412.240305696,867.954191361,254.061271437
7473.0,210.482660555,466.542162187,954.674537385,277.649714643
7474.0,271.868356671,572.656480071,1160.41897986,315.894143114
7475.0,317.896981666,682.498057004,1387.80439002,387.409351349
7476.0,338.057375974,711.07481235,1460.17401595,411.041827626
7477.0,353.670172539,740.659271449,1521.41442355,427.084979561
7478.0,329.045129151,712.331140137,1443.19078846,401.814519167
7479.0,309.182401754,647.23710737,1306.82263494,350.403125815
7480.0,313.479954961,629.333237691,1261.02737339,318.214180736
7481.0,312.959940018,568.887249495,1141.89380512,260.046615607
7482.0,350.534753341,710.4568497,1488.4524359,427.460832856
7483.0,322.647733682,661.040024751,1478.8100819,495.122323464
7484.0,315.473035675,591.212770388,1431.31441541,524.628609344
7485.0,342.625717518,515.647971967,1384.6525113,526.378821818
7486.0,249.659859194,335.135364997,991.780352765,406.985128574
7487.0,249.283303972,292.78229691,945.878479182,403.8128783
7488.0,188.28077291,272.345575838,932.328933336,471.702584588
7489.0,196.581457825,266.116478289,927.441787049,464.743850935
7490.0,187.722644712,264.129114394,920.854236915,469.002477809
7491.0,194.675093864,265.026916659,924.314482188,464.612471665
7492.0,183.44709742,270.810237051,925.083524098,470.826189627
7493.0,190.769669816,279.492938458,940.32512342,470.062515146
7494.0,190.581813745,290.357031988,960.821845908,479.883000175
7495.0,190.748145337,308.831381617,955.44133356,455.861806607
7496.0,205.75899636,317.966574064,833.617384598,309.891814173
7497.0,230.352667035,358.853385172,904.576399605,315.370347398
7498.0,277.781534345,406.315842526,1025.76518334,341.667806467
7499.0,341.254608735,455.466967928,1178.06853906,381.346962399
7500.0,413.850594512,506.114601794,1332.08312256,412.117926255
7501.0,414.601119851,498.568757737,1330.83856268,417.668685097
7502.0,416.027599922,475.071532067,1280.70279641,389.603664416
7503.0,383.451251289,448.960320296,1208.76885105,376.357279468
7504.0,378.541719778,446.318312657,1207.5239377,382.66390527
7505.0,362.38534352,429.318594499,1181.91027698,390.206338962
7506.0,409.234162151,494.513676242,1552.94911936,649.201280968
7507.0,362.735257729,476.101029418,1619.28488693,780.448599781
7508.0,284.732129428,380.301591677,1318.20031112,653.166590012
7509.0,259.078027584,344.395857114,1194.59603558,591.122150879
7510.0,214.910016253,289.390449672,1006.76712072,502.466654799
7511.0,187.597885771,262.951506192,919.11317285,468.563780887
7512.0,173.009712716,254.209214926,889.891864152,462.67293651
7513.0,160.398695048,254.860259889,891.479977561,476.221022624
7514.0,153.026341055,250.368052669,876.365304152,472.970910428
7515.0,176.122146884,252.723591497,883.88173929,455.036000909
7516.0,174.121385456,249.657790195,873.498311078,449.719135427
7517.0,183.640678987,263.557514473,910.352201718,463.154008258
7518.0,194.761839162,273.804746536,951.148783072,482.582197373
7519.0,210.164999103,308.795298237,1016.59606325,497.635765915
7520.0,317.978988629,417.971042039,1193.93149612,457.981465456
7521.0,350.535078501,496.898623253,1402.53130732,555.09760557
7522.0,424.984898768,556.801587392,1590.07282925,608.286343093
7523.0,497.631717528,620.63147545,1769.86686484,651.603671862
7524.0,524.260845861,667.614437417,1910.29703729,718.421754013
7525.0,570.078156427,716.428131322,2058.2762966,771.770008854
7526.0,622.333260952,749.009994041,2153.36446944,782.02121445
7527.0,587.789826002,747.938143972,2145.23948642,809.511516447
7528.0,514.361321511,688.660533999,1975.02349371,772.001638196
7529.0,475.019775512,640.607932719,1846.61213642,730.984428188
7530.0,485.520837015,661.839477927,2179.39465844,1032.0343435
7531.0,488.87803553,744.708473853,2593.19178904,1359.60527966
7532.0,465.689806665,700.82233835,2469.578523,1303.06637799
7533.0,407.530149992,604.765722023,2132.54120839,1120.24533638
7534.0,308.989563199,458.707937198,1621.44014439,853.742643997
7535.0,242.812266429,381.256555127,1349.72666479,725.657843239
7536.0,164.994564669,271.205524849,965.084917544,528.884828026
7537.0,174.96733521,265.746058222,905.522563644,464.809170212
7538.0,184.808170625,249.383343822,861.041208813,426.849694366
7539.0,184.34708588,250.430847798,866.637560552,431.859626875
7540.0,188.50416856,248.856380311,860.999003677,423.638454807
7541.0,190.415022991,263.715692201,883.281205565,429.150490373
7542.0,219.941876601,321.329959636,992.360412608,451.088576371
7543.0,209.944088089,414.585461153,1072.95802958,448.42848034
7544.0,226.762400878,548.93828801,1179.98347132,404.282782434
7545.0,279.553263267,676.815504115,1401.16859702,444.799829643
7546.0,335.8162804,799.240908602,1630.7596895,495.702500495
7547.0,365.365640125,833.662597959,1723.90814768,524.8799096
7548.0,390.28473006,850.283730932,1784.11975835,543.55129736
7549.0,361.637246561,799.622329162,1671.78371285,510.524137128
7550.0,373.281471754,826.752311375,1715.47141608,515.437632953
7551.0,357.890961741,804.39417091,1644.8111625,482.526029845
7552.0,365.022541428,790.558455708,1602.94565841,447.364661274
7553.0,350.42479635,723.737875836,1464.39980032,390.237128133
7554.0,494.101463561,1104.53263664,2363.7005757,765.066475495
7555.0,521.724997858,1266.40440632,2901.39666679,1113.26726261
7556.0,564.327672819,1196.05239193,2953.1974983,1192.81743355
7557.0,589.97282554,1078.02547649,2925.25432291,1257.25602088
7558.0,403.874570658,695.631363242,2060.87413435,961.368200449
7559.0,247.619474766,398.849541215,1278.00894459,631.539928608
7560.0,209.111390646,298.927160077,1026.9773777,518.93882698
7561.0,217.85582003,284.693066588,982.411959947,479.863073329
7562.0,194.475322655,268.193928638,930.087875232,467.418623938
7563.0,203.946779857,266.538957021,937.972061323,467.486324445
7564.0,196.376028757,268.624222703,932.643396255,467.643144795
7565.0,249.242291126,284.575535641,946.598524685,412.780697917
7566.0,259.640591822,348.031198853,1041.6649756,433.993184926
7567.0,230.180286133,447.434804314,1110.83713971,433.222049265
7568.0,263.851565317,537.573640161,1134.76383917,333.33863369
7569.0,294.823836248,642.357399998,1326.23690848,389.055672234
7570.0,381.616994762,781.10196369,1603.28993511,440.570976662
7571.0,453.818244296,907.057643588,1885.96187885,525.085990963
7572.0,497.842588758,908.650542279,1942.62096478,536.12783374
7573.0,475.44325086,899.721381257,1904.31550552,529.150873407
7574.0,518.402041467,949.128049839,2013.15136036,545.621269058
7575.0,562.79854911,998.974909581,2114.10221439,552.328755695
7576.0,530.481310778,941.194141382,1955.35285448,483.677402315
7577.0,533.857230115,870.572562573,1802.16371929,397.733926599
7578.0,771.099564723,1283.56912601,2752.94533451,698.276643774
7579.0,801.910392397,1427.39241663,3200.64880902,971.345999989
7580.0,835.082851458,1367.34596032,3277.78334587,1075.3545341
7581.0,851.247300457,1160.82214475,3059.93708233,1047.86763712
7582.0,589.144544169,771.796904964,2230.31664058,869.375191442
7583.0,458.428213267,516.902186008,1656.52551176,681.195112486
7584.0,218.895353478,304.078853544,1030.47409901,507.499891993
7585.0,204.130211071,271.413894742,936.735443645,461.191337832
7586.0,191.365785136,262.744656013,910.732830558,456.622389408
7587.0,181.901795949,261.725457244,900.496624245,456.869371053
7588.0,181.210942557,264.154992448,907.212557763,461.846622758
7589.0,238.469304177,284.986493569,937.826103004,414.370305258
7590.0,264.547404356,354.847760719,1061.29121541,441.89605034
7591.0,233.583208899,449.767806763,1118.19013242,434.839116759
7592.0,274.723294383,534.35612872,1139.59745014,330.518027036
7593.0,302.897230747,623.421498809,1306.33121267,380.012483118
7594.0,426.953736151,744.101393322,1592.27906863,421.223939157
7595.0,555.961609288,864.911190289,1922.09547894,501.222679366
7596.0,601.450367269,914.658734969,2054.58453475,538.475432515
7597.0,666.052504531,987.131658494,2233.09925646,579.915093438
7598.0,676.453066343,956.52905877,2181.09781094,548.115685825
7599.0,638.433608759,963.530703464,2132.83981425,530.875502029
7600.0,676.857991121,956.552712756,2120.04032117,486.62961729
7601.0,676.222479114,878.311574622,1948.41375129,393.879697554
7602.0,870.490149136,1298.25638358,2866.45899284,697.712460127
7603.0,926.936793359,1554.66518964,3535.66908067,1054.06709768
7604.0,939.176438376,1439.31693974,3492.26036264,1113.76698453
7605.0,1008.05948332,1323.38668641,3513.09936786,1181.65319812
7606.0,766.311512106,956.000897819,2780.96557993,1058.65317001
7607.0,457.53678487,483.330744899,1572.83299237,631.965462603
7608.0,244.909046969,313.005034184,1079.41334275,521.499261594
7609.0,230.668732097,293.169491139,1018.69249883,494.854275592
7610.0,199.140476955,276.697479664,958.04699226,482.209035641
7611.0,186.33561035,269.701295784,927.994752419,471.957846285
7612.0,191.206986441,279.176453704,958.765642672,488.382202527
7613.0,244.169003069,293.668661001,966.757347784,428.919683715
7614.0,267.439613707,358.262077628,1071.75180791,446.050116579
7615.0,233.390070295,455.383609369,1134.12471931,445.351039652
7616.0,270.746747024,521.469145536,1124.0244452,331.808552639
7617.0,313.787903224,611.436579771,1299.98247887,374.757995878
7618.0,463.533994887,772.641665163,1675.08662223,438.91096218
7619.0,570.710572091,843.52534992,1904.94437384,490.708451827
7620.0,625.668902274,856.183401226,1987.36154997,505.509246475
7621.0,662.891325918,903.22753301,2095.30036324,529.181504317
7622.0,648.403938342,948.463997159,2133.0614065,536.193470993
7623.0,636.275199717,923.234579233,2056.84651492,497.336735964
7624.0,675.277015554,895.598367231,2017.71677082,446.84138804
7625.0,644.721592929,817.236899279,1826.26924039,364.310748177
7626.0,650.314145078,952.440240613,2117.05699719,514.302611498
7627.0,775.200946681,1251.12842006,2881.53503048,855.205663739
7628.0,722.474943312,1093.22651663,2674.28975043,858.588290487
7629.0,729.299067693,927.985807163,2501.94870428,844.663829421
7630.0,580.086776626,730.536542381,2135.63069918,825.007380169
7631.0,451.566592614,515.645996905,1642.08048231,674.867892787
7632.0,232.491285426,296.639746148,1025.55673833,496.425706752
7633.0,238.710409208,282.668961044,1004.67992744,483.300557183
7634.0,212.357856157,274.411002336,965.008322606,478.239464113
7635.0,199.372767523,271.473376545,946.474525908,475.62838184
7636.0,193.537277589,276.838948025,954.12440263,483.748177017
7637.0,245.495843571,293.899977151,969.382958076,429.987137354
7638.0,255.587163666,338.030050699,1012.38227712,418.765062759
7639.0,248.403473353,475.246804885,1179.20887703,455.55859879
7640.0,232.314091568,479.126165763,1008.97423112,297.533973793
7641.0,275.497321541,505.397176327,1082.3428781,301.448380232
7642.0,381.634972945,652.397389299,1392.63585959,358.603497342
7643.0,445.94294435,721.161450895,1572.60673524,405.502339992
7644.0,484.315513553,759.580637674,1677.37059367,433.474442445
7645.0,564.600005857,791.134674232,1804.69413889,448.959458802
7646.0,615.092866266,795.002840347,1848.55799433,438.462287715
7647.0,441.772001799,732.100288358,1562.60266291,388.730372755
7648.0,416.319434828,698.002482562,1460.04575425,345.723836863
7649.0,420.230998536,666.839278246,1377.94647337,290.876196588
7650.0,504.722523779,828.040057806,1763.72952673,430.966945145
7651.0,422.693945882,767.092100441,1744.82122465,555.03517833
7652.0,375.154496058,634.105060342,1553.77869517,544.519138769
7653.0,367.151496801,505.476942434,1376.38648749,503.758048253
7654.0,335.140383757,393.838183006,1193.0212728,464.042706035
7655.0,305.891203091,344.421315742,1120.66393885,470.351420018
7656.0,231.375192153,316.646699968,1092.3660011,544.344108978
7657.0,214.802550151,304.45539032,1050.36349765,531.105557176
7658.0,201.014194949,298.618910576,1029.71248428,530.079378757
7659.0,202.836863124,297.818230516,1027.3700992,526.715005562
7660.0,196.221117502,300.328721225,1025.1284241,528.578585373
7661.0,205.388010417,312.69067801,1051.20316817,533.124479743
7662.0,213.377514102,332.864435601,1100.6073057,554.365355998
7663.0,215.711037757,357.009855313,1103.2368867,530.515993628
7664.0,260.213443061,399.484988855,1044.66149025,384.963058335
7665.0,273.827441082,424.08080722,1067.72486688,369.816618579
7666.0,323.723702703,486.83101109,1217.21805964,406.663345847
7667.0,403.576308353,555.66829714,1410.89693534,451.65232985
7668.0,439.39676516,583.566523176,1511.87905206,488.915763724
7669.0,472.615365184,585.319120837,1536.0086254,478.074139381
7670.0,485.92958133,591.054374502,1576.75665997,499.772704133
7671.0,469.935652578,556.74658176,1493.45500099,466.772766655
7672.0,437.052569697,516.868433167,1394.87719704,440.95619418
7673.0,369.586625114,440.585404626,1212.58322211,402.411192372
7674.0,465.76529403,549.91634873,1737.11485112,721.43320836
7675.0,420.18197905,551.474368421,1873.87187243,902.215524957
7676.0,292.091426399,378.50115871,1321.05950211,650.466916998
7677.0,279.841060095,359.055646186,1254.44957336,615.552867077
7678.0,270.334743602,354.593845888,1243.22629606,618.297706566
7679.0,230.278244213,319.128294312,1124.12717542,574.720636892
7680.0,211.413609073,297.807484661,1050.93846992,541.717376183
7681.0,176.178590887,287.564354172,1005.07119471,541.328249653
7682.0,164.626891553,272.059733909,951.365315386,514.678689924
7683.0,166.075211445,273.32658873,955.896086184,516.494286009
7684.0,161.429168197,269.668631325,942.176919034,511.079119512
7685.0,176.700523117,285.287398639,984.85404441,522.866122654
7686.0,185.331270378,305.65132587,1060.10234069,569.119744446
7687.0,218.770645432,329.620098427,1084.0072807,535.616536845
7688.0,265.080555127,383.362796405,1094.15761606,445.714264533
7689.0,315.780815176,468.834953805,1323.06263175,538.446862769
7690.0,381.259797077,526.554872272,1486.73213204,578.917462693
7691.0,417.825318154,568.991795968,1606.70373524,619.886621121
7692.0,489.479128467,610.428981377,1731.73844968,631.830339833
7693.0,517.464961955,661.339180058,1885.39339566,706.589253644
7694.0,565.25342712,692.777140215,1984.95385725,726.923289912
7695.0,512.707735419,627.596595172,1804.23520234,663.930871745
