hour_ending,total,process,other
4898.0,124.083761442,68.0162840313,56.0674774107
4899.0,124.776966813,68.3962632716,56.3807035414
4900.0,118.815400621,65.1284418043,53.6869588167
4901.0,120.992065487,66.3215766194,54.6704888676
4902.0,115.890073955,63.52492941,52.365144545
4903.0,132.367565628,72.5570359543,59.8105296737
4904.0,145.89200242,79.9704309345,65.9215714855
4905.0,181.834700916,99.6723545492,82.1623463668
4906.0,224.071704182,122.824489667,101.247214515
4907.0,247.54363805,135.690586746,111.853051304
4908.0,271.778097827,148.974660991,122.803436836
4909.0,290.362933828,159.161904426,131.201029402
4910.0,292.581191016,160.377837995,132.203353021
4911.0,293.3922413,160.822413706,132.569827594
4912.0,290.875905803,159.443089064,131.432816739
4913.0,255.432315174,140.014750502,115.417564672
4914.0,233.104170168,127.775619169,105.328550999
4915.0,202.811095448,111.170526364,91.6405690843
4916.0,165.163111739,90.5338538176,74.6292579214
4917.0,146.8832861,80.5138012479,66.3694848521
4918.0,143.777726037,78.8114942508,64.9662317862
4919.0,137.434896891,75.3346842014,62.1002126896
4920.0,136.138602847,74.6241230219,61.5144798251
4921.0,132.575527239,72.6710297262,59.9044975128
4922.0,121.609018267,66.6597581432,54.9492601238
4923.0,117.248756482,64.2696887209,52.9790677611
4924.0,121.186162991,66.4279708067,54.7581921843
4925.0,116.368385661,63.7871150858,52.5812705752
4926.0,117.574563007,64.4482789642,53.1262840428
4927.0,127.425011331,69.84778397,57.577227361
4928.0,147.55569531,80.882381111,66.673314199
4929.0,181.474234122,99.4747653437,81.9994687783
4930.0,182.056526634,99.7939479057,82.2625787283
4931.0,203.864767612,111.748094809,92.116672803
4932.0,235.336291464,128.999152323,106.337139141
4933.0,279.327104319,153.112634919,126.2144694
4934.0,277.968421791,152.367875607,125.600546184
4935.0,277.053390701,151.86630301,125.187087691
4936.0,287.361354571,157.516594315,129.844760256
4937.0,260.693743941,142.898792936,117.794951005
4938.0,244.826272995,134.201068124,110.625204871
4939.0,206.526676237,113.207215092,93.3194611451
4940.0,196.405877818,107.659518182,88.7463596357
4941.0,177.647740474,97.3772799372,80.2704605368
4942.0,169.370868342,92.8403278068,76.5305405352
4943.0,169.121314408,92.7035352801,76.4177791279
4944.0,153.794543651,84.3021942748,69.4923493762
4945.0,147.47944272,80.840583395,66.638859325
4946.0,145.330506069,79.6626477496,65.6678583194
4947.0,145.940526796,79.9970294814,65.9434973146
4948.0,145.469147143,79.7386435976,65.7305035454
4949.0,145.330506069,79.6626477496,65.6678583194
4950.0,145.434486875,79.7196446359,65.7148422391
4951.0,148.782668817,81.5549443665,67.2277244505
4952.0,153.011221582,83.8728177334,69.1384038486
4953.0,161.426734788,88.4857657117,72.9409690763
4954.0,168.178555103,92.186763513,75.99179159
4955.0,180.614659462,99.0035910857,81.6110683763
4956.0,194.783777249,106.770366759,88.0134104895
4957.0,205.493800234,112.641046024,92.8527542103
4958.0,207.61500867,113.803782499,93.8112261705
4959.0,205.438343804,112.610647684,92.8276961197
4960.0,205.556188717,112.675244155,92.8809445618
4961.0,201.986181056,110.718351067,91.2678299886
4962.0,206.817822493,113.366806373,93.4510161201
4963.0,194.305465543,106.508181084,87.7972844593
4964.0,173.883635308,95.3139926616,78.5696426464
4965.0,165.066062987,90.480656724,74.585406263
4966.0,165.419597726,90.6744461364,74.7451515896
4967.0,159.478827695,87.4180240462,72.0608036488
4968.0,158.584592766,86.927850826,71.65674194
4969.0,156.019732893,85.5219276368,70.4978052562
4970.0,149.316436953,81.8475283817,67.4689085713
4971.0,149.101543288,81.7297348173,67.3718084707
4972.0,149.73929223,82.0793157187,67.6599765113
4973.0,147.320005484,80.7531881694,66.5668173146
4974.0,146.280197427,80.1832193087,66.0969781183
4975.0,151.465373604,83.0254640272,68.4399095768
4976.0,160.698869148,88.0867875092,72.6120816388
4977.0,163.367709827,89.5497075847,73.8180022423
4978.0,168.663798863,92.4527489814,76.2110498816
4979.0,169.731335135,93.0379170118,76.6934181232
4980.0,161.974367031,88.7859493115,73.1884177195
4981.0,177.543759668,97.320283051,80.223476617
4982.0,182.708139683,100.151128392,82.5570112912
4983.0,193.861814106,106.26499437,87.5968197359
4984.0,197.875473205,108.465074172,89.4103990331
4985.0,211.282065083,115.813872681,95.4681924021
4986.0,202.998260898,111.273120758,91.7251401395
4987.0,192.350626396,105.436639626,86.9139867704
4988.0,174.84025872,95.8383640132,79.0018947068
4989.0,156.449520223,85.7575147657,70.6920054573
4990.0,163.638059922,89.6978994886,73.9401604334
4991.0,159.458031534,87.4066246691,72.0514068649
4992.0,160.518635752,87.9879929069,72.5306428451
4993.0,156.338607363,85.6967180869,70.6418892761
4994.0,154.078757853,84.4579857633,69.6207720897
4995.0,146.585207791,80.3504101748,66.2347976162
4996.0,153.309299891,84.0362088064,69.2730910846
4997.0,146.238605105,80.1604205544,66.0781845506
4998.0,148.387541756,81.3383561998,67.0491855562
4999.0,158.411291423,86.8328560158,71.5784354072
5000.0,181.938681721,99.7293514349,82.2093302861
5001.0,231.080010484,126.666079787,104.413930697
5002.0,263.709187306,144.551702632,119.157484674
5003.0,277.254420259,151.97649699,125.277923269
5004.0,293.960669705,161.133996684,132.826673021
5005.0,294.938089278,161.669767412,133.268321866
5006.0,306.951338361,168.254807649,138.696530712
5007.0,306.611667729,168.068617821,138.543049908
5008.0,321.83445768,176.41296194,145.42149574
5009.0,278.169451349,152.478069587,125.691381762
5010.0,263.404176943,144.384511767,119.019665176
5011.0,232.04356595,127.194250931,104.849315019
5012.0,203.081445542,111.318718267,91.762727275
5013.0,177.543759668,97.320283051,80.223476617
5014.0,177.321933949,97.1986896939,80.1232442551
5015.0,170.237375056,93.3153018573,76.9220731987
5016.0,178.264693254,97.715461461,80.549231793
5017.0,174.389675229,95.5913775071,78.7982977219
5018.0,169.225295214,92.7605321663,76.4647630477
5019.0,166.494066051,91.2634139588,75.2306520922
5020.0,165.537442639,90.7390426072,74.7984000318
5021.0,163.956934393,89.8726899393,74.0842444537
5022.0,162.036755514,88.8201474429,73.2166080711
5023.0,173.959887899,95.3557903781,78.6040975209
5024.0,198.637999113,108.883051336,89.7549477768
5025.0,257.754553168,141.287680958,116.46687221
5026.0,278.522986088,152.671859,125.851127088
5027.0,290.952158394,159.48488678,131.467271614
5028.0,317.023612404,173.775906012,143.247706392
5029.0,329.5290373,180.630731508,148.898305792
5030.0,320.24701738,175.542809479,144.704207901
5031.0,319.338918344,175.045036675,144.293881669
5032.0,325.889709101,178.635840496,147.253868605
5033.0,302.48709577,165.80774134,136.67935443
5034.0,276.179951934,151.387529167,124.792422767
5035.0,242.857569741,133.121927081,109.73564266
5036.0,216.515765636,118.682715946,97.8330496898
5037.0,193.820221783,106.242195615,87.5780261677
5038.0,191.047400299,104.722278654,86.3251216449
5039.0,185.453232953,101.655846184,83.7973867692
5040.0,180.164075971,98.7566045796,81.4074713914
5041.0,176.309854107,96.6439200029,79.6659341041
5042.0,169.967024961,93.1671099534,76.7999150076
5043.0,165.655287552,90.803639078,74.851648474
5044.0,166.04348256,91.0164274527,75.0270551073
5045.0,164.795712892,90.3324648201,74.4632480719
5046.0,163.832157426,89.8042936759,74.0278637501
5047.0,174.368879068,95.57997813,78.788900938
5048.0,196.835665148,107.895105311,88.9405598368
5049.0,234.137046171,128.341788237,105.795257934
5050.0,270.461007621,148.252700434,122.208307187
5051.0,288.276385661,158.018166912,130.258218749
5052.0,300.005420541,164.44741566,135.558004881
5053.0,321.681952498,176.329366507,145.352585991
5054.0,327.310780112,179.414797939,147.895982173
5055.0,328.198082987,179.901171366,148.296911621
5056.0,315.131161741,172.738562685,142.392599056
5057.0,290.563963386,159.272098406,131.29186498
5058.0,255.702665269,140.162942406,115.539722863
5059.0,236.147341748,129.443728034,106.703613714
5060.0,204.92537183,112.329463047,92.5959087832
5061.0,180.711708214,99.0567881794,81.6549200346
5062.0,178.902442195,98.0650423619,80.8373998331
5063.0,174.569908625,95.6901721093,78.8797365157
5064.0,174.777870237,95.8041658818,78.9737043552
5065.0,165.163111739,90.5338538176,74.6292579214
5066.0,155.576081455,85.2787409227,70.2973405323
5067.0,159.610536715,87.4902201016,72.1203166134
5068.0,159.444167426,87.399025084,72.045142342
5069.0,157.426939796,86.2932854945,71.1336543015
5070.0,153.357824267,84.0628073533,69.2950169137
5071.0,168.518225735,92.3729533409,76.1452723941
5072.0,187.955704343,103.027571242,84.9281331013
5073.0,238.379463043,130.667261188,107.712201855
5074.0,258.406166217,141.644861444,116.761304773
5075.0,284.033968789,155.692693961,128.341274828
5076.0,304.421138756,166.867883421,137.553255335
5077.0,316.898835437,173.707509748,143.191325689
5078.0,315.803570951,173.107142549,142.696428402
5079.0,311.45024122,170.720872919,140.729368301
5080.0,309.467673858,169.634132291,139.833541567
5081.0,276.22847631,151.414127714,124.814348596
5082.0,252.957571999,138.658224614,114.299347385
5083.0,231.773215856,127.046059027,104.727156829
5084.0,197.889337312,108.472673757,89.4166635555
5085.0,176.587136256,96.7959116994,79.7912245566
5086.0,173.869771201,95.306393077,78.563378124
5087.0,166.04348256,91.0164274527,75.0270551073
5088.0,166.979309811,91.5293994272,75.4499103838
5089.0,157.842863019,86.5212730389,71.3215899801
5090.0,151.389121013,82.9836663106,68.4054547024
5091.0,152.532909876,83.6106320576,68.9222778184
5092.0,150.529546353,82.5124920527,68.0170543003
5093.0,151.70106343,83.1546569688,68.5464064612
5094.0,147.874569781,81.0571715618,66.8173982192
5095.0,163.090427679,89.3977158888,73.6927117902
5096.0,170.999900964,93.7332790216,77.2666219424
5097.0,200.897848623,110.12178366,90.7760649631
5098.0,229.402453486,125.746530025,103.655923461
5099.0,260.860113231,142.989987955,117.870125276
5100.0,289.877690068,158.895918957,130.981771111
5101.0,288.213997178,157.983968781,130.230028397
5102.0,305.273781362,167.335257887,137.938523475
5103.0,305.668908424,167.551846054,138.11706237
5104.0,293.225872011,160.731218689,132.494653322
5105.0,266.842475584,146.269208799,120.573266785
5106.0,239.90451486,131.503215517,108.401299343
5107.0,215.600734546,118.181143349,97.4195911972
5108.0,186.506905117,102.233414629,84.2734904879
5109.0,169.433256825,92.8745259382,76.5587308868
5110.0,164.948218073,90.4160602526,74.5321578204
5111.0,164.899693697,90.3894617058,74.5102319912
5112.0,157.759678374,86.4756755298,71.2840028442
5113.0,158.806418485,87.0494441831,71.7569743019
5114.0,148.845057301,81.5891424985,67.2559148025
5115.0,153.482601234,84.1312036166,69.3513976174
5116.0,148.186512198,81.2281622199,66.9583499781
5117.0,149.92645768,82.1819101135,67.7445475665
5118.0,150.203739828,82.3339018094,67.8698380186
5119.0,157.343755152,86.2476879859,71.0960671661
5120.0,164.358993508,90.0930778986,74.2659156094
5121.0,165.287888705,90.6022500805,74.6856386245
5122.0,165.738472197,90.8492365871,74.8892356099
5123.0,170.923648373,93.6914813051,77.2321670679
5124.0,173.259750474,94.9720113453,78.2877391287
5125.0,171.686174281,94.1094584693,77.5767158117
5126.0,169.294615751,92.7985300903,76.4960856607
5127.0,170.112598089,93.246905594,76.865692495
5128.0,180.094755434,98.7186066557,81.3761487783
5129.0,180.579999194,98.984592124,81.59540707
5130.0,185.286863664,101.564651166,83.7222124978
5131.0,178.770733175,97.9928463065,80.7778868685
5132.0,167.464553571,91.7953848956,75.6691686754
5133.0,159.139157063,87.2318342184,71.9073228446
5134.0,155.312663414,85.1343488113,70.1783146027
5135.0,159.000515989,87.1558383704,71.8446776186
5136.0,153.018153635,83.8766175254,69.1415361096
5137.0,152.331880318,83.5004380777,68.8314422403
5138.0,150.508750192,82.5010926755,68.0076575165
5139.0,145.323574015,79.6588479571,65.6647260579
5140.0,152.969629259,83.8500189786,69.1196102804
5141.0,148.540046937,81.4219516323,67.1180953047
5142.0,151.493101819,83.0406631969,68.4524386221
5143.0,152.865648454,83.7930220929,69.0726263611
5144.0,165.61369523,90.7808403238,74.8328549062
5145.0,164.650139764,90.2526691796,74.3974705844
5146.0,173.280546635,94.9834107224,78.2971359126
5147.0,174.923443365,95.8839615223,79.0394818427
5148.0,181.682195734,99.5887591162,82.0934366178
5149.0,191.172177265,104.790674917,86.3815023481
5150.0,193.099288197,105.847017205,87.2522709917
5151.0,194.769913142,106.762767175,88.0071459671
5152.0,194.797641357,106.777966345,88.0196750124
5153.0,189.570872858,103.912922872,85.6579499861
5154.0,186.617817977,102.294211308,84.3236066691
5155.0,180.822621074,99.1175848582,81.7050362158
5156.0,180.531474818,98.9579935772,81.5734812408
5157.0,164.081711359,89.9410862021,74.1406251569
5158.0,164.989810396,90.4388590074,74.5509513886
5159.0,160.629548611,88.0487895852,72.5807590258
5160.0,161.371278358,88.4553673723,72.9159109857
5161.0,159.201545546,87.2660323498,71.9355131962
5162.0,154.411496431,84.6403757986,69.7711206324
5163.0,150.522614299,82.5086922601,68.0139220389
5164.0,151.964481471,83.2990490801,68.6654323909
5165.0,153.746019275,84.275595728,69.470423547
5166.0,150.481021977,82.4858935058,67.9951284712
5167.0,159.298594298,87.3192294435,71.9793648545
5168.0,181.529690552,99.5051636831,82.0245268689
5169.0,224.134092665,122.858687798,101.275404867
5170.0,259.00925489,141.975443383,117.033811507
5171.0,273.060527763,149.677622585,123.382905178
5172.0,295.457993306,161.954751842,133.503241464
5173.0,308.739808218,169.235154089,139.504654129
5174.0,305.842209767,167.646840864,138.195368903
5175.0,291.645363765,159.864866021,131.780497744
5176.0,285.254010243,156.361457424,128.892552819
5177.0,254.0805647,139.273790983,114.806773717
5178.0,227.080215493,124.47359957,102.606615923
5179.0,200.017477802,109.639210025,90.3782677772
5180.0,165.85631711,90.9138330579,74.9424840521
5181.0,143.902503004,78.8798905142,65.0226124898
5182.0,141.864479213,77.7627515476,64.1017276654
5183.0,133.677723779,73.2751967183,60.4025270607
5184.0,129.90668656,71.2081096507,58.6985769093
5185.0,129.400646639,70.9307248052,58.4699218338
5186.0,123.543061253,67.7199002241,55.8231610289
5187.0,121.380260494,66.5343649935,54.8458955005
5188.0,119.744295818,65.6376139862,54.1066818318
5189.0,115.00277108,63.0385559824,51.9642150976
5190.0,117.290348804,64.2924874752,52.9978613288
5191.0,132.901333764,72.8496199695,60.0517137945
5192.0,148.15185193,81.2091632582,66.9426886718
5193.0,182.174371547,99.8585443766,82.3158271704
5194.0,204.405467801,112.044478616,92.3609891848
5195.0,227.031691117,124.447001023,102.584690094
5196.0,255.681869108,140.151543029,115.530326079
5197.0,259.619275616,142.309825114,117.309450502
5198.0,262.440621477,143.856340623,118.584280854
5199.0,262.239591919,143.746146643,118.493445276
5200.0,269.15084947,147.53453967,121.6163098
5201.0,227.995246583,124.975172167,103.020074416
5202.0,216.564290012,118.709314493,97.854975519
5203.0,182.084254849,99.8091470754,82.2751077736
5204.0,158.085484899,86.6542657731,71.4312191259
5205.0,145.919730634,79.9856301037,65.9341005303
5206.0,136.450545264,74.7951136801,61.6554315839
5207.0,129.005519578,70.7141366385,58.2913829395
5208.0,127.515128029,69.8971812711,57.6179467579
5209.0,123.210322674,67.5375101882,55.6728124858
5210.0,123.695566434,67.8034956566,55.8920707774
5211.0,124.187742248,68.0732809175,56.1144613305
5212.0,119.848276624,65.6946108724,54.1536657516
5213.0,119.189731522,65.3336305944,53.8561009276
5214.0,118.212311948,64.7978598651,53.4144520829
5215.0,129.865094238,71.1853108964,58.6797833416
5216.0,138.751987096,76.056644758,62.695342338
5217.0,179.810541232,98.5628151672,81.2477260648
5218.0,205.119469334,112.435857234,92.6836120998
5219.0,217.534777532,119.24128543,98.2934921022
5220.0,230.504650026,126.350697017,104.153953009
5221.0,239.55098012,131.309426104,108.241554016
5222.0,243.301221178,133.365113795,109.936107383
5223.0,234.975824671,128.801563118,106.174261553
5224.0,241.124556313,132.17197898,108.952577333
5225.0,223.447819348,122.48250835,100.965310998
5226.0,202.194142667,110.832344839,91.3617978276
5227.0,175.408687125,96.1499469907,79.2587401343
5228.0,157.218978185,86.1792917226,71.0396864624
5229.0,140.540456954,77.0369911984,63.5034657556
5230.0,137.046701883,75.1218958267,61.9248060563
5231.0,133.774772531,73.328393812,60.446378719
5232.0,132.367565628,72.5570359543,59.8105296737
5233.0,123.806479294,67.8642923354,55.9421869586
5234.0,117.955825961,64.6572675463,53.2985584147
5235.0,112.417115045,61.6212334154,50.7958816296
5236.0,114.33036187,62.6699761192,51.6603857508
5237.0,116.416910037,63.8137136327,52.6031964043
5238.0,117.616155329,64.4710777185,53.1450776105
5239.0,124.6591219,68.3316668008,56.3274550992
5240.0,135.972233558,74.5329280042,61.4393055538
5241.0,171.5336691,94.0258630368,77.5078060632
5242.0,190.63840913,104.498090902,86.1403182277
5243.0,214.678771402,117.675770959,97.0030004431
5244.0,233.963744829,128.246793427,105.716951402
5245.0,240.264981653,131.700804722,108.564176931
5246.0,253.172465664,138.776018178,114.396447486
5247.0,248.833000041,136.397348134,112.435651907
5248.0,249.949060688,137.00911471,112.939945978
5249.0,225.201628937,123.443855828,101.757773109
5250.0,206.956463567,113.442802221,93.5136613461
5251.0,185.272999557,101.557051582,83.7159479754
5252.0,157.399211581,86.2780863248,71.1211252562
5253.0,141.760498407,77.7057546614,64.0547437456
5254.0,139.72940667,76.5924154873,63.1369911827
5255.0,136.755555627,74.9623045457,61.7932510813
5256.0,128.464819388,70.4177528307,58.0470665573
5257.0,132.527002863,72.6444311793,59.8825716837
5258.0,128.963927255,70.6913378836,58.2725893714
5259.0,119.009498125,65.2348359916,53.7746621334
5260.0,118.524254365,64.9688505233,53.5554038417
5261.0,114.670032501,62.8561659465,51.8138665545
5262.0,125.276074681,68.6698483251,56.6062263559
5263.0,144.935379007,79.4460595824,65.4893194246
5264.0,143.181569418,78.4847121042,64.6968573138
5265.0,177.190224929,97.1264936385,80.0637312905
5266.0,194.749116981,106.751367798,87.9977491832
5267.0,185.106630267,101.465856563,83.6407737036
5268.0,211.490026695,115.927866453,95.5621602417
5269.0,229.693599742,125.906121306,103.787478436
5270.0,233.859764023,128.189796541,105.669967482
5271.0,258.024903262,141.435872861,116.589030401
5272.0,242.413918303,132.878740367,109.535177936
5273.0,230.761136014,126.491289336,104.269846678
5274.0,205.258110408,112.511853082,92.7462573259
5275.0,192.808141941,105.687425924,87.1207160167
5276.0,168.941081011,92.6047406773,76.3363403337
5277.0,142.689393605,78.2149268438,64.4744667612
5278.0,144.318426227,79.1078780586,65.2105481684
5279.0,138.010257349,75.6500669709,62.3601903781
5280.0,134.870037018,73.9287610121,60.9412760059
5281.0,132.339837413,72.5418367846,59.7980006284
5282.0,128.18753724,70.2657611348,57.9217761052
5283.0,126.905107303,69.5627995399,57.3423077631
5284.0,130.849445865,71.7248814177,59.1245644473
5285.0,137.691382878,75.4752765201,62.2161063579
5286.0,121.019793701,66.3367757885,54.6830179125
5287.0,129.948278882,71.230908405,58.717370477
5288.0,130.828649704,71.7134820406,59.1151676634
5289.0,155.922684141,85.4687305431,70.4539535979
5290.0,157.274434614,86.2096900614,71.0647445526
5291.0,162.695300617,89.1811277215,73.5141728955
5292.0,174.985831848,95.9181596537,79.0676721943
5293.0,175.94245526,96.4425310053,79.4999242547
5294.0,183.394413001,100.52730784,82.867105161
5295.0,180.503746603,98.9427944075,81.5609521955
5296.0,186.000865196,101.956029784,84.0448354124
5297.0,182.770528167,100.185326524,82.5852016433
5298.0,186.347467882,102.146019404,84.201448478
5299.0,169.571897899,92.9505217862,76.6213761128
5300.0,157.655697569,86.4186786441,71.2370189249
5301.0,142.266538328,77.9831395069,64.2833988211
5302.0,142.564616638,78.1465305804,64.4180860576
5303.0,137.615130288,75.4334788041,62.1816514839
5304.0,133.546014759,73.2030006629,60.3430140961
5305.0,128.346974475,70.3531563599,57.9938181151
5306.0,123.958984475,67.9478877679,56.0110967071
5307.0,122.080397919,66.9181440264,55.1622538926
5308.0,115.037431348,63.0575549441,51.9798764039
5309.0,118.49652615,64.9536513536,53.5428747964
5310.0,114.094672043,62.540783177,51.553888866
5311.0,116.042579136,63.6085248425,52.4340542935
5312.0,121.338668172,66.5115662393,54.8271019327
5313.0,146.536683415,80.323811628,66.212871787
5314.0,174.985831848,95.9181596537,79.0676721943
5315.0,170.979104803,93.7218796445,77.2572251585
5316.0,171.353435703,93.927068434,77.426367269
5317.0,177.051583854,97.05049779,80.001086064
5318.0,182.423925481,99.9953369033,82.4285885777
5319.0,195.269021009,107.036352228,88.2326687811
5320.0,190.991943869,104.691880315,86.3000635543
5321.0,192.586316223,105.565832568,87.0204836552
5322.0,181.737652164,99.6191574556,82.1184947084
5323.0,184.240123554,100.990882513,83.2492410406
5324.0,157.454668011,86.3084846642,71.1461833468
5325.0,145.753361345,79.894435086,65.858926259
5326.0,144.498659623,79.2066726608,65.2919869622
5327.0,143.611356748,78.7202992332,64.8910575148
5328.0,138.024121457,75.657666556,62.366454901
5329.0,133.552946812,73.2068004549,60.3461463571
5330.0,131.847661599,72.2720515236,59.5756100754
5331.0,121.179230937,66.4241710142,54.7550599228
5332.0,121.622882374,66.6673577277,54.9555246463
5333.0,123.577721521,67.7388991858,55.8388223352
5334.0,121.206959152,66.4393701839,54.7675889681
5335.0,133.247936449,73.0396095893,60.2083268597
5336.0,155.298799307,85.1267492268,70.1720500802
5337.0,191.664353079,105.060460178,86.6038929011
5338.0,208.564700028,114.324354059,94.2403459695
5339.0,240.750225413,131.966790191,108.783435222
5340.0,262.364368886,143.814542906,118.54982598
5341.0,271.077960402,148.590881958,122.487078444
5342.0,279.382560749,153.143033258,126.239527491
5343.0,269.601432961,147.781526176,121.819906785
5344.0,270.045084399,148.02471289,122.020371509
5345.0,232.889276503,127.657825604,105.231450899
5346.0,207.046580266,113.492199523,93.5543807435
5347.0,184.212395339,100.975683344,83.2367119953
5348.0,159.194613493,87.2622325578,71.9323809352
5349.0,145.614720271,79.8184392381,65.7962810329
5350.0,139.826455422,76.645612581,63.180842841
5351.0,136.894196702,75.0383003941,61.8558963079
5352.0,137.143750635,75.1750929203,61.9686577147
5353.0,132.083351426,72.4012444658,59.6821069602
5354.0,122.787467398,67.3057228518,55.4817445462
5355.0,123.640110005,67.7730973178,55.8670126872
5356.0,121.851640147,66.7927508773,55.0588892697
5357.0,124.478888504,68.2328721986,56.2460163054
5358.0,117.657747651,64.4938764727,53.1638711783
5359.0,130.371134159,71.4626957419,58.9084384171
5360.0,159.444167426,87.399025084,72.045142342
5361.0,174.535248357,95.6711731476,78.8640752094
5362.0,192.135732731,105.318846061,86.8168866699
5363.0,227.412954071,124.655989605,102.756964466
5364.0,253.27644647,138.833015065,114.443431405
5365.0,252.201978144,138.244047242,113.957930902
5366.0,267.916943909,146.858176622,121.058767287
5367.0,262.683243357,143.989333357,118.69391
5368.0,262.350504779,143.806943321,118.543561458
5369.0,230.442261543,126.316498886,104.125762657
5370.0,210.914666237,115.612483684,95.3021825532
5371.0,176.48315545,96.7389148131,79.7442406369
5372.0,157.932979717,86.57067034,71.362309377
5373.0,143.03599629,78.4049164637,64.6310798263
5374.0,138.065713779,75.6804653103,62.3852484687
5375.0,134.717531836,73.845165579,60.872366257
5376.0,134.703667729,73.8375659945,60.8661017345
5377.0,127.120000968,69.6805931044,57.4394078636
5378.0,123.01622517,67.4311160009,55.5851091691
5379.0,124.853219404,68.4380609881,56.4151584159
5380.0,121.435716924,66.5647633329,54.8709535911
5381.0,120.943541111,66.2949780726,54.6485630384
5382.0,119.418489294,65.4590237435,53.9594655505
5383.0,128.603460462,70.4937486786,58.1097117834
5384.0,146.148488407,80.1110232533,66.0374651537
5385.0,181.092971168,99.2657767616,81.8271944064
5386.0,195.802789145,107.328936243,88.4738529019
5387.0,208.925166821,114.521943264,94.4032235575
5388.0,235.370951732,129.018151285,106.352800447
5389.0,251.099781604,137.639880249,113.459901355
5390.0,275.715504335,151.132943076,124.582561259
5391.0,270.058948506,148.032312474,122.026636032
5392.0,266.16313432,145.896829143,120.266305177
5393.0,226.373146014,124.086020745,102.287125269
5394.0,211.455366426,115.908867491,95.5464989349
5395.0,174.458995766,95.6293754311,78.8296203349
5396.0,151.714927538,83.1622565539,68.5526709841
5397.0,136.596118392,74.8749093206,61.7212090714
5398.0,139.535309166,76.4860213,63.049287866
5399.0,131.965506512,72.3366479944,59.6288585176
5400.0,126.717941853,69.4602051451,57.2577367079
5401.0,130.925698456,71.7666791343,59.1590193217
5402.0,123.98671269,67.9630869376,56.0236257524
5403.0,117.685475866,64.5090756424,53.1764002236
5404.0,121.394124602,66.5419645787,54.8521600233
5405.0,116.444638252,63.8289128024,52.6157254496
5406.0,117.948893907,64.6534677538,53.2954261532
5407.0,131.085135691,71.8540743594,59.2310613316
5408.0,142.41904351,78.0667349399,64.3523085701
5409.0,173.460780032,95.0822053252,78.3785747068
5410.0,210.179868543,115.209705689,94.9701628543
5411.0,234.760931005,128.683769553,106.077161452
5412.0,259.43904222,142.211030512,117.228011708
5413.0,261.282968507,143.221775291,118.061193216
5414.0,264.194431066,144.817688101,119.376742965
5415.0,258.17047639,141.515668501,116.654807889
5416.0,261.165123594,143.15717882,118.007944774
5417.0,242.455510626,132.901539122,109.553971504
5418.0,232.494149442,127.441237437,105.052912005
5419.0,199.844176459,109.544215215,90.2999612444
5420.0,165.378005404,90.6516473821,74.7263580219
5421.0,140.893991693,77.2307806108,63.6632110822
5422.0,145.732565184,79.8830357089,65.8495294751
5423.0,133.795568692,73.3397931891,60.4557755029
5424.0,136.01382588,74.5557267585,61.4580991215
5425.0,129.47689923,70.9725225217,58.5043767083
5426.0,124.534344933,68.2632705374,56.2710743956
5427.0,120.333520384,65.9605963408,54.3729240432
5428.0,116.922949958,64.0910984782,52.8318514798
5429.0,115.890073955,63.52492941,52.365144545
5430.0,115.425626356,63.2703433188,52.1552830372
5431.0,124.804695028,68.4114624413,56.3932325867
5432.0,138.918356385,76.1478397756,62.7705166094
5433.0,184.697639098,101.241668812,83.4559702865
5434.0,210.540335336,115.407294894,95.1330404423
5435.0,225.02139554,123.345061226,101.676334314
5436.0,246.587014638,135.166215395,111.420799243
5437.0,262.100950845,143.670150795,118.43080005
5438.0,258.870613815,141.899447534,116.971166281
5439.0,260.007470624,142.522613489,117.484857135
5440.0,256.278025727,140.478325175,115.799700552
5441.0,221.999020122,121.688351738,100.310668384
5442.0,209.528255494,114.852525203,94.6757302913
5443.0,197.688307755,108.362479777,89.3258279778
5444.0,173.613285213,95.1658007577,78.4474844553
5445.0,155.368119844,85.1647471507,70.2033726933
5446.0,147.403190129,80.7987856785,66.6044044505
5447.0,144.318426227,79.1078780586,65.2105481684
5448.0,142.308130651,78.0059382617,64.3021923893
5449.0,139.015405137,76.2010368693,62.8143682677
5450.0,129.365986371,70.9117258435,58.4542605275
5451.0,123.002361063,67.4235164163,55.5788446467
5452.0,119.723499657,65.6262146091,54.0972850479
5453.0,121.865504254,66.8003504619,55.0651537921
5454.0,120.264199847,65.9225984168,54.3416014302
5455.0,124.111489657,68.031483201,56.080006456
5456.0,135.819728376,74.4493325712,61.3703958048
5457.0,143.049860398,78.4125160488,64.6373443492
5458.0,153.538057664,84.161601956,69.376455708
5459.0,164.393653776,90.1120768603,74.2815769157
5460.0,179.547123191,98.4184230559,81.1287001351
5461.0,178.937102464,98.0840413241,80.8530611399
5462.0,195.095719666,106.941357418,88.1543622484
5463.0,181.78617654,99.6457560024,82.1404205376
5464.0,187.900247913,102.997172902,84.9030750107
5465.0,193.709308924,106.181398937,87.5279099869
5466.0,184.870940441,101.336663622,83.5342768192
5467.0,183.082470584,100.356317182,82.7261534021
5468.0,165.114587363,90.5072552708,74.6073320922
5469.0,147.389326021,80.7911860934,66.5981399276
5470.0,143.548968265,78.6861011018,64.8628671632
5471.0,139.874979798,76.6722111278,63.2027686702
5472.0,136.381224727,74.7571157561,61.6241089709
5473.0,132.325973305,72.5342371994,59.7917361056
