hour_ending,hvac,lighting,total,other
4026.0,4004.91958974,16467.5070542,26169.568134,5697.14149006
4027.0,4077.27581132,14781.2603588,25047.0132377,6188.47706763
4028.0,3986.46720992,13553.7157373,24539.6189426,6999.43599534
4029.0,4526.13980003,11576.3754179,23394.8555145,7292.34029657
4030.0,3795.21954169,9263.874308,20895.9696005,7836.87575083
4031.0,3502.6866938,7512.30981199,19466.3407485,8451.34424274
4032.0,3443.58072678,6683.03221616,18329.2142109,8202.60126799
4033.0,3327.65971272,6123.62349503,17375.8248841,7924.54167632
4034.0,2972.71383278,5964.27162326,16649.4622359,7712.47677984
4035.0,2883.88261721,6223.85358755,16639.5956342,7531.85942942
4036.0,2567.94320185,6908.03309667,16707.6381026,7231.66180406
4037.0,2415.46824599,7733.05898352,17407.8478907,7259.32066116
4038.0,2660.90143058,11159.2714222,18138.4836551,4318.31080231
4039.0,2449.25436789,12352.8591487,18980.6820684,4178.56855189
4040.0,2571.42339662,13849.740937,20636.3173986,4215.15306497
4041.0,2907.32531546,14477.509905,21721.5968075,4336.76158705
4042.0,3134.25692099,15442.1892847,23044.808648,4468.36244229
4043.0,3344.49696733,16295.5426757,24433.2108437,4793.17120066
4044.0,3391.14586099,16354.4671332,24592.3157795,4846.70278532
4045.0,3479.8983047,16568.3526469,24863.8967467,4815.64579511
4046.0,3542.50797559,16670.3059254,25068.8273488,4856.01344785
4047.0,3622.89647905,16792.0852372,25129.8809135,4714.89919723
4048.0,3749.02094223,17020.3162057,25213.7004595,4444.36331159
4049.0,3854.78317003,16675.4457471,24893.6987907,4363.46987355
4050.0,3752.24586799,15501.0786711,24635.9124978,5382.58795872
4051.0,3797.34392251,13906.5820961,23565.1591592,5861.2331406
4052.0,3712.53948194,12688.530818,22973.1622863,6572.09198631
4053.0,4173.09805415,10755.6329471,21737.1101267,6808.37912538
4054.0,3492.14362354,8530.51391732,19242.4749567,7219.81741587
4055.0,3223.56301731,6919.88069986,17931.9034862,7788.45976906
4056.0,3175.1074101,6215.74903052,17043.5870931,7652.73065246
4057.0,2831.54291483,5559.60144834,15764.1728968,7373.02853366
4058.0,2608.97182367,5342.36214144,14901.9562772,6950.62231209
4059.0,2678.01544468,5676.65965509,15165.2956136,6810.62051386
4060.0,2337.22019267,6309.0405407,15251.0118265,6604.75109311
4061.0,2115.24454215,7138.42437878,16057.1464347,6803.4775138
4062.0,2372.53117597,10226.5020621,16610.8617623,4011.8285243
4063.0,2316.73936744,11740.3958598,18037.5456591,3980.41043185
4064.0,2490.33465302,13618.0655275,20251.0977356,4142.6975551
4065.0,2878.72771428,14421.1392838,21748.6225899,4448.7555918
4066.0,3002.99461812,15164.8585084,22628.0093863,4460.15625975
4067.0,3158.53214946,15701.7461943,23557.0146201,4696.7362763
4068.0,3209.78428049,15791.9938265,23770.7018629,4768.92375585
4069.0,3270.89450789,16010.062084,24016.5668752,4735.61028337
4070.0,3316.12045118,16174.4289946,24320.0449861,4829.49554032
4071.0,3375.26003548,16309.6161826,24427.3325716,4742.45635344
4072.0,3564.89377115,16775.257308,24897.1516375,4557.00055835
4073.0,3628.96432164,16499.2102721,24631.760842,4503.58624823
4074.0,3532.50563728,15327.5747784,24207.4247362,5347.34432044
4075.0,3732.76752602,13858.6217828,23497.240462,5905.85115319
4076.0,3682.04430933,12714.1651923,23032.6559814,6636.44647978
4077.0,4133.96929644,10975.4284114,22198.1226851,7088.72497724
4078.0,3479.40794014,8582.33608474,19371.7277363,7309.9837114
4079.0,3150.16052532,6906.47181134,17905.7054802,7849.07314357
4080.0,2943.45160385,6185.16620792,16972.9356558,7844.31784406
4081.0,2742.18308227,5449.78930589,15465.2191564,7273.24676822
4082.0,2646.00675028,5401.38205534,15079.341097,7031.95229135
4083.0,2566.67167103,5637.81235554,15070.0487854,6865.56475886
4084.0,2287.53762945,6172.38638976,14925.419422,6465.49540281
4085.0,2095.54848862,7070.70110826,15908.1019292,6741.85233229
4086.0,2284.29772551,10188.6809663,16549.3012855,4076.32259369
4087.0,2236.34401956,11458.9179096,17573.6996058,3878.43767659
4088.0,2377.02783946,13276.4623123,19686.8098916,4033.31973988
4089.0,2742.27985533,14019.2836492,21113.5263009,4351.96279635
4090.0,2925.4917718,15090.9794568,22523.5183429,4507.04711435
4091.0,3119.10350405,16031.867017,24025.2447085,4874.27418749
4092.0,3190.19535158,16275.1807025,24468.8337972,5003.45774312
4093.0,3261.91676877,16539.2449876,24805.1891025,5004.02734621
4094.0,3316.9596881,16693.7964747,25092.1712945,5081.41513173
4095.0,3404.12397103,16867.7004624,25279.3952382,5007.57080469
4096.0,3560.27024035,17044.8491095,25294.3873369,4689.267987
4097.0,3615.02543815,16706.4335488,24950.636387,4629.17739996
4098.0,3558.50711896,15678.0858946,24739.4766766,5502.88366307
4099.0,3798.92595705,14413.3347254,24322.9256024,6110.66491994
4100.0,3691.50734418,13184.888551,23839.705507,6963.30961176
4101.0,4302.37761383,11325.5461285,22783.6067305,7155.68298817
4102.0,3506.43847305,8667.17101983,19537.7382648,7364.12877191
4103.0,3035.90389066,6751.40356332,17506.0310798,7718.7236258
4104.0,2778.3266648,5845.48965225,16041.7766395,7417.96032248
4105.0,2727.85917259,5423.49410953,15390.7051363,7239.35185419
4106.0,2682.35384257,5485.61654757,15310.4567631,7142.48637292
4107.0,2613.05805323,5751.62013187,15369.4420655,7004.76388036
4108.0,2338.02948655,6323.68259047,15286.4112154,6624.69913833
4109.0,2070.98728528,6989.38773064,15725.8039037,6665.42888773
4110.0,2257.53386529,10074.0351386,16367.8169317,4036.24792774
4111.0,2166.13494194,11053.1258712,16993.8243879,3774.56357468
4112.0,2087.22304745,11733.3669179,17391.1716137,3570.58164832
4113.0,2417.23622976,12449.1015346,18736.0572113,3869.7194469
4114.0,2700.23729402,14003.0629899,20882.8339737,4179.53368972
4115.0,2911.61532305,14909.637043,22372.874157,4551.6217909
4116.0,3003.41610912,15256.1406474,22961.3091806,4701.75242405
4117.0,3112.5858922,15683.5122674,23555.2441817,4759.14602205
4118.0,3184.27415736,15873.5686996,23892.1116592,4834.26880226
4119.0,3241.71699244,15812.1960411,23717.139786,4663.22675245
4120.0,3403.34544931,15970.121943,23707.8307237,4334.36333133
4121.0,3490.58744402,15662.0860244,23402.7687509,4250.09528247
4122.0,3333.89701857,14523.4944482,22918.9597675,5061.56830075
4123.0,3379.0447624,12818.8193083,21584.2932906,5386.42921987
4124.0,3250.6987852,11532.3042572,20679.8894185,5896.88637604
4125.0,3848.72977926,10059.4723507,20190.1387711,6281.93664114
4126.0,3286.37558239,8077.97234356,18190.7596519,6826.41172597
4127.0,2965.09652727,6453.65385507,16730.7857185,7312.03533617
4128.0,2624.96945734,5626.70134723,15449.1416791,7197.47087455
4129.0,2505.7929987,4958.03415266,14073.6292276,6609.80207625
4130.0,2464.64675825,4984.80285389,13954.6755146,6505.22590247
4131.0,2368.56942266,5116.1796818,13939.8650279,6455.11592344
4132.0,2277.80790331,5518.27551075,13926.374509,6130.29109495
4133.0,1934.14207433,6186.45411808,14097.0542617,5976.45806925
4134.0,2508.10550911,9480.61834099,15252.7479585,3264.02410835
4135.0,2296.23889147,10272.6370323,16011.7203369,3442.8444131
4136.0,2409.97794858,11095.6628222,16862.8864253,3357.24565452
4137.0,2502.45510616,12007.2789577,18095.0450267,3585.31096279
4138.0,2640.55642623,13161.0831777,19561.175202,3759.53559806
4139.0,2938.34606438,14139.2362736,21120.5450857,4042.96274772
4140.0,3184.38568835,14911.4734888,22410.0216131,4314.16243591
4141.0,3335.97260205,15218.6464226,22795.0697258,4240.45070111
4142.0,3458.02261392,15434.5846218,23036.6909597,4144.08372402
4143.0,3554.00287048,15710.3909734,23123.4580878,3859.06424389
4144.0,3795.04457619,16034.6108588,23147.5826738,3317.92723885
4145.0,3881.81078746,15476.618612,22958.7529467,3600.32354721
4146.0,3774.57883558,13918.8437342,22494.6777839,4801.25521414
4147.0,3580.35273135,12260.5207729,20935.1058257,5094.2323214
4148.0,3171.02435853,9747.35381122,18482.1920306,5563.81386082
4149.0,3220.87793792,8209.16612133,17315.5691122,5885.52505291
4150.0,2484.51676568,7119.67796221,16458.8263987,6854.63167077
4151.0,2789.32935609,6016.37051915,15899.5403593,7093.84048402
4152.0,2788.58781857,5532.09987391,15203.4427683,6882.75507584
4153.0,2685.08452874,5266.69243526,14957.9264269,7006.14946294
4154.0,2650.12626792,5266.81861233,14763.5331953,6846.58831508
4155.0,2652.438064,5475.2634391,15076.3655761,6948.66407303
4156.0,2530.95762706,5752.27718166,15241.6743691,6958.43956036
4157.0,2540.15806451,6394.21376204,16185.3842661,7251.01243953
4158.0,3451.52476156,10182.4883121,16957.722467,3323.70939341
4159.0,3534.81421694,11616.2358511,18038.4405525,2887.39048445
4160.0,3579.03575942,13458.8006969,19974.4190505,2936.58259422
4161.0,3186.04722181,14620.2865099,21513.4222166,3707.08848486
4162.0,3488.92846872,15324.8480832,22507.6747823,3693.89823041
4163.0,3799.41775539,16514.5890965,23975.0188131,3661.01196128
4164.0,3842.95971729,16569.1986389,24163.6745863,3751.5162301
4165.0,3975.13078537,16849.2843091,24646.1473374,3821.73224295
4166.0,4112.06835826,16971.6551272,24978.0078948,3894.28440929
4167.0,4192.3910795,16889.5729499,24725.3352682,3643.37123887
4168.0,4359.34484417,17026.8584318,24741.5200663,3355.31679028
4169.0,4441.12373303,16363.8830707,24509.7426604,3704.73585664
4170.0,4490.51029291,14562.8478877,24068.2922586,5014.93407807
4171.0,4723.53290316,12556.7251078,23385.4304898,6105.1724789
4172.0,4014.63028616,10183.5061028,23414.1759231,9216.03953412
4173.0,3317.7289743,9212.39565271,22498.7900998,9968.66547277
4174.0,3316.68948108,8026.7818702,20133.8551562,8790.3838049
4175.0,3103.80535814,7024.86324045,18904.0851744,8775.41657584
4176.0,3192.01563829,6635.54998517,18196.8061293,8369.24050587
4177.0,3071.4184826,6105.22832493,17319.7885686,8143.1417611
4178.0,2939.42828548,6001.43553389,16749.2488426,7808.38502326
4179.0,2932.04408476,6424.60500011,17175.897091,7819.24800611
4180.0,2642.25303464,7118.8410539,17217.1069348,7456.01284623
4181.0,2373.2040587,7967.96591221,17936.2660919,7595.09612096
4182.0,2651.15060972,11391.0068195,18511.0036239,4468.84619467
4183.0,2499.98246809,12649.8912907,19441.2307939,4291.35703505
4184.0,2555.60874015,13996.6229702,20836.3932036,4284.16149327
4185.0,2847.58725119,14607.7417188,21894.189243,4438.86027297
4186.0,2995.53118193,15290.9219458,22820.2127622,4533.7596345
4187.0,3226.89784531,16253.8292915,24408.8697416,4928.14260477
4188.0,3265.19597398,16355.3563736,24607.8848339,4987.33248638
4189.0,3362.78569167,16614.2248358,24959.7499765,4982.73944904
4190.0,3426.28989959,16724.276602,25163.7153933,5013.14889166
4191.0,3498.75613579,16728.1156013,25092.0381435,4865.16640642
4192.0,3661.63836233,17020.3545784,25221.7971536,4539.80421285
4193.0,3804.17974142,16846.9462123,25172.6126177,4521.48666396
4194.0,3866.07050134,16174.6871564,25743.6116211,5702.85396343
4195.0,3952.81612661,14645.5149862,24822.5654425,6224.23432975
4196.0,3901.02858929,13461.0938898,24376.8376667,7014.71518767
4197.0,4245.4973921,11276.129169,22796.9466292,7275.3200681
4198.0,3640.71599463,9051.85405054,20426.4633461,7733.89330096
4199.0,3314.1908128,7380.8747176,19129.7918853,8434.72635488
4200.0,3158.81282429,6650.57203599,18244.1086392,8434.7237789
4201.0,3048.74508501,6062.50208768,17198.641564,8087.39439134
4202.0,2977.19309846,5951.70027659,16605.8637357,7676.97036062
4203.0,2918.69149825,6415.20039136,17142.2409038,7808.34901416
4204.0,2612.97423786,7043.99675625,17032.347987,7375.37699292
4205.0,2343.00315177,7887.50826142,17751.3948812,7520.88346804
4206.0,2543.31363276,11294.1197217,18348.9823607,4511.54900621
4207.0,2560.62236754,12627.3608823,19403.4357245,4215.45247472
4208.0,2590.89672558,14190.7929345,21125.0155416,4343.32588151
4209.0,2887.34250486,14779.0049973,22153.2486673,4486.90116511
4210.0,3125.86079672,15809.9566052,23600.9655794,4665.14817751
4211.0,3307.3944739,16500.5519657,24772.9308267,4964.98438704
4212.0,3403.58711723,16814.8193683,25287.8993593,5069.49287382
4213.0,3520.97452743,17173.1686733,25776.2848312,5082.14163042
4214.0,3564.67770814,17219.1112082,25884.8130354,5101.02411904
4215.0,3634.35976282,17360.211214,25998.5097909,5003.93881407
4216.0,3796.09700276,17674.4048393,26203.3285312,4732.82668915
4217.0,3913.96614964,17452.7512279,26087.0941029,4720.37672535
4218.0,3864.51312529,16152.8451584,25694.2039034,5676.84561971
4219.0,4002.21599963,14789.6135568,25071.7703569,6279.94080047
4220.0,3915.63775307,13463.4363579,24388.9117629,7009.83765192
4221.0,4336.21984043,11440.3707053,23146.5233822,7369.93283648
4222.0,3776.22352742,9189.63943756,20745.6576636,7779.79469865
4223.0,3630.55321969,7524.17431945,19509.4810007,8354.75346154
4224.0,3490.91617368,6809.72264723,18688.923626,8388.28480506
4225.0,3156.38807899,6166.27526395,17501.4145866,8178.75124369
4226.0,2979.62006636,6067.21952172,16941.2783984,7894.43881036
4227.0,3056.30792434,6454.23340238,17254.9605268,7744.41920006
4228.0,2604.86748803,7011.22851995,16956.4915872,7340.39557919
4229.0,2341.3510016,7881.99068027,17738.2179763,7514.87629446
4230.0,2631.58773581,11416.0288304,18551.4967504,4503.8801842
4231.0,2597.26707395,12810.5250306,19687.6311134,4279.8390089
4232.0,2628.30315391,14402.6404065,21428.407338,4397.4637776
4233.0,3017.76386629,15215.8546248,22923.3588321,4689.74034096
4234.0,3217.41408303,16338.0033815,24382.7674189,4827.34995437
4235.0,3400.89760614,17012.9240368,25557.2607401,5143.43909718
4236.0,3500.17011879,17346.3544601,26095.8741991,5249.34962021
4237.0,3636.67780428,17755.3375124,26652.047309,5260.03199234
4238.0,3725.70583718,17963.459149,27020.2416239,5331.07663764
4239.0,3818.35266981,18145.3585488,27156.4124372,5192.70121856
4240.0,3916.31083555,18001.4721511,26699.0669948,4781.28400816
4241.0,4024.85915524,17767.446087,26509.73951,4717.43426774
4242.0,3856.71415649,16378.1163972,25867.8904917,5633.05993805
4243.0,4029.43503057,14863.7665931,25197.5700049,6304.36838119
4244.0,3969.52255174,13645.6655262,24714.1357849,7098.94770691
4245.0,4457.69747235,11783.6281812,23826.6561888,7585.33053524
4246.0,3797.26436743,9254.96645762,20888.2954879,7836.06466283
4247.0,3613.32391129,7498.46271147,19439.0077395,8327.22111678
4248.0,3249.60818879,6722.73009329,18450.4490997,8478.1108176
4249.0,3065.73900608,6078.45626672,17252.4104817,8108.21520894
4250.0,2892.93133167,5900.02420241,16470.2508251,7677.295291
4251.0,2929.35451695,6334.72810302,16931.8290793,7667.74645936
4252.0,2532.67658256,6827.09576267,16507.6276087,7147.85526349
4253.0,2237.0160115,7526.44641244,16937.8476391,7174.38521518
4254.0,2415.1991137,10700.1348297,17388.3671705,4273.03322707
4255.0,2369.53319953,12021.938452,18482.2845333,4090.81288177
4256.0,2488.41728618,13828.5911114,20505.5260863,4188.51768877
4257.0,2866.29228385,14478.5768055,21802.8343218,4457.96523239
4258.0,3071.11476865,15566.0858552,23234.4299922,4597.22936842
4259.0,3265.21844711,16361.5341598,24560.6972441,4933.94463722
4260.0,3317.05346313,16425.3756461,24713.778369,4971.34925975
4261.0,3388.48844766,16494.451666,24787.9298909,4904.9897772
4262.0,3447.68858913,16599.1665326,24983.0166649,4936.16154317
4263.0,3538.11099734,16775.7900297,25135.5065103,4821.60548325
4264.0,3693.47424664,17017.3683568,25238.9465954,4528.10399197
4265.0,3758.68592273,16582.203089,24746.0169058,4405.1278941
4266.0,3622.37962494,15364.2900087,24287.788802,5301.11916843
4267.0,3726.38944004,13902.5673376,23461.8015981,5832.8448204
4268.0,3711.42834409,12817.3908832,23170.6581515,6641.83892415
4269.0,4265.39837757,11030.3751871,22186.0558026,6890.2822379
4270.0,3509.18187025,8571.80509156,19319.2120708,7238.22510902
4271.0,3272.73380822,6782.64093994,17586.9294485,7531.55470032
4272.0,2927.34519424,6002.19173748,16475.2256769,7545.68874516
4273.0,2774.25787068,5416.15241363,15374.5582211,7184.14793681
4274.0,2624.27006857,5339.35094851,14911.0257817,6947.40476464
4275.0,2585.91155326,5525.04800178,14777.395816,6666.43626097
4276.0,2292.7052642,6153.56190109,14888.5192112,6442.25204593
4277.0,2048.2432449,6883.66340034,15492.662983,6560.75633772
4278.0,2369.58639106,9968.65386977,16201.3126525,3863.07239163
4279.0,2262.41170065,11167.0495001,17154.6650265,3725.20382567
4280.0,2149.52917354,11867.0310345,17618.2659939,3601.70578582
4281.0,2482.58829963,12472.1230581,18780.5798399,3825.86848214
4282.0,2754.85627327,13837.5781448,20682.904647,4090.47022886
4283.0,2975.23139145,14751.4454243,22145.2276757,4418.55085997
4284.0,3077.35276167,15011.4709193,22629.0893616,4540.26568067
4285.0,3194.89220833,15435.3625,23185.8790769,4555.62436853
4286.0,3282.27369283,15661.6668105,23591.4779892,4647.53748585
4287.0,3421.65942648,16075.4086477,24097.7509688,4600.68289459
4288.0,3547.97012013,16248.4199888,24105.1785845,4308.78847558
4289.0,3618.28610365,15853.9890387,23675.0906179,4202.8154755
4290.0,3471.32334251,14702.3873775,23206.2855144,5032.57479438
4291.0,3466.6093729,12985.205126,21867.7955384,5415.98103946
4292.0,3335.86582826,11716.6474369,21013.2040351,5960.69076987
4293.0,3974.11855319,10077.6156108,20231.1696362,6179.43547221
4294.0,3307.68680019,8001.24370797,18026.7021109,6717.77160271
4295.0,2970.12298039,6353.69636543,16480.4828204,7156.66347455
4296.0,2712.58100585,5570.58869098,15303.8097838,7020.64008694
4297.0,2446.43114492,4925.86578888,13995.6321533,6623.33521947
4298.0,2438.78993543,4962.58362274,13897.2009822,6495.82742405
4299.0,2414.01118866,5083.72662806,13856.1924895,6358.4546728
4300.0,2168.05291538,5440.41629591,13734.7330748,6126.26386353
4301.0,1923.45439267,6142.70934258,13997.4361591,5931.27242381
4302.0,2508.723218,9445.86145042,15205.4068967,3250.82222829
4303.0,2247.26405302,10438.1771587,16223.6402443,3538.19903258
4304.0,2388.81659427,11103.3861152,16871.0523281,3378.84961865
4305.0,2463.3131986,11888.7215003,17951.8620733,3599.82737435
4306.0,2564.07250011,13064.0497945,19419.8823493,3791.76005471
4307.0,2885.98570914,14154.6438962,21170.4577684,4129.82816302
4308.0,3144.9747096,15051.5965983,22620.1180546,4423.54674665
4309.0,3317.68271859,15377.8052763,23039.6109113,4344.12291641
4310.0,3426.71793205,15599.4878737,23251.7677781,4225.56197239
4311.0,3518.77163756,15841.2714292,23319.2629469,3959.21988009
4312.0,3773.99886317,16167.4479117,23353.4211641,3411.97438921
4313.0,3847.47887934,15450.9031725,22964.0941477,3665.71209583
4314.0,3736.06638544,13889.6082696,22468.8673149,4843.19265989
4315.0,3527.4458377,12266.7102654,20965.2204104,5171.06430726
4316.0,3093.17889179,9769.84974778,18541.4144719,5678.38583232
4317.0,3153.903737,8178.11934355,17267.3036753,5935.28059473
4318.0,2414.36308149,7083.53573668,16388.6148974,6890.71607925
4319.0,2642.95206569,6009.22659852,15889.2478868,7237.06922261
4320.0,2571.65400214,5479.60989838,15071.8074568,7020.5435563
4321.0,2589.77498727,5225.24105343,14848.8694797,7033.85343903
4322.0,2656.01879365,5343.64066894,14987.1528914,6987.49342884
4323.0,2539.84045467,5365.96237922,14779.6262958,6873.82346189
4324.0,2481.33518133,5632.22102393,14928.4844321,6814.92822688
4325.0,2537.68063776,6409.9851242,16229.9279892,7282.26222727
4326.0,3284.88223739,10268.6334459,17101.0396544,3547.52397111
4327.0,3441.81289466,11806.371402,18328.9673127,3080.78301601
4328.0,3614.76666469,13535.0272237,20108.6530693,2958.85918086
4329.0,3150.07986039,14534.8626233,21366.3835586,3681.44107493
4330.0,3459.86103939,15354.4376539,22557.9251417,3743.62644847
4331.0,3752.47849356,16550.4132856,24044.253146,3741.36136677
4332.0,3827.98578758,16792.1257868,24487.4267592,3867.31518479
4333.0,4009.9208062,17123.0161196,25039.2532118,3906.31628594
4334.0,4217.44060709,17329.4990796,25513.7257237,3966.78603695
4335.0,4293.4831996,17364.3755243,25408.3520188,3750.4932949
4336.0,4497.52764331,17640.1336506,25621.9305748,3484.26928088
4337.0,4629.43485881,16980.0549552,25399.9969971,3790.50718305
4338.0,4733.91833621,15289.5741085,25298.6082015,5275.11575676
4339.0,5055.34696749,13376.2265122,24937.1378196,6505.56433993
4340.0,4346.02117485,10671.9809003,24557.8702812,9539.86820603
4341.0,3472.40069139,9527.64465916,23303.1680948,10303.1227442
4342.0,3189.92380328,8261.16636436,20743.1154104,9292.0252428
4343.0,3215.83313554,7232.74477755,19488.8331398,9040.25522674
4344.0,3164.98566586,6626.76361121,18244.5505011,8452.80122402
4345.0,3103.82047606,6088.53465204,17338.605108,8146.24997988
4346.0,2895.80214839,5845.98389274,16369.3374084,7627.55136725
4347.0,2963.52506868,6196.99587781,16615.2541309,7454.73318439
4348.0,2524.23939548,6767.45953938,16407.6310566,7115.93212172
4349.0,2253.75158253,7546.68450606,17017.6497633,7217.21367474
4350.0,2538.10194487,10855.7424396,17670.6087755,4276.76439103
4351.0,2597.49413113,12670.9553918,19518.5861403,4250.13661737
4352.0,2635.63799131,14370.9245843,21389.5785607,4383.01598508
4353.0,2915.68124543,14796.957926,22196.0270522,4483.38788082
4354.0,3113.16211502,15659.2481683,23377.3785405,4604.96825716
4355.0,3366.92022477,16632.4652032,24982.1936134,4982.80818544
4356.0,3390.70100097,16528.1193338,24914.4826912,4995.66235645
4357.0,3483.81783474,16775.4542643,25234.9312653,4975.65916619
4358.0,3526.35451334,16812.5695193,25315.069516,4976.14548341
4359.0,3695.40260515,17259.4626923,25890.1275111,4935.26221369
4360.0,3845.53864232,17468.9886792,25905.1265754,4590.5992538
4361.0,4070.55839595,17670.7425825,26412.310618,4671.00963955
4362.0,4306.49173096,17702.5852745,28204.9515959,6195.87459047
4363.0,4443.63853853,16218.4057117,27535.8967334,6873.85248315
4364.0,4418.34403703,15050.5963496,27306.0753197,7837.134933
4365.0,4874.4009319,12805.5395806,25961.3066871,8281.36617462
4366.0,4194.77280862,10172.7105959,23024.0795847,8656.59618015
4367.0,4047.40846055,8361.22989407,21745.910648,9337.27229342
4368.0,3917.51757356,7620.95149206,20979.814329,9441.34526337
4369.0,3651.36967876,6957.47651195,19804.9975943,9196.15140362
4370.0,3628.70477409,7020.61106031,19654.1333383,9004.81750387
4371.0,3467.61009159,7309.90471674,19591.460632,8813.94582371
4372.0,3059.14596819,8101.92605887,19634.9524541,8473.88042706
4373.0,2716.42893968,8858.17896949,19967.3602282,8392.75231901
4374.0,3177.55156587,12709.0236255,20679.6954214,4793.12023
4375.0,2907.70914291,14257.0037891,21916.9974899,4752.28455788
4376.0,2845.53130078,15414.6225473,22942.4999533,4682.34610517
4377.0,3239.85928691,16296.1526999,24442.0887149,4906.07672809
4378.0,3485.69199676,17345.6180102,25903.9088705,5072.59886352
4379.0,3717.06336143,18243.30987,27390.7200088,5430.34677735
4380.0,3841.63230322,18531.1861639,27913.3026429,5540.48417576
4381.0,3979.18670063,18936.4175758,28463.3366753,5547.7323988
4382.0,4108.77741037,19255.4756344,29020.0402972,5655.78725246
4383.0,4189.93428394,19365.123201,29023.7088189,5468.6513339
4384.0,4369.44148278,19553.6756058,29048.3439362,5125.22684758
4385.0,4415.7477568,19225.4547929,28745.5465941,5104.3440444
4386.0,4308.47078738,17707.1381642,28184.7834389,6169.17448736
4387.0,4517.05939554,16340.5302757,27745.783854,6888.19418276
4388.0,4399.12613051,14935.6224213,27100.419204,7765.67065219
4389.0,4931.43789312,12605.1467321,25559.6643235,8023.07969827
4390.0,4109.2798996,9973.49084538,22569.2943276,8486.52358265
4391.0,3781.4658778,8084.15309416,21017.8988343,9152.27986238
4392.0,3745.13149278,7194.53142771,19803.7073894,8864.04446894
4393.0,3513.3034746,6461.87251036,18391.4162956,8416.24031062
4394.0,3387.62459728,6585.47003249,18437.2795854,8464.18495561
4395.0,3237.56460522,6978.3167271,18703.4578528,8487.57652051
4396.0,2841.54250489,7521.20434839,18228.2470538,7865.50020055
4397.0,2567.80383057,8091.30161619,18243.7063383,7584.60089157
4398.0,2873.96527426,11624.7194052,18920.9393356,4422.25465618
4399.0,2684.07872344,13050.2027481,20112.2520735,4377.9706019
4400.0,2691.35227119,14581.7101423,21715.322413,4442.25999947
4401.0,3047.94556224,15136.7287211,22825.3161324,4640.64184906
4402.0,3335.33224626,16714.1894216,24972.4350912,4922.91342337
4403.0,3597.73182592,17857.499297,26793.3866735,5338.15555058
4404.0,3681.75059984,17995.1263846,27113.8703935,5436.99340908
4405.0,3801.24507703,18415.4430768,27678.4464446,5461.75829081
4406.0,3884.06442508,18591.2845162,28007.7768363,5532.42789502
4407.0,3950.74520091,18639.2214834,27964.4416205,5374.47493617
4408.0,4066.28454312,18845.9620242,27960.2356213,5047.98905395
4409.0,4199.7880102,18495.1026799,27649.5211053,4954.63041519
4410.0,4068.1732219,17249.4805342,27270.2652575,5952.61150141
4411.0,4265.6823417,15685.6360606,26627.6193509,6676.3009486
4412.0,4195.01351358,14376.125685,26081.4914201,7510.35222155
4413.0,4775.27016545,12257.0568003,24855.2631166,7822.93615094
4414.0,3894.07505401,9434.55767565,21360.1220779,8031.48934828
4415.0,3527.42484743,7532.58160401,19594.1762791,8534.1698277
4416.0,2175.15001685,6358.10561503,18226.8909357,9693.63530386
4417.0,1874.07450761,5436.48450293,16218.5706342,8908.01162365
4418.0,1697.27129257,5272.36189994,15651.7976539,8682.16446137
4419.0,1671.16094128,5397.82669613,15653.6020213,8584.61438393
4420.0,1643.78888877,5489.32581216,15681.2094845,8548.0947836
4421.0,1538.87360035,5740.57824415,15679.2854636,8399.83361908
4422.0,1961.05486413,9214.58837319,15748.0576246,4572.41438726
4423.0,1951.74159358,10427.1509753,16110.5264283,3731.6338594
4424.0,1665.49888861,11062.9882193,16408.8252922,3680.33818426
4425.0,1971.47230524,11660.1069791,17559.1472772,3927.56799281
4426.0,2250.65691292,12781.0967822,19054.625567,4022.87187183
4427.0,2465.66408626,13723.8243109,20559.3244343,4369.83603714
4428.0,2532.95195314,14026.9805779,21113.4029859,4553.47045481
4429.0,2640.10863818,14089.1508408,21163.8601116,4434.6006326
4430.0,2686.79311955,14107.9334743,21299.3123769,4504.585783
4431.0,2671.03768629,14189.2213403,21422.8417371,4562.58271056
4432.0,2790.34317397,14314.2207384,21462.5105229,4357.94661057
4433.0,2762.01911319,13773.0653013,21326.9234821,4791.83906762
4434.0,2439.70554123,12308.8046331,20729.5501272,5981.03995285
4435.0,2244.33345855,10925.5553303,19476.3418691,6306.45308019
4436.0,1920.28605307,9565.28639201,18276.791531,6791.21908588
4437.0,2206.90363818,8059.46392615,17401.3457338,7134.97816951
4438.0,1475.02616254,6656.64360779,15885.1501189,7753.48034856
4439.0,1549.7368403,5524.40239687,15207.3719924,8133.23275523
4440.0,2584.28017707,5333.39711729,14704.5085843,6786.83128998
4441.0,2519.00111904,4936.35932279,14076.4786679,6621.11822604
4442.0,2477.92505004,4977.24814538,13966.4903501,6511.31715466
4443.0,2490.30560794,5399.42322982,14497.4601209,6607.73128318
4444.0,2268.4860766,6054.09049228,14688.4869532,6365.91038433
4445.0,2039.60119688,6758.8340415,15250.8392004,6452.40396199
4446.0,2285.82317997,10050.2534227,16369.9482153,4033.87161264
4447.0,2235.56016117,11260.8910852,17336.8429624,3840.39171602
4448.0,2219.04576243,12317.9670899,18270.9755525,3733.96270015
4449.0,2689.95700732,13574.8014318,20468.3344886,4203.5760495
4450.0,2991.95238036,15195.6397317,22695.6593609,4508.0672488
