hour_ending,hvac,lighting,total,other
4769.0,798.131506803,2815.75400831,4357.642585,743.757069888
4770.0,776.620986567,2553.92505773,4203.81351057,873.267466271
4771.0,721.359437466,2173.96177018,3805.03001734,909.708809695
4772.0,595.275263732,1684.61445161,3151.71735077,871.827635431
4773.0,590.185312991,1425.4115599,2895.25023393,879.653361041
4774.0,486.359692425,1113.71697198,2545.35097069,945.274306287
4775.0,400.219673832,789.959925094,2084.35194827,894.172349346
4776.0,373.991903945,676.324871269,1885.93826435,835.621489136
4777.0,340.735343041,589.918094725,1699.03465086,768.381213099
4778.0,309.342062577,567.468386967,1606.02864207,729.218192521
4779.0,299.168153765,593.356275743,1607.9749256,715.450496088
4780.0,253.705370054,619.64287777,1519.44732762,646.099079791
4781.0,241.882456096,712.250437778,1623.52744515,669.394551271
4782.0,283.180538598,1096.30069528,1801.95248046,422.471246573
4783.0,271.780407711,1245.55297286,1932.0041987,414.670818127
4784.0,316.290114084,1315.9145614,2029.02019149,396.815516001
4785.0,360.47626535,1503.33779926,2323.0152107,459.201146093
4786.0,408.872817316,1760.81234539,2684.9813591,515.296196394
4787.0,441.774837625,1911.7534805,2924.13357863,570.605260508
4788.0,484.574680627,2021.11396766,3113.76704026,608.078391967
4789.0,518.86579186,2085.92360642,3221.2902345,616.500836222
4790.0,527.852087202,2015.50287809,3141.45935143,598.104386136
4791.0,552.879553223,2016.56160199,3147.34628017,577.905124957
4792.0,561.176117959,1998.91943342,3091.49297828,531.397426902
4793.0,574.667038742,1963.97635857,3064.46148166,525.818084341
4794.0,527.188839683,1782.81110108,2926.64086689,616.640926121
4795.0,494.502635523,1568.9136845,2718.1694273,654.753107271
4796.0,472.017046923,1396.23199598,2580.8931805,712.644137592
4797.0,517.895316047,1274.55954081,2578.24099224,785.786135382
4798.0,416.685546971,977.808067272,2220.15955493,825.66594069
4799.0,330.64822262,671.486125483,1762.53624767,760.401899563
4800.0,311.587576538,591.529609239,1642.5577966,739.440610827
4801.0,275.762465017,509.160495619,1463.44092324,678.517962608
4802.0,259.603296531,495.474450475,1404.9945067,649.916759698
4803.0,271.255374672,526.226778728,1451.58841627,654.106262874
4804.0,234.230837876,552.520749814,1411.59464178,624.843054094
4805.0,209.546825636,607.281022118,1400.7825966,583.95474885
4806.0,274.529135715,957.705695322,1558.36670223,326.131871197
4807.0,241.678864266,1047.33421446,1646.61203028,357.598951555
4808.0,276.258969073,1010.28366952,1594.35491103,307.81227243
4809.0,280.547349272,1067.73554072,1669.95451393,321.671623936
4810.0,321.277329811,1253.47197475,1937.9918594,363.242554834
4811.0,351.563705539,1361.85274003,2110.07943127,396.662985697
4812.0,434.271503339,1556.10291851,2446.0231189,455.648697049
4813.0,496.788203344,1719.68268753,2705.21114544,488.740254564
4814.0,560.667828458,1832.9345997,2893.00216178,499.399733619
4815.0,567.263700552,1917.49041832,2964.10758327,479.353464399
4816.0,626.011053124,2006.28661251,3055.73188575,423.434220114
4817.0,630.844159897,1975.91399086,3071.25669442,464.498543662
4818.0,582.115644798,1645.290267,2800.13223022,572.726318425
4819.0,550.129777667,1465.48173058,2631.12603821,615.514529964
4820.0,496.177708709,1193.44581149,2374.10015907,684.476638869
4821.0,437.896706582,1068.73995523,2280.6830383,774.04637648
4822.0,412.824595824,1160.00464932,2705.87770954,1133.0484644
4823.0,448.700926743,936.83114552,2497.96016657,1112.4280943
4824.0,435.201446646,869.093608214,2411.5357563,1107.24070144
4825.0,425.619918451,804.516573592,2309.45776885,1079.32127681
4826.0,416.665575956,815.829279176,2304.81146337,1072.31660824
4827.0,374.054113637,764.001860711,2121.18934058,983.13336623
4828.0,267.834548604,558.609732393,1494.17167215,667.727391155
4829.0,243.077404377,570.762156348,1458.375971,644.536410277
4830.0,361.530510699,1045.60831806,1752.08881155,344.949982796
4831.0,467.912263064,1517.52231582,2366.73711424,381.30253536
4832.0,585.32286784,2057.41883675,3095.37994766,452.638243062
4833.0,537.815855837,2246.13448811,3368.84703507,584.896691119
4834.0,706.243898515,2695.34598738,4055.60819108,654.018305185
4835.0,774.074837378,2948.18192176,4388.91131211,666.65455297
4836.0,825.635955072,3003.24778234,4518.17626392,689.292526503
4837.0,865.200503945,3046.04031318,4610.09367484,698.852857708
4838.0,922.50998618,3114.93836005,4761.20467781,723.756331576
4839.0,935.229326004,3134.1771698,4758.12135826,688.71486246
4840.0,968.847272702,3169.82587828,4774.36018117,635.687030184
4841.0,979.174363518,3073.06980495,4754.68693229,702.442763815
4842.0,975.212680349,2673.83563348,4576.47096292,927.422649088
4843.0,931.25947718,2070.53205517,4016.61699815,1014.82546579
4844.0,694.847598024,1427.30908608,3406.16748055,1284.01079644
4845.0,513.351162372,1335.07968489,3300.33835927,1451.90751201
4846.0,583.747341565,1418.98347515,3598.86067232,1596.1298556
4847.0,525.891071615,1134.47463941,3086.22730401,1425.86159298
4848.0,492.692912533,971.628062319,2697.39771098,1233.07673613
4849.0,470.002737301,883.798629219,2539.22710629,1185.42573977
4850.0,464.476783803,890.691809654,2517.50339125,1162.33479779
4851.0,415.673688647,868.024895818,2345.58278491,1061.88420044
4852.0,363.759071846,911.442702324,2233.63670112,958.43492695
4853.0,287.804025549,862.713247394,1970.13495608,819.617683137
4854.0,290.207657703,1129.85497289,1864.04850818,443.98587759
4855.0,339.06192491,1564.25664507,2427.52517076,524.206600784
4856.0,396.053643024,1812.49632167,2762.52625526,553.97629056
4857.0,482.505080165,2069.80668196,3179.84264159,627.530879465
4858.0,575.377038338,2531.98422373,3853.36245136,746.001189298
4859.0,666.718812413,2822.50004369,4338.01500163,848.796145525
4860.0,693.391564425,2927.27414069,4507.81765007,887.151944959
4861.0,766.245241425,3079.38227501,4760.89796104,915.270444606
4862.0,842.041912536,3408.85556239,5262.92886455,1012.03138962
4863.0,828.311181062,3268.76154943,5035.78231497,938.709584476
4864.0,894.744257012,3409.49189722,5207.65308832,903.416934084
4865.0,893.114414822,3251.33866606,5005.0524639,860.59938301
4866.0,790.651473864,2801.28903804,4569.88018115,977.939669245
4867.0,724.501186491,2280.79648118,3972.37222116,967.074553489
4868.0,625.453303752,1835.36703093,3416.97144291,956.151108229
4869.0,723.916143262,1848.7180815,3767.83844507,1195.2042203
4870.0,655.135744564,1539.345797,3504.82928873,1310.34774716
4871.0,574.525874378,1153.32323821,3016.04581482,1288.19670223
4872.0,513.355075039,959.704231556,2659.46141003,1186.40210343
4873.0,452.371312142,834.639747828,2387.59145036,1100.58039039
4874.0,395.74145731,763.166407364,2148.99954936,990.091684684
4875.0,382.958984964,792.839749783,2137.85818927,962.059454521
4876.0,296.929017889,718.607889532,1754.83282178,739.295914357
4877.0,279.699822139,833.889614187,1890.61642526,777.026988936
4878.0,297.157217833,1188.59826999,1947.69068689,461.935199066
4879.0,306.81153247,1466.6634965,2272.28341195,498.808382982
4880.0,370.825673382,1731.50134902,2625.98616057,523.659138172
4881.0,499.460751538,2161.83202421,3309.29242835,647.999652602
4882.0,598.635019338,2490.54337759,3808.70792271,719.529525787
4883.0,639.82210298,2639.76111875,4054.61246288,775.02924115
4884.0,681.481781554,2688.26390316,4160.61279963,790.867114916
4885.0,753.364315114,2887.19497628,4474.3571164,833.797825
4886.0,817.957958002,2991.86178102,4674.45461676,864.634877737
4887.0,825.054598811,2972.26286927,4625.76907806,828.451609979
4888.0,883.291653143,3183.02820401,4890.14204989,823.822192739
4889.0,879.742294674,3037.24795759,4706.81049908,789.820246811
4890.0,837.344389415,2720.19808267,4499.29969501,941.757222923
4891.0,798.211029676,2332.59154259,4108.58254438,977.779972112
4892.0,718.48648558,1965.14914637,3698.4723933,1014.83676135
4893.0,811.031469128,1973.56310906,4033.64552138,1249.05094318
4894.0,693.62349338,1584.51421682,3606.88605988,1328.74834968
4895.0,568.444558819,1163.66185711,3048.3782275,1316.27181157
4896.0,536.993924486,1021.38830268,2834.51724684,1276.13501967
4897.0,525.38695315,919.971778375,2636.57558665,1191.21685512
4898.0,439.238173222,781.936725272,2207.88800071,986.713102214
4899.0,326.373427984,643.983543628,1745.64867366,775.291702047
4900.0,295.24304499,672.383289471,1654.73982194,687.113487479
4901.0,264.430498849,738.344338737,1684.41361,681.638772413
4902.0,290.840332769,1120.35839085,1836.70661708,425.507893455
4903.0,363.548017735,1701.64135004,2630.54283771,565.353469937
4904.0,471.576985229,2153.61474449,3269.14522842,643.953498696
4905.0,534.984282556,2241.87746463,3445.22318939,668.361442205
4906.0,668.637313698,2751.44980794,4198.76798952,778.680867879
4907.0,764.778006774,2956.18657165,4571.57281444,850.608236015
4908.0,807.191858992,3113.18413867,4823.90048031,903.524482646
4909.0,863.295545922,3255.09394715,5038.84598798,920.456494902
4910.0,916.180318711,3375.85406378,5246.79059294,954.756210451
4911.0,899.71683816,3325.87922027,5137.69629894,912.100240509
4912.0,907.660035348,3326.20997889,5082.69240593,848.822391693
4913.0,935.773606195,3312.48707749,5095.17316451,846.912480818
4914.0,847.187406002,2928.17544492,4768.76505882,993.402207894
4915.0,810.410697717,2415.71490245,4233.46374232,1007.33814216
4916.0,710.108896219,2029.38434534,3783.16492342,1043.67168186
4917.0,847.979826284,2089.40057979,4254.89084043,1317.51043436
4918.0,739.120734349,1680.84065153,3824.53292341,1404.57153753
4919.0,631.419766147,1254.34814157,3283.86148065,1398.09357293
4920.0,605.061851473,1108.55470848,3074.13769158,1360.52113163
4921.0,545.991601176,980.048972896,2812.85232115,1286.81174708
4922.0,421.608768818,767.036251719,2171.70577595,983.060755413
4923.0,391.527511888,738.187788329,2003.38854754,873.673247322
4924.0,339.154747178,770.265916011,1886.25339299,776.8327298
4925.0,315.733301933,920.072675001,2093.69411647,857.888139536
4926.0,412.086015473,1608.30501439,2641.42927866,621.038248799
4927.0,435.539439253,1986.64922743,3075.05953701,652.870870322
4928.0,462.612475536,2040.17309442,3105.53149205,602.745922099
4929.0,589.732918745,2433.21505297,3741.86892617,718.920954454
4930.0,704.267464672,2902.39299678,4426.17993039,819.519468941
4931.0,653.229585407,2569.78330927,3960.17247968,737.159585001
4932.0,735.034999069,2914.39617879,4490.68773974,841.25656188
4933.0,782.589531222,2953.1049092,4568.9576016,833.263161176
4934.0,805.503797963,2937.10461562,4576.80153067,834.193117081
4935.0,838.146978473,2968.69352467,4615.72724905,808.886745906
4936.0,856.164921347,2937.96686165,4545.8449801,751.713197105
4937.0,846.013573837,2840.48449762,4416.42918273,729.931111273
4938.0,827.618546225,2713.25979031,4457.75958835,916.881251817
4939.0,785.351851099,2302.22347438,4038.05699687,950.481671385
4940.0,695.924155649,1887.57489704,3550.66883673,967.169784038
4941.0,691.949717739,1614.10761917,3293.63982496,987.582488049
4942.0,587.296276197,1303.23727746,2979.40746471,1088.87391105
4943.0,504.153974627,957.963504565,2527.13908907,1065.02160987
4944.0,454.299270781,799.873056698,2238.73947598,984.567148497
4945.0,401.869099845,699.569950323,2017.62116694,916.182116769
4946.0,380.104228776,687.298058016,1947.4182456,880.015958804
4947.0,373.866075909,709.144494142,1924.31544919,841.304879135
4948.0,345.032696848,757.320942169,1859.09349925,756.739860229
4949.0,286.637800096,814.605087139,1860.38031804,759.137430801
4950.0,301.722019248,1138.34992351,1876.62467565,436.552732891
4951.0,288.896710957,1271.70537773,1980.92618136,420.324092669
4952.0,359.711729423,1337.82949777,2093.80793573,396.266708535
4953.0,453.648928833,1568.41669877,2490.22240487,468.15677726
4954.0,514.58759406,1953.15190422,3026.27955234,558.540054057
4955.0,587.073314381,2187.67064027,3414.56457926,639.820624611
4956.0,612.846655527,2297.60698446,3583.9672909,673.513650909
4957.0,667.870696462,2460.52761014,3836.27265109,707.874344487
4958.0,687.938002157,2437.29143523,3830.52026459,705.2908272
4959.0,681.704889323,2384.25762327,3729.39475562,663.432243029
4960.0,684.70477111,2363.95367606,3663.12849439,614.470047221
4961.0,698.512856442,2257.3251559,3543.81366972,587.975657379
4962.0,643.887218666,2035.34496076,3371.6904968,692.458317371
4963.0,639.754124052,1774.64888608,3149.73576623,735.332756091
4964.0,554.068878817,1435.47884937,2718.14427594,728.596547757
4965.0,534.578613043,1283.41711505,2605.74793414,787.752206046
4966.0,468.33101187,1039.72710856,2372.90950843,864.851387997
4967.0,392.233587538,776.648569818,2045.29651418,876.414356822
4968.0,349.45630128,669.357519971,1866.32738827,847.513567015
4969.0,338.325903278,577.237115396,1670.16352009,754.600501413
4970.0,324.465507491,574.451510947,1636.16670294,737.249684498
4971.0,303.778383833,580.619255687,1609.72921433,725.331574806
4972.0,285.303837015,603.304396288,1553.04917354,664.440940234
4973.0,288.797314802,775.610777487,1797.86298894,733.454896648
4974.0,333.102158934,1118.45547583,1830.45599837,378.898363605
4975.0,289.211399654,1162.25068711,1836.03861301,384.576526243
4976.0,386.248599697,1155.11311355,1887.76073284,346.399019586
4977.0,386.650789428,1224.30965886,1976.75896322,365.798514931
4978.0,411.662194449,1402.22204067,2212.47284651,398.588611385
4979.0,479.751181329,1521.12930502,2432.18961091,431.309124559
4980.0,530.739287732,1730.38720658,2764.45998675,503.333492433
4981.0,546.449903407,1771.84874903,2812.88409584,494.585443406
4982.0,586.479690372,1917.04296034,3019.46029488,515.93764417
4983.0,611.696086309,2003.32067243,3113.3825729,498.36581416
4984.0,654.279269195,2098.37568405,3193.10334552,440.448392269
4985.0,679.58312781,2145.55847733,3329.03532934,503.8937242
4986.0,639.07924145,1846.2992206,3123.99412595,638.615663897
4987.0,609.795392847,1613.93987384,2899.95060245,676.215335768
4988.0,598.437760736,1454.93487615,2888.5813721,835.208735213
4989.0,559.488069003,1378.4785711,2934.2963985,996.329758389
4990.0,442.844266694,1209.21528329,2823.16727721,1171.10772722
4991.0,493.334927071,1025.72899185,2736.04129127,1216.97737235
4992.0,487.161536617,941.553162664,2613.85925363,1185.14455435
4993.0,426.371489824,789.469820151,2272.14779968,1056.3064897
4994.0,467.91591192,876.327078372,2486.50886662,1142.26587633
4995.0,414.382635303,805.151801689,2246.52408087,1026.98964388
4996.0,317.586285578,621.162956483,1674.71796259,735.968720528
4997.0,284.437814399,627.395099763,1616.46439359,704.631479428
4998.0,412.588965177,1151.27240506,1946.07898797,382.217617736
4999.0,498.947895439,1597.26817757,2514.26082431,418.044751305
5000.0,575.531011054,1827.47039941,2805.34770589,402.346295426
5001.0,597.385075252,2305.31523342,3481.20838991,578.508081242
5002.0,798.003449196,2991.92932043,4513.53915314,723.606383515
5003.0,867.617525978,3266.2381051,4850.8112492,716.955618121
5004.0,905.516737597,3352.8966325,5012.26252379,753.849153693
5005.0,1011.14503421,3577.41262118,5387.57489307,799.017237683
5006.0,1124.02551879,3840.67066374,5837.24627805,872.550095512
5007.0,1123.30919248,3781.87400387,5715.68021024,810.497013883
5008.0,1144.19989724,3761.20181907,5638.09377452,732.692058208
5009.0,1072.79137886,3363.54058494,5195.80958881,759.477624999
5010.0,1037.07779461,2831.24135353,4840.68911335,972.369965207
5011.0,955.021755311,2213.39724461,4246.88405926,1078.46505934
5012.0,808.49744159,1696.0524231,4013.57067882,1509.02081413
5013.0,685.869611116,1680.05255352,4151.09483057,1785.17266593
5014.0,655.044737587,1526.7167281,3876.15141503,1694.38994934
5015.0,599.445240839,1205.20252779,3290.13690591,1485.48913728
5016.0,570.674207332,1046.01029741,2915.01650133,1298.33199659
5017.0,556.193698132,952.913872191,2748.87850995,1239.77093962
5018.0,519.448044553,932.191130723,2646.72170222,1195.08252694
5019.0,446.026006375,879.995368803,2396.29016179,1070.26878661
5020.0,307.454103454,692.172037927,1715.87429688,716.248155495
5021.0,265.164838019,745.950931264,1713.69079254,702.575023259
5022.0,306.284958134,1142.59829033,1897.93840037,449.055151899
5023.0,381.450422408,1698.0961552,2645.19539134,565.648813735
5024.0,472.194475979,1967.64719634,3032.37835754,592.536685216
5025.0,600.572239225,2511.05141869,3856.24614474,744.622486824
5026.0,721.300841052,2996.44007544,4579.10403901,861.363122518
5027.0,780.148500785,3314.12856305,5062.16209533,967.885031496
5028.0,789.444407699,3243.41963668,4988.61250219,955.748457812
5029.0,856.353610409,3474.56617109,5332.11101038,1001.19122888
5030.0,916.223214765,3544.24928124,5485.76635082,1025.29385481
5031.0,936.383767921,3589.07556594,5529.39365879,1003.93432493
5032.0,951.049420133,3604.31032453,5494.94444392,939.584699254
5033.0,954.635966375,3377.68475026,5215.33549462,883.014777983
5034.0,869.849197271,2951.26532221,4844.65654797,1023.54202848
5035.0,815.282864518,2468.35990541,4322.26941835,1038.62664842
5036.0,719.097087644,2094.06942135,3900.3705926,1087.2040836
5037.0,853.434000727,2111.89656691,4306.99737907,1341.66681143
5038.0,734.717027725,1732.03334946,3935.81231818,1469.061941
5039.0,630.580612091,1298.18149849,3397.68267804,1468.92056745
5040.0,575.08335616,1067.35146031,2960.86996463,1318.43514816
5041.0,528.516307912,926.689684115,2661.15990843,1205.9539164
5042.0,465.669474187,855.406210149,2418.82868251,1097.75299817
5043.0,416.142153743,819.755136997,2221.81506773,985.91777699
5044.0,363.177492462,876.113695973,2148.09280421,908.801615775
5045.0,275.818748939,812.802203116,1852.21436885,763.593416794
5046.0,343.717561778,1311.69919732,2154.27086521,498.854106107
5047.0,369.992347215,1703.47903351,2639.76711365,566.295732924
5048.0,414.23553435,1857.3742269,2832.65371018,561.043948925
5049.0,536.643782124,2268.6849344,3478.45174135,673.123024825
5050.0,637.811937406,2735.98321676,4162.99378322,789.198629053
5051.0,704.991964885,2969.26884893,4543.54481868,869.28400487
5052.0,778.271163353,3203.9252119,4928.8696879,946.673312644
5053.0,837.362061587,3319.74660589,5116.53089893,959.422231449
5054.0,907.526235338,3454.71438178,5365.45631705,1003.21569994
5055.0,901.876688653,3386.55766084,5245.01534733,956.580997836
5056.0,925.787448364,3442.55981375,5277.83614483,909.488882716
5057.0,919.392047811,3363.84041749,5178.70155152,895.469086212
5058.0,888.529607244,3114.27440567,5094.45754903,1091.65353612
5059.0,819.172190897,2623.87121562,4554.20218935,1111.15878283
5060.0,805.203226616,2394.94511491,4445.78744974,1245.63910821
5061.0,881.046509664,2190.7409478,4466.54907213,1394.76161467
5062.0,753.845933302,1779.24855626,4046.88280974,1513.78832018
5063.0,635.302919936,1308.42313623,3424.27693301,1480.55087685
5064.0,575.619377881,1054.23950557,2931.40879617,1301.54991272
5065.0,546.355574397,965.033611601,2764.67958428,1253.29039828
5066.0,439.230005319,818.695224978,2310.68161349,1052.75638319
5067.0,357.107691529,700.186896513,1901.63241423,844.337826188
5068.0,278.594803472,695.706245029,1705.72457833,731.423529828
5069.0,245.54940672,741.026150454,1690.45460322,703.879046045
5070.0,333.987420658,1313.90524015,2157.8407496,509.948088792
5071.0,372.612717882,1719.91548292,2668.42304604,575.89484524
5072.0,497.043792496,2266.96435767,3448.60566519,684.597515029
5073.0,561.91582636,2374.09986134,3657.13967511,721.123987409
5074.0,681.612027601,2913.13985623,4439.00228755,844.250403717
5075.0,755.505697491,3235.74761614,4944.84660245,953.593288824
5076.0,795.056329432,3273.37782077,5038.18518256,969.751032361
5077.0,871.421873837,3436.91750964,5309.05976316,1000.72037968
5078.0,919.524338451,3550.2045257,5507.76740569,1038.03854154
5079.0,957.265440159,3668.35291853,5666.96737925,1041.34902056
5080.0,987.453929431,3649.0863062,5605.46506049,968.924824857
5081.0,973.590751019,3525.74454679,5439.21637502,939.881077214
5082.0,902.96762187,3092.63613031,5057.35747649,1061.75372431
5083.0,851.040062096,2555.8826592,4487.7698891,1080.8471678
5084.0,777.891915143,2194.75987136,4114.76011568,1142.10832918
5085.0,825.771879673,2030.57325859,4149.01340179,1292.66826352
5086.0,746.868552987,1680.19049057,3836.23109183,1409.17204827
5087.0,611.139398107,1242.4364037,3259.51410459,1405.93830278
5088.0,567.103096349,1075.6878632,2995.05954551,1352.26858596
5089.0,568.644445775,989.941687567,2851.75221006,1293.16607672
5090.0,485.414504491,836.389392415,2381.83926001,1060.0353631
5091.0,361.601495765,680.605865131,1864.44124954,822.233888639
5092.0,295.808929219,683.534596175,1689.93472156,710.591196169
5093.0,267.270840741,732.124019624,1683.48679086,684.091930498
5094.0,302.073769991,1095.54164067,1815.33728806,417.721877406
5095.0,364.882187751,1630.61730773,2538.65397828,543.154482802
5096.0,434.636249517,1859.51816859,2851.59987945,557.445461347
5097.0,565.239267555,2317.05597894,3586.02399765,703.72875116
5098.0,671.594817,2848.5189362,4347.82443653,827.710683331
5099.0,752.134176413,3134.76530119,4810.29876559,923.399287989
5100.0,777.167854187,3163.89348889,4878.29560675,937.234263673
5101.0,859.277981949,3335.01069515,5166.54915938,972.260482276
5102.0,869.256449823,3263.66962415,5088.28263771,955.356563734
5103.0,884.83187935,3290.3945647,5112.19256101,936.966116958
5104.0,909.449219758,3283.19727971,5061.94756537,869.301065897
5105.0,863.532931131,3116.74825109,4813.92942186,833.648239639
5106.0,856.797995512,2820.15606879,4645.66860553,968.714541229
5107.0,764.532387381,2264.87181179,4230.7456483,1201.34144913
5108.0,762.063708607,2092.04333692,3941.27688876,1087.16984323
5109.0,732.075025319,1706.24791162,3497.02580706,1058.70287013
5110.0,609.924357893,1386.80666365,3177.95647403,1181.22545248
5111.0,500.237962465,978.177826456,2589.48704896,1111.07126004
5112.0,450.443972796,798.131542043,2237.43136324,988.855848397
5113.0,408.84897083,703.198726326,2030.91555735,918.867860191
5114.0,383.095632732,693.719438446,1971.31422709,894.49915591
5115.0,342.273633627,659.939803791,1798.00135655,795.78791913
5116.0,297.70589692,700.080156873,1725.57974858,727.793694784
5117.0,270.34609118,791.132520775,1812.10101619,750.622404232
5118.0,338.406444932,1259.16856754,2077.62846306,480.053450581
5119.0,321.363265507,1437.75873151,2238.92358803,479.801591013
5120.0,413.966597124,1556.44576302,2436.54843012,466.136069976
5121.0,493.57145541,1795.78175641,2831.4643856,542.111173775
5122.0,575.427744435,2025.97891533,3189.69043438,588.28377461
5123.0,665.049007692,2273.51213409,3608.29523117,669.734089382
5124.0,695.533869135,2326.4401579,3712.94265591,690.968628873
5125.0,726.074393978,2361.11412159,3775.65211862,688.463603048
5126.0,726.154267876,2335.14396623,3743.62447804,682.326243934
5127.0,705.814573902,2202.36197099,3531.68108457,623.504539673
5128.0,705.44408531,2165.3972354,3439.31006743,568.468746718
5129.0,706.81189684,2081.2311194,3337.16389602,549.120879777
5130.0,630.437332499,1778.33979047,3017.82482751,609.047704542
5131.0,562.273137583,1374.36253125,2663.21019665,726.574527815
5132.0,554.867536865,1326.28858028,2558.24006487,677.083947725
5133.0,507.782432498,1211.74419367,2468.09336311,748.566736938
5134.0,449.895459628,1018.9776487,2332.34089926,863.467790925
5135.0,412.704640687,789.79600966,2099.57250295,897.071852604
5136.0,387.469763481,709.038447899,1984.84447921,888.336267825
5137.0,371.729503133,632.700905309,1833.40949058,828.979082134
5138.0,335.763679686,604.050256812,1727.64676256,787.832826057
5139.0,347.510847074,664.463714544,1844.04082295,832.066261329
5140.0,323.197446075,679.412009578,1749.94614719,747.336691533
5141.0,269.36721219,753.124765359,1747.79778662,725.305809068
5142.0,331.407496263,1108.41423031,1818.36893118,378.547204603
5143.0,312.491081867,1237.00446626,1956.83340022,407.337852089
5144.0,415.023172317,1235.57578729,2022.88221442,372.283254816
5145.0,432.085437204,1263.92692103,2067.07776751,371.065409271
5146.0,492.702185521,1436.92772811,2334.65224348,405.022329843
5147.0,627.402161966,1621.92138854,2707.24222435,457.918673842
5148.0,706.602400594,1899.61172462,3154.63132491,548.417199698
5149.0,710.116996766,2031.90312739,3306.55100228,564.530878126
5150.0,724.621886745,2053.10362541,3327.74061834,550.015106181
5151.0,754.4791675,2165.30208996,3457.58755252,537.806295063
5152.0,774.557239787,2174.31419187,3402.84218777,453.970756118
5153.0,788.854617331,2110.33297006,3391.43399736,492.24640997
5154.0,781.72622767,1804.04424123,3210.6136961,624.843227197
5155.0,684.506459098,1393.96610577,2838.83696064,760.364395771
5156.0,647.40321726,1239.28430991,2597.76461985,711.077092683
5157.0,592.311422671,1084.01579608,2449.17163444,772.844415693
5158.0,542.651548815,1284.51395661,3073.31631603,1246.15081061
5159.0,567.853252564,1087.72116307,2965.7437159,1310.16930026
5160.0,572.165233546,1012.00251104,2847.30089588,1263.1331513
5161.0,567.091493323,959.025334573,2790.27066349,1264.1538356
5162.0,528.824492749,926.444745672,2662.36364323,1207.09440481
5163.0,461.157838997,835.963287209,2365.97440971,1068.85328351
5164.0,384.920572722,687.115893151,1883.49341336,811.45694749
5165.0,362.178826201,725.629373129,1898.75536094,810.947161613
5166.0,489.144850728,1305.42320892,2223.84260748,429.274547823
5167.0,566.214205157,1714.80005448,2716.5973463,435.583086662
5168.0,695.576553461,2069.71490562,3215.18487013,449.89341105
5169.0,735.58419527,2572.37550677,3959.91673842,651.957036379
5170.0,1011.24392037,3388.71788649,5211.94385694,811.982050078
5171.0,1067.39926951,3488.6380725,5318.4730812,762.435739195
5172.0,1086.76479465,3372.16382234,5206.68217186,747.753554864
5173.0,1129.0534962,3502.1138444,5417.4517543,786.2844137
5174.0,1175.1941368,3592.44908345,5577.76446923,810.121248972
5175.0,1192.01986065,3613.57763732,5582.20606957,776.608571598
5176.0,1256.11988429,3678.07013219,5650.1526032,715.962586729
5177.0,1217.59030213,3376.47580625,5349.12791229,755.06180391
5178.0,1207.63426868,2952.03226926,5173.21536704,1013.5488291
5179.0,1096.86919395,2087.77974035,4559.01969585,1374.37076156
5180.0,907.284866069,1591.24924942,3920.24751047,1421.71339498
5181.0,626.330593621,1361.91359578,3421.78952735,1433.54533794
5182.0,623.404387785,1349.17382118,3478.62397117,1506.04576221
5183.0,648.49320043,1216.26352664,3355.51946887,1490.76274181
5184.0,643.805800924,1110.48683529,3126.78396995,1372.49133374
5185.0,621.601085817,1024.97725007,2976.7237247,1330.14538881
5186.0,547.747511556,962.555153892,2753.75128966,1243.44862422
5187.0,497.660506549,950.408266559,2593.22086221,1145.1520891
5188.0,434.726066687,998.955343931,2466.54260976,1032.86119914
5189.0,309.790624749,843.710449257,1947.22128949,793.720215481
5190.0,348.248203432,1294.0378457,2145.3290647,503.043015565
5191.0,383.747919284,1708.62653957,2660.94754083,568.573081979
5192.0,468.964116654,1920.02628093,2967.27001704,578.279619457
5193.0,613.633039209,2419.88451217,3745.07540701,711.557855633
5194.0,777.330177794,2889.53167594,4494.4290901,827.567236367
5195.0,882.186317143,3113.40218645,4901.13509585,905.54659226
5196.0,938.783470197,3255.58414307,5148.69454159,954.32692832
5197.0,937.609090672,3217.93660629,5081.12160052,925.575903557
5198.0,1009.38268119,3411.18295519,5404.43939832,983.873761949
5199.0,1040.99822919,3443.49172339,5442.53408647,958.044133895
5200.0,1047.65300465,3417.27047321,5352.09121498,887.167737124
5201.0,1037.92949783,3298.91468421,5200.34137056,863.497188516
5202.0,972.013426694,2982.40058824,4989.32481107,1034.91079614
5203.0,904.431628192,2384.48304255,4562.33248226,1273.41781152
5204.0,817.055240382,2129.02870322,4052.82722613,1106.74328253
5205.0,856.208666934,1978.39745384,4092.06458889,1257.45846811
5206.0,783.371845734,1635.4441909,3794.58225124,1375.7662146
5207.0,619.486931091,1181.5156847,3142.89741713,1341.89480135
5208.0,574.394751873,1018.04390771,2872.63093242,1280.19227285
5209.0,555.302868196,904.248190271,2632.99787492,1173.44681646
5210.0,484.995550793,825.757619381,2357.55584987,1046.80267969
5211.0,442.942442858,834.989018458,2283.80591283,1005.87445151
5212.0,398.936438233,891.184287416,2205.33764022,915.216914567
5213.0,361.307758705,969.954776771,2226.30719892,895.04466344
5214.0,410.064365555,1498.99271414,2478.79771285,569.740633149
5215.0,390.668155949,1702.48419132,2658.31585229,565.163505018
5216.0,487.279599543,1936.85458099,3005.95506333,581.820882794
5217.0,604.101407178,2240.53673435,3503.56827711,658.93013558
5218.0,729.109727279,2799.18288961,4323.41043786,795.117820974
