hour_ending,total,process,other
6906.0,8797.05796613,4822.09103198,3974.96693415
6907.0,7977.10687156,4372.63635804,3604.47051352
6908.0,7415.54455092,4064.817012,3350.72753892
6909.0,7077.73450505,3879.64706098,3198.08744407
6910.0,6852.75659336,3756.32583535,3096.43075801
6911.0,6618.09615006,3627.69714794,2990.39900212
6912.0,6347.10782867,3479.15540144,2867.95242723
6913.0,5909.9721674,3239.54029829,2670.43186911
6914.0,5887.54301189,3227.24579824,2660.29721365
6915.0,5717.42460842,3133.99571044,2583.42889798
6916.0,5789.81072448,3173.67402589,2616.13669859
6917.0,6111.02564655,3349.74739054,2761.27825601
