hour_ending,hvac,lighting,total,other
3902.0,825.519547619,3143.06040424,4913.96395585,945.384003984
3903.0,864.876255861,3283.47854188,5098.3242153,949.969417551
3904.0,861.235289574,3285.48827895,5022.58025493,875.856686401
3905.0,874.932648769,3204.98495816,4935.66171003,855.744103101
3906.0,812.563073732,2767.9020158,4541.41915184,960.954062315
3907.0,660.600762709,2018.48554354,3534.96626071,855.879954467
3908.0,499.122473821,1441.36206172,2691.39802836,750.91349282
3909.0,436.966023979,1080.74260671,2214.13040031,696.42176962
3910.0,373.198205911,852.240386792,1947.29706651,721.858473813
3911.0,342.843684568,675.306531354,1774.74530183,756.595085911
3912.0,310.837480573,602.83650018,1678.21754393,764.543563181
3913.0,314.84044858,555.503700445,1600.73771121,730.393562189
3914.0,290.549207243,530.456990756,1505.20574051,684.199542512
3915.0,264.943338693,536.444991762,1454.29968994,652.911359485
3916.0,239.914784742,591.554918939,1450.79559766,619.325893978
3917.0,201.137438719,607.450622686,1387.5273763,578.939314894
3918.0,214.905600652,862.483839497,1421.77044507,344.38100492
3919.0,202.805331888,912.721415694,1419.13399123,303.607243649
3920.0,251.381471511,1076.10240745,1655.00174974,327.517870784
3921.0,315.899362688,1302.48012629,2020.31121231,401.931723335
3922.0,435.46558014,1649.89479676,2574.76586559,489.405488689
3923.0,604.922637133,2152.37053152,3408.14441463,650.851245977
3924.0,755.915166844,2655.05087461,4220.45026204,809.484220588
3925.0,830.463255407,2862.31836827,4551.45593335,858.674309673
3926.0,857.682037344,2935.60695978,4670.06040304,876.771405924
3927.0,898.304828464,3025.11646502,4794.31820993,870.896916449
3928.0,915.689963014,3148.27101821,4901.99862891,838.037647689
3929.0,929.895817497,3004.29615294,4735.36861562,801.176645182
3930.0,824.493737025,2617.85780941,4349.73801236,907.386465924
3931.0,669.038759038,1976.31595622,3474.84261384,829.48789858
3932.0,541.172716541,1508.64415826,2831.52881519,781.711940394
3933.0,485.735845739,1157.11728915,2355.22729984,712.374164955
3934.0,384.105852642,881.506691076,2009.94312644,744.33058272
3935.0,340.173530734,678.53387318,1783.03751562,764.330111701
3936.0,306.172278578,571.021472662,1591.0220278,713.828276561
3937.0,284.114521967,530.352780225,1521.94108549,707.473783295
3938.0,266.225126894,514.849615813,1447.27095889,666.196216179
3939.0,246.939016022,519.594339382,1399.06632654,632.532971137
3940.0,219.045741358,563.042820929,1371.67405384,589.585491554
3941.0,182.871732229,579.985791483,1315.74217442,552.884650704
3942.0,196.248653807,798.342197511,1307.92512383,313.334272507
3943.0,186.383807415,833.038991172,1297.6736398,278.250841213
3944.0,176.432654359,844.339719946,1276.17372929,255.40135498
3945.0,216.192127075,927.180852155,1429.50585599,286.132876764
3946.0,266.59062866,1145.34768072,1750.6871015,338.748792123
3947.0,378.077566678,1600.16970468,2460.43159992,482.184328559
3948.0,524.316901175,2038.90542882,3184.26281879,621.040488788
3949.0,577.738928457,2149.19842041,3365.36681543,638.429466566
3950.0,681.446867666,2241.0411532,3588.53180186,666.043781001
3951.0,657.55851999,2230.96723906,3527.61522268,639.089463639
3952.0,720.533149538,2178.13505804,3476.4300969,577.761889324
3953.0,706.882812629,2042.10191063,3290.61700985,541.632286588
3954.0,665.845561782,1779.49971156,3054.0406187,608.695345362
3955.0,569.359465117,1449.90754395,2623.93978077,604.672771698
3956.0,478.497532466,1138.59814359,2196.3950888,579.299412742
3957.0,423.601636674,916.728811686,1902.53710398,562.206655623
3958.0,338.323077432,735.434329317,1691.41173367,617.654326923
3959.0,299.195222487,566.367732105,1503.55529763,637.99234304
3960.0,273.371253392,503.237619184,1411.10927572,634.500403144
3961.0,266.14182747,474.237770881,1368.98316862,628.603570265
3962.0,258.809868019,456.861076897,1301.68382296,586.012878045
3963.0,235.101242486,458.865683477,1272.87324437,578.906318411
3964.0,221.545997671,499.964228902,1284.4912367,562.981010129
3965.0,186.773013217,522.944428739,1214.6458038,504.928361849
3966.0,220.141376564,726.80548568,1192.75191015,245.80504791
3967.0,181.520104324,705.588097398,1121.31189704,234.203695318
3968.0,168.954514959,633.72852935,994.603256762,191.920212453
3969.0,160.116806993,608.859243516,951.336969858,182.360919349
3970.0,186.579485754,692.370757678,1075.84035734,196.890113906
3971.0,248.063898755,896.005009062,1399.57311989,255.50421207
3972.0,340.064276239,1184.96996781,1865.54599506,340.511751013
3973.0,441.184962815,1391.74315867,2217.43735416,384.509232673
3974.0,541.768898679,1472.78100181,2404.12230536,389.572404867
3975.0,618.94176349,1559.96470784,2558.92648683,380.0200155
3976.0,628.691684535,1602.38673441,2560.09767714,329.019258201
3977.0,577.605019606,1503.45689309,2428.76470205,347.702789349
3978.0,518.332749244,1277.97249633,2235.16398623,438.858740659
3979.0,424.898122437,1078.88554833,1951.13005261,447.346381838
3980.0,355.840509564,846.43121839,1683.5552885,481.283560546
3981.0,323.88317245,723.281281503,1554.39500154,507.230547583
3982.0,259.306952237,680.30321229,1594.70102583,655.090861299
3983.0,270.406518921,553.25337288,1484.02553743,660.365645631
3984.0,276.56931319,500.006699176,1396.45084626,619.874833895
3985.0,277.00293948,470.663818898,1360.83385095,613.167092576
3986.0,248.798654322,451.642112422,1285.83105541,585.390288669
3987.0,239.269568667,452.823536114,1266.74479397,574.651689192
3988.0,228.67392992,466.542344263,1256.47852239,561.262248206
3989.0,209.667903386,473.304672888,1218.43727193,535.464695655
3990.0,270.709410436,727.786675656,1232.1244912,233.628405107
3991.0,266.414925103,804.656178208,1270.98441139,199.913308078
3992.0,316.509380449,1046.06703259,1587.09552091,224.519107872
3993.0,341.753647607,1348.98824702,2029.85490444,339.113009808
3994.0,465.965812805,1708.66679102,2577.84874479,403.21614097
3995.0,609.515705931,2240.96069529,3332.54264957,482.066248341
3996.0,782.864161047,2694.11168417,4071.83433626,594.858491036
3997.0,882.047205476,2881.36956118,4397.98602381,634.569257157
3998.0,949.874981635,2954.19501501,4558.94853004,654.878533395
3999.0,992.047296941,3102.0732811,4741.47967265,647.359094605
4000.0,1029.02534108,3137.0087263,4762.72511274,596.691045358
4001.0,1047.95628756,3008.12109366,4705.83537045,649.757989233
4002.0,934.867088637,2425.26066759,4181.72277552,821.595019297
4003.0,826.425000567,1724.52420569,3379.11232573,828.163119465
4004.0,575.585746055,1117.35801556,2679.89684365,986.953082029
4005.0,394.116285855,885.372026503,2196.77336714,917.285054778
4006.0,345.162317699,763.679714337,1949.82865087,840.986618833
4007.0,336.446331407,625.770036548,1714.09446386,751.878095909
4008.0,328.133654372,560.48175061,1566.91620846,678.300803473
4009.0,310.765743479,525.697434771,1521.22048652,684.757308265
4010.0,282.928212329,506.543101497,1443.7105961,654.239282271
4011.0,271.991146642,518.457825246,1415.96689466,625.517922776
4012.0,251.489761636,568.414843635,1404.47000425,584.565398975
4013.0,214.908596217,600.330433949,1381.17303619,565.934006021
4014.0,219.126270451,830.683620112,1374.81923474,325.009344178
4015.0,204.26695651,870.985078072,1366.01959013,290.767555549
4016.0,243.476273541,1061.9203095,1627.74285004,322.346266993
4017.0,343.462283503,1403.68280375,2164.34036361,417.195276362
4018.0,423.479595848,1762.82785138,2691.51625591,505.208808683
4019.0,615.349773797,2325.17715529,3617.97205515,677.445126063
4020.0,728.021822443,2802.09124786,4352.86276032,822.749690012
4021.0,835.728859527,3004.96013657,4706.11510556,865.426109467
4022.0,881.779456395,3062.34922787,4828.60068196,884.471997696
4023.0,946.043325568,3149.53323263,4974.48315998,878.906601784
4024.0,922.091575449,3246.08154934,5010.33227887,842.159154085
4025.0,944.837828863,3207.24795619,4985.83870907,833.752924019
4026.0,792.868174257,2708.46350588,4438.3587458,937.02706566
4027.0,663.923777336,2024.04977747,3535.38340535,847.409850551
4028.0,489.981179593,1466.66049006,2714.05730578,757.415636125
4029.0,420.07228934,1022.76921153,2087.11752563,644.276024759
4030.0,366.47550653,844.698021816,1925.75505481,714.581526461
4031.0,338.050807304,681.222042934,1785.647259,766.374408759
4032.0,320.697058684,582.705921853,1618.60293452,715.199953983
4033.0,307.526616066,528.716634616,1520.45203807,684.208787391
4034.0,276.399519459,513.989117379,1455.03461262,664.645975784
4035.0,261.015809874,519.583324906,1409.37815569,628.779020909
4036.0,232.654914454,571.361171948,1402.14448354,598.12839714
4037.0,205.195083739,591.808784043,1352.55759401,555.553726231
4038.0,221.365986416,843.008767814,1390.59442671,326.219672483
4039.0,202.269821683,894.477757225,1399.32017216,302.572593253
4040.0,226.719435643,1045.19728356,1590.02133598,318.104616782
4041.0,302.327270887,1339.83317447,2043.50964714,401.349201779
4042.0,385.619592088,1676.32386377,2547.00567442,485.062218566
4043.0,527.502141318,2224.63528743,3406.49169015,654.3542614
4044.0,654.133327228,2643.51756077,4081.0664417,783.41555371
4045.0,742.814044424,2881.21019927,4461.45739572,837.433152022
4046.0,796.216529061,2960.32559772,4618.87668602,862.334559239
4047.0,863.128282756,3078.07532321,4805.46880385,864.265197884
4048.0,867.625617803,3167.20059467,4861.84904526,827.022832791
4049.0,882.021044693,3082.28148025,4770.84422612,806.541701182
4050.0,764.80229223,2605.36439483,4274.85231038,904.68562332
4051.0,643.005211666,1968.13110808,3440.64821533,829.511895589
4052.0,493.377424689,1447.02888435,2689.90261174,749.4963027
4053.0,446.797556224,1088.76202276,2224.75236426,689.192785279
4054.0,373.538412563,862.80402794,1966.57834514,730.235904634
4055.0,337.63969738,681.099531294,1785.32994437,766.590715692
4056.0,318.648084842,583.266496484,1620.02294997,718.108368642
4057.0,295.093498001,538.2048272,1547.05444329,713.756118091
4058.0,272.75062664,514.113301597,1455.74546236,668.881534126
4059.0,267.514175946,522.577021258,1417.05740573,626.966208528
4060.0,227.791308072,573.003002366,1400.65449232,599.86018188
4061.0,192.621939931,596.809280385,1358.23720658,568.805986261
4062.0,209.788715489,836.262790491,1374.11508983,328.063583847
4063.0,190.117536249,858.019113126,1339.03554831,290.89889893
4064.0,219.873411698,1027.70676394,1560.21476311,312.63458747
4065.0,299.28521521,1335.66298168,2046.98486344,412.036666559
4066.0,385.980477565,1653.23368051,2525.4488661,486.234708018
4067.0,509.729927347,2132.97243244,3280.72114291,638.018783121
4068.0,684.309706759,2676.62029413,4169.22553635,808.295535464
4069.0,787.958639258,2938.56049494,4595.71484531,869.195711117
4070.0,781.994524521,2954.71452349,4618.95228633,882.243238314
4071.0,854.524405144,3111.13291566,4870.30227977,904.644958964
4072.0,889.255531732,3165.77390533,4915.01227901,859.98284195
4073.0,881.888452708,3185.64618335,4937.08124505,869.546608987
4074.0,857.44215967,2700.3176138,4499.82192383,942.062150359
4075.0,747.97131784,2012.93349526,3618.71634664,857.811533541
4076.0,566.745151365,1468.77427125,2802.17941913,766.659996516
4077.0,460.22071014,1073.70434703,2227.40093235,693.475875172
4078.0,376.732417163,846.681348062,1944.57252689,721.158761667
4079.0,341.174484422,683.511338115,1801.48338776,776.797565222
4080.0,312.884150502,586.390562623,1642.96272398,743.688010854
4081.0,312.250757918,552.859348065,1602.95192718,737.841821195
4082.0,297.345700324,537.388214625,1534.3489854,699.61507045
4083.0,280.453045374,540.125600443,1478.32797373,657.749327913
4084.0,247.215202264,585.505609114,1446.03041078,613.3095994
4085.0,206.590822131,612.439218175,1402.98553612,583.955495816
4086.0,219.478673423,866.38189954,1432.4856291,346.625056133
4087.0,199.098811168,890.705328846,1391.27633254,301.472192522
4088.0,233.315113389,1061.15024726,1616.83724998,322.371889333
4089.0,314.550256449,1257.98715744,1963.05047036,390.513056476
4090.0,422.976128158,1669.35682489,2590.90031787,498.567364828
4091.0,584.322708266,2182.4604008,3430.33092826,663.547819199
4092.0,774.97030836,2824.74021966,4468.1167585,868.406230485
4093.0,911.363345232,3136.5159203,4996.84709621,948.967830684
4094.0,915.814840707,3221.1723819,5117.47803595,980.490813346
4095.0,1015.04434789,3329.60633882,5333.12208686,988.471400148
4096.0,1038.64955468,3438.86558877,5423.59346971,946.078326267
4097.0,973.70117144,3308.05235382,5198.38011401,916.626588757
4098.0,932.587933415,2844.25091153,4775.14833119,998.309486245
4099.0,805.554691249,2118.36044816,3822.01340224,898.098262826
4100.0,615.876412854,1549.47822813,2983.67757162,818.322930632
4101.0,489.555373683,1134.50490241,2340.86080279,716.800526703
4102.0,410.908282673,878.355210891,2035.56477984,746.301286276
4103.0,334.451945091,669.033716412,1768.37644383,764.890782323
4104.0,310.676222742,582.357022264,1632.0476889,739.014443898
4105.0,302.526479299,531.229545222,1542.84826571,709.09224119
4106.0,284.74460374,521.230055023,1484.63648882,678.661830056
4107.0,266.856505759,520.957641966,1422.27629751,634.46214979
4108.0,233.058618347,567.336552159,1394.73777301,594.342602504
4109.0,207.483825025,598.569399204,1376.87886998,570.825645754
4110.0,205.762012822,814.377685471,1346.4270499,326.287351607
4111.0,185.58431591,828.140011321,1296.52822885,282.803901619
4112.0,167.563783784,838.402320363,1261.10036867,255.134264524
4113.0,216.907827817,867.257908807,1353.74702214,269.581285513
4114.0,264.937915844,1105.21558824,1700.03031666,329.876812578
4115.0,426.190380398,1639.28296237,2565.91450249,500.44115973
4116.0,547.575766433,2073.15251242,3259.64804735,638.919768502
4117.0,575.799476856,2286.54128172,3556.18941056,693.848651985
4118.0,647.544924487,2332.04003102,3689.80384711,710.218891602
4119.0,667.412499331,2382.52081858,3752.57037039,702.637052476
4120.0,695.267289905,2321.15281016,3646.39147178,629.971371707
4121.0,682.971441584,2260.62263008,3557.04119234,613.447120682
4122.0,585.684659125,1925.10225037,3181.70233972,670.915430232
4123.0,525.328117441,1484.31116543,2633.34235884,623.703075967
4124.0,415.190946868,1172.80341595,2187.69138182,599.697019002
4125.0,392.00947487,921.466090685,1888.9124669,575.436901343
4126.0,329.645510673,723.797663379,1665.09924892,611.656074864
4127.0,291.399296201,570.259204338,1507.76620116,646.10770062
4128.0,246.452292395,502.170826969,1390.98170179,642.35858243
4129.0,251.771684015,473.714804372,1357.01926954,631.532781154
4130.0,250.62553788,479.603373032,1356.11691022,625.887999307
4131.0,229.595170401,474.117765119,1301.91028697,598.197351452
4132.0,216.39841267,494.132353197,1259.46587406,548.935108193
4133.0,178.488229629,530.339270885,1221.1646737,512.337173189
4134.0,205.996895679,729.678102936,1186.89141021,251.216411594
4135.0,174.442277774,718.804673937,1134.15224682,240.905295104
4136.0,153.320193648,650.04288199,1000.04836392,196.685288277
4137.0,181.92709642,641.459621544,1014.92322023,191.536502267
4138.0,310.689326439,726.48535429,1244.69920695,207.524526215
4139.0,332.788004979,954.528623576,1560.2538362,272.937207645
4140.0,327.851772549,1279.58982599,1977.65037535,370.208776805
4141.0,421.886698604,1484.97372912,2320.6263906,413.765962878
4142.0,492.797004897,1557.49289649,2468.46642643,418.176525044
4143.0,559.173739255,1598.5930365,2550.44148628,392.674710522
4144.0,590.472855302,1641.8729581,2572.08683103,339.741017627
4145.0,569.836324829,1522.26545591,2446.22617338,354.124392636
4146.0,497.633857522,1303.9739407,2251.40893123,449.801133013
4147.0,439.930443205,1053.86200055,1931.67089647,437.878452712
4148.0,380.13132377,850.493928992,1716.08930817,485.464055406
4149.0,335.152103133,719.868555055,1571.12720945,516.106551258
4150.0,270.22520202,674.292178693,1593.70749127,649.190110557
4151.0,290.631321516,564.166880397,1520.00155719,665.203355274
4152.0,280.168854168,511.281468684,1427.56051681,636.110193954
4153.0,267.310410531,476.834284008,1378.46543832,634.320743783
4154.0,259.699071685,476.636606918,1355.93830092,619.602622318
4155.0,244.20690983,462.874942505,1294.51705414,587.435201806
4156.0,230.774089736,470.514925925,1270.46354792,569.174532259
4157.0,212.282380779,474.321559567,1224.4826627,537.87872235
4158.0,271.998077786,732.620058091,1243.75577044,239.13763456
4159.0,281.741345335,859.634364647,1355.05078652,213.675076539
4160.0,327.206622848,1078.00159883,1640.41794081,235.209719125
4161.0,334.770812332,1377.4560408,2061.491652,349.264798865
4162.0,434.550450435,1741.08449561,2595.30559481,419.670648767
4163.0,569.182528365,2247.63034544,3315.0754422,498.262568395
4164.0,736.06134598,2798.54202525,4168.23545309,633.632081862
4165.0,793.190037649,2841.76914811,4279.52548193,644.566296176
4166.0,867.617887176,2951.27800768,4496.09065557,677.194760714
4167.0,877.470922069,3039.1485566,4572.21606921,655.596590549
4168.0,946.175984191,3144.84358293,4710.74319488,619.723627754
4169.0,963.395067617,3032.07518071,4681.92331044,686.453062115
4170.0,884.35761287,2422.65493403,4141.28994112,834.277394217
4171.0,774.130365646,1712.89891811,3319.85338751,832.824103756
4172.0,533.830737658,1104.17985859,2637.28973712,999.279140874
4173.0,340.550088696,851.140284978,2112.70300613,921.012632458
4174.0,340.441122607,752.117291048,1916.22595085,823.667537194
4175.0,309.217032019,631.673193715,1729.97255017,789.082324439
4176.0,310.424205675,582.648096811,1627.95065671,734.878354227
4177.0,304.767223438,545.914734475,1578.82197753,728.14001962
4178.0,287.720930853,526.212706912,1498.58173512,684.648097359
4179.0,272.146056549,530.990918386,1449.39455494,646.257580005
4180.0,240.607346792,581.932710881,1432.03502112,609.494963452
4181.0,205.113523809,605.802669726,1388.36965626,577.453462728
4182.0,226.069420827,864.443684734,1429.64606652,339.13296096
4183.0,211.895447717,947.237826617,1480.47482721,321.34155288
4184.0,240.384998963,1077.90118423,1648.21596389,329.929780695
4185.0,332.159171028,1351.70882577,2094.61229409,410.744297293
4186.0,412.702834455,1750.33353601,2682.01041013,518.974039669
4187.0,578.534008685,2290.93229169,3564.07437265,694.608072277
4188.0,715.660500432,2785.59130236,4350.67811174,849.426308954
4189.0,769.803582645,2962.93681335,4621.34894022,888.608544233
4190.0,797.40127073,3060.22405932,4774.93608831,917.310758264
4191.0,869.981569723,3220.48530318,5027.10536123,936.638488328
4192.0,943.767178825,3348.23256574,5185.06693876,893.067194195
4193.0,934.841290117,3257.25495768,5066.29829406,874.202046272
4194.0,843.352254688,2790.49218965,4617.71320729,983.86876295
4195.0,743.112637832,2026.94394736,3631.49260254,861.436017343
4196.0,558.608363803,1477.54195111,2806.11270057,769.962385655
4197.0,434.862366416,1065.78369551,2188.28606604,687.640004116
4198.0,380.303147885,872.699659819,1998.63635583,745.633548127
4199.0,326.278591079,672.084437089,1766.40862318,768.045595016
4200.0,312.953673895,607.344115152,1690.5743641,770.276575056
4201.0,299.493075487,546.290738288,1574.53715505,728.753341273
4202.0,290.456924319,530.539388265,1505.32767498,684.331362396
4203.0,269.16361072,545.998715257,1479.73213985,664.569813868
4204.0,238.322420354,587.229291946,1440.40682358,614.855111276
4205.0,204.40400089,618.985734198,1413.60396004,590.214224948
4206.0,215.388703584,864.1582117,1424.74355011,345.196634821
4207.0,204.395218608,906.399329422,1413.38218546,302.587637427
4208.0,214.075699089,1065.35232074,1605.49664256,326.068622729
4209.0,308.655552237,1409.59277358,2146.20023863,427.951912814
4210.0,395.404720917,1751.60929466,2663.87292371,516.858908139
4211.0,510.218633636,2199.34833445,3371.34665672,661.779688635
4212.0,663.182614715,2756.19885231,4250.34670873,830.965241707
4213.0,761.101407914,2972.58681614,4613.3806964,879.692472351
4214.0,845.529338314,3067.58711578,4821.86462789,908.748173796
4215.0,884.146409419,3219.25483833,5031.32510993,927.923862179
4216.0,957.547042513,3366.78739223,5225.88791683,901.553482085
4217.0,1015.03347098,3300.15123631,5207.76358396,892.57887668
4218.0,970.81176278,2786.81437336,4737.03965822,979.413522086
4219.0,797.031643925,2091.87198096,3777.1507824,888.247157513
4220.0,719.421315176,1469.80175208,2954.48621321,765.263145953
4221.0,506.43910592,1086.51496466,2292.8913822,699.937311619
4222.0,419.052721507,852.925081533,1994.04987918,722.07207614
4223.0,374.786697496,671.180160631,1791.23730672,745.270448593
4224.0,349.282025064,582.117151894,1648.45693584,717.057758877
4225.0,312.306976449,544.123396574,1578.13832733,721.707954309
4226.0,296.774853907,535.518148392,1529.0891606,696.796158303
4227.0,282.655033914,524.417434871,1436.31969278,629.247223994
4228.0,246.439193734,570.930528282,1415.10461454,597.734892523
4229.0,211.347210077,595.027685076,1373.68836031,567.313465153
4230.0,222.542313673,834.773547184,1386.65280397,329.336943109
4231.0,217.761176852,925.500994184,1452.4606815,309.198510461
4232.0,243.187550676,1018.78417636,1573.03042088,311.058693842
4233.0,328.357142109,1358.64734867,2105.75870717,418.754216394
4234.0,432.521359004,1818.05607412,2787.75402083,537.176587709
4235.0,674.107937089,2400.93469468,3800.90617831,725.863546541
4236.0,816.449524341,2906.16424907,4602.07650041,879.462727006
4237.0,901.473641163,3085.42335435,4900.9559675,914.058971986
4238.0,939.379330414,3230.27897318,5128.31913969,958.660836096
4239.0,981.816482602,3386.05895597,5336.87213376,968.996695188
4240.0,1013.92359915,3550.84069426,5507.88592727,943.121633857
4241.0,1019.69598218,3314.87039241,5214.69754852,880.131173929
4242.0,895.062315748,2824.44142512,4690.93705184,971.433310972
4243.0,739.192318381,2097.54037351,3726.39058084,889.657888949
4244.0,577.153501036,1522.86963748,2892.27265542,792.249516899
4245.0,468.106067894,1096.23137877,2270.00103543,705.663588768
4246.0,394.474118287,890.700112478,2039.31890633,754.144675568
4247.0,363.634304835,693.683335474,1827.66947665,770.351836342
4248.0,320.292646479,602.277243954,1682.10852225,759.538631821
4249.0,304.780108294,545.653846057,1578.29619754,727.862243188
4250.0,289.797544275,530.10547836,1509.69278504,689.789762402
4251.0,270.461049336,531.225805103,1444.69863331,643.011778872
4252.0,238.794947091,576.840916043,1419.57867004,603.942806907
4253.0,204.896654845,605.268943647,1387.12214911,576.956550615
4254.0,213.749923043,837.773525128,1386.08316789,334.559719723
4255.0,200.022456257,889.479396868,1392.17298967,302.671136549
4256.0,240.116708742,1088.86681647,1658.78848399,329.804958781
4257.0,344.248112612,1424.65551283,2207.55618292,438.652557474
4258.0,474.483814525,1833.97507365,2850.09820251,541.639314338
4259.0,641.37882205,2342.02824079,3689.66343013,706.256367283
4260.0,815.82408827,2875.4947986,4561.62403218,870.30514531
4261.0,905.535412473,3097.24243216,4923.8113397,921.033495072
4262.0,914.308426777,3105.56473482,4943.38755515,923.514393556
4263.0,959.20634087,3269.94179085,5168.97685161,939.828719886
4264.0,995.415378859,3346.41517221,5232.26881287,890.438261804
4265.0,1003.94844339,3214.37231131,5072.23148385,853.910729147
4266.0,907.629919366,2780.5587171,4647.56086296,959.372226497
4267.0,776.842184377,2070.59812283,3716.16312959,868.722822383
4268.0,626.789587253,1477.48545882,2869.89267604,765.617629959
4269.0,505.609925971,1125.12192446,2333.55541537,702.823564935
4270.0,389.434669302,863.414363865,1981.93555126,729.086518098
4271.0,351.470395092,659.249603794,1742.76147006,732.041471177
4272.0,317.822758573,583.2313882,1634.26673215,733.212585377
4273.0,307.052783106,542.466962932,1569.0642889,719.544542862
4274.0,290.775593725,532.204562532,1515.4689155,692.488759243
4275.0,278.869116646,533.32639238,1455.69876908,643.503260053
4276.0,237.399003824,576.993670221,1418.45560739,604.062933341
4277.0,203.28773854,605.962606594,1386.78773771,577.53739258
4278.0,219.416024272,826.185496518,1365.76655246,320.165031674
4279.0,191.868752005,833.014645904,1302.76784229,277.884444385
4280.0,183.431121432,836.146770231,1273.35279554,253.77490388
4281.0,222.25347659,894.992258211,1391.7878201,274.542085297
4282.0,274.148665638,1076.26545262,1668.56457394,318.15045568
4283.0,458.113997988,1559.07525253,2484.18438893,466.995138419
4284.0,567.775873719,2047.3772476,3234.38868475,619.235563434
4285.0,668.877848014,2243.58899949,3574.64428059,662.177433086
4286.0,686.481570799,2341.67833503,3723.04366077,694.883754937
4287.0,716.998170344,2429.4224631,3841.70637172,695.285738275
4288.0,734.146985209,2466.04048839,3854.13701725,653.949543649
4289.0,933.952460595,2361.17087995,3921.05827025,625.934929707
4290.0,625.643460329,1909.69221637,3189.01651549,653.680838791
4291.0,561.35425397,1484.60030866,2665.16442838,619.209865754
4292.0,461.388139781,1148.86989647,2194.73053357,584.47249732
4293.0,459.138700224,945.954106851,1985.13699498,580.044187901
4294.0,372.742368925,742.735084661,1739.07109005,623.593636463
4295.0,342.430216049,592.005292988,1601.25721618,666.821707143
4296.0,304.010435416,516.461074725,1471.36992065,650.898410508
4297.0,295.343562109,489.277930587,1442.50619534,657.884702641
4298.0,285.586136558,478.743256963,1390.98554968,626.656156163
4299.0,257.139703098,467.667870435,1309.74165312,584.934079592
4300.0,249.482498158,499.417368442,1311.27642212,562.376555523
4301.0,199.184827452,521.906294251,1225.03298811,503.941866408
4302.0,230.13975434,732.260133536,1214.40946175,252.009573873
4303.0,194.730930756,737.797098361,1182.61699963,250.088970515
4304.0,215.960562781,662.406720097,1079.94297072,201.575687846
4305.0,208.006790431,647.459782836,1051.51317508,196.046601813
4306.0,228.470734261,745.46679185,1190.30467473,216.36714862
4307.0,319.863070167,986.650249722,1594.38322451,287.869904622
4308.0,448.076017743,1305.73751597,2137.559597,383.746063285
4309.0,558.706150404,1518.60223018,2506.30293674,428.994556149
4310.0,634.392191673,1587.62002446,2652.06394964,430.051733512
4311.0,651.5513229,1650.08676505,2714.04540976,412.407321802
4312.0,737.735510651,1706.71895537,2804.64003131,360.185565286
4313.0,678.149396552,1635.92486825,2702.1958853,388.121620494
4314.0,587.696326697,1340.74392867,2395.94668379,467.506428413
4315.0,514.325834296,1124.64844898,2113.07282534,474.098542061
4316.0,445.428655657,863.304185593,1810.49841421,501.765572963
4317.0,361.090672934,741.207982972,1640.23129949,537.93264358
4318.0,314.8019545,671.078456105,1638.69156027,652.811149661
4319.0,328.582194464,556.958544317,1556.30052347,670.759784685
4320.0,324.454634573,513.385147338,1495.59514313,657.755361218
4321.0,307.201593348,482.079655481,1438.22310776,648.941858935
4322.0,299.732200041,465.410019219,1373.72532813,608.583108875
4323.0,290.212566192,474.13909249,1371.72610297,607.37444429
4324.0,266.362548344,488.333338976,1345.57409359,590.878206266
4325.0,248.36611661,497.571369949,1311.21885969,565.281373129
4326.0,284.704805717,782.795460322,1337.93407542,270.433809386
4327.0,296.256396595,897.783349623,1428.30949781,234.269751594
4328.0,346.300362229,1043.46155338,1617.87049242,228.108576811
4329.0,378.416348558,1397.66076178,2130.0815389,354.004428565
4330.0,539.791012965,1786.03001331,2761.28009982,435.459073546
4331.0,703.260427135,2300.48699864,3523.7920333,520.044607522
4332.0,866.694645764,2720.80227354,4214.11204123,626.615121926
4333.0,1018.49763289,2975.70226865,4673.05426651,678.854364963
4334.0,1103.39710387,3073.16762454,4880.02409364,703.459365226
4335.0,1272.50491207,3247.66622429,5221.62742434,701.456287974
4336.0,1344.31329015,3360.88058501,5369.03311872,663.839243565
4337.0,1304.18748565,3289.33581172,5327.81132263,734.288025256
4338.0,1229.64190552,2671.75484099,4823.18933274,921.792586234
4339.0,1047.13899073,1840.28435956,3782.4506806,895.027330312
4340.0,771.785599811,1130.20071526,2912.29227144,1010.30595637
4341.0,505.412198187,881.432279732,2340.01866668,953.174188764
4342.0,422.397027404,770.769176659,2060.11480793,866.948603865
4343.0,397.190007522,646.146470858,1850.95919839,807.622720015
4344.0,359.8318502,566.714624408,1649.42212733,722.875652718
4345.0,336.489677606,520.092513996,1552.44808936,695.865897758
4346.0,317.398807966,506.895886281,1485.66743858,661.372744332
4347.0,311.180622175,511.866693604,1438.80206244,615.75474666
4348.0,272.658002172,553.318980952,1407.787674,581.810690881
4349.0,240.630693755,582.839976203,1380.86519772,557.394527764
4350.0,259.793987825,825.744212011,1410.85113552,325.31293568
4351.0,250.632254553,896.638326032,1448.02417526,300.753594671
4352.0,289.973620009,1039.33052525,1646.29156518,316.987419927
4353.0,430.95134039,1375.45666876,2223.16297933,416.754970186
4354.0,564.21219446,1708.40925823,2775.01916168,502.397708996
4355.0,680.942103275,2162.30319914,3491.03514886,647.78984645
4356.0,857.387357195,2774.06964246,4469.9259753,838.468975638
4357.0,965.173875012,3100.26797447,4984.99231422,919.55046473
4358.0,1003.69114656,3279.24054628,5253.51373354,970.582040699
