hour_ending,total,process,other
4797.0,130.525488694,98.6649363603,31.8605523337
4798.0,163.990128922,123.961042366,40.0290865563
4799.0,160.314821613,121.182857313,39.1319643004
4800.0,158.797083373,120.035590611,38.7614927618
4801.0,159.317875906,120.429260557,38.8886153485
4802.0,157.145427052,118.787094494,38.3583325578
4803.0,157.100787692,118.753351356,38.3474363361
4804.0,156.713913239,118.460910824,38.2530024146
4805.0,154.511704811,116.796249335,37.7154554758
4806.0,156.297279212,118.145974867,38.151304345
4807.0,153.232043157,115.828946037,37.4030971196
4808.0,135.28702043,102.264204445,33.0228159849
4809.0,125.704437812,95.020677425,30.683760387
4810.0,125.808596319,95.0994114145,30.7091849045
4811.0,131.418275895,99.3397991266,32.0784767684
4812.0,132.370582242,100.059652743,32.3109294986
4813.0,141.164536165,106.707050986,34.457485179
4814.0,143.575061606,108.529180454,35.0458811523
4815.0,127.921526027,96.6965866273,31.2249393997
4816.0,137.013075684,103.568939126,33.4441365584
4817.0,134.245435363,101.476864552,32.7685708113
4818.0,136.71547995,103.34398487,33.3714950801
4819.0,136.67084059,103.310241732,33.3605988583
4820.0,128.1744824,96.8877977439,31.2866846561
4821.0,131.775390775,99.6097442328,32.1656465422
4822.0,155.865765398,117.819791196,38.0459742016
4823.0,153.559398464,116.076395718,37.4830027457
4824.0,153.856994197,116.301349973,37.5556442237
4825.0,150.434643263,113.714376038,36.7202672247
4826.0,149.973369876,113.365696942,36.6076729335
4827.0,151.282791103,114.355495666,36.9272954375
4828.0,150.553681556,113.80435774,36.7493238159
4829.0,152.964206997,115.626487208,37.3377197893
4830.0,184.375436663,139.370408851,45.005027812
4831.0,303.71132578,229.577065214,74.1342605661
4832.0,788.524535155,596.050042471,192.474492684
4833.0,989.223097799,747.759192224,241.463905575
4834.0,945.461645194,714.679668987,230.781976207
4835.0,917.428127102,693.48897814,223.939148962
4836.0,1125.95345754,851.11442481,274.83903273
4837.0,1001.03764842,756.68987616,244.34777226
4838.0,992.898405107,750.537377276,242.361027831
4839.0,980.830898115,741.415482225,239.41541589
4840.0,839.249727923,634.393495281,204.856232642
4841.0,437.346689889,330.592773542,106.753916347
4842.0,204.314350805,154.442343954,49.8720068508
4843.0,172.605525405,130.473468055,42.1320573497
4844.0,142.89059142,108.011785667,34.8788057527
4845.0,138.084420324,104.378774444,33.7056458798
4846.0,160.969532227,121.677756674,39.2917755525
4847.0,173.572711539,131.204569385,42.3681421539
4848.0,236.663007032,178.894871502,57.76813553
4849.0,209.507396354,158.367795709,51.1396006452
4850.0,248.328759783,187.713078308,60.6156814749
4851.0,248.775153384,188.050509692,60.7246436924
4852.0,234.951831565,177.601384534,57.3504470305
4853.0,172.337689245,130.271009226,42.0666800194
4854.0,252.554619199,190.907428734,61.6471904654
4855.0,435.099842101,328.894368914,106.205473187
4856.0,762.350990397,576.26531572,186.085674677
4857.0,910.821501819,688.494993673,222.326508146
4858.0,936.44449447,707.863555052,228.580939418
4859.0,991.663382813,749.603817117,242.059565696
4860.0,1081.92416877,817.832442739,264.091726031
4861.0,988.672545692,747.343026852,241.32951884
4862.0,1012.86707882,765.631807803,247.235271017
4863.0,1004.53439828,759.333088653,245.201309627
4864.0,919.957690836,695.40108931,224.556601526
4865.0,519.67654955,392.826368262,126.850181288
4866.0,290.393916708,219.510362291,70.8835544172
4867.0,266.794575044,201.671489847,65.1230851965
4868.0,243.001796155,183.686397139,59.3153990155
4869.0,178.244964554,134.736351193,43.5086133614
4870.0,191.532614053,144.78055869,46.7520553626
4871.0,199.86529459,151.079277838,48.7860167519
4872.0,247.54013109,187.116949532,60.4231815579
4873.0,304.946348074,230.510625373,74.4357227006
4874.0,223.0777618,168.625709749,54.4520520508
4875.0,256.959036054,194.236751711,62.7222843426
4876.0,197.573807442,149.347130072,48.2266773698
4877.0,227.943452042,172.303711823,55.6397402191
4878.0,274.963577928,207.846484155,67.117093773
4879.0,387.067890721,292.586752114,94.4811386068
4880.0,707.161861628,534.547549081,172.614312547
4881.0,891.611697225,673.974196496,217.637500729
4882.0,883.621251781,667.934174742,215.687077039
4883.0,926.236960812,700.147624096,226.089336716
4884.0,1085.65899523,820.655618647,265.003376583
4885.0,980.667220462,741.291757385,239.375463077
4886.0,1026.39280491,775.855978709,250.536826201
4887.0,1004.5195185,759.321840946,245.197677554
4888.0,894.781091786,676.369959314,218.411132472
4889.0,506.746014931,383.05210587,123.693909061
4890.0,279.487033076,211.265788835,68.2212442413
4891.0,208.569969794,157.659189805,50.910779989
4892.0,175.31364658,132.520551779,42.7930948014
4893.0,164.868036335,124.624657418,40.2433789168
4894.0,176.38499122,133.330387097,43.0546041227
4895.0,183.080895223,138.391857841,44.689037382
4896.0,237.630193166,179.625972832,58.0042203342
4897.0,224.744297907,169.885453578,54.8588443285
4898.0,269.428297286,203.662335007,65.7659622787
4899.0,199.210583976,150.584378476,48.6262054998
4900.0,249.534022504,188.624143042,60.9098794617
4901.0,182.753539916,138.14440816,44.609131756
4902.0,238.835455886,180.537037565,58.2984183207
4903.0,389.046902349,294.082697912,94.9642044369
4904.0,737.903500894,557.78532365,180.118177244
4905.0,1000.18950058,756.048756533,244.140744047
4906.0,959.240327653,725.095051006,234.145276647
4907.0,1006.79612586,761.042740998,245.753384862
4908.0,1048.48928812,792.558832163,255.930455957
4909.0,1060.15504087,801.377038968,258.778001902
4910.0,1016.67630421,768.511222272,248.165081938
4911.0,999.59430911,755.59884802,243.99546109
4912.0,881.4785625,666.314504104,215.164058396
4913.0,467.121143021,353.099446781,114.02169624
4914.0,289.456490147,218.801756386,70.6547337607
4915.0,208.376532567,157.512969539,50.8635630282
4916.0,187.544831225,141.76617167,45.7786595549
4917.0,183.824884557,138.954243479,44.8706410776
4918.0,197.856523389,149.560836615,48.2956867741
4919.0,212.721430275,160.797301665,51.9241286096
4920.0,259.161244481,195.9014132,63.259831281
4921.0,274.323747101,207.362832506,66.9609145949
4922.0,274.204708808,207.272850804,66.9318580037
4923.0,249.593541651,188.669133894,60.9244077574
4924.0,252.182624532,190.626235914,61.5563886176
4925.0,211.858402648,160.144934325,51.7134683229
4926.0,300.125297192,226.866366438,73.2589307539
4927.0,521.23892715,394.007378102,127.231549048
4928.0,915.687192061,692.172995747,223.514196314
4929.0,1004.63855679,759.411822645,245.226734145
4930.0,1010.75414911,764.034632589,246.719516521
4931.0,1060.72047276,801.804452051,258.916020709
4932.0,1098.35145326,830.249917632,268.101535628
4933.0,1032.03224406,780.118861847,251.913382213
4934.0,1035.58851307,782.807065193,252.781447877
4935.0,1055.42326871,797.800266311,257.623002399
4936.0,641.556882187,484.956383507,156.60049868
4937.0,381.696287732,288.526327807,93.1699599254
4938.0,211.278090968,159.706273528,51.5718174405
4939.0,188.006104612,142.114850766,45.8912538461
4940.0,165.106112922,124.804620823,40.3014920994
4941.0,134.915025763,101.983011626,32.9320141371
4942.0,154.065311211,116.458817952,37.6064932586
4943.0,155.612809025,117.62858008,37.9842289452
4944.0,151.059594303,114.186779974,36.8728143289
4945.0,149.393058196,112.927036145,36.4660220511
4946.0,150.018009236,113.399440081,36.6185691552
4947.0,148.351473128,112.139696251,36.2117768772
4948.0,149.080582675,112.690834176,36.3897484988
4949.0,146.997412541,111.116154389,35.8812581515
4950.0,172.114492445,130.102293534,42.0121989107
4951.0,301.970390739,228.26108282,73.7093079186
4952.0,405.890820862,306.81510876,99.0757121022
4953.0,389.627214029,294.52135871,95.1058553193
4954.0,432.480999647,326.914771468,105.566228179
4955.0,341.148869049,257.876310527,83.2725585223
4956.0,362.025209751,273.656851534,88.3683582173
4957.0,269.562215366,203.763564422,65.7986509439
4958.0,276.451556595,208.971255431,67.4803011639
4959.0,168.811179804,127.605301301,41.2058785029
4960.0,135.06382363,102.095488754,32.9683348763
4961.0,131.581953548,99.4635239667,32.1184295813
4962.0,130.599887628,98.7211749246,31.8787127034
4963.0,124.246218718,93.9184015741,30.3278171439
4964.0,123.323671945,93.2210433833,30.1026285617
4965.0,131.328997175,99.27231285,32.056684325
4966.0,153.856994197,116.301349973,37.5556442237
4967.0,154.972978198,117.144928431,37.8280497671
4968.0,149.303779476,112.859549868,36.4442296077
4969.0,148.976424169,112.612100187,36.3643239816
4970.0,148.485391209,112.240925666,36.2444655426
4971.0,144.750564754,109.417749763,35.3328149913
4972.0,146.045106194,110.396300773,35.6488054213
4973.0,145.658231741,110.103860241,35.5543714998
4974.0,143.78337862,108.686648433,35.0967301872
4975.0,143.679220113,108.607914443,35.0713056697
4976.0,123.174874078,93.1085662555,30.0663078225
4977.0,111.866236207,84.5603045556,27.3059316514
4978.0,117.267598769,88.6432242885,28.6243744805
4979.0,113.741089327,85.9775163632,27.7635729638
4980.0,116.032576475,87.709664129,28.322912346
4981.0,133.962719416,101.263158009,32.6995614069
4982.0,124.647972959,94.2220898193,30.4258831397
4983.0,128.055444107,96.7978160421,31.2576280649
4984.0,132.623538615,100.25086386,32.372674755
4985.0,141.759727632,107.156959497,34.6027681354
4986.0,138.887928805,104.986150934,33.901777871
4987.0,135.435818296,102.376681572,33.0591367238
4988.0,132.311063095,100.014661892,32.2964012029
4989.0,134.706708749,101.825543647,32.8811651023
4990.0,155.806246252,117.774800346,38.0314459061
4991.0,153.455239957,115.997661729,37.4575782282
4992.0,152.398775103,115.199074122,37.1997009806
4993.0,146.179024274,110.497530187,35.6814940865
4994.0,146.923013608,111.059915826,35.8630977821
4995.0,145.568953021,110.036373965,35.5325790564
4996.0,146.491499794,110.733732155,35.7577676386
4997.0,149.407937982,112.938283857,36.4696541249
4998.0,164.124047002,124.062271781,40.0617752214
4999.0,364.763090499,275.726430682,89.0366598167
5000.0,824.756815703,623.438223049,201.318592654
5001.0,1114.33234414,842.329961135,272.002383005
5002.0,1078.50181784,815.245468807,263.256349033
5003.0,1064.76777474,804.863829926,259.903944814
5004.0,1075.01994775,812.613504014,262.406443736
5005.0,1064.64873644,804.773848219,259.874888221
5006.0,1139.04766981,861.01241204,278.03525777
5007.0,1123.75124911,849.449763319,274.301485791
5008.0,1013.03075648,765.755532649,247.275223831
5009.0,574.612721946,434.352923784,140.259798162
5010.0,370.804283888,280.293002064,90.5112818238
5011.0,241.692374927,182.696598416,58.9957765113
5012.0,200.252169043,151.37171837,48.8804506734
5013.0,175.164848713,132.408074651,42.7567740622
5014.0,175.209488073,132.441817789,42.7676702839
5015.0,177.158740127,133.915268161,43.243471966
5016.0,248.70075445,187.994271127,60.7064833227
5017.0,222.140335239,167.917103845,54.2232313943
5018.0,249.757219304,188.792858734,60.9643605703
5019.0,215.756906757,163.09183507,52.6650716873
5020.0,268.193274992,202.728774848,65.4645001442
5021.0,185.774136611,140.427693851,45.3464427597
5022.0,294.381699536,222.524749311,71.8569502248
5023.0,430.040714632,325.070146575,104.970568057
5024.0,818.507305301,618.714183689,199.793121612
5025.0,1071.43391917,809.902805244,261.531113926
5026.0,1156.53141915,874.228474537,282.302944613
5027.0,1080.59986776,816.831396306,263.768471454
5028.0,1200.69462599,907.611686015,293.082939975
5029.0,1175.47338758,888.546812881,286.926574699
5030.0,1186.57370844,896.937606604,289.636101836
5031.0,1160.92095622,877.546549803,283.374406417
5032.0,1009.35544917,762.977347595,246.378101575
5033.0,551.56393239,416.930216714,134.633715676
5034.0,303.413730046,229.352110958,74.0616190877
5035.0,215.370032303,162.799394537,52.5706377655
5036.0,171.906175432,129.944825556,41.9613498761
5037.0,162.531909828,122.858766515,39.6731433131
5038.0,170.715792498,129.045008535,41.6707839633
5039.0,187.425792931,141.676189968,45.7496029635
5040.0,236.796925112,178.996100917,57.8008241952
5041.0,262.494316696,198.420900859,64.0734158368
5042.0,233.791208204,176.724062939,57.0671452655
5043.0,249.578661864,188.657886181,60.9207756834
5044.0,245.442081169,185.531022032,59.9110591366
5045.0,192.246843813,145.320448903,46.9263949102
5046.0,246.989578983,186.70078416,60.2887948232
5047.0,403.792770941,305.22918126,98.5635896809
5048.0,843.311909685,637.464120866,205.847788819
5049.0,1043.60871809,788.869582375,254.739135715
5050.0,1101.47620846,832.611937312,268.864271148
5051.0,1044.84374038,789.803142532,255.040597848
5052.0,1253.32443146,947.394846065,305.929585395
5053.0,1193.93920284,902.50522442,291.43397842
5054.0,1111.10343044,839.889207472,271.214222968
5055.0,1105.98478382,836.019994278,269.964789542
5056.0,938.200309297,709.190785158,229.009524139
5057.0,532.458286302,402.488153526,129.970132776
5058.0,296.68806647,224.268144789,72.4199216807
5059.0,211.159052675,159.616291826,51.5427608493
5060.0,174.167903006,131.654477896,42.5134251103
5061.0,170.819951004,129.123742523,41.6962084805
5062.0,178.840156021,135.186259703,43.6538963178
5063.0,185.863415331,140.495180128,45.3682352032
5064.0,260.530184855,196.936202774,63.5939820807
5065.0,213.286862169,161.224714751,52.0621474183
5066.0,265.33635595,200.569213997,64.7671419534
5067.0,219.000700251,165.543836452,53.4568637994
5068.0,279.234076703,211.074577718,68.159498985
5069.0,189.092329039,142.935933797,46.1563952415
5070.0,278.162732063,210.264742399,67.8979896636
5071.0,405.518826196,306.533915941,98.9849102547
5072.0,784.16475766,592.754462631,191.410295029
5073.0,1092.97985027,826.189493324,266.790356946
5074.0,1021.58663381,772.222967483,249.363666327
5075.0,1114.61506009,842.54366768,272.07139241
5076.0,1157.67716272,875.094548417,282.582614303
5077.0,1093.09888856,826.279475024,266.819413536
5078.0,1133.22967322,856.614556349,276.615116871
5079.0,1209.96473309,914.619011068,295.345722022
5080.0,1032.35959936,780.366311522,251.993287838
5081.0,686.583116659,518.991962329,167.59115433
5082.0,335.792145847,253.827133932,81.9650119149
5083.0,215.727147183,163.069339644,52.6578075393
5084.0,162.457510894,122.802527951,39.6549829434
5085.0,148.485391209,112.240925666,36.2444655426
5086.0,160.627297134,121.419059281,39.2082378527
5087.0,163.350298095,123.477390717,39.8729073781
5088.0,250.917842664,189.670180329,61.2476623351
5089.0,227.229222281,171.76382161,55.4654006713
5090.0,246.528305596,186.352105064,60.176200532
5091.0,265.589312324,200.760425114,64.82888721
5092.0,230.264698763,174.058355014,56.206343749
5093.0,197.633326589,149.392120924,48.2412056655
5094.0,273.11848438,206.451767772,66.6667166081
5095.0,537.07102017,405.974944482,131.096075688
5096.0,938.765741191,709.618198243,229.147542948
5097.0,1002.62978559,757.893381423,244.736404167
5098.0,1129.88172122,854.083820978,275.797900242
5099.0,1143.48184624,864.364230445,279.117615795
5100.0,1085.22748141,820.329434972,264.898046438
5101.0,1032.2108015,780.2538344,251.9569671
5102.0,1068.96387458,808.035684924,260.928189656
5103.0,1038.65374913,785.124094027,253.529655103
5104.0,744.033973003,562.419381308,181.614591695
5105.0,471.317242863,356.271301781,115.045941082
5106.0,246.572944956,186.385848202,60.1870967537
5107.0,205.266657152,155.162197571,50.104459581
5108.0,168.95997767,127.717778428,41.2421992419
5109.0,146.059985981,110.407548486,35.6524374953
5110.0,153.797475051,116.256359123,37.5411159283
5111.0,160.091624813,121.014141621,39.0774831918
5112.0,250.278011838,189.186528681,61.0914831573
5113.0,177.575374154,134.230204118,43.3451700355
5114.0,231.916355083,175.30685113,56.6095039528
5115.0,230.234939189,174.035859588,56.1990796011
5116.0,224.32766388,169.570517621,54.757146259
5117.0,225.726363827,170.627802621,55.0985612065
5118.0,196.413184082,148.469808477,47.9433756049
5119.0,199.55281907,150.84307587,48.7097431998
5120.0,224.77405748,169.907949004,54.8661084763
5121.0,261.021217815,197.307377295,63.7138405197
5122.0,273.862473714,207.01415341,66.8483203036
5123.0,279.56143201,211.322027399,68.239404611
5124.0,241.14182282,182.280433043,58.8613897766
5125.0,196.636380882,148.638524168,47.9978567136
5126.0,172.992399859,130.765908588,42.2264912715
5127.0,149.735293289,113.185733538,36.5495597509
5128.0,128.635755787,97.2364768397,31.3992789473
5129.0,124.826530399,94.3570623724,30.4694680266
5130.0,116.464090288,88.0358477988,28.4282424892
5131.0,114.782674394,86.7648562565,28.0178181375
5132.0,117.639593436,88.9244171077,28.7151763283
5133.0,136.507162937,103.186516892,33.3206460454
5134.0,147.860440168,111.76852173,36.0919184383
5135.0,145.405275367,109.912649124,35.4926262432
5136.0,140.941339365,106.538335295,34.4030040703
5137.0,142.831072273,107.966794816,34.864277457
5138.0,141.253814885,106.774537263,34.4792776224
5139.0,142.027563792,107.359418326,34.6681454657
5140.0,140.316388325,106.065931359,34.2504569662
5141.0,141.060377659,106.628316997,34.4320606618
5142.0,142.682274406,107.854317688,34.8279567178
5143.0,136.641081017,103.287746306,33.3533347106
5144.0,120.61555077,91.17395966,29.44159111
5145.0,113.086378714,85.482617002,27.603761712
5146.0,117.639593436,88.9244171077,28.7151763283
5147.0,159.97258652,120.924159919,39.0484266006
5148.0,182.455944183,137.919453905,44.5364902779
5149.0,184.181999437,139.224188586,44.9578108514
5150.0,196.234626642,148.334835924,47.8997907181
5151.0,166.728009669,126.030621514,40.6973881554
5152.0,122.535043251,92.6249146066,29.9101286444
5153.0,126.076432479,95.3018702442,30.7745622348
5154.0,132.340822668,100.037157317,32.3036653506
5155.0,120.273315677,90.9152622668,29.3580534102
5156.0,123.279032585,93.187300245,30.09173234
5157.0,132.623538615,100.25086386,32.372674755
5158.0,149.274019902,112.837054442,36.4369654597
5159.0,147.711642302,111.656044603,36.0555976993
5160.0,145.970707261,110.340062209,35.6306450519
5161.0,142.682274406,107.854317688,34.8279567178
5162.0,139.602158565,105.526041146,34.0761174186
5163.0,140.480065979,106.1896562,34.2904097794
5164.0,140.985978725,106.572078433,34.4139002921
5165.0,145.658231741,110.103860241,35.5543714998
5166.0,160.46361948,121.29533444,39.1682850396
5167.0,368.006883993,278.178432064,89.8284519287
5168.0,914.630727208,691.374408141,223.256319067
5169.0,1122.17399172,848.257505764,273.916485956
5170.0,1137.18769647,859.60644794,277.58124853
5171.0,1173.73245254,887.230830488,286.501622052
5172.0,1141.04156122,862.519605547,278.521955673
5173.0,1096.31292248,828.708980979,267.603941501
5174.0,1128.8996553,853.341471936,275.558183364
5175.0,1078.48693805,815.234221092,263.252716958
5176.0,960.490229733,726.039858877,234.450370856
5177.0,699.483891705,528.743729295,170.74016241
5178.0,380.758861172,287.817721903,92.9411392692
5179.0,321.879545307,243.310522498,78.5690228094
5180.0,264.428688963,199.883103518,64.5455854449
5181.0,243.448189755,184.023828522,59.4243612328
5182.0,252.316542612,190.727465329,61.5890772828
5183.0,258.208938134,195.181559583,63.0273785508
5184.0,298.786116391,225.854072289,72.932044102
5185.0,362.962636311,274.365457438,88.5971788735
5186.0,275.127255581,207.970208995,67.1570465859
5187.0,353.528851561,267.234407546,86.294444015
5188.0,353.781807934,267.425618663,86.3561892714
5189.0,259.146364695,195.890165488,63.2561992073
5190.0,305.973053354,231.286717554,74.6863358002
5191.0,494.470190926,373.772742841,120.697448085
5192.0,817.778195754,618.163045764,199.61514999
5193.0,966.174308242,730.336485153,235.837823089
5194.0,986.916730864,746.015796745,240.900934119
5195.0,1080.45106989,816.718919176,263.732150714
5196.0,1111.56470382,840.237886562,271.326817258
5197.0,1150.62414384,869.763132569,280.861011271
5198.0,1076.29960941,813.580807316,262.718802094
5199.0,1050.76589548,794.279732215,256.486163265
5200.0,938.825260338,709.663189094,229.162071244
5201.0,618.284895831,467.364960745,150.919935086
5202.0,370.521567941,280.079295521,90.4422724195
5203.0,259.488599788,196.148862881,63.3397369071
5204.0,215.771786543,163.103082782,52.6687037611
5205.0,206.546318806,156.129500869,50.4168179372
5206.0,214.209408943,161.922072942,52.2873360007
5207.0,219.268536411,165.746295281,53.5222411298
5208.0,255.872811627,193.41566868,62.4571429472
5209.0,294.158502736,222.35603362,71.8024691162
5210.0,322.072982534,243.456742764,78.6162397703
5211.0,292.670524069,221.231262344,71.4392617253
5212.0,282.254673398,213.357863409,68.8968099887
5213.0,234.535197538,177.286448577,57.248748961
5214.0,272.195937607,205.754409581,66.4415280259
5215.0,502.401117223,379.767773744,122.633343479
5216.0,779.150269551,588.96398343,190.186286121
5217.0,980.533302382,741.19052797,239.342774412
5218.0,977.58710462,738.963480842,238.623623778
5219.0,1044.54614465,789.578188279,254.967956371
5220.0,1170.48865905,884.778829109,285.709829941
5221.0,1106.07406254,836.087480554,269.986581986
5222.0,1045.51333078,790.309289606,255.204041174
5223.0,1064.84217367,804.920068487,259.922105183
5224.0,874.901696791,661.343015062,213.558681729
5225.0,559.16750338,422.677797936,136.489705444
5226.0,333.932172512,252.421169836,81.511002676
5227.0,247.927005543,187.409390064,60.5176154794
5228.0,193.853860774,146.535201882,47.3186588925
5229.0,192.008767227,145.140485499,46.8682817278
5230.0,201.814546644,152.55272821,49.261818434
5231.0,207.215909206,156.635647943,50.5802612631
5232.0,271.347789766,205.113289953,66.2344998129
5233.0,277.106267209,209.466154793,67.640112416
5234.0,278.862082036,210.793384899,68.0686971372
5235.0,311.27025741,235.290903298,75.9793541121
5236.0,264.17573259,199.691892401,64.4838401886
5237.0,251.914788372,190.423777085,61.4910112873
5238.0,252.822455359,191.109887563,61.7125677958
5239.0,413.955665239,312.911369078,101.044296161
5240.0,778.450919578,588.43534093,190.015578648
5241.0,974.759945153,736.826415418,237.933529735
5242.0,984.491325637,744.182419565,240.308906072
5243.0,962.796596668,727.783254356,235.013342312
5244.0,1099.80967235,831.35219348,268.45747887
5245.0,1007.04908223,761.233952112,245.815130118
5246.0,1017.65837013,769.253571314,248.404798816
5247.0,1052.2985135,795.438246624,256.860266876
5248.0,895.093567306,676.606161282,218.487406024
5249.0,545.061465614,412.014966236,133.046499378
5250.0,333.009625739,251.723811645,81.2858140938
5251.0,261.527130562,197.689799529,63.8373310326
5252.0,242.629801488,183.40520432,59.2245971678
5253.0,233.731689057,176.679072087,57.0526169697
5254.0,244.504654608,184.822416128,59.6822384802
5255.0,251.155919251,189.850143733,61.3057755177
5256.0,301.018084392,227.541229204,73.4768551884
5257.0,320.12373048,241.983292392,78.1404380882
5258.0,295.17032823,223.120878088,72.0494501421
5259.0,245.412321596,185.508526607,59.9037949889
5260.0,342.160694542,258.641154994,83.519539548
5261.0,347.919171985,262.994019834,84.9251521511
5262.0,313.01119245,236.606885691,76.4043067594
5263.0,581.755019549,439.751825911,142.003193638
5264.0,886.061536796,669.778799635,216.282737161
5265.0,943.720710153,713.363686593,230.35702356
5266.0,1021.08072107,771.840545254,249.240175816
5267.0,997.094504949,753.709232276,243.385272673
5268.0,1106.84781145,836.67236162,270.17544983
5269.0,1091.44723224,825.030978907,266.416253333
5270.0,1090.03365251,823.962446198,266.071206312
5271.0,938.215189084,709.202032871,229.013156213
5272.0,637.896454666,482.189446167,155.707008499
5273.0,365.953473432,276.626247703,89.3272257292
5274.0,219.209017265,165.701304431,53.5077128343
5275.0,191.10110024,144.454375021,46.6467252193
5276.0,131.076040801,99.0811017326,31.9949390684
5277.0,138.887928805,104.986150934,33.901777871
5278.0,154.571223958,116.841240186,37.7299837716
5279.0,151.223271956,114.310504814,36.9127671418
5280.0,150.479282623,113.748119177,36.7311634465
5281.0,149.378178409,112.915788432,36.4623899771
5282.0,148.723467795,112.42088907,36.302578725
5283.0,148.291953982,112.0947054,36.1972485818
5284.0,178.230084768,134.72510348,43.5049812876
5285.0,256.899516907,194.19176086,62.7077560469
5286.0,238.478341006,180.267092459,58.2112485469
5287.0,226.589391454,171.280169961,55.3092214932
5288.0,201.978224297,152.67645305,49.3017712469
5289.0,353.811567507,267.448114088,86.3634534191
5290.0,367.26289466,277.616046427,89.6468482334
5291.0,298.771236604,225.842824576,72.928412028
5292.0,281.629722357,212.885459473,68.7442628843
5293.0,226.500112734,171.212683684,55.2874290497
5294.0,188.839372665,142.74472268,46.0946499849
5295.0,186.652044024,141.091308904,45.5607351202
5296.0,193.853860774,146.535201882,47.3186588925
5297.0,153.068365504,115.705221197,37.3631443067
5298.0,149.556735849,113.050760985,36.505974864
5299.0,139.364081978,105.346077742,34.018004236
5300.0,127.430493066,96.3254121055,31.1050809605
5301.0,136.164927843,102.927819498,33.2371083454
5302.0,153.053485717,115.693973484,37.3595122327
5303.0,149.541856062,113.039513272,36.50234279
5304.0,146.461740221,110.71123673,35.7505034908
5305.0,147.949718888,111.836008006,36.1137108817
5306.0,144.482728594,109.215290933,35.267437661
5307.0,145.658231741,110.103860241,35.5543714998
5308.0,145.003521127,109.608960879,35.3945602477
5309.0,144.27441158,109.057822954,35.2165886261
5310.0,140.063431952,105.874720242,34.1887117098
5311.0,139.408721338,105.37982088,34.0289004577
5312.0,121.180982664,91.6013727453,29.5796099187
5313.0,114.589237168,86.6186359912,27.9706011768
5314.0,113.994045701,86.1687274806,27.8253182204
5315.0,121.716654984,92.0062904046,29.7103645794
5316.0,126.135951626,95.3468610955,30.7890905305
5317.0,130.049335521,98.3050095523,31.7443259687
5318.0,131.507554615,99.4072854031,32.1002692119
5319.0,129.974936587,98.248770988,31.726165599
5320.0,133.977599202,101.274405721,32.7031934807
5321.0,136.17980763,102.939067211,33.2407404194
5322.0,143.351864806,108.360464762,34.9914000437
5323.0,137.905862884,104.243801891,33.6620609929
5324.0,132.415221602,100.093395882,32.3218257203
5325.0,139.989033018,105.818481678,34.1705513401
5326.0,153.752835691,116.222615984,37.5302197065
5327.0,154.437305878,116.740010772,37.6972951064
5328.0,145.524313661,110.002630826,35.5216828346
5329.0,147.012292328,111.127402102,35.8848902255
5330.0,145.435034941,109.93514455,35.4998903912
5331.0,146.357581714,110.632502741,35.7250789734
5332.0,144.49760838,109.226538645,35.2710697347
5333.0,147.919959315,111.813512581,36.106446734
5334.0,157.815017452,119.293241568,38.5217758837
5335.0,412.497446145,311.809093227,100.688352918
5336.0,931.310968068,703.983094149,227.327873919
5337.0,1066.79142572,806.393518856,260.397906864
5338.0,1072.50526381,810.712640563,261.792623247
5339.0,1165.11705606,880.718404801,284.398651259
5340.0,1149.775996,869.122012942,280.653983058
5341.0,1172.46767067,886.274774901,286.192895769
5342.0,1121.35560345,847.63888156,273.71672189
5343.0,1138.33344005,860.472521828,277.860918222
5344.0,909.244244432,687.30273612,221.941508312
5345.0,557.932481086,421.744237777,136.188243309
5346.0,330.599100298,249.901682177,80.6974181205
5347.0,269.919330246,204.033509528,65.8858207177
5348.0,245.129605649,185.294820064,59.8347855845
5349.0,249.935776744,188.927831287,61.0079454572
5350.0,251.051760745,189.771409744,61.2803510005
5351.0,241.2757409,182.381662458,58.8940784418
5352.0,295.21496759,223.154621226,72.0603463638
5353.0,294.188262309,222.378529045,71.8097332639
5354.0,269.145581339,203.448628465,65.6969528744
5355.0,238.463461219,180.255844746,58.207616473
5356.0,275.484370461,208.240154101,67.2442163597
5357.0,299.262269565,226.213999098,73.0482704672
5358.0,249.072749117,188.275463947,60.7972851705
5359.0,448.1642948,338.769860721,109.394434079
5360.0,887.772712263,671.072286603,216.70042566
5361.0,1109.18393796,838.438252526,270.745685434
5362.0,1067.56517463,806.978399922,260.586774708
5363.0,1042.95400747,788.374683009,254.579324461
5364.0,1157.20100955,874.734621611,282.466387939
5365.0,1107.19004654,836.931059011,270.258987529
5366.0,1084.72156867,819.947012743,264.774555927
5367.0,1224.96355806,925.956705537,299.006852523
5368.0,964.269695548,728.896777919,235.372917629
5369.0,551.47465367,416.862730437,134.611923233
5370.0,346.550231611,261.95923026,84.5910013514
5371.0,234.683995404,177.398925704,57.2850696999
5372.0,203.540601898,153.85746289,49.6831390075
5373.0,201.799666857,152.541480497,49.25818636
5374.0,213.376140889,161.292201027,52.0839398617
5375.0,222.080816092,167.872112993,54.2087030986
5376.0,243.686266341,184.203791926,59.4824744151
5377.0,286.584691319,216.630947823,69.9537434961
5378.0,263.90789643,199.489433572,64.4184628582
5379.0,292.997879375,221.478712024,71.5191673511
5380.0,286.822767906,216.810911227,70.0118566788
5381.0,268.996783472,203.336151337,65.6606321352
5382.0,257.19711264,194.416715115,62.7803975249
