hour_ending,total,process,other
3641.0,57.1916964813,31.3495225072,25.8421739741
3642.0,56.0530240545,30.7253613253,25.3276627292
3643.0,56.1486240651,30.777764294,25.3708597711
3644.0,55.4767310329,30.4094673728,25.0672636601
3645.0,54.44308397,29.8428756496,24.6002083204
3646.0,54.8995403586,30.0930813736,24.806458985
3647.0,53.6809768432,29.4251280394,24.2558488038
3648.0,54.206103662,29.7129753326,24.4931283294
3649.0,56.9789527957,31.2329074499,25.7460453458
3650.0,59.1943596141,32.4472785945,26.7470810196
3651.0,61.3774509359,33.6439360595,27.7335148764
3652.0,60.5798865282,33.2067526065,27.3731339217
3653.0,60.9120180205,33.3888098689,27.5232081516
3654.0,68.0061671637,37.2774545834,30.7287125803
3655.0,90.8797039719,49.815541423,41.0641625489
3656.0,110.527077042,60.5852125844,49.9418644576
3657.0,118.251827194,64.819520074,53.43230712
3658.0,114.517143212,62.7723599659,51.7447832461
3659.0,115.525656,63.3251743829,52.2004816171
3660.0,120.491470635,66.0471764784,54.4442941566
3661.0,112.284680993,61.5486399351,50.7360410579
3662.0,119.048045123,65.2559654572,53.7920796658
3663.0,121.535440704,66.6194267383,54.9160139657
3664.0,116.572767853,63.8991468059,52.6736210471
3665.0,110.775278009,60.7212634848,50.0540145242
3666.0,105.849408918,58.0211574653,47.8282514527
3667.0,100.333333189,54.9975307702,45.3358024188
3668.0,98.2772597215,53.8704979069,44.4067618146
3669.0,94.9792837691,52.0627184964,42.9165652727
3670.0,95.093734486,52.1254544449,42.9682800411
3671.0,93.5870244598,51.2995541345,42.2874703253
3672.0,92.1292365047,50.5004703667,41.628766138
3673.0,83.1491190773,45.5780356301,37.5710834472
3674.0,75.9432121751,41.628131107,34.3150810681
3675.0,74.5446692971,40.8615224185,33.6831468786
3676.0,70.5617843485,38.6783114102,31.8834729383
3677.0,71.3086313796,39.0876942271,32.2209371525
3678.0,77.0764986857,42.2493400089,34.8271586768
3679.0,99.3638682927,54.4661203828,44.8977479099
3680.0,112.980361821,61.9299760926,51.0503857284
3681.0,117.109564157,64.1933907057,52.9161734513
3682.0,118.683598134,65.0561945151,53.6274036189
3683.0,121.361296084,66.5239696873,54.8373263967
3684.0,124.867078632,68.4456578983,56.4214207337
3685.0,121.913801309,66.8268244032,55.0869769058
3686.0,123.759375223,67.8384723261,55.9209028969
3687.0,127.067674181,69.651910273,57.415763908
3688.0,120.015265887,65.7861457277,54.2291201593
3689.0,111.140173824,60.92128045,50.218893374
3690.0,108.006917138,59.2037916004,48.8031255376
3691.0,102.047400985,55.9370938581,46.1103071269
3692.0,101.350822504,55.5552656538,45.7955568502
3693.0,95.3450772368,52.2632275083,43.0818497285
3694.0,95.4972293664,52.3466294163,43.1505999501
3695.0,93.6444742314,51.3310451204,42.313429111
3696.0,90.831230727,49.7889709036,41.0422598234
3697.0,83.9071867669,45.9935690302,37.9136177367
3698.0,77.8637400876,42.6808649254,35.1828751622
3699.0,76.1905154889,41.7636899604,34.4268255285
3700.0,73.5761020535,40.3306040777,33.2454979758
3701.0,73.0913696054,40.064898884,33.0264707214
3702.0,78.1007203955,42.8107652423,35.2899551532
3703.0,101.176677883,55.4598086024,45.7168692806
3704.0,114.93320523,63.0004235905,51.9327816395
3705.0,120.521093173,66.0634140177,54.4576791553
3706.0,119.73654473,65.6333652417,54.1031794883
3707.0,121.665151516,66.6905274796,54.9746240364
3708.0,121.86712337,66.8012379774,55.0658853926
3709.0,116.334889892,63.7687544421,52.5661354499
3710.0,122.312807926,67.0455391413,55.2672687847
3711.0,121.904824782,66.8219039365,55.0829208455
3712.0,117.193045856,64.2391510444,52.9538948116
3713.0,108.964263723,59.7285593579,49.2357043651
3714.0,105.583254898,57.8752656322,47.7079892658
3715.0,98.1717855314,53.8126824249,44.3591031065
3716.0,96.5744125844,52.9370854023,43.6373271821
3717.0,92.424564237,50.6623537162,41.7622105208
3718.0,93.6516554529,51.3349814936,42.3166739593
3719.0,93.1660253521,51.0687842533,42.0972410988
3720.0,91.8765472749,50.3619592334,41.5145880415
3721.0,82.1401574631,45.0249751898,37.1151822733
3722.0,78.5019711442,43.030710097,35.4712610472
3723.0,76.6801850268,42.0321014107,34.6480836161
3724.0,73.4508795044,40.2619635693,33.1889159351
3725.0,72.3629244542,39.6656030234,32.6973214308
3726.0,78.4113082234,42.9810133849,35.4302948385
3727.0,95.3055805189,52.2415774555,43.0640030634
3728.0,107.769488004,59.0736452603,48.6958427437
3729.0,120.732939206,66.1795370284,54.5534021776
3730.0,119.392743753,65.4449113728,53.9478323802
3731.0,118.509004687,64.9604914405,53.5485132465
3732.0,123.143585483,67.5009283206,55.6426571624
3733.0,118.2536225,64.8205041677,53.4331183323
3734.0,121.299806875,66.4902644913,54.8095423837
3735.0,122.034086768,66.8927586548,55.1413281132
3736.0,119.912484655,65.7298063857,54.1826782693
3737.0,108.988500346,59.741844618,49.246655728
3738.0,107.085027834,58.6984596857,48.3865681483
3739.0,99.1273368111,54.3364660892,44.7908707219
3740.0,99.2875678148,54.4242964171,44.8632713977
3741.0,92.823570854,50.8810684544,41.9425023996
3742.0,93.2539953149,51.1170048255,42.1369904894
3743.0,91.4173979282,50.1102773693,41.3071205589
3744.0,88.9187816887,48.7406655051,40.1781161836
3745.0,82.7137575266,45.3393930023,37.3743645243
3746.0,78.7869758707,43.18693491,35.6000409607
3747.0,76.6608854941,42.0215224076,34.6393630865
3748.0,74.123221363,40.6305065139,33.4927148491
3749.0,74.1003312196,40.6179593242,33.4823718954
3750.0,78.7744087331,43.1800462568,35.5943624763
3751.0,102.016880793,55.9203642714,46.0965165216
3752.0,114.902685039,62.9836940044,51.9189910346
3753.0,117.015759452,64.1419718304,52.8737876216
3754.0,115.505907641,63.3143493565,52.1915582845
3755.0,117.277874035,64.2856494537,52.9922245813
3756.0,121.528259482,66.6154903647,54.9127691173
3757.0,115.130239994,63.1084278315,52.0218121625
3758.0,119.176858283,65.3265741523,53.8502841307
3759.0,122.898077475,67.3663535607,55.5317239143
3760.0,117.238826143,64.264245424,52.974580719
3761.0,106.927489789,58.6121054981,48.3153842909
3762.0,101.51688825,55.646294285,45.870593965
3763.0,96.3100538696,52.7921776624,43.5178762072
3764.0,91.3599481565,50.0787863834,41.2811617731
3765.0,86.9224021247,47.6463537444,39.2760483803
3766.0,87.4273317581,47.9231299878,39.5042017703
3767.0,86.3124471275,47.3120080423,39.0004390852
3768.0,83.4983059704,45.7694417788,37.7288641916
3769.0,73.3849020323,40.2257981402,33.1591038921
3770.0,64.7844916892,35.5114991386,29.2729925506
3771.0,64.5295583276,35.3717578885,29.1578004391
3772.0,62.6085815888,34.3187780468,28.289803542
3773.0,62.9586661347,34.5106762423,28.4479898924
3774.0,69.4419626281,38.0644832081,31.37747942
3775.0,86.2352489969,47.26969203,38.9655569669
3776.0,86.0350724488,47.1599656259,38.8751068229
3777.0,80.923389253,44.3580059489,36.5653833041
3778.0,79.0208143942,43.3151130636,35.7057013306
3779.0,80.8215056737,44.3021586536,36.5193470201
3780.0,78.3219917816,42.9320547428,35.3899370388
3781.0,74.319358474,40.7380187081,33.5813397659
3782.0,80.1262736717,43.9210685193,36.2052051524
3783.0,63.9119732826,35.0332297899,28.8787434927
3784.0,59.2230844999,32.4630240875,26.7600604124
3785.0,58.1957210057,31.8998766908,26.2958443149
3786.0,56.3295010805,30.876911695,25.4525893855
3787.0,57.1185377877,31.3094207048,25.8091170829
3788.0,56.8030128701,31.1364663056,25.6665465645
3789.0,55.2792474429,30.3012171087,24.9780303342
3790.0,56.3847067204,30.9071725643,25.4775341561
3791.0,55.6594033536,30.5095988671,25.1498044865
3792.0,54.4103196471,29.8249159466,24.5854037005
3793.0,53.6769374062,29.4229138295,24.2540235767
3794.0,54.0777393285,29.6426126609,24.4351266676
3795.0,54.4071778627,29.8231937833,24.5839840794
3796.0,52.8825147829,28.9874525398,23.8950622431
3797.0,53.2815213999,29.206167278,24.0753541219
3798.0,52.9628546979,29.0314907154,23.9313639825
3799.0,51.8385447141,28.41520228,23.4233424341
3800.0,50.7474478795,27.8171195709,22.9303283086
3801.0,49.0338289102,26.8778025065,22.1560264037
3802.0,49.1060899511,26.9174122622,22.1886776889
3803.0,50.1635248101,27.4970432218,22.6664815883
3804.0,50.4575060633,27.6581885013,22.799317562
3805.0,51.9404282934,28.4710495754,23.469378718
3806.0,54.9174934122,30.1029223067,24.8145711055
3807.0,56.7572325833,31.1113719261,25.6458606572
3808.0,55.7330108735,30.5499466928,25.1830641807
3809.0,56.4286917018,30.9312828504,25.4974088514
3810.0,56.0570634916,30.7275755352,25.3294879564
3811.0,55.4964793919,30.4202923992,25.0761869927
3812.0,54.324593816,29.7779254911,24.5466683249
3813.0,53.5252341029,29.3397579448,24.1854761581
3814.0,54.1028736036,29.6563899673,24.4464836363
3815.0,54.0413843949,29.6226847714,24.4186996235
3816.0,54.4026895993,29.8207335501,24.5819560492
3817.0,60.1198395289,32.9545786958,27.1652608331
3818.0,64.0681648492,35.1188459078,28.9493189414
3819.0,63.7405216204,34.9392488788,28.8012727416
3820.0,63.7050643395,34.9198130359,28.7852513036
3821.0,64.0161009937,35.0903072019,28.9257937918
3822.0,71.2866388889,39.0756390841,32.2109998048
3823.0,97.9909085161,53.7135350239,44.2773734922
3824.0,114.879794895,62.9711468143,51.9086480807
3825.0,124.05290765,67.9993715824,56.0535360676
3826.0,121.851414448,66.7926271609,55.0587872871
3827.0,124.675878611,68.3408519609,56.3350266501
3828.0,125.010254235,68.5241393399,56.4861148951
3829.0,124.653437294,68.3285507945,56.3248864995
3830.0,127.911467702,70.1144341288,57.7970335732
3831.0,124.369779046,68.1730640512,56.1967149948
3832.0,120.529620874,66.0680884612,54.4615324128
3833.0,112.194018072,61.4989432228,50.6950748492
3834.0,108.90950691,59.6985445123,49.2109623977
3835.0,100.897059073,55.3065360695,45.5905230035
3836.0,97.3163225258,53.3437619627,43.9725605631
3837.0,90.6525978434,49.6910536192,40.9615442242
3838.0,90.3613095482,49.5313844797,40.8299250685
3839.0,88.2441956985,48.3708924439,39.8733032546
3840.0,87.1037279664,47.7457471687,39.3579807977
3841.0,83.8919266713,45.985204237,37.9067224343
3842.0,79.166682955,43.3950706451,35.7716123099
3843.0,77.4149137467,42.4348415978,34.9800721489
3844.0,73.804554661,40.4558299514,33.3487247096
3845.0,72.6874258987,39.8434778893,32.8439480094
3846.0,77.3749682024,42.4129455217,34.9620226807
3847.0,96.7211787979,53.0175350304,43.7036437675
3848.0,105.943213623,58.0725763406,47.8706372824
3849.0,114.006378836,62.4923854191,51.5139934169
3850.0,113.988874609,62.4827905095,51.5060840995
3851.0,116.683179133,63.9596685445,52.7235105885
3852.0,121.280956168,66.4799315112,54.8010246568
3853.0,116.454726525,63.8344426705,52.6202838545
3854.0,128.263796379,70.3075624406,57.9562339384
3855.0,127.166864802,69.7062814282,57.4605833738
3856.0,121.1911909,66.4307268457,54.7604640543
3857.0,113.383856701,62.1511510638,51.2327056372
3858.0,106.634406188,58.451452265,48.182953923
3859.0,100.778568919,55.241585911,45.536983008
3860.0,99.5775096309,54.5832274866,44.9942821443
3861.0,95.4680556542,52.3306379,43.1374177542
3862.0,94.4810865307,51.7896326028,42.6914539279
3863.0,94.0681662972,51.5632911416,42.5048751556
3864.0,90.8433490382,49.7956135334,41.0477355048
3865.0,83.653151058,45.8543198268,37.7988312312
3866.0,79.3412764016,43.4907737195,35.8505026821
3867.0,77.13484611,42.2813230415,34.8535230685
3868.0,73.5891180174,40.3377387542,33.2513792632
3869.0,73.9023988033,40.5094630368,33.3929357665
3870.0,80.6899995558,44.2300738186,36.4599257372
3871.0,103.103938191,56.5162327709,46.5877054201
3872.0,116.453828873,63.8339506242,52.6198782488
3873.0,119.50225738,65.5049410647,53.9973163153
3874.0,119.556565367,65.5347098872,54.0218554798
3875.0,123.12428595,67.4903493173,55.6339366327
3876.0,124.671390347,68.3383917273,56.3329986197
3877.0,119.878373853,65.7111086128,54.1672652402
3878.0,123.729752684,67.8222347862,55.9075178978
3879.0,121.390469796,66.5399612035,54.8505085925
3880.0,118.093840322,64.7329198627,53.3609204593
3881.0,106.925694483,58.6111214045,48.3145730785
3882.0,102.868753188,56.3873165471,46.4814366409
3883.0,101.049660029,55.3901840009,45.6594760281
3884.0,97.8831901943,53.6544894253,44.228700769
3885.0,94.0762451713,51.5677195614,42.5085256099
3886.0,95.3006434291,52.2388711989,43.0617722302
3887.0,93.859910875,51.4491363176,42.4107745574
3888.0,89.5161695484,49.068122554,40.4480469944
3889.0,83.7653576432,45.9158256587,37.8495319845
3890.0,80.6123525988,44.187511783,36.4248408158
3891.0,77.6370827854,42.5566231449,35.0804596405
3892.0,75.5065041455,41.3887504093,34.1177537362
3893.0,74.7812007787,40.9911767121,33.7900240666
3894.0,78.7658810326,43.1753718136,35.590509219
3895.0,100.852625265,55.2821797599,45.5704455051
3896.0,108.602060866,59.5300185327,49.0720423333
3897.0,117.377962309,64.3405126557,53.0374496533
3898.0,117.270692813,64.2817130801,52.9889797329
3899.0,120.482494108,66.0422560117,54.4402380963
3900.0,124.19024851,68.0746547204,56.1155937896
3901.0,124.292132089,68.1305020156,56.1616300734
3902.0,128.48820955,70.4305741047,58.0576354453
3903.0,129.542951451,71.0087289243,58.5342225267
3904.0,126.511578345,69.3470873704,57.1644909746
3905.0,115.185445634,63.1386887008,52.0467569332
3906.0,111.668891253,61.2110959295,50.4577953235
3907.0,104.737217245,57.4115116595,47.3257055855
3908.0,99.5240992964,54.5539507107,44.9701485857
3909.0,96.5236952079,52.9092847663,43.6144104416
3910.0,95.6296331369,52.4192062979,43.210426839
3911.0,94.5587334877,51.8321946385,42.7265388492
3912.0,92.3339013162,50.6126570041,41.7212443121
3913.0,85.9192752529,47.0964916074,38.8227836455
3914.0,80.5517610428,44.1542986337,36.3974624091
3915.0,79.0432557113,43.32741423,35.7158414813
3916.0,77.2959747664,42.3696454161,34.9263293503
3917.0,77.6294527376,42.5524407484,35.0770119892
3918.0,80.8461911224,44.3156899366,36.5305011858
3919.0,99.7148504912,54.6585106248,45.0563398664
3920.0,112.176065018,61.4891022895,50.6869627285
3921.0,114.587160121,62.8107396049,51.7764205161
3922.0,112.873989978,61.8716685638,51.0023214142
3923.0,112.347067854,61.5828371774,50.7642306766
3924.0,112.996968396,61.9390789559,51.0578894401
3925.0,118.934492059,65.1937215555,53.7407705035
3926.0,118.886018814,65.167151036,53.718867778
3927.0,116.325015713,63.7633419292,52.5616737838
3928.0,113.774784444,62.3654373821,51.4093470619
3929.0,105.594924383,57.8816622387,47.7132621443
3930.0,92.0794167809,50.4731617774,41.6062550035
3931.0,96.0088913949,52.6270960096,43.3817953853
3932.0,92.9869436421,50.9706209456,42.0163226965
3933.0,88.9910427296,48.7802752608,40.2107674688
3934.0,90.5861715449,49.6546421667,40.9315293782
3935.0,89.1203047158,48.8511299792,40.2691747366
3936.0,84.468219693,46.3010981896,38.1671215034
3937.0,72.9665958827,39.996504399,32.9700914837
3938.0,64.336563001,35.2659678577,29.0705951433
3939.0,63.9550606113,35.0568480293,28.898212582
3940.0,63.6022831074,34.8634736939,28.7388094135
3941.0,62.8819168304,34.4686062533,28.4133105771
3942.0,70.436112973,38.6094248785,31.8266880945
3943.0,85.4569841218,46.84308758,38.6138965418
3944.0,85.8842667983,47.0773017878,38.8069650105
3945.0,85.503213235,46.8684279828,38.6347852522
3946.0,83.9269351259,46.0043940566,37.9225410693
3947.0,85.7832808716,47.0219465391,38.7613343325
3948.0,80.8475376014,44.3164280066,36.5311095948
3949.0,78.5131918027,43.0368606802,35.4763311225
3950.0,84.1194816262,46.1099380641,38.0095435621
3951.0,65.8163434468,36.0771067685,29.7392366783
3952.0,60.0610432782,32.9223496399,27.1386936383
3953.0,60.4138207821,33.1157239753,27.2980968068
3954.0,58.8905041813,32.2807208018,26.6097833795
3955.0,58.2890768846,31.9510495429,26.3380273417
3956.0,57.8604477291,31.7160972652,26.1443504639
3957.0,56.2953902786,30.8582139222,25.4371763564
3958.0,56.4825508627,30.9608056497,25.521745213
3959.0,56.4556212823,30.9460442501,25.5095770322
3960.0,55.0400230033,30.1700866751,24.8699363282
3961.0,54.286443577,29.7570135082,24.5294300688
3962.0,53.9103271034,29.5508459598,24.3594811436
3963.0,54.9897544531,30.1425320624,24.8472223907
3964.0,54.2824041399,29.7547992983,24.5276048416
3965.0,55.362280316,30.3467314243,25.0155488917
3966.0,54.3124755048,29.7712828613,24.5411926435
3967.0,53.052619966,29.0806953809,23.9719245851
3968.0,52.5463438536,28.8031810675,23.7431627861
3969.0,50.2559830363,27.5477240273,22.708259009
3970.0,49.8924337002,27.348445132,22.5439885682
3971.0,50.6226741567,27.7487250858,22.8739490709
3972.0,51.0854141142,28.0023751365,23.0830389777
3973.0,52.9143814531,29.0049201961,23.909461257
3974.0,55.8649658177,30.6222775511,25.2426882666
3975.0,56.9443931674,31.2139636537,25.7304295137
3976.0,58.0848608995,31.8391089289,26.2457519706
3977.0,57.4232908731,31.4764705442,25.9468203289
3978.0,56.6710579259,31.0641354473,25.6069224786
3979.0,56.0525752282,30.725115302,25.3274599262
3980.0,55.6710728385,30.5159954736,25.1550773649
3981.0,54.4543046285,29.8490262327,24.6052783958
3982.0,55.1208117446,30.2143708741,24.9064408705
3983.0,55.3479178731,30.3388586778,25.0090591953
3984.0,57.1719481223,31.3386974808,25.8332506415
3985.0,63.6314568196,34.8794652102,28.7519916094
3986.0,65.0376297454,35.6502562953,29.3873734501
3987.0,65.7351058791,36.0325765462,29.7025293329
3988.0,65.068598763,35.6672319049,29.4013668581
3989.0,67.5775380082,37.0425023056,30.5350357026
3990.0,73.6528513578,40.3726740667,33.2801772911
3991.0,100.098597013,54.8688605701,45.2297364429
3992.0,113.873077413,62.419316491,51.453760922
3993.0,117.045830816,64.1584553929,52.8873754231
3994.0,119.666078994,65.594739579,54.071339415
3995.0,120.637339196,66.1271340599,54.5102051361
3996.0,121.6597656,66.6875751998,54.9721904002
3997.0,119.198401947,65.3383832718,53.8600186752
3998.0,122.894038037,67.3641393502,55.5298986868
3999.0,123.240083146,67.5538233358,55.6862598102
4000.0,118.451554916,64.9290004549,53.5225544611
4001.0,114.747839951,62.8988159561,51.8490239949
4002.0,110.309396267,60.4658912708,49.8435049962
4003.0,102.988140995,56.4527587524,46.5353822426
4004.0,101.238167092,55.4935137984,45.7446532936
4005.0,98.102666275,53.7747948325,44.3278714425
4006.0,98.1399188612,53.7952147686,44.3447040926
4007.0,96.4078980119,52.8458107478,43.5620872641
4008.0,89.5498315239,49.0865743035,40.4632572204
4009.0,83.4071942232,45.7194990433,37.6876951799
4010.0,81.2258982068,44.5238256717,36.7020725351
4011.0,80.8574117809,44.3218405198,36.5355712611
4012.0,75.8776835293,41.5922117011,34.2854718282
4013.0,77.3224555205,42.3841607924,34.9382947281
4014.0,81.6136841653,44.7363898267,36.8772943386
4015.0,102.319389747,56.0861839943,46.2332057527
4016.0,117.037303116,64.15378095,52.883522166
4017.0,118.060178347,64.7144681135,53.3457102335
4018.0,118.051650646,64.7097936699,53.3418569761
4019.0,118.489705155,64.9499124378,53.5397927172
4020.0,121.610394703,66.660512634,54.949882069
4021.0,121.866225717,66.8007459305,55.0654797865
4022.0,125.721195158,68.9138402902,56.8073548678
4023.0,127.038500469,69.6359187568,57.4025817122
4024.0,119.499564422,65.5034649247,53.9960994973
4025.0,111.141969129,60.9222645431,50.2197045859
4026.0,108.603856172,59.5310026263,49.0728535457
4027.0,102.542905265,56.2087036115,46.3342016535
4028.0,99.1762588822,54.3632826318,44.8129762504
4029.0,96.0820500885,52.6671978121,43.4148522764
4030.0,95.7799899611,52.5016241126,43.2783658485
4031.0,94.9905044276,52.0688690796,42.921635348
4032.0,91.4712570891,50.1398001686,41.3314569205
4033.0,84.626206565,46.3876984009,38.2385081641
4034.0,79.6514154031,43.6607758388,35.9906395643
4035.0,79.665777846,43.6686485853,35.9971292607
4036.0,77.1290113676,42.2781247382,34.8508866294
4037.0,77.1388855471,42.2835372514,34.8553482957
4038.0,80.3646004587,44.0517069062,36.3128935525
4039.0,100.233244915,54.9426675682,45.2905773468
4040.0,110.975454557,60.8309898889,50.1444646681
4041.0,117.952908851,64.6556685379,53.2972403131
4042.0,120.68222183,66.1517363926,54.5304854374
4043.0,124.599129306,68.2987819715,56.3003473345
4044.0,127.155644144,69.7001308453,57.4555132987
4045.0,125.458182923,68.7696706207,56.6885123023
4046.0,130.087826628,71.3074012435,58.7804253845
4047.0,127.946476156,70.133623948,57.812852208
4048.0,121.568205027,66.6373864412,54.9308185858
4049.0,113.72990181,62.3408350494,51.3890667606
4050.0,110.123133335,60.3637915895,49.7593417455
4051.0,102.903312817,56.4062603437,46.4970524733
4052.0,101.147952998,55.4440631098,45.7038898882
4053.0,97.1318548997,53.2426463751,43.8892085246
4054.0,97.8270869017,53.6237365094,44.2033503923
4055.0,94.9097156862,52.0245848806,42.8851308056
4056.0,93.6009380763,51.3071808576,42.2937572187
4057.0,84.5759380148,46.3601437882,38.2157942266
4058.0,78.0814208629,42.8001862392,35.2812346237
4059.0,77.3637475439,42.4067949385,34.9569526054
4060.0,73.0702747674,40.0533357876,33.0169389798
4061.0,73.0940625635,40.066375024,33.0276875395
4062.0,78.8080707087,43.1984980064,35.6095727023
4063.0,101.51688825,55.646294285,45.870593965
4064.0,109.924303266,60.2548032554,49.6695000106
4065.0,117.659376424,64.4947692817,53.1646071423
4066.0,121.920084878,66.8302687299,55.0898161481
4067.0,125.890851515,69.0068371081,56.8840144069
4068.0,127.47251554,69.8738233142,57.5986922258
4069.0,124.724800682,68.3676685035,56.3571321785
4070.0,127.824395392,70.0667056033,57.7576897887
4071.0,128.893499735,70.652733169,58.240766566
4072.0,125.752613002,68.9310619232,56.8215510788
4073.0,117.233440227,64.2612931441,52.9721470829
4074.0,113.996504657,62.4869729062,51.5095317508
4075.0,106.113767633,58.1660652053,47.9477024277
4076.0,102.34362637,56.0994692543,46.2441571157
4077.0,95.9837571199,52.6133187034,43.3704384165
4078.0,98.246290704,53.8535222973,44.3927684067
4079.0,96.0030566525,52.6238977064,43.3791589461
4080.0,92.0282505781,50.4451151181,41.58313546
4081.0,84.5023304949,46.3197959625,38.1825345324
4082.0,80.9157592053,44.3538235524,36.5619356529
4083.0,79.1312256741,43.3756348022,35.7555908719
4084.0,74.8247369337,41.0150409748,33.8096959589
4085.0,76.6303653029,42.0047928213,34.6255724816
4086.0,84.4803380042,46.3077408194,38.1725971848
4087.0,104.087316704,57.0552698816,47.0320468224
4088.0,114.123073685,62.5563514845,51.5667222005
4089.0,119.312403838,65.4008731972,53.9115306408
4090.0,118.498681682,64.9548329044,53.5438487776
4091.0,120.783207757,66.2070916415,54.5761161155
4092.0,127.191999077,69.7200587345,57.4719403425
4093.0,122.553378845,67.177407645,55.3759712
4094.0,126.765165227,69.4860905501,57.2790746769
4095.0,127.985524048,70.1550279777,57.8304960703
4096.0,124.06637244,68.0067522821,56.0596201579
4097.0,113.243822883,62.0743917858,51.1694310972
4098.0,112.103803977,61.4494925337,50.6543114433
4099.0,103.248460273,56.5954522825,46.6530079905
4100.0,100.505682504,55.092003728,45.413678776
4101.0,94.5344968653,51.8189093788,42.7155874865
4102.0,93.6179934773,51.3165297441,42.3014637332
4103.0,90.2845602439,49.4893144907,40.7952457532
4104.0,85.2720676694,46.7417259691,38.5303417003
4105.0,75.9091013732,41.6094333341,34.2996680391
4106.0,67.9904582418,37.2688437669,30.7216144749
4107.0,66.904298497,36.6734673144,30.2308311826
4108.0,65.8630213862,36.1026931945,29.7603281917
4109.0,66.5901200584,36.5012509851,30.0888690733
4110.0,73.3570747992,40.2105446939,33.1465301053
4111.0,91.5964796382,50.208440677,41.3880389612
4112.0,89.9483893146,49.3050430184,40.6433462962
4113.0,91.3087819537,50.0507397241,41.2580422296
4114.0,89.4780193094,49.0472105712,40.4308087382
4115.0,87.7258012748,48.0867355006,39.6390657742
4116.0,84.6773727678,46.4157450602,38.2616277076
4117.0,84.929164345,46.5537641469,38.3754001981
4118.0,89.6265808282,49.1286442926,40.4979365356
4119.0,71.3346633074,39.1019635802,32.2326997272
4120.0,67.2938797608,36.8870155626,30.4068641982
4121.0,66.9532205681,36.700283857,30.2529367111
4122.0,65.6372617368,35.9789434608,29.658318276
4123.0,64.9115095437,35.5811237403,29.3303858034
4124.0,64.7665386356,35.5016582055,29.2648804301
4125.0,61.505366443,33.7140527078,27.7913137352
4126.0,63.1893628739,34.6371322326,28.5522306413
4127.0,62.8706961719,34.4624556701,28.4082405018
4128.0,60.6157926355,33.2264344727,27.3893581628
4129.0,60.9393964272,33.4038172918,27.5355791354
4130.0,60.0794451582,32.9324365963,27.1470085619
4131.0,60.8191109679,33.3378830401,27.4812279278
4132.0,59.3819690245,32.5501163454,26.8318526791
4133.0,59.7019822056,32.7255309779,26.9764512277
4134.0,59.7728967674,32.7644026636,27.0084941038
4135.0,59.5929174047,32.6657473093,26.9271700954
4136.0,57.6055143675,31.5763560151,26.0291583524
4137.0,55.4116512135,30.3737939903,25.0378572232
4138.0,55.0481018774,30.174515095,24.8735867824
4139.0,57.3021077611,31.4100442457,25.8920635154
4140.0,58.1122393063,31.8541163519,26.2581229544
4141.0,58.3029905012,31.9586762661,26.3443142351
4142.0,62.2948519766,34.1468077409,28.1480442357
4143.0,63.0102811639,34.538968925,28.4713122389
4144.0,63.7100014292,34.9225192925,28.7874821367
4145.0,61.4905551738,33.705933938,27.7846212358
4146.0,61.7876782114,33.8688013808,27.9188768306
4147.0,60.4205531772,33.1194143252,27.301138852
4148.0,60.7643541543,33.3078681941,27.4564859602
4149.0,59.2230844999,32.4630240875,26.7600604124
4150.0,59.4838526039,32.6059636407,26.8778889632
4151.0,59.0359239158,32.3604323599,26.6754915559
4152.0,60.4474827577,33.1341757249,27.3133070328
4153.0,65.8652655179,36.1039233112,29.7613422067
4154.0,64.4079263892,35.3050855668,29.1028408224
4155.0,66.5196543229,36.4626253227,30.0570290002
4156.0,66.5533162984,36.4810770722,30.0722392262
4157.0,69.0887362978,37.8708628493,31.2178734485
4158.0,76.2784854517,41.8119105326,34.4665749191
4159.0,97.1134530197,53.2325594186,43.8808936011
4160.0,107.146068216,58.7319188581,48.4141493579
4161.0,115.543609054,63.3350153162,52.2085937378
4162.0,118.530548352,64.9723005606,53.5582477914
4163.0,117.263062765,64.2775306834,52.9855320816
4164.0,116.323669234,63.7626038592,52.5610653748
4165.0,118.077682574,64.7240630231,53.3536195509
4166.0,125.16285519,68.6077872708,56.5550679192
4167.0,127.809584122,70.0585868331,57.7509972889
4168.0,122.829407044,67.3287119911,55.5006950529
4169.0,109.00016983,59.748241224,49.251928606
4170.0,97.9240333913,53.6768775481,44.2471558432
4171.0,100.060446774,54.8479485872,45.2124981868
4172.0,99.4159321482,54.4946590887,44.9212730595
4173.0,93.4514789049,51.2252550896,42.2262238153
4174.0,96.0941683997,52.6738404419,43.4203279578
4175.0,94.9572912784,52.0506633534,42.906627925
4176.0,94.9276687399,52.0344258137,42.8932429262
4177.0,87.7805580884,48.1167503466,39.6638077418
4178.0,83.8012637505,45.9355075249,37.8657562256
4179.0,81.6688898052,44.7666506959,36.9022391093
4180.0,78.430607756,42.991592388,35.439015368
4181.0,78.0693025517,42.7935436094,35.2757589423
4182.0,80.5472727794,44.1518384005,36.3954343789
4183.0,102.284381293,56.0669941751,46.2173871179
4184.0,115.569640981,63.3492846688,52.2203563122
4185.0,119.942107194,65.7460439256,54.1960632684
4186.0,120.757624655,66.1930683115,54.5645563435
4187.0,121.83391022,66.7830322507,55.0508779693
4188.0,124.502182817,68.2456409331,56.2565418839
4189.0,126.86659998,69.5416918221,57.3249081579
4190.0,131.740405215,72.2132591354,59.5271460796
