hour_ending,hvac,lighting,total,other
5160.0,2038.77732012,2822.62559512,9933.92668565,5072.52377042
5161.0,1801.82168201,2557.07619787,9105.93288415,4747.03500427
5162.0,1678.37754901,2413.81794689,8600.30464868,4508.10915278
5163.0,1613.39137874,2310.52799507,8239.60419862,4315.6848248
5164.0,1602.50599664,2289.67396331,8062.41162813,4170.23166818
5165.0,1636.82628814,2354.55206673,8329.84070335,4338.46234849
5166.0,2003.47581174,3174.35090538,9307.74788034,4129.92116322
5167.0,2775.62107943,3501.17366181,10224.3514396,3947.55669837
5168.0,3093.59941781,3619.583334,10486.6299412,3773.44718939
5169.0,4057.60432897,4292.23883281,12486.8105175,4136.96735571
5170.0,5268.93705687,5318.9567409,15485.8810527,4897.98725491
5171.0,5951.96882958,6001.55065742,17515.6040828,5562.08459582
5172.0,7052.3327321,6550.21310358,19170.0152653,5567.46942967
5173.0,7104.33681775,6837.51439486,20008.5113274,6066.6601148
5174.0,7773.14708605,7069.30960366,20712.5490036,5870.09231386
5175.0,7868.00136105,7169.57748302,21056.0498637,6018.47101968
5176.0,9557.12323887,7141.13517135,21116.7635055,4418.50509532
5177.0,9005.48316414,6937.6928877,20745.7162504,4802.54019857
5178.0,6715.43798749,6195.4406383,19768.787449,6857.90882324
5179.0,4688.67891482,4758.50609747,17476.4081228,8029.22311056
5180.0,3571.53707752,4100.16786091,14841.8269365,7170.12199808
5181.0,3352.57543605,4054.40642313,14571.6567104,7164.67485118
5182.0,2902.89013369,3806.09203147,13704.1741345,6995.1919693
5183.0,2445.21892317,3315.54860817,11987.4399423,6226.67241098
5184.0,2397.33237264,2958.76582639,10292.5605418,4936.46234273
5185.0,2102.02206132,2659.28092586,9283.12011887,4521.81713168
5186.0,1917.53774104,2400.19633681,8422.5117064,4104.77762854
5187.0,1755.02352151,2254.8483384,7873.06280496,3863.19094505
5188.0,2102.55711748,2290.36493629,7666.79304704,3273.87099328
5189.0,2065.95861634,2544.68187197,7740.37473243,3129.73424413
5190.0,2017.53676779,3624.15704877,8340.21615566,2698.52233911
5191.0,2450.57614848,4349.44730373,9357.02749271,2557.0040405
5192.0,2490.07138467,4478.94121345,9390.35206319,2421.33946507
5193.0,2822.33425282,5377.31702909,11086.0068404,2886.35555852
5194.0,3469.54846234,6539.27860735,13627.5302964,3618.70322667
5195.0,4075.14615975,7415.71016878,15687.1608928,4196.30456424
5196.0,4519.00310013,8176.10414864,17313.8742401,4618.76699133
5197.0,4807.39427575,8776.26684859,18417.9258709,4834.2647465
5198.0,5081.7320312,9205.14812468,19112.5049752,4825.62481928
5199.0,5456.35599107,9440.34243507,19399.569154,4502.87072784
5200.0,6121.36201978,9579.99307069,19517.1198955,3815.76480501
5201.0,6622.06755128,9743.62032731,19354.2251622,2988.53728363
5202.0,5644.00038092,8906.53170825,18459.8221632,3909.29007407
5203.0,4832.90987037,6703.74021641,16209.039415,4672.38932823
5204.0,4215.01469488,5212.46586679,13733.1097093,4305.62914762
5205.0,4307.57827381,4752.89881569,13666.9301594,4606.45306985
5206.0,3759.77554279,4131.68666325,13015.6041787,5124.14197265
5207.0,2628.46591114,3321.34203865,11229.9716758,5280.16372599
5208.0,2258.79981181,2848.72419745,9808.46849018,4700.94448092
5209.0,2034.82298909,2552.68034691,8913.47172416,4325.96838816
5210.0,1838.25531014,2335.70734351,8165.59466061,3991.63200696
5211.0,1727.63966367,2216.98264163,7740.95595618,3796.33365088
5212.0,2080.17282046,2282.29028152,7633.60906505,3271.14596308
5213.0,2029.70315988,2523.51742928,7651.61949643,3098.39890728
5214.0,2014.56825963,3593.43764236,8248.80095965,2640.79505766
5215.0,2475.26933576,4356.87698746,9374.00247244,2541.85614922
5216.0,2452.77950811,4400.86711551,9230.9201142,2377.27349058
5217.0,2775.9753492,5276.25598388,10895.1123195,2842.88098646
5218.0,3246.11481769,6307.6285989,13053.8377038,3500.09428725
5219.0,3755.9111868,7056.46519029,14811.6816827,3999.30530563
5220.0,4066.8257355,7638.92206021,16025.5278002,4319.7800045
5221.0,4299.44353459,8049.82519205,16784.7464541,4435.47772751
5222.0,4476.81814031,8264.91549093,17081.8995713,4340.16594009
5223.0,4753.37035383,8478.77216535,17293.9586213,4061.81610207
5224.0,5430.6832465,8758.54466034,17731.6515966,3542.42368974
5225.0,6023.97702281,9083.91849623,17893.8917155,2785.99619645
5226.0,5162.51657692,8343.86449954,17140.2933641,3633.91228768
5227.0,4413.53932748,6249.93295395,14909.4338156,4245.9615342
5228.0,4005.51471561,4959.2850391,12964.0312665,3999.23151176
5229.0,4008.11965366,4592.70720734,13098.6860492,4497.85918816
5230.0,3573.10337342,4000.72345491,12459.5210302,4885.69420189
5231.0,2495.80776473,3250.31094672,10902.7367143,5156.61800283
5232.0,2217.71034526,2757.76423993,9417.13785202,4441.66326684
5233.0,1969.60500532,2475.5045111,8593.3635537,4148.25403728
5234.0,1747.34729553,2255.19145114,7840.95230657,3838.41355989
5235.0,1621.4880934,2124.04108558,7374.78469214,3629.25551316
5236.0,1945.84020661,2150.44791021,7157.03841997,3060.75030315
5237.0,1901.29826685,2412.75664182,7275.57995392,2961.52504525
5238.0,1871.38630624,3406.95553178,7795.84910829,2517.50727026
5239.0,2281.95704258,4147.84371962,8885.6575214,2455.85675919
5240.0,2273.10638916,4268.30945156,8870.95485418,2329.53901345
5241.0,2434.72037556,4870.07001733,9936.62711988,2631.83672699
5242.0,2980.70909206,5909.67059139,12169.4581975,3279.07851407
5243.0,3490.04710729,6838.6098479,14199.7108176,3871.05386243
5244.0,3864.15840205,7475.57996844,15550.5779762,4210.83960567
5245.0,4090.14394839,7850.66734174,16240.4142371,4299.60294696
5246.0,4281.05683562,8166.46229616,16700.1941047,4252.6749729
5247.0,4605.97620808,8381.13780988,16931.4421963,3944.32817832
5248.0,5324.56942442,8652.47678229,17353.2806962,3376.23448951
5249.0,5970.9671431,8892.73817778,17497.2896629,2633.58434201
5250.0,5015.99401084,8171.65447899,16723.8081962,3536.15970637
5251.0,4402.27011178,6185.1563945,14698.3528553,4110.92634904
5252.0,3851.65394907,4780.73554409,12443.7631935,3811.37370037
5253.0,3919.78437303,4525.85898722,12884.3034329,4438.6600726
5254.0,3724.14626188,3994.5202788,12517.5884446,4798.92190393
5255.0,2522.9591673,3277.82090518,11013.7230894,5212.94301688
5256.0,2276.44374707,2841.4893377,9698.1711361,4580.23805132
5257.0,1992.59727918,2540.5956038,8792.85240237,4259.65951938
5258.0,1852.44889739,2352.1341295,8173.92965364,3969.34662674
5259.0,1744.27821756,2247.08868562,7796.09656277,3804.72965959
5260.0,2020.08010262,2288.66446883,7571.36628824,3262.62171678
5261.0,1977.35074881,2544.79295609,7672.75914494,3150.61544003
5262.0,1966.46569418,3548.85093961,8167.4323708,2652.11573702
5263.0,2400.35458331,4327.1463458,9318.52445475,2591.02352565
5264.0,2368.57878119,4404.00847462,9190.43556894,2417.84831313
5265.0,2504.71789548,4972.91661542,10180.7538659,2703.11935503
5266.0,2850.51554336,5730.76093868,11771.7134307,3190.43694864
5267.0,3217.69691604,6278.30882425,13057.1607357,3561.15499542
5268.0,3595.6290869,6999.59717879,14534.1270923,3938.90082663
5269.0,3957.82780675,7570.23812781,15636.6557814,4108.58984682
5270.0,4214.78196256,8014.24395815,16327.0196982,4097.99377754
5271.0,4606.28783093,8353.82718914,16854.8774373,3894.76241719
5272.0,5251.10102094,8590.45862159,17225.09227,3383.53262749
5273.0,5778.5501399,8837.4839903,17305.0895972,2689.05546695
5274.0,4893.09580247,8004.29758718,16396.443641,3499.05025139
5275.0,4205.9805135,6017.42200496,14358.466546,4135.06402757
5276.0,3634.54065837,4674.59449534,12217.0133815,3907.87822778
5277.0,3826.12432976,4391.23675123,12522.0287677,4304.66768674
5278.0,3443.29064761,3914.68102843,12173.6119531,4815.64027703
5279.0,2585.69920076,3400.71305615,11379.2615005,5392.84924362
5280.0,2206.54152478,2843.82255656,9758.70904375,4708.34496242
5281.0,2022.72987888,2578.15848371,8928.34405848,4327.45569588
5282.0,1839.89315691,2391.86749136,8305.39276277,4073.63211451
5283.0,1698.71652649,2269.78615123,7867.34223761,3898.83955989
5284.0,1996.26972817,2262.94529154,7498.27291197,3239.05789226
5285.0,1896.28451711,2436.64704712,7331.36069447,2998.42913025
5286.0,1786.43851579,3212.75230171,7328.73709386,2329.54627637
5287.0,1858.3332163,3393.12657186,7197.19376061,1945.73397245
5288.0,1840.60174412,3482.7866196,7168.65040729,1845.26204358
5289.0,2154.79052701,4305.91780468,8710.60592719,2249.8975955
5290.0,2504.63755152,5013.6257037,10205.077853,2686.81459781
5291.0,2900.01804959,5672.53401327,11673.0712283,3100.51916546
5292.0,3162.62590456,6137.42307975,12636.1791985,3336.13021421
5293.0,3382.03863786,6461.17299536,13252.7084499,3409.4968167
5294.0,3505.47001544,6579.01884201,13383.4937853,3299.00492783
5295.0,3669.12919078,6538.42223097,13202.8935078,2995.34208604
5296.0,4167.00412178,6573.35983676,13305.2317333,2564.86777477
5297.0,4638.57779616,6801.32241106,13487.4869037,2047.58669645
5298.0,4048.41943241,6332.91295555,13183.2560811,2801.92369319
5299.0,3630.16934666,5184.22579547,12649.8676283,3835.47248616
5300.0,3486.36708564,4320.59641265,11674.1862251,3867.22272677
5301.0,3518.48775524,3987.50126787,11868.2360894,4362.24706629
5302.0,3558.82732727,3655.24192102,11748.3232712,4534.25402292
5303.0,2501.1555971,3190.4430342,10878.0815572,5186.48292587
5304.0,2294.24579427,2844.49660644,9881.30788169,4742.56548097
5305.0,1998.47002151,2535.26269444,8824.04633859,4290.31362264
5306.0,1756.63391982,2324.14538304,8080.13716927,3999.35786641
5307.0,1635.18539004,2225.09438311,7652.01084434,3791.73107119
5308.0,1588.5278026,2176.01273852,7328.92385017,3564.38330905
5309.0,1475.86711894,2191.03193775,7068.80171194,3401.90265526
5310.0,1532.12039877,2726.03871739,7049.12726563,2790.96814947
5311.0,1899.75175084,2866.29913142,6941.85914988,2175.80826762
5312.0,1840.52244728,2935.78452112,6850.17454416,2073.86757576
5313.0,2402.3955158,3347.74061584,7801.60669364,2051.47056199
5314.0,2860.71639374,3696.0538244,8864.64023806,2307.87001992
5315.0,3716.12484316,4038.97493515,10120.886428,2365.78664967
5316.0,4180.74647613,4429.83063403,11500.2123655,2889.63525534
5317.0,5045.40922553,4879.01204108,13004.1152169,3079.69395028
5318.0,5542.07575068,5088.89516702,13693.6156539,3062.64473619
5319.0,5793.42980874,5022.57639388,13563.6306047,2747.62440211
5320.0,6056.761127,4980.71660564,13703.9537148,2666.47598218
5321.0,6298.02401464,4940.69160227,13871.8078494,2633.09223253
5322.0,4707.62914806,4475.56129369,13632.1737876,4448.9833458
5323.0,3702.87601022,3713.14290366,13024.5212906,5608.50237675
5324.0,3357.19381873,3507.3268173,12273.9353363,5409.41470029
5325.0,3137.22267131,3590.97471011,12578.4743768,5850.27699534
5326.0,2865.11032296,3493.52301652,12278.9975838,5920.36424429
5327.0,2514.43352182,3192.92159921,11242.3808145,5535.02569346
5328.0,2039.53947978,2847.63097161,9917.96417828,5030.79372689
5329.0,1808.7043136,2538.01100318,8981.4601049,4634.74478812
5330.0,1624.22280842,2354.0559669,8317.28257582,4339.0038005
5331.0,1503.91093906,2218.42223865,7844.2546558,4121.92147809
5332.0,1467.44626186,2165.69880419,7562.4410327,3929.29596665
5333.0,1495.90095946,2243.33346919,7871.67974684,4132.4453182
5334.0,1937.19499904,3075.69148963,8984.58698511,3971.70049644
5335.0,2554.43849785,3267.18727851,9488.34054588,3666.71476952
5336.0,2863.46550634,3385.34653466,9715.83691494,3467.02487393
5337.0,3670.01131389,3924.6554013,11250.3316753,3655.66496007
5338.0,5022.34340328,4991.57775688,14301.5476857,4287.62652557
5339.0,5839.72063594,5704.47287897,16395.9168926,4851.7233777
5340.0,7075.07563567,6262.69632266,18026.7070189,4688.9350606
5341.0,7552.86572817,6598.46933321,19098.9283445,4947.59328312
5342.0,7862.20159991,6775.04457713,19609.2192512,4971.97307421
5343.0,9045.24374761,6944.72275676,20185.2100225,4195.24351812
5344.0,9582.82438324,6942.58147378,20227.7030163,3702.29715932
5345.0,8920.09706407,6612.47603696,19555.3697257,4022.79662463
5346.0,7116.74765808,5943.82014284,18689.6163057,5629.04850479
5347.0,4376.33609834,4514.40285446,16173.0652226,7282.3262698
5348.0,3471.59726998,3925.03563771,13949.0768794,6552.4439717
5349.0,3310.82895502,4053.23249372,14401.2304187,7037.16896994
5350.0,2794.99444354,3738.4033067,13299.0676452,6765.66989496
5351.0,2371.9885166,3292.68000474,11798.2749319,6133.6064106
5352.0,2308.684188,2944.55603671,10140.0530691,4886.81284439
5353.0,2129.03591872,2683.78161,9290.19588556,4477.37835685
5354.0,1919.8578354,2474.25622494,8599.32702613,4205.2129658
5355.0,1773.44912892,2325.05001967,8071.39010447,3972.89095588
5356.0,2127.78613097,2344.96494398,7803.41533923,3330.66426427
5357.0,2078.21323447,2651.70986462,7974.92896317,3245.00586408
5358.0,2026.8314218,3779.78995022,8558.20600325,2751.58463123
5359.0,2494.98485695,4654.83874661,9817.3068432,2667.48323964
5360.0,2579.63932258,4913.82706714,10060.1809532,2566.71456343
5361.0,2738.03065413,5532.01653718,11179.9182344,2909.87104314
5362.0,3250.83890549,6702.15092981,13606.1424599,3653.15262458
5363.0,3815.6956203,7676.97207191,15770.2144718,4277.54677964
5364.0,4215.04963795,8307.24715012,17140.9578356,4618.66104756
5365.0,4601.98492905,8931.61028578,18363.2262484,4829.63103359
5366.0,4822.40993943,9343.11527201,18984.806368,4819.28115653
5367.0,5213.91158686,9622.19102563,19347.0557447,4510.95313223
5368.0,5880.40929619,9838.87720738,19581.2359272,3861.94942359
5369.0,6345.33062804,9899.80737017,19241.8008903,2996.66289212
5370.0,5333.0331326,8934.83662363,18047.4944167,3779.62466049
5371.0,4322.19898385,6638.18446382,15583.9609749,4623.57752723
5372.0,4003.43983644,5146.18001144,13281.9174881,4132.29764023
5373.0,4135.24586495,4875.47396587,13775.1892979,4764.46946712
5374.0,3454.72593066,4119.054492,12724.2094229,5150.42900022
5375.0,2450.98935594,3376.73610042,11261.6184044,5433.892948
5376.0,2228.00687848,2990.04661166,10139.9482526,4921.89476248
5377.0,2038.73910085,2702.07025291,9286.32327062,4545.51391686
5378.0,1847.76184734,2509.1503816,8653.71926587,4296.80703693
5379.0,1754.23495683,2377.86273085,8207.91446029,4075.81677262
5380.0,2098.35028398,2430.47644703,8017.93876574,3489.11203473
5381.0,2064.48916895,2708.14496964,8098.68072723,3326.04658864
5382.0,1979.01541427,3796.83856161,8536.4127503,2760.55877441
5383.0,2397.35924857,4632.62316268,9677.66473103,2647.68231977
5384.0,2425.65042881,4826.51250268,9837.24655847,2585.08362698
5385.0,2597.16561277,5396.52690846,10871.7582522,2878.065731
5386.0,2954.88891143,6145.87699434,12490.4166036,3389.65069783
5387.0,3450.6371006,6974.00908376,14352.4457033,3927.79951895
5388.0,3932.84034329,7840.2433164,16180.8761662,4407.79250649
5389.0,4256.17801433,8538.78425992,17474.1275218,4679.16524756
5390.0,4514.8177289,8874.4102809,18033.957612,4644.72960224
5391.0,4848.34428269,9254.00129854,18538.1345174,4435.7889362
5392.0,5562.00838776,9597.98917259,19053.3257405,3893.32818019
5393.0,6198.24572931,9821.28314528,19050.2462473,3030.71737268
5394.0,5296.62651532,8924.26849422,18014.3182365,3793.42322691
5395.0,4318.15384091,6716.31900459,15742.7399549,4708.26710944
5396.0,4000.49900067,5238.92085446,13525.20907,4285.78921484
5397.0,4168.90972736,4984.27894248,14087.732191,4934.54352119
5398.0,3587.20033427,4196.18573419,12996.2388402,5212.85277173
5399.0,2437.41285717,3398.1729714,11333.021945,5497.43611646
5400.0,2142.4622263,2853.29596713,9679.68074032,4683.92254689
5401.0,1926.28718476,2606.84770426,8961.98206442,4428.84717541
5402.0,1730.96008737,2389.34473451,8244.08074157,4123.77591969
5403.0,1672.47646543,2303.94120086,7934.63508384,3958.21741755
5404.0,1991.91058829,2263.33067896,7471.69519271,3216.45392546
5405.0,1943.84381925,2550.70798779,7632.65722349,3138.10541645
5406.0,1926.21275221,3642.46599653,8250.88608783,2682.20733909
5407.0,2328.03216843,4437.8131679,9340.39778046,2574.55244412
5408.0,2282.49323987,4530.92785807,9226.17566812,2412.75457018
5409.0,2616.66521217,5438.40165884,10965.6510033,2910.58413229
5410.0,3159.49625292,6663.88646306,13501.390711,3678.00799501
5411.0,3765.84140852,7649.22663785,15720.3796013,4305.31155496
5412.0,4212.65170751,8436.21120703,17383.6117106,4734.7487961
5413.0,4527.05022782,9013.98656494,18463.9408847,4922.90409193
5414.0,4753.78342172,9336.85010721,18935.1757466,4844.54221765
5415.0,5236.13965538,9802.94619777,19645.3324959,4606.24664274
5416.0,5996.60078178,10208.6420582,20197.0860692,3991.84322924
5417.0,6634.88501886,10376.8007892,20091.7333066,3080.0474985
5418.0,5634.23786942,9350.3265477,18842.0390284,3857.47461129
5419.0,4657.18242157,7128.22411414,16682.518049,4897.11151325
5420.0,4349.12801173,5580.46031959,14372.9666272,4443.37829591
5421.0,4435.86399782,5222.49445751,14754.1888135,5095.83035815
5422.0,3854.29735648,4427.49938902,13711.5199068,5429.72316126
5423.0,2707.30998476,3587.83533835,11980.564306,5685.41898284
5424.0,2314.26205922,3050.97500655,10366.4021837,5001.16511797
5425.0,2062.29408014,2733.98027606,9440.47630178,4644.20194558
5426.0,1960.50775963,2521.11129825,8739.13315223,4257.51409435
5427.0,1758.86427324,2365.30504871,8166.255413,4042.08609105
5428.0,2043.35551856,2352.45024635,7762.25295896,3366.44719405
5429.0,1994.14601376,2619.51708395,7841.30953737,3227.64643967
5430.0,1951.57358488,3719.08004008,8410.4800622,2739.82643724
5431.0,2321.11639602,4478.65685264,9409.01627021,2609.24302155
5432.0,2398.73812018,4691.98368573,9595.21718114,2504.49537522
5433.0,2712.39397286,5626.30721884,11344.2067327,3005.50554103
5434.0,3300.86797197,6935.85178565,14052.4267855,3815.7070279
5435.0,3841.76875653,7857.77401758,16102.0005079,4402.45773375
5436.0,4330.4914475,8745.8079708,17942.5855152,4866.28609689
5437.0,4738.45576325,9420.17389569,19211.0662295,5052.43657058
5438.0,4981.82607383,9809.78790111,19737.8341836,4946.22020864
5439.0,5427.90769527,10190.5467048,20255.4987878,4637.04438774
5440.0,6123.84540262,10367.8579368,20449.3904212,3957.68708175
5441.0,6691.51956478,10380.1746074,20085.7897527,3014.09558053
5442.0,5814.69290474,9232.00892654,18654.3746092,3607.67277793
5443.0,4949.21393314,7034.5515561,16509.1956518,4525.43016252
5444.0,4410.30352671,5579.90926455,14421.1975207,4430.98472944
5445.0,4532.61347093,5264.11133594,14885.4765996,5088.75179277
5446.0,3896.70856815,4503.39513945,13944.9246677,5544.82096011
5447.0,2887.18133603,3774.35572826,12577.9034537,5916.36638935
5448.0,2527.39323853,3201.7982854,10963.9156849,5234.724161
5449.0,2240.8001262,2862.48046018,9892.32931068,4789.0487243
5450.0,2032.68644017,2621.92144666,9085.7390523,4431.13116546
5451.0,1820.18904968,2456.64969159,8499.00226803,4222.16352676
5452.0,2127.4955598,2426.4613997,8023.65553702,3469.69857752
5453.0,2006.06645679,2600.09869194,7785.80810543,3179.64295669
5454.0,1843.0556493,3440.40527381,7732.03446004,2448.57353692
5455.0,1891.97297093,3701.84002648,7702.75729148,2108.94429407
5456.0,1949.11225771,3799.69255199,7713.54613617,1964.74132648
5457.0,2281.05367776,4682.77514291,9399.57231222,2435.74349155
5458.0,2721.00579164,5665.55048382,11429.6989662,3043.14269075
5459.0,3195.24448494,6440.72495242,13167.9241829,3531.95474553
5460.0,3578.17804096,7140.98817078,14624.5871703,3905.42095861
5461.0,3844.53966742,7638.24028513,15549.2811752,4066.50122262
5462.0,3970.16367179,7839.1609339,15788.0739091,3978.74930346
5463.0,4073.39403226,7646.54573059,15278.0373987,3558.09763582
5464.0,4647.32424087,7770.61558143,15502.928697,3084.98887472
5465.0,5184.93354081,7912.30346455,15518.7697114,2421.53270607
5466.0,4522.96488201,7255.21415871,14958.3900987,3180.21105797
5467.0,3730.83056119,5762.04857784,13947.3455525,4454.46641352
5468.0,3854.22080207,4843.24647114,13003.5838073,4306.11653406
5469.0,3663.84861093,4431.81679332,13110.7415713,5015.07616705
5470.0,3524.71906073,3925.92860421,12565.1045314,5114.45686648
5471.0,2576.88211867,3405.77469718,11569.2376713,5586.58085544
5472.0,2313.98690048,3028.91311903,10482.4688911,5139.56887157
5473.0,2010.21947462,2720.29903815,9420.55041065,4690.03189788
5474.0,1874.52440227,2506.89887291,8689.24702774,4307.82375257
5475.0,1666.39817452,2363.89991393,8105.59522488,4075.29713643
5476.0,1569.17399697,2310.87366272,7740.80403522,3860.75637553
5477.0,1526.81598841,2337.60002279,7529.5252603,3665.1092491
5478.0,1582.90234374,2873.40563833,7419.46840112,2963.16041906
5479.0,1923.46852046,3088.41361479,7490.20271645,2478.3205812
5480.0,1946.79527929,3149.76062867,7384.96384533,2288.40793737
5481.0,2630.43314284,3837.42768154,8976.83518439,2508.97436001
5482.0,3270.40030625,4395.4702255,10528.4689189,2862.5983872
5483.0,3934.74226167,4774.17461546,11925.5059593,3216.58908219
5484.0,4577.54832027,5059.75849878,13123.8068088,3486.49998979
5485.0,4887.99728073,5308.8708603,14132.1765389,3935.30839782
5486.0,5730.97254021,5669.82085994,15225.3788116,3824.58541141
5487.0,5736.00363872,5748.47937688,15542.6707998,4058.18778422
5488.0,6738.83032438,5719.56253594,15695.3791218,3236.98626145
5489.0,7124.60121846,5619.49633674,15744.5188859,3000.42133065
5490.0,5305.69216783,4913.56054711,14912.7837967,4693.5310818
5491.0,3704.56861714,4028.21887327,14092.3008988,6359.51340839
5492.0,3437.9702151,3843.74213079,13415.5767204,6133.86437452
5493.0,3413.80364863,3945.83193767,13787.12653,6427.49094369
5494.0,2897.86499533,3766.69397069,13191.5546802,6526.9957142
5495.0,2504.49108875,3355.42126178,11769.7130023,5909.80065179
5496.0,2033.03906219,2964.77700267,10300.0933501,5302.2772852
5497.0,1750.35653774,2672.62130448,9403.12907362,4980.15123141
5498.0,1621.24286629,2480.36673402,8715.93643676,4614.32683645
5499.0,1523.81280404,2333.61865506,8201.23194498,4343.80048588
5500.0,1488.35705764,2316.92174449,8038.22848296,4232.94968083
5501.0,1496.95258786,2342.091511,8170.11283731,4331.06873846
5502.0,1979.38064226,3244.24243065,9427.07552218,4203.45244927
5503.0,2690.94812,3626.65912528,10444.6989342,4127.09168894
5504.0,2921.85498993,3686.67350418,10494.0435117,3885.51501755
5505.0,3732.77715926,4294.45590872,12252.8355643,4225.60249628
5506.0,4908.21013011,5303.69859167,15104.6969984,4892.78827663
5507.0,5538.60922882,6006.04905797,17168.6266634,5623.96837665
5508.0,6431.69272656,6469.19887367,18495.4291861,5594.53758588
5509.0,6437.34448427,6787.53115541,19464.6199599,6239.74432018
5510.0,7518.89193289,6890.2319617,19885.6246776,5476.50078303
5511.0,7317.85683061,7021.56341582,20313.4551944,5974.03494797
5512.0,9153.57013988,7123.30215338,20740.442083,4463.56978971
5513.0,8993.67944423,6968.9830349,20492.4965911,4529.834112
5514.0,6115.27298056,6133.85556971,19252.4180521,7003.28950187
5515.0,3923.00450029,4646.0948002,16626.0530672,8056.95376668
5516.0,3129.73482648,3984.55188335,14153.0776481,7038.79093822
5517.0,3052.301057,4086.79134016,14514.9646442,7375.87224706
5518.0,2592.52803823,3732.44611959,13274.5585199,6949.5843621
5519.0,2161.31075703,3275.16808071,11709.8306746,6273.35183687
5520.0,2203.92706285,2920.02546755,10032.0614584,4908.10892801
5521.0,1987.57766862,2665.91261748,9203.45168921,4549.96140311
5522.0,1854.02083083,2483.88689124,8607.62930948,4269.72158741
5523.0,1740.00808469,2336.64427637,8085.65788293,4009.00552187
5524.0,2096.43098382,2368.30966236,7856.58885864,3391.84821246
5525.0,2064.29743739,2637.71561381,7931.69072615,3229.67767494
5526.0,1977.40731799,3769.46447022,8536.28870383,2789.41691562
5527.0,2396.95581158,4529.45317869,9568.73132657,2642.3223363
5528.0,2422.38190107,4696.35958453,9645.10105558,2526.35956998
5529.0,2644.29381738,5348.25275132,10851.3701388,2858.82357007
5530.0,3139.87461685,6395.68888404,13073.5474759,3537.98397497
5531.0,3580.15247771,7201.14836858,14856.2414995,4074.94065324
5532.0,3949.92265777,7869.42376239,16268.4672767,4449.12085657
5533.0,4198.25304561,8314.40836051,17093.54537,4580.88396386
5534.0,4466.90022176,8660.57642897,17679.3542882,4551.87763748
5535.0,4829.16067217,8906.99068638,17996.4694324,4260.31807386
5536.0,5474.97773714,9152.45914921,18288.583665,3661.14677866
5537.0,6012.42063496,9312.41886633,18203.7235802,2878.8840789
5538.0,4979.03237259,8455.79435562,17231.669025,3796.84229684
5539.0,4109.02436665,6421.40841679,15166.7803731,4636.34758962
5540.0,3913.19172683,5165.63955669,13431.0159728,4352.18468928
5541.0,4127.29425504,4911.07295289,13963.7977374,4925.43052949
5542.0,3485.36318532,4092.76982035,12718.0798583,5139.94685258
5543.0,2330.71238538,3266.21518766,10914.95892,5318.03134701
5544.0,2165.31058667,2926.08467976,9943.07560337,4851.68033694
5545.0,1981.98195391,2654.6423107,9165.05868766,4528.43442306
5546.0,1754.47544896,2364.65084028,8198.3593384,4079.23304916
5547.0,1755.61608844,2372.62320612,8208.98217473,4080.74288017
5548.0,2266.00315548,2531.20465756,8413.23756727,3616.02975423
5549.0,2182.3681954,2790.81636056,8409.02832529,3435.84376933
5550.0,1995.16933666,3761.80778989,8524.98246658,2768.00534003
5551.0,2273.93893705,4189.64494102,8871.64244065,2408.05856258
5552.0,2319.24243665,4449.84027649,9167.7800748,2398.69736165
5553.0,2592.46615477,5214.48094479,10611.0043118,2804.0572122
5554.0,2959.18853412,6051.03924149,12375.7256721,3365.49789648
5555.0,3265.70333292,6490.71652391,13442.2294368,3685.80957999
5556.0,3539.7568119,6948.38489021,14423.749722,3935.60801993
5557.0,3804.91260055,7330.29851603,15181.5747725,4046.36365589
5558.0,4074.31256666,7847.05618967,16063.2736867,4141.90493039
5559.0,4603.57695043,8469.04091966,17164.8860622,4092.26819208
5560.0,5337.3839216,8914.3837417,17896.6591744,3644.8915111
5561.0,5835.59339617,9054.78213549,17711.683624,2821.30809232
5562.0,4838.9167974,8189.56875221,16665.7379233,3637.25237365
5563.0,4131.46304925,6179.69596841,14596.1590325,4285.0000148
5564.0,3882.88567278,5119.80407847,13287.3286552,4284.63890398
5565.0,4119.81978798,4914.00023165,13942.9225611,4909.10254152
5566.0,3528.57241397,4152.16747317,12877.0037825,5196.26389535
5567.0,2525.10639758,3432.50782428,11492.3806105,5534.76638864
5568.0,2202.87455253,2935.64125836,9977.12928297,4838.61347208
5569.0,2043.44773294,2633.66364628,9095.74125211,4418.62987289
5570.0,1833.48733363,2466.50726743,8550.31755441,4250.32295335
5571.0,1725.21596929,2333.01174167,8075.10544914,4016.87773818
5572.0,2260.23617893,2537.18313148,8412.43836856,3615.01905816
5573.0,2160.8585059,2784.66033017,8370.04556525,3424.52672918
5574.0,1985.13460497,3768.27233097,8534.98859287,2781.58165694
5575.0,2275.83458701,4306.25209322,9103.61514773,2521.52846751
5576.0,2337.75831134,4514.6098819,9277.57046709,2425.20227386
5577.0,2582.76642077,5201.50332913,10591.5155795,2807.2458296
5578.0,3112.84733202,6279.31326484,12884.3029623,3492.14236548
5579.0,3604.26794397,7092.26703575,14720.3491813,4023.81420158
5580.0,4013.44769968,7889.13177823,16362.4340679,4459.85458998
5581.0,4352.03506019,8444.75886688,17445.3323424,4648.53841536
5582.0,4507.3491938,8905.46087863,18079.7230483,4666.91297586
5583.0,4921.79192217,9382.70520152,18782.1230393,4477.62591561
