hour_ending,total,process,other
4014.0,97.8731542428,73.982856769,23.8902974738
4015.0,146.946569049,111.077721514,35.8688475354
4016.0,253.628649268,191.719293983,61.9093552852
4017.0,384.787570403,290.863045417,93.9245249863
4018.0,446.107958023,337.215464417,108.892493606
4019.0,457.431276462,345.774823239,111.656453223
4020.0,488.784211052,369.474679313,119.309531739
4021.0,462.699527337,349.757123114,112.942404223
4022.0,481.206824242,363.746890857,117.459933385
4023.0,502.433770138,379.792456262,122.641313876
4024.0,473.372866772,357.825159224,115.547707548
4025.0,364.039556405,275.179507273,88.8600491324
4026.0,256.365402969,193.78802119,62.5773817786
4027.0,211.978678876,160.235851789,51.7428270872
4028.0,159.894834998,120.865387115,39.0294478827
4029.0,135.435098793,102.376137696,33.0589610971
4030.0,131.757586007,99.5962855105,32.1613004965
4031.0,125.685413732,95.006297018,30.679116714
4032.0,121.768434997,92.0454312018,29.7230037952
4033.0,108.033352359,81.663006528,26.370345831
4034.0,93.5627671632,70.7246114166,22.8381557466
4035.0,92.5193798146,69.9359091687,22.5834706459
4036.0,89.6799978495,67.7896046906,21.8903931589
4037.0,89.5431601644,67.6861683302,21.8569918342
4038.0,91.9549243637,69.5092341821,22.4456901816
4039.0,141.387538093,106.875619373,34.5119187204
4040.0,239.790938366,181.259292039,58.5316463275
4041.0,451.495941872,341.288271107,110.207670765
4042.0,521.197637702,393.97616718,127.221470522
4043.0,541.295672696,409.168382613,132.127290083
4044.0,513.397889653,388.080294638,125.317595015
4045.0,517.178030703,390.937724094,126.240306609
4046.0,548.548070004,414.650509713,133.897560291
4047.0,536.061631242,405.211941828,130.849689414
4048.0,546.717865967,413.267048393,133.450817574
4049.0,419.852227201,317.368612767,102.483614434
4050.0,291.532688031,220.371165811,71.1615222202
4051.0,159.94614913,120.904175751,39.0419733795
4052.0,137.487664069,103.927683102,33.5599809672
4053.0,112.035854647,84.6885200693,27.3473345777
4054.0,115.969938093,87.6623154308,28.3076226622
4055.0,117.423838496,88.7613267593,28.6625117367
4056.0,113.523964472,85.8133904885,27.7105739835
4057.0,105.861054108,80.0209543064,25.8400998016
4058.0,95.4784947541,72.1727204621,23.305774292
4059.0,92.1943903126,69.6902478128,22.5041424998
4060.0,89.7142072708,67.8154637807,21.8987434901
4061.0,85.5577625869,64.6735843338,20.8841782531
4062.0,92.12597147,69.6385296325,22.4874418375
4063.0,174.314106062,131.764993592,42.5491124704
4064.0,261.052093683,197.330716534,63.7213771489
4065.0,378.099628545,285.807593302,92.2920352427
4066.0,434.545173635,328.475091964,106.070081671
4067.0,484.781708764,366.449165771,118.332542993
4068.0,458.936490998,346.912623203,112.023867795
4069.0,467.454636893,353.351536637,114.103100256
4070.0,511.345324377,386.528749232,124.816575145
4071.0,513.29526139,388.002717368,125.292544022
4072.0,465.949422357,352.213736673,113.735685684
4073.0,337.065427736,254.78961473,82.2758130057
4074.0,215.433830424,162.847619889,52.5862105352
4075.0,133.827255994,101.160760462,32.6664955323
4076.0,113.575278604,85.8521791237,27.7230994803
4077.0,112.66872894,85.1669132358,27.5018157042
4078.0,137.79554886,104.160414912,33.6351339477
4079.0,136.375857878,103.087262674,33.2885952043
4080.0,126.882743477,95.9113651719,30.9713783051
4081.0,121.186874836,91.6058266706,29.5810481654
4082.0,97.1376516855,73.4268863318,23.7107653537
4083.0,86.6695687781,65.514004762,21.1555640161
4084.0,87.1313959652,65.8631024783,21.2682934869
4085.0,87.9011079437,66.4449320055,21.4561759382
4086.0,91.5786207298,69.224784191,22.3538365388
4087.0,136.375857878,103.087262674,33.2885952043
4088.0,233.325357747,176.37192401,56.9534337367
4089.0,373.90897444,282.639854765,91.2691196745
4090.0,384.44547619,290.604454515,93.8410216745
4091.0,394.98197794,298.569054266,96.4129236745
4092.0,361.798839312,273.485736871,88.3131024409
4093.0,347.670348329,262.805932661,84.8644156681
4094.0,375.448398397,283.80351382,91.6448845771
4095.0,395.974051157,299.318967879,96.6550832785
4096.0,346.866426929,262.198244043,84.6681828856
4097.0,284.861850884,215.328643242,69.5332076423
4098.0,206.556485606,156.137186009,50.4192995971
4099.0,118.740901215,89.7569017283,28.9839994867
4100.0,107.007069721,80.8872338251,26.1198358959
4101.0,95.1192958308,71.9012000161,23.2180958147
4102.0,114.327885872,86.421079106,27.906806766
4103.0,103.569022884,78.2883952705,25.2806276135
4104.0,92.4167515508,69.8583318984,22.5584196524
4105.0,87.5248043097,66.1604820144,21.3643222953
4106.0,84.8222600297,64.1176138967,20.704646133
4107.0,82.102611039,62.061816234,20.040794805
4108.0,84.1380716044,63.6004320948,20.5376395096
4109.0,81.2131660861,61.3894798915,19.8236861946
4110.0,83.967024498,63.4711366443,20.4958878537
4111.0,80.6487106352,60.9628049048,19.6859057304
4112.0,66.0241830439,49.9080438882,16.1161391557
4113.0,90.449709828,68.3714342178,22.0782756102
4114.0,130.662884526,98.768794627,31.894089899
4115.0,135.691669453,102.570080872,33.121588581
4116.0,138.32579489,104.561230809,33.7645640809
4117.0,123.615743746,93.4418220676,30.1739216784
4118.0,116.551498254,88.1019199621,28.4495782919
4119.0,158.526458148,119.831023512,38.6954346361
4120.0,131.637853033,99.5057786955,32.1320743375
4121.0,112.087168779,84.7273087045,27.3598600745
4122.0,108.478074835,81.9991746989,26.4789001361
4123.0,104.304525441,78.8443657074,25.4601597336
4124.0,87.7300608373,66.315636555,21.4144242823
4125.0,82.94074186,62.6953639413,20.2453779187
4126.0,103.517708752,78.2496066352,25.2681021168
4127.0,89.6286837176,67.7508160554,21.8778676622
4128.0,86.5669405143,65.4364274917,21.1305130226
4129.0,86.5669405143,65.4364274917,21.1305130226
4130.0,87.7300608373,66.315636555,21.4144242823
4131.0,95.8205889668,72.4313113631,23.3892776037
4132.0,89.0813329773,67.3370706138,21.7442623635
4133.0,87.559013731,66.1863411045,21.3726726265
4134.0,85.5577625869,64.6735843338,20.8841782531
4135.0,76.1501717387,57.562334557,18.5878371817
4136.0,62.9453351299,47.5807257794,15.3646093505
4137.0,63.5268952914,48.020330311,15.5065649804
4138.0,62.4835079428,47.2316280631,15.2518798797
4139.0,71.0871773913,53.7351892226,17.3519881687
4140.0,72.1989835824,54.5756096507,17.6233739317
4141.0,78.7500877549,59.5276254044,19.2224623505
4142.0,84.5656893702,63.923670721,20.6420186492
4143.0,88.8076576072,67.1301978931,21.6774597141
4144.0,85.0275165573,64.2727684373,20.75474812
4145.0,97.582374162,73.7630545031,23.8193196589
4146.0,89.9878826409,68.0223365015,21.9655461394
4147.0,84.1038621831,63.5745730047,20.5292891784
4148.0,82.6670664899,62.4884912206,20.1785752693
4149.0,78.0830040402,59.0233731475,19.0596308927
4150.0,92.1601808913,69.6643887227,22.4957921686
4151.0,90.637861645,68.5136592133,22.1242024317
4152.0,86.5498358036,65.4234979466,21.126337857
4153.0,88.5510869477,66.9362547174,21.6148322303
4154.0,85.5406578763,64.6606547888,20.8800030875
4155.0,87.045872412,65.7984547531,21.2474176589
4156.0,86.6011499355,65.4622865818,21.1388633537
4157.0,85.0275165573,64.2727684373,20.75474812
4158.0,87.5248043097,66.1604820144,21.3643222953
4159.0,135.315365819,102.285630881,33.0297349381
4160.0,236.250263265,178.582876213,57.6673870515
4161.0,317.685790589,240.14044019,77.5453503987
4162.0,389.200585746,294.198868039,95.001717707
4163.0,465.48759517,351.864638957,113.622956213
4164.0,503.819251699,380.839749411,122.979502288
4165.0,462.956097996,349.951066289,113.005031707
4166.0,470.499275385,355.652995656,114.846279729
4167.0,450.144669732,340.266837048,109.877832684
4168.0,386.121737832,291.87154993,94.2501879018
4169.0,334.687872958,252.992407969,81.6954649895
4170.0,257.631151556,194.744807524,62.8863440319
4171.0,165.197295295,124.873546081,40.323749214
4172.0,131.244444688,99.208399159,32.036045529
4173.0,115.09759785,87.0029086328,28.0946892172
4174.0,151.29116555,114.361825956,36.9293395939
4175.0,141.627004042,107.056633003,34.5703710386
4176.0,129.003727595,97.5146287576,31.4890988374
4177.0,121.255293678,91.6575448504,29.5977488276
4178.0,100.130976046,75.6895567151,24.4414193309
4179.0,94.7943063288,71.6555386602,23.1387676686
4180.0,97.4797458982,73.6854772328,23.7942686654
4181.0,95.717960703,72.3537340928,23.3642266102
4182.0,105.484750475,79.736504316,25.748246159
4183.0,172.808891527,130.627193628,42.1816978991
4184.0,277.130521678,209.48448888,67.6460327982
4185.0,374.387906338,283.001882027,91.386024311
4186.0,500.483833125,378.318488126,122.165344999
4187.0,504.041612937,381.007833496,123.033779441
4188.0,484.456719262,366.203504416,118.253214846
4189.0,503.819251699,380.839749411,122.979502288
4190.0,521.984454391,394.570926252,127.413528139
4191.0,554.688661122,419.292216386,135.396444736
4192.0,496.772110918,375.512776851,121.259334067
4193.0,406.390819933,307.193060814,99.1977591194
4194.0,228.450515216,172.687003671,55.763511545
4195.0,161.605306062,122.158341621,39.4469644413
4196.0,114.259467029,86.3693609254,27.8901061036
4197.0,108.59780781,82.0896815147,26.5081262953
4198.0,126.010403234,95.2519583739,30.7584448601
4199.0,118.586958819,89.6405358226,28.9464229964
4200.0,103.671651147,78.3659725402,25.3056786068
4201.0,104.612410232,79.077097518,25.535312714
4202.0,99.2928452253,75.056009008,24.2368362173
4203.0,97.4455364769,73.6596181427,23.7859183342
4204.0,96.8981857367,73.2458727012,23.6523130355
4205.0,94.4864215374,71.4228068493,23.0636146881
4206.0,102.183541322,77.241102121,24.942439201
4207.0,167.249860571,126.425091487,40.8247690841
4208.0,263.019135406,198.817614215,64.2015211911
4209.0,359.934425853,272.076416461,87.8580093922
4210.0,430.799242006,325.643521598,105.155720408
4211.0,464.563940796,351.166443524,113.397497272
4212.0,438.787141872,331.681619136,107.105522736
4213.0,446.928984133,337.836082579,109.092901554
4214.0,474.022845776,358.316481936,115.70636384
4215.0,498.636524377,376.922097261,121.714427116
4216.0,440.754183594,333.168516816,107.585666778
4217.0,388.259826661,293.487743061,94.7720835998
4218.0,281.954050077,213.130620584,68.8234294931
4219.0,202.365831501,152.969447472,49.3963840289
4220.0,182.609890719,138.03582294,44.5740677788
4221.0,166.582776856,125.92083923,40.6619376263
4222.0,157.209395429,118.835448543,38.373946886
4223.0,145.868972279,110.263160175,35.6058121035
4224.0,134.254873759,101.483999087,32.7708746717
4225.0,117.406733786,88.7483972148,28.6583365712
4226.0,99.121798119,74.9267135575,24.1950845615
4227.0,101.379619923,76.6334135043,24.7462064187
4228.0,97.5139553195,73.7113363229,23.8026189966
4229.0,95.7008559924,72.3408045478,23.3600514446
4230.0,111.368770932,84.1842678122,27.1845031198
4231.0,190.118858687,143.711893217,46.4069654703
4232.0,286.401274841,216.492302296,69.9089725449
4233.0,363.184320873,274.53303002,88.6512908531
4234.0,418.415431508,316.282530983,102.132900525
4235.0,440.446298803,332.935785005,107.510513798
4236.0,442.054141603,334.15116224,107.902979363
4237.0,432.868911993,327.207996549,105.660915444
4238.0,433.775461656,327.893262436,105.88219922
4239.0,468.771699612,354.347111606,114.424588006
4240.0,430.765032585,325.617662508,105.147370077
4241.0,327.315742676,247.419774053,79.8959686228
4242.0,219.881055189,166.209301602,53.6717535873
4243.0,184.080895834,139.147763815,44.9331320192
4244.0,121.546073759,91.8773471164,29.6687266426
4245.0,111.984540515,84.6497314341,27.3348090809
4246.0,125.377528941,94.7735652074,30.6039637336
4247.0,123.615743746,93.4418220676,30.1739216784
4248.0,112.856880757,85.3091382313,27.5477425257
4249.0,121.717120865,92.0066425666,29.7104782984
4250.0,100.182290178,75.7283453503,24.4539448277
4251.0,94.0245943503,71.073709133,22.9508852173
4252.0,96.0600549157,72.6123249938,23.4477299219
4253.0,94.4522121161,71.3969477592,23.0552643569
4254.0,100.2164996,75.754204441,24.462295159
4255.0,172.466797314,130.368602727,42.0981945874
4256.0,236.216053844,178.557017124,57.6590367204
4257.0,343.753369594,259.845066845,83.9083027493
4258.0,407.707882651,308.188635782,99.5192468693
4259.0,422.913970404,319.68300133,103.230969074
4260.0,401.960699879,303.844308646,98.1163912331
4261.0,436.649053043,330.065426005,106.583627038
4262.0,457.277334066,345.658457333,111.618876733
4263.0,383.487612395,289.880399993,93.6072124019
4264.0,322.389586013,243.696065079,78.6935209344
4265.0,256.964067842,194.240555268,62.7235125743
4266.0,184.765084259,139.664945617,45.1001386425
4267.0,136.871894486,103.46221948,33.4096750062
4268.0,112.856880757,85.3091382313,27.5477425257
4269.0,108.187294755,81.7793724337,26.4079223213
4270.0,128.849785199,97.3982628519,31.4515223471
4271.0,121.221084257,91.6316857605,29.5893984965
4272.0,109.658299869,82.8913133075,26.7669865615
4273.0,101.926970663,77.0471589456,24.8798117174
4274.0,98.5915520894,74.525897661,24.0656544284
4275.0,94.178536746,71.1900750384,22.9884617076
4276.0,94.1101179035,71.1383568582,22.9717610453
4277.0,90.3128721429,68.2679978574,22.0448742855
4278.0,88.9273905816,67.2207047084,21.7066858732
4279.0,83.8986056555,63.4194184641,20.4791871914
4280.0,79.5540091547,60.1353140217,19.418695133
4281.0,96.7271386303,73.1165772506,23.6105613797
4282.0,97.5481647407,73.737195413,23.8109693277
4283.0,100.661222076,76.0903726119,24.5708494641
4284.0,106.9728603,80.8613747352,26.1114855648
4285.0,106.066310636,80.1761088473,25.8902017887
4286.0,102.901939169,77.7841430133,25.1177961557
4287.0,115.268644957,87.1322040838,28.1364408732
4288.0,113.096346706,85.4901518621,27.6061948439
4289.0,104.030850071,78.6374929867,25.3933570843
4290.0,101.892761242,77.0212998557,24.8714613863
4291.0,89.0300188454,67.2982819787,21.7317368667
4292.0,83.1802078089,62.8763775721,20.3038302368
4293.0,71.566109289,54.0972164839,17.4688928051
4294.0,88.3116209988,66.7552410866,21.5563799122
4295.0,91.9720290743,69.5221637271,22.4498653472
4296.0,88.5510869477,66.9362547174,21.6148322303
4297.0,87.6958514161,66.289777465,21.4060739511
4298.0,84.2578045788,63.6909389101,20.5668656687
4299.0,86.4643122505,65.3588502214,21.1054620291
4300.0,82.2394487241,62.1652525944,20.0741961297
4301.0,81.0079095585,61.2343253509,19.7735842076
4302.0,81.8289356689,61.8549435132,19.9739921557
4303.0,83.1631030983,62.863448027,20.2996550713
4304.0,61.0638169603,46.158475824,14.9053411363
4305.0,58.9086234205,44.5293531479,14.3792702726
4306.0,59.6954401096,45.1241122201,14.5713278895
4307.0,63.9716177679,48.3564984823,15.6151192856
4308.0,67.1873033669,50.7872529515,16.4000504154
4309.0,73.3963133268,55.4806778042,17.9156355226
4310.0,73.0371144035,55.2091573582,17.8279570453
4311.0,84.5998987915,63.9495298111,20.6503689804
4312.0,84.2235951575,63.66507982,20.5585153375
4313.0,81.8973545114,61.9066616934,19.990692818
4314.0,95.6324371498,72.2890863675,23.3433507823
4315.0,82.8894277281,62.6565753062,20.2328524219
4316.0,73.5844651437,55.6229027997,17.961562344
4317.0,76.7488366109,58.0148686338,18.7339679771
4318.0,89.4747413219,67.63445015,21.8402911719
4319.0,89.098437688,67.3500001589,21.7484375291
4320.0,86.2419510122,65.1907661358,21.0511848764
4321.0,85.2156683743,64.4149934329,20.8006749414
4322.0,88.585296369,66.9621138075,21.6231825615
4323.0,87.2682336502,65.9665388387,21.3016948115
4324.0,86.4985216717,65.3847093115,21.1138123602
4325.0,84.5656893702,63.923670721,20.6420186492
4326.0,90.6891757769,68.5524478485,22.1367279284
4327.0,164.051279682,124.007266562,40.0440131197
4328.0,247.180173359,186.844855499,60.3353178598
4329.0,315.872691262,238.769908415,77.1027828468
4330.0,374.507639312,283.092388842,91.41525047
4331.0,411.402500148,310.981417512,100.421082636
4332.0,387.592742947,292.983490805,94.6092521422
4333.0,380.904801089,287.92803869,92.9767623986
4334.0,431.124231508,325.889182954,105.235048554
4335.0,475.733316839,359.609436441,116.123880398
4336.0,464.546836085,351.153513979,113.393322106
4337.0,381.435047119,288.328854587,93.1061925318
4338.0,314.606942675,237.813122082,76.7938205935
4339.0,223.815138635,169.183096963,54.6320416718
4340.0,170.876059225,129.166155037,41.709904188
4341.0,119.801393274,90.5585335211,29.2428597529
4342.0,123.855209694,93.6228356976,30.2323739964
4343.0,129.431345361,97.837867384,31.593477977
4344.0,124.710445226,94.2693129503,30.4411322757
4345.0,102.457216692,77.4479748417,25.0092418503
4346.0,89.9194637984,67.9706183213,21.9488454771
4347.0,88.8247623178,67.1431274381,21.6816348797
4348.0,88.07215505,66.574227456,21.497927594
4349.0,86.4643122505,65.3588502214,21.1054620291
4350.0,97.7876306896,73.9182090437,23.8694216459
4351.0,184.149314676,139.199481995,44.9498326814
4352.0,262.505994087,198.429727863,64.0762662236
4353.0,394.879349676,298.491476995,96.3878726809
4354.0,412.25773568,311.627894765,100.629840915
4355.0,429.379551023,324.570369358,104.809181665
4356.0,388.738758559,293.849770323,94.8889882362
4357.0,415.969457887,314.43360604,101.535851847
4358.0,433.039959099,327.337291999,105.7026671
4359.0,432.082095303,326.613237476,105.468857827
4360.0,373.3616237,282.226109324,91.1355143759
4361.0,293.773405124,222.064936212,71.7084689118
4362.0,212.183935404,160.39100633,51.7929290743
4363.0,130.047114944,98.3033310059,31.7437839381
4364.0,129.68791602,98.0318105593,31.6561054607
4365.0,117.372524365,88.7225381249,28.6499862401
4366.0,137.675815886,104.069908097,33.6059077887
4367.0,124.778864069,94.3210311309,30.4578329381
4368.0,102.747996773,77.6677771077,25.0802196653
4369.0,98.2494578767,74.26730676,23.9821511167
4370.0,89.7313119814,67.8283933257,21.9029186557
4371.0,91.612830151,69.2506432811,22.3621868699
4372.0,89.9878826409,68.0223365015,21.9655461394
4373.0,87.045872412,65.7984547531,21.2474176589
4374.0,94.8969345926,71.7331159304,23.1638186622
4375.0,159.723787892,120.736091665,38.9876962269
4376.0,252.944460843,191.202112181,61.7423486619
4377.0,336.637809971,254.466376105,82.1714338663
4378.0,389.918983593,294.741908931,95.1770746616
4379.0,418.706211588,316.502333248,102.20387834
4380.0,414.412929219,313.257017441,101.155911778
4381.0,415.336583594,313.955212874,101.38137072
4382.0,452.368282114,341.947677904,110.42060421
4383.0,463.931066502,350.688050357,113.243016145
4384.0,436.118807013,329.664610108,106.454196905
4385.0,346.301971478,261.771569057,84.5304024213
4386.0,283.955301221,214.643377355,69.3119238664
4387.0,189.537298526,143.272288685,46.2650098406
4388.0,146.501846573,110.741553343,35.7602932303
4389.0,113.079241996,85.4772223176,27.6020196784
4390.0,126.215659762,95.4071129148,30.8085468472
4391.0,130.012905522,98.2774719152,31.7354336068
4392.0,109.213577393,82.5551451366,26.6584322564
4393.0,105.878158819,80.0338838517,25.8442749673
4394.0,91.9207149424,69.4833750919,22.4373398505
4395.0,91.8522960999,69.4316569118,22.4206391881
4396.0,92.4167515508,69.8583318984,22.5584196524
4397.0,88.6879246328,67.0396910778,21.648233555
4398.0,96.5389868134,72.9743522551,23.5646345583
4399.0,159.535636075,120.59386667,38.9417694055
4400.0,224.584850613,169.76492649,54.8199241229
4401.0,354.631965557,268.068257496,86.5637080611
4402.0,379.399586553,286.790238726,92.6093478271
4403.0,372.249817509,281.385688896,90.864128613
4404.0,366.33158763,276.912066309,89.4195213208
4405.0,410.188065693,310.063419814,100.124645879
4406.0,445.047465963,336.413832623,108.63363334
4407.0,426.642797322,322.501642151,104.141155171
4408.0,390.962370941,295.530611179,95.4317597621
4409.0,266.286135137,201.287157319,64.9989778178
4410.0,216.11801885,163.364801691,52.7532171588
4411.0,185.107178472,139.923536518,45.1836419542
4412.0,131.244444688,99.208399159,32.036045529
4413.0,122.332890448,92.4721061885,29.8607842595
4414.0,122.093424499,92.2910925577,29.8023319413
4415.0,112.822671336,85.2832791414,27.5393921946
4416.0,96.8468716048,73.207084066,23.6397875388
4417.0,96.4876726815,72.93556362,23.5521090615
4418.0,88.7734481859,67.104338803,21.6691093829
4419.0,87.4563854672,66.1087638343,21.3476216329
4420.0,89.2010659518,67.4275774292,21.7734885226
4421.0,85.1985636636,64.4020638878,20.7964997758
4422.0,86.8919300163,65.6820888476,21.2098411687
4423.0,84.2406998682,63.6780093651,20.5626905031
4424.0,70.1806277277,53.049923335,17.1307043927
4425.0,75.8251822367,57.3166732011,18.5085090356
4426.0,82.6328570686,62.4626321305,20.1702249381
4427.0,89.8852543771,67.9447592312,21.9404951459
4428.0,96.7100339197,73.1036477056,23.6063862141
4429.0,103.055881565,77.900508919,25.155372646
4430.0,96.7100339197,73.1036477056,23.6063862141
4431.0,105.792635266,79.9692361266,25.8233991394
4432.0,98.5231332468,74.4741794808,24.048953766
4433.0,101.003316289,76.3489635131,24.6543527759
4434.0,108.050457069,81.6759360726,26.3745209964
4435.0,91.6641442829,69.2894319162,22.3747123667
4436.0,89.8852543771,67.9447592312,21.9404951459
4437.0,89.5602648751,67.6990978753,21.8611669998
4438.0,105.963682372,80.0985315768,25.8651507952
4439.0,101.225677527,76.5170475986,24.7086299284
4440.0,93.340405925,70.556527331,22.783878594
4441.0,93.1351493974,70.4013727904,22.733776607
4442.0,90.4326051174,68.3585046728,22.0741004446
4443.0,87.4392807566,66.0958342892,21.3434464674
4444.0,93.4601388994,70.6470341463,22.8131047531
4445.0,88.722134054,67.0655501678,21.6565838862
4446.0,84.9077835829,64.182261622,20.7255219609
4447.0,79.400066759,60.0189481163,19.3811186427
4448.0,76.9198837172,58.1441640842,18.775719633
4449.0,89.2010659518,67.4275774292,21.7734885226
4450.0,91.5615160191,69.2118546459,22.3496613732
4451.0,95.3074476478,72.0434250116,23.2640226362
4452.0,114.960760165,86.8994722724,28.0612878926
4453.0,117.851456262,89.0845653857,28.7668908763
4454.0,128.832680489,97.3853333074,31.4473471816
4455.0,130.423418578,98.587780997,31.835637581
4456.0,114.327885872,86.421079106,27.906806766
4457.0,115.166016693,87.0546268133,28.1113898797
4458.0,104.167687756,78.7409293471,25.4267584089
4459.0,98.283667298,74.2931658501,23.9905014479
4460.0,85.0617259786,64.2986275275,20.7630984511
4461.0,82.6841712005,62.5014207656,20.1827504349
4462.0,109.008320865,82.3999905957,26.6083302693
4463.0,110.650373086,83.6412269206,27.0091461654
4464.0,99.634939438,75.314599909,24.320339529
4465.0,96.6074056559,73.0260704353,23.5813352206
4466.0,93.3917200569,70.5953159662,22.7964040907
4467.0,95.7350654136,72.3666636378,23.3684017758
4468.0,87.4221760459,66.0829047441,21.3392713018
4469.0,92.8785787379,70.2074296147,22.6711491232
4470.0,92.2799138657,69.754895538,22.5250183277
4471.0,84.7367364765,64.0529661715,20.683770305
4472.0,73.0371144035,55.2091573582,17.8279570453
4473.0,74.7646901774,56.5150414081,18.2496487693
4474.0,75.6199257091,57.1615186605,18.4584070486
4475.0,82.5473335155,62.3979844053,20.1493491102
4476.0,95.1535052521,71.9270591062,23.2264461459
4477.0,91.1510029639,68.9015455647,22.2494573992
4478.0,99.4296829104,75.1594453684,24.270237542
4479.0,103.363766356,78.1332407296,25.2305256264
4480.0,94.6061545118,71.5133136646,23.0928408472
4481.0,104.28742073,78.8314361621,25.4559845679
4482.0,103.261138092,78.0556634591,25.2054746329
4483.0,104.715038496,79.1546747884,25.5603637076
4484.0,104.030850071,78.6374929867,25.3933570843
4485.0,87.2682336502,65.9665388387,21.3016948115
4486.0,109.401729209,82.6973701314,26.7043590776
4487.0,114.567351821,86.6020927367,27.9652590843
4488.0,100.370441995,75.8705703459,24.4998716491
4489.0,102.594054378,77.5514112028,25.0426431752
4490.0,97.770525979,73.9052794987,23.8652464803
4491.0,93.8877566652,70.9702727725,22.9174838927
4492.0,95.2219240946,71.9787772864,23.2431468082
4493.0,90.5352333812,68.4360819431,22.0991514381
4494.0,92.6733222103,70.0522750741,22.6210471362
4495.0,143.98745411,108.840910221,35.1465438894
4496.0,224.430908217,169.648560584,54.7823476326
4497.0,278.25943258,210.337838853,67.9215937268
4498.0,338.006186821,255.500739708,82.5054471129
4499.0,397.41084685,300.405049663,97.0057971875
4500.0,468.976956139,354.502266146,114.474689993
4501.0,438.701618319,331.616971411,107.084646908
4502.0,409.264411319,309.365224381,99.8991869375
4503.0,402.969877806,304.607151804,98.3627260025
4504.0,409.02494537,309.184210751,99.8407346193
4505.0,318.52392141,240.773987898,77.7499335123
4506.0,214.322024233,162.007199461,52.3148247723
4507.0,157.808060301,119.28798262,38.5200776814
4508.0,134.614072683,101.755519534,32.8585531492
4509.0,127.464303638,96.3509697032,31.1133339348
4510.0,146.057124096,110.405385171,35.651738925
4511.0,128.302434459,96.9845174106,31.3179170484
4512.0,121.956586814,92.1876561974,29.7689306166
4513.0,120.22901104,90.8817721474,29.3472388926
4514.0,93.990384929,71.0478500428,22.9425348862
4515.0,94.9482487245,71.7719045656,23.1763441589
4516.0,93.152254108,70.4143023355,22.7379517725
4517.0,89.6971025601,67.8025342356,21.8945683245
4518.0,111.146409694,84.0161837267,27.1302259673
4519.0,183.020403774,138.346132021,44.6742717528
4520.0,251.576083992,190.167748577,61.4083354151
4521.0,351.621536485,265.792657567,85.8288789181
4522.0,431.397906878,326.096055674,105.301851204
4523.0,452.385386825,341.960607449,110.424779376
4524.0,448.673664618,339.154896174,109.518768444
4525.0,464.598150217,351.192302614,113.405847603
4526.0,482.523886961,364.742465825,117.781421136
4527.0,488.561849814,369.306595227,119.255254587
4528.0,446.723727605,337.680928038,109.042799567
4529.0,372.934005934,281.902870698,91.0311352362
4530.0,261.000779551,197.291927899,63.7088516521
4531.0,169.456368242,128.093002798,41.3633654444
4532.0,141.507271068,106.966126188,34.5411448796
4533.0,139.009983315,105.078412611,33.9315707042
4534.0,152.060877529,114.943655484,37.1172220453
4535.0,145.954495832,110.327807901,35.6266879314
4536.0,129.39713594,97.8120082941,31.5851276459
4537.0,119.168518981,90.0801403546,29.0883786264
4538.0,103.46639462,78.210818,25.25557662
4539.0,97.0521281324,73.3622386066,23.6898895258
4540.0,95.6495418605,72.3020159126,23.3475259479
4541.0,98.4718191149,74.4353908456,24.0364282693
4542.0,115.08049314,86.9899790882,28.0905140518
4543.0,180.933629077,136.768727525,44.1649015515
4544.0,259.119261381,195.869677943,63.2495834377
4545.0,379.502214817,286.867815996,92.6343988206
4546.0,462.220595439,349.395095852,112.825499587
4547.0,512.251874041,387.21401512,125.037858921
4548.0,521.539731915,394.234758082,127.304973833
4549.0,443.696193823,335.392398564,108.303795259
4550.0,491.503860043,371.530476976,119.973383067
4551.0,483.396227203,365.401872623,117.99435458
4552.0,486.851378751,368.013640723,118.837738028
4553.0,390.261077805,295.000499832,95.2605779731
4554.0,303.180995972,229.176185989,74.0048099831
4555.0,193.385858418,146.181436321,47.204422097
4556.0,137.419245227,103.875964922,33.543280305
4557.0,121.272398389,91.6704743957,29.6019239933
4558.0,126.420916289,95.5622674549,30.8586488341
4559.0,118.415911713,89.5112403724,28.9046713406
4560.0,116.927801888,88.3863699532,28.5414319348
4561.0,106.921546168,80.8225861,26.098960068
4562.0,96.6074056559,73.0260704353,23.5813352206
4563.0,98.1810390342,74.2155885798,23.9654504544
4564.0,92.2628091551,69.7419659929,22.5208431622
4565.0,97.3086987919,73.5561817823,23.7525170096
4566.0,101.174363395,76.4782589634,24.6961044316
4567.0,165.915693141,125.416586973,40.4991061684
4568.0,253.064193817,191.292618996,61.7715748209
4569.0,388.465083189,293.642897602,94.8221855869
4570.0,425.650724105,321.751728538,103.898995567
4571.0,444.773790593,336.206959902,108.566830691
4572.0,446.997402976,337.887800759,109.109602217
4573.0,460.578543218,348.153859527,112.424683691
4574.0,535.856374715,405.056787287,130.799587428
4575.0,518.17010392,391.687637707,126.482466213
4576.0,456.627355062,345.167134621,111.460220441
4577.0,362.756703107,274.209791394,88.5469117135
4578.0,247.966990048,187.439614571,60.5273754767
4579.0,168.344562051,127.25258237,41.0919796814
4580.0,104.920295024,79.3098293293,25.6104656947
4581.0,110.616163664,83.6153678299,27.0007958341
4582.0,127.190628268,96.1440969825,31.0465312855
