hour_ending,total,pumping,process,other
7513.0,15.8165001605,5.53577505617,7.90825008025,2.37247502407
7514.0,12.460890325,4.36131161375,6.2304451625,1.86913354875
7515.0,17.0135305697,5.95473569939,8.50676528485,2.55202958545
7516.0,12.7454303403,4.4609006191,6.37271517015,1.91181455104
7517.0,12.6276896443,4.4196913755,6.31384482215,1.89415344664
7518.0,14.65871665,5.1305508275,7.329358325,2.1988074975
7519.0,15.0904325353,5.28165138735,7.54521626765,2.26356488029
7520.0,18.6717120382,6.53509921337,9.3358560191,2.80075680573
7521.0,23.9994785314,8.39981748599,11.9997392657,3.59992177971
7522.0,20.9382204358,7.32837715253,10.4691102179,3.14073306537
7523.0,21.2227604511,7.42796615788,10.6113802255,3.18341406766
7524.0,23.2047288335,8.12165509172,11.6023644167,3.48070932502
7525.0,25.098391694,8.7844370929,12.549195847,3.7647587541
7526.0,25.2455675639,8.83594864736,12.6227837819,3.78683513458
7527.0,26.7467614377,9.36136650319,13.3733807188,4.01201421565
7528.0,24.2447716481,8.48567007683,12.122385824,3.63671574721
7529.0,20.3887638546,7.13606734911,10.1943819273,3.05831457819
7530.0,18.8385113575,6.59347897512,9.41925567875,2.82577670362
7531.0,20.9382204358,7.32837715253,10.4691102179,3.14073306537
7532.0,19.6332610554,6.87164136939,9.8166305277,2.94498915831
7533.0,20.3985755793,7.13950145275,10.1992877897,3.0597863369
7534.0,18.4264189215,6.44924662253,9.21320946075,2.76396283823
7535.0,16.8172960764,5.88605362674,8.4086480382,2.52259441146
7536.0,20.7223624932,7.25282687262,10.3611812466,3.10835437398
7537.0,16.7191788297,5.85171259039,8.35958941485,2.50787682445
7538.0,13.4028158929,4.69098556251,6.70140794645,2.01042238393
7539.0,19.613637606,6.8647731621,9.806818803,2.9420456409
7540.0,19.9766714186,6.99183499651,9.9883357093,2.99650071279
7541.0,14.2858711127,5.00005488944,7.14293555635,2.14288066691
7542.0,18.8483230821,6.59691307874,9.42416154105,2.82724846232
7543.0,17.1312712657,5.995944943,8.56563563285,2.56969068985
7544.0,21.8507108297,7.64774879039,10.9253554148,3.27760662445
7545.0,24.6764875333,8.63677063665,12.3382437666,3.70147312999
7546.0,28.7287298201,10.055055437,14.3643649101,4.30930947302
7547.0,24.804039954,8.6814139839,12.402019977,3.7206059931
7548.0,22.6748957016,7.93621349556,11.3374478508,3.40123435524
7549.0,22.9300005429,8.02550019002,11.4650002715,3.43950008143
7550.0,22.9986826156,8.04953891546,11.4993413078,3.44980239234
7551.0,27.7573690783,9.7150791774,13.8786845391,4.16360536174
7552.0,17.8279037169,6.23976630091,8.91395185845,2.67418555753
7553.0,19.3585327647,6.77548646764,9.67926638235,2.90377991471
7554.0,20.7910445659,7.27686559806,10.3955222829,3.11865668488
7555.0,19.5743907074,6.85103674759,9.7871953537,2.93615860611
7556.0,22.2726149903,7.79541524661,11.1363074952,3.34089224855
7557.0,21.7231584091,7.60310544318,10.8615792045,3.25847376136
7558.0,25.4908606806,8.92180123821,12.7454303403,3.82362910209
7559.0,15.9440525812,5.58041840342,7.9720262906,2.39160788718
7560.0,18.8188879081,6.58661076783,9.40944395405,2.82283318621
7561.0,17.1999533383,6.0199836684,8.59997666915,2.57999300074
7562.0,12.9907234569,4.54675320991,6.49536172845,1.94860851854
7563.0,18.0731968336,6.32561889176,9.0365984168,2.71097952504
7564.0,14.0503897208,4.91763640228,7.0251948604,2.10755845812
7565.0,16.9252250477,5.92382876669,8.46261252385,2.53878375716
7566.0,12.8631710363,4.5021098627,6.43158551815,1.92947565545
7567.0,16.1893456978,5.66627099423,8.0946728489,2.42840185467
7568.0,24.7255461567,8.65394115485,12.3627730784,3.70883192351
7569.0,23.8326792121,8.34143772423,11.9163396061,3.57490188181
7570.0,22.429602585,7.85036090475,11.2148012925,3.36444038775
7571.0,22.547343281,7.89157014835,11.2736716405,3.38210149215
7572.0,21.3110659731,7.45887309058,10.6555329865,3.19665989596
7573.0,20.8008562905,7.28029970167,10.4004281453,3.12012844358
7574.0,19.2015451701,6.72054080953,9.60077258505,2.88023177551
7575.0,21.1737018278,7.41079563973,10.5868509139,3.17605527417
7576.0,21.4386183938,7.50351643783,10.7193091969,3.21579275907
7577.0,19.9178010706,6.97123037471,9.9589005353,2.98767016059
7578.0,19.5645789827,6.84760264394,9.78228949135,2.9346868474
7579.0,19.731378302,6.9059824057,9.865689151,2.9597067453
7580.0,23.5285157475,8.23498051162,11.7642578737,3.52927736212
7581.0,21.8507108297,7.64774879039,10.9253554148,3.27760662445
7582.0,20.7714211165,7.26999739077,10.3857105583,3.11571316748
7583.0,20.1532824626,7.05364886191,10.0766412313,3.02299236939
7584.0,16.944848497,5.93069697395,8.4724242485,2.54172727455
7585.0,20.8695383632,7.30433842712,10.4347691816,3.13043075448
7586.0,13.4126276175,4.69441966612,6.70631380875,2.01189414263
7587.0,15.7085711892,5.49799991622,7.8542855946,2.35628567838
7588.0,15.5613953192,5.44648836172,7.7806976596,2.33420929788
7589.0,17.7101630209,6.19855705731,8.85508151045,2.65652445313
7590.0,17.5433637016,6.14017729556,8.7716818508,2.63150455524
7591.0,16.8761664244,5.90665824854,8.4380832122,2.53142496366
7592.0,20.5849983479,7.20474942176,10.292499174,3.08774975219
7593.0,23.5088922982,8.22811230437,11.7544461491,3.52633384473
7594.0,23.9013612848,8.36547644968,11.9506806424,3.58520419272
7595.0,23.8621143861,8.35174003514,11.9310571931,3.57931715791
7596.0,23.3420929789,8.16973254261,11.6710464894,3.50131394683
7597.0,17.7690333689,6.21916167911,8.88451668445,2.66535500533
7598.0,18.7894527341,6.57630845693,9.39472636705,2.81841791011
7599.0,22.6258370783,7.9190429774,11.3129185391,3.39387556174
7600.0,17.9848913116,6.29471195906,8.9924456558,2.69773369674
7601.0,20.8989735372,7.31464073802,10.4494867686,3.13484603058
7602.0,18.9464403288,6.63125411508,9.4732201644,2.84196604932
7603.0,22.3903556863,7.8366244902,11.1951778432,3.35855335295
7604.0,21.4386183938,7.50351643783,10.7193091969,3.21579275907
7605.0,19.2015451701,6.72054080953,9.60077258505,2.88023177551
7606.0,23.0084943402,8.05297301907,11.5042471701,3.45127415103
7607.0,24.8138516787,8.68484808754,12.4069258393,3.7220777518
7608.0,15.1983615066,5.31942652731,7.5991807533,2.27975422599
7609.0,17.268635411,6.04402239385,8.6343177055,2.59029531165
7610.0,16.5229443364,5.78303051774,8.2614721682,2.47844165046
7611.0,13.6775441835,4.78714046422,6.83877209175,2.05163162752
7612.0,21.3699363211,7.47947771238,10.6849681605,3.20549044816
7613.0,20.7910445659,7.27686559806,10.3955222829,3.11865668488
7614.0,19.4566500114,6.80982750399,9.7283250057,2.91849750171
7615.0,17.8377154416,6.24320040456,8.9188577208,2.67565731624
7616.0,23.4696453995,8.21437588982,11.7348226997,3.52044680992
7617.0,22.5277198316,7.88470194106,11.2638599158,3.37915797474
7618.0,27.031301453,9.46095550855,13.5156507265,4.05469521795
7619.0,24.421382692,8.5474839422,12.210691346,3.6632074038
7620.0,23.6855033421,8.28992616973,11.842751671,3.55282550131
7621.0,20.4181990286,7.14636966001,10.2090995143,3.06272985429
7622.0,21.5857942638,7.55502799233,10.7928971319,3.23786913957
7623.0,18.4754775448,6.46641714068,9.2377387724,2.77132163172
7624.0,21.9782632504,7.69239213764,10.9891316252,3.29673948756
7625.0,19.8098720993,6.93345523475,9.90493604965,2.9714808149
7626.0,22.429602585,7.85036090475,11.2148012925,3.36444038775
7627.0,20.6634921452,7.23222225082,10.3317460726,3.09952382178
7628.0,20.2219645353,7.07768758735,10.1109822676,3.0332946803
7629.0,20.4378224779,7.15323786726,10.2189112389,3.06567337168
7630.0,21.9684515257,7.688958034,10.9842257629,3.29526772885
7631.0,19.9276127953,6.97466447835,9.96380639765,2.98914191929
7632.0,21.5661708144,7.54815978504,10.7830854072,3.23492562216
7633.0,16.5818146844,5.80363513954,8.2909073422,2.48727220266
7634.0,15.4142194493,5.39497680726,7.70710972465,2.3121329174
7635.0,20.0061065926,7.00213730741,10.0030532963,3.00091598889
7636.0,16.2482160458,5.68687561603,8.1241080229,2.43723240687
7637.0,15.3455373766,5.37093808181,7.6727686883,2.30183060649
7638.0,18.9758755028,6.64155642598,9.4879377514,2.84638132542
7639.0,18.6913354875,6.54196742063,9.34566774375,2.80370032313
7640.0,20.6831155945,7.23909045808,10.3415577973,3.10246733918
7641.0,26.0206938125,9.10724283437,13.0103469062,3.90310407187
7642.0,23.8523026615,8.34830593152,11.9261513308,3.57784539923
7643.0,23.9111730094,8.36891055329,11.9555865047,3.58667595141
7644.0,23.0183060649,8.05640712271,11.5091530324,3.45274590973
7645.0,22.488472933,7.87096552655,11.2442364665,3.37327093995
7646.0,22.3511087877,7.82288807569,11.1755543938,3.35266631815
7647.0,18.3086782255,6.40803737892,9.15433911275,2.74630173382
7648.0,19.5057086347,6.82699802214,9.75285431735,2.92585629521
7649.0,21.6642880611,7.58250082139,10.8321440306,3.24964320917
7650.0,22.5571550056,7.89500425196,11.2785775028,3.38357325084
7651.0,20.5163162752,7.18071069632,10.2581581376,3.07744744128
7652.0,23.0967998622,8.08387995177,11.5483999311,3.46451997933
7653.0,21.1540783785,7.40392743247,10.5770391892,3.17311175678
7654.0,18.8581348068,6.60034718238,9.4290674034,2.82872022102
7655.0,18.0928202829,6.33248709901,9.04641014145,2.71392304243
7656.0,21.3306894225,7.46574129787,10.6653447113,3.19960341338
7657.0,17.474681629,6.11613857015,8.7373408145,2.62120224435
7658.0,13.1378993269,4.59826476442,6.56894966345,1.97068489904
7659.0,18.0045147609,6.30158016631,9.00225738045,2.70067721413
7660.0,13.6677324588,4.78370636058,6.8338662294,2.05015986882
7661.0,19.0347458508,6.66216104778,9.5173729254,2.85521187762
7662.0,15.1787380573,5.31255832005,7.58936902865,2.27681070859
7663.0,17.7592216443,6.21572757551,8.87961082215,2.66388324665
7664.0,20.3789521299,7.13263324546,10.189476065,3.05684281948
7665.0,25.9814469138,9.09350641983,12.9907234569,3.89721703707
7666.0,27.060736627,9.47125781945,13.5303683135,4.05911049405
7667.0,21.899769453,7.66491930855,10.9498847265,3.28496541795
7668.0,21.8212756557,7.6374464795,10.9106378279,3.27319134836
7669.0,22.6552722523,7.9293452883,11.3276361262,3.39829083785
7670.0,18.5735947915,6.50075817702,9.28679739575,2.78603921873
7671.0,24.62742891,8.6196001185,12.313714455,3.6941143365
7672.0,18.9856872274,6.64499052959,9.4928436137,2.84785308411
7673.0,19.7215665773,6.90254830205,9.86078328865,2.95823498659
7674.0,21.1835135525,7.41422974337,10.5917567762,3.17752703287
7675.0,23.9111730094,8.36891055329,11.9555865047,3.58667595141
7676.0,19.966859694,6.9884008929,9.983429847,2.9950289541
7677.0,22.8416950209,7.99459325731,11.4208475105,3.42625425314
7678.0,23.4205867762,8.19720537167,11.7102933881,3.51308801643
7679.0,16.9252250477,5.92382876669,8.46261252385,2.53878375716
7680.0,20.7321742179,7.25626097626,10.3660871089,3.10982613268
7681.0,13.9032138508,4.86612484778,6.9516069254,2.08548207762
7682.0,17.8671506156,6.25350271546,8.9335753078,2.68007259234
7683.0,15.7281946385,5.50486812347,7.86409731925,2.35922919577
7684.0,18.2596196022,6.39086686077,9.1298098011,2.73894294033
7685.0,14.747022172,5.1614577602,7.373511086,2.2120533258
7686.0,16.1402870745,5.64910047608,8.07014353725,2.42104306118
7687.0,18.3577368489,6.42520789711,9.17886842445,2.75366052734
7688.0,25.2357558393,8.83251454375,12.6178779196,3.78536337589
7689.0,28.1302146155,9.84557511542,14.0651073078,4.21953219233
7690.0,26.6290207417,9.32015725959,13.3145103708,3.99435311125
7691.0,20.8499149139,7.29747021986,10.424957457,3.12748723708
7692.0,22.4688494836,7.86409731926,11.2344247418,3.37032742254
7693.0,21.7133466844,7.59967133954,10.8566733422,3.25700200266
7694.0,20.3397052313,7.11889683096,10.1698526157,3.0509557847
7695.0,21.3503128718,7.47260950513,10.6751564359,3.20254693077
7696.0,20.2710231586,7.09485810551,10.1355115793,3.04065347379
7697.0,17.9162092389,6.27067323362,8.95810461945,2.68743138584
7698.0,21.7427818584,7.60997365044,10.8713909292,3.26141727876
7699.0,22.5277198316,7.88470194106,11.2638599158,3.37915797474
7700.0,24.391947518,8.5371816313,12.195973759,3.6587921277
7701.0,18.1320671816,6.34622351356,9.0660335908,2.71981007724
7702.0,21.4484301184,7.50695054144,10.7242150592,3.21726451776
7703.0,25.4123668832,8.89432840912,12.7061834416,3.81185503248
7704.0,16.8369195257,5.89292183399,8.41845976285,2.52553792885
7705.0,17.5727988756,6.15047960646,8.7863994378,2.63591983134
7706.0,14.4134235334,5.04469823669,7.2067117667,2.16201353001
7707.0,16.2384043211,5.68344151238,8.11920216055,2.43576064816
7708.0,18.6717120382,6.53509921337,9.3358560191,2.80075680573
7709.0,19.966859694,6.9884008929,9.983429847,2.9950289541
7710.0,17.592422325,6.15734781375,8.7962111625,2.63886334875
7711.0,13.5696152122,4.74936532427,6.7848076061,2.03544228183
7712.0,24.0681606041,8.42385621143,12.034080302,3.61022409061
7713.0,26.4033510744,9.24117287604,13.2016755372,3.96050266116
7714.0,28.1400263402,9.84900921907,14.0700131701,4.22100395103
7715.0,22.194121193,7.76794241755,11.0970605965,3.32911817895
7716.0,20.8302914645,7.29060201257,10.4151457323,3.12454371968
7717.0,20.7714211165,7.26999739077,10.3857105583,3.11571316748
7718.0,18.1222554569,6.34278940991,9.06112772845,2.71833831853
7719.0,17.033154019,5.96160390665,8.5165770095,2.55497310285
7720.0,17.680727847,6.18825474645,8.8403639235,2.65210917705
7721.0,20.9872790592,7.34554767072,10.4936395296,3.14809185888
7722.0,16.8859781491,5.91009235218,8.44298907455,2.53289672237
7723.0,20.9185969865,7.32150894528,10.4592984933,3.13778954798
7724.0,25.0493330706,8.76726657471,12.5246665353,3.75739996059
7725.0,20.4868811012,7.17040838542,10.2434405506,3.07303216518
7726.0,22.076380497,7.72673317395,11.0381902485,3.31145707455
7727.0,20.4083873039,7.14293555636,10.2041936519,3.06125809558
7728.0,16.2482160458,5.68687561603,8.1241080229,2.43723240687
7729.0,23.3028460802,8.15599612807,11.6514230401,3.49542691203
7730.0,15.9342408565,5.57698429977,7.96712042825,2.39013612848
7731.0,16.8467312504,5.89635593764,8.4233656252,2.52700968756
7732.0,12.5982544703,4.4093890646,6.29912723515,1.88973817055
7733.0,18.8286996328,6.59004487148,9.4143498164,2.82430494492
7734.0,17.003718845,5.95130159575,8.5018594225,2.55055782675
7735.0,17.3961878317,6.0886657411,8.69809391585,2.60942817476
7736.0,26.6780793651,9.33732777779,13.3390396826,4.00171190477
7737.0,24.1957130247,8.46849955864,12.0978565123,3.6293569537
7738.0,25.7165303479,9.00078562176,12.858265174,3.85747955219
7739.0,26.5309034951,9.28581622328,13.2654517476,3.97963552427
7740.0,21.3503128718,7.47260950513,10.6751564359,3.20254693077
7741.0,21.899769453,7.66491930855,10.9498847265,3.28496541795
7742.0,19.9472362446,6.98153268561,9.9736181223,2.99208543669
7743.0,18.1124437322,6.33935530627,9.0562218661,2.71686655983
7744.0,20.2317762599,7.08112169096,10.1158881299,3.03476643898
7745.0,17.7395981949,6.20885936822,8.86979909745,2.66093972923
7746.0,18.9954989521,6.64842463323,9.49774947605,2.84932484281
7747.0,21.0069025085,7.35241587797,10.5034512542,3.15103537627
7748.0,21.1442666538,7.40049332883,10.5721333269,3.17163999807
7749.0,23.8621143861,8.35174003514,11.9310571931,3.57931715791
7750.0,20.0159183173,7.00557141105,10.0079591586,3.00238774759
7751.0,21.6250411624,7.56876440684,10.8125205812,3.24375617436
7752.0,17.121459541,5.99251083935,8.5607297705,2.56821893115
7753.0,17.8279037169,6.23976630091,8.91395185845,2.67418555753
7754.0,17.9750795869,6.29127785542,8.98753979345,2.69626193804
7755.0,14.5311642294,5.08590748029,7.2655821147,2.17967463441
7756.0,17.150894715,6.00281315025,8.5754473575,2.57263420725
7757.0,15.10024426,5.285085491,7.55012213,2.265036639
7758.0,18.9366286041,6.62782001144,9.46831430205,2.84049429062
7759.0,20.4966928259,7.17384248906,10.2483464129,3.07450392388
7760.0,21.0069025085,7.35241587797,10.5034512542,3.15103537627
7761.0,23.9700433574,8.38951517509,11.9850216787,3.59550650361
7762.0,25.8342710439,9.04199486536,12.9171355219,3.87514065658
7763.0,28.8170353421,10.0859623697,14.408517671,4.32255530131
7764.0,22.576778455,7.90187245925,11.2883892275,3.38651676825
7765.0,21.1638901031,7.40736153608,10.5819450515,3.17458351546
7766.0,17.445246455,6.10583625925,8.7226232275,2.61678696825
7767.0,19.5645789827,6.84760264394,9.78228949135,2.9346868474
7768.0,18.1909375295,6.36682813533,9.09546876475,2.72864062943
7769.0,18.0928202829,6.33248709901,9.04641014145,2.71392304243
7770.0,22.8318832963,7.99115915371,11.4159416482,3.42478249445
7771.0,21.0265259578,7.35928408523,10.5132629789,3.15397889367
7772.0,21.0363376825,7.36271818888,10.5181688413,3.15545065237
7773.0,24.6372406347,8.62303422214,12.3186203173,3.6955860952
7774.0,16.6995553804,5.84484438314,8.3497776902,2.50493330706
7775.0,19.7117548527,6.89911419844,9.85587742635,2.9567632279
7776.0,19.5155203594,6.83043212579,9.7577601797,2.92732805391
7777.0,14.570411128,5.0996438948,7.285205564,2.1855616692
7778.0,18.0535733842,6.31875068447,9.0267866921,2.70803600763
7779.0,18.3086782255,6.40803737892,9.15433911275,2.74630173382
7780.0,18.2498078775,6.38743275712,9.12490393875,2.73747118163
7781.0,18.0339499349,6.31188247721,9.01697496745,2.70509249024
7782.0,19.525332084,6.8338662294,9.762666042,2.9287998126
7783.0,17.8671506156,6.25350271546,8.9335753078,2.68007259234
7784.0,20.1827176366,7.06395117281,10.0913588183,3.02740764549
7785.0,27.1882890477,9.51590116669,13.5941445238,4.07824335715
7786.0,22.311861889,7.80915166115,11.1559309445,3.34677928335
7787.0,25.2259441146,8.82908044011,12.6129720573,3.78389161719
7788.0,29.0819519081,10.1786831678,14.540975954,4.36229278621
7789.0,22.8024481223,7.9808568428,11.4012240611,3.42036721835
7790.0,19.9276127953,6.97466447835,9.96380639765,2.98914191929
7791.0,23.8621143861,8.35174003514,11.9310571931,3.57931715791
7792.0,17.651292673,6.17795243555,8.8256463365,2.64769390095
7793.0,19.8098720993,6.93345523475,9.90493604965,2.9714808149
7794.0,20.7027390439,7.24595866536,10.3513695219,3.10541085658
7795.0,19.437026562,6.8029592967,9.718513281,2.9155539843
7796.0,23.8817378354,8.35860824239,11.9408689177,3.58226067531
7797.0,20.9774673345,7.34211356707,10.4887336673,3.14662010018
7798.0,18.8679465315,6.60378128602,9.43397326575,2.83019197972
7799.0,22.576778455,7.90187245925,11.2883892275,3.38651676825
7800.0,19.1426748221,6.69993618774,9.57133741105,2.87140122332
7801.0,18.3479251242,6.42177379347,9.1739625621,2.75218876863
7802.0,17.2293885123,6.0302859793,8.61469425615,2.58440827685
7803.0,16.3168981185,5.71091434147,8.15844905925,2.44753471777
7804.0,17.4256230057,6.09896805199,8.71281150285,2.61384345086
7805.0,18.2988665009,6.40460327531,9.14943325045,2.74482997514
7806.0,15.5908304932,5.45679067262,7.7954152466,2.33862457398
7807.0,15.070809086,5.2747831801,7.535404543,2.2606213629
7808.0,18.3773602982,6.43207610437,9.1886801491,2.75660404473
7809.0,23.8817378354,8.35860824239,11.9408689177,3.58226067531
7810.0,31.5545065237,11.0440772833,15.7772532618,4.73317597855
7811.0,26.4916565964,9.27207980874,13.2458282982,3.97374848946
7812.0,28.0811559922,9.82840459727,14.0405779961,4.21217339883
7813.0,22.2137446423,7.7748106248,11.1068723212,3.33206169634
7814.0,21.0461494072,7.36615229252,10.5230747036,3.15692241108
7815.0,22.7239543249,7.95338401371,11.3619771624,3.40859314873
7816.0,18.5147244435,6.48015355522,9.25736222175,2.77720866652
7817.0,22.223556367,7.77824472845,11.1117781835,3.33353345505
7818.0,21.0657728565,7.37302049977,10.5328864283,3.15986592847
7819.0,22.0861922217,7.73016727759,11.0430961108,3.31292883325
7820.0,18.9856872274,6.64499052959,9.4928436137,2.84785308411
7821.0,21.6446646117,7.5756326141,10.8223323059,3.24669969175
7822.0,21.0363376825,7.36271818888,10.5181688413,3.15545065237
7823.0,17.1410829904,5.99937904664,8.5705414952,2.57116244856
7824.0,19.731378302,6.9059824057,9.865689151,2.9597067453
7825.0,19.1721099961,6.71023849863,9.58605499805,2.87581649941
7826.0,16.6014381338,5.81050334683,8.3007190669,2.49021572007
7827.0,16.6406850324,5.82423976134,8.3203425162,2.49610275486
7828.0,18.1516906309,6.35309172081,9.07584531545,2.72275359463
7829.0,15.2670435793,5.34346525276,7.63352178965,2.29005653689
7830.0,19.9864831433,6.99526910015,9.99324157165,2.99797247149
7831.0,15.8851822332,5.55981378162,7.9425911166,2.38277733498
7832.0,29.1506339807,10.2027218932,14.5753169904,4.37259509711
7833.0,46.5468218124,16.2913876343,23.2734109062,6.98202327186
7834.0,34.0074376901,11.9026031915,17.0037188451,5.10111565352
7835.0,22.7043308756,7.94651580646,11.3521654378,3.40564963134
7836.0,24.48025304,8.568088564,12.24012652,3.672037956
7837.0,26.7860083364,9.37510291774,13.3930041682,4.01790125046
7838.0,22.6748957016,7.93621349556,11.3374478508,3.40123435524
7839.0,19.4272148374,6.79952519309,9.7136074187,2.91408222561
7840.0,20.2219645353,7.07768758735,10.1109822676,3.0332946803
7841.0,18.3871720229,6.43551020801,9.19358601145,2.75807580343
7842.0,22.4982846576,7.87439963016,11.2491423288,3.37474269864
7843.0,22.2333680917,7.78167883209,11.1166840459,3.33500521376
7844.0,25.4614255066,8.91149892731,12.7307127533,3.81921382599
7845.0,21.7820287571,7.62371006498,10.8910143786,3.26730431356
7846.0,19.760813476,6.9162847166,9.880406738,2.9641220214
7847.0,22.2628032657,7.79198114299,11.1314016329,3.33942048986
7848.0,23.5677626462,8.24871692617,11.7838813231,3.53516439693
7849.0,17.3765643823,6.0817975338,8.68828219115,2.60648465734
7850.0,20.2121528106,7.07425348371,10.1060764053,3.03182292159
7851.0,15.4044077246,5.39154270361,7.7022038623,2.31066115869
7852.0,18.9856872274,6.64499052959,9.4928436137,2.84785308411
7853.0,20.9872790592,7.34554767072,10.4936395296,3.14809185888
7854.0,17.7395981949,6.20885936822,8.86979909745,2.66093972923
7855.0,17.9554561376,6.28440964816,8.9777280688,2.69331842064
7856.0,22.4982846576,7.87439963016,11.2491423288,3.37474269864
7857.0,26.6486441911,9.32702546688,13.3243220956,3.99729662867
7858.0,37.5494702943,13.142314603,18.7747351472,5.63242054414
7859.0,23.8424909368,8.34487182788,11.9212454684,3.57637364052
7860.0,19.7411900267,6.90941650934,9.87059501335,2.961178504
7861.0,22.046945323,7.71643086305,11.0234726615,3.30704179845
7862.0,26.2463634798,9.18622721793,13.1231817399,3.93695452197
7863.0,19.5940141567,6.85790495484,9.79700707835,2.93910212351
7864.0,19.466461736,6.8132616076,9.733230868,2.9199692604
7865.0,17.5826106003,6.1539137101,8.79130530015,2.63739159005
7866.0,21.0755845812,7.37645460342,10.5377922906,3.16133768718
7867.0,21.0559611318,7.36958639613,10.5279805659,3.15839416977
7868.0,20.0453534913,7.01587372195,10.0226767457,3.0068030237
7869.0,22.2039329177,7.7713765212,11.1019664589,3.33058993766
7870.0,16.9939071204,5.94786749214,8.4969535602,2.54908606806
7871.0,20.3985755793,7.13950145275,10.1992877897,3.0597863369
7872.0,19.3879679387,6.78578877854,9.69398396935,2.9081951908
7873.0,15.6006422179,5.46022477626,7.80032110895,2.34009633268
7874.0,17.9456444129,6.28097554451,8.97282220645,2.69184666193
7875.0,14.1386952428,4.94854333498,7.0693476214,2.12080428642
7876.0,16.9056015984,5.91696055944,8.4528007992,2.53584023976
7877.0,16.4738857131,5.76585999958,8.23694285655,2.47108285696
7878.0,15.9146174072,5.57011609252,7.9573087036,2.38719261108
7879.0,18.0339499349,6.31188247721,9.01697496745,2.70509249024
7880.0,18.0830085582,6.32905299537,9.0415042791,2.71245128373
7881.0,25.6576599999,8.98018099996,12.8288299999,3.84864899998
7882.0,22.223556367,7.77824472845,11.1117781835,3.33353345505
7883.0,24.8432868527,8.69515039844,12.4216434264,3.7264930279
7884.0,19.0151224014,6.65529284049,9.5075612007,2.85226836021
7885.0,19.6626962293,6.88194368025,9.83134811465,2.94940443439
7886.0,27.149042149,9.50216475215,13.5745210745,4.07235632235
7887.0,18.7403941108,6.55913793878,9.3701970554,2.81105911662
7888.0,15.7183829139,5.50143401987,7.85919145695,2.35775743709
7889.0,19.0445575754,6.66559515139,9.5222787877,2.85668363631
7890.0,20.0159183173,7.00557141105,10.0079591586,3.00238774759
7891.0,19.0838044741,6.67933156594,9.54190223705,2.86257067112
7892.0,20.1042238393,7.03647834376,10.0521119197,3.01563357589
7893.0,18.6815237628,6.53853331698,9.3407618814,2.80222856442
7894.0,18.8188879081,6.58661076783,9.40944395405,2.82283318621
7895.0,21.5073004664,7.52755516324,10.7536502332,3.22609506996
7896.0,17.8965857896,6.26380502636,8.9482928948,2.68448786844
7897.0,16.1010401758,5.63536406153,8.0505200879,2.41515602637
7898.0,13.8443435028,4.84552022598,6.9221717514,2.07665152542
7899.0,16.6995553804,5.84484438314,8.3497776902,2.50493330706
7900.0,16.0912284512,5.63192995792,8.0456142256,2.41368426768
7901.0,15.7576298125,5.51517043437,7.87881490625,2.36364447187
7902.0,13.2752634722,4.64634221527,6.6376317361,1.99128952083
7903.0,18.5735947915,6.50075817702,9.28679739575,2.78603921873
7904.0,20.2415879846,7.08455579461,10.1207939923,3.03623819769
7905.0,20.2612114339,7.09142400186,10.130605717,3.03918171509
7906.0,23.9700433574,8.38951517509,11.9850216787,3.59550650361
7907.0,21.2325721758,7.43140026153,10.6162860879,3.18488582637
7908.0,20.3200817819,7.11202862367,10.160040891,3.04801226728
7909.0,18.5343478928,6.48702176248,9.2671739464,2.78015218392
7910.0,18.6422768642,6.52479690247,9.3211384321,2.79634152963
7911.0,24.7353578813,8.65737525845,12.3676789407,3.71030368219
7912.0,14.923633216,5.2232716256,7.461816608,2.2385449824
7913.0,20.5163162752,7.18071069632,10.2581581376,3.07744744128
7914.0,20.6929273192,7.24252456172,10.3464636596,3.10393909788
7915.0,19.6528845047,6.87850957665,9.82644225235,2.94793267571
7916.0,21.0755845812,7.37645460342,10.5377922906,3.16133768718
7917.0,20.9774673345,7.34211356707,10.4887336673,3.14662010018
7918.0,21.2521956251,7.43826846879,10.6260978126,3.18782934376
7919.0,18.4067954722,6.44237841527,9.2033977361,2.76101932083
7920.0,19.4762734607,6.81669571124,9.73813673035,2.9214410191
7921.0,18.0045147609,6.30158016631,9.00225738045,2.70067721413
7922.0,14.8549511433,5.19923290015,7.42747557165,2.22824267149
7923.0,15.4142194493,5.39497680726,7.70710972465,2.3121329174
7924.0,17.7003512963,6.19512295371,8.85017564815,2.65505269445
7925.0,16.1010401758,5.63536406153,8.0505200879,2.41515602637
7926.0,13.8737786768,4.85582253688,6.9368893384,2.08106680152
7927.0,17.0527774684,5.96847211394,8.5263887342,2.55791662026
7928.0,16.0029229292,5.60102302522,8.0014614646,2.40043843938
7929.0,21.8605225544,7.65118289404,10.9302612772,3.27907838316
7930.0,23.0673646882,8.07357764087,11.5336823441,3.46010470323
7931.0,23.0281177896,8.05984122636,11.5140588948,3.45421766844
7932.0,24.2938302714,8.50284059499,12.1469151357,3.64407454071
7933.0,22.4786612083,7.8675314229,11.2393306042,3.37179918125
7934.0,22.2628032657,7.79198114299,11.1314016329,3.33942048986
7935.0,21.0657728565,7.37302049977,10.5328864283,3.15986592847
7936.0,24.0583488794,8.42042210779,12.0291744397,3.60875233191
7937.0,22.7730129483,7.9705545319,11.3865064741,3.41595194224
7938.0,21.0363376825,7.36271818888,10.5181688413,3.15545065237
