hour_ending,total,process,other
4186.0,503.335359879,275.902345341,227.433014538
4187.0,543.129036074,297.715175249,245.413860825
4188.0,591.312170658,324.126671236,267.185499422
4189.0,593.401499376,325.271932903,268.129566473
4190.0,614.969800448,337.094557192,277.875243256
4191.0,605.841041127,332.090644676,273.750396451
4192.0,615.998393047,337.65837832,278.340014727
4193.0,580.09408262,317.977497054,262.116585566
4194.0,478.520563415,262.300160616,216.220402799
4195.0,366.982553403,201.160806996,165.821746407
4196.0,251.844469293,138.048079427,113.796389866
4197.0,199.836255979,109.539873618,90.2963823609
4198.0,248.212251676,136.057086067,112.155165609
4199.0,263.705427706,144.549641815,119.155785891
4200.0,250.558728543,137.343303016,113.215425527
4201.0,203.500617114,111.548486388,91.9521307261
4202.0,191.253936476,104.835491077,86.418445399
4203.0,196.461186511,107.68983554,88.7713509711
4204.0,194.307570756,106.509335052,87.7982357037
4205.0,215.265144972,117.997190545,97.2679544266
4206.0,206.457820838,113.169472132,93.2883487055
4207.0,315.392205833,172.881653521,142.510552312
4208.0,368.58972934,202.04177751,166.54795183
4209.0,460.230901255,252.274716175,207.95618508
4210.0,514.071295137,281.787228369,232.284066768
4211.0,542.839744405,297.556600556,245.283143849
4212.0,585.108471542,320.726125055,264.382346487
4213.0,628.855800541,344.706142426,284.149658115
4214.0,610.919717087,334.874511498,276.045205589
4215.0,605.776754089,332.055405855,273.721348234
4216.0,627.891494979,344.177560118,283.713934861
4217.0,545.604087016,299.071869839,246.532217177
4218.0,449.109243772,246.178400223,202.930843549
4219.0,386.204377607,211.697214335,174.507163272
4220.0,288.680941764,158.239923591,130.441018173
4221.0,239.372784023,131.211748244,108.161035779
4222.0,263.641140669,144.514402994,119.126737675
4223.0,261.969677694,143.59819366,118.371484034
4224.0,260.266071201,142.664364916,117.601706285
4225.0,222.465293168,121.943938444,100.521354724
4226.0,204.497066195,112.094688106,92.4023780888
4227.0,208.322144925,114.191397928,94.130746997
4228.0,208.386431962,114.226636748,94.1597952137
4229.0,221.790279275,121.573930829,100.216348446
4230.0,214.30083941,117.468608237,96.8322311726
4231.0,300.284752027,164.600530696,135.684221331
4232.0,363.157474674,199.064097175,164.093377499
4233.0,467.077470746,256.027650562,211.049820184
4234.0,531.01092951,291.072657579,239.938271931
4235.0,579.129777057,317.448914745,261.680862312
4236.0,594.237230863,325.73003757,268.507193293
4237.0,599.444480898,328.584382033,270.860098865
4238.0,612.301888393,335.63214614,276.669742253
4239.0,640.813189511,351.260563044,289.552626467
4240.0,617.123416203,338.275057679,278.848358524
4241.0,557.336471355,305.502954586,251.833516769
4242.0,448.305655804,245.737914967,202.567740837
4243.0,338.567682841,185.585248322,152.982434519
4244.0,248.790835013,136.374235452,112.416599561
4245.0,232.397640458,127.388336217,105.009304241
4246.0,254.898103573,139.721923402,115.176180171
4247.0,250.526585024,137.325683606,113.200901418
4248.0,232.654788608,127.529291499,105.125497109
4249.0,219.958098707,120.569624444,99.3884742632
4250.0,202.279163402,110.878948798,91.4002146042
4251.0,199.836255979,109.539873618,90.2963823609
4252.0,197.971931892,108.517947823,89.4539840694
4253.0,219.89381167,120.534385624,99.3594260464
4254.0,210.443617161,115.354279005,95.0893381558
4255.0,238.18347383,130.559830064,107.623643766
4256.0,280.516488005,153.764593383,126.751894622
4257.0,367.014696922,201.178426407,165.836270515
4258.0,412.851354639,226.303705445,186.547649194
4259.0,456.855831788,250.424678098,206.43115369
4260.0,482.602790295,264.53782572,218.064964575
4261.0,494.078026483,270.827955184,223.250071299
4262.0,479.806304165,263.004937027,216.801367138
4263.0,485.945716243,266.370244387,219.575471856
4264.0,502.146049686,275.250427161,226.895622525
4265.0,450.844993784,247.129848378,203.715145406
4266.0,388.100845212,212.73675954,175.364085672
4267.0,325.967423497,178.678439498,147.288983999
4268.0,209.382881043,114.772838467,94.6100425764
4269.0,164.703390001,90.2818581984,74.4215318026
4270.0,227.865404316,124.903999369,102.961404947
4271.0,216.904464427,118.895780469,98.0086839584
4272.0,191.061075364,104.729774616,86.3313007483
4273.0,191.318223514,104.870729898,86.4474936162
4274.0,183.571635498,100.624452024,82.9471834744
4275.0,201.411288397,110.403224721,91.0080636759
4276.0,196.23618188,107.566499668,88.6696822119
4277.0,184.150218836,100.941601409,83.2086174273
4278.0,183.443061423,100.553974382,82.8890870405
4279.0,178.396528982,97.7877269711,80.6088020109
4280.0,123.077533238,67.4647219048,55.6128113332
4281.0,124.974000844,68.5042671108,56.4697337332
4282.0,146.895880621,80.5207049112,66.3751757098
4283.0,146.349440803,80.221174937,66.128265866
4284.0,172.739269685,94.6867107647,78.0525589203
4285.0,179.425121582,98.3515480998,81.0735734822
4286.0,203.886339339,111.759919311,92.1264200278
4287.0,205.943524538,112.887561568,93.0559629699
4288.0,176.950070639,96.9948535092,79.9552171298
4289.0,186.303834591,102.122101896,84.1817326946
4290.0,193.278978157,105.945513924,87.3334642329
4291.0,181.418019743,99.443951536,81.974068207
4292.0,163.674797401,89.7180370696,73.9567603314
4293.0,158.435403847,86.8460731964,71.5893306506
4294.0,212.082936617,116.252868929,95.830067688
4295.0,203.532760633,111.566105798,91.9666548347
4296.0,182.060890118,99.7963397414,82.2645503766
4297.0,189.871765171,104.077856436,85.793908735
4298.0,188.36101979,103.249744153,85.1112756367
4299.0,202.08630229,110.773232336,91.3130699536
4300.0,185.725251254,101.804952512,83.9202987423
4301.0,182.189464193,99.8668173825,82.3226468105
4302.0,180.935866962,99.179660382,81.75620658
4303.0,177.817945645,97.4705775865,80.3473680585
4304.0,121.309639708,66.4956543405,54.8139853675
4305.0,121.856079526,66.7951843147,55.0608952113
4306.0,132.94559349,72.8738808563,60.0717126337
4307.0,138.152843525,75.7282253192,62.4246182058
4308.0,142.942227817,78.3535174489,64.5887103681
4309.0,172.674982647,94.6514719439,78.0235107031
4310.0,146.510158396,80.309271988,66.200886408
4311.0,155.510343642,85.2427068622,70.2676367798
4312.0,163.321218695,89.5242235568,73.7969951382
4313.0,173.735718765,95.2329124825,78.5028062825
4314.0,183.860927167,100.783026716,83.0779004508
4315.0,161.42475109,88.4846783513,72.9400727387
4316.0,145.706570428,79.8687867315,65.8377836965
4317.0,136.899246294,75.0410683187,61.8581779753
4318.0,202.022015253,110.737993516,91.2840217368
4319.0,208.19357085,114.120920287,94.0726505631
4320.0,200.57555691,109.945120054,90.6304368557
4321.0,200.093404128,109.6808289,90.4125752282
4322.0,199.579107829,109.398918336,90.180189493
4323.0,186.914561447,102.456870691,84.4576907556
4324.0,188.007441084,103.05593064,84.9515104436
4325.0,191.639658701,105.046924,86.5927347007
4326.0,189.582473502,103.919281743,85.6631917586
4327.0,307.388469668,168.494420365,138.894049303
4328.0,361.839590406,198.341701354,163.497889052
4329.0,456.437966044,250.195625764,206.24234028
4330.0,541.425429581,296.781346505,244.644083076
4331.0,548.56129074,300.692855584,247.868435156
4332.0,572.668929792,313.907413283,258.761516509
4333.0,598.705179967,328.179135597,270.52604437
4334.0,579.033346501,317.396056515,261.637289986
4335.0,613.459055067,336.266444909,277.192610158
4336.0,588.933550272,322.822834877,266.110715395
4337.0,547.146975916,299.917601532,247.229374384
4338.0,504.460383035,276.5190247,227.941358335
4339.0,380.129252566,208.367145795,171.762106771
4340.0,271.773450909,148.972113791,122.801337118
4341.0,257.887450815,141.360528557,116.526922258
4342.0,283.762983397,155.54415382,128.218829577
4343.0,274.602080557,150.522621894,124.079458663
4344.0,279.584325961,153.253630485,126.330695476
4345.0,257.116006365,140.93766271,116.178343655
4346.0,223.140307062,122.31394606,100.826361002
4347.0,212.468658842,116.464301852,96.0043569897
4348.0,236.608441412,129.696478961,106.911962451
4349.0,217.900913508,119.441982187,98.4589313211
4350.0,225.454640411,123.582543599,101.872096812
4351.0,316.999381769,173.762624034,143.236757735
4352.0,396.618877677,217.40590326,179.212974417
4353.0,465.406007771,255.111441228,210.294566543
4354.0,492.342276472,269.87650703,222.465769442
4355.0,524.357221132,287.425439654,236.931781478
4356.0,557.593619505,305.643909868,251.949709637
4357.0,591.28002714,324.109051826,267.170975314
4358.0,603.912430003,331.03348006,272.878949943
4359.0,581.636971519,318.823228746,262.813742773
4360.0,612.430462467,335.70262378,276.727838687
4361.0,555.954300049,304.745319944,251.208980105
4362.0,450.202123409,246.777460172,203.424663237
4363.0,362.193169112,198.535514867,163.657654245
4364.0,248.662260938,136.303757811,112.358503127
4365.0,230.629746927,126.419268652,104.210478275
4366.0,276.177112975,151.385972997,124.791139978
4367.0,266.40548328,146.029672277,120.375811003
4368.0,248.694404457,136.321377221,112.373027236
4369.0,229.344006178,125.714492241,103.629513937
4370.0,215.007996822,117.856235263,97.1517615588
4371.0,222.015283906,121.697266701,100.318017205
4372.0,235.611992331,129.150277243,106.461715088
4373.0,229.633297846,125.873066933,103.760230913
4374.0,215.490149603,118.120526417,97.3696231859
4375.0,324.970974416,178.13223778,146.838736636
4376.0,389.000863737,213.230103028,175.770760709
4377.0,464.216697578,254.459523048,209.75717453
4378.0,513.364137725,281.399601344,231.964536381
4379.0,530.657350804,290.878844066,239.778506738
4380.0,580.479804844,318.188929977,262.290874867
4381.0,614.776939335,336.98884073,277.788098605
4382.0,583.115573381,319.633721619,263.481851762
4383.0,662.542208176,363.171284384,299.370923792
4384.0,653.670597005,358.30832715,295.362269855
4385.0,548.432716665,300.622377943,247.810338722
4386.0,461.355924411,252.891395535,208.464528876
4387.0,371.964798807,203.891815587,168.07298322
4388.0,289.741677882,158.821364129,130.920313753
4389.0,241.172821072,132.198435219,108.974385853
4390.0,279.423608368,153.165533434,126.258074934
4391.0,285.948742671,156.742273718,129.206468953
4392.0,260.008923051,142.523409634,117.485513417
4393.0,220.697399638,120.97487088,99.722528758
4394.0,215.55443664,118.155765237,97.3986714026
4395.0,211.536496798,115.953338954,95.5831578438
4396.0,223.911751511,122.736811906,101.174939605
4397.0,202.118445809,110.790851747,91.3275940622
4398.0,193.664700381,106.156946847,87.5077535342
4399.0,306.55273818,168.036315698,138.516422482
4400.0,377.943493292,207.169025897,170.774467395
4401.0,441.394799276,241.94974176,199.445057516
4402.0,500.731734862,274.475173109,226.256561753
4403.0,542.71117033,297.486122915,245.225047415
4404.0,589.865712315,323.333797774,266.531914541
4405.0,626.541467192,343.437544886,283.103922306
4406.0,663.924379482,363.928919025,299.995460457
4407.0,629.466527397,345.040911221,284.425616176
4408.0,618.087721765,338.803639987,279.284081778
4409.0,569.133142731,311.969278153,257.163864578
4410.0,506.09970249,277.417614623,228.682087867
4411.0,408.383405535,223.854607418,184.528798117
4412.0,329.567497595,180.651813448,148.915684147
4413.0,243.358580346,133.396555117,109.962025229
4414.0,284.405853772,155.896542025,128.509311747
4415.0,280.13076578,153.55316046,126.57760532
4416.0,251.201598918,137.695691222,113.505907696
4417.0,237.058450674,129.943150705,107.115299969
4418.0,243.165719234,133.290838655,109.874880579
4419.0,226.354658935,124.075887086,102.278771849
4420.0,208.225714369,114.138539697,94.0871746717
4421.0,212.147223654,116.288107749,95.8591159047
4422.0,205.13993657,112.447076312,92.6928602583
4423.0,184.278792911,101.01207905,83.2667138612
4424.0,167.082010387,91.5856945578,75.4963158292
4425.0,178.396528982,97.7877269711,80.6088020109
4426.0,192.861112413,105.71646159,87.1446508226
4427.0,231.690483045,127.00070919,104.689773855
4428.0,267.594793473,146.681590457,120.913203016
4429.0,263.383992519,144.373447712,119.010544807
4430.0,303.466960382,166.344852313,137.122108069
4431.0,294.498918655,161.429036849,133.069881806
4432.0,320.020872531,175.418848599,144.602023932
4433.0,316.613659545,173.551191111,143.062468434
4434.0,323.717377185,177.445080779,146.272296406
4435.0,265.698325868,145.642045251,120.056280617
4436.0,237.604890493,130.242680679,107.362209814
4437.0,198.51837171,108.817477797,89.7008939132
4438.0,240.883529404,132.039860527,108.843668877
4439.0,240.787098848,131.987002296,108.800096552
4440.0,236.962020118,129.890292474,107.071727644
4441.0,231.81905712,127.071186831,104.747870289
4442.0,213.754399591,117.169078263,96.5853213283
4443.0,215.425862565,118.085287596,97.3405749687
4444.0,211.697214392,116.041436006,95.6557783863
4445.0,217.868769989,119.424362777,98.4444072125
4446.0,214.04369126,117.327652955,96.7160383047
4447.0,176.91792712,96.9772340988,79.9406930212
4448.0,134.392051833,73.6667543182,60.7252975148
4449.0,155.960352905,85.4893786063,70.4709742987
4450.0,177.978663238,97.5586746374,80.4199886006
4451.0,190.12891332,104.218811718,85.9101016024
4452.0,218.672357958,119.864848033,98.8075099245
4453.0,220.6331126,120.939632059,99.6934805408
4454.0,223.461742249,122.490140163,100.971602086
4455.0,225.776075598,123.758737702,102.017337896
4456.0,227.704686722,124.815902318,102.888784404
4457.0,243.101432197,133.255599835,109.845832362
4458.0,240.497807179,131.828427603,108.669379576
4459.0,222.43314965,121.926319034,100.506830616
4460.0,229.183288584,125.62639519,103.556893394
4461.0,204.239918045,111.953732824,92.286185221
4462.0,246.894367407,135.334690246,111.559677161
4463.0,243.133575715,133.273219245,109.86035647
4464.0,236.190575668,129.467426627,106.723149041
4465.0,239.404927542,131.229367654,108.175559888
4466.0,233.297658982,127.881679704,105.415979278
4467.0,223.493885768,122.507759573,100.986126195
4468.0,209.093589374,114.614263774,94.4793256
4469.0,213.079385698,116.799070647,96.2803150507
4470.0,214.461557003,117.556705288,96.9048517146
4471.0,201.154140247,110.262269439,90.8918708081
4472.0,150.881676944,82.705511784,68.17616516
4473.0,156.892514948,86.0003415038,70.8921734442
4474.0,172.996417834,94.8276660463,78.1687517877
4475.0,187.653862378,102.862117128,84.7917452505
4476.0,198.261223561,108.676522515,89.5847010458
4477.0,211.50435328,115.935719544,95.5686337356
4478.0,224.45819133,123.036341881,101.421849449
4479.0,204.88278842,112.306121029,92.5766673905
4480.0,205.686376388,112.746606286,92.9397701021
4481.0,229.826158959,125.978783395,103.847375564
4482.0,211.343635686,115.847622493,95.4960131931
4483.0,203.725621746,111.67182226,92.0537994858
4484.0,195.882603174,107.372686155,88.5099170188
4485.0,178.171524351,97.6643910993,80.5071332517
4486.0,224.426047811,123.018722471,101.40732534
4487.0,216.261594052,118.543392263,97.7182017889
4488.0,215.136570897,117.926712904,97.2098579927
4489.0,218.190205177,119.60055688,98.5896482975
4490.0,220.215246857,120.710579726,99.504667131
4491.0,211.665070873,116.023816595,95.6412542777
4492.0,217.933057027,119.459601597,98.4734554297
4493.0,214.172265335,117.398130596,96.7741347387
4494.0,218.383066289,119.706273341,98.6767929481
4495.0,340.11057174,186.430980015,153.679591725
4496.0,381.865002578,209.318593949,172.546408629
4497.0,453.930771583,248.821311763,205.10945982
4498.0,530.657350804,290.878844066,239.778506738
4499.0,567.750971425,311.211643512,256.539327913
4500.0,620.434198633,340.089856937,280.344341696
4501.0,649.556226607,356.053042636,293.503183971
4502.0,648.238342339,355.330646816,292.907695523
4503.0,657.174240547,360.228842869,296.945397678
4504.0,634.673777432,347.895255684,286.778521748
4505.0,569.583151993,312.215949897,257.367202096
4506.0,531.975235073,291.601239887,240.373995186
4507.0,416.805007443,228.470892907,188.334114536
4508.0,299.224015909,164.019090158,135.204925751
4509.0,245.54433962,134.594675015,110.949664605
4510.0,288.841659357,158.328020642,130.513638715
4511.0,292.248872343,160.19567813,132.053194213
4512.0,263.737571225,144.567261225,119.17031
4513.0,251.555177624,137.889504734,113.66567289
4514.0,245.769344252,134.718010887,111.051333365
4515.0,226.322515417,124.058267677,102.26424774
4516.0,222.336719093,121.873460803,100.46325829
4517.0,236.190575668,129.467426627,106.723149041
4518.0,250.494441506,137.308064196,113.18637731
4519.0,330.21036797,181.004201653,149.206166317
4520.0,402.854720312,220.824068852,182.03065146
4521.0,470.966836513,258.159599204,212.807237309
4522.0,536.378897139,294.015099093,242.363798046
4523.0,587.45494841,322.012342004,265.442606406
4524.0,630.880842222,345.816165273,285.064676949
4525.0,669.678069335,367.082793462,302.595275873
4526.0,656.370652579,359.788357613,296.582294966
4527.0,668.006606361,366.166584129,301.840022232
4528.0,691.9213843,379.275425366,312.645958934
4529.0,586.68350396,321.589476158,265.094027802
4530.0,512.689123831,281.029593728,231.659530103
4531.0,381.061414609,208.878108692,172.183305917
4532.0,288.166645464,157.958013026,130.208632438
4533.0,263.60899715,144.496783584,119.112213566
4534.0,302.374080745,165.745792364,136.628288381
4535.0,300.413326102,164.671008337,135.742317765
4536.0,282.15580746,154.663183307,127.492624153
4537.0,258.466034152,141.677677941,116.788356211
4538.0,258.433890633,141.660058531,116.773832102
4539.0,230.019020071,126.084499857,103.934520214
4540.0,226.547520048,124.181603548,102.3659165
4541.0,233.715524726,128.110732037,105.604792689
4542.0,259.333909158,142.153402019,117.180507139
4543.0,321.981627173,176.493632625,145.487994548
4544.0,387.618692431,212.472468386,175.146224045
4545.0,469.038225388,257.102434588,211.9357908
4546.0,527.507285968,289.15214186,238.355144108
4547.0,574.083244616,314.682667334,259.400577282
4548.0,622.877106057,341.428932117,281.44817394
4549.0,639.848883949,350.731980737,289.116903212
4550.0,637.598837637,349.498622018,288.100215619
4551.0,660.388592421,361.990783896,298.397808525
4552.0,671.028097122,367.822808693,303.205288429
4553.0,585.108471542,320.726125055,264.382346487
4554.0,511.210521969,280.219100855,230.991421114
4555.0,358.657382051,196.597379738,162.060002313
4556.0,286.013029708,156.777512538,129.23551717
4557.0,252.551626705,138.435706453,114.115920252
4558.0,291.766719562,159.931386976,131.835332586
4559.0,284.43799729,155.914161435,128.523835855
4560.0,293.116747349,160.671402207,132.445345142
4561.0,256.601710065,140.655752146,115.945957919
4562.0,243.101432197,133.255599835,109.845832362
4563.0,226.901098754,124.375417061,102.525681693
4564.0,220.247390376,120.728199136,99.5191912396
4565.0,230.211881184,126.190216319,104.021664865
4566.0,237.637034012,130.26030009,107.376733922
4567.0,320.053016049,175.436468009,144.61654804
4568.0,399.479650845,218.974030774,180.505620071
4569.0,475.531216173,260.661555461,214.869660712
4570.0,579.354781689,317.572250618,261.782531071
4571.0,624.162846806,342.133708527,282.029138279
4572.0,647.756189558,355.066355662,292.689833896
4573.0,682.374759236,374.042460517,308.332298719
4574.0,671.060240641,367.840428104,303.219812537
4575.0,695.039305618,380.984508162,314.054797456
4576.0,707.800282556,387.979414037,319.820868519
4577.0,609.5696893,334.134496267,275.435193033
4578.0,546.343387947,299.477116275,246.866271672
4579.0,396.81173879,217.511619722,179.300119068
4580.0,319.892298456,175.348370958,144.543927498
4581.0,299.256159427,164.036709568,135.219449859
4582.0,326.224571647,178.81939478,147.405176867
4583.0,317.256529919,173.903579316,143.352950603
4584.0,302.631228895,165.886747646,136.744481249
4585.0,274.955659263,150.716435407,124.239223856
4586.0,267.273358286,146.505396354,120.767961932
4587.0,240.690668291,131.934144065,108.756524226
4588.0,244.097881277,133.801801553,110.296079724
4589.0,257.148149884,140.955282121,116.192867763
4590.0,260.201784164,142.629126096,117.572658068
4591.0,268.655529591,147.263030995,121.392498596
4592.0,342.039182864,187.48814463,154.551038234
4593.0,443.966280775,243.359294581,200.606986194
4594.0,520.628572959,285.381588063,235.246984896
4595.0,561.418698234,307.74061969,253.678078544
4596.0,608.412522626,333.500197497,274.912325129
4597.0,609.408971706,334.046399215,275.362572491
4598.0,614.455504148,336.812646627,277.642857521
4599.0,649.363365495,355.947326175,293.41603932
4600.0,641.10248118,351.419137737,289.683343443
4601.0,571.126040892,313.06168159,258.064359302
4602.0,482.667077332,264.57306454,218.094012792
4603.0,368.493298784,201.988919279,166.504379505
4604.0,286.623756564,157.112281333,129.511475231
4605.0,284.180849141,155.773206154,128.407642987
4606.0,307.32418263,168.459181544,138.865001086
4607.0,305.074136319,167.225822826,137.848313493
4608.0,266.726918467,146.205866379,120.521052088
4609.0,245.415765546,134.524197374,110.891568172
4610.0,239.790649767,131.440800577,108.34984919
4611.0,227.479682091,124.692566446,102.787115645
4612.0,238.890631242,130.94745709,107.943174152
4613.0,231.915487677,127.124045063,104.791442614
4614.0,219.861668151,120.516766213,99.3449019378
4615.0,214.04369126,117.327652955,96.7160383047
4616.0,172.514265053,94.5633748924,77.9508901606
4617.0,168.496325211,92.3609486092,76.1353766018
4618.0,189.325325352,103.778326461,85.5469988908
4619.0,193.375408713,105.998372155,87.3770365582
4620.0,226.74038116,124.28732001,102.45306115
4621.0,260.137497126,142.593887275,117.543609851
4622.0,266.66263143,146.170627559,120.492003871
4623.0,269.619835153,147.791613303,121.82822185
4624.0,279.520038924,153.218391665,126.301647259
4625.0,275.952108344,151.262637125,124.689471219
4626.0,253.708793379,139.070005222,114.638788157
4627.0,245.062186839,134.330383861,110.731802978
4628.0,220.568825563,120.904393239,99.6644323241
4629.0,204.207774527,111.936113414,92.2716611128
4630.0,242.587135897,132.973689271,109.613446626
4631.0,237.862038643,130.383635962,107.478402681
4632.0,232.365496939,127.370716806,104.994780133
4633.0,212.243654211,116.340965981,95.9026882305
4634.0,212.018649579,116.217630108,95.8010194708
4635.0,223.847464474,122.701573086,101.145891388
4636.0,216.936607946,118.913399879,98.023208067
4637.0,201.989871734,110.720374106,91.2694976283
4638.0,194.2111402,106.456476822,87.7546633784
4639.0,178.171524351,97.6643910993,80.5071332517
4640.0,149.628079714,82.018354784,67.60972493
4641.0,140.113598168,76.8030093454,63.3105888226
4642.0,155.799635311,85.4012815548,70.3983537562
4643.0,165.442690932,90.6871046345,74.7555862975
4644.0,181.868029005,99.6906232795,82.1774057255
4645.0,202.375593959,110.931807029,91.44378693
4646.0,237.347742343,130.101725397,107.246016946
4647.0,215.329432009,118.032429366,97.2970026434
4648.0,209.672172712,114.931413159,94.7407595528
4649.0,210.186469011,115.213323723,94.973145288
4650.0,205.39708472,112.588031594,92.8090531261
4651.0,220.215246857,120.710579726,99.504667131
4652.0,208.515006037,114.297114389,94.2178916476
4653.0,180.968010481,99.1972797924,81.7707306886
4654.0,219.154510739,120.129139187,99.0253715516
4655.0,226.129654304,123.952551215,102.177103089
4656.0,211.922219023,116.164771878,95.7574471455
4657.0,216.165163496,118.490534032,97.6746294636
4658.0,215.104427378,117.909093494,97.1953338841
4659.0,214.654418116,117.66242175,96.9919963657
4660.0,218.254492214,119.6357957,98.6186965142
4661.0,213.78654311,117.186697673,96.5998454369
4662.0,218.447353326,119.741512161,98.7058411649
4663.0,350.364354217,192.051571889,158.312782328
4664.0,392.568794317,215.185857567,177.38293675
4665.0,480.513461577,263.392564053,217.120897524
4666.0,530.593063767,290.843605246,239.749458521
4667.0,531.075216548,291.107896399,239.967320149
4668.0,534.771721203,293.13412858,241.637592623
4669.0,581.733402075,318.876086977,262.857315098
4670.0,608.444666144,333.517816907,274.926849237
4671.0,623.391402356,341.710842681,281.680559675
4672.0,671.413819347,368.034241617,303.37957773
4673.0,569.100999212,311.951658743,257.149340469
4674.0,435.833970535,238.901583784,196.932386751
4675.0,351.81081256,192.844445351,158.966367209
4676.0,279.61646948,153.271249896,126.345219584
4677.0,265.569751793,145.57156761,119.998184183
4678.0,306.102728918,167.789643954,138.313084964
4679.0,313.077872484,171.613055982,141.464816502
4680.0,291.027418631,159.52614054,131.501278091
4681.0,277.044987981,151.861697074,125.183290907
4682.0,257.24458044,141.008140351,116.236440089
4683.0,241.108534035,132.163196398,108.945337637
4684.0,236.447723818,129.60838191,106.839341908
4685.0,229.697584884,125.908305754,103.78927913
4686.0,244.29074239,133.907518015,110.383224375
4687.0,341.878465271,187.400047579,154.478417692
4688.0,427.605229738,234.391014756,193.214214982
4689.0,509.024762695,279.020980957,230.003781738
4690.0,549.58988334,301.256676712,248.333206628
4691.0,585.68705488,321.04327444,264.64378044
4692.0,585.269189136,320.814222106,264.45496703
4693.0,614.937656929,337.076937781,277.860719148
4694.0,592.083615108,324.549537083,267.534078025
4695.0,623.487832912,341.763700911,281.724132001
4696.0,605.326744827,331.808734112,273.518010715
4697.0,509.056906214,279.038600368,230.018305846
4698.0,439.626905745,240.980674195,198.64623155
4699.0,338.374821729,185.479531861,152.895289868
4700.0,262.676835107,143.985820686,118.691014421
4701.0,279.35932133,153.130294614,126.229026716
4702.0,303.01695112,166.098180569,136.918770551
4703.0,313.302877115,171.736391854,141.566485261
4704.0,287.973784351,157.852296565,130.121487786
4705.0,273.444913883,149.888323125,123.556590758
4706.0,244.869325727,134.224667399,110.644658328
4707.0,229.697584884,125.908305754,103.78927913
4708.0,238.665626611,130.824121218,107.841505393
4709.0,227.286820979,124.586849984,102.699970995
4710.0,239.019205317,131.017934731,108.001270586
4711.0,336.124775417,184.246173142,151.878602275
4712.0,349.721483842,191.699183684,158.022300158
4713.0,481.670628251,264.026862822,217.643765429
4714.0,538.661086969,295.266077222,243.395009747
4715.0,597.451582737,327.491978597,269.95960414
4716.0,656.33850906,359.770738202,296.567770858
4717.0,663.667231332,363.787963743,299.879267589
4718.0,665.627985975,364.862747769,300.765238206
4719.0,689.767768545,378.094924878,311.672843667
4720.0,679.803277737,372.632907696,307.170370041
4721.0,601.887388322,329.923457213,271.963931109
4722.0,519.149971097,284.571095191,234.578875906
4723.0,407.354812935,223.290786289,184.064026646
4724.0,302.181219632,165.640075902,136.54114373
4725.0,262.644691588,143.968201276,118.676490312
4726.0,297.038256635,162.82097026,134.217286375
4727.0,326.353145722,178.889872421,147.463273301
4728.0,295.238219586,161.834283285,133.403936301
4729.0,274.827085189,150.645957767,124.181127422
4730.0,263.158987888,144.25011184,118.908876048
4731.0,252.005186886,138.136176478,113.869010408
4732.0,250.012288725,137.043773042,112.968515683
4733.0,256.665997103,140.690990967,115.975006136
4734.0,257.437441553,141.113856813,116.32358474
4735.0,333.939016143,183.048053244,150.890962899
4736.0,394.850984147,216.436835696,178.414148451
4737.0,492.953003328,270.211275825,222.741727503
4738.0,567.236675125,310.929732947,256.306942178
4739.0,598.12659663,327.861986212,270.264610418
4740.0,654.152749786,358.572618304,295.580131482
4741.0,661.192180389,362.431269152,298.760911237
4742.0,656.820661841,360.035029356,296.785632485
4743.0,648.46334697,355.453982687,293.009364283
4744.0,690.603500032,378.553029545,312.050470487
4745.0,579.290494651,317.537011797,261.753482854
4746.0,463.284535535,253.948560151,209.335975384
4747.0,382.668590546,209.759079206,172.90951134
4748.0,281.127214861,154.099362178,127.027852683
4749.0,261.358950838,143.263424865,118.095525973
4750.0,288.070214908,157.905154796,130.165060112
4751.0,292.184585306,160.16043931,132.024145996
4752.0,263.030413813,144.179634199,118.850779614
4753.0,239.758506248,131.423181167,108.335325081
4754.0,222.947445949,122.208229598,100.739216351
4755.0,213.625825516,117.098600622,96.5272248944
4756.0,232.654788608,127.529291499,105.125497109
4757.0,216.229450534,118.525772853,97.7036776807
4758.0,207.807848625,113.909487364,93.8983612613
4759.0,306.327733549,167.912979826,138.414753723
4760.0,356.696627408,195.522595712,161.174031696
4761.0,461.355924411,252.891395535,208.464528876
4762.0,560.132957485,307.035843279,253.097114206
4763.0,598.030166074,327.809127982,270.221038092
4764.0,635.702370032,348.459076812,287.24329322
4765.0,688.514171314,377.407767878,311.106403436
4766.0,661.610046133,362.660321486,298.949724647
4767.0,663.313652626,363.59415023,299.719502396
4768.0,621.237786601,340.530342193,280.707444408
4769.0,527.153707262,288.958328347,238.195378915
4770.0,467.591767045,256.309561126,211.282205919
4771.0,347.567868087,190.518683196,157.049184891
4772.0,295.591798292,162.028096798,133.563701494
4773.0,264.926881418,145.219179405,119.707702013
4774.0,342.360618052,187.664338733,154.696279319
4775.0,316.195793801,173.322138777,142.873655024
4776.0,282.798677835,155.015571512,127.783106323
4777.0,240.594237735,131.881285834,108.712951901
4778.0,231.690483045,127.00070919,104.689773855
4779.0,218.897362589,119.988183905,98.9091786838
4780.0,239.501358098,131.282225885,108.219132213
4781.0,234.422682138,128.498359063,105.924323075
4782.0,223.815320955,122.683953676,101.131367279
4783.0,213.497251441,117.02812298,96.4691284605
4784.0,173.896436359,95.321009534,78.575426825
