hour_ending,total,process,other
4088.0,601.639916833,329.787806175,271.852110658
4089.0,796.962898794,436.853736999,360.109161795
4090.0,965.707914017,529.351004577,436.35690944
4091.0,1096.34112788,600.957358824,495.383769056
4092.0,1179.45995782,646.518791519,532.941166301
4093.0,1266.46518855,694.21054761,572.25464094
4094.0,1295.92661394,710.359773375,585.566840565
4095.0,1365.75646051,748.636874448,617.119586062
4096.0,1367.51160926,749.598955984,617.912653276
4097.0,1306.70824196,716.269702807,590.438539153
4098.0,956.305331445,524.196996354,432.108335091
4099.0,644.014222291,353.015203234,290.999019057
4100.0,558.51340477,306.148088458,252.365316312
4101.0,513.004905122,281.202688658,231.802216464
4102.0,490.43870695,268.833068922,221.605638028
4103.0,463.860740213,254.264405678,209.596334535
4104.0,441.294542041,241.894785942,199.399756099
4105.0,427.62945537,234.404293991,193.225161379
4106.0,424.369893411,232.61757114,191.752322271
4107.0,400.424649795,219.492030199,180.932619596
4108.0,412.209219952,225.951720505,186.257499447
4109.0,403.809579521,221.347473159,182.462106362
4110.0,397.666558907,217.980187786,179.686371121
4111.0,402.430534077,220.591551953,181.838982124
4112.0,395.91141016,217.018106251,178.893303909
4113.0,398.293397745,218.323788335,179.96960941
4114.0,454.834260944,249.316557783,205.517703161
4115.0,500.217392825,274.193237474,226.024155351
4116.0,553.373326298,303.330563963,250.042762335
4117.0,585.091371507,320.716751702,264.374619805
4118.0,596.499838361,326.97028168,269.529556681
4119.0,609.036615123,333.842292644,275.194322479
4120.0,645.017164432,353.564964112,291.45220032
4121.0,649.906507369,356.245048387,293.661458982
4122.0,633.232594275,347.105273805,286.12732047
4123.0,615.806474575,337.553178565,278.25329601
4124.0,557.886565932,305.80448791,252.082078022
4125.0,517.267409222,283.539172386,233.728236836
4126.0,502.097909339,275.224039119,226.87387022
4127.0,469.126186454,257.150650283,211.975536171
4128.0,441.545277576,242.032226161,199.513051415
4129.0,440.040864365,241.207584846,198.833279519
4130.0,440.2915999,241.345025065,198.946574835
4131.0,438.787186688,240.520383749,198.266802939
4132.0,425.874306623,233.442212456,192.432094167
4133.0,429.384604116,235.366375526,194.01822859
4134.0,430.889017328,236.191016842,194.698000486
4135.0,412.83605879,226.295321053,186.540737737
4136.0,417.098562889,228.631804781,188.466758108
4137.0,442.673587485,242.650707148,200.022880337
4138.0,487.053777224,266.977625962,220.076151262
4139.0,515.386892707,282.508370741,232.878521966
4140.0,543.720008191,298.03911552,245.680892671
4141.0,530.807128125,290.960944227,239.846183898
4142.0,565.533999757,309.996414598,255.537585159
4143.0,581.204970711,318.586428304,262.618542407
4144.0,582.960119457,319.548509838,263.411609619
4145.0,574.811214562,315.081702712,259.72951185
4146.0,555.88068165,304.704966155,251.175715495
4147.0,530.180289287,290.617343679,239.562945608
4148.0,519.649396807,284.844854469,234.804542338
4149.0,492.193855697,269.795150457,222.39870524
4150.0,464.863682354,254.814166555,210.049515799
4151.0,445.682413908,244.29998978,201.382424128
4152.0,418.853711636,229.593886316,189.25982532
4153.0,415.343414142,227.669723246,187.673690896
4154.0,413.588265396,226.707641711,186.880623685
4155.0,412.209219952,225.951720505,186.257499447
4156.0,409.952600134,224.714758531,185.237841603
4157.0,408.07208362,223.683956887,184.388126733
4158.0,441.921380879,242.23838649,199.682994389
4159.0,526.669991794,288.693180609,237.976811185
4160.0,601.263813531,329.581645846,271.682167685
4161.0,775.399642762,425.03387814,350.365764622
4162.0,939.631418351,515.057221772,424.574196579
4163.0,1047.32233074,574.087795954,473.234534786
4164.0,1132.19630942,620.611310181,511.584999239
4165.0,1147.24044154,628.857723341,518.382718199
4166.0,1165.66950338,638.959579458,526.709923922
4167.0,1235.62471771,677.305400636,558.319317074
4168.0,1233.7442012,676.274598994,557.469602206
4169.0,1215.56587489,666.310183093,549.255691797
4170.0,1000.18405011,548.249034727,451.935015383
4171.0,731.019453023,400.706959327,330.312493696
4172.0,624.832953844,342.501026459,282.331927385
4173.0,594.619321846,325.939480035,268.679841811
4174.0,559.641714679,306.766569445,252.875145234
4175.0,547.731776755,300.238159029,247.493617726
4176.0,524.789475279,287.662378964,237.127096315
4177.0,510.246814235,279.690846246,230.555967989
4178.0,502.097909339,275.224039119,226.87387022
4179.0,509.870710932,279.484685917,230.386025015
4180.0,503.476954783,275.979960325,227.496994458
4181.0,502.59938041,275.498919558,227.100460852
4182.0,497.208566402,272.543954843,224.664611559
4183.0,514.007847263,281.752449535,232.255397728
4184.0,578.321512055,317.005865782,261.315646273
4185.0,740.422035595,405.86096755,334.561068045
4186.0,966.08401732,529.557164906,436.526852414
4187.0,1077.78669827,590.786782596,486.999915674
4188.0,1149.74779689,630.232125532,519.515671358
4189.0,1212.55704847,664.660900463,547.896148007
4190.0,1212.55704847,664.660900463,547.896148007
4191.0,1299.31154367,712.215216338,587.096327332
4192.0,1320.24796086,723.691474646,596.556486214
4193.0,1266.46518855,694.21054761,572.25464094
4194.0,1044.31350432,572.438513324,471.874990996
4195.0,820.030568037,449.498237173,370.532330864
4196.0,707.074209406,387.581418384,319.492791022
4197.0,618.439197695,338.996300867,279.442896828
4198.0,589.980714444,323.396835978,266.583878466
4199.0,567.790619575,311.233376572,256.557243003
4200.0,548.609351128,300.719199796,247.890151332
4201.0,538.078458647,294.946710586,243.131748061
4202.0,533.063747942,292.1979062,240.865841742
4203.0,527.672933935,289.242941486,238.429992449
4204.0,534.568161154,293.022547516,241.545613638
4205.0,527.672933935,289.242941486,238.429992449
4206.0,527.547566167,289.174221376,238.373344791
4207.0,547.606408987,300.169438919,247.436970068
4208.0,614.302061364,336.728537249,277.573524115
4209.0,791.822820321,434.036212503,357.786607818
4210.0,982.381827111,538.49077916,443.891047951
4211.0,1099.85142538,602.881521897,496.969903483
4212.0,1215.31513936,666.172742877,549.142396483
4213.0,1315.10788239,720.873950152,594.233932238
4214.0,1291.16263877,707.748409209,583.414229561
4215.0,1395.34325367,764.854820324,630.488433346
4216.0,1344.82004332,737.160616139,607.659427181
4217.0,1287.27623798,705.618085813,581.658152167
4218.0,1057.10101662,579.447964509,477.653052111
4219.0,807.117687971,442.420065879,364.697622092
4220.0,674.980060894,369.989070316,304.990990578
4221.0,621.197288583,340.508143279,280.689145304
4222.0,589.604611141,323.190675649,266.413935492
4223.0,621.698759653,340.783023718,280.915735935
4224.0,568.668193948,311.714417339,256.953776609
4225.0,556.256784953,304.911126484,251.345658469
4226.0,544.346847029,298.382716069,245.96413096
4227.0,547.98251229,300.375599248,247.606913042
4228.0,535.696471063,293.641028503,242.05544256
4229.0,542.090227211,297.145754095,244.944473116
4230.0,531.05786366,291.098384446,239.959479214
4231.0,561.647598961,307.866091199,253.781507762
4232.0,664.073065111,364.010420777,300.062644334
4233.0,872.434294904,478.223243003,394.211051901
4234.0,1056.85028108,579.310524287,477.539756793
4235.0,1145.48529279,627.895641804,517.589650986
4236.0,1218.19859801,667.753305395,550.445292615
4237.0,1245.27803582,682.59684908,562.68118674
4238.0,1292.04021315,708.22944998,583.81076317
4239.0,1357.48218785,744.101347213,613.380840637
4240.0,1377.29029513,754.959124534,622.331170596
4241.0,1300.94132465,713.108577764,587.832746886
4242.0,1052.71314475,577.04276067,475.67038408
4243.0,752.958812357,412.732978514,340.225833843
4244.0,652.288494954,357.550730471,294.737764483
4245.0,614.176693596,336.659817139,277.516876457
4246.0,604.272639954,331.230928478,273.041711476
4247.0,569.921871624,312.401618435,257.520253189
4248.0,559.265611376,306.560409116,252.70520226
4249.0,541.964859444,297.077033985,244.887825459
4250.0,538.956033021,295.427751354,243.528281667
4251.0,546.979570149,299.825838371,247.153731778
4252.0,522.532855462,286.425416991,236.107438471
4253.0,522.407487694,286.356696881,236.050790813
4254.0,526.669991794,288.693180609,237.976811185
4255.0,560.64465682,307.316330322,253.328326498
4256.0,644.390325594,353.221363563,291.168962031
4257.0,799.595621914,438.296859301,361.298762613
4258.0,971.725566863,532.64956984,439.075997023
4259.0,1041.55541343,570.926670911,470.628742519
4260.0,1225.84603184,671.945232086,553.900799754
4261.0,1208.29454437,662.324416735,545.970127635
4262.0,1206.79013116,661.49977542,545.29035574
4263.0,1256.43576714,688.712938839,567.722828301
4264.0,1245.90487466,682.940449629,562.964425031
4265.0,1135.07976808,622.191872705,512.887895375
4266.0,882.839819617,483.927012104,398.912807513
4267.0,722.369077057,395.965271761,326.403805296
4268.0,630.975974458,345.868311832,285.107662626
4269.0,553.498694065,303.399284072,250.099409993
4270.0,538.078458647,294.946710586,243.131748061
4271.0,530.807128125,290.960944227,239.846183898
4272.0,515.888363778,282.78325118,233.105112598
4273.0,497.083198634,272.475234733,224.607963901
4274.0,495.453417655,271.581873308,223.871544347
4275.0,484.421054104,265.534503659,218.886550445
4276.0,465.11441789,254.951606775,210.162811115
4277.0,475.519942602,260.655375874,214.864566728
4278.0,479.030240096,262.579538945,216.450701151
4279.0,471.633541806,258.525052476,213.10848933
4280.0,457.466984064,250.759680086,206.707303978
4281.0,468.875450918,257.013210063,211.862240855
4282.0,500.593496128,274.399397803,226.194098325
4283.0,524.914843047,287.731099074,237.183743973
4284.0,575.688788935,315.562743479,260.126045456
4285.0,610.541028335,334.66693396,275.874094375
4286.0,651.285552813,357.000969594,294.284583219
4287.0,672.472705542,368.614668123,303.858037419
4288.0,679.744036064,372.600434483,307.143601581
4289.0,675.356164197,370.195230645,305.160933552
4290.0,660.93887092,362.292418036,298.646452884
4291.0,616.05721011,337.690618784,278.366591326
4292.0,607.532201912,333.017651328,274.514550584
4293.0,543.21853712,297.764235082,245.454302038
4294.0,542.090227211,297.145754095,244.944473116
4295.0,531.935438034,291.579425214,240.35601282
4296.0,529.302714914,290.136302911,239.166412003
4297.0,515.26152494,282.439650632,232.821874308
4298.0,497.584669705,272.750115172,224.834554533
4299.0,502.850115945,275.636359777,227.213756168
4300.0,510.372182002,279.759566355,230.612615647
4301.0,500.46812836,274.330677694,226.137450666
4302.0,496.080256493,271.925473856,224.154782637
4303.0,495.077314352,271.375712979,223.701601373
4304.0,494.951946584,271.306992869,223.644953715
4305.0,483.418111963,264.984742782,218.433369181
4306.0,527.798301702,289.311661595,238.486640107
4307.0,576.817098844,316.181224466,260.635874378
4308.0,588.476301233,322.572194663,265.90410657
4309.0,617.060152251,338.240379661,278.81977259
4310.0,643.01128015,352.465442357,290.545837793
4311.0,671.720498936,368.202347465,303.518151471
4312.0,689.648089706,378.029323144,311.618766562
4313.0,699.426775581,383.389491696,316.037283885
4314.0,664.449168414,364.216581106,300.232587308
4315.0,635.865317395,348.548396108,287.316921287
4316.0,608.66051182,333.636132315,275.024379505
4317.0,560.770024588,307.385050432,253.384974156
4318.0,549.863028804,301.406400893,248.456627911
4319.0,526.043152955,288.34958006,237.693572895
4320.0,527.547566167,289.174221376,238.373344791
4321.0,503.351587015,275.911240215,227.4403468
4322.0,504.856000227,276.735881531,228.120118696
4323.0,513.004905122,281.202688658,231.802216464
4324.0,495.077314352,271.375712979,223.701601373
4325.0,499.339818451,273.712196707,225.627621744
4326.0,497.208566402,272.543954843,224.664611559
4327.0,541.839491676,297.008313875,244.831177801
4328.0,616.684048948,338.034219332,278.649829616
4329.0,813.386076352,445.856071361,367.530004991
4330.0,957.559009121,524.88419745,432.674811671
4331.0,1004.57192198,550.654238566,453.917683414
4332.0,1090.32347504,597.658793564,492.664681476
4333.0,1160.1533216,635.935894631,524.217426969
4334.0,1214.81366829,665.897862438,548.915805852
4335.0,1249.66590769,685.002052919,564.663854771
4336.0,1300.43985358,712.833697325,587.606156255
4337.0,1275.11556452,698.952235178,576.163329342
4338.0,1028.76790113,563.917219726,464.850681404
4339.0,766.373163493,420.086030246,346.287133247
4340.0,684.758746769,375.349238868,309.409507901
4341.0,646.270842108,354.252165208,292.0186769
4342.0,627.340309197,343.875428652,283.464880545
4343.0,600.26087139,329.031884969,271.228986421
4344.0,585.96894588,321.19779247,264.77115341
4345.0,564.531057616,309.446653721,255.084403895
4346.0,554.125532903,303.74288462,250.382648283
4347.0,543.093169352,297.695514972,245.39765438
4348.0,543.343904888,297.832955191,245.510949697
4349.0,537.326252042,294.534389929,242.791862113
4350.0,540.335078465,296.18367256,244.151405905
4351.0,566.662309666,310.614895585,256.047414081
4352.0,648.652829693,355.557847291,293.094982402
4353.0,819.779832501,449.360796953,370.419035548
4354.0,1019.86678963,559.038091942,460.828697688
4355.0,1077.78669827,590.786782596,486.999915674
4356.0,1197.88901966,656.620647636,541.268372024
4357.0,1284.39277932,704.037523289,580.355256031
4358.0,1336.42040288,732.556368788,603.864034092
4359.0,1374.78293978,753.584722342,621.198217438
4360.0,1363.24910516,747.262472256,615.986632904
4361.0,1361.11785311,746.094230392,615.023622718
4362.0,1094.58597914,599.995277292,494.590701848
4363.0,822.161820086,450.666479036,371.49534105
4364.0,685.76168891,375.898999745,309.862689165
4365.0,639.751718192,350.678719507,289.072998685
4366.0,609.788821729,334.254613302,275.534208427
4367.0,589.479243374,323.12195554,266.357287834
4368.0,556.256784953,304.911126484,251.345658469
4369.0,555.629946115,304.567525936,251.062420179
4370.0,538.956033021,295.427751354,243.528281667
4371.0,544.848318099,298.657596507,246.190721592
4372.0,539.958975162,295.977512231,243.981462931
4373.0,537.451619809,294.603110038,242.848509771
4374.0,537.576987577,294.671830148,242.905157429
4375.0,575.563421167,315.494023369,260.069397798
4376.0,651.787023884,357.275850032,294.511173852
4377.0,806.866952436,442.28262566,364.584326776
4378.0,981.253517203,537.872298173,443.38121903
4379.0,1097.59480556,601.644559922,495.950245638
4380.0,1191.36989574,653.047201933,538.322693807
4381.0,1303.0725767,714.276819628,588.795757072
4382.0,1300.69058911,712.971137542,587.719451568
4383.0,1347.32739867,738.535018331,608.792380339
4384.0,1393.83884046,764.030179009,629.808661451
4385.0,1305.45456428,715.582501708,589.872062572
4386.0,1076.9091239,590.30574183,486.60338207
4387.0,793.828704603,435.135734257,358.692970346
4388.0,680.245507134,372.875314921,307.370192213
4389.0,682.376759184,374.043556785,308.333202399
4390.0,625.710528218,342.982067227,282.728460991
4391.0,591.109024353,324.015316965,267.093707388
4392.0,564.531057616,309.446653721,255.084403895
4393.0,557.761198165,305.7357678,252.025430365
4394.0,552.871855227,303.055683524,249.816171703
4395.0,538.579929718,295.221591025,243.358338693
4396.0,538.579929718,295.221591025,243.358338693
4397.0,537.326252042,294.534389929,242.791862113
4398.0,544.722950332,298.588876398,246.134073934
4399.0,578.446879823,317.074585891,261.372293932
4400.0,637.74583391,349.579197752,288.166636158
4401.0,799.219518611,438.090698972,361.128819639
4402.0,1006.07633519,551.478879881,454.597455309
4403.0,1135.45587138,622.398033033,513.057838347
4404.0,1207.54233777,661.91209608,545.63024169
4405.0,1355.7270391,743.139265676,612.587773424
4406.0,1319.87185756,723.485314319,596.386543241
4407.0,1300.06375027,712.627536992,587.436213278
4408.0,1169.05443311,640.81502242,528.23941069
4409.0,926.593170518,507.910330369,418.682840149
4410.0,746.439688441,409.159532813,337.280155628
4411.0,636.241420698,348.754556436,287.486864262
4412.0,553.24795853,303.261843853,249.986114677
4413.0,541.588756141,296.870873656,244.717882485
4414.0,509.745343164,279.415965807,230.329377357
4415.0,477.901930187,261.961057958,215.940872229
4416.0,443.927265161,243.337908245,200.589356916
4417.0,436.655934639,239.352141886,197.303792753
4418.0,428.632397511,234.954054868,193.678342643
4419.0,417.976137263,229.112845549,188.863291714
4420.0,424.871364482,232.892451579,191.978912903
4421.0,415.46878191,227.738443356,187.730338554
4422.0,407.194509247,223.20291612,183.991593127
4423.0,436.405199103,239.214701666,197.190497437
4424.0,468.24861208,256.669609515,211.579002565
4425.0,528.42514054,289.655262144,238.769878396
4426.0,579.449821964,317.624346768,261.825475196
4427.0,654.294379236,358.650252225,295.644127011
4428.0,730.141878649,400.225918559,329.91596009
4429.0,742.929390947,407.235369742,335.694021205
4430.0,686.26315998,376.173880184,310.089279796
4431.0,702.560969772,385.107494438,317.453475334
4432.0,723.998858036,396.858633187,327.140224849
4433.0,725.37790348,397.614554393,327.763349087
4434.0,695.038903714,380.984287859,314.054615855
4435.0,620.445081977,340.095822621,280.349259356
4436.0,599.007193713,328.344683872,270.662509841
4437.0,535.82183883,293.709748613,242.112090217
4438.0,537.702355345,294.740550258,242.961805087
4439.0,513.882479496,281.683729425,232.198750071
4440.0,498.838347381,273.437316268,225.401031113
4441.0,475.519942602,260.655375874,214.864566728
4442.0,486.050835083,266.427865085,219.622969998
4443.0,462.356327002,253.439764362,208.91656264
4444.0,477.275091349,261.617457409,215.65763394
4445.0,455.962570853,249.93503877,206.027532083
4446.0,455.08499648,249.453998003,205.630998477
4447.0,441.294542041,241.894785942,199.399756099
4448.0,450.947860148,247.186234385,203.761625763
4449.0,483.668847498,265.122183001,218.546664497
4450.0,520.903074483,285.532055565,235.371018918
4451.0,572.429226977,313.776020629,258.653206348
4452.0,603.144330045,330.612447491,272.531882554
4453.0,624.582218309,342.36358624,282.218632069
4454.0,648.27672639,355.351686962,292.925039428
4455.0,657.80467673,360.574415295,297.230261435
4456.0,670.592189027,367.583866478,303.008322549
4457.0,676.735209641,370.951151851,305.78405779
4458.0,668.711672513,366.553064834,302.158607679
4459.0,640.002453727,350.816159726,289.186294001
4460.0,588.601669,322.640914772,265.960754228
4461.0,576.190260006,315.837623918,260.352636088
4462.0,554.627003974,304.017765059,250.609238915
4463.0,542.591698282,297.420634533,245.171063749
4464.0,525.667049653,288.143419732,237.523629921
4465.0,516.515202616,283.126851728,233.388350888
4466.0,501.721806036,275.01787879,226.703927246
4467.0,491.567016859,269.451549909,222.11546695
4468.0,489.059661506,268.077147716,220.98251379
4469.0,475.269207067,260.517935655,214.751271412
4470.0,468.875450918,257.013210063,211.862240855
4471.0,471.758909574,258.593772585,213.165136989
4472.0,464.989050122,254.882886665,210.106163457
4473.0,490.94017802,269.10794936,221.83222866
4474.0,550.865970945,301.95616177,248.909809175
4475.0,586.721152486,321.610113128,265.111039358
4476.0,613.925958061,336.52237692,277.403581141
4477.0,649.279668531,355.901447839,293.378220692
4478.0,635.990685163,348.617116217,287.373568946
4479.0,626.337367056,343.325667775,283.011699281
4480.0,649.530404066,356.038888058,293.491516008
4481.0,651.034817278,356.863529374,294.171287904
4482.0,661.816445294,362.773458804,299.04298649
4483.0,624.080747238,342.088705801,281.992041437
4484.0,583.33622276,319.754670167,263.581552593
4485.0,546.478099078,299.550957932,246.927141146
4486.0,525.416314117,288.005979512,237.410334605
4487.0,503.602322551,276.048680435,227.553642116
4488.0,494.450475514,271.032112431,223.418363083
4489.0,472.636483947,259.074813353,213.561670594
4490.0,540.335078465,296.18367256,244.151405905
4491.0,560.64465682,307.316330322,253.328326498
4492.0,566.662309666,310.614895585,256.047414081
4493.0,567.163780737,310.889776024,256.274004713
4494.0,551.743545319,302.437202538,249.306342781
4495.0,542.591698282,297.420634533,245.171063749
4496.0,623.4539084,341.745105253,281.708803147
4497.0,926.217067215,507.70417004,418.512897175
4498.0,1137.58712343,623.566274897,514.020848533
4499.0,1260.94900677,691.186862783,569.762143987
4500.0,1371.02190675,751.523119052,619.498787698
4501.0,1412.2679023,774.132035126,638.135867174
4502.0,1418.41092291,777.499320496,640.911602414
4503.0,1416.02893533,776.193638416,639.835296914
4504.0,1417.65871631,777.086999841,640.571716469
4505.0,1359.9895432,745.475749404,614.513793796
4506.0,1141.84962753,625.902758625,515.946868905
4507.0,840.841617462,460.905775373,379.935842089
4508.0,726.255477853,398.09559516,328.159882693
4509.0,656.425631286,359.818494089,296.607137197
4510.0,648.151358622,355.282966852,292.86839177
4511.0,614.678164666,336.934697578,277.743467088
4512.0,587.974830162,322.297314224,265.677515938
4513.0,564.781793152,309.58409394,255.197699212
4514.0,569.921871624,312.401618435,257.520253189
4515.0,548.233247825,300.513039467,247.720208358
4516.0,545.099053634,298.795036726,246.304016908
4517.0,548.358615593,300.581759577,247.776856016
4518.0,547.104937916,299.89455848,247.210379436
4519.0,547.857144522,300.306879138,247.550265384
4520.0,618.313829928,338.927580758,279.38624917
4521.0,881.460774173,483.171090898,398.289683275
4522.0,1116.3999707,611.952576366,504.447394334
4523.0,1208.41991214,662.393136846,546.026775294
4524.0,1300.31448581,712.764977214,587.549508596
4525.0,1367.38624149,749.530235873,617.856005617
4526.0,1380.54985709,756.745847386,623.804009704
4527.0,1412.51863783,774.269475342,638.249162488
4528.0,1398.10134456,766.366662737,631.734681823
4529.0,1351.58990277,740.871502059,610.718400711
4530.0,1105.24223938,605.836486608,499.405752772
4531.0,880.081728729,482.415169691,397.666559038
4532.0,765.99706019,419.879869917,346.117190273
4533.0,683.755804628,374.799477991,308.956326637
4534.0,657.930044497,360.643135405,297.286909092
4535.0,628.970090176,344.768790077,284.201300099
4536.0,600.76234246,329.306765408,271.455577052
4537.0,588.601669,322.640914772,265.960754228
4538.0,575.4380534,315.42530326,260.01275014
4539.0,577.820040985,316.730985343,261.089055642
4540.0,569.420400554,312.126737997,257.293662557
4541.0,563.402747708,308.828172734,254.574574974
4542.0,569.044297251,311.920577668,257.123719583
4543.0,553.24795853,303.261843853,249.986114677
4544.0,620.82118528,340.30198295,280.51920233
4545.0,856.763323951,469.633229298,387.130094653
4546.0,1051.20873154,576.218119355,474.990612185
4547.0,1158.64890839,635.111253316,523.537655074
4548.0,1238.3828086,678.817243049,559.565565551
4549.0,1344.82004332,737.160616139,607.659427181
4550.0,1384.68699342,759.013611003,625.673382417
4551.0,1413.77231551,774.95667644,638.81563907
4552.0,1469.43560434,805.468405124,663.967199216
4553.0,1413.64694774,774.88795633,638.75899141
4554.0,1134.57829701,621.916992267,512.661304743
4555.0,856.136485113,469.28962875,386.846856363
4556.0,743.932333088,407.78513062,336.147202468
4557.0,737.162473636,404.074244699,333.088228937
4558.0,659.685193244,361.60521694,298.079976304
4559.0,627.7164125,344.081588981,283.634823519
4560.0,614.302061364,336.728537249,277.573524115
4561.0,597.878883805,327.726202886,270.152680919
4562.0,601.263813531,329.581645846,271.682167685
4563.0,585.592842577,320.991632141,264.601210436
4564.0,581.204970711,318.586428304,262.618542407
4565.0,571.677020371,313.363699971,258.3133204
4566.0,574.309743491,314.806822273,259.502921218
4567.0,566.035470828,310.271295037,255.764175791
4568.0,636.366788466,348.823276546,287.54351192
4569.0,866.29127429,474.855957631,391.435316659
4570.0,1074.90323962,589.206220077,485.697019543
4571.0,1140.09447878,624.940677088,515.153801692
4572.0,1263.33099436,692.492544869,570.838449491
4573.0,1371.52337782,751.797999491,619.725378329
4574.0,1380.67522486,756.814567496,623.860657364
4575.0,1434.20726163,786.158054311,648.049207319
4576.0,1431.69990628,784.783652119,646.916254161
4577.0,1399.35502223,767.05386383,632.3011584
4578.0,1134.70366478,621.985712378,512.717952402
4579.0,837.707423272,459.187772632,378.51965064
4580.0,726.506213388,398.233035379,328.273178009
4581.0,689.146618636,377.754442706,311.39217593
4582.0,659.559825476,361.53649683,298.023328646
4583.0,640.629292565,351.159760274,289.469532291
4584.0,613.925958061,336.52237692,277.403581141
4585.0,594.995425149,326.145640364,268.849784785
4586.0,595.120792917,326.214360474,268.906432443
4587.0,576.440995541,315.975064137,260.465931404
4588.0,589.729978909,323.259395759,266.47058315
4589.0,580.70349964,318.311547865,262.391951775
4590.0,594.744689614,326.008200145,268.736489469
4591.0,586.971888021,321.747553347,265.224334674
4592.0,640.002453727,350.816159726,289.186294001
4593.0,849.366625661,465.578742829,383.787882832
4594.0,1075.02860739,589.274940188,485.753667202
4595.0,1180.58826773,647.137272507,533.450995223
4596.0,1238.3828086,678.817243049,559.565565551
4597.0,1338.42628717,733.655890547,604.770396623
4598.0,1346.44982429,738.053977559,608.395846731
4599.0,1377.16492736,754.890404423,622.274522937
4600.0,1348.83181188,739.359659646,609.472152234
4601.0,1174.19451158,643.632546914,530.561964666
4602.0,898.761526105,492.654466028,406.107060077
4603.0,700.178982187,383.801812354,316.377169833
4604.0,608.033672982,333.292531767,274.741141215
4605.0,534.944264457,293.228707845,241.715556612
4606.0,516.013731545,282.851971289,233.161760256
4607.0,502.223277107,275.292759229,226.930517878
4608.0,478.528769025,262.304658506,216.224110519
4609.0,475.1438393,260.449215546,214.694623754
4610.0,461.729488164,253.096163814,208.63332435
4611.0,454.332789874,249.041677345,205.291112529
4612.0,445.05557507,243.956389232,201.099185838
4613.0,447.186827119,245.124631095,202.062196024
4614.0,445.05557507,243.956389232,201.099185838
4615.0,438.912554456,240.589103859,198.323450597
4616.0,447.939033725,245.536951753,202.402081972
4617.0,500.46812836,274.330677694,226.137450666
4618.0,514.133215031,281.821169645,232.312045386
4619.0,579.449821964,317.624346768,261.825475196
4620.0,646.521577643,354.389605427,292.131972216
4621.0,677.487416247,371.363472509,306.123943738
4622.0,670.216085724,367.377706149,302.838379575
4623.0,710.208403597,389.299421126,320.908982471
4624.0,701.934130934,384.763893889,317.170237045
4625.0,693.283754967,380.022206324,313.261548643
4626.0,650.157242904,356.382488607,293.774754297
4627.0,607.406834144,332.948931219,274.457902925
4628.0,587.849462395,322.228594115,265.62086828
4629.0,562.525173334,308.347131966,254.178041368
4630.0,539.332136324,295.633911683,243.698224641
4631.0,521.02844225,285.600775675,235.427666575
4632.0,502.223277107,275.292759229,226.930517878
4633.0,504.354529156,276.461001092,227.893528064
4634.0,483.668847498,265.122183001,218.546664497
4635.0,481.286859913,263.816500918,217.470358995
4636.0,477.651194652,261.823617738,215.827576914
4637.0,472.887219482,259.212253572,213.67496591
4638.0,474.266264926,259.968174778,214.298090148
4639.0,459.598236114,251.92792195,207.670314164
4640.0,458.344558438,251.240720854,207.103837584
4641.0,472.135012877,258.799932914,213.335079963
4642.0,521.529913321,285.875656114,235.654257207
4643.0,548.609351128,300.719199796,247.890151332
4644.0,577.443937682,316.524825014,260.919112668
4645.0,601.639916833,329.787806175,271.852110658
4646.0,614.552796899,336.865977468,277.686819431
4647.0,630.975974458,345.868311832,285.107662626
4648.0,636.11605293,348.685836327,287.430216603
4649.0,644.014222291,353.015203234,290.999019057
4650.0,664.449168414,364.216581106,300.232587308
4651.0,631.352077761,346.074472161,285.2776056
4652.0,588.476301233,322.572194663,265.90410657
4653.0,558.0119337,305.87320802,252.13872568
4654.0,547.481041219,300.100718809,247.38032241
4655.0,531.559334731,291.373264885,240.186069846
4656.0,520.276235645,285.188455017,235.087780628
4657.0,497.710037472,272.818835281,224.891202191
4658.0,530.054921519,290.548623569,239.50629795
4659.0,631.853548831,346.349352599,285.504196232
4660.0,621.197288583,340.508143279,280.689145304
4661.0,621.949495189,340.920463937,281.029031252
4662.0,629.471561246,345.043670516,284.42789073
4663.0,618.18846216,338.858860648,279.329601512
4664.0,693.1583872,379.953486214,313.204900986
4665.0,898.761526105,492.654466028,406.107060077
4666.0,1069.76316115,586.388695583,483.374465567
4667.0,1107.74959474,607.210888804,500.538705936
4668.0,1147.61654484,629.063883668,518.552661172
4669.0,1229.8578004,674.144275593,555.713524807
4670.0,1258.81775472,690.018620919,568.799133801
4671.0,1373.1531588,752.691360917,620.461797883
4672.0,1374.28146871,753.309841904,620.971626806
4673.0,1310.59464275,718.400026202,592.194616548
4674.0,1067.75727686,585.289173824,482.468103036
4675.0,807.368423506,442.557506098,364.810917408
4676.0,607.532201912,333.017651328,274.514550584
4677.0,580.452764105,318.174107646,262.278656459
4678.0,569.169665019,311.989297778,257.180367241
4679.0,533.565219013,292.472786639,241.092432374
4680.0,515.637628243,282.645810961,232.991817282
4681.0,523.911900906,287.181338197,236.730562709
4682.0,497.83540524,272.887555391,224.947849849
4683.0,508.993136558,279.003645149,229.989491409
4684.0,495.453417655,271.581873308,223.871544347
4685.0,486.050835083,266.427865085,219.622969998
4686.0,499.465186219,273.780916816,225.684269403
4687.0,495.954888725,271.856753746,224.098134979
4688.0,547.104937916,299.89455848,247.210379436
4689.0,711.838184576,390.192782551,321.645402025
