hour_ending,total,process,other
4208.0,428.986696179,344.928492175,84.0582040042
4209.0,550.329153652,442.494387028,107.834766624
4210.0,672.150034951,540.444960499,131.705074452
4211.0,728.03702544,585.381121767,142.655903673
4212.0,783.020326483,629.590667873,153.42965861
4213.0,806.746604309,648.667877745,158.078726564
4214.0,828.665503243,666.291857292,162.373645951
4215.0,904.699452574,727.427262494,177.27219008
4216.0,887.848302302,713.878026803,173.970275499
4217.0,800.704288597,643.809529302,156.894759295
4218.0,754.616126814,606.752155979,147.863970835
4219.0,703.548813374,565.69127558,137.857537794
4220.0,692.226116189,556.587215006,135.638901183
4221.0,712.089564616,572.558501241,139.531063375
4222.0,679.857974349,546.64256042,133.215413929
4223.0,599.99663442,482.429726292,117.566908128
4224.0,517.690017165,416.250757017,101.439260148
4225.0,480.904540863,386.673245668,94.2312951951
4226.0,443.640640737,356.711055704,86.9295850333
4227.0,410.62939683,330.168231213,80.4611656173
4228.0,412.135545908,331.379256485,80.7562894232
4229.0,396.064049277,318.456904465,77.6071448122
4230.0,379.69132283,305.29234739,74.3989754399
4231.0,387.487859233,311.561184092,75.9266751409
4232.0,432.477418159,347.735221334,84.7421968248
4233.0,530.926409649,426.893532054,104.032877595
4234.0,672.557581172,540.77264969,131.784931482
4235.0,745.933620365,599.770951469,146.162668896
4236.0,791.649674729,636.529130314,155.120544415
4237.0,829.7818255,667.189440729,162.592384771
4238.0,839.297143792,674.840270977,164.456872815
4239.0,864.671325904,695.242484971,169.428840933
4240.0,860.418669684,691.823119497,168.595550187
4241.0,819.681766978,659.068447729,160.613319249
4242.0,800.154987169,643.367861262,156.787125907
4243.0,720.453121848,579.283253339,141.169868509
4244.0,649.929906202,522.578775898,127.351130304
4245.0,657.035385969,528.29196571,128.743420259
4246.0,623.598876441,501.407204672,122.191671769
4247.0,561.740447842,451.669684383,110.070763459
4248.0,500.945183299,402.787005463,98.1581778357
4249.0,473.852219299,381.002797924,92.8494213747
4250.0,453.457188844,364.604091005,88.8530978385
4251.0,434.62146567,349.459151427,85.1623142426
4252.0,410.842029641,330.339199486,80.5028301546
4253.0,420.215592725,337.876050885,82.3395418405
4254.0,417.59312139,335.767442176,81.8256792139
4255.0,461.147408842,370.787443571,90.359965271
4256.0,488.098617635,392.457672261,95.6409453738
4257.0,599.890318015,482.344242155,117.54607586
4258.0,684.039752965,550.004936469,134.034816496
4259.0,732.838983088,589.242155281,143.596827807
4260.0,794.396181871,638.737470515,155.658711356
4261.0,858.39865798,690.198920897,168.199737083
4262.0,856.502682082,688.67445379,167.828228292
4263.0,894.812026863,719.477237767,175.334789096
4264.0,878.651933227,706.483648966,172.168284261
4265.0,888.131812717,714.105984501,174.025828216
4266.0,839.82872582,675.267691661,164.561034159
4267.0,810.910663525,652.016006439,158.894657086
4268.0,773.026584366,621.555159009,151.471425357
4269.0,758.195445799,609.630121919,148.56532388
4270.0,712.780621251,573.11414813,139.666473121
4271.0,621.135879713,499.426822168,121.709057545
4272.0,549.992485035,442.223687262,107.768797773
4273.0,459.658979165,369.590665655,90.0683135099
4274.0,443.941870552,356.953260758,86.9886097943
4275.0,405.295857154,325.879777014,79.4160801399
4276.0,406.270424205,326.663381602,79.6070426027
4277.0,400.015475681,321.634064884,78.381410797
4278.0,393.069470522,316.049101277,77.0203692452
4279.0,363.212279978,292.042306179,71.1699737991
4280.0,445.394861427,358.121543961,87.2733174659
4281.0,491.855130629,395.478111763,96.3770188661
4282.0,556.389188766,447.366982829,109.022205937
4283.0,624.431688284,502.076830411,122.354857873
4284.0,682.763956099,548.979126826,133.784829273
4285.0,740.741835897,595.59647612,145.145359777
4286.0,773.788518606,622.167795324,151.620723282
4287.0,787.946319937,633.55143288,154.394887057
4288.0,779.405568696,626.68420722,152.721361476
4289.0,785.642797818,631.699276581,153.943521237
4290.0,776.907133167,624.675330004,152.231803163
4291.0,729.330541707,586.421178766,142.909362941
4292.0,712.302197427,572.729469514,139.572727913
4293.0,724.386828851,582.446166402,141.940662449
4294.0,676.57988518,544.006799534,132.573085646
4295.0,564.185725169,453.635819531,110.549905638
4296.0,513.13613113,412.589186489,100.546944641
4297.0,452.677535204,363.977207336,88.7003278685
4298.0,430.705478068,346.310485721,84.3949923474
4299.0,427.143878484,343.446767136,83.6971113477
4300.0,398.013183378,320.024113641,77.9890697375
4301.0,380.240624259,305.734015431,74.5066088281
4302.0,383.235203014,308.141818619,75.0933843951
4303.0,382.313794166,307.400956099,74.9128380667
4304.0,444.012748156,357.010250183,87.0024979735
4305.0,524.033562693,421.351310515,102.682252178
4306.0,604.993505479,486.447480724,118.546024755
4307.0,666.958250482,536.270485149,130.687765333
4308.0,717.529420697,576.932439576,140.596981121
4309.0,726.67263157,584.284075345,142.388556225
4310.0,730.305108757,587.204783353,143.100325404
4311.0,762.306346812,612.935508544,149.370838268
4312.0,750.168557184,603.176069587,146.992487597
4313.0,753.747876169,606.054035528,147.693840641
4314.0,732.077048849,588.629518967,143.447529882
4315.0,671.033712693,539.547377061,131.486335632
4316.0,652.375183528,524.544911045,127.830272483
4317.0,614.792334185,494.32626867,120.466065515
4318.0,592.855715851,476.688041767,116.167674084
4319.0,520.666876519,418.644312849,102.02256367
4320.0,453.95333207,365.003016978,88.9503150923
4321.0,440.982730599,354.573952282,86.4087783169
4322.0,418.195581021,336.251852285,81.9437287362
4323.0,405.100943744,325.723056097,79.3778876474
4324.0,395.815977664,318.257441479,77.5585361853
4325.0,385.928551953,310.307416752,75.6211352008
4326.0,373.87935933,300.619214576,73.2601447538
4327.0,386.282939971,310.592363875,75.6905760963
4328.0,448.690669998,360.771552204,87.9191177941
4329.0,574.817365719,462.184233216,112.633132503
4330.0,666.14315804,535.615106766,130.528051274
4331.0,715.349934384,575.18001477,140.169919614
4332.0,740.7949941,595.639218189,145.155775911
4333.0,780.84084017,627.838243067,153.002597103
4334.0,808.465386198,650.049871291,158.415514907
4335.0,831.7132402,668.742402548,162.970837652
4336.0,840.307149645,675.652370277,164.654779368
4337.0,822.570029328,661.39076678,161.179262548
4338.0,767.391814875,617.024499757,150.367315118
4339.0,720.081014429,578.98405886,141.096955569
4340.0,691.109793931,555.689631569,135.420162362
4341.0,686.236958679,551.77160863,134.465350049
4342.0,643.480044268,517.392738262,126.087306006
4343.0,581.99372309,467.954412453,114.039310637
4344.0,493.573912518,396.860105309,96.7138072093
4345.0,453.102800826,364.319143883,88.7836569431
4346.0,432.955841984,348.11989995,84.8359420338
4347.0,413.818888995,332.732755318,81.0861336768
4348.0,387.009435409,311.176505477,75.8329299321
4349.0,391.173494624,314.52463417,76.6488604542
4350.0,388.905411307,312.700972584,76.2044387231
4351.0,377.033412693,303.155243969,73.8781687237
4352.0,452.234550181,363.621023432,88.6135267491
4353.0,553.040221993,444.674232519,108.365989474
4354.0,663.04226288,533.121819442,129.920443438
4355.0,747.475208245,601.010471454,146.464736791
4356.0,786.192099247,632.140944622,154.051154625
4357.0,878.953163043,706.725854021,172.227309022
4358.0,874.682787422,703.292241191,171.390546231
4359.0,875.604196269,704.03310371,171.571092559
4360.0,874.009450187,702.750841657,171.25860853
4361.0,829.462876284,666.932988319,162.529887965
4362.0,755.927362482,607.806460333,148.120902149
4363.0,688.487322595,553.58102286,134.906299735
4364.0,682.95886951,549.135847745,133.823021765
4365.0,666.178596842,535.643601479,130.534995363
4366.0,605.702281515,487.017374969,118.684906546
4367.0,526.602875826,423.417177156,103.18569867
4368.0,439.582897927,353.448411147,86.1344867797
4369.0,440.575184378,354.246263091,86.3289212871
4370.0,407.741134481,327.845912162,79.895222319
4371.0,403.612514067,324.526278181,79.0862358863
4372.0,373.595848915,300.391256878,73.2045920373
4373.0,382.969412,307.928108277,75.0413037234
4374.0,380.541854074,305.976220485,74.5656335891
4375.0,391.953148264,315.15151784,76.8016304243
4376.0,444.119064561,357.095734319,87.023330242
4377.0,552.809869781,444.489016889,108.320852892
4378.0,654.271159426,526.069378152,128.201781274
4379.0,726.67263157,584.284075345,142.388556225
4380.0,810.4322397,651.631327823,158.800911877
4381.0,852.657572083,685.582777507,167.074794576
4382.0,865.610454153,695.997594847,169.612859306
4383.0,892.597101748,717.696318249,174.900783499
4384.0,914.250209667,735.106587453,179.143622214
4385.0,878.350703411,706.241443911,172.1092595
4386.0,810.379081497,651.588585754,158.790495743
4387.0,746.571518798,600.28385629,146.287662508
4388.0,732.87442189,589.270649994,143.603771896
4389.0,725.627186916,583.443481332,142.183705584
4390.0,679.025162506,545.972934681,133.052227825
4391.0,603.434198198,485.193713383,118.240484815
4392.0,476.191180219,382.883448934,93.3077312849
4393.0,448.035052164,360.244400027,87.7906521374
4394.0,434.887256684,349.67286177,85.2143949143
4395.0,397.020896926,319.226261696,77.7946352299
4396.0,412.436775723,331.621461539,80.8153141842
4397.0,394.044037572,316.832705864,77.2113317077
4398.0,400.405302501,321.947506719,78.457795782
4399.0,393.866843563,316.690232303,77.17661126
4400.0,456.115098982,366.741194427,89.3739045549
4401.0,572.425246595,460.260840137,112.164406458
4402.0,697.931763284,561.174863684,136.7568996
4403.0,723.766649819,581.947508937,141.819140882
4404.0,836.054493425,672.233004803,163.821488622
4405.0,880.228959909,707.751663663,172.477296246
4406.0,868.179767286,698.063461487,170.116305799
4407.0,869.260650741,698.932550211,170.32810053
4408.0,828.187079418,665.907178676,162.279900742
4409.0,806.250461084,648.268951774,157.98150931
4410.0,800.704288597,643.809529302,156.894759295
4411.0,754.226299994,606.438714144,147.78758585
4412.0,732.48459507,588.957208159,143.527386911
4413.0,714.871510559,574.795336154,140.076174405
4414.0,668.375802556,537.410273641,130.965528915
4415.0,582.897412536,468.681027616,114.21638492
4416.0,515.65228606,414.612311061,101.039974999
4417.0,494.300407956,397.444246911,96.8561610451
4418.0,462.299169901,371.71352172,90.5856481813
4419.0,439.139912904,353.092227244,86.0476856603
4420.0,424.36193254,341.209932222,83.1520003179
4421.0,418.479091436,336.479809983,81.9992814526
4422.0,421.101562771,338.588418692,82.5131440792
4423.0,434.798659679,349.601624989,85.1970346903
4424.0,487.106331184,391.659820318,95.4465108664
4425.0,573.541568853,461.158423574,112.383145279
4426.0,645.889882793,519.330378697,126.559504096
4427.0,729.01159249,586.164726355,142.846866135
4428.0,782.77225487,629.391204887,153.381049983
4429.0,838.836439369,674.469839718,164.366599651
4430.0,851.364055816,684.542720509,166.821335307
4431.0,869.331528345,698.989539636,170.341988709
4432.0,842.752426971,677.618505424,165.133921547
4433.0,785.341568003,631.457071528,153.884496475
4434.0,743.275710228,597.633848049,145.641862179
4435.0,722.384536548,580.836215158,141.54832139
4436.0,709.963236506,570.848818504,139.114418002
4437.0,643.798993485,517.649190673,126.149802812
4438.0,591.969745805,475.97567396,115.994071845
4439.0,531.564308082,427.406436875,104.157871207
4440.0,480.107167822,386.032114642,94.0750531803
4441.0,461.271444648,370.887175064,90.3842695843
4442.0,436.074456545,350.627434631,85.4470219141
4443.0,416.317324524,334.741632534,81.57569199
4444.0,414.332751621,333.145928646,81.1868229752
4445.0,415.27187987,333.901038522,81.3708413483
4446.0,415.165563464,333.815554384,81.3500090796
4447.0,394.522461397,317.21738448,77.3050769167
4448.0,473.019407455,380.333172185,92.6862352701
4449.0,615.004966996,494.497236943,120.507730053
4450.0,725.432273505,583.286760414,142.145513091
4451.0,791.313006112,636.258430547,155.054575565
4452.0,838.907316972,674.526829142,164.38048783
4453.0,868.179767286,698.063461487,170.116305799
4454.0,875.976303689,704.332298189,171.6440055
4455.0,879.48474507,707.153274705,172.331470365
4456.0,874.2575218,702.950304643,171.307217157
4457.0,868.711349313,698.490882171,170.220467142
4458.0,853.242312313,686.05294026,167.189372053
4459.0,830.118494118,667.460140496,162.658353622
4460.0,799.889196155,643.154150919,156.735045236
4461.0,801.413064634,644.379423548,157.033641086
4462.0,777.810822613,625.401945167,152.408877446
4463.0,684.819406606,550.631820139,134.187586467
4464.0,585.342689863,470.647162764,114.695527099
4465.0,543.560342503,437.051896983,106.50844552
4466.0,505.144681316,406.163628869,98.9810524473
4467.0,510.513659794,410.48057778,100.033082014
4468.0,463.539527965,372.71083665,90.8286913155
4469.0,466.764458932,375.303855467,91.4606034646
4470.0,479.646463398,385.661683382,93.9847800161
4471.0,448.229965574,360.401120944,87.8288446299
4472.0,523.998123891,421.322815803,102.675308088
4473.0,617.0072593,496.107188188,120.900071112
4474.0,698.286151302,561.459810806,136.826340496
4475.0,780.539610355,627.596038014,152.943572341
4476.0,811.548561958,652.52891126,159.019650698
4477.0,834.282553333,670.808269189,163.474284144
4478.0,856.431804478,688.617464365,167.814340113
4479.0,862.208329177,693.262102467,168.94622671
4480.0,859.196031021,690.840051923,168.355979098
4481.0,845.481214712,679.81259827,165.668616442
4482.0,825.564608082,663.798569967,161.766038115
4483.0,777.73994501,625.344955743,152.394989267
4484.0,751.089966032,603.916932107,147.173033925
4485.0,726.141049542,583.85665466,142.284394882
4486.0,699.810019781,562.685083435,137.124936346
4487.0,598.791715158,481.460906074,117.330809084
4488.0,541.469453194,435.370708958,106.098744236
4489.0,507.908907859,408.386216427,99.5226914323
4490.0,492.227238049,395.777306243,96.4499318065
4491.0,477.254344274,383.738290303,93.5160539714
4492.0,446.03275986,358.634448782,87.3983110778
4493.0,434.515149265,349.373667291,85.1414819741
4494.0,426.860368069,343.218809438,83.6415586312
4495.0,449.399446034,361.341446449,88.057999585
4496.0,516.697730714,415.452905073,101.244825641
4497.0,649.734992792,522.42205498,127.312937812
4498.0,766.612161234,616.397616086,150.214545148
4499.0,835.717824807,671.962305036,163.755519771
4500.0,889.141818569,714.918083801,174.223734768
4501.0,917.475140634,737.699606271,179.775534363
4502.0,915.596884137,736.18938652,179.407497617
4503.0,947.846193804,762.119574697,185.726619107
4504.0,932.501192611,749.781364279,182.719828332
4505.0,896.796599765,721.072941654,175.723658111
4506.0,828.063043612,665.807447184,162.255596428
4507.0,744.321154882,598.474442061,145.846712821
4508.0,734.380570968,590.481675266,143.898895702
4509.0,720.48856065,579.311748051,141.176812599
4510.0,705.356192267,567.144505906,138.211686361
4511.0,586.45901212,471.5447462,114.91426592
4512.0,528.941836747,425.297828167,103.64400858
4513.0,519.780906473,417.931945041,101.848961432
4514.0,492.82969768,396.261716351,96.5679813288
4515.0,449.576640043,361.48392001,88.0927200327
4516.0,403.736549874,324.626009674,79.1105401998
4517.0,398.119499783,320.109597777,78.009902006
4518.0,400.493899506,322.0187435,78.4751560059
4519.0,429.890385626,345.655107338,84.2352782878
4520.0,488.878271275,393.084555931,95.7937153438
4521.0,604.975786078,486.433233368,118.54255271
4522.0,699.367034758,562.328899531,137.038135227
4523.0,759.524400868,610.69867363,148.825727238
4524.0,874.64734862,703.263746478,171.383602142
4525.0,921.497444642,740.933756115,180.563688527
4526.0,900.872061976,724.349833567,176.522228409
4527.0,903.08698709,726.130753084,176.956234006
4528.0,893.536229997,718.451428125,175.084801872
4529.0,868.07345088,697.97797735,170.09547353
4530.0,835.505191996,671.791336762,163.713855234
4531.0,775.347825886,623.421562664,151.926263222
4532.0,742.389740182,596.921480241,145.468259941
4533.0,741.468331335,596.180617723,145.287713612
4534.0,711.930090007,572.430275035,139.499814972
4535.0,614.29619096,493.927342698,120.368848262
4536.0,554.652687476,445.970741927,108.681945549
4537.0,531.776940893,427.577405149,104.199535744
4538.0,515.45737265,414.455590143,101.001782507
4539.0,465.293748656,374.121324908,91.1724237483
4540.0,433.416546408,348.49033121,84.926215198
4541.0,419.896643509,337.619598474,82.2770450346
4542.0,425.797204014,342.363968069,83.4332359447
4543.0,446.068198662,358.662943495,87.4052551673
4544.0,500.785708691,402.658779258,98.1269294327
4545.0,580.505293413,466.757634537,113.747658876
4546.0,710.229027519,571.062528845,139.166498674
4547.0,791.614235927,636.500635601,155.113600326
4548.0,855.528115032,687.890849202,167.63726583
4549.0,886.164959215,712.52452797,173.640431245
4550.0,920.09761197,739.80821498,180.28939699
4551.0,961.738204123,773.289501912,188.448702211
4552.0,965.441558914,776.267199345,189.174359569
4553.0,913.576872433,734.56518792,179.011684513
4554.0,815.322794353,655.563598118,159.759196235
4555.0,751.497512253,604.244621298,147.252890955
4556.0,740.476044883,595.382765778,145.093279105
4557.0,742.513775989,597.021211735,145.492564254
4558.0,710.016394708,570.891560571,139.124834137
4559.0,627.054159619,504.185439119,122.8687205
4560.0,548.078789736,440.684972799,107.393816937
4561.0,511.00980302,410.879503752,100.130299268
4562.0,481.170331877,386.88695601,94.2833758668
4563.0,454.360878291,365.330706169,89.0301721221
4564.0,426.222469636,342.705904617,83.5165650193
4565.0,434.267077652,349.174204305,85.0928733472
4566.0,439.157632305,353.1064746,86.0511577051
4567.0,446.192234469,358.762674988,87.4295594809
4568.0,498.978329798,401.205548932,97.7727808658
4569.0,569.855933462,458.194973496,111.660959966
4570.0,705.037243051,566.888053496,138.149189555
4571.0,756.937368334,608.618559633,148.318808701
4572.0,856.697595492,688.831174707,167.866420785
4573.0,895.255011885,719.83342167,175.421590215
4574.0,913.435117225,734.451209071,178.983908154
4575.0,921.940429665,741.289940019,180.650489646
4576.0,898.214151838,722.212730146,176.001421692
4577.0,891.002355666,716.414056197,174.588299469
4578.0,832.156225223,669.098586452,163.057638771
4579.0,780.326977544,627.42506974,152.901907804
4580.0,750.877333221,603.745963833,147.131369388
4581.0,703.938640194,566.004717415,137.933922779
4582.0,698.286151302,561.459810806,136.826340496
4583.0,598.720837554,481.40391665,117.316920904
4584.0,536.951005961,431.737633142,105.213372819
4585.0,487.708790815,392.144230426,95.5645603888
4586.0,462.316889302,371.727769076,90.5891202261
4587.0,438.059029448,352.223138519,85.835890929
4588.0,426.009836825,342.534936343,83.474900482
4589.0,421.154720974,338.63116076,82.5235602136
4590.0,419.985240514,337.690835255,82.2944052586
4591.0,483.845961415,389.038306787,94.8076546277
4592.0,528.286218913,424.770675989,103.515542924
4593.0,599.358735987,481.916821471,117.441914516
4594.0,716.182746227,575.849640509,140.333105718
4595.0,789.1512392,634.520253098,154.630986102
4596.0,877.057187145,705.201386914,171.855800231
4597.0,949.157429472,763.173879051,185.983550421
4598.0,938.578947125,754.668207435,183.91073969
4599.0,955.359219793,768.160453701,187.198766092
4600.0,944.47950763,759.41257703,185.0669306
4601.0,941.414051272,756.947784418,184.466266854
4602.0,862.474120191,693.47581281,168.998307381
4603.0,824.536882829,662.972223311,161.564659518
4604.0,799.109542515,642.527267249,156.582275266
4605.0,767.8702387,617.409178373,150.461060327
4606.0,761.225463356,612.066419819,149.159043537
4607.0,658.293463434,529.303527996,128.989935438
4608.0,562.874489501,452.581515176,110.292974325
4609.0,493.573912518,396.860105309,96.7138072093
4610.0,473.409234276,380.646614021,92.7626202553
4611.0,437.917274241,352.10915967,85.8081145709
4612.0,451.472615942,363.008387118,88.4642288238
4613.0,433.877250832,348.86076247,85.0164883622
4614.0,442.754670691,355.998687897,86.7559827945
4615.0,430.705478068,346.310485721,84.3949923474
4616.0,500.945183299,402.787005463,98.1581778357
4617.0,583.836540785,469.436137492,114.400403293
4618.0,664.442095552,534.247360577,130.194734975
4619.0,716.005552218,575.707166947,140.298385271
4620.0,789.753698831,635.004663207,154.749035624
4621.0,797.940062054,641.586941744,156.35312031
4622.0,834.42430854,670.922248038,163.502060502
4623.0,842.610671764,677.504526576,165.106145188
4624.0,811.654878363,652.614395397,159.040482966
4625.0,789.098080997,634.477511029,154.620569968
4626.0,791.507919522,636.415151465,155.092768057
4627.0,758.248604002,609.672863988,148.575740014
4628.0,742.194826772,596.764759324,145.430067448
4629.0,726.637192768,584.255580632,142.381612136
4630.0,698.906330334,561.958468271,136.947862063
4631.0,590.51675493,474.807390756,115.709364174
4632.0,529.083591954,425.411807015,103.671784939
4633.0,511.027522421,410.893751108,100.133771313
4634.0,499.704825235,401.789690534,97.9151347014
4635.0,447.786980551,360.04493704,87.7420435105
4636.0,451.897881563,363.350323665,88.5475578983
4637.0,448.407159583,360.543594505,87.8635650777
4638.0,462.015659487,371.485564022,90.530095465
4639.0,447.273117924,359.631763712,87.641354212
4640.0,489.693363718,393.739934314,95.9534294036
4641.0,573.063145028,460.773744958,112.28940007
4642.0,633.344546944,509.243250549,124.101296395
4643.0,732.218804056,588.743497816,143.47530624
4644.0,795.778295142,639.848764294,155.929530848
4645.0,817.502280666,657.316022924,160.186257742
4646.0,830.827270154,668.030034741,162.797235413
4647.0,831.996750615,668.970360247,163.026390368
4648.0,808.235033986,649.864655661,158.370378325
4649.0,785.412445606,631.514060952,153.898384654
4650.0,767.817080497,617.366436304,150.450644193
4651.0,739.040773409,594.228729931,144.812043478
4652.0,722.437694751,580.878957227,141.558737524
4653.0,656.291171131,527.693576752,128.597594379
4654.0,643.586360674,517.478222399,126.108138275
4655.0,573.68332406,461.272402423,112.410921637
4656.0,520.968106334,418.886517903,102.081588431
4657.0,482.180337729,387.69905531,94.4812824189
4658.0,451.04735032,362.666450571,88.3808997492
4659.0,419.932082311,337.648093187,82.2839891242
4660.0,416.866625952,335.183300574,81.683325378
4661.0,419.754888302,337.505619626,82.2492686765
4662.0,435.206205901,349.929314181,85.2768917203
4663.0,457.957916677,368.222919466,89.7349972115
4664.0,528.197621908,424.699439208,103.4981827
4665.0,567.942238163,456.656259033,111.28597913
4666.0,680.052887759,546.799281337,133.253606422
4667.0,726.778947975,584.369559481,142.409388494
4668.0,750.044521378,603.076338094,146.968183284
4669.0,803.344479334,645.932385367,157.412093967
4670.0,837.596081304,673.472524787,164.123556517
4671.0,836.993621673,672.988114678,164.005506995
4672.0,868.799946318,698.562118952,170.237827366
4673.0,845.587531118,679.898082407,165.689448711
4674.0,770.652184643,619.646013286,151.006171357
4675.0,706.968657751,568.441015316,138.527642435
4676.0,678.422702875,545.488524572,132.934178303
4677.0,662.209451037,532.452193703,129.757257334
4678.0,635.488594455,510.967180642,124.521413813
4679.0,555.733570932,446.839830652,108.89374028
4680.0,493.41443791,396.731879104,96.6825588063
4681.0,480.815943859,386.602008888,94.2139349713
4682.0,442.081333456,355.457288363,86.624045093
4683.0,406.341301808,326.720371026,79.6209307816
4684.0,396.595631304,318.884325149,77.7113061553
4685.0,387.239787621,311.361721107,75.8780665142
4686.0,415.059247059,333.730070248,81.329176811
4687.0,416.529957335,334.912600808,81.6173565273
4688.0,502.291857769,403.86980453,98.4220532386
4689.0,577.652469865,464.463810198,113.188659667
4690.0,673.354954213,541.413780716,131.941173497
4691.0,717.139593877,576.618997741,140.520596136
4692.0,726.743509173,584.341064769,142.402444404
4693.0,784.296123349,630.616477515,153.679645834
4694.0,791.401603116,636.329667328,155.071935788
4695.0,819.876680388,659.225168646,160.651511742
4696.0,801.607978044,644.536144465,157.071833579
4697.0,751.143124235,603.959674175,147.18345006
4698.0,709.910078303,570.806076435,139.104001868
4699.0,674.701628683,542.496579783,132.2050489
4700.0,632.919281322,508.901314002,124.01796732
4701.0,624.662040496,502.262046041,122.399994455
4702.0,613.711450729,493.457179945,120.254270784
4703.0,549.106514989,441.511319455,107.595195534
4704.0,502.876597999,404.339967283,98.5366307162
4705.0,467.331479761,375.759770864,91.5717088973
4706.0,454.910179719,365.772374209,89.1378055101
4707.0,403.701111072,324.597514962,79.1035961103
4708.0,383.217483613,308.127571263,75.0899123503
4709.0,381.799931539,306.987782771,74.8121487681
4710.0,393.81368536,316.647490234,77.1661951256
4711.0,408.69798213,328.615269393,80.0827127368
4712.0,470.715885336,378.481015887,92.2348694494
4713.0,539.821548909,434.045704837,105.775844072
4714.0,680.495872782,547.155465241,133.340407541
4715.0,780.220661138,627.339585603,152.881075535
4716.0,860.489547288,691.880108922,168.609438366
4717.0,883.73740129,710.572640179,173.164761111
4718.0,894.120970227,718.921590877,175.19937935
4719.0,923.482017545,742.529460003,180.952557542
4720.0,914.49828128,735.306050439,179.192230841
4721.0,888.539358938,714.433673693,174.105685245
4722.0,809.333636843,650.747991742,158.585645101
4723.0,759.187732251,610.427973863,148.759758388
4724.0,713.241325675,573.484579389,139.756746286
4725.0,681.488159233,547.953317184,133.534842049
4726.0,703.47793577,565.634286155,137.843649615
4727.0,601.042079074,483.270320304,117.77175877
4728.0,552.561798168,444.289553903,108.272244265
4729.0,460.420913404,370.203301969,90.2176114351
4730.0,465.541820269,374.320787894,91.2210323752
4731.0,441.97501705,355.371804226,86.6032128242
4732.0,406.500776416,326.848597231,79.6521791846
4733.0,406.217266002,326.620639534,79.5966264683
4734.0,429.217048391,345.113707805,84.1033405863
4735.0,439.051315899,353.020990463,86.0303254364
4736.0,508.918913712,409.198315727,99.7205979846
4737.0,577.032290833,463.965152733,113.0671381
4738.0,704.948646046,566.816816715,138.131829331
4739.0,770.138322017,619.232839959,150.905482058
4740.0,841.19311969,676.364738084,164.828381606
4741.0,873.779097975,702.565626027,171.213471948
4742.0,902.573124464,725.717579757,176.855544707
4743.0,923.304823536,742.386986442,180.917837094
4744.0,876.490166315,704.745471517,171.744694798
4745.0,881.876864194,709.076667784,172.80019641
4746.0,801.200431823,644.208455274,156.991976549
4747.0,770.58130704,619.589023862,150.992283178
4748.0,724.794375072,582.773855593,142.020519479
4749.0,694.884026326,558.724318427,136.159707899
4750.0,687.495036144,552.783170916,134.711865228
4751.0,605.737720317,487.045869682,118.691850635
4752.0,554.670406877,445.984989283,108.685417594
4753.0,503.780287446,405.066582446,98.7137049998
4754.0,478.937687361,385.091789136,93.845898225
4755.0,482.711919757,388.126475995,94.5854437623
4756.0,431.892677929,347.265058582,84.6276193473
4757.0,410.895187844,330.381941555,80.5132462889
4758.0,432.140749542,347.464521568,84.6762279742
4759.0,430.54600346,346.182259516,84.3637439445
4760.0,474.206607317,381.287745047,92.9188622702
4761.0,560.110262958,450.358927618,109.75133534
4762.0,680.726224994,547.340680871,133.385544123
4763.0,737.428307926,592.932220522,144.496087404
4764.0,816.899821034,656.831612814,160.06820822
4765.0,891.392182486,716.727498032,174.664684454
4766.0,930.055915285,747.815229132,182.240686153
4767.0,913.364239622,734.394219647,178.970019975
4768.0,916.837242201,737.18670145,179.650540751
4769.0,893.376755388,718.323201919,175.053553469
4770.0,855.085130009,687.534665299,167.55046471
4771.0,815.499988362,655.706071679,159.793916683
4772.0,790.675107679,635.745525726,154.929581953
4773.0,753.623840363,605.954304035,147.669536328
4774.0,733.246529309,589.569844472,143.676684837
4775.0,654.34203703,526.126367577,128.215669453
4776.0,583.180922951,468.908985314,114.271937637
4777.0,509.060668919,409.312294576,99.7483743427
4778.0,474.897663953,381.843391937,93.0542720165
4779.0,460.739862621,370.45975438,90.2801082412
4780.0,447.343995528,359.688753137,87.6552423912
4781.0,445.731530045,358.392243728,87.3392863167
4782.0,447.18452092,359.560526932,87.6239939882
4783.0,426.399663645,342.848378178,83.551285467
4784.0,493.751106527,397.00257887,96.748527657
4785.0,550.134240242,442.337666111,107.796574131
4786.0,626.380822384,503.644039586,122.736782798
4787.0,700.323882407,563.098256762,137.225625645
4788.0,719.071008577,578.17195956,140.899049017
4789.0,763.546704876,613.932823474,149.613881402
4790.0,764.964256949,615.072611965,149.891644984
4791.0,789.753698831,635.004663207,154.749035624
4792.0,833.166231075,669.910685752,163.255545323
4793.0,812.416812603,653.227031711,159.189780892
4794.0,805.931511867,648.012499363,157.919012504
4795.0,778.200649434,625.715387003,152.485262431
4796.0,765.885665797,615.813474485,150.072191312
4797.0,720.559438254,579.368737476,141.190700778
4798.0,696.407894805,559.949591056,136.458303749
4799.0,628.294517683,505.182754049,123.111763634
4800.0,559.986227152,450.259196126,109.727031026
4801.0,488.523883257,392.799608809,95.7242744484
4802.0,465.240590453,374.078582839,91.1620076139
4803.0,445.05819281,357.850844195,87.2073486152
4804.0,434.373394057,349.259688441,85.1137056157
4805.0,423.281049084,340.340843497,82.9402055866
4806.0,437.793238434,352.009428177,85.7838102574
4807.0,438.87412189,352.878516901,85.9956049887
