hour_ending,hvac,lighting,total,other
3935.0,869.660252146,1155.86737859,3930.78101075,1905.25338001
3936.0,849.371056961,1047.76025807,3660.9130118,1763.78169677
3937.0,737.91753165,955.958687223,3346.50147632,1652.62525745
3938.0,652.444180473,871.115283033,3038.5760057,1515.01654219
3939.0,627.012166192,842.02569216,2930.45783057,1461.41997221
3940.0,779.620796902,880.637653866,2934.95213216,1274.69368139
3941.0,775.711188218,982.212080144,2973.21451835,1215.29124998
3942.0,717.757251507,1331.37431817,3047.56681654,998.435246865
3943.0,780.876630071,1417.00529436,3043.630923,845.748998563
3944.0,753.498937775,1453.95653572,3026.85582468,819.40035119
3945.0,881.984116283,1719.93538798,3537.39889285,935.479388586
3946.0,994.500449079,1904.09627819,3960.11169116,1061.5149639
3947.0,1181.88655746,2166.62545137,4579.82754652,1231.31553769
3948.0,1355.11300408,2330.30481425,5008.02079813,1322.60297981
3949.0,1425.90472301,2378.85593639,5117.61722594,1312.85656654
3950.0,1595.9221889,2439.64796006,5320.86533947,1285.29519052
3951.0,1581.22053288,2377.38316134,5113.2635268,1154.65983258
3952.0,1730.49037042,2192.4677553,4841.31750041,918.359374687
3953.0,1807.26980768,2127.37105625,4632.0661152,697.425251271
3954.0,1640.72527551,1963.5370609,4523.92638207,919.664045654
3955.0,1470.31484526,1781.05046431,4305.85026141,1054.48495184
3956.0,1319.0362095,1435.23935674,4103.32583285,1349.05026661
3957.0,1175.77837396,1239.31641746,3838.03948268,1422.94469126
3958.0,1105.60767053,1171.10817135,3857.65908893,1580.94324704
3959.0,855.37490736,1060.95310718,3709.66571793,1793.33770338
3960.0,824.542465534,1015.02608945,3597.32734448,1757.7587895
3961.0,741.16510273,957.024299043,3376.75908904,1678.56968727
3962.0,698.051700374,903.200562515,3190.83202159,1589.5797587
3963.0,684.160770447,898.320023747,3139.15686188,1556.67606768
3964.0,673.962160452,901.328251443,3104.09088036,1528.80046846
3965.0,663.907873154,903.034337337,3053.94928786,1487.00707737
3966.0,728.493319939,1127.03714927,3141.06855281,1285.5380836
3967.0,818.804248184,1127.72516179,3008.19665166,1061.66724168
3968.0,760.516974464,1069.91809839,2745.76482434,915.329751482
3969.0,829.929633855,1096.57684511,2806.25569259,879.74921362
3970.0,1014.54961158,1142.23901179,3025.70736852,868.918745148
3971.0,1106.41205811,1176.87595677,3216.64580501,933.357790131
3972.0,1248.9797968,1274.34324069,3545.27401991,1021.95098242
3973.0,1448.7784229,1367.9208659,3912.11185927,1095.41257047
3974.0,1760.82196059,1485.49464367,4373.3813755,1127.06477123
3975.0,1938.04799344,1517.13425503,4563.39287376,1108.21062528
3976.0,2164.13122023,1523.28814344,4616.67689166,929.257527987
3977.0,2125.80024265,1485.16732015,4524.97430274,914.006739935
3978.0,1751.03113009,1288.40645994,4238.1309712,1198.69338117
3979.0,1334.10970958,1212.23614224,3987.25581701,1440.90996519
3980.0,1070.16800583,1037.66248654,3756.2471795,1648.41668712
3981.0,924.643742709,1003.38773222,3589.64883148,1661.61735655
3982.0,871.001001971,1038.85083934,3703.90881903,1794.05697772
3983.0,782.087385509,1003.27467497,3582.04318391,1796.68112344
3984.0,710.224332907,983.138294868,3471.15764904,1777.79502127
3985.0,660.710678385,903.44474092,3244.57181831,1680.41639901
3986.0,599.901819856,855.785266049,3054.75869179,1599.07160588
3987.0,577.083742006,831.820133169,2970.6411391,1561.73726392
3988.0,579.954597068,828.562764661,2921.89281935,1513.37545762
3989.0,573.002627707,831.700359951,2948.83641466,1544.133427
3990.0,676.560407696,1047.09867763,3092.85979703,1369.2007117
3991.0,921.718463121,1126.9190948,3346.87284082,1298.2352829
3992.0,1158.14824563,1459.24720992,4246.23938663,1628.84393109
3993.0,1730.49993872,1959.7654213,5722.3485172,2032.08315718
3994.0,2186.2076079,2358.46967081,6921.0117557,2376.334477
3995.0,2633.55508977,2611.9908701,7704.92359366,2459.3776338
3996.0,2807.32202709,2772.86671584,8309.68830063,2729.4995577
3997.0,3282.72936289,2901.30953492,8772.64373515,2588.60483734
3998.0,3416.99439467,2827.12979913,8648.5778593,2404.45366549
3999.0,3952.11873953,2879.42226541,8810.20915789,1978.66815295
4000.0,4007.93918249,2871.31127086,8833.53181406,1954.28136071
4001.0,4084.61575079,2759.33921701,8608.64780819,1764.69284039
4002.0,3255.69843387,2367.16316747,7842.5508918,2219.68929046
4003.0,2395.87532645,1933.5102894,6559.3055055,2229.91988965
4004.0,1410.05962073,1451.38918938,5326.00006879,2464.55125867
4005.0,1084.64698586,1196.34555449,4375.43914886,2094.4466085
4006.0,1014.68024639,1194.77193517,4371.89507394,2162.44289238
4007.0,844.888193481,1086.2837707,3975.70118505,2044.52922087
4008.0,899.461885902,1043.83559731,3671.84116719,1728.54368398
4009.0,804.989436402,943.598892213,3344.06847238,1595.48014377
4010.0,742.10893454,879.23617771,3136.86130332,1515.51619107
4011.0,721.90723265,852.025208516,3037.45711319,1463.52467203
4012.0,879.615469907,890.099107578,3040.59528501,1270.88070753
4013.0,855.514450032,983.411604739,3053.29345047,1214.3673957
4014.0,763.933725766,1312.22022965,3064.14099216,987.987036748
4015.0,949.733464084,1544.33014511,3425.88282559,931.819216396
4016.0,1070.76762981,1846.53869871,3946.61722822,1029.31089971
4017.0,1379.50869954,2449.86146528,5162.25249476,1332.88232994
4018.0,1665.02760944,3029.61777935,6390.338139,1695.69275021
4019.0,2100.10250965,3510.049921,7620.69258681,2010.54015615
4020.0,2280.6510635,3823.35360792,8294.81019996,2190.80552854
4021.0,2487.76332229,3991.41541134,8708.13397558,2228.95524194
4022.0,2530.73221315,3928.8760088,8551.10633754,2091.49811559
4023.0,2783.62062536,4127.06564527,8910.81548896,2000.12921833
4024.0,2909.86553963,4118.52321372,8703.25761247,1674.86885912
4025.0,3200.6316734,4277.2667279,8821.02724149,1343.12884019
4026.0,2683.09713319,3755.03479767,7991.91289426,1553.7809634
4027.0,2173.10560907,2875.93892508,6515.17159807,1466.12706392
4028.0,1656.05762098,2053.65805723,5422.1035036,1712.38782538
4029.0,1404.67882965,1557.36301633,4463.07208287,1501.03023689
4030.0,1196.61734503,1355.31388794,4245.97638279,1694.04514981
4031.0,893.588859245,1187.86481398,4006.66112801,1925.20745478
4032.0,816.604406596,1028.48910867,3532.6415049,1687.54798963
4033.0,744.870568698,955.350711974,3338.64526028,1638.42397961
4034.0,712.190695948,898.644048612,3154.2828613,1543.44811674
4035.0,676.910594763,864.706690551,3031.67838727,1490.06110195
4036.0,841.401834173,914.776908369,3072.45120232,1316.27245977
4037.0,811.084807739,991.398820343,3027.66032382,1225.17669574
4038.0,754.771298773,1332.2136001,3082.64067852,995.655779642
4039.0,960.271397694,1573.26796028,3477.72006221,944.180704235
4040.0,1003.72083104,1827.14980894,3858.29908032,1027.42844034
4041.0,1244.57202098,2405.81802802,4972.75717548,1322.36712648
4042.0,1569.08374438,3014.05258683,6288.83501538,1705.69868418
4043.0,1826.70366828,3280.42614476,7005.71030204,1898.580489
4044.0,2106.43071692,3673.76261589,7905.8848423,2125.69150949
4045.0,2326.50161298,3976.31248571,8544.9551552,2242.14105651
4046.0,2357.24382936,3876.88289085,8323.33058903,2089.20386882
4047.0,2611.30192446,4055.95113769,8672.78290112,2005.52983897
4048.0,2861.17660152,4182.85931234,8804.37532983,1760.33941597
4049.0,3070.6187004,4180.92185847,8594.35396767,1342.8134088
4050.0,2474.1939789,3626.77759821,7733.1853368,1632.21375969
4051.0,2151.50943644,2935.02092249,6636.50779668,1549.97743775
4052.0,1660.13545733,2066.35853057,5474.55205609,1748.05806818
4053.0,1369.73961924,1574.42071307,4532.07976791,1587.9194356
4054.0,1221.98895551,1397.0984261,4373.59086759,1754.50348597
4055.0,880.198493445,1192.53951318,4022.01078919,1949.27278257
4056.0,812.083516801,1056.20325354,3622.5321374,1754.24536706
4057.0,748.02484444,970.192384232,3379.9034811,1661.68625243
4058.0,695.494299036,905.49985248,3167.99792619,1567.00377467
4059.0,669.724212798,869.90011727,3039.91140163,1500.28707156
4060.0,804.60249574,912.256501591,3029.05041007,1312.19141274
4061.0,758.779746278,978.509778459,2951.30291443,1214.01338969
4062.0,708.206248733,1329.5415866,3044.59598275,1006.84814741
4063.0,894.314562911,1571.47286612,3428.18610082,962.398671789
4064.0,966.919644435,1825.35536485,3848.04395876,1055.76894948
4065.0,1172.08502488,2316.81859769,4785.19574596,1296.29212339
4066.0,1544.27662318,2872.88681232,6062.33607605,1645.17264055
4067.0,1824.55033497,3250.51292394,6976.28319319,1901.21993429
4068.0,2105.71951457,3527.67463983,7693.96121608,2060.56706168
4069.0,2288.86754678,3707.96894195,8108.54083839,2111.70434966
4070.0,2336.26865382,3854.42809463,8292.46102896,2101.76428052
4071.0,2611.32861251,4104.07068627,8768.5324894,2053.13319062
4072.0,2864.36374914,4126.90568455,8754.14054245,1762.87110876
4073.0,2996.18329437,4211.56147488,8650.7445852,1442.99981595
4074.0,2637.55553402,3786.86614806,8277.09254551,1852.67086343
4075.0,2255.18032314,2854.63524003,6695.54046591,1585.72490273
4076.0,1664.70744068,2025.35835868,5468.09723557,1778.03143621
4077.0,1424.66663891,1564.31888163,4616.58241086,1627.59689032
4078.0,1251.57431579,1400.89846083,4472.23777405,1819.76499742
4079.0,932.247124911,1221.87277664,4178.39377825,2024.2738767
4080.0,858.835754346,1047.49991736,3679.36118933,1773.02551762
4081.0,786.009924272,943.246963762,3373.20017089,1643.94328285
4082.0,767.670222285,906.895067177,3258.64546911,1584.08017965
4083.0,737.943635913,886.818465404,3180.39919118,1555.63708986
4084.0,874.0030734,916.541448357,3126.90540146,1336.36087971
4085.0,819.894242885,1000.16978284,3072.55988531,1252.49585959
4086.0,762.802879847,1360.04003858,3179.11811379,1056.27519536
4087.0,915.947368007,1543.34486149,3419.89923752,960.607008022
4088.0,1009.76674005,1893.14039139,4035.27046752,1132.36333607
4089.0,1290.30187169,2292.9995884,4880.35880451,1297.05734442
4090.0,1720.01080541,3076.42592916,6582.50670975,1786.06997518
4091.0,2122.36693498,3564.40147545,7793.95323838,2107.18482796
4092.0,2393.27659621,3806.99994118,8437.97199445,2237.69545706
4093.0,2635.45467364,4023.67281038,8948.29143233,2289.16394831
4094.0,2634.9731824,4069.39010991,8899.46252724,2195.09923493
4095.0,2968.44422187,4321.62503114,9434.97984408,2144.91059107
4096.0,3098.81925681,4205.80598666,9116.2209837,1811.59574023
4097.0,3064.82698918,4223.01940885,8854.35848673,1566.51208869
4098.0,2609.95503796,3652.35439495,8127.82077329,1865.51134039
4099.0,2307.38296019,2899.65203857,6897.42286772,1690.38786897
4100.0,1710.79816013,2057.12906442,5629.7780912,1861.85086666
4101.0,1404.99458747,1566.38873377,4633.32279101,1661.93946977
4102.0,1240.97431118,1354.12409608,4383.14768877,1788.04928151
4103.0,913.875930637,1179.54707835,4064.63743497,1971.21442598
4104.0,870.038701555,1047.97298557,3717.4868596,1799.47517247
4105.0,790.855247646,987.553317697,3513.5590195,1735.15045416
4106.0,714.42966242,901.614132771,3205.59404284,1589.55024765
4107.0,684.288277023,867.190537242,3078.91178315,1527.43296889
4108.0,831.540375473,890.899040056,3010.30728772,1287.86787219
4109.0,829.092750595,992.497491536,3063.98712728,1242.39688515
4110.0,760.533399392,1340.56368872,3106.64494602,1005.54785791
4111.0,813.257638813,1445.98502475,3126.75907703,867.516413466
4112.0,734.986173813,1497.71685783,3101.08033393,868.377302281
4113.0,994.940115894,1854.07034252,3864.79869117,1015.78823276
4114.0,1173.05625774,2239.71514372,4673.71010732,1260.93870587
4115.0,1390.26460937,2464.42775976,5270.32541945,1415.63305032
4116.0,1548.21923659,2664.96493222,5738.45724365,1525.27307484
4117.0,1517.81141372,2683.29854619,5698.70003413,1497.59007422
4118.0,1657.03420565,2741.61023769,5859.99712073,1461.35267739
4119.0,1683.94113093,2659.76595207,5652.58990174,1308.88281874
4120.0,1805.46329562,2498.8015067,5374.47662868,1070.21182636
4121.0,1889.51357834,2481.38209513,5214.60134972,843.705676243
4122.0,1471.49794264,2183.18436407,4805.48203915,1150.79973244
4123.0,1421.72524524,1920.61217062,4527.77168137,1185.43426551
4124.0,1253.68445491,1548.5310649,4311.56709354,1509.35157373
4125.0,1159.84120463,1343.47991435,4089.21822018,1585.8971012
4126.0,1177.54966274,1270.54746148,4173.48855955,1725.39143534
4127.0,859.607109008,1114.49008619,3871.80299591,1897.70580072
4128.0,770.249666274,1038.42644397,3625.3351878,1816.65907755
4129.0,721.486151063,985.766628462,3441.77128967,1734.51851014
4130.0,679.295870855,916.220992229,3206.97415719,1611.45729411
4131.0,629.203622019,890.278757864,3073.1515475,1553.66916762
4132.0,639.14880787,890.608606652,3035.05283018,1505.29541566
4133.0,618.554963602,903.051570593,3020.95608337,1499.34954918
4134.0,698.125394363,1114.24680283,3072.14455056,1259.77235336
4135.0,767.752173084,1130.63442067,2967.16622699,1068.77963324
4136.0,745.004584037,1136.90501827,2841.11541185,959.205809546
4137.0,977.070270127,1184.57940045,3073.64314035,911.993469779
4138.0,1241.14995392,1207.82862194,3403.17729392,954.198718056
4139.0,1360.61527944,1287.78954957,3624.53037568,976.125546674
4140.0,1253.09116579,1382.79221445,3757.58136608,1121.69798585
4141.0,1435.79933437,1468.35891513,4104.79359344,1200.63534394
4142.0,1653.76164894,1562.44679418,4460.21219311,1244.00374998
4143.0,1875.48592206,1598.58394,4668.11652938,1194.04666731
4144.0,2161.66970001,1684.72344015,4979.45298442,1133.05984426
4145.0,2227.55074872,1623.97707253,4895.80289256,1044.27507131
4146.0,1762.6404874,1419.19183144,4584.59225784,1402.759939
4147.0,1404.06212667,1270.28493442,4208.03165119,1533.68459011
4148.0,1107.25383204,1097.76994352,3998.40289761,1793.37912205
4149.0,994.85720376,1050.60585642,3810.69168615,1765.22862598
4150.0,913.260490361,1073.57965517,3867.29406305,1880.45391752
4151.0,825.264592742,1029.97852296,3699.87529121,1844.63217551
4152.0,703.723972252,988.012998628,3489.75018373,1798.01321285
4153.0,659.311695338,900.715863258,3238.63503981,1678.60748121
4154.0,590.814187507,846.442960369,3025.72762905,1588.47048118
4155.0,594.331377928,843.492116533,3014.98302751,1577.15953305
4156.0,607.161066756,864.208898362,3063.74056642,1592.37060131
4157.0,607.00056104,856.574988468,3054.04548592,1590.46993642
4158.0,693.439555856,1052.85195024,3132.07974303,1385.78823694
4159.0,1004.21005839,1226.74169531,3643.99263494,1413.04088124
4160.0,1209.02322909,1518.52612767,4451.32968329,1723.78032653
4161.0,1506.61850754,1842.2727859,5355.13328847,2006.24199502
4162.0,1778.99483705,2165.36877886,6278.54081683,2334.17720093
4163.0,2270.39383947,2561.23800774,7451.69449335,2620.06264614
4164.0,2399.28035493,2623.96536891,7764.77746685,2741.53174301
4165.0,2806.34543258,2905.10392208,8653.79760408,2942.34824943
4166.0,2891.54287732,2845.46665018,8568.71332873,2831.70380123
4167.0,2804.49539213,2859.25082886,8566.17265485,2902.42643386
4168.0,3052.74969073,2907.51397332,8781.89660204,2821.63293799
4169.0,3479.90850084,2886.84464713,8822.59398323,2455.84083527
4170.0,2341.53077149,2393.45051969,7844.1938271,3109.21253592
4171.0,1922.34548407,1984.65935148,6627.17558081,2720.17074526
4172.0,1245.96783479,1476.04706539,5396.71672873,2674.70182855
4173.0,1012.87793179,1246.08219287,4544.56200003,2285.60187537
4174.0,898.549662429,1190.56177463,4329.65946015,2240.54802309
4175.0,825.409487182,1118.23331542,4089.22959439,2145.58679179
4176.0,852.787886574,1056.2146214,3717.64718962,1808.64468165
4177.0,806.474411175,976.695032599,3461.01709944,1677.84765567
4178.0,752.537163698,905.212525285,3226.11803862,1568.36834964
4179.0,701.284202931,858.624161266,3063.07839024,1503.17002605
4180.0,845.263997407,898.949336879,3044.16525609,1299.95192181
4181.0,815.132493137,986.84520216,3038.03817303,1236.06047773
4182.0,762.881778753,1325.75171925,3094.8371965,1006.2036985
4183.0,942.765807086,1537.0584509,3420.77717018,940.952912195
4184.0,1054.3502143,1913.24641653,4083.10630739,1115.50967656
4185.0,1491.76137545,2679.12063496,5664.6766604,1493.79464999
4186.0,1680.94630471,3095.45814281,6550.03186495,1773.62741743
4187.0,2124.85612571,3707.23211982,7999.76579099,2167.67754546
4188.0,2232.71243735,3730.64264104,8143.38571243,2180.03063404
4189.0,2435.27786749,4093.30492746,8858.62879207,2330.04599712
4190.0,2438.18883753,4066.63786734,8710.13030342,2205.30359855
4191.0,2794.35487624,4487.9190015,9505.63447048,2223.36059273
4192.0,3003.88378757,4261.30827823,9048.64375489,1783.45168908
4193.0,3179.81852861,4323.7065097,8920.53060595,1417.00556764
4194.0,2609.78372856,3813.43703679,8211.06267233,1787.84190698
4195.0,2356.61613505,2946.17933254,6877.53384755,1574.73837997
4196.0,1729.21168934,2082.67684991,5613.81281984,1801.92428058
4197.0,1411.15938608,1606.62147414,4684.72886372,1666.9480035
4198.0,1239.59861793,1410.61509031,4475.47718932,1825.26348107
4199.0,909.888274969,1232.0496661,4180.08120566,2038.1432646
4200.0,833.120191379,1070.94576351,3702.59668288,1798.530728
4201.0,777.867125283,979.111727182,3440.79022088,1683.81136842
4202.0,735.740743023,936.865762616,3302.78570129,1630.17919565
4203.0,693.721643371,908.269654496,3174.47866426,1572.48736639
4204.0,854.245973058,938.951661114,3148.89751228,1355.6998781
4205.0,831.356375918,1044.25523044,3182.54349443,1306.93188807
4206.0,781.068654727,1412.42202687,3257.64956996,1064.15888836
4207.0,942.64987958,1632.74585887,3560.26097815,984.865239699
4208.0,1019.49634653,2067.43362652,4298.29765996,1211.3676869
4209.0,1415.20517489,2822.3646011,5810.67812256,1573.10834657
4210.0,1623.98028254,3126.83768243,6537.66300761,1786.84504263
4211.0,1863.80066363,3420.08120259,7279.62962712,1995.7477609
4212.0,2065.32095987,3600.11074136,7758.37252114,2092.94081991
4213.0,2332.21851329,3946.70090743,8515.64246741,2236.72304669
4214.0,2515.94629295,4031.50484983,8731.71727968,2184.2661369
4215.0,2671.30616853,4183.0313596,8946.91019085,2092.57266272
4216.0,3026.19130231,4297.05451918,9171.20122939,1847.9554079
4217.0,3323.36334276,4341.8562474,9126.69690577,1461.47731561
4218.0,2856.1361832,3846.9510926,8541.40068846,1838.31341266
4219.0,2468.43181437,3034.11450498,7142.71303945,1640.1667201
4220.0,2057.07312102,2191.13774422,6130.53464199,1882.32377675
4221.0,1541.76371017,1587.6116029,4778.3789132,1649.00360014
4222.0,1316.62045807,1358.65460046,4428.88750045,1753.61244192
4223.0,963.6214056,1164.45308982,4059.02859501,1930.9540996
4224.0,921.608771773,1052.86875053,3745.12387636,1770.64635407
4225.0,815.946548258,944.619440516,3381.49204477,1620.92605599
4226.0,775.064865982,907.389739371,3263.93620328,1581.48159792
4227.0,761.99634382,894.466202674,3209.73958247,1553.27703597
4228.0,900.656770426,911.533295399,3137.77323891,1325.58317308
4229.0,888.141210247,1001.745203,3131.80882591,1241.92241266
4230.0,810.234502735,1368.93865154,3221.31660071,1042.14344644
4231.0,1019.57243043,1617.9670121,3632.69236947,995.152926934
4232.0,1155.98945883,2018.83902801,4360.93946629,1186.11097945
4233.0,1390.05471464,2542.16278856,5358.97053409,1426.7530309
4234.0,1719.57180633,3131.44260737,6646.34374037,1795.32932666
4235.0,2310.68627794,3742.73245899,8242.1305125,2188.71177557
4236.0,2476.36909684,3890.59691247,8639.13427157,2272.16826226
4237.0,2627.1672631,4051.12303341,8981.60573861,2303.3154421
4238.0,2670.51922423,4115.08187187,9014.38155082,2228.78045472
4239.0,2909.28967622,4408.11275706,9493.04892174,2175.64648846
4240.0,3158.83392563,4475.2787662,9497.28337191,1863.17068009
4241.0,3360.97593608,4363.13387216,9128.19532992,1404.08552168
4242.0,2811.43725507,3880.40448691,8454.76283163,1762.92108964
4243.0,2283.43212693,2861.48829122,6632.83492933,1487.91451118
4244.0,1757.39630721,2053.04470007,5528.75061509,1718.30960781
4245.0,1524.81947113,1628.49488136,4792.80069803,1639.48634554
4246.0,1249.85610221,1389.41451322,4413.04474664,1773.77413121
4247.0,936.342071365,1206.77678525,4128.28182361,1985.16296699
4248.0,897.41595102,1095.34734216,3819.99261976,1827.22932659
4249.0,803.123988434,966.956291512,3434.24443152,1664.16415158
4250.0,753.614315707,903.058034968,3221.70754553,1565.03519486
4251.0,712.061292822,891.076836979,3142.74329526,1539.60516546
4252.0,860.213254987,920.797484873,3112.3837066,1331.37296674
4253.0,831.402668507,1004.07760795,3087.82907078,1252.34879433
4254.0,773.390120329,1356.04706176,3176.61212429,1047.1749422
4255.0,942.817955935,1550.83749247,3456.4003684,962.744919997
4256.0,1098.44056947,2012.32394134,4300.29180023,1189.52728942
4257.0,1535.21248788,2805.18117406,5911.04533189,1570.65166996
4258.0,1849.51068895,3200.57300954,6885.79792347,1835.71422498
4259.0,2179.02449562,3554.46663181,7811.89420088,2078.40307345
4260.0,2499.12630808,3919.56804536,8699.32633412,2280.63198068
4261.0,2569.08332737,3917.25998664,8687.58903312,2201.24571911
4262.0,2591.98102628,3932.31305919,8611.99309249,2087.69900702
4263.0,2742.58995372,4057.12672229,8771.0948548,1971.37817879
4264.0,2951.33856669,3998.02789849,8607.5560033,1658.18953812
4265.0,3149.15337771,3990.85575282,8440.61403306,1300.60490253
4266.0,2653.524019,3503.26359034,7759.16406544,1602.37645609
4267.0,2236.7921612,2678.55534011,6366.76961095,1451.42210964
4268.0,1737.65715028,1908.88454074,5277.00375085,1630.46205982
4269.0,1467.27769573,1523.695799,4545.00907053,1554.03557581
4270.0,1210.39510644,1318.87049387,4224.88989131,1695.624291
4271.0,929.28445299,1159.67198742,3998.66100258,1909.70456216
4272.0,903.523849423,1052.0577474,3734.39991766,1778.81832083
4273.0,800.28449539,988.080013427,3498.38186358,1710.01735476
4274.0,741.213199117,906.201415056,3223.45196622,1576.03735204
4275.0,715.350283165,870.377187364,3093.76837831,1508.04090778
4276.0,841.473537314,896.978124734,3034.52041376,1296.06875172
4277.0,819.73996105,989.742411219,3036.47477096,1226.99239869
4278.0,743.847971318,1304.49465739,3026.83911163,978.496482922
4279.0,810.172261059,1415.82496579,3067.04654055,841.049313696
4280.0,797.497916724,1474.8756808,3101.93531689,829.561719365
4281.0,974.897925338,1815.99123816,3770.83333105,979.944167557
4282.0,1196.86673323,2230.80085028,4663.83758991,1236.17000641
4283.0,1409.83084682,2338.52508644,5072.61534497,1324.25941171
4284.0,1408.32146656,2309.88505285,5025.62911317,1307.42259376
4285.0,1576.61028034,2470.12634789,5407.89106737,1361.15443914
4286.0,1644.78678994,2621.06474997,5645.53590405,1379.68436414
4287.0,1693.784903,2571.50931829,5512.27367707,1246.97945578
4288.0,1731.97903716,2339.2222934,5050.37079661,979.169466052
4289.0,2223.58099707,2414.82625189,5428.732478,790.325229039
4290.0,1657.87054186,2204.47177525,4899.93396044,1037.59164332
4291.0,1462.54948692,1839.41653226,4400.30420162,1098.33818244
4292.0,1306.98249334,1470.25121217,4168.53562764,1391.30192213
4293.0,1249.32240988,1270.69894855,3975.91913909,1455.89778066
4294.0,1193.7691631,1187.82942189,3977.6148125,1596.01622752
4295.0,944.083068083,1088.18049446,3869.20240643,1836.93884388
4296.0,886.629863198,1013.49486719,3649.1320155,1749.00728511
4297.0,835.319919853,983.18884841,3544.95409004,1726.44532178
4298.0,782.61510803,917.561022801,3315.1878508,1615.01171997
4299.0,721.063095067,893.693001423,3165.19110457,1550.43500808
4300.0,748.390610725,901.019152385,3178.59681119,1529.18704808
4301.0,695.654531283,903.884970293,3096.81679925,1497.27729767
4302.0,764.944341598,1098.3266402,3105.19833247,1241.92735066
4303.0,877.041202687,1148.2499653,3126.04953305,1100.75836506
4304.0,903.483130278,1135.03091333,3014.17828886,975.664245257
4305.0,934.620789317,1135.61314695,3009.24642459,939.012488318
4306.0,1052.39919865,1191.50958168,3226.62030781,982.711527476
4307.0,1248.39921508,1294.62296951,3620.50475578,1077.48257119
4308.0,1484.15820262,1446.33585391,4144.45345159,1213.95939506
4309.0,1637.29681396,1492.36664723,4398.25486756,1268.59140637
4310.0,1962.6161435,1615.23339682,4832.3211936,1254.47165329
4311.0,1933.20517732,1642.87313453,4924.85078546,1348.77247361
4312.0,2182.01163714,1691.40755884,5216.5433901,1343.12419412
4313.0,2195.771508,1616.49762841,5003.81690669,1191.54777029
4314.0,1628.65565924,1367.17824903,4565.08769728,1569.25378901
4315.0,1457.8544788,1235.79578984,4196.02431456,1502.37404593
4316.0,1122.029019,1065.06924566,3974.92819347,1787.82992882
4317.0,973.268507212,1029.2205403,3780.54308729,1778.05403978
4318.0,995.962024946,1066.43106509,3950.13149123,1887.7384012
4319.0,931.539799513,1023.97675759,3802.52493274,1847.00837563
4320.0,834.901601317,981.538157539,3612.98715462,1796.54739576
4321.0,788.680208229,897.308711658,3370.2995462,1684.31062631
4322.0,740.413536501,824.62783018,3116.8661932,1551.82482652
4323.0,732.155486454,833.804056371,3142.83270739,1576.87316456
4324.0,689.243716755,836.267365771,3072.7079002,1547.19681768
4325.0,681.662777356,817.291007662,3023.16219405,1524.20840904
4326.0,734.765778694,1051.12704536,3184.08286497,1398.19004091
4327.0,1109.44736298,1213.75134614,3734.93180598,1411.73309686
4328.0,1329.95336289,1561.93966678,4679.88241911,1787.98938944
4329.0,1734.32119466,1987.99632603,5922.80015178,2200.48263109
4330.0,2110.11070088,2252.83959413,6821.12408375,2458.17378873
4331.0,2401.43698374,2454.541741,7493.19843479,2637.21971004
4332.0,2751.10563185,2693.29998702,8314.66034651,2870.25472763
4333.0,3217.85444591,2877.08328398,8996.67993648,2901.74220659
4334.0,3274.7815293,2863.3105354,9040.49617165,2902.40410694
4335.0,3714.97826866,2978.92260215,9612.70893924,2918.80806843
4336.0,3868.58244782,2989.03955037,9715.65523991,2858.03324172
4337.0,3858.97217659,2886.21325267,9369.77250133,2624.58707206
4338.0,3456.45476545,2505.85405129,8740.17260524,2777.86378851
4339.0,2418.24119421,1977.99556685,7081.26863271,2685.03187165
4340.0,1569.3401579,1465.13086474,5676.03837865,2641.56735601
4341.0,1343.97822119,1210.267657,4762.2700736,2208.02419542
4342.0,1169.99876199,1204.77324576,4639.73436878,2264.96236103
4343.0,1034.17774786,1098.48577909,4242.48234321,2109.81881627
4344.0,1014.5984498,1048.77184546,3859.96077835,1796.59048309
4345.0,931.196372645,966.670215501,3548.99747002,1651.13088187
4346.0,874.834266636,910.310180033,3355.72960912,1570.58516245
4347.0,839.199249133,878.728924114,3241.27195644,1523.34378319
4348.0,978.099868788,881.540034846,3124.81450939,1265.17460575
4349.0,946.10197711,957.520042583,3085.51481423,1181.89279453
4350.0,903.853687465,1318.7287152,3216.74650946,994.164106787
4351.0,1179.02922405,1517.36419012,3609.91236877,913.518954593
4352.0,1280.62863896,1943.95438615,4332.11239148,1107.52936638
4353.0,1675.79217694,2556.14081611,5647.81298791,1415.87999486
4354.0,2019.69348481,2985.98061859,6702.12305772,1696.44895432
4355.0,2226.01251813,3278.95078868,7402.50298715,1897.53968034
4356.0,2607.09650418,3877.06299639,8720.94771658,2236.78821601
4357.0,2857.06700699,4281.22855351,9545.15411917,2406.85855866
4358.0,2813.15066598,4182.62989355,9236.22073447,2240.44017494
4359.0,3060.58490031,4544.18940763,9823.26174311,2218.48743517
4360.0,3198.22140185,4433.70710247,9449.84276338,1817.91425905
4361.0,3476.33292623,4437.31281134,9318.36418838,1404.71845081
4362.0,2963.22335524,3872.03432653,8577.69579556,1742.43811379
4363.0,2564.81605814,2980.39595103,7091.97642257,1546.7644134
4364.0,1862.29976051,2058.25708027,5640.31392815,1719.75708737
4365.0,1634.79804314,1630.06757939,4909.53722479,1644.67160226
4366.0,1407.24540665,1437.70972359,4685.36234433,1840.40721408
4367.0,1004.91525023,1229.25585186,4240.99865496,2006.82755286
