hour_ending,hvac,lighting,total,other
3691.0,1682.34069052,2894.92437453,6260.73577785,1683.4707128
3692.0,1444.24989609,2069.63296277,5382.96178989,1869.07893102
3693.0,1291.89578148,1633.94224947,4655.21543686,1729.37740591
3694.0,1031.37757792,1303.8311575,4055.81810634,1720.60937092
3695.0,675.053256072,994.070762791,3332.06870258,1662.94468371
3696.0,601.772839478,851.424804387,2904.1092935,1450.91164963
3697.0,556.093254303,772.774397559,2679.02777621,1350.16012435
3698.0,538.286584757,744.792434611,2594.4158173,1311.33679793
3699.0,530.043610472,734.425560148,2553.70429415,1289.23512353
3700.0,684.918222875,766.999501793,2562.80326049,1110.88553582
3701.0,652.197112857,840.629494074,2543.05551109,1050.22890416
3702.0,625.18370913,1165.21328932,2670.387971,879.990972548
3703.0,756.824313914,1412.96216021,3020.51983677,850.73336264
3704.0,857.358349012,1787.17036882,3683.28985872,1038.7611409
3705.0,1029.44196835,2136.23482976,4349.09177807,1183.41497995
3706.0,1271.41174345,2662.28165408,5452.29963681,1518.60623928
3707.0,1459.23922046,3010.26024148,6225.70826698,1756.20880503
3708.0,1611.64579022,3233.34941864,6730.71266906,1885.7174602
3709.0,1799.78179155,3423.10045517,7168.35628725,1945.47404053
3710.0,1783.27281924,3431.68580701,7079.42192982,1864.46330357
3711.0,1919.36330344,3603.18627008,7321.82823434,1799.27866081
3712.0,2224.97275798,3779.02018633,7612.70015065,1608.70720635
3713.0,2496.26165842,3904.56051469,7689.08596236,1288.26378926
3714.0,2058.23384243,3506.71614862,7172.34092307,1607.39093202
3715.0,1853.03796214,2927.1058085,6341.00129342,1560.85752277
3716.0,1481.53116825,1988.74360212,5166.30366216,1696.02889179
3717.0,1238.12822376,1496.6946089,4249.21166063,1514.38882796
3718.0,1037.50110928,1278.66927336,3976.94900222,1660.77861957
3719.0,715.455623041,1026.08407165,3429.58605233,1688.04635764
3720.0,627.20000969,871.517765198,2956.10324225,1457.38546736
3721.0,578.960800061,798.617742212,2751.76291215,1374.18436988
3722.0,560.067986069,770.026865308,2662.28820092,1332.19334955
3723.0,548.052182588,764.742079057,2636.2838935,1323.48963185
3724.0,672.326705722,776.86823319,2569.4115235,1120.21658459
3725.0,637.268360765,843.992327989,2536.3990047,1055.13831595
3726.0,619.861056247,1179.08057841,2692.99259015,894.050955498
3727.0,725.205635998,1440.50829949,3052.0784493,886.364513812
3728.0,850.373163663,1826.38588805,3749.52436989,1072.76531818
3729.0,1000.94274147,2170.12272346,4380.11563139,1209.05016646
3730.0,1212.26667359,2644.652472,5366.85560129,1509.9364557
3731.0,1339.39917674,2867.9793556,5879.28698225,1671.90844991
3732.0,1423.75190619,3005.54931013,6179.39628746,1750.09507114
3733.0,1556.35726232,3204.99106617,6575.98177382,1814.63344532
3734.0,1591.57916519,3227.41540976,6558.93024269,1739.93566774
3735.0,1828.64027028,3493.80116232,7038.39262854,1715.95119594
3736.0,2093.07114796,3564.37212196,7131.15862613,1473.71535621
3737.0,2335.52252555,3716.98322524,7247.61361311,1195.10786232
3738.0,1891.90464948,3307.00840763,6733.54061361,1534.6275565
3739.0,1713.44617693,2690.98523917,5823.22588436,1418.79446826
3740.0,1409.78646957,1869.02071785,4845.26479827,1566.45761084
3741.0,1253.20604696,1476.01131968,4205.75259045,1476.53522381
3742.0,1081.43213296,1263.25608973,3930.60351666,1585.91529397
3743.0,686.860138051,990.461967264,3311.48133157,1634.15922625
3744.0,638.344011678,874.368387344,2972.89172866,1460.17932964
3745.0,579.99111185,791.915474183,2733.43500275,1361.52841672
3746.0,557.114561976,763.869333507,2646.1775941,1325.19369862
3747.0,569.13533781,785.958894853,2716.10388531,1361.00965265
3748.0,678.720060505,782.946358201,2593.30416291,1131.63774421
3749.0,676.648005432,887.599536493,2673.55571354,1109.30817162
3750.0,620.773610242,1209.91346615,2767.65606017,936.968983771
3751.0,739.630956361,1477.6149035,3136.41103784,919.165177979
3752.0,842.056228949,1812.54714584,3725.78398445,1071.18060966
3753.0,997.635266187,2114.46179046,4293.37223059,1181.27517394
3754.0,1211.91584871,2531.45183857,5191.86803288,1448.5003456
3755.0,1362.88981552,2763.93007487,5739.81154984,1612.99165945
3756.0,1457.34242229,2917.60519128,6069.11085272,1694.16323915
3757.0,1515.92918155,2980.03203388,6169.00076443,1673.03954901
3758.0,1541.69096287,3023.1766472,6166.66880529,1601.80119521
3759.0,1723.03794965,3238.14324483,6531.30608091,1570.12488643
3760.0,1939.962039,3279.77901691,6576.55808601,1356.8170301
3761.0,2093.39554692,3313.60909646,6497.22798913,1090.22334576
3762.0,1726.77006319,3053.07894356,6239.7550685,1459.90606174
3763.0,1599.99183362,2565.32679522,5563.18114271,1397.86251387
3764.0,1296.5803838,1765.96111469,4601.75860079,1539.2171023
3765.0,1117.73125177,1385.4225178,3947.6065873,1444.45281772
3766.0,1006.04283317,1246.19755687,3869.49510657,1617.25471653
3767.0,682.379225235,996.580144237,3331.79094881,1652.83157934
3768.0,636.648985953,870.268676438,2986.85362713,1479.93596474
3769.0,596.55316243,828.79815239,2862.73459733,1437.38328251
3770.0,565.445042354,797.950007097,2762.46671782,1399.07166837
3771.0,552.086207496,782.409153438,2703.23696077,1368.74159984
3772.0,684.611283016,802.020079515,2654.45943007,1167.82806754
3773.0,674.732575238,889.987859903,2674.12504365,1109.40460851
3774.0,630.896433518,1213.16046138,2766.69613839,922.639243488
3775.0,676.994645317,1277.93829527,2719.60127412,764.668333537
3776.0,650.838409391,1343.95541497,2772.3455208,777.551696438
3777.0,667.551566407,1429.69148378,2878.5808644,781.337814207
3778.0,743.249794817,1605.09061091,3249.51182457,901.171418841
3779.0,878.166096645,1856.50877593,3798.28243765,1063.60756508
3780.0,893.522040491,1857.64275803,3812.66869895,1061.50390043
3781.0,971.28940093,2011.17893639,4100.23346012,1117.7651228
3782.0,1060.51252708,2120.86909145,4307.31438538,1125.93276686
3783.0,1134.39657835,2122.34970399,4302.41095933,1045.664677
3784.0,1256.28186347,2084.38114656,4235.23857855,894.575568514
3785.0,1358.6566083,2140.37425887,4243.05678448,744.025917307
3786.0,1077.61768557,1987.09805462,4150.21980825,1085.50406806
3787.0,1005.91024091,1739.42128507,3861.38453917,1116.0530132
3788.0,897.541548053,1285.50295894,3469.06543141,1286.02092441
3789.0,820.934939787,1057.07961803,3139.99677576,1261.98221794
3790.0,820.667682139,980.881608674,3151.0568873,1349.50759649
3791.0,607.276469402,882.402570602,3005.65149177,1515.97245176
3792.0,594.582453171,837.821831349,2905.12268607,1472.71840155
3793.0,563.882588691,820.859368012,2843.41489967,1458.67294297
3794.0,549.014125685,803.856080548,2785.04267796,1432.17247173
3795.0,546.444797897,814.514181649,2791.50383023,1430.54485069
3796.0,516.367914145,782.66008056,2642.27740215,1343.24940745
3797.0,511.863946446,781.711778468,2589.91665506,1296.34093015
3798.0,557.925232301,958.287339873,2618.78122589,1102.56865372
3799.0,659.878929523,989.264761202,2593.74298898,944.599298251
3800.0,637.747218142,1032.82424879,2577.59754172,907.026074789
3801.0,668.519080139,1023.92389374,2545.57680672,853.13383284
3802.0,768.12545207,1106.79214382,2816.09044799,941.172852099
3803.0,835.802197106,1127.75916699,2934.60012958,971.038765478
3804.0,891.160301412,1163.14487292,3065.17539513,1010.8702208
3805.0,933.153308452,1209.35766268,3220.68002539,1078.16905426
3806.0,1015.23893002,1262.07259988,3380.85614673,1103.54461684
3807.0,1025.43640389,1310.24345539,3525.36385169,1189.68399242
3808.0,1109.90192135,1359.60056825,3718.218833,1248.7163434
3809.0,1127.18214178,1338.78433887,3739.69294089,1273.72646024
3810.0,971.679928611,1247.26045833,3774.25128994,1555.31090299
3811.0,898.661152201,1176.42525607,3639.73324479,1564.64683652
3812.0,764.241306879,1000.34789216,3482.99542837,1718.40622933
3813.0,685.228715544,915.019800725,3204.80937263,1604.56085636
3814.0,641.716675918,910.573901426,3200.26929887,1647.97872152
3815.0,585.730323703,864.911405921,3044.33981449,1593.69808487
3816.0,527.729052144,846.321737619,2944.49972209,1570.44893233
3817.0,493.475656161,797.592848346,2809.75124869,1518.68274418
3818.0,503.118082719,780.959466838,2762.77600619,1478.69845663
3819.0,486.093915549,760.425367061,2679.19181212,1432.67252951
3820.0,471.181043186,738.378826823,2568.91218493,1359.35231492
3821.0,470.712613923,756.266142892,2645.22371749,1418.24496067
3822.0,564.908454146,941.367477367,2745.08337636,1238.80744485
3823.0,764.759272578,1103.13556196,3158.82072604,1290.92589151
3824.0,934.376723519,1397.30422633,3950.98768035,1619.30673051
3825.0,1196.12062206,1705.0650966,4830.03773473,1928.85201608
3826.0,1428.89318551,1981.77909994,5608.37262099,2197.70033554
3827.0,1626.33923971,2190.58309149,6223.51551222,2406.59318102
3828.0,1758.65149343,2317.42656864,6612.12123521,2536.04317314
3829.0,1913.69710438,2487.53116951,7125.15417895,2723.92590506
3830.0,2027.4394348,2558.91344113,7374.13936215,2787.78648623
3831.0,2151.92905522,2613.19692252,7542.01078761,2776.88480986
3832.0,2032.81433109,2583.0991392,7488.2237104,2872.31024011
3833.0,1870.05119898,2402.5600676,7033.80910008,2761.1978335
3834.0,1516.15250998,2088.8566162,6502.34741393,2897.33828775
3835.0,1296.31079708,1855.64876448,5853.8356296,2701.87606804
3836.0,982.876228493,1430.3954544,5068.71265944,2655.44097654
3837.0,826.186334156,1216.75914207,4312.35876007,2269.41328384
3838.0,723.767297031,1132.40215803,4019.0941017,2162.92464663
3839.0,589.712786956,969.519739507,3459.34842912,1900.11590265
3840.0,612.308781698,903.868120885,3096.66678756,1580.48988497
3841.0,585.779653135,822.153594941,2840.24589737,1432.31264929
3842.0,557.339107223,787.717282544,2730.94415166,1385.88776189
3843.0,556.113995939,789.025267102,2729.96992667,1384.83066363
3844.0,683.69475443,787.15204439,2600.86471892,1130.0179201
3845.0,660.431052242,872.665620707,2630.61308962,1097.51641667
3846.0,639.51198103,1198.37863195,2742.51357482,904.62296184
3847.0,767.350501866,1523.51932447,3229.25811735,938.388291018
3848.0,805.835309316,1836.80156639,3773.84839844,1131.21152274
3849.0,990.703603546,2171.28155113,4388.3502896,1226.36513493
3850.0,1187.68921986,2626.56833664,5337.36430602,1523.10674952
3851.0,1282.2456681,2756.31136853,5669.27875689,1630.72172026
3852.0,1393.29530522,2875.0686282,5967.53200107,1699.16806765
3853.0,1497.87169138,3058.02921866,6316.18165145,1760.28074141
3854.0,1614.67904354,3218.90170585,6598.68352694,1765.10277755
3855.0,1786.1923363,3451.88272148,6970.18294955,1732.10789178
3856.0,2045.18750606,3614.72546612,7207.79144586,1547.87847368
3857.0,2165.33420748,3554.52535952,6920.65205182,1200.79248481
3858.0,1808.32422887,3209.19398683,6504.10706011,1486.58884442
3859.0,1599.43770007,2697.64233827,5796.93315025,1499.85311191
3860.0,1355.89360222,1894.78918546,4916.22423965,1665.54145197
3861.0,1200.74389913,1511.91561342,4284.71319513,1572.05368258
3862.0,1020.69245706,1283.62777806,3975.14446685,1670.82423173
3863.0,702.213651391,1038.45122449,3461.065985,1720.40110911
3864.0,628.461356586,888.312962094,3017.38258263,1500.60826395
3865.0,574.731212569,798.508114699,2748.84231234,1375.60298507
3866.0,522.778474586,736.585238205,2544.83507444,1285.47136165
3867.0,533.630006109,750.257716745,2586.61489453,1302.72717167
3868.0,665.246077027,777.829835283,2569.83866087,1126.76274856
3869.0,664.311269653,861.100006174,2593.04554781,1067.63427198
3870.0,601.436727487,1162.6207149,2646.07652919,882.019086798
3871.0,727.756205327,1437.98485311,3038.14169612,872.400637675
3872.0,800.431559852,1737.6337608,3563.16308166,1025.097761
3873.0,1020.80257272,2210.10593154,4475.1711352,1244.26263095
3874.0,1275.07667709,2739.97957323,5595.9130266,1580.85677628
3875.0,1438.60307024,3032.41754149,6257.45682547,1786.43621375
3876.0,1535.51502481,3174.10169387,6577.86940619,1868.25268751
3877.0,1643.26440037,3322.6569548,6871.14096464,1905.21960948
3878.0,1711.50269273,3415.62900595,6999.10129561,1871.96959693
3879.0,1862.05277978,3581.21434999,7249.16457988,1805.89745011
3880.0,2133.29470999,3704.60824351,7436.7747214,1598.8717679
3881.0,2334.81302541,3751.13662348,7350.65328569,1264.7036368
3882.0,1964.96699154,3424.79738791,6970.67936851,1580.91498906
3883.0,1727.62204631,2841.66139142,6134.45254602,1565.16910829
3884.0,1462.92962261,1989.9449563,5173.51884302,1720.64426411
3885.0,1230.21877304,1508.99384143,4299.69195098,1560.47933651
3886.0,1017.03125897,1245.56525549,3877.87577118,1615.27925672
3887.0,711.987275491,1001.35874985,3359.17442413,1645.82839879
3888.0,630.667583431,858.362560171,2930.56493782,1441.53479421
3889.0,594.283843047,793.759630415,2753.95845642,1365.91498295
3890.0,552.460096429,740.196618397,2575.57010064,1282.91338581
3891.0,547.432078208,743.994722068,2586.51835136,1295.09155108
3892.0,678.177285692,765.027887474,2549.12545103,1105.92027786
3893.0,658.925872507,838.722222951,2540.60220424,1042.95410878
3894.0,615.102533648,1136.99833043,2614.65081118,862.549947093
3895.0,772.411295405,1452.05834616,3117.34057069,892.870929129
3896.0,861.646724101,1783.52683894,3703.74023335,1058.56667031
3897.0,1114.53433795,2242.2722156,4610.42407863,1253.61752508
3898.0,1314.98237041,2642.76254485,5473.74683526,1516.00192
3899.0,1506.10411545,2916.76808743,6132.75856677,1709.88636389
3900.0,1574.42455798,2985.38512895,6307.91832179,1748.10863486
3901.0,1661.76905078,3136.72465963,6587.23174223,1788.73803182
3902.0,1788.32692812,3278.35441577,6848.4905552,1781.8092113
3903.0,1919.26790752,3392.73963949,6993.78061409,1681.77306708
3904.0,2162.70357412,3526.36677334,7165.83401139,1476.76366394
3905.0,2346.48876233,3573.30788661,7088.81625115,1169.0196022
3906.0,2054.4074639,3290.66863102,6848.28298144,1503.20688652
3907.0,1771.26575362,2722.02912147,5969.47859024,1476.18371515
3908.0,1466.29277577,1914.58527595,5005.78411627,1624.90606455
3909.0,1241.40888824,1473.69681314,4215.9762983,1500.87059693
3910.0,1070.16853669,1264.93234274,3951.60297016,1616.50209074
3911.0,723.293396178,1008.24620424,3391.89724442,1660.357644
3912.0,647.024979529,860.880150772,2948.77520141,1440.87007111
3913.0,594.442517303,777.905292179,2709.37401088,1337.02620139
3914.0,559.065451352,732.855909667,2560.57414652,1268.6527855
3915.0,538.682016844,726.314378355,2525.78938911,1260.79299391
3916.0,699.204894602,784.323805287,2612.036603,1128.50790311
3917.0,679.080578335,868.338552028,2630.20302957,1082.7838992
3918.0,649.85622809,1220.19459784,2812.43628255,942.385456613
3919.0,771.274504447,1465.53921125,3146.55038876,909.736673056
3920.0,869.398872428,1727.52454981,3622.27103096,1025.34760873
3921.0,1046.68211419,2112.32010871,4346.15382758,1187.15160468
3922.0,1294.37353007,2503.52183378,5236.82472841,1438.92936456
3923.0,1562.71835878,2839.34277664,6066.02936073,1663.96822531
3924.0,1692.7226265,2964.62927447,6385.03249225,1727.68059127
3925.0,1784.93629811,3093.41666221,6619.45143226,1741.09847193
3926.0,1851.51206336,3197.90338953,6749.92388785,1700.50843495
3927.0,1999.44866527,3325.2837925,6941.71762338,1616.98516562
3928.0,2209.26249779,3414.64933561,7041.70173254,1417.78989914
3929.0,2392.92395901,3416.84221057,6921.41522643,1111.64905686
3930.0,2025.2463883,3122.84142558,6579.00425407,1430.91644019
3931.0,1754.54705258,2598.94096767,5760.89009152,1407.40207127
3932.0,1410.51613609,1799.53023419,4745.73115988,1535.6847896
3933.0,1145.01472123,1346.77261589,3859.84162638,1368.05428926
3934.0,994.944598368,1170.91606029,3664.14739497,1498.28673631
3935.0,691.820055222,959.140999879,3231.94401714,1580.98296204
3936.0,635.335148597,814.813273762,2821.79115024,1371.64272788
3937.0,580.271964528,788.952799386,2733.13655281,1363.91178889
3938.0,530.838644533,727.210295054,2522.7904131,1264.74147351
3939.0,528.021941251,728.575641997,2521.11362402,1264.51604078
3940.0,686.624139014,792.663233607,2626.64100997,1147.35363735
3941.0,682.093138291,883.398947442,2658.52182216,1093.02973642
3942.0,635.155878578,1208.76379703,2750.40582576,906.486150152
3943.0,660.909140676,1266.99256483,2684.1146125,756.212907002
3944.0,660.337072145,1345.76286902,2764.52602916,758.426087995
3945.0,721.524467476,1523.47138852,3073.61772925,828.621873253
3946.0,796.011443024,1691.94443293,3431.19827089,943.242394939
3947.0,883.967053379,1802.79115279,3711.30296827,1024.5447621
3948.0,1025.1738215,1978.60170975,4126.7636061,1122.98807485
3949.0,1075.67738154,2030.44206477,4226.69138046,1120.57193415
3950.0,1219.72727084,2143.65891032,4492.74358545,1129.35740429
3951.0,1286.23944344,2220.81140569,4585.66609617,1078.61524704
3952.0,1459.90888767,2167.050055,4534.67160053,907.712657858
3953.0,1583.48378996,2175.18606939,4471.77051311,713.100653761
3954.0,1378.63208505,1953.56075755,4247.18427592,914.991433315
3955.0,1199.46464719,1690.00935586,3890.05734975,1000.5833467
3956.0,1067.6062546,1277.19271514,3545.29362226,1200.49465253
3957.0,907.580149781,1047.04016769,3156.79937938,1202.17906191
3958.0,834.134276908,958.014600497,3085.42540836,1293.27653096
3959.0,633.421604955,872.696377623,2981.24379822,1475.12581565
3960.0,602.333553818,809.055909924,2812.46195995,1401.07249621
3961.0,563.863220302,782.544304759,2718.94858826,1372.5410632
3962.0,532.840957103,744.194409706,2586.7736678,1309.73830099
3963.0,525.863388535,746.340531584,2565.51856651,1293.31464639
3964.0,498.766280451,721.131005225,2443.05368496,1223.15639929
3965.0,495.432334925,729.336351506,2425.75105402,1200.98236759
3966.0,531.698354759,881.848978542,2419.41519367,1005.86786037
3967.0,624.570673206,928.879610168,2427.91960178,874.469318406
3968.0,586.54058136,900.598682305,2257.61390962,770.474645955
3969.0,645.477895445,929.606948082,2320.87934502,745.794501495
3970.0,790.484212366,986.47607812,2527.38778164,750.427491154
3971.0,818.995798156,976.488671415,2569.91894008,774.434470511
3972.0,897.302630681,1023.41814993,2741.44407583,820.723295219
3973.0,1003.96647435,1054.03678407,2902.06169177,844.058433343
3974.0,1211.05345018,1131.56884127,3201.15879486,858.536503414
3975.0,1304.27099041,1126.9601038,3254.43389063,823.202796428
3976.0,1472.34888393,1125.33567413,3284.17755756,686.4929995
3977.0,1456.33164619,1097.36270112,3229.0370453,675.342698
3978.0,1258.79830264,1021.93188078,3231.50388689,950.773703477
3979.0,995.448150811,1016.36362204,3219.90021389,1208.08844104
3980.0,800.734771294,846.629979446,2992.30976324,1344.9450125
3981.0,678.641701546,795.190575066,2790.67363203,1316.84135541
3982.0,641.149208367,810.834141794,2852.2639244,1400.28057424
3983.0,575.004176264,787.299782078,2772.21361941,1409.90966107
3984.0,513.677032125,763.83190538,2658.73532809,1381.22639059
3985.0,503.031954433,725.407650426,2577.70520632,1349.26560146
3986.0,477.151875665,704.861464618,2499.07732685,1317.06398657
3987.0,460.291388073,688.272490492,2440.79131244,1292.22743388
3988.0,468.458298289,694.922471829,2432.66133481,1269.28056469
3989.0,471.940831116,712.845880283,2508.25512027,1323.46840887
3990.0,546.230307481,872.628774898,2559.92053644,1141.06145406
3991.0,773.527130074,1024.12577759,2977.46805564,1179.81514798
3992.0,969.804129828,1299.72114638,3720.30269556,1450.77741935
3993.0,1300.75214601,1557.7361985,4473.70690989,1615.21856539
3994.0,1656.95842465,1902.91450491,5477.20152647,1917.32859691
3995.0,2022.04837228,2140.58759514,6178.15344679,2015.51747938
3996.0,2110.38149055,2256.53549097,6588.16064582,2221.2436643
3997.0,2456.26499848,2338.97953409,6882.12759813,2086.88306557
3998.0,2634.35100845,2364.1441976,7009.18293019,2010.68772414
3999.0,3100.65569305,2422.78258722,7188.31487876,1664.87659849
4000.0,3224.88898693,2483.06365541,7397.98362868,1690.03098635
4001.0,3361.21564235,2443.20612563,7366.93656533,1562.51479735
4002.0,2748.77403203,2178.80033153,6970.63579186,2043.0614283
4003.0,2117.22832819,1942.53726013,6300.09629485,2240.33070654
4004.0,1325.44545014,1474.78068788,5304.49765056,2504.27151254
4005.0,1044.3901925,1250.64103738,4484.53314207,2189.50191218
4006.0,895.197475546,1143.58576065,4108.58319311,2069.79995692
4007.0,678.86389066,935.339579881,3374.63583092,1760.43236038
4008.0,683.753160502,842.921130411,2922.51286915,1395.83857824
4009.0,633.589868707,797.558471799,2779.69666517,1348.54832467
4010.0,576.021517774,736.926478068,2583.16871407,1270.22071823
4011.0,555.874947215,709.601309753,2484.35923572,1218.88297875
4012.0,684.963846021,738.680923826,2478.33107064,1054.68630079
4013.0,699.969846785,862.655878116,2627.87771811,1065.25199321
4014.0,658.038395285,1193.76483492,2750.60371748,898.800487278
4015.0,803.816684811,1454.26706105,3135.56062317,877.476877307
4016.0,951.679046479,1807.85823959,3767.28664569,1007.74935962
4017.0,1119.19007197,2201.87878784,4519.03265107,1197.96379126
4018.0,1338.50514115,2673.37783629,5508.18638787,1496.30341043
4019.0,1565.64235655,2911.93976022,6145.52757395,1667.94545718
4020.0,1666.70182589,3073.40692096,6501.19013361,1761.08138675
4021.0,1813.79060954,3235.15970305,6855.58415936,1806.63384677
4022.0,1884.37827727,3295.37244786,6934.00951299,1754.25878787
4023.0,2028.5030439,3354.44318378,7008.63391956,1625.68769188
4024.0,2271.50476359,3544.24009135,7257.0715272,1441.32667226
4025.0,2452.72120149,3567.37405844,7140.30666746,1120.21140753
4026.0,2139.2149934,3269.65871613,6761.81282825,1352.93911872
4027.0,1837.59963098,2696.00609088,5908.00469113,1374.39896928
4028.0,1481.54705449,1908.26336387,4980.96476871,1591.15435036
4029.0,1294.24015477,1462.21004168,4165.76932258,1409.31912613
4030.0,1050.964279,1214.86566813,3784.32489585,1518.49494872
4031.0,704.585103032,957.79950024,3214.71843482,1552.33383154
4032.0,629.70378806,811.801756068,2773.51228089,1332.00673676
4033.0,575.76933855,757.597436301,2632.64440239,1299.27762754
4034.0,560.549443024,727.513540476,2537.58931785,1249.52633435
4035.0,543.976889121,717.021900826,2496.56971283,1235.57092288
4036.0,662.448036211,737.379118167,2460.84194036,1061.01478598
4037.0,670.316244859,842.155339976,2553.21227925,1040.74069442
4038.0,633.531656839,1153.05496551,2648.34470722,861.758084868
4039.0,741.690014901,1339.16087828,2884.53462224,803.683729064
4040.0,892.745645397,1744.22574329,3617.7706238,980.799235108
4041.0,1057.75443845,2166.53305123,4415.13070891,1190.84321923
4042.0,1260.41283844,2587.78063732,5312.658312,1464.46483625
4043.0,1421.82204515,2812.22507506,5861.65140775,1627.60428754
4044.0,1541.99078988,2950.39477448,6199.5261114,1707.14054703
4045.0,1656.11352199,3098.4340383,6501.67538114,1747.12782084
4046.0,1757.82445502,3214.73506438,6704.94017748,1732.38065808
4047.0,1938.9862261,3343.67901835,6936.00075456,1653.33551012
4048.0,2202.33048517,3519.23369497,7202.61944034,1481.0552602
4049.0,2420.94618076,3590.238661,7164.28475081,1153.09990905
4050.0,2051.84597151,3327.64403329,6877.08014684,1497.59014204
4051.0,1827.38323375,2768.03759938,6057.21478254,1461.79394941
4052.0,1511.42218631,1976.11055714,5159.24457465,1671.71183119
4053.0,1221.60053639,1447.8251607,4129.66417904,1460.23848195
4054.0,1055.42375195,1230.27194799,3830.69523693,1544.99953698
4055.0,706.836175604,980.620965626,3290.33716088,1602.88001965
4056.0,624.214058453,831.287594564,2836.18515931,1380.68350629
4057.0,576.754899543,768.011959243,2660.17082929,1315.40397051
4058.0,545.989101636,731.241068274,2542.67213662,1265.44196671
4059.0,548.167901498,736.025521441,2553.59154375,1269.39812081
4060.0,649.161117033,738.060752571,2448.84979981,1061.6279302
4061.0,640.555844869,829.967532233,2500.24399852,1029.72062142
4062.0,594.404883588,1121.34565377,2564.93404955,849.183512189
4063.0,714.24299809,1340.61762881,2875.8793369,821.018709999
4064.0,832.839840398,1677.74735422,3480.9810126,970.393817978
4065.0,1011.53152432,2119.20858339,4316.46668863,1185.72658093
4066.0,1216.31506262,2482.20699307,5119.96999288,1421.44793719
4067.0,1366.76846298,2680.64998228,5615.32643468,1567.90798942
4068.0,1550.72256771,2892.26426878,6132.40127926,1689.41444277
4069.0,1683.14907288,3050.01643208,6470.16305456,1736.9975496
4070.0,1736.10037738,3193.88490381,6671.56484686,1741.57956566
4071.0,1942.25991237,3393.87940857,7033.98689507,1697.84757413
4072.0,2228.51341596,3561.64692334,7311.57249182,1521.41215252
4073.0,2355.43369908,3618.04800052,7213.12704966,1239.64535006
4074.0,2045.22727697,3318.77885061,6987.67188134,1623.66575376
4075.0,1880.03755747,2766.0928131,6182.67072973,1536.54035916
4076.0,1454.95595033,1898.07997996,5019.33160501,1666.29567472
4077.0,1238.40133778,1458.17424766,4213.73420245,1517.15861701
4078.0,1049.29319827,1248.97520998,3920.68533091,1622.41692265
4079.0,717.217044437,996.574441172,3364.81411743,1651.02263183
4080.0,635.520174699,840.214282049,2897.90293396,1422.16847721
4081.0,580.252011503,761.458104199,2668.82166089,1327.11154519
4082.0,572.005734199,741.62649136,2609.0365873,1295.40436174
4083.0,578.575917332,771.112653366,2702.35711655,1352.66854586
4084.0,704.432886278,789.787826052,2645.76880205,1151.54808972
4085.0,692.559683001,887.332581369,2691.08398732,1111.19172295
4086.0,655.467118668,1233.75302949,2847.41452867,958.194380517
4087.0,768.617714819,1438.97671009,3103.24072314,895.646298235
4088.0,838.789342806,1726.85660223,3598.54826539,1032.90232035
4089.0,1020.16242766,2065.00342858,4253.25497271,1168.08911647
4090.0,1265.57678904,2536.58254813,5274.81430533,1472.65496817
4091.0,1493.86867472,2798.53322172,5946.82460555,1654.4227091
4092.0,1694.57249974,3019.91286313,6489.54325596,1775.05789308
4093.0,1886.02991274,3257.05057856,6996.09466855,1853.01417725
4094.0,1874.29718043,3244.56174117,6869.03150357,1750.17258198
4095.0,2075.27024153,3374.9659977,7125.30065615,1675.06441693
4096.0,2344.04172213,3573.03891444,7456.12026359,1539.03962703
4097.0,2343.71347654,3576.42900553,7246.80445758,1326.6619755
4098.0,2020.88011372,3253.98457824,6936.90086802,1662.03617605
4099.0,1859.40130481,2736.99049042,6191.9541113,1595.56231608
4100.0,1426.47505745,1854.44831766,4959.33347934,1678.41010422
4101.0,1248.16440951,1497.08610152,4333.65984271,1588.40933168
4102.0,1038.7234671,1225.08505148,3881.46856349,1617.66004491
4103.0,712.445962353,996.459545171,3374.15097877,1665.24547124
4104.0,623.977706317,810.877712406,2827.21412594,1392.35870722
4105.0,544.838190159,760.264600305,2640.90253197,1335.7997415
4106.0,525.716712479,735.102195706,2556.80777388,1295.9888657
4107.0,521.533134469,736.62976494,2555.63161074,1297.46871133
4108.0,663.369937727,758.289830444,2517.8301158,1096.17034763
4109.0,644.824066789,842.524812659,2542.01169909,1054.66281964
4110.0,612.294647158,1157.97428255,2638.85769511,868.588765402
4111.0,631.975628149,1215.02837743,2575.95834619,728.95434061
4112.0,590.670517391,1242.19368569,2553.08898793,720.224784846
4113.0,656.311795082,1383.52926448,2797.83427822,757.993218657
4114.0,761.959565883,1621.09319193,3295.71308306,912.660325245
4115.0,921.820819812,1807.96905425,3768.33553117,1038.54565711
4116.0,1005.69843247,1892.93504198,3982.04092085,1083.40744639
4117.0,1059.87231829,2062.65796448,4273.73132916,1151.20104638
4118.0,1168.05497112,2138.48595113,4446.41198317,1139.87106091
4119.0,1239.10824224,2180.29288022,4492.33308046,1072.93195799
4120.0,1367.18594857,2114.21025956,4386.89142939,905.495221261
4121.0,1496.91433111,2181.52518332,4420.18951886,741.750004422
4122.0,1187.30040202,2002.46147113,4245.29898817,1055.53711502
4123.0,1199.06094474,1856.55933251,4201.52004942,1145.89977216
4124.0,1038.70786675,1385.34945343,3774.35595164,1350.29863146
4125.0,896.389360205,1118.10524131,3334.35047884,1319.85587732
4126.0,900.018359113,1047.45704337,3369.91216011,1422.43675763
4127.0,646.214801648,911.741189108,3110.42968681,1552.47369605
