hour_ending,total,process,other
4063.0,463.668150893,350.489310999,113.178839894
4064.0,607.202536174,458.987743994,148.21479218
4065.0,831.899451672,628.837380949,203.062070723
4066.0,881.546393389,666.365777846,215.180615543
4067.0,965.016550379,729.461329603,235.555220776
4068.0,1053.00306262,795.970819187,257.032243433
4069.0,964.357228444,728.962944518,235.394283926
4070.0,953.676213094,720.889106141,232.787106953
4071.0,933.369097492,705.538845525,227.830251967
4072.0,868.62368346,656.597430181,212.026253279
4073.0,706.924978865,534.368488095,172.55649077
4074.0,576.049574738,435.43904873,140.610526008
4075.0,581.258218026,439.376290901,141.881927125
4076.0,553.731527234,418.568713604,135.16281363
4077.0,434.295358682,328.286255464,106.009103218
4078.0,358.407403946,270.922132184,87.4852717616
4079.0,359.000793688,271.370678761,87.6301149269
4080.0,355.077828174,268.405287506,86.6725406683
4081.0,342.385880922,258.81137462,83.5745063021
4082.0,346.209948146,261.702008113,84.5079400332
4083.0,363.088589686,274.460666288,88.627923398
4084.0,343.407829922,259.583871502,83.82395842
4085.0,351.550455821,265.738927301,85.8115285198
4086.0,358.835963204,271.24608249,87.5898807143
4087.0,422.790190913,319.589435731,103.200755182
4088.0,704.320657221,532.399867009,171.920790212
4089.0,959.709008801,725.449329669,234.259679132
4090.0,892.128510448,674.36485846,217.763651988
4091.0,886.689104483,670.253181509,216.435922974
4092.0,911.875202406,689.291491755,222.583710651
4093.0,960.53316122,726.072311025,234.460850195
4094.0,979.983158307,740.774671031,239.208487276
4095.0,974.873413309,736.912186623,237.961226686
4096.0,888.436307611,671.573901984,216.862405627
4097.0,760.956411451,575.211145808,185.745265643
4098.0,646.662953993,488.81609133,157.846862663
4099.0,573.247456514,433.320912119,139.926544395
4100.0,515.985346447,390.036167491,125.949178956
4101.0,437.789764938,330.927696414,106.862068524
4102.0,403.801719181,305.235945284,98.565773897
4103.0,369.912571715,279.618951917,90.2936197975
4104.0,405.6478206,306.631423522,99.0163970777
4105.0,382.637485063,289.237784057,93.3997010061
4106.0,366.319267168,276.902753204,89.4165139639
4107.0,349.374693435,264.094256521,85.2804369142
4108.0,350.066981467,264.61756086,85.4494206069
4109.0,339.748593182,256.817834281,82.9307589015
4110.0,319.672240256,241.642008443,78.0302318131
4111.0,331.507068992,250.588020718,80.919048274
4112.0,368.527995651,278.572343239,89.9556524121
4113.0,460.536371701,348.121981845,112.414389856
4114.0,502.205518002,379.619919215,122.585598787
4115.0,500.29348439,378.174602468,122.118881922
4116.0,517.996278349,391.556241999,126.44003635
4117.0,613.564992848,463.797160064,149.767832784
4118.0,575.456184997,434.990502154,140.465682843
4119.0,432.745952134,327.115050514,105.63090162
4120.0,393.54926309,297.486057213,96.0632058767
4121.0,333.25427212,251.908741193,81.3455309269
4122.0,237.883354201,179.817338654,58.0660155474
4123.0,192.65386945,145.628121825,47.0257476246
4124.0,175.643363523,132.769786633,42.8735768897
4125.0,179.401498554,135.610581618,43.790916936
4126.0,188.071582001,142.164345485,45.9072365159
4127.0,201.389885091,152.231724201,49.1581608897
4128.0,203.268952606,153.652121693,49.6168309127
4129.0,204.290901605,154.424618575,49.8662830303
4130.0,201.554715575,152.356320473,49.1983951023
4131.0,204.257935509,154.399699321,49.858236188
4132.0,202.906325542,153.378009897,49.5283156451
4133.0,200.005309027,151.185115523,48.8201935042
4134.0,185.665056938,140.345239925,45.3198170128
4135.0,216.092764245,163.345711596,52.7470526489
4136.0,210.65335828,159.234034645,51.4193236348
4137.0,195.390055481,147.696419928,47.6936355529
4138.0,170.467686332,128.857463716,41.6102226158
4139.0,179.830057812,135.934531923,43.8955258886
4140.0,231.257168753,174.80856855,56.4486002031
4141.0,234.883439396,177.549686517,57.333752879
4142.0,235.608693525,178.097910111,57.5107834143
4143.0,227.400135432,171.893015803,55.5071196294
4144.0,216.191662535,163.420469359,52.7711931763
4145.0,205.77437596,155.545985017,50.2283909435
4146.0,193.412089676,146.201264674,47.2108250025
4147.0,188.829802226,142.737488333,46.0923138935
4148.0,200.730563156,151.733339116,48.9972240395
4149.0,207.752341765,157.041140271,50.7112014939
4150.0,220.279458533,166.510456885,53.7690016475
4151.0,218.037763953,164.815947596,53.2218163568
4152.0,221.6310685,167.53214631,54.0989221904
4153.0,221.070644855,167.108518987,53.9621258677
4154.0,209.763273667,158.56121478,51.202058887
4155.0,213.884035762,161.676121561,52.2079142007
4156.0,214.444459407,162.099748884,52.3447105234
4157.0,194.697767449,147.173115589,47.5246518602
4158.0,183.357430165,138.600892128,44.7565380371
4159.0,280.970042663,212.386803956,68.5832387072
4160.0,574.170507223,434.018651238,140.151855985
4161.0,830.943434867,628.114722576,202.828712291
4162.0,804.603523557,608.204238431,196.399285126
4163.0,920.248590982,695.620982334,224.627608648
4164.0,891.864781674,674.165504426,217.699277248
4165.0,888.238511031,671.424386459,216.814124572
4166.0,888.370375418,671.524063476,216.846311942
4167.0,900.732661702,680.868783819,219.863877883
4168.0,896.941560575,678.003069581,218.938490994
4169.0,689.38701539,521.111444835,168.275570555
4170.0,528.446531021,399.455645596,128.990885425
4171.0,469.272387341,354.72558422,114.546803121
4172.0,412.241039951,311.615274372,100.625765579
4173.0,321.848002642,243.286679223,78.5613234187
4174.0,248.069878099,187.517388216,60.5524898828
4175.0,256.90479203,194.195748355,62.7090436753
4176.0,270.058264636,204.1385308,65.9197338365
4177.0,228.619881012,172.81502821,55.8048528022
4178.0,224.762847692,169.899475463,54.8633722288
4179.0,224.565051111,169.749959937,54.8150911736
4180.0,251.201657291,189.88471737,61.3169399212
4181.0,220.279458533,166.510456885,53.7690016475
4182.0,209.829205861,158.611053289,51.2181525721
4183.0,312.024105809,235.860741458,76.1633643511
4184.0,505.469161581,382.086925385,123.382236196
4185.0,814.361488198,615.580337689,198.781150509
4186.0,839.712416604,634.743244206,204.969172398
4187.0,828.273181029,626.096262982,202.176918047
4188.0,816.833945454,617.449281757,199.384663697
4189.0,917.347574468,693.42808796,223.919486508
4190.0,943.819350164,713.438249121,230.381101043
4191.0,996.004681331,752.885428596,243.119252735
4192.0,960.43426293,725.997553262,234.436709668
4193.0,830.415977318,627.716014508,202.69996281
4194.0,587.356945926,443.986352937,143.370592989
4195.0,557.753391038,421.608862622,136.144528416
4196.0,504.447212581,381.314428503,123.132784078
4197.0,397.340364217,300.351771452,96.9885927653
4198.0,327.023679833,247.19900214,79.8246776927
4199.0,322.37546019,243.685387291,78.6900728988
4200.0,278.069026149,210.193909583,67.8751165665
4201.0,295.046565979,223.02732552,72.0192404588
4202.0,287.332499337,217.196220026,70.1362793114
4203.0,268.772586863,203.166679884,65.6059069788
4204.0,269.530807088,203.739822732,65.7909843564
4205.0,259.476147577,196.139450186,63.336697391
4206.0,242.531573844,183.330953503,59.2006203413
4207.0,411.713582403,311.216566304,100.497016099
4208.0,607.729993722,459.386452062,148.34354166
4209.0,739.594380752,559.063469055,180.530911697
4210.0,709.166673445,536.062997384,173.103676061
4211.0,702.70531848,531.178823551,171.526494929
4212.0,751.758870455,568.258673872,183.500196583
4213.0,846.964957891,640.225480141,206.73947775
4214.0,888.864866869,671.897852289,216.96701458
4215.0,888.601138095,671.698498255,216.90263984
4216.0,896.018509866,677.305330462,218.713179404
4217.0,634.564396483,479.67072502,154.893671463
4218.0,590.027199764,446.004812532,144.022387232
4219.0,496.83204423,375.558080772,121.273963458
4220.0,430.899850716,325.719572276,105.18027844
4221.0,351.45155753,265.664169538,85.7873879921
4222.0,324.023765028,244.931350004,79.0924150243
4223.0,310.672495842,234.839052034,75.8334438082
4224.0,279.321737825,211.140841243,68.1808965817
4225.0,286.277584241,216.39880389,69.8787803512
4226.0,274.310891118,207.353114598,66.9577765203
4227.0,259.2453849,195.965015406,63.2803694935
4228.0,269.00334954,203.341114664,65.6622348763
4229.0,261.025554125,197.310655136,63.7148989891
4230.0,247.839115422,187.342953437,60.4961619853
4231.0,402.351210924,304.139498097,98.2117128267
4232.0,621.114229006,469.503669287,151.610559719
4233.0,833.712586994,630.207939933,203.504647061
4234.0,805.59250646,608.951816059,196.640690401
4235.0,778.527341022,588.493108321,190.034232701
4236.0,826.163350837,624.50143071,201.661920127
4237.0,821.976656549,621.336685421,200.639971128
4238.0,830.646739996,627.890449288,202.756290708
4239.0,843.998009182,637.982747258,206.015261924
4240.0,819.537165388,619.492660606,200.044504782
4241.0,689.716676358,521.360637377,168.356038981
4242.0,520.303905122,393.300589797,127.003315325
4243.0,439.668832453,332.348093906,107.320738547
4244.0,398.42824541,301.174106842,97.2541385681
4245.0,323.529273577,244.55756119,78.9717123868
4246.0,323.001816029,244.158853122,78.8429629067
4247.0,287.266567144,217.146381517,70.1201856265
4248.0,269.036315637,203.366033918,65.6702817188
4249.0,267.157248122,201.945636426,65.2116116958
4250.0,261.190384609,197.435251407,63.7551332017
4251.0,283.079872856,213.981636228,69.0982366279
4252.0,318.287664193,240.595399765,77.6922644279
4253.0,267.981400541,202.568617782,65.4127827586
4254.0,251.432419969,190.05915215,61.3732678189
4255.0,366.022572297,276.678479916,89.3440923813
4256.0,579.346184414,437.930974155,141.415210259
4257.0,748.099633715,565.49263665,182.606997065
4258.0,753.53903968,569.604313601,183.934726079
4259.0,794.779626724,600.778300666,194.001326058
4260.0,876.931139843,662.877082252,214.054057591
4261.0,804.37276088,608.029803652,196.342957228
4262.0,761.417936805,575.560015367,185.857921438
4263.0,777.307595442,587.571095914,189.736499528
4264.0,725.847518404,548.672140033,177.175378371
4265.0,579.774743672,438.25492446,141.519819212
4266.0,487.469672751,368.481012565,118.988660186
4267.0,388.999941737,294.047200127,94.9527416103
4268.0,370.604859746,280.142256256,90.46260349
4269.0,295.244362559,223.176841045,72.0675215137
4270.0,254.135639903,192.102530998,62.0331089047
4271.0,231.48793143,174.983003329,56.5049281006
4272.0,236.927337395,179.09468028,57.8326571146
4273.0,234.059286977,176.926705161,57.1325818163
4274.0,292.903769689,221.407573993,71.4961956955
4275.0,251.465386065,190.084071404,61.3813146613
4276.0,245.960047907,185.922555945,60.0374919623
4277.0,210.059968538,158.785488068,51.2744804696
4278.0,182.665142133,138.077587789,44.5875543444
4279.0,236.795473008,178.995003263,57.8004697446
4280.0,310.27690268,234.540020982,75.7368816979
4281.0,365.462148652,276.254852593,89.2072960586
4282.0,362.956725299,274.360989271,88.595736028
4283.0,356.396472044,269.402057675,86.9944143686
4284.0,399.549092699,302.021361486,97.5277312132
4285.0,405.153329148,306.257634708,98.8956944399
4286.0,381.681468257,288.515125684,93.1663425733
4287.0,339.682660988,256.767995772,82.9146652163
4288.0,272.860382861,206.256667411,66.6037154499
4289.0,291.255464851,220.161611281,71.09385357
4290.0,276.091060343,208.698754327,67.3923060158
4291.0,279.090975148,210.966406464,68.1245686842
4292.0,248.069878099,187.517388216,60.5524898828
4293.0,200.928359736,151.882854642,49.0455050944
4294.0,206.07107083,155.770258304,50.3008125259
4295.0,227.499033723,171.967773566,55.5312601571
4296.0,212.895052859,160.928543934,51.9665089254
4297.0,209.202850022,158.137587458,51.0652625643
4298.0,191.631920451,144.855624944,46.7762955069
4299.0,183.555226745,138.750407653,44.804819092
4300.0,184.445311358,139.423227518,45.0220838399
4301.0,171.91819459,129.953910904,41.9642836863
4302.0,175.940058394,132.994059922,42.9459984724
4303.0,218.631153695,165.264494173,53.366659522
4304.0,201.620647768,152.406158981,49.2144887872
4305.0,190.675903645,144.132966571,46.5429370742
4306.0,162.061331659,122.503053883,39.5582777759
4307.0,163.37997553,123.499824054,39.8801514764
4308.0,166.050229367,125.518283647,40.5319457196
4309.0,172.412686041,130.327699717,42.0849863239
4310.0,175.874126201,132.944221414,42.9299047875
4311.0,182.104718488,137.653960466,44.4507580217
4312.0,182.533277746,137.977910772,44.5553669744
4313.0,181.840989714,137.454606432,44.3863832817
4314.0,198.422936383,149.988991319,48.4339450639
4315.0,194.862597933,147.29771186,47.5648860728
4316.0,188.467175162,142.463376536,46.003798626
4317.0,207.818273959,157.09097878,50.7272951791
4318.0,217.905899566,164.716270579,53.1896289867
4319.0,207.521579088,156.866705492,50.6548735964
4320.0,206.99412154,156.467997424,50.5261241163
4321.0,206.961155443,156.443078169,50.5180772737
4322.0,233.498863333,176.503077839,56.9957854939
4323.0,207.719375668,157.016221017,50.7031546514
4324.0,227.927592981,172.291723871,55.6358691098
4325.0,199.609715866,150.886084472,48.7236313941
4326.0,184.972768906,139.821935586,45.1508333201
4327.0,303.551818942,229.456493116,74.0953258261
4328.0,533.424411631,403.218452987,130.205958644
4329.0,732.045144594,553.356959831,178.688184763
4330.0,770.945138768,582.761679844,188.183458924
4331.0,773.318697735,584.555866151,188.762831584
4332.0,743.978871621,562.37772987,181.601141751
4333.0,776.41751083,586.89827605,189.51923478
4334.0,769.19793564,581.440959369,187.756976271
4335.0,781.527255827,590.760760458,190.766495369
4336.0,706.001928156,533.670748976,172.33117918
4337.0,605.653129627,457.816539045,147.836590582
4338.0,579.280252221,437.881135647,141.399116574
4339.0,509.985516837,385.500863217,124.48465362
4340.0,492.348655071,372.169062194,120.179592877
4341.0,373.703672842,282.484666156,91.2190066861
4342.0,245.432590359,185.523847877,59.9087424822
4343.0,212.895052859,160.928543934,51.9665089254
4344.0,219.719034888,166.086829563,53.6322053248
4345.0,246.94903081,186.670133572,60.2788972377
4346.0,240.487675845,181.785959739,58.7017161057
4347.0,233.268100655,176.328643059,56.9394575961
4348.0,246.883098616,186.620295063,60.2628035525
4349.0,212.004968247,160.255724069,51.7492441777
4350.0,255.783944741,193.348493711,62.4354510302
4351.0,430.240528781,325.221187191,105.01934159
4352.0,553.368900169,418.294601807,135.074298362
4353.0,702.540487997,531.05422728,171.486260717
4354.0,690.046337325,521.609829919,168.436507406
4355.0,798.900388818,603.893207446,195.007181372
4356.0,765.242004029,578.450648859,186.79135517
4357.0,810.933014135,612.988735247,197.944278888
4358.0,847.624279826,640.723865226,206.9004146
4359.0,865.360039881,654.130424011,211.22961587
4360.0,873.865292845,660.559591607,213.305701238
4361.0,788.120475179,595.744611308,192.375863871
4362.0,781.725052408,590.910275984,190.814776424
4363.0,660.01422318,498.9083893,161.10583388
4364.0,623.71855065,471.472290373,152.246260277
4365.0,511.864584352,386.921260709,124.943323643
4366.0,443.229170903,335.039373365,108.189797538
4367.0,444.58078087,336.061062789,108.519718081
4368.0,431.954765812,326.516988412,105.4377774
4369.0,424.174766977,320.636044409,103.538722568
4370.0,445.635695966,336.858478925,108.777217041
4371.0,459.382558314,347.249807946,112.132750368
4372.0,446.723577159,337.680814315,109.042762844
4373.0,457.041965444,345.480540894,111.56142455
4374.0,447.547729578,338.303795671,109.243933907
4375.0,546.017460592,412.73760811,133.279852482
4376.0,752.3192941,568.682301194,183.636992906
4377.0,847.360551052,640.524511192,206.83603986
4378.0,799.691575141,604.491269549,195.200305592
4379.0,759.571835387,574.164537129,185.407298258
4380.0,882.568342389,667.138274729,215.43006766
4381.0,1007.14722203,761.308136528,245.839085502
4382.0,963.269347251,728.140609128,235.128738123
4383.0,994.850867944,752.013254697,242.837613247
4384.0,993.565190171,751.041403782,242.523786389
4385.0,742.627261654,561.356040446,181.271221208
4386.0,594.444656729,449.3439926,145.100664129
4387.0,512.754668964,387.594080574,125.16058839
4388.0,453.415694801,342.739422927,110.676271874
4389.0,381.64850216,288.490206429,93.1582957307
4390.0,320.100799514,241.965958748,78.1348407658
4391.0,321.749104352,243.211921461,78.5371828913
4392.0,336.484949603,254.35082811,82.1341214931
4393.0,341.561728503,258.188393264,83.3733352393
4394.0,335.924525958,253.927200788,81.9973251704
4395.0,371.560876552,280.864914629,90.6959619228
4396.0,371.923503617,281.139026426,90.7844771906
4397.0,339.616728795,256.718157264,82.8985715315
4398.0,274.838348666,207.751822666,67.0865260004
4399.0,333.485034798,252.083175973,81.4018588247
4400.0,607.697027626,459.361532809,148.335494817
4401.0,845.184788666,638.879840411,206.304948255
4402.0,886.458341806,670.07874673,216.379595076
4403.0,924.929776722,699.159516437,225.770260285
4404.0,954.137738449,721.237975701,232.899762748
4405.0,857.54707495,648.224560754,209.322514196
4406.0,927.270369592,700.928783489,226.341586103
4407.0,993.004766526,750.617776459,242.386990067
4408.0,890.513171707,673.143815002,217.369356705
4409.0,641.388378512,484.82901065,156.559367862
4410.0,534.083733566,403.716838072,130.366895494
4411.0,359.989776591,272.118256389,87.8715202022
4412.0,274.277925021,207.328195343,66.9497296777
4413.0,228.520982722,172.740270447,55.7807122748
4414.0,253.24555529,191.429711133,61.8158441568
4415.0,241.377760458,182.458779604,58.9189808536
4416.0,232.476914333,175.730580957,56.7463333759
4417.0,251.564284356,190.158829167,61.405455189
4418.0,250.113776098,189.06238198,61.0513941184
4419.0,250.937928517,189.685363336,61.2525651811
4420.0,254.860894031,192.650754591,62.2101394397
4421.0,226.51005082,171.220195938,55.2898548818
4422.0,217.048781051,164.068369969,52.9804110817
4423.0,255.915809128,193.448170728,62.4676384002
4424.0,267.519875186,202.219748223,65.3001269634
4425.0,279.78326318,211.489710803,68.2935523769
4426.0,276.849280568,209.271897175,67.5773833934
4427.0,272.66258628,206.107151885,66.5554343948
4428.0,272.695552377,206.13207114,66.5634812373
4429.0,281.035974857,212.436642465,68.5993323923
4430.0,275.761399375,208.449561784,67.3118375906
4431.0,308.991224907,233.568170067,75.4230548402
4432.0,305.694615231,231.076244642,74.6183705892
4433.0,311.430716067,235.412194881,76.0185211858
4434.0,295.771820107,223.575549113,72.1962709938
4435.0,263.860638446,199.453711001,64.4069274448
4436.0,215.004883052,162.523376206,52.4815068461
4437.0,225.619966208,170.547376074,55.0725901341
4438.0,232.443948236,175.705661703,56.7382865334
4439.0,232.378016043,175.655823195,56.7221928485
4440.0,230.531914624,174.260344956,56.2715696678
4441.0,235.905388396,178.322183399,57.583204997
4442.0,228.751745399,172.914705227,55.8370401723
4443.0,238.048184685,179.941934925,58.10624976
4444.0,247.014963003,186.71997208,60.2949909226
4445.0,218.532255405,165.18973641,53.3425189946
4446.0,192.851666031,145.777637351,47.0740286798
4447.0,219.356407824,165.812717767,53.5436900573
4448.0,239.564625136,181.088220621,58.4764045155
4449.0,257.366317385,194.544617914,62.8216994705
4450.0,230.334118044,174.110829431,56.2232886129
4451.0,238.278947362,180.116369704,58.1625776575
4452.0,239.663523426,181.162978383,58.5005450429
4453.0,253.410385774,191.554307405,61.8560783694
4454.0,258.915723932,195.715822864,63.1999010683
4455.0,242.103014586,183.007003197,59.0960113886
4456.0,208.049036636,157.265413559,50.7836230766
4457.0,211.609375086,159.956693018,51.6526820676
4458.0,204.257935509,154.399699321,49.858236188
4459.0,188.89573442,142.787326841,46.1084075786
4460.0,195.291157191,147.621662166,47.6694950255
4461.0,191.664886547,144.880544198,46.7843423493
4462.0,197.170224706,149.042059658,48.1281650485
4463.0,198.159207609,149.789637285,48.3695703238
4464.0,198.620732963,150.138506844,48.4822261188
4465.0,209.53251099,158.386780001,51.1457309895
4466.0,218.202594437,164.940543868,53.2620505694
4467.0,208.774290764,157.813637152,50.9606536116
4468.0,196.181241803,148.29448203,47.8867597731
4469.0,174.060990879,131.57366243,42.4873284494
4470.0,180.720142424,136.607351788,44.1127906363
4471.0,208.378697603,157.514606101,50.8640915015
4472.0,203.697511864,153.976071999,49.7214398653
4473.0,194.763699643,147.222954098,47.5407455453
4474.0,170.401754139,128.807625208,41.5941289309
4475.0,185.928785712,140.544593959,45.3841917528
4476.0,199.247088802,150.611972675,48.6351161266
4477.0,213.620306988,161.476767527,52.1435394606
4478.0,209.4336127,158.312022238,51.121590462
4479.0,214.477425504,162.124668138,52.352757366
4480.0,207.422680797,156.791947728,50.6307330687
4481.0,213.587340891,161.451848273,52.1354926181
4482.0,230.103355367,173.936394652,56.1669607154
4483.0,221.762932887,167.631823327,54.1311095604
4484.0,224.400220627,169.625363666,54.774856961
4485.0,219.653102694,166.036991054,53.6161116397
4486.0,222.718949693,168.3544817,54.3644679932
4487.0,212.895052859,160.928543934,51.9665089254
4488.0,216.686153986,163.794258172,52.8918958139
4489.0,291.519193626,220.360965316,71.1582283103
4490.0,272.761484571,206.181909649,66.5795749225
4491.0,265.739705961,200.874108493,64.8655974678
4492.0,278.5635176,210.567698396,67.9958192041
4493.0,228.224287851,172.515997159,55.7082906922
4494.0,238.938269297,180.614754789,58.3235145077
4495.0,378.681553452,286.247473547,92.4340799049
4496.0,654.838545989,494.996066383,159.842479606
4497.0,905.413847441,684.407317922,221.006529519
4498.0,945.830282066,714.95832363,230.871958436
4499.0,951.632315095,719.344112378,232.288202717
4500.0,1011.43281461,764.547639581,246.885175029
4501.0,1055.54145207,797.889601764,257.651850306
4502.0,1041.99238631,787.647788274,254.344598036
4503.0,985.982987916,745.309975304,240.673012612
4504.0,907.754440311,686.176584974,221.577855337
4505.0,773.648358702,584.805058693,188.843300009
4506.0,664.596510629,502.37216564,162.224344989
4507.0,618.542873459,467.559967456,150.982906003
4508.0,613.334230171,463.622725285,149.711504886
4509.0,500.29348439,378.174602468,122.118881922
4510.0,383.000112127,289.511895853,93.4882162736
4511.0,390.450449994,295.143647313,95.3068026807
4512.0,370.472995359,280.042579239,90.43041612
4513.0,374.362994777,282.983051241,91.3799435362
4514.0,368.264266877,278.372989205,89.891277672
4515.0,347.330795436,262.549262757,84.7815326786
4516.0,344.957236469,260.755076451,84.2021600178
4517.0,310.013173906,234.340666948,75.6725069578
4518.0,312.815292131,236.45880356,76.3564885713
4519.0,393.153669929,297.187026162,95.9666437666
4520.0,587.6206747,444.185706971,143.434967729
4521.0,785.911746696,594.075021273,191.836725423
4522.0,747.209549103,564.819816786,182.389732317
4523.0,765.176071836,578.400810351,186.775261485
4524.0,802.658523849,606.734002431,195.924521418
4525.0,820.361317807,620.115641962,200.245675845
4526.0,832.492841414,629.285927525,203.206913889
4527.0,848.778093212,641.596039124,207.182054088
4528.0,867.931395428,656.074125842,211.857269586
4529.0,672.706170431,508.502302185,164.203868246
4530.0,543.083477981,410.519794482,132.563683499
4531.0,462.316540925,349.467621574,112.848919351
4532.0,404.164346245,305.51005708,98.6542891645
4533.0,315.386647678,238.402505391,76.984142287
4534.0,274.211992828,207.278356835,66.9336359928
4535.0,242.399709457,183.231276486,59.1684329713
4536.0,255.322419386,192.999624151,62.3227952349
4537.0,253.113690903,191.330034116,61.7836567868
4538.0,252.388436775,190.781810523,61.6066262517
4539.0,276.618517891,209.097462395,67.5210554959
4540.0,267.058349832,201.870878664,65.1874711684
4541.0,242.531573844,183.330953503,59.2006203413
4542.0,228.389118335,172.64059343,55.7485249048
4543.0,326.397323995,246.72553631,79.6717876851
4544.0,521.985176056,394.571471763,127.413704293
4545.0,694.002268936,524.600140429,169.402128507
4546.0,678.738966138,513.062525713,165.676440425
4547.0,711.342435831,537.707668164,173.634767667
4548.0,750.341328295,567.18714594,183.154182355
4549.0,823.723859677,622.657405896,201.066453781
4550.0,842.943094086,637.185331122,205.757762964
4551.0,802.394795075,606.534648397,195.860146678
4552.0,794.81259282,600.80321992,194.0093729
4553.0,631.762278258,477.552588409,154.209689849
4554.0,538.369326145,406.956341125,131.41298502
4555.0,509.95255074,385.475943963,124.476606777
4556.0,442.899509935,334.790180822,108.109329113
4557.0,369.714775134,279.469436392,90.2453387424
4558.0,280.211822438,211.813661108,68.3981613296
4559.0,272.794450667,206.206828902,66.5876217648
4560.0,252.223606291,190.657214252,61.5663920391
4561.0,257.597080062,194.719052694,62.878027368
4562.0,258.750893449,195.591226593,63.159666856
4563.0,291.618091916,220.435723078,71.1823688378
4564.0,291.815888496,220.585238603,71.2306498927
4565.0,261.981570931,198.033313509,63.9482574218
4566.0,239.960218297,181.387251671,58.5729666256
4567.0,338.001390053,255.497113805,82.5042762483
4568.0,521.556616799,394.247521458,127.309095341
4569.0,719.781756601,544.086997252,175.694759349
4570.0,686.090405715,518.61951941,167.470886305
4571.0,688.694727358,520.588140495,168.106586863
4572.0,753.242344809,569.380040313,183.862304496
4573.0,800.779456334,605.313604939,195.465851395
4574.0,839.64648441,634.693405697,204.953078713
4575.0,802.889286526,606.908437211,195.980849315
4576.0,800.251998785,604.914896871,195.337101914
4577.0,649.596936604,491.033904957,158.563031647
4578.0,523.897209668,396.016788509,127.880421159
4579.0,428.954851007,324.249336275,104.705514732
4580.0,351.781218498,265.913362081,85.8678564173
4581.0,290.035719271,219.239598874,70.7961203972
4582.0,252.619199452,190.956245303,61.6629541492
4583.0,227.663864206,172.092369837,55.5714943695
4584.0,221.927763371,167.756419598,54.171343773
4585.0,218.268526631,164.990382376,53.2781442545
4586.0,239.432760749,180.988543604,58.4442171455
4587.0,244.212844779,184.60183547,59.6110093094
4588.0,229.608863915,173.562605837,56.0462580776
4589.0,207.950138346,157.190655797,50.7594825491
4590.0,204.884291347,154.873165151,50.0111261956
4591.0,330.748848767,250.014877871,80.7339708964
4592.0,529.633310504,400.352738749,129.280571755
4593.0,750.638023166,567.411419228,183.226603938
4594.0,707.353538123,534.6924384,172.661099723
4595.0,747.011752522,564.67030126,182.341451262
4596.0,778.527341022,588.493108321,190.034232701
4597.0,799.263015883,604.167319244,195.095696639
4598.0,828.833604674,626.519890304,202.31371437
4599.0,852.86588921,644.686026651,208.179862559
4600.0,710.847944379,537.33387935,173.514065029
4601.0,540.14949537,408.301980854,131.847514516
4602.0,468.613065406,354.227199136,114.38586627
4603.0,366.780792523,277.251622764,89.5291697591
4604.0,339.715627085,256.792915026,82.9227120589
4605.0,303.815547716,229.65584715,74.1597005662
4606.0,263.366146995,199.079922188,64.2862248073
4607.0,237.355896653,179.418630586,57.9372660673
4608.0,240.02615049,181.43709018,58.5890603105
4609.0,269.860468056,203.989015274,65.8714527816
4610.0,255.619114257,193.223897439,62.3952168176
4611.0,267.651739573,202.31942524,65.3323143334
4612.0,271.475806797,205.210058732,66.2657480645
4613.0,265.475977187,200.674754459,64.8012227278
4614.0,222.191492145,167.955773632,54.2357185131
4615.0,233.960388687,176.851947398,57.1084412888
4616.0,259.080554416,195.840419135,63.2401352809
4617.0,398.757906377,301.423299384,97.334606993
4618.0,393.450364799,297.41129945,96.039065349
4619.0,337.440966409,255.073486483,82.3674799258
4620.0,279.387670019,211.190679752,68.1969902668
4621.0,287.299533241,217.171300772,70.1282324691
4622.0,290.233515852,219.3891144,70.8444014523
4623.0,280.112924147,211.738903345,68.3740208018
4624.0,245.663353036,185.698282656,59.9650703797
4625.0,239.333862459,180.913785841,58.420076618
4626.0,239.300896362,180.888866587,58.4120297754
4627.0,236.465812041,178.745810721,57.7200013197
4628.0,179.401498554,135.610581618,43.790916936
4629.0,193.445055772,146.226183927,47.2188718448
4630.0,189.225395387,143.036519383,46.1888760036
4631.0,190.741835838,144.182805079,46.5590307591
4632.0,190.478107064,143.983451045,46.494656019
4633.0,186.65403984,141.092817552,45.5612222879
4634.0,187.906751517,142.039749214,45.8670023033
4635.0,198.65369906,150.163426099,48.4902729614
4636.0,199.280054898,150.636891929,48.6431629689
4637.0,171.951160686,129.978830157,41.9723305287
4638.0,181.511328746,137.20541389,44.3059148565
4639.0,203.994206735,154.200345287,49.7938614479
4640.0,201.521749478,152.331401218,49.1903482597
4641.0,186.324378873,140.84362501,45.4807538629
4642.0,160.050399757,120.982979374,39.0674203829
4643.0,168.324890043,127.23771219,41.0871778527
4644.0,172.643448718,130.502134497,42.1413142214
4645.0,176.79717691,133.641960532,43.1552163777
4646.0,179.599295134,135.760097143,43.8391979909
4647.0,183.983786003,139.074357958,44.9094280447
4648.0,188.170480291,142.239103248,45.9313770433
4649.0,184.939802809,139.797016332,45.1427864775
4650.0,190.11548,143.709339249,46.4061407515
4651.0,197.565817867,149.341090708,48.2247271585
4652.0,189.225395387,143.036519383,46.1888760036
4653.0,203.104122122,153.527525422,49.5765967001
4654.0,222.488187016,168.18004692,54.3081400957
4655.0,224.136491853,169.426009632,54.710482221
