hour_ending,hvac,lighting,total,other
3424.0,1509.71669725,6998.29950457,10355.9059511,1847.88974933
3425.0,1532.09864457,6828.06107061,10157.0519466,1796.89223147
3426.0,1466.16860394,6349.33330277,9998.61572925,2183.11382254
3427.0,1559.34951978,5858.4230903,9867.20596355,2449.43335347
3428.0,1547.4819801,5365.90638078,9695.70082801,2782.31246713
3429.0,1830.09806901,4877.9504493,9784.77081167,3076.72229336
3430.0,1515.20714675,3777.15115804,8487.21361258,3194.85530778
3431.0,1232.09510524,2756.78117045,7124.04529931,3135.16902363
3432.0,1091.31630453,2308.64046454,6313.80596233,2913.84919325
3433.0,1046.59755457,2090.08141179,5912.08269581,2775.40372946
3434.0,1052.43612374,2159.0676835,6008.99863132,2797.49482408
3435.0,992.57552233,2189.76131158,5837.04590793,2654.70907402
3436.0,722.209905252,2414.20588284,5819.32669451,2682.91090642
3437.0,640.268958789,2656.86102801,5961.764948,2664.6349612
3438.0,851.114447711,3794.73719056,6137.64064733,1491.78900906
3439.0,920.600691776,4823.76839808,7386.99000128,1642.62091143
3440.0,1013.39590071,5502.04236557,8180.81905936,1665.38079309
3441.0,1122.30960389,5579.03673691,8420.06793358,1718.72159278
3442.0,1150.39848169,5736.54910717,8583.51648768,1696.56889882
3443.0,1258.41246548,6170.2865857,9291.2989484,1862.59989721
3444.0,1299.82161853,6269.11405926,9482.61517874,1913.67950095
3445.0,1390.11279224,6517.9260155,9861.5985373,1953.55972956
3446.0,1387.84494647,6455.95994893,9784.79022632,1940.98533092
3447.0,1394.1108261,6371.07914272,9621.26268612,1856.07271729
3448.0,1467.94533102,6472.43245257,9665.70552751,1725.32774391
3449.0,1492.10414882,6391.62022977,9587.43722388,1703.71284529
3450.0,1446.75239676,6002.43280421,9523.77443331,2074.58923234
3451.0,1509.89486924,5562.62149065,9399.61520993,2327.09885003
3452.0,1489.38648863,5236.52202679,9434.38850529,2708.47998986
3453.0,1767.28632459,4799.98532622,9606.63084435,3039.35919355
3454.0,1457.02978439,3668.26215143,8238.72336554,3113.43142972
3455.0,1211.76104261,2712.56322942,7009.64710866,3085.32283663
3456.0,1038.45768127,2242.51530436,6135.77130981,2854.79832418
3457.0,1002.75294109,2046.48208706,5789.864882,2740.62985385
3458.0,1007.85721588,2102.66817595,5867.69251182,2757.16712
3459.0,966.053239534,2117.43384442,5751.13536797,2667.64828401
3460.0,733.111881109,2302.62953812,5790.49677074,2754.75535151
3461.0,642.781445095,2542.39069907,5775.19979749,2590.02765332
3462.0,991.441305573,3741.15596876,5980.24769365,1247.65041932
3463.0,873.652408579,4186.18616469,6474.30570231,1414.46712905
3464.0,1018.79272867,4743.61403255,7234.79704403,1472.39028281
3465.0,1097.43296238,5210.74454938,7901.71545118,1593.53793942
3466.0,1119.59438167,5570.91040866,8303.80673314,1613.30194281
3467.0,1189.60884507,5755.23915634,8619.50605824,1674.65805682
3468.0,1330.09506598,6252.23111155,9417.18719282,1834.86101529
3469.0,1450.22040425,6671.19531496,10013.9986075,1892.58288828
3470.0,1501.28413197,6820.36953343,10181.0805219,1859.42685646
3471.0,1552.57732459,6847.95899316,10122.4609269,1721.92460919
3472.0,1657.07075985,7053.62520836,10215.8688179,1505.17284973
3473.0,1701.91158468,6858.55321704,10169.9703978,1609.50559605
3474.0,1690.29817614,6236.44700225,10100.5227942,2173.77761578
3475.0,1699.47604221,5713.2628784,9814.63446869,2401.89554808
3476.0,1508.39306267,4659.66477438,8892.9382548,2724.88041775
3477.0,1385.36716506,3671.55066037,7722.2596353,2665.34180988
3478.0,1024.97058375,3056.59031281,7044.92756331,2963.36666675
3479.0,1080.17656141,2555.80366337,6730.43127163,3094.45104685
3480.0,1029.02525199,2229.65357922,6106.09886772,2847.42003651
3481.0,987.558428967,2022.71113233,5724.28009652,2714.01053523
3482.0,977.120771966,2043.31061515,5708.03529016,2687.60390305
3483.0,967.935254351,2085.83358438,5724.75401307,2670.98517434
3484.0,742.245184119,2120.55795953,5602.50987056,2739.70672691
3485.0,893.85891465,2275.24266264,5743.73700397,2574.63542667
3486.0,935.398929761,3670.23370179,6093.72437989,1488.09174834
3487.0,1373.70021362,4806.16599686,7460.76301169,1280.89680121
3488.0,1407.59033811,5460.76957972,8101.67036579,1233.31044795
3489.0,1153.02334284,5556.4321713,8155.91071911,1446.45520497
3490.0,1346.29135496,6103.24161762,8954.42049024,1504.88751767
3491.0,1494.70209476,6834.05905629,9904.09984566,1575.33869461
3492.0,1550.58446465,6966.09165651,10158.3089016,1641.63278046
3493.0,1631.66530084,7112.16864753,10401.8756821,1658.04173376
3494.0,1689.15671987,7093.13816975,10459.4038862,1677.10899658
3495.0,1749.88378162,7223.4776179,10608.950888,1635.58948848
3496.0,1818.74496838,7315.46161851,10626.9926936,1492.7861067
3497.0,1888.75818286,7026.71200593,10550.1458732,1634.67568446
3498.0,1959.27449287,6341.83147463,10493.8452338,2192.73926629
3499.0,2059.77012771,5603.93955427,10442.4353466,2778.72566462
3500.0,1795.02716558,4518.28704314,10387.0134383,4073.69922962
3501.0,1468.63405994,4161.78857113,10138.7338209,4508.31118984
3502.0,1341.41027937,3522.70232767,8813.63680423,3949.5241972
3503.0,1221.0931124,2779.32392016,7458.99898896,3458.5819564
3504.0,898.645920321,2421.34948041,6603.76390794,3283.76850721
3505.0,862.695662845,2185.86878105,6184.21611321,3135.65166931
3506.0,646.343284718,2210.147588,6171.49935232,3315.00847961
3507.0,844.605585797,2274.67866222,6167.62903378,3048.34478576
3508.0,626.423469491,2350.52482923,6227.52682061,3250.57852189
3509.0,574.372045119,2484.55051229,6279.99991473,3221.07735732
3510.0,894.291226945,3738.26414174,6452.40022599,1819.84485731
3511.0,912.084157423,4755.00322044,7549.2274353,1882.14005744
3512.0,988.43191733,5668.14326241,8547.93172947,1891.35654973
3513.0,1209.91505797,6037.25880234,9202.01465757,1954.84079726
3514.0,1203.59989681,6143.54984109,9251.8381752,1904.6884373
3515.0,1361.53381899,6882.71205264,10424.8606351,2180.61476348
3516.0,1419.25642697,7092.57663276,10783.1383142,2271.30525451
3517.0,1456.59178423,7163.01486787,10873.2944223,2253.6877702
3518.0,1431.5826617,6983.25378875,10634.5787697,2219.74231924
3519.0,1462.53020476,6886.84000929,10450.0409289,2100.67071489
3520.0,1548.32749822,7316.51740237,10900.0640598,2035.21915926
3521.0,1530.47011506,7106.13818875,10694.3449131,2057.73660928
3522.0,1473.52236933,6595.99259923,10618.8342086,2549.31924003
3523.0,1480.28728636,6132.53986088,10459.3186895,2846.49154225
3524.0,1385.49274179,5646.93619767,10309.7419476,3277.31300816
3525.0,1563.92956847,5050.2077177,10317.0054317,3702.86814552
3526.0,1242.90791306,3912.2002022,8900.36353381,3745.25541855
3527.0,978.238673432,2841.99747152,7462.10577526,3641.86963031
3528.0,1163.83057434,2463.07852924,6736.17092769,3109.26182411
3529.0,1103.86259285,2204.46629201,6235.63605944,2927.30717458
3530.0,1078.7631475,2215.20363247,6165.23312231,2871.26634234
3531.0,1042.84537316,2300.50211663,6132.26959304,2788.92210325
3532.0,936.916092991,2534.34988937,6109.12666793,2637.86068557
3533.0,680.639756313,2824.15990305,6337.44913269,2832.64947332
3534.0,900.435582117,4014.40934685,6492.70946187,1577.86453291
3535.0,938.317871414,4912.41164559,7521.55597423,1670.82645723
3536.0,1008.09549403,5740.95752622,8518.40098989,1769.34796963
3537.0,1130.00698236,5896.01712877,8821.97410856,1795.94999744
3538.0,1175.95971345,6075.05036924,9047.90066184,1796.89057915
3539.0,1307.54572496,6703.02791887,10040.3476188,2029.77397497
3540.0,1344.12333069,6857.78026367,10294.0805131,2092.17691874
3541.0,1398.12612026,6997.55229309,10495.5268592,2099.84844586
3542.0,1435.77553885,7119.76316994,10694.0782148,2138.53950602
3543.0,1461.27951813,7132.92455809,10663.3262961,2069.12221989
3544.0,1555.78567518,7301.0209299,10788.3843728,1931.57776774
3545.0,1609.57259075,7144.80506542,10653.5585241,1899.18086797
3546.0,1557.33731076,6609.91472289,10483.2150878,2315.96305416
3547.0,1667.7401592,6192.8210835,10480.6382867,2620.07704401
3548.0,1599.83249686,5644.72242322,10220.312255,2975.75733493
3549.0,1803.25514599,4990.7157417,10066.4615463,3272.49065861
3550.0,1547.48291422,3914.1924879,8810.34571705,3348.67031493
3551.0,1294.73142304,2856.41753047,7382.32982183,3231.18086831
3552.0,1161.64039903,2458.34200638,6723.21720851,3103.2348031
3553.0,1103.22626927,2202.55817089,6230.23867645,2924.45423629
3554.0,1077.04607688,2208.84647748,6147.54023759,2861.64768323
3555.0,1039.68870026,2292.9877378,6112.20712554,2779.53068748
3556.0,936.222458553,2532.05114661,6103.38701188,2635.11340672
3557.0,676.041923222,2804.68996022,6293.48020785,2812.74832441
3558.0,886.391372024,3946.98286421,6383.60333941,1550.22910317
3559.0,939.554878476,4891.32881821,7498.83430828,1667.95061159
3560.0,1035.79923986,5724.67296826,8507.79376125,1747.32155313
3561.0,1149.65827051,5841.90773559,8785.82480689,1794.2588008
3562.0,1172.25094164,6000.06722961,8933.89075392,1761.57258266
3563.0,1342.68492311,6764.75813813,10131.64799,2024.20492877
3564.0,1381.96751877,6863.44745565,10316.1299369,2070.71496252
3565.0,1435.13453804,6996.98500545,10502.543763,2070.4242195
3566.0,1489.49221706,7113.57921157,10724.9718359,2121.90040732
3567.0,1517.91500806,7149.12690374,10717.0995554,2050.05764365
3568.0,1598.10631712,7233.94485562,10724.1226699,1892.0714972
3569.0,1655.11532554,7126.97596871,10642.586105,1860.49481079
3570.0,1610.23610297,6724.8357856,10644.9590991,2309.88721057
3571.0,1703.33703633,6176.64302025,10483.7780494,2603.79799287
3572.0,1676.38962945,5693.88771193,10328.3301829,2958.05284152
3573.0,1880.82953668,5010.38623091,10106.1388934,3214.92312581
3574.0,1555.12266708,3885.23044157,8745.15586203,3304.80275338
3575.0,1285.23528103,2833.57768146,7323.30088202,3204.48791953
3576.0,1143.17230172,2416.74339812,6609.4509066,3049.53520676
3577.0,1084.84147667,2164.08858753,6121.42216967,2872.49210548
3578.0,1052.60374536,2157.93247725,6005.83918762,2795.30296501
3579.0,1007.56605455,2219.23482185,5915.61074128,2688.80986488
3580.0,916.272173808,2474.94714818,5965.74058132,2574.52125933
3581.0,807.761045732,2711.45183304,6084.03541921,2564.82254043
3582.0,863.475076341,3846.45382241,6219.52289657,1509.59399781
3583.0,923.047726732,4749.71760785,7264.14029873,1591.37496415
3584.0,991.635526172,5535.88132023,8195.38632945,1667.86948305
3585.0,1113.88125458,5624.0742372,8468.35885389,1730.40336211
3586.0,1189.53455399,5982.26557142,8930.90141164,1759.10128623
3587.0,1358.54113442,6654.83479708,10008.433097,1995.05716546
3588.0,1450.26412689,6942.45893399,10500.7041655,2107.98110463
3589.0,1469.14899436,6972.25934952,10514.1285647,2072.72022086
3590.0,1520.36783485,7190.63359119,10868.3086765,2157.30725048
3591.0,1558.27166861,7224.65238388,10884.1585524,2101.23449992
3592.0,1635.61771913,7326.33784847,10915.351586,1953.39601845
3593.0,1672.83378689,7241.69954952,10859.6959559,1945.16261954
3594.0,1611.53482925,6742.44480086,10676.4516326,2322.4720025
3595.0,1700.65339135,6152.65301845,10429.4094639,2576.10305412
3596.0,1669.65321946,5630.73893469,10221.942564,2921.55040988
3597.0,1873.72593079,4996.95942499,10023.4931119,3152.80775612
3598.0,1570.15306537,3867.64408634,8690.5501434,3252.75299169
3599.0,1258.18254701,2814.34549911,7272.80244021,3200.27439409
3600.0,1121.74985275,2372.15991887,6487.52270846,2993.61293684
3601.0,1075.58298559,2146.48733368,6071.63460269,2849.56428342
3602.0,1013.45631962,2080.50195107,5790.33879855,2696.38052786
3603.0,955.811649988,2108.14615897,5619.49188045,2555.53407149
3604.0,853.677234756,2308.94359653,5565.59703666,2402.97620537
3605.0,609.399695954,2528.2865825,5673.25508075,2535.5688023
3606.0,813.008131846,3619.90801785,5854.87043614,1421.95428645
3607.0,888.231825474,4567.4037813,6989.74261335,1534.10700657
3608.0,1013.04405566,5180.2673788,7751.85367761,1558.54224315
3609.0,1185.01817741,5424.66835449,8272.53749981,1662.85096791
3610.0,1330.70468938,5755.96107743,8781.8027552,1695.13698839
3611.0,1465.48931671,6276.81548658,9625.95786726,1883.65306397
3612.0,1556.43547649,6627.02810986,10186.6011519,2003.13756556
3613.0,1629.23210544,6876.95817203,10548.9511014,2042.76082392
3614.0,1664.47092128,6930.07007227,10671.2334869,2076.69249334
3615.0,1644.80552571,6841.35151371,10472.3797487,1986.22270926
3616.0,1744.03119916,6851.31149501,10433.4859347,1838.1432405
3617.0,1818.31095269,6944.05192359,10629.3526158,1866.98973948
3618.0,1712.86101839,6377.14735397,10288.4480542,2198.43968183
3619.0,1764.95631138,5896.86247712,10120.7530795,2458.93429096
3620.0,1721.24486585,5515.77571455,10049.6913386,2812.67075817
3621.0,1903.95825178,4944.61383717,9922.18354056,3073.6114516
3622.0,1553.0742983,3792.95713383,8518.78172089,3172.75028876
3623.0,1266.30494786,2771.94219583,7163.09075771,3124.84361401
3624.0,1094.25138205,2325.5370491,6377.96899814,2958.18056699
3625.0,1059.86086162,2107.93435329,5978.03608306,2810.24086815
3626.0,1036.01149857,2108.36588328,5896.83837996,2752.46099811
3627.0,987.536106097,2146.49856565,5842.20633264,2708.1716609
3628.0,917.49228232,2317.28809829,5838.73094457,2603.95056396
3629.0,811.102136873,2579.97275008,5870.14108069,2479.06619374
3630.0,982.156586291,3691.21960304,5909.23919648,1235.86300715
3631.0,892.19040303,4149.2169021,6433.68052206,1392.27321693
3632.0,1001.51544926,4680.23524737,7096.53821682,1414.7875202
3633.0,1065.56651356,5138.83940416,7732.16438066,1527.75846294
3634.0,1100.10855011,5551.0700209,8238.36742047,1587.18884946
3635.0,1220.27252961,5892.84635944,8800.54851,1687.42962096
3636.0,1371.15395478,6281.05223919,9455.38896028,1803.1827663
3637.0,1544.76022886,6785.06876947,10206.573615,1876.7446167
3638.0,1576.74908167,6887.6190741,10281.05,1816.68184419
3639.0,1608.35430952,6925.86326014,10205.5994533,1671.38188361
3640.0,1687.36513207,7138.01166447,10294.7290084,1469.35221181
3641.0,1763.97319601,6968.81252504,10329.5280461,1596.74232503
3642.0,1717.22810836,6356.20616427,10259.5200395,2186.08576685
3643.0,1705.77844026,5829.50714942,9962.93476242,2427.64917275
3644.0,1553.09977897,4741.26460161,9013.13508664,2718.77070607
3645.0,1417.05188839,3724.14436263,7843.50328731,2702.30703629
3646.0,1053.46376825,3089.71462698,7133.33932953,2990.1609343
3647.0,1120.11821919,2575.3945552,6796.88490413,3101.37212974
3648.0,1073.08027064,2259.21729364,6201.69836836,2869.40080408
3649.0,1015.54071817,2069.43608733,5870.56233985,2785.58553435
3650.0,1021.74659995,2125.10982639,5949.91703412,2803.06060778
3651.0,994.237870766,2133.11916798,5866.8499935,2739.49295475
3652.0,969.034476937,2217.41267701,5870.50968245,2684.0625285
3653.0,940.515505337,2391.00163368,6047.46485838,2715.94771936
3654.0,1199.75408369,3770.08383087,6272.18029157,1302.34237702
3655.0,1380.54028105,4755.90308175,7377.14306842,1240.69970562
3656.0,1443.38062049,5608.29228301,8323.34379931,1271.67089581
3657.0,1249.37647036,5838.23725387,8574.08277383,1486.4690496
3658.0,1385.12564411,6163.05593924,9055.34162423,1507.16004088
3659.0,1511.6116756,6745.00788669,9800.36477749,1543.7452152
3660.0,1577.99675699,7003.84304232,10213.9029815,1632.06318219
3661.0,1632.59386748,7088.06056187,10367.11632,1646.46189065
3662.0,1706.27040596,7176.19720629,10551.2525826,1668.78497034
3663.0,1738.6152806,7169.67718647,10501.3333721,1593.04090503
3664.0,1795.8577017,7247.23991285,10521.4517335,1478.35411895
3665.0,1871.13839705,6991.90645092,10471.4537117,1608.40886372
3666.0,1928.57213039,6317.08442359,10434.7515074,2189.09495341
3667.0,2041.0761957,5485.00054422,10213.0245125,2686.94777258
3668.0,1717.00364246,4413.36946026,10147.3311758,4016.95807309
3669.0,1487.20568499,4148.22415203,10125.1745417,4489.74470468
3670.0,1312.49557179,3443.01298767,8630.75767137,3875.24911191
3671.0,1190.35639432,2706.4383119,7279.67423026,3382.87952404
3672.0,1131.73531202,2392.42034764,6557.58337252,3033.42771286
3673.0,1067.99600785,2130.33693183,6040.40876745,2842.07582776
3674.0,1049.86297126,2159.95031819,6024.95382201,2815.14053256
3675.0,1023.1180032,2254.56344811,6022.11032268,2744.42887137
3676.0,906.827331909,2457.92259127,5935.88383836,2571.13391518
3677.0,651.705225759,2700.80711451,6069.81792256,2717.30558229
3678.0,868.938172004,3865.04519908,6258.67366975,1524.69029866
3679.0,913.151010511,4765.27190124,7301.21110482,1622.78819306
3680.0,1011.52932024,5593.82164162,8307.04633556,1701.6953737
3681.0,1084.66363546,5627.58078866,8424.29881373,1712.05438961
3682.0,1132.98700456,5843.80338913,8706.59169709,1729.8013034
3683.0,1258.79301404,6479.41847464,9692.22940557,1954.01791689
3684.0,1329.67183101,6799.56129223,10199.0009387,2069.76781546
3685.0,1382.56123827,6991.49140323,10480.7145907,2106.6619492
3686.0,1414.21563296,7044.97354208,10587.3018761,2128.11270106
3687.0,1453.15532373,7164.37551827,10709.7566482,2092.22580621
3688.0,1520.47741852,7268.95252648,10736.8818544,1947.45190941
3689.0,1555.27697093,7144.26719337,10637.3506599,1937.8064956
3690.0,1547.51796845,6657.31193062,10553.3884435,2348.55854443
3691.0,1635.96246241,6149.56069711,10404.9209183,2619.39775879
3692.0,1610.54595471,5746.92870643,10402.8937834,3045.41912226
3693.0,1806.0094413,5068.36389669,10237.1241635,3362.75082551
3694.0,1554.12115462,3931.09573545,8863.37171382,3378.15482375
3695.0,1287.41251011,2882.7130695,7466.45001035,3296.32443075
3696.0,1148.30246205,2431.68565842,6666.03127753,3086.04315705
3697.0,1088.26549919,2174.32295784,6165.12780752,2902.53935049
3698.0,1073.52190313,2203.23691715,6145.69722876,2868.93840848
3699.0,1022.79664224,2255.0464393,6023.40042886,2745.55734732
3700.0,931.241866289,2517.5467373,6079.875485,2631.08688141
3701.0,660.228548426,2737.65242367,6152.62167621,2754.74070412
3702.0,874.320470373,3810.51074918,6170.36721833,1485.53599878
3703.0,963.047989375,4781.44682728,7328.64560762,1584.15079097
3704.0,1009.94714401,5534.59679814,8222.8876891,1678.34374695
3705.0,1103.34676906,5659.89548167,8469.11025688,1705.86800615
3706.0,1176.49395348,5986.02712391,8917.03697624,1754.51589885
3707.0,1303.59677572,6570.32600464,9835.48061223,1961.55783188
3708.0,1381.7467001,6905.72485778,10364.7664182,2077.29486032
3709.0,1404.86201135,6833.09873533,10266.2039039,2028.24315726
3710.0,1455.81442809,7066.21260939,10613.3970266,2091.36998913
3711.0,1470.50579567,7049.07129519,10533.5562866,2013.97919575
3712.0,1577.16126008,7308.19418015,10790.1360915,1904.78065126
3713.0,1622.42647723,7148.82237437,10635.2564933,1864.00764171
3714.0,1558.52997898,6553.40156098,10388.6992042,2276.76766424
3715.0,1652.88856845,6120.98908332,10356.5816045,2582.70395273
3716.0,1636.02720855,5644.13263174,10216.8158449,2936.65600461
3717.0,1873.71386172,4985.43366906,10069.62099,3210.47345922
3718.0,1574.31796699,3858.69620966,8700.13378929,3267.11961264
3719.0,1310.44526176,2827.61759639,7323.74846988,3185.68561173
3720.0,1154.96158018,2405.44648462,6594.10127595,3033.69321115
3721.0,1088.30630925,2170.42299354,6154.06975457,2895.34045178
3722.0,1099.140359,2200.603476,6138.35152216,2838.60768716
3723.0,1073.95100193,2311.3907836,6173.86893509,2788.52714956
3724.0,936.879226422,2529.72935897,6109.10033923,2642.49175383
3725.0,831.485976916,2787.0593785,6263.38650661,2644.84115119
3726.0,869.200403769,3863.01161763,6255.32992517,1523.11790377
3727.0,960.520461792,4753.47973887,7291.75910241,1577.75890175
3728.0,1002.97131342,5506.78003707,8172.6646635,1662.91331301
3729.0,1127.89151939,5647.9734203,8506.39510382,1730.53016414
3730.0,1157.67408266,5848.26673401,8720.54267031,1714.60185364
3731.0,1321.78833157,6601.60985667,9892.25193178,1968.85374354
3732.0,1355.17136377,6731.9153094,10105.060146,2017.97347283
3733.0,1408.81120413,6865.21627737,10296.0288367,2022.00135519
3734.0,1458.43976355,7003.68214395,10526.1613339,2064.0394264
3735.0,1501.36725913,7122.30457733,10638.0056408,2014.33380434
3736.0,1566.94354732,7188.35936089,10623.4525189,1868.14961069
3737.0,1567.51885814,6921.74569209,10301.6599415,1812.39539127
3738.0,1542.22924752,6552.12594756,10325.4347554,2231.07956033
3739.0,1636.64470256,6045.56309554,10230.1578468,2547.9500487
3740.0,1608.50702699,5535.79458822,10020.8513494,2876.54973419
3741.0,1912.98346506,4968.12219981,10034.6564797,3153.55081483
3742.0,1576.1497852,3861.86076958,8707.26886632,3269.25831154
3743.0,1308.76604568,2820.67475356,7305.76596949,3176.32517025
3744.0,1228.63190535,2411.2667406,6610.05646664,2970.15782069
3745.0,1092.9285615,2146.92106577,6087.43182119,2847.58219392
3746.0,1061.70669121,2174.56166909,6065.71064575,2829.44228545
3747.0,1053.84180256,2319.14825314,6194.58962003,2821.59956433
3748.0,929.218340819,2507.65179229,6055.78472679,2618.91459368
3749.0,821.381635913,2751.90965279,6184.16345582,2610.87216712
3750.0,921.687137081,3974.17439783,6433.78583685,1537.92430194
3751.0,949.621267024,4860.56214906,7444.04428878,1633.86087269
3752.0,1009.94213769,5588.58216986,8271.50259393,1672.97828638
3753.0,1134.08406414,5711.24152187,8584.34017767,1739.01459166
3754.0,1157.80121892,5853.54406951,8725.08126529,1713.73597686
3755.0,1310.96140178,6565.20665311,9827.91465409,1951.74659921
3756.0,1353.33158103,6712.43218345,10074.8711889,2009.10742441
3757.0,1396.06661216,6861.42800138,10266.0438615,2008.54924796
3758.0,1434.61214917,6966.04949772,10450.3676615,2049.70601461
3759.0,1447.48197937,6886.75959639,10301.4756406,1967.23406484
3760.0,1526.34240423,7081.46111008,10456.0283314,1848.22481708
3761.0,1530.73617169,6859.678841,10206.744987,1816.32997431
3762.0,1511.4114781,6494.63828101,10231.5795965,2225.52983739
3763.0,1595.85654695,6008.16235047,10116.3159701,2512.29707268
3764.0,1551.17214067,5386.80454624,9730.6126809,2792.63599399
3765.0,1849.07916558,4826.78242767,9695.33222625,3019.470633
3766.0,1528.91231675,3764.12717753,8472.2325837,3179.19308941
3767.0,1261.21082795,2758.77573034,7144.66066946,3124.67411117
3768.0,1143.61142211,2327.61205758,6380.73351138,2909.51003169
3769.0,1046.64865878,2087.12161305,5917.87500926,2784.10473743
3770.0,1033.96052563,2118.24944724,5908.63363644,2756.42366357
3771.0,986.980973213,2172.40689482,5802.63430029,2643.24643226
3772.0,887.207991122,2397.26395889,5789.20666456,2504.73471454
3773.0,789.724810516,2648.97872915,5953.07647783,2514.37293816
3774.0,851.80856269,3787.54856142,6133.40172703,1494.04460292
3775.0,923.02636595,4710.37745932,7224.09434983,1590.69052456
3776.0,968.541513301,5391.38241409,7979.45710218,1619.53317479
3777.0,1049.58436809,5360.56335568,8054.52603885,1644.37831508
3778.0,1109.35330149,5630.68205079,8403.96051213,1663.92515986
3779.0,1226.20508835,6057.56977414,9103.99983565,1820.22497317
3780.0,1323.07572834,6521.94335194,9822.99082113,1977.97174085
3781.0,1361.10294747,6561.76102734,9882.49426382,1959.63028901
3782.0,1417.84261607,6607.45982893,10015.4090292,1990.10658418
3783.0,1447.84821363,6652.82276252,10033.3250441,1932.65406792
3784.0,1504.86366495,6683.38477122,9976.40931413,1788.16087796
3785.0,1536.92698451,6650.54547166,9978.81272596,1791.34026978
3786.0,1496.49750473,6195.97089223,9832.4063395,2139.93794254
3787.0,1551.57971941,5699.63365869,9636.19738534,2384.98400724
3788.0,1554.6988938,5342.64240259,9631.12344709,2733.78215069
3789.0,1780.15190385,4700.51659703,9420.30265212,2939.63415124
3790.0,1497.55692514,3699.93501019,8323.87037327,3126.37843795
3791.0,1240.86951903,2716.30146841,7034.5277278,3077.35674037
3792.0,1043.88139088,2254.67001216,6183.61055317,2885.05915012
3793.0,997.67568324,2033.96995279,5768.27535005,2736.62971402
3794.0,982.492981148,2047.94934428,5727.86079938,2697.41847395
3795.0,956.061776991,2093.81675132,5698.82024603,2648.94171771
3796.0,901.287003438,2277.664011,5738.89252363,2559.94150919
3797.0,643.16836118,2543.1054167,5786.25785044,2599.98407256
3798.0,975.329535029,3668.86910807,5873.45849657,1229.25985347
3799.0,880.300151845,4098.35925654,6354.98404522,1376.32463683
3800.0,961.199776119,4653.37088199,7066.7472956,1452.1766375
3801.0,1061.64412241,5180.18941201,7795.61654165,1553.78300723
3802.0,1075.03158918,5544.46848472,8226.10266013,1606.60258623
3803.0,1144.69240813,5754.91006434,8575.45756099,1675.85508853
3804.0,1299.46294423,6296.51112999,9451.10488294,1855.13080873
3805.0,1384.47144141,6520.74687639,9758.89927105,1853.68095326
3806.0,1431.68596344,6657.74252811,9907.76172674,1818.33323519
3807.0,1489.59508848,6802.7247272,10002.7030099,1710.38319426
3808.0,1592.39276881,6993.7894901,10085.3299631,1499.14770418
3809.0,1675.96063579,6845.38192132,10138.1979877,1616.85543057
3810.0,1680.06463308,6355.89996884,10259.7312554,2223.76665345
3811.0,1650.80989158,5942.24495567,10139.3037929,2546.24894565
3812.0,1572.65376756,5064.88907583,9610.57147599,2973.0286326
3813.0,1518.67450002,4038.08273057,8504.69586772,2947.93863713
3814.0,1059.00904087,3158.0926412,7291.20619977,3074.1045177
3815.0,1101.04409606,2605.21328552,6875.58138097,3169.32399939
3816.0,1052.29680868,2279.81937111,6258.25241059,2926.1362308
3817.0,1013.7337945,2076.22988752,5889.83494642,2799.8712644
3818.0,995.537307125,2080.92173034,5826.19848455,2749.73944709
3819.0,997.395660396,2140.60510661,5887.43903495,2749.43826795
3820.0,938.620598037,2156.84828179,5710.16791465,2614.69903483
3821.0,735.343640956,2326.45142871,5884.20060516,2822.4055355
3822.0,1178.50464782,3717.79584812,6185.19027502,1288.88977908
3823.0,1372.08736058,4719.31478073,7328.17169106,1236.76954975
3824.0,1424.8338435,5706.60586782,8436.26758291,1304.82787159
3825.0,1225.28740423,5904.35728348,8676.76810537,1547.12341766
3826.0,1325.90820013,6047.92675684,8881.52638586,1507.69142889
3827.0,1481.35667984,6779.89174859,9831.23206998,1569.98364154
3828.0,1570.78940511,7103.4858155,10342.8412609,1668.56604029
3829.0,1639.041676,7247.51488539,10594.7279099,1708.1713485
3830.0,1716.3423675,7360.37463139,10832.3674971,1755.65049821
3831.0,1722.8178915,7267.54479207,10650.6864511,1660.32376753
3832.0,1792.69748263,7349.78400003,10670.4526552,1527.97117253
3833.0,1840.01560843,7064.6404562,10571.2921327,1666.63606807
3834.0,1875.06422074,6234.93342116,10308.1171201,2198.1194782
3835.0,1961.35967212,5567.06953244,10365.8362728,2837.40706824
3836.0,1712.10798334,4403.85358257,10125.4520281,4009.49046219
3837.0,1468.70336466,4165.14850272,10166.4842681,4532.63240071
3838.0,1439.0431849,3781.87576107,9480.20043894,4259.28149298
3839.0,1301.83387763,2974.60369821,8000.97522708,3724.53765124
3840.0,1162.49956086,2469.4377902,6768.6868691,3136.74951805
3841.0,1113.87290949,2232.15385715,6329.10293558,2983.07616893
3842.0,1085.21757573,2234.10198008,6231.7920696,2912.47251379
3843.0,843.026085511,2305.6960603,6159.59878105,3010.87663524
3844.0,951.968692378,2587.76185448,6253.9345042,2714.20395734
3845.0,667.107352521,2789.41043327,6274.62886044,2818.11107465
3846.0,896.553195458,4010.37816166,6513.95672075,1607.02536363
3847.0,944.860369951,4935.56196815,7584.77117693,1704.34883883
3848.0,1026.97440058,5757.13226709,8561.14459517,1777.0379275
3849.0,1110.41951819,5818.74794296,8720.65804411,1791.49058296
3850.0,1139.67470461,5930.40623337,8846.14061641,1776.05967843
