hour_ending,hvac,lighting,total,other
7649.0,1592.65760462,2527.12340613,5222.11566418,1102.33465344
7650.0,1602.64690999,2561.19181514,5496.85275276,1333.01402764
7651.0,1301.99834196,2294.36835709,5256.47393976,1660.10724071
7652.0,1201.86791616,2011.90493843,4941.43726365,1727.66440906
7653.0,1284.88910617,1786.5026835,4851.81940069,1780.42761101
7654.0,1228.25785079,1491.02034485,4476.08377071,1756.80557507
7655.0,1165.29624639,1339.71193007,4334.55640686,1829.5482304
7656.0,847.31507055,1197.247064,4102.73733849,2058.17520394
7657.0,801.856590151,1124.93853326,3889.1880568,1962.39293339
7658.0,752.282325492,1086.07215308,3766.2446148,1927.89013623
7659.0,755.700199145,1078.41022248,3741.36386729,1907.25344566
7660.0,730.006368738,1086.32390334,3728.26047222,1911.93020015
7661.0,776.208033095,1151.0694724,3889.80263583,1962.52513034
7662.0,807.712381837,1207.71387972,4026.79985172,2011.37359016
7663.0,852.406761339,1277.67575311,4028.70635243,1898.62383798
7664.0,1061.11123482,1496.43348122,3999.58040098,1442.03568493
7665.0,1096.48239064,1572.49601478,4040.26224806,1371.28384264
7666.0,1187.93540217,1637.27875696,4192.8781785,1367.66401938
7667.0,1298.97140231,1628.8355849,4251.7396115,1323.93262428
7668.0,1284.63319009,1610.07791133,4243.6446684,1348.93356697
7669.0,1401.59630064,1656.23439269,4410.6018633,1352.77116997
7670.0,1424.84859857,1671.4173893,4509.55184518,1413.28585731
7671.0,1397.22466721,1601.19558703,4340.85237435,1342.43212011
7672.0,1402.09366863,1617.59888872,4399.71541018,1380.02285284
7673.0,1335.56786208,1573.45622441,4346.1493039,1437.12521741
7674.0,1244.85416506,1434.65093027,4561.6183038,1882.11320848
7675.0,1066.98264354,1338.81785438,4596.11490321,2190.3144053
7676.0,976.618360191,1278.54093345,4452.37470528,2197.21541163
7677.0,958.945865331,1244.53445982,4337.06814938,2133.58782422
7678.0,904.058872686,1199.05997614,4193.89408895,2090.77524012
7679.0,836.344821551,1177.77155993,4135.17437948,2121.057998
7680.0,783.47076251,1123.98715666,3952.0115477,2044.55362853
7681.0,677.364330578,1097.23394922,3840.09674849,2065.49846869
7682.0,663.082720284,1087.89759395,3809.04932865,2058.06901441
7683.0,662.791727947,1082.83519548,3791.81713768,2046.19021425
7684.0,662.557729706,1078.30940357,3784.49162838,2043.6244951
7685.0,710.549784264,1141.5919922,3944.4170801,2092.27530364
7686.0,771.180492615,1246.03190046,4337.31146264,2320.09906956
7687.0,1053.97619442,1483.66447142,4948.52285966,2410.88219382
7688.0,1358.73728593,1865.39426097,5392.92006494,2168.78851805
7689.0,1452.71475131,2077.57930378,5916.3492099,2386.0551548
7690.0,1674.76450885,2212.37148903,6319.5140014,2432.37800353
7691.0,1802.48215509,2363.69364902,6741.29565617,2575.11985206
7692.0,1949.45422646,2340.99229883,6713.51293406,2423.06640877
7693.0,1983.21805325,2422.21543987,6993.38148021,2587.9479871
7694.0,2119.09388697,2462.01812767,7164.48004644,2583.3680318
7695.0,2138.51021628,2509.53374138,7302.86544235,2654.8214847
7696.0,2038.88534371,2468.81713031,7170.03679541,2662.33432139
7697.0,1838.24782692,2372.38898156,6911.94413003,2701.30732156
7698.0,1534.71569438,2034.46414832,6735.65382642,3166.47398372
7699.0,1239.11788898,1753.07925447,6174.28597336,3182.08882992
7700.0,1085.14410321,1579.71927954,5582.99741001,2918.13402725
7701.0,1005.07493692,1476.46158346,5223.62999651,2742.09347612
7702.0,920.016414015,1339.14143923,4741.05530709,2481.89745384
7703.0,817.428225659,1253.68601794,4453.55004332,2382.43579972
7704.0,750.841512672,1196.73885635,4271.78740822,2324.20703919
7705.0,815.059733347,1183.4665373,4011.32844996,2012.80217931
7706.0,812.298706687,1154.46466134,3973.5046399,2006.74127187
7707.0,862.107942899,1097.16087865,3789.36575949,1830.09693794
7708.0,854.315946998,1104.56103349,3807.1125322,1848.23555171
7709.0,1168.70943044,1229.91607076,4071.87063795,1673.24513675
7710.0,1233.23451053,1488.44934766,4476.42579828,1754.7419401
7711.0,1279.82167567,2094.26070107,5292.39106905,1918.30869231
7712.0,1361.33470343,2669.9185338,5735.06515651,1703.81191928
7713.0,1491.60894547,2987.79353239,6243.16389866,1763.76142079
7714.0,1555.10928166,3237.373242,6633.05098923,1840.56846557
7715.0,1552.25413745,3251.80420295,6698.05693275,1893.99859235
7716.0,1543.04531501,3149.92630468,6557.37428157,1864.40266188
7717.0,1560.88418615,3224.175617,6688.31238875,1903.2525856
7718.0,1650.92436623,3350.25065793,6931.33390084,1930.15887668
7719.0,1687.66904502,3406.62143209,6975.61526981,1881.3247927
7720.0,1791.77302535,3414.76969201,6943.40423994,1736.86152258
7721.0,1915.64865386,3472.7237721,6948.54885919,1560.17643323
7722.0,1791.89119277,3340.50177092,6951.48601607,1819.09305238
7723.0,1519.16643902,2896.73869586,6390.2303449,1974.32521002
7724.0,1344.77465889,2385.23575156,5614.4034319,1884.39302145
7725.0,1355.46250788,1966.07844714,5125.49658834,1803.95563332
7726.0,1182.46875961,1645.43877052,4684.30535873,1856.39782861
7727.0,1114.59859444,1414.60385227,4399.99724386,1870.79479716
7728.0,837.526596301,1241.69670438,4153.02561287,2073.80231219
7729.0,836.238425488,1171.64944171,3991.8830594,1983.9951922
7730.0,816.306287021,1119.70088277,3886.01374437,1950.00657458
7731.0,821.845095744,1116.39805727,3886.95593257,1948.71277955
7732.0,825.781101255,1116.75234434,3889.69053616,1947.15709057
7733.0,1099.66058964,1227.78923863,4094.59286176,1767.14303349
7734.0,1185.63819006,1498.57578782,4535.98152215,1851.76754427
7735.0,1199.7925826,2046.67217568,5212.84555117,1966.38079289
7736.0,1440.82864717,2677.92071452,5784.70400333,1665.95464165
7737.0,1452.75723441,2960.41577407,6207.51940227,1794.34639379
7738.0,1540.50470865,3163.66535225,6490.93199476,1786.76193387
7739.0,1566.6013903,3254.50198334,6704.96220155,1883.8588279
7740.0,1617.60499079,3261.39833353,6795.95210276,1916.94877844
7741.0,1679.58940925,3331.79129252,6956.66270259,1945.28200082
7742.0,1770.09105304,3437.6280279,7159.65491009,1951.93582916
7743.0,1852.8565032,3648.31991532,7485.94418391,1984.76776539
7744.0,1996.34336233,3784.70636507,7694.90398092,1913.85425352
7745.0,2074.99551302,3706.49060664,7441.77636089,1660.29024123
7746.0,1996.6091631,3462.18020865,7230.56271454,1771.77334279
7747.0,1627.24952829,3033.34179472,6702.29998683,2041.70866381
7748.0,1411.71395594,2446.79231887,5753.67164789,1895.16537309
7749.0,1447.20140341,2036.98354628,5295.52955465,1811.34460496
7750.0,1287.3510279,1745.21105616,4972.41665561,1939.85457155
7751.0,1144.82940251,1408.94208278,4390.44077976,1836.66929447
7752.0,885.076072265,1281.0088348,4305.62779009,2139.54288302
7753.0,881.466475785,1203.90059128,4111.74376743,2026.37670037
7754.0,829.605524641,1113.57149489,3865.03004392,1921.85302439
7755.0,805.041989392,1092.15995243,3805.63879003,1908.43684821
7756.0,809.948141946,1106.55589428,3855.6618306,1939.15779438
7757.0,1072.95550009,1228.05865656,4086.1655118,1785.15135515
7758.0,1155.59206006,1499.56033874,4522.46138029,1867.30898149
7759.0,1172.14240918,2062.36886478,5227.81549838,1993.30422443
7760.0,1453.31178308,2730.97356808,5879.86032376,1695.5749726
7761.0,1462.58898729,3067.42371359,6401.81071341,1871.79801252
7762.0,1594.23735959,3273.57096281,6715.66330462,1847.85498222
7763.0,1640.45839694,3412.44441406,7020.14353194,1967.24072095
7764.0,1681.53556528,3441.33955795,7137.09127785,2014.21615462
7765.0,1771.79916063,3547.22055969,7382.97952775,2063.95980743
7766.0,1810.85201983,3661.95944785,7543.87558043,2071.06411275
7767.0,1868.41900854,3804.6042369,7739.63642395,2066.61317851
7768.0,1965.31765368,3862.88259659,7764.1044781,1935.90422783
7769.0,2051.58061791,3703.48109645,7375.45032133,1620.38860697
7770.0,2016.16777448,3495.94321437,7277.98277487,1765.87178602
7771.0,1628.59845287,3056.61472928,6725.26965843,2040.05647628
7772.0,1427.67829516,2481.28776914,5816.22904307,1907.26297877
7773.0,1446.54540306,2055.70577857,5322.31305402,1820.06187238
7774.0,1360.11245185,1702.30917843,4829.78104158,1767.3594113
7775.0,1153.2781438,1419.21328483,4403.10378275,1830.61235412
7776.0,846.171418807,1267.06901537,4226.10017798,2112.8597438
7777.0,836.531442185,1190.57561185,4035.29685926,2008.18980522
7778.0,803.430985961,1143.58755826,3936.26733703,1989.2487928
7779.0,811.915548929,1122.05128993,3885.97534322,1952.00850436
7780.0,787.682680713,1121.30494581,3875.47284714,1966.48522062
7781.0,1051.36284771,1221.79835908,4044.44352244,1771.28231566
7782.0,1101.49864261,1464.39578418,4406.53578475,1840.64135796
7783.0,1108.12955139,1991.69416307,5061.94453807,1962.12082361
7784.0,1300.33883354,2555.46945452,5501.5660192,1645.75773114
7785.0,1343.06938522,2846.99121012,5943.8021256,1753.74153025
7786.0,1555.11783379,3266.27224407,6677.02887129,1855.63879343
7787.0,1601.36621724,3331.72958021,6867.3899635,1934.29416606
7788.0,1707.29752234,3364.89053485,7051.74399356,1979.55593637
7789.0,1786.51109996,3493.4167398,7317.01891768,2037.09107791
7790.0,1819.9290483,3472.90937843,7251.75657243,1958.91814571
7791.0,1928.04172339,3607.06815705,7468.93507344,1933.825193
7792.0,1949.956512,3638.7814529,7394.81303375,1806.07506886
7793.0,2044.32468299,3564.26645381,7161.86165429,1553.27051749
7794.0,1964.47823908,3367.19427001,7042.72043585,1711.04792677
7795.0,1573.72625646,2913.79673355,6448.87893165,1961.35594164
7796.0,1347.78205285,2369.72914092,5577.55575211,1860.04455834
7797.0,1371.15086379,1974.81990366,5122.70688488,1776.73611742
7798.0,1288.64912997,1659.49092847,4705.24869403,1757.10863559
7799.0,1133.98184623,1441.41001551,4462.7436898,1887.35182806
7800.0,847.866925632,1296.86572861,4315.9252596,2171.19260535
7801.0,832.846119066,1187.82572862,4061.54611836,2040.87427068
7802.0,811.332905549,1150.36252644,3969.38331463,2007.68788264
7803.0,787.24828933,1118.4540375,3867.85522446,1962.15289763
7804.0,775.227622334,1111.97038266,3837.44527639,1950.2472714
7805.0,1031.67357572,1200.11967957,3977.83428351,1746.04102822
7806.0,1085.19474714,1398.52904626,4222.14575598,1738.42196259
7807.0,1041.61078703,1781.6624783,4537.14267223,1713.8694069
7808.0,1185.02826739,2168.58090651,4693.37070383,1339.76152993
7809.0,1158.13783758,2372.17225647,4946.79880777,1416.48871372
7810.0,1262.26513528,2562.04757069,5236.03411353,1411.72140756
7811.0,1210.45658789,2534.55814913,5177.45587564,1432.44113863
7812.0,1248.11845044,2541.27279944,5250.91617217,1461.52492229
7813.0,1283.4594459,2561.44903122,5312.3768002,1467.46832308
7814.0,1326.38974378,2619.64572667,5414.86573613,1468.83026567
7815.0,1281.72990564,2534.39836191,5180.03717468,1363.90890713
7816.0,1313.9262893,2534.68592888,5117.11325448,1268.50103631
7817.0,1375.26083046,2441.0082813,4912.45581106,1096.18669931
7818.0,1411.2473901,2517.2854234,5336.73773027,1408.20491676
7819.0,1231.93994945,2339.63506244,5313.51384652,1741.93883463
7820.0,1104.4292367,1953.14283901,4762.0460193,1704.47394359
7821.0,1196.97433723,1737.77097894,4700.52668416,1765.78136798
7822.0,1139.57227617,1462.20489358,4358.21980081,1756.44263106
7823.0,1090.39511265,1314.75213185,4237.48505424,1832.33780974
7824.0,839.944749033,1200.25030664,4099.75714412,2059.56208844
7825.0,823.61821179,1145.8440678,3985.40843712,2015.94615753
7826.0,791.898025486,1121.60959251,3901.9026464,1988.39502841
7827.0,768.880810096,1092.08009834,3801.7457657,1940.78485726
7828.0,779.05660197,1104.35825129,3814.08483377,1930.66998052
7829.0,823.601813974,1137.96435428,3894.56559425,1932.99942599
7830.0,877.724240945,1178.95872452,3991.06635888,1934.38339341
7831.0,904.804913049,1310.3778012,4179.85417012,1964.67145587
7832.0,1137.3934778,1575.31941716,4236.80664998,1524.09375502
7833.0,1151.42360919,1665.16888341,4290.70095315,1474.10846055
7834.0,1178.22392674,1668.79687402,4241.88735048,1394.86654973
7835.0,1224.54535558,1608.5975001,4167.41273671,1334.26988103
7836.0,1257.51483955,1565.66331527,4133.41543919,1310.23728437
7837.0,1340.022024,1562.73690014,4178.87652291,1276.11759877
7838.0,1338.36150507,1602.17830659,4319.82729027,1379.28747861
7839.0,1405.3920321,1598.1465184,4327.79913879,1324.26058829
7840.0,1299.09493818,1601.21369051,4344.67087523,1444.36224654
7841.0,1291.33888216,1548.52041107,4271.75991349,1431.90062027
7842.0,1160.5240595,1389.85991652,4399.79266514,1849.40868912
7843.0,1015.40651386,1284.65250817,4421.23623775,2121.17721571
7844.0,978.884051985,1256.61390793,4396.97825911,2161.4802992
7845.0,998.18778808,1241.91343071,4365.64341389,2125.5421951
7846.0,950.322705571,1188.52095108,4210.95106244,2072.10740579
7847.0,911.453050645,1165.61359967,4165.67918714,2088.61253683
7848.0,838.946365795,1134.03953503,4043.05098595,2070.06508513
7849.0,865.164053791,1112.34434431,3976.24318909,1998.73479099
7850.0,786.672055583,1093.77912624,3933.57962473,2053.12844291
7851.0,868.759906874,1093.96341469,3936.32934033,1973.60601876
7852.0,877.046594369,1088.33169783,3919.74966717,1954.37137497
7853.0,951.887191469,1174.82629008,4188.08623859,2061.37275704
7854.0,1027.6327903,1274.47411545,4557.6343068,2255.52740105
7855.0,1416.50437109,1559.20524491,5472.47978956,2496.77017355
7856.0,1869.13537679,1955.30161723,5952.2358987,2127.79890468
7857.0,1945.31976659,2213.66045185,6486.27558052,2327.29536208
7858.0,1790.93852992,2298.17655091,6614.25525237,2525.14017154
7859.0,1822.01480788,2223.42902067,6478.67079226,2433.22696371
7860.0,2117.61625132,2258.45025529,6740.63765476,2364.57114815
7861.0,2320.90838552,2296.46617815,7092.51621339,2475.14164972
7862.0,2464.21718373,2391.2361035,7416.10985809,2560.65657087
7863.0,2495.72963556,2480.38496764,7665.87957865,2689.76497546
7864.0,2164.58793194,2429.16349326,7304.94008269,2711.18865748
7865.0,1914.87612029,2337.51651712,6937.20393631,2684.8112989
7866.0,1649.78880995,1994.42413153,6766.80143087,3122.58848939
7867.0,1259.76227703,1676.82656924,5997.4149439,3060.82609763
7868.0,1095.45386108,1560.89123263,5560.52286724,2904.17777352
7869.0,964.741231855,1408.99254598,4990.83416414,2617.1003863
7870.0,1010.73920716,1294.1228872,4611.53627805,2306.6741837
7871.0,818.258607128,1207.76512963,4322.72185627,2296.69811951
7872.0,875.049062514,1183.50266016,4265.56789609,2207.01617341
7873.0,950.002500491,1179.63819585,4039.21354933,1909.57285299
7874.0,937.487858013,1109.72687388,3879.50343828,1832.28870639
7875.0,967.581352835,1105.84639609,3916.12504699,1842.69729807
7876.0,983.042802827,1119.60295491,3961.26763202,1858.62187428
7877.0,1282.40359938,1241.41532707,4199.11132466,1675.2923982
7878.0,1308.52948656,1459.48245204,4477.74477759,1709.73283899
7879.0,1377.951024,2028.97417352,5261.988837,1855.06363947
7880.0,1515.28302878,2621.40007683,5768.59085074,1631.90774514
7881.0,1482.98378373,2958.66283388,6164.33648557,1722.68986796
7882.0,1479.25277317,3115.69560765,6368.19065702,1773.2422762
7883.0,1447.7665074,2992.16247776,6189.29929523,1749.37031007
7884.0,1612.21378371,3060.52834031,6493.01196845,1820.26984442
7885.0,1790.50470311,3273.90595219,7004.9774947,1940.5668394
7886.0,1783.39861384,3318.15256532,7018.99740091,1917.44622174
7887.0,1789.73429347,3428.48242502,7115.44875467,1897.23203618
7888.0,1852.13046512,3459.95864565,7077.84432986,1765.75521909
7889.0,1973.26736676,3430.07105828,6955.20472819,1551.86630316
7890.0,1725.83545253,3207.60245808,6720.24757942,1786.80966881
7891.0,1506.32467671,2830.9302994,6272.44016647,1935.18519036
7892.0,1312.9993677,2331.46077045,5494.0001454,1849.54000725
7893.0,1326.24421123,1935.53887109,5031.38071001,1769.59762768
7894.0,1170.31952148,1645.5440957,4668.27227707,1852.40865989
7895.0,1127.51650559,1439.50644296,4457.01651462,1889.99356607
7896.0,843.8071116,1270.77054076,4238.38394707,2123.80629471
7897.0,846.138408646,1196.37406503,4065.97168951,2023.45921584
7898.0,822.604173099,1149.65336945,3968.15859658,1995.90105404
7899.0,809.899826736,1121.53615155,3884.20613657,1952.77015829
7900.0,811.069292542,1141.59441936,3945.16920234,1992.50549044
7901.0,1088.92259209,1240.38739005,4126.69928047,1797.38929833
7902.0,1203.87342797,1506.69678932,4556.55098392,1845.98076663
7903.0,1270.01440172,2033.6140935,5268.06940498,1964.44090976
7904.0,1501.62312391,2689.56444647,5868.30882961,1677.12125922
7905.0,1436.22874809,2979.17393448,6229.86606051,1814.46337794
7906.0,1490.35145799,3064.81743702,6293.56315647,1738.39426146
7907.0,1709.6549807,2869.99897908,6250.97445727,1671.32049748
7908.0,2122.95240468,3167.25281688,7171.01441288,1880.80919133
7909.0,2182.42681143,3347.02207351,7511.30559354,1981.85670859
7910.0,2111.14586091,3389.64509155,7461.13198974,1960.34103727
7911.0,2140.3252768,3643.23892629,7817.30373274,2033.73952964
7912.0,2321.80413124,3605.72220153,7797.33312335,1869.80679058
7913.0,2010.06470087,3330.68944615,6879.09847639,1538.34432936
7914.0,1691.85623031,3057.86780663,6470.34253838,1720.61850144
7915.0,1508.34759965,2771.72483891,6177.63157539,1897.55913683
7916.0,1307.79646183,2358.21201047,5534.45937853,1868.45090624
7917.0,1372.55086893,2020.57967106,5242.01998958,1848.88944959
7918.0,1180.60604224,1650.63509087,4695.93843765,1864.69730454
7919.0,1112.50251072,1401.46641764,4358.09559311,1844.12666476
7920.0,888.170752207,1282.21820565,4311.30853529,2140.91957743
7921.0,885.754917298,1190.39246335,4097.43055778,2021.28317713
7922.0,865.48876293,1124.30297587,3934.99961374,1945.20787493
7923.0,841.530773968,1080.84612734,3813.62171017,1891.24480886
7924.0,861.546991114,1092.93844898,3866.20680034,1911.72136025
7925.0,1048.42603487,1170.35324844,3911.50604885,1692.72676554
7926.0,1161.73922965,1370.62963849,4229.65683917,1697.28797103
7927.0,1149.53293956,1748.22056508,4588.68730188,1690.93379724
7928.0,1265.95352018,2165.14685019,4802.28456559,1371.18419522
7929.0,1056.97742418,2168.08830806,4557.52275298,1332.45702073
7930.0,1006.82665147,2093.55723669,4293.25391619,1192.87002802
7931.0,1039.49626953,1950.10455535,4127.39478062,1137.79395574
7932.0,1114.62958872,2002.37085753,4303.47198709,1186.47154084
7933.0,1242.74576522,2103.73514893,4593.14229814,1246.66138398
7934.0,1284.02463294,2237.69046514,4815.7029392,1293.98784112
7935.0,1413.27384843,2268.44974078,4939.99821161,1258.2746224
7936.0,1456.05954584,2250.90432926,4859.4590989,1152.4952238
7937.0,1609.44378074,2363.14904941,5038.47053854,1065.87770839
7938.0,1269.75347278,2233.32298931,4740.30169661,1237.22523452
7939.0,1089.94513911,2012.13300439,4472.07055681,1369.9924133
7940.0,1094.72461431,1919.24527533,4516.62409625,1502.65420661
7941.0,1194.51031997,1722.8162708,4467.73923079,1550.41264002
7942.0,1096.05869397,1499.46457225,4271.77989312,1676.2566269
7943.0,1063.40326286,1323.14047119,4117.60153345,1731.0577994
7944.0,818.611274778,1177.3152365,3959.7674605,1963.84094922
7945.0,627.310570302,1115.03059899,3890.13104669,2147.7898774
7946.0,622.593332488,1106.24242481,3869.9263443,2141.090587
7947.0,597.807416895,1065.90509995,3735.53300919,2071.82049234
7948.0,638.980904308,1062.46782832,3767.97251642,2066.52378379
7949.0,695.622143455,1121.77803218,3934.96498803,2117.5648124
7950.0,707.219911911,1203.22051921,4192.32646828,2281.88603716
7951.0,858.49087791,1402.4149238,4706.13983698,2445.23403527
7952.0,1187.24113958,1725.39296722,5047.03126787,2134.39716107
7953.0,1155.29709021,1843.87119616,5263.0118863,2263.84359993
7954.0,1287.51065472,1907.05173476,5437.63987003,2243.07748056
7955.0,1320.61609518,1835.27895061,5310.22644073,2154.33139493
7956.0,1857.24662476,1910.84818577,5992.0396407,2223.94483017
7957.0,2124.40196277,2002.3975471,6434.06101312,2307.26150325
7958.0,2003.52704126,2094.21959267,6530.71049288,2432.96385894
7959.0,2226.97000151,2128.80531038,6698.53763905,2342.76232716
7960.0,2337.5477924,2202.14490048,7148.64026787,2608.94757499
7961.0,2091.62130941,2110.62821897,6774.03507808,2571.78554971
7962.0,1412.75112539,1811.46866483,6210.34840028,2986.12861006
7963.0,1090.71540634,1663.65783168,5925.45422774,3171.08098973
7964.0,891.96471778,1528.49392368,5405.99657143,2985.53792998
7965.0,860.594720261,1433.72640989,5078.12926213,2783.80813198
7966.0,831.772451508,1357.15335628,4827.08933985,2638.16353206
7967.0,694.645838868,1267.75173989,4478.50834212,2516.11076336
7968.0,620.978156337,1199.30227231,4204.04372369,2383.76329504
7969.0,676.71861204,1144.21515117,3952.48126885,2131.54750564
7970.0,643.819605407,1126.7951623,3904.21850269,2133.60373498
7971.0,635.161915375,1115.02349317,3859.82008386,2109.63467532
7972.0,638.848197414,1093.29957316,3809.29517214,2077.14740157
7973.0,856.024693056,1159.59300477,4015.38773721,1999.77003938
7974.0,917.391399598,1237.26933793,4127.61216654,1972.95142902
7975.0,997.558897713,1489.9877026,4559.35781874,2071.81121843
7976.0,1145.32738255,1794.72284117,4695.00172233,1754.95149861
7977.0,1140.6598088,1839.09089948,4752.44324212,1772.69253383
7978.0,1250.86127485,2003.20918094,5148.08023581,1894.00978001
7979.0,1401.45016669,2034.25120639,5370.99373319,1935.29236011
7980.0,1482.42645768,2030.09697379,5449.64565257,1937.1222211
7981.0,1680.59650887,2050.86646884,5668.96691034,1937.50393264
7982.0,1633.07712512,2035.65959632,5561.32588956,1892.58916812
7983.0,1543.78312475,1964.04778123,5302.77712113,1794.94621515
7984.0,1594.29548453,2021.66493884,5452.62343577,1836.66301241
7985.0,1343.07303061,1964.66084219,5030.72884231,1722.9949695
7986.0,1199.91604324,1868.19424652,5265.6208953,2197.51060553
7987.0,982.426102139,1732.93675355,5246.23831488,2530.87545919
7988.0,880.183493816,1554.46491813,4823.94268938,2389.29427743
7989.0,881.957284258,1458.10967397,4688.7817952,2348.71483698
7990.0,941.50731046,1309.15161698,4369.21949462,2118.56056718
7991.0,885.816680155,1276.9810164,4372.89140358,2210.09370702
7992.0,835.922061695,1162.76499338,4114.39268418,2115.70562911
7993.0,949.491298321,1154.08016772,4058.61929693,1955.04783089
7994.0,917.923190376,1090.37185212,3841.76826775,1833.47322526
7995.0,941.658761537,1083.32209424,3846.93270099,1821.95184522
7996.0,883.570440512,1080.9971461,3768.25557027,1803.68798366
7997.0,927.95123971,1116.92506551,3839.77946403,1794.9031588
7998.0,927.668814133,1155.4605399,3906.93663991,1823.80728588
7999.0,921.481424697,1245.29192326,3909.85501673,1743.08166878
8000.0,1111.5951021,1508.95729104,3999.29370291,1378.74130977
8001.0,1123.49351655,1562.98424508,3986.46547742,1299.9877158
8002.0,1104.11069467,1598.84207362,4052.08743651,1349.13466822
8003.0,1138.93573803,1567.14819761,4039.40717257,1333.32323692
8004.0,1225.27349753,1555.17668743,4112.12666302,1331.67647806
8005.0,1359.06164,1589.16956507,4252.83857192,1304.60736685
8006.0,1335.24148843,1591.31531739,4294.97914464,1368.42233881
8007.0,1340.00988667,1514.57613606,4100.34282882,1245.75680609
8008.0,1256.21414307,1520.38976652,4135.03958989,1358.43568031
8009.0,1297.84110992,1547.58582957,4276.79648419,1431.36954471
8010.0,1210.16824465,1421.65625531,4527.97674471,1896.15224476
8011.0,1050.12916461,1327.5507716,4568.89591652,2191.21598031
8012.0,985.115188765,1270.5302583,4438.54883862,2182.90339155
8013.0,938.49826749,1215.62672559,4236.65317953,2082.52818645
8014.0,980.832644748,1175.81429936,4112.22157605,1955.57463195
8015.0,929.146940031,1153.43265639,4049.38809363,1966.80849722
8016.0,901.857307437,1112.25738569,3936.45490816,1922.34021503
8017.0,902.637511395,1095.52655946,3951.45647372,1953.29240286
8018.0,902.385079556,1085.30888186,3936.14874212,1948.4547807
8019.0,927.967287397,1074.69738153,3921.45357767,1918.78890874
8020.0,966.58668385,1085.63303656,3981.3536249,1929.1339045
8021.0,1115.16408785,1154.26012048,4172.426511,1903.00230267
8022.0,1257.47188917,1277.32960804,4636.93308353,2102.13158632
8023.0,1619.4175765,1533.15945968,5433.8322104,2281.25517422
8024.0,2126.73965753,1953.76985783,5968.84317721,1888.33366184
8025.0,2015.77980617,2203.43372496,6475.17347155,2255.95994042
8026.0,2064.7717481,2336.18558795,6769.58322309,2368.62588704
8027.0,1810.92805173,2377.25352587,6821.81437077,2633.63279317
8028.0,1808.52500495,2435.16702836,6944.18654664,2700.49451333
8029.0,1902.86906257,2446.92259801,7056.12128293,2706.32962235
8030.0,1955.31565393,2548.23959937,7316.73547503,2813.18022173
8031.0,1921.4057861,2468.37984852,7097.81197865,2708.02634403
8032.0,1801.906889,2441.30749502,7036.60539299,2793.39100897
8033.0,1734.23080563,2402.63473043,6929.03335707,2792.16782102
8034.0,1558.8110167,2096.30733904,6953.16682259,3298.04846685
8035.0,1432.21146633,1862.53034529,6579.04199579,3284.30018418
8036.0,1228.58208564,1625.58488751,5773.46665301,2919.29967987
8037.0,1125.96222349,1448.61971497,5164.70182399,2590.11988553
8038.0,1088.35447312,1386.70089754,4966.28839141,2491.23302075
8039.0,1003.06387311,1262.58594725,4553.63072277,2287.98090241
8040.0,908.554617808,1172.20875018,4271.71044171,2190.94707372
8041.0,1059.86851177,1189.00959475,4116.91387594,1868.03576942
8042.0,1101.1060562,1128.02367593,4022.51302217,1793.38329003
8043.0,1120.63828732,1092.0344529,3892.45736699,1679.78462677
8044.0,1188.53367473,1115.26583699,3986.55601913,1682.75650741
8045.0,1510.4487628,1228.44863045,4224.65397933,1485.75658608
8046.0,1618.27931958,1499.79779636,4656.43230116,1538.35518523
8047.0,1613.72414528,2005.00340192,5274.70397496,1655.97642776
8048.0,1718.30180438,2625.60414502,5827.0502544,1483.144305
8049.0,1607.05927169,2941.33749254,6196.21305816,1647.81629394
8050.0,1600.28603564,3305.50966698,6772.74343291,1866.9477303
8051.0,1610.6309543,3448.02398988,7067.06342072,2008.40847654
8052.0,1582.41623305,3386.56579694,6978.87599097,2009.89396098
8053.0,1635.21225907,3417.53719082,7071.4053606,2018.65591071
8054.0,1605.75057279,3370.37524932,6918.50186497,1942.37604286
8055.0,1605.2923798,3374.45123,6843.58220762,1863.83859783
8056.0,1641.72593444,3392.82105519,6766.6250806,1732.07809098
8057.0,1859.23211721,3526.60758802,6971.60145632,1585.76175109
8058.0,1711.64966687,3357.57532625,6949.81219746,1880.58720435
8059.0,1509.77548243,2935.26646302,6432.96572046,1987.92377501
8060.0,1332.71549383,2456.01029419,5737.13233192,1948.40654391
8061.0,1354.30848631,2036.81227792,5272.44952567,1881.32876144
8062.0,1225.63780399,1717.19751709,4875.53302443,1932.69770336
8063.0,1134.00891403,1430.3024192,4446.76876173,1882.4574285
8064.0,820.501242871,1241.93007385,4158.88418561,2096.45286889
8065.0,838.103224292,1176.78198757,4006.12756261,1991.24235075
8066.0,804.742199962,1111.97555482,3854.44026457,1937.72250979
8067.0,834.409484474,1106.71136755,3859.66528052,1918.5444285
8068.0,856.936467253,1119.54134887,3926.20645216,1949.72863604
8069.0,1210.97444698,1226.52798902,4117.73353207,1680.23109607
8070.0,1420.76318444,1491.6232112,4531.05753464,1618.67113899
8071.0,1375.87275178,2032.09923004,5156.20247794,1748.23049612
8072.0,1493.90009295,2683.0395155,5750.00430534,1573.06469689
8073.0,1533.24066467,2997.46309395,6207.38713769,1676.68337907
8074.0,1600.86821121,3378.38696672,6876.91568192,1897.66050399
8075.0,1655.010274,3572.11207104,7300.55961764,2073.4372726
8076.0,1678.49642772,3569.22163998,7354.13831135,2106.42024365
