hour_ending,total,process,other
1523.0,74.2653696924,56.1376023012,18.1277673912
1524.0,75.3509764255,56.9582184146,18.3927580109
1525.0,89.1924622718,67.4210738601,21.7713884117
1526.0,77.5962085325,58.65540174,18.9408067925
1527.0,75.7210696299,57.2379739078,18.4830957221
1528.0,70.9345308524,53.6198028625,17.3147279899
1529.0,57.9812686967,43.8283606006,14.1529080961
1530.0,44.5838946958,33.701211747,10.8826829488
1531.0,37.6014695718,28.4231581086,9.17831146318
1532.0,33.4317528017,25.2712462186,8.16050658307
1533.0,33.6784816047,25.4577498808,8.22073172392
1534.0,32.7655850337,24.7676863309,7.99789870282
1535.0,26.1779259946,19.788038552,6.38988744255
1536.0,24.4014786132,18.4452121847,5.95626642853
1537.0,22.6250312319,17.1023858174,5.52264541453
1538.0,19.6889584766,14.882992238,4.8059662386
1539.0,18.2332585391,13.7826206314,4.45063790767
1540.0,19.392883913,14.6591878434,4.73369606959
1541.0,19.0721364692,14.4167330827,4.65540338652
1542.0,21.9341905836,16.5801755634,5.3540150202
1543.0,26.128580234,19.7507378196,6.37784241439
1544.0,51.763702862,39.1284683149,12.6352345471
1545.0,56.007438273,42.3363313036,13.6711069694
1546.0,77.6208814127,58.6740521062,18.9468293065
1547.0,63.9274328482,48.323098858,15.6043339902
1548.0,79.8661135197,60.3712354316,19.4948780881
1549.0,70.9592037327,53.6384532287,17.320750504
1550.0,69.9969614011,52.9110889463,17.0858724548
1551.0,67.3569632094,50.9154997616,16.4414634478
1552.0,67.4556547306,50.9901012264,16.4655535042
1553.0,68.4178970622,51.7174655088,16.7004315534
1554.0,52.7506180739,39.8744829635,12.8761351104
1555.0,37.3053950083,28.1993537141,9.10604129419
1556.0,34.369322253,25.9799601347,8.38936211825
1557.0,31.6553054204,23.9284198513,7.72688556908
1558.0,29.0646529893,21.970131399,7.09452159032
1559.0,21.3420414565,16.1325667743,5.2094746822
1560.0,21.2926956959,16.0952660419,5.19742965403
1561.0,23.7599837255,17.9603026631,5.79968106236
1562.0,19.2695195116,14.5659360124,4.70358349919
1563.0,22.304283788,16.8599310566,5.44435273144
1564.0,19.0227907086,14.3794323503,4.64335835835
1565.0,17.8631653347,13.5028651383,4.36030019643
1566.0,19.220173751,14.52863528,4.69153847102
1567.0,26.548019199,20.0677940452,6.48022515379
1568.0,49.2470690718,37.2261309612,12.0209381106
1569.0,81.9633083449,61.9565165597,20.0067917852
1570.0,61.1393973747,46.2156074759,14.9237898988
1571.0,63.3846294817,47.9127908013,15.4718386804
1572.0,87.9341453767,66.4699051833,21.4642401934
1573.0,79.0272355896,59.7371229803,19.2901126093
1574.0,72.9330341564,55.1304825257,17.8025516307
1575.0,67.2582716882,50.8408982967,16.4173733915
1576.0,55.1192145824,41.6649181199,13.4542964625
1577.0,46.681089521,35.2864928751,11.3945966459
1578.0,40.3895050453,30.5306494907,9.85885555461
1579.0,31.2852122159,23.6486643581,7.63654785781
1580.0,30.8411003706,23.3129577663,7.52814260432
1581.0,28.2751208198,21.3733196802,6.90180113965
1582.0,24.6482074162,18.6317158468,6.01649156938
1583.0,19.5902669554,14.8083907731,4.78187618226
1584.0,20.3304533643,15.3679017595,4.96255160477
1585.0,20.1083974416,15.2000484636,4.90834897801
1586.0,15.7412976292,11.8989336439,3.84236398526
1587.0,16.4074653972,12.4024935317,4.00497186551
1588.0,14.482980734,10.947764967,3.53521576698
1589.0,16.9502687637,12.8128015884,4.13746717534
1590.0,15.0257841006,11.3580730238,3.66771107683
1591.0,17.7151280529,13.390962941,4.32416511193
1592.0,36.3184797964,27.4533390656,8.86514073084
1593.0,34.0732476894,25.7561557402,8.31709194924
1594.0,45.6941743091,34.5404782265,11.1536960826
1595.0,45.2500624638,34.2047716347,11.0452908291
1596.0,59.831734719,45.2271380666,14.6045966524
1597.0,55.7607094701,42.1498276415,13.6108818286
1598.0,48.186135219,36.424165214,11.761970005
1599.0,48.6549199447,36.7785221721,11.8763977726
1600.0,51.1468808546,38.6622091596,12.484671695
1601.0,27.46091577,20.7578575951,6.70305817489
1602.0,21.4407329776,16.2071682391,5.23356473851
1603.0,23.5626006831,17.8110997334,5.75150094969
1604.0,25.3883938251,19.1912268332,6.19716699188
1605.0,23.0444701969,17.419442043,5.62502815394
1606.0,19.4175567933,14.6778382096,4.73971858367
1607.0,13.816812966,10.4442050793,3.37260788673
1608.0,13.2246638389,9.99659629017,3.22806754873
1609.0,15.4698959459,11.6937796156,3.77611633033
1610.0,15.5439145868,11.7497307142,3.79418387258
1611.0,14.561933951,11.0074461389,3.55448781206
1612.0,16.5999138635,12.5479663881,4.05194747536
1613.0,18.973444948,14.3421316178,4.63131333018
1614.0,18.4059687012,13.9131731949,4.49279550626
1615.0,17.9618568558,13.5774666031,4.38439025275
1616.0,23.2418532393,17.5686449727,5.67320826662
1617.0,17.4930721302,13.223109645,4.26996248517
1618.0,20.725219449,15.6663076189,5.05891183009
1619.0,18.6033517436,14.0623761247,4.54097561894
1620.0,31.704651181,23.9657205838,7.73893059724
1621.0,35.9237137117,27.1549332062,8.76878050552
1622.0,42.4126812297,32.0599795202,10.3527017095
1623.0,53.0220197571,40.0796369918,12.9423827653
1624.0,37.4534322901,28.3112559114,9.14217637869
1625.0,27.6582988124,20.9070605248,6.75123828756
1626.0,23.5132549226,17.7737990011,5.73945592155
1627.0,24.6235345359,18.6130654806,6.01046905529
1628.0,24.5741887753,18.5757647482,5.99842402712
1629.0,22.6497041122,17.1210361836,5.52866792862
1630.0,23.5379278028,17.7924493672,5.74547843561
1631.0,20.1330703219,15.2186988298,4.91437149209
1632.0,17.9865297361,13.5961169693,4.39041276683
1633.0,19.6642855963,14.8643418718,4.79994372451
1634.0,19.6149398357,14.8270411394,4.78789869635
1635.0,21.4900787382,16.2444689715,5.24560976668
1636.0,23.883348127,18.0535544942,5.82979363279
1637.0,20.7992380899,15.7222587176,5.07697937234
1638.0,21.0459668929,15.9087623797,5.13720451319
1639.0,30.2242783632,22.846698611,7.37757975223
1640.0,58.2033246194,43.9962138965,14.2071107229
1641.0,77.4481712507,58.5434995427,18.904671708
1642.0,71.3786426977,53.9555094543,17.4231332434
1643.0,59.3136042328,44.8354803762,14.4781238566
1644.0,63.0885549181,47.6889864067,15.3995685114
1645.0,77.8429373354,58.8419054021,19.0010319333
1646.0,70.9098579721,53.6011524962,17.3087054759
1647.0,89.6859198777,67.7940811843,21.8918386934
1648.0,81.4451778587,61.5648588692,19.8803189895
1649.0,66.1479920749,50.0016318171,16.1463602578
1650.0,68.7633173863,51.9785706357,16.7847467506
1651.0,43.1775405189,32.6381408728,10.5393996461
1652.0,54.8724857794,41.4784144578,13.3940713216
1653.0,45.2994082243,34.2420723671,11.0573358572
1654.0,34.9861442604,26.4462192901,8.53992497034
1655.0,29.8295122785,22.5482927516,7.28121952691
1656.0,21.9095177033,16.5615251972,5.34799250611
1657.0,23.883348127,18.0535544942,5.82979363279
1658.0,21.6874617806,16.3936719012,5.29378987936
1659.0,19.7629771175,14.9389433366,4.82403378085
1660.0,20.3304533643,15.3679017595,4.96255160477
1661.0,21.6134431397,16.3377208026,5.2757223371
1662.0,19.2448466313,14.5472856462,4.69756098511
1663.0,30.3969885253,22.9772511745,7.41973735082
1664.0,51.1715537349,38.6808595258,12.4906942091
1665.0,72.6369595929,54.9066781312,17.7302814617
1666.0,79.5947118365,60.1660814033,19.4286304332
1667.0,89.6612469974,67.7754308181,21.8858161793
1668.0,108.511327544,82.0243106049,26.4870169391
1669.0,94.8918976203,71.7293084553,23.162589165
1670.0,102.885910836,77.7720271081,25.1138837279
1671.0,92.6960112739,70.0694258624,22.6265854115
1672.0,79.9894779212,60.4644872626,19.5249906586
1673.0,84.2825590928,63.7096509837,20.5729081091
1674.0,78.4597593428,59.3081645574,19.1515947854
1675.0,107.030954726,80.905288632,26.125666094
1676.0,92.7700299148,70.125376961,22.6446529538
1677.0,40.0687576015,30.28819473,9.78056287153
1678.0,35.4055832255,26.7632755157,8.64230770977
1679.0,27.4855886503,20.7765079613,6.70908068897
1680.0,25.0676463812,18.9487720724,6.11887430878
1681.0,23.4885820423,17.7551486348,5.73343340746
1682.0,20.4044720052,15.4238528582,4.98061914702
1683.0,19.9850330402,15.1067966326,4.87823640761
1684.0,22.0082092245,16.636126662,5.37208256245
1685.0,20.7992380899,15.7222587176,5.07697937234
1686.0,23.3898905211,17.68054717,5.70934335112
1687.0,29.2373631513,22.1006839624,7.13667918889
1688.0,48.3835182614,36.5733681437,11.8101501177
1689.0,73.4264917623,55.5034898499,17.9230019124
1690.0,87.4160148905,66.0782474928,21.3377673977
1691.0,100.887407532,76.2613474448,24.6260600872
1692.0,91.289657097,69.0063549882,22.2833021088
1693.0,88.4276029826,66.8429125075,21.5846904751
1694.0,79.1505999911,59.8303748114,19.3202251797
1695.0,105.896002233,80.0473717867,25.8486304463
1696.0,77.892283096,58.8792061345,19.0130769615
1697.0,74.8821916998,56.6038614565,18.2783302433
1698.0,60.8186499308,45.9731527151,14.8454972157
1699.0,62.1016397063,46.9429717582,15.1586679481
1700.0,64.1001430103,48.4536514215,15.6464915888
1701.0,34.0979205697,25.7748061064,8.32311446333
1702.0,27.1401683261,20.5154028343,6.62476549179
1703.0,25.5364311069,19.3031290305,6.23330207639
1704.0,23.8093294861,17.9976033956,5.81172609053
1705.0,21.9095177033,16.5615251972,5.34799250611
1706.0,19.9110143993,15.0508455339,4.86016886536
1707.0,19.4175567933,14.6778382096,4.73971858367
1708.0,18.6280246238,14.0810264908,4.546998133
1709.0,23.0197973166,17.4007916767,5.61900563986
1710.0,21.8601719427,16.5242244648,5.33594747795
1711.0,33.703154485,25.476400247,8.226754238
1712.0,66.6661225611,50.3932895076,16.2728330535
1713.0,73.9692951289,55.9137979067,18.0554972222
1714.0,73.1550900791,55.2983358216,17.8567542575
1715.0,98.3214279815,74.3217093589,23.9997186226
1716.0,95.5087196277,72.1955676106,23.3131520171
1717.0,88.0081640176,66.5258562819,21.4823077357
1718.0,84.4552692549,63.8402035472,20.6150657077
1719.0,87.9094724964,66.451254817,21.4582176794
1720.0,85.5655488682,64.6794700268,20.8860788414
1721.0,73.8459307274,55.8205460756,18.0253846518
1722.0,60.251173684,45.5441942922,14.7069793918
1723.0,65.6051887084,49.5913237605,16.0138649479
1724.0,71.3292969371,53.9182087218,17.4110882153
1725.0,65.4571514266,49.4794215632,15.9777298634
1726.0,40.2167948833,30.4000969273,9.81669795604
1727.0,26.0792344734,19.7134370872,6.36579738622
1728.0,23.0691430772,17.4380924092,5.63105066803
1729.0,24.0313854088,18.1654566915,5.86592871729
1730.0,20.8732567308,15.7782098162,5.0950469146
1731.0,24.9196090995,18.8368698752,6.0827392243
1732.0,27.3868971291,20.7019064965,6.68499063264
1733.0,25.881851431,19.5642341575,6.31761727354
1734.0,24.1547498103,18.2587085226,5.89604128771
1735.0,25.7091412689,19.4336815939,6.27545967495
1736.0,54.9958501809,41.5716662889,13.424183892
1737.0,55.1685603429,41.7022188523,13.4663414906
1738.0,84.9980726214,64.2505116039,20.7475610175
1739.0,77.1027509265,58.2823944157,18.8203565108
1740.0,92.7700299148,70.125376961,22.6446529538
1741.0,80.8283558513,61.0985997139,19.7297561374
1742.0,67.653037773,51.1393041562,16.5137336168
1743.0,88.5509673841,66.9361643386,21.6148030455
1744.0,78.7311610261,59.5133185858,19.2178424403
1745.0,54.3050095326,41.0494560349,13.2555534977
1746.0,44.7319319775,33.8131139442,10.9188180333
1747.0,51.3936096576,38.8487128218,12.5448968358
1748.0,53.4908044828,40.4339939499,13.0568105329
1749.0,49.7158537974,37.5804879192,12.1353658782
1750.0,31.1618478145,23.5554125271,7.60643528741
1751.0,30.372315645,22.9586008083,7.41371483674
1752.0,28.7439055454,21.7276766382,7.01622890722
1753.0,29.6814749967,22.4363905543,7.2450844424
1754.0,24.9442819797,18.8555202413,6.08876173836
1755.0,23.9820396482,18.1281559591,5.85388368912
1756.0,22.8964329151,17.3075398457,5.58889306944
1757.0,22.0328821048,16.6547770283,5.37810507654
1758.0,20.1824160825,15.2559995622,4.92641652026
1759.0,19.8123228781,14.9762440691,4.83607880902
1760.0,19.9356872796,15.0694959002,4.86619137944
1761.0,37.8975441354,28.6469625032,9.25058163219
1762.0,48.3341725008,36.5360674113,11.7981050895
1763.0,65.407805666,49.4421208308,15.9656848352
1764.0,70.4164003662,53.228145172,17.1882551942
1765.0,70.3670546056,53.1908444396,17.176210166
1766.0,70.3423817253,53.1721940734,17.1701876519
1767.0,42.4620269903,32.0972802527,10.3647467376
1768.0,40.7842711301,30.8290553501,9.95521577995
1769.0,31.5566138992,23.8538183865,7.70279551274
1770.0,29.0646529893,21.970131399,7.09452159032
1771.0,25.5857768675,19.3404297629,6.24534710455
1772.0,29.6568021164,22.4177401881,7.23906192832
1773.0,35.9977323526,27.2108843048,8.78684804777
1774.0,32.0007257445,24.1895249783,7.81120076623
1775.0,24.4261514935,18.4638625509,5.96228894262
1776.0,26.1532531143,19.7693881858,6.38386492847
1777.0,22.3783024289,16.9158821552,5.46242027369
1778.0,26.8194208823,20.2729480736,6.54647280872
1779.0,23.9080210073,18.0722048604,5.83581614687
1780.0,23.5626006831,17.8110997334,5.75150094969
1781.0,22.1069007457,16.7107281269,5.39617261879
1782.0,22.1562465062,16.7480288593,5.40821764693
1783.0,29.1139987499,22.0074321314,7.10656661849
1784.0,25.1169921418,18.9860728048,6.13091933695
1785.0,27.8556818547,21.0562634545,6.79941840021
1786.0,24.4754972541,18.5011632833,5.97433397078
1787.0,23.6859650846,17.9043515645,5.78161352011
1788.0,26.8687666429,20.310248806,6.55851783689
1789.0,27.4855886503,20.7765079613,6.70908068897
1790.0,26.2272717552,19.8253392845,6.40193247072
1791.0,27.0908225655,20.4781021019,6.61272046362
1792.0,26.5726920793,20.0864444114,6.48624766788
1793.0,26.0792344734,19.7134370872,6.36579738622
1794.0,23.7846566058,17.9789530294,5.80570357645
1795.0,22.5016668304,17.0091339863,5.49253284411
1796.0,25.0183006206,18.91147134,6.10682928062
1797.0,23.2665261196,17.5872953389,5.6792307807
1798.0,22.7237227531,17.1769872822,5.54673547087
1799.0,22.7237227531,17.1769872822,5.54673547087
1800.0,22.6743769925,17.1396865498,5.5346904427
1801.0,21.3667143368,16.1512171405,5.21549719628
1802.0,18.5293331027,14.006425026,4.52290807669
1803.0,18.1839127785,13.745319899,4.4385928795
1804.0,18.7760619056,14.1929286881,4.5831332175
1805.0,20.1083974416,15.2000484636,4.90834897801
1806.0,21.4654058579,16.2258186053,5.2395872526
1807.0,26.128580234,19.7507378196,6.37784241439
1808.0,42.7087557932,32.2837839147,10.4249718785
1809.0,61.164070255,46.2342578421,14.9298124129
1810.0,61.9782753048,46.8497199272,15.1285553776
1811.0,84.1838675716,63.6350495189,20.5488180527
1812.0,99.5797448766,75.2728780358,24.3068668408
1813.0,95.4840467474,72.1769172444,23.307129503
1814.0,120.453001607,91.0510878517,29.4019137553
1815.0,127.238043689,96.1799385606,31.0581051284
1816.0,85.3188200653,64.4929663647,20.8258537006
1817.0,87.3419962496,66.0222963942,21.3196998554
1818.0,84.5046150155,63.8775042797,20.6271107358
1819.0,44.0904370898,33.3282044227,10.7622326671
1820.0,39.5999728759,29.9338377719,9.66613510396
1821.0,37.8728712551,28.628312137,9.2445591181
1822.0,36.6885730009,27.7330945588,8.95547844211
1823.0,30.4216614056,22.9959015407,7.42575986491
1824.0,28.1764292986,21.2987182153,6.87771108331
1825.0,26.0545615931,19.694786721,6.35977487213
1826.0,21.63811602,16.3563711688,5.28174485119
1827.0,18.8500805465,14.2488797867,4.60120075976
1828.0,18.8007347859,14.2115790543,4.58915573159
1829.0,19.6889584766,14.882992238,4.8059662386
1830.0,21.5394244988,16.281769704,5.25765479485
1831.0,25.1416650221,19.0047231711,6.13694185104
1832.0,44.5592218155,33.6825613808,10.8766604347
1833.0,93.9049824084,70.9832938068,22.9216886016
1834.0,85.0967641426,64.3251130688,20.7716510738
1835.0,89.6859198777,67.7940811843,21.8918386934
1836.0,88.1562012993,66.6377584791,21.5184428202
1837.0,84.3319048534,63.7469517161,20.5849531373
1838.0,82.5061117115,62.3668246164,20.1392870951
1839.0,99.4563804751,75.1796262047,24.2767542704
1840.0,85.3928387061,64.5489174633,20.8439212428
1841.0,61.7068736215,46.6445658988,15.0623077227
1842.0,49.5924893959,37.4872360882,12.1052533077
1843.0,40.1181033621,30.3254954624,9.7926078997
1844.0,37.9222170157,28.6656128694,9.25660414627
1845.0,39.5506271153,29.8965370395,9.65409007579
1846.0,30.9397918918,23.3875592311,7.55223266066
1847.0,28.6945597848,21.6903759057,7.00418387906
1848.0,28.3491394607,21.4292707788,6.9198686819
1849.0,25.2403565433,19.0793246359,6.16103190737
1850.0,20.1577432022,15.237349196,4.92039400618
1851.0,19.7876499978,14.9575937029,4.83005629494
1852.0,20.2070889628,15.2746499285,4.93243903435
1853.0,20.8239109702,15.7409090838,5.08300188643
1854.0,22.304283788,16.8599310566,5.44435273144
1855.0,24.4754972541,18.5011632833,5.97433397078
1856.0,52.0844503059,39.3709230757,12.7135272302
1857.0,76.7326577221,58.0026389225,18.7300187996
1858.0,82.4320930706,62.3108735178,20.1212195528
1859.0,90.1300317231,68.1297877762,22.0002439469
1860.0,100.788716011,76.1867459801,24.6019700309
1861.0,119.762160959,90.5288775979,29.2332833611
1862.0,101.775631223,76.9327606287,24.8428705943
1863.0,104.464975175,78.9656505457,25.4993246293
1864.0,91.6350774212,69.2674601152,22.367617306
1865.0,69.9969614011,52.9110889463,17.0858724548
1866.0,58.9435110283,44.5557248829,14.3877861454
1867.0,48.7042657053,36.8158229045,11.8884428008
1868.0,60.6212668885,45.8239497854,14.7973171031
1869.0,45.0526794214,34.055568705,10.9971107164
1870.0,29.3607275528,22.1939357935,7.16679175931
1871.0,27.5349344109,20.8138086938,6.72112571714
1872.0,26.5973649596,20.1050947776,6.49227018196
1873.0,25.4870853463,19.2658282981,6.22125704822
1874.0,22.1069007457,16.7107281269,5.39617261879
1875.0,21.0459668929,15.9087623797,5.13720451319
1876.0,18.6773703844,14.1183272232,4.55904316117
1877.0,20.4044720052,15.4238528582,4.98061914702
1878.0,18.4553144618,13.9504739274,4.50484053443
1879.0,27.1154954458,20.4967524681,6.61874297771
1880.0,64.3468718132,48.6401550836,15.7067167296
1881.0,78.4597593428,59.3081645574,19.1515947854
1882.0,103.749461647,78.424789926,25.324671721
1883.0,105.155815824,79.4878608002,25.6679550238
1884.0,93.3621790419,70.5729857501,22.7891932918
1885.0,103.872826048,78.5180417567,25.3547842913
1886.0,99.8758194402,75.4966824304,24.3791370098
1887.0,115.296369625,87.1531613131,28.1432083119
1888.0,97.6552602135,73.8181494712,23.8371107423
1889.0,86.1823708756,65.1457291821,21.0366416935
1890.0,97.285167009,73.5383939779,23.7467730311
1891.0,65.6051887084,49.5913237605,16.0138649479
1892.0,53.4167858419,40.3780428512,13.0387429907
1893.0,35.9237137117,27.1549332062,8.76878050552
1894.0,32.0747443854,24.2454760769,7.82926830849
1895.0,28.6205411439,21.6344248071,6.9861163368
1896.0,24.7222260571,18.6876669455,6.03455911163
1897.0,26.6220378399,20.1237451439,6.49829269605
1898.0,21.9835363442,16.6174762958,5.36606004837
1899.0,21.63811602,16.3563711688,5.28174485119
1900.0,21.4407329776,16.2071682391,5.23356473851
1901.0,21.3667143368,16.1512171405,5.21549719628
1902.0,18.8007347859,14.2115790543,4.58915573159
1903.0,27.4855886503,20.7765079613,6.70908068897
1904.0,70.2190173238,53.0789422423,17.1400750815
1905.0,65.4324785463,49.460771197,15.9717073493
1906.0,96.8904009243,73.2399881186,23.6504128057
1907.0,92.5726468724,69.9761740313,22.5964728411
1908.0,94.7685332188,71.6360566242,23.1324765946
1909.0,106.833571684,80.7560857026,26.0774859814
1910.0,97.8279703756,73.9487020347,23.8792683409
1911.0,109.744971559,82.9568289157,26.7881426433
1912.0,79.1259271108,59.8117244452,19.3142026656
1913.0,70.7864935706,53.5079006652,17.2785929054
1914.0,45.9162302318,34.7083315225,11.2078987093
1915.0,56.5995874001,42.7839400927,13.8156473074
1916.0,40.5868880877,30.6798524204,9.90703566728
1917.0,37.7248339733,28.5164099397,9.2084240336
1918.0,31.1618478145,23.5554125271,7.60643528741
1919.0,25.9805429522,19.6388356223,6.34170732988
1920.0,22.797741394,17.2329383809,5.56480301312
1921.0,25.635122628,19.3777304953,6.2573921327
1922.0,18.554005983,14.0250753922,4.52893059077
1923.0,20.7005465688,15.6476572528,5.05288931603
1924.0,18.9981178283,14.360781984,4.63733584426
1925.0,18.554005983,14.0250753922,4.52893059077
1926.0,19.9850330402,15.1067966326,4.87823640761
1927.0,26.8440937626,20.2915984398,6.55249532281
1928.0,37.3547407689,28.2366544465,9.11808632236
1929.0,44.5345489352,33.6639110146,10.8706379206
1930.0,61.7068736215,46.6445658988,15.0623077227
1931.0,76.7573306024,58.0212892888,18.7360413136
1932.0,79.5453660759,60.1287806708,19.4165854051
1933.0,80.0881694424,60.5390887275,19.5490807149
1934.0,67.159580167,50.7662968318,16.3932833352
1935.0,67.159580167,50.7662968318,16.3932833352
1936.0,53.9595892084,40.7883509079,13.1712383005
1937.0,36.0470781132,27.2481850373,8.79889307594
1938.0,39.5506271153,29.8965370395,9.65409007579
1939.0,24.8949362192,18.818219509,6.07671671022
1940.0,26.3012903961,19.8812903831,6.42000001298
1941.0,33.0616595973,24.9914907255,8.07016887183
1942.0,29.6074563558,22.3804394556,7.22701690015
1943.0,23.5626006831,17.8110997334,5.75150094969
1944.0,23.9573667679,18.1095055929,5.84786117504
1945.0,23.5626006831,17.8110997334,5.75150094969
1946.0,19.8123228781,14.9762440691,4.83607880902
1947.0,18.6280246238,14.0810264908,4.546998133
1948.0,20.8979296111,15.7968601824,5.10106942868
1949.0,19.4422296736,14.6964885758,4.74574109776
1950.0,17.887838215,13.5215155045,4.36632271052
1951.0,20.4784906461,15.4798039568,4.99868668927
1952.0,22.8964329151,17.3075398457,5.58889306944
1953.0,17.9865297361,13.5961169693,4.39041276683
1954.0,24.8209175783,18.7622684103,6.05864916797
1955.0,22.6497041122,17.1210361836,5.52866792862
1956.0,25.3143751842,19.1352757346,6.17909944963
1957.0,37.7988526142,28.5723610383,9.22649157585
1958.0,50.8014605305,38.4011040327,12.4003564978
1959.0,47.1992200072,35.6781505655,11.5210694417
1960.0,49.6911809171,37.561837553,12.1293433641
1961.0,41.6971677011,31.5191189,10.1780488011
1962.0,32.1981087869,24.338727908,7.85938087891
1963.0,26.6467107202,20.1423955101,6.50431521013
1964.0,25.1663379024,19.0233735373,6.14296436512
1965.0,27.0168039247,20.4221510033,6.5946529214
1966.0,23.883348127,18.0535544942,5.82979363279
1967.0,21.6627889003,16.375021535,5.28776736527
1968.0,21.4900787382,16.2444689715,5.24560976668
1969.0,19.4175567933,14.6778382096,4.73971858367
1970.0,17.2463433272,13.0366059829,4.20973734433
1971.0,17.887838215,13.5215155045,4.36632271052
1972.0,17.4437263696,13.1858089126,4.257917457
1973.0,17.5670907711,13.2790607437,4.28803002742
1974.0,19.0721364692,14.4167330827,4.65540338652
1975.0,24.8702633389,18.7995691428,6.07069419613
1976.0,47.6680047328,36.0325075236,11.6354972092
1977.0,69.6268681967,52.6313334532,16.9955347435
1978.0,93.4608705631,70.647587215,22.8132833481
1979.0,112.607025673,85.1202713961,27.4867542769
1980.0,116.431322119,88.0110781592,28.4202439598
1981.0,116.431322119,88.0110781592,28.4202439598
1982.0,110.041046122,83.1806333099,26.8604128121
1983.0,106.51282424,80.5136309417,25.9991932983
1984.0,96.7176907622,73.1094355551,23.6082552071
1985.0,57.167063647,43.2128985156,13.9541651314
1986.0,63.6313582846,48.0992944634,15.5320638212
1987.0,44.4111845337,33.5706591835,10.8405253502
1988.0,34.7394154575,26.259715628,8.47969982952
1989.0,37.5521238113,28.3858573763,9.16626643503
1990.0,37.3300678886,28.2180040803,9.11206380827
1991.0,32.9876409564,24.9355396268,8.05210132958
1992.0,29.6074563558,22.3804394556,7.22701690015
1993.0,26.4740005581,20.0118429466,6.46215761154
1994.0,21.0953126535,15.9460631121,5.14924954136
1995.0,22.7730685137,17.2142880147,5.55878049904
1996.0,23.5872735634,17.8297500996,5.75752346377
1997.0,21.884844823,16.542874831,5.34196999203
1998.0,24.6482074162,18.6317158468,6.01649156938
1999.0,29.1139987499,22.0074321314,7.10656661849
2000.0,50.5547317275,38.2146003705,12.340131357
2001.0,52.4545435103,39.6506785689,12.8038649414
2002.0,61.5341634594,46.5140133353,15.0201501241
2003.0,72.5382680717,54.8320766663,17.7061914054
2004.0,96.2982517972,72.7923793295,23.5058724677
2005.0,93.9296552887,71.001944173,22.9277111157
2006.0,103.798807407,78.462090658,25.336716749
2007.0,92.6466655133,70.0321251299,22.6145403834
2008.0,82.6294761129,62.4600764474,20.1693996655
2009.0,62.4717329107,47.2227272514,15.2490056593
2010.0,45.4721183864,34.3726249306,11.0994934558
2011.0,39.2298796714,29.6540822787,9.57579739269
2012.0,33.4810985623,25.3085469511,8.17255161124
2013.0,37.5521238113,28.3858573763,9.16626643503
2014.0,34.1719392106,25.830757205,8.34118200558
2015.0,30.6930630888,23.201055569,7.49200751981
2016.0,28.8179241863,21.7836277368,7.03429644948
2017.0,29.2373631513,22.1006839624,7.13667918889
2018.0,24.5988616556,18.5944151144,6.00444654121
2019.0,24.9936277403,18.8928209738,6.10080676653
2020.0,24.6482074162,18.6317158468,6.01649156938
2021.0,24.0067125285,18.1468063253,5.85990620321
2022.0,27.46091577,20.7578575951,6.70305817489
2023.0,29.8541851587,22.5669431177,7.28724204097
2024.0,76.313218757,57.6855826969,18.6276360601
2025.0,81.889289704,61.900565461,19.988724243
2026.0,89.3158266733,67.5143256912,21.8015009821
2027.0,107.795814015,81.4834499845,26.3123640305
2028.0,118.99730167,89.9507162455,29.0465854245
2029.0,104.83506838,79.2454060393,25.5896623407
2030.0,85.4175115864,64.5675678295,20.8499437569
2031.0,106.438805599,80.457679843,25.981125756
2032.0,96.865728044,73.2213377524,23.6443902916
2033.0,93.8803095281,70.9646434406,22.9156660875
2034.0,110.953942693,83.8706968598,27.0832458332
2035.0,67.1842530473,50.7849471981,16.3993058492
2036.0,52.257160468,39.5014756392,12.7556848288
2037.0,38.9091322276,29.411627518,9.49750470962
2038.0,36.9106289235,27.9009478547,9.00968106884
2039.0,30.2736241238,22.8839993434,7.3896247804
2040.0,26.4493276778,19.9931925803,6.45613509746
2041.0,26.3753090369,19.9372414817,6.4380675552
2042.0,22.797741394,17.2329383809,5.56480301312
2043.0,21.9095177033,16.5615251972,5.34799250611
2044.0,21.2433499353,16.0579653094,5.18538462586
2045.0,23.5626006831,17.8110997334,5.75150094969
2046.0,20.2564347234,15.3119506609,4.94448406251
2047.0,20.5771821673,15.5544054217,5.02277674561
2048.0,48.1614623387,36.4055148478,11.7559474909
2049.0,87.0952674466,65.835792732,21.2594747146
2050.0,98.9629228692,74.8066188805,24.1563039887
2051.0,110.460485087,83.4976895355,26.9627955515
2052.0,107.129646247,80.9798900967,26.1497561503
2053.0,137.378597491,103.845239074,33.5333584167
2054.0,105.229834465,79.5438118989,25.6860225661
2055.0,92.7947027951,70.1440273272,22.6506754679
2056.0,73.4511646426,55.5221402162,17.9290244264
2057.0,68.2205140198,51.568262579,16.6522514408
2058.0,52.4792163906,39.6693289351,12.8098874555
2059.0,41.771186342,31.5750699987,10.1961163433
2060.0,37.9962356566,28.7215639681,9.27467168853
2061.0,35.5782933875,26.8938280792,8.68446530834
2062.0,30.1502597223,22.7907475123,7.35951220998
2063.0,29.459419074,22.2685372584,7.19088181565
2064.0,29.039980109,21.9514810328,7.08849907624
2065.0,29.1386716302,22.0260824976,7.11258913257
2066.0,24.6482074162,18.6317158468,6.01649156938
