hour_ending,total,process,other
4024.0,542.873091429,436.499309971,106.373781458
4025.0,462.776371551,372.097217641,90.67915391
4026.0,390.80296588,314.226709031,76.576256849
4027.0,518.839866494,417.175298031,101.664568463
4028.0,511.474167083,411.252877559,100.221289524
4029.0,486.683327352,391.319702372,95.3636249804
4030.0,432.135062002,347.459948478,84.6751135238
4031.0,418.876803062,336.799591629,82.0772114334
4032.0,429.904307323,345.666301135,84.2380061879
4033.0,230.651615834,185.456366773,45.195249061
4034.0,183.553229316,147.586718156,35.9665111597
4035.0,221.939045674,178.450989415,43.4880562589
4036.0,205.902865814,165.557033988,40.345831826
4037.0,228.841758265,184.001143457,44.8406148075
4038.0,178.712912561,143.694841847,35.0180707142
4039.0,221.013072034,177.706456556,43.3066154781
4040.0,208.47033818,167.621420552,40.8489176276
4041.0,296.143206024,238.115145368,58.0280606558
4042.0,254.179764238,204.37426988,49.8054943577
4043.0,370.389456084,297.813143723,72.5763123608
4044.0,477.044783552,383.569792155,93.4749913975
4045.0,520.270916665,418.325939723,101.944976942
4046.0,422.917415311,340.048462288,82.868953023
4047.0,437.354186156,351.656406413,85.6977797434
4048.0,476.834334997,383.400580141,93.4337548563
4049.0,466.143548424,374.804609856,91.3389385677
4050.0,453.558724859,364.68573145,88.8729934091
4051.0,458.18859306,368.408395746,89.7801973136
4052.0,426.452951028,342.891224114,83.5617269137
4053.0,341.305465839,274.42804346,66.8774223788
4054.0,319.082098474,256.559254837,62.5228436372
4055.0,298.963216655,240.382586348,58.5806303067
4056.0,293.028567416,235.610807569,57.4177598474
4057.0,243.27852911,195.609087582,47.6694415279
4058.0,203.335393448,163.492647424,39.8427460245
4059.0,205.481968705,165.218609961,40.2633587438
4060.0,236.628354785,190.261987956,46.3663668288
4061.0,229.052206819,184.17035547,44.8818513485
4062.0,167.22242148,134.455865911,32.7665555693
4063.0,239.237916862,192.360216923,46.8776999386
4064.0,203.545842003,163.661859437,39.8839825656
4065.0,290.92408187,233.918687434,57.0053944362
4066.0,282.800767662,227.387103713,55.4136639491
4067.0,413.910217174,332.806188111,81.1040290632
4068.0,488.914082031,393.113349715,95.8007323163
4069.0,530.54080613,426.583485981,103.957320149
4070.0,440.047927654,353.822320184,86.2256074695
4071.0,509.832668358,409.933023855,99.8996445031
4072.0,434.744624079,349.558177445,85.1864466336
4073.0,502.803686634,404.281342604,98.5223440298
4074.0,420.560391499,338.153287737,82.4071037624
4075.0,474.519400897,381.539247993,92.9801529041
4076.0,427.968180621,344.109550611,83.8586300097
4077.0,388.951018599,312.737643312,76.213375287
4078.0,326.574067018,262.583202517,63.9908645009
4079.0,350.102215421,281.501105624,68.6011097974
4080.0,299.426203475,240.754852778,58.6713506971
4081.0,258.85172215,208.13077658,50.7209455704
4082.0,193.612670226,155.675052401,37.937617825
4083.0,236.41790623,190.092775942,46.3251302876
4084.0,228.294592023,183.561192222,44.7333998006
4085.0,234.229241262,188.332971002,45.8962702599
4086.0,192.518337742,154.795149931,37.7231878112
4087.0,237.596418136,191.040363218,46.5560549179
4088.0,240.121800791,193.07090738,47.0508934112
4089.0,269.458329301,216.659062059,52.7992672425
4090.0,309.485644385,248.843187023,60.6424573624
4091.0,396.821794541,319.066172616,77.7556219248
4092.0,511.389987662,411.185192755,100.204794907
4093.0,541.147413281,435.11177146,106.035641821
4094.0,457.094260577,367.528493277,89.5657672999
4095.0,540.010991086,434.198026587,105.812964499
4096.0,517.492995745,416.092341145,101.4006546
4097.0,536.222917104,431.152210345,105.070706759
4098.0,483.021522502,388.375413337,94.646109165
4099.0,543.041450272,436.634679581,106.406770691
4100.0,436.259853672,350.776503942,85.4833497296
4101.0,428.767885128,344.752556262,84.0153288658
4102.0,339.074711161,272.634396118,66.4403150431
4103.0,366.012126149,294.293533843,71.7185923057
4104.0,311.54804022,250.501464755,61.0465754654
4105.0,280.906730671,225.864195592,55.0425350791
4106.0,207.165557142,166.572306069,40.5932510728
4107.0,243.27852911,195.609087582,47.6694415279
4108.0,243.068080555,195.439875568,47.6282049868
4109.0,254.979468745,205.017275531,49.9621932138
4110.0,192.476248031,154.761307528,37.714940503
4111.0,266.890856935,214.594675494,52.2961814409
4112.0,263.607859483,211.954968084,51.6528913994
4113.0,298.079332726,239.671895892,58.407436834
4114.0,261.62964307,210.364375157,51.265267913
4115.0,345.051450111,277.4400173,67.6114328107
4116.0,386.509815366,310.774783956,75.7350314102
4117.0,476.118809912,382.825259295,93.2935506166
4118.0,444.846154699,357.680354092,87.165800607
4119.0,526.921090991,423.673039349,103.248051642
4120.0,456.378735491,366.953172431,89.4255630601
4121.0,499.310240628,401.472423181,97.8378174473
4122.0,439.753299678,353.585423366,86.167876312
4123.0,478.854641121,385.02501547,93.8296256509
4124.0,422.749056467,339.913092677,82.83596379
4125.0,398.16866529,320.149129502,78.0195357878
4126.0,351.280727327,282.448692899,68.8320344277
4127.0,378.849487979,304.615466665,74.2340213137
4128.0,308.265042768,247.861757344,60.4032854239
4129.0,284.189728123,228.503903002,55.6858251205
4130.0,208.428248469,167.58757815,40.8406703194
4131.0,231.998486584,186.53932366,45.4591629243
4132.0,249.128998927,200.313181556,48.8158173708
4133.0,270.973558894,217.877388556,53.0961703385
4134.0,213.605282912,171.750193681,41.8550892308
4135.0,245.214655812,197.165838106,48.0488177061
4136.0,262.555616711,211.108908017,51.4467086941
4137.0,320.765686911,257.912950945,62.8527359661
4138.0,286.967649043,230.73750158,56.2301474631
4139.0,325.606003667,261.804827255,63.8011764118
4140.0,368.36914996,296.188708394,72.1804415661
4141.0,411.258565386,330.674116741,80.5844486452
4142.0,373.714543247,300.486693537,73.2278497105
4143.0,558.698822734,449.224053384,109.47476935
4144.0,569.094981331,457.58312685,111.511854481
4145.0,567.790200293,456.534012367,111.256187926
4146.0,556.089260657,447.125824417,108.96343624
4147.0,565.012279372,454.300413789,110.711865583
4148.0,526.710642436,423.503827336,103.2068151
4149.0,348.713254961,280.384306335,68.3289486261
4150.0,301.48859931,242.41313051,59.0754688
4151.0,296.395744289,238.318199784,58.0775445051
4152.0,297.532166484,239.231944657,58.3002218271
4153.0,276.066413915,221.972319282,54.0940946334
4154.0,243.825695352,196.049038817,47.7766565349
4155.0,229.346834796,184.40725229,44.9395825062
4156.0,240.5426979,193.409331407,47.1333664934
4157.0,283.390023615,227.860897351,55.5291262642
4158.0,219.834560128,176.75886928,43.0756908478
4159.0,250.265421122,201.226926429,49.0384946928
4160.0,270.510572074,217.505122126,53.005449948
4161.0,279.559859922,224.781238706,54.778621216
4162.0,308.096683924,247.726387733,60.370296191
4163.0,366.601382101,294.76732748,71.8340546207
4164.0,503.308763165,404.687451437,98.6213117285
4165.0,493.501860521,396.802171608,96.6996889125
4166.0,485.841533134,390.642854318,95.198678816
4167.0,494.091116474,397.275965246,96.8151512277
4168.0,492.112900061,395.68537232,96.4275277413
4169.0,515.346420488,414.366378608,100.98004188
4170.0,462.650102418,371.995690433,90.6544119853
4171.0,458.651579881,368.780662177,89.8709177042
4172.0,410.879757988,330.369535117,80.5102228712
4173.0,377.797245206,303.769406598,74.0278386081
4174.0,308.728029588,248.234023774,60.4940058143
4175.0,318.703291076,256.254673213,62.4486178632
4176.0,312.684462415,251.415209628,61.2692527874
4177.0,271.184007449,218.046600569,53.1374068797
4178.0,255.694993831,205.592596377,50.1023974537
4179.0,245.088386679,197.064310898,48.0240757814
4180.0,267.10130549,214.763887508,52.3374179821
4181.0,265.459806764,213.444033803,52.0157729613
4182.0,289.156314011,232.49730652,56.6590074908
4183.0,249.002729795,200.211654349,48.7910754463
4184.0,289.493031698,232.768045742,56.7249859565
4185.0,352.248790678,283.227068161,69.0217225168
4186.0,328.889001118,264.444534665,64.4444664531
4187.0,433.313573907,348.407535753,84.9060381538
4188.0,489.503337984,393.587143353,95.9161946314
4189.0,493.165142834,396.531432387,96.6337104468
4190.0,568.337366534,456.973963601,111.363402933
4191.0,491.060657288,394.839312252,96.2213450357
4192.0,539.085017446,433.453493728,105.631523718
4193.0,588.372068932,473.082947285,115.289121647
4194.0,542.999360561,436.600837178,106.398523383
4195.0,560.80330828,450.916173519,109.887134761
4196.0,370.389456084,297.813143723,72.5763123608
4197.0,363.570922915,292.330674486,71.2402484287
4198.0,330.993486664,266.1366548,64.8568318642
4199.0,322.99644159,259.706598288,63.289843302
4200.0,300.09963885,241.296331221,58.8033076287
4201.0,301.320240467,242.2777609,59.0424795673
4202.0,231.788038029,186.370111646,45.4179263831
4203.0,260.829938563,209.721369506,51.1085690568
4204.0,248.118845865,199.500963892,48.6178819734
4205.0,291.934234932,234.730905098,57.2033298335
4206.0,232.419383693,186.877747687,45.5416360065
4207.0,289.1142243,232.463464117,56.6507601825
4208.0,304.182340809,244.579044283,59.6032965263
4209.0,308.980567854,248.43707819,60.5434896638
4210.0,303.719353989,244.206777853,59.5125761359
4211.0,420.939198897,338.457869361,82.4813295364
4212.0,501.330546752,403.09685851,98.233688242
4213.0,471.90983882,379.441019026,92.4688197943
4214.0,481.590472331,387.224771646,94.3657006855
4215.0,515.514779332,414.501748219,101.013031113
4216.0,532.056035723,427.801812478,104.254223245
4217.0,610.342898031,490.748681492,119.594216539
4218.0,463.996973167,373.078647319,90.9183258483
4219.0,580.880100388,467.058999605,113.821100783
4220.0,570.063044682,458.361502112,111.70154257
4221.0,546.534896279,439.443599006,107.091297273
4222.0,479.991063316,385.938760343,94.052302973
4223.0,524.269439203,421.540967979,102.728471224
4224.0,477.928667481,384.280482611,93.6481848701
4225.0,445.098692965,357.883408509,87.2152844564
4226.0,283.684651592,228.09779417,55.5868574219
4227.0,276.108503626,222.006161684,54.1023419416
4228.0,316.725074663,254.664080286,62.0609943768
4229.0,274.677453455,220.855519993,53.8219334621
4230.0,256.915595447,206.574026055,50.341569392
4231.0,257.083954291,206.709395666,50.374558625
4232.0,310.032810627,249.283138258,60.7496723693
4233.0,332.592895679,267.422666102,65.1702295767
4234.0,393.244169113,316.189568387,77.0546007258
4235.0,453.474545438,364.618046645,88.8564987928
4236.0,483.863316721,389.052261391,94.8110553296
4237.0,545.356384373,438.49601173,106.860372643
4238.0,486.725417063,391.353544774,95.3718722887
4239.0,558.446284469,449.020998969,109.4252855
4240.0,489.545427695,393.620985755,95.9244419397
4241.0,526.289745327,423.165403309,103.124342018
4242.0,440.805542451,354.431483433,86.3740590176
4243.0,511.263718529,411.083665546,100.180052983
4244.0,438.238070085,352.367096869,85.870973216
4245.0,447.329447643,359.677055851,87.6523917921
4246.0,374.514247754,301.129699187,73.3845485666
4247.0,411.553193363,330.91101356,80.6421798028
4248.0,308.728029588,248.234023774,60.4940058143
4249.0,324.259132917,260.721870368,63.5372625486
4250.0,252.411996379,202.952888967,49.4591074122
4251.0,288.314519793,231.820458467,56.4940613264
4252.0,270.089674965,217.166698099,52.9229768658
4253.0,292.144683486,234.900117111,57.2445663745
4254.0,282.927036795,227.488630921,55.4384058738
4255.0,298.584409257,240.078004724,58.5064045327
4256.0,274.340735768,220.584780772,53.7559549964
4257.0,376.829181855,302.991031336,73.838150519
4258.0,373.924991801,300.65590555,73.2690862515
4259.0,429.988486745,345.733985941,84.2545008044
4260.0,476.623886443,383.231368128,93.3925183153
4261.0,507.433554835,408.004006901,99.4295479343
4262.0,429.862217612,345.632458732,84.2297588796
4263.0,527.005270412,423.740724154,103.264546258
4264.0,474.435221475,381.471563187,92.9636582876
4265.0,556.720606321,447.633460458,109.087145863
4266.0,462.565922996,371.928005627,90.6379173688
4267.0,476.792245286,383.366737738,93.425507548
4268.0,415.635895322,334.193726622,81.4421687004
4269.0,436.17567425,350.708819137,85.4668551131
4270.0,388.235493514,312.162322467,76.0731710474
4271.0,343.788758784,276.42474522,67.3640135641
4272.0,368.074521984,295.951811575,72.1227104087
4273.0,270.847289761,217.775861347,53.0714284138
4274.0,276.908208134,222.649167336,54.259040798
4275.0,249.970793146,200.990029611,48.9807635354
4276.0,284.400176677,228.673115015,55.7270616615
4277.0,259.440978103,208.604570217,50.8364078856
4278.0,294.375438165,236.693764455,57.6816737104
4279.0,285.999585692,229.959126318,56.040459374
4280.0,271.310276582,218.148127778,53.1621488044
4281.0,337.727840411,271.551439231,66.1764011799
4282.0,327.963027478,263.700001806,64.2630256722
4283.0,372.325582786,299.369894247,72.955688539
4284.0,386.509815366,310.774783956,75.7350314102
4285.0,446.150935738,358.729468576,87.421467162
4286.0,480.117332449,386.040287551,94.0770448977
4287.0,492.323348615,395.854584333,96.4687642823
4288.0,510.253565467,410.271447882,99.9821175853
4289.0,560.256142038,450.476222284,109.779919754
4290.0,600.325546833,482.694189651,117.631357182
4291.0,552.469545518,444.215377785,108.254167733
4292.0,547.208331653,439.985077448,107.223254205
4293.0,521.491518282,419.307369401,102.184148881
4294.0,491.481554397,395.177736279,96.3038181179
4295.0,477.970757192,384.314325014,93.6564321783
4296.0,472.204466796,379.677915844,92.5265509518
4297.0,413.068422956,332.129340057,80.9390828988
4298.0,386.173097679,310.504044735,75.6690529445
4299.0,377.670976073,303.66787939,74.0030966834
4300.0,388.656390623,312.500746493,76.1556441296
4301.0,310.706246001,249.8246167,60.8816293008
4302.0,255.063648167,205.084960337,49.9786878303
4303.0,317.608958592,255.374770743,62.2341878494
4304.0,297.447987062,239.164259851,58.2837272107
4305.0,335.791713709,269.994688707,65.7970250017
4306.0,288.272430082,231.786616064,56.4858140181
4307.0,380.701435259,306.104532384,74.5969028754
4308.0,368.327060249,296.154865991,72.1721942579
4309.0,397.453140205,319.573808657,77.8793315481
4310.0,384.194881265,308.913451807,75.2814294578
4311.0,520.775993196,418.732048555,102.043944641
4312.0,452.001405555,363.43356255,88.5678430048
4313.0,464.081152589,373.146332124,90.9348204648
4314.0,396.442987143,318.761590992,77.6813961508
4315.0,459.198746122,369.220613411,89.9781327109
4316.0,398.800010954,320.656765543,78.1432454112
4317.0,353.216854029,284.005443423,69.2114106059
4318.0,318.492842521,256.085461199,62.407381322
4319.0,324.469581472,260.891082382,63.5784990898
4320.0,303.466815723,244.003723437,59.4630922865
4321.0,280.233295296,225.322717149,54.9105781475
4322.0,248.79228124,200.042442335,48.7498389051
4323.0,270.76311034,217.708176543,53.0549337975
4324.0,272.530878198,219.129557455,53.4013207427
4325.0,269.921316121,217.031328488,52.8899876329
4326.0,308.054594214,247.692545331,60.3620488829
4327.0,300.225907983,241.39785843,58.8280495534
4328.0,289.030044878,232.395779312,56.634265566
4329.0,321.523301708,258.522114194,63.0011875142
4330.0,354.437455646,284.986873102,69.4505825444
4331.0,407.723029669,327.831354915,79.8916747545
4332.0,504.823992758,405.905777934,98.9182148245
4333.0,464.796677675,373.72165297,91.0750247047
4334.0,442.952117708,356.157445971,86.794671737
4335.0,490.723939601,394.568573031,96.15536657
4336.0,507.433554835,408.004006901,99.4295479343
4337.0,479.191358809,385.295754692,93.8956041169
4338.0,490.429311624,394.331676212,96.0976354123
4339.0,563.202421802,452.845190473,110.357231329
4340.0,520.228826954,418.29209732,101.936729634
4341.0,406.754966318,327.052979653,79.7019866654
4342.0,297.995153304,239.604211086,58.3909422176
4343.0,339.327249426,272.837450534,66.4897988924
4344.0,302.919649482,243.563772202,59.3558772797
4345.0,346.903397391,278.929083019,67.9743143724
4346.0,225.558760813,181.361436047,44.1973247661
4347.0,256.452608627,206.201759625,50.2508490016
4348.0,288.819596324,232.226567299,56.593029025
4349.0,268.532355661,215.914529199,52.6178264616
4350.0,255.821262964,205.694123586,50.1271393784
4351.0,250.728407942,201.599192859,49.1292150833
4352.0,313.442077211,252.024372876,61.4177043353
4353.0,288.019891816,231.583561647,56.4363301687
4354.0,363.360474361,292.161462473,71.1990118877
4355.0,426.705489293,343.09427853,83.6112107629
4356.0,476.371348177,383.028313711,93.3430344658
4357.0,472.709543327,380.084024677,92.6255186504
4358.0,499.268150917,401.438580778,97.8295701391
4359.0,518.20852083,416.667661991,101.540858839
4360.0,572.377978783,460.222834261,112.155144522
4361.0,543.714885647,437.176158025,106.538727622
4362.0,472.036107953,379.542546234,92.493561719
4363.0,488.156467234,392.504186466,95.6522807682
4364.0,439.248223147,353.179314534,86.0689086134
4365.0,488.956171742,393.147192117,95.8089796245
4366.0,448.844677236,360.895382348,87.9492948881
4367.0,454.94768532,365.802530739,89.1451545805
4368.0,471.783569687,379.339491817,92.4440778696
4369.0,428.38907773,344.447974638,83.9411030919
4370.0,305.066224738,245.289734739,59.7764899989
4371.0,242.520914313,194.999924333,47.5209899798
4372.0,264.449653702,212.631816138,51.817837564
4373.0,252.369906668,202.919046564,49.450860104
4374.0,233.934613286,188.096074184,45.8385391025
4375.0,258.935901572,208.198461385,50.7374401869
4376.0,269.121611614,216.388322837,52.7332887767
4377.0,376.029477347,302.348025684,73.6814516626
4378.0,320.218520669,257.47299971,62.7455209592
4379.0,410.458860879,330.03111109,80.427749789
4380.0,474.729849451,381.708460006,93.0213894451
4381.0,526.668552725,423.469984933,103.198567792
4382.0,502.214430681,403.807548966,98.4068817146
4383.0,649.486329186,522.222116,127.264213186
4384.0,622.043837667,500.156869442,121.886968225
4385.0,669.899838981,538.635681307,131.264157674
4386.0,486.977955329,391.556599191,95.4213561381
4387.0,528.646769138,425.060577859,103.586191279
4388.0,480.411960425,386.27718437,94.1347760552
4389.0,553.858505978,445.332177074,108.526328904
4390.0,507.812362233,408.308588525,99.5037737082
4391.0,486.304519954,391.015120748,95.2893992065
4392.0,393.538797089,316.426465206,77.1123318833
4393.0,250.854677075,201.700720067,49.153957008
4394.0,226.568913875,182.173653712,44.3952601634
4395.0,234.439689817,188.502183016,45.9375068011
4396.0,273.246403284,219.704878301,53.5415249826
4397.0,237.512238714,190.972678413,46.5395603014
4398.0,216.972459786,174.457585897,42.5148738887
4399.0,270.636841207,217.606649334,53.0301918728
4400.0,239.111647729,192.258689715,46.8529580139
4401.0,307.633697104,247.354121303,60.2795758005
4402.0,362.729128697,291.653826433,71.0753022643
4403.0,436.217763961,350.74266154,85.4751024213
4404.0,502.298610103,403.875233772,98.4233763311
4405.0,524.774515734,421.947076812,102.827438922
4406.0,490.176773359,394.128621796,96.0481515631
4407.0,550.028342285,442.252518429,107.775823856
4408.0,688.208863231,553.35712648,134.851736751
4409.0,714.178214868,574.237888943,139.940325925
4410.0,567.537662027,456.33095795,111.206704077
4411.0,630.251331296,506.756137967,123.495193329
4412.0,513.915370317,413.215736916,100.699633401
4413.0,503.477122009,404.822821048,98.6543009614
4414.0,416.140971853,334.599835454,81.5411363991
4415.0,463.407717214,372.604853681,90.8028635332
4416.0,362.43450072,291.416929613,71.0175711066
4417.0,296.564103133,238.453569395,58.110533738
4418.0,221.433969143,178.044880583,43.3890885603
4419.0,250.349600544,201.294611235,49.0549893093
4420.0,255.232007011,205.220329948,50.0116770632
4421.0,274.845812299,220.990889604,53.8549226951
4422.0,185.363086886,149.041941473,36.3211454134
4423.0,275.35088883,221.396998436,53.9538903937
4424.0,271.562814847,218.351182193,53.2116326536
4425.0,303.340546591,243.902196229,59.4383503619
4426.0,285.747047427,229.756071902,55.9909755248
4427.0,345.556526642,277.846126133,67.7104005093
4428.0,400.567778813,322.078146456,78.4896323566
4429.0,412.731705268,331.858600835,80.8731044329
4430.0,400.988675922,322.416570483,78.5721054388
4431.0,438.532698061,352.603993688,85.9287043735
4432.0,438.280159796,352.400939272,85.8792205243
4433.0,380.74352497,306.138374786,74.6051501836
4434.0,337.22276388,271.145330399,66.0774334812
4435.0,343.031143987,275.815581971,67.215562016
4436.0,333.434689898,268.099514157,65.3351757413
4437.0,307.128620573,246.948012471,60.1806081019
4438.0,260.70366943,209.619842298,51.0838271321
4439.0,266.343690693,214.154724259,52.188966434
4440.0,292.523490885,235.204698736,57.3187921487
4441.0,266.512049537,214.29009387,52.2219556669
4442.0,236.081188543,189.822036721,46.2591518219
4443.0,228.084143468,183.391980209,44.6921632594
4444.0,281.874794022,226.642570854,55.2322231682
4445.0,221.518148565,178.112565388,43.4055831767
4446.0,213.310654936,171.513296863,41.7973580733
4447.0,255.863352674,205.727965988,50.1353866864
4448.0,296.690372266,238.555096603,58.1352756628
4449.0,278.507617149,223.935178639,54.5724385105
4450.0,330.993486664,266.1366548,64.8568318642
4451.0,345.977423751,278.184550159,67.7928735915
4452.0,471.110134312,378.798013374,92.312120938
4453.0,541.442041257,435.348668279,106.093372978
4454.0,529.278114802,425.5682139,103.709900902
4455.0,553.058801471,444.689171423,108.369630048
4456.0,620.276069808,498.735488528,121.54058128
4457.0,560.003603773,450.273167868,109.730435905
4458.0,546.240268302,439.206702186,107.033566116
4459.0,575.534707102,462.761014463,112.773692639
4460.0,614.804407389,494.335976178,120.468431211
4461.0,623.811605525,501.578250355,122.23335517
4462.0,563.412870357,453.014402486,110.398467871
4463.0,607.5228874,488.481240512,119.041646888
4464.0,513.452383497,412.843470487,100.60891301
4465.0,447.329447643,359.677055851,87.6523917921
4466.0,332.550805968,267.3888237,65.1619822685
4467.0,250.60213881,201.497665651,49.1044731587
4468.0,265.670255319,213.613245816,52.0570095025
4469.0,256.831416026,206.50634125,50.3250747757
4470.0,235.02894577,188.975976654,46.0529691163
4471.0,236.670444496,190.295830359,46.374614137
4472.0,263.313231507,211.718071265,51.595160242
4473.0,345.556526642,277.846126133,67.7104005093
4474.0,315.925370155,254.021074635,61.9042955204
4475.0,358.73060616,288.438798177,70.2918079832
4476.0,393.707155933,316.561834817,77.1453211163
4477.0,439.711209967,353.551580963,86.1596290038
4478.0,427.673552644,343.872653792,83.800898852
4479.0,537.780236408,432.404379245,105.375857163
4480.0,531.045882661,426.989594814,104.056287847
4481.0,533.739624159,429.155508585,104.584115574
4482.0,503.771749985,405.059717866,98.7120321189
4483.0,531.761407746,427.564915659,104.196492087
4484.0,465.722651315,374.466185829,91.2564654855
4485.0,435.628508008,350.268867902,85.3596401062
4486.0,359.993297487,289.454070257,70.5392272297
4487.0,389.245646576,312.974540131,76.2711064447
4488.0,377.965604049,303.904776208,74.0608278408
4489.0,314.32596114,252.735063332,61.5908978079
4490.0,265.922793584,213.816300232,52.1064933518
4491.0,281.706435179,226.507201244,55.1992339354
4492.0,261.292925383,210.093635936,51.1992894473
4493.0,294.080810189,236.456867636,57.6239425529
4494.0,213.689462334,171.817878487,41.8715838473
4495.0,278.507617149,223.935178639,54.5724385105
4496.0,254.558571636,204.678851504,49.8797201316
4497.0,316.388356975,254.393341064,61.9950159109
4498.0,376.450374456,302.686449711,73.7639247448
4499.0,480.15942216,386.074129954,94.085292206
4500.0,521.912415391,419.645793428,102.266621963
4501.0,578.312628022,464.99461304,113.318014982
4502.0,549.944162863,442.184833624,107.759329239
4503.0,673.393284987,541.44460073,131.948684257
4504.0,667.037738639,536.334397924,130.703340715
4505.0,695.0273964,558.839595716,136.187800684
4506.0,627.810128063,504.793278611,123.016849452
4507.0,619.476365301,498.092482877,121.383882424
4508.0,553.311339737,444.89222584,108.419113897
4509.0,547.03997281,439.849707838,107.190264972
4510.0,467.574598595,375.955251548,91.6193470473
4511.0,491.986630928,395.583845111,96.4027858165
4512.0,471.90983882,379.441019026,92.4688197943
4513.0,390.718786458,314.159024226,76.5597622325
4514.0,241.510761251,194.187706668,47.3230545825
4515.0,279.307321656,224.578184289,54.7291373666
4516.0,267.732651154,215.271523549,52.4611276055
4517.0,295.133052962,237.302927703,57.8301252585
4518.0,196.516860279,158.010178187,38.5066820923
4519.0,283.011216217,227.556315727,55.4549004903
4520.0,263.397410929,211.785756071,51.6116548584
4521.0,359.319862112,288.912591814,70.4072702981
4522.0,362.729128697,291.653826433,71.0753022643
4523.0,499.057702362,401.269368764,97.7883335979
4524.0,514.883433668,413.994112178,100.88932149
4525.0,563.875857177,453.386668916,110.489188261
4526.0,486.051981689,390.812066332,95.2399153572
4527.0,557.057324008,447.904199679,109.153124329
4528.0,552.09073812,443.910796161,108.179941959
4529.0,579.912037037,466.280624343,113.631412694
4530.0,558.06747707,448.716417344,109.351059726
4531.0,629.746254765,506.350029135,123.39622563
4532.0,549.775804019,442.049464013,107.726340006
4533.0,529.404383935,425.669741108,103.734642827
4534.0,466.4381764,375.041506675,91.3966697252
4535.0,484.74720065,389.762951848,94.9842488022
4536.0,455.200223585,366.005585155,89.1946384298
4537.0,426.032053919,342.552800088,83.4792538315
4538.0,383.226817914,308.135076545,75.0917413687
4539.0,405.366005857,325.936180363,79.4298254939
4540.0,385.289213749,309.793354277,75.4958594716
4541.0,260.535310586,209.484472687,51.0508378992
4542.0,210.153926617,168.97511666,41.1788099566
4543.0,294.627976431,236.896818871,57.7311575598
4544.0,290.292736206,233.411051393,56.8816848128
4545.0,342.568157167,275.443315541,67.1248416256
4546.0,405.408095568,325.970022766,79.4380728021
4547.0,589.550580837,474.03053456,115.520046277
4548.0,597.337177357,480.291379059,117.045798298
4549.0,583.826380153,469.427967794,114.398412359
4550.0,626.842064711,504.014903349,122.827161362
4551.0,652.769326637,524.861823409,127.907503228
4552.0,533.276637339,428.783242156,104.493395183
4553.0,646.245421445,519.616250992,126.629170453
4554.0,545.861460904,438.902120562,106.959340342
4555.0,666.280123842,535.725234675,130.554889167
4556.0,605.881388674,487.161386806,118.720001868
4557.0,594.180449039,477.753198857,116.427250182
4558.0,524.016900937,421.337913563,102.678987374
4559.0,517.324636901,415.956971534,101.367665367
4560.0,472.499094773,379.914812664,92.5842821094
4561.0,439.416581991,353.314684145,86.1018978463
4562.0,381.627408899,306.849065243,74.7783436562
4563.0,406.165710365,326.579186015,79.5865243502
4564.0,335.412906311,269.690107083,65.7227992277
4565.0,275.224619697,221.295471228,53.929148469
4566.0,262.934424109,211.413489641,51.520934468
4567.0,250.517959388,201.429980846,49.0879785423
4568.0,301.656958154,242.548500121,59.108458033
4569.0,330.488410133,265.730545967,64.7578641655
4570.0,463.912793745,373.010962513,90.9018312319
4571.0,557.436131407,448.208781304,109.227350103
4572.0,629.325357656,506.011605108,123.313752548
4573.0,645.656165492,519.142457354,126.513708138
4574.0,653.484851723,525.437144255,128.047707468
4575.0,640.05823394,514.641417796,125.416816144
4576.0,687.409158723,552.714120828,134.695037895
4577.0,665.480419335,535.082229024,130.398190311
4578.0,671.246709731,539.718638193,131.528071538
4579.0,687.493338145,552.781805633,134.711532512
4580.0,635.722993715,511.155650318,124.567343397
4581.0,465.007126229,373.890864983,91.1162612457
4582.0,443.96227077,356.969663636,86.9926071343
4583.0,411.216475675,330.640274338,80.5762013369
4584.0,364.581075977,293.142892151,71.438183826
4585.0,284.52644581,228.774642224,55.7518035863
4586.0,256.915595447,206.574026055,50.341569392
4587.0,275.392978541,221.430840839,53.962137702
4588.0,288.104071238,231.651246453,56.4528247852
4589.0,285.410329739,229.48533268,55.9249970589
4590.0,202.914496339,163.154223397,39.7602729423
4591.0,319.587175005,256.965363669,62.6218113358
4592.0,273.667300393,220.043302328,53.6239980648
4593.0,321.018225177,258.116005361,62.9022198155
4594.0,352.711777498,283.599334591,69.1124429072
4595.0,360.793001995,290.097075909,70.6959260861
4596.0,528.899307404,425.263632276,103.635675128
4597.0,543.125629694,436.702364387,106.423265307
4598.0,501.961892416,403.604494551,98.3573978654
4599.0,527.889154342,424.451414611,103.437739731
4600.0,576.208142476,463.302492906,112.90564957
4601.0,611.521409937,491.696268768,119.825141169
4602.0,522.670030188,420.254956677,102.415073511
4603.0,564.086305732,453.55588093,110.530424802
4604.0,511.053269974,410.914453533,100.138816441
4605.0,520.0183784,418.122885307,101.895493093
4606.0,410.08005348,329.726529465,80.3535240149
4607.0,463.028909816,372.300272057,90.7286377592
4608.0,375.776939082,302.144971269,73.6319678134
4609.0,355.06880131,285.494509142,69.5742921678
4610.0,268.195637974,215.643789978,52.5518479959
4611.0,268.02727913,215.508420367,52.5188587629
4612.0,299.384113764,240.721010375,58.6631033889
4613.0,254.053495105,204.272742672,49.780752433
