hour_ending,total,process,other
4757.0,465.438195274,351.827297303,113.610897971
4758.0,529.411424564,400.185013944,129.22641062
4759.0,890.31198865,672.99173962,217.32024903
4760.0,1044.8960784,789.84270513,255.05337327
4761.0,1301.2590113,983.628859181,317.630152119
4762.0,1343.89761309,1015.8596133,328.037999792
4763.0,1422.94199926,1075.6097005,347.332298763
4764.0,1350.35522065,1020.74095445,329.614266203
4765.0,1284.5019284,970.962087852,313.539840548
4766.0,1329.47017342,1004.95383213,324.516341292
4767.0,1403.70200712,1061.06608439,342.635922733
4768.0,1211.35317445,915.668541545,295.684632905
4769.0,1081.07707264,817.192118105,263.884954535
4770.0,909.807424121,687.728446752,222.078977369
4771.0,877.049370599,662.966453532,214.082917067
4772.0,854.069688013,645.595984801,208.473703212
4773.0,732.40713552,553.630590768,178.776544752
4774.0,788.604669635,596.110616566,192.494053069
4775.0,733.449344335,554.418402156,179.030942179
4776.0,610.570881559,461.533894837,149.036986722
4777.0,387.824291794,293.158519855,94.6657719394
4778.0,338.206978037,255.652518895,82.554459142
4779.0,334.089231447,252.539891551,81.5493398964
4780.0,329.644517385,249.180107692,80.4644096931
4781.0,351.367418754,265.600568573,85.7668501806
4782.0,401.996288125,303.871209997,98.1250781278
4783.0,430.922691594,325.736837822,105.185853772
4784.0,445.513614997,336.766197247,108.74741775
4785.0,346.370947084,261.823708097,84.5472389865
4786.0,384.248085078,290.455245486,93.7928395921
4787.0,397.439178995,300.426466087,97.0127129079
4788.0,404.683552029,305.902527594,98.7810244345
4789.0,383.829158005,290.138576202,93.6905818027
4790.0,369.55498434,279.34864965,90.2063346903
4791.0,338.217195771,255.660242536,82.5569532345
4792.0,313.817248232,237.216187699,76.6010605328
4793.0,297.928672677,225.205925859,72.7227468176
4794.0,282.377282328,213.450544175,68.9267381527
4795.0,283.480797543,214.284697409,69.1961001341
4796.0,227.855456503,172.23719551,55.6182609931
4797.0,198.642956496,150.155305735,48.4876507607
4798.0,220.478252933,166.660726668,53.8175262648
4799.0,207.011280213,156.480967759,50.5303124538
4800.0,161.828462784,122.327027017,39.5014357671
4801.0,157.761804861,119.253017877,38.5087869835
4802.0,156.443717243,118.256668182,38.1870490612
4803.0,156.72981378,118.472930131,38.256883649
4804.0,157.93550633,119.384319775,38.5511865546
4805.0,157.894635396,119.353425211,38.5412101849
4806.0,157.588103392,119.12171598,38.4663874124
4807.0,158.681400874,119.948145573,38.7332553015
4808.0,169.277190488,127.957561346,41.3196291422
4809.0,163.892444946,123.88720251,40.0052424362
4810.0,176.950708328,133.758015777,43.1926925506
4811.0,211.670566677,160.002948079,51.6676185977
4812.0,214.674580319,162.273698549,52.4008817696
4813.0,231.830154825,175.24169188,56.588462945
4814.0,233.556951782,176.546987218,57.0099645641
4815.0,233.178895643,176.261212499,56.9176831444
4816.0,230.379236671,174.14493485,56.234301821
4817.0,195.485676852,147.768700649,47.7169762025
4818.0,204.630548313,154.681359393,49.9491889196
4819.0,194.606951773,147.104467519,47.5024842543
4820.0,187.18887727,141.497104113,45.6917731565
4821.0,181.773478528,137.403574355,44.3699041733
4822.0,172.904485872,130.69945392,42.2050319518
4823.0,175.69392711,132.808007927,42.8859191826
4824.0,168.582384611,127.432353754,41.1500308574
4825.0,195.884168458,148.069922651,47.8142458071
4826.0,221.346760279,167.317236158,54.0295241208
4827.0,222.726154298,168.3599277,54.3662265976
4828.0,210.699881997,159.269202179,51.4306798177
4829.0,219.803882524,166.150966359,53.6529161651
4830.0,308.544897758,233.230788915,75.3141088433
4831.0,538.341723621,406.935476225,131.406247396
4832.0,1058.19956739,799.898885786,258.300681604
4833.0,1434.42673168,1084.29107304,350.135658643
4834.0,1521.29790169,1149.95746928,371.340432408
4835.0,1557.76499247,1177.52314421,380.241848261
4836.0,1507.7491871,1139.71592124,368.033265858
4837.0,1416.93397197,1071.06819955,345.865772418
4838.0,1447.13759213,1093.89928251,353.238309617
4839.0,1494.56831092,1129.75242428,364.815886635
4840.0,1433.28234554,1083.42602525,349.856320294
4841.0,1267.69375683,958.256698316,309.437058514
4842.0,1153.51058524,871.945009533,281.565575707
4843.0,1134.27059311,857.401393431,276.869199679
4844.0,1110.67784652,839.567506241,271.110340279
4845.0,1043.99691785,789.163024714,254.833893136
4846.0,1065.58698869,805.483078266,260.103910424
4847.0,1006.09934439,760.516040044,245.583304346
4848.0,915.141080995,691.760187382,223.380893613
4849.0,727.78871999,550.139505012,177.649214978
4850.0,642.368468135,485.569865798,156.798602337
4851.0,526.805902527,398.215485474,128.590417053
4852.0,476.779879432,360.400538873,116.379340559
4853.0,463.006374707,349.989070732,113.017303975
4854.0,534.295501165,403.876914367,130.418586798
4855.0,794.112027979,600.273659095,193.838368884
4856.0,1227.99786228,928.250352822,299.747509458
4857.0,1516.59774429,1146.4045944,370.193149894
4858.0,1420.86779936,1074.04180136,346.825998
4859.0,1406.6549321,1063.29821666,343.356715444
4860.0,1429.39960681,1080.49104164,348.908565172
4861.0,1402.42479044,1060.10062926,342.324161181
4862.0,1401.72998456,1059.57542166,342.154562895
4863.0,1512.04063516,1142.95985049,369.080784675
4864.0,1355.66844206,1024.7572478,330.911194262
4865.0,1304.78412935,986.293515346,318.490614004
4866.0,1149.40305639,868.840105835,280.562950555
4867.0,1076.80606004,813.963636139,262.842423901
4868.0,1011.30017073,764.447373341,246.852797389
4869.0,1066.93572951,806.502598886,260.433130624
4870.0,969.13158468,732.571906713,236.559677967
4871.0,975.241789298,737.190644063,238.051145235
4872.0,879.624239435,664.912811078,214.711428357
4873.0,652.412500141,493.162204954,159.250295187
4874.0,586.579643359,443.398785642,143.180857717
4875.0,511.019504308,386.282460046,124.737044262
4876.0,474.920251939,358.994836201,115.925415738
4877.0,465.346235673,351.757784534,113.588451139
4878.0,551.124108199,416.597751184,134.526357015
4879.0,788.052912028,595.69353995,192.359372078
4880.0,1163.88158472,879.784505205,284.097079515
4881.0,1449.64093683,1095.79157457,353.849362259
4882.0,1386.87340009,1048.34524757,338.528152516
4883.0,1396.77438383,1055.82945576,340.944928072
4884.0,1469.97422645,1111.16162027,358.812606179
4885.0,1356.782175,1025.59912467,331.183050334
4886.0,1340.40314824,1013.21812806,327.185020183
4887.0,1269.04249765,959.276218936,309.766278714
4888.0,1259.41739272,952.000549066,307.416843654
4889.0,1259.34586858,951.946483574,307.399385006
4890.0,1006.70219067,760.97173487,245.7304558
4891.0,950.586398422,718.553498199,232.032900223
4892.0,934.033670192,706.041199692,227.9924705
4893.0,938.120763582,709.130656113,228.990107469
4894.0,910.154827059,687.991050547,222.163776512
4895.0,926.983434093,700.711887364,226.271546729
4896.0,771.776062601,583.38977975,188.386282851
4897.0,725.857568363,548.679736853,177.17783151
4898.0,585.322862141,442.448777792,142.874084349
4899.0,401.751062521,303.685842611,98.0652199095
4900.0,354.013811724,267.600991606,86.4128201177
4901.0,348.700590317,263.584698258,85.1158920587
4902.0,433.191028425,327.451486135,105.73954229
4903.0,689.819622395,521.438454854,168.381167541
4904.0,995.207240509,752.282638683,242.924601826
4905.0,1305.82633816,987.08132673,318.74501143
4906.0,1279.41349713,967.115714608,312.297782522
4907.0,1293.24830825,977.573524591,315.674783659
4908.0,1362.24866241,1029.73127263,332.51738978
4909.0,1366.90794888,1033.25325296,333.654695925
4910.0,1437.10377786,1086.314667,350.78911086
4911.0,1467.17456747,1109.04534262,358.129224853
4912.0,1371.18917921,1036.48945856,334.69972065
4913.0,1216.26790425,919.383612891,296.884291359
4914.0,1065.65851282,805.53714375,260.12136907
4915.0,963.511831268,728.323904133,235.187927135
4916.0,962.306138718,727.412514488,234.89362423
4917.0,897.587014885,678.490972051,219.096042834
4918.0,968.130246799,731.814989889,236.31525691
4919.0,907.998885296,686.361362285,221.637523011
4920.0,789.432306047,596.736231492,192.696074555
4921.0,559.451560981,422.892518643,136.559042338
4922.0,447.536726225,338.295478176,109.241248049
4923.0,363.567392524,274.822595992,88.7447965316
4924.0,343.18301424,259.413932089,83.7690821512
4925.0,342.702780767,259.05092096,83.6518598075
4926.0,371.864192106,281.094192528,90.7699995776
4927.0,618.254617133,467.34207291,150.912544223
4928.0,937.742707443,708.844881394,228.897826049
4929.0,1219.21061149,921.608021514,297.602589976
4930.0,1191.11184443,900.368008613,290.743835817
4931.0,1096.01539898,828.484081326,267.531317654
4932.0,1160.73452281,877.405623761,283.328899049
4933.0,1109.97282291,839.034575008,270.938247902
4934.0,1233.8628413,932.683722791,301.179118509
4935.0,1206.14213038,911.72948461,294.41264577
4936.0,983.140097275,743.161018598,239.979078677
4937.0,1010.15578458,763.582325543,246.573459037
4938.0,825.981138689,624.363695543,201.617443146
4939.0,820.177466075,619.976667424,200.200798651
4940.0,779.245225772,589.035761361,190.209464411
4941.0,749.389008557,566.4672822,182.921726357
4942.0,669.353502243,505.968001822,163.385500421
4943.0,642.00062973,485.29181472,156.70881501
4944.0,645.290739909,487.77882714,157.511912769
4945.0,353.441618649,267.168467707,86.273150942
4946.0,279.894373093,211.573699399,68.3206736942
4947.0,262.39139565,198.343102273,64.0482933768
4948.0,253.645015795,191.731665531,61.9133502642
4949.0,262.759234055,198.621153351,64.1380807039
4950.0,391.380063044,295.846346942,95.5337161021
4951.0,477.924265581,361.265586671,116.65867891
4952.0,432.455351615,326.89538398,105.559967635
4953.0,464.9273086,351.44111525,113.48619335
4954.0,459.86953053,347.617912928,112.251617602
4955.0,498.114506928,376.527501394,121.587005534
4956.0,502.732922459,380.018587151,122.714335308
4957.0,480.601311751,363.289180627,117.312131124
4958.0,475.022429274,359.072072612,115.950356662
4959.0,412.990569344,312.181847771,100.808721573
4960.0,365.835729355,276.537244306,89.298485049
4961.0,349.201259257,263.96315667,85.2381025873
4962.0,291.246274984,220.15466461,71.0916103741
4963.0,268.256374665,202.776472238,65.4799024266
4964.0,248.076351051,187.522281156,60.5540698947
4965.0,216.636385147,163.756637632,52.8797475146
4966.0,219.987801726,166.289991897,53.6978098286
4967.0,184.797927637,139.689772107,45.10815553
4968.0,179.300787027,135.53445322,43.7663338074
4969.0,178.51402155,134.939732859,43.5742886911
4970.0,178.176836345,134.684852704,43.4919836411
4971.0,178.922730889,135.248678501,43.6740523879
4972.0,179.01469049,135.31819127,43.6964992196
4973.0,175.591749776,132.730771517,42.8609782586
4974.0,173.333630678,131.023846844,42.3097838335
4975.0,183.387880417,138.623909641,44.7639707758
4976.0,224.943402462,170.035957809,54.9074446529
4977.0,237.214900366,179.312050715,57.9028496508
4978.0,228.080246639,172.407115613,55.6731310263
4979.0,232.044727228,175.403888342,56.6408388858
4980.0,229.449422925,173.442083514,56.0073394108
4981.0,232.586267102,175.813241318,56.7730257841
4982.0,231.094478014,174.685589724,56.4088882905
4983.0,251.856912436,190.380028346,61.4768840903
4984.0,235.763982213,178.215293686,57.5486885271
4985.0,258.232778125,195.199580364,63.0331977612
4986.0,213.489323236,161.377756187,52.1115670488
4987.0,194.402597104,146.949994698,47.452602406
4988.0,193.237775488,146.069499618,47.16827587
4989.0,185.737959117,140.400347084,45.3376120328
4990.0,185.809483251,140.454412571,45.3550706797
4991.0,179.852544635,135.951529837,43.9010147982
4992.0,180.271471707,136.26819912,44.0032725873
4993.0,217.658158494,164.529001737,53.1291567566
4994.0,233.771524185,176.70918368,57.0623405049
4995.0,223.931846848,169.271317345,54.6605295033
4996.0,223.308565106,168.80017524,54.5083898656
4997.0,235.998990083,178.39293743,57.6060526528
4998.0,318.057607624,240.421498737,77.6361088875
4999.0,590.329551544,446.233361909,144.096189635
5000.0,1013.34371743,765.992101556,247.351615874
5001.0,1306.15330563,987.328483243,318.824822387
5002.0,1447.69956747,1094.32408277,353.375484699
5003.0,1499.94283873,1133.81505948,366.127779249
5004.0,1463.49618342,1106.26483184,357.231351582
5005.0,1464.04794103,1106.68190846,357.366032573
5006.0,1670.90595524,1263.0470216,407.85893364
5007.0,1544.20606015,1167.27387253,376.932187619
5008.0,1453.27844995,1098.54119079,354.737259162
5009.0,1315.25730616,994.210247425,321.047058735
5010.0,1036.00665028,783.123137415,252.883512865
5011.0,1035.82273107,782.984111871,252.838619199
5012.0,959.956060019,725.636077046,234.319982973
5013.0,989.883801368,748.258621694,241.625179674
5014.0,966.004958236,730.20847255,235.796485686
5015.0,910.502229998,688.253654344,222.248575654
5016.0,796.043179606,601.733427254,194.309752352
5017.0,571.334785013,431.875113189,139.459671824
5018.0,577.628908834,436.632876078,140.996032756
5019.0,525.743258246,397.412226805,128.331031441
5020.0,419.601442903,317.179043534,102.422399369
5021.0,343.898255583,259.954586962,83.9436686206
5022.0,421.706295999,318.770113591,102.936182408
5023.0,659.912316512,498.831357488,161.080959024
5024.0,1091.57068492,825.124297469,266.446387451
5025.0,1391.41007375,1051.7745442,339.63552955
5026.0,1376.47174741,1040.48258098,335.989166431
5027.0,1514.63593947,1144.92165532,369.714284151
5028.0,1474.99113358,1114.95392802,360.037205556
5029.0,1491.66647461,1127.55891022,364.107564387
5030.0,1551.91023119,1173.09749789,378.812733304
5031.0,1585.25069552,1198.29973865,386.950956875
5032.0,1522.82034398,1151.1082918,371.71205218
5033.0,1350.01803544,1020.48607429,329.531961151
5034.0,1116.07280979,843.645588714,272.427221076
5035.0,1135.6704226,858.459532259,277.210890341
5036.0,1061.26488743,802.2159781,259.04890933
5037.0,1119.70010517,846.387481285,273.312623885
5038.0,1033.38069277,781.138161659,252.242531111
5039.0,989.229866426,747.764308666,241.46555776
5040.0,877.539821806,663.337188303,214.202633503
5041.0,730.782515898,552.402531841,178.379984057
5042.0,660.556033721,499.317946875,161.238086846
5043.0,575.810152276,435.258067971,140.552084305
5044.0,506.41130651,382.79909793,123.61220858
5045.0,500.689375764,378.47385894,122.215516824
5046.0,575.861240943,435.296686176,140.564554767
5047.0,808.978830185,611.511556828,197.467273357
5048.0,1139.69620959,861.502646835,278.193562755
5049.0,1455.14829517,1099.9546171,355.193678074
5050.0,1393.02447564,1052.99487949,340.029596153
5051.0,1409.78155854,1065.66165082,344.119907724
5052.0,1515.03443107,1145.22287732,369.811553754
5053.0,1478.4447275,1117.5645187,360.880208795
5054.0,1607.04512102,1214.77426501,392.270856008
5055.0,1579.42658743,1193.89726324,385.529324192
5056.0,1571.88590013,1188.19721614,383.688683987
5057.0,1415.41152969,1069.91737704,345.494152649
5058.0,1229.5305223,929.408898979,300.121623321
5059.0,1083.30453853,818.875871849,264.428666681
5060.0,1060.02854168,801.281417533,258.747124147
5061.0,1051.87479036,795.117951967,256.756838393
5062.0,972.411477125,735.051195491,237.360281634
5063.0,981.382647117,741.832552337,239.55009478
5064.0,889.208473435,672.157586387,217.050887048
5065.0,792.477190623,599.037876526,193.439314097
5066.0,703.327466049,531.649108327,171.678357722
5067.0,591.19805889,446.889871399,144.308187491
5068.0,614.371878412,464.407089309,149.964789103
5069.0,586.538772425,443.367891078,143.170881347
5070.0,669.098058907,505.774910796,163.323148111
5071.0,1002.43117808,757.743252911,244.687925169
5072.0,1338.53330302,1011.80470175,326.728601272
5073.0,1510.97799088,1142.15659182,368.821399063
5074.0,1467.26652707,1109.11485539,358.151671685
5075.0,1597.68567716,1207.69940981,389.986267351
5076.0,1576.50431566,1191.6883019,384.816013761
5077.0,1482.60334502,1120.70804061,361.89530441
5078.0,1543.94039907,1167.07305786,376.867341214
5079.0,1530.67778102,1157.04777177,373.630009251
5080.0,1489.02008164,1125.55848719,363.46159445
5081.0,1375.97107847,1040.10412257,335.866955902
5082.0,1145.81663194,866.129107825,279.687524115
5083.0,1077.88913979,814.782342092,263.106797698
5084.0,1042.2701209,787.857729381,254.412391519
5085.0,1055.30794881,797.713095363,257.594853447
5086.0,1007.64222215,761.682309847,245.959912303
5087.0,971.001429906,733.985333026,237.01609688
5088.0,890.291553183,672.976292338,217.315260845
5089.0,725.418205823,548.347620287,177.070585536
5090.0,681.992838553,515.522145807,166.470692746
5091.0,614.044910941,464.159932796,149.884978145
5092.0,491.73864124,371.707949377,120.030691863
5093.0,485.148203148,366.726200896,118.422002252
5094.0,543.440372625,410.789573111,132.650799514
5095.0,712.216894173,538.368676045,173.848218128
5096.0,1044.28301439,789.379286665,254.903727725
5097.0,1316.55495831,995.191149837,321.363808473
5098.0,1374.74495045,1039.17728564,335.567664811
5099.0,1407.45191531,1063.90066066,343.551254652
5100.0,1404.3355066,1061.54495014,342.790556464
5101.0,1407.87084238,1064.21732994,343.653512441
5102.0,1449.49788856,1095.68344359,353.814444965
5103.0,1427.01887492,1078.69143328,348.32744164
5104.0,1372.29269442,1037.32361179,334.969082631
5105.0,1188.08739533,898.081810868,290.005584462
5106.0,947.388247844,716.135998549,231.252249295
5107.0,922.528502298,697.344379864,225.184122434
5108.0,894.450170708,676.119814248,218.33035646
5109.0,850.013247823,642.529699302,207.483548521
5110.0,815.017510669,616.076228691,198.941281978
5111.0,777.579735215,587.776807869,189.802927346
5112.0,796.656243614,602.196845717,194.459397897
5113.0,630.158276632,476.340114739,153.818161893
5114.0,591.555679561,447.160198835,144.395480726
5115.0,542.214244608,409.862736184,132.351508424
5116.0,482.675511647,364.857079761,117.818431886
5117.0,420.408643847,317.789211176,102.619432671
5118.0,456.599855818,345.146347791,111.453508027
5119.0,468.74874092,354.329757004,114.418983916
5120.0,485.730613956,367.166448436,118.56416552
5121.0,399.298806487,301.832168759,97.4666377285
5122.0,450.898360538,340.836556082,110.061804456
5123.0,429.083499568,324.346582432,104.736917136
5124.0,407.411686867,307.964739756,99.446947111
5125.0,398.205509005,301.005739166,97.1997698394
5126.0,417.997258747,315.966431888,102.030826859
5127.0,395.170842163,298.711817773,96.4590243903
5128.0,361.023176888,272.899409369,88.1237675186
5129.0,308.125970686,232.914119632,75.2118510541
5130.0,287.997035739,217.698546755,70.2984889842
5131.0,250.824921355,189.599940599,61.2249807558
5132.0,231.360139085,174.886404391,56.4737346936
5133.0,213.2645331,161.207836084,52.0566970156
5134.0,225.147757132,170.190430631,54.9573265015
5135.0,216.105063006,163.355008297,52.7500547087
5136.0,175.234129104,132.46044408,42.7736850238
5137.0,170.891592377,129.177896632,41.7136957448
5138.0,175.704144844,132.815731569,42.8884132752
5139.0,213.101049364,161.084257827,52.0167915368
5140.0,212.467549889,160.605392082,51.8621578068
5141.0,210.9144544,159.431398641,51.4830557586
5142.0,211.272075072,159.701726079,51.5703489934
5143.0,206.980627012,156.457796836,50.5228301764
5144.0,231.309050417,174.847786186,56.4612642313
5145.0,247.218061439,186.873495308,60.3445661313
5146.0,248.75072146,188.032041466,60.7186799944
5147.0,257.200787044,194.419492617,62.7812944267
5148.0,271.178646439,204.98543358,66.1932128591
5149.0,281.610952317,212.871271096,68.739681221
5150.0,297.601705206,224.958769346,72.6429358602
5151.0,290.23471937,219.390024146,70.8446952244
5152.0,291.685637524,220.486781176,71.1988563484
5153.0,233.107371509,176.207147011,56.9002244975
5154.0,221.561332682,167.47943262,54.0819000616
5155.0,221.070881475,167.10869785,53.9621836253
5156.0,214.439572449,162.096054805,52.3435176439
5157.0,205.488837925,155.330145242,50.158692683
5158.0,198.019674754,149.684163631,48.335511123
5159.0,187.403449673,141.659300576,45.7441490974
5160.0,184.644661635,139.573917491,45.0707441437
5161.0,210.975760801,159.477740488,51.4980203131
5162.0,241.628961227,182.64866365,58.9802975767
5163.0,228.621786513,172.816468588,55.8053179245
5164.0,226.373885149,171.117267557,55.256617592
5165.0,238.154931846,180.022625692,58.1323061536
5166.0,329.051888843,248.73213651,80.3197523326
5167.0,559.012198442,422.560402078,136.451796364
5168.0,1126.99556688,851.902161004,275.093405876
5169.0,1555.3025187,1175.66174671,379.640771987
5170.0,1652.95339752,1249.47658426,403.476813256
5171.0,1700.16954391,1285.16752958,415.002014334
5172.0,1604.60308272,1212.9283148,391.67476792
5173.0,1536.57341324,1161.50431266,375.069100579
5174.0,1676.00460424,1266.90111848,409.103485758
5175.0,1554.65880149,1175.17515733,379.483644164
5176.0,1562.52645627,1181.12236094,381.40409533
5177.0,1440.11800923,1088.59314111,351.524868123
5178.0,1151.34442575,870.307597635,281.036828115
5179.0,1146.71579248,866.808788233,279.907004247
5180.0,1031.87868595,780.002786425,251.875899525
5181.0,1062.08230611,802.833869386,259.248436724
5182.0,1069.85800128,808.711560225,261.146441055
5183.0,971.686018049,734.502816977,237.183201072
5184.0,919.749278793,695.243549498,224.505729295
5185.0,910.073085192,687.929261419,222.143823773
5186.0,720.462605088,544.601654376,175.860950712
5187.0,662.967418821,501.140726163,161.826692658
5188.0,558.562618169,422.220561871,136.342056298
5189.0,547.507030549,413.863582251,133.643448298
5190.0,613.064008527,463.418463254,149.645545273
5191.0,853.91642201,645.480130185,208.436291825
5192.0,1254.62527572,948.378161411,306.247114309
5193.0,1610.10022333,1217.08363369,393.016589642
5194.0,1542.68361786,1166.12305001,376.560567848
5195.0,1557.11105752,1177.02883118,380.082226344
5196.0,1603.65283351,1212.21001618,391.442817325
5197.0,1465.67256065,1107.90996738,357.762593268
5198.0,1640.82494789,1240.30862234,400.516325553
5199.0,1646.36295943,1244.49483579,401.868123644
5200.0,1528.06204125,1155.07051966,372.991521591
5201.0,1426.38537544,1078.21256753,348.172807909
5202.0,1195.6178649,903.774134324,291.843730576
5203.0,1083.60085281,819.099857447,264.500995363
5204.0,1135.02670539,857.972942872,277.053762518
5205.0,1163.45243992,879.460112285,283.992327635
5206.0,1075.20187589,812.751024498,262.450851392
5207.0,1030.07014713,778.635701962,251.434445168
5208.0,970.214664428,733.390612664,236.824051764
5209.0,805.392405736,608.800558819,196.591846917
5210.0,677.51747129,512.139191024,165.378280266
5211.0,577.209981762,436.316206795,140.893774967
5212.0,515.331387834,389.54183657,125.789551264
5213.0,491.513851103,371.538029273,119.97582183
5214.0,591.412631293,447.052067861,144.360563432
5215.0,853.528148138,645.186631825,208.341516313
5216.0,1233.56652702,932.459737193,301.106789827
5217.0,1514.02287546,1144.45823685,369.564638606
5218.0,1438.46273641,1087.34191126,351.120825151
5219.0,1489.66379885,1126.04507658,363.618722272
5220.0,1469.43268657,1110.75226729,358.680419279
5221.0,1467.11326107,1108.99900077,358.114260299
5222.0,1442.01850766,1090.02973835,351.988769314
5223.0,1586.76292007,1199.44283752,387.320082552
5224.0,1477.68861522,1116.99296926,360.695645956
5225.0,1390.00002653,1050.70868173,339.291344796
5226.0,1180.63866762,892.451276534,288.187391086
5227.0,1041.74901649,787.463823685,254.285192805
5228.0,1073.39333706,811.383940028,262.009397032
5229.0,1033.0230721,780.867834224,252.155237876
5230.0,1000.79634072,756.50747034,244.28887038
5231.0,1060.53942835,801.667599583,258.871828767
5232.0,919.56535959,695.104523958,224.460835632
5233.0,767.545920942,580.192192353,187.353728589
5234.0,704.430981265,532.483261562,171.947719703
5235.0,576.280168016,435.61335546,140.666812556
5236.0,556.815385745,420.899819251,135.915566494
5237.0,584.433919329,441.776821021,142.657098308
5238.0,618.203528465,467.303454705,150.90007376
5239.0,828.535572057,626.294605806,202.240966251
5240.0,1285.56457268,971.765346521,313.799226159
5241.0,1661.48520498,1255.92582455,405.559380429
5242.0,1581.01033612,1195.0944276,385.915908518
5243.0,1655.73262103,1251.57741463,404.155206395
5244.0,1579.45724064,1193.92043417,385.536806472
5245.0,1532.69067452,1158.56932906,374.121345459
5246.0,1731.43580835,1308.80187121,422.633937144
5247.0,1752.16758957,1324.4731389,427.694450666
5248.0,1526.01849456,1153.52579145,372.492703108
5249.0,1358.52940743,1026.91986729,331.60954014
5250.0,1188.54719333,898.42937471,290.11781862
5251.0,1100.36815344,831.774352415,268.593801025
5252.0,1076.26452017,813.554283167,262.710237003
5253.0,1135.07779405,858.011561071,277.066232979
5254.0,1040.66593674,786.645117732,254.020819008
5255.0,996.750118264,753.448908482,243.301209782
5256.0,941.14521269,711.416853865,229.728358825
5257.0,737.485349058,557.469240372,180.016108686
5258.0,655.20194138,495.270758962,159.931182418
5259.0,554.669661715,419.27785463,135.391807085
5260.0,522.412277133,394.894319821,127.517957312
5261.0,554.250734642,418.961185346,135.289549296
5262.0,544.308879971,411.446082601,132.86279737
5263.0,729.035283474,551.08178922,177.953494254
5264.0,1107.17316393,836.918297353,270.254866577
5265.0,1465.60103652,1107.8559019,357.745134622
5266.0,1518.71281512,1148.00338809,370.709427026
5267.0,1426.0379725,1077.94996373,348.088008766
5268.0,1377.08481142,1040.94599944,336.138811976
5269.0,1373.4472983,1038.19638323,335.250915074
5270.0,1452.82886967,1098.20135058,354.627519094
5271.0,1357.58937595,1026.20929231,331.380083637
5272.0,1220.80457791,922.812909517,297.991668393
5273.0,1052.43676571,795.542752232,256.894013478
5274.0,855.469517499,646.654123625,208.815393874
5275.0,814.424882128,615.628257511,198.796624617
5276.0,794.765962921,600.767972122,193.997990799
5277.0,753.25131181,569.386818518,183.864493292
5278.0,771.408224196,583.111728672,188.296495524
5279.0,722.567458184,546.192724433,176.374733751
5280.0,724.243166474,547.459401566,176.783764908
5281.0,539.210230967,407.591985715,131.618245252
5282.0,529.534037365,400.277697636,129.256339729
5283.0,534.132017429,403.75333611,130.378681319
5284.0,481.183722559,363.729428167,117.454294392
5285.0,451.72599695,341.462171008,110.263825942
5286.0,550.705181126,416.2810819,134.424099226
5287.0,677.149632885,511.861139947,165.288492938
5288.0,683.995514314,517.035979453,166.959534861
5289.0,489.848360547,370.279075782,119.569284765
5290.0,471.517746692,356.42286373,115.094882962
5291.0,507.698740928,383.772276703,123.926464225
5292.0,497.899934525,376.365304932,121.534629593
5293.0,522.115962862,394.670334231,127.445628631
5294.0,568.862093512,430.005992054,138.856101458
5295.0,450.510086666,340.543057722,109.967028944
5296.0,400.402321703,302.666321993,97.7359997101
5297.0,343.775642782,259.86190327,83.9137395117
5298.0,327.999462295,247.936601482,80.0628608132
5299.0,323.156256628,244.275595622,78.8806610056
5300.0,297.989979078,225.252267706,72.7377113722
5301.0,217.647940761,164.521278097,53.1266626643
5302.0,267.152859449,201.942319004,65.2105404449
5303.0,245.705836884,185.730396431,59.9754404528
5304.0,222.123308023,167.904232878,54.2190751447
5305.0,160.265149562,121.145309935,39.1198396266
5306.0,157.628974326,119.152610544,38.4763637821
5307.0,155.462814829,117.51519864,37.9476161887
5308.0,152.560978522,115.321684581,37.2392939411
5309.0,149.945238752,113.344432471,36.6008062812
5310.0,152.029656381,114.920055246,37.1096011351
5311.0,153.531663202,116.055430481,37.4762327211
5312.0,230.399672138,174.160382132,56.2392900059
5313.0,256.904472773,194.195507027,62.7089657464
5314.0,240.57653468,181.853128622,58.7234060575
5315.0,255.780522091,193.345906511,62.4346155802
5316.0,264.710821149,200.096368793,64.6144523564
5317.0,280.905928707,212.338339863,68.5675888439
5318.0,304.498675302,230.172227057,74.3264482445
5319.0,296.784286528,224.340878062,72.4434084665
5320.0,247.708512645,187.244230078,60.4642825673
5321.0,224.769700993,169.904655911,54.8650450818
5322.0,231.901678959,175.295757367,56.6059215918
5323.0,218.966028379,165.517627792,53.4484005866
5324.0,194.004105498,146.648772697,47.3553328014
5325.0,182.509155339,137.959676511,44.5494788278
5326.0,182.028921865,137.596665381,44.4322564838
5327.0,171.024422912,129.278303966,41.7461189462
5328.0,165.925773908,125.42420708,40.5015668281
5329.0,200.369753454,151.460601074,48.90915238
5330.0,216.789651149,163.872492248,52.9171589009
5331.0,219.589310121,165.988769897,53.6005402243
5332.0,211.455994274,159.840751617,51.6152426568
5333.0,219.844753458,166.181860923,53.6628925348
5334.0,305.826980654,231.176300395,74.6506802593
5335.0,572.019373156,432.392597139,139.626776017
5336.0,1100.0514037,831.53491954,268.51648416
5337.0,1520.91984555,1149.67169456,371.248150989
5338.0,1553.1976656,1174.07067665,379.126988947
5339.0,1668.37195734,1261.13155862,407.24039872
5340.0,1635.45042008,1236.24598714,399.204432939
5341.0,1530.49386182,1156.90874623,373.585115588
5342.0,1514.07396413,1144.49685506,369.577109068
