hour_ending,total,process,other
4088.0,1425.95459056,781.634367948,644.320222612
4089.0,1611.0373719,883.087151766,727.950220134
4090.0,1693.64364504,928.367627401,765.276017639
4091.0,1743.84967914,955.887972011,787.961707129
4092.0,1839.21533844,1008.16248154,831.052856901
4093.0,1915.19819987,1049.81234631,865.385853558
4094.0,1980.51478793,1085.61551309,894.89927484
4095.0,1983.23870183,1087.10862145,896.13008038
4096.0,2020.88605922,1107.74495068,913.14110854
4097.0,1929.24786105,1057.51364207,871.734218982
4098.0,1734.67439021,950.858554377,783.815835833
4099.0,1660.61260489,910.261723916,750.350880974
4100.0,1460.84936126,800.761871882,660.087489378
4101.0,1327.49227124,727.662429965,599.829841275
4102.0,1250.50586258,685.462472636,565.043389944
4103.0,1213.43196076,665.140482015,548.291478745
4104.0,1169.56261057,641.093578954,528.469031616
4105.0,1156.14375051,633.738055664,522.405694846
4106.0,1036.75030333,568.292758709,468.457544621
4107.0,1035.14462777,567.412610624,467.732017146
4108.0,1029.95485497,564.567846275,465.387008695
4109.0,1001.74084152,549.102387055,452.638454465
4110.0,1026.2847394,562.556079223,463.728660177
4111.0,1038.44199723,569.220057587,469.221939643
4112.0,1187.02433231,650.665189387,536.359142923
4113.0,1280.98502549,702.169569338,578.815456152
4114.0,1396.16357432,765.304477569,630.859096751
4115.0,1400.43581822,767.64630015,632.78951807
4116.0,1490.18161305,816.840291377,673.341321673
4117.0,1527.59958821,837.350885163,690.248703047
4118.0,1437.53839283,787.984007709,649.554385121
4119.0,1421.36694609,779.119659128,642.247286962
4120.0,1350.28712968,740.157389402,610.129740278
4121.0,1325.3418129,726.483660208,598.858152692
4122.0,1307.27796282,716.581994241,590.695968579
4123.0,1286.11745273,704.982899824,581.134552906
4124.0,1243.96846922,681.879012573,562.089456647
4125.0,1189.14611787,651.828242212,537.317875658
4126.0,1159.49846552,635.576936484,523.921529036
4127.0,1075.4585535,589.510614352,485.947939148
4128.0,1059.43047065,580.724850422,478.705620228
4129.0,1035.2306461,567.459761413,467.770884687
4130.0,955.118904649,523.546658703,431.572245946
4131.0,951.477461855,521.55060858,429.926853275
4132.0,949.585058514,520.513291193,429.071767321
4133.0,940.782515698,515.688193651,425.094322047
4134.0,940.438442363,515.499590489,424.938851874
4135.0,926.876218416,508.06548255,418.810735866
4136.0,1016.9374138,557.432360006,459.505053794
4137.0,1002.19960596,549.353857933,452.845748027
4138.0,1024.36366328,561.503044905,462.860618375
4139.0,1051.20138339,576.21409148,474.98729191
4140.0,1109.63650476,608.245195037,501.391309723
4141.0,1137.82184543,623.694937326,514.126908104
4142.0,1171.48368669,642.146613271,529.337073419
4143.0,1224.21292525,671.050047733,553.162877517
4144.0,1222.69326802,670.217050437,552.476217583
4145.0,1215.98383799,666.539288792,549.444549198
4146.0,1184.21440007,649.124930233,535.089469837
4147.0,1184.81652841,649.454985768,535.361542642
4148.0,1125.1484776,616.748054221,508.400423379
4149.0,1136.01546042,622.704770729,513.310689691
4150.0,1081.6805463,592.921188182,488.759358118
4151.0,1048.50614227,574.736700052,473.769442218
4152.0,1023.84755328,561.220140165,462.627413115
4153.0,1004.37873708,550.548344621,453.830392459
4154.0,925.757980078,507.452522276,418.305457802
4155.0,904.454106098,495.774843209,408.679262889
4156.0,911.53628224,499.656924945,411.879357295
4157.0,944.223249046,517.574225263,426.649023783
4158.0,965.355086359,529.15760275,436.197483609
4159.0,1081.13576352,592.62256651,488.51319701
4160.0,1352.52360635,741.383309947,611.140296403
4161.0,1594.03441461,873.767012217,720.267402393
4162.0,1670.76276827,915.825517175,754.937251095
4163.0,1751.27592862,959.95865691,791.31727171
4164.0,1802.39949161,987.981943282,814.417548328
4165.0,1872.90585247,1026.62987441,846.27597806
4166.0,1886.61144031,1034.142567,852.468873308
4167.0,1851.9747246,1015.15651543,836.818209168
4168.0,1899.19878981,1041.04229932,858.156490492
4169.0,1897.9085148,1040.33503746,857.573477339
4170.0,1800.36372438,986.866041245,813.497683135
4171.0,1617.89016582,886.843498062,731.046667758
4172.0,1444.33384119,791.708920142,652.624921048
4173.0,1386.15677483,759.819268961,626.337505869
4174.0,1334.80382961,731.670247144,603.133582466
4175.0,1267.16474654,694.594009027,572.570737513
4176.0,1181.2037584,647.474652578,533.729105822
4177.0,1147.82864492,629.180145934,518.648498986
4178.0,1031.41716664,565.369409709,466.047756931
4179.0,1040.56378279,570.383110412,470.180672378
4180.0,1029.84016386,564.504978556,465.335185304
4181.0,1045.8682467,573.290742481,472.577504219
4182.0,1042.71424114,571.561880174,471.152360966
4183.0,1120.90490647,614.421948566,506.482957904
4184.0,1353.01104358,741.650497762,611.360545818
4185.0,1591.68324682,872.478223947,719.205022873
4186.0,1656.42637932,907.967052123,748.459327197
4187.0,1744.88189914,956.453781492,788.428117648
4188.0,1810.91530665,992.649871525,818.265435125
4189.0,1833.07936397,1004.7990585,828.280305473
4190.0,1875.40038415,1027.99724733,847.40313682
4191.0,1970.22126067,1079.97313519,890.248125484
4192.0,1949.51951502,1068.62551165,880.894003372
4193.0,1935.0110894,1060.67274501,874.338344386
4194.0,1848.13257236,1013.0504468,835.082125562
4195.0,1737.08290356,952.178776509,784.904127051
4196.0,1486.05273303,814.577053441,671.475679589
4197.0,1384.17835315,758.734800781,625.443552369
4198.0,1326.11597791,726.908017325,599.207960585
4199.0,1283.47955717,703.536942259,579.942614911
4200.0,1284.39708606,704.03988402,580.35720204
4201.0,1263.89604986,692.802278995,571.093770865
4202.0,1080.01752518,592.009606235,488.007918945
4203.0,1096.67640914,601.141142625,495.535266515
4204.0,1053.29449618,577.36142738,475.9330688
4205.0,1025.59659273,562.1788729,463.41771983
4206.0,1042.57087725,571.483295523,471.087581727
4207.0,1127.18424483,617.863956258,509.320288572
4208.0,1351.77811413,740.974669767,610.803444363
4209.0,1540.55968382,844.454937569,696.104746251
4210.0,1643.63832038,900.957301298,742.681019082
4211.0,1770.51536259,970.504717009,800.010645581
4212.0,1848.10389959,1013.03472987,835.069169718
4213.0,1880.07404695,1030.55910694,849.514940011
4214.0,1905.10538205,1044.27998692,860.825395134
4215.0,1942.58070277,1064.82201456,877.758688206
4216.0,1940.25820776,1063.54894323,876.709264535
4217.0,1922.71046768,1053.930182,868.780285681
4218.0,1825.91116949,1000.86982597,825.041343522
4219.0,1617.94751138,886.874931924,731.072579456
4220.0,1467.64480962,804.486784315,663.158025305
4221.0,1363.82068084,747.575780407,616.244900433
4222.0,1302.43226336,713.925833056,588.506430304
4223.0,1242.47748477,681.061732208,561.415752562
4224.0,1227.02285748,672.590306881,554.432550599
4225.0,1162.59512554,637.274364939,525.320760601
4226.0,1022.21320494,560.324275149,461.888929791
4227.0,1017.88361547,557.951018699,459.932596771
4228.0,1013.61137157,555.609196118,458.002175452
4229.0,993.397063146,544.528760392,448.868302754
4230.0,985.139303111,540.002284522,445.137018589
4231.0,1128.78992039,618.744104343,510.045816047
4232.0,1394.84462653,764.58149878,630.26312775
4233.0,1612.95844802,884.140186083,728.818261937
4234.0,1729.28390797,947.90377152,781.38013645
4235.0,1778.45772207,974.858306649,803.599415421
4236.0,1894.98389145,1038.73191059,856.251980862
4237.0,1920.12991767,1052.51565829,867.61425938
4238.0,1972.05631845,1080.97901871,891.07729974
4239.0,1957.94931172,1073.2462891,884.703022623
4240.0,2027.73885313,1111.50129697,916.237556159
4241.0,1961.04597174,1074.94371755,886.102254188
4242.0,1859.8884113,1019.49438814,840.394023159
4243.0,1747.89254082,958.104059153,789.788481667
4244.0,1489.72284861,816.588820499,673.134028111
4245.0,1410.29925382,773.052924107,637.246329713
4246.0,1321.27027844,724.251856134,597.018422306
4247.0,1271.69504545,697.077283984,574.617761466
4248.0,1244.48457922,682.161917314,562.322661906
4249.0,1228.82924249,673.580473479,555.248769011
4250.0,1148.68882826,629.651653839,519.037174421
4251.0,1127.18424483,617.863956258,509.320288572
4252.0,1016.1632488,557.008002895,459.155245905
4253.0,1011.05949433,554.210389335,456.849104995
4254.0,1039.35952612,569.722999349,469.636526771
4255.0,1123.11271037,615.632152185,507.480558185
4256.0,1333.08346293,730.727231335,602.356231595
4257.0,1620.41337028,888.226587913,732.186782367
4258.0,1724.26617183,945.153308748,779.112863082
4259.0,1821.66759836,998.543720313,823.123878047
4260.0,1842.85678123,1010.15853166,832.69824957
4261.0,1852.80623516,1015.61230641,837.193928754
4262.0,1896.81894924,1039.73779412,857.081155123
4263.0,1915.59961876,1050.03238333,865.567235427
4264.0,1903.70041594,1043.50985734,860.190558596
4265.0,1830.87156007,1003.58885488,827.282705192
4266.0,1812.1482361,993.32569952,818.82253658
4267.0,1699.83696506,931.7624843,768.07448076
4268.0,1513.6072726,829.681023275,683.926249325
4269.0,1427.18752,782.310195937,644.877324063
4270.0,1386.61553928,760.070739844,626.544799436
4271.0,1296.41098,710.625277734,585.785702266
4272.0,1261.80293707,691.654943096,570.147993974
4273.0,1248.24071313,684.22083516,564.01987797
4274.0,1176.10000393,644.677039017,531.422964913
4275.0,1196.51502179,655.867493248,540.647528542
4276.0,1134.83987653,622.060376596,512.779499934
4277.0,1109.8372142,608.355213545,501.482000655
4278.0,1144.10118379,627.136945019,516.964238771
4279.0,1152.81770827,631.91489177,520.9028165
4280.0,1230.6356275,674.570640077,556.064987423
4281.0,1280.35422438,701.823796878,578.530427502
4282.0,1421.25225498,779.056791408,642.195463572
4283.0,1461.88158126,801.327681363,660.553899897
4284.0,1533.30547102,840.478554258,692.826916762
4285.0,1556.84582167,853.38215387,703.4636678
4286.0,1466.35453462,803.779522463,662.575012157
4287.0,1379.76274536,756.314393548,623.448351812
4288.0,1373.16800644,752.699499623,620.468506817
4289.0,1305.0988317,715.387507553,589.711324147
4290.0,1312.06631673,719.206721569,592.859595161
4291.0,1282.30397327,702.892548121,579.411425149
4292.0,1252.11153814,686.342620721,565.768917419
4293.0,1216.6146391,666.885061252,549.729577848
4294.0,1194.19252678,654.59442191,539.59810487
4295.0,1155.85702273,633.580886362,522.276136368
4296.0,1160.9607772,636.378499923,524.582277277
4297.0,1141.86470712,625.911024474,515.953682646
4298.0,1063.24395011,582.815202125,480.428747985
4299.0,1049.91110839,575.506829629,474.404278761
4300.0,1041.88273058,571.106089201,470.776641379
4301.0,991.332623137,543.397141425,447.935481712
4302.0,952.108262969,521.896381042,430.211881927
4303.0,956.609889099,524.363939068,432.245950031
4304.0,1080.24690741,592.13534168,488.11156573
4305.0,1059.68852565,580.866302792,478.822222858
4306.0,1055.87504619,578.775951088,477.099095102
4307.0,1118.2670109,612.975990994,505.291019906
4308.0,1176.18602226,644.724189805,531.461832455
4309.0,1169.67730168,641.156446674,528.520855006
4310.0,1192.099414,653.447086016,538.652327984
4311.0,1228.82924249,673.580473479,555.248769011
4312.0,1255.1508526,688.008615313,567.142237287
4313.0,1224.84372636,671.395820194,553.447906166
4314.0,1209.76184518,663.128714956,546.633130224
4315.0,1147.88599047,629.211579791,518.674410679
4316.0,1167.01073333,639.694772171,527.315961159
4317.0,1125.34918704,616.858072729,508.491114311
4318.0,1094.43993247,599.915222081,494.524710389
4319.0,1080.3902713,592.21392633,488.17634497
4320.0,1046.55639337,573.667948803,472.888444567
4321.0,1033.59629776,566.563896397,467.032401363
4322.0,948.696202399,520.02606636,428.670136039
4323.0,939.463567915,514.965214866,424.498353049
4324.0,943.191029042,517.00841578,426.182613262
4325.0,914.40356003,501.228617955,413.174942075
4326.0,956.122451875,524.096751257,432.025700618
4327.0,1069.81001625,586.414379119,483.395637131
4328.0,1359.86383749,745.406844052,614.456993438
4329.0,1536.8322227,842.41173666,694.42048604
4330.0,1667.55141715,914.065221006,753.486196144
4331.0,1711.592804,938.206425643,773.386378357
4332.0,1808.70750275,991.439667906,817.267834844
4333.0,1821.63892558,998.528003381,823.110922199
4334.0,1897.47842313,1040.09928351,857.379139621
4335.0,1948.02853057,1067.80823128,880.220299287
4336.0,1988.14174685,1089.7962165,898.345530353
4337.0,1942.78141221,1064.93203307,877.849379138
4338.0,1833.22272786,1004.87764315,828.345084712
4339.0,1639.30873091,898.584044849,740.724686061
4340.0,1489.8662125,816.66740515,673.19880735
4341.0,1409.63977993,772.691434716,636.948345214
4342.0,1325.91526846,726.797998811,599.117269649
4343.0,1284.65514106,704.181336391,580.473804669
4344.0,1259.85318818,690.586191853,569.266996327
4345.0,1245.63149034,682.79059452,562.84089582
4346.0,1158.26553607,634.901108489,523.364427581
4347.0,1076.29006406,589.966405325,486.323658735
4348.0,971.89247972,532.741062814,439.151416906
4349.0,968.48041915,530.870748131,437.609671019
4350.0,997.325233718,546.681979816,450.643253902
4351.0,1130.99772429,619.954307962,511.043416328
4352.0,1345.47010299,737.516945143,607.953157847
4353.0,1555.18280055,852.470571923,702.712228627
4354.0,1658.34745544,909.02008644,749.327369
4355.0,1766.95993813,968.555817676,798.404120454
4356.0,1798.35662993,985.76585614,812.59077379
4357.0,1880.50413861,1030.79486089,849.709277725
4358.0,1929.47724327,1057.63937751,871.837865763
4359.0,1960.41517062,1074.59794509,885.817225534
4360.0,1995.76870577,1093.9769199,901.791785866
4361.0,1976.95936347,1083.66661376,893.292749713
4362.0,1857.39387963,1018.12701523,839.266864404
4363.0,1684.41101055,923.306775904,761.104234646
4364.0,1511.77221481,828.675139746,683.097075064
4365.0,1391.74796652,762.884070331,628.863896189
4366.0,1359.34772749,745.123939312,614.223788178
4367.0,1312.12366229,719.238155431,592.885506859
4368.0,1248.06867646,684.126533578,563.942142882
4369.0,1212.68646853,664.731841829,547.954626701
4370.0,1109.23508586,608.025158011,501.209927849
4371.0,1105.33558807,605.887655519,499.447932551
4372.0,1019.60398215,558.894034509,460.709947641
4373.0,1020.23478326,559.239806969,460.994976291
4374.0,1002.14226041,549.322424076,452.819836334
4375.0,1168.67375445,640.606354118,528.067400332
4376.0,1411.81891105,773.885921403,637.932989647
4377.0,1652.64157264,905.89241735,746.74915529
4378.0,1717.58541458,941.491264034,776.094150546
4379.0,1730.1440913,948.375279419,781.768811881
4380.0,1784.02024098,977.907391088,806.112849892
4381.0,1877.75155194,1029.2860356,848.46551634
4382.0,1952.64484781,1070.33865703,882.306190781
4383.0,1960.93128063,1074.88084983,886.050430797
4384.0,1944.84585222,1066.06365204,878.78220018
4385.0,1970.88073456,1080.33462458,890.546109982
4386.0,1866.11040411,1022.90496198,843.205442134
4387.0,1716.32381236,940.799719113,775.524093247
4388.0,1465.17895072,803.135128326,662.043822394
4389.0,1379.93478202,756.408695125,623.526086895
4390.0,1309.28505728,717.682179352,591.602877928
4391.0,1264.15410486,692.943731366,571.210373494
4392.0,1217.96225966,667.623756967,550.338502693
4393.0,1209.84786352,663.17586575,546.67199777
4394.0,1116.37460756,611.938673608,504.435933952
4395.0,1061.26552844,581.730733951,479.534794489
4396.0,942.101463482,516.411172436,425.690291046
4397.0,929.084022315,509.275686168,419.808336147
4398.0,958.330255773,525.306954874,433.023300899
4399.0,1085.80942632,595.184426118,490.625000202
4400.0,1336.18012295,732.424659789,603.755463161
4401.0,1583.68354179,868.09320045,715.59034134
4402.0,1643.55230204,900.910150504,742.642151536
4403.0,1753.94249696,961.420331407,792.522165553
4404.0,1861.12134075,1020.17021614,840.951124615
4405.0,1863.01374409,1021.20753352,841.806210569
4406.0,1870.46866635,1025.29393535,845.174730998
4407.0,1917.26263988,1050.94396528,866.3186746
4408.0,1919.12637045,1051.96556574,867.16080471
4409.0,1850.22568515,1014.1977827,836.027902453
4410.0,1803.9764944,988.846374441,815.130119959
4411.0,1708.63950788,936.587581844,772.051926036
4412.0,1577.71960398,864.824078985,712.895524995
4413.0,1412.62174883,774.325995446,638.295753384
4414.0,1323.85082845,725.666379843,598.184448607
4415.0,1329.61405681,728.825482795,600.788574015
4416.0,1269.54458711,695.898514228,573.646072882
4417.0,1213.20257853,665.01474657,548.18783196
4418.0,1152.81770827,631.91489177,520.9028165
4419.0,1114.91229589,611.137110175,503.775185715
4420.0,1007.0739782,552.025736049,455.048242151
4421.0,1003.00244374,549.793931976,453.208511764
4422.0,1020.43549271,559.349825482,461.085667228
4423.0,991.418641471,543.444292215,447.974349256
4424.0,1055.38760897,578.508763279,476.878845691
4425.0,1102.55432861,604.363113297,498.191215313
4426.0,1115.34238756,611.372864127,503.969523433
4427.0,1214.63621743,665.800593078,548.835624352
4428.0,1258.21883984,689.690326837,568.528513003
4429.0,1293.80175721,709.195037094,584.606720116
4430.0,1315.62174119,721.155620902,594.466120288
4431.0,1361.98562306,746.569896883,615.415726177
4432.0,1369.5839092,750.734883359,618.849025841
4433.0,1408.8942877,772.282794531,636.611493169
4434.0,1349.02552745,739.465844476,609.559682974
4435.0,1347.534543,738.648564111,608.885978889
4436.0,1272.64124712,697.595942677,575.045304443
4437.0,1240.41304476,679.93011324,560.48293152
4438.0,1211.25282964,663.945995327,547.306834313
4439.0,1147.42722603,628.960108913,518.467117117
4440.0,1131.97259874,620.488683586,511.483915154
4441.0,1119.87268647,613.856139084,506.016547386
4442.0,1050.25518172,575.695432787,474.559748933
4443.0,1051.08669228,576.151223761,474.935468519
4444.0,1034.88657277,567.271158254,467.615414516
4445.0,1048.64950616,574.815284703,473.834221457
4446.0,1029.72547275,564.442110836,465.283361914
4447.0,1021.38169438,559.868484175,461.513210205
4448.0,1159.75652053,635.718388859,524.038131671
4449.0,1206.98058573,661.60417274,545.37641299
4450.0,1354.44468247,742.436344264,612.008338206
4451.0,1412.36369383,774.184543075,638.179150755
4452.0,1472.40449075,807.095794711,665.308696039
4453.0,1497.37848031,820.785240837,676.593239473
4454.0,1441.43789062,790.1215102,651.31638042
4455.0,1374.97439145,753.689666221,621.284725229
4456.0,1388.30723317,760.998038717,627.309194453
4457.0,1300.48251446,712.857081808,587.625432652
4458.0,1282.59070105,703.049717423,579.540983627
4459.0,1242.01872032,680.810261325,561.208458995
4460.0,1240.55640865,680.008697891,560.547710759
4461.0,1204.74410905,660.37825219,544.36585686
4462.0,1151.15468716,631.003309828,520.151377332
4463.0,1136.84697098,623.160561702,513.686409278
4464.0,1109.43579531,608.135176524,501.300618786
4465.0,1078.38317684,591.113741219,487.269435621
4466.0,1004.55077375,550.642646203,453.908127547
4467.0,1017.56821492,557.778132472,459.790082448
4468.0,991.504659805,543.491443005,448.0132168
4469.0,981.354496428,537.927649748,443.42684668
4470.0,999.418346505,547.829315714,451.589030791
4471.0,984.59452033,539.70366285,444.89085748
4472.0,1025.13782828,561.927402016,463.210426264
4473.0,1041.62467557,570.964636825,470.660038745
4474.0,1098.16739359,601.95842299,496.2089706
4475.0,1117.20611812,612.394464582,504.811653538
4476.0,1155.65631329,633.470867854,522.185445436
4477.0,1170.25075724,641.470785277,528.779971963
4478.0,1207.69740518,661.997095994,545.700309186
4479.0,1184.93121952,649.517853487,535.413366033
4480.0,1181.9779234,647.899009689,534.078913711
4481.0,1226.36338359,672.22881749,554.1345661
4482.0,1232.92944973,675.827994484,557.101455246
4483.0,1197.31785958,656.307567296,541.010292284
4484.0,1154.02196495,632.575002839,521.446962111
4485.0,1128.04442817,618.335464163,509.708964007
4486.0,1123.57147481,615.883623063,507.687851747
4487.0,1041.07989279,570.666015153,470.413877637
4488.0,1007.79079765,552.418659303,455.372138347
4489.0,963.032591349,527.884531412,435.148059937
4490.0,898.002731071,492.238533936,405.764197135
4491.0,892.612248825,489.283751076,403.328497749
4492.0,881.487211,483.185582195,398.301628805
4493.0,945.312814607,518.171468607,427.141346
4494.0,974.731084733,534.297038894,440.434045839
4495.0,1121.59305314,614.799154888,506.793898252
4496.0,1383.69091593,758.467612971,625.223302959
4497.0,1671.02082327,915.966969545,755.053853725
4498.0,1734.3016441,950.654234287,783.647409813
4499.0,1893.12016089,1037.71031013,855.409850757
4500.0,1960.98862618,1074.91228369,886.07634249
4501.0,2016.7571792,1105.48171274,911.275466456
4502.0,2075.7944289,1137.84287183,937.95155707
4503.0,2078.11692391,1139.11594317,939.000980741
4504.0,2076.13850223,1138.03147499,938.107027241
4505.0,2053.31497102,1125.52079863,927.794172395
4506.0,1944.12903278,1065.67072879,878.458303989
4507.0,1740.66700079,954.143392768,786.523608022
4508.0,1553.77783444,851.700442352,702.077392088
4509.0,1440.9504534,789.854322391,651.096131009
4510.0,1338.33058129,733.603429546,604.727151744
4511.0,1307.99478227,716.974917495,591.019864775
4512.0,1285.88807051,704.857164385,581.030906125
4513.0,1232.41333973,675.545089743,556.868249987
4514.0,1100.8913075,603.451531355,497.439776145
4515.0,1071.3010007,587.231659484,484.069341216
4516.0,996.551068715,546.257622704,450.293446011
4517.0,1034.28444443,566.94110272,467.34334171
4518.0,1047.27321282,574.060872057,473.212340763
4519.0,1139.42752099,624.575085411,514.852435579
4520.0,1377.87034202,755.277076162,622.593265858
4521.0,1644.24044871,901.287356827,742.953091883
4522.0,1779.69065152,975.534134644,804.156516876
4523.0,1881.99512307,1031.61214126,850.382981814
4524.0,1962.70899286,1075.8552995,886.853693361
4525.0,2001.24520635,1096.97885355,904.266352795
4526.0,2034.39093761,1115.14762476,919.243312851
4527.0,2052.62682435,1125.1435923,927.483232047
4528.0,2059.27890882,1128.78992009,930.488988735
4529.0,1954.45123282,1071.32882363,883.122409193
4530.0,1881.8230864,1031.51783967,850.305246726
4531.0,1768.33623147,969.310230322,799.026001148
4532.0,1629.55998643,893.240288617,736.319697813
4533.0,1442.4987834,790.703036613,651.795746787
4534.0,1317.91556343,722.412975315,595.502588115
4535.0,1307.99478227,716.974917495,591.019864775
4536.0,1258.04680317,689.596025255,568.450777915
4537.0,1175.29716615,644.236964975,531.060201175
4538.0,950.531260184,521.031949886,429.499310298
4539.0,936.883017904,513.550691157,423.332326747
4540.0,943.277047376,517.05556657,426.221480806
4541.0,988.006580901,541.573977533,446.432603368
4542.0,997.325233718,546.681979816,450.643253902
4543.0,1118.84046646,613.290329598,505.550136862
4544.0,1405.68293658,770.522498362,635.160438218
4545.0,1669.52983882,915.14968918,754.38014964
4546.0,1773.3539676,972.060693088,801.293274512
4547.0,1872.38974247,1026.34696967,846.042772801
4548.0,1959.09622284,1073.8749663,885.221256536
4549.0,1996.68623467,1094.47986167,902.206372999
4550.0,2029.74594759,1112.60148208,917.144465508
4551.0,2066.7051583,1132.86060498,933.844553316
4552.0,2023.66731867,1109.2694929,914.397825773
4553.0,2003.1376097,1098.01617095,905.121438754
4554.0,1889.30668143,1035.61995843,853.686723
4555.0,1757.95668587,963.620701624,794.335984246
4556.0,1597.76187574,875.810213132,721.951662608
4557.0,1475.50115077,808.793223166,666.707927604
4558.0,1394.58657153,764.44004641,630.14652512
4559.0,1290.81978831,707.560476364,583.259311946
4560.0,1188.65868065,651.561054402,537.097626248
4561.0,1160.98944998,636.394216854,524.595233126
4562.0,1082.48338408,593.361262224,489.122121856
4563.0,1054.87149896,578.225858533,476.645640427
4564.0,1064.70626178,583.616765559,481.089496221
4565.0,1070.75621792,586.933037812,483.823180108
4566.0,1066.31193735,584.496913649,481.815023701
4567.0,1238.11922253,678.672758833,559.446463697
4568.0,1414.77220717,775.504765202,639.267441968
4569.0,1634.03293978,895.692129711,738.340810069
4570.0,1784.96644265,978.426049781,806.540392869
4571.0,1883.57212585,1032.47657241,851.095553441
4572.0,1991.23840687,1091.49364495,899.744761918
4573.0,2000.44236857,1096.53877951,903.903589058
4574.0,2075.47902834,1137.6699856,937.809042743
4575.0,2098.90468788,1150.51071749,948.39397039
4576.0,2118.94695964,1161.49685164,957.450108003
4577.0,2055.15002881,1126.52668215,928.623346656
4578.0,1937.2188933,1061.88294863,875.335944667
4579.0,1760.82396366,965.192394634,795.631569026
4580.0,1563.52657892,857.044198584,706.482380336
4581.0,1474.44025799,808.211696754,666.228561236
4582.0,1415.11628051,775.693368366,639.422912144
4583.0,1301.80146225,713.580060596,588.221401654
4584.0,1156.74587885,634.068111198,522.677767652
4585.0,1133.60694708,621.384548602,512.222398478
4586.0,1026.51412162,562.681814662,463.832306958
4587.0,1049.10827061,575.066755586,474.041515024
4588.0,1014.61491879,556.159288668,458.455630122
4589.0,1040.50643724,570.351676555,470.154760685
4590.0,1028.77927108,563.923452143,464.855818937
4591.0,1168.10029889,640.292015515,527.808283375
4592.0,1412.99449494,774.530315536,638.464179404
4593.0,1689.74414724,926.230124903,763.514022337
4594.0,1769.65517925,970.033209104,799.621970146
4595.0,1876.1172036,1028.39017058,847.727033016
4596.0,1965.49025231,1077.37984172,888.110410594
4597.0,1930.0793716,1057.96943304,872.109938564
4598.0,1973.40393901,1081.71771442,891.686224586
4599.0,2059.85236438,1129.10425869,930.748105692
4600.0,2035.22244817,1115.60341573,919.619032438
4601.0,1966.66583621,1078.02423585,888.641600357
4602.0,1877.6655336,1029.23888481,848.426648794
4603.0,1742.12931247,954.944956207,787.184356263
4604.0,1556.12900222,852.989230616,703.139771604
4605.0,1405.36753602,770.349612129,635.017923891
4606.0,1352.40891524,741.320442227,611.088473013
4607.0,1267.70952932,694.892630699,572.816898621
4608.0,1139.71424877,624.732254712,514.981994058
4609.0,1088.562013,596.693251409,491.868761591
4610.0,999.475692061,547.860749574,451.614942487
4611.0,987.289761453,541.18105428,446.108707173
4612.0,971.605751941,532.583893513,439.021858428
4613.0,998.242762611,547.18492158,451.057841031
4614.0,1091.57265468,598.34352907,493.22912561
4615.0,1091.25725412,598.170642837,493.086611283
4616.0,1193.33234345,654.122914011,539.209429439
4617.0,1305.21352282,715.450375278,589.763147542
4618.0,1456.57711735,798.420049295,658.157068055
4619.0,1483.30014636,813.068228155,670.231918205
4620.0,1528.02967988,837.586639115,690.443040765
4621.0,1470.77014241,806.199929696,664.570212714
4622.0,1494.56854807,819.244981684,675.323566386
4623.0,1514.29541927,830.058229598,684.237189672
4624.0,1396.22091987,765.335911426,630.885008444
4625.0,1356.10770359,743.347926211,612.759777379
4626.0,1343.72106354,736.558212408,607.162851132
4627.0,1286.8055994,705.360106147,581.445493253
4628.0,1274.82037824,698.790429365,576.029948875
4629.0,1236.28416474,677.666875304,558.617289436
4630.0,1198.46477069,656.936244497,541.528526193
4631.0,1090.05299745,597.510531774,492.542465676
4632.0,1073.82420516,588.614749336,485.209455824
4633.0,1055.81770064,578.744517231,477.073183409
4634.0,986.400905338,540.693829447,445.707075891
4635.0,970.000076379,531.703745427,438.296330952
4636.0,939.979677917,515.248119608,424.731558309
4637.0,936.338235124,513.252069485,423.086165639
4638.0,928.625257868,509.024215286,419.601042582
4639.0,913.772758916,500.882845493,412.889913423
4640.0,999.819765396,548.049352736,451.77041266
4641.0,1007.13132376,552.057169912,455.074153848
4642.0,1055.2155723,578.414461697,476.801110603
4643.0,1136.70360709,623.081977051,513.621630039
4644.0,1144.38791157,627.294114321,517.093797249
4645.0,1171.22563169,642.005160901,529.220470789
4646.0,1197.91998791,656.637622825,541.282365085
4647.0,1240.18366254,679.804377801,560.379284739
4648.0,1257.18661983,689.12451735,568.06210248
4649.0,1286.08877996,704.967182899,581.121597061
4650.0,1311.75091618,719.033835341,592.717080839
4651.0,1271.17893545,696.794379244,574.384556206
4652.0,1187.79849731,651.089546498,536.708950812
4653.0,1187.62646064,650.995244916,536.631215724
4654.0,1146.91111603,628.677204172,518.233911858
4655.0,1090.110343,597.541965631,492.568377369
4656.0,1066.28326457,584.481196717,481.802067853
4657.0,1022.93002438,560.717198397,462.212825983
4658.0,952.796409639,522.273587365,430.522822274
4659.0,960.767441895,526.642893933,434.124547962
4660.0,942.273500149,516.505474016,425.768026133
4661.0,946.746453502,518.957315113,427.789138389
4662.0,971.175660273,532.348139561,438.827520712
4663.0,1094.23922302,599.805203567,494.434019453
4664.0,1405.16682658,770.239593621,634.927232959
4665.0,1553.83517999,851.731876209,702.103303781
4666.0,1725.12635517,945.624816652,779.501538518
4667.0,1809.62503164,991.942609668,817.682421972
4668.0,1860.63390353,1019.90302833,840.730875204
