hour_ending,hvac,lighting,total,other
5315.0,8631.14704767,8900.80391784,22745.5022795,5213.55131395
5316.0,9158.65815138,9117.69786813,24223.9471091,5947.59108958
5317.0,10374.7003356,9378.38683032,25672.8432439,5919.75607798
5318.0,11320.890193,9702.86973886,26863.228413,5839.46848114
5319.0,11929.9879081,9735.94724609,26992.0315902,5326.09643602
5320.0,12566.9518532,9704.71097748,27467.1760037,5195.51317296
5321.0,12722.2614998,9419.60072581,27161.9443318,5020.08210616
5322.0,9514.37611397,8372.53227527,26209.7207049,8322.81231571
5323.0,7695.51044482,7107.49648268,25538.4975752,10735.4906477
5324.0,7204.66026234,7035.27845877,25090.5781676,10850.6394465
5325.0,7221.58453302,7845.81050784,27849.4858182,12782.0907773
5326.0,7130.18945602,8300.90775784,29498.3860945,14067.2888807
5327.0,6472.67086605,7829.7311603,27875.4766536,13573.0746273
5328.0,5780.7869148,7679.49263793,27027.3266083,13567.0470555
5329.0,5503.2633933,7273.57649801,26059.3555001,13282.5156088
5330.0,5182.93062965,7139.20544307,25481.1433289,13159.0072562
5331.0,4983.71109475,6977.96405376,24927.0247585,12965.3496099
5332.0,4831.54477575,6759.48411978,23854.9751272,12263.9462316
5333.0,4801.04500715,6822.2227353,24190.4864772,12567.2187347
5334.0,5562.63091254,8386.19470801,24778.0826502,10829.2570296
5335.0,7182.99612275,8750.09347805,25753.1869064,9820.09730562
5336.0,7818.20439863,8813.44976711,25657.7462526,9026.09208685
5337.0,9688.40197277,9948.38617344,28903.3257208,9266.53757461
5338.0,12162.3961068,11587.229824,33702.7342206,9953.10828983
5339.0,13988.9252228,13032.2470627,38105.2564909,11084.0842054
5340.0,16410.3005099,13845.0265781,40621.2185814,10365.8914934
5341.0,17428.6397509,14397.8735678,42622.1719719,10795.6586532
5342.0,17627.4027036,14381.8854205,42563.6610515,10554.3729274
5343.0,20042.4162776,14610.0472899,43478.259548,8825.79598049
5344.0,21271.947707,14722.3497956,43845.3416759,7851.04417323
5345.0,20344.3070694,14341.0864642,43410.0034829,8724.60994933
5346.0,16080.7911256,12682.0677522,40773.3122231,12010.4533453
5347.0,9888.46004581,9426.7461574,34521.7890878,15206.5828846
5348.0,7942.97192278,8476.38994868,30569.824529,14150.4626575
5349.0,7336.78091474,8533.74190434,30686.6933249,14816.1705058
5350.0,6653.44962041,8464.70493867,30437.3683182,15319.2137591
5351.0,6124.16630647,8016.89848953,29074.9484098,14933.8836138
5352.0,6565.07066572,7980.10100275,27789.0222162,13243.8505478
5353.0,6297.66139267,7569.15343821,26494.5054215,12627.6905906
5354.0,6040.85855089,7440.56188982,26127.3004496,12645.8800089
5355.0,5786.85257738,7259.20259764,25450.0981432,12404.0429682
5356.0,7078.1830929,7546.06998483,25342.2920398,10718.038962
5357.0,6666.46666979,8235.55077602,24980.1979129,10078.1804671
5358.0,5979.26033897,10717.3337823,24498.5226177,7801.92849645
5359.0,6873.53383574,12257.7575626,26155.6728288,7024.38143053
5360.0,6856.80270939,12452.8151605,25814.2875686,6504.66969869
5361.0,7241.60207401,13960.5882766,28545.5363616,7343.34601102
5362.0,8209.7230998,16157.1045335,33173.6076432,8806.78000993
5363.0,9295.53467214,17741.7348065,36922.8206928,9885.5512142
5364.0,10321.2615139,19082.2517013,40012.8584098,10609.3451946
5365.0,11071.1693303,19896.9428055,41727.0782541,10758.9661183
5366.0,11502.4247488,20643.2090351,42793.62703,10647.993246
5367.0,12368.0464586,21119.986203,43389.2357931,9901.2031315
5368.0,13908.0870596,21707.51756,44136.224723,8520.62010345
5369.0,14711.678326,21599.9700204,42849.9400737,6538.29172736
5370.0,12183.5303186,19156.4738624,39443.5973488,8103.59316777
5371.0,9807.12063982,14013.6498962,33581.4508979,9760.68036188
5372.0,9197.54585312,11313.6944564,29595.9502888,9084.7099792
5373.0,9181.74315016,10450.1109503,29844.0375516,10212.1834511
5374.0,8237.97891083,9537.66327367,29701.4512784,11925.8090939
5375.0,6403.6191127,8464.33968474,28488.8975841,13620.9387866
5376.0,6174.72678437,7966.31438108,27254.3354116,13113.2942462
5377.0,5860.25258824,7519.88236652,26030.3352645,12650.2003097
5378.0,5552.01485477,7291.90924598,25330.9903167,12487.0662159
5379.0,5519.81664543,7209.59055427,25087.1306812,12357.7234815
5380.0,6658.83637948,7522.32048125,24979.9526904,10798.7958296
5381.0,6284.57889939,8029.98705288,24176.7082465,9862.14229425
5382.0,5640.9515853,10476.0273935,23733.7603807,7616.78140188
5383.0,6364.77868284,11838.3890763,24969.1602328,6765.99247364
5384.0,6418.55684923,12200.6266497,25153.8480571,6534.6645582
5385.0,6836.1196226,13590.6161085,27674.8579305,7248.1221994
5386.0,7726.38727748,15286.4084237,31443.7462439,8430.9505427
5387.0,8690.63370189,16568.8367561,34591.1286561,9331.65819812
5388.0,9612.77787053,17921.9418027,37610.4529881,10075.7333149
5389.0,10218.2490405,19194.446908,39931.0538534,10518.3579049
5390.0,10844.0413865,19773.7914375,40967.1305837,10349.2977596
5391.0,11556.5724868,20693.3961839,42169.0874263,9919.11875564
5392.0,13127.6485951,21421.740363,43238.9033891,8689.514431
5393.0,14447.2185281,21754.252375,42914.5438924,6713.07298928
5394.0,12243.3973793,19448.5073909,39958.8478494,8266.9430792
5395.0,9890.23180307,14392.9463855,34372.9068075,10089.728619
5396.0,9431.50236746,11813.0369232,30908.3971053,9663.85781466
5397.0,9361.0110505,10773.1756499,30799.8626627,10665.6759623
5398.0,8640.16359523,9739.59816558,30479.1049522,12099.3431914
5399.0,6359.83661698,8503.84581462,28620.8835816,13757.20115
5400.0,6293.59342345,8070.67454853,27612.9512218,13248.6832498
5401.0,5741.79097355,7515.22732921,26024.850223,12767.8319202
5402.0,5504.01960067,7357.40991041,25559.6012657,12698.1717546
5403.0,5378.01606261,7173.60485765,24876.0186451,12324.3977249
5404.0,6793.22553304,7530.20997195,25024.7323367,10701.2968317
5405.0,6414.20482209,8204.39151125,24712.360717,10093.7643836
5406.0,5796.33727433,10505.5921078,24037.9456634,7736.01628126
5407.0,6537.23615167,11935.4018546,25396.8407281,6924.20272186
5408.0,6197.38928291,11846.2537779,24351.8659762,6308.22291535
5409.0,6835.81397731,13551.8892411,27640.5536443,7252.85042592
5410.0,8026.26714328,16209.5678495,33182.4040071,8946.56901442
5411.0,9323.77383915,17944.6978706,37368.514335,10100.0426253
5412.0,10262.7558042,19337.4776421,40453.2214451,10852.9879988
5413.0,10905.254787,20298.7798862,42290.0226368,11085.9879636
5414.0,11261.8370353,20576.5588781,42514.802521,10676.4066076
5415.0,12140.9938778,21114.0894599,43176.2541498,9921.17081203
5416.0,13653.100746,21857.2638322,44057.1203701,8546.75579191
5417.0,15061.4926094,22286.311331,43962.8386568,6615.03471641
5418.0,12660.1565087,19791.4748664,40616.5988153,8164.96744019
5419.0,10246.7898679,14645.9548939,34954.5600449,10061.8152831
5420.0,9808.43546412,12041.9322757,31438.6198642,9588.25212441
5421.0,9655.75342587,10955.5416453,31301.1257948,10689.8307237
5422.0,8753.27981551,9691.0579232,30329.096389,11884.7586503
5423.0,6676.75030065,8451.12145427,28519.8370519,13391.965297
5424.0,6429.54746696,8108.43769484,27829.354535,13291.3693733
5425.0,5970.12378688,7559.22614886,26370.1787797,12840.8288439
5426.0,5924.81365632,7299.95668082,25552.5356676,12327.7653304
5427.0,5547.40755458,7192.74102679,25031.8732689,12291.7246876
5428.0,6654.9839836,7480.40914202,24840.1476281,10704.7545025
5429.0,6364.98256577,8153.36988595,24564.5535034,10046.2010517
5430.0,5669.88340931,10474.4639455,23860.8290988,7716.481744
5431.0,6267.31132082,11653.3061399,24709.7751757,6789.15771494
5432.0,6194.17658719,11545.644633,23902.675894,6162.85467384
5433.0,6853.73552935,13585.1925303,27695.9742602,7257.04620058
5434.0,7986.2291336,16032.4858127,32838.8672045,8820.15225825
5435.0,9042.42676741,17589.5790425,36486.8805004,9854.87469045
5436.0,9987.01139479,19083.3815466,39688.6450928,10618.2521514
5437.0,10705.2463355,19890.8251385,41264.3599218,10668.2884479
5438.0,11041.9874307,20287.952081,41559.3837756,10229.4442639
5439.0,11799.8058799,20709.8718046,41933.3717809,9423.69409647
5440.0,13196.9746986,21049.2738077,42281.3160716,8035.06756525
5441.0,14366.7365143,21096.9633015,41589.6337481,6125.93393222
5442.0,12612.1086552,18832.6134878,38804.1070351,7359.38489206
5443.0,10600.9216973,14118.4298378,33801.944466,9082.5929309
5444.0,9589.97205225,11583.1692667,30371.2919888,9198.15066982
5445.0,9419.25239975,10538.5240001,30145.238153,10187.4617531
5446.0,8680.78742468,9666.75851951,30249.7760607,11902.2301165
5447.0,6866.04240642,8638.69765428,29046.0446248,13541.3045641
5448.0,6675.46926085,8156.02519807,28166.0453446,13334.5508856
5449.0,6170.58907938,7629.10565547,26563.5054281,12763.8106932
5450.0,5972.87782704,7461.54198366,26044.6645868,12610.2447761
5451.0,5559.9914934,7268.15829462,25319.6958816,12491.5460936
5452.0,6727.41436015,7521.63223868,25004.5429287,10755.4963299
5453.0,6426.91314003,8160.5766442,24567.0033041,9979.51351988
5454.0,5714.34287734,10417.122589,23545.443958,7413.97849159
5455.0,5727.56625491,10930.3200821,22884.9074952,6227.02115828
5456.0,5316.10122125,9972.67037173,20445.4302822,5156.65868925
5457.0,5520.11763952,10769.2380579,21890.9702759,5601.61457852
5458.0,6153.12758053,12166.8511238,24855.1713873,6535.19268298
5459.0,6996.83627117,13170.8264991,27390.2601486,7222.59737834
5460.0,7606.39188403,14051.7432728,29343.0621404,7684.92698354
5461.0,8070.40743235,14713.7699758,30617.5999457,7833.42253747
5462.0,8307.81456051,15065.4797391,31019.7461998,7646.45190013
5463.0,8644.41142996,14929.8680587,30521.4593152,6947.17982659
5464.0,9550.70529373,14786.8890695,30208.0930121,5870.49864881
5465.0,10502.3831649,14932.6892405,30005.1695392,4570.09713384
5466.0,9076.97548981,13561.5945288,28583.0854995,5944.51548094
5467.0,7709.66301521,11070.5176238,27338.4647751,8558.28413613
5468.0,8226.9170911,9832.02964427,26800.5760674,8741.62933206
5469.0,8017.96775326,9323.8482145,27892.7505272,10550.9345594
5470.0,8149.14860398,8808.8231281,28433.5614524,11475.5897203
5471.0,6306.86900646,8043.94452563,27545.5050442,13194.6915122
5472.0,5901.4522675,7440.69919626,25967.7978488,12625.646385
5473.0,5465.17914529,7126.12114394,24877.3523021,12286.0520128
5474.0,5335.41070067,6887.12182603,24057.2767637,11834.744237
5475.0,4956.56557048,6788.25883176,23447.5921952,11702.7677929
5476.0,4819.40985304,6908.47473897,23269.8127917,11541.9281997
5477.0,4765.85115322,7054.18815116,22880.2591819,11060.2198775
5478.0,4874.94352778,8620.74029692,22385.7048124,8890.02098766
5479.0,5763.69356246,9043.6925736,22064.5648144,7257.17867838
5480.0,5205.13193845,8187.27609039,19340.7418229,5948.33379403
5481.0,5998.06855371,8497.63684317,20051.6024012,5555.89700433
5482.0,6915.53901891,8949.60593878,21693.6743782,5828.52942054
5483.0,7874.22564513,9137.57922474,23168.2276946,6156.42282473
5484.0,9025.03388613,9320.68035544,24768.2642451,6422.55000352
5485.0,9561.11094562,9622.02376439,26315.6553383,7132.5206283
5486.0,10708.5366919,9818.19423733,27149.6072729,6622.87634373
5487.0,10776.5229999,9929.17510518,27715.2835063,7009.58540119
5488.0,12473.8304157,9907.12270424,27987.8889446,5606.93582465
5489.0,12924.7045732,9605.34510285,27658.6378284,5128.58815236
5490.0,10043.7537284,8698.57301027,27051.377253,8309.05051432
5491.0,7306.2661213,7324.825201,26195.0915778,11564.0002555
5492.0,6946.98117553,7296.74113639,25887.9010793,11644.1787674
5493.0,7239.61228019,7997.68637155,28264.9839499,13027.6852982
5494.0,6673.37148449,8359.25785287,29517.7031459,14485.0738085
5495.0,6164.61495211,7958.07359002,28138.9997055,14016.3111634
5496.0,5469.91918223,7620.59128092,26719.3560769,13628.8456137
5497.0,5027.81003087,7290.17101292,25902.4548659,13584.4738221
5498.0,4875.21365185,7135.80372676,25286.0424725,13275.0250938
5499.0,4735.33126492,6950.93109383,24624.7336026,12938.4712439
5500.0,4531.02733712,6750.5608007,23614.6694146,12333.0812768
5501.0,4557.46348011,6829.59613288,24016.5619909,12629.5023779
5502.0,5267.5448838,8285.70092661,24288.7412607,10735.4954503
5503.0,6823.18017355,8820.75397331,25681.8393251,10037.9051783
5504.0,7372.74119589,8947.7624601,25750.8655724,9430.36191643
5505.0,9205.69751759,10185.4908556,29413.3743031,10022.1859299
5506.0,11539.0469396,12047.7267649,34701.0886031,11114.3148987
5507.0,12913.3030475,13401.4025954,38863.5649132,12548.8592703
5508.0,14694.279404,14182.2271902,41141.2405461,12264.7339519
5509.0,14443.5874924,14491.6413417,42257.3241118,13322.0952776
5510.0,16845.3115402,14648.4743745,43136.7003809,11642.9144661
5511.0,16230.3069048,14737.2869763,43506.2640063,12538.6701252
5512.0,20073.9530817,14869.8610209,44261.4958464,9317.68174381
5513.0,19799.6782844,14664.1867186,43995.5761422,9531.71113922
5514.0,13691.5239633,12866.7715056,41248.8477298,14690.552261
5515.0,8788.85654549,9529.84368517,34844.7319362,16526.0317055
5516.0,7161.00982128,8568.41449223,30865.7006247,15136.2763112
5517.0,6740.40121265,8550.54543748,30723.0364096,15432.0897595
5518.0,6109.13265585,8337.54511036,29970.6722891,15523.9945228
5519.0,5479.60928346,7857.61846068,28387.9378112,15050.7100671
5520.0,6219.58144084,7881.80388322,27349.4725199,13248.0871958
5521.0,5793.16727328,7439.5616775,25929.9637614,12697.2348106
5522.0,5628.65372367,7223.24013908,25268.4110809,12416.5172181
5523.0,5484.66664359,7065.38643646,24672.2119916,12122.1589115
5524.0,6749.36360102,7371.9147711,24679.1949893,10557.9166172
5525.0,6386.97456611,7874.64283803,23903.5052707,9641.88786651
5526.0,5647.78760916,10311.5876903,23589.9863206,7630.61102114
5527.0,6562.10329498,11820.8208697,25278.7718057,6895.84764101
5528.0,6514.02085511,12005.5652178,24977.859558,6458.27348505
5529.0,6951.30404041,13358.5034413,27450.3833435,7140.57586177
5530.0,7990.37677676,15406.2815594,31919.1456333,8522.48729719
5531.0,8935.3060838,17048.3072621,35630.8024851,9647.1891392
5532.0,9657.67318835,18160.7989713,38086.0078668,10267.5357072
5533.0,10249.9441807,19013.4567486,39739.0036829,10475.6027537
5534.0,10888.3315859,19563.3696766,40733.9342842,10282.2330217
5535.0,11759.4563055,20058.4133138,41412.0438789,9594.17425959
5536.0,13196.8736738,20586.6904097,42018.607152,8235.04306853
5537.0,14420.6050664,20960.2963237,41860.6639782,6479.76258815
5538.0,11778.2310296,18567.1534243,38682.4549276,8337.07047365
5539.0,9589.72678695,13874.5170591,33481.8411626,10017.5973165
5540.0,9068.10304851,11269.3744085,29832.2163408,9494.73888378
5541.0,9239.99904714,10444.9506719,30160.4363208,10475.4866018
5542.0,8245.87223392,9242.83558436,29096.4174516,11607.7096334
5543.0,6172.03403421,8248.20212567,27849.9077953,13429.6716354
5544.0,6017.02576519,7769.15390441,26668.0526698,12881.8730002
5545.0,5700.75231471,7299.02403703,25450.851802,12451.0754503
5546.0,5530.46641284,7150.94724173,25017.4337656,12336.020111
5547.0,5424.14436236,7027.94886247,24539.6645715,12087.5713467
5548.0,6834.37378432,7340.97533636,24662.5237401,10487.1746194
5549.0,6462.5096626,7923.87125654,24141.6568558,9755.27593663
5550.0,5686.37462771,10184.8768359,23365.4656935,7494.2142299
5551.0,6593.49676585,11551.5320062,24784.4375883,6639.40881629
5552.0,6331.23522887,11455.6283064,23962.0481908,6175.18465547
5553.0,6834.80436016,12948.5018035,26746.288722,6962.98255832
5554.0,7677.18179866,14853.647639,30792.2070109,8261.3775732
5555.0,8528.71724589,15970.5654645,33568.3065955,9069.02388514
5556.0,9104.43028647,16727.6395522,35306.707962,9474.63812331
5557.0,9713.63110264,17279.1056204,36530.8946625,9538.15793941
5558.0,10161.4774052,18035.4110705,37716.5040142,9519.61553848
5559.0,11381.3935915,19311.4680843,40024.2260337,9331.36435795
5560.0,12881.6165379,19979.8234843,41030.7415826,8169.30156044
5561.0,13931.9076514,20297.8445115,40554.1973147,6324.44515175
5562.0,11595.0443116,18278.031209,37990.9403816,8117.86486103
5563.0,9933.22940748,13800.7590094,33303.4321018,9569.44368491
5564.0,9157.56002237,11422.6588053,30139.5628091,9559.3439815
5565.0,9302.96695378,10594.6741816,30481.7558077,10584.1146723
5566.0,8341.18719832,9415.49890812,29539.789112,11783.1030056
5567.0,6502.33915958,8348.06979151,28311.300654,13460.8917029
5568.0,6230.0176514,7937.72905998,27250.9538839,13083.2071725
5569.0,6032.99119805,7437.82119573,25949.6188546,12478.8064608
5570.0,5643.4718412,7262.96860532,25422.0987543,12515.6583077
5571.0,5474.38829541,7091.06502281,24774.5394198,12209.0861016
5572.0,6840.85606112,7401.80253359,24788.8650911,10546.2064964
5573.0,6460.30344138,8023.58037397,24351.1430845,9867.25926916
5574.0,5710.89939177,10374.6156305,23743.6240975,7658.1090752
5575.0,6476.19199541,11679.8008877,24995.107221,6839.11433789
5576.0,6371.66644973,11680.4839633,24326.7869837,6274.63657071
5577.0,6932.0103846,13187.3383313,27236.5412258,7117.19250986
5578.0,8132.28943889,15388.554901,32078.9497005,8558.10536068
5579.0,9255.09457555,17020.3759892,35932.0204769,9656.54991221
5580.0,9907.4030619,18163.1183565,38338.4278303,10267.906412
5581.0,10726.8696114,19251.5140298,40575.655148,10597.2715068
5582.0,10765.0519931,19912.2978309,41112.4033706,10435.0535466
5583.0,11483.9517679,20569.7065572,41869.9585476,9816.30022246
5584.0,12846.0986646,21013.4823998,42297.8881149,8438.3070505
5585.0,13912.0688326,21120.9878163,41615.8664444,6582.80979552
5586.0,11557.0958386,18901.7112938,39098.9485164,8640.14138404
5587.0,9814.08720662,14148.5772,34042.5362339,10079.8718272
5588.0,9450.50475141,11496.7687093,30532.6574641,9585.38400338
5589.0,10239.5457827,10647.5959135,31090.7433164,10203.6016202
5590.0,9005.87586584,9433.32555383,30167.1705753,11727.9691557
5591.0,7306.95065302,8501.76040261,29531.4607776,13722.749722
5592.0,7234.78612714,8069.92904233,28544.3001869,13239.5850174
5593.0,7156.67495925,7524.30715306,27372.3135784,12691.3314661
5594.0,6939.30552606,7370.55811641,26926.507538,12616.6438955
5595.0,6617.01854963,7242.84239056,26302.1650792,12442.304139
5596.0,7093.74428591,7549.17687037,25443.4441962,10800.5230399
5597.0,6816.95340037,8147.44407037,25045.1628084,10080.7653377
5598.0,5820.09707993,10286.865852,23820.3789149,7713.41598296
5599.0,6527.00646887,11557.6065105,24897.1848369,6812.57185759
5600.0,6265.2793995,11444.3021287,23868.9554847,6159.3739565
5601.0,6887.95498384,13431.0873384,27580.0642085,7261.02188628
5602.0,8039.83570786,15677.1826372,32455.1025942,8738.08424906
5603.0,8974.60317149,17248.1070474,36003.102525,9780.3923061
5604.0,10024.4805339,18653.3198994,39168.8614854,10491.061052
5605.0,10528.2559182,19289.9319102,40298.3313814,10480.1435529
5606.0,11097.6346867,19938.458215,41260.7905343,10224.6976326
5607.0,11698.4371802,20238.0957526,41410.4731266,9473.94019383
5608.0,12826.9433418,20284.2670842,41182.9203711,8071.70994507
5609.0,13786.7301353,20312.0711555,40399.4643197,6300.6630289
5610.0,11101.526534,18085.56923,37489.1321675,8302.03640349
5611.0,9596.34055305,13805.0413985,33220.6122583,9819.23030674
5612.0,8968.26920968,11405.5654744,30014.3629752,9640.5282911
5613.0,9527.25108193,10634.982933,30517.2720866,10355.0380717
5614.0,8506.72030561,9433.29021105,29705.8340826,11765.823566
5615.0,6532.52222532,8476.70535516,28647.412221,13638.1846406
5616.0,6378.86633865,7996.3392018,27747.259541,13372.0540005
5617.0,5976.81934049,7504.57771418,26251.7831379,12770.3860832
5618.0,5831.1208998,7308.41329299,25623.638393,12484.1042002
5619.0,5622.31065052,7173.42932473,25103.7152448,12307.9752695
5620.0,6881.70820023,7465.50711366,25022.1774911,10674.9621773
5621.0,6356.84438635,7820.55702173,23757.5570207,9580.15561263
5622.0,5673.92699511,10076.7688426,22983.4127816,7232.71694389
5623.0,5812.09828841,10576.5969207,22374.15597,5985.46076083
5624.0,5161.29144221,9406.0667528,19421.3324905,4853.97429546
5625.0,5288.45949645,9938.14284424,20388.039887,5161.43754628
5626.0,5906.55075417,11040.9927675,22865.811838,5918.26831633
5627.0,6611.4775959,11976.2549689,25121.9809484,6534.24838367
5628.0,7345.60592871,12768.1079236,27035.8972935,6922.18344122
5629.0,7956.16655865,13461.7365427,28493.418604,7075.51550261
5630.0,8138.1667932,13933.8736362,29051.5806903,6979.54026091
5631.0,8722.74666505,13810.4066664,28821.1658166,6288.01248511
5632.0,9420.64171784,13812.5792017,28561.5905894,5328.3696699
5633.0,10255.897301,13877.3237177,28222.1272873,4088.90626855
5634.0,9099.7432179,12809.410049,27459.42709,5550.27382302
5635.0,7929.75939254,10594.7122031,26350.4756185,7826.00402293
5636.0,8394.27549052,9381.62738659,25832.7139374,8056.81106029
5637.0,8497.22231053,9199.33831046,27778.2101581,10081.6495372
5638.0,8306.00886257,8514.26497606,27823.6802275,11003.4063889
5639.0,6762.4195261,7780.53938246,26987.1135055,12444.1545969
5640.0,6089.4151524,7176.05791828,25355.6256938,12090.1526231
5641.0,5742.62023049,6906.34994753,24328.9601099,11679.9899319
5642.0,5405.11097745,6681.41322979,23552.1895255,11465.6653183
5643.0,5120.77905711,6587.83809638,22973.5937873,11264.9766338
5644.0,5212.23417088,6725.59441995,22964.3278086,11026.4992178
5645.0,4843.57720104,6881.60050195,22441.8150794,10716.6373764
5646.0,5025.60696646,8482.92217425,22235.490976,8726.96183526
5647.0,6263.17313887,9051.71287302,22306.5229838,6991.63697186
5648.0,5304.98194031,7995.63142977,19127.0343933,5826.42102319
5649.0,6163.25485804,7953.83823837,19131.4306581,5014.33756171
5650.0,6860.34064521,8212.23592198,20328.1410185,5255.56445134
5651.0,8670.71111284,8410.67776699,22159.6416795,5078.25279965
5652.0,9256.87930955,8637.79491216,23677.293233,5782.61901126
5653.0,10150.0433106,8925.59741939,25083.2517425,6007.61101246
5654.0,11283.4490817,9318.09215153,26232.6320022,5631.09076895
5655.0,11213.8525863,9407.44065292,26622.3916288,6001.09838952
5656.0,13007.5926144,9449.47693911,27175.8996837,4718.83013021
5657.0,13262.8723434,9024.5892329,26581.3972518,4293.93567551
5658.0,10194.7189327,8070.6117881,25709.8193892,7444.48866841
5659.0,7644.09052995,6668.18692121,24568.1918157,10255.9143646
5660.0,7276.83116016,6610.47423432,24071.0206956,10183.7153011
5661.0,7492.79670907,7659.87673091,27606.0371123,12453.3636723
5662.0,7146.98013254,7864.4365647,28369.4908668,13358.0741695
5663.0,6482.2586436,7517.36082228,27044.3766792,13044.7572133
5664.0,5696.18851223,7375.64825558,26190.1490964,13118.3123286
5665.0,5374.33236203,7102.82784426,25579.9784438,13102.8182375
5666.0,5166.59181355,6990.20901796,25071.0721253,12914.2712938
5667.0,4929.49208971,6775.95045165,24304.965591,12599.5230497
5668.0,4649.50484759,6586.28797389,23236.2384737,12000.4456522
5669.0,4592.64228947,6743.02868577,23800.8541671,12465.1831918
5670.0,5244.83097831,8189.18503449,24011.7762973,10577.7602845
5671.0,6733.77189611,8550.72646283,24912.9211487,9628.42278978
5672.0,7495.53747499,8453.30334031,24362.5272934,8413.68647809
5673.0,9397.16966427,9635.63812886,28176.2496556,9143.44186251
5674.0,12691.0617677,11439.0089483,33972.7059176,9842.63520173
5675.0,14741.3937599,12698.5712198,38233.4461808,10793.4812011
5676.0,16418.0807369,13513.7146114,40827.8794764,10896.0841281
5677.0,17424.0314283,14001.6247976,42144.0212878,10718.3650619
5678.0,18725.4612573,14086.7216191,42527.7251685,9715.5422921
5679.0,20354.5192559,14187.0824616,43255.5671074,8713.96538985
5680.0,21174.2426698,14231.8901896,43719.7291785,8313.59631912
5681.0,21147.1276414,14045.8740101,43382.1280459,8189.12639442
5682.0,16318.3086995,12357.6784634,40950.2274165,12274.2402537
5683.0,11252.7064056,9338.45394068,35875.9395744,15284.7792281
5684.0,9184.7358107,8460.72752946,31846.4588888,14200.9955486
5685.0,8125.13305217,8611.7748007,31826.8568348,15089.9489819
5686.0,7217.63565608,8323.66434509,30652.225863,15110.9258618
5687.0,6550.42209372,7832.26530345,29023.4682956,14640.7808984
5688.0,7307.7058645,7849.5975562,28051.687792,12894.3843713
5689.0,6756.64122812,7476.35161091,26764.4138153,12531.4209763
5690.0,6106.04125696,7168.82948663,25538.9585468,12264.0878032
5691.0,5821.71456357,7062.25035446,24974.3451496,12090.3802315
5692.0,6960.85074553,7336.52641712,24771.9429252,10474.5657625
5693.0,6470.59536983,7881.82318908,24021.4430874,9669.02452851
5694.0,5763.1449951,10151.3478214,23329.9788097,7415.48599317
5695.0,6659.21090381,11572.3520902,24892.430598,6660.86760399
5696.0,6585.32384918,11574.2477336,24243.9586742,6084.38709148
5697.0,7882.5573022,13293.0945582,28228.4970253,7052.8451649
5698.0,9723.67522019,15824.7520703,34243.7909446,8695.36365407
5699.0,11024.6786691,17556.3531947,38421.1215805,9840.08971675
5700.0,12017.9799463,18666.9070562,41114.789,10429.9019976
5701.0,12375.8025356,19532.4599051,42549.5042534,10641.2418127
5702.0,13122.4269283,20357.9676643,44030.0051415,10549.6105489
5703.0,13748.1397294,20800.9126731,44339.2635415,9790.21113903
5704.0,15488.0265457,21415.5267366,45297.3446078,8393.79132545
5705.0,17332.8140698,22195.576352,46208.4935665,6680.10314472
5706.0,15368.4872823,19822.4754752,43824.0090258,8633.04626825
5707.0,14039.673827,14795.9485745,38822.678015,9987.05561363
5708.0,12681.1739456,11805.1768254,34106.5758702,9620.2250991
5709.0,11920.586922,10949.3678777,33552.8101233,10682.8553236
5710.0,10528.8978605,9646.62328695,32067.5483585,11892.0272111
5711.0,8108.92900451,8609.34455703,30466.7809964,13748.5074349
5712.0,7835.61624931,8097.33367986,29063.3073417,13130.3574125
5713.0,7007.29511976,7539.57553208,27294.6999958,12747.829344
5714.0,6614.6540119,7353.26407195,26586.4416102,12618.5235263
5715.0,6093.82721398,7200.10802643,25716.8095258,12422.8742854
5716.0,7372.72360007,7565.47294352,25772.4308566,10834.234313
5717.0,7153.50576461,8146.72737381,25282.1836744,9981.95053602
5718.0,6122.94661325,10522.7235907,24345.1925281,7699.52232419
5719.0,6831.25749895,11905.6442077,25577.4649136,6840.56320698
5720.0,6892.85798156,11641.2749961,24806.8985216,6272.76554388
5721.0,8260.03277978,13519.485202,29047.5153867,7267.99740492
5722.0,10349.002736,16230.627497,35615.142229,9035.51199603
5723.0,12742.9200084,18040.1030238,41038.9259232,10255.902891
5724.0,13256.4257144,19460.140195,43761.979706,11045.4137966
5725.0,13572.6854991,20415.8205852,45285.0540798,11296.5479955
5726.0,13851.6798802,21212.3072414,46296.4309318,11232.4438102
5727.0,14549.483859,21680.5646168,46765.7913708,10535.7428949
5728.0,16107.5846076,21726.5006559,46776.2512472,8942.16598369
5729.0,16773.4509532,21782.1177978,45480.423471,6924.8547199
5730.0,14429.5933086,19803.621793,43483.7154918,9250.50039021
5731.0,12253.2385505,14904.0583936,38017.2473733,10859.9504293
5732.0,11735.8069116,12054.9503043,33743.1630734,9952.40585749
5733.0,11021.3790445,11093.6013706,33266.63243,11151.6520148
5734.0,9780.8240234,9688.53810493,31685.301048,12215.9389197
5735.0,8046.89285907,8617.92846829,30774.7421267,14109.9207994
5736.0,7941.35286613,8145.3405739,29588.0815266,13501.3880865
5737.0,7384.70979229,7626.0409135,28077.5231042,13066.7723984
5738.0,6855.512365,7415.39761467,27063.9672979,12793.0573182
5739.0,6598.82538729,7287.07575114,26443.7178059,12557.8166675
5740.0,7654.94515298,7552.30994799,25995.2748284,10788.0197274
