hour_ending,total,pumping,process,other
1141.0,35.0782528286,17.5391264143,8.76956320715,8.76956320715
1142.0,35.1629734992,17.5814867496,8.7907433748,8.7907433748
1143.0,28.8206088145,14.4103044072,7.20515220362,7.20515220362
1144.0,0.893949144874,0.446974572437,0.223487286218,0.223487286218
1145.0,0.751774226408,0.375887113204,0.187943556602,0.187943556602
1146.0,1.02249085198,0.51124542599,0.255622712995,0.255622712995
1147.0,1.0672856893,0.53364284465,0.266821422325,0.266821422325
1148.0,1.0409930674,0.5204965337,0.26024826685,0.26024826685
1149.0,1.00009343332,0.50004671666,0.25002335833,0.25002335833
1150.0,1.11208052663,0.556040263315,0.278020131657,0.278020131657
1151.0,1.1091591242,0.5545795621,0.27728978105,0.27728978105
1152.0,1.00398863656,0.50199431828,0.25099715914,0.25099715914
1153.0,34.3732210411,17.1866105206,8.59330526028,8.59330526028
1154.0,35.6761665268,17.8380832634,8.9190416317,8.9190416317
1155.0,35.8670314858,17.9335157429,8.96675787145,8.96675787145
1156.0,36.0949008757,18.0474504378,9.02372521892,9.02372521892
1157.0,35.8514506728,17.9257253364,8.9628626682,8.9628626682
1158.0,35.7258303682,17.8629151841,8.93145759205,8.93145759205
1159.0,35.7404373803,17.8702186902,8.93510934508,8.93510934508
1160.0,35.7336207747,17.8668103874,8.93340519368,8.93340519368
1161.0,35.6323454903,17.8161727452,8.90808637258,8.90808637258
1162.0,35.6148170757,17.8074085379,8.90370426893,8.90370426893
1163.0,35.9702543718,17.9851271859,8.99256359295,8.99256359295
1164.0,35.9069573191,17.9534786596,8.97673932978,8.97673932978
1165.0,35.7754942096,17.8877471048,8.9438735524,8.9438735524
1166.0,35.953699758,17.976849879,8.9884249395,8.9884249395
1167.0,35.7657562014,17.8828781007,8.94143905035,8.94143905035
1168.0,35.695642543,17.8478212715,8.92391063575,8.92391063575
1169.0,19.1381073466,9.5690536733,4.78452683665,4.78452683665
1170.0,1.10331631933,0.551658159665,0.275829079832,0.275829079832
1171.0,0.978669815466,0.489334907733,0.244667453866,0.244667453866
1172.0,1.01275284387,0.506376421935,0.253188210968,0.253188210968
1173.0,1.06825949012,0.53412974506,0.26706487253,0.26706487253
1174.0,1.07702369742,0.53851184871,0.269255924355,0.269255924355
1175.0,1.02346465279,0.511732326395,0.255866163197,0.255866163197
1176.0,34.7033395162,17.3516697581,8.67583487905,8.67583487905
1177.0,35.148366487,17.5741832435,8.78709162175,8.78709162175
1178.0,35.0597506132,17.5298753066,8.7649376533,8.7649376533
1179.0,11.416840713,5.7084203565,2.85421017825,2.85421017825
1180.0,0.937770181387,0.468885090693,0.234442545347,0.234442545347
1181.0,0.937770181387,0.468885090693,0.234442545347,0.234442545347
1182.0,0.935822579764,0.467911289882,0.233955644941,0.233955644941
1183.0,1.01956944955,0.509784724775,0.254892362388,0.254892362388
1184.0,7.87512716187,3.93756358093,1.96878179047,1.96878179047
1185.0,35.7092757544,17.8546378772,8.9273189386,8.9273189386
1186.0,35.7540705917,17.8770352958,8.93851764792,8.93851764792
1187.0,35.757965795,17.8789828975,8.93949144875,8.93949144875
1188.0,35.7764680104,17.8882340052,8.9441170026,8.9441170026
1189.0,9.92692547151,4.96346273575,2.48173136788,2.48173136788
1190.0,1.18511558749,0.592557793745,0.296278896872,0.296278896872
1191.0,0.879342132703,0.439671066351,0.219835533176,0.219835533176
1192.0,1.05073107551,0.525365537755,0.262682768877,0.262682768877
1193.0,1.10818532338,0.55409266169,0.277046330845,0.277046330845
1194.0,1.12960894123,0.564804470615,0.282402235307,0.282402235307
1195.0,1.12766133961,0.563830669805,0.281915334903,0.281915334903
1196.0,1.14518975422,0.57259487711,0.286297438555,0.286297438555
1197.0,1.0497572747,0.52487863735,0.262439318675,0.262439318675
1198.0,1.49673184714,0.74836592357,0.374182961785,0.374182961785
1199.0,35.4434281329,17.7217140665,8.86085703323,8.86085703323
1200.0,35.2564583771,17.6282291886,8.81411459428,8.81411459428
1201.0,35.132785674,17.566392837,8.7831964185,8.7831964185
1202.0,12.000147399,6.0000736995,3.00003684975,3.00003684975
1203.0,1.14518975422,0.57259487711,0.286297438555,0.286297438555
1204.0,1.32631670514,0.66315835257,0.331579176285,0.331579176285
1205.0,0.973800811409,0.486900405704,0.243450202852,0.243450202852
1206.0,0.95335099437,0.476675497185,0.238337748593,0.238337748593
1207.0,0.951403392747,0.475701696374,0.237850848187,0.237850848187
1208.0,23.9116789242,11.9558394621,5.97791973105,5.97791973105
1209.0,35.7024591487,17.8512295744,8.92561478718,8.92561478718
1210.0,35.4882229702,17.7441114851,8.87205574255,8.87205574255
1211.0,35.6839569333,17.8419784666,8.92098923332,8.92098923332
1212.0,11.1071720549,5.55358602745,2.77679301372,2.77679301372
1213.0,1.2201724167,0.61008620835,0.305043104175,0.305043104175
1214.0,1.23964843292,0.61982421646,0.30991210823,0.30991210823
1215.0,1.09357831121,0.546789155605,0.273394577803,0.273394577803
1216.0,1.02930745766,0.51465372883,0.257326864415,0.257326864415
1217.0,1.10818532338,0.55409266169,0.277046330845,0.277046330845
1218.0,1.12473993718,0.56236996859,0.281184984295,0.281184984295
1219.0,1.09163070959,0.545815354795,0.272907677397,0.272907677397
1220.0,1.01080524224,0.50540262112,0.25270131056,0.25270131056
1221.0,1.10818532338,0.55409266169,0.277046330845,0.277046330845
1222.0,32.7557378934,16.3778689467,8.18893447335,8.18893447335
1223.0,35.2019255316,17.6009627658,8.8004813829,8.8004813829
1224.0,35.2136111414,17.6068055707,8.80340278535,8.80340278535
1225.0,21.3836920177,10.6918460088,5.34592300442,5.34592300442
1226.0,0.901739551365,0.450869775683,0.225434887841,0.225434887841
1227.0,0.915372762725,0.457686381362,0.228843190681,0.228843190681
1228.0,1.05267867713,0.526339338565,0.263169669283,0.263169669283
1229.0,1.09552591284,0.54776295642,0.27388147821,0.27388147821
1230.0,1.09065690878,0.54532845439,0.272664227195,0.272664227195
1231.0,1.07215469336,0.53607734668,0.26803867334,0.26803867334
1232.0,1.06339048606,0.53169524303,0.265847621515,0.265847621515
1233.0,0.894922945685,0.447461472842,0.223730736421,0.223730736421
1234.0,0.743983819917,0.371991909958,0.185995954979,0.185995954979
1235.0,1.07118089255,0.535590446275,0.267795223137,0.267795223137
1236.0,1.20946060777,0.604730303885,0.302365151943,0.302365151943
1237.0,1.13350414448,0.56675207224,0.28337603612,0.28337603612
1238.0,1.10623772176,0.55311886088,0.27655943044,0.27655943044
1239.0,0.957246197615,0.478623098807,0.239311549404,0.239311549404
1240.0,0.8705779254,0.4352889627,0.21764448135,0.21764448135
1241.0,0.989381624392,0.494690812196,0.247345406098,0.247345406098
1242.0,1.14421595341,0.572107976705,0.286053988353,0.286053988353
1243.0,16.5127403591,8.25637017955,4.12818508978,4.12818508978
1244.0,35.9653853678,17.9826926839,8.99134634195,8.99134634195
1245.0,35.8602148802,17.9301074401,8.96505372005,8.96505372005
1246.0,35.8728742907,17.9364371454,8.96821857268,8.96821857268
1247.0,35.726804169,17.8634020845,8.93170104225,8.93170104225
1248.0,35.798865429,17.8994327145,8.94971635725,8.94971635725
1249.0,35.8319746566,17.9159873283,8.95799366415,8.95799366415
1250.0,35.7170661609,17.8585330805,8.92926654023,8.92926654023
1251.0,35.9235119329,17.9617559664,8.98087798322,8.98087798322
1252.0,24.65079374,12.32539687,6.162698435,6.162698435
1253.0,1.07994509985,0.539972549925,0.269986274962,0.269986274962
1254.0,0.948481990313,0.474240995156,0.237120497578,0.237120497578
1255.0,0.951403392747,0.475701696374,0.237850848187,0.237850848187
1256.0,0.986460221958,0.493230110979,0.24661505549,0.24661505549
1257.0,0.823835486452,0.411917743226,0.205958871613,0.205958871613
1258.0,0.670948759061,0.33547437953,0.167737189765,0.167737189765
1259.0,28.2489877382,14.1244938691,7.06224693455,7.06224693455
1260.0,35.3996070964,17.6998035482,8.8499017741,8.8499017741
1261.0,35.2944366087,17.6472183043,8.82360915217,8.82360915217
1262.0,35.2954104095,17.6477052048,8.82385260238,8.82385260238
1263.0,35.2739867917,17.6369933959,8.81849669793,8.81849669793
1264.0,27.3170603617,13.6585301809,6.82926509043,6.82926509043
1265.0,1.07604989661,0.538024948305,0.269012474153,0.269012474153
1266.0,1.22601522156,0.61300761078,0.30650380539,0.30650380539
1267.0,1.10331631933,0.551658159665,0.275829079832,0.275829079832
1268.0,1.04196686821,0.520983434105,0.260491717053,0.260491717053
1269.0,1.11013292501,0.555066462505,0.277533231253,0.277533231253
1270.0,1.09844731527,0.549223657635,0.274611828818,0.274611828818
1271.0,0.904660953799,0.452330476899,0.22616523845,0.22616523845
1272.0,0.925110770839,0.46255538542,0.23127769271,0.23127769271
1273.0,0.924136970028,0.462068485014,0.231034242507,0.231034242507
1274.0,0.912451360291,0.456225680146,0.228112840073,0.228112840073
1275.0,15.366576804,7.683288402,3.841644201,3.841644201
1276.0,35.742384982,17.871192491,8.9355962455,8.9355962455
1277.0,35.5671008359,17.7835504179,8.89177520897,8.89177520897
1278.0,19.6220863499,9.81104317495,4.90552158748,4.90552158748
1279.0,1.07118089255,0.535590446275,0.267795223137,0.267795223137
1280.0,0.942639185444,0.471319592722,0.235659796361,0.235659796361
1281.0,0.929005974085,0.464502987042,0.232251493521,0.232251493521
1282.0,0.797542864544,0.398771432272,0.199385716136,0.199385716136
1283.0,1.13739934773,0.568699673865,0.284349836932,0.284349836932
1284.0,29.7223483658,14.8611741829,7.43058709145,7.43058709145
1285.0,35.3996070964,17.6998035482,8.8499017741,8.8499017741
1286.0,35.3596812631,17.6798406316,8.83992031578,8.83992031578
1287.0,35.0422221986,17.5211110993,8.76055554965,8.76055554965
1288.0,5.34908785707,2.67454392853,1.33727196427,1.33727196427
1289.0,0.965036604107,0.482518302053,0.241259151027,0.241259151027
1290.0,1.01664804711,0.508324023555,0.254162011778,0.254162011778
1291.0,1.06144288444,0.53072144222,0.26536072111,0.26536072111
1292.0,0.971853209787,0.485926604893,0.242963302447,0.242963302447
1293.0,1.02638605523,0.513193027615,0.256596513807,0.256596513807
1294.0,1.04294066902,0.52147033451,0.260735167255,0.260735167255
1295.0,1.0156742463,0.50783712315,0.253918561575,0.253918561575
1296.0,0.925110770839,0.46255538542,0.23127769271,0.23127769271
1297.0,7.36485553669,3.68242776834,1.84121388417,1.84121388417
1298.0,35.7199875633,17.8599937817,8.92999689083,8.92999689083
1299.0,35.5700222384,17.7850111192,8.8925055596,8.8925055596
1300.0,35.6674023195,17.8337011597,8.91685057987,8.91685057987
1301.0,30.5403410474,15.2701705237,7.63508526185,7.63508526185
1302.0,1.18998459154,0.59499229577,0.297496147885,0.297496147885
1303.0,1.05365247794,0.52682623897,0.263413119485,0.263413119485
1304.0,0.940691583822,0.470345791911,0.235172895956,0.235172895956
1305.0,0.874473128646,0.437236564323,0.218618282162,0.218618282162
1306.0,0.855970913229,0.427985456614,0.213992728307,0.213992728307
1307.0,1.10234251852,0.55117125926,0.27558562963,0.27558562963
1308.0,1.17829898181,0.589149490905,0.294574745453,0.294574745453
1309.0,1.17342997775,0.586714988875,0.293357494438,0.293357494438
1310.0,1.21822481507,0.609112407535,0.304556203768,0.304556203768
1311.0,0.93290117733,0.466450588665,0.233225294332,0.233225294332
1312.0,0.915372762725,0.457686381362,0.228843190681,0.228843190681
1313.0,1.08189270148,0.54094635074,0.27047317537,0.27047317537
1314.0,1.08676170553,0.543380852765,0.271690426382,0.271690426382
1315.0,1.006910039,0.5034550195,0.25172750975,0.25172750975
1316.0,1.15005875827,0.575029379135,0.287514689568,0.287514689568
1317.0,1.08870930716,0.54435465358,0.27217732679,0.27217732679
1318.0,1.058521482,0.529260741,0.2646303705,0.2646303705
1319.0,22.4237112843,11.2118556421,5.60592782107,5.60592782107
1320.0,35.2817771982,17.6408885991,8.82044429955,8.82044429955
1321.0,35.2808033974,17.6404016987,8.82020084935,8.82020084935
1322.0,35.1201262635,17.5600631317,8.78003156587,8.78003156587
1323.0,35.2087421373,17.6043710686,8.80218553432,8.80218553432
1324.0,19.1497929564,9.5748964782,4.7874482391,4.7874482391
1325.0,0.900765750554,0.450382875277,0.225191437638,0.225191437638
1326.0,0.940691583822,0.470345791911,0.235172895956,0.235172895956
1327.0,0.938743982199,0.4693719911,0.23468599555,0.23468599555
1328.0,0.965036604107,0.482518302053,0.241259151027,0.241259151027
1329.0,0.810202275093,0.405101137546,0.202550568773,0.202550568773
1330.0,0.700162783403,0.350081391701,0.175040695851,0.175040695851
1331.0,1.06144288444,0.53072144222,0.26536072111,0.26536072111
1332.0,1.09065690878,0.54532845439,0.272664227195,0.272664227195
1333.0,9.44489406986,4.72244703493,2.36122351747,2.36122351747
1334.0,35.7336207747,17.8668103874,8.93340519368,8.93340519368
1335.0,35.4414805312,17.7207402656,8.8603701328,8.8603701328
1336.0,29.4243653175,14.7121826588,7.35609132938,7.35609132938
1337.0,1.0838403031,0.54192015155,0.270960075775,0.270960075775
1338.0,1.10429012014,0.55214506007,0.276072530035,0.276072530035
1339.0,1.13058274205,0.565291371025,0.282645685513,0.282645685513
1340.0,1.11402812825,0.557014064125,0.278507032062,0.278507032062
1341.0,1.16856097369,0.584280486845,0.292140243423,0.292140243423
1342.0,18.2217607831,9.11088039155,4.55544019577,4.55544019577
1343.0,35.298331812,17.649165906,8.824582953,8.824582953
1344.0,35.2457465682,17.6228732841,8.81143664205,8.81143664205
1345.0,35.1775805114,17.5887902557,8.79439512785,8.79439512785
1346.0,35.1766067105,17.5883033553,8.79415167763,8.79415167763
1347.0,35.1581044951,17.5790522476,8.78952612378,8.78952612378
1348.0,35.3294934379,17.6647467189,8.83237335947,8.83237335947
1349.0,35.2642487836,17.6321243918,8.8160621959,8.8160621959
1350.0,35.267170186,17.633585093,8.8167925465,8.8167925465
1351.0,35.2106897389,17.6053448695,8.80267243473,8.80267243473
1352.0,35.1668687024,17.5834343512,8.7917171756,8.7917171756
1353.0,35.0870170359,17.543508518,8.77175425898,8.77175425898
1354.0,35.1639473,17.58197365,8.790986825,8.790986825
1355.0,35.3402052469,17.6701026234,8.83505131172,8.83505131172
1356.0,35.4317425231,17.7158712615,8.85793563077,8.85793563077
1357.0,35.4161617101,17.708080855,8.85404042752,8.85404042752
1358.0,35.4648517507,17.7324258753,8.86621293767,8.86621293767
1359.0,35.2730129909,17.6365064954,8.81825324772,8.81825324772
1360.0,5.66167791753,2.83083895877,1.41541947938,1.41541947938
1361.0,1.14713735584,0.57356867792,0.28678433896,0.28678433896
1362.0,1.23672703049,0.618363515245,0.309181757622,0.309181757622
1363.0,1.12571373799,0.562856868995,0.281428434497,0.281428434497
1364.0,1.17927278262,0.58963639131,0.294818195655,0.294818195655
1365.0,1.20653920534,0.60326960267,0.301634801335,0.301634801335
1366.0,1.25328164428,0.62664082214,0.31332041107,0.31332041107
1367.0,24.9896764224,12.4948382112,6.2474191056,6.2474191056
1368.0,35.5524938237,17.7762469118,8.88812345592,8.88812345592
1369.0,35.4268735191,17.7134367595,8.85671837977,8.85671837977
1370.0,15.314965361,7.6574826805,3.82874134025,3.82874134025
1371.0,1.16369196963,0.581845984815,0.290922992408,0.290922992408
1372.0,1.450963209,0.7254816045,0.36274080225,0.36274080225
1373.0,1.03515026253,0.517575131265,0.258787565632,0.258787565632
1374.0,1.12181853474,0.56090926737,0.280454633685,0.280454633685
1375.0,1.08870930716,0.54435465358,0.27217732679,0.27217732679
1376.0,1.06631188849,0.533155944245,0.266577972123,0.266577972123
1377.0,0.99522442926,0.49761221463,0.248806107315,0.248806107315
1378.0,8.16531980367,4.08265990184,2.04132995092,2.04132995092
1379.0,35.9069573191,17.9534786596,8.97673932978,8.97673932978
1380.0,35.9624639654,17.9812319827,8.99061599135,8.99061599135
1381.0,35.948830754,17.974415377,8.9872076885,8.9872076885
1382.0,24.2427712,12.1213856,6.0606928,6.0606928
1383.0,2.23876806543,1.11938403271,0.559692016357,0.559692016357
1384.0,1.01275284387,0.506376421935,0.253188210968,0.253188210968
1385.0,1.26788865646,0.63394432823,0.316972164115,0.316972164115
1386.0,1.18803698992,0.59401849496,0.29700924748,0.29700924748
1387.0,1.10429012014,0.55214506007,0.276072530035,0.276072530035
1388.0,1.23477942887,0.617389714435,0.308694857218,0.308694857218
1389.0,1.18414178667,0.592070893335,0.296035446668,0.296035446668
1390.0,1.17342997775,0.586714988875,0.293357494438,0.293357494438
1391.0,1.04001926659,0.520009633295,0.260004816647,0.260004816647
1392.0,1.07604989661,0.538024948305,0.269012474153,0.269012474153
1393.0,8.38637258786,4.19318629393,2.09659314697,2.09659314697
1394.0,35.0529340075,17.5264670037,8.76323350187,8.76323350187
1395.0,35.1201262635,17.5600631317,8.78003156587,8.78003156587
1396.0,20.0057638696,10.0028819348,5.0014409674,5.0014409674
1397.0,1.07215469336,0.53607734668,0.26803867334,0.26803867334
1398.0,0.998145831695,0.499072915847,0.249536457924,0.249536457924
1399.0,1.1013687177,0.55068435885,0.275342179425,0.275342179425
1400.0,1.14129455097,0.570647275485,0.285323637743,0.285323637743
1401.0,0.986460221958,0.493230110979,0.24661505549,0.24661505549
1402.0,0.909529957856,0.454764978928,0.227382489464,0.227382489464
1403.0,3.25346851092,1.62673425546,0.81336712773,0.81336712773
1404.0,35.8738480915,17.9369240458,8.96846202288,8.96846202288
1405.0,35.8397650631,17.9198825315,8.95994126577,8.95994126577
1406.0,35.7131709576,17.8565854788,8.9282927394,8.9282927394
1407.0,17.9822057835,8.99110289175,4.49555144587,4.49555144587
1408.0,1.33702851407,0.668514257035,0.334257128518,0.334257128518
1409.0,1.42369678628,0.71184839314,0.35592419657,0.35592419657
1410.0,1.16856097369,0.584280486845,0.292140243423,0.292140243423
1411.0,1.23380562806,0.61690281403,0.308451407015,0.308451407015
1412.0,1.20653920534,0.60326960267,0.301634801335,0.301634801335
1413.0,1.2201724167,0.61008620835,0.305043104175,0.305043104175
1414.0,1.1695347745,0.58476738725,0.292383693625,0.292383693625
1415.0,1.11013292501,0.555066462505,0.277533231253,0.277533231253
1416.0,1.02833365685,0.514166828425,0.257083414213,0.257083414213
1417.0,1.08189270148,0.54094635074,0.27047317537,0.27047317537
1418.0,0.95335099437,0.476675497185,0.238337748593,0.238337748593
1419.0,23.1832759172,11.5916379586,5.7958189793,5.7958189793
1420.0,35.5933934578,17.7966967289,8.89834836445,8.89834836445
1421.0,35.5982624619,17.7991312309,8.89956561547,8.89956561547
1422.0,4.93035350817,2.46517675408,1.23258837704,1.23258837704
1423.0,1.00106723413,0.500533617065,0.250266808532,0.250266808532
1424.0,1.06144288444,0.53072144222,0.26536072111,0.26536072111
1425.0,1.18803698992,0.59401849496,0.29700924748,0.29700924748
1426.0,1.03612406334,0.51806203167,0.259031015835,0.259031015835
1427.0,1.38377095301,0.691885476505,0.345942738252,0.345942738252
1428.0,1.48602003821,0.743010019105,0.371505009553,0.371505009553
1429.0,1.48115103415,0.740575517075,0.370287758537,0.370287758537
1430.0,8.47888366494,4.23944183247,2.11972091623,2.11972091623
1431.0,35.7209613641,17.860480682,8.93024034102,8.93024034102
1432.0,35.6927211406,17.8463605703,8.92318028515,8.92318028515
1433.0,35.7141447584,17.8570723792,8.9285361896,8.9285361896
1434.0,35.5330178075,17.7665089038,8.88325445188,8.88325445188
1435.0,35.5271750026,17.7635875013,8.88179375065,8.88179375065
1436.0,21.7634743342,10.8817371671,5.44086858355,5.44086858355
1437.0,1.42077538385,0.710387691925,0.355193845962,0.355193845962
1438.0,1.35358312786,0.67679156393,0.338395781965,0.338395781965
1439.0,1.19874879884,0.59937439942,0.29968719971,0.29968719971
1440.0,1.2464650386,0.6232325193,0.31161625965,0.31161625965
1441.0,1.19387979479,0.596939897395,0.298469948697,0.298469948697
1442.0,1.12084473393,0.560422366965,0.280211183482,0.280211183482
1443.0,1.15882296558,0.57941148279,0.289705741395,0.289705741395
1444.0,1.32047390027,0.660236950135,0.330118475068,0.330118475068
1445.0,1.23088422562,0.61544211281,0.307721056405,0.307721056405
1446.0,1.18122038424,0.59061019212,0.29530509606,0.29530509606
1447.0,1.99337026096,0.99668513048,0.49834256524,0.49834256524
1448.0,35.6216336814,17.8108168407,8.90540842035,8.90540842035
1449.0,35.4677731532,17.7338865766,8.8669432883,8.8669432883
1450.0,35.4677731532,17.7338865766,8.8669432883,8.8669432883
1451.0,35.9468831524,17.9734415762,8.9867207881,8.9867207881
1452.0,36.1601455301,18.0800727651,9.04003638253,9.04003638253
1453.0,35.9984945954,17.9992472977,8.99962364885,8.99962364885
1454.0,27.635493227,13.8177466135,6.90887330675,6.90887330675
1455.0,1.41980158303,0.709900791515,0.354950395757,0.354950395757
1456.0,1.49186284308,0.74593142154,0.37296571077,0.37296571077
1457.0,1.56100270069,0.780501350345,0.390250675173,0.390250675173
1458.0,1.38961375788,0.69480687894,0.34740343947,0.34740343947
1459.0,8.63177039233,4.31588519617,2.15794259808,2.15794259808
1460.0,36.0189444124,18.0094722062,9.0047361031,9.0047361031
1461.0,35.9712281727,17.9856140864,8.99280704318,8.99280704318
1462.0,35.8767694939,17.9383847469,8.96919237347,8.96919237347
1463.0,35.7375159779,17.868757989,8.93437899448,8.93437899448
1464.0,35.5758650432,17.7879325216,8.8939662608,8.8939662608
1465.0,8.38247738461,4.19123869231,2.09561934615,2.09561934615
1466.0,0.952377193558,0.476188596779,0.238094298389,0.238094298389
1467.0,1.06144288444,0.53072144222,0.26536072111,0.26536072111
1468.0,1.06241668525,0.531208342625,0.265604171313,0.265604171313
1469.0,1.05170487632,0.52585243816,0.26292621908,0.26292621908
1470.0,1.17927278262,0.58963639131,0.294818195655,0.294818195655
1471.0,1.12766133961,0.563830669805,0.281915334903,0.281915334903
1472.0,0.971853209787,0.485926604893,0.242963302447,0.242963302447
1473.0,0.842337701869,0.421168850935,0.210584425467,0.210584425467
1474.0,0.834547295378,0.417273647689,0.208636823844,0.208636823844
1475.0,1.0838403031,0.54192015155,0.270960075775,0.270960075775
1476.0,27.7766943446,13.8883471723,6.94417358615,6.94417358615
1477.0,35.3879214866,17.6939607433,8.84698037165,8.84698037165
1478.0,35.3509170558,17.6754585279,8.83772926395,8.83772926395
1479.0,8.89859181466,4.44929590733,2.22464795367,2.22464795367
1480.0,1.07020709174,0.53510354587,0.267551772935,0.267551772935
1481.0,1.29223367674,0.64611683837,0.323058419185,0.323058419185
1482.0,1.12960894123,0.564804470615,0.282402235307,0.282402235307
1483.0,1.02249085198,0.51124542599,0.255622712995,0.255622712995
1484.0,1.09065690878,0.54532845439,0.272664227195,0.272664227195
1485.0,1.21043440858,0.60521720429,0.302608602145,0.302608602145
1486.0,1.18414178667,0.592070893335,0.296035446668,0.296035446668
1487.0,19.8811173657,9.94055868285,4.97027934142,4.97027934142
1488.0,35.5651532343,17.7825766171,8.89128830857,8.89128830857
1489.0,35.313912625,17.6569563125,8.82847815625,8.82847815625
1490.0,35.1473926862,17.5736963431,8.78684817155,8.78684817155
1491.0,2.117042964,1.058521482,0.529260741,0.529260741
1492.0,1.1013687177,0.55068435885,0.275342179425,0.275342179425
1493.0,1.00983144143,0.504915720715,0.252457860357,0.252457860357
1494.0,0.99522442926,0.49761221463,0.248806107315,0.248806107315
1495.0,1.06339048606,0.53169524303,0.265847621515,0.265847621515
1496.0,0.964062803295,0.482031401648,0.241015700824,0.241015700824
1497.0,0.860839917286,0.430419958643,0.215209979321,0.215209979321
1498.0,0.747879023162,0.373939511581,0.186969755791,0.186969755791
1499.0,1.058521482,0.529260741,0.2646303705,0.2646303705
1500.0,1.08870930716,0.54435465358,0.27217732679,0.27217732679
1501.0,1.05267867713,0.526339338565,0.263169669283,0.263169669283
1502.0,8.705779254,4.352889627,2.1764448135,2.1764448135
1503.0,35.6440311,17.82201555,8.911007775,8.911007775
1504.0,35.4502447385,17.7251223692,8.86256118462,8.86256118462
1505.0,34.6945753089,17.3472876544,8.67364382722,8.67364382722
1506.0,1.22114621751,0.610573108755,0.305286554378,0.305286554378
1507.0,1.15492776233,0.577463881165,0.288731940583,0.288731940583
1508.0,1.21919861588,0.60959930794,0.30479965397,0.30479965397
1509.0,1.33313331082,0.66656665541,0.333283327705,0.333283327705
1510.0,1.17245617694,0.58622808847,0.293114044235,0.293114044235
1511.0,1.11305432744,0.55652716372,0.27826358186,0.27826358186
1512.0,1.13058274205,0.565291371025,0.282645685513,0.282645685513
1513.0,1.16563957126,0.58281978563,0.291409892815,0.291409892815
1514.0,1.01372664468,0.50686332234,0.25343166117,0.25343166117
1515.0,1.1091591242,0.5545795621,0.27728978105,0.27728978105
1516.0,1.26399345321,0.631996726605,0.315998363303,0.315998363303
1517.0,1.1607705672,0.5803852836,0.2901926418,0.2901926418
1518.0,1.10721152257,0.553605761285,0.276802880643,0.276802880643
1519.0,1.09552591284,0.54776295642,0.27388147821,0.27388147821
1520.0,1.07312849417,0.536564247085,0.268282123543,0.268282123543
1521.0,0.93971778301,0.469858891505,0.234929445752,0.234929445752
1522.0,0.846232905115,0.423116452558,0.211558226279,0.211558226279
1523.0,1.16661337207,0.583306686035,0.291653343018,0.291653343018
1524.0,1.20848680696,0.60424340348,0.30212170174,0.30212170174
1525.0,1.22991042481,0.614955212405,0.307477606203,0.307477606203
1526.0,1.21627721345,0.608138606725,0.304069303362,0.304069303362
1527.0,0.87739453108,0.43869726554,0.21934863277,0.21934863277
1528.0,0.892001543251,0.446000771626,0.223000385813,0.223000385813
1529.0,1.10331631933,0.551658159665,0.275829079832,0.275829079832
1530.0,1.16466577045,0.582332885225,0.291166442613,0.291166442613
1531.0,1.09942111608,0.54971055804,0.27485527902,0.27485527902
1532.0,1.15979676639,0.579898383195,0.289949191597,0.289949191597
1533.0,1.15395396152,0.57697698076,0.28848849038,0.28848849038
1534.0,1.07410229498,0.53705114749,0.268525573745,0.268525573745
1535.0,1.00496243737,0.502481218685,0.251240609343,0.251240609343
1536.0,1.00496243737,0.502481218685,0.251240609343,0.251240609343
1537.0,0.94653438869,0.473267194345,0.236633597173,0.236633597173
1538.0,0.872525527023,0.436262763512,0.218131381756,0.218131381756
1539.0,0.914398961913,0.457199480957,0.228599740478,0.228599740478
1540.0,1.07020709174,0.53510354587,0.267551772935,0.267551772935
1541.0,0.994250628449,0.497125314224,0.248562657112,0.248562657112
1542.0,0.996198230072,0.498099115036,0.249049557518,0.249049557518
1543.0,1.20069640047,0.600348200235,0.300174100118,0.300174100118
1544.0,0.918294165159,0.459147082579,0.22957354129,0.22957354129
1545.0,0.827730689698,0.413865344849,0.206932672424,0.206932672424
1546.0,0.803385669413,0.401692834707,0.200846417353,0.200846417353
1547.0,0.986460221958,0.493230110979,0.24661505549,0.24661505549
1548.0,1.09357831121,0.546789155605,0.273394577803,0.273394577803
1549.0,1.10331631933,0.551658159665,0.275829079832,0.275829079832
1550.0,1.10331631933,0.551658159665,0.275829079832,0.275829079832
1551.0,2.12191196806,1.06095598403,0.530477992015,0.530477992015
1552.0,0.827730689698,0.413865344849,0.206932672424,0.206932672424
1553.0,1.19582739641,0.597913698205,0.298956849103,0.298956849103
1554.0,1.08676170553,0.543380852765,0.271690426382,0.271690426382
1555.0,30.217039178,15.108519589,7.5542597945,7.5542597945
1556.0,35.4190831126,17.7095415563,8.85477077815,8.85477077815
1557.0,35.2915152063,17.6457576031,8.82287880157,8.82287880157
1558.0,35.3723406736,17.6861703368,8.8430851684,8.8430851684
1559.0,35.2145849422,17.6072924711,8.80364623555,8.80364623555
1560.0,35.3022270152,17.6511135076,8.8255567538,8.8255567538
1561.0,35.1386284789,17.5693142394,8.78465711972,8.78465711972
1562.0,35.1425236821,17.571261841,8.78563092052,8.78563092052
1563.0,27.4037286339,13.7018643169,6.85093215847,6.85093215847
1564.0,1.02638605523,0.513193027615,0.256596513807,0.256596513807
1565.0,0.981591217901,0.49079560895,0.245397804475,0.245397804475
