hour_ending,total,process,other
5181.0,88.163718913,79.3473470217,8.8163718913
5182.0,88.494894675,79.6454052075,8.8494894675
5183.0,83.0778054259,74.7700248833,8.30778054259
5184.0,80.2628114494,72.2365303045,8.02628114494
5185.0,77.8026486463,70.0223837817,7.78026486463
5186.0,78.6542434628,70.7888191165,7.86542434628
5187.0,77.2349187687,69.5114268918,7.72349187687
5188.0,77.8026486463,70.0223837817,7.78026486463
5189.0,74.9639992582,67.4675993324,7.49639992582
5190.0,75.4607629011,67.914686611,7.54607629011
5191.0,74.6801343194,67.2121208875,7.46801343194
5192.0,65.6674225121,59.1006802609,6.56674225121
5193.0,78.370378524,70.5333406716,7.8370378524
5194.0,96.372146727,86.7349320543,9.6372146727
5195.0,121.304950519,109.174455467,12.1304950519
5196.0,129.939175742,116.945258168,12.9939175742
5197.0,138.597056375,124.737350737,13.8597056375
5198.0,133.156311715,119.840680543,13.3156311715
5199.0,139.732516131,125.759264518,13.9732516131
5200.0,134.788535113,121.309681602,13.4788535113
5201.0,128.235986109,115.412387498,12.8235986109
5202.0,128.519851048,115.667865943,12.8519851048
5203.0,96.3484913154,86.7136421839,9.63484913154
5204.0,87.5723336238,78.8151002614,8.75723336238
5205.0,90.3873276004,81.3485948404,9.03873276004
5206.0,89.1335907873,80.2202317086,8.91335907873
5207.0,78.1811352314,70.3630217083,7.81811352314
5208.0,82.7702850756,74.493256568,8.27702850756
5209.0,78.9854192247,71.0868773022,7.89854192247
5210.0,81.4692374393,73.3223136954,8.14692374393
5211.0,78.5832772281,70.7249495053,7.85832772281
5212.0,83.3380149532,75.0042134579,8.33380149532
5213.0,75.7446278399,68.1701650559,7.57446278399
5214.0,77.8263040579,70.0436736521,7.78263040579
5215.0,80.2391560378,72.215240434,8.02391560378
5216.0,70.5640927066,63.5076834359,7.05640927066
5217.0,90.3636721888,81.3273049699,9.03636721888
5218.0,107.892332161,97.1030989449,10.7892332161
5219.0,126.225276126,113.602748513,12.6225276126
5220.0,127.005904707,114.305314236,12.7005904707
5221.0,134.007906531,120.607115878,13.4007906531
5222.0,136.065927338,122.459334604,13.6065927338
5223.0,140.513144712,126.461830241,14.0513144712
5224.0,138.313191437,124.481872293,13.8313191437
5225.0,126.414519418,113.773067476,12.6414519418
5226.0,110.612704491,99.5514340419,11.0612704491
5227.0,93.5098419273,84.1588577346,9.35098419273
5228.0,80.5466763882,72.4920087494,8.05466763882
5229.0,92.0668618217,82.8601756395,9.20668618217
5230.0,90.8840912433,81.795682119,9.08840912433
5231.0,85.0412045861,76.5370841275,8.50412045861
5232.0,87.4304011544,78.687361039,8.74304011544
5233.0,84.1659543581,75.7493589223,8.41659543581
5234.0,82.036967317,73.8332705853,8.2036967317
5235.0,78.7961759322,70.916558339,7.87961759322
5236.0,83.4326365995,75.0893729396,8.34326365995
5237.0,80.1445343915,72.1300809523,8.01445343915
5238.0,80.830541327,72.7474871943,8.0830541327
5239.0,79.4821828676,71.5339645808,7.94821828676
5240.0,67.6308216722,60.867739505,6.76308216722
5241.0,83.4799474226,75.1319526803,8.34799474226
5242.0,101.718269741,91.5464427669,10.1718269741
5243.0,117.401807611,105.66162685,11.7401807611
5244.0,123.57587003,111.218283027,12.357587003
5245.0,125.420992132,112.878892919,12.5420992132
5246.0,125.515613778,112.9640524,12.5515613778
5247.0,131.405811259,118.265230133,13.1405811259
5248.0,123.481248384,111.133123546,12.3481248384
5249.0,120.429700291,108.386730262,12.0429700291
5250.0,112.978245648,101.680421083,11.2978245648
5251.0,87.2175024503,78.4957522053,8.72175024503
5252.0,69.7834641249,62.8051177124,6.97834641249
5253.0,85.4196911711,76.877722054,8.54196911711
5254.0,86.2712859876,77.6441573888,8.62712859876
5255.0,81.2090279121,73.0881251209,8.12090279121
5256.0,80.7832305039,72.7049074535,8.07832305039
5257.0,77.9445811157,70.1501230041,7.79445811157
5258.0,80.0735681568,72.0662113411,8.00735681568
5259.0,78.0865135851,70.2778622266,7.80865135851
5260.0,78.8434867553,70.9591380798,7.88434867553
5261.0,77.0456754762,69.3411079286,7.70456754762
5262.0,73.0952217443,65.7856995699,7.30952217443
5263.0,78.9381084016,71.0442975614,7.89381084016
5264.0,64.8394831072,58.3555347965,6.48394831072
5265.0,79.0090746363,71.1081671727,7.90090746363
5266.0,110.589049079,99.5301441711,11.0589049079
5267.0,125.799478717,113.219530845,12.5799478717
5268.0,125.326370486,112.793733437,12.5326370486
5269.0,126.840316826,114.156285143,12.6840316826
5270.0,127.195148,114.4756332,12.7195148
5271.0,133.771352416,120.394217174,13.3771352416
5272.0,134.007906531,120.607115878,13.4007906531
5273.0,123.150072622,110.83506536,12.3150072622
5274.0,114.941644808,103.447480327,11.4941644808
5275.0,85.7508669331,77.1757802398,8.57508669331
5276.0,73.497363741,66.1476273669,7.3497363741
5277.0,86.4605292801,77.8144763521,8.64605292801
5278.0,87.8798539742,79.0918685768,8.78798539742
5279.0,78.3940339355,70.554630542,7.83940339355
5280.0,77.2112633571,69.4901370214,7.72112633571
5281.0,77.0220200646,69.3198180581,7.70220200646
5282.0,74.703789731,67.2334107579,7.4703789731
5283.0,72.8823230402,65.5940907362,7.28823230402
5284.0,72.9059784518,65.6153806066,7.29059784518
5285.0,76.454290187,68.8088611683,7.6454290187
5286.0,74.3489585574,66.9140627017,7.43489585574
5287.0,71.3683766999,64.2315390299,7.13683766999
5288.0,52.1601825069,46.9441642562,5.21601825069
5289.0,52.4677028573,47.2209325716,5.24677028573
5290.0,53.9816491976,48.5834842778,5.39816491976
5291.0,54.5493790752,49.0944411677,5.45493790752
5292.0,59.9664683242,53.9698214918,5.99664683242
5293.0,61.0546172564,54.9491555308,6.10546172564
5294.0,65.0050709882,58.5045638894,6.50050709882
5295.0,66.4480510938,59.8032459844,6.64480510938
5296.0,68.1039299036,61.2935369132,6.81039299036
5297.0,71.8887957544,64.699916179,7.18887957544
5298.0,75.1295871392,67.6166284253,7.51295871392
5299.0,72.9769446865,65.6792502178,7.29769446865
5300.0,67.8200649647,61.0380584682,6.78200649647
5301.0,79.8133586296,71.8320227666,7.98133586296
5302.0,79.8606694527,71.8746025074,7.98606694527
5303.0,79.1273516941,71.2146165247,7.91273516941
5304.0,76.998364653,69.2985281877,7.6998364653
5305.0,76.0048373672,68.4043536305,7.60048373672
5306.0,73.8758503261,66.4882652935,7.38758503261
5307.0,72.8823230402,65.5940907362,7.28823230402
5308.0,73.1425325675,65.8282793108,7.31425325675
5309.0,72.0780390469,64.8702351422,7.20780390469
5310.0,70.5877481182,63.5289733064,7.05877481182
5311.0,72.787701394,65.5089312546,7.2787701394
5312.0,51.2376214557,46.1138593101,5.12376214557
5313.0,54.4311020174,48.9879918157,5.44311020174
5314.0,55.7558050652,50.1802245587,5.57558050652
5315.0,57.8374812832,52.0537331549,5.78374812832
5316.0,60.8417185523,54.7575466971,6.08417185523
5317.0,64.7921722841,58.3129550557,6.47921722841
5318.0,67.6544770838,60.8890293754,6.76544770838
5319.0,69.4759437745,62.5283493971,6.94759437745
5320.0,71.4866537577,64.3379883819,7.14866537577
5321.0,74.7984113772,67.3185702395,7.47984113772
5322.0,79.5058382792,71.5552544513,7.95058382792
5323.0,74.1597152649,66.7437437384,7.41597152649
5324.0,75.579039959,68.0211359631,7.5579039959
5325.0,82.6756634293,74.4080970864,8.26756634293
5326.0,80.6176426229,72.5558783606,8.06176426229
5327.0,80.0735681568,72.0662113411,8.00735681568
5328.0,77.6370607654,69.8733546889,7.76370607654
5329.0,77.6607161769,69.8946445592,7.76607161769
5330.0,73.1661879791,65.8495691812,7.31661879791
5331.0,75.8155940746,68.2340346671,7.58155940746
5332.0,74.53820185,67.084381665,7.453820185
5333.0,75.8155940746,68.2340346671,7.58155940746
5334.0,72.290937751,65.0618439759,7.2290937751
5335.0,75.4371074896,67.8933967406,7.54371074896
5336.0,59.706258797,53.7356329173,5.9706258797
5337.0,75.5317291358,67.9785562222,7.55317291358
5338.0,108.03426463,97.230838167,10.803426463
5339.0,119.152308067,107.23707726,11.9152308067
5340.0,136.136893572,122.523204215,13.6136893572
5341.0,139.306718722,125.37604685,13.9306718722
5342.0,137.650839913,123.885755922,13.7650839913
5343.0,141.246462471,127.121816224,14.1246462471
5344.0,131.42946667,118.286520003,13.142946667
5345.0,127.50266835,114.752401515,12.750266835
5346.0,118.868443128,106.981598815,11.8868443128
5347.0,95.5678627337,86.0110764603,9.55678627337
5348.0,79.1746625173,71.2571962656,7.91746625173
5349.0,94.2668150975,84.8401335878,9.42668150975
5350.0,88.6841379675,79.8157241708,8.86841379675
5351.0,89.0862799641,80.1776519677,8.90862799641
5352.0,78.1574798198,70.3417318378,7.81574798198
5353.0,81.3746157931,73.2371542138,8.13746157931
5354.0,80.7595750923,72.6836175831,8.07595750923
5355.0,81.6111699087,73.4500529178,8.16111699087
5356.0,78.0155473504,70.2139926154,7.80155473504
5357.0,77.2112633571,69.4901370214,7.72112633571
5358.0,80.1681898031,72.1513708228,8.01681898031
5359.0,80.9015075617,72.8113568055,8.09015075617
5360.0,74.53820185,67.084381665,7.453820185
5361.0,85.0175491745,76.5157942571,8.50175491745
5362.0,116.148070798,104.533263718,11.6148070798
5363.0,117.141598084,105.427438276,11.7141598084
5364.0,123.836079557,111.452471601,12.3836079557
5365.0,124.947883901,112.453095511,12.4947883901
5366.0,131.997196548,118.797476893,13.1997196548
5367.0,136.964832977,123.268349679,13.6964832977
5368.0,134.457359351,121.011623416,13.4457359351
5369.0,125.255404251,112.729863826,12.5255404251
5370.0,116.290003267,104.66100294,11.6290003267
5371.0,88.494894675,79.6454052075,8.8494894675
5372.0,76.3123577176,68.6811219458,7.63123577176
5373.0,90.2690505425,81.2421454883,9.02690505425
5374.0,88.7551042022,79.879593782,8.87551042022
5375.0,84.8519612935,76.3667651641,8.48519612935
5376.0,81.9423456707,73.7481111036,8.19423456707
5377.0,82.8885621334,74.5997059201,8.28885621334
5378.0,82.8885621334,74.5997059201,8.28885621334
5379.0,81.7767577897,73.5990820107,8.17767577897
5380.0,81.5638590856,73.407473177,8.15638590856
5381.0,77.8026486463,70.0223837817,7.78026486463
5382.0,82.1315889632,73.9184300669,8.21315889632
5383.0,83.0304946028,74.7274451425,8.30304946028
5384.0,70.5167818835,63.4651036952,7.05167818835
5385.0,84.0476773002,75.6429095702,8.40476773002
5386.0,103.161249847,92.8451248623,10.3161249847
5387.0,120.500666526,108.450599873,12.0500666526
5388.0,131.311189613,118.180070652,13.1311189613
5389.0,137.083110035,123.374799032,13.7083110035
5390.0,134.74122429,121.267101861,13.474122429
5391.0,144.581875502,130.123687952,14.4581875502
5392.0,142.571165519,128.314048967,14.2571165519
5393.0,135.521852872,121.969667585,13.5521852872
5394.0,126.43817483,113.794357347,12.643817483
5395.0,94.6926125057,85.2233512551,9.46926125057
5396.0,80.0026019221,72.0023417299,8.00026019221
5397.0,90.0561518384,81.0505366546,9.00561518384
5398.0,87.122880804,78.4105927236,8.7122880804
5399.0,83.7638123614,75.3874311253,8.37638123614
5400.0,82.4391093136,74.1951983822,8.24391093136
5401.0,78.8671421669,70.9804279502,7.88671421669
5402.0,84.0240218887,75.6216196998,8.40240218887
5403.0,82.1079335517,73.8971401965,8.21079335517
5404.0,82.1788997864,73.9610098078,8.21788997864
5405.0,82.3681430789,74.131328771,8.23681430789
5406.0,80.4993655651,72.4494290086,8.04993655651
5407.0,84.4025084737,75.9622576263,8.44025084737
5408.0,70.3038831794,63.2734948615,7.03038831794
5409.0,86.8153604536,78.1338244082,8.68153604536
5410.0,110.139596259,99.1256366331,11.0139596259
5411.0,123.481248384,111.133123546,12.3481248384
5412.0,132.068162783,118.861346505,13.2068162783
5413.0,133.98425112,120.585826008,13.398425112
5414.0,136.846555919,123.161900327,13.6846555919
5415.0,139.519617427,125.567655684,13.9519617427
5416.0,135.923994868,122.331595381,13.5923994868
5417.0,131.405811259,118.265230133,13.1405811259
5418.0,126.390864006,113.751777605,12.6390864006
5419.0,95.9463493188,86.3517143869,9.59463493188
5420.0,80.2391560378,72.215240434,8.02391560378
5421.0,89.0862799641,80.1776519677,8.90862799641
5422.0,85.0175491745,76.5157942571,8.50175491745
5423.0,81.9896564938,73.7906908444,8.19896564938
5424.0,80.4757101535,72.4281391382,8.04757101535
5425.0,79.3402503982,71.4062253584,7.93402503982
5426.0,81.5875144972,73.4287630475,8.15875144972
5427.0,75.4607629011,67.914686611,7.54607629011
5428.0,77.7080270001,69.9372243001,7.77080270001
5429.0,76.0521481903,68.4469333713,7.60521481903
5430.0,77.1402971224,69.4262674102,7.71402971224
5431.0,76.5489118332,68.8940206499,7.65489118332
5432.0,66.9921255599,60.2929130039,6.69921255599
5433.0,88.0217864436,79.2196077992,8.80217864436
5434.0,113.214799763,101.893319787,11.3214799763
5435.0,132.517615603,119.265854043,13.2517615603
5436.0,142.760408811,128.48436793,14.2760408811
5437.0,148.650606292,133.785545663,14.8650606292
5438.0,138.384157671,124.545741904,13.8384157671
5439.0,145.338848672,130.804963805,14.5338848672
5440.0,135.923994868,122.331595381,13.5923994868
5441.0,131.57139914,118.414259226,13.157139914
5442.0,120.335078645,108.301570781,12.0335078645
5443.0,88.494894675,79.6454052075,8.8494894675
5444.0,77.6134053538,69.8520648184,7.76134053538
5445.0,89.2991786683,80.3692608015,8.92991786683
5446.0,80.12087898,72.108791082,8.012087898
5447.0,77.3531958265,69.6178762439,7.73531958265
5448.0,79.9079802759,71.9171822483,7.99079802759
5449.0,77.8499594695,70.0649635226,7.78499594695
5450.0,76.1940806597,68.5746725937,7.61940806597
5451.0,74.9639992582,67.4675993324,7.49639992582
5452.0,78.1338244083,70.3204419675,7.81338244083
5453.0,76.5962226564,68.9366003908,7.65962226564
5454.0,73.4737083294,66.1263374965,7.34737083294
5455.0,72.6457689246,65.3811920321,7.26457689246
5456.0,54.3128249596,48.8815424636,5.43128249596
5457.0,55.0224873066,49.5202385759,5.50224873066
5458.0,55.6611834189,50.095065077,5.56611834189
5459.0,60.415921144,54.3743290296,6.0415921144
5460.0,61.3384821952,55.2046339757,6.13384821952
5461.0,64.7921722841,58.3129550557,6.47921722841
5462.0,68.3168286077,61.4851457469,6.83168286077
5463.0,71.6049308156,64.444437734,7.16049308156
5464.0,73.7339178567,66.360526071,7.37339178567
5465.0,77.4005066497,69.6604559847,7.74005066497
5466.0,79.7423923949,71.7681531554,7.97423923949
5467.0,78.2521014661,70.4268913195,7.82521014661
5468.0,74.0650936186,66.6585842567,7.40650936186
5469.0,82.5573863715,74.3016477343,8.25573863715
5470.0,82.6520080177,74.3868072159,8.26520080177
5471.0,82.3681430789,74.131328771,8.23681430789
5472.0,77.873614881,70.0862533929,7.7873614881
5473.0,76.7854659489,69.106919354,7.67854659489
5474.0,77.1876079456,69.468847151,7.71876079456
5475.0,75.9102157209,68.3191941488,7.59102157209
5476.0,75.4607629011,67.914686611,7.54607629011
5477.0,73.4027420947,66.0624678852,7.34027420947
5478.0,73.3554312716,66.0198881444,7.33554312716
5479.0,74.0177827955,66.6160045159,7.40177827955
5480.0,55.6375280073,50.0737752066,5.56375280073
5481.0,56.4418120007,50.7976308006,5.64418120007
5482.0,55.3773184801,49.8395866321,5.53773184801
5483.0,64.2717532296,57.8445779066,6.42717532296
5484.0,64.8631385188,58.3768246669,6.48631385188
5485.0,69.3576667166,62.4219000449,6.93576667166
5486.0,69.3340113051,62.4006101746,6.93340113051
5487.0,74.9403438466,67.4463094619,7.49403438466
5488.0,79.8843248643,71.8958923779,7.98843248643
5489.0,82.5573863715,74.3016477343,8.25573863715
5490.0,84.6390625894,76.1751563305,8.46390625894
5491.0,82.5337309599,74.2803578639,8.25337309599
5492.0,72.1253498701,64.9128148831,7.21253498701
5493.0,85.206792467,76.6861132203,8.5206792467
5494.0,82.6756634293,74.4080970864,8.26756634293
5495.0,83.9057448308,75.5151703477,8.39057448308
5496.0,79.9316356874,71.9384721187,7.99316356874
5497.0,78.7961759322,70.916558339,7.87961759322
5498.0,73.2134988022,65.892148922,7.32134988022
5499.0,79.080040871,71.1720367839,7.9080040871
5500.0,75.3661412549,67.8295271294,7.53661412549
5501.0,74.6801343194,67.2121208875,7.46801343194
5502.0,74.7747559657,67.2972803691,7.47747559657
5503.0,76.6435334795,68.9791801315,7.66435334795
5504.0,66.0695645087,59.4626080578,6.60695645087
5505.0,81.0197846195,72.9178061576,8.10197846195
5506.0,97.3893294244,87.650396482,9.73893294244
5507.0,128.165019874,115.348517887,12.8165019874
5508.0,123.410282149,111.069253934,12.3410282149
5509.0,122.345788628,110.111209765,12.2345788628
5510.0,133.250933361,119.925840025,13.3250933361
5511.0,139.235752488,125.312177239,13.9235752488
5512.0,136.799245096,123.119320586,13.6799245096
5513.0,128.898337633,116.00850387,12.8898337633
5514.0,121.683437105,109.515093394,12.1683437105
5515.0,97.4839510707,87.7355559636,9.74839510707
5516.0,83.4326365995,75.0893729396,8.34326365995
5517.0,86.8863266883,78.1976940195,8.68863266883
5518.0,86.8626712768,78.1764041491,8.68626712768
5519.0,79.3639058098,71.4275152288,7.93639058098
5520.0,83.0068391912,74.7061552721,8.30068391912
5521.0,81.9896564938,73.7906908444,8.19896564938
5522.0,77.495128296,69.7456154664,7.7495128296
5523.0,77.9209257042,70.1288331338,7.79209257042
5524.0,78.3467231124,70.5120508012,7.83467231124
5525.0,79.1510071057,71.2359063951,7.91510071057
5526.0,77.2585741803,69.5327167623,7.72585741803
5527.0,78.8671421669,70.9804279502,7.88671421669
5528.0,70.6114035297,63.5502631767,7.06114035297
5529.0,81.6348253203,73.4713427883,8.16348253203
5530.0,107.703088868,96.9327799812,10.7703088868
5531.0,118.915753951,107.024178556,11.8915753951
5532.0,126.343553183,113.709197865,12.6343553183
5533.0,120.618943584,108.557049226,12.0618943584
5534.0,129.111236337,116.200112703,12.9111236337
5535.0,128.543506459,115.689155813,12.8543506459
5536.0,119.672727121,107.705454409,11.9672727121
5537.0,123.670491676,111.303442508,12.3670491676
5538.0,104.249398779,93.8244589011,10.4249398779
5539.0,81.3746157931,73.2371542138,8.13746157931
5540.0,70.9189238801,63.8270314921,7.09189238801
5541.0,85.2777587017,76.7499828315,8.52777587017
5542.0,82.8885621334,74.5997059201,8.28885621334
5543.0,80.9251629733,72.832646676,8.09251629733
5544.0,79.5531491023,71.5978341921,7.95531491023
5545.0,76.123114425,68.5108029825,7.6123114425
5546.0,74.1360598533,66.722453868,7.41360598533
5547.0,78.4176893471,70.5759204124,7.84176893471
5548.0,74.9166884351,67.4250195916,7.49166884351
5549.0,77.8972702926,70.1075432633,7.78972702926
5550.0,72.8113568055,65.530221125,7.28113568055
5551.0,80.3574330956,72.321689786,8.03574330956
5552.0,66.9921255599,60.2929130039,6.69921255599
5553.0,80.3574330956,72.321689786,8.03574330956
5554.0,106.023554647,95.4211991823,10.6023554647
5555.0,120.240456999,108.216411299,12.0240456999
5556.0,120.524321938,108.471889744,12.0524321938
5557.0,120.145835353,108.131251818,12.0145835353
5558.0,111.180434368,100.062390931,11.1180434368
5559.0,119.081341832,107.173207649,11.9081341832
5560.0,119.791004179,107.811903761,11.9791004179
5561.0,118.75016607,106.875149463,11.875016607
5562.0,107.797710514,97.0179394626,10.7797710514
5563.0,79.9316356874,71.9384721187,7.99316356874
5564.0,66.4243956822,59.781956114,6.64243956822
5565.0,85.6325898753,77.0693308878,8.56325898753
5566.0,81.1144062658,73.0029656392,8.11144062658
5567.0,74.2779923227,66.8501930904,7.42779923227
5568.0,76.288702306,68.6598320754,7.6288702306
5569.0,72.4801810436,65.2321629392,7.24801810436
5570.0,72.4328702205,65.1895831985,7.24328702205
5571.0,72.787701394,65.5089312546,7.2787701394
5572.0,72.456525632,65.2108730688,7.2456525632
5573.0,72.9769446865,65.6792502178,7.29769446865
5574.0,73.3554312716,66.0198881444,7.33554312716
5575.0,73.4027420947,66.0624678852,7.34027420947
5576.0,65.5728008658,59.0155207792,6.55728008658
5577.0,80.5230209766,72.4707188789,8.05230209766
5578.0,95.9936601419,86.3942941277,9.59936601419
5579.0,109.453589324,98.5082303916,10.9453589324
5580.0,116.266347855,104.63971307,11.6266347855
5581.0,123.812424146,111.431181731,12.3812424146
5582.0,118.513611954,106.662250759,11.8513611954
5583.0,126.722039768,114.049835791,12.6722039768
5584.0,128.874682221,115.987213999,12.8874682221
5585.0,115.816895036,104.235205532,11.5816895036
5586.0,110.943880253,99.8494922277,11.0943880253
5587.0,83.9767110655,75.579039959,8.39767110655
5588.0,72.5274918667,65.27474268,7.25274918667
5589.0,83.9294002424,75.5364602182,8.39294002424
5590.0,81.7531023781,73.5777921403,8.17531023781
5591.0,76.8800875952,69.1920788357,7.68800875952
5592.0,74.8220667888,67.3398601099,7.48220667888
5593.0,74.4199247921,66.9779323129,7.44199247921
5594.0,77.0693308877,69.3623977989,7.70693308877
5595.0,76.2413914829,68.6172523346,7.62413914829
5596.0,74.9403438466,67.4463094619,7.49403438466
5597.0,74.6801343194,67.2121208875,7.46801343194
5598.0,75.8865603093,68.2979042784,7.58865603093
5599.0,76.5016010101,68.8514409091,7.65016010101
5600.0,67.9619974341,61.1657976907,6.79619974341
5601.0,81.3982712046,73.2584440841,8.13982712046
5602.0,99.494661054,89.5451949486,9.9494661054
5603.0,110.589049079,99.5301441711,11.0589049079
5604.0,119.05768642,107.151917778,11.905768642
5605.0,116.550212794,104.895191515,11.6550212794
5606.0,121.068396404,108.961556764,12.1068396404
5607.0,121.328605931,109.195745338,12.1328605931
5608.0,126.556451887,113.900806698,12.6556451887
5609.0,124.664018962,112.197617066,12.4664018962
5610.0,98.3828567103,88.5445710393,9.83828567103
5611.0,80.664953446,72.5984581014,8.0664953446
5612.0,72.0307282238,64.8276554014,7.20307282238
5613.0,84.9702383514,76.4732145163,8.49702383514
5614.0,83.0068391912,74.7061552721,8.30068391912
5615.0,75.8865603093,68.2979042784,7.58865603093
5616.0,75.9102157209,68.3191941488,7.59102157209
5617.0,72.9296338634,65.6366704771,7.29296338634
5618.0,74.4672356153,67.0205120538,7.44672356153
5619.0,70.9189238801,63.8270314921,7.09189238801
5620.0,72.7403905708,65.4663515137,7.27403905708
5621.0,74.2779923227,66.8501930904,7.42779923227
5622.0,70.4458156488,63.4012340839,7.04458156488
5623.0,74.5618572616,67.1056715354,7.45618572616
5624.0,56.8202985857,51.1382687271,5.68202985857
5625.0,56.5364336469,50.8827902822,5.65364336469
5626.0,55.8504267115,50.2653840403,5.58504267115
5627.0,59.1385289194,53.2246760275,5.91385289194
5628.0,60.747096906,54.6723872154,6.0747096906
5629.0,62.8997393586,56.6097654227,6.28997393586
5630.0,61.622347134,55.4601124206,6.1622347134
5631.0,60.9363401985,54.8427061787,6.09363401985
5632.0,65.0287263997,58.5258537597,6.50287263997
5633.0,70.9425792917,63.8483213625,7.09425792917
5634.0,70.2802277678,63.252204991,7.02802277678
5635.0,70.2565723562,63.2309151206,7.02565723562
5636.0,67.1104026177,60.3993623559,6.71104026177
5637.0,78.2994122893,70.4694710604,7.82994122893
5638.0,75.5080737243,67.9572663519,7.55080737243
5639.0,75.9338711325,68.3404840192,7.59338711325
5640.0,74.9166884351,67.4250195916,7.49166884351
5641.0,71.8887957544,64.699916179,7.18887957544
5642.0,68.9791801316,62.0812621184,6.89791801316
5643.0,71.415687523,64.2741187707,7.1415687523
5644.0,70.3748494141,63.3373644727,7.03748494141
5645.0,69.6178762439,62.6560886195,6.96178762439
5646.0,70.2565723562,63.2309151206,7.02565723562
5647.0,74.3962693806,66.9566424425,7.43962693806
5648.0,55.7558050652,50.1802245587,5.57558050652
5649.0,56.039670004,50.4357030036,5.6039670004
5650.0,54.833244014,49.3499196126,5.4833244014
5651.0,55.9450483577,50.3505435219,5.59450483577
5652.0,58.6890760996,52.8201684896,5.86890760996
5653.0,62.6395298314,56.3755768483,6.26395298314
5654.0,61.6933133687,55.5239820318,6.16933133687
5655.0,61.9062120728,55.7155908655,6.19062120728
5656.0,66.0459090972,59.4413181875,6.60459090972
5657.0,69.8780857711,62.890277194,6.98780857711
5658.0,67.74909873,60.974188857,6.774909873
5659.0,64.6975506378,58.227795574,6.46975506378
5660.0,64.957760165,58.4619841485,6.4957760165
5661.0,77.0929862993,69.3836876694,7.70929862993
5662.0,77.7316824116,69.9585141704,7.77316824116
5663.0,74.8693776119,67.3824398507,7.48693776119
5664.0,73.4737083294,66.1263374965,7.34737083294
5665.0,73.0006000981,65.7005400883,7.30006000981
5666.0,72.5748026899,65.3173224209,7.25748026899
5667.0,73.8521949145,66.4669754231,7.38521949145
5668.0,71.0608563495,63.9547707146,7.10608563495
5669.0,72.9059784518,65.6153806066,7.29059784518
5670.0,70.0909844752,63.0818860277,7.00909844752
5671.0,74.3253031459,66.8927728313,7.43253031459
5672.0,64.5083073453,58.0574766108,6.45083073453
5673.0,74.8930330235,67.4037297212,7.48930330235
5674.0,96.2538696692,86.6284827023,9.62538696692
5675.0,116.597523617,104.937771255,11.6597523617
5676.0,132.896102188,119.606491969,13.2896102188
5677.0,137.366974974,123.630277477,13.7366974974
5678.0,138.407813083,124.567031775,13.8407813083
5679.0,135.687440753,122.118696678,13.5687440753
5680.0,136.539035569,122.885132012,13.6539035569
5681.0,130.909047616,117.818142854,13.0909047616
5682.0,110.825603195,99.7430428755,11.0825603195
5683.0,90.3873276004,81.3485948404,9.03873276004
5684.0,82.8175958987,74.5358363088,8.28175958987
5685.0,89.6303544302,80.6673189872,8.96303544302
5686.0,88.5422054981,79.6879849483,8.85422054981
5687.0,82.2262106095,74.0035895485,8.22262106095
5688.0,83.7638123614,75.3874311253,8.37638123614
5689.0,80.0735681568,72.0662113411,8.00735681568
5690.0,81.3509603815,73.2158643434,8.13509603815
5691.0,78.5359664049,70.6823697644,7.85359664049
5692.0,80.7595750923,72.6836175831,8.07595750923
5693.0,78.0865135851,70.2778622266,7.80865135851
5694.0,78.6069326396,70.7462393756,7.86069326396
5695.0,78.9854192247,71.0868773022,7.89854192247
5696.0,70.8006468223,63.7205821401,7.08006468223
5697.0,86.1766643413,77.5589979072,8.61766643413
5698.0,103.776290548,93.3986614932,10.3776290548
5699.0,106.07086547,95.463778923,10.607086547
5700.0,115.036266454,103.532639809,11.5036266454
5701.0,120.737220642,108.663498578,12.0737220642
5702.0,123.788768734,111.409891861,12.3788768734
5703.0,122.724275213,110.451847692,12.2724275213
5704.0,127.408046704,114.667242034,12.7408046704
5705.0,126.722039768,114.049835791,12.6722039768
5706.0,112.765346943,101.488812249,11.2765346943
5707.0,91.28623324,82.157609916,9.128623324
5708.0,78.3467231124,70.5120508012,7.83467231124
5709.0,87.5013673891,78.7512306502,8.75013673891
5710.0,87.0992253925,78.3893028533,8.70992253925
5711.0,81.8240686128,73.6416617515,8.18240686128
5712.0,80.2864668609,72.2578201748,8.02864668609
5713.0,77.6370607654,69.8733546889,7.76370607654
5714.0,80.1918452147,72.1726606932,8.01918452147
5715.0,76.9510538299,69.2559484469,7.69510538299
5716.0,77.0929862993,69.3836876694,7.70929862993
5717.0,74.9876546698,67.4888892028,7.49876546698
5718.0,72.6694243361,65.4024819025,7.26694243361
5719.0,77.1402971224,69.4262674102,7.71402971224
5720.0,67.5598554375,60.8038698938,6.75598554375
5721.0,76.7381551258,69.0643396132,7.67381551258
5722.0,101.292472333,91.1632250997,10.1292472333
5723.0,126.012377421,113.411139679,12.6012377421
5724.0,142.381922226,128.143730003,14.2381922226
5725.0,138.478779318,124.630901386,13.8478779318
5726.0,141.435705764,127.292135188,14.1435705764
5727.0,146.35603137,131.720428233,14.635603137
5728.0,136.184204396,122.565783956,13.6184204396
5729.0,130.459594796,117.413635316,13.0459594796
5730.0,125.84678954,113.262110586,12.584678954
5731.0,95.9936601419,86.3942941277,9.59936601419
5732.0,83.0304946028,74.7274451425,8.30304946028
