hour_ending,total,process,other
4432.0,379.514849055,286.877366287,92.6374827685
4433.0,387.85884105,293.184635828,94.6742052224
4434.0,379.013297623,286.498240795,92.5150568285
4435.0,365.471408974,276.261852522,89.2095564521
4436.0,340.27984844,257.219413058,83.0604353817
4437.0,303.734987322,229.594951104,74.1400362181
4438.0,284.676032928,215.188182425,69.4878505034
4439.0,287.320576839,217.187207744,70.1333690954
4440.0,276.104063008,208.708583113,67.3954798947
4441.0,250.547737797,189.39041602,61.1573217771
4442.0,296.166120266,223.873602777,72.2925174893
4443.0,295.801355589,223.597875147,72.2034804422
4444.0,290.193098673,219.358562831,70.8345358417
4445.0,296.280109228,223.959767661,72.3203415666
4446.0,347.643535366,262.785664594,84.8578707717
4447.0,411.180982612,310.813971186,100.367011426
4448.0,484.681065111,366.373088679,118.307976432
4449.0,456.389004819,344.986964359,111.40204046
4450.0,502.12137625,379.556316,122.56506025
4451.0,566.160374928,427.963748084,138.196626844
4452.0,700.188596084,529.276419219,170.912176865
4453.0,683.500612093,516.661880136,166.838731957
4454.0,634.941314412,479.955639361,154.985675051
4455.0,554.28272512,418.985367125,135.297357995
4456.0,488.397105262,369.182063912,119.21504135
4457.0,482.6292638,364.822120759,117.807143041
4458.0,480.942227167,363.546880469,117.395346698
4459.0,359.429994005,271.695113647,87.7348803585
4460.0,317.026100255,239.641776631,77.3843236244
4461.0,334.967962826,253.204129444,81.7638333824
4462.0,295.732962212,223.546176216,72.1867859959
4463.0,266.825361527,201.69476152,65.1306000073
4464.0,255.996410166,193.509097497,62.4873126693
4465.0,260.533170841,196.938459898,63.5947109435
4466.0,249.065881295,188.270272522,60.795608773
4467.0,244.848289713,185.082171798,59.7661179152
4468.0,241.40582307,182.479992288,58.9258307825
4469.0,239.103246043,180.739461621,58.363784422
4470.0,231.397592233,174.914715432,56.4828768005
4471.0,220.728225419,166.849682248,53.8785431708
4472.0,256.383972636,193.802058104,62.581914532
4473.0,292.586866869,221.168025405,71.4188414639
4474.0,314.199174006,237.504887497,76.694286509
4475.0,354.80204216,268.196819338,86.6052228224
4476.0,392.372803933,296.596765252,95.7760386812
4477.0,513.246698911,387.966008723,125.280690188
4478.0,531.986484213,402.131515726,129.854968487
4479.0,514.819746582,389.155084128,125.664662454
4480.0,505.586640685,382.175728487,123.410912198
4481.0,494.347329062,373.67987088,120.667458182
4482.0,403.178957502,304.765196298,98.4137612038
4483.0,411.500151705,311.055232863,100.444918842
4484.0,404.569622834,305.816407888,98.753214946
4485.0,394.58418979,298.26836401,96.3158257797
4486.0,378.192577099,285.877853627,92.3147234724
4487.0,356.94503464,269.816719165,87.1283154746
4488.0,334.261231263,252.66990716,81.5913241034
4489.0,332.255025537,251.153405193,81.1016203439
4490.0,457.734074567,346.003709995,111.730364572
4491.0,449.823240626,340.023867015,109.799373611
4492.0,449.367284779,339.679207477,109.688077302
4493.0,506.886114848,383.15800817,123.728106678
4494.0,618.093745874,467.220469439,150.873276435
4495.0,884.371960385,668.501639513,215.870320872
4496.0,1339.05113078,1012.19613061,326.855000174
4497.0,1561.23841491,1180.14872338,381.089691533
4498.0,1713.66445448,1295.36840686,418.29604762
4499.0,1760.67350228,1330.90280521,429.770697074
4500.0,1785.88786061,1349.96247765,435.925382961
4501.0,1860.23146142,1406.15921528,454.072246137
4502.0,1847.37350654,1396.43981632,450.933690224
4503.0,1850.01805046,1398.43884164,451.579208818
4504.0,1788.98836037,1352.30616251,436.682197862
4505.0,1542.54422519,1166.01768232,376.526542865
4506.0,1213.09332811,916.983933289,296.109394821
4507.0,885.238276494,669.156492635,216.081783859
4508.0,783.21815578,592.038921053,191.179234727
4509.0,753.216261063,569.360323466,183.855937597
4510.0,686.943078736,519.264059647,167.679019089
4511.0,682.930667284,516.231055714,166.69961157
4512.0,674.609473081,509.941019149,164.668453932
4513.0,563.538628809,425.981955742,137.556673067
4514.0,523.232131955,395.5140526,127.718079355
4515.0,515.959636199,390.016732972,125.942903227
4516.0,648.346416307,490.088629772,158.257786535
4517.0,678.074737516,512.560431636,165.51430588
4518.0,708.874554965,535.842183415,173.03237155
4519.0,948.844117117,717.236498158,231.607618959
4520.0,1374.82086696,1039.23467135,335.586195612
4521.0,1626.48569658,1229.46950323,397.016193346
4522.0,1709.94841433,1292.55943163,417.388982702
4523.0,1750.59687807,1323.28582942,427.311048647
4524.0,1798.81420886,1359.73357554,439.080633319
4525.0,1790.81218375,1353.68480065,437.127383097
4526.0,1774.48896444,1341.3459892,433.142975237
4527.0,1859.45633648,1405.57329407,453.883042411
4528.0,1720.70897231,1300.69339672,420.015575593
4529.0,1486.55284721,1123.69349109,362.859356125
4530.0,1167.9081037,882.828173096,285.079930604
4531.0,957.34769366,723.664398538,233.683295122
4532.0,884.873511816,668.880765005,215.992746811
4533.0,832.757758531,629.486179834,203.271578697
4534.0,738.374898251,558.14165551,180.233242741
4535.0,713.388517848,539.254312839,174.134205009
4536.0,691.912997465,523.020848608,168.892148857
4537.0,596.80060783,451.124869024,145.675738806
4538.0,554.419511874,419.088764986,135.330746888
4539.0,523.802076763,395.944877022,127.857199741
4540.0,678.507895571,512.887858198,165.620037373
4541.0,731.05680691,552.609869928,178.446936982
4542.0,815.2946496,616.285719537,199.008930063
4543.0,1016.87272945,768.659701194,248.213028256
4544.0,1328.10819046,1003.9243017,324.183888759
4545.0,1594.36360717,1205.18823879,389.175368378
4546.0,1726.15764468,1304.81207819,421.345566485
4547.0,1759.10045461,1329.7137298,429.386724809
4548.0,1812.60687323,1370.15952656,442.447346666
4549.0,1832.07618789,1384.87648883,447.19969906
4550.0,1791.5645109,1354.25348889,437.311022007
4551.0,1790.44741908,1353.40907303,437.038346051
4552.0,1729.00736872,1306.9662003,422.041168416
4553.0,1523.14330391,1151.35241899,371.790884919
4554.0,1189.58880421,899.216734116,290.372070094
4555.0,976.338254677,738.019468287,238.31878639
4556.0,848.625021998,641.480331749,207.144690249
4557.0,815.2946496,616.285719537,199.008930063
4558.0,732.196696527,553.471518773,178.725177754
4559.0,683.432218716,516.610181206,166.82203751
4560.0,645.587883434,488.003439568,157.584443866
4561.0,570.149988587,430.97951904,139.170469547
4562.0,536.956402942,405.888304688,131.068098254
4563.0,518.809360241,392.170855083,126.638505158
4564.0,626.916491509,473.889631495,153.026860014
4565.0,689.792802778,521.418181758,168.37462102
4566.0,779.433722252,589.178246889,190.255475363
4567.0,999.751587409,755.717735553,244.033851856
4568.0,1353.09457086,1022.81164437,330.28292649
4569.0,1576.46734019,1191.66035194,384.806988252
4570.0,1697.15885283,1282.89173159,414.267121236
4571.0,1681.97552313,1271.41456898,410.560954147
4572.0,1745.07981232,1319.11544901,425.964363307
4573.0,1766.46414154,1335.27998134,431.1841602
4574.0,1743.82593374,1318.16763528,425.658298457
4575.0,1767.1708731,1335.81420362,431.356669478
4576.0,1621.60696902,1225.78164618,395.82532284
4577.0,1464.37059526,1106.92580457,357.444790692
4578.0,1130.4057353,854.47992611,275.92580919
4579.0,901.880664901,681.736565765,220.144099136
4580.0,829.497674227,627.021864139,202.475810088
4581.0,764.387179309,577.804482142,186.582697167
4582.0,727.93350936,550.248952095,177.684557265
4583.0,661.774315994,500.23885316,161.535462834
4584.0,619.096848737,467.978720422,151.118128315
4585.0,527.335734576,398.615988441,128.719746135
4586.0,501.825004949,379.3322873,122.492717649
4587.0,475.812723891,359.669460669,116.143263222
4588.0,604.164294756,456.69112056,147.473174196
4589.0,653.202346075,493.759253849,159.443092226
4590.0,771.363303764,583.07777307,188.285530694
4591.0,957.188109113,723.543767699,233.644341414
4592.0,1235.25278226,933.734386824,301.518395436
4593.0,1517.19308011,1146.85461202,370.338468087
4594.0,1620.92303525,1225.26465687,395.658378377
4595.0,1639.84520289,1239.56802769,400.277175199
4596.0,1622.61007188,1226.53989716,396.070174719
4597.0,1635.01207091,1235.91463659,399.097434323
4598.0,1559.30060256,1178.68392034,380.61668222
4599.0,1577.35645409,1192.33243804,385.024016055
4600.0,1456.66494145,1101.10105838,355.563883071
4601.0,1284.38202475,970.871452022,313.510572728
4602.0,1073.82161472,811.707677472,262.113937248
4603.0,851.246768117,643.462124092,207.784644025
4604.0,751.780000146,568.274645922,183.505354224
4605.0,712.385414985,538.496061856,173.889353129
4606.0,646.81896422,488.93402032,157.8849439
4607.0,656.416834795,496.189103591,160.227731204
4608.0,617.56939665,466.82411097,150.74528568
4609.0,512.311989425,387.25945667,125.052532755
4610.0,452.78695363,342.264154011,110.522799619
4611.0,424.22131983,320.671233967,103.550085863
4612.0,432.337333902,326.80617374,105.531160162
4613.0,428.370518035,323.807635761,104.562882274
4614.0,449.709251664,339.93770213,109.771549534
4615.0,505.381460554,382.020631695,123.360828859
4616.0,617.478205481,466.755179063,150.723026418
4617.0,731.125200287,552.661568859,178.463631428
4618.0,754.720915357,570.49769994,184.223215417
4619.0,809.412819177,611.839611499,197.573207678
4620.0,830.842743975,628.038609776,202.804134199
4621.0,791.470956607,598.277258687,193.19369792
4622.0,805.468801102,608.858306497,196.610494605
4623.0,839.642691817,634.690538855,204.952152962
4624.0,764.706348401,578.045743818,186.660604583
4625.0,720.433035681,544.579302698,175.853732983
4626.0,672.740054109,508.527915044,164.212139065
4627.0,541.12839894,409.041939458,132.086459482
4628.0,444.670939557,336.129214237,108.54172532
4629.0,419.388187854,317.017842867,102.370344987
4630.0,394.903358883,298.509625687,96.393733196
4631.0,384.644352331,290.754786087,93.8895662443
4632.0,377.485845536,285.343631343,92.1422141934
4633.0,312.671721919,236.350278045,76.3214438739
4634.0,280.458441345,212.0000817,68.4583596454
4635.0,272.524809611,206.003005742,66.5218038693
4636.0,268.603589329,203.038933717,65.5646556122
4637.0,264.272008785,199.764668108,64.5073406771
4638.0,267.668879843,202.332381664,65.3364981788
4639.0,268.238824652,202.763206087,65.4756185652
4640.0,297.898752484,225.183309021,72.7154434634
4641.0,340.872591041,257.667470458,83.2051205834
4642.0,373.655816424,282.448491226,91.2073251982
4643.0,418.362287199,316.242358907,102.119928292
4644.0,416.834835112,315.087749455,101.747085657
4645.0,408.262865193,308.608150144,99.6547150487
4646.0,409.334361433,309.418100058,99.9162613748
4647.0,429.601598822,324.738216514,104.863382308
4648.0,426.022345425,322.032639142,103.989706283
4649.0,453.106122722,342.505415687,110.600707035
4650.0,408.33125857,308.659849075,99.671409495
4651.0,359.316005043,271.608948762,87.7070562812
4652.0,375.137672926,283.568634724,91.5690382024
4653.0,350.333674862,264.819155867,85.5145189946
4654.0,323.40948211,244.46701016,78.94247195
4655.0,305.285237201,230.766793532,74.5184436685
4656.0,311.440641133,235.419697293,76.0209438398
4657.0,317.596045064,240.072601053,77.5234440107
4658.0,448.79733997,339.248383054,109.548956916
4659.0,451.555872843,341.333573258,110.222299585
4660.0,449.846038418,340.041099992,109.804938426
4661.0,510.260188114,385.70848875,124.551699364
4662.0,704.201007536,532.309423152,171.891584384
4663.0,880.085975425,665.261839858,214.824135567
4664.0,1271.79764338,961.35884878,310.4387946
4665.0,1439.33861927,1088.00399594,351.334623329
4666.0,1468.88455814,1110.33793399,358.54662415
4667.0,1588.41338337,1200.69043182,387.722951546
4668.0,1645.40786422,1243.77287405,401.634990168
4669.0,1645.22548188,1243.63501024,401.590471644
4670.0,1688.51848953,1276.36043335,412.15805618
4671.0,1783.49409241,1348.15301507,435.341077338
4672.0,1687.17341978,1275.34368771,411.829732068
4673.0,1475.99746935,1115.71462278,360.28284657
4674.0,1124.18193799,849.775323417,274.406614573
4675.0,891.302489256,673.740464488,217.562024768
4676.0,874.614505264,661.125925404,213.48857986
4677.0,798.766250155,603.791811292,194.974438863
4678.0,721.116969451,545.096292005,176.020677446
4679.0,673.515179048,509.113836258,164.40134279
4680.0,611.186014796,461.998877442,149.187137354
4681.0,487.416800191,368.441045906,118.975754285
4682.0,467.765103196,353.586219827,114.178883369
4683.0,477.134995847,360.668973329,116.466022518
4684.0,596.732214453,451.073170093,145.65904436
4685.0,650.626195541,491.811927461,158.81426808
4686.0,799.564172887,604.394965483,195.169207404
4687.0,950.120793488,718.201544863,231.919248625
4688.0,1245.39779985,941.403061539,303.994738311
4689.0,1577.15127396,1192.17734124,384.973932716
4690.0,1676.57244635,1267.33035346,409.242092887
4691.0,1688.42729836,1276.29150144,412.135796918
4692.0,1665.03676342,1258.61046715,406.426296268
4693.0,1693.19203696,1279.89319361,413.298843347
4694.0,1618.43807588,1223.38626239,395.051813492
4695.0,1678.69264103,1268.93302031,409.759620722
4696.0,1622.06292487,1226.12630572,395.93661915
4697.0,1355.19196775,1024.39707824,330.79488951
4698.0,1121.4690007,847.724599166,273.744401534
4699.0,993.459396723,750.961433931,242.497962792
4700.0,880.861100365,665.847761072,215.013339293
4701.0,820.583737422,620.283770175,200.299967247
4702.0,766.986127635,579.769041507,187.217086128
4703.0,692.391751105,523.382741124,169.009009981
4704.0,664.966006922,502.651469925,162.314536997
4705.0,517.418694909,391.119643494,126.299051415
4706.0,500.023979355,377.970882127,122.053097228
4707.0,514.432184112,388.86212352,125.570060592
4708.0,621.125852255,469.512455365,151.61339689
4709.0,681.289226236,514.990281378,166.298944858
4710.0,815.431436354,616.389117398,199.042318956
4711.0,969.316534637,732.711711405,236.604823232
4712.0,1273.8266469,962.892583724,310.934063176
4713.0,1568.92127092,1185.95623658,382.965034338
4714.0,1772.87032118,1340.12244784,432.747873339
4715.0,1751.16682288,1323.71665385,427.450169033
4716.0,1778.82054498,1344.62025481,434.200290171
4717.0,1823.64100472,1378.50028738,445.140717343
4718.0,1787.9852575,1351.54791152,436.437345981
4719.0,1848.9921498,1397.66335768,451.328792121
4720.0,1679.44496818,1269.50170855,409.943259632
4721.0,1432.93243963,1083.16152944,349.77091019
4722.0,1135.92280104,858.650306513,277.272494527
4723.0,977.706122218,739.053446901,238.652675317
4724.0,887.335673389,670.741926509,216.59374688
4725.0,853.800120859,645.392217504,208.407903355
4726.0,831.298699821,628.383269313,202.915430508
4727.0,753.398643402,569.498187281,183.900456121
4728.0,732.037111981,553.350887935,178.686224046
4729.0,599.536342911,453.192826251,146.34351666
4730.0,539.395766723,407.732233215,131.663533508
4731.0,547.922141057,414.177366572,133.744774485
4732.0,648.095640591,489.899067026,158.196573565
4733.0,722.690017122,546.28536741,176.404649712
4734.0,829.748449942,627.211426885,202.537023057
4735.0,998.543304415,754.804387778,243.738916637
4736.0,1303.96532837,985.674579172,318.290749198
4737.0,1578.8155128,1193.43534856,385.380164243
4738.0,1725.56490208,1304.3640208,421.200881284
4739.0,1706.52874548,1289.97448509,416.554260385
4740.0,1700.32774596,1285.28711538,415.040630582
4741.0,1727.32033209,1305.69096002,421.629372073
4742.0,1723.30792064,1302.65795609,420.649964555
4743.0,1720.1618253,1300.27980528,419.882020024
4744.0,1598.444412,1208.27294166,390.171470344
4745.0,1428.57806129,1079.87003085,348.708030439
4746.0,1225.49532714,926.358672715,299.136654425
4747.0,1023.11932456,773.381536869,249.737787691
4748.0,889.934621715,672.706485874,217.228135841
4749.0,846.29964718,639.722568107,206.577079073
4750.0,833.23651217,629.848072349,203.388439821
4751.0,719.771899703,544.079546368,175.692353335
4752.0,696.449758141,526.45021101,169.999547131
4753.0,657.488331035,496.999053505,160.48927753
4754.0,585.812071923,442.818574163,142.99349776
4755.0,502.531736512,379.866509584,122.665226928
4756.0,605.828533596,457.949127872,147.879405724
4757.0,719.293146064,543.717653854,175.57549221
4758.0,891.781242895,674.102357003,217.678885892
4759.0,1036.77520217,783.704090025,253.071112145
4760.0,1241.978131,938.818115006,303.160015994
4761.0,1480.0326786,1118.76485969,361.267818906
4762.0,1585.33568141,1198.36397995,386.971701462
4763.0,1574.6435168,1190.28171378,384.361803016
4764.0,1637.65661482,1237.91366191,399.742952914
4765.0,1650.92492997,1247.94325446,402.981675507
4766.0,1542.63541636,1166.08661423,376.548802127
4767.0,1576.39894681,1191.608653,384.790293805
4768.0,1556.22290059,1176.35746846,379.865432133
4769.0,1331.14029684,1006.21628763,324.924009213
4770.0,1090.19042961,824.080954872,266.109474738
4771.0,943.281455787,713.031651797,230.24980399
4772.0,845.570117825,639.171112846,206.399004979
4773.0,795.118603381,601.034534989,194.084068392
4774.0,750.412132605,567.240667308,183.171465297
4775.0,709.535690943,536.341939745,173.193751198
4776.0,687.991777183,520.056776583,167.9350006
4777.0,655.231349593,495.292988793,159.9383608
4778.0,586.929163748,443.662990031,143.266173717
4779.0,496.490321542,375.299770708,121.190550834
4780.0,500.867497671,378.608502271,122.2589954
4781.0,487.872756038,368.785705444,119.087050594
4782.0,533.331553961,403.148261363,130.183292598
4783.0,609.271000239,460.551307382,148.719692857
4784.0,707.689069763,534.946068616,172.743001147
4785.0,713.867271487,539.616205353,174.251066134
4786.0,725.630932334,548.508421429,177.122510905
4787.0,725.311763241,548.267159752,177.044603489
4788.0,742.045342817,560.916164789,181.129178028
4789.0,708.988543927,535.928348299,173.060195628
4790.0,746.65049687,564.397226122,182.253270748
4791.0,734.408082384,555.143117531,179.264964853
4792.0,646.955750974,489.037418181,157.918332793
4793.0,617.934161328,467.099838601,150.834322727
4794.0,606.261691651,458.276554433,147.985137218
4795.0,583.555090482,441.112509451,142.442581031
4796.0,528.589613154,399.563802169,129.025810985
4797.0,522.388613638,394.876432455,127.512181183
4798.0,523.57409884,395.772547254,127.801551586
4799.0,502.12137625,379.556316,122.56506025
4800.0,450.712354527,340.695953113,110.016401414
4801.0,434.320741836,328.30544273,106.015299106
4802.0,407.25976233,307.849899161,99.4098631689
4803.0,313.196071143,236.746636514,76.4494346293
4804.0,306.721498119,231.852471077,74.869027042
4805.0,307.99817449,232.817517783,75.1806567071
4806.0,309.616817746,234.041059142,75.5757586039
4807.0,305.558810709,230.973589255,74.5852214539
4808.0,325.506879005,246.052444034,79.4544349712
4809.0,368.321133017,278.415974634,89.9051583834
4810.0,376.277562543,284.430283568,91.8472789748
4811.0,358.153317634,270.730066941,87.4232506934
4812.0,366.656894176,277.15796732,89.4989268556
4813.0,400.92197606,303.059131586,97.8628444743
4814.0,431.562208963,326.220252526,105.341956437
4815.0,432.542514033,326.961270532,105.581243501
4816.0,440.248167844,332.786016721,107.462151123
4817.0,440.065785505,332.648152906,107.417632599
4818.0,432.975672088,327.288697093,105.686974995
4819.0,366.79368093,277.261365182,89.5323157482
4820.0,359.429994005,271.695113647,87.7348803585
4821.0,347.575141989,262.733965664,84.8411763253
4822.0,362.484898178,274.00433255,88.4805656285
4823.0,356.739854509,269.661622373,87.0782321356
4824.0,344.771013531,260.614309506,84.1567040251
4825.0,338.205249338,255.651212162,82.5540371761
4826.0,460.401416271,348.019968292,112.381447979
4827.0,456.708173912,345.228226036,111.479947876
4828.0,457.072938589,345.503953665,111.568984924
4829.0,582.301211903,440.164695722,142.136516181
4830.0,699.732640237,528.931759681,170.800880556
4831.0,930.1499274,703.105457108,227.044470292
4832.0,1223.30673908,924.704306937,298.602432143
4833.0,1457.7136399,1101.89377532,355.819864582
4834.0,1587.09111142,1199.69091917,387.400192251
4835.0,1670.28025566,1262.57405184,407.706203822
4836.0,1659.40570872,1254.35392187,405.051786854
4837.0,1710.38157238,1292.88685819,417.494714195
4838.0,1670.18906449,1262.50511993,407.68394456
4839.0,1729.3721334,1307.24192794,422.130205464
4840.0,1689.06563655,1276.7740248,412.291611752
4841.0,1517.71742933,1147.25097049,370.466458841
4842.0,1172.62724671,886.395399309,286.231847401
4843.0,951.215087521,719.028727755,232.186359766
4844.0,852.751422412,644.599500567,208.151921845
4845.0,823.365068088,622.386193356,200.978874732
4846.0,769.106322323,581.371708358,187.734613965
4847.0,749.158254027,566.292853579,182.865400448
4848.0,729.118994561,551.145066893,177.973927668
4849.0,690.111971871,521.659443434,168.452528437
4850.0,631.612836731,477.439624735,154.173211996
4851.0,592.810994171,448.109098068,144.701896103
4852.0,624.271947598,471.890606176,152.381341422
4853.0,688.584519784,520.504833983,168.079685801
4854.0,832.324600477,629.158753274,203.165847203
4855.0,1098.44323044,830.319292509,268.123937931
4856.0,1337.70606103,1011.17938497,326.526676062
4857.0,1494.41808556,1129.63886811,364.779217453
4858.0,1627.07843918,1229.91756063,397.160878547
4859.0,1679.83253065,1269.79466916,410.037861495
4860.0,1741.11299646,1316.11691104,424.996085421
4861.0,1781.39669552,1346.5675812,434.829114318
4862.0,1732.31304861,1309.46498195,422.848066656
4863.0,1739.03839735,1314.54871014,424.489687213
4864.0,1620.53547278,1224.97169627,395.563776514
4865.0,1462.1820072,1105.27143879,356.91056841
4866.0,1204.63534715,910.590498861,294.044848289
4867.0,1031.69129447,779.861136172,251.830158298
4868.0,865.746164044,654.422297394,211.32386665
4869.0,820.538141838,620.249304222,200.288837616
4870.0,738.830854098,558.486315048,180.34453905
4871.0,687.672608091,519.815514907,167.857093184
4872.0,633.596244664,478.938893724,154.65735094
4873.0,592.674207417,448.005700207,144.66850721
4874.0,544.251696491,411.402857293,132.848839198
4875.0,508.048802258,384.036889992,124.011912266
4876.0,600.69903032,454.071708072,146.627322248
4877.0,669.890330067,506.373792933,163.516537134
4878.0,876.62071099,662.642427371,213.978283619
4879.0,1130.31454413,854.410994202,275.903549928
4880.0,1357.4261514,1026.08590998,331.340241424
4881.0,1508.84908811,1140.54734248,368.301745631
4882.0,1687.10502641,1275.29198879,411.813037624
4883.0,1784.97594891,1349.27315857,435.702790342
4884.0,1732.15346407,1309.34435112,422.80911295
4885.0,1803.82972318,1363.52483046,440.304892719
4886.0,1721.32451271,1301.1586871,420.165825612
4887.0,1720.11622971,1300.24533932,419.870890392
4888.0,1606.26405478,1214.18385274,392.080202044
4889.0,1449.0960744,1095.37971006,353.716364343
4890.0,1279.82246628,967.424856642,312.397609638
4891.0,1017.94422569,769.469651108,248.474574582
4892.0,955.159105595,722.010032756,233.149072839
4893.0,893.422683943,675.343131338,218.079552605
4894.0,793.773533633,600.017789353,193.75574428
4895.0,751.392437676,567.981685314,183.410752362
4896.0,706.138819884,533.774226187,172.364593697
4897.0,662.275867426,500.617978652,161.657888774
4898.0,616.97665405,466.376053572,150.600600478
4899.0,539.031002045,407.456505585,131.57449646
4900.0,659.859301438,498.791283101,161.068018337
4901.0,728.138689491,550.404048887,177.734640604
4902.0,858.747241797,649.131773489,209.615468308
4903.0,1129.65340815,853.91123787,275.74217028
4904.0,1311.14663296,991.102966895,320.043666065
4905.0,1501.21182768,1134.77429522,366.437532457
4906.0,1623.22561227,1227.00518753,396.220424736
4907.0,1588.70975467,1200.91446052,387.795294147
4908.0,1631.38722193,1233.17459326,398.212628667
4909.0,1726.02085793,1304.70868034,421.312177594
4910.0,1751.41759859,1323.90621659,427.511382002
4911.0,1763.24965282,1332.8501316,430.399521221
4912.0,1672.71961944,1264.41798037,408.301639075
4913.0,1441.29922942,1089.48603196,351.81319746
4914.0,1225.67770948,926.496536531,299.181172949
4915.0,1010.42095422,763.782768735,246.638185485
4916.0,904.11484855,683.4253975,220.68945105
4917.0,840.714188057,635.500488769,205.213699288
4918.0,789.897908935,597.088183281,192.809725654
4919.0,709.90045562,536.617667374,173.282788246
4920.0,687.490225752,519.677651092,167.81257466
4921.0,660.497639623,499.273806454,161.223833169
4922.0,590.075259091,446.041140842,144.034118249
4923.0,515.754456068,389.86163618,125.892819888
4924.0,640.367188989,484.057087861,156.310101128
4925.0,709.262117435,536.135144022,173.126973413
4926.0,857.972116857,648.545852275,209.426264582
4927.0,1094.06605431,827.010560945,267.055493365
4928.0,1334.35478556,1008.64613737,325.708648192
4929.0,1475.95187377,1115.68015683,360.271716941
4930.0,1596.32421732,1206.67027481,389.653942509
4931.0,1575.2590572,1190.74700417,384.512053035
4932.0,1596.57499303,1206.85983755,389.715155477
4933.0,1627.39760827,1230.15882231,397.238785963
4934.0,1569.30883339,1186.24919719,383.0596362
4935.0,1580.41135826,1194.64165694,385.769701324
4936.0,1468.38300671,1109.9588085,358.424198211
4937.0,1240.15430762,937.439476861,302.714830759
4938.0,1122.60889032,848.586248013,274.022642307
4939.0,956.914535605,723.336971977,233.577563628
4940.0,883.916004538,668.156979975,215.759024563
4941.0,831.982633592,628.90025862,203.082374972
4942.0,786.569431254,594.572168656,191.997262598
4943.0,725.471347787,548.38779059,177.083557197
4944.0,679.989752073,514.008001695,165.981750378
4945.0,628.215965672,474.871911178,153.344054494
4946.0,554.533500835,419.17492987,135.358570965
4947.0,508.915118366,384.691743113,124.223375253
4948.0,500.95868884,378.677434178,122.281254662
4949.0,494.484115816,373.783268742,120.700847074
4950.0,519.105731542,392.394883783,126.710847759
4951.0,662.640632103,500.893706282,161.746925821
4952.0,724.741818432,547.83633533,176.905483102
4953.0,759.554047333,574.151091041,185.402956292
4954.0,903.909668419,683.270300708,220.639367711
4955.0,891.325287048,673.757697465,217.567589583
4956.0,934.458710152,706.36248974,228.096220412
4957.0,940.568518499,710.980927547,229.587590952
4958.0,930.1499274,703.105457108,227.044470292
4959.0,865.495388329,654.232734648,211.262653681
4960.0,823.023101203,622.127698703,200.8954025
4961.0,801.319602897,605.721904703,195.597698194
4962.0,676.729667768,511.543686,165.185981768
4963.0,543.750145059,411.023731801,132.726413258
4964.0,429.48760986,324.652051629,104.835558231
4965.0,371.558419529,280.863057352,90.695362177
4966.0,363.168831948,274.521321856,88.6475100919
4967.0,359.977141021,272.108705092,87.8684359292
4968.0,353.34298345,267.093908816,86.2490746336
4969.0,354.140906182,267.697063008,86.4438431744
4970.0,339.709903632,256.788588636,82.9213149956
4971.0,276.354838724,208.898145859,67.4566928647
4972.0,270.153839208,204.210776145,65.9430630627
4973.0,261.10311565,197.36928432,63.7338313298
4974.0,257.523862253,194.663706949,62.8601553044
4975.0,248.176767394,187.598186423,60.5785809705
4976.0,278.839798089,210.77654034,68.0632577486
4977.0,316.068592977,238.917991601,77.1506013756
4978.0,323.660257826,244.656572906,79.00368492
4979.0,358.062126464,270.661135033,87.4009914314
4980.0,343.220763652,259.442467077,83.7782965746
4981.0,366.337725083,276.916705644,89.4210194392
4982.0,403.338542048,304.885827136,98.4527149119
4983.0,445.560053458,336.801300336,108.758753122
4984.0,465.211750454,351.656126415,113.555624039
4985.0,500.639519748,378.436172503,122.203347245
4986.0,450.803545696,340.764885021,110.038660675
4987.0,388.839146121,293.925653834,94.9134922868
4988.0,357.583372825,270.299242518,87.284130307
4989.0,342.742010013,259.080574563,83.6614354502
4990.0,385.989422079,291.771531723,94.2178903558
4991.0,377.349058782,285.240233481,92.1088253007
4992.0,336.08505465,254.048545311,82.0365093392
4993.0,323.295493149,244.380845276,78.9146478729
4994.0,440.886506029,333.268540074,107.617965955
4995.0,434.343539628,328.322675706,106.020863922
4996.0,451.282299335,341.126777535,110.1555218
4997.0,551.022640815,416.521051429,134.501589386
4998.0,661.363955732,499.928659576,161.435296156
4999.0,853.800120859,645.392217504,208.407903355
5000.0,1193.71520462,902.33590293,291.37930169
5001.0,1563.49539635,1181.85478809,381.640608262
5002.0,1675.34136556,1266.39977271,408.941592852
5003.0,1776.60915913,1342.94865606,433.660503074
5004.0,1804.69603929,1364.17968358,440.516355706
5005.0,1801.983102,1362.12895933,439.854142667
5006.0,1798.08467951,1359.18212028,438.902559226
5007.0,1772.84752339,1340.10521487,432.742308524
5008.0,1689.06563655,1276.7740248,412.291611752
5009.0,1542.63541636,1166.08661423,376.548802127
5010.0,1209.69645705,914.416219731,295.280237319
5011.0,957.393289244,723.698864491,233.694424753
5012.0,859.590760113,649.769393634,209.821366479
5013.0,799.974533149,604.705159067,195.269374082
5014.0,736.528277071,556.745784382,179.782492689
5015.0,662.002293918,500.411182929,161.591110989
5016.0,659.448941176,498.481089518,160.967851658
5017.0,555.422614736,419.847015968,135.575598768
5018.0,520.861161552,393.721823004,127.139338548
5019.0,532.556429021,402.562340148,129.994088873
5020.0,666.470661216,503.788846399,162.681814817
