hour_ending,hvac,lighting,total,other
4563.0,702.762213432,1466.03687279,3946.535655,1777.73656878
4564.0,613.731798091,1608.41692188,3913.14930421,1691.00058424
4565.0,601.981611959,1926.81518798,4359.04746429,1830.25066436
4566.0,706.00413834,2794.39363851,4564.98607837,1064.58830152
4567.0,715.015202968,3411.15121655,5269.30618416,1143.13976465
4568.0,890.149167796,4570.86327164,6852.58862513,1391.5761857
4569.0,1052.05564337,5005.20772452,7593.15487195,1535.89150406
4570.0,1108.34175986,5207.48607402,7844.08771341,1528.25987954
4571.0,1219.91955826,5652.29374566,8562.64817851,1690.4348746
4572.0,1260.00654369,5686.22667194,8666.59237128,1720.35915565
4573.0,1330.13935929,5944.71490837,9035.74486352,1760.89059585
4574.0,1325.00311025,5916.21068213,9008.62288659,1767.40909422
4575.0,1392.08729112,6143.90378437,9317.2985184,1781.30744291
4576.0,1427.31953093,6103.16168189,9180.63011292,1650.1489001
4577.0,1434.44431824,5907.96177696,8951.45846536,1609.05237016
4578.0,1399.79827995,5495.48109723,8799.91343721,1904.63406002
4579.0,1438.25606604,4927.51595957,8460.5924446,2094.82041899
4580.0,1368.63261721,4415.92620483,8091.68119364,2307.1223716
4581.0,1564.26122085,4085.54443807,8298.95783202,2649.1521731
4582.0,1301.13290744,3070.48546309,6986.29665366,2614.67828314
4583.0,1125.1764079,2283.64397251,5959.6420437,2550.82166329
4584.0,884.790875249,1743.62736535,4821.19711699,2192.77887639
4585.0,840.05061956,1569.03121315,4489.5508863,2080.46905359
4586.0,765.273993578,1406.17626232,3963.64812752,1792.19787162
4587.0,768.198684237,1497.32014393,4040.75407883,1775.23525067
4588.0,658.198223033,1660.26781942,4049.70004459,1731.23400214
4589.0,625.934116619,1982.9444118,4492.23592296,1883.35739454
4590.0,741.521269401,2994.71785425,4900.00953665,1163.770413
4591.0,771.822156667,3639.79593518,5627.51227137,1215.89417952
4592.0,882.774694981,4376.52608048,6576.98049018,1317.67971472
4593.0,1056.18484307,4743.16377151,7250.70141784,1451.35280326
4594.0,1167.57302306,5268.36670698,7979.89360186,1543.95387181
4595.0,1233.88398202,5588.89470859,8489.01147397,1666.23278336
4596.0,1269.86603896,5631.59737441,8596.40623024,1694.94281688
4597.0,1330.79004098,5777.36298954,8810.76202616,1702.60899564
4598.0,1328.99662133,5655.40452035,8651.86511515,1667.46397347
4599.0,1381.96154442,5802.3450754,8845.8627217,1661.55610188
4600.0,1393.75172738,5805.96695463,8743.40165407,1543.68297205
4601.0,1471.5782384,5722.88176237,8714.12471357,1519.66471281
4602.0,1377.13761664,5276.07494101,8452.73157962,1799.51902197
4603.0,1403.64663214,4709.72633559,8077.75415484,1964.38118711
4604.0,1326.93779364,4160.85819836,7640.2246507,2152.4286587
4605.0,1603.0644425,3954.1472543,7996.09724988,2438.88555307
4606.0,1411.55709901,3274.46153093,7418.63816885,2732.6195389
4607.0,1137.20786847,2380.24648734,6211.39336031,2693.9390045
4608.0,874.670170359,1701.71245214,4709.34317476,2132.96055226
4609.0,868.165012757,1554.88837117,4447.62912382,2024.57573989
4610.0,773.93939815,1406.81533388,3957.80135246,1777.04662043
4611.0,709.611289894,1456.72621008,3922.83537851,1756.49787854
4612.0,643.04911398,1617.03436821,3937.38643644,1677.30295424
4613.0,599.517688581,1904.97465163,4313.88450104,1809.39216083
4614.0,734.567214654,2895.01014901,4731.59004313,1102.01267947
4615.0,756.959120667,3584.39030026,5540.92589696,1199.57647603
4616.0,825.475649068,4121.38749142,6183.42630399,1236.5631635
4617.0,989.930986363,4446.9312501,6793.76508094,1356.90284448
4618.0,1110.14342177,4964.17083706,7519.35064475,1445.03638592
4619.0,1197.31668414,5209.66735908,7952.35493323,1545.37089001
4620.0,1247.36725673,5266.87174093,8087.89362129,1573.65462363
4621.0,1296.82682428,5494.18235336,8399.00867279,1607.99949515
4622.0,1317.333374,5505.22576267,8440.47138812,1617.91225144
4623.0,1342.76920618,5490.78574385,8404.41049303,1570.85554301
4624.0,1358.37864122,5451.33043614,8261.7971809,1452.08810354
4625.0,1384.36304237,5382.66668794,8215.68717505,1448.65744474
4626.0,1314.8822669,4917.76039659,7915.9761905,1683.33352701
4627.0,1351.34877907,4503.50010155,7731.08362648,1876.23474585
4628.0,1294.41318207,4057.93372683,7420.32600351,2067.97909462
4629.0,1525.01537955,3735.06646782,7560.09345249,2300.01160512
4630.0,1294.31610254,3062.4362524,6941.85511482,2585.10275988
4631.0,1112.2177374,2309.38030475,6036.02785784,2614.42981569
4632.0,898.736311279,1717.19511739,4761.49900114,2145.56757248
4633.0,780.691190175,1381.56601713,3967.10060581,1804.84339851
4634.0,677.318062142,1269.24413208,3597.69141411,1651.1292199
4635.0,672.301776895,1314.84581053,3626.52450734,1639.37691992
4636.0,629.89662142,1392.34556521,3553.529889,1531.28770237
4637.0,586.415435032,1621.98810139,3736.89813115,1528.49459472
4638.0,688.869995208,2424.1509791,3938.22549135,825.204517042
4639.0,630.448987805,2708.02467127,4250.74768231,912.274023241
4640.0,780.970231018,3097.13804617,4817.44764072,939.339363529
4641.0,944.759578776,3921.37423234,6024.1925707,1158.05875959
4642.0,1024.01862595,4312.74755868,6553.81875963,1217.05257501
4643.0,1116.97523425,4527.26317219,6923.78119804,1279.54279159
4644.0,1226.0778614,4877.50983291,7504.2487864,1400.66109209
4645.0,1287.82011431,5060.16109246,7745.25567007,1397.27446329
4646.0,1306.01251438,5040.60387152,7686.67833679,1340.06195089
4647.0,1334.29119888,5094.51235283,7683.19619033,1254.39263862
4648.0,1402.55964891,5206.65283651,7692.00257316,1082.79008773
4649.0,1444.82637544,5094.11246,7726.70237123,1187.76353578
4650.0,1387.59298695,4531.73739354,7484.26260073,1564.93222024
4651.0,1366.68962535,4163.28925321,7261.87523341,1731.89635486
4652.0,1232.20876715,3382.71503881,6545.71504201,1930.79123604
4653.0,1189.19298862,2848.23516761,6052.03902903,2014.6108728
4654.0,849.899592244,2273.53782325,5297.86786022,2174.43044472
4655.0,837.643635555,1735.92303982,4633.29264048,2059.72596511
4656.0,776.406540252,1514.06155432,4204.13772309,1913.66962851
4657.0,770.472994065,1373.75582667,3944.62960065,1800.40077991
4658.0,709.345975837,1300.73171183,3685.25527037,1675.1775827
4659.0,699.077252626,1357.16258195,3777.47546104,1721.23562646
4660.0,676.567911016,1407.23993261,3765.57754632,1681.7697027
4661.0,731.076191716,1606.23074071,4104.1885581,1766.88162567
4662.0,934.292347775,2645.899378,4445.33763467,865.145908891
4663.0,1032.89062823,3348.61595566,5250.36014716,868.853563273
4664.0,1264.74862472,4374.36155773,6594.94860474,955.838422286
4665.0,1167.72727463,4843.41603503,7248.62068483,1237.47737517
4666.0,1331.44155285,5130.61748076,7684.53631481,1222.4772812
4667.0,1460.70290974,5572.03213253,8259.41747402,1226.68243174
4668.0,1466.53392274,5551.41778499,8267.00742109,1249.05571337
4669.0,1546.82584674,5727.25807506,8564.17073317,1290.08681137
4670.0,1590.89709448,5757.774645,8654.82780961,1306.15607012
4671.0,1676.80842061,5942.73592683,8907.81923482,1288.27488738
4672.0,1719.1949044,5930.5641567,8814.87396696,1165.11490585
4673.0,1712.15441362,5612.9044423,8596.33487713,1271.27602121
4674.0,1722.72942049,4936.5504343,8342.15410951,1682.87425472
4675.0,1716.73834122,4124.96483763,7858.04824453,2016.34506569
4676.0,1507.05648553,3303.46272239,7756.90076589,2946.38155796
4677.0,1258.00012891,3251.24147918,8016.78017849,3507.5385704
4678.0,1092.48725148,2670.71361223,6753.234129,2990.03326528
4679.0,997.009406814,2047.90253964,5565.2714447,2520.35949825
4680.0,866.30270902,1666.94996064,4622.3504582,2089.09778854
4681.0,788.07092368,1483.29027219,4255.45549815,1984.09430227
4682.0,734.867375988,1347.00037225,3804.19432265,1722.32657441
4683.0,674.013047782,1413.72136569,3816.91837824,1729.18396476
4684.0,621.749767786,1579.94908577,3859.07505047,1657.37619691
4685.0,593.704926751,1875.17337608,4253.90913059,1785.03082776
4686.0,669.323306066,2695.23656753,4412.6419198,1048.08204621
4687.0,713.707087964,3350.73853781,5179.94231496,1115.49668919
4688.0,907.299264469,4336.52012308,6556.74079823,1312.92141068
4689.0,1070.85275896,4731.40528034,7222.7214464,1420.4634071
4690.0,1157.46687377,5046.66124019,7673.38208519,1469.25397123
4691.0,1282.63466682,5456.07004273,8353.52035638,1614.81564683
4692.0,1277.01211691,5290.93067906,8147.12685274,1579.18405677
4693.0,1322.01038843,5464.43558171,8391.22229931,1604.77632917
4694.0,1335.6537461,5510.68650207,8471.75498558,1625.41473741
4695.0,1383.97855112,5624.32109722,8622.06388602,1613.76423768
4696.0,1369.59904626,5457.20008283,8284.92145377,1458.12232468
4697.0,1392.9417042,5358.69397731,8196.23318454,1444.59750303
4698.0,1345.52798883,4884.96037854,7947.68862831,1717.20026095
4699.0,1370.14422879,4428.54038206,7675.1840022,1876.49939135
4700.0,1356.03529625,4148.28235091,7666.59248213,2162.27483497
4701.0,1511.07505518,3848.14579256,7850.88513795,2491.66429021
4702.0,1239.63231279,2928.70336408,6661.29603439,2492.96035753
4703.0,1037.21536586,2069.91306676,5418.87503147,2311.74659886
4704.0,887.364285545,1661.70938092,4608.50792428,2059.43425782
4705.0,827.574817464,1513.59923233,4342.08234066,2000.90829087
4706.0,723.517633531,1359.45311375,3841.13597206,1758.16522478
4707.0,713.778708314,1433.32866432,3875.6496466,1728.54227397
4708.0,627.377655554,1584.16194187,3873.36250414,1661.82290671
4709.0,599.170936358,1872.49770429,4254.1077916,1782.43915095
4710.0,705.913012813,2741.99607224,4492.60626982,1044.69718477
4711.0,701.641413522,3284.10244474,5083.81435312,1098.07049486
4712.0,866.945100178,4153.96812781,6284.88321369,1263.9699857
4713.0,1029.16913147,4575.8197959,6984.61233757,1379.6234102
4714.0,1125.46655981,4927.08851428,7488.98703628,1436.43196218
4715.0,1259.70742323,5364.1118492,8215.33218196,1591.51290952
4716.0,1285.43009933,5427.50263552,8328.12200458,1615.18926973
4717.0,1366.43077184,5686.55003837,8716.36600826,1663.38519806
4718.0,1376.09771745,5656.69938472,8694.25253173,1661.45542955
4719.0,1443.30130309,5855.81344632,8953.0335133,1653.91876388
4720.0,1447.9834993,5780.48491865,8741.78290604,1513.3144881
4721.0,1472.57335186,5654.79054241,8611.35992987,1483.9960356
4722.0,1411.6615366,5169.27508969,8381.06394777,1800.12732148
4723.0,1412.70425331,4640.7396808,8016.69082042,1963.24688631
4724.0,1367.09208849,4213.07963139,7771.14580955,2190.97408968
4725.0,1504.78724826,3864.70392237,7866.01722758,2496.52605695
4726.0,1260.46388299,2982.8712623,6782.10168513,2538.76653984
4727.0,1049.03747478,2106.05303782,5506.10952519,2351.01901258
4728.0,900.508011543,1677.8989952,4651.69218292,2073.28517618
4729.0,813.97336413,1474.82876935,4232.19780788,1943.39567441
4730.0,709.840491464,1319.75603887,3726.62033211,1697.02380177
4731.0,715.738999291,1384.57930406,3741.72326374,1641.40496038
4732.0,643.641181736,1539.35315258,3757.91553617,1574.92120186
4733.0,612.4382493,1852.41635368,4201.14312186,1736.28851888
4734.0,657.295267017,2640.4012336,4322.1155089,1024.41900828
4735.0,679.238742797,3191.04517548,4932.61291223,1062.32899396
4736.0,838.736232603,4148.64774403,6242.9951207,1255.61114407
4737.0,1024.98080891,4625.82688854,7059.46968117,1408.66198371
4738.0,1107.73714578,4950.54275375,7495.27638039,1436.99648085
4739.0,1221.33486667,5387.93688739,8201.42107845,1592.14932438
4740.0,1290.08312022,5530.19395728,8461.67666758,1641.39959008
4741.0,1344.27134161,5664.53407847,8652.09450086,1643.28908078
4742.0,1360.64685665,5612.54327453,8607.25368984,1634.06355866
4743.0,1396.09053795,5755.57190122,8767.94763025,1616.28519108
4744.0,1415.05569809,5751.46333946,8664.92497806,1498.40594052
4745.0,1434.01813917,5581.3677938,8488.92134625,1473.53541328
4746.0,1385.72775776,5221.80960923,8390.06944255,1782.53207556
4747.0,1392.20048057,4640.38413698,7986.95259037,1954.36797282
4748.0,1322.51524346,4140.6145893,7606.09226699,2142.96243423
4749.0,1533.78928068,3870.23657753,7862.18863506,2458.16277684
4750.0,1276.42943144,2974.28013638,6744.80587556,2494.09630774
4751.0,1091.14982935,2220.43082412,5787.94879428,2476.36814081
4752.0,915.389596025,1787.58072398,4936.25998949,2233.28966949
4753.0,850.945293553,1584.0902198,4525.53032991,2090.49481655
4754.0,798.169613315,1464.15454007,4114.72860444,1852.40445105
4755.0,767.855553539,1521.80540643,4095.26564322,1805.60468325
4756.0,692.231477691,1684.19468758,4098.16519001,1721.73902475
4757.0,647.10443177,1980.90040915,4479.12782769,1851.12298677
4758.0,707.292667682,2803.27161307,4575.40858706,1064.8443063
4759.0,688.180204623,3315.28839814,5104.0764482,1100.60784544
4760.0,804.711489135,4147.40560932,6198.29498905,1246.17789059
4761.0,943.839123941,4440.30386084,6734.86067485,1350.71769007
4762.0,999.913349307,4689.89242199,7055.10455062,1365.29877932
4763.0,1129.16022357,5218.96358061,7899.61445449,1551.49065031
4764.0,1193.89227393,5368.1949181,8164.1479488,1602.06075677
4765.0,1269.80530602,5548.23068118,8445.72578584,1627.68979864
4766.0,1310.60088489,5578.6011166,8528.86532405,1639.66332256
4767.0,1366.40578578,5704.05582598,8687.17919932,1616.71758756
4768.0,1389.89968463,5677.06106138,8565.39857143,1498.43782541
4769.0,1440.70889764,5653.54369413,8587.5872652,1493.33467342
4770.0,1384.53839876,5188.60317364,8347.28852053,1774.14694813
4771.0,1375.20778483,4627.99061007,7939.81194851,1936.61355361
4772.0,1299.793669,4112.19844091,7540.15160642,2128.15949652
4773.0,1543.95530614,3828.33385793,7734.83963023,2362.55046617
4774.0,1222.47701679,2928.10939017,6635.83772499,2485.25131803
4775.0,1001.88777452,2089.57794627,5456.7031993,2365.23747851
4776.0,868.737521189,1635.36213689,4524.64304212,2020.54338404
4777.0,823.792008443,1480.75253785,4233.25709386,1928.71254757
4778.0,698.039886813,1324.18929052,3723.86215489,1701.63297756
4779.0,677.406401161,1391.18269728,3746.03381692,1677.44471848
4780.0,598.511556812,1529.4661942,3722.74586034,1594.76810933
4781.0,588.407456158,1819.05208166,4117.05982356,1709.60028574
4782.0,664.368011133,2687.64223848,4387.72204995,1035.71180034
4783.0,646.907968261,3105.24723054,4785.95740362,1033.80220483
4784.0,788.12844532,3996.60662782,5989.91629675,1205.1812236
4785.0,916.598866868,4321.65092626,6558.31708562,1320.06729248
4786.0,948.464989499,4523.78200891,6796.11757929,1323.87058088
4787.0,1047.08152295,4968.72659774,7498.83486217,1483.02674148
4788.0,1071.37390994,4978.30507092,7547.46673092,1497.78775006
4789.0,1152.64555197,5244.88782354,7947.67534579,1550.14197028
4790.0,1161.20010566,5147.37888519,7836.07365325,1527.4946624
4791.0,1214.30653537,5273.56645945,7999.1687969,1511.29580208
4792.0,1229.88187318,5206.52663556,7820.52375169,1384.11524296
4793.0,1273.74186461,5164.37751821,7820.78525941,1382.66587659
4794.0,1197.09649988,4737.22242385,7572.83532119,1638.51639745
4795.0,1222.66377537,4337.82296065,7370.78585593,1810.29911991
4796.0,1205.83652523,4025.73482804,7286.32753488,2054.75618161
4797.0,1432.03847147,3622.26736394,7287.49101201,2233.18517661
4798.0,1125.37403999,2716.16191816,6135.07643945,2293.5404813
4799.0,930.049062184,1976.58939903,5144.9607089,2238.32224768
4800.0,802.381384949,1581.08009611,4359.88804328,1976.42656221
4801.0,745.103746242,1433.32001143,4088.49608711,1910.07232944
4802.0,654.264847719,1300.68268189,3661.06067672,1706.11314711
4803.0,663.005007331,1336.42387126,3660.61994561,1661.19106702
4804.0,586.600016669,1447.75907828,3671.62286173,1637.26376678
4805.0,557.931960027,1704.05845346,3900.59427227,1638.60385879
4806.0,680.721580314,2476.17048472,4000.11364921,843.221584177
4807.0,609.89251418,2766.34413707,4320.76968511,944.533033863
4808.0,738.285720601,3186.35719687,4895.45921306,970.81629559
4809.0,855.848872083,3867.28646072,5888.21438899,1165.07905619
4810.0,853.392280055,4056.17360932,6085.00091655,1175.43502717
4811.0,910.038043464,4176.94215408,6303.58629395,1216.6060964
4812.0,1069.64841837,4726.73407233,7180.4363317,1384.053841
4813.0,1152.85785219,4903.79819223,7450.33383985,1393.67779543
4814.0,1216.64257792,5026.20748827,7612.28609581,1369.43602961
4815.0,1249.38253621,5136.39743661,7669.828061,1284.04808819
4816.0,1336.78520912,5241.31461752,7684.29868855,1106.19886192
4817.0,1368.05162497,5082.7573053,7645.66527372,1194.85634345
4818.0,1328.24388072,4558.41614175,7473.44683272,1586.78681025
4819.0,1302.01727578,4166.97847278,7219.16140571,1750.16565715
4820.0,1185.17160447,3392.59578583,6523.52189224,1945.75450194
4821.0,1100.91058042,2791.15409066,5913.58796072,2021.52328964
4822.0,776.659012908,2250.74554378,5225.84728158,2198.4427249
4823.0,808.738992141,1726.59775193,4585.56303724,2050.22629317
4824.0,715.641468893,1467.56056557,4052.90027486,1869.6982404
4825.0,719.19553138,1397.71312664,3992.04904166,1875.14038364
4826.0,654.81498881,1303.97077562,3672.70993342,1713.92416899
4827.0,644.361935489,1339.96105316,3708.61253368,1724.28954503
4828.0,674.50769818,1446.40768247,3849.86131976,1728.9459391
4829.0,653.18186793,1583.5964132,4025.06353471,1788.28525357
4830.0,899.242162944,2641.61543441,4412.33612608,871.478528735
4831.0,1004.01456774,3291.70746201,5122.81787397,827.095844223
4832.0,1191.56351516,4361.92291201,6513.12239822,959.635971051
4833.0,1097.71387456,4917.04077141,7295.15922215,1280.40457618
4834.0,1279.53513395,5217.00858091,7762.43652647,1265.89281161
4835.0,1393.66430713,5672.55386836,8348.91848492,1282.70030943
4836.0,1442.19994458,5700.75355224,8451.36595685,1308.41246004
4837.0,1537.39077788,5941.12402548,8841.58655433,1363.07175097
4838.0,1595.80581123,5962.73414334,8943.98200541,1385.44205083
4839.0,1655.14228241,6138.7296046,9142.81742718,1348.94554017
4840.0,1678.07939535,6035.90720818,8924.44675969,1210.46015616
4841.0,1710.31535847,5810.25735613,8848.68222553,1328.10951093
4842.0,1740.55844673,5178.08677472,8714.66996346,1796.02474201
4843.0,1789.34167509,4382.56033724,8319.9169752,2148.01496287
4844.0,1502.73686035,3421.80616909,8002.80835213,3078.26532269
4845.0,1232.41987785,3332.30969806,8188.63722554,3623.90764963
4846.0,1093.13846846,2741.30385509,6917.97148579,3083.52916225
4847.0,951.867708637,2105.00604946,5702.54530916,2645.67155107
4848.0,854.109315594,1730.20179373,4780.08093462,2195.7698253
4849.0,822.528128184,1594.37916605,4555.42396523,2138.516671
4850.0,739.924640122,1463.3824309,4112.99154715,1909.68447613
4851.0,704.905297446,1509.91623882,4061.95311709,1847.13158082
4852.0,644.897103018,1682.19918084,4096.02640409,1768.93012023
4853.0,619.12393953,1970.32337658,4461.34610266,1871.89878655
4854.0,678.830581224,2812.92749228,4597.12124952,1105.36317601
4855.0,723.351929173,3449.77772764,5329.20354135,1156.07388453
4856.0,846.625905957,4302.88551257,6464.65701439,1315.14559586
4857.0,1013.54535544,4799.40423966,7268.04894794,1455.09935284
4858.0,1100.13698231,5218.97046078,7856.77822878,1537.67078569
4859.0,1230.21396153,5666.37828231,8600.61349119,1704.02124735
4860.0,1272.01210678,5789.45116961,8816.03856333,1754.57528694
4861.0,1343.55633021,5919.62776019,9022.64746587,1759.46337548
4862.0,1357.93108187,5899.33256732,9008.67541384,1751.41176465
4863.0,1413.80682411,6032.96452867,9179.29345335,1732.52210057
4864.0,1462.86941734,6047.16148069,9112.35413255,1602.32323451
4865.0,1482.3555014,5879.76338929,8918.43807635,1556.31918566
4866.0,1439.71371498,5487.71504731,8843.20902109,1915.7802588
4867.0,1443.14897153,4928.79230051,8461.78561044,2089.84433841
4868.0,1377.51218242,4424.11552171,8106.41082801,2304.78312388
4869.0,1548.47584275,4043.64518821,8206.35510089,2614.23406993
4870.0,1291.51663453,3109.27737072,7047.52523741,2646.73123216
4871.0,1109.20056131,2274.28969023,5923.74295937,2540.25270782
4872.0,943.977709966,1808.43207908,4988.02317074,2235.6133817
4873.0,865.603424031,1619.78223024,4621.27789274,2135.89223847
4874.0,759.929714158,1489.54451599,4181.9304088,1932.45617865
4875.0,758.299184018,1597.6821994,4294.66478781,1938.68340439
4876.0,710.361679757,1773.05789309,4307.52208463,1824.10251178
4877.0,643.624051939,1967.18892133,4443.86000755,1833.04703428
4878.0,674.304424807,2778.51401296,4532.65630737,1079.83786961
4879.0,651.111028773,3198.65776597,4937.62385608,1087.85506134
4880.0,796.807327672,4069.19590077,6096.65293002,1230.64970158
4881.0,956.405238336,4472.36776564,6769.34559518,1340.57259121
4882.0,1092.86854874,4944.26932946,7465.56020484,1428.42232663
4883.0,1243.66065239,5549.84192343,8422.92644446,1629.42386865
4884.0,1336.12087233,5790.83424316,8830.57519739,1703.62008189
4885.0,1397.70271415,5911.85899581,9016.85727291,1707.29556296
4886.0,1428.98426383,5881.57885164,9010.31349951,1699.75038404
4887.0,1485.49893934,6029.71704581,9195.86437125,1680.6483861
4888.0,1488.98211291,5945.84645831,8973.7154277,1538.88685649
4889.0,1524.95623729,5857.35847595,8905.4897657,1523.17505246
4890.0,1492.25202798,5455.86956908,8836.99307548,1888.87147842
4891.0,1485.66246375,4848.68252466,8366.82456195,2032.47957355
4892.0,1447.60723137,4451.56803724,8198.04143772,2298.86616911
4893.0,1644.87230713,4114.04569469,8362.66177452,2603.7437727
4894.0,1341.47945535,3122.05071936,7081.63211216,2618.10193745
4895.0,1057.62647556,2219.57115703,5787.85734864,2510.65971605
4896.0,884.147391337,1721.03081038,4755.45511528,2150.27691357
4897.0,859.892401112,1534.84474655,4382.11651633,1987.37936866
4898.0,785.368890284,1438.01288892,4037.98660949,1814.60483028
4899.0,763.635413942,1567.4605518,4218.16151442,1887.06554868
4900.0,713.500819633,1729.41330752,4210.21445664,1767.30032949
4901.0,665.714954775,1957.58548845,4430.54145428,1807.24101105
4902.0,717.885563839,2838.45947993,4634.38125416,1078.0362104
4903.0,718.084466708,3413.23427438,5265.33199287,1134.01325179
4904.0,880.48136316,4353.2048701,6535.340354,1301.65412073
4905.0,1049.10688207,4712.3857487,7166.37625395,1404.88362318
4906.0,1155.10092559,5075.62761603,7667.16910676,1436.44056514
4907.0,1330.39100289,5642.54037714,8596.5066181,1623.57523807
4908.0,1389.50365452,5820.03407109,8898.65826549,1689.12053988
4909.0,1456.3007987,6000.49327067,9153.57858413,1696.78451476
4910.0,1472.24266025,5957.14318726,9114.18007947,1684.79423196
4911.0,1515.05033307,6093.62641007,9279.8132295,1671.13648636
4912.0,1532.91780951,6098.06282183,9187.15787271,1556.17724136
4913.0,1545.65177835,5923.04865395,8983.0622131,1514.36178079
4914.0,1464.97585335,5476.23962961,8799.06472777,1857.84924481
4915.0,1517.79054447,4967.23084516,8556.32586606,2071.30447643
4916.0,1458.45907934,4540.96930656,8334.75785875,2335.32947286
4917.0,1693.10360084,4234.14337005,8597.16490074,2669.91792985
4918.0,1374.42380651,3182.27572385,7215.92478303,2659.22525267
4919.0,1128.95791409,2291.34452585,5974.22981366,2553.92737373
4920.0,983.153594868,1840.70523157,5082.94297042,2259.08414398
4921.0,857.738891476,1575.74350343,4502.44558621,2068.9631913
4922.0,771.502703596,1454.20523709,4089.46874169,1863.760801
4923.0,758.364857971,1488.3287436,4008.18712269,1761.49352111
4924.0,687.629192888,1615.30902984,3932.01838458,1629.08016185
4925.0,642.601242893,1936.66595814,4385.04059358,1805.77339255
4926.0,732.79100023,2955.48627369,4829.5222513,1141.24497738
4927.0,738.877936557,3470.88738313,5350.40013096,1140.63481128
4928.0,918.893877599,4489.83520343,6735.19979431,1326.47071328
4929.0,1085.45343577,4806.84601673,7312.53656719,1420.23711469
4930.0,1185.00083475,5196.73521327,7849.08581317,1467.34976515
4931.0,1329.37798871,5741.70951019,8718.13539763,1647.04789873
4932.0,1359.88242127,5789.43971488,8820.47590213,1671.15376598
4933.0,1448.74771187,6006.63221907,9150.24195066,1694.86201973
4934.0,1471.88442881,5963.72763301,9129.42321077,1693.81114896
4935.0,1516.0808916,6048.36550759,9212.45844651,1648.01204733
4936.0,1523.60169587,5971.68928311,9023.21755355,1527.92657457
4937.0,1547.78199741,5870.26076338,8926.54807602,1508.50531523
4938.0,1503.02505573,5577.81848213,8965.73388658,1884.89034872
4939.0,1505.2415473,4962.96785616,8517.18945924,2048.98005578
4940.0,1450.82958259,4463.49505352,8201.36371135,2287.03907524
4941.0,1679.87858992,4095.57469758,8281.30717345,2505.85388595
4942.0,1357.14936832,3145.84143242,7131.38758106,2628.39678033
4943.0,1132.89102402,2264.92140665,5915.85224246,2518.0398118
4944.0,954.139628423,1773.64065531,4910.96211218,2183.18182845
4945.0,856.583637322,1552.31619793,4441.86928949,2032.96945424
4946.0,769.012001366,1441.22786715,4055.58703423,1845.34716572
4947.0,785.295055734,1546.79911887,4167.16397561,1835.069801
4948.0,744.752587077,1704.83901278,4153.12251312,1703.53091326
4949.0,630.607682962,1887.77595708,4277.61816068,1759.23452064
4950.0,705.921577403,2810.82677476,4594.68940074,1077.94104858
4951.0,694.572193265,3238.18123564,5003.03717041,1070.28374151
4952.0,856.648123995,4127.22795398,6206.36596882,1222.48989084
4953.0,1061.61241134,4634.28250404,7079.18212707,1383.28721168
4954.0,1124.55874555,4980.05468429,7528.75253882,1424.13910897
4955.0,1270.80445915,5538.0237978,8428.51532511,1619.68706816
4956.0,1312.32158645,5691.37535028,8672.04971281,1668.35277608
4957.0,1371.16302417,5857.01435005,8913.19410665,1685.01673243
4958.0,1377.54418657,5772.20086669,8820.07477468,1670.32972142
4959.0,1430.39295872,5957.36588583,9045.4272834,1657.66843885
4960.0,1455.04607747,5971.99846114,8979.36521797,1552.32067937
4961.0,1481.37822802,5820.61808563,8818.1189406,1516.12262695
4962.0,1389.06541737,5321.74257409,8521.35361363,1810.54562218
4963.0,1401.16368895,4740.64650498,8106.11574614,1964.30555221
4964.0,1401.32798165,4511.56805853,8202.80293353,2289.90689335
4965.0,1629.56204683,4055.88706191,8174.92345268,2489.47434394
4966.0,1306.07705027,3015.76823611,6830.37980799,2508.53452161
4967.0,1045.20387063,2175.56621718,5675.80257103,2455.03248322
4968.0,843.190198917,1688.60411905,4669.83692974,2138.04261178
4969.0,851.333846736,1537.0227525,4397.64898323,2009.29238399
4970.0,746.744112401,1385.02086021,3909.29740617,1777.53243355
4971.0,708.933016122,1419.89719307,3902.61958497,1773.78937578
4972.0,673.155188924,1513.57878319,3853.69299978,1666.95902766
4973.0,609.790751391,1725.92163954,3967.82699596,1632.11460503
4974.0,725.932149817,2559.18519756,4152.09069096,866.973343576
4975.0,673.584813076,2874.02721031,4498.59739438,950.985370993
4976.0,846.232339575,3360.69303903,5214.74076932,1007.81539071
4977.0,977.607913482,4171.79241992,6395.84600241,1246.44566901
4978.0,1020.60539162,4548.94370003,6862.60903514,1293.05994348
4979.0,1113.51308948,4737.60142383,7194.4393154,1343.32480209
4980.0,1222.03828765,5133.13788637,7848.29875934,1493.12258531
4981.0,1297.7842104,5372.97164821,8170.54164253,1499.78578392
4982.0,1338.53771812,5450.10875697,8255.44525359,1466.7987785
4983.0,1394.82541354,5626.96019512,8421.60373937,1399.81813071
4984.0,1482.58172099,5763.12565869,8455.38563229,1209.67825261
4985.0,1547.61155989,5713.54557141,8603.00811639,1341.85098509
4986.0,1489.55071269,5121.52009115,8382.55124248,1771.48043864
4987.0,1456.72757327,4658.74136317,8067.40804286,1951.93910642
4988.0,1276.75713643,3643.60809252,7011.9868929,2091.62166394
4989.0,1208.71246501,3038.8005335,6443.88185385,2196.36885534
4990.0,883.817323562,2476.55094072,5758.8724708,2398.50420651
4991.0,882.454074765,1864.2945744,4958.64314611,2211.89449695
