hour_ending,total,process,other
4598.0,1941.62740413,1064.29946568,877.32793845
4599.0,1980.79509847,1085.76916479,895.025933676
4600.0,2018.1204979,1106.22901336,911.891484535
4601.0,1955.3815236,1071.83876079,883.542762805
4602.0,1778.19313319,974.713272744,803.479860446
4603.0,1507.300072,826.223742947,681.076329053
4604.0,1278.5778982,700.850106972,577.727791228
4605.0,1257.42936221,689.257576136,568.171786074
4606.0,1162.84139935,637.409359471,525.432039879
4607.0,1111.6861697,609.368715078,502.317454622
4608.0,953.551651213,522.687571635,430.864079578
4609.0,885.08389688,485.157098899,399.926797981
4610.0,864.036308559,473.619902341,390.416406218
4611.0,845.184331969,463.286226287,381.898105682
4612.0,821.613052003,450.365672828,371.247379175
4613.0,822.748713244,450.988183434,371.76052981
4614.0,858.812266853,470.756353555,388.055913298
4615.0,954.611601704,523.268581533,431.343020171
4616.0,956.024869025,524.043261398,431.981607627
4617.0,918.219968181,503.320575015,414.899393166
4618.0,908.579466096,498.036151651,410.543314445
4619.0,997.968624168,547.0346531,450.933971068
4620.0,1092.48087628,598.841369058,493.639507222
4621.0,1193.85756967,654.41081579,539.44675388
4622.0,1220.28062119,668.894562546,551.386058644
4623.0,1181.76908669,647.784536233,533.984550457
4624.0,1189.56729387,652.059109056,537.508184814
4625.0,1194.61467716,654.825822859,539.788854301
4626.0,1184.74704283,649.416897376,535.330145454
4627.0,1144.29226576,627.241686247,517.050579513
4628.0,1119.61056147,613.712455751,505.898105719
4629.0,1063.88744994,583.167935365,480.719514575
4630.0,994.132612868,544.93195061,449.200662258
4631.0,903.78445197,495.407773539,408.376678431
4632.0,823.9096114,451.624527608,372.285083792
4633.0,812.881078911,445.579257949,367.301820962
4634.0,793.145810246,434.76140698,358.384403266
4635.0,786.331842804,431.026343346,355.305499458
4636.0,781.814434759,428.550134493,353.264300266
4637.0,764.602857739,419.115640425,345.487217314
4638.0,764.905700736,419.281643253,345.624057483
4639.0,866.736658619,475.100094226,391.636564393
4640.0,846.950916121,464.254576119,382.696340002
4641.0,828.906520858,454.363574273,374.542946585
4642.0,875.519105544,479.914176243,395.604929301
4643.0,1021.13611347,559.733869454,461.402244016
4644.0,1120.64527504,614.279632078,506.365642962
4645.0,1151.68668228,631.294921968,520.391760312
4646.0,1194.96799399,655.019492825,539.948501165
4647.0,1201.45388152,658.574720063,542.879161457
4648.0,1252.98766491,686.822867987,566.164796923
4649.0,1266.28751988,694.113158858,572.174361022
4650.0,1266.59036288,694.279161687,572.311201193
4651.0,1255.96562105,688.45522913,567.51039192
4652.0,1209.05019337,662.738624335,546.311569035
4653.0,1103.8627256,605.080308684,498.782416916
4654.0,999.73520832,548.003002931,451.732205389
4655.0,985.552061274,540.228537145,445.323524129
4656.0,895.60769104,490.925697178,404.681993862
4657.0,886.093373538,485.71044166,400.382931878
4658.0,866.989027784,475.238429916,391.750597868
4659.0,842.458744992,461.792200834,380.666544158
4660.0,818.0798837,448.428973166,369.650910534
4661.0,823.934848317,451.638361178,372.296487139
4662.0,845.032910471,463.203224874,381.829685597
4663.0,1095.10551559,600.280060235,494.825455355
4664.0,1313.35436907,719.912765073,593.441603997
4665.0,1531.17419496,839.310299233,691.863895727
4666.0,1613.72414867,884.559903476,729.164245194
4667.0,1674.67130191,917.967972651,756.703329259
4668.0,1722.79810158,944.348588759,778.449512821
4669.0,1780.21208651,975.819958268,804.392128242
4670.0,1855.89759895,1017.30683174,838.590767208
4671.0,2006.86483316,1100.05924158,906.805591577
4672.0,1966.48576684,1077.92553116,888.560235678
4673.0,1917.42520126,1051.033073,866.392128261
4674.0,1657.38401414,908.491977876,748.892036264
4675.0,1388.83798617,761.288969991,627.549016179
4676.0,1241.90865859,680.749931191,561.158727399
4677.0,1196.58315664,655.90484124,540.6783154
4678.0,1090.43668605,597.72084997,492.71583608
4679.0,1017.70389283,557.852504067,459.851388763
4680.0,936.264363444,513.21157686,423.052786584
4681.0,884.957712297,485.087931054,399.869781243
4682.0,847.682786698,464.65574962,383.027037078
4683.0,842.054954329,461.57086373,380.484090599
4684.0,821.713999669,450.421007104,371.292992565
4685.0,810.508808765,444.278902462,366.229906303
4686.0,862.623041237,472.845222476,389.777818761
4687.0,1094.3484081,599.865053167,494.483354933
4688.0,1277.69460612,700.365932054,577.328674066
4689.0,1490.26515339,816.88608386,673.37906953
4690.0,1558.00103715,854.015383096,703.985654054
4691.0,1571.32612904,861.319507537,710.006621503
4692.0,1620.23527312,888.128964285,732.106308835
4693.0,1651.78141868,905.42092555,746.36049313
4694.0,1652.28615701,905.697596931,746.588560079
4695.0,1707.27739796,935.840943814,771.436454146
4696.0,1686.75978489,924.594252208,762.165532682
4697.0,1656.07169448,907.772632284,748.299062196
4698.0,1475.8548741,808.987115955,666.867758145
4699.0,1307.77701053,716.855546319,590.921464211
4700.0,1099.37055447,602.617933398,496.752621072
4701.0,1079.15578439,591.537244617,487.618539773
4702.0,1085.54072426,595.037137582,490.503586678
4703.0,1071.9632632,587.594677447,484.368585753
4704.0,938.359027509,514.359763088,423.999264421
4705.0,861.916407577,472.457882544,389.458525033
4706.0,838.319890694,459.523495515,378.796395179
4707.0,821.966368834,450.559342795,371.407026039
4708.0,812.906315827,445.593091518,367.313224309
4709.0,810.433098015,444.237401755,366.19569626
4710.0,858.383239274,470.521182882,387.862056392
4711.0,1057.50251008,579.668042406,477.834467674
4712.0,1244.86137782,682.368458769,562.492919051
4713.0,1450.87032681,795.291882629,655.578444181
4714.0,1566.45540416,858.649628715,707.805775445
4715.0,1654.22939958,906.762781747,747.466617833
4716.0,1758.50833836,963.923088915,794.585249445
4717.0,1840.47784299,1008.85452107,831.62332192
4718.0,1898.39656625,1040.60256196,857.794004291
4719.0,1939.1289494,1062.92994235,876.199007053
4720.0,1944.50441261,1065.87649255,878.62792006
4721.0,1873.53820355,1026.97649648,846.561707067
4722.0,1751.31581717,959.980521745,791.335295425
4723.0,1585.35785458,869.010971905,716.346882675
4724.0,1383.13444305,758.162583393,624.971859657
4725.0,1191.08150886,652.889123199,538.192385661
4726.0,1116.38023616,611.941758915,504.438477245
4727.0,1042.53701862,571.464735978,471.072282642
4728.0,947.040526769,519.118510829,427.92201594
4729.0,890.156517086,487.937646271,402.218870815
4730.0,875.19102563,479.734339845,395.456685785
4731.0,839.430315018,460.132172552,379.298142466
4732.0,833.80248265,457.047286662,376.755195988
4733.0,846.67331004,464.102406859,382.570903181
4734.0,897.248090609,491.824879164,405.423211445
4735.0,1143.4342106,626.7713449,516.6628657
4736.0,1391.4878624,762.741494739,628.746367661
4737.0,1516.00680817,830.996324254,685.010483916
4738.0,1616.8282894,886.261432469,730.566856931
4739.0,1735.61845514,951.37604182,784.24241332
4740.0,1872.30159464,1026.2986516,846.002943041
4741.0,1893.39965679,1037.86351529,855.536141497
4742.0,1927.469494,1056.53883346,870.930660537
4743.0,1978.22093299,1084.35814075,893.862792237
4744.0,2003.20548027,1098.05337407,905.152106197
4745.0,1941.8797733,1064.43780137,877.441971927
4746.0,1767.21507453,968.695670221,798.519404309
4747.0,1569.45859722,860.295823429,709.162773791
4748.0,1372.0049629,752.06197946,619.94298344
4749.0,1210.69059294,663.637806321,547.052786619
4750.0,1238.32501645,678.785564389,559.539452061
4751.0,1127.28258407,617.917860731,509.364723339
4752.0,921.374582737,505.049771142,416.324811595
4753.0,900.831732745,493.789245964,407.042486781
4754.0,869.411771763,476.566452541,392.845319222
4755.0,820.376443097,449.687827946,370.688615151
4756.0,814.344820065,446.381604952,367.963215113
4757.0,817.474197705,448.09696751,369.377230195
4758.0,853.487277482,467.837470493,385.649806989
4759.0,1138.94203947,624.308969615,514.633069855
4760.0,1381.11548974,757.055897875,624.059591865
4761.0,1491.0474978,817.314924499,673.732573301
4762.0,1527.79244816,837.456600987,690.335847173
4763.0,1613.74938559,884.573737047,729.175648543
4764.0,1738.69735894,953.063737235,785.633621705
4765.0,1812.23773348,993.374757343,818.862976137
4766.0,1792.3258064,982.460071391,809.865735009
4767.0,1883.45631171,1032.4130891,851.043222607
4768.0,1880.17551257,1030.61472513,849.56078744
4769.0,1784.6537838,978.254666411,806.399117389
4770.0,1608.04584247,881.447350449,726.598492021
4771.0,1390.45314883,762.174318412,628.278830418
4772.0,1247.96551854,684.069987756,563.895530784
4773.0,1112.21614495,609.65922003,502.55692492
4774.0,1122.05854236,615.054311942,507.004230418
4775.0,999.810919069,548.044503638,451.766415431
4776.0,806.016637636,441.816527177,364.200110459
4777.0,765.536623648,419.627482479,345.909141169
4778.0,732.097709349,401.298003535,330.799705814
4779.0,723.239551674,396.44242081,326.797130864
4780.0,708.072164887,388.128445833,319.943719054
4781.0,708.299297135,388.252947954,320.046349181
4782.0,719.151171209,394.20138263,324.949788579
4783.0,786.861818049,431.316848295,355.544969754
4784.0,781.032090349,428.121293853,352.910796496
4785.0,737.599357135,404.31372158,333.285635555
4786.0,800.994491262,439.063646943,361.930844319
4787.0,851.594508748,466.799952817,384.794555931
4788.0,879.355116845,482.016878733,397.338238112
4789.0,976.441534435,535.234618731,441.206915704
4790.0,1018.81431716,558.461181107,460.353136053
4791.0,983.962135537,539.357022297,444.60511324
4792.0,1009.32523657,553.259759156,456.065477414
4793.0,1040.61901297,570.413384733,470.205628237
4794.0,1012.00034972,554.726117474,457.274232246
4795.0,1006.32204351,551.613564442,454.708479068
4796.0,982.397446717,538.499341018,443.898105699
4797.0,952.415989973,522.065061029,430.350928944
4798.0,880.364593503,482.570221493,397.79437201
4799.0,827.240884372,453.450558718,373.790325654
4800.0,773.990990659,424.261728098,349.729262561
4801.0,750.924449022,411.617846019,339.306603003
4802.0,750.01592003,411.119837535,338.896082495
4803.0,748.930732622,410.524994067,338.405738555
4804.0,758.495523958,415.767916724,342.727607234
4805.0,743.580506335,407.592277436,335.988228899
4806.0,752.968639255,412.73836511,340.230274145
4807.0,853.562988231,467.8789712,385.684017031
4808.0,824.515297395,451.956533265,372.55876413
4809.0,786.7861073,431.275347589,355.510759711
4810.0,799.909303855,438.468803476,361.440500379
4811.0,828.149413364,453.948567203,374.200846161
4812.0,863.910123976,473.550734496,390.35938948
4813.0,964.933500533,528.92651126,436.006989273
4814.0,1041.55277888,570.925226787,470.627552093
4815.0,1081.32615921,592.726931555,488.599227655
4816.0,1091.49663654,598.301859868,493.194776672
4817.0,1086.70162241,595.673481753,491.028140657
4818.0,1107.2444724,606.934006929,500.310465471
4819.0,1092.37992861,598.78603478,493.59389383
4820.0,1054.65073852,578.104849107,476.545889413
4821.0,953.980678793,522.922742308,431.057936485
4822.0,950.119430576,520.806206249,429.313224327
4823.0,868.351821272,475.985442643,392.366378629
4824.0,802.988207662,440.156498896,362.831708766
4825.0,795.417132726,436.006428191,359.410704535
4826.0,768.943607369,421.495014296,347.448593073
4827.0,763.870987162,418.714466924,345.156520238
4828.0,760.766846438,417.012937935,343.753908503
4829.0,781.082564182,428.148960991,352.933603191
4830.0,828.780336276,454.294406429,374.485929847
4831.0,1092.12755945,598.647699092,493.479860358
4832.0,1388.83798617,761.288969991,627.549016179
4833.0,1535.16162776,841.496003137,693.665624623
4834.0,1682.19190301,922.090376216,760.101526794
4835.0,1833.05818956,1004.78745178,828.270737776
4836.0,1900.41551957,1041.70924748,858.706272087
4837.0,1976.58053342,1083.45895877,893.121574653
4838.0,2001.08557929,1096.89135428,904.194225013
4839.0,2035.55920717,1115.78800955,919.771197615
4840.0,2060.97278203,1129.71841355,931.254368482
4841.0,2002.52408353,1097.67986771,904.844215818
4842.0,1834.0424293,1005.32696097,828.715468326
4843.0,1616.65163098,886.164597483,730.487033497
4844.0,1430.40318757,784.07285816,646.33032941
4845.0,1310.70449284,718.460240326,592.244252514
4846.0,1234.03474066,676.43385766,557.600883
4847.0,1099.8752928,602.894604779,496.980688021
4848.0,971.999837139,532.799910584,439.199926555
4849.0,899.670834589,493.15290179,406.517932799
4850.0,889.273225011,487.453471356,401.819753655
4851.0,853.234908317,467.699134803,385.535773514
4852.0,840.490265509,460.713182451,379.777083058
4853.0,843.392510901,462.304042887,381.088468014
4854.0,880.869331832,482.846892874,398.022438958
4855.0,1172.45666452,642.679949267,529.776715253
4856.0,1367.48755485,749.585770604,617.901784246
4857.0,1525.36970418,836.128578362,689.241125818
4858.0,1694.58322899,928.882658603,765.700570387
4859.0,1819.02646401,997.09598741,821.9304766
4860.0,1910.20744315,1047.07667226,863.130770892
4861.0,1991.36936646,1091.56543021,899.803936251
4862.0,2014.58732959,1104.2923137,910.295015891
4863.0,2086.61348915,1143.77331967,942.840169481
4864.0,2107.15633914,1155.03384485,952.122494294
4865.0,2036.51820999,1116.31368517,920.204524816
4866.0,1912.35258105,1048.25252563,864.100055424
4867.0,1650.64575744,904.798414945,745.847342495
4868.0,1497.15483158,820.6626482,676.49218338
4869.0,1385.05244871,759.213934643,625.838514067
4870.0,1324.83716605,726.207038972,598.630127078
4871.0,1182.7028526,648.296378287,534.406474313
4872.0,968.618090335,530.946212336,437.671877999
4873.0,913.475427888,500.71986404,412.755563848
4874.0,897.929487353,492.198385527,405.731101826
4875.0,865.323391298,474.325414361,390.997976937
4876.0,852.250668576,467.159625612,385.091042964
4877.0,838.269416862,459.495828378,378.773588484
4878.0,872.667333985,478.350982944,394.316351041
4879.0,1202.94285959,659.390900634,543.551958956
4880.0,1365.69573379,748.603587208,617.092146582
4881.0,1462.02504388,801.406320132,660.618723748
4882.0,1603.67985593,879.054143013,724.625712917
4883.0,1738.52070053,952.966902255,785.553798275
4884.0,1889.94219924,1035.96831634,853.9738829
4885.0,1934.63677828,1060.46756707,874.169211213
4886.0,1962.80117704,1075.90583009,886.895346953
4887.0,2032.37935569,1114.04497985,918.334375835
4888.0,2064.83403025,1131.83494961,932.999080641
4889.0,2055.29447583,1126.60586052,928.688615309
4890.0,1897.56374801,1040.14605418,857.417693826
4891.0,1708.66542837,936.601790113,772.063638257
4892.0,1456.49815918,798.37676852,658.12139066
4893.0,1319.71407201,723.398824462,596.315247548
4894.0,1208.19213821,662.268282988,545.923855222
4895.0,1158.90444038,635.251322703,523.653117677
4896.0,969.728514659,531.554889373,438.173625286
4897.0,888.692775932,487.135299268,401.557476664
4898.0,863.026831901,473.066559581,389.96027232
4899.0,845.840491797,463.645899082,382.194592715
4900.0,810.634993347,444.348070307,366.28692304
4901.0,804.679081064,441.08334802,363.595733044
4902.0,838.06752153,459.385159826,378.682361704
4903.0,1012.95935254,555.251793094,457.707559446
4904.0,1199.38445437,657.440367403,541.944086967
4905.0,1414.17585029,775.177873283,638.997977007
4906.0,1636.84116414,897.231452694,739.609711446
4907.0,1839.06457567,1008.07984121,830.984734464
4908.0,1968.25235099,1078.89388099,889.358469998
4909.0,2053.37647018,1125.55450928,927.821960904
4910.0,2103.39603859,1152.97264306,950.423395526
4911.0,2161.28952493,1184.70685038,976.582674548
4912.0,2194.77891306,1203.06399646,991.714916597
4913.0,2135.27026407,1170.44444073,964.825823341
4914.0,1944.83249252,1066.05632895,878.776163575
4915.0,1778.31931777,974.782440588,803.536877182
4916.0,1582.85939985,867.641448572,715.217951278
4917.0,1463.86733878,802.41617067,661.45116811
4918.0,1309.99785918,718.072900393,591.924958787
4919.0,1225.80750589,671.924114158,553.883391732
4920.0,1162.66474093,637.312524486,525.352216444
4921.0,1024.71975561,561.698236257,463.021519353
4922.0,990.902287562,543.161253776,447.741033786
4923.0,922.863560808,505.865951714,416.997609094
4924.0,899.923203753,493.291237479,406.631966274
4925.0,889.954621755,487.826977719,402.127644036
4926.0,936.441021859,513.308411843,423.132610016
4927.0,1168.36828405,640.438911084,527.929372966
4928.0,1328.19367594,728.046903652,600.146772288
4929.0,1523.60312003,835.160228531,688.442891499
4930.0,1654.2546365,906.776615318,747.478021182
4931.0,1723.12618149,944.528425154,778.597756336
4932.0,1792.02296341,982.294068567,809.728894843
4933.0,1896.75616668,1039.70337997,857.052786707
4934.0,1891.78449414,1036.97816688,854.806327262
4935.0,1952.32785671,1070.16489894,882.162957766
4936.0,2010.67560754,1102.1481105,908.527497038
4937.0,1991.94981554,1091.8836023,900.066213243
4938.0,1811.22825683,992.821414587,818.406842243
4939.0,1590.00144721,871.556348605,718.445098605
4940.0,1364.68625713,748.050244447,616.636012683
4941.0,1284.02907215,703.838157877,580.190914273
4942.0,1203.5737825,659.736739859,543.837042641
4943.0,1048.16485099,574.549621869,473.615229121
4944.0,964.050208457,528.442336345,435.607872112
4945.0,924.655381876,506.848135114,417.807246762
4946.0,895.052478878,490.62135866,404.431120218
4947.0,845.007673554,463.189391304,381.81828225
4948.0,838.446075277,459.592663361,378.853411916
4949.0,807.48037879,442.61887418,364.86150461
4950.0,858.332765441,470.493515744,387.839249697
4951.0,933.791145631,511.855887096,421.935258535
4952.0,948.655689421,520.003859246,428.651830175
4953.0,950.775590403,521.165879043,429.60971136
4954.0,983.861187872,539.301688021,444.559499851
4955.0,1069.23767623,586.100651997,483.137024233
4956.0,1212.55812476,664.66149043,547.89663433
4957.0,1303.99147306,714.780510966,589.210962094
4958.0,1246.24940822,683.129305062,563.120103158
4959.0,1278.80503044,700.974609089,577.830421351
4960.0,1261.69440109,691.595449299,570.098951791
4961.0,1288.44553253,706.259032455,582.186500075
4962.0,1289.55595685,706.86770949,582.68824736
4963.0,1183.61138159,648.79438677,534.81699482
4964.0,1110.32337621,608.621702351,501.701673859
4965.0,1072.46800153,587.871348828,484.596652702
4966.0,1055.76116284,578.713526141,477.047636699
4967.0,961.122726149,526.837642339,434.28508381
4968.0,864.465336138,473.855073014,390.610263124
4969.0,852.93206532,467.533131975,385.398933345
4970.0,834.811959308,457.600629423,377.211329885
4971.0,834.711011642,457.545295147,377.165716495
4972.0,812.250156,445.233418724,367.016737276
4973.0,803.972447404,440.696008088,363.276439316
4974.0,851.695456414,466.855287093,384.840169321
4975.0,923.544957552,506.239458077,417.305499475
4976.0,891.292178327,488.560156877,402.73202145
4977.0,856.339049041,469.400663792,386.938385249
4978.0,903.405898223,495.200270003,408.20562822
4979.0,939.620873332,515.051441539,424.569431793
4980.0,1009.6785534,553.453429122,456.225124278
4981.0,1080.64476246,592.353425188,488.291337272
4982.0,1161.25147361,636.537844622,524.713628988
4983.0,1203.95233625,659.944243396,544.008092854
4984.0,1273.22767191,697.91739034,575.31028157
4985.0,1287.08273904,705.512019728,581.570719312
4986.0,1294.95665697,709.828093258,585.128563712
4987.0,1169.73107754,641.185923812,528.545153728
4988.0,1124.78412934,616.548337398,508.235791942
4989.0,1102.52516903,604.347129527,498.178039503
4990.0,1077.38920024,590.568894787,486.820305453
4991.0,1042.23417562,571.298733148,470.935442472
4992.0,866.989027784,475.238429916,391.750597868
4993.0,827.442779704,453.561227271,373.881552433
4994.0,819.417440272,449.162152324,370.255287948
4995.0,806.496139049,442.079364989,364.41677406
4996.0,796.906110797,436.822608763,360.083502034
4997.0,806.470902132,442.06553142,364.405370712
4998.0,892.806393314,489.390171018,403.416222296
4999.0,1106.61354949,606.588167705,500.025381785
5000.0,1363.67678047,747.496901685,616.179878785
5001.0,1607.84394714,881.336681898,726.507265242
5002.0,1855.14049145,1016.89182467,838.248666782
5003.0,2055.47113425,1126.70269551,928.768438743
5004.0,2151.57331209,1179.38092631,972.192385782
5005.0,2179.8134216,1194.86069004,984.952731564
5006.0,2187.83876104,1199.25976499,988.578996053
5007.0,2208.28066336,1210.46495588,997.815707475
5008.0,2229.93393768,1222.3341581,1007.59977958
5009.0,2149.75625411,1178.38490934,971.371344768
5010.0,1959.39419331,1074.03829826,885.355895045
5011.0,1686.68407414,924.552751501,762.131322639
5012.0,1447.791423,793.604187208,654.187235792
5013.0,1329.68265401,728.863084223,600.819569787
5014.0,1284.2562044,703.962659999,580.293544401
5015.0,1179.57347496,646.581015729,532.992459231
5016.0,1045.21213177,572.931094297,472.281037473
5017.0,950.497984322,521.013709784,429.484274538
5018.0,923.671142134,506.308625922,417.362516212
5019.0,891.847390489,488.864495395,402.982895094
5020.0,873.70204756,478.918159274,394.783888286
5021.0,906.358617448,496.818797578,409.53981987
5022.0,965.135395864,529.037179812,436.098216052
5023.0,1181.71861285,647.756869091,533.961743759
5024.0,1396.38382419,765.425207127,630.958617063
5025.0,1650.87288969,904.922917067,745.949972623
5026.0,1829.34836284,1002.75391714,826.594445702
5027.0,1976.8581395,1083.61112803,893.247011474
5028.0,2074.19692625,1136.96720371,937.229722539
5029.0,2119.39624362,1161.74312582,957.653117802
5030.0,2137.7687188,1171.81396406,965.954754737
5031.0,2212.84854524,1212.96883188,999.879713362
5032.0,2173.40324483,1191.34696351,982.056281319
5033.0,2097.66725855,1149.83242289,947.834835656
5034.0,1898.67417233,1040.75473122,857.919441112
5035.0,1690.26771627,926.517118298,763.750597972
5036.0,1432.01835022,784.958206575,647.060143645
5037.0,1373.14062414,752.684490066,620.456134074
5038.0,1319.03267527,723.025318101,596.007357169
5039.0,1237.26506596,678.204554491,559.060511469
5040.0,1055.66021518,578.658191868,477.002023312
5041.0,1014.52404136,556.109474373,458.414566987
5042.0,981.514154642,538.015166103,443.498988539
5043.0,950.321325907,520.916874801,429.404451106
5044.0,924.377775795,506.695965854,417.681809941
5045.0,925.816280033,507.484479288,418.331800745
5046.0,1047.68534958,574.286784059,473.398565521
5047.0,1256.67225472,688.842569068,567.829685652
5048.0,1433.63351287,785.84355499,647.78995788
5049.0,1643.35228859,900.800513502,742.551775088
5050.0,1826.09280062,1000.96938674,825.123413884
5051.0,1855.97330969,1017.34833244,838.624977246
5052.0,2002.70074195,1097.7767027,904.924039252
5053.0,2081.03613061,1140.71610091,940.320029695
5054.0,2098.60102446,1150.34426495,948.256759511
5055.0,2201.23956367,1206.60539013,994.63417354
5056.0,2205.35318105,1208.86026188,996.492919172
5057.0,2196.44454955,1203.97701202,992.467537529
5058.0,2043.66025735,1120.22858521,923.431672142
5059.0,1804.56571088,989.169352363,815.396358517
5060.0,1550.4047253,849.851478824,700.553246476
5061.0,1478.65617182,810.522642112,668.133529708
5062.0,1347.72704927,738.754086067,608.972963203
5063.0,1223.63713108,670.734427226,552.902703854
5064.0,1048.31627249,574.632623284,473.683649206
5065.0,992.668871713,544.129603607,448.539268106
5066.0,960.466566321,526.477969545,433.988596776
5067.0,957.0595826,524.610437728,432.449144872
5068.0,913.197821807,500.567694781,412.630127026
5069.0,903.607793555,495.310938556,408.296854999
5070.0,916.024356449,502.11705451,413.907301939
5071.0,1092.88466694,599.062706161,493.821960779
5072.0,1355.14670271,742.821155359,612.325547351
5073.0,1526.40441775,836.695754689,689.708663061
5074.0,1747.65646428,957.974654235,789.681810045
5075.0,1909.80365249,1046.85533516,862.948317334
5076.0,2043.25646668,1120.0072481,923.24921858
5077.0,2198.69063511,1205.20819966,993.48243545
5078.0,2177.92065287,1193.82317236,984.097480508
5079.0,2206.41313154,1209.44127178,996.971859763
5080.0,2192.20474758,1201.65297242,990.551775157
5081.0,2165.50408998,1187.01705641,978.487033571
5082.0,1971.10412255,1080.45707429,890.647048259
5083.0,1704.45086332,934.291584086,770.159279234
5084.0,1543.86836394,846.26858445,697.59977949
5085.0,1419.82891958,778.276592745,641.552326835
5086.0,1367.96705627,749.848608419,618.118447851
5087.0,1241.02536652,680.265756279,560.759610241
5088.0,1072.36705387,587.816014555,484.551039315
5089.0,1030.47377256,564.852289991,465.621482569
5090.0,1001.7036878,549.082021312,452.621666488
5091.0,977.476248009,535.80179506,441.674452949
5092.0,940.20132241,515.369613626,424.831708784
5093.0,931.141269404,510.40336235,420.737907054
5094.0,1001.72892472,549.095854883,452.633069837
5095.0,1208.34355971,662.351284403,545.992275307
5096.0,1296.31945046,710.575105986,585.744344474
5097.0,1539.55285122,843.903044144,695.649807076
5098.0,1763.9342754,966.897306254,797.036969146
5099.0,1866.49710386,1023.11693073,843.380173132
5100.0,1972.64357445,1081.300922,891.342652451
5101.0,2033.56549077,1114.6951576,918.870333168
5102.0,2085.20022183,1142.99863981,942.201582025
5103.0,2062.7646031,1130.70059695,932.064006151
5104.0,2035.20589034,1115.59433959,919.611550751
5105.0,2024.70733309,1109.83957488,914.867758215
5106.0,1811.65728441,993.05658526,818.60069915
5107.0,1633.76226034,895.543757278,738.218503062
5108.0,1428.98992025,783.298178296,645.691741954
5109.0,1285.18997031,704.474502054,580.715468256
5110.0,1187.19502372,650.758753567,536.436270153
5111.0,1113.80607068,610.530734874,503.275335806
5112.0,1057.52774699,579.681875971,477.845871019
5113.0,940.55463924,515.563283592,424.991355648
5114.0,916.630042444,502.449060167,414.180982277
5115.0,906.383854365,496.832631147,409.551223218
5116.0,902.320710816,494.605426536,407.71528428
5117.0,882.030229989,483.483237048,398.546992941
5118.0,906.56051278,496.92946613,409.63104665
5119.0,992.492213298,544.032768624,448.459444674
5120.0,988.681438914,541.943899703,446.737539211
5121.0,967.961930507,530.586539542,437.375390965
5122.0,961.728412143,527.169647995,434.558764148
5123.0,930.207503495,509.891520296,420.315983199
5124.0,920.440816828,504.537929088,415.90288774
5125.0,942.447407974,516.600801268,425.846606706
5126.0,954.333995623,523.116412274,431.217583349
5127.0,952.870254469,522.314065271,430.556189198
5128.0,962.687414969,527.695323618,434.992091351
5129.0,985.400639775,540.145535731,445.255104044
5130.0,987.419593091,541.252221252,446.167371839
5131.0,975.760137691,534.861112368,440.899025323
5132.0,910.219865665,498.935333637,411.284532028
5133.0,903.279713641,495.131102158,408.148611483
5134.0,916.327199447,502.283057339,414.044142108
5135.0,843.796301564,462.525379992,381.270921572
5136.0,754.079063578,413.347042146,340.732021432
5137.0,746.507988643,409.196971442,337.311017201
5138.0,751.075870521,411.700847434,339.375023087
5139.0,746.533225559,409.210805011,337.322420548
5140.0,738.533123044,404.825563633,333.707559411
5141.0,742.242949763,406.859098279,335.383851484
5142.0,775.858522476,425.285412205,350.573110271
5143.0,865.045785217,474.173245102,390.872540115
5144.0,832.893953657,456.549278177,376.34467548
5145.0,821.941131917,450.545509225,371.395622692
5146.0,880.793621083,482.805392167,397.988228916
5147.0,963.772602376,528.290167086,435.48243529
5148.0,1023.10459295,560.812887836,462.291705114
5149.0,1089.47768322,597.195174344,492.282508876
5150.0,1101.96995687,604.04279101,497.92716586
5151.0,1105.80596817,606.1454935,499.66047467
5152.0,1100.43050496,603.198943297,497.231561663
5153.0,1089.50292014,597.209007915,492.293912225
5154.0,1082.25992512,593.238773609,489.021151511
5155.0,1031.28135388,565.294964196,465.986389684
5156.0,1001.14847564,548.777682795,452.370792845
5157.0,979.369016743,536.839312736,442.529704007
5158.0,1002.3093738,549.414026972,452.895346828
5159.0,929.828949748,509.684016761,420.144932987
5160.0,862.875410402,472.983558167,389.891852235
5161.0,839.556499601,460.201340398,379.355159203
5162.0,839.859342598,460.367343226,379.491999372
5163.0,819.29125569,449.092984479,370.198271211
5164.0,808.388907783,443.116882665,365.272025118
5165.0,815.101927559,446.796612023,368.305315536
5166.0,875.216262547,479.748173415,395.468089132
5167.0,1074.1084011,588.770530814,485.337870286
5168.0,1439.43800366,789.025275867,650.412727793
5169.0,1697.23310521,930.335183345,766.897921865
5170.0,1868.566531,1024.25128338,844.315247618
5171.0,1978.62472365,1084.57947786,894.045245794
5172.0,2121.64232918,1162.97431346,958.668015722
5173.0,2145.31455681,1175.95020119,969.364355617
5174.0,2102.79035259,1152.6406374,950.149715186
5175.0,2182.96803616,1196.58988616,986.378149996
5176.0,2250.88057833,1233.81602038,1017.06455795
5177.0,2145.81929514,1176.22687257,969.592422566
5178.0,1989.88038839,1090.74924964,899.131138753
5179.0,1720.93056976,943.324904651,777.605665109
5180.0,1466.26484585,803.73035973,662.53448612
5181.0,1325.87187963,726.774215304,599.097664326
5182.0,1272.16772142,697.336380442,574.831340978
5183.0,1143.58563209,626.85434631,516.73128578
5184.0,1033.85551936,566.705988237,467.149531123
5185.0,911.456474572,499.613178519,411.843296053
