hour_ending,total,process,other
5008.0,146.626804666,116.355464334,30.2713403323
5009.0,145.074094707,115.12331385,29.9507808568
5010.0,93.0003741309,73.800296882,19.2000772489
5011.0,51.4016520863,40.7896981022,10.6119539841
5012.0,48.2730573922,38.3070068291,9.96605056306
5013.0,45.3993852286,36.0266089189,9.37277630965
5014.0,48.5511546983,38.5276904978,10.0234642005
5015.0,45.6311329838,36.2105119763,9.42062100752
5016.0,44.4260446571,35.2542160784,9.17182857867
5017.0,43.4758788611,34.5002135436,8.97566531747
5018.0,37.3113885748,29.6083922203,7.70299635454
5019.0,38.7482246566,30.7485911754,7.99963348124
5020.0,37.7748840851,29.9761983348,7.79868575026
5021.0,39.0958462893,31.0244457613,8.07140052803
5022.0,37.635835432,29.8658565005,7.76997893154
5023.0,32.977705554,26.1694050493,6.80830050466
5024.0,30.5675289007,24.2568132537,6.31071564697
5025.0,52.9543620456,42.0218485859,10.9325134597
5026.0,116.522771276,92.4664571948,24.0563140812
5027.0,113.278302704,89.8918143929,23.3864883111
5028.0,137.959438625,109.477489992,28.4819486327
5029.0,157.773871688,125.201201389,32.5726702992
5030.0,158.121493321,125.477055975,32.6444373461
5031.0,163.335817811,129.614874763,33.7209430478
5032.0,152.721770626,121.19211474,31.529655886
5033.0,155.131947279,123.104706535,32.0272407436
5034.0,111.308446786,88.3286384065,22.9798083795
5035.0,52.8848377191,41.9666776687,10.9181600504
5036.0,45.5384338817,36.1369507533,9.40148312837
5037.0,41.6914211467,33.0841600027,8.607261144
5038.0,38.4701273504,30.5279075066,7.94221984381
5039.0,38.5164769015,30.5646881181,7.95178878339
5040.0,39.8606138812,31.6313258503,8.22928803094
5041.0,35.9440768196,28.5233641824,7.4207126372
5042.0,33.3948515133,26.5004305525,6.89442096082
5043.0,32.3056370642,25.6360861833,6.6695508809
5044.0,32.4215109417,25.7280377119,6.69347322981
5045.0,30.6602280028,24.3303744767,6.32985352613
5046.0,30.9615000845,24.5694484512,6.39205163334
5047.0,25.6776512676,20.3764587454,5.30119252225
5048.0,22.9893773082,18.2431832811,4.74619402714
5049.0,38.7018751056,30.7118105639,7.99006454168
5050.0,64.7966723324,51.4192948123,13.3773775201
5051.0,85.1441252323,67.5659832406,17.5781419917
5052.0,131.887647441,104.659229892,27.228417549
5053.0,165.09710075,131.012537999,34.0845627515
5054.0,136.499427768,108.318900732,28.1805270363
5055.0,143.104238789,113.560137864,29.5441009251
5056.0,143.220112666,113.652089392,29.5680232739
5057.0,155.131947279,123.104706535,32.0272407436
5058.0,87.7860496407,69.6624780935,18.1235715472
5059.0,52.9543620456,42.0218485859,10.9325134597
5060.0,42.0853923304,33.3967952001,8.68859713035
5061.0,37.3809129014,29.6635631375,7.71734976391
5062.0,40.8803040037,32.4404993022,8.43980470149
5063.0,38.8177489831,30.8037620925,8.01398689059
5064.0,39.4202931465,31.2819100415,8.13838310503
5065.0,39.9533129832,31.7048870731,8.24842591008
5066.0,39.0726715138,31.0060554556,8.06661605824
5067.0,38.493302126,30.5462978124,7.94700431361
5068.0,38.3774282484,30.4543462837,7.92308196467
5069.0,37.9602822892,30.1233207807,7.83696150854
5070.0,36.8478930646,29.2405861058,7.60730695884
5071.0,32.7923073499,26.0222826035,6.77002474638
5072.0,29.3160910231,23.2637367445,6.05235427857
5073.0,46.952095188,37.2587594027,9.69333578529
5074.0,119.581841644,94.8939775511,24.6878640929
5075.0,120.671056093,95.7583219202,24.9127341728
5076.0,121.134551603,96.1261280345,25.0084235685
5077.0,151.817954381,120.474892817,31.3430615643
5078.0,154.065907606,122.258752472,31.8071551336
5079.0,158.677687933,125.918423312,32.7592646209
5080.0,148.318563279,117.697956652,30.6206066268
5081.0,144.262977564,114.47965315,29.7833244143
5082.0,109.361765643,86.7838527255,22.5779129175
5083.0,75.0862726599,59.5845905551,15.5016821048
5084.0,51.4480016373,40.8264787137,10.6215229236
5085.0,47.1143186165,37.3874915427,9.72682707377
5086.0,46.8362213104,37.166807874,9.66941343636
5087.0,41.7377706977,33.1209406141,8.61683008356
5088.0,38.4237777994,30.4911268952,7.93265090424
5089.0,38.7945742076,30.7853717868,8.00920242081
5090.0,37.2882137993,29.5900019145,7.69821188475
5091.0,37.2650390238,29.5716116088,7.69342741497
5092.0,37.3577381259,29.6451728318,7.71256529412
5093.0,37.4272624524,29.7003437489,7.72691870347
5094.0,37.1723399218,29.498050386,7.67428953584
5095.0,31.5872190233,25.0659867058,6.52123231754
5096.0,30.7992766559,24.4407163111,6.35856034484
5097.0,33.6497740439,26.7027239155,6.94705012845
5098.0,96.7315129884,76.761136104,19.9703768844
5099.0,104.842684418,83.1977431087,21.6449413093
5100.0,113.278302704,89.8918143929,23.3864883111
5101.0,126.395225644,100.300727434,26.0944982097
5102.0,132.09622042,104.824742643,27.2714777769
5103.0,140.46231438,111.463643011,28.9986713695
5104.0,140.647712584,111.610765456,29.0369471277
5105.0,129.176198706,102.507564122,26.6686345841
5106.0,66.6738291489,52.9089095762,13.7649195727
5107.0,44.147947351,35.0335324097,9.11441494125
5108.0,38.493302126,30.5462978124,7.94700431361
5109.0,37.7517093096,29.9578080291,7.79390128047
5110.0,39.443467922,31.3003003472,8.14316757481
5111.0,38.0761561667,30.2152723092,7.86088385746
5112.0,37.4504372279,29.7187340546,7.73170317326
5113.0,36.7551939625,29.1670248828,7.58816907969
5114.0,33.6961235949,26.7395045269,6.95661906801
5115.0,36.4539218809,28.9279509084,7.52597097249
5116.0,35.8050281665,28.413022348,7.39200581848
5117.0,34.6462893909,27.4935070617,7.15278232922
5118.0,34.5767650644,27.4383361445,7.13842891987
5119.0,29.3624405741,23.300517356,6.06192321814
5120.0,28.6208477577,22.7120275727,5.908820185
5121.0,29.5246640027,23.4292494961,6.09541450664
5122.0,33.9973956766,26.9785785014,7.01881717523
5123.0,42.386664412,33.6358691745,8.75079523755
5124.0,42.9892085753,34.1140171233,8.87519145196
5125.0,41.9695184528,33.3048436714,8.66467478141
5126.0,41.5060229426,32.9370375569,8.56898538571
5127.0,46.5812987798,36.9645145111,9.61678426872
5128.0,46.4422501267,36.8541726767,9.58807745001
5129.0,41.6914211467,33.0841600027,8.607261144
5130.0,43.5917527387,34.5921650723,8.9995876664
5131.0,42.1780914324,33.4703564229,8.70773500948
5132.0,42.8269851468,33.9852849833,8.84170016348
5133.0,47.0679690655,37.3507109313,9.71725813421
5134.0,46.4422501267,36.8541726767,9.58807745001
5135.0,42.8269851468,33.9852849833,8.84170016348
5136.0,39.8374391057,31.6129355445,8.22450356116
5137.0,39.7910895546,31.576154933,8.21493462157
5138.0,42.8038103713,33.9668946776,8.8369156937
5139.0,36.8942426156,29.2773667172,7.6168758984
5140.0,34.3913668603,27.2912136987,7.10015316158
5141.0,33.9510461255,26.9417978899,7.00924823565
5142.0,35.6659795135,28.3026805137,7.36329899979
5143.0,29.9418099619,23.7602749991,6.18153496277
5144.0,28.2500513495,22.4177826811,5.83226866844
5145.0,32.7691325744,26.0038922978,6.7652402766
5146.0,32.7691325744,26.0038922978,6.7652402766
5147.0,39.9069634322,31.6681064617,8.23885697051
5148.0,39.4666426975,31.3186906529,8.14795204459
5149.0,42.29396531,33.5623079516,8.73165735842
5150.0,40.393633718,32.054302882,8.33933083601
5151.0,47.1838429431,37.44266246,9.74118048314
5152.0,46.2336771471,36.6886599252,9.54501722194
5153.0,48.8292520045,38.7483741666,10.0808778379
5154.0,42.4098391875,33.6542594802,8.75557970733
5155.0,35.3183578808,28.0268259278,7.291531953
5156.0,38.0298066157,30.1784916978,7.85131491789
5157.0,37.9371075137,30.1049304749,7.83217703876
5158.0,41.5060229426,32.9370375569,8.56898538571
5159.0,44.8200158408,35.5668512758,9.25316456502
5160.0,40.1387111873,31.8520095189,8.28670166836
5161.0,39.9301382077,31.6864967674,8.24364144029
5162.0,35.4805813094,28.1555580679,7.3250232415
5163.0,35.5501056359,28.210728985,7.33937665085
5164.0,35.2024840032,27.9348743991,7.26760960407
5165.0,36.3843975543,28.8727799912,7.51161756312
5166.0,38.8409237586,30.8221523982,8.01877136037
5167.0,28.273226125,22.4361729868,5.83705313822
5168.0,29.5478387782,23.4476398018,6.10019897642
5169.0,48.1571835146,38.2150553005,9.94212821413
5170.0,99.1648644172,78.6921182053,20.4727462119
5171.0,116.059275766,92.0986510805,23.9606246855
5172.0,121.528522787,96.4387632321,25.0897595549
5173.0,124.054573317,98.4433065557,25.6112667613
5174.0,119.744065072,95.0227096907,24.7213553813
5175.0,141.064858543,111.941790959,29.1230675838
5176.0,142.826141482,113.339454194,29.4866872875
5177.0,149.315078626,118.488739798,30.8263388276
5178.0,81.5752098034,64.7338761587,16.8413336447
5179.0,47.5778141268,37.7552976573,9.82251646949
5180.0,49.0146502086,38.8954966124,10.1191535962
5181.0,41.1584013099,32.661182971,8.49721833893
5182.0,40.3009346159,31.980741659,8.32019295686
5183.0,43.5685779632,34.5737747666,8.99480319662
5184.0,42.6879364937,33.8749431489,8.81299334477
5185.0,41.8768193508,33.2312824485,8.64553690228
5186.0,42.2707905345,33.5439176459,8.72687288863
5187.0,42.8501599223,34.003675289,8.84648463327
5188.0,39.0726715138,31.0060554556,8.06661605824
5189.0,36.2685236768,28.7808284626,7.4876952142
5190.0,36.4075723299,28.891170297,7.51640203292
5191.0,30.7992766559,24.4407163111,6.35856034484
5192.0,29.3392657986,23.2821270502,6.05713874836
5193.0,41.0425274323,32.5692314423,8.47329599
5194.0,91.7952858043,72.8440009842,18.9512848201
5195.0,97.5658049069,77.4231871102,20.1426177967
5196.0,103.822994295,82.3885696563,21.4344246387
5197.0,140.717236911,111.665936374,29.0513005372
5198.0,139.373099931,110.599298641,28.7738012896
5199.0,144.795997401,114.902630182,29.8933672194
5200.0,132.026696094,104.769571726,27.2571243677
5201.0,144.911871279,114.994581711,29.9172895684
5202.0,96.847386866,76.8530876327,19.9942992333
5203.0,48.1571835146,38.2150553005,9.94212821413
5204.0,47.8327366574,37.9575910203,9.87514563712
5205.0,44.0784230244,34.9783614925,9.10006153188
5206.0,44.7273167388,35.4932900529,9.23402668589
5207.0,44.7504915143,35.5116803586,9.23881115567
5208.0,44.5419185347,35.3461676071,9.1957509276
5209.0,44.0784230244,34.9783614925,9.10006153188
5210.0,39.9301382077,31.6864967674,8.24364144029
5211.0,38.9104480852,30.8773233155,8.03312476974
5212.0,38.586001228,30.6198590353,7.96614219274
5213.0,39.0263219627,30.969274844,8.05704711866
5214.0,38.9567976362,30.9141039269,8.04269370931
5215.0,33.3948515133,26.5004305525,6.89442096082
5216.0,30.4980045742,24.2016423366,6.29636223762
5217.0,44.5187437592,35.3277773014,9.19096645782
5218.0,115.433556827,91.6021128257,23.8314440013
5219.0,115.688479357,91.8044061882,23.8840731688
5220.0,129.593344665,102.838589625,26.7547550402
5221.0,120.346609235,95.5008576394,24.8457515956
5222.0,110.566853969,87.7401486228,22.8267053462
5223.0,131.818123114,104.604058974,27.2140641395
5224.0,119.813589399,95.0778806083,24.7357087907
5225.0,123.73012646,98.1858422756,25.5442841844
5226.0,97.5889796824,77.4415774159,20.1474022665
5227.0,36.5466209829,29.0015121313,7.54510885162
5228.0,37.4040876769,29.6819534432,7.72213423369
5229.0,32.7923073499,26.0222826035,6.77002474638
5230.0,35.0402605746,27.806142259,7.23411831557
5231.0,36.5466209829,29.0015121313,7.54510885162
5232.0,38.1225057178,30.2520529208,7.87045279704
5233.0,30.8456262069,24.4774969225,6.36812928441
5234.0,30.7761018804,24.4223260053,6.35377587506
5235.0,29.6173631047,23.5028107189,6.11455238577
5236.0,30.6138784518,24.2935938652,6.32028458656
5237.0,29.3392657986,23.2821270502,6.05713874836
5238.0,30.6138784518,24.2935938652,6.32028458656
5239.0,23.4065232674,18.5742087841,4.83231448328
5240.0,24.1017665328,19.125917956,4.97584857685
5241.0,33.6497740439,26.7027239155,6.94705012845
5242.0,110.61320352,87.7769292342,22.8362742858
5243.0,116.615470378,92.5400184177,24.0754519603
5244.0,119.952638052,95.1882224426,24.7644156094
5245.0,130.195888828,103.316737573,26.8791512545
5246.0,121.296775031,96.2548601742,25.0419148568
5247.0,119.952638052,95.1882224426,24.7644156094
5248.0,120.230735358,95.4089061112,24.8218292468
5249.0,116.939917235,92.7974826977,24.1424345373
5250.0,80.4859953543,63.8695317895,16.6164635648
5251.0,44.7041419633,35.4748997472,9.2292422161
5252.0,45.3066861266,35.9530476961,9.35363843052
5253.0,42.6879364937,33.8749431489,8.81299334477
5254.0,46.2105023716,36.6702696194,9.54023275216
5255.0,43.7771509428,34.7392875181,9.03786342469
5256.0,43.4527040856,34.4818232379,8.97088084768
5257.0,40.3241093914,31.9991319648,8.32497742664
5258.0,38.1688552688,30.2888335322,7.88002173661
5259.0,37.3345633503,29.626782526,7.70778082432
5260.0,38.4237777994,30.4911268952,7.93265090424
5261.0,37.2418642483,29.5532213031,7.68864294519
5262.0,37.4967867789,29.7555146661,7.74127211282
5263.0,32.6300839213,25.8935504634,6.73653345788
5264.0,32.885006452,26.0958438265,6.78916262553
5265.0,42.5720626161,33.7829916203,8.78907099583
5266.0,91.4708389471,72.586536704,18.8843022431
5267.0,103.452197887,82.0943247648,21.3578731222
5268.0,99.0026409886,78.5633860652,20.4392549234
5269.0,109.547163847,86.9309751712,22.6161886758
5270.0,104.749985316,83.1241818858,21.6258034302
5271.0,105.908724091,84.0436971716,21.8650269194
5272.0,104.610936663,83.0138400515,21.5970966115
5273.0,106.047772744,84.1540390059,21.8937337381
5274.0,82.0850548646,65.1384628846,16.94659198
5275.0,35.6196299624,28.2658999022,7.3537300602
5276.0,33.835172248,26.8498463613,6.98532588673
5277.0,32.073889309,25.452183126,6.62170618303
5278.0,34.9475614726,27.7325810362,7.21498043643
5279.0,40.393633718,32.054302882,8.33933083601
5280.0,37.2418642483,29.5532213031,7.68864294519
5281.0,31.4018208192,24.9188642599,6.48295655926
5282.0,29.1538675945,23.1350046044,6.01886299007
5283.0,29.3624405741,23.300517356,6.06192321814
5284.0,27.0913125739,21.4982673947,5.59304517917
5285.0,29.3392657986,23.2821270502,6.05713874836
5286.0,27.9719540434,22.1970990124,5.77485503102
5287.0,22.9662025327,18.2247929753,4.74140955736
5288.0,24.6347863696,19.5488949877,5.08589138191
5289.0,23.2906493899,18.4822572555,4.80839213436
5290.0,25.3068548595,20.0822138538,5.2246410057
5291.0,27.5779828597,21.884463815,5.69351904467
5292.0,32.5142100438,25.8015989348,6.71261110896
5293.0,38.4469525749,30.5095172009,7.93743537402
5294.0,32.2361127376,25.5809152661,6.65519747153
5295.0,32.6996082479,25.9487213807,6.75088686725
5296.0,38.9336228607,30.8957136212,8.03790923953
5297.0,42.8269851468,33.9852849833,8.84170016348
5298.0,39.3507688199,31.2267391242,8.12402969566
5299.0,33.9973956766,26.9785785014,7.01881717523
5300.0,34.831687595,27.6406295075,7.1910580875
5301.0,31.5640442478,25.0475964,6.51644784776
5302.0,34.9939110236,27.7693616476,7.224549376
5303.0,35.0170857991,27.7877519533,7.22933384578
5304.0,36.7088444115,29.1302442714,7.57860014012
5305.0,28.3891000026,22.5281245154,5.86097548716
5306.0,26.2570206555,20.8362163886,5.4208042669
5307.0,27.4157594311,21.7557316749,5.66002775617
5308.0,28.0183035944,22.2338796238,5.78442397059
5309.0,27.1608369004,21.5534383119,5.60739858852
5310.0,27.4389342066,21.7741219806,5.66481222595
5311.0,22.1087358388,17.5443516635,4.56438417531
5312.0,19.814433063,15.7237113965,4.09072166654
5313.0,18.5398204099,14.7122445815,3.82757582835
5314.0,19.7449087365,15.6685404793,4.07636825719
5315.0,25.2836800839,20.063823548,5.2198565359
5316.0,35.9440768196,28.5233641824,7.4207126372
5317.0,36.1526497992,28.6888769339,7.46377286527
5318.0,35.781853391,28.3946320423,7.3872213487
5319.0,36.0831254727,28.6337060168,7.44941945592
5320.0,38.6787003301,30.6934202582,7.98528007189
5321.0,38.3310786974,30.4175656723,7.91351302511
5322.0,37.2882137993,29.5900019145,7.69821188475
5323.0,35.8977272686,28.486583571,7.41114369764
5324.0,36.639320085,29.0750733542,7.56424673077
5325.0,33.8583470235,26.868236667,6.99011035652
5326.0,36.0136011461,28.5785350995,7.43506604655
5327.0,34.1132695541,27.07053003,7.04273952415
5328.0,31.7494424519,25.1947188459,6.55472360605
5329.0,27.276710778,21.6453898405,5.63132093745
5330.0,27.8560801658,22.1051474837,5.75093268209
5331.0,27.4621089821,21.7925122864,5.66959669574
5332.0,27.1144873494,21.5166577004,5.59782964895
5333.0,26.5351179616,21.0569000573,5.47821790432
5334.0,28.180527023,22.3626117639,5.81791525909
5335.0,21.6915898795,17.2133261603,4.47826371916
5336.0,20.9268222876,16.6064460714,4.32037621624
5337.0,33.0240551051,26.2061856609,6.81786944425
5338.0,99.3270878458,78.8208503454,20.5062375004
5339.0,108.457949398,86.0666308021,22.3913185959
5340.0,124.170447195,98.5352580847,25.6351891103
5341.0,159.094833892,126.249448815,32.845385077
5342.0,154.413529239,122.534607059,31.8789221804
5343.0,152.814469728,121.265675963,31.5487937651
5344.0,145.653464095,115.583071494,30.0703926015
5345.0,123.567903032,98.057110136,25.510792896
5346.0,73.7189609047,58.4995625172,15.2193983875
5347.0,45.2371618,35.8978767788,9.33928502115
5348.0,39.7447400036,31.5393743216,8.20536568201
5349.0,33.881521799,26.8866269727,6.9948948263
5350.0,39.7910895546,31.576154933,8.21493462157
5351.0,39.0031471872,30.9508845383,8.05226264887
5352.0,39.2812444934,31.1715682071,8.10967628631
5353.0,38.5628264525,30.6014687295,7.96135772296
5354.0,38.4469525749,30.5095172009,7.93743537402
5355.0,33.1862785336,26.3349178009,6.85136073273
5356.0,34.0669200031,27.0337494185,7.03317058458
5357.0,31.8653163294,25.2866703744,6.57864595496
5358.0,33.9973956766,26.9785785014,7.01881717523
5359.0,27.9487792679,22.1787087067,5.77007056124
5360.0,30.034509064,23.8338362221,6.20067284193
5361.0,45.0054140449,35.7139737216,9.2914403233
5362.0,87.5079523345,69.4417944247,18.0661579098
5363.0,109.917960255,87.2252200627,22.6927401923
5364.0,122.200591276,96.9720820975,25.2285091785
5365.0,140.253741401,111.298130259,28.9556111415
5366.0,136.337204339,108.190168591,28.1470357477
5367.0,138.075312502,109.56944152,28.5058709815
5368.0,136.198155686,108.079826757,28.118328929
5369.0,134.993067359,107.123530859,27.8695365001
5370.0,92.5832281717,73.4692713789,19.1139567928
5371.0,44.4955689837,35.3093869957,9.18618198804
5372.0,38.2615543708,30.3623947551,7.89915961574
5373.0,43.9857239224,34.9048002696,9.08092365275
5374.0,47.4387654737,37.6449558229,9.79380965077
5375.0,44.3101707796,35.1622645498,9.14790622975
5376.0,45.3993852286,36.0266089189,9.37277630965
5377.0,44.6577924122,35.4381191357,9.21967327652
5378.0,46.998444739,37.2955400141,9.70290472486
5379.0,42.0390427793,33.3600145885,8.67902819076
5380.0,37.4272624524,29.7003437489,7.72691870347
5381.0,38.7482246566,30.7485911754,7.99963348124
5382.0,40.48633282,32.1278641049,8.35846871514
5383.0,33.3485019622,26.463649941,6.88485202123
5384.0,38.0529813912,30.1968820035,7.85609938767
5385.0,52.606740413,41.7459940001,10.8607464129
5386.0,106.001423193,84.1172583945,21.8841647985
5387.0,116.221499194,92.2273832201,23.9941159739
5388.0,120.647881317,95.7399316141,24.9079497029
5389.0,130.219063604,103.33512788,26.8839357244
5390.0,114.2284685,90.6458169277,23.5826515723
5391.0,125.954904909,99.9513116253,26.0035932837
5392.0,141.644227931,112.401548603,29.2426793285
5393.0,140.624537809,111.592375151,29.032162658
5394.0,102.849653724,81.6161768162,21.2334769078
5395.0,60.6020379647,48.0906494758,12.5113884889
5396.0,43.8930248203,34.8312390467,9.0617857736
5397.0,39.2812444934,31.1715682071,8.10967628631
5398.0,41.9926932283,33.3232339771,8.6694592512
5399.0,41.9695184528,33.3048436714,8.66467478141
5400.0,40.7412553507,32.3301574679,8.4110978828
5401.0,41.9463436773,33.2864533657,8.65989031163
5402.0,41.343799514,32.8083054168,8.53549409721
5403.0,40.6253814731,32.2382059392,8.38717553386
5404.0,41.6914211467,33.0841600027,8.607261144
5405.0,46.187327596,36.6518793136,9.53544828235
5406.0,43.7539761673,34.7208972124,9.0330789549
5407.0,37.1259903707,29.4612697744,7.66472059625
5408.0,35.9209020441,28.5049738767,7.41592816742
5409.0,52.606740413,41.7459940001,10.8607464129
5410.0,85.1441252323,67.5659832406,17.5781419917
5411.0,83.8695125791,66.5545164256,17.3149961535
5412.0,116.615470378,92.5400184177,24.0754519603
5413.0,137.449593564,109.072903267,28.3766902975
5414.0,152.026527361,120.640405569,31.3861217925
5415.0,157.426250055,124.925346803,32.5009032524
5416.0,143.961705483,114.240579176,29.7211263072
5417.0,151.609381402,120.309380066,31.3000013364
5418.0,126.858721154,100.668533549,26.1901876054
5419.0,55.2254900459,43.8240985472,11.4013914987
5420.0,52.9543620456,42.0218485859,10.9325134597
5421.0,55.3413639234,43.9160500758,11.4253138476
5422.0,63.7538074344,50.5917310547,13.1620763797
5423.0,55.8975585357,44.3574174132,11.5401411225
5424.0,55.7353351071,44.2286852731,11.506649834
5425.0,55.0864413928,43.7137567128,11.37268468
5426.0,55.8280342092,44.3022464961,11.5257877131
5427.0,55.0169170662,43.6585857956,11.3583312706
5428.0,54.8315188621,43.5114633498,11.3200555123
5429.0,56.1293062908,44.5413204705,11.5879858203
5430.0,53.6264305355,42.555167452,11.0712630835
5431.0,49.4086213923,39.2081318098,10.2004895825
5432.0,50.5905349434,40.1460374018,10.4444975416
5433.0,60.254416332,47.8147948899,12.4396214421
5434.0,114.506565806,90.8665005963,23.6400652097
5435.0,120.277084909,95.4456867226,24.8313981864
5436.0,122.80313544,97.450230047,25.352905393
5437.0,135.24798989,107.325824222,27.9221656678
5438.0,138.770555768,110.121150693,28.6494050752
5439.0,135.873708829,107.822362477,28.051346352
5440.0,141.551528829,112.32798738,29.2235414494
5441.0,141.296606299,112.125694017,29.1709122819
5442.0,96.3838913557,76.4852815181,19.8986098376
5443.0,48.1571835146,38.2150553005,9.94212821413
5444.0,52.0505458007,41.3046266626,10.7459191381
5445.0,50.9381565761,40.4218919877,10.5162645884
5446.0,52.7689638415,41.8747261401,10.8942377014
5447.0,56.1293062908,44.5413204705,11.5879858203
5448.0,58.5858324951,46.4906928775,12.0951396176
5449.0,55.5267621275,44.0631725216,11.4635896059
5450.0,42.4098391875,33.6542594802,8.75557970733
5451.0,41.6218968201,33.0289890855,8.59290773463
5452.0,39.9301382077,31.6864967674,8.24364144029
5453.0,39.9764877587,31.7232773788,8.25321037986
5454.0,38.8409237586,30.8221523982,8.01877136037
5455.0,33.9510461255,26.9417978899,7.00924823565
5456.0,40.5095075955,32.1462544106,8.36325318493
5457.0,41.8999941263,33.2496727542,8.65032137207
5458.0,44.6346176367,35.41972883,9.21488880673
5459.0,47.8559114329,37.975981326,9.87993010691
5460.0,50.2660880862,39.8885731216,10.3775149646
5461.0,59.350600087,47.0975729665,12.2530271205
5462.0,60.4166397606,47.94352703,12.4731127306
5463.0,52.8848377191,41.9666776687,10.9181600504
5464.0,50.6600592699,40.201208319,10.4588509509
5465.0,53.1397602497,42.1689710317,10.970789218
5466.0,51.8883223721,41.1758945225,10.7124278496
5467.0,49.0609997596,38.9322772238,10.1287225358
5468.0,45.4225600041,36.0449992247,9.37756077944
5469.0,40.5558571466,32.1830350221,8.37282212451
5470.0,49.4549709433,39.2449124212,10.2100585221
5471.0,45.6079582082,36.1921216705,9.41583653772
5472.0,47.04479429,37.3323206256,9.71247366442
5473.0,42.1549166569,33.4519661172,8.7029505397
5474.0,42.2012662079,33.4887467286,8.71251947926
5475.0,39.489817473,31.3370809586,8.15273651438
5476.0,39.6752156771,31.4842034044,8.19101227266
5477.0,38.7945742076,30.7853717868,8.00920242081
5478.0,39.2580697179,31.1531779014,8.10489181653
5479.0,34.0437452276,27.0153591128,7.0283861148
5480.0,36.7551939625,29.1670248828,7.58816907969
5481.0,35.7586786155,28.3762417366,7.38243687892
5482.0,37.3345633503,29.626782526,7.70778082432
5483.0,45.3993852286,36.0266089189,9.37277630965
5484.0,42.5488878406,33.7646013146,8.78428652605
5485.0,47.1606681676,37.4242721542,9.73639601336
5486.0,41.0657022078,32.587621748,8.47808045978
5487.0,39.6288661261,31.447422793,8.18144333309
5488.0,52.4908665354,41.6540424714,10.836824064
5489.0,52.9775368212,42.0402388917,10.9372979295
5490.0,50.8686322495,40.3667210705,10.501911179
5491.0,43.4063545346,34.4450426265,8.96131190812
5492.0,45.2139870245,35.8794864731,9.33450055137
5493.0,42.3634896365,33.6174788687,8.74601076776
5494.0,45.2603365756,35.9162670846,9.34406949096
5495.0,43.1514320039,34.2427492634,8.90868274046
5496.0,44.5187437592,35.3277773014,9.19096645782
5497.0,42.247615759,33.5255273402,8.72208841885
5498.0,34.9475614726,27.7325810362,7.21498043643
5499.0,35.8050281665,28.413022348,7.39200581848
5500.0,35.1561344522,27.8980937877,7.2580406645
5501.0,35.1097849012,27.8613131763,7.24847172494
5502.0,33.7656479214,26.794675444,6.97097247736
5503.0,30.080858615,23.8706168335,6.21024178149
5504.0,28.7367216353,22.8039791014,5.93274253394
5505.0,46.0251041675,36.5231471736,9.50195699387
5506.0,134.830843931,106.994798719,27.8360452117
5507.0,154.992898626,122.994364701,31.9985339249
5508.0,157.634823035,125.090859554,32.5439634805
5509.0,178.121324588,141.347889817,36.7734347709
5510.0,158.561814055,125.826471783,32.7353422719
5511.0,133.185434869,105.689087012,27.4963478568
5512.0,142.177247768,112.824525634,29.3527221336
5513.0,143.127413564,113.578528169,29.5488853948
5514.0,85.8393684976,68.1176924124,17.7216760852
5515.0,53.9508773927,42.8126317322,11.1382456605
5516.0,51.6797493925,41.010381771,10.6693676215
5517.0,48.6438538004,38.6012517208,10.0426020796
5518.0,55.2254900459,43.8240985472,11.4013914987
5519.0,51.1467295557,40.5874047393,10.5593248164
5520.0,51.6102250659,40.9552108538,10.6550142121
5521.0,50.4051367393,39.998914956,10.4062217833
5522.0,49.2927475147,39.1161802811,10.1765672336
5523.0,50.2429133107,39.8701828159,10.3727304948
5524.0,49.6403691474,39.392034867,10.2483342804
5525.0,35.9209020441,28.5049738767,7.41592816742
5526.0,32.1897631866,25.5441346546,6.64562853196
5527.0,28.9684693904,22.9878821586,5.98058723179
5528.0,29.17704237,23.1533949101,6.02364745986
5529.0,41.7841202487,33.1577212256,8.62639902313
5530.0,87.9714478448,69.8096005393,18.1618473055
5531.0,113.695448663,90.2228398958,23.4726087672
5532.0,146.186483932,116.006048525,30.1804354066
5533.0,151.748430055,120.4197219,31.3287081551
5534.0,136.198155686,108.079826757,28.118328929
5535.0,137.959438625,109.477489992,28.4819486327
5536.0,145.120444258,115.160094462,29.9603497963
5537.0,149.755399361,118.838155607,30.9172437535
5538.0,104.05474205,82.5724727135,21.4822693365
5539.0,44.5419185347,35.3461676071,9.1957509276
5540.0,39.4666426975,31.3186906529,8.14795204459
5541.0,37.7053597585,29.9210274176,7.78433234089
5542.0,45.0517635959,35.750754333,9.30100926287
5543.0,41.7377706977,33.1209406141,8.61683008356
5544.0,42.7806355957,33.9485043718,8.8321312239
5545.0,40.6485562486,32.256596245,8.39196000364
5546.0,41.9926932283,33.3232339771,8.6694592512
5547.0,43.1746067794,34.2611395692,8.91346721025
5548.0,44.2638212285,35.1254839383,9.13833729017
5549.0,45.4225600041,36.0449992247,9.37756077944
5550.0,42.4561887386,33.6910400917,8.76514864692
5551.0,38.7482246566,30.7485911754,7.99963348124
5552.0,36.685669636,29.1118539657,7.57381567034
5553.0,52.3749926578,41.5620909427,10.8129017151
5554.0,113.602749561,90.1492786729,23.4534708881
5555.0,130.334937481,103.427079408,26.9078580732
5556.0,129.245723032,102.562735039,26.6829879933
