hour_ending,total
6591.0,329.152741434
6592.0,348.838121208
6593.0,360.252135341
6594.0,318.669964553
6595.0,217.758832818
6596.0,185.982180319
6597.0,168.114501457
6598.0,166.440689485
6599.0,156.029166241
6600.0,146.06708902
6601.0,126.961835907
6602.0,121.142339483
6603.0,120.741211513
6604.0,116.002256565
6605.0,109.193910275
6606.0,108.814628013
6607.0,116.23294968
6608.0,122.167526152
6609.0,124.944459085
6610.0,166.026797505
6611.0,211.124274911
6612.0,237.667860142
6613.0,254.562560338
6614.0,260.741268525
6615.0,291.077971009
6616.0,315.670765373
6617.0,309.517113163
6618.0,224.516331472
6619.0,184.380175058
6620.0,183.789787648
6621.0,160.039729259
6622.0,144.911129749
6623.0,144.444336488
6624.0,132.379540143
6625.0,112.857699048
6626.0,107.266418431
6627.0,106.184181785
6628.0,103.610868493
6629.0,105.85809861
6630.0,103.967136682
6631.0,108.436971439
6632.0,110.815668245
6633.0,110.35270135
6634.0,118.201563612
6635.0,121.979813409
6636.0,126.865794844
6637.0,204.474114831
6638.0,235.009630195
6639.0,252.228521204
6640.0,263.688940287
6641.0,243.12997116
6642.0,228.840628263
6643.0,201.599797725
6644.0,183.753923111
6645.0,172.147514486
6646.0,157.907963631
6647.0,155.904584269
6648.0,149.669603728
6649.0,135.592245665
6650.0,117.23127542
6651.0,115.348677573
6652.0,114.383909675
6653.0,106.899497932
6654.0,104.076757664
6655.0,111.506358916
6656.0,115.901850477
6657.0,112.920312597
6658.0,111.983313447
6659.0,100.689611849
6660.0,118.44272977
6661.0,164.815248648
6662.0,191.41477976
6663.0,195.700960129
6664.0,206.931526401
6665.0,207.975666247
6666.0,201.044879705
6667.0,178.010771009
6668.0,168.591588191
6669.0,172.559867714
6670.0,144.847423401
6671.0,155.633896661
6672.0,135.285772551
6673.0,125.408690836
6674.0,116.077475347
6675.0,107.006339145
6676.0,109.48956416
6677.0,104.709858075
6678.0,112.690368777
6679.0,113.315105107
6680.0,138.991040208
6681.0,141.054306148
6682.0,148.08911489
6683.0,180.188529706
6684.0,207.933290284
6685.0,271.031358421
6686.0,312.19174867
6687.0,293.608187797
6688.0,314.888090247
6689.0,326.519107663
6690.0,299.705584337
6691.0,215.533423635
6692.0,225.484307456
6693.0,203.546679118
6694.0,177.873523786
6695.0,161.567402818
6696.0,158.15517923
6697.0,147.289270004
6698.0,141.808220939
6699.0,129.859533977
6700.0,123.556327552
6701.0,113.375008369
6702.0,115.743052866
6703.0,135.94071867
6704.0,141.915062151
6705.0,141.309366985
6706.0,127.261128443
6707.0,141.492323307
6708.0,170.350046634
6709.0,177.66951059
6710.0,218.715236636
6711.0,261.692220843
6712.0,282.933524649
6713.0,311.681626995
6714.0,330.810488232
6715.0,273.196839567
6716.0,241.067239737
6717.0,200.411287753
6718.0,184.039703985
6719.0,160.569620588
6720.0,140.057065007
6721.0,135.633627111
6722.0,122.09543592
6723.0,120.081420934
6724.0,118.697726589
6725.0,112.613762127
6726.0,117.294449991
6727.0,140.232640328
6728.0,137.152109002
6729.0,135.137552926
6730.0,143.600214194
6731.0,166.461773107
6732.0,251.670240361
6733.0,238.238890383
6734.0,263.520499739
6735.0,275.274570215
6736.0,298.023703604
6737.0,311.074159916
6738.0,295.236707887
6739.0,240.700269691
6740.0,241.780267656
6741.0,205.125481489
6742.0,185.71978803
6743.0,165.43990649
6744.0,143.619746899
6745.0,128.903130159
6746.0,128.026162309
6747.0,140.194091233
6748.0,130.24598718
6749.0,129.988146574
6750.0,130.958523559
6751.0,133.918290054
6752.0,147.730533698
6753.0,151.622078534
6754.0,187.766817349
6755.0,243.791502874
6756.0,262.314594622
6757.0,273.901994946
6758.0,296.031460001
6759.0,313.842089694
6760.0,324.341078423
6761.0,296.563353061
6762.0,275.477526008
6763.0,247.444739809
6764.0,213.023751681
6765.0,192.316038524
6766.0,182.628013757
6767.0,161.613799679
6768.0,139.21028217
6769.0,129.426609589
6770.0,135.606762955
6771.0,132.358970839
6772.0,121.479088445
6773.0,117.724569836
6774.0,119.80736848
6775.0,133.11288563
6776.0,129.961282418
6777.0,138.086667112
6778.0,134.301963488
6779.0,135.682878064
6780.0,164.688771468
6781.0,178.608397413
6782.0,202.36874511
6783.0,223.659299869
6784.0,230.661069505
6785.0,229.291348328
6786.0,205.437591497
6787.0,175.442821033
6788.0,155.815081069
6789.0,146.403888524
6790.0,133.578233712
6791.0,140.511760779
6792.0,144.444684028
6793.0,119.697747499
6794.0,112.873841413
6795.0,106.556661821
6796.0,102.870926869
6797.0,94.580569614
6798.0,98.6639511674
6799.0,101.199206905
6800.0,114.545561378
6801.0,115.118291761
6802.0,120.788397774
6803.0,126.697292925
6804.0,144.442499062
6805.0,155.171652607
6806.0,177.684830341
6807.0,186.704127878
6808.0,225.216527078
6809.0,232.928363112
6810.0,223.637995251
6811.0,205.851991035
6812.0,181.091081339
6813.0,164.90801343
6814.0,155.891687718
6815.0,155.236741599
6816.0,149.067781632
6817.0,138.785230323
6818.0,128.302994531
6819.0,116.066823038
6820.0,115.463907641
6821.0,112.325736507
6822.0,120.560742182
6823.0,122.670946072
6824.0,122.122841166
6825.0,124.907548654
6826.0,122.734661733
6827.0,169.759208619
6828.0,168.849275985
6829.0,197.279634463
6830.0,209.187484101
6831.0,193.032362527
6832.0,223.739669369
6833.0,210.081204888
6834.0,183.226844238
6835.0,156.610791489
6836.0,151.757283298
6837.0,146.968696817
6838.0,140.780745235
6839.0,138.659347947
6840.0,127.354954795
6841.0,123.57303094
6842.0,115.239597681
6843.0,112.967200999
6844.0,106.12147398
6845.0,107.395547342
6846.0,107.625982703
6847.0,124.331988953
6848.0,129.577584209
6849.0,135.809743522
6850.0,145.048090965
6851.0,159.266320517
6852.0,168.355981569
6853.0,183.697359413
6854.0,237.88872282
6855.0,292.40277422
6856.0,292.101857611
6857.0,294.228273348
6858.0,248.390491317
6859.0,193.925075457
6860.0,176.958448833
6861.0,151.953671698
6862.0,145.494447431
6863.0,149.454775925
6864.0,134.01164964
6865.0,118.88395422
6866.0,116.595345691
6867.0,110.193711683
6868.0,107.562808132
6869.0,101.369222688
6870.0,105.822845598
6871.0,121.931545538
6872.0,134.154284953
6873.0,149.13656529
6874.0,147.738356689
6875.0,157.958274516
6876.0,194.985540719
6877.0,202.467172693
6878.0,233.226510257
6879.0,247.759703908
6880.0,299.358196544
6881.0,344.077947828
6882.0,285.838996969
6883.0,215.695542104
6884.0,184.617993905
6885.0,188.920617421
6886.0,186.015661417
6887.0,153.458229971
6888.0,132.876890732
6889.0,128.95794065
6890.0,132.082138617
6891.0,124.682722379
6892.0,110.322373829
6893.0,114.421967229
6894.0,112.448789566
6895.0,123.849371621
6896.0,136.357356888
6897.0,135.973683453
6898.0,144.811604526
6899.0,152.249619408
6900.0,165.236925923
6901.0,182.877515057
6902.0,217.079261223
6903.0,225.287402742
6904.0,258.875040112
6905.0,254.600362931
6906.0,240.351874041
6907.0,199.775899113
6908.0,177.944546124
6909.0,183.425595189
6910.0,165.489132668
6911.0,137.853451982
6912.0,118.026027534
6913.0,107.543250653
6914.0,107.639439556
6915.0,103.282005549
6916.0,103.391626531
6917.0,94.5263002125
6918.0,101.308827886
6919.0,117.724569836
6920.0,127.014948001
6921.0,123.970186001
6922.0,132.424433639
6923.0,143.301536264
6924.0,172.778952699
6925.0,199.416851155
6926.0,223.94732549
6927.0,250.845844321
6928.0,249.080715222
6929.0,235.775739161
6930.0,205.246295869
6931.0,164.809585847
6932.0,171.573097131
6933.0,148.799338265
6934.0,134.82266315
6935.0,131.550245558
6936.0,114.915261645
6937.0,108.475028994
6938.0,111.800018397
6939.0,104.501268422
6940.0,97.2114731652
6941.0,97.6225518451
6942.0,99.4312980366
6943.0,109.626049297
6944.0,124.123424074
6945.0,138.357939797
6946.0,144.839009771
6947.0,160.251951042
6948.0,169.786196647
6949.0,169.93943472
6950.0,177.553024923
6951.0,173.606669597
6952.0,186.596214791
6953.0,188.720391849
6954.0,169.125641441
6955.0,137.480971946
6956.0,142.841206631
6957.0,132.646455371
6958.0,132.865697333
6959.0,128.275589286
6960.0,119.642937008
6961.0,122.287813727
6962.0,103.816678378
6963.0,95.0604319518
6964.0,100.623696753
6965.0,95.5263211223
6966.0,97.6639302577
6967.0,95.8691572335
6968.0,101.405016789
6969.0,103.679111062
6970.0,104.884941856
6971.0,100.648322229
6972.0,122.542333475
6973.0,115.326365099
6974.0,123.153071864
6975.0,130.711901125
6976.0,149.440311217
6977.0,153.811718391
6978.0,143.03026358
6979.0,139.947444025
6980.0,150.405054341
6981.0,142.704180405
6982.0,133.537396388
6983.0,124.658096903
6984.0,122.657513994
6985.0,118.477943537
6986.0,114.942666891
6987.0,107.104766728
6988.0,103.035358341
6989.0,103.049331509
6990.0,103.789273132
6991.0,106.228339966
6992.0,105.063346495
6993.0,99.9357858508
6994.0,111.706068173
6995.0,119.061867319
6996.0,133.216405985
6997.0,146.425734231
6998.0,142.655003775
6999.0,129.242645413
7000.0,128.489271711
7001.0,128.735918919
7002.0,135.05533719
7003.0,120.133451655
7004.0,146.979398676
7005.0,145.965404599
7006.0,138.0452887
7007.0,143.937416444
7008.0,114.052266962
7009.0,103.844083623
7010.0,100.445833203
7011.0,94.9099736471
7012.0,95.8003735756
7013.0,95.2936470816
7014.0,96.4032889727
7015.0,110.407369334
7016.0,124.932149356
7017.0,133.00272356
7018.0,139.728202063
7019.0,155.636676429
7020.0,194.44250381
7021.0,201.195387558
7022.0,224.955735255
7023.0,248.893946502
7024.0,248.030951819
7025.0,243.043197169
7026.0,208.350936357
7027.0,161.72342066
7028.0,159.065111864
7029.0,151.156189363
7030.0,150.158407133
7031.0,150.048786152
7032.0,137.250536585
7033.0,114.093104285
7034.0,106.172988387
7035.0,97.1292574292
7036.0,104.720510384
7037.0,104.649488047
7038.0,106.255204122
7039.0,119.491937615
7040.0,137.469778548
7041.0,155.666861444
7042.0,161.323535379
7043.0,176.187830654
7044.0,185.379781237
7045.0,233.333351469
7046.0,262.769364717
7047.0,260.533327999
7048.0,249.392825229
7049.0,270.388022918
7050.0,246.16178605
7051.0,189.16502595
7052.0,162.6663924
7053.0,189.10126074
7054.0,161.54555711
7055.0,148.29539154
7056.0,130.317550607
7057.0,120.577495118
7058.0,112.388911078
7059.0,104.655047584
7060.0,102.166754572
7061.0,103.811069291
7062.0,107.757424618
7063.0,120.007569278
7064.0,134.01164964
7065.0,125.452849017
7066.0,129.711314352
7067.0,132.446279347
7068.0,143.871486878
7069.0,178.22981675
7070.0,231.127499765
7071.0,278.086117085
7072.0,290.360887222
7073.0,287.127068273
7074.0,268.83153302
7075.0,188.687402291
7076.0,194.237235014
7077.0,217.257641087
7078.0,188.594534246
7079.0,149.870922602
7080.0,124.452828108
7081.0,124.688281917
7082.0,106.387162352
7083.0,100.659466079
7084.0,103.454801102
7085.0,103.783664046
7086.0,105.537599747
7087.0,120.884537129
7088.0,131.983661486
7089.0,122.671487161
7090.0,121.599361736
7091.0,143.934636676
7092.0,155.688707151
7093.0,185.870295884
7094.0,215.550176571
7095.0,237.200320378
7096.0,273.309240318
7097.0,264.15310861
7098.0,270.102826615
7099.0,209.296146776
7100.0,186.396555083
7101.0,181.025126999
7102.0,161.241319643
7103.0,157.557823371
7104.0,149.309385617
7105.0,127.796268037
7106.0,118.171417842
7107.0,115.567919536
7108.0,113.156257947
7109.0,102.906696196
7110.0,108.305529525
7111.0,118.527686031
7112.0,125.412011694
7113.0,139.865228289
7114.0,129.031817079
7115.0,154.30732581
7116.0,179.10629306
7117.0,219.45239849
7118.0,249.161923102
7119.0,276.01960461
7120.0,271.721999542
7121.0,267.871833119
7122.0,263.74202993
7123.0,247.107046018
7124.0,222.23705643
7125.0,201.494065488
7126.0,215.062441693
7127.0,187.508976742
7128.0,171.504313473
7129.0,159.432573452
7130.0,149.528086491
7131.0,146.006783011
7132.0,135.647600278
7133.0,144.088415838
7134.0,144.321630968
7135.0,138.045829789
7136.0,133.509991143
7137.0,141.317706292
7138.0,142.219299619
7139.0,169.917613787
7140.0,196.251274775
7141.0,200.605929013
7142.0,206.708885091
7143.0,243.99453299
7144.0,213.259279813
7145.0,203.914091157
7146.0,193.176253438
7147.0,163.658565543
7148.0,170.328667692
7149.0,170.027209994
7150.0,152.761905439
7151.0,144.512926596
7152.0,143.444122029
7153.0,125.562469999
7154.0,114.353724661
7155.0,108.640001555
7156.0,104.323404872
7157.0,106.392771438
7158.0,111.627173295
7159.0,112.531546391
7160.0,126.713490302
7161.0,122.588730336
7162.0,107.844708351
7163.0,136.278486784
7164.0,146.749529178
7165.0,158.34418663
7166.0,141.120260488
7167.0,127.527258806
7168.0,144.929589588
7169.0,147.932973175
7170.0,146.088998747
7171.0,144.883167953
7172.0,136.661594355
7173.0,140.525733946
7174.0,132.729212196
7175.0,134.01164964
7176.0,131.243719862
7177.0,117.102613274
7178.0,102.331186044
7179.0,99.9743349458
7180.0,101.755675892
7181.0,95.5346852032
7182.0,93.999991465
7183.0,113.896199571
7184.0,135.436722396
7185.0,137.135847607
7186.0,139.059823866
7187.0,157.886686315
7188.0,161.068499316
7189.0,183.883636594
7190.0,213.497513392
7191.0,205.00242843
7192.0,243.029715543
7193.0,238.630903124
7194.0,222.377353966
7195.0,162.008616964
7196.0,155.620415034
7197.0,153.439188806
7198.0,144.787520139
7199.0,149.161165992
7200.0,124.200571813
7201.0,111.183080284
7202.0,102.961506686
7203.0,98.4122359623
7204.0,99.3714195487
7205.0,92.7119449347
7206.0,96.6583002615
7207.0,104.386579443
7208.0,121.295615809
7209.0,141.186239603
7210.0,136.028493944
7211.0,144.800976991
7212.0,166.541675841
7213.0,187.032385714
7214.0,210.159632999
7215.0,238.861338485
7216.0,252.60757824
7217.0,283.73491848
7218.0,278.722538355
7219.0,205.451564664
7220.0,160.02429545
7221.0,163.957218699
7222.0,152.309989436
7223.0,136.565946541
7224.0,127.028921168
7225.0,110.437554348
7226.0,105.427978766
7227.0,95.8909533924
7228.0,97.8641310558
7229.0,92.6571344441
7230.0,101.810486383
7231.0,113.485120891
7232.0,133.792407677
7233.0,140.101223188
7234.0,149.388280495
7235.0,150.122662581
7236.0,181.181169616
7237.0,206.270942256
7238.0,245.789306014
7239.0,316.168755778
7240.0,312.263778864
7241.0,298.182501215
7242.0,301.498535899
7243.0,237.737723426
7244.0,194.626492761
7245.0,184.963068696
7246.0,189.183476476
7247.0,141.183459834
7248.0,124.4964452
7249.0,112.197074361
7250.0,108.113692807
7251.0,99.2617985674
7252.0,98.1107782637
7253.0,103.756258801
7254.0,109.264713111
7255.0,120.254216486
7256.0,131.572582806
7257.0,147.144371237
7258.0,138.127504436
7259.0,139.434567356
7260.0,154.532618851
7261.0,156.629390663
7262.0,217.679863617
7263.0,253.566761826
7264.0,231.873000927
7265.0,259.155193193
7266.0,271.515499923
7267.0,243.180173847
7268.0,233.174479535
7269.0,197.459860564
7270.0,151.007969738
7271.0,156.694828688
7272.0,136.332731411
7273.0,133.948475068
7274.0,116.518739041
7275.0,106.598040234
7276.0,107.749060537
7277.0,106.173529476
7278.0,107.337981857
7279.0,121.944977616
7280.0,127.651984682
7281.0,135.003306468
7282.0,136.93286704
7283.0,144.118625627
7284.0,149.278659514
7285.0,166.346518265
7286.0,163.715614714
7287.0,166.716759622
7288.0,162.359325615
7289.0,143.134816564
7290.0,159.059502777
7291.0,149.911759925
7292.0,135.620195033
7293.0,141.293080815
7294.0,139.402118888
7295.0,144.499494518
7296.0,112.873841413
7297.0,105.556640911
7298.0,104.789294042
7299.0,100.952559697
7300.0,103.345180121
7301.0,93.8903704837
7302.0,92.6297291987
7303.0,100.906113287
7304.0,104.98949484
7305.0,108.765834383
7306.0,119.026589533
7307.0,109.914074918
7308.0,140.374734552
7309.0,137.672808663
7310.0,129.768904611
7311.0,134.455201562
7312.0,132.797454764
7313.0,136.017841635
7314.0,119.700527268
7315.0,141.109608179
7316.0,153.8804525
7317.0,141.904360293
7318.0,137.40990006
7319.0,124.227977059
7320.0,119.048385692
7321.0,133.134681789
7322.0,178.051878877
7323.0,98.4944516983
7324.0,93.1778341052
7325.0,96.027979619
7326.0,101.18016574
7327.0,103.345180121
7328.0,108.908444922
7329.0,118.801738484
7330.0,120.473458449
7331.0,138.889783307
7332.0,148.777492558
7333.0,154.351950757
7334.0,157.900659482
7335.0,120.903578293
7336.0,98.2394404095
7337.0,100.034754523
7338.0,117.234055189
7339.0,135.546343378
7340.0,135.436722396
7341.0,130.531183483
7342.0,132.751008355
7343.0,131.54517756
7344.0,114.19765727
7345.0,105.866462691
7346.0,104.002906009
7347.0,87.2857063603
7348.0,83.6408087321
7349.0,86.326522774
7350.0,87.5323535683
7351.0,99.398824794
7352.0,112.443721569
7353.0,117.650718181
7354.0,126.442217618
7355.0,135.798058583
7356.0,144.647173054
7357.0,138.382565273
7358.0,154.759708579
7359.0,151.54544711
7360.0,151.525889631
7361.0,149.306064759
7362.0,174.576480718
7363.0,152.885499588
7364.0,138.648745186
7365.0,133.485365666
7366.0,139.657130177
7367.0,125.735265551
7368.0,121.624478753
7369.0,102.742264724
7370.0,99.8647139645
7371.0,95.2880379953
7372.0,87.9982427388
7373.0,93.3970760678
7374.0,93.7259390117
7375.0,109.977249489
7376.0,126.530017666
7377.0,129.928268086
7378.0,135.053048962
7379.0,139.251119494
7380.0,131.051391604
7381.0,134.131972479
7382.0,142.44919389
7383.0,150.999630432
7384.0,164.442173808
7385.0,190.219316261
7386.0,195.796554229
7387.0,166.245286139
7388.0,149.240601959
7389.0,162.354282392
7390.0,148.920103096
7391.0,128.092116649
7392.0,126.064128495
7393.0,106.414567597
7394.0,98.220399245
7395.0,92.4652977268
7396.0,87.8886217575
7397.0,93.0134026333
7398.0,98.3574254717
7399.0,108.33293477
7400.0,122.611067584
7401.0,147.769082793
7402.0,128.700100044
7403.0,141.435199813
7404.0,151.024255908
7405.0,184.192475292
7406.0,182.180773308
7407.0,199.569130922
7408.0,220.954102671
7409.0,225.697989881
7410.0,184.3736597
7411.0,171.030084996
7412.0,152.12324549
7413.0,160.758677536
7414.0,161.649618554
7415.0,133.644237601
7416.0,127.922100865
7417.0,114.170252024
7418.0,100.632060834
7419.0,95.096201278
7420.0,89.368505005
7421.0,90.6017410447
7422.0,95.4250642219
7423.0,121.40523679
7424.0,119.048385692
7425.0,116.943249799
7426.0,116.674831207
7427.0,127.784607873
7428.0,150.574652908
7429.0,166.239259835
7430.0,208.673772997
7431.0,224.036922226
7432.0,234.21546164
7433.0,229.298729328
7434.0,202.25531173
7435.0,168.286780694
7436.0,167.168725174
7437.0,153.249640317
7438.0,148.812770343
7439.0,142.293101725
7440.0,125.192769731
7441.0,108.004071826
7442.0,100.632060834
7443.0,95.3428484859
7444.0,93.8903704837
7445.0,90.546930554
7446.0,92.1090295376
7447.0,104.633226651
7448.0,114.060631043
7449.0,119.516563091
7450.0,113.986337396
7451.0,133.698581325
7452.0,154.534440313
7453.0,178.842892916
7454.0,176.253367777
7455.0,188.410103303
7456.0,174.847286636
7457.0,170.517257875
7458.0,173.507209384
7459.0,158.286645919
7460.0,140.530826718
7461.0,137.083325344
7462.0,133.00272356
7463.0,129.865093515
7464.0,117.568502445
7465.0,108.141098053
7466.0,100.495034607
7467.0,98.3574254717
7468.0,99.8099034739
7469.0,96.4664635442
7470.0,88.9300210798
7471.0,88.1078637201
7472.0,94.0548019556
7473.0,93.2516857603
7474.0,129.788501335
7475.0,126.847918512
7476.0,118.70856065
7477.0,136.113631956
7478.0,143.792581696
7479.0,168.386048851
7480.0,155.837187016
7481.0,177.018401644
7482.0,165.976867547
7483.0,163.279960106
7484.0,163.227929384
7485.0,160.093079108
7486.0,144.732709648
7487.0,146.064373271
7488.0,127.489201252
7489.0,124.693866229
7490.0,112.032642889
7491.0,101.837891628
7492.0,98.0833730184
7493.0,96.110195355
7494.0,93.6711285211
7495.0,95.8087376564
7496.0,98.0285625278
7497.0,103.70144831
7498.0,110.44313866
7499.0,122.301245805
7500.0,121.640740148
7501.0,153.40341948
7502.0,129.259398349
7503.0,110.760857754
7504.0,117.475142859
7505.0,128.60445223
7506.0,140.692945187
7507.0,148.423463048
7508.0,146.283615233
7509.0,148.421224369
7510.0,138.560920364
7511.0,127.598822234
7512.0,118.993575201
7513.0,106.907862013
7514.0,105.290952539
7515.0,93.999991465
7516.0,90.711362026
7517.0,91.0128197245
7518.0,96.7953264881
7519.0,104.139932235
7520.0,109.593576055
7521.0,110.306112433
7522.0,129.38016318
7523.0,133.75941812
7524.0,145.653294591
7525.0,154.886082496
7526.0,209.175873485
7527.0,223.577600448
7528.0,192.598479833
7529.0,165.522097451
7530.0,187.972577685
7531.0,153.82564201
7532.0,142.945759616
7533.0,144.480453354
7534.0,139.218646251
7535.0,141.054797688
7536.0,116.801155575
7537.0,105.181331558
7538.0,99.5028614633
7539.0,95.8853690804
7540.0,90.3495095247
7541.0,90.541346242
7542.0,88.184495144
7543.0,106.441972843
7544.0,109.642802234
7545.0,113.397320843
7546.0,116.905192245
7547.0,107.187523553
7548.0,109.242916952
7549.0,110.023695899
7550.0,124.233045056
7551.0,116.148497685
7552.0,119.57415335
7553.0,128.65926272
7554.0,132.784022686
7555.0,131.797433855
7556.0,142.567695267
7557.0,153.710436716
7558.0,144.611895268
7559.0,135.842216764
7560.0,124.606066181
7561.0,102.188575505
7562.0,96.9815788934
7563.0,94.2958648515
7564.0,96.0772057977
7565.0,91.9664189989
7566.0,91.8349770843
7567.0,115.841971989
7568.0,116.910776557
7569.0,130.580409662
7570.0,148.887113539
7571.0,157.750201177
7572.0,174.311333435
7573.0,162.455514518
7574.0,176.3387805
7575.0,174.971298002
7576.0,179.462978467
7577.0,190.850128444
7578.0,209.052770877
7579.0,184.289622502
7580.0,168.879485774
7581.0,169.972915818
7582.0,155.278120012
7583.0,117.683707738
7584.0,113.019231721
7585.0,97.4530523759
7586.0,91.8349770843
7587.0,98.9603408688
7588.0,92.6571344441
7589.0,90.7935777619
7590.0,88.6833738719
7591.0,106.441972843
7592.0,122.364420376
7593.0,130.284536275
7594.0,136.686711372
7595.0,148.424495678
7596.0,166.717226387
7597.0,166.320120875
7598.0,170.33525986
7599.0,193.958040241
7600.0,208.061089274
7601.0,199.223168201
7602.0,191.563131588
7603.0,152.548714554
7604.0,146.549770372
7605.0,147.067690264
7606.0,140.487651617
7607.0,140.432841127
7608.0,134.422728319
7609.0,104.52360567
7610.0,95.9457638831
7611.0,99.7824982286
7612.0,93.917775729
7613.0,94.931769806
7614.0,93.4792918038
7615.0,106.414567597
7616.0,128.859463518
7617.0,120.226811241
7618.0,122.636184602
7619.0,131.189376137
7620.0,137.942259886
7621.0,157.884864853
7622.0,161.702607583
7623.0,176.446629568
7624.0,174.328012048
7625.0,173.448264429
7626.0,154.768539426
7627.0,160.825098642
7628.0,150.699155815
7629.0,141.751072671
7630.0,123.893505028
7631.0,123.816898379
7632.0,127.352175026
7633.0,101.59124442
7634.0,98.8233146422
7635.0,101.783081137
7636.0,95.096201278
7637.0,92.8763764067
7638.0,88.1626742107
7639.0,86.9568434164
7640.0,97.2612156587
7641.0,107.976666581
7642.0,117.028761619
7643.0,113.351415523
7644.0,134.497071515
7645.0,141.477536533
7646.0,156.953086512
7647.0,143.014543274
7648.0,131.202341449
7649.0,121.876735047
7650.0,155.245130454
7651.0,155.190319964
7652.0,155.765830116
7653.0,137.431720993
7654.0,133.512770912
7655.0,127.105527818
7656.0,128.283953367
7657.0,108.826229186
7658.0,103.345180121
7659.0,117.705528671
7660.0,98.6314779249
7661.0,98.302614981
7662.0,98.7959093969
7663.0,98.9055303782
7664.0,101.700865401
7665.0,116.77375033
7666.0,121.021563355
7667.0,114.572966623
7668.0,111.048342286
7669.0,123.09321815
7670.0,108.44484398
7671.0,101.371510917
7672.0,119.105484411
7673.0,117.135086517
7674.0,142.060427684
7675.0,151.282563281
7676.0,139.377493411
7677.0,143.389852627
7678.0,133.60057096
7679.0,124.200571813
7680.0,109.730602282
7681.0,96.9597579601
7682.0,92.1364347829
7683.0,94.8769593154
7684.0,90.5195253087
7685.0,87.4775430776
7686.0,92.6023239534
7687.0,125.680455061
7688.0,116.581913613
7689.0,129.02389499
7690.0,133.765002432
7691.0,140.950785793
7692.0,147.25067136
7693.0,174.601106194
7694.0,192.633757618
7695.0,202.732861065
7696.0,179.904291709
7697.0,194.102988557
7698.0,197.049322974
7699.0,174.976907089
7700.0,145.467042185
7701.0,165.171413574
7702.0,142.836138634
7703.0,129.571999897
7704.0,107.373751184
7705.0,98.9055303782
7706.0,94.7947435794
7707.0,89.8617994209
7708.0,91.6157351217
7709.0,84.3533451106
7710.0,89.9440151569
7711.0,125.296781626
7712.0,138.615730854
7713.0,137.053631871
7714.0,141.739928821
7715.0,137.319320243
7716.0,136.066551498
7717.0,139.900506075
7718.0,149.783147328
7719.0,156.771484886
7720.0,157.198775413
7721.0,172.247034865
7722.0,194.911713838
7723.0,180.688391515
7724.0,148.426808681
7725.0,163.006399193
7726.0,146.069957583
7727.0,130.366752011
7728.0,114.170252024
7729.0,107.675208882
7730.0,102.577833252
7731.0,100.741681815
7732.0,95.013985542
7733.0,95.8361429018
7734.0,95.3154432406
7735.0,136.204069266
7736.0,136.258879756
7737.0,138.451299382
7738.0,139.273456742
7739.0,149.846297125
7740.0,139.497766702
7741.0,149.785927097
7742.0,197.706507772
7743.0,188.539723756
7744.0,205.448760121
7745.0,218.014335647
7746.0,218.194978966
7747.0,190.329428783
7748.0,176.983074309
7749.0,185.725347568
7750.0,161.060626775
7751.0,130.503778238
7752.0,115.732351008
7753.0,106.825646277
7754.0,110.497949151
7755.0,113.896199571
7756.0,108.497366242
7757.0,111.292701265
7758.0,109.018065903
7759.0,140.725934744
7760.0,123.433224944
7761.0,130.640804465
7762.0,148.673455888
7763.0,154.510773143
7764.0,151.912342834
7765.0,152.800504083
7766.0,155.529835217
7767.0,161.641204924
7768.0,174.371211923
7769.0,196.078945989
7770.0,205.128261258
7771.0,172.351587849
7772.0,150.865875514
7773.0,134.176081112
7774.0,138.834972817
7775.0,126.310775703
7776.0,119.212817164
7777.0,101.865296873
7778.0,96.8227317335
7779.0,97.37083664
7780.0,95.1510117686
7781.0,97.7271048292
7782.0,94.7673383341
7783.0,110.004654735
7784.0,122.446636112
7785.0,128.475790084
7786.0,126.365586194
7787.0,129.347173622
7788.0,128.467426003
7789.0,132.468591821
7790.0,131.166572123
7791.0,130.30357744
7792.0,132.139728877
7793.0,128.919883095
7794.0,155.771414428
7795.0,175.475785816
7796.0,165.034387348
7797.0,150.619228307
7798.0,144.288616636
7799.0,133.381328997
7800.0,121.158589582
7801.0,102.714859478
7802.0,92.3282715002
7803.0,94.4384753902
7804.0,95.096201278
7805.0,92.1090295376
7806.0,92.1090295376
7807.0,93.7807495024
7808.0,100.988329023
7809.0,116.061213952
7810.0,152.839053178
7811.0,142.008396962
7812.0,140.868028968
7813.0,116.776038558
7814.0,117.091469424
7815.0,131.780680919
7816.0,114.134482698
7817.0,119.149642593
7818.0,132.855045024
7819.0,136.012232548
7820.0,142.890949125
7821.0,148.728266379
7822.0,138.752757081
7823.0,132.065877221
7824.0,124.036140341
7825.0,110.415733415
7826.0,103.619232574
7827.0,104.002906009
7828.0,102.851885705
7829.0,99.8647139645
7830.0,100.823897551
7831.0,103.098532913
7832.0,104.441389934
7833.0,125.516023589
7834.0,143.082785842
7835.0,141.876955048
7836.0,124.959554601
7837.0,123.641323057
7838.0,117.392927123
7839.0,104.211004122
7840.0,103.662899215
7841.0,126.190010872
7842.0,133.342779902
7843.0,148.799338265
7844.0,156.078481213
7845.0,155.606982956
7846.0,134.751591263
7847.0,124.502029512
7848.0,119.322438145
7849.0,106.907862013
7850.0,100.467629362
7851.0,101.755675892
