hour_ending,hvac,lighting,total,other
4327.0,2282.42802818,7813.43126223,12134.7148803,2038.85558991
4328.0,2287.29274879,8564.47248059,12724.0236009,1872.25837152
4329.0,1985.98300785,9177.89355124,13488.4856852,2324.60912611
4330.0,2222.941568,9870.29906702,14499.7574658,2406.51683081
4331.0,2464.32050046,10882.365874,15806.7375259,2460.05115143
4332.0,2545.08566211,11168.0622054,16285.21153,2572.06366246
4333.0,2648.28230171,11301.4464653,16527.955878,2578.22711101
4334.0,2730.56522851,11198.6184514,16492.5886059,2563.40492602
4335.0,2807.17797601,11300.0628713,16547.9165843,2440.67573702
4336.0,2941.08813353,11477.7960948,16685.9720599,2267.0878315
4337.0,3051.81443712,11158.5164008,16701.2789933,2490.9481554
4338.0,3096.54954871,9986.67879283,16528.7714472,3445.54310564
4339.0,3247.43132522,8585.97583182,16009.2199802,4175.81282314
4340.0,2809.79897732,6881.56598449,15842.9157523,6151.55079045
4341.0,2314.83516741,6285.77519572,15398.000033,6797.38966985
4342.0,2122.70711948,5443.74831116,13689.4947803,6123.03934962
4343.0,2037.72278185,4546.42953823,12266.7644763,5682.61215625
4344.0,1899.31781361,3948.17038999,10883.5965459,5036.10834234
4345.0,1789.743105,3495.60128415,9962.33869369,4676.99430455
4346.0,1727.49961429,3462.6840924,9708.12307634,4517.93936965
4347.0,1720.49129338,3571.34604594,9588.02091062,4296.1835713
4348.0,1526.03527344,4058.83335121,9852.70095561,4267.83233096
4349.0,1364.63195431,4521.10975742,10209.4702497,4323.72853801
4350.0,1600.76002209,6786.80085199,11061.3115064,2673.75063237
4351.0,1627.17834135,7869.02710207,12135.6623111,2639.45686773
4352.0,1578.79201628,8592.34776774,12791.7364892,2620.59670514
4353.0,1782.98919203,9019.77735219,13535.7039947,2732.93745044
4354.0,1937.06792185,9710.81453192,14503.5746422,2855.69218841
4355.0,2146.73350916,10598.4399649,15920.2886939,3175.11521983
4356.0,2220.71314807,10821.4111641,16312.9209046,3270.79659243
4357.0,2289.26121977,11014.8424547,16571.1449695,3267.041295
4358.0,2343.29936875,11157.336259,16802.9582363,3302.32260859
4359.0,2412.62014956,11280.1263743,16918.2456285,3225.49910465
4360.0,2497.47644008,11362.3775538,16845.7235756,2985.86958168
4361.0,2591.18394176,11249.8046367,16814.7145357,2973.72595724
4362.0,2547.84024133,10476.0392203,16690.4752841,3666.59582245
4363.0,2605.30363123,9522.11489444,16163.1797636,4035.76123791
4364.0,2574.88425732,8787.02044495,15937.475217,4575.5705147
4365.0,2924.35139159,7675.08439249,15562.9270821,4963.49129807
4366.0,2540.95052953,6159.17375483,13941.3507496,5241.22646528
4367.0,2290.40522909,4744.95516684,12334.2146284,5298.85423248
4368.0,2017.8890845,3929.96416922,10816.556149,4868.70289529
4369.0,1833.55883801,3493.62948621,9944.94673823,4617.75841401
4370.0,1819.30711814,3515.19698602,9843.18676401,4508.68265986
4371.0,1710.67178129,3596.65935373,9644.01703155,4336.68589654
4372.0,1565.29261734,4134.4376269,10023.9773219,4324.24707766
4373.0,1418.22879327,4603.74166212,10383.8222134,4361.85175802
4374.0,1724.60858154,6873.04692084,11189.7775417,2592.12203933
4375.0,1659.6671668,8109.05074435,12471.7063652,2702.98845406
4376.0,1620.8547585,8780.38639023,13068.3715238,2667.13037507
4377.0,1839.46171618,9244.91590686,13867.6276097,2783.24998661
4378.0,1994.66822013,9947.63944389,14851.4219146,2909.11425054
4379.0,2200.35872469,10808.5722958,16226.2362219,3217.30520134
4380.0,2290.43173962,11057.5010936,16653.9224925,3305.9896593
4381.0,2356.01030798,11192.925562,16828.08598,3279.15011004
4382.0,2408.10756222,11288.402433,17012.1799789,3315.66998363
4383.0,2465.24971576,11388.93936,17070.3905828,3216.20150703
4384.0,2576.66080719,11540.8309548,17142.4665976,3024.97483568
4385.0,2624.93683288,11465.9614388,17135.102563,3044.20429134
4386.0,2584.81285936,10639.5343997,16931.165581,3706.81832194
4387.0,2675.70577325,9699.21101338,16463.5263821,4088.60959544
4388.0,2605.53131246,8879.04912768,16101.1788841,4616.59844398
4389.0,3001.77702461,7720.01408111,15635.5211527,4913.73004699
4390.0,2523.01790527,6143.3080094,13893.7161139,5227.39019924
4391.0,2222.23076806,4741.77438701,12332.2911992,5368.28604415
4392.0,2072.93742967,3984.65031898,10966.8883717,4909.30062306
4393.0,1914.28582317,3506.39115993,9987.56229038,4566.88530728
4394.0,1765.4386067,3415.684579,9571.24050217,4390.11731647
4395.0,1675.17001948,3601.86198365,9657.89925208,4380.86724895
4396.0,1548.73490553,4096.07645897,9928.39265243,4283.58128794
4397.0,1479.48030555,4659.80232263,10507.2746432,4367.99201504
4398.0,1705.54655584,6897.15210041,11226.5007393,2623.80208307
4399.0,1619.45693347,7872.74549111,12133.2838684,2641.08144383
4400.0,1585.3521735,8573.43784979,12770.6537654,2611.86374206
4401.0,1822.84976678,9067.27026761,13669.9778647,2779.85783031
4402.0,1961.35288192,9859.70670876,14725.088095,2904.02850432
4403.0,2175.69389037,10861.2833775,16283.7487886,3246.77152068
4404.0,2288.74922498,11249.5001969,16937.1396058,3398.89018388
4405.0,2341.97944524,11407.6746312,17133.007995,3383.35391856
4406.0,2382.50183187,11429.8300368,17213.6412551,3401.30938645
4407.0,2461.53121686,11609.9581701,17419.1307705,3347.64138356
4408.0,2544.80305574,11752.5940794,17445.3906518,3147.9935167
4409.0,2621.80954056,11513.9165008,17220.1750374,3084.44899605
4410.0,2558.76494727,10807.9715444,17096.4520384,3729.71554676
4411.0,2698.74340861,9912.48437328,16830.2934652,4219.06568333
4412.0,2639.14600066,9048.19977586,16414.2916016,4726.94582509
4413.0,3050.1325722,7815.95076033,15854.5307839,4988.4474514
4414.0,2582.29832062,6249.29849489,14151.5255309,5319.92871542
4415.0,2305.42085309,4903.92066047,12765.3240356,5555.98252208
4416.0,1384.90785769,4020.06972472,11534.0185526,6129.04097023
4417.0,1207.73979461,3502.91895858,10450.4052351,5739.74648193
4418.0,1086.83153616,3375.07436327,10019.7471947,5557.8412953
4419.0,1080.05034498,3479.83476068,10094.1568083,5534.27170266
4420.0,1096.13990947,3653.28599841,10438.4004841,5688.97457623
4421.0,1073.42591969,3986.9872626,10894.325416,5833.91223372
4422.0,1410.86180735,6609.84013083,11300.6019063,3279.89996815
4423.0,1483.61174018,7942.89911948,12269.0889873,2842.57812765
4424.0,1305.13633945,8669.29905911,12858.4620038,2884.02660524
4425.0,1562.1560891,9200.12275119,13861.2304805,3098.95164017
4426.0,1802.23272223,10266.5833009,15300.2405155,3231.42449234
4427.0,2012.31226217,11262.5000402,16860.9321352,3586.11983286
4428.0,2020.52151551,11304.1681861,16994.2745824,3669.58488077
4429.0,2138.29695007,11463.0617485,17209.3902582,3608.03155961
4430.0,2170.71138567,11357.4151647,17154.4869224,3626.36037202
4431.0,2139.87042822,11304.2502259,17079.033057,3634.91240285
4432.0,2226.14784961,11392.7423384,17087.3963517,3468.50616365
4433.0,2198.90742717,10945.4756878,16952.4648214,3808.08170638
4434.0,1962.71314998,9913.83955284,16693.8418076,4817.28910475
4435.0,1778.52801599,8652.91107411,15426.0756139,4994.63652382
4436.0,1518.27487181,7557.00590988,14440.6489122,5365.36813055
4437.0,1726.88153694,6274.95847261,13557.0099473,5555.16993772
4438.0,1132.56509556,5079.25686129,12128.0044326,5916.18247569
4439.0,1174.09170644,4158.49339732,11454.875314,6122.29021019
4440.0,1898.6656309,3893.65717017,10747.062479,4954.73967789
4441.0,1771.50774182,3434.71592504,9813.19384983,4606.97018297
4442.0,1730.81514412,3457.36841184,9711.16926864,4522.98571268
4443.0,1681.95456866,3610.94460504,9711.91776383,4419.01859013
4444.0,1546.28865932,4066.16098931,9888.04092022,4275.59127159
4445.0,1342.9882188,4388.61927679,9921.25681015,4189.64931456
4446.0,1517.03294217,6620.9965231,10795.4997597,2657.4702944
4447.0,1542.798675,7702.34683668,11871.9384326,2626.7929209
4448.0,1569.16792013,8632.35677747,12818.2631567,2616.73845905
4449.0,1869.08370414,9362.51912424,14130.8025958,2899.19976741
4450.0,2036.96589128,10264.0722596,15346.0648039,3045.02665301
4451.0,2258.3886173,11235.6707847,16897.8480944,3403.78869239
4452.0,2300.25636708,11304.8709619,17071.1733562,3466.04602718
4453.0,2333.64923504,11389.183151,17161.5805682,3438.74818215
4454.0,2373.00722915,11414.4322648,17231.1243554,3443.68486139
4455.0,2408.75807298,11451.627076,17201.2861003,3340.90095132
4456.0,2526.82567004,11618.2027678,17288.2505338,3143.222096
4457.0,2581.20268264,11383.6551065,17061.7481385,3096.89034943
4458.0,2482.44067073,10580.6952839,16742.1296464,3678.99369174
4459.0,2579.04115607,9667.59878348,16313.9227248,4067.28278521
4460.0,2566.55721979,9017.47496012,16206.8968972,4622.86471732
4461.0,2938.25169253,7649.99358193,15388.2839356,4800.03866111
4462.0,2557.73805811,6190.23962241,13978.1427459,5230.16506539
4463.0,2241.01331801,4854.6890678,12626.7197424,5531.0173566
4464.0,1935.61312425,3985.91628099,10977.5731036,5056.04369837
4465.0,1726.87023621,3489.08821038,9933.3370211,4717.37857451
4466.0,1685.35199957,3456.29032685,9703.83296949,4562.19064307
4467.0,1685.58269696,3548.85816873,9696.09436967,4461.65350397
4468.0,1566.13321377,3926.5312938,9935.31784847,4442.65334091
4469.0,1366.80196838,4312.99082425,9859.34760599,4179.55481335
4470.0,1747.56621543,6391.09410822,10317.0411394,2178.38081576
4471.0,1534.33284649,7066.51401794,11011.355271,2410.50840657
4472.0,1777.47286142,8203.20705867,12486.6045867,2505.92466666
4473.0,1898.29542535,9108.64906073,13754.2506943,2747.30620826
4474.0,1937.39520234,9834.88064208,14619.9861439,2847.71029952
4475.0,2139.65770516,10478.3937015,15679.9938079,3061.94240126
4476.0,2420.13210854,11434.751069,17201.9724434,3347.08926586
4477.0,2513.27102533,11592.4851581,17380.4022984,3274.64611496
4478.0,2591.47620711,11680.3904836,17452.8981355,3181.03144473
4479.0,2640.41577721,11783.9641088,17389.1251667,2964.7452807
4480.0,2787.35986238,11962.7364067,17330.4407847,2580.34451563
4481.0,2880.47506175,11568.3977067,17201.2156206,2752.34285213
4482.0,2796.31578834,10424.6951154,16877.0382058,3656.02730207
4483.0,2760.79370458,9513.87358167,16281.7568984,4007.08961218
4484.0,2564.37039296,7915.69726182,15040.9070486,4560.83939377
4485.0,2536.33434328,6604.07237615,13958.2505759,4817.84385648
4486.0,1930.97574531,5560.25439059,12886.9799705,5395.7498346
4487.0,2012.72689391,4421.82538433,11715.2994182,5280.74713997
4488.0,1911.37347472,3990.13749864,10999.1564935,5097.64552014
4489.0,1898.82445292,3725.87411143,10610.2956682,4985.59710387
4490.0,1820.81880396,3633.54188124,10218.51547,4764.15478481
4491.0,1786.03425892,3674.39619799,10149.7298721,4689.2994152
4492.0,1816.51137885,3965.30690054,10533.3746192,4751.55633982
4493.0,1736.94853245,4365.45842514,11074.6301487,4972.22319113
4494.0,2299.67655691,6975.7373996,11640.3884699,2364.97451341
4495.0,2441.03754403,8058.89066756,12544.539685,2044.61147343
4496.0,2448.41135886,9131.30236789,13591.8771883,2012.16346155
4497.0,2135.70919991,9916.23469866,14582.6458084,2530.70190983
4498.0,2453.88431451,10652.5314867,15687.8837346,2581.46793335
4499.0,2692.61049306,11740.600616,17057.4716977,2624.26058862
4500.0,2751.48335805,11905.7598152,17372.2694948,2715.02632153
4501.0,2810.19120667,11969.6733003,17520.5653376,2740.7008306
4502.0,2902.0915636,11941.5841829,17586.4876406,2742.81189411
4503.0,3016.86511191,12137.722411,17824.3659458,2669.77842289
4504.0,3105.34165203,12172.2607377,17724.6839644,2447.08157463
4505.0,3200.56740124,11771.5108448,17651.1895522,2679.11130609
4506.0,3261.4160209,10558.0245294,17496.9090052,3677.4684549
4507.0,3407.17091805,9084.04749931,16964.0344417,4472.81602435
4508.0,2888.76636011,7194.77513787,16586.2887685,6502.74727047
4509.0,2395.46270529,6621.39476782,16222.439685,7205.58221191
4510.0,2370.87396027,5904.08757484,14848.6037679,6573.6422328
4511.0,2213.0708643,4810.49246084,12986.255155,5962.69182987
4512.0,1997.14240655,4162.43508904,11454.210817,5294.63332142
4513.0,1866.20602335,3693.15240225,10512.1603053,4952.80187972
4514.0,1807.84046489,3650.16651904,10220.6234392,4762.61645528
4515.0,1723.64734511,3767.93876158,10100.2755164,4608.68940973
4516.0,1614.45673004,4339.42126857,10517.9303659,4564.05236731
4517.0,1460.16948991,4858.41639434,10955.1427641,4636.55687986
4518.0,1693.41590172,7003.12642395,11398.9216997,2702.37937404
4519.0,1659.89574363,8133.84753421,12514.7930688,2721.04979097
4520.0,1648.98011644,9015.98326055,13412.2948556,2747.3314786
4521.0,1838.68605895,9356.23412496,14034.732672,2839.81248804
4522.0,2018.76587941,10138.267252,15135.1999925,2978.16686103
4523.0,2261.8509183,11151.5961252,16769.6315393,3356.18449578
4524.0,2303.25769763,11298.8875769,17012.0336768,3409.88840227
4525.0,2335.85318156,11358.5345659,17066.9298808,3372.54213327
4526.0,2363.99167226,11344.3492394,17069.241613,3360.90070138
4527.0,2458.04644605,11557.2154323,17324.265645,3309.00376661
4528.0,2579.55362757,11749.9985025,17414.5715956,3085.01946547
4529.0,2673.42807364,11611.651869,17345.6636787,3060.58373598
4530.0,2623.7874766,10820.7552762,17230.254368,3785.71161517
4531.0,2698.09731636,9873.66599476,16756.7813817,4185.01807059
4532.0,2659.34357806,9070.31973097,16451.0301818,4721.36687274
4533.0,2996.52707104,7896.3227644,15998.6403704,5105.79053498
4534.0,2591.75139332,6314.43859327,14280.3808435,5374.19085692
4535.0,2351.69829524,4853.66815977,12622.8435112,5417.47705621
4536.0,2100.14522181,4067.29132623,11194.0684961,5026.63194807
4537.0,1854.86751532,3538.84996716,10071.1178654,4677.40038293
4538.0,1746.53572343,3500.58890929,9799.95200413,4552.82737142
4539.0,1671.00262818,3651.38353391,9788.17048197,4465.78431988
4540.0,1627.81570346,4218.72174094,10222.8135484,4376.27610402
4541.0,1446.05142148,4711.81788135,10622.0383547,4464.16905188
4542.0,1689.63480559,6990.07543958,11374.8404157,2695.13017055
4543.0,1637.22286395,7979.15683342,12288.2259969,2671.84629955
4544.0,1649.39469191,8862.17595721,13199.8285079,2688.25785878
4545.0,1919.32581495,9509.82862808,14292.6375115,2863.48306847
4546.0,2064.43215831,10177.7639073,15199.8937419,2957.69767632
4547.0,2248.92286066,10978.8877909,16472.84842,3245.03776845
4548.0,2327.74222766,11202.8224338,16865.73118,3335.16651855
4549.0,2362.40372133,11331.5503155,16995.3052181,3301.35118126
4550.0,2378.1661538,11301.0824961,16998.9173964,3319.66874643
4551.0,2422.56736887,11403.4418605,17083.8952727,3257.88604326
4552.0,2549.67597397,11708.5378946,17368.7554621,3110.54159356
4553.0,2641.76281044,11543.7826293,17258.7511524,3073.20571263
4554.0,2574.01480674,10655.8752766,16965.9022334,3736.01215009
4555.0,2675.93157503,9799.04375657,16623.9875417,4149.01221012
4556.0,2615.0396778,8939.10428832,16207.4425247,4653.29855853
4557.0,2956.992251,7811.68955547,15821.0382052,5052.35639874
4558.0,2535.18652576,6159.1298451,13935.8011435,5241.48477265
4559.0,2337.55285077,4825.33724984,12549.2772065,5386.38710591
4560.0,2086.55048301,4025.38351405,11085.1999606,4973.26596356
4561.0,1843.32936919,3512.90738672,9999.75090274,4643.51414683
4562.0,1818.46325449,3547.35120305,9939.44073005,4573.62627251
4563.0,1712.3906567,3653.50712481,9796.19100307,4430.29322156
4564.0,1549.96040814,4154.59846753,10072.4738984,4367.91502274
4565.0,1447.37554728,4738.39753146,10686.7004557,4500.92737698
4566.0,1713.982752,6937.44307782,11294.4037701,2642.97794029
4567.0,1659.22402424,8064.71267579,12426.5708446,2702.63414458
4568.0,1686.39520465,9136.51404253,13604.4746991,2781.56545192
4569.0,1990.39689708,9922.65983056,14957.9111613,3044.85443366
4570.0,2079.53450571,10443.3727012,15587.7617796,3064.85457272
4571.0,2191.20123145,10912.398481,16367.1772596,3263.57754708
4572.0,2285.19220238,11213.1201201,16890.8246114,3392.51228891
4573.0,2335.76398563,11406.6341399,17121.1698744,3378.77174883
4574.0,2388.61299952,11572.1446938,17417.8208154,3457.06312205
4575.0,2439.92647668,11729.9915974,17570.8048834,3400.88680929
4576.0,2571.16500895,11947.7190367,17749.261423,3230.3773773
4577.0,2604.44608652,11638.521531,17412.756347,3169.78872944
4578.0,2557.38215274,10888.1465019,17219.1627208,3773.6340661
4579.0,2687.92132966,9875.2237241,16761.3699746,4198.22492086
4580.0,2636.44385068,9050.78712482,16415.8592378,4728.62826227
4581.0,2990.2531273,7885.88266082,15989.5064794,5113.37069132
4582.0,2618.29186644,6296.21121952,14276.054847,5361.55176099
4583.0,2449.20197858,5040.38432858,13119.6765013,5630.09019417
4584.0,1976.85211429,3958.94363484,10914.5476016,4978.75185251
4585.0,1841.57110886,3514.66372964,10016.5303521,4660.29551359
4586.0,1868.2692846,3519.29079383,9872.96183021,4485.40175177
4587.0,1820.71355519,3635.89216042,9767.34978527,4310.74406966
4588.0,1663.46054682,4311.63030863,10471.016698,4495.92584259
4589.0,1490.03740581,4840.04720903,10927.0559907,4596.9713759
4590.0,1685.72900411,6975.93321936,11372.5635767,2710.90135326
4591.0,1690.778849,8156.46280234,12571.9536471,2724.7119958
4592.0,1645.56016611,8979.20128645,13328.2096149,2703.4481623
4593.0,1968.17963481,9734.48140337,14681.2988322,2978.63779403
4594.0,2144.34478024,10669.3622324,15940.4831171,3126.7761044
4595.0,2231.87691779,11010.316112,16524.7293124,3282.53628266
4596.0,2300.66564497,11194.1424425,16863.9110369,3369.10294941
4597.0,2371.17231359,11363.9468545,17084.1138868,3348.99471877
4598.0,2408.17655602,11423.3374469,17199.6203127,3368.1063098
4599.0,2492.86287939,11602.9943228,17418.4837896,3322.62658744
4600.0,2584.71578168,11815.2081435,17541.3361593,3141.41223415
4601.0,2702.29306777,11654.0773968,17451.0159449,3094.64548032
4602.0,2610.60113854,10964.273873,17314.4768211,3739.60180954
4603.0,2699.62592722,9912.76217815,16746.9050916,4134.51698625
4604.0,2672.76310299,9114.69017585,16502.5191173,4715.06583844
4605.0,3198.18954686,7987.85929079,16112.894848,4926.84601038
4606.0,2794.37186796,6562.42785528,14833.3088868,5476.5091636
4607.0,2366.93872934,5026.91494999,13083.265397,5689.41171771
4608.0,1968.09139625,3907.90184596,10774.2358736,4898.24263143
4609.0,1907.4897179,3461.57949069,9876.29299936,4507.22379078
4610.0,1853.41194184,3422.36047083,9598.79474696,4323.02233429
4611.0,1724.88612321,3594.86278951,9654.37872834,4334.62981562
4612.0,1586.54958294,4057.97611478,9853.74688643,4209.22118871
4613.0,1365.18154261,4391.80146288,9928.42493626,4171.44193077
4614.0,1681.68168386,6703.60170533,10937.0720522,2551.78866296
4615.0,1678.69724024,8054.53004674,12428.8111828,2695.58389577
4616.0,1605.67660421,8687.11954887,12899.2416896,2606.44553647
4617.0,1929.48135676,9393.81085159,14189.6483421,2866.35613374
4618.0,2114.45067059,10332.8193567,15455.0835031,3007.81347575
4619.0,2238.48748643,10748.4596417,16175.3189565,3188.37182836
4620.0,2314.09273984,10953.2522407,16539.996543,3272.65156248
4621.0,2374.38144995,11188.3125937,16837.212406,3274.51836235
4622.0,2396.26602848,11222.9545796,16917.4969176,3298.27630955
4623.0,2426.89664981,11207.5485127,16840.8058778,3206.36071522
4624.0,2543.60632403,11470.380114,17069.3878124,3055.40137434
4625.0,2599.24129586,11283.980115,16920.1216589,3036.90024807
4626.0,2537.78052096,10574.4979378,16731.8950066,3619.61654788
4627.0,2624.03078563,9639.21565319,16279.1076409,4015.86120205
4628.0,2570.14705774,8874.62676318,15967.4062379,4522.63241695
4629.0,3072.33887449,7693.56340087,15503.5114342,4737.60915882
4630.0,2656.85134245,6355.44079586,14377.1279055,5364.83576719
4631.0,2318.36204922,4888.60112489,12741.3069596,5534.34378548
4632.0,2028.37558857,3952.77517626,10919.9874489,4938.83668407
4633.0,1879.81790967,3409.55122745,9743.52185109,4454.15271397
4634.0,1734.9105322,3351.40673185,9446.08182225,4359.7645582
4635.0,1696.54022585,3419.6727804,9379.93167574,4263.71866949
4636.0,1656.39930757,3782.24491739,9598.31928985,4159.67506489
4637.0,1469.82788388,4216.51189362,9659.8064339,3973.4666564
4638.0,1714.07984348,6181.08271192,9999.26309124,2104.10053584
4639.0,1548.18746995,6828.10780087,10676.5347925,2300.23952171
4640.0,1772.44726205,7902.39022295,12071.5747604,2396.73727542
4641.0,1963.22030167,9065.80017717,13706.3291686,2677.30868972
4642.0,2094.00284799,10008.4002328,14926.7625197,2824.35943891
4643.0,2310.22771208,10636.5175817,15952.9498995,3006.20460568
4644.0,2434.7246953,10992.2911298,16583.6418547,3156.62602966
4645.0,2488.10305337,11031.5785605,16565.857957,3046.17634315
4646.0,2547.34851583,11106.625551,16606.7088349,2952.73476811
4647.0,2614.33584764,11245.9441898,16629.3045542,2769.02451679
4648.0,2789.46837304,11525.5907631,16711.9532302,2396.89409404
4649.0,2846.60049475,11106.3432537,16542.5429448,2589.59919637
4650.0,2816.38037285,10194.6946032,16531.5803969,3520.50542089
4651.0,2765.52121447,9303.68903246,15939.4734312,3870.26318424
4652.0,2583.33056453,7789.34861112,14818.695426,4446.01625035
4653.0,2617.52159029,6375.69634821,13502.8691537,4509.6512152
4654.0,1925.95373016,5253.94648789,12204.8182473,5024.91802924
4655.0,1976.91525034,4196.57932127,11152.8647363,4979.37016469
4656.0,1897.10525228,3781.0357555,10457.1100457,4778.96903792
4657.0,1901.23572963,3491.56299142,9968.73034646,4575.93162541
4658.0,1835.88797281,3463.85775026,9760.75547638,4461.00975331
4659.0,1757.10213775,3517.52009327,9735.75384621,4461.1316152
4660.0,1778.37417844,3800.05188606,10119.8066653,4541.38060083
4661.0,1862.16306638,4204.58662317,10691.8677748,4625.11808528
4662.0,2368.68898126,6851.35319518,11460.2710515,2240.22887509
4663.0,2418.63827867,7996.68849754,12490.1993168,2074.87254062
4664.0,2365.88778831,8817.26623215,13109.8081694,1926.65414895
4665.0,2081.93049927,9476.01278216,13979.034375,2421.09109356
4666.0,2374.6137265,10143.5251238,14935.0465737,2416.90772342
4667.0,2591.77071587,11056.5451456,16082.4133977,2434.09753628
4668.0,2632.76823617,11201.216565,16354.2317163,2520.24691513
4669.0,2695.53900566,11162.366073,16372.2707779,2514.36569922
4670.0,2800.63255523,11303.1039023,16667.8551811,2564.11872356
4671.0,2929.32092158,11599.8189668,17043.7654172,2514.62552889
4672.0,3069.06471269,11787.0963892,17171.8466483,2315.68554643
4673.0,3081.7722554,11268.7533339,16902.8041911,2552.27860185
4674.0,3143.24300574,9942.96252296,16475.7699357,3389.56440701
4675.0,3291.23050972,8660.59132718,16185.2495813,4233.42774444
4676.0,2892.13921477,6953.91054574,16048.2913202,6202.24155968
4677.0,2415.8510642,6424.91078818,15772.1517677,6931.38991527
4678.0,2249.05598376,5609.63103083,14139.0247159,6280.33770126
4679.0,2244.76653986,4722.47896039,12779.2138302,5811.96832991
4680.0,2071.19345138,4104.1083988,11318.757852,5143.45600185
4681.0,1849.40083351,3585.47395986,10230.9141041,4796.03931076
4682.0,1895.91709331,3588.05291563,10071.7927106,4587.8227017
4683.0,1713.82741441,3700.86736875,9941.38629753,4526.69151436
4684.0,1606.18994674,4229.43865029,10272.3354557,4436.70685871
4685.0,1470.49869708,4785.02008502,10810.5153878,4554.99660574
4686.0,1696.82505218,7018.24175071,11444.2124606,2729.14565775
4687.0,1686.77077285,8109.67849379,12496.2479552,2699.7986886
4688.0,1658.91461039,8830.64011111,13163.1123536,2673.55763211
4689.0,1877.93242019,9320.31654511,13996.3961986,2798.14723332
4690.0,2060.46240448,10129.2890547,15138.7304893,2948.9790301
4691.0,2169.98649979,10531.459202,15818.4080886,3116.96238686
4692.0,2208.3812391,10588.7489684,15957.554066,3160.42385855
4693.0,2213.28219002,10525.6479341,15830.0655947,3091.13547067
4694.0,2214.76924056,10510.2044855,15825.0305442,3100.05681823
4695.0,2256.36755411,10595.1582705,15891.5527388,3040.02691418
4696.0,2331.13856567,10699.661119,15889.6676952,2858.86801057
4697.0,2401.62373258,10608.8394015,15870.3956053,2859.93247129
4698.0,2378.84931013,9855.22547965,15698.4623086,3464.38751883
4699.0,2498.63875691,9094.18311314,15446.2877085,3853.46583848
4700.0,2494.36237808,8487.40160599,15405.7865926,4424.02260852
4701.0,2860.72445191,7472.88707006,15172.2862659,4838.67474388
4702.0,2552.41631184,6145.69625828,13929.4300635,5231.31749334
4703.0,2309.34093209,4722.207909,12305.4650495,5273.91620837
4704.0,2055.50082829,3958.67020082,10920.3364035,4906.16537441
4705.0,1902.28103503,3579.08476428,10212.7505844,4731.38478511
4706.0,1841.91178903,3574.35884945,10038.9482185,4622.67758002
4707.0,1791.44236204,3716.75294238,9990.4642653,4482.26896088
4708.0,1616.05731392,4238.57378434,10300.9940744,4446.36297617
4709.0,1477.85032018,4787.35363246,10822.3078275,4557.1038749
4710.0,1775.86129819,7115.44119151,11602.2769715,2710.97448184
4711.0,1664.98907673,8010.19411716,12353.4668242,2678.28363035
4712.0,1600.76097959,8571.06318503,12779.8284338,2608.00426919
4713.0,1846.11295258,9157.20536735,13764.2432384,2760.92491845
4714.0,2024.27538754,9952.88718947,14878.8042328,2901.64165581
4715.0,2197.28849317,10593.9103712,15934.3743969,3143.17553253
4716.0,2264.77319114,10842.713029,16334.2066688,3226.72044867
4717.0,2324.38779572,10970.4926742,16503.8832935,3209.0028236
4718.0,2368.33572903,11054.548617,16669.7671255,3246.88277948
4719.0,2406.23002485,11095.4711534,16635.5113828,3133.81020465
4720.0,2504.59881776,11291.3481455,16751.9897485,2956.04278521
4721.0,2594.43420704,11203.3921851,16737.9511347,2940.12474259
4722.0,2544.39888851,10436.6536936,16615.4703936,3634.41781153
4723.0,2634.15806044,9579.49197783,16266.21689,4052.56685173
4724.0,2603.09408701,8832.80588618,16029.3210639,4593.42109074
4725.0,2970.3936346,7750.60540345,15727.7443763,5006.74533821
4726.0,2595.39652635,6249.42204009,14163.7955432,5318.97697672
4727.0,2356.99472473,4827.67034202,12573.8668374,5389.20177068
4728.0,2110.39730364,4037.04977234,11135.8018413,4988.35476536
4729.0,1905.23866095,3545.40981776,10122.4681822,4671.81970345
4730.0,1852.48288112,3553.74611702,9975.85517783,4569.62617969
4731.0,1863.99472111,3709.65805046,9971.41540422,4397.76263265
4732.0,1673.36636601,4107.4253171,9983.12251676,4202.33083366
4733.0,1493.20946806,4636.66667576,10475.8705521,4345.99440833
4734.0,1681.53255853,6928.30669743,11297.8735538,2688.03429787
4735.0,1644.4978196,7925.35277331,12208.2751765,2638.42458363
4736.0,1610.0558239,8673.31001106,12908.3909944,2625.02515947
4737.0,1867.70121023,9128.09070645,13775.4883195,2779.69640279
4738.0,2015.43750012,9862.46091821,14740.6798015,2862.78138317
4739.0,2203.80442751,10587.5479718,15920.0002849,3128.64788556
4740.0,2286.57294122,10852.4874915,16360.1533379,3221.09290517
4741.0,2348.85413652,11038.476517,16589.6077831,3202.27712953
4742.0,2383.63906183,11041.9332924,16640.3753281,3214.80297392
4743.0,2438.93438098,11131.2619587,16696.0879402,3125.89160048
4744.0,2532.81229344,11372.3630898,16867.9720501,2962.79666682
4745.0,2612.26783567,11210.2675082,16782.15506,2959.61971616
4746.0,2527.57966106,10531.8683716,16654.6371707,3595.18913803
4747.0,2653.16474603,9597.05572191,16292.1656567,4041.94518873
4748.0,2642.31108529,8909.62768122,16163.0893607,4611.1505942
4749.0,3042.90589727,7735.09951855,15690.9179292,4912.91251342
4750.0,2738.2438195,6430.79457069,14561.6107973,5392.57240714
4751.0,2455.56889944,5049.06699786,13135.6821422,5631.04624495
4752.0,2133.97070194,4221.03920744,11628.5078443,5273.49793497
