hour_ending,total,process,other
3901.0,953.838870628,522.845010425,430.993860203
3902.0,968.785603241,531.038034226,437.747569015
3903.0,1005.09202469,550.939331903,454.152692787
3904.0,963.912766427,528.366997751,435.545768676
3905.0,881.604745615,483.250008577,398.354737038
3906.0,717.493661174,393.292821574,324.2008396
3907.0,537.930886937,294.865819427,243.06506751
3908.0,398.688943754,218.540606147,180.148337607
3909.0,377.657477086,207.012246643,170.645230443
3910.0,367.558333429,201.476419751,166.081913678
3911.0,327.388989529,179.457668286,147.931321243
3912.0,269.268417778,147.59898452,121.669433258
3913.0,275.378399691,150.94815979,124.430239901
3914.0,263.410914457,144.388204923,119.022709534
3915.0,253.059292207,138.713982357,114.34530985
3916.0,236.951158073,129.884338464,107.066819609
3917.0,258.664316938,141.786366283,116.877950655
3918.0,305.82731782,167.638677871,138.188639949
3919.0,380.283254438,208.451561636,171.831692802
3920.0,471.983478851,258.716869819,213.266609032
3921.0,602.868380657,330.461186345,272.407194312
3922.0,647.329860611,354.832664239,292.497196372
3923.0,766.827977943,420.335335944,346.492641999
3924.0,897.132178989,491.761342424,405.370836565
3925.0,892.688555779,489.325578591,403.362977188
3926.0,886.225103838,485.78264938,400.442454458
3927.0,889.229599077,487.429557881,401.800041196
3928.0,876.7319088,480.578972101,396.152936699
3929.0,788.995598272,432.486475973,356.509122299
3930.0,619.683454848,339.678338121,280.005116727
3931.0,408.25788237,223.785802128,184.472080242
3932.0,318.728973843,174.710696726,144.018277117
3933.0,313.527914859,171.859745876,141.668168983
3934.0,304.438685567,166.877501673,137.561183894
3935.0,310.700154635,170.309714346,140.390440289
3936.0,255.432590967,140.014901677,115.41768929
3937.0,236.824918777,129.815140628,107.009778149
3938.0,243.515601451,133.482625944,110.032975507
3939.0,226.321809373,124.05788066,102.263928713
3940.0,237.355123819,130.10577154,107.249352279
3941.0,224.402972078,123.00607355,101.396898528
3942.0,235.86550013,129.289237073,106.576263057
3943.0,251.948386405,138.105041399,113.843345006
3944.0,219.252408813,120.182801835,99.0696069776
3945.0,254.346933024,139.419800287,114.927132737
3946.0,400.254311021,219.398659315,180.855651706
3947.0,375.738639792,205.960439534,169.778200258
3948.0,456.102575449,250.01178203,206.090793419
3949.0,427.471503179,234.31771279,193.153790389
3950.0,316.961623703,173.74192702,143.219696683
3951.0,354.808164561,194.487438299,160.320726262
3952.0,365.058795373,200.106302595,164.952492778
3953.0,320.849794011,175.873220373,144.976573638
3954.0,317.289845872,173.921841394,143.368004478
3955.0,341.931756397,187.429259011,154.502497386
3956.0,330.31774119,181.063058085,149.254683105
3957.0,298.783165118,163.777438613,135.005726505
3958.0,302.999557596,166.088646341,136.910911255
3959.0,267.778794089,146.782450054,120.996344035
3960.0,280.099749351,153.536158862,126.563590489
3961.0,261.264846429,143.211841708,118.053004721
3962.0,290.880585206,159.44565407,131.434931136
3963.0,260.608402092,142.85201296,117.756389132
3964.0,269.899614257,147.944973701,121.954640556
3965.0,266.819375441,146.256546499,120.562828942
3966.0,258.235103332,141.55109364,116.684009692
3967.0,248.009720378,135.946068911,112.063651467
3968.0,243.212627141,133.316551138,109.896076003
3969.0,247.631002491,135.738475403,111.892527088
3970.0,274.620963917,150.532972773,124.087991144
3971.0,290.451371601,159.210381427,131.240990174
3972.0,310.24569317,170.060602136,140.185091034
3973.0,333.928185048,183.042116199,150.886068849
3974.0,349.657601295,191.664166584,157.993434711
3975.0,319.309674603,175.029006772,144.280667831
3976.0,365.816231148,200.521489612,165.294741536
3977.0,342.865927185,187.941322999,154.924604186
3978.0,349.733344872,191.705685285,158.027659587
3979.0,342.007499974,187.470777713,154.536722261
3980.0,303.353027624,166.282400282,137.070627342
3981.0,311.179863958,170.572666123,140.607197835
3982.0,278.155664197,152.470512185,125.685152012
3983.0,278.256655634,152.525870454,125.73078518
3984.0,270.051101412,148.028011104,122.023090308
3985.0,268.056520539,146.934685293,121.121835246
3986.0,264.016863076,144.720354536,119.29650854
3987.0,264.395580963,144.927948044,119.467632919
3988.0,274.191750311,150.29770013,123.894050181
3989.0,267.930281244,146.865487457,121.064793787
3990.0,315.068034267,172.703959477,142.36407479
3991.0,386.69621066,211.966811712,174.729398948
3992.0,470.24137657,257.76193968,212.47943689
3993.0,680.379308232,372.948657745,307.430650487
3994.0,740.772187306,406.052902562,334.719284744
3995.0,869.485773225,476.607016306,392.878756919
3996.0,953.030939135,522.402144274,430.628794861
3997.0,915.436876869,501.795028667,413.641848202
3998.0,892.461325047,489.201022486,403.260302561
3999.0,925.611764104,507.372374261,418.239389843
4000.0,963.609792117,528.200922944,435.408869173
4001.0,868.905072465,476.288706259,392.616366206
4002.0,755.062475582,413.886097615,341.176377967
4003.0,607.135268853,332.800073207,274.335195646
4004.0,427.219024588,234.179317118,193.03970747
4005.0,375.814383369,206.001958235,169.812425134
4006.0,342.032747833,187.48461728,154.548130553
4007.0,326.076100854,178.73801079,147.338090064
4008.0,276.741784085,151.69549642,125.046287665
4009.0,261.315342148,143.239520842,118.075821306
4010.0,236.951158073,129.884338464,107.066819609
4011.0,244.197293648,133.85629426,110.340999388
4012.0,231.396629061,126.839633673,104.556995388
4013.0,248.363190406,136.139822852,112.223367554
4014.0,285.250312617,156.359430577,128.89088204
4015.0,381.596143113,209.171219131,172.424923982
4016.0,439.514731991,240.91918636,198.595545631
4017.0,624.379556649,342.252497626,282.127059023
4018.0,711.40892712,389.957485871,321.451441249
4019.0,816.339029726,447.474727284,368.864302442
4020.0,877.03488311,480.745046908,396.289836202
4021.0,886.856300317,486.128638561,400.727661756
4022.0,855.372219963,468.870698223,386.50152174
4023.0,889.305342654,487.471076582,401.834266072
4024.0,857.518287991,470.047061438,387.471226553
4025.0,824.46884037,451.931067933,372.537772437
4026.0,731.152752972,400.780027447,330.372725525
4027.0,593.04696345,325.077594692,267.969368758
4028.0,416.412940874,228.255982343,188.156958531
4029.0,366.245444753,200.756762255,165.488682498
4030.0,358.873069883,196.715608623,162.15746126
4031.0,343.421380086,188.245793478,155.175586608
4032.0,283.98791966,155.667452216,128.320467444
4033.0,276.842775522,151.75085469,125.091920832
4034.0,245.964643788,134.825063966,111.139579822
4035.0,246.065635224,134.880422234,111.18521299
4036.0,241.950234184,132.624572776,109.325661408
4037.0,255.584078122,140.097939081,115.486139041
4038.0,308.730821621,169.230228102,139.500593519
4039.0,355.41411318,194.819587913,160.594525267
4040.0,436.257758161,239.133882187,197.123875974
4041.0,684.646196427,375.287544607,309.35865182
4042.0,750.871330964,411.588729454,339.28260151
4043.0,844.061179067,462.670572104,381.390606963
4044.0,902.585716564,494.750688946,407.835027618
4045.0,935.837147058,512.977398989,422.859748069
4046.0,931.772241735,510.749228665,421.02301307
4047.0,956.212169387,524.145929745,432.066239642
4048.0,935.559420607,512.82516375,422.734256857
4049.0,875.015054378,479.637881529,395.377172849
4050.0,731.178000831,400.793867014,330.384133817
4051.0,541.238356485,296.678802734,244.559553751
4052.0,420.679829069,230.594869205,190.084959864
4053.0,390.003680208,213.779795019,176.223885189
4054.0,364.528590331,199.815671683,164.712918648
4055.0,288.355799292,158.061697347,130.294101945
4056.0,279.493800732,153.204009249,126.289791483
4057.0,269.79862282,147.889615432,121.909007388
4058.0,260.179188486,142.616740317,117.562448169
4059.0,240.839328381,132.015631818,108.823696563
4060.0,255.584078122,140.097939081,115.486139041
4061.0,247.65625035,135.75231497,111.90393538
4062.0,299.010395851,163.901994718,135.108401133
4063.0,369.249939991,202.403670755,166.846269236
4064.0,431.536408501,236.545883114,194.990525387
4065.0,615.46706237,337.367130393,278.099931977
4066.0,700.022142646,383.71584105,316.306301596
4067.0,833.558069662,456.913312136,376.644757526
4068.0,897.68763189,492.065812903,405.621818987
4069.0,910.867014364,499.290066998,411.576947366
4070.0,948.940785954,520.160134382,428.780651572
4071.0,949.319503841,520.367727891,428.95177595
4072.0,941.846137534,516.27121599,425.574921544
4073.0,893.622726568,489.837642579,403.785083989
4074.0,785.486145851,430.562776128,354.923369723
4075.0,608.473405387,333.53357027,274.939835117
4076.0,407.929660201,223.605887753,184.323772448
4077.0,369.679153597,202.638943398,167.040210199
4078.0,372.102948075,203.967541853,168.135406222
4079.0,342.941670763,187.982841701,154.958829062
4080.0,325.773126544,178.571935983,147.201190561
4081.0,296.485609936,162.518037995,133.967571941
4082.0,278.35764707,152.581228723,125.776418347
4083.0,256.24052246,140.457767829,115.782754631
4084.0,256.417257474,140.5546448,115.862612674
4085.0,245.585925901,134.617470457,110.968455444
4086.0,320.168101814,175.499552058,144.668549756
4087.0,375.157939031,205.642129487,169.515809544
4088.0,451.860935113,247.686734736,204.174200377
4089.0,586.482520072,321.479307212,265.00321286
4090.0,745.013827642,408.377949856,336.635877786
4091.0,906.903100478,497.117254942,409.785845536
4092.0,995.09387247,545.458863281,449.635009189
4093.0,996.028043259,545.970927268,450.057115991
4094.0,991.079462866,543.258372091,447.821090775
4095.0,984.287788756,539.535528506,444.75226025
4096.0,991.508676472,543.493644734,448.015031738
4097.0,893.900453018,489.989877818,403.9105752
4098.0,703.582090785,385.66722003,317.914870755
4099.0,435.752800978,238.857090842,196.895710136
4100.0,376.521323425,206.389466118,170.131857307
4101.0,318.400751674,174.530782352,143.869969322
4102.0,349.253635549,191.442733508,157.810902041
4103.0,322.920118461,177.008064886,145.912053575
4104.0,276.792279803,151.723175555,125.069104248
4105.0,258.235103332,141.55109364,116.684009692
4106.0,255.432590967,140.014901677,115.41768929
4107.0,239.172969678,131.102220381,108.070749297
4108.0,246.343361675,135.032657474,111.310704201
4109.0,233.21447492,127.836082514,105.378392406
4110.0,248.741908294,136.347416361,112.394491933
4111.0,228.417381682,125.20656474,103.210816942
4112.0,233.744679962,128.126713426,105.617966536
4113.0,248.792404012,136.375095496,112.417308516
4114.0,308.857060917,169.299425938,139.557634979
4115.0,365.033547514,200.092463028,164.941084486
4116.0,381.116433789,208.908267354,172.208166435
4117.0,445.523722467,244.21300336,201.310719107
4118.0,379.046109339,207.773422841,171.272686498
4119.0,351.197720703,192.508380185,158.689340518
4120.0,386.014518463,211.593143397,174.421375066
4121.0,384.34815976,210.67973196,173.6684278
4122.0,342.941670763,187.982841701,154.958829062
4123.0,297.142054274,162.877866743,134.264187531
4124.0,356.247292532,195.276293631,160.970998901
4125.0,282.119578083,154.643324241,127.476253842
4126.0,264.117854513,144.775712805,119.342141708
4127.0,243.035892127,133.219674167,109.81621796
4128.0,249.373104772,136.693405542,112.67969923
4129.0,265.733717498,145.661445108,120.07227239
4130.0,230.891671878,126.562842329,104.328829549
4131.0,251.721155673,137.980485295,113.740670378
4132.0,226.675279401,124.251634601,102.4236448
4133.0,241.243294128,132.237064894,109.006229234
4134.0,227.129740866,124.500746811,102.628994055
4135.0,232.02782554,127.185622854,104.842202686
4136.0,232.02782554,127.185622854,104.842202686
4137.0,213.42015335,116.985861805,96.4342915453
4138.0,263.865375921,144.637317132,119.228058789
4139.0,275.050177522,150.768245416,124.281932106
4140.0,329.15633967,180.426437993,148.729901677
4141.0,290.451371601,159.210381427,131.240990174
4142.0,317.087862998,173.811124856,143.276738142
4143.0,356.272540391,195.290133199,160.982407192
4144.0,306.811984326,168.178420993,138.633563333
4145.0,331.428646993,181.671999043,149.75664795
4146.0,326.404323023,178.917925164,147.486397859
4147.0,281.336894449,154.214297656,127.122596793
4148.0,329.560305416,180.647871068,148.912434348
4149.0,271.313494369,148.719989466,122.593504903
4150.0,268.258503412,147.045401831,121.213101581
4151.0,249.14587404,136.568849437,112.577024603
4152.0,246.444353111,135.088015743,111.356337368
4153.0,249.524591927,136.776442945,112.748148982
4154.0,251.392933504,137.800570921,113.592362583
4155.0,245.510182323,134.575951755,110.934230568
4156.0,240.713089086,131.946433982,108.766655104
4157.0,254.018710855,139.239885913,114.778824942
4158.0,279.291817859,153.093292711,126.198525148
4159.0,373.037118863,204.47960584,168.557513023
4160.0,455.49662683,249.679632417,205.816994413
4161.0,672.45148046,368.603033634,303.848446826
4162.0,698.936484703,383.12073966,315.815745043
4163.0,805.911663899,441.758986018,364.152677881
4164.0,928.38902861,508.894726656,419.494301954
4165.0,917.608192755,502.985231448,414.622961307
4166.0,932.958891115,511.399688325,421.55920279
4167.0,929.020225089,509.240715837,419.779509252
4168.0,925.359285513,507.233978589,418.125306924
4169.0,840.324495913,460.622316154,379.702179759
4170.0,722.366497989,395.96385805,326.402639939
4171.0,511.925592018,280.611065178,231.31452684
4172.0,336.907432427,184.675185132,152.232247295
4173.0,327.818203135,179.692940929,148.125262206
4174.0,359.075052756,196.826325161,162.248727595
4175.0,277.448724141,152.083004303,125.365719838
4176.0,263.461410175,144.415884057,119.045526118
4177.0,257.654402572,141.232783594,116.421618978
4178.0,248.161207533,136.029106315,112.132101218
4179.0,245.838404492,134.75586613,111.082538362
4180.0,255.432590967,140.014901677,115.41768929
4181.0,255.735565277,140.180976484,115.554588793
4182.0,310.624411057,170.268195644,140.356215413
4183.0,413.761915663,226.802827784,186.959087879
4184.0,443.68062875,243.202714953,200.477913797
4185.0,615.340823075,337.297932557,278.042890518
4186.0,725.774958974,397.832199626,327.942759348
4187.0,838.910615801,459.847300389,379.063315412
4188.0,914.250227489,501.144569007,413.105658482
4189.0,944.800137054,517.890445356,426.909691698
4190.0,957.398818767,524.796389405,432.602429362
4191.0,1029.30472161,564.211476878,465.093244732
4192.0,1052.15403414,576.736285225,475.417748915
4193.0,960.630544738,526.56785401,434.062690728
4194.0,803.891835167,440.651820639,363.240014528
4195.0,598.803475335,328.233016021,270.570459314
4196.0,405.657352878,222.360326703,183.297026175
4197.0,293.784089008,161.037204302,132.746884706
4198.0,332.463809217,182.239421299,150.224387918
4199.0,313.098701253,171.624473233,141.47422802
4200.0,289.643440108,158.767515276,130.875924832
4201.0,266.061939667,145.841359482,120.220580185
4202.0,253.740984404,139.087650673,114.653333731
4203.0,260.128692768,142.589061182,117.539631586
4204.0,248.26219897,136.084464584,112.177734386
4205.0,249.701326941,136.873319916,112.828007025
4206.0,330.090510458,180.93850198,149.152008478
4207.0,356.575514701,195.456208005,161.119306696
4208.0,462.591275249,253.568550809,209.02272444
4209.0,616.805198905,338.100627457,278.704571448
4210.0,704.03655225,385.91633224,318.12022001
4211.0,850.726613881,466.324217853,384.402396028
4212.0,923.415200358,506.168331911,417.246868447
4213.0,952.172511924,521.931598988,430.240912936
4214.0,932.883147538,511.358169623,421.524977915
4215.0,1027.48687575,563.215028037,464.271847713
4216.0,996.835974751,546.41379342,450.422181331
4217.0,891.77963285,488.827354171,402.952278679
4218.0,792.353563538,434.327138415,358.026425123
4219.0,605.241679417,331.762105665,273.479573752
4220.0,375.157939031,205.642129487,169.515809544
4221.0,375.435665482,205.794364727,169.641300755
4222.0,351.551190731,192.702134126,158.849056605
4223.0,283.154740308,155.210746497,127.943993811
4224.0,272.575887326,149.411967827,123.163919499
4225.0,287.068158475,157.355879418,129.712279057
4226.0,256.038539586,140.347051291,115.691488295
4227.0,255.735565277,140.180976484,115.554588793
4228.0,256.013291727,140.333211724,115.680080003
4229.0,307.215950073,168.399854069,138.816096004
4230.0,325.571143671,178.461219446,147.109924225
4231.0,375.915374806,206.057316505,169.858058301
4232.0,463.247719587,253.928379557,209.31934003
4233.0,692.952742086,379.840762226,313.11197986
4234.0,786.950521681,431.365471027,355.585050654
4235.0,876.454182349,480.426736861,396.027445488
4236.0,961.564715526,527.079917998,434.484797528
4237.0,963.104834934,527.924131599,435.180703335
4238.0,969.896509044,531.646975184,438.24953386
4239.0,999.916213567,548.102220622,451.813992945
4240.0,971.537619888,532.546547054,438.991072834
4241.0,892.436077188,489.187182919,403.248894269
4242.0,755.441193469,414.093691123,341.347502346
4243.0,563.481720392,308.871461465,254.610258927
4244.0,380.51048517,208.576117741,171.934367429
4245.0,350.162558478,191.940957929,158.221600549
4246.0,313.755145591,171.984301981,141.77084361
4247.0,315.396256436,172.883873852,142.512382584
4248.0,259.573239867,142.284590703,117.288649164
4249.0,250.130540547,137.108592559,113.021947988
4250.0,253.210779362,138.797019761,114.413759601
4251.0,268.283751272,147.059241398,121.224509874
4252.0,247.3785239,135.600079731,111.778444169
4253.0,253.917719418,139.184527643,114.733191775
4254.0,323.147349193,177.132620991,146.014728202
4255.0,402.476122626,220.616541232,181.859581394
4256.0,453.148575929,248.392552664,204.756023265
4257.0,645.259536161,353.697819726,291.561716435
4258.0,747.589109275,409.789585714,337.799523561
4259.0,881.680489192,483.291527278,398.388961914
4260.0,945.355589955,518.194915835,427.16067412
4261.0,906.322399717,496.798944896,409.523454821
4262.0,881.276523446,483.070094203,398.206429243
4263.0,876.580421645,480.495934698,396.084486947
4264.0,876.100712321,480.23298292,395.867729401
4265.0,789.273324723,432.638711213,356.63461351
4266.0,645.865484781,354.02996934,291.835515441
4267.0,457.440711984,250.745279094,206.69543289
4268.0,347.233806817,190.33556813,156.898238687
4269.0,298.227712217,163.472968134,134.754744083
4270.0,321.45574263,176.205369987,145.250372643
4271.0,283.861680364,155.59825438,128.263425984
4272.0,235.764508693,129.233878804,106.530629889
4273.0,231.800594808,127.061066749,104.739528059
4274.0,232.053073399,127.199462421,104.853610978
4275.0,236.395705172,129.579867985,106.815837187
4276.0,233.315466356,127.891440783,105.424025573
4277.0,233.643688525,128.071355157,105.572333368
4278.0,232.936748469,127.683847274,105.252901195
4279.0,227.988168077,124.971292097,103.01687598
4280.0,215.338990645,118.037668914,97.3013217308
4281.0,246.116130943,134.908101369,111.208029574
4282.0,285.225064758,156.34559101,128.879473748
4283.0,299.262874442,164.040390391,135.222484051
4284.0,353.217549434,193.615545563,159.602003871
4285.0,385.130843393,211.108758544,174.022084849
4286.0,302.014891089,165.548903219,136.46598787
4287.0,288.936500052,158.380007393,130.556492659
4288.0,329.282578965,180.495635828,148.786943137
4289.0,338.447551835,185.519398733,152.928153102
4290.0,306.862480045,168.206100127,138.656379918
4291.0,267.980776962,146.893166591,121.087610371
4292.0,290.426123742,159.19654186,131.229581882
4293.0,293.935576163,161.120241705,132.815334458
4294.0,241.723003451,132.500016671,109.22298678
4295.0,240.713089086,131.946433982,108.766655104
4296.0,236.319961594,129.538349283,106.781612311
4297.0,265.834708935,145.716803377,120.117905558
4298.0,234.426372159,128.500381741,105.925990418
4299.0,232.684269878,127.545451602,105.138818276
4300.0,231.926834103,127.130264585,104.796569518
4301.0,228.77085171,125.400318681,103.370533029
4302.0,230.613945428,126.410607089,104.203338339
4303.0,226.826766556,124.334672004,102.492094552
4304.0,215.237999209,117.982310646,97.2556885634
4305.0,216.98010149,118.937240785,98.0428607054
4306.0,223.7717756,122.66008437,101.11169123
4307.0,286.689440588,157.148285909,129.541154679
4308.0,284.972586166,156.207195338,128.765390828
4309.0,269.924862116,147.958813268,121.966048848
4310.0,318.425999533,174.544621919,143.881377614
4311.0,335.64503947,183.983206771,151.661832699
4312.0,299.843575203,164.358700437,135.484874766
4313.0,277.574963437,152.152202139,125.422761298
4314.0,325.419656516,178.378182042,147.041474474
4315.0,332.640544231,182.33629827,150.304245961
4316.0,281.412638027,154.255816358,127.156821669
4317.0,255.154864516,139.862666438,115.292198078
4318.0,254.498420179,139.50283769,114.995582489
4319.0,266.56689685,146.118150826,120.448746024
4320.0,244.449772239,133.994689932,110.455082307
4321.0,246.797823139,135.281769684,111.516053455
4322.0,263.511905893,144.443563191,119.068342702
4323.0,247.530011055,135.683117134,111.846893921
4324.0,246.040387365,134.866582667,111.173804698
4325.0,249.120626181,136.55500987,112.565616311
4326.0,342.941670763,187.982841701,154.958829062
4327.0,416.51393231,228.311340612,188.202591698
4328.0,458.854592096,251.520294859,207.334297237
4329.0,717.998618357,393.569612919,324.429005438
4330.0,864.03223565,473.617669784,390.414565866
4331.0,895.061854539,490.626497911,404.435356628
4332.0,936.569334973,513.378746439,423.190588534
4333.0,928.868737934,509.157678434,419.7110595
4334.0,975.173311605,534.539444735,440.63386687
4335.0,940.508000999,515.537718927,424.970282072
4336.0,892.789547216,489.38093686,403.408610356
4337.0,836.714052056,458.64325804,378.070794016
4338.0,696.159220197,381.598387264,314.560832933
4339.0,591.380604746,324.164183255,267.216421491
4340.0,389.902688772,213.724436751,176.178252021
4341.0,328.903861078,180.28804232,148.615818758
4342.0,351.096729266,192.453021916,158.64370735
4343.0,320.597315419,175.734824701,144.862490718
4344.0,267.955529103,146.879327024,121.076202079
4345.0,258.411838346,141.647970611,116.763867735
4346.0,263.208931584,144.277488385,118.931443199
4347.0,261.54257288,143.364076947,118.178495933
4348.0,250.383019138,137.246988231,113.136030907
4349.0,253.034044348,138.70014279,114.333901558
4350.0,298.101472922,163.403770298,134.697702624
4351.0,402.829592654,220.810295173,182.019297481
4352.0,440.373159202,241.389731645,198.983427557
4353.0,647.784322076,355.081776449,292.702545627
4354.0,738.449384264,404.779662376,333.669721888
4355.0,771.397840448,422.840297613,348.557542835
4356.0,834.189266141,457.259301317,376.929964824
4357.0,913.694774588,500.840098528,412.85467606
4358.0,906.726365464,497.020377972,409.705987492
4359.0,925.308789794,507.206299454,418.10249034
4360.0,927.379114244,508.341143967,419.037970277
4361.0,829.19019003,454.519067005,374.671123025
4362.0,768.014627323,420.985795604,347.028831719
4363.0,599.283184659,328.495967798,270.787216861
4364.0,433.758220106,237.763765031,195.994455075
4365.0,308.806565199,169.271746804,139.534818395
4366.0,338.87676544,185.754671376,153.122094064
4367.0,285.528039067,156.511665817,129.01637325
4368.0,261.264846429,143.211841708,118.053004721
4369.0,257.275684685,141.025190086,116.250494599
4370.0,251.822147109,138.035843563,113.786303546
4371.0,266.364913977,146.007434289,120.357479688
4372.0,242.303704212,132.818326717,109.485377495
4373.0,247.252284604,135.530881894,111.72140271
4374.0,303.125796891,166.157844177,136.967952714
4375.0,395.406722065,216.741462407,178.665259658
4376.0,488.268347999,267.643390683,220.624957316
4377.0,692.700263494,379.702366553,312.997896941
4378.0,722.366497989,395.96385805,326.402639939
4379.0,801.139818521,439.143307811,361.99651071
4380.0,827.599574904,453.647174269,373.952400635
4381.0,872.995225646,478.530716151,394.464509495
4382.0,872.515516323,478.267764374,394.247751949
4383.0,887.689479669,486.58534428,401.104135389
4384.0,885.543411641,485.408981065,400.134430576
4385.0,833.760052536,457.024028674,376.736023862
4386.0,684.519957131,375.21834677,309.301610361
4387.0,503.846277092,276.182403665,227.663873427
4388.0,393.412141193,215.648136596,177.764004597
4389.0,354.984899575,194.58431527,160.400584305
4390.0,286.234979124,156.8991737,129.335805424
4391.0,312.921966239,171.527596262,141.394369977
4392.0,266.718384005,146.20118823,120.517195775
4393.0,239.905157593,131.50356783,108.401589763
4394.0,240.435362635,131.794198742,108.641163893
4395.0,242.833909254,133.108957629,109.724951625
4396.0,249.499344068,136.762603378,112.73674069
4397.0,251.5191728,137.869768757,113.649404043
4398.0,319.536905335,175.153562877,144.383342458
4399.0,376.748554157,206.514022223,170.234531934
4400.0,465.722009783,255.284657145,210.437352638
4401.0,623.066667973,341.53284013,281.533827843
4402.0,651.975466694,357.37914461,294.596322084
4403.0,797.529374663,437.164249697,360.365124966
4404.0,862.315381228,472.676579212,389.638802016
4405.0,882.766147135,483.886628669,398.879518466
4406.0,883.245856459,484.149580447,399.096276012
4407.0,898.596554819,492.564037323,406.032517496
4408.0,916.623526249,502.445488327,414.178037922
4409.0,814.041474544,446.215326666,367.826147878
4410.0,673.764369136,369.32269113,304.441678006
4411.0,560.300490139,307.127675993,253.172814146
4412.0,444.589551679,243.700939373,200.888612306
4413.0,378.263425706,207.344396257,170.919029449
4414.0,295.248464838,161.839899201,133.408565637
4415.0,312.745231225,171.430719292,141.314511933
4416.0,298.379199372,163.556005537,134.823193835
4417.0,242.126969198,132.721449747,109.405519451
4418.0,236.547192327,129.662905389,106.884286938
4419.0,247.328028182,135.572400596,111.755627586
4420.0,242.682422099,133.025920226,109.656501873
4421.0,226.296561514,124.044041093,102.252520421
4422.0,244.626507253,134.091566902,110.534940351
4423.0,262.653478682,143.973017905,118.680460777
4424.0,255.685069558,140.153297349,115.531772209
4425.0,290.274636587,159.113504457,131.16113213
4426.0,325.89936584,178.64113382,147.25823202
4427.0,369.780145033,202.694301667,167.085843366
4428.0,383.136262521,210.015432733,173.120829788
4429.0,384.34815976,210.67973196,173.6684278
4430.0,402.450874767,220.602701665,181.848173102
4431.0,402.753849076,220.768776471,181.985072605
4432.0,418.508513183,229.404666423,189.10384676
4433.0,408.687095975,224.02107477,184.666021205
4434.0,383.994689732,210.485978018,173.508711714
4435.0,381.545647395,209.143539997,172.402107398
4436.0,363.543923825,199.275928561,164.267995264
4437.0,311.508086127,170.752580498,140.755505629
4438.0,261.517325021,143.35023738,118.167087641
4439.0,289.794927263,158.850552679,130.944374584
4440.0,275.757117578,151.155753298,124.60136428
4441.0,242.732917817,133.05359936,109.679318457
4442.0,260.204436345,142.630579884,117.573856461
4443.0,243.768080042,133.621021617,110.147058425
4444.0,240.081892607,131.600444801,108.481447806
4445.0,245.257703732,134.437556083,110.820147649
4446.0,231.093654751,126.673558866,104.420095885
4447.0,244.70225083,134.133085604,110.569165226
4448.0,249.751822659,136.90099905,112.850823609
4449.0,334.786612259,183.512661485,151.273950774
4450.0,466.075479811,255.478411087,210.597068724
4451.0,459.30905356,251.769407069,207.539646491
4452.0,502.785867008,275.601141841,227.184725167
4453.0,470.493855162,257.900335352,212.59351981
4454.0,405.329130709,222.180412329,183.14871838
4455.0,414.923317184,227.439447876,187.483869308
4456.0,434.692390894,238.275829018,196.416561876
4457.0,430.753724868,236.11685653,194.636868338
4458.0,409.823249637,224.643855296,185.179394341
4459.0,337.41238961,184.951976477,152.460413133
4460.0,396.467132149,217.32272423,179.144407919
4461.0,333.549467161,182.834522691,150.71494447
4462.0,292.774174642,160.483621612,132.29055303
4463.0,303.933728384,166.600710328,137.333018056
4464.0,297.798498612,163.237695491,134.560803121
4465.0,252.933052912,138.644784522,114.28826839
4466.0,254.144950151,139.309083749,114.835866402
4467.0,284.442381124,155.916564426,128.525816698
4468.0,243.84382362,133.662540319,110.181283301
4469.0,240.965567677,132.084829654,108.880738023
4470.0,252.655326461,138.492549282,114.162777179
4471.0,243.742832183,133.607182049,110.135650134
4472.0,243.667088606,133.565663348,110.101425258
4473.0,281.008672281,154.034383283,126.974288998
4474.0,306.610001453,168.067704455,138.542296998
4475.0,326.076100854,178.73801079,147.338090064
4476.0,342.360970002,187.664531654,154.696438348
4477.0,403.208310541,221.017888681,182.19042186
4478.0,409.015318144,224.200989144,184.814329
4479.0,393.311149756,215.592778327,177.718371429
4480.0,343.951585128,188.53642439,155.415160738
4481.0,417.170376648,228.67116936,188.499207288
4482.0,436.787963203,239.424513098,197.363450105
4483.0,419.821401858,230.124323919,189.697077939
4484.0,381.772878127,209.268096102,172.504782025
4485.0,346.577362479,189.975739382,156.601623097
4486.0,368.290521344,201.877767201,166.412754143
4487.0,354.909155997,194.542796568,160.366359429
4488.0,279.014091408,152.941057471,126.073033937
4489.0,263.385666598,144.374365355,119.011301243
4490.0,284.543372561,155.971922695,128.571449866
4491.0,245.409190887,134.520593487,110.8885974
4492.0,243.970062915,133.731738154,110.238324761
4493.0,265.834708935,145.716803377,120.117905558
4494.0,312.997709817,171.569114964,141.428594853
4495.0,411.388616904,225.501908464,185.88670844
4496.0,574.540282697,314.933191912,259.607090785
4497.0,833.05311248,456.636520792,376.416591688
4498.0,908.89768135,498.210580753,410.687100597
4499.0,988.60517267,541.902094502,446.703078168
4500.0,1096.66600981,601.135442252,495.530567558
4501.0,1090.45503646,597.730908713,492.724127747
4502.0,1117.41975003,612.511566518,504.908183512
4503.0,1111.73898172,609.397663889,502.341317831
4504.0,1116.99053642,612.276293872,504.714242548
4505.0,1007.36433201,552.184892953,455.179439057
4506.0,843.253247574,462.227705953,381.025541621
4507.0,652.000714553,357.392984177,294.607730376
