hour_ending,hvac,lighting,total,other
5041.0,19.6374650894,26.952816241,92.2084233394,45.618142009
5042.0,18.3543200192,25.5566574185,87.7123274528,43.8013500151
5043.0,17.1567900601,24.2237284795,82.9704611647,41.5899426251
5044.0,21.1119272439,24.9117989958,81.7642194859,35.7404932462
5045.0,21.6460917683,28.8064460971,85.9440247968,35.4914869313
5046.0,22.3758854515,43.1733561685,97.6322575759,32.0830159559
5047.0,27.202937776,52.9638010522,111.47446388,31.3077250515
5048.0,29.385390926,59.8831421927,122.384518192,33.1159850731
5049.0,30.0538435059,64.5464048248,129.789426984,35.1891786536
5050.0,31.5227715616,68.4628386502,138.460204014,38.4745938023
5051.0,33.2683495156,70.8614653262,144.821477633,40.6916627913
5052.0,34.9104354855,73.7553526104,150.874215969,42.2084278728
5053.0,35.8491781986,75.947925735,154.211836232,42.4147322983
5054.0,37.0661024626,78.2817966167,157.213418115,41.8655190359
5055.0,39.7888080119,80.4272583625,159.819718744,39.6036523698
5056.0,45.9281079206,83.0664324135,163.947332856,34.9527925217
5057.0,51.2016980632,85.4100306097,164.392756966,27.7810282932
5058.0,42.4952195928,79.2746195764,159.000685673,37.2308465035
5059.0,39.7479058259,67.0560788157,142.764040438,35.9600557959
5060.0,36.8902292961,49.8690558152,128.405292223,41.6460071113
5061.0,34.1860513337,41.9120655366,118.125244566,42.0271276959
5062.0,29.794612592,36.9735111012,113.940978856,47.1728551632
5063.0,22.0603367278,32.2251635153,106.848248252,52.5627480087
5064.0,21.7727562245,29.7382732399,100.193908163,48.6828786983
5065.0,19.7947547305,27.7876793413,95.0635375775,47.4811035056
5066.0,18.5956190104,26.3517889119,90.440252841,45.4928449186
5067.0,17.5575028513,24.979524575,85.5589663147,43.0219388885
5068.0,21.4218959774,25.5985496023,84.0168981692,36.9964525895
5069.0,22.0243880268,29.3554758835,87.5887208353,36.208856925
5070.0,22.8476508454,45.0280195835,102.032612387,34.1569419583
5071.0,27.4247722884,53.9437785507,113.855094185,32.4865433456
5072.0,29.2775287549,60.2421164691,123.316358025,33.7967128014
5073.0,30.4557025787,65.8209030044,132.408003815,36.1313982323
5074.0,31.6118480337,69.0228297493,139.588260321,38.9535825383
5075.0,33.4327953234,71.5267440275,146.156077187,41.1965378362
5076.0,34.5181215168,73.2858552095,149.88747965,42.0835029234
5077.0,35.7410553599,76.0731319004,154.408391709,42.5942044485
5078.0,37.5463855982,79.6350439177,159.764945276,42.5835157602
5079.0,40.2990097752,81.5689107687,161.617999632,39.7500790879
5080.0,45.9715028686,83.1847476873,163.399140579,34.2428900235
5081.0,50.5605502642,84.546778847,162.204613307,27.097284196
5082.0,41.7420622645,78.1997710917,156.651704994,36.7098716374
5083.0,40.0746864849,66.4963729639,141.430543584,34.8594841355
5084.0,36.8295974588,48.7640217796,125.320954231,39.7273349923
5085.0,33.3732057519,40.7749924207,114.898222664,40.7500244911
5086.0,29.7895552297,35.9967252946,110.968199993,45.1819194687
5087.0,21.5569520392,31.2264029626,103.543731483,50.760376481
5088.0,20.7286072779,28.9849474601,97.6204099678,47.9068552298
5089.0,18.8825625082,26.5663134845,90.8529298042,45.4040538115
5090.0,17.6979378551,25.1833811497,86.4000858947,43.51876689
5091.0,17.0142250667,24.1425561627,82.6589116425,41.5021304131
5092.0,21.086502797,25.0258488661,82.0910762927,35.9787246296
5093.0,22.1978285464,29.8399678487,89.0407809038,37.0029845087
5094.0,21.7256201898,43.5780973067,99.0330007391,33.7292832426
5095.0,25.9814265949,51.2948804024,108.455878008,31.1795710108
5096.0,27.837213084,57.2673580247,117.310516229,32.2059451204
5097.0,28.3756564469,61.2821043534,123.320475165,33.6627143648
5098.0,29.5953176153,64.5537352592,130.563418695,36.4143658203
5099.0,32.2200585517,68.7746338468,140.480278593,39.4855861947
5100.0,33.5894975399,71.0333509654,145.06759096,40.4447424547
5101.0,35.1514890119,74.1992371617,150.143365711,40.792639537
5102.0,36.0512717486,75.626616177,151.00019723,39.3223093043
5103.0,38.5235238348,77.410154263,152.802537651,36.8688595533
5104.0,43.236103197,77.7935477144,152.676242913,31.646592002
5105.0,47.9451941351,79.7015271797,153.108071369,25.461350054
5106.0,40.3882634139,74.372149939,149.314864776,34.554451423
5107.0,33.8026960555,56.1554139811,130.997545183,41.0394351464
5108.0,34.4521722353,46.3278898245,119.449547129,38.6694850687
5109.0,31.5207845307,38.4682112156,108.49658613,38.5075903839
5110.0,28.177992699,34.4057831888,106.033326534,43.4495506465
5111.0,20.8059275764,30.4316186077,100.874517206,49.6369710219
5112.0,20.1184093473,27.9740097905,95.189819483,47.0974003451
5113.0,18.6426435762,26.1084885751,89.6498198271,44.8986876757
5114.0,17.6028557995,24.8630415583,85.5540130884,43.0881157305
5115.0,16.8272898817,23.9250861426,82.153856135,41.4014801107
5116.0,20.9174044783,24.5011035539,80.5845422785,35.1660342463
5117.0,19.9210527162,26.9456974199,80.4643031267,33.5975529906
5118.0,18.7872652499,36.2069563938,81.762967645,26.7687460013
5119.0,20.2598174679,39.6240810026,83.0599714418,23.1760729713
5120.0,20.7583375302,42.3230543062,86.0834654453,23.0020736089
5121.0,22.1281026925,47.3330301894,94.5254770891,25.0643442071
5122.0,23.8335215347,51.5185269895,103.424477324,28.0724288002
5123.0,24.1428369547,51.1582907848,103.766539321,28.4654115811
5124.0,24.420949994,51.4718928681,104.494018953,28.6011760908
5125.0,24.5451388735,51.8048222702,104.369205333,28.0192441891
5126.0,24.6029212695,51.6198711757,102.8953127,26.6725202546
5127.0,26.4066291742,52.5921292894,104.006568294,25.0078098305
5128.0,29.8378458528,52.3045325183,103.516569232,21.3741908606
5129.0,33.3913742842,53.3811574898,103.729613269,16.9570814949
5130.0,29.8178682502,50.6582587286,103.762249682,23.2861227036
5131.0,25.9975646816,42.5910441839,102.465600939,33.8769920735
5132.0,27.5212358593,37.7379667672,100.806045828,35.5468432013
5133.0,27.5391722861,34.0050146353,100.137211707,38.593024786
5134.0,27.2688132616,31.0431790708,98.9213976653,40.609405333
5135.0,20.1470447675,28.4144991688,96.0083224794,47.4467785431
5136.0,19.2061142788,26.7015832334,91.8433835071,45.935685995
5137.0,17.8999059457,25.6854174892,88.3547470075,44.7694235726
5138.0,17.4262417984,25.0576235324,86.2296358963,43.7457705655
5139.0,16.9244300876,24.9294008942,84.8619196919,43.00808871
5140.0,16.6572462436,24.8429303115,83.279521092,41.7793445369
5141.0,16.2961454303,24.9442967345,82.1192886256,40.8788464608
5142.0,17.615704553,30.1689296776,81.9120008017,34.1273665712
5143.0,22.5982492128,33.2025455961,85.7364370087,29.9356421998
5144.0,24.8850433602,36.6209388585,90.5954217047,29.089439486
5145.0,28.8317715596,39.3045458031,96.798243152,28.6619257893
5146.0,32.1642666023,39.7358732259,100.085770255,28.1856304272
5147.0,34.3813799632,41.0427845121,105.770956271,30.3467917959
5148.0,36.6841168318,42.986760184,111.852835526,32.1819585106
5149.0,38.9666353301,43.9524568226,115.568157867,32.6490657147
5150.0,41.5155174237,43.7952819811,115.740207705,30.4294083006
5151.0,40.1100965913,42.9777466788,114.136405404,31.048562134
5152.0,45.8038072514,41.8619114996,113.060202918,25.3944841671
5153.0,48.9026199875,40.5656132251,112.041483134,22.5732499215
5154.0,37.4864401256,36.8178817766,110.334627895,36.0303059929
5155.0,28.0083047851,31.9941595808,110.641372334,50.6389079679
5156.0,27.4033040851,31.6507101396,109.508733761,50.4547195359
5157.0,25.6158633894,31.6552498399,109.900668466,52.6295552363
5158.0,23.2883439622,31.2788489897,108.990395091,54.4232021388
5159.0,21.0572162516,29.9856147795,104.602251818,53.5594207872
5160.0,18.7593377549,28.8667260215,99.5022864576,51.8762226812
5161.0,17.0514970701,27.0662771293,94.3644446253,50.2466704259
5162.0,16.4163346014,26.5139123291,92.4483189132,49.5180719826
5163.0,16.4738014969,26.6386604405,92.8690815764,49.756619639
5164.0,17.189726742,27.7346574257,95.4381029574,50.5137187897
5165.0,17.8471609796,28.885837524,99.9576097889,53.2246112853
5166.0,21.3851061587,36.6200006428,105.648773227,47.643666425
5167.0,29.1540365132,40.3727280555,115.046823972,45.5200594034
5168.0,35.0671257608,45.3006555758,127.594109808,47.2263284711
5169.0,40.9915638578,47.8541364035,134.968716209,46.1230159476
5170.0,46.9817275217,52.2400114619,147.327208308,48.1054693243
5171.0,48.6559380996,54.4226130522,153.51604556,50.4374944078
5172.0,54.6618413617,56.2152786695,158.658289975,47.7811699442
5173.0,53.7007114799,57.1644802505,161.585007776,50.7198160459
5174.0,58.2143027327,58.0842001604,164.529466882,48.2309639886
5175.0,58.5916360111,58.515952324,166.228553146,49.1209648107
5176.0,72.2657568647,58.5367472294,167.021523856,36.2190197623
5177.0,67.9099877907,56.7874399547,164.007897028,39.3104692829
5178.0,49.6275107093,50.979138043,157.036901417,56.4302526644
5179.0,33.048326383,39.7067568335,139.753927619,66.9988444026
5180.0,26.9279974608,34.8693476791,122.774721026,60.9773758864
5181.0,24.5799781916,32.2983108952,113.953695856,57.0754067689
5182.0,21.421164339,30.8519275414,108.975650303,56.7025584224
5183.0,19.3171785099,28.810771339,102.235205159,54.1072553102
5184.0,20.4670301013,27.7666676139,94.5601449915,46.3264472763
5185.0,18.7896889644,26.105172769,89.2838603925,44.3889986591
5186.0,17.7198021107,24.5787171643,84.3326507363,42.0341314612
5187.0,16.6438386738,23.4174265626,80.1819193454,40.120654109
5188.0,20.2790745818,23.8126876691,78.1298608073,34.0380985565
5189.0,20.2013699814,26.8333185242,80.0373034077,33.0026149021
5190.0,21.2648130013,40.8476370285,92.5273187947,30.4148687648
5191.0,25.8651803277,49.5227005587,104.501866315,29.113985429
5192.0,28.3681101584,56.0614985243,114.736753246,30.3071445636
5193.0,28.9005626177,60.8370633933,122.392832156,32.6552061445
5194.0,30.406054345,64.787245556,131.045238413,35.8519385116
5195.0,32.2039429569,67.359399099,137.679793138,38.1164510816
5196.0,33.9888602367,70.6920028423,144.615516961,39.9346538819
5197.0,35.3246653748,73.7081944359,149.633827402,40.600967591
5198.0,36.4386914464,75.5464336422,151.588914213,39.6037891248
5199.0,38.8611702554,76.7736142514,152.254394723,36.6196102165
5200.0,44.148479938,77.7452321863,152.860072804,30.9663606795
5201.0,48.7851378864,79.474765137,152.636191378,24.3762883549
5202.0,41.8239106438,73.7694713302,147.972569686,32.3791877116
5203.0,36.0414026614,56.8541675488,132.521927609,39.6263573983
5204.0,34.0764687308,45.4030979739,116.983678391,37.5041116862
5205.0,32.9181223314,38.6973972302,109.120577249,37.5050576877
5206.0,28.8230335212,34.2288971362,105.502809146,42.4508784882
5207.0,21.3597681143,29.4472626166,97.621350391,46.8143196601
5208.0,19.4144726745,27.0323258591,91.0553510806,44.608552547
5209.0,18.3105755929,25.239148277,86.3219251454,42.7722012756
5210.0,17.1204151822,23.7139575275,81.3605936599,40.5262209503
5211.0,16.0621261068,22.5713066676,77.2842590991,38.6508263247
5212.0,19.6201341011,23.1454931701,75.9394470785,33.1738198073
5213.0,19.4566583302,25.7832237115,76.8967714482,31.6568894064
5214.0,20.7954647443,39.560095402,89.4280291343,29.072468988
5215.0,24.411537144,46.8521027632,98.5977385875,27.3340986802
5216.0,25.9006430622,51.4515490088,105.145442878,27.7932508066
5217.0,26.4776162497,56.1147010878,112.827282675,30.2349653373
5218.0,28.2328949404,60.4112571005,122.166274111,33.5221220697
5219.0,29.8810103845,62.6613489344,128.056155319,35.5137960003
5220.0,31.5772691483,65.7957196645,134.580206264,37.2072174514
5221.0,32.7131412815,68.2595284755,138.583873854,37.611204097
5222.0,33.4004972547,69.1667423128,138.888861912,36.3216223448
5223.0,35.5166874864,69.9530772876,138.981283916,33.5115191416
5224.0,40.7543801022,71.6510278467,141.384914052,28.9795061031
5225.0,45.5605618292,73.7710784493,141.956892151,22.6252518727
5226.0,39.1707835047,68.7398203041,137.848107908,29.937504099
5227.0,34.3889955104,52.971257092,123.346865849,35.9866132466
5228.0,32.1153424927,41.821919766,107.662998548,33.7257362889
5229.0,30.2163079532,36.0441617724,101.560251943,35.2997822174
5230.0,27.3053043114,31.7652921505,97.8624563417,38.7918598799
5231.0,20.202364118,27.7452249288,91.9653857148,44.017796668
5232.0,19.3495562532,25.5452247758,86.0379958429,41.143214814
5233.0,17.6319390352,23.692076296,81.0253169066,39.7013015754
5234.0,16.1026674784,22.0937937785,75.8008595823,37.6043983254
5235.0,15.1655344383,21.2031444286,72.5975584947,36.2288796278
5236.0,18.5019783006,21.5750216965,70.7849068869,30.7079068898
5237.0,18.5421853034,24.5539348244,73.2347141665,30.1385940386
5238.0,20.2639390218,38.5141729937,87.2374533879,28.4593413724
5239.0,23.5335724284,45.4277672427,95.8582279773,26.8968883062
5240.0,25.1618077264,50.2529415157,102.841576919,27.4268276773
5241.0,25.3608523395,53.8761786059,108.352280841,29.1152498959
5242.0,27.3298460008,58.5083401946,118.302506881,32.4643206858
5243.0,29.2720166129,61.3771543183,125.392236492,34.7430655605
5244.0,30.9374869928,64.2614972386,131.396156736,36.1971725049
5245.0,32.0429626721,66.5453875526,135.033499659,36.4451494342
5246.0,32.9506533033,67.9566898674,136.295703976,35.3883608054
5247.0,35.4145753812,69.4252039683,137.512644837,32.6728654879
5248.0,40.6143325684,70.8288660853,139.080933668,27.6377350148
5249.0,45.4472657529,73.0805116604,140.170570372,21.6427929583
5250.0,37.1846632335,65.2516975947,130.673044648,28.2366838196
5251.0,33.1168226916,50.0921434945,116.502402833,33.2934366469
5252.0,31.0887974491,40.2735981524,103.469951312,32.1075557102
5253.0,30.1410295706,36.0412895938,101.529207686,35.3468885215
5254.0,28.6333798106,32.5139264687,100.208766235,39.0614599558
5255.0,20.8777134973,28.8189612632,95.5294420826,45.8327673221
5256.0,20.1004548113,26.5837206402,89.5348619583,42.8506865068
5257.0,18.2121125587,24.5036238903,83.7994471378,41.0837106888
5258.0,17.0967136105,23.0017870164,78.9151924802,38.8166918533
5259.0,16.3840193003,22.4258736908,76.7809741147,37.9710811237
5260.0,19.722484035,23.0772059421,75.6975630794,32.8978731023
5261.0,19.0859329334,25.5888370596,76.3553768336,31.6806068406
5262.0,19.6291703641,37.3716204034,84.9292285285,27.928437761
5263.0,24.2805242639,47.0878199711,99.5637505297,28.1954062948
5264.0,25.9067537795,51.8620559683,106.24163973,28.4728299823
5265.0,25.8113149581,55.0492625475,110.783606299,29.9230287938
5266.0,26.6778206542,57.2545271571,115.807165287,31.874817476
5267.0,28.0282659219,58.9427666746,120.404292072,33.4332594753
5268.0,29.9080170198,62.3638533201,127.366037493,35.0941671527
5269.0,31.4636728298,65.4366843815,132.414761451,35.5144042394
5270.0,33.1766442611,68.3702933915,136.507320485,34.9603828321
5271.0,35.4829218125,69.8848025246,137.949760839,32.5820365018
5272.0,40.4843954167,71.1928973828,139.718111311,28.0408185117
5273.0,45.4337758084,73.6655104411,141.514109721,22.4148234718
5274.0,38.8639040708,68.1378456674,136.787966882,29.7862171434
5275.0,33.2465649746,51.4980723506,120.13318516,35.388547835
5276.0,30.4606708929,41.0399807744,105.809348924,34.3086972564
5277.0,29.8094017866,35.4870969791,100.084001311,34.7875025458
5278.0,27.2436810603,31.9892197216,98.584401914,39.3515011321
5279.0,20.6779986547,28.3679003972,94.0317028154,44.9858037635
5280.0,19.3961897989,25.96301645,88.3446018847,42.9853956358
5281.0,18.3391075476,24.2877742862,83.3940681177,40.7671862839
5282.0,16.9666341777,22.9991616759,79.1360776307,39.170281777
5283.0,16.0041183924,22.3562742058,76.7620394837,38.4016468855
5284.0,19.7032633831,22.9807047545,75.5773100064,32.8933418687
5285.0,19.3286434183,25.5891572011,76.4066756541,31.4888750347
5286.0,18.0612186018,33.8872409636,76.5198826287,24.5714230634
5287.0,19.2110985897,36.7641262364,77.0570229468,21.0817981207
5288.0,20.0254858062,39.7314042548,80.8075199782,21.0506299171
5289.0,21.6715598833,45.6756248483,91.2132878903,23.8661031586
5290.0,23.6706413642,50.1990714555,100.771521202,26.9018083827
5291.0,25.0016533082,51.9126766545,105.288994358,28.3746643953
5292.0,26.2902539808,54.0564254872,109.730228882,29.3835494142
5293.0,27.0474804513,55.5622292403,111.929346213,29.3196365211
5294.0,26.8925659331,54.6862514556,109.000871857,27.4220544687
5295.0,28.624946085,55.118853046,108.994511678,25.2507125466
5296.0,32.5897283323,55.3509515956,109.538139306,21.5974593778
5297.0,36.071795471,56.1902543566,109.178527291,16.9164774638
5298.0,31.9000378977,52.674362146,107.879559037,23.3051589934
5299.0,28.9673182049,43.5086455474,104.665189201,32.1892254487
5300.0,28.6778304991,36.9562112442,98.7123222327,33.0782804894
5301.0,28.3018397254,33.2671658243,97.9626231995,36.3936176497
5302.0,28.4526734661,30.0781150894,95.8420848507,37.3112962952
5303.0,20.4546774102,27.1651619577,91.7803672826,44.1605279147
5304.0,19.3904599957,25.1111192439,86.3687859169,41.8672066773
5305.0,17.6974064743,23.6008786889,81.2370148134,39.9387296502
5306.0,16.2942268165,22.5479833212,77.6424741509,38.8002640132
5307.0,15.365292437,21.9230770186,74.646970034,37.3586005784
5308.0,15.2683933105,21.9604301963,73.2007594544,35.9719359476
5309.0,14.3743213381,22.4933848875,71.7920286221,34.9243223964
5310.0,14.9800062787,28.0059905622,71.6590406809,28.67304384
5311.0,19.2137683165,30.3510809763,72.6043611833,23.0395118904
5312.0,19.6134013835,32.8259017764,75.6278487937,23.1885456339
5313.0,24.9140719511,36.023926846,83.0131933634,22.0751945662
5314.0,27.8912098087,37.5448985147,88.8796916151,23.4435832917
5315.0,33.9142825561,38.3565500647,94.7377742403,22.4669416195
5316.0,35.489586086,39.2465970252,100.337240981,25.6010578701
5317.0,39.6653049941,40.047891518,104.991930852,25.2787343403
5318.0,42.2027976641,40.5089681646,107.091238002,24.3794721734
5319.0,45.1308016613,40.6564335467,108.028531339,22.2412961308
5320.0,47.0793486505,40.345558082,109.024300983,21.5993942501
5321.0,49.1423699016,39.9352957945,110.360782641,21.283116945
5322.0,37.2403910549,37.0852789851,111.190719528,36.8650494881
5323.0,29.6096720894,31.1880305457,107.905543077,47.1078404415
5324.0,27.5376612455,29.950956892,103.682530179,46.1939120415
5325.0,25.0203787903,29.6312447668,102.925700541,48.2740769837
5326.0,22.8104512891,28.8104981211,100.445199924,48.8242505143
5327.0,20.685410239,27.3292297389,95.3906822912,47.3760423133
5328.0,17.5830088923,25.7636148475,88.8621534026,45.5155296628
5329.0,15.999111423,24.1482925064,84.2453895944,44.097985665
5330.0,14.9303365504,23.1187636636,80.6616824168,42.6125822027
5331.0,14.5694972378,23.1107575901,80.6210108419,42.940756014
5332.0,15.1168367603,24.0333472747,82.7546475592,43.6044635242
5333.0,15.5934502859,25.1282787833,87.0105396445,46.2888105753
5334.0,19.6560247043,32.9827540387,95.2300532682,42.5912745252
5335.0,27.6046839612,37.8508671532,107.935005703,42.4794545886
5336.0,33.9188568767,42.7024563105,120.354052713,43.7327395263
5337.0,39.0862572368,43.8869713831,123.852247816,40.8790191964
5338.0,45.585452378,47.3468700484,133.601967538,40.6696451121
5339.0,49.0681414524,50.4874586444,142.495796077,42.94019598
5340.0,57.0411782913,53.0559972982,149.820660984,39.723485395
5341.0,58.7414553648,54.4756175707,154.063394405,40.8463214689
5342.0,60.537258443,55.0255414208,155.944159311,40.3813594469
5343.0,68.9546157469,55.6803309109,158.270925447,33.6359787888
5344.0,73.6004061609,55.6915572616,158.990814639,29.6988512164
5345.0,69.486647093,54.2203152904,156.692685147,32.9857227636
5346.0,55.0527695314,48.5077417692,149.499389785,45.9388784846
5347.0,34.6885535687,38.2251017475,134.575777993,61.6621226763
5348.0,29.5187069452,34.6081752353,121.901677144,57.7747949632
5349.0,26.7986578801,33.7605400065,119.173803614,58.6146057277
5350.0,23.4466070961,32.372587563,114.406303413,58.5871087542
5351.0,20.8091975081,30.2596906738,107.436659247,56.3677710655
5352.0,21.9479599511,29.3485912903,100.003748895,48.7071976537
5353.0,20.8323487244,27.6312355706,94.5610371041,46.0974528091
5354.0,19.3284337117,26.3468353941,90.4540000595,44.7787309537
5355.0,18.1465602966,25.2899499063,86.6502958883,43.2137856853
5356.0,22.3907413434,25.951805945,85.2031207806,36.8605734922
5357.0,21.9965052508,29.2156992459,86.9646511128,35.7524466161
5358.0,21.8048847413,42.3578606943,94.9981198965,30.8353744609
5359.0,26.4331189307,52.1119263964,108.408097049,29.8630517221
5360.0,28.8032512129,57.875744249,116.910119513,30.2311240513
5361.0,28.8342585142,61.3072783443,122.389501554,32.2479646958
5362.0,30.106705312,64.8625873947,130.324051777,35.3547590706
5363.0,32.3147473396,68.2789366131,138.638155483,38.0444715301
5364.0,33.7567293268,70.9103910856,144.091860673,39.4247402606
5365.0,34.8954426942,73.3118723523,147.849583631,39.6422685847
5366.0,35.8086294009,74.9836673838,149.469693429,38.6773966444
5367.0,38.3507851185,76.7103853543,151.023557019,35.9623865465
5368.0,43.4508061371,78.1256141367,152.242233468,30.6658131943
5369.0,48.1972532145,79.7226985711,152.051941786,24.1319900009
5370.0,41.2397100033,72.8950912552,144.970964934,30.8361636752
5371.0,34.1714232439,55.5827128759,128.468182642,38.7140465222
5372.0,34.6292706162,45.667386874,116.966815665,36.6701581748
5373.0,32.4138281415,38.901708731,109.331533833,38.0159969606
5374.0,28.4259485231,34.3518668345,105.731083274,42.9532679161
5375.0,21.2936520888,30.132229477,99.9151044109,48.4892228452
5376.0,20.2997302072,28.0346611328,94.4820504631,46.1476591231
5377.0,19.3165878209,26.1085244624,89.3457546741,43.9206423907
5378.0,17.9071114585,24.850292451,85.3124106785,42.5550067689
5379.0,16.8620337165,23.6800324883,81.1312357729,40.5891695681
5380.0,20.5299978186,24.2261540369,79.5344216506,34.778269795
5381.0,20.1286416833,26.9055581936,80.0786421237,33.0444422468
5382.0,20.1801495688,39.4899579185,88.3819813433,28.7118738561
5383.0,24.9856101558,49.7034073646,103.095997387,28.4069798666
5384.0,26.8807570815,55.8694727226,112.673960262,29.9237304581
5385.0,27.1096607767,58.725140977,117.153985121,31.3191833675
5386.0,27.7416444718,60.6504517238,121.842789432,33.4506932369
5387.0,29.8453507143,63.890054135,129.718627825,35.9832229759
5388.0,31.9503237765,68.0170140508,138.206570049,38.2392322212
5389.0,33.3644271721,71.1566722874,143.514218148,38.993118688
5390.0,34.6223299904,73.4261545333,146.478602441,38.430117917
5391.0,37.1208411971,75.2815076139,148.487591054,36.085242243
5392.0,42.531480078,77.3119950485,151.204311608,31.3608364811
5393.0,47.8559875332,79.4234791005,151.78849609,24.5090294566
5394.0,41.5207646105,73.6969758101,146.543985252,31.3262448314
5395.0,34.4659293454,56.650611028,130.82969403,39.7131536561
5396.0,33.204123251,44.7916521279,114.638355967,36.6425805882
5397.0,31.1779801755,38.085575994,106.969096819,37.7055406491
5398.0,27.886511318,33.4085815208,102.798026172,41.5029333333
5399.0,20.243216518,29.0012936743,96.1617097026,46.9171995103
5400.0,19.5134930656,26.781642233,90.2594275918,43.9642922932
5401.0,17.9688874167,24.8472697721,85.0298854274,42.2137282386
5402.0,16.5750021593,23.4386273281,80.466413705,40.4527842175
5403.0,15.9573391286,22.5354819151,77.2092331621,38.7164121184
5404.0,19.6530282172,22.8029213852,74.8615307591,32.4055811567
5405.0,18.9880160205,25.4451277231,75.7379789158,31.3048351722
5406.0,19.9897916146,39.4772818255,88.5370098899,29.0699364498
5407.0,24.5349024628,49.0603189381,102.057069445,28.4618480438
5408.0,26.6587226585,54.7007376334,110.488031492,29.1285712002
5409.0,27.653643954,60.03568346,119.819890512,32.1305630976
5410.0,29.6365550746,64.8818843189,130.32878679,35.810347397
5411.0,31.9803862006,68.4559168781,138.966217787,38.5299147083
5412.0,33.5875913737,71.4240230848,145.097714606,40.0861001479
5413.0,34.742197229,73.9216570723,149.035472948,40.3716186464
5414.0,36.0756649216,76.11035641,151.676837891,39.4908165597
5415.0,39.3679439101,79.2173231034,155.80821216,37.2229451463
5416.0,45.7020459176,82.2751060008,160.148847522,32.1716956039
5417.0,51.0558866631,83.9541103315,159.929300426,24.9193034316
5418.0,44.7207682427,78.0100767319,154.913880389,32.1830354141
5419.0,36.8435879193,59.4556212041,137.14540061,40.8461914866
5420.0,35.9909021995,47.4692903941,121.257077184,37.7968845902
5421.0,33.4261490331,40.160570829,112.773253748,39.1865338864
5422.0,29.9883776899,35.2155028698,108.39088405,43.1870034904
5423.0,22.3774972499,30.5999420586,101.467259784,48.4898204759
5424.0,20.5914401943,28.1675912853,94.9314106995,46.17237922
5425.0,18.6178536483,25.732765914,88.0627716103,43.7121520479
5426.0,18.3335243487,24.6284049561,84.5530249835,41.5910956787
5427.0,16.9643506156,23.6567680845,81.0483326383,40.4272139383
5428.0,20.4349245513,24.0041262106,78.7898828157,34.3508320538
5429.0,20.0586756603,26.8969459147,80.0967803984,33.1411588234
5430.0,20.3322064209,39.5990806434,89.1037186516,29.1724315873
5431.0,25.0604305199,49.949027939,104.109511638,29.1000531792
5432.0,28.0520597507,57.4726762156,116.202603032,30.6778670654
5433.0,29.1308383098,62.9472009188,125.703675689,33.6256364601
5434.0,31.3286943934,68.2086936633,137.061891148,37.5245030918
5435.0,33.5543319993,71.4861415375,145.091856532,40.0513829952
5436.0,35.4498239017,75.0112556263,152.198358872,41.7372793438
5437.0,36.9985781848,78.0354136803,156.887675485,41.8536836203
5438.0,38.0863071959,79.4184513984,157.548554975,40.0437963802
5439.0,41.3177230718,81.8465438774,160.407220437,37.2429534877
5440.0,47.0186354439,83.4377384515,162.306777481,31.8504035851
5441.0,52.4017872465,84.8500031325,161.889720773,24.6379303935
5442.0,46.2806928652,77.1488318051,153.577647638,30.1481229673
5443.0,37.3821339312,55.7729340906,129.034614312,35.8795462899
5444.0,35.1295220715,45.6702836037,117.066404224,36.266598549
5445.0,33.8366584525,40.0622978427,112.626687713,38.7277314174
5446.0,30.0112597213,35.4412382886,109.089646168,43.6371481582
5447.0,23.3052775558,31.1415493756,103.261731859,48.8149049277
5448.0,22.0555346876,28.641169039,97.5230825937,46.8263788671
5449.0,20.374351601,26.7098626547,91.7709240697,44.6867098141
5450.0,19.0176918075,25.2534386257,86.9502500047,42.6791195716
5451.0,17.2489103621,24.0507826886,82.6349871326,41.3352940818
5452.0,20.7701997578,24.1246854013,79.3917811864,34.4968960273
5453.0,20.1482021859,26.6189499114,79.3192843923,32.5521322951
5454.0,18.7699152289,35.7826443162,80.0194534081,25.466893863
5455.0,19.7292424414,39.510928035,81.7496105487,22.5094400722
5456.0,21.3667004127,43.1406286437,86.8144433259,22.3071142696
5457.0,22.9405319327,48.9752177698,97.3901883183,25.4744386159
5458.0,25.5966175671,55.1199713661,110.32323324,29.6066443069
5459.0,27.282207736,57.5584170117,116.404420068,31.5637953198
5460.0,28.6701009558,60.1274344031,121.681351561,32.8838162016
5461.0,29.5590287577,62.1057156539,124.729031369,33.0642869575
5462.0,30.1510403321,62.8773864806,124.94170934,31.9132825277
5463.0,31.6196875639,62.6696225894,123.450796114,29.1614859611
5464.0,35.4556054105,62.1788921733,122.319953786,24.6854562019
5465.0,39.6455612479,63.1352848046,122.103178386,19.322332333
5466.0,35.263542495,58.8981938896,119.978849898,25.8171135137
5467.0,29.7138041943,47.8730999724,114.59615757,37.009253403
5468.0,31.7166137266,41.0150622985,109.198050173,36.4663741483
5469.0,29.5469916427,36.5477904394,107.452527977,41.3577458949
5470.0,28.3511991476,32.1285441565,102.334822659,41.855079355
5471.0,20.8439077835,28.1713165091,95.2253677917,46.2101434991
5472.0,19.3811963639,26.0201908617,89.5533842389,44.1519970134
5473.0,17.7689393954,24.7517147347,85.1947609121,42.674106782
5474.0,17.1153504966,23.6087246214,81.2930130162,40.5689378982
5475.0,15.6689608365,23.0125384687,78.3544700475,39.6729707424
5476.0,15.2451385586,22.9927527497,76.6516818159,38.4137905076
