hour_ending,total,process,other
5222.0,278.077520474,208.558140356,69.5193801185
5223.0,277.963174687,208.472381015,69.4907936717
5224.0,260.479703787,195.35977784,65.1199259468
5225.0,243.510788931,182.633091698,60.8776972327
5226.0,245.780552812,184.335414609,61.445138203
5227.0,213.043353868,159.782515401,53.260838467
5228.0,198.841607068,149.131205301,49.710401767
5229.0,195.554165679,146.665624259,48.8885414198
5230.0,182.924673456,137.193505092,45.731168364
5231.0,188.596224513,141.447168385,47.1490561282
5232.0,184.977180341,138.732885256,46.2442950852
5233.0,171.924608705,128.943456529,42.9811521762
5234.0,164.269158236,123.201868677,41.067289559
5235.0,164.377786734,123.28334005,41.0944466835
5236.0,164.646499334,123.4848745,41.1616248335
5237.0,164.246289078,123.184716808,41.0615722695
5238.0,152.594453338,114.445840003,38.1486133345
5239.0,165.715632447,124.286724335,41.4289081118
5240.0,208.343742004,156.257806503,52.085935501
5241.0,222.917112613,167.18783446,55.7292781533
5242.0,246.169328489,184.626996367,61.5423321223
5243.0,265.270792281,198.953094211,66.3176980703
5244.0,270.050446196,202.537834647,67.512611549
5245.0,262.515058804,196.886294103,65.628764701
5246.0,265.905411401,199.429058551,66.4763528502
5247.0,266.18555858,199.639168935,66.546389645
5248.0,257.415236684,193.061427513,64.353809171
5249.0,242.161508639,181.621131479,60.5403771598
5250.0,243.527940799,182.645955599,60.8819851998
5251.0,221.510659428,166.132994571,55.377664857
5252.0,202.603583475,151.952687606,50.6508958687
5253.0,195.708532492,146.781399369,48.927133123
5254.0,181.815519318,136.361639488,45.4538798295
5255.0,185.474584516,139.105938387,46.368646129
5256.0,193.107165828,144.830374371,48.276791457
5257.0,178.785355951,134.089016963,44.6963389877
5258.0,166.264492226,124.69836917,41.5661230565
5259.0,166.310230541,124.732672906,41.5775576353
5260.0,167.1392375,125.354428125,41.784809375
5261.0,165.263966586,123.947974939,41.3159916465
5262.0,156.081999855,117.061499891,39.0204999637
5263.0,167.733835595,125.800376696,41.9334588987
5264.0,195.131086266,146.348314699,48.7827715665
5265.0,214.106769691,160.580077268,53.5266924227
5266.0,237.307529963,177.980647472,59.3268824907
5267.0,248.782129732,186.586597299,62.195532433
5268.0,261.503098585,196.127323939,65.3757746462
5269.0,254.636634049,190.977475537,63.6591585123
5270.0,257.781143204,193.335857403,64.445285801
5271.0,259.27335573,194.455016797,64.8183389325
5272.0,247.518608781,185.638956586,61.8796521952
5273.0,234.711880588,176.033910441,58.677970147
5274.0,233.225385351,174.919039013,58.3063463377
5275.0,205.433641714,154.075231285,51.3584104285
5276.0,195.759988096,146.819991072,48.939997024
5277.0,196.90916326,147.681872445,49.227290815
5278.0,164.612195598,123.459146699,41.1530488995
5279.0,155.618899416,116.714174562,38.904724854
5280.0,155.939067621,116.954300716,38.9847669052
5281.0,159.998343075,119.998757306,39.9995857688
5282.0,150.581967479,112.936475609,37.6454918697
5283.0,152.051310848,114.038483136,38.012827712
5284.0,151.542472094,113.656854071,37.8856180235
5285.0,148.546612463,111.409959347,37.1366531158
5286.0,148.260747994,111.195560995,37.0651869985
5287.0,136.73469262,102.551019465,34.183673155
5288.0,138.495617747,103.87171331,34.6239044368
5289.0,141.988881553,106.491661165,35.4972203882
5290.0,150.278951142,112.709213357,37.5697377855
5291.0,157.894380586,118.42078544,39.4735951465
5292.0,159.443766006,119.582824504,39.8609415015
5293.0,165.669894132,124.252420599,41.417473533
5294.0,159.558111793,119.668583845,39.8895279482
5295.0,161.193256553,120.894942415,40.2983141382
5296.0,157.985857216,118.489392912,39.496464304
5297.0,161.444817286,121.083612965,40.3612043215
5298.0,163.857513401,122.893135051,40.9643783503
5299.0,156.436471796,117.327353847,39.109117949
5300.0,158.986382856,119.239787142,39.746595714
5301.0,163.600235379,122.700176534,40.9000588447
5302.0,158.03731282,118.527984615,39.509328205
5303.0,161.324754209,120.993565657,40.3311885522
5304.0,154.052362128,115.539271596,38.513090532
5305.0,151.250890336,113.438167752,37.812722584
5306.0,149.341315685,112.005986764,37.3353289213
5307.0,150.879266526,113.159449894,37.7198166315
5308.0,147.511783086,110.633837314,36.8779457715
5309.0,146.562713051,109.922034788,36.6406782628
5310.0,154.389682201,115.792261651,38.5974205502
5311.0,143.183795032,107.387846274,35.795948758
5312.0,151.605362277,113.704021708,37.9013405693
5313.0,151.776880958,113.832660718,37.9442202395
5314.0,156.21349751,117.160123132,39.0533743775
5315.0,167.676662701,125.757497026,41.9191656752
5316.0,170.323767681,127.742825761,42.5809419202
5317.0,177.847720494,133.385790371,44.4619301235
5318.0,179.728708697,134.796531523,44.9321771743
5319.0,176.647089726,132.485317294,44.1617724315
5320.0,173.039480132,129.779610099,43.259870033
5321.0,179.97455214,134.980914105,44.993638035
5322.0,185.754731695,139.316048771,46.4386829238
5323.0,182.061362761,136.546022071,45.5153406902
5324.0,172.616400719,129.462300539,43.1541001798
5325.0,177.60759434,133.205695755,44.401898585
5326.0,172.885113319,129.663834989,43.2212783298
5327.0,169.186027095,126.889520321,42.2965067737
5328.0,171.524398449,128.643298837,42.8810996122
5329.0,172.719311927,129.539483945,43.1798279818
5330.0,166.081538967,124.561154225,41.5203847418
5331.0,165.984345047,124.488258785,41.4960862618
5332.0,163.417282119,122.562961589,40.8543205297
5333.0,167.133520211,125.350140158,41.7833800527
5334.0,170.23800834,127.678506255,42.559502085
5335.0,187.429897481,140.572423111,46.8574743702
5336.0,222.957133639,167.217850229,55.7392834098
5337.0,250.297211416,187.722908562,62.574302854
5338.0,263.269741001,197.452305751,65.8174352502
5339.0,284.755314461,213.566485846,71.1888286153
5340.0,293.788631668,220.341473751,73.447157917
5341.0,289.49494735,217.121210512,72.3737368375
5342.0,287.047947499,215.285960624,71.7619868748
5343.0,280.993338054,210.74500354,70.2483345135
5344.0,272.811896963,204.608922722,68.2029742407
5345.0,265.27650957,198.957382177,66.3191273925
5346.0,243.373573986,182.530180489,60.8433934965
5347.0,218.423323167,163.817492375,54.6058307918
5348.0,207.892076144,155.919057108,51.973019036
5349.0,199.865001866,149.898751399,49.9662504665
5350.0,183.4392295,137.579422125,45.859807375
5351.0,186.560869497,139.920652123,46.6402173742
5352.0,192.44967755,144.337258163,48.1124193875
5353.0,176.927236905,132.695427679,44.2318092263
5354.0,165.652742264,124.239556698,41.413185566
5355.0,167.722401016,125.791800762,41.930600254
5356.0,165.761370762,124.321028072,41.4403426905
5357.0,167.1392375,125.354428125,41.784809375
5358.0,170.466699915,127.850024936,42.6166749787
5359.0,184.136738803,138.102554102,46.0341847007
5360.0,216.879655037,162.659741278,54.2199137593
5361.0,238.536747178,178.902560383,59.6341867945
5362.0,257.146524083,192.859893062,64.2866310207
5363.0,280.267242304,210.200431728,70.066810576
5364.0,290.198173943,217.648630457,72.5495434857
5365.0,286.453349404,214.840012053,71.613337351
5366.0,280.84468853,210.633516397,70.2111721325
5367.0,276.070751905,207.053063929,69.0176879763
5368.0,264.82484371,198.618632782,66.2062109275
5369.0,253.567500936,190.175625702,63.391875234
5370.0,234.68901143,176.016758573,58.6722528575
5371.0,206.983027134,155.237270351,51.7457567835
5372.0,193.638873739,145.229155304,48.4097184348
5373.0,185.651820487,139.238865365,46.4129551218
5374.0,177.350316319,133.012737239,44.3375790798
5375.0,178.499491482,133.874618612,44.6248728705
5376.0,179.139827892,134.354870919,44.784956973
5377.0,170.363788706,127.772841529,42.5909471765
5378.0,163.788905928,122.841679446,40.947226482
5379.0,168.557125265,126.417843949,42.1392813162
5380.0,169.814928926,127.361196694,42.4537322315
5381.0,163.800340507,122.85025538,40.9500851268
5382.0,162.988485416,122.241364062,40.747121354
5383.0,176.647089726,132.485317294,44.1617724315
5384.0,211.968503466,158.976377599,52.9921258665
5385.0,224.146329828,168.109747371,56.036582457
5386.0,245.88918131,184.416885982,61.4722953275
5387.0,264.516110084,198.387082563,66.129027521
5388.0,287.648262883,215.736197162,71.9120657207
5389.0,288.03703856,216.02777892,72.00925964
5390.0,293.41129057,220.058467928,73.3528226425
5391.0,285.498562079,214.123921559,71.3746405198
5392.0,279.564015711,209.673011783,69.8910039277
5393.0,262.835227008,197.126420256,65.708806752
5394.0,246.135024753,184.601268565,61.5337561882
5395.0,212.803227714,159.602420785,53.2008069285
5396.0,193.610287293,145.20771547,48.4025718232
5397.0,188.922110008,141.691582506,47.230527502
5398.0,176.098229946,132.073672459,44.0245574865
5399.0,178.779638662,134.084728996,44.6949096655
5400.0,172.250494199,129.187870649,43.0626235498
5401.0,169.494760722,127.121070541,42.3736901805
5402.0,162.176630325,121.632472744,40.5441575812
5403.0,164.96095025,123.720712687,41.2402375625
5404.0,161.347623367,121.010717525,40.3369058418
5405.0,161.324754209,120.993565657,40.3311885522
5406.0,164.606478309,123.454858732,41.1516195772
5407.0,171.284272295,128.463204221,42.8210680737
5408.0,217.422797527,163.067098145,54.3556993818
5409.0,245.003001457,183.752251093,61.2507503643
5410.0,270.296289639,202.722217229,67.5740724098
5411.0,296.121285732,222.090964299,74.030321433
5412.0,310.374488136,232.780866102,77.593622034
5413.0,290.472603833,217.854452875,72.6181509582
5414.0,302.730472246,227.047854184,75.6826180615
5415.0,295.086456356,221.314842267,73.771614089
5416.0,285.790143837,214.342607878,71.4475359593
5417.0,268.55823367,201.418675253,67.1395584175
5418.0,246.929727976,185.197295982,61.732431994
5419.0,214.890038335,161.167528751,53.7225095838
5420.0,200.310950437,150.233212828,50.0777376093
5421.0,195.719967071,146.789975303,48.9299917677
5422.0,183.662203785,137.746652839,45.9155509463
5423.0,174.886164599,131.164623449,43.7215411498
5424.0,172.359122697,129.269342023,43.0897806743
5425.0,178.648141006,133.986105754,44.6620352515
5426.0,169.065964019,126.799473014,42.2664910048
5427.0,163.95470732,122.96603049,40.98867683
5428.0,163.966141899,122.974606424,40.9915354748
5429.0,162.22236864,121.66677648,40.55559216
5430.0,162.754076552,122.065557414,40.688519138
5431.0,178.436601299,133.827450974,44.6091503248
5432.0,221.682178109,166.261633582,55.4205445273
5433.0,256.729161959,192.546871469,64.1822904898
5434.0,273.034871248,204.776153436,68.258717812
5435.0,292.662325662,219.496744246,73.1655814155
5436.0,298.819846316,224.114884737,74.704961579
5437.0,287.087968524,215.315976393,71.771992131
5438.0,285.30417424,213.97813068,71.32604356
5439.0,288.134232479,216.100674359,72.0335581197
5440.0,277.711613954,208.283710466,69.4279034885
5441.0,261.594575215,196.195931411,65.3986438038
5442.0,239.291429375,179.468572031,59.8228573438
5443.0,202.483520398,151.862640298,50.6208800995
5444.0,192.867039674,144.650279756,48.2167599185
5445.0,193.295836377,144.971877283,48.3239590943
5446.0,184.422603272,138.316952454,46.105650818
5447.0,177.830568626,133.372926469,44.4576421565
5448.0,167.459405705,125.594554279,41.8648514262
5449.0,164.86375633,123.647817248,41.2159390825
5450.0,170.478134494,127.85860087,42.6195336235
5451.0,168.459931345,126.344948509,42.1149828363
5452.0,162.668317211,122.001237908,40.6670793028
5453.0,160.890240217,120.667680163,40.2225600543
5454.0,159.706761317,119.780070988,39.9266903293
5455.0,148.781021327,111.585765995,37.1952553318
5456.0,153.474915901,115.106186926,38.3687289753
5457.0,163.525910617,122.644432963,40.8814776542
5458.0,169.917840135,127.438380101,42.4794600338
5459.0,165.223945561,123.917959171,41.3059863902
5460.0,180.014573166,135.010929874,45.0036432915
5461.0,183.685072943,137.763804707,45.9212682357
5462.0,187.372724588,140.529543441,46.843181147
5463.0,186.029161585,139.521871189,46.5072903962
5464.0,183.170516899,137.377887674,45.7926292248
5465.0,184.742771477,138.557078608,46.1856928693
5466.0,189.591032864,142.193274648,47.397758216
5467.0,184.645577557,138.484183168,46.1613943892
5468.0,174.51454079,130.885905593,43.6286351975
5469.0,181.472481956,136.104361467,45.368120489
5470.0,175.961015001,131.970761251,43.9902537502
5471.0,177.001561667,132.75117125,44.2503904168
5472.0,168.985921967,126.739441475,42.2464804917
5473.0,165.721349736,124.291012302,41.430337434
5474.0,166.658985193,124.994238895,41.6647462983
5475.0,163.565931643,122.674448732,40.8914829107
5476.0,168.134045851,126.100534388,42.0335114627
5477.0,164.732258675,123.549194006,41.1830646687
5478.0,158.517565127,118.888173845,39.6293912818
5479.0,147.191614882,110.393711162,36.7979037205
5480.0,154.887086376,116.165314782,38.721771594
5481.0,157.711427326,118.283570494,39.4278568315
5482.0,160.815915455,120.611936591,40.2039788638
5483.0,168.797251418,126.597938564,42.1993128545
5484.0,178.030673754,133.523005316,44.5076684385
5485.0,179.094089577,134.320567183,44.7735223943
5486.0,180.546281078,135.409710808,45.1365702695
5487.0,183.725093968,137.793820476,45.931273492
5488.0,189.974091252,142.480568439,47.493522813
5489.0,186.069182611,139.551886958,46.5172956527
5490.0,189.819724439,142.364793329,47.4549311098
5491.0,187.269813379,140.452360034,46.8174533448
5492.0,177.281708846,132.961281634,44.3204272115
5493.0,179.642949357,134.732212018,44.9107373393
5494.0,178.52236064,133.89177048,44.63059016
5495.0,172.24477691,129.183582683,43.0611942275
5496.0,167.933940723,125.950455542,41.9834851808
5497.0,167.951092591,125.963319443,41.9877731477
5498.0,170.569611124,127.927208343,42.642402781
5499.0,169.094550466,126.82091285,42.2736376165
5500.0,163.222894281,122.417170711,40.8057235703
5501.0,164.04618395,123.034637962,41.0115459875
5502.0,168.87157618,126.653682135,42.217894045
5503.0,178.813942398,134.110456798,44.7034855995
5504.0,234.68901143,176.016758573,58.6722528575
5505.0,254.482267236,190.861700427,63.620566809
5506.0,282.371204792,211.778403594,70.592801198
5507.0,293.720024196,220.290018147,73.430006049
5508.0,307.149936931,230.362452698,76.7874842327
5509.0,296.32139086,222.241043145,74.080347715
5510.0,296.733035695,222.549776771,74.1832589238
5511.0,286.076008306,214.55700623,71.5190020765
5512.0,279.724099813,209.79307486,69.9310249533
5513.0,256.934984377,192.701238283,64.2337460943
5514.0,244.97441501,183.730811257,61.2436037525
5515.0,221.201925802,165.901444352,55.3004814505
5516.0,200.110845309,150.083133982,50.0277113273
5517.0,191.432000042,143.574000031,47.8580000105
5518.0,181.369570747,136.02717806,45.3423926868
5519.0,182.301488915,136.726116686,45.5753722287
5520.0,197.406567436,148.054925577,49.351641859
5521.0,176.42411544,132.31808658,44.10602886
5522.0,171.352879767,128.514659825,42.8382199418
5523.0,178.831094266,134.123320699,44.7077735665
5524.0,172.159017569,129.119263177,43.0397543923
5525.0,166.910545925,125.182909444,41.7276364813
5526.0,173.010893685,129.758170264,43.2527234213
5527.0,186.9896662,140.24224965,46.74741655
5528.0,229.875053779,172.406290334,57.4687634448
5529.0,250.474447386,187.855835539,62.6186118465
5530.0,265.047817995,198.785863496,66.2619544988
5531.0,282.256859005,211.692644254,70.5642147513
5532.0,293.885825588,220.414369191,73.471456397
5533.0,283.886286476,212.914714857,70.971571619
5534.0,289.506381929,217.129786447,72.3765954823
5535.0,284.515188307,213.38639123,71.1287970768
5536.0,270.719369052,203.039526789,67.679842263
5537.0,259.759325326,194.819493995,64.9398313315
5538.0,239.988938678,179.991704008,59.9972346695
5539.0,220.338615107,165.25396133,55.0846537768
5540.0,204.73613241,153.552099308,51.1840331025
5541.0,202.151917614,151.613938211,50.5379794035
5542.0,187.961605393,140.971204045,46.9904013482
5543.0,186.280722318,139.710541738,46.5701805795
5544.0,179.265608258,134.449206194,44.8164020645
5545.0,179.923096536,134.942322402,44.980774134
5546.0,177.60759434,133.205695755,44.401898585
5547.0,178.985461079,134.239095809,44.7463652698
5548.0,170.643935885,127.982951914,42.6609839712
5549.0,168.339868268,126.254901201,42.084967067
5550.0,172.51348951,129.385117132,43.1283723775
5551.0,179.294194705,134.470646029,44.8235486762
5552.0,228.834507113,171.625880335,57.2086267783
5553.0,256.368972729,192.276729547,64.0922431823
5554.0,265.533787592,199.150340694,66.383446898
5555.0,284.675272409,213.506454307,71.1688181023
5556.0,289.31199409,216.983995567,72.3279985225
5557.0,279.512560107,209.63442008,69.8781400268
5558.0,294.217428371,220.663071278,73.5543570927
5559.0,304.14836001,228.111270007,76.0370900025
5560.0,288.940370281,216.705277711,72.2350925702
5561.0,279.741251681,209.805938761,69.9353129202
5562.0,261.663182687,196.247387015,65.4157956718
5563.0,220.315745949,165.236809462,55.0789364873
5564.0,202.729363841,152.047022881,50.6823409602
5565.0,204.330204865,153.247653649,51.0825512163
5566.0,185.749014406,139.311760804,46.4372536015
5567.0,190.888857552,143.166643164,47.722214388
5568.0,187.509939533,140.63245465,46.8774848832
5569.0,186.572304076,139.929228057,46.643076019
5570.0,184.296822906,138.222617179,46.0742057265
5571.0,172.988024528,129.741018396,43.247006132
5572.0,173.176695077,129.882521308,43.2941737693
5573.0,170.489569072,127.867176804,42.622392268
5574.0,170.403809732,127.802857299,42.600952433
5575.0,179.351367599,134.513525699,44.8378418998
5576.0,230.789820079,173.092365059,57.6974550198
5577.0,255.579986795,191.684990096,63.8949966987
5578.0,271.754198429,203.815648822,67.9385496073
5579.0,290.655557092,217.991667819,72.663889273
5580.0,304.542852977,228.407139733,76.1357132442
5581.0,296.058395549,222.043796662,74.0145988873
5582.0,292.3192883,219.239466225,73.079822075
5583.0,293.296944782,219.972708587,73.3242361955
5584.0,290.169587496,217.627190622,72.542396874
5585.0,272.10867037,204.081502778,68.0271675925
5586.0,259.250486572,194.437864929,64.812621643
5587.0,229.417670629,172.063252972,57.3544176573
5588.0,211.65976984,158.74482738,52.91494246
5589.0,206.336973435,154.752730076,51.5842433588
5590.0,193.501658795,145.126244096,48.3754146987
5591.0,182.181425838,136.636069378,45.5453564595
5592.0,196.280261429,147.210196072,49.0700653573
5593.0,194.016214838,145.512161128,48.5040537095
5594.0,178.476622325,133.857466744,44.6191555812
5595.0,175.60654306,131.704907295,43.901635765
5596.0,174.045723062,130.534292297,43.5114307655
5597.0,172.930851634,129.698138726,43.2327129085
5598.0,173.433973099,130.075479824,43.3584932748
5599.0,189.425231472,142.068923604,47.356307868
5600.0,224.975336787,168.73150259,56.2438341968
5601.0,246.186480357,184.639860268,61.5466200892
5602.0,271.182469492,203.386852119,67.795617373
5603.0,293.245489178,219.934116883,73.3113722945
5604.0,300.752290123,225.564217592,75.1880725307
5605.0,288.614484787,216.46086359,72.1536211967
5606.0,291.507433209,218.630574907,72.8768583022
5607.0,287.739739513,215.804804635,71.9349348783
5608.0,284.440863545,213.330647659,71.1102158863
5609.0,270.902322312,203.176741734,67.725580578
5610.0,254.270727529,190.703045647,63.5676818823
5611.0,227.216514221,170.412385666,56.8041285552
5612.0,205.976784204,154.482588153,51.494196051
5613.0,212.002807202,159.002105402,53.0007018005
5614.0,189.636771179,142.227578384,47.4091927948
5615.0,182.192860417,136.644645313,45.5482151043
5616.0,182.204294995,136.653221246,45.5510737487
5617.0,176.384094415,132.288070811,44.0960236037
5618.0,172.719311927,129.539483945,43.1798279818
5619.0,174.686059471,131.014544603,43.6715148677
5620.0,177.138776612,132.854082459,44.284694153
5621.0,170.826889145,128.120166859,42.7067222862
5622.0,163.365826515,122.524369886,40.8414566288
5623.0,153.863691579,115.397768684,38.4659228948
5624.0,158.872037068,119.154027801,39.718009267
5625.0,161.22756029,120.920670218,40.3068900725
5626.0,171.998933467,128.9992001,42.9997333668
5627.0,175.091987017,131.318990263,43.7729967543
5628.0,178.865398002,134.149048502,44.7163495005
5629.0,180.140353532,135.105265149,45.035088383
5630.0,177.801982179,133.351486634,44.4504955448
5631.0,179.608645621,134.706484216,44.9021614052
5632.0,182.918956167,137.189217125,45.7297390418
5633.0,183.53070613,137.648029597,45.8826765325
5634.0,191.363392569,143.522544427,47.8408481423
5635.0,191.100397258,143.325297944,47.7750993145
5636.0,179.277042837,134.457782128,44.8192607093
5637.0,186.092051768,139.569038826,46.523012942
5638.0,180.872166572,135.654124929,45.218041643
5639.0,177.573290604,133.179967953,44.393322651
5640.0,177.173080348,132.879810261,44.293270087
5641.0,176.709979909,132.532484932,44.1774949773
5642.0,174.588865552,130.941649164,43.647216388
5643.0,170.60391486,127.952936145,42.650978715
5644.0,171.827414785,128.870561089,42.9568536963
5645.0,169.157440649,126.868080487,42.2893601622
5646.0,165.218228271,123.913671203,41.3045570678
5647.0,153.39487385,115.046155388,38.3487184625
5648.0,156.356429745,117.267322309,39.0891074363
5649.0,164.332048419,123.249036314,41.0830121047
5650.0,174.823274416,131.117455812,43.705818604
5651.0,176.830042986,132.62253224,44.2075107465
5652.0,178.893984449,134.170488337,44.7234961123
5653.0,178.093563937,133.570172953,44.5233909842
5654.0,182.753154775,137.064866081,45.6882886938
5655.0,186.17209382,139.629070365,46.543023455
5656.0,183.279145397,137.459359048,45.8197863493
5657.0,178.859680713,134.144760535,44.7149201782
5658.0,184.828530817,138.621398113,46.2071327043
5659.0,177.584725183,133.188543887,44.3961812957
5660.0,176.481288334,132.360966251,44.1203220835
5661.0,181.901278659,136.425958994,45.4753196648
5662.0,176.446984598,132.335238449,44.1117461495
5663.0,177.281708846,132.961281634,44.3204272115
5664.0,176.372659836,132.279494877,44.093164959
5665.0,173.188129656,129.891097242,43.297032414
5666.0,173.113804894,129.835353671,43.2784512235
5667.0,174.525975369,130.894481527,43.6314938423
5668.0,170.815454567,128.111590925,42.7038636418
5669.0,173.502580571,130.126935428,43.3756451427
5670.0,180.020290455,135.015217841,45.0050726138
5671.0,187.16690217,140.375176627,46.7917255425
5672.0,230.155200958,172.616400718,57.5388002395
5673.0,254.316465844,190.737349383,63.579116461
5674.0,283.914872923,212.936154692,70.9787182308
5675.0,296.395715622,222.296786717,74.0989289055
5676.0,302.278806386,226.709104789,75.5697015965
5677.0,296.475757673,222.356818255,74.1189394182
5678.0,296.784491299,222.588368474,74.1961228248
5679.0,295.898311447,221.923733585,73.9745778618
5680.0,284.721010724,213.540758043,71.180252681
5681.0,274.910142162,206.182606621,68.7275355405
5682.0,269.610214914,202.207661186,67.4025537285
5683.0,237.347550988,178.010663241,59.336887747
5684.0,214.146790717,160.610093038,53.5366976793
5685.0,204.021471239,153.016103429,51.0053678098
5686.0,197.646693589,148.235020192,49.4116733973
5687.0,190.35714964,142.76786223,47.58928741
5688.0,194.039083995,145.529312996,48.5097709987
5689.0,186.097769058,139.573326793,46.5244422645
5690.0,179.551472727,134.663604545,44.8878681818
5691.0,170.23800834,127.678506255,42.559502085
5692.0,172.210473173,129.15785488,43.0526182932
5693.0,170.129379842,127.597034882,42.5323449605
5694.0,174.960489361,131.220367021,43.7401223402
5695.0,187.367007298,140.525255474,46.8417518245
5696.0,226.238857738,169.679143303,56.5597144345
5697.0,256.094542839,192.070907129,64.0236357098
5698.0,280.227221278,210.170415959,70.0568053195
5699.0,305.709180009,229.281885007,76.4272950023
5700.0,306.481014074,229.860760556,76.6202535185
5701.0,302.233068071,226.674801053,75.5582670177
5702.0,306.195149606,229.646362204,76.5487874015
5703.0,306.578207993,229.933655995,76.6445519982
5704.0,298.002273935,223.501705451,74.5005684838
5705.0,279.838445601,209.878834201,69.9596114002
5706.0,266.065495504,199.549121628,66.516373876
5707.0,240.61212322,180.459092415,60.153030805
5708.0,205.170646403,153.877984802,51.2926616008
5709.0,204.398812337,153.299109253,51.0997030843
5710.0,194.850939086,146.138204315,48.7127347715
5711.0,191.929404217,143.947053163,47.9823510543
5712.0,186.886754991,140.165066243,46.7216887477
5713.0,178.253648039,133.690236029,44.5634120098
5714.0,170.723977937,128.042983453,42.6809944843
5715.0,171.570136764,128.677602573,42.892534191
5716.0,170.706826068,128.030119551,42.676706517
5717.0,169.51191259,127.133934443,42.3779781475
5718.0,171.87887039,128.909152793,42.9697175975
5719.0,185.686124223,139.264593167,46.4215310557
5720.0,229.434822497,172.076116873,57.3587056242
5721.0,256.020218077,192.015163558,64.0050545192
5722.0,287.596807278,215.697605458,71.8992018195
5723.0,300.883787779,225.662840834,75.2209469447
5724.0,313.324609452,234.993457089,78.331152363
5725.0,308.676453193,231.507339895,77.1691132982
5726.0,313.461824397,235.096368298,78.3654560992
5727.0,313.490410844,235.117808133,78.372602711
5728.0,309.757020884,232.317765663,77.439255221
5729.0,293.188316284,219.891237213,73.297079071
5730.0,277.986043844,208.489532883,69.496510961
5731.0,241.06378908,180.79784181,60.26594727
5732.0,227.479509532,170.609632149,56.869877383
5733.0,224.95246763,168.714350723,56.2381169075
5734.0,193.312988245,144.984741184,48.3282470613
5735.0,188.25890444,141.19417833,47.06472611
5736.0,185.388825176,139.041618882,46.347206294
5737.0,182.776023933,137.08201795,45.6940059833
5738.0,183.553575287,137.665181465,45.8883938218
5739.0,184.651294847,138.488471135,46.1628237118
5740.0,173.376800205,130.032600154,43.3442000512
5741.0,172.416295591,129.312221693,43.1040738977
5742.0,178.568098955,133.926074216,44.6420247388
5743.0,190.162761801,142.622071351,47.5406904502
5744.0,239.480099924,179.610074943,59.870024981
5745.0,267.672053817,200.754040363,66.9180134543
5746.0,298.654044924,223.990533693,74.663511231
5747.0,312.935833775,234.701875331,78.2339584437
5748.0,317.160910621,237.870682966,79.2902276552
5749.0,308.865123742,231.648842806,77.2162809355
5750.0,316.034604615,237.025953461,79.0086511537
5751.0,307.704514,230.7783855,76.9261285
5752.0,307.407214952,230.555411214,76.851803738
5753.0,289.300559511,216.975419633,72.3251398777
5754.0,278.603511096,208.952633322,69.650877774
5755.0,240.160457359,180.120343019,60.0401143398
5756.0,221.081862725,165.811397044,55.2704656813
5757.0,203.363982961,152.522987221,50.8409957402
5758.0,196.577560477,147.433170358,49.1443901193
5759.0,200.156583623,150.117437717,50.0391459057
5760.0,186.406502684,139.804877013,46.601625671
5761.0,183.502119683,137.626589762,45.8755299207
5762.0,176.544178517,132.408133888,44.1360446293
5763.0,173.559753465,130.169815099,43.3899383663
5764.0,169.826363505,127.369772629,42.4565908762
5765.0,171.667330683,128.750498012,42.9168326707
5766.0,179.894510089,134.920882567,44.9736275223
5767.0,190.825967368,143.119475526,47.706491842
5768.0,231.018511653,173.26388374,57.7546279132
5769.0,261.434491112,196.075868334,65.358622778
5770.0,283.554683692,212.666012769,70.888670923
5771.0,298.373897745,223.780423309,74.5934744363
5772.0,309.482590994,232.111943246,77.3706477485
5773.0,297.847907122,223.385930341,74.4619767805
5774.0,301.341170929,226.005878197,75.3352927323
5775.0,301.918617155,226.438962866,75.4796542887
5776.0,295.177932986,221.383449739,73.7944832465
5777.0,264.567565688,198.425674266,66.141891422
5778.0,249.336706801,187.002530101,62.3341767002
5779.0,221.590701479,166.193026109,55.3976753698
5780.0,190.054133303,142.540599977,47.5135333257
5781.0,200.676856956,150.507642717,50.169214239
5782.0,183.719376679,137.789532509,45.9298441698
5783.0,178.190757856,133.643068392,44.547689464
5784.0,179.328498441,134.496373831,44.8321246102
5785.0,178.642423717,133.981817788,44.6606059293
5786.0,172.747898374,129.560923781,43.1869745935
5787.0,171.793111049,128.844833287,42.9482777623
5788.0,172.14758299,129.110687242,43.0368957475
5789.0,172.78220211,129.586651582,43.1955505275
5790.0,166.287361384,124.715521038,41.571840346
5791.0,155.630333995,116.722750496,38.9075834988
5792.0,163.148569519,122.361427139,40.7871423798
5793.0,160.855936481,120.641952361,40.2139841203
5794.0,164.520718968,123.390539226,41.130179742
5795.0,174.42306416,130.81729812,43.60576604
5796.0,180.186091847,135.139568885,45.0465229618
5797.0,179.860206353,134.895154765,44.9650515882
5798.0,182.295771625,136.721828719,45.5739429062
5799.0,179.054068552,134.290551414,44.763517138
5800.0,185.463149938,139.097362453,46.3657874845
5801.0,187.53852598,140.653894485,46.884631495
5802.0,192.964233594,144.723175196,48.2410583985
5803.0,190.854553815,143.140915361,47.7136384538
5804.0,182.455855728,136.841891796,45.613963932
5805.0,187.35557272,140.51667954,46.83889318
5806.0,180.952208623,135.714156467,45.2380521557
5807.0,180.363327818,135.272495863,45.0908319545
5808.0,181.758346424,136.318759818,45.439586606
5809.0,179.24845639,134.436342293,44.8121140975
5810.0,175.680867822,131.760650867,43.9202169555
