hour_ending,total,process,other
3846.0,127.294090602,69.7760200148,57.5180705872
3847.0,128.741084162,70.5691868549,58.1718973071
3848.0,124.379432145,68.1783553796,56.2010767654
3849.0,217.813873444,119.394271337,98.419602107
3850.0,309.243195096,169.511084673,139.732110423
3851.0,361.707047312,198.269048103,163.437999209
3852.0,371.133176788,203.435963518,167.69721327
3853.0,404.124629955,221.520167471,182.604462484
3854.0,396.600263443,217.395699903,179.20456354
3855.0,453.715166388,248.703128175,205.012038213
3856.0,465.415142887,255.116448625,210.298694262
3857.0,433.725983924,237.746094827,195.979889097
3858.0,332.415763391,182.213085069,150.202678322
3859.0,249.110277012,136.549336992,112.56094002
3860.0,179.737271481,98.5226524889,81.2146189921
3861.0,170.910610766,93.6843347649,77.2262760011
3862.0,179.468544106,98.375350076,81.09319403
3863.0,165.680762613,90.8176031855,74.8631594275
3864.0,157.929011399,86.5684951138,71.3605162852
3865.0,154.931667596,84.9255066593,70.0061609367
3866.0,145.526209457,79.7699221993,65.7562872577
3867.0,145.62956614,79.8265769737,65.8029891663
3868.0,152.058351813,83.3505039342,68.7078478788
3869.0,148.254825884,81.2656082404,66.9892176436
3870.0,146.001650198,80.030534161,65.971116037
3871.0,150.818071619,82.6706466429,68.1474249761
3872.0,178.207592575,97.6841618295,80.5234307455
3873.0,241.399868471,132.32289083,109.076977641
3874.0,339.092605104,185.872983488,153.219621616
3875.0,404.248657974,221.5881532,182.660504774
3876.0,455.244845294,249.541618834,205.70322646
3877.0,503.553758859,276.022060337,227.531698522
3878.0,489.662620684,268.407658673,221.254962011
3879.0,520.256198808,285.177471862,235.078726946
3880.0,512.959216999,281.177644798,231.781572201
3881.0,478.500098936,262.28894305,216.211155886
3882.0,360.466767118,197.589190811,162.877576307
3883.0,256.303902139,140.492509283,115.811392856
3884.0,213.08013737,116.799482675,96.280654695
3885.0,193.897137032,106.284356567,87.6127804654
3886.0,189.452799669,103.848201272,85.604598397
3887.0,176.553885649,96.7776854407,79.7762002083
3888.0,172.109548287,94.3415301466,77.7680181404
3889.0,169.939057947,93.1517798865,76.7872780605
3890.0,162.600733464,89.1292909117,73.4714425523
3891.0,157.598270014,86.3871998362,71.2110701778
3892.0,156.192619127,85.6166949057,70.5759242213
3893.0,153.836086758,84.324966052,69.511120706
3894.0,161.980593367,88.7893622661,73.1912311009
3895.0,159.8514457,87.6222739156,72.2291717844
3896.0,172.460961008,94.5341563788,77.9268046292
3897.0,262.401946427,143.835140966,118.566805461
3898.0,314.783113297,172.547780575,142.235332722
3899.0,373.965149898,204.988304333,168.976845565
3900.0,393.06546489,215.458106622,177.607358268
3901.0,402.181524317,220.455057714,181.726466603
3902.0,403.442475848,221.146245961,182.296229887
3903.0,451.358634019,247.411399321,203.947234698
3904.0,451.069235307,247.252765953,203.816469354
3905.0,409.065079395,224.228265682,184.836813713
3906.0,309.387894452,169.590401357,139.797493095
3907.0,228.273569749,125.127734495,103.145835254
3908.0,186.083371808,102.00125563,84.0821161778
3909.0,171.262023487,93.8769609971,77.3850624899
3910.0,162.724761484,89.1972766412,73.5274848428
3911.0,152.161708496,83.4071587086,68.7545497874
3912.0,149.78450479,82.1040988997,67.6804058903
3913.0,148.647581279,81.4808963828,67.1666848962
3914.0,135.810681269,74.4443734162,61.3663078528
3915.0,124.090033433,68.0197220116,56.0703114214
3916.0,129.443909605,70.9544393199,58.4894702851
3917.0,127.314761938,69.7873509694,57.5274109686
3918.0,128.203629411,70.2745820285,57.9290473825
3919.0,142.880278376,78.3195599775,64.5607183985
3920.0,138.187884974,75.7474332245,62.4404517495
3921.0,204.563546702,112.131129273,92.432417429
3922.0,302.483668037,165.805862435,136.677805602
3923.0,338.865220401,185.748342984,153.116877417
3924.0,350.296469525,192.014361021,158.282108504
3925.0,400.23841868,219.389947958,180.848470722
3926.0,424.878651872,232.896446148,191.982205724
3927.0,478.252042897,262.152971591,216.099071306
3928.0,450.32506719,246.844851578,203.480215612
3929.0,394.553801123,216.273935372,178.279865751
3930.0,316.085407501,173.261630731,142.82377677
3931.0,224.718099859,123.17881026,101.539289599
3932.0,190.279653132,104.301439466,85.9782136656
3933.0,165.536063257,90.7382865015,74.7977767555
3934.0,173.019087096,94.8400921603,78.1789949357
3935.0,156.564703186,85.8206520936,70.7440510924
3936.0,150.528672907,82.5120132749,68.0166596321
3937.0,143.293705107,78.5461790745,64.7475260325
3938.0,141.95006823,77.8096670087,64.1404012213
3939.0,134.942485133,73.9684733122,60.9740118208
3940.0,135.727995922,74.3990495964,61.3289463256
3941.0,132.523938754,72.6427515937,59.8811871603
3942.0,130.622175789,71.6003037465,59.0218720425
3943.0,122.291627152,67.0339289393,55.2576982127
3944.0,107.077523436,58.6943461639,48.3831772721
3945.0,111.955958866,61.36845151,50.587507356
3946.0,142.838935703,78.2968980679,64.5420376351
3947.0,148.254825884,81.2656082404,66.9892176436
3948.0,150.611358253,82.5573370941,68.0540211589
3949.0,158.156396101,86.6931356171,71.4632604839
3950.0,143.955187878,78.9087696303,65.0464182477
3951.0,146.828503661,80.4837723554,66.3447313056
3952.0,157.205514619,86.1719116938,71.0336029252
3953.0,172.502303681,94.5568182885,77.9454853925
3954.0,165.928818652,90.9535746439,74.9752440081
3955.0,156.192619127,85.6166949057,70.5759242213
3956.0,152.80251993,83.7584183094,69.0441016206
3957.0,141.22657145,77.4130835887,63.8134878613
3958.0,150.673372263,82.5913299589,68.0820423041
3959.0,144.678684657,79.3053530498,65.3733316072
3960.0,137.67110156,75.4641593532,62.2069422068
3961.0,130.332777077,71.4416703785,58.8911066985
3962.0,126.301866446,69.2321341813,57.0697322647
3963.0,124.214061453,68.087707741,56.126353712
3964.0,122.188270469,66.9772741649,55.2109963041
3965.0,122.332969825,67.0565908489,55.2763789761
3966.0,125.371656301,68.7222412131,56.6494150879
3967.0,114.064435196,62.5242089054,51.5402262906
3968.0,94.7987495127,51.9637589781,42.8349905346
3969.0,89.0521179461,48.8137535276,40.2383644185
3970.0,103.811452257,56.9040552959,46.9073969611
3971.0,112.472742281,61.6517253818,50.8210168992
3972.0,118.570786569,64.9943570647,53.5764295043
3973.0,127.893559362,70.1046177054,57.7889416566
3974.0,132.834008803,72.8127159168,60.0212928862
3975.0,144.409957282,79.1580506369,65.2519066451
3976.0,150.094574839,82.2740632228,67.8205116162
3977.0,155.69650705,85.3447519895,70.3517550605
3978.0,138.043185618,75.6681165405,62.3750690775
3979.0,129.216524903,70.8297988166,58.3867260864
3980.0,141.102543431,77.3450978598,63.7574455712
3981.0,144.78204134,79.3620078242,65.4200335158
3982.0,153.071247305,83.9057207223,69.1655265827
3983.0,146.539104949,80.3251389874,66.2139659616
3984.0,140.296361305,76.9031906205,63.3931706845
3985.0,133.206092861,73.0166731041,60.1894197569
3986.0,128.782426835,70.5918487646,58.1905780704
3987.0,129.547266288,71.0110940942,58.5361721938
3988.0,127.686845996,69.9913081567,57.6955378393
3989.0,130.601504453,71.5889727919,59.0125316611
3990.0,130.622175789,71.6003037465,59.0218720425
3991.0,139.696892544,76.5745929293,63.1222996147
3992.0,167.458497558,91.7920653033,75.6664322547
3993.0,269.099459476,147.50637034,121.593089136
3994.0,321.894053077,176.445629046,145.448424031
3995.0,355.195576292,194.699797322,160.49577897
3996.0,376.445710287,206.348018916,170.097691371
3997.0,361.045564542,197.906457547,163.139106995
3998.0,386.719364562,211.97950348,174.739861082
3999.0,414.956410318,227.457587817,187.498822501
4000.0,435.607075552,238.77721172,196.829863832
4001.0,375.866912863,206.03075218,169.836160683
4002.0,292.272027771,160.208370735,132.063657036
4003.0,216.57359325,118.714414046,97.8591792043
4004.0,186.166057155,102.04657945,84.119477705
4005.0,161.980593367,88.7893622661,73.1912311009
4006.0,173.494527837,95.100704122,78.393823715
4007.0,163.241544898,89.4805505125,73.7609943855
4008.0,153.898100768,84.3589589167,69.5391418513
4009.0,148.916308654,81.6281987957,67.2881098583
4010.0,141.598655508,77.617040776,63.981614732
4011.0,136.637534732,74.8976116106,61.7399231214
4012.0,136.389478693,74.7616401523,61.6278385407
4013.0,135.293897854,74.1610995444,61.1327983096
4014.0,138.063856955,75.6794474956,62.3844094594
4015.0,139.242123139,76.3253119222,62.9168112168
4016.0,138.870039081,76.1213547349,62.7486843461
4017.0,226.495834804,124.153272378,102.342562426
4018.0,279.74519781,153.341812091,126.403385719
4019.0,334.214169673,183.198878142,151.015291531
4020.0,363.505453594,199.254841175,164.250612419
4021.0,406.770561036,222.970529693,183.800031343
4022.0,435.214320157,238.561923577,196.65239658
4023.0,472.319369301,258.900987547,213.418381754
4024.0,448.030548831,245.587115589,202.443433242
4025.0,437.219439804,239.661026198,197.558413606
4026.0,348.58074859,191.073891768,157.506856822
4027.0,228.376926432,125.18438927,103.192537162
4028.0,191.147849268,104.77733957,86.3705096976
4029.0,172.02686294,94.2962063268,77.7306566132
4030.0,169.298246513,92.8005202857,76.4977262273
4031.0,159.954802383,87.6789286899,72.2758736931
4032.0,148.895637318,81.6168678411,67.2787694769
4033.0,143.149005751,78.4668623905,64.6821433605
4034.0,138.932053091,76.1553475997,62.7767054913
4035.0,131.387015243,72.0195490767,59.3674661663
4036.0,138.125870965,75.7134403604,62.4124306046
4037.0,133.846904294,73.3679327043,60.4789715897
4038.0,140.151661949,76.8238739365,63.3277880125
4039.0,125.43367031,68.7562340773,56.6774362327
4040.0,136.864919434,75.0222521139,61.8426673201
4041.0,216.325537211,118.578442587,97.7470946237
4042.0,276.313755939,151.460873585,124.852882354
4043.0,331.258168544,181.578551597,149.679616947
4044.0,362.265173399,198.574983884,163.690189515
4045.0,407.514729152,223.378444067,184.136285085
4046.0,440.609539002,241.519302795,199.090236207
4047.0,462.789883142,253.677417357,209.112465785
4048.0,448.81605962,246.017691873,202.798367747
4049.0,415.535207742,227.774854553,187.760353189
4050.0,324.746697524,178.009300817,146.737396707
4051.0,245.86487717,134.770377079,111.094500091
4052.0,214.919886324,117.807937657,97.1119486671
4053.0,177.298053766,97.1855998158,80.1124539502
4054.0,179.241159403,98.2507095721,80.9904498309
4055.0,168.574749733,92.4039368657,76.1708128673
4056.0,160.6989705,88.0868430651,72.6121274349
4057.0,151.252169687,82.9085966949,68.3435729921
4058.0,148.296168557,81.28827015,67.007898407
4059.0,143.913845204,78.8861077201,65.0277374839
4060.0,148.998994001,81.6735226155,67.3254713855
4061.0,144.18257258,79.0334101336,65.1491624464
4062.0,146.415076929,80.2571532579,66.1579236711
4063.0,139.076752447,76.2346642837,62.8420881633
4064.0,135.996723298,74.5463520099,61.4503712881
4065.0,228.004842373,124.980432082,103.024410291
4066.0,346.492943596,189.929465327,156.563478269
4067.0,368.218518332,201.838298883,166.380219449
4068.0,385.685797734,211.412955738,174.272841996
4069.0,393.354863602,215.61673999,177.738123612
4070.0,411.648996466,225.644635039,186.004361427
4071.0,458.655615828,251.411226386,207.244389442
4072.0,475.978195874,260.906566557,215.071629317
4073.0,432.134291008,236.873611303,195.260679705
4074.0,324.664012178,177.963976998,146.70003518
4075.0,212.149927224,116.289589706,95.8603375178
4076.0,178.621019306,97.9107809265,80.7102383795
4077.0,166.032175335,91.0102294183,75.0219459167
4078.0,165.267335882,90.5909840886,74.6763517934
4079.0,158.879892881,87.0897190372,71.7901738438
4080.0,155.779192396,85.3900758088,70.3891165872
4081.0,147.489986431,80.8463629107,66.6436235203
4082.0,143.686460502,78.7614672168,64.9249932852
4083.0,141.28858546,77.4470764534,63.8415090066
4084.0,144.368614609,79.1353887272,65.2332258818
4085.0,145.133454062,79.5546340569,65.5788200051
4086.0,145.608894803,79.8152460186,65.7936487844
4087.0,145.774265496,79.9058936577,65.8683718383
4088.0,139.490179178,76.4612833806,63.0288957974
4089.0,188.646617543,103.406294033,85.2403235103
4090.0,294.917958852,161.658732957,133.259225895
4091.0,369.004029121,202.268875167,166.735153954
4092.0,412.186451217,225.939239865,186.247211352
4093.0,411.359597755,225.486001671,185.873596084
4094.0,431.328108882,236.431704064,194.896404818
4095.0,497.931155312,272.940040616,224.991114696
4096.0,495.264552894,271.478347439,223.786205455
4097.0,374.006492571,205.010966243,168.995526328
4098.0,287.827690409,157.772215441,130.055474968
4099.0,204.956302097,112.346417415,92.6098846816
4100.0,187.385666012,102.715105786,84.6705602258
4101.0,175.685689513,96.3017853367,79.3839041763
4102.0,183.148042015,100.39226004,82.7557819747
4103.0,168.822805772,92.5399083241,76.2828974479
4104.0,165.970161325,90.9762365536,74.9939247714
4105.0,160.264872432,87.8488930131,72.4159794189
4106.0,149.288392713,81.8321559835,67.4562367295
4107.0,145.464195447,79.7359293346,65.7282661124
4108.0,148.564895933,81.4355725635,67.1293233695
4109.0,144.761370004,79.3506768696,65.4106931344
4110.0,139.097423783,76.2459952382,62.8514285448
4111.0,127.54214664,69.9119914727,57.6301551673
4112.0,108.710559025,59.5894915976,49.1210674274
4113.0,116.793051624,64.019894947,52.773156677
4114.0,132.792666129,72.7900540066,60.0026121224
4115.0,166.528287413,91.282172335,75.246115078
4116.0,174.98286407,95.9165328717,79.0663311983
4117.0,188.005806109,103.055034432,84.9507716771
4118.0,162.14596406,88.8800099052,73.2659541548
4119.0,156.482017839,85.7753282738,70.7066895652
4120.0,161.649851982,88.6080669884,73.0417849936
4121.0,159.665403671,87.5202953219,72.1451083491
4122.0,154.042800124,84.4382756007,69.6045245233
4123.0,167.499840231,91.8147272129,75.6851130181
4124.0,169.029519138,92.6532178728,76.3763012652
4125.0,171.055310122,93.7636514489,77.2916586731
4126.0,174.672794021,95.7465685486,78.9262254724
4127.0,163.551614946,89.6505148351,73.9011001109
4128.0,161.732537328,88.6533908077,73.0791465203
4129.0,148.854294645,81.5942059315,67.2600887135
4130.0,139.738235217,76.597254839,63.140980378
4131.0,136.120751317,74.6143377388,61.5064135782
4132.0,133.061393505,72.9373564201,60.1240370849
4133.0,133.908918304,73.401925569,60.506992735
4134.0,130.229420395,71.3850156046,58.8444047904
4135.0,124.937558233,68.4842911611,56.4532670719
4136.0,96.4111137652,52.847573457,43.5635403082
4137.0,85.8480607776,47.0574555246,38.790605253
4138.0,91.4293216517,50.1168133363,41.3125083154
4139.0,93.5584693184,51.2839016866,42.2745676318
4140.0,108.111090264,59.2608939065,48.8501963575
4141.0,118.922199291,65.1869832974,53.7352159936
4142.0,131.056273857,71.8382537985,59.2180200585
4143.0,146.270377573,80.1778365739,66.0925409991
4144.0,143.066320405,78.4215385712,64.6447818338
4145.0,157.970354072,86.5911570235,71.3791970485
4146.0,152.01700914,83.3278420246,68.6891671154
4147.0,151.520897062,83.0558991078,68.4649979542
4148.0,165.267335882,90.5909840886,74.6763517934
4149.0,147.324615739,80.7557152721,66.5689004669
4150.0,152.781848593,83.7470873543,69.0347612387
4151.0,144.306600599,79.1013958625,65.2052047365
4152.0,135.190541172,74.1044447705,61.0860964015
4153.0,128.741084162,70.5691868549,58.1718973071
4154.0,121.87820042,66.8073098418,55.0708905782
4155.0,119.356297359,65.4249333495,53.9313640095
4156.0,118.942870627,65.198314252,53.744556375
4157.0,117.123793009,64.2011902246,52.9226027844
4158.0,125.247628281,68.6542554836,56.5933727974
4159.0,128.017587382,70.1726034349,57.8449839471
4160.0,128.32765743,70.3425677574,57.9850896726
4161.0,254.774223232,139.654018623,115.120204609
4162.0,292.933510542,160.570961291,132.362549251
4163.0,349.759014774,191.719756195,158.039258579
4164.0,359.90864103,197.28325503,162.625386
4165.0,414.935738981,227.446256861,187.48948212
4166.0,444.909177009,243.876141406,201.033035603
4167.0,451.586018721,247.536039825,204.049978896
4168.0,492.825335179,270.141294766,222.684040413
4169.0,432.589060412,237.12289231,195.466168102
4170.0,340.312213961,186.541509825,153.770704136
4171.0,246.485017268,135.110305725,111.374711543
4172.0,179.489215442,98.3866810305,81.1025344115
4173.0,155.035024279,84.9821614337,70.0528628453
4174.0,170.104428639,93.2424275251,76.8620011139
4175.0,159.045263574,87.1803666763,71.8648968977
4176.0,146.084335544,80.0758579803,66.0084775637
4177.0,139.634878534,76.5406000646,63.0942784694
4178.0,136.513506712,74.8296258812,61.6838808308
4179.0,131.573057272,72.1215276703,59.4515296017
4180.0,136.34813602,74.7389782426,61.6091577774
4181.0,134.591072411,73.7758470794,60.8152253316
4182.0,144.265257926,79.0787339529,65.1865239731
4183.0,136.740891414,74.9542663845,61.7866250295
4184.0,132.875351476,72.8353778264,60.0399736496
4185.0,218.061929483,119.530242795,98.5316866876
4186.0,329.935203003,180.853370486,149.081832517
4187.0,477.239147405,261.597754803,215.641392602
4188.0,384.052762145,210.517810304,173.534951841
4189.0,406.398476978,222.766572506,183.631904472
4190.0,436.144530303,239.071816546,197.072713757
4191.0,509.114348397,279.070087194,230.044261203
4192.0,519.615387375,284.826212262,234.789175113
4193.0,490.179404098,268.690932544,221.488471554
4194.0,362.699271467,198.812933936,163.886337531
4195.0,271.704047884,148.934070652,122.769977232
4196.0,238.485210015,130.725226195,107.75998382
4197.0,204.046763288,111.847855402,92.1989078863
4198.0,208.594457334,114.340665471,94.2537918633
4199.0,194.207207081,106.45432089,87.7528861913
4200.0,186.455455867,102.205212818,84.250243049
4201.0,182.94132865,100.278950492,82.6623781578
4202.0,174.280038627,95.5312804068,78.7487582202
4203.0,168.574749733,92.4039368657,76.1708128673
4204.0,176.884627034,96.9589807184,79.9256463156
4205.0,175.354948128,96.120490059,79.234458069
4206.0,180.584796281,98.9872216384,81.5975746426
4207.0,200.966734139,110.159543128,90.8071910111
4208.0,229.741234645,125.93223229,103.809002355
4209.0,274.163936936,150.28245428,123.881482656
4210.0,324.601998168,177.929984133,146.672014035
4211.0,378.078745876,207.24316435,170.835581526
4212.0,411.524968447,225.57664931,185.948319137
4213.0,447.637793436,245.371827447,202.265965989
4214.0,475.192685084,260.475990272,214.716694812
4215.0,453.343082329,248.499170987,204.843911342
4216.0,460.681406812,252.521659962,208.15974685
4217.0,450.800507931,247.10546354,203.695044391
4218.0,401.540712883,220.103798113,181.43691477
4219.0,294.69057415,161.534092453,133.156481697
4220.0,264.469080084,144.968236451,119.500843633
4221.0,226.454492131,124.130610468,102.323881663
4222.0,235.570551558,129.12756156,106.442989998
4223.0,198.072747019,108.573209448,89.4995375713
4224.0,175.148234763,96.0071805108,79.1410542522
4225.0,163.282887571,89.5032124221,73.7796751489
4226.0,156.482017839,85.7753282738,70.7066895652
4227.0,149.453763405,81.9228036221,67.5309597829
4228.0,156.130605118,85.5827020416,70.5479030764
4229.0,155.944563088,85.4807234474,70.4638396406
4230.0,160.099501739,87.758245374,72.341256365
4231.0,164.213097717,90.0131053909,74.1999923261
4232.0,241.503225154,132.379545604,109.12367955
4233.0,248.15939553,136.028113069,112.131282461
4234.0,330.49332909,181.159306267,149.334022823
4235.0,389.820065048,213.679146709,176.140918339
4236.0,406.584519007,222.868551099,183.715967908
4237.0,422.191378117,231.423422016,190.767956101
4238.0,487.533473017,267.240570322,220.292902695
4239.0,485.300968667,266.016827197,219.28414147
4240.0,497.000945166,272.430147647,224.570797519
4241.0,487.306088315,267.115929819,220.190158496
4242.0,387.835616737,212.591375043,175.244241694
4243.0,251.880236112,138.067684943,113.812551169
4244.0,218.558041561,119.802185712,98.7558558488
4245.0,212.976780687,116.742827901,96.2339527864
4246.0,231.829039639,127.076658731,104.752380908
4247.0,199.871153301,109.559002521,90.3121507804
4248.0,181.122251031,99.2818264642,81.8404245668
4249.0,173.783926549,95.25933749,78.524589059
4250.0,165.288007218,90.6023150432,74.6856921748
4251.0,155.613821703,85.2994281697,70.3143935333
4252.0,162.14596406,88.8800099052,73.2659541548
4253.0,155.675835713,85.3334210344,70.3424146786
4254.0,163.158859552,89.4352266932,73.7236328588
4255.0,167.417154885,91.7694033936,75.6477514914
4256.0,197.82469098,108.437237989,89.3874529906
4257.0,238.257825312,130.600585691,107.657239621
4258.0,334.668939078,183.448159149,151.220779929
4259.0,404.434700003,221.690131794,182.744568209
4260.0,401.49937021,220.081136204,181.418234006
4261.0,446.294156559,244.635315381,201.658841178
4262.0,437.384810497,239.751673837,197.63313666
4263.0,448.361290216,245.768410867,202.592879349
4264.0,480.091791852,263.161426574,216.930365278
4265.0,390.83296054,214.234363497,176.598597043
4266.0,328.818950828,180.241498924,148.577451904
4267.0,247.001800682,135.393579597,111.608221085
4268.0,200.7186781,110.02357167,90.6951064305
4269.0,184.471007556,101.117441152,83.3535664045
4270.0,186.083371808,102.00125563,84.0821161778
4271.0,172.688345711,94.6587968827,78.0295488283
4272.0,169.298246513,92.8005202857,76.4977262273
4273.0,165.763447959,90.8629270048,74.9005209542
4274.0,155.262408982,85.1068019375,70.1556070445
4275.0,147.427972421,80.812370046,66.615602375
4276.0,149.991218156,82.2174084485,67.7738097075
4277.0,150.445987561,82.4666894556,67.9792981054
4278.0,147.986098509,81.1183058275,66.8677926815
4279.0,135.62463924,74.3423948226,61.2822444174
4280.0,124.338089472,68.1556934699,56.1823960021
4281.0,137.174989482,75.1922164365,61.9827730455
4282.0,164.213097717,90.0131053909,74.1999923261
4283.0,192.036716741,105.26457063,86.7721461114
4284.0,201.896944285,110.669436097,91.2275081883
4285.0,219.281538341,120.198769132,99.0827692088
4286.0,225.317568619,123.50740795,101.810160669
4287.0,232.449179736,127.416587376,105.03259236
4288.0,223.147078279,122.31765769,100.829420589
4289.0,219.777650418,120.470712048,99.3069383696
4290.0,202.930511113,111.235983839,91.6945272737
4291.0,187.551036705,102.805753425,84.7452832797
4292.0,183.437440727,100.550893408,82.8865473186
4293.0,170.083757303,93.2310965705,76.8526607325
4294.0,182.197160533,99.871036117,82.326124416
4295.0,178.248935248,97.7068237392,80.5421115088
4296.0,170.125099976,93.2537584802,76.8713414958
4297.0,164.895251824,90.3870269013,74.5082249227
4298.0,145.753594159,79.8945627026,65.8590314564
4299.0,143.4590758,78.6368267136,64.8222490864
4300.0,142.446180308,78.0816099255,64.3645703825
4301.0,140.130990612,76.8125429814,63.3184476306
4302.0,138.642654379,75.9967142317,62.6459401473
4303.0,126.901335207,69.5607318724,57.3406033346
4304.0,109.70278318,60.1333774306,49.5694057494
4305.0,106.333355319,58.2864317887,48.0469235303
4306.0,127.273419265,69.7646890597,57.5087302053
4307.0,132.958036822,72.8807016457,60.0773351763
4308.0,151.582911072,83.0898919726,68.4930190994
4309.0,163.427586927,89.5825291061,73.8450578209
4310.0,183.54079741,100.607548183,82.9332492273
4311.0,202.579098392,111.043357607,91.5357407849
4312.0,208.470429314,114.272679741,94.1977495728
4313.0,196.50172544,107.712056879,88.7896685613
4314.0,175.168906099,96.0185114654,79.1503946336
4315.0,164.585181775,90.2170625782,74.3681191968
4316.0,153.939443441,84.3816208263,69.5578226147
4317.0,149.867190137,82.1494227196,67.7177674174
4318.0,161.133068568,88.3247931171,72.8082754509
4319.0,155.903220415,85.4580615377,70.4451588773
4320.0,149.205707366,81.7868321637,67.4188752023
4321.0,136.534178049,74.8409568363,61.6932212127
4322.0,126.363880456,69.266127046,57.09775341
4323.0,124.296746799,68.1330315603,56.1637152387
4324.0,124.689502194,68.3483197027,56.3411824913
4325.0,124.606816847,68.3029958829,56.3038209641
4326.0,131.407686579,72.0308800312,59.3768065478
4327.0,133.495491573,73.1753064721,60.3201851009
4328.0,146.187692227,80.1325127546,66.0551794724
4329.0,230.588759445,126.396801439,104.191958006
4330.0,352.363603182,193.147456507,159.216146675
4331.0,404.434700003,221.690131794,182.744568209
4332.0,412.537863939,226.131866098,186.405997841
4333.0,461.487588938,252.963567201,208.524021737
4334.0,506.92318672,277.869005979,229.054180741
4335.0,484.0193458,265.314307996,218.705037804
4336.0,511.036782698,280.123865996,230.912916702
4337.0,447.079667348,245.065891665,202.013775683
4338.0,337.72829689,185.125140467,152.603156423
4339.0,230.113318704,126.136189478,103.977129226
4340.0,187.406337349,102.726436741,84.6799006077
4341.0,171.468736853,93.9902705459,77.4784663071
4342.0,172.957073086,94.8060992956,78.1509737904
4343.0,158.301095457,86.7724523011,71.5286431559
4344.0,151.35552637,82.9652514693,68.3902749007
4345.0,148.688923952,81.5035582924,67.1853656596
4346.0,134.094960333,73.5039041627,60.5910561703
4347.0,134.963156469,73.9798042667,60.9833522023
4348.0,136.534178049,74.8409568363,61.6932212127
4349.0,131.965812667,72.3368158127,59.6289968543
4350.0,137.567744877,75.4075045789,62.1602402981
4351.0,140.089647939,76.7898810717,63.2997668673
4352.0,131.738427964,72.2121753089,59.5262526551
4353.0,239.952874911,131.52972399,108.423150921
4354.0,322.142109116,176.581600505,145.560508611
4355.0,403.897245253,221.395526968,182.501718285
4356.0,439.451944154,240.884769323,198.567174831
4357.0,483.378534366,264.963048396,218.41548597
4358.0,451.193263326,247.320751682,203.872511644
4359.0,462.645183786,253.598100673,209.047083113
4360.0,488.918452567,267.999744298,220.918708269
4361.0,451.151920653,247.298089773,203.85383088
4362.0,341.304438117,187.085395658,154.219042459
4363.0,244.107813562,133.807245916,110.300567646
4364.0,206.175910955,113.014943752,93.1609672028
4365.0,176.450528966,96.7210306663,79.7294982997
4366.0,185.256518346,101.548017436,83.7085009097
4367.0,178.207592575,97.6841618295,80.5234307455
4368.0,175.230920109,96.0525043301,79.1784157789
4369.0,170.125099976,93.2537584802,76.8713414958
4370.0,156.544031849,85.8093211385,70.7347107105
4371.0,150.466658897,82.4780204101,67.9886384869
4372.0,155.737849723,85.3674138992,70.3704358238
4373.0,159.996145056,87.7015905996,72.2945544564
4374.0,166.631644095,91.3388271089,75.2928169861
4375.0,168.636763743,92.4379297304,76.1988340126
4376.0,158.115053428,86.6704737075,71.4445797205
4377.0,215.415998402,118.079880574,97.3361178284
4378.0,290.163551441,159.052613339,131.110938102
4379.0,364.125593691,199.594769821,164.53082387
4380.0,447.058996012,245.054560711,202.004435301
4381.0,458.469573799,251.309247792,207.160326007
4382.0,512.959216999,281.177644798,231.781572201
4383.0,494.479042105,271.047771155,223.43127095
4384.0,496.566847098,272.192197595,224.374649503
4385.0,496.463490416,272.135542821,224.327947595
4386.0,366.771524772,201.045132043,165.726392729
4387.0,228.376926432,125.18438927,103.192537162
4388.0,198.982285828,109.071771461,89.9105143666
4389.0,173.721912539,95.2253446253,78.4965679137
4390.0,169.773687254,93.0611322474,76.7125550066
4391.0,160.967697875,88.234145478,72.733552397
4392.0,155.841206406,85.4240686735,70.4171377325
4393.0,145.402181437,79.7019364699,65.7002449671
4394.0,142.590879664,78.1609266095,64.4299530545
4395.0,137.691772897,75.4754903083,62.2162825887
4396.0,143.438404463,78.6254957585,64.8129087045
4397.0,142.962963722,78.3648837968,64.5980799252
4398.0,147.572671777,80.89168673,66.680985047
4399.0,149.991218156,82.2174084485,67.7738097075
4400.0,141.205900114,77.4017526342,63.8041474798
4401.0,228.066856383,125.014424947,103.052431436
4402.0,373.034939753,204.478411365,168.556528388
4403.0,402.326223673,220.534374398,181.791849275
4404.0,435.524390206,238.7318879,196.792502306
4405.0,500.783799759,274.503712386,226.280087373
4406.0,534.126665647,292.780542572,241.346123075
4407.0,569.536665193,312.190468244,257.346196949
4408.0,516.411330206,283.069914259,233.341415947
4409.0,431.803549623,236.692316026,195.111233597
4410.0,325.966306381,178.677827153,147.288479228
4411.0,227.488058959,124.69715821,102.790900749
4412.0,201.256132851,110.318176496,90.9379563551
4413.0,200.098538003,109.683643024,90.4148949791
4414.0,202.930511113,111.235983839,91.6945272737
4415.0,187.0962673,102.556472418,84.5397948818
4416.0,182.15581786,99.8483742074,82.3074436526
4417.0,174.218024617,95.497287542,78.720737075
4418.0,163.820342322,89.7978172485,74.0225250735
4419.0,154.642268884,84.7668732913,69.8753955927
4420.0,157.412227985,86.2852212425,71.1270067425
4421.0,156.2339618,85.6393568154,70.5946049846
4422.0,158.983249564,87.1463738115,71.8368757525
4423.0,161.732537328,88.6533908077,73.0791465203
4424.0,128.906454854,70.6598344935,58.2466203605
